,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,48,19,13,20
3899,48,20,13,19
3900,49,19,13,19
3901,48,19,14,19
3902,48,19,14,19
3903,47,19,14,20
3904,47,19,14,20
3905,48,18,14,20
3906,48,18,14,20
3907,49,18,14,19
3908,49,19,14,18
3909,48,20,14,18
3910,49,19,14,18
3911,50,19,13,18
3912,49,19,14,18
3913,49,19,14,18
3914,49,19,14,18
3915,49,19,14,18
3916,49,19,14,18
3917,49,19,14,18
3918,48,19,15,18
3919,48,19,15,18
3920,48,18,15,19
3921,49,17,15,19
3922,48,18,15,19
3923,48,18,15,19
3924,47,19,15,19
3925,47,20,15,18
3926,46,20,16,18
3927,47,19,16,18
3928,47,18,17,18
3929,47,18,17,18
3930,47,17,17,19
3931,46,17,18,19
3932,46,18,18,18
3933,47,17,18,18
3934,46,17,19,18
3935,47,17,19,17
3936,47,17,19,17
3937,46,17,20,17
3938,46,17,21,16
3939,47,17,20,16
3940,48,17,19,16
3941,48,17,19,16
3942,47,17,19,17
3943,48,16,19,17
3944,48,16,20,16
3945,47,16,20,17
3946,48,15,20,17
3947,48,16,19,17
3948,49,15,19,17
3949,50,14,19,17
3950,50,13,19,18
3951,50,13,19,18
3952,50,13,19,18
3953,49,14,19,18
3954,49,14,19,18
3955,50,13,19,18
3956,51,12,19,18
3957,51,12,19,18
3958,52,12,19,17
3959,51,12,19,18
3960,51,13,19,17
3961,51,13,19,17
3962,52,13,18,17
3963,52,13,18,17
3964,52,13,18,17
3965,51,13,19,17
3966,51,13,19,17
3967,50,13,19,18
3968,49,14,19,18
3969,49,14,19,18
3970,48,14,20,18
3971,47,14,21,18
3972,47,15,20,18
3973,47,15,20,18
3974,47,15,20,18
3975,46,15,20,19
3976,46,15,20,19
3977,47,14,20,19
3978,46,15,20,19
3979,46,15,20,19
3980,46,14,20,20
3981,46,14,19,21
3982,47,14,18,21
3983,48,13,18,21
3984,49,12,18,21
3985,50,12,17,21
3986,51,12,16,21
3987,52,12,16,20
3988,51,12,16,21
3989,52,12,16,20
3990,53,12,15,20
3991,53,12,15,20
3992,53,12,16,19
3993,52,12,17,19
3994,52,12,17,19
3995,51,12,17,20
3996,52,12,16,20
3997,52,12,16,20
3998,52,12,16,20
3999,52,11,16,21
4000,51,11,17,21
4001,51,11,17,21
4002,50,12,17,21
4003,50,12,18,20
4004,51,12,18,19
4005,51,12,18,19
4006,50,13,18,19
4007,49,13,18,20
4008,49,12,18,21
4009,50,12,18,20
4010,51,12,17,20
4011,52,12,16,20
4012,51,13,16,20
4013,50,13,16,21
4014,51,13,16,20
4015,50,13,17,20
4016,51,13,17,19
4017,50,14,17,19
4018,50,14,17,19
4019,50,14,17,19
4020,50,14,17,19
4021,50,15,16,19
4022,51,14,16,19
4023,52,13,16,19
4024,52,13,16,19
4025,51,13,17,19
4026,51,13,17,19
4027,51,13,17,19
4028,50,13,17,20
4029,49,14,17,20
4030,50,14,17,19
4031,50,14,17,19
4032,50,14,17,19
4033,51,14,16,19
4034,51,14,16,19
4035,51,15,16,18
4036,51,15,16,18
4037,51,14,16,19
4038,50,14,16,20
4039,51,13,16,20
4040,51,12,16,21
4041,50,12,17,21
4042,51,12,17,20
4043,50,12,17,21
4044,51,12,17,20
4045,50,12,18,20
4046,50,12,18,20
4047,51,11,18,20
4048,52,11,17,20
4049,52,11,17,20
4050,51,12,17,20
4051,52,11,17,20
4052,52,11,17,20
4053,51,12,17,20
4054,50,13,17,20
4055,50,14,17,19
4056,49,15,17,19
4057,48,16,17,19
4058,48,16,17,19
4059,48,16,18,18
4060,48,16,18,18
4061,47,16,19,18
4062,46,17,19,18
4063,46,18,19,17
4064,47,18,19,16
4065,47,18,19,16
4066,47,18,19,16
4067,47,18,19,16
4068,48,17,19,16
4069,48,17,19,16
4070,48,17,19,16
4071,48,17,19,16
4072,48,17,19,16
4073,48,17,19,16
4074,49,17,19,15
4075,49,18,18,15
4076,48,18,18,16
4077,48,18,18,16
4078,47,19,18,16
4079,47,19,19,15
4080,48,19,19,14
4081,47,19,20,14
4082,47,20,19,14
4083,47,20,19,14
4084,47,20,19,14
4085,46,21,19,14
4086,47,20,19,14
4087,48,20,19,13
4088,49,19,19,13
4089,50,19,19,12
4090,49,20,19,12
4091,49,20,19,12
4092,49,20,20,11
4093,48,21,20,11
4094,48,21,20,11
4095,48,22,20,10
4096,47,23,20,10
4097,48,23,19,10
4098,48,23,19,10
4099,48,23,19,10
4100,48,24,18,10
4101,47,25,18,10
4102,47,25,18,10
4103,48,25,17,10
4104,49,24,17,10
4105,49,24,17,10
4106,50,24,16,10
4107,49,25,16,10
4108,48,26,16,10
4109,48,27,15,10
4110,48,27,15,10
4111,48,27,15,10
4112,48,28,15,9
4113,49,28,15,8
4114,49,27,16,8
4115,48,27,17,8
4116,47,28,17,8
4117,47,29,17,7
4118,48,28,17,7
4119,48,28,18,6
4120,48,27,19,6
4121,49,27,18,6
4122,48,27,19,6
4123,48,27,19,6
4124,47,28,19,6
4125,47,27,20,6
4126,47,27,20,6
4127,48,26,20,6
4128,48,25,20,7
4129,48,24,21,7
4130,48,24,21,7
4131,48,25,20,7
4132,49,25,19,7
4133,50,24,19,7
4134,50,24,19,7
4135,50,23,19,8
4136,51,23,18,8
4137,51,22,19,8
4138,52,22,18,8
4139,52,21,19,8
4140,52,21,19,8
4141,52,21,19,8
4142,52,22,19,7
4143,52,21,19,8
4144,52,20,20,8
4145,51,20,21,8
4146,50,20,22,8
4147,50,20,22,8
4148,50,20,22,8
4149,50,20,22,8
4150,49,21,22,8
4151,49,21,22,8
4152,49,20,23,8
4153,49,20,23,8
4154,50,19,23,8
4155,51,18,23,8
4156,51,18,23,8
4157,50,18,24,8
4158,50,18,24,8
4159,50,18,24,8
4160,50,17,25,8
4161,50,18,25,7
4162,51,18,24,7
4163,51,18,24,7
4164,51,18,24,7
4165,52,18,24,6
4166,52,17,25,6
4167,51,17,26,6
4168,51,17,26,6
4169,50,17,27,6
4170,49,18,27,6
4171,48,18,27,7
4172,47,18,28,7
4173,47,18,28,7
4174,47,18,28,7
4175,46,18,29,7
4176,46,18,29,7
4177,46,18,29,7
4178,46,18,29,7
4179,46,18,29,7
4180,46,18,29,7
4181,46,18,29,7
4182,45,18,30,7
4183,45,18,30,7
4184,45,17,31,7
4185,46,17,30,7
4186,47,17,29,7
4187,46,17,30,7
4188,47,17,30,6
4189,46,18,30,6
4190,47,18,30,5
4191,46,18,31,5
4192,46,18,31,5
4193,46,18,31,5
4194,47,17,31,5
4195,47,17,31,5
4196,48,17,30,5
4197,47,17,31,5
4198,47,17,30,6
4199,48,16,30,6
4200,48,16,30,6
4201,48,15,31,6
4202,47,16,31,6
4203,46,16,32,6
4204,45,17,32,6
4205,45,17,32,6
4206,45,16,33,6
4207,46,15,33,6
4208,46,15,33,6
4209,46,15,33,6
4210,46,15,33,6
4211,46,15,33,6
4212,45,15,34,6
4213,44,16,34,6
4214,43,16,35,6
4215,44,16,34,6
4216,45,16,33,6
4217,44,16,34,6
4218,43,16,35,6
4219,43,16,35,6
4220,43,16,35,6
4221,43,16,35,6
4222,43,17,34,6
4223,44,17,33,6
4224,44,17,32,7
4225,45,16,32,7
4226,45,16,32,7
4227,46,15,32,7
4228,46,15,32,7
4229,46,15,32,7
4230,47,14,32,7
4231,48,14,31,7
4232,49,14,30,7
4233,49,15,29,7
4234,49,15,29,7
4235,49,15,29,7
4236,49,16,28,7
4237,49,16,28,7
4238,49,16,28,7
4239,49,16,28,7
4240,50,16,27,7
4241,50,17,26,7
4242,50,17,26,7
4243,50,17,26,7
4244,49,17,26,8
4245,49,18,25,8
4246,48,18,25,9
4247,47,18,26,9
4248,47,17,26,10
4249,47,17,26,10
4250,47,18,25,10
4251,48,17,25,10
4252,48,16,25,11
4253,47,16,26,11
4254,47,16,26,11
4255,47,16,26,11
4256,47,17,26,10
4257,48,17,26,9
4258,48,17,26,9
4259,48,17,26,9
4260,48,17,26,9
4261,47,17,27,9
4262,46,17,28,9
4263,47,16,28,9
4264,46,17,28,9
4265,46,18,27,9
4266,45,19,27,9
4267,46,19,27,8
4268,45,19,28,8
4269,44,19,29,8
4270,44,19,29,8
4271,44,19,29,8
4272,43,19,30,8
4273,43,19,30,8
4274,44,19,30,7
4275,44,20,29,7
4276,43,20,30,7
4277,43,20,30,7
4278,43,20,29,8
4279,43,20,29,8
4280,42,20,29,9
4281,42,20,29,9
4282,42,21,28,9
4283,41,21,29,9
4284,41,21,28,10
4285,40,22,28,10
4286,40,22,28,10
4287,39,22,29,10
4288,39,22,29,10
4289,39,21,30,10
4290,38,22,30,10
4291,39,22,29,10
4292,39,22,29,10
4293,39,23,28,10
4294,39,23,28,10
4295,39,24,27,10
4296,40,23,27,10
4297,39,24,27,10
4298,40,23,27,10
4299,40,22,28,10
4300,39,22,28,11
4301,38,23,28,11
4302,39,23,28,10
4303,39,23,28,10
4304,39,22,29,10
4305,40,22,29,9
4306,40,22,29,9
4307,39,22,29,10
4308,38,22,30,10
4309,38,22,30,10
4310,37,22,31,10
4311,37,21,32,10
4312,37,20,32,11
4313,37,20,32,11
4314,37,20,32,11
4315,36,20,32,12
4316,36,20,32,12
4317,36,20,32,12
4318,36,19,32,13
4319,36,20,31,13
4320,35,21,31,13
4321,35,21,30,14
4322,34,21,31,14
4323,34,21,31,14
4324,34,21,31,14
4325,34,21,32,13
4326,33,22,32,13
4327,33,22,32,13
4328,32,23,32,13
4329,31,24,32,13
4330,31,23,32,14
4331,31,23,31,15
4332,30,24,31,15
4333,30,25,30,15
4334,30,26,29,15
4335,29,26,30,15
4336,29,26,30,15
4337,29,26,30,15
4338,29,26,30,15
4339,28,26,31,15
4340,29,25,31,15
4341,29,25,31,15
4342,29,25,31,15
4343,28,25,32,15
4344,28,25,31,16
4345,28,24,32,16
4346,27,24,33,16
4347,28,23,33,16
4348,27,23,33,17
4349,27,23,32,18
4350,27,23,32,18
4351,27,24,32,17
4352,27,25,31,17
4353,26,26,31,17
4354,26,27,30,17
4355,26,27,30,17
4356,26,26,30,18
4357,26,25,31,18
4358,25,25,32,18
4359,25,24,32,19
4360,25,23,32,20
4361,25,23,32,20
4362,25,24,31,20
4363,25,24,31,20
4364,26,24,30,20
4365,26,24,30,20
4366,26,24,30,20
4367,26,24,31,19
4368,25,25,31,19
4369,26,24,31,19
4370,26,24,31,19
4371,26,24,30,20
4372,26,24,30,20
4373,27,24,29,20
4374,26,25,29,20
4375,26,25,29,20
4376,26,25,29,20
4377,27,24,29,20
4378,27,24,29,20
4379,27,24,29,20
4380,27,24,29,20
4381,28,24,29,19
4382,28,24,28,20
4383,27,25,28,20
4384,27,25,28,20
4385,27,25,28,20
4386,26,25,28,21
4387,26,25,28,21
4388,26,25,29,20
4389,26,26,28,20
4390,26,27,27,20
4391,26,28,27,19
4392,26,28,26,20
4393,27,28,25,20
4394,26,28,26,20
4395,26,28,26,20
4396,27,27,26,20
4397,28,27,25,20
4398,27,27,26,20
4399,28,27,25,20
4400,28,27,26,19
4401,28,26,26,20
4402,27,26,27,20
4403,27,27,27,19
4404,26,28,27,19
4405,26,28,26,20
4406,26,28,26,20
4407,26,28,25,21
4408,26,27,26,21
4409,26,26,27,21
4410,26,26,27,21
4411,26,27,26,21
4412,26,26,27,21
4413,26,25,28,21
4414,27,24,28,21
4415,27,24,29,20
4416,27,24,30,19
4417,27,23,30,20
4418,28,23,29,20
4419,29,22,29,20
4420,29,23,29,19
4421,29,23,29,19
4422,30,23,28,19
4423,31,23,27,19
4424,31,24,27,18
4425,31,24,27,18
4426,31,24,26,19
4427,31,25,25,19
4428,30,25,26,19
4429,30,25,26,19
4430,29,26,26,19
4431,30,26,25,19
4432,29,26,26,19
4433,29,26,26,19
4434,28,26,27,19
4435,28,26,27,19
4436,28,25,28,19
4437,29,25,28,18
4438,30,25,27,18
4439,31,25,27,17
4440,31,25,27,17
4441,32,24,27,17
4442,32,24,26,18
4443,32,24,26,18
4444,32,24,26,18
4445,32,24,26,18
4446,32,24,26,18
4447,31,25,26,18
4448,30,25,27,18
4449,30,24,27,19
4450,30,24,28,18
4451,30,24,28,18
4452,29,24,28,19
4453,29,25,28,18
4454,30,25,28,17
4455,30,25,28,17
4456,29,25,29,17
4457,28,26,29,17
4458,28,26,29,17
4459,29,26,29,16
4460,30,26,28,16
4461,30,25,28,17
4462,29,26,28,17
4463,29,26,29,16
4464,30,26,29,15
4465,30,25,29,16
4466,31,25,28,16
4467,32,25,27,16
4468,32,25,27,16
4469,31,25,27,17
4470,30,25,28,17
4471,30,25,28,17
4472,30,25,28,17
4473,31,25,28,16
4474,31,25,28,16
4475,31,24,29,16
4476,31,25,28,16
4477,32,25,28,15
4478,32,24,28,16
4479,32,23,29,16
4480,31,24,29,16
4481,30,24,29,17
4482,29,24,30,17
4483,29,24,29,18
4484,29,24,30,17
4485,30,24,29,17
4486,30,25,28,17
4487,31,24,28,17
4488,32,23,28,17
4489,32,23,28,17
4490,32,23,29,16
4491,32,23,30,15
4492,33,22,30,15
4493,32,22,30,16
4494,32,23,29,16
4495,32,24,28,16
4496,31,24,29,16
4497,31,24,29,16
4498,32,23,29,16
4499,32,22,29,17
4500,32,22,28,18
4501,32,23,28,17
4502,32,23,28,17
4503,33,22,28,17
4504,33,23,28,16
4505,34,23,28,15
4506,33,23,28,16
4507,32,23,28,17
4508,32,23,28,17
4509,33,23,27,17
4510,34,23,26,17
4511,34,23,26,17
4512,33,23,27,17
4513,34,22,27,17
4514,34,21,28,17
4515,33,22,28,17
4516,34,21,28,17
4517,35,21,28,16
4518,36,21,27,16
4519,36,21,27,16
4520,37,21,27,15
4521,37,21,28,14
4522,37,21,28,14
4523,36,22,28,14
4524,37,22,27,14
4525,36,22,27,15
4526,37,21,27,15
4527,37,21,27,15
4528,37,20,27,16
4529,37,19,27,17
4530,37,19,27,17
4531,37,18,27,18
4532,37,18,27,18
4533,37,17,27,19
4534,37,16,28,19
4535,37,15,29,19
4536,37,15,29,19
4537,37,15,29,19
4538,37,15,29,19
4539,37,15,28,20
4540,37,15,28,20
4541,36,15,28,21
4542,35,16,28,21
4543,35,16,29,20
4544,34,16,29,21
4545,35,16,29,20
4546,36,16,28,20
4547,35,16,28,21
4548,36,16,28,20
4549,36,16,29,19
4550,36,16,30,18
4551,36,15,31,18
4552,37,14,31,18
4553,37,14,32,17
4554,38,14,31,17
4555,38,14,31,17
4556,38,14,31,17
4557,37,14,31,18
4558,36,14,32,18
4559,35,14,33,18
4560,35,14,33,18
4561,35,14,33,18
4562,36,14,32,18
4563,36,13,33,18
4564,36,12,33,19
4565,35,13,33,19
4566,34,14,33,19
4567,34,14,33,19
4568,33,15,33,19
4569,33,15,33,19
4570,33,15,32,20
4571,33,15,32,20
4572,32,16,32,20
4573,32,17,32,19
4574,32,17,32,19
4575,31,17,32,20
4576,32,17,31,20
4577,32,17,32,19
4578,31,17,33,19
4579,31,17,33,19
4580,31,17,33,19
4581,30,17,34,19
4582,29,17,35,19
4583,29,17,35,19
4584,29,18,35,18
4585,28,18,36,18
4586,27,18,37,18
4587,27,18,37,18
4588,27,18,38,17
4589,27,18,38,17
4590,27,18,37,18
4591,27,18,37,18
4592,26,18,38,18
4593,25,18,39,18
4594,25,18,39,18
4595,25,19,39,17
4596,24,19,40,17
4597,24,20,40,16
4598,24,21,39,16
4599,25,21,39,15
4600,26,20,39,15
4601,26,20,38,16
4602,26,21,37,16
4603,27,21,36,16
4604,27,21,35,17
4605,27,20,36,17
4606,28,19,36,17
4607,28,19,36,17
4608,29,18,36,17
4609,29,18,36,17
4610,29,18,36,17
4611,29,18,36,17
4612,28,19,36,17
4613,28,19,37,16
4614,29,19,36,16
4615,28,19,37,16
4616,27,20,37,16
4617,27,19,38,16
4618,27,18,39,16
4619,27,17,39,17
4620,27,17,39,17
4621,28,16,39,17
4622,28,16,39,17
4623,29,16,38,17
4624,29,16,39,16
4625,29,16,39,16
4626,28,16,40,16
4627,28,16,39,17
4628,28,16,40,16
4629,28,16,40,16
4630,28,16,40,16
4631,28,15,41,16
4632,29,15,40,16
4633,29,16,39,16
4634,28,16,40,16
4635,27,17,40,16
4636,26,17,41,16
4637,26,17,41,16
4638,26,17,42,15
4639,27,17,41,15
4640,27,17,41,15
4641,27,17,41,15
4642,27,18,41,14
4643,28,18,40,14
4644,28,18,40,14
4645,27,19,40,14
4646,28,19,39,14
4647,28,19,39,14
4648,28,19,39,14
4649,27,19,39,15
4650,27,19,39,15
4651,27,19,39,15
4652,27,19,39,15
4653,28,19,38,15
4654,28,18,39,15
4655,29,18,38,15
4656,28,18,39,15
4657,28,18,39,15
4658,28,19,38,15
4659,29,19,37,15
4660,30,19,37,14
4661,30,19,37,14
4662,29,19,37,15
4663,29,18,38,15
4664,29,18,39,14
4665,30,18,39,13
4666,30,19,38,13
4667,31,18,38,13
4668,31,18,38,13
4669,32,18,37,13
4670,32,18,36,14
4671,32,18,36,14
4672,32,17,36,15
4673,33,16,36,15
4674,32,16,37,15
4675,31,16,38,15
4676,30,16,39,15
4677,30,15,40,15
4678,30,15,40,15
4679,31,14,40,15
4680,31,15,39,15
4681,31,15,39,15
4682,31,16,38,15
4683,32,16,37,15
4684,32,16,37,15
4685,32,16,37,15
4686,31,17,37,15
4687,31,17,38,14
4688,32,17,37,14
4689,31,17,37,15
4690,32,17,36,15
4691,32,17,36,15
4692,32,18,36,14
4693,33,18,36,13
4694,34,18,35,13
4695,35,18,34,13
4696,34,18,35,13
4697,34,19,35,12
4698,34,19,34,13
4699,34,19,35,12
4700,35,19,34,12
4701,35,19,34,12
4702,34,19,35,12
4703,35,19,34,12
4704,34,19,35,12
4705,34,19,35,12
4706,34,19,35,12
4707,34,19,34,13
4708,34,18,35,13
4709,34,17,35,14
4710,34,18,34,14
4711,35,18,34,13
4712,35,17,35,13
4713,36,17,34,13
4714,35,18,34,13
4715,36,18,33,13
4716,36,17,34,13
4717,36,18,33,13
4718,35,18,33,14
4719,34,18,33,15
4720,33,18,34,15
4721,33,18,34,15
4722,32,19,34,15
4723,32,19,34,15
4724,32,20,33,15
4725,33,20,32,15
4726,34,20,31,15
4727,34,20,31,15
4728,34,21,30,15
4729,33,21,30,16
4730,32,22,30,16
4731,33,22,30,15
4732,33,23,29,15
4733,34,22,29,15
4734,34,22,30,14
4735,34,22,30,14
4736,34,22,29,15
4737,34,21,29,16
4738,33,21,30,16
4739,32,21,31,16
4740,31,21,32,16
4741,31,21,32,16
4742,31,22,31,16
4743,31,22,31,16
4744,32,22,30,16
4745,33,22,29,16
4746,33,22,28,17
4747,34,22,27,17
4748,34,22,27,17
4749,35,22,26,17
4750,35,22,25,18
4751,34,22,25,19
4752,35,22,24,19
4753,36,22,24,18
4754,35,22,24,19
4755,36,21,24,19
4756,36,21,24,19
4757,35,22,24,19
4758,36,21,24,19
4759,36,21,24,19
4760,35,22,24,19
4761,35,22,24,19
4762,35,22,25,18
4763,36,22,25,17
4764,35,22,26,17
4765,34,22,27,17
4766,34,21,28,17
4767,35,20,28,17
4768,36,20,28,16
4769,36,20,28,16
4770,37,20,28,15
4771,36,20,29,15
4772,37,20,29,14
4773,37,21,28,14
4774,38,21,27,14
4775,38,20,28,14
4776,38,21,27,14
4777,39,21,26,14
4778,40,20,26,14
4779,39,20,27,14
4780,38,20,28,14
4781,38,19,29,14
4782,38,19,29,14
4783,38,19,29,14
4784,38,19,29,14
4785,39,18,29,14
4786,38,18,30,14
4787,39,18,29,14
4788,40,18,28,14
4789,41,18,27,14
4790,41,19,27,13
4791,40,19,28,13
4792,39,19,29,13
4793,38,19,29,14
4794,39,18,29,14
4795,40,18,28,14
4796,41,18,27,14
4797,41,18,27,14
4798,42,17,27,14
4799,42,17,27,14
4800,42,17,27,14
4801,42,17,27,14
4802,43,16,27,14
4803,43,16,27,14
4804,42,17,27,14
4805,42,18,26,14
4806,43,18,25,14
4807,43,18,25,14
4808,44,17,25,14
4809,43,17,26,14
4810,43,17,27,13
4811,43,17,27,13
4812,43,18,26,13
4813,42,18,27,13
4814,43,18,26,13
4815,42,18,26,14
4816,43,17,26,14
4817,43,17,26,14
4818,44,17,26,13
4819,44,17,26,13
4820,43,17,27,13
4821,43,17,27,13
4822,43,17,27,13
4823,43,18,26,13
4824,44,18,25,13
4825,43,19,25,13
4826,44,19,24,13
4827,43,19,24,14
4828,42,19,25,14
4829,42,19,25,14
4830,42,18,25,15
4831,43,18,25,14
4832,42,19,25,14
4833,41,20,25,14
4834,41,20,25,14
4835,41,21,24,14
4836,40,22,24,14
4837,39,22,25,14
4838,40,21,25,14
4839,40,21,25,14
4840,41,21,25,13
4841,41,22,24,13
4842,41,22,25,12
4843,40,23,25,12
4844,40,22,25,13
4845,39,22,25,14
4846,40,22,25,13
4847,40,21,26,13
4848,40,21,26,13
4849,41,21,25,13
4850,40,21,26,13
4851,41,20,26,13
4852,42,20,25,13
4853,42,20,25,13
4854,41,20,26,13
4855,41,20,26,13
4856,41,20,26,13
4857,42,19,26,13
4858,42,20,26,12
4859,43,19,26,12
4860,43,19,26,12
4861,42,20,26,12
4862,42,20,26,12
4863,41,20,27,12
4864,41,20,27,12
4865,41,20,27,12
4866,42,20,26,12
4867,42,20,25,13
4868,41,21,25,13
4869,40,21,26,13
4870,41,21,25,13
4871,41,20,25,14
4872,42,19,25,14
4873,41,20,25,14
4874,41,20,24,15
4875,40,20,25,15
4876,40,20,25,15
4877,39,20,26,15
4878,40,19,26,15
4879,40,19,25,16
4880,40,20,24,16
4881,40,20,24,16
4882,40,20,24,16
4883,40,20,24,16
4884,40,20,23,17
4885,39,21,23,17
4886,39,21,23,17
4887,39,21,23,17
4888,39,21,23,17
4889,38,22,23,17
4890,38,21,23,18
4891,38,22,23,17
4892,38,21,24,17
4893,38,21,24,17
4894,38,21,24,17
4895,37,21,24,18
4896,36,22,24,18
4897,36,21,24,19
4898,36,21,23,20
4899,37,21,23,19
4900,37,20,23,20
4901,37,20,24,19
4902,36,20,25,19
4903,35,20,25,20
4904,36,20,25,19
4905,35,20,26,19
4906,35,20,25,20
4907,35,20,25,20
4908,35,20,25,20
4909,34,20,26,20
4910,34,21,26,19
4911,34,21,26,19
4912,35,21,25,19
4913,35,20,25,20
4914,35,19,26,20
4915,36,19,26,19
4916,36,19,26,19
4917,36,19,26,19
4918,37,19,25,19
4919,36,19,26,19
4920,36,18,26,20
4921,37,18,26,19
4922,37,17,27,19
4923,37,16,27,20
4924,36,16,28,20
4925,36,15,28,21
4926,35,15,29,21
4927,36,15,29,20
4928,35,15,30,20
4929,36,15,30,19
4930,36,15,30,19
4931,35,16,30,19
4932,36,16,30,18
4933,37,16,29,18
4934,37,16,29,18
4935,37,15,29,19
4936,37,14,30,19
4937,37,14,29,20
4938,36,15,29,20
4939,37,15,29,19
4940,38,15,28,19
4941,38,15,28,19
4942,38,15,28,19
4943,38,15,28,19
4944,39,15,28,18
4945,39,16,28,17
4946,39,17,28,16
4947,39,16,29,16
4948,38,17,29,16
4949,38,17,29,16
4950,38,17,29,16
4951,37,18,29,16
4952,37,18,29,16
4953,38,18,29,15
4954,38,18,29,15
4955,39,18,28,15
4956,39,18,28,15
4957,39,18,29,14
4958,39,18,29,14
4959,39,18,29,14
4960,39,18,29,14
4961,40,18,28,14
4962,40,18,28,14
4963,40,18,28,14
4964,39,19,28,14
4965,38,20,28,14
4966,39,19,28,14
4967,40,18,28,14
4968,40,18,28,14
4969,40,18,28,14
4970,40,17,28,15
4971,40,16,29,15
4972,40,15,29,16
4973,41,15,28,16
4974,41,15,28,16
4975,41,15,28,16
4976,42,15,27,16
4977,42,15,27,16
4978,41,15,27,17
4979,42,15,26,17
4980,43,15,25,17
4981,42,16,25,17
4982,41,17,25,17
4983,41,16,26,17
4984,41,17,26,16
4985,40,17,26,17
4986,39,17,26,18
4987,39,17,26,18
4988,39,17,26,18
4989,38,17,26,19
4990,38,17,26,19
4991,37,17,26,20
4992,37,16,26,21
4993,38,16,26,20
4994,38,16,26,20
4995,37,16,27,20
4996,36,16,27,21
4997,36,15,27,22
4998,35,16,27,22
4999,35,17,27,21
5000,35,17,26,22
5001,36,16,26,22
5002,36,17,25,22
5003,37,17,24,22
5004,36,17,25,22
5005,37,16,25,22
5006,38,16,24,22
5007,39,16,23,22
5008,39,16,23,22
5009,39,15,24,22
5010,40,14,24,22
5011,40,14,24,22
5012,41,13,24,22
5013,41,13,23,23
5014,41,12,24,23
5015,41,13,23,23
5016,41,13,23,23
5017,41,14,23,22
5018,41,15,22,22
5019,41,15,22,22
5020,40,15,23,22
5021,40,15,23,22
5022,41,14,23,22
5023,41,14,22,23
5024,41,13,23,23
5025,40,14,23,23
5026,39,14,24,23
5027,40,14,24,22
5028,39,14,25,22
5029,39,14,25,22
5030,40,14,25,21
5031,40,14,26,20
5032,40,14,26,20
5033,41,13,26,20
5034,41,13,26,20
5035,42,12,26,20
5036,43,11,26,20
5037,43,11,26,20
5038,44,11,25,20
5039,44,12,25,19
5040,44,13,24,19
5041,43,13,25,19
5042,42,13,25,20
5043,42,13,25,20
5044,42,13,25,20
5045,41,13,25,21
5046,40,13,26,21
5047,40,12,26,22
5048,40,12,26,22
5049,40,12,26,22
5050,40,12,26,22
5051,39,12,26,23
5052,38,12,27,23
5053,37,12,27,24
5054,36,13,27,24
5055,37,13,26,24
5056,37,13,25,25
5057,37,13,25,25
5058,37,13,25,25
5059,37,13,25,25
5060,37,13,25,25
5061,37,13,26,24
5062,37,13,27,23
5063,36,13,27,24
5064,36,14,26,24
5065,35,14,27,24
5066,35,14,28,23
5067,35,14,29,22
5068,36,13,29,22
5069,36,13,30,21
5070,37,12,30,21
5071,37,12,30,21
5072,37,12,29,22
5073,37,12,29,22
5074,37,13,28,22
5075,36,13,29,22
5076,35,13,29,23
5077,34,14,29,23
5078,34,14,30,22
5079,34,14,29,23
5080,35,13,29,23
5081,36,13,28,23
5082,36,14,28,22
5083,36,14,28,22
5084,35,14,29,22
5085,35,13,30,22
5086,35,13,30,22
5087,35,13,30,22
5088,35,13,29,23
5089,35,13,30,22
5090,35,12,31,22
5091,35,12,31,22
5092,35,12,31,22
5093,35,12,31,22
5094,35,12,32,21
5095,36,12,32,20
5096,35,13,32,20
5097,35,13,32,20
5098,35,12,33,20
5099,35,12,33,20
5100,35,12,33,20
5101,35,12,33,20
5102,36,12,32,20
5103,37,12,31,20
5104,37,12,31,20
5105,37,12,31,20
5106,36,12,32,20
5107,37,12,31,20
5108,38,12,31,19
5109,37,12,31,20
5110,37,11,31,21
5111,38,11,30,21
5112,39,10,30,21
5113,39,10,30,21
5114,39,10,29,22
5115,38,10,29,23
5116,37,10,30,23
5117,36,10,30,24
5118,36,10,30,24
5119,35,10,31,24
5120,34,10,32,24
5121,34,10,33,23
5122,35,9,33,23
5123,35,9,32,24
5124,35,9,32,24
5125,36,9,32,23
5126,35,10,32,23
5127,34,10,32,24
5128,33,11,32,24
5129,33,11,31,25
5130,33,12,30,25
5131,34,12,30,24
5132,34,12,31,23
5133,33,12,32,23
5134,33,13,31,23
5135,34,13,30,23
5136,34,13,30,23
5137,34,14,29,23
5138,34,14,29,23
5139,34,14,29,23
5140,35,14,29,22
5141,35,14,29,22
5142,35,14,30,21
5143,35,13,30,22
5144,34,14,30,22
5145,35,14,29,22
5146,35,14,28,23
5147,34,15,28,23
5148,33,15,28,24
5149,33,15,28,24
5150,34,15,27,24
5151,34,15,27,24
5152,34,15,27,24
5153,34,16,26,24
5154,34,16,26,24
5155,34,16,26,24
5156,34,16,26,24
5157,33,16,27,24
5158,33,15,28,24
5159,32,15,29,24
5160,31,15,30,24
5161,30,15,31,24
5162,29,16,31,24
5163,30,15,31,24
5164,30,15,31,24
5165,31,15,31,23
5166,32,15,31,22
5167,31,15,32,22
