,Mutual_Cooperation,Mutual_Defection,Exploitation
7889,2480.0,1115.0,1355.0
7890,2454.0,1115.0,1381.0
7891,2441.0,1142.0,1367.0
7892,2482.0,1158.0,1310.0
7893,2479.0,1131.0,1340.0
7894,2435.0,1141.0,1374.0
7895,2479.0,1134.0,1337.0
7896,2490.0,1148.0,1312.0
7897,2404.0,1172.0,1374.0
7898,2344.0,1232.0,1374.0
7899,2388.0,1190.0,1372.0
7900,2417.0,1165.0,1368.0
7901,2403.0,1182.0,1365.0
7902,2356.0,1198.0,1396.0
7903,2392.0,1170.0,1388.0
7904,2426.0,1206.0,1318.0
7905,2441.0,1189.0,1320.0
7906,2374.0,1189.0,1387.0
7907,2310.0,1233.0,1407.0
7908,2323.0,1269.0,1358.0
7909,2247.0,1301.0,1402.0
7910,2244.0,1308.0,1398.0
7911,2253.0,1352.0,1345.0
7912,2221.0,1377.0,1352.0
7913,2236.0,1380.0,1334.0
7914,2230.0,1335.0,1385.0
7915,2248.0,1343.0,1359.0
7916,2232.0,1327.0,1391.0
7917,2265.0,1333.0,1352.0
7918,2310.0,1260.0,1380.0
7919,2276.0,1286.0,1388.0
7920,2266.0,1289.0,1395.0
7921,2320.0,1305.0,1325.0
7922,2293.0,1300.0,1357.0
7923,2254.0,1319.0,1377.0
7924,2254.0,1367.0,1329.0
7925,2248.0,1319.0,1383.0
7926,2218.0,1362.0,1370.0
7927,2200.0,1363.0,1387.0
7928,2208.0,1368.0,1374.0
7929,2174.0,1353.0,1423.0
7930,2189.0,1364.0,1397.0
7931,2197.0,1364.0,1389.0
7932,2207.0,1303.0,1440.0
7933,2259.0,1323.0,1368.0
7934,2266.0,1354.0,1330.0
7935,2262.0,1375.0,1313.0
7936,2265.0,1321.0,1364.0
7937,2270.0,1331.0,1349.0
7938,2287.0,1308.0,1355.0
7939,2297.0,1317.0,1336.0
7940,2306.0,1324.0,1320.0
7941,2316.0,1334.0,1300.0
7942,2340.0,1318.0,1292.0
7943,2301.0,1329.0,1320.0
7944,2271.0,1373.0,1306.0
7945,2335.0,1334.0,1281.0
7946,2326.0,1327.0,1297.0
7947,2363.0,1313.0,1274.0
7948,2405.0,1315.0,1230.0
7949,2341.0,1326.0,1283.0
7950,2341.0,1310.0,1299.0
7951,2353.0,1322.0,1275.0
7952,2313.0,1317.0,1320.0
7953,2315.0,1394.0,1241.0
7954,2245.0,1368.0,1337.0
7955,2276.0,1333.0,1341.0
7956,2305.0,1342.0,1303.0
7957,2324.0,1353.0,1273.0
7958,2256.0,1359.0,1335.0
7959,2247.0,1371.0,1332.0
7960,2245.0,1407.0,1298.0
7961,2292.0,1399.0,1259.0
7962,2300.0,1386.0,1264.0
7963,2303.0,1346.0,1301.0
7964,2291.0,1358.0,1301.0
7965,2315.0,1380.0,1255.0
7966,2294.0,1388.0,1268.0
7967,2313.0,1380.0,1257.0
7968,2325.0,1365.0,1260.0
7969,2350.0,1366.0,1234.0
7970,2342.0,1391.0,1217.0
7971,2359.0,1317.0,1274.0
7972,2403.0,1271.0,1276.0
7973,2425.0,1268.0,1257.0
7974,2371.0,1273.0,1306.0
7975,2409.0,1286.0,1255.0
7976,2422.0,1273.0,1255.0
7977,2434.0,1271.0,1245.0
7978,2450.0,1283.0,1217.0
7979,2467.0,1268.0,1215.0
7980,2467.0,1264.0,1219.0
7981,2532.0,1205.0,1213.0
7982,2503.0,1199.0,1248.0
7983,2571.0,1192.0,1187.0
7984,2571.0,1178.0,1201.0
7985,2488.0,1243.0,1219.0
7986,2521.0,1229.0,1200.0
7987,2538.0,1237.0,1175.0
7988,2566.0,1226.0,1158.0
7989,2529.0,1219.0,1202.0
7990,2506.0,1267.0,1177.0
7991,2505.0,1257.0,1188.0
7992,2517.0,1271.0,1162.0
7993,2522.0,1262.0,1166.0
7994,2493.0,1262.0,1195.0
7995,2459.0,1269.0,1222.0
7996,2473.0,1304.0,1173.0
7997,2459.0,1309.0,1182.0
7998,2444.0,1329.0,1177.0
7999,2445.0,1335.0,1170.0
8000,2458.0,1278.0,1214.0
8001,2505.0,1263.0,1182.0
8002,2513.0,1275.0,1162.0
8003,2523.0,1253.0,1174.0
8004,2526.0,1224.0,1200.0
8005,2537.0,1204.0,1209.0
8006,2539.0,1189.0,1222.0
8007,2540.0,1196.0,1214.0
8008,2538.0,1216.0,1196.0
8009,2529.0,1230.0,1191.0
8010,2441.0,1195.0,1314.0
8011,2472.0,1224.0,1254.0
8012,2483.0,1245.0,1222.0
8013,2513.0,1189.0,1248.0
8014,2507.0,1156.0,1287.0
8015,2517.0,1173.0,1260.0
8016,2494.0,1181.0,1275.0
8017,2501.0,1152.0,1297.0
8018,2560.0,1174.0,1216.0
8019,2587.0,1148.0,1215.0
8020,2571.0,1141.0,1238.0
8021,2561.0,1149.0,1240.0
8022,2546.0,1182.0,1222.0
8023,2537.0,1144.0,1269.0
8024,2546.0,1162.0,1242.0
8025,2540.0,1182.0,1228.0
8026,2540.0,1168.0,1242.0
8027,2545.0,1174.0,1231.0
8028,2595.0,1095.0,1260.0
8029,2544.0,1124.0,1282.0
8030,2558.0,1132.0,1260.0
8031,2575.0,1127.0,1248.0
8032,2515.0,1120.0,1315.0
8033,2465.0,1190.0,1295.0
8034,2460.0,1202.0,1288.0
8035,2509.0,1195.0,1246.0
8036,2502.0,1168.0,1280.0
8037,2517.0,1146.0,1287.0
8038,2563.0,1137.0,1250.0
8039,2577.0,1139.0,1234.0
8040,2511.0,1153.0,1286.0
8041,2481.0,1194.0,1275.0
8042,2505.0,1162.0,1283.0
8043,2529.0,1158.0,1263.0
8044,2540.0,1155.0,1255.0
8045,2564.0,1158.0,1228.0
8046,2520.0,1154.0,1276.0
8047,2560.0,1202.0,1188.0
8048,2485.0,1207.0,1258.0
8049,2462.0,1247.0,1241.0
8050,2487.0,1195.0,1268.0
8051,2517.0,1221.0,1212.0
8052,2565.0,1192.0,1193.0
8053,2587.0,1186.0,1177.0
8054,2500.0,1178.0,1272.0
8055,2516.0,1183.0,1251.0
8056,2562.0,1165.0,1223.0
8057,2597.0,1116.0,1237.0
8058,2604.0,1119.0,1227.0
8059,2637.0,1132.0,1181.0
8060,2628.0,1121.0,1201.0
8061,2685.0,1040.0,1225.0
8062,2720.0,1064.0,1166.0
8063,2655.0,1103.0,1192.0
8064,2590.0,1123.0,1237.0
8065,2623.0,1136.0,1191.0
8066,2620.0,1141.0,1189.0
8067,2630.0,1117.0,1203.0
8068,2661.0,1124.0,1165.0
8069,2661.0,1106.0,1183.0
8070,2595.0,1124.0,1231.0
8071,2601.0,1127.0,1222.0
8072,2628.0,1144.0,1178.0
8073,2596.0,1138.0,1216.0
8074,2518.0,1154.0,1278.0
8075,2510.0,1207.0,1233.0
8076,2509.0,1199.0,1242.0
8077,2443.0,1226.0,1281.0
8078,2493.0,1227.0,1230.0
8079,2400.0,1246.0,1304.0
8080,2412.0,1207.0,1331.0
8081,2391.0,1208.0,1351.0
8082,2397.0,1240.0,1313.0
8083,2386.0,1298.0,1266.0
8084,2415.0,1252.0,1283.0
8085,2433.0,1282.0,1235.0
8086,2465.0,1212.0,1273.0
8087,2463.0,1182.0,1305.0
8088,2465.0,1212.0,1273.0
8089,2473.0,1223.0,1254.0
8090,2477.0,1186.0,1287.0
8091,2424.0,1195.0,1331.0
8092,2446.0,1185.0,1319.0
8093,2507.0,1181.0,1262.0
8094,2517.0,1199.0,1234.0
8095,2511.0,1191.0,1248.0
8096,2528.0,1214.0,1208.0
8097,2506.0,1199.0,1245.0
8098,2531.0,1167.0,1252.0
8099,2556.0,1138.0,1256.0
8100,2543.0,1174.0,1233.0
8101,2529.0,1149.0,1272.0
8102,2532.0,1195.0,1223.0
8103,2534.0,1166.0,1250.0
8104,2598.0,1093.0,1259.0
8105,2653.0,1056.0,1241.0
8106,2634.0,1051.0,1265.0
8107,2674.0,1032.0,1244.0
8108,2665.0,1060.0,1225.0
8109,2670.0,1036.0,1244.0
8110,2608.0,1039.0,1303.0
8111,2622.0,1069.0,1259.0
8112,2621.0,1070.0,1259.0
8113,2648.0,1055.0,1247.0
8114,2646.0,1044.0,1260.0
8115,2669.0,1009.0,1272.0
8116,2693.0,1003.0,1254.0
8117,2692.0,1020.0,1238.0
8118,2715.0,997.0,1238.0
8119,2676.0,991.0,1283.0
8120,2688.0,1025.0,1237.0
8121,2626.0,1033.0,1291.0
8122,2625.0,1082.0,1243.0
8123,2609.0,1042.0,1299.0
8124,2600.0,1053.0,1297.0
8125,2600.0,1085.0,1265.0
8126,2614.0,1057.0,1279.0
8127,2628.0,1040.0,1282.0
8128,2665.0,994.0,1291.0
8129,2634.0,1000.0,1316.0
8130,2637.0,1042.0,1271.0
8131,2665.0,1024.0,1261.0
8132,2722.0,983.0,1245.0
8133,2756.0,942.0,1252.0
8134,2794.0,983.0,1173.0
8135,2843.0,924.0,1183.0
8136,2830.0,938.0,1182.0
8137,2820.0,930.0,1200.0
8138,2808.0,911.0,1231.0
8139,2799.0,930.0,1221.0
8140,2816.0,921.0,1213.0
8141,2823.0,952.0,1175.0
8142,2801.0,931.0,1218.0
8143,2749.0,947.0,1254.0
8144,2679.0,971.0,1300.0
8145,2651.0,1000.0,1299.0
8146,2641.0,1046.0,1263.0
8147,2554.0,1028.0,1368.0
8148,2579.0,1047.0,1324.0
8149,2634.0,1008.0,1308.0
8150,2634.0,1004.0,1312.0
8151,2537.0,1056.0,1357.0
8152,2465.0,1108.0,1377.0
8153,2394.0,1158.0,1398.0
8154,2355.0,1185.0,1410.0
8155,2349.0,1222.0,1379.0
8156,2345.0,1204.0,1401.0
8157,2277.0,1242.0,1431.0
8158,2289.0,1277.0,1384.0
8159,2304.0,1219.0,1427.0
8160,2237.0,1262.0,1451.0
8161,2161.0,1288.0,1501.0
8162,2088.0,1347.0,1515.0
8163,2101.0,1397.0,1452.0
8164,2079.0,1410.0,1461.0
8165,2100.0,1407.0,1443.0
8166,2065.0,1407.0,1478.0
8167,2035.0,1429.0,1486.0
8168,2068.0,1440.0,1442.0
8169,2071.0,1399.0,1480.0
8170,2113.0,1380.0,1457.0
8171,2122.0,1335.0,1493.0
8172,2146.0,1332.0,1472.0
8173,2138.0,1314.0,1498.0
8174,2157.0,1339.0,1454.0
8175,2179.0,1322.0,1449.0
8176,2194.0,1362.0,1394.0
8177,2213.0,1354.0,1383.0
8178,2219.0,1351.0,1380.0
8179,2189.0,1342.0,1419.0
8180,2119.0,1386.0,1445.0
8181,2110.0,1432.0,1408.0
8182,2107.0,1436.0,1407.0
8183,2125.0,1471.0,1354.0
8184,2133.0,1441.0,1376.0
8185,2180.0,1382.0,1388.0
8186,2198.0,1427.0,1325.0
8187,2176.0,1441.0,1333.0
8188,2190.0,1463.0,1297.0
8189,2135.0,1464.0,1351.0
8190,2158.0,1482.0,1310.0
8191,2185.0,1488.0,1277.0
8192,2163.0,1437.0,1350.0
8193,2165.0,1439.0,1346.0
8194,2137.0,1450.0,1363.0
8195,2172.0,1416.0,1362.0
8196,2189.0,1358.0,1403.0
8197,2132.0,1385.0,1433.0
8198,2169.0,1431.0,1350.0
8199,2129.0,1434.0,1387.0
8200,2138.0,1366.0,1446.0
8201,2174.0,1395.0,1381.0
8202,2185.0,1413.0,1352.0
8203,2186.0,1392.0,1372.0
8204,2102.0,1402.0,1446.0
8205,2114.0,1457.0,1379.0
8206,2157.0,1417.0,1376.0
8207,2184.0,1402.0,1364.0
8208,2215.0,1394.0,1341.0
8209,2220.0,1366.0,1364.0
8210,2222.0,1399.0,1329.0
8211,2209.0,1395.0,1346.0
8212,2218.0,1432.0,1300.0
8213,2224.0,1409.0,1317.0
8214,2241.0,1368.0,1341.0
8215,2180.0,1385.0,1385.0
8216,2097.0,1436.0,1417.0
8217,2112.0,1512.0,1326.0
8218,2110.0,1528.0,1312.0
8219,2071.0,1534.0,1345.0
8220,2097.0,1509.0,1344.0
8221,2081.0,1510.0,1359.0
8222,2065.0,1526.0,1359.0
8223,2091.0,1510.0,1349.0
8224,2129.0,1447.0,1374.0
8225,2164.0,1394.0,1392.0
8226,2196.0,1345.0,1409.0
8227,2234.0,1316.0,1400.0
8228,2265.0,1357.0,1328.0
8229,2185.0,1352.0,1413.0
8230,2201.0,1342.0,1407.0
8231,2212.0,1397.0,1341.0
8232,2146.0,1371.0,1433.0
8233,2099.0,1413.0,1438.0
8234,2088.0,1467.0,1395.0
8235,2149.0,1396.0,1405.0
8236,2119.0,1388.0,1443.0
8237,2122.0,1454.0,1374.0
8238,2042.0,1483.0,1425.0
8239,2011.0,1524.0,1415.0
8240,1975.0,1564.0,1411.0
8241,1992.0,1516.0,1442.0
8242,1966.0,1556.0,1428.0
8243,1911.0,1596.0,1443.0
8244,1851.0,1605.0,1494.0
8245,1876.0,1597.0,1477.0
8246,1852.0,1643.0,1455.0
8247,1807.0,1705.0,1438.0
8248,1778.0,1734.0,1438.0
8249,1781.0,1736.0,1433.0
8250,1711.0,1755.0,1484.0
8251,1682.0,1794.0,1474.0
8252,1695.0,1792.0,1463.0
8253,1637.0,1819.0,1494.0
8254,1594.0,1872.0,1484.0
8255,1599.0,1876.0,1475.0
8256,1618.0,1881.0,1451.0
8257,1569.0,1884.0,1497.0
8258,1568.0,1928.0,1454.0
8259,1565.0,1888.0,1497.0
8260,1599.0,1816.0,1535.0
8261,1610.0,1861.0,1479.0
8262,1651.0,1847.0,1452.0
8263,1669.0,1800.0,1481.0
8264,1704.0,1782.0,1464.0
8265,1673.0,1795.0,1482.0
8266,1693.0,1806.0,1451.0
8267,1698.0,1832.0,1420.0
8268,1723.0,1797.0,1430.0
8269,1729.0,1762.0,1459.0
8270,1692.0,1776.0,1482.0
8271,1709.0,1793.0,1448.0
8272,1670.0,1795.0,1485.0
8273,1664.0,1860.0,1426.0
8274,1591.0,1876.0,1483.0
8275,1610.0,1926.0,1414.0
8276,1647.0,1848.0,1455.0
8277,1661.0,1832.0,1457.0
8278,1662.0,1805.0,1483.0
8279,1608.0,1799.0,1543.0
8280,1642.0,1805.0,1503.0
8281,1579.0,1848.0,1523.0
8282,1532.0,1912.0,1506.0
8283,1571.0,1887.0,1492.0
8284,1527.0,1916.0,1507.0
8285,1551.0,1875.0,1524.0
8286,1547.0,1923.0,1480.0
8287,1577.0,1914.0,1459.0
8288,1516.0,1918.0,1516.0
8289,1471.0,1951.0,1528.0
8290,1486.0,1961.0,1503.0
8291,1489.0,1921.0,1540.0
8292,1479.0,1972.0,1499.0
8293,1513.0,1978.0,1459.0
8294,1537.0,1961.0,1452.0
8295,1544.0,1898.0,1508.0
8296,1505.0,1940.0,1505.0
8297,1472.0,1953.0,1525.0
8298,1408.0,1991.0,1551.0
8299,1403.0,2049.0,1498.0
8300,1406.0,2031.0,1513.0
8301,1402.0,2020.0,1528.0
8302,1408.0,2058.0,1484.0
8303,1423.0,2037.0,1490.0
8304,1374.0,2058.0,1518.0
8305,1357.0,2101.0,1492.0
8306,1380.0,2093.0,1477.0
8307,1373.0,2091.0,1486.0
8308,1373.0,2081.0,1496.0
8309,1377.0,2067.0,1506.0
8310,1417.0,2032.0,1501.0
8311,1441.0,1953.0,1556.0
8312,1462.0,1950.0,1538.0
8313,1498.0,1901.0,1551.0
8314,1538.0,1882.0,1530.0
8315,1591.0,1860.0,1499.0
8316,1639.0,1836.0,1475.0
8317,1690.0,1718.0,1542.0
8318,1731.0,1748.0,1471.0
8319,1717.0,1753.0,1480.0
8320,1737.0,1764.0,1449.0
8321,1747.0,1744.0,1459.0
8322,1725.0,1781.0,1444.0
8323,1776.0,1706.0,1468.0
8324,1797.0,1692.0,1461.0
8325,1800.0,1643.0,1507.0
8326,1867.0,1633.0,1450.0
8327,1871.0,1618.0,1461.0
8328,1813.0,1647.0,1490.0
8329,1859.0,1628.0,1463.0
8330,1902.0,1573.0,1475.0
8331,1819.0,1597.0,1534.0
8332,1837.0,1650.0,1463.0
8333,1775.0,1625.0,1550.0
8334,1787.0,1678.0,1485.0
8335,1845.0,1665.0,1440.0
8336,1871.0,1637.0,1442.0
8337,1936.0,1554.0,1460.0
8338,1999.0,1531.0,1420.0
8339,1990.0,1487.0,1473.0
8340,1943.0,1517.0,1490.0
8341,1939.0,1534.0,1477.0
8342,1996.0,1520.0,1434.0
8343,2028.0,1458.0,1464.0
8344,2038.0,1475.0,1437.0
8345,2054.0,1449.0,1447.0
8346,2071.0,1438.0,1441.0
8347,2063.0,1430.0,1457.0
8348,2114.0,1419.0,1417.0
8349,2119.0,1427.0,1404.0
8350,2117.0,1407.0,1426.0
8351,2058.0,1440.0,1452.0
8352,2086.0,1412.0,1452.0
8353,2120.0,1405.0,1425.0
8354,2127.0,1384.0,1439.0
8355,2128.0,1360.0,1462.0
8356,2142.0,1392.0,1416.0
8357,2141.0,1432.0,1377.0
8358,2115.0,1440.0,1395.0
8359,2164.0,1390.0,1396.0
8360,2098.0,1428.0,1424.0
8361,2092.0,1466.0,1392.0
8362,2089.0,1492.0,1369.0
8363,2095.0,1478.0,1377.0
8364,2097.0,1448.0,1405.0
8365,2154.0,1357.0,1439.0
8366,2217.0,1305.0,1428.0
8367,2268.0,1314.0,1368.0
8368,2312.0,1263.0,1375.0
8369,2361.0,1243.0,1346.0
8370,2360.0,1232.0,1358.0
8371,2371.0,1223.0,1356.0
8372,2366.0,1203.0,1381.0
8373,2377.0,1195.0,1378.0
8374,2397.0,1201.0,1352.0
8375,2428.0,1147.0,1375.0
8376,2512.0,1169.0,1269.0
8377,2474.0,1154.0,1322.0
8378,2476.0,1183.0,1291.0
8379,2491.0,1157.0,1302.0
8380,2524.0,1173.0,1253.0
8381,2493.0,1183.0,1274.0
8382,2498.0,1203.0,1249.0
8383,2416.0,1216.0,1318.0
8384,2452.0,1211.0,1287.0
8385,2509.0,1170.0,1271.0
8386,2557.0,1120.0,1273.0
8387,2550.0,1129.0,1271.0
8388,2503.0,1129.0,1318.0
8389,2542.0,1164.0,1244.0
8390,2534.0,1165.0,1251.0
8391,2525.0,1147.0,1278.0
8392,2527.0,1179.0,1244.0
8393,2514.0,1173.0,1263.0
8394,2601.0,1146.0,1203.0
8395,2607.0,1159.0,1184.0
8396,2605.0,1121.0,1224.0
8397,2629.0,1117.0,1204.0
8398,2535.0,1154.0,1261.0
8399,2567.0,1198.0,1185.0
8400,2532.0,1183.0,1235.0
8401,2560.0,1139.0,1251.0
8402,2579.0,1148.0,1223.0
8403,2619.0,1118.0,1213.0
8404,2558.0,1140.0,1252.0
8405,2468.0,1158.0,1324.0
8406,2535.0,1184.0,1231.0
8407,2503.0,1181.0,1266.0
8408,2488.0,1226.0,1236.0
8409,2517.0,1197.0,1236.0
8410,2521.0,1230.0,1199.0
8411,2523.0,1230.0,1197.0
8412,2532.0,1229.0,1189.0
8413,2511.0,1237.0,1202.0
8414,2525.0,1247.0,1178.0
8415,2553.0,1237.0,1160.0
8416,2573.0,1211.0,1166.0
8417,2590.0,1168.0,1192.0
8418,2592.0,1166.0,1192.0
8419,2615.0,1119.0,1216.0
8420,2637.0,1135.0,1178.0
8421,2630.0,1105.0,1215.0
8422,2662.0,1124.0,1164.0
8423,2642.0,1137.0,1171.0
8424,2581.0,1140.0,1229.0
8425,2582.0,1198.0,1170.0
8426,2575.0,1179.0,1196.0
8427,2536.0,1191.0,1223.0
8428,2544.0,1237.0,1169.0
8429,2547.0,1241.0,1162.0
8430,2530.0,1217.0,1203.0
8431,2526.0,1222.0,1202.0
8432,2540.0,1247.0,1163.0
8433,2543.0,1233.0,1174.0
8434,2464.0,1282.0,1204.0
8435,2400.0,1322.0,1228.0
8436,2436.0,1297.0,1217.0
8437,2471.0,1266.0,1213.0
8438,2462.0,1275.0,1213.0
8439,2454.0,1318.0,1178.0
8440,2491.0,1265.0,1194.0
8441,2495.0,1246.0,1209.0
8442,2498.0,1247.0,1205.0
8443,2493.0,1272.0,1185.0
8444,2494.0,1272.0,1184.0
8445,2429.0,1290.0,1231.0
8446,2351.0,1350.0,1249.0
8447,2377.0,1343.0,1230.0
8448,2448.0,1315.0,1187.0
8449,2341.0,1340.0,1269.0
8450,2301.0,1430.0,1219.0
8451,2217.0,1463.0,1270.0
8452,2218.0,1506.0,1226.0
8453,2213.0,1507.0,1230.0
8454,2228.0,1491.0,1231.0
8455,2235.0,1477.0,1238.0
8456,2180.0,1497.0,1273.0
8457,2189.0,1535.0,1226.0
8458,2143.0,1522.0,1285.0
8459,2142.0,1561.0,1247.0
8460,2160.0,1575.0,1215.0
8461,2124.0,1528.0,1298.0
8462,2078.0,1629.0,1243.0
8463,2046.0,1613.0,1291.0
8464,1990.0,1689.0,1271.0
8465,1986.0,1710.0,1254.0
8466,1979.0,1706.0,1265.0
8467,1990.0,1692.0,1268.0
8468,2009.0,1718.0,1223.0
8469,2017.0,1716.0,1217.0
8470,1941.0,1719.0,1290.0
8471,1908.0,1795.0,1247.0
8472,1906.0,1801.0,1243.0
8473,1896.0,1815.0,1239.0
8474,1918.0,1810.0,1222.0
8475,1948.0,1756.0,1246.0
8476,1982.0,1713.0,1255.0
8477,1988.0,1684.0,1278.0
8478,1988.0,1731.0,1231.0
8479,1977.0,1726.0,1247.0
8480,1991.0,1728.0,1231.0
8481,2019.0,1715.0,1216.0
8482,1971.0,1692.0,1287.0
8483,1967.0,1752.0,1231.0
8484,1970.0,1776.0,1204.0
8485,1886.0,1762.0,1302.0
8486,1870.0,1773.0,1307.0
8487,1907.0,1772.0,1271.0
8488,1922.0,1804.0,1224.0
8489,1905.0,1742.0,1303.0
8490,1934.0,1786.0,1230.0
8491,1940.0,1816.0,1194.0
8492,1951.0,1786.0,1213.0
8493,1891.0,1789.0,1270.0
8494,1879.0,1846.0,1225.0
8495,1878.0,1838.0,1234.0
8496,1879.0,1843.0,1228.0
8497,1871.0,1859.0,1220.0
8498,1883.0,1898.0,1169.0
8499,1875.0,1839.0,1236.0
8500,1880.0,1856.0,1214.0
8501,1901.0,1841.0,1208.0
8502,1919.0,1709.0,1322.0
8503,1990.0,1664.0,1296.0
8504,2052.0,1647.0,1251.0
8505,2058.0,1646.0,1246.0
8506,2002.0,1639.0,1309.0
8507,2023.0,1694.0,1233.0
8508,2037.0,1653.0,1260.0
8509,1995.0,1678.0,1277.0
8510,1999.0,1704.0,1247.0
8511,2002.0,1657.0,1291.0
8512,2056.0,1681.0,1213.0
8513,2046.0,1674.0,1230.0
8514,2054.0,1706.0,1190.0
8515,2079.0,1690.0,1181.0
8516,2029.0,1674.0,1247.0
8517,2045.0,1702.0,1203.0
8518,2044.0,1702.0,1204.0
8519,2048.0,1714.0,1188.0
8520,2069.0,1676.0,1205.0
8521,2071.0,1672.0,1207.0
8522,2017.0,1667.0,1266.0
8523,1993.0,1709.0,1248.0
8524,2001.0,1692.0,1257.0
8525,1991.0,1733.0,1226.0
8526,2008.0,1706.0,1236.0
8527,2022.0,1700.0,1228.0
8528,2004.0,1744.0,1202.0
8529,2010.0,1718.0,1222.0
8530,1957.0,1736.0,1257.0
8531,1949.0,1778.0,1223.0
8532,1954.0,1734.0,1262.0
8533,1975.0,1699.0,1276.0
8534,1985.0,1705.0,1260.0
8535,1967.0,1694.0,1289.0
8536,1943.0,1696.0,1311.0
8537,1898.0,1732.0,1320.0
8538,1852.0,1784.0,1314.0
8539,1888.0,1818.0,1244.0
8540,1888.0,1804.0,1258.0
8541,1828.0,1842.0,1280.0
8542,1838.0,1908.0,1204.0
8543,1838.0,1888.0,1224.0
8544,1849.0,1876.0,1225.0
8545,1869.0,1841.0,1240.0
8546,1943.0,1843.0,1164.0
8547,1924.0,1773.0,1253.0
8548,1917.0,1795.0,1238.0
8549,1931.0,1793.0,1226.0
8550,1938.0,1758.0,1254.0
8551,1942.0,1732.0,1276.0
8552,1955.0,1767.0,1228.0
8553,1993.0,1710.0,1247.0
8554,1995.0,1717.0,1238.0
8555,2005.0,1707.0,1238.0
8556,1939.0,1720.0,1291.0
8557,1960.0,1738.0,1252.0
8558,1997.0,1676.0,1277.0
8559,2014.0,1696.0,1240.0
8560,1954.0,1707.0,1289.0
8561,1906.0,1737.0,1307.0
8562,1856.0,1788.0,1306.0
8563,1875.0,1851.0,1224.0
8564,1803.0,1829.0,1318.0
8565,1824.0,1835.0,1291.0
8566,1860.0,1795.0,1295.0
8567,1841.0,1804.0,1305.0
8568,1877.0,1816.0,1257.0
8569,1892.0,1810.0,1248.0
8570,1907.0,1817.0,1226.0
8571,1895.0,1797.0,1258.0
8572,1916.0,1761.0,1273.0
8573,1955.0,1676.0,1319.0
8574,1949.0,1704.0,1297.0
8575,1947.0,1743.0,1260.0
8576,1938.0,1743.0,1269.0
8577,1975.0,1658.0,1317.0
8578,2011.0,1661.0,1278.0
8579,2034.0,1605.0,1311.0
8580,2089.0,1600.0,1261.0
8581,2113.0,1564.0,1273.0
8582,2127.0,1583.0,1240.0
8583,2120.0,1576.0,1254.0
8584,2137.0,1525.0,1288.0
8585,2201.0,1509.0,1240.0
8586,2210.0,1493.0,1247.0
8587,2220.0,1506.0,1224.0
8588,2231.0,1477.0,1242.0
8589,2250.0,1472.0,1228.0
8590,2281.0,1454.0,1215.0
8591,2301.0,1409.0,1240.0
8592,2328.0,1449.0,1173.0
8593,2329.0,1444.0,1177.0
8594,2322.0,1425.0,1203.0
8595,2329.0,1418.0,1203.0
8596,2333.0,1411.0,1206.0
8597,2342.0,1416.0,1192.0
8598,2343.0,1380.0,1227.0
8599,2362.0,1373.0,1215.0
8600,2378.0,1369.0,1203.0
8601,2374.0,1408.0,1168.0
8602,2377.0,1361.0,1212.0
8603,2397.0,1374.0,1179.0
8604,2433.0,1308.0,1209.0
8605,2436.0,1330.0,1184.0
8606,2420.0,1326.0,1204.0
8607,2423.0,1308.0,1219.0
8608,2373.0,1313.0,1264.0
8609,2331.0,1344.0,1275.0
8610,2364.0,1352.0,1234.0
8611,2408.0,1382.0,1160.0
8612,2376.0,1342.0,1232.0
8613,2410.0,1315.0,1225.0
8614,2387.0,1318.0,1245.0
8615,2410.0,1372.0,1168.0
8616,2424.0,1291.0,1235.0
8617,2417.0,1320.0,1213.0
8618,2430.0,1341.0,1179.0
8619,2387.0,1336.0,1227.0
8620,2385.0,1328.0,1237.0
8621,2398.0,1327.0,1225.0
8622,2364.0,1341.0,1245.0
8623,2397.0,1316.0,1237.0
8624,2461.0,1246.0,1243.0
8625,2471.0,1246.0,1233.0
8626,2489.0,1232.0,1229.0
8627,2455.0,1254.0,1241.0
8628,2451.0,1289.0,1210.0
8629,2485.0,1276.0,1189.0
8630,2492.0,1242.0,1216.0
8631,2476.0,1294.0,1180.0
8632,2489.0,1303.0,1158.0
8633,2493.0,1249.0,1208.0
8634,2496.0,1285.0,1169.0
8635,2470.0,1284.0,1196.0
8636,2492.0,1253.0,1205.0
8637,2523.0,1267.0,1160.0
8638,2479.0,1263.0,1208.0
8639,2509.0,1254.0,1187.0
8640,2513.0,1232.0,1205.0
8641,2525.0,1289.0,1136.0
8642,2558.0,1259.0,1133.0
8643,2586.0,1229.0,1135.0
8644,2509.0,1257.0,1184.0
8645,2551.0,1221.0,1178.0
8646,2576.0,1231.0,1143.0
8647,2610.0,1190.0,1150.0
8648,2546.0,1211.0,1193.0
8649,2496.0,1278.0,1176.0
8650,2423.0,1325.0,1202.0
8651,2433.0,1331.0,1186.0
8652,2472.0,1324.0,1154.0
8653,2493.0,1230.0,1227.0
8654,2566.0,1234.0,1150.0
8655,2554.0,1244.0,1152.0
8656,2522.0,1264.0,1164.0
8657,2504.0,1270.0,1176.0
8658,2478.0,1275.0,1197.0
8659,2526.0,1238.0,1186.0
8660,2514.0,1291.0,1145.0
8661,2512.0,1276.0,1162.0
8662,2441.0,1300.0,1209.0
8663,2462.0,1316.0,1172.0
8664,2438.0,1324.0,1188.0
8665,2382.0,1350.0,1218.0
