,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,21,27,39,13
3899,21,26,39,14
3900,20,26,40,14
3901,21,25,40,14
3902,22,25,40,13
3903,22,25,39,14
3904,22,25,40,13
3905,22,24,40,14
3906,22,24,39,15
3907,22,25,38,15
3908,22,25,38,15
3909,21,25,38,16
3910,21,25,38,16
3911,21,26,37,16
3912,21,27,36,16
3913,21,27,37,15
3914,20,27,38,15
3915,19,27,38,16
3916,20,27,37,16
3917,20,27,36,17
3918,19,28,36,17
3919,18,28,37,17
3920,19,27,37,17
3921,19,27,37,17
3922,20,26,37,17
3923,20,25,38,17
3924,20,26,37,17
3925,20,26,37,17
3926,21,26,36,17
3927,20,26,37,17
3928,20,26,36,18
3929,20,27,35,18
3930,20,27,34,19
3931,21,26,34,19
3932,21,26,34,19
3933,21,26,34,19
3934,21,25,35,19
3935,21,25,36,18
3936,21,26,36,17
3937,21,26,36,17
3938,20,26,37,17
3939,20,26,37,17
3940,20,26,36,18
3941,20,26,36,18
3942,20,26,36,18
3943,20,27,35,18
3944,20,27,35,18
3945,20,26,35,19
3946,19,26,36,19
3947,19,25,37,19
3948,18,25,38,19
3949,18,25,39,18
3950,18,25,39,18
3951,17,25,40,18
3952,18,24,40,18
3953,18,25,40,17
3954,18,24,41,17
3955,17,25,41,17
3956,16,26,41,17
3957,16,26,41,17
3958,16,27,41,16
3959,15,27,42,16
3960,15,27,42,16
3961,15,28,41,16
3962,16,27,41,16
3963,16,28,40,16
3964,16,27,41,16
3965,16,27,41,16
3966,16,27,41,16
3967,15,28,41,16
3968,15,28,41,16
3969,15,28,41,16
3970,14,28,42,16
3971,14,28,43,15
3972,14,29,42,15
3973,14,30,42,14
3974,14,31,41,14
3975,14,32,41,13
3976,14,31,41,14
3977,14,32,41,13
3978,14,32,42,12
3979,15,32,42,11
3980,16,32,41,11
3981,16,32,41,11
3982,17,31,41,11
3983,18,30,41,11
3984,18,30,42,10
3985,18,30,42,10
3986,18,31,41,10
3987,18,31,41,10
3988,17,32,41,10
3989,17,31,42,10
3990,17,31,42,10
3991,18,31,42,9
3992,18,32,41,9
3993,18,33,40,9
3994,18,33,40,9
3995,18,33,40,9
3996,18,34,39,9
3997,18,35,38,9
3998,17,36,38,9
3999,17,36,38,9
4000,17,37,37,9
4001,17,37,38,8
4002,17,37,38,8
4003,17,37,38,8
4004,17,37,38,8
4005,18,37,37,8
4006,19,37,36,8
4007,18,37,37,8
4008,17,38,37,8
4009,18,38,36,8
4010,17,38,36,9
4011,16,38,37,9
4012,16,39,36,9
4013,15,39,37,9
4014,15,39,37,9
4015,14,39,37,10
4016,14,38,37,11
4017,14,37,38,11
4018,14,37,38,11
4019,14,36,39,11
4020,14,36,39,11
4021,14,36,39,11
4022,14,37,38,11
4023,14,37,38,11
4024,14,37,38,11
4025,14,37,38,11
4026,13,37,39,11
4027,14,36,39,11
4028,14,36,40,10
4029,14,36,40,10
4030,15,35,40,10
4031,15,34,41,10
4032,16,34,40,10
4033,17,33,40,10
4034,17,33,40,10
4035,17,32,41,10
4036,17,32,40,11
4037,17,32,40,11
4038,17,31,41,11
4039,17,31,41,11
4040,17,30,42,11
4041,17,30,42,11
4042,17,31,41,11
4043,17,32,40,11
4044,16,32,40,12
4045,17,31,40,12
4046,17,30,41,12
4047,17,30,42,11
4048,17,29,43,11
4049,16,30,43,11
4050,16,30,43,11
4051,16,30,43,11
4052,16,30,43,11
4053,16,31,42,11
4054,16,32,42,10
4055,16,32,41,11
4056,17,32,41,10
4057,16,33,41,10
4058,16,34,40,10
4059,16,34,40,10
4060,16,35,40,9
4061,16,35,40,9
4062,16,36,39,9
4063,16,35,40,9
4064,16,36,40,8
4065,16,36,40,8
4066,16,36,41,7
4067,16,36,41,7
4068,16,37,41,6
4069,16,37,41,6
4070,16,37,41,6
4071,16,37,41,6
4072,16,38,40,6
4073,16,39,39,6
4074,16,39,39,6
4075,15,39,40,6
4076,15,38,41,6
4077,15,38,41,6
4078,15,38,41,6
4079,15,39,40,6
4080,15,39,41,5
4081,15,40,40,5
4082,14,41,40,5
4083,14,42,40,4
4084,14,41,41,4
4085,14,40,42,4
4086,14,41,41,4
4087,14,41,41,4
4088,14,40,42,4
4089,14,39,43,4
4090,14,39,42,5
4091,14,38,43,5
4092,14,37,44,5
4093,14,37,43,6
4094,14,38,42,6
4095,14,38,42,6
4096,14,38,42,6
4097,15,38,42,5
4098,15,38,42,5
4099,14,39,42,5
4100,14,39,42,5
4101,14,39,42,5
4102,14,39,42,5
4103,14,39,42,5
4104,14,39,42,5
4105,13,40,42,5
4106,13,40,42,5
4107,12,40,43,5
4108,12,39,44,5
4109,12,39,44,5
4110,12,39,44,5
4111,12,40,43,5
4112,12,41,42,5
4113,12,42,41,5
4114,12,42,41,5
4115,12,43,40,5
4116,12,43,40,5
4117,12,43,40,5
4118,12,43,40,5
4119,12,43,40,5
4120,12,42,41,5
4121,12,42,41,5
4122,12,41,42,5
4123,12,40,43,5
4124,13,40,42,5
4125,13,41,41,5
4126,13,42,40,5
4127,13,41,41,5
4128,14,40,41,5
4129,14,40,41,5
4130,14,40,41,5
4131,13,40,42,5
4132,12,41,42,5
4133,12,42,41,5
4134,12,43,41,4
4135,12,43,41,4
4136,12,43,41,4
4137,12,42,42,4
4138,12,42,42,4
4139,12,42,42,4
4140,12,41,43,4
4141,12,40,44,4
4142,12,40,44,4
4143,12,40,44,4
4144,12,39,45,4
4145,12,38,46,4
4146,12,38,46,4
4147,12,39,45,4
4148,12,39,45,4
4149,12,38,46,4
4150,11,38,47,4
4151,11,37,48,4
4152,11,37,48,4
4153,11,37,48,4
4154,12,36,48,4
4155,12,36,48,4
4156,12,36,48,4
4157,13,35,48,4
4158,13,34,49,4
4159,13,34,49,4
4160,14,34,48,4
4161,15,34,47,4
4162,15,33,48,4
4163,15,32,49,4
4164,15,32,49,4
4165,15,33,48,4
4166,15,32,49,4
4167,15,32,50,3
4168,15,31,51,3
4169,15,31,51,3
4170,15,31,51,3
4171,15,32,50,3
4172,15,32,50,3
4173,15,32,50,3
4174,16,32,49,3
4175,15,33,49,3
4176,15,33,49,3
4177,15,33,49,3
4178,15,34,48,3
4179,15,34,48,3
4180,15,35,47,3
4181,15,36,46,3
4182,15,37,45,3
4183,15,36,46,3
4184,15,36,46,3
4185,15,36,46,3
4186,15,36,46,3
4187,15,35,47,3
4188,15,34,48,3
4189,15,33,49,3
4190,15,33,50,2
4191,15,32,51,2
4192,15,32,51,2
4193,16,31,51,2
4194,16,31,51,2
4195,16,32,50,2
4196,16,32,50,2
4197,16,31,51,2
4198,16,32,50,2
4199,16,32,50,2
4200,17,32,49,2
4201,16,33,49,2
4202,16,33,49,2
4203,16,32,50,2
4204,16,32,50,2
4205,16,32,50,2
4206,17,32,49,2
4207,17,32,49,2
4208,17,32,49,2
4209,17,33,48,2
4210,17,32,49,2
4211,18,32,49,1
4212,18,31,50,1
4213,19,31,49,1
4214,18,31,50,1
4215,19,31,49,1
4216,19,31,49,1
4217,18,32,49,1
4218,18,31,50,1
4219,19,30,50,1
4220,19,30,50,1
4221,19,30,50,1
4222,19,30,50,1
4223,20,30,49,1
4224,20,30,49,1
4225,21,30,48,1
4226,20,30,48,2
4227,21,29,48,2
4228,21,29,48,2
4229,21,28,49,2
4230,21,27,50,2
4231,21,26,51,2
4232,20,26,52,2
4233,20,26,52,2
4234,20,26,52,2
4235,20,26,52,2
4236,19,26,52,3
4237,20,26,51,3
4238,21,26,50,3
4239,21,26,50,3
4240,21,26,50,3
4241,22,26,49,3
4242,22,26,49,3
4243,22,26,49,3
4244,22,25,50,3
4245,22,26,49,3
4246,22,26,49,3
4247,22,27,48,3
4248,23,27,47,3
4249,24,26,47,3
4250,23,26,48,3
4251,23,25,49,3
4252,23,24,50,3
4253,23,24,50,3
4254,24,23,50,3
4255,25,23,49,3
4256,26,22,49,3
4257,26,23,48,3
4258,26,22,49,3
4259,26,22,49,3
4260,27,21,49,3
4261,27,21,49,3
4262,27,21,49,3
4263,26,22,49,3
4264,27,22,48,3
4265,26,22,49,3
4266,26,21,50,3
4267,26,22,49,3
4268,26,21,50,3
4269,27,21,49,3
4270,27,21,49,3
4271,27,21,48,4
4272,27,21,48,4
4273,26,22,48,4
4274,26,22,48,4
4275,25,22,48,5
4276,25,21,48,6
4277,25,21,48,6
4278,25,22,47,6
4279,24,22,48,6
4280,24,23,47,6
4281,25,23,46,6
4282,25,23,46,6
4283,26,22,46,6
4284,25,22,47,6
4285,24,22,48,6
4286,24,22,48,6
4287,23,23,48,6
4288,22,23,49,6
4289,23,23,48,6
4290,23,23,48,6
4291,23,23,47,7
4292,23,23,48,6
4293,23,22,49,6
4294,23,22,49,6
4295,23,22,49,6
4296,23,22,49,6
4297,22,22,50,6
4298,23,22,50,5
4299,22,22,51,5
4300,22,22,51,5
4301,22,22,51,5
4302,22,21,52,5
4303,22,21,52,5
4304,21,22,52,5
4305,21,22,52,5
4306,21,22,52,5
4307,21,22,52,5
4308,21,21,53,5
4309,21,21,53,5
4310,21,21,53,5
4311,22,21,52,5
4312,22,21,52,5
4313,22,21,52,5
4314,22,22,51,5
4315,22,22,51,5
4316,22,23,50,5
4317,21,24,50,5
4318,21,23,51,5
4319,21,23,51,5
4320,21,23,51,5
4321,22,23,50,5
4322,21,23,51,5
4323,21,23,51,5
4324,20,23,52,5
4325,20,23,52,5
4326,19,23,53,5
4327,19,23,53,5
4328,19,23,53,5
4329,19,23,52,6
4330,19,22,53,6
4331,19,22,53,6
4332,19,22,53,6
4333,19,22,53,6
4334,19,21,54,6
4335,20,21,53,6
4336,20,20,54,6
4337,19,21,54,6
4338,19,21,54,6
4339,19,20,55,6
4340,20,19,55,6
4341,19,19,55,7
4342,18,19,56,7
4343,19,19,55,7
4344,19,19,55,7
4345,18,19,56,7
4346,18,19,56,7
4347,18,20,55,7
4348,18,20,55,7
4349,18,21,54,7
4350,18,22,54,6
4351,18,22,54,6
4352,18,23,53,6
4353,18,23,53,6
4354,18,23,53,6
4355,18,24,52,6
4356,18,23,53,6
4357,19,23,52,6
4358,20,23,51,6
4359,20,23,51,6
4360,20,23,51,6
4361,20,23,51,6
4362,20,23,51,6
4363,20,23,51,6
4364,20,24,50,6
4365,20,23,51,6
4366,20,23,51,6
4367,21,23,50,6
4368,21,22,51,6
4369,22,22,50,6
4370,22,22,50,6
4371,23,22,49,6
4372,23,21,49,7
4373,24,20,49,7
4374,24,20,50,6
4375,25,19,50,6
4376,25,19,50,6
4377,26,19,49,6
4378,26,18,50,6
4379,25,18,51,6
4380,26,18,50,6
4381,25,18,51,6
4382,26,18,50,6
4383,26,18,50,6
4384,26,19,49,6
4385,27,18,49,6
4386,27,18,48,7
4387,27,18,48,7
4388,27,18,48,7
4389,26,18,49,7
4390,25,18,50,7
4391,24,18,51,7
4392,24,18,51,7
4393,24,18,51,7
4394,24,18,51,7
4395,24,17,52,7
4396,24,16,53,7
4397,25,16,52,7
4398,24,17,52,7
4399,24,18,51,7
4400,23,18,52,7
4401,23,19,51,7
4402,22,20,51,7
4403,22,20,51,7
4404,22,19,52,7
4405,22,18,53,7
4406,22,19,52,7
4407,22,19,52,7
4408,22,19,53,6
4409,23,19,53,5
4410,24,19,52,5
4411,24,19,53,4
4412,24,19,53,4
4413,24,18,53,5
4414,24,18,53,5
4415,24,17,54,5
4416,24,17,54,5
4417,24,17,54,5
4418,25,17,53,5
4419,24,17,54,5
4420,24,17,54,5
4421,25,17,53,5
4422,25,17,53,5
4423,25,17,53,5
4424,26,16,53,5
4425,26,16,53,5
4426,27,16,52,5
4427,27,16,52,5
4428,27,16,52,5
4429,28,16,51,5
4430,27,16,52,5
4431,26,17,52,5
4432,26,18,51,5
4433,26,18,51,5
4434,26,18,51,5
4435,26,18,51,5
4436,26,18,51,5
4437,26,18,51,5
4438,26,18,51,5
4439,25,18,52,5
4440,25,18,52,5
4441,25,18,52,5
4442,26,17,52,5
4443,26,17,52,5
4444,26,17,52,5
4445,25,17,53,5
4446,26,17,53,4
4447,25,17,54,4
4448,25,18,53,4
4449,25,18,53,4
4450,25,18,53,4
4451,25,18,53,4
4452,25,18,53,4
4453,25,19,52,4
4454,25,19,52,4
4455,26,18,52,4
4456,26,19,51,4
4457,26,19,50,5
4458,26,18,51,5
4459,26,18,51,5
4460,25,19,51,5
4461,25,19,51,5
4462,26,19,50,5
4463,26,19,50,5
4464,26,19,50,5
4465,25,20,50,5
4466,25,20,50,5
4467,26,20,49,5
4468,25,21,49,5
4469,25,21,49,5
4470,25,21,49,5
4471,24,22,49,5
4472,25,22,48,5
4473,25,23,47,5
4474,25,22,48,5
4475,26,22,47,5
4476,26,21,48,5
4477,26,21,48,5
4478,27,21,47,5
4479,27,22,46,5
4480,27,22,46,5
4481,26,22,47,5
4482,25,22,47,6
4483,25,22,47,6
4484,25,21,48,6
4485,25,20,49,6
4486,25,21,48,6
4487,26,21,47,6
4488,26,21,47,6
4489,26,21,47,6
4490,26,21,47,6
4491,26,21,47,6
4492,26,20,48,6
4493,26,20,48,6
4494,26,20,48,6
4495,27,20,47,6
4496,26,21,47,6
4497,26,21,47,6
4498,25,21,48,6
4499,25,21,48,6
4500,25,21,48,6
4501,25,21,48,6
4502,25,22,47,6
4503,25,21,48,6
4504,25,21,48,6
4505,24,22,48,6
4506,24,22,48,6
4507,24,22,48,6
4508,24,23,48,5
4509,24,23,48,5
4510,25,23,47,5
4511,25,23,47,5
4512,24,23,48,5
4513,24,23,48,5
4514,24,22,49,5
4515,24,22,49,5
4516,24,23,48,5
4517,23,23,49,5
4518,22,23,50,5
4519,22,23,50,5
4520,22,22,51,5
4521,23,21,51,5
4522,23,21,51,5
4523,24,20,51,5
4524,24,20,51,5
4525,24,21,50,5
4526,23,21,51,5
4527,22,22,51,5
4528,22,23,50,5
4529,22,24,49,5
4530,23,23,49,5
4531,23,23,49,5
4532,23,23,48,6
4533,24,23,47,6
4534,25,23,46,6
4535,25,24,45,6
4536,26,24,44,6
4537,26,24,44,6
4538,25,25,44,6
4539,25,25,44,6
4540,25,25,44,6
4541,25,24,45,6
4542,25,24,45,6
4543,24,24,46,6
4544,24,25,45,6
4545,24,26,44,6
4546,23,26,45,6
4547,23,26,45,6
4548,23,27,45,5
4549,22,28,45,5
4550,21,28,46,5
4551,21,28,45,6
4552,21,28,45,6
4553,21,29,44,6
4554,21,29,44,6
4555,22,29,43,6
4556,22,29,43,6
4557,22,28,44,6
4558,23,27,44,6
4559,24,27,43,6
4560,25,27,42,6
4561,25,26,43,6
4562,25,27,43,5
4563,25,27,43,5
4564,25,26,44,5
4565,24,26,45,5
4566,24,27,44,5
4567,24,27,44,5
4568,25,26,44,5
4569,25,26,44,5
4570,25,26,44,5
4571,26,26,43,5
4572,26,27,42,5
4573,26,28,41,5
4574,26,29,40,5
4575,26,29,40,5
4576,27,29,39,5
4577,27,29,39,5
4578,26,29,39,6
4579,26,30,38,6
4580,26,30,38,6
4581,26,30,38,6
4582,27,29,38,6
4583,28,28,38,6
4584,28,28,38,6
4585,28,29,37,6
4586,28,29,37,6
4587,27,30,37,6
4588,27,30,37,6
4589,27,30,37,6
4590,27,30,37,6
4591,27,31,36,6
4592,27,31,36,6
4593,28,30,36,6
4594,28,30,36,6
4595,28,30,36,6
4596,27,30,37,6
4597,28,29,37,6
4598,28,28,38,6
4599,28,28,38,6
4600,28,28,38,6
4601,28,28,38,6
4602,29,28,37,6
4603,30,27,37,6
4604,30,27,37,6
4605,29,27,38,6
4606,29,27,38,6
4607,29,27,38,6
4608,30,27,37,6
4609,31,26,37,6
4610,31,25,38,6
4611,32,25,37,6
4612,33,25,36,6
4613,32,26,36,6
4614,32,27,35,6
4615,33,26,35,6
4616,33,26,35,6
4617,33,27,34,6
4618,33,27,34,6
4619,33,28,33,6
4620,33,29,32,6
4621,33,30,31,6
4622,33,31,31,5
4623,33,32,30,5
4624,33,32,30,5
4625,33,32,30,5
4626,33,31,31,5
4627,34,31,30,5
4628,34,31,30,5
4629,33,32,30,5
4630,33,32,30,5
4631,32,33,30,5
4632,33,33,29,5
4633,33,32,30,5
4634,33,32,30,5
4635,33,31,30,6
4636,32,31,31,6
4637,32,32,30,6
4638,33,32,29,6
4639,32,33,29,6
4640,31,34,29,6
4641,31,33,30,6
4642,31,33,30,6
4643,31,33,29,7
4644,31,33,29,7
4645,31,32,30,7
4646,31,33,29,7
4647,30,34,29,7
4648,29,34,30,7
4649,30,33,30,7
4650,30,33,30,7
4651,30,33,30,7
4652,31,32,30,7
4653,31,32,30,7
4654,31,31,31,7
4655,31,31,31,7
4656,30,31,32,7
4657,31,31,31,7
4658,31,31,31,7
4659,31,31,31,7
4660,32,31,30,7
4661,32,31,30,7
4662,31,32,30,7
4663,32,31,30,7
4664,32,30,30,8
4665,33,30,29,8
4666,32,31,29,8
4667,32,30,30,8
4668,33,30,30,7
4669,32,31,30,7
4670,31,31,31,7
4671,32,31,30,7
4672,32,30,31,7
4673,31,31,31,7
4674,31,31,31,7
4675,31,30,32,7
4676,31,31,31,7
4677,31,32,30,7
4678,31,32,30,7
4679,32,32,29,7
4680,32,32,29,7
4681,32,33,29,6
4682,32,32,29,7
4683,32,32,29,7
4684,32,31,30,7
4685,32,32,29,7
4686,33,31,29,7
4687,33,31,29,7
4688,34,31,28,7
4689,33,31,28,8
4690,33,32,27,8
4691,33,33,26,8
4692,33,33,26,8
4693,33,34,25,8
4694,33,34,25,8
4695,33,35,24,8
4696,32,36,24,8
4697,32,35,25,8
4698,32,36,24,8
4699,32,37,23,8
4700,31,37,24,8
4701,30,37,24,9
4702,30,38,23,9
4703,30,37,23,10
4704,30,38,22,10
4705,30,39,22,9
4706,29,39,23,9
4707,30,38,23,9
4708,31,37,23,9
4709,31,37,23,9
4710,31,38,22,9
4711,30,39,22,9
4712,31,39,21,9
4713,31,39,21,9
4714,30,39,22,9
4715,30,40,22,8
4716,30,40,22,8
4717,30,41,22,7
4718,30,42,21,7
4719,31,41,21,7
4720,30,41,22,7
4721,30,40,23,7
4722,30,41,22,7
4723,30,40,23,7
4724,30,41,22,7
4725,30,41,22,7
4726,30,40,22,8
4727,31,40,21,8
4728,30,40,22,8
4729,31,39,22,8
4730,31,38,23,8
4731,30,38,24,8
4732,30,38,24,8
4733,29,39,24,8
4734,30,38,24,8
4735,30,38,24,8
4736,30,38,24,8
4737,30,37,25,8
4738,29,38,25,8
4739,29,38,26,7
4740,29,37,27,7
4741,29,37,27,7
4742,29,36,28,7
4743,28,37,28,7
4744,28,38,27,7
4745,28,38,27,7
4746,27,39,27,7
4747,26,40,27,7
4748,27,40,26,7
4749,26,40,26,8
4750,25,41,26,8
4751,25,41,26,8
4752,25,40,27,8
4753,25,40,27,8
4754,26,40,26,8
4755,26,41,25,8
4756,25,41,26,8
4757,25,40,27,8
4758,25,41,26,8
4759,24,41,27,8
4760,24,40,28,8
4761,23,41,28,8
4762,23,41,28,8
4763,24,40,28,8
4764,23,40,29,8
4765,22,40,30,8
4766,23,40,29,8
4767,23,39,30,8
4768,23,40,29,8
4769,24,40,28,8
4770,24,40,28,8
4771,24,40,28,8
4772,24,39,29,8
4773,24,38,29,9
4774,24,38,29,9
4775,23,39,29,9
4776,24,39,29,8
4777,24,38,29,9
4778,25,37,29,9
4779,26,37,29,8
4780,26,37,29,8
4781,27,36,29,8
4782,27,37,28,8
4783,28,36,28,8
4784,28,36,28,8
4785,28,36,28,8
4786,29,35,28,8
4787,28,35,29,8
4788,28,35,29,8
4789,28,36,28,8
4790,29,35,28,8
4791,29,34,29,8
4792,29,34,29,8
4793,29,33,30,8
4794,29,33,30,8
4795,29,33,30,8
4796,29,33,30,8
4797,29,32,31,8
4798,29,32,31,8
4799,28,32,31,9
4800,28,32,32,8
4801,28,33,31,8
4802,29,32,31,8
4803,29,32,31,8
4804,30,31,31,8
4805,30,31,31,8
4806,30,31,31,8
4807,30,32,30,8
4808,31,31,30,8
4809,30,31,31,8
4810,31,31,30,8
4811,31,31,30,8
4812,31,30,31,8
4813,31,29,32,8
4814,31,30,32,7
4815,30,31,32,7
4816,30,31,32,7
4817,29,32,32,7
4818,30,31,32,7
4819,30,31,32,7
4820,30,31,33,6
4821,29,31,33,7
4822,29,31,33,7
4823,29,30,33,8
4824,29,31,32,8
4825,30,30,32,8
4826,29,30,33,8
4827,30,29,33,8
4828,30,29,32,9
4829,29,30,32,9
4830,29,30,32,9
4831,30,30,31,9
4832,31,30,30,9
4833,32,30,29,9
4834,31,30,30,9
4835,31,30,30,9
4836,30,30,30,10
4837,30,29,31,10
4838,31,28,31,10
4839,31,28,31,10
4840,31,29,30,10
4841,30,30,30,10
4842,30,31,29,10
4843,30,30,30,10
4844,31,29,30,10
4845,31,30,29,10
4846,30,30,30,10
4847,30,29,31,10
4848,31,28,31,10
4849,31,28,31,10
4850,30,28,32,10
4851,30,28,32,10
4852,30,28,31,11
4853,30,27,32,11
4854,29,28,32,11
4855,28,29,32,11
4856,28,29,32,11
4857,28,30,31,11
4858,27,30,32,11
4859,27,30,32,11
4860,26,30,32,12
4861,27,30,31,12
4862,27,30,30,13
4863,26,30,30,14
4864,26,30,30,14
4865,26,30,30,14
4866,26,30,30,14
4867,27,30,29,14
4868,26,31,29,14
4869,26,31,29,14
4870,26,31,29,14
4871,27,30,29,14
4872,26,30,29,15
4873,26,29,29,16
4874,26,29,29,16
4875,25,30,29,16
4876,25,30,29,16
4877,24,31,29,16
4878,24,31,29,16
4879,24,31,28,17
4880,24,31,28,17
4881,23,32,28,17
4882,24,31,28,17
4883,23,32,28,17
4884,23,32,28,17
4885,23,32,27,18
4886,23,32,27,18
4887,23,31,28,18
4888,24,31,28,17
4889,24,32,28,16
4890,24,32,28,16
4891,25,32,27,16
4892,25,32,27,16
4893,25,31,27,17
4894,25,31,27,17
4895,25,31,27,17
4896,25,30,27,18
4897,26,30,26,18
4898,27,30,25,18
4899,27,30,25,18
4900,27,30,24,19
4901,27,30,23,20
4902,26,30,24,20
4903,26,30,24,20
4904,26,29,25,20
4905,26,29,26,19
4906,26,30,26,18
4907,26,30,25,19
4908,25,31,25,19
4909,24,31,26,19
4910,24,31,26,19
4911,23,31,27,19
4912,23,31,27,19
4913,24,30,27,19
4914,23,30,28,19
4915,23,30,28,19
4916,23,30,28,19
4917,22,30,28,20
4918,22,30,29,19
4919,21,30,30,19
4920,21,29,31,19
4921,20,30,31,19
4922,20,30,31,19
4923,20,29,32,19
4924,20,29,32,19
4925,20,29,33,18
4926,20,30,32,18
4927,20,29,33,18
4928,20,28,33,19
4929,20,28,32,20
4930,21,28,31,20
4931,21,28,32,19
4932,21,29,31,19
4933,21,28,31,20
4934,21,28,31,20
4935,21,28,32,19
4936,21,27,33,19
4937,21,26,33,20
4938,21,26,33,20
4939,20,26,34,20
4940,21,26,33,20
4941,21,25,34,20
4942,21,25,34,20
4943,21,24,34,21
4944,22,24,34,20
4945,22,25,33,20
4946,22,25,33,20
4947,22,25,33,20
4948,22,25,33,20
4949,21,25,34,20
4950,20,25,35,20
4951,19,25,36,20
4952,19,25,36,20
4953,19,25,35,21
4954,19,25,35,21
4955,19,25,35,21
4956,19,24,36,21
4957,18,24,36,22
4958,18,24,36,22
4959,18,25,36,21
4960,18,25,36,21
4961,18,26,35,21
4962,17,26,36,21
4963,17,26,36,21
4964,17,26,36,21
4965,16,26,37,21
4966,16,27,36,21
4967,15,27,37,21
4968,14,28,37,21
4969,14,28,37,21
4970,14,28,38,20
4971,14,28,39,19
4972,14,28,38,20
4973,14,29,38,19
4974,15,28,38,19
4975,14,29,38,19
4976,14,29,38,19
4977,14,30,37,19
4978,14,30,37,19
4979,14,30,37,19
4980,14,30,37,19
4981,14,29,38,19
4982,13,29,38,20
4983,13,30,37,20
4984,13,29,38,20
4985,13,29,38,20
4986,13,30,38,19
4987,13,30,39,18
4988,13,30,39,18
4989,13,30,39,18
4990,12,31,39,18
4991,12,31,39,18
4992,12,32,38,18
4993,12,32,38,18
4994,11,32,38,19
4995,11,32,38,19
4996,11,32,39,18
4997,10,32,40,18
4998,10,32,40,18
4999,10,32,39,19
5000,10,32,40,18
5001,10,31,41,18
5002,10,31,41,18
5003,10,30,42,18
5004,10,30,41,19
5005,10,30,41,19
5006,10,30,41,19
5007,10,30,40,20
5008,10,30,40,20
5009,9,30,41,20
5010,9,29,42,20
5011,9,29,42,20
5012,9,29,43,19
5013,9,28,44,19
5014,9,28,43,20
5015,9,28,42,21
5016,9,29,41,21
5017,9,28,41,22
5018,9,28,40,23
5019,9,28,41,22
5020,9,28,41,22
5021,9,28,40,23
5022,9,28,40,23
5023,9,29,39,23
5024,9,29,39,23
5025,10,29,38,23
5026,10,28,39,23
5027,9,28,40,23
5028,9,29,39,23
5029,9,28,40,23
5030,9,28,40,23
5031,9,28,39,24
5032,9,28,39,24
5033,9,28,39,24
5034,9,27,39,25
5035,9,27,39,25
5036,10,26,39,25
5037,10,26,40,24
5038,10,26,40,24
5039,10,25,41,24
5040,10,26,40,24
5041,10,26,39,25
5042,9,26,39,26
5043,8,26,39,27
5044,8,26,39,27
5045,8,27,38,27
5046,8,27,38,27
5047,7,27,38,28
5048,8,27,38,27
5049,8,26,39,27
5050,8,26,39,27
5051,8,25,40,27
5052,9,25,40,26
5053,10,25,39,26
5054,10,25,39,26
5055,10,25,39,26
5056,10,26,38,26
5057,10,27,38,25
5058,10,26,38,26
5059,10,26,38,26
5060,10,25,39,26
5061,10,25,39,26
5062,10,24,40,26
5063,10,24,40,26
5064,10,24,41,25
5065,10,24,40,26
5066,10,23,41,26
5067,9,23,42,26
5068,10,22,42,26
5069,9,22,42,27
5070,9,22,43,26
5071,9,22,43,26
5072,9,22,43,26
5073,9,22,43,26
5074,9,22,42,27
5075,9,22,42,27
5076,9,22,42,27
5077,9,22,42,27
5078,9,22,43,26
5079,9,23,42,26
5080,9,23,43,25
5081,9,23,42,26
5082,9,23,43,25
5083,9,23,42,26
5084,9,23,41,27
5085,9,22,42,27
5086,9,22,42,27
5087,9,21,43,27
5088,9,21,42,28
5089,10,21,41,28
5090,11,21,40,28
5091,11,20,41,28
5092,12,20,41,27
5093,12,20,42,26
5094,12,20,42,26
5095,11,20,43,26
5096,11,20,44,25
5097,11,20,45,24
5098,11,19,46,24
5099,10,19,47,24
5100,10,19,47,24
5101,10,19,48,23
5102,10,19,48,23
5103,9,19,49,23
5104,9,19,49,23
5105,9,19,48,24
5106,8,19,49,24
5107,9,19,48,24
5108,9,19,48,24
5109,9,19,48,24
5110,9,19,48,24
5111,9,20,47,24
5112,9,20,46,25
5113,9,21,46,24
5114,9,21,45,25
5115,9,21,45,25
5116,9,21,45,25
5117,9,21,46,24
5118,9,21,46,24
5119,10,21,45,24
5120,10,21,45,24
5121,10,21,44,25
5122,10,21,45,24
5123,10,20,46,24
5124,10,20,46,24
5125,11,20,45,24
5126,11,19,45,25
5127,11,19,46,24
5128,11,19,45,25
5129,10,19,46,25
5130,10,18,47,25
5131,11,18,47,24
5132,11,18,47,24
5133,11,18,47,24
5134,11,17,48,24
5135,11,17,48,24
5136,12,17,47,24
5137,12,17,47,24
5138,12,17,47,24
5139,11,18,47,24
5140,11,18,47,24
5141,11,17,48,24
5142,11,18,48,23
5143,11,17,49,23
5144,11,17,49,23
5145,11,17,49,23
5146,10,17,49,24
5147,9,18,49,24
5148,10,18,49,23
5149,11,18,49,22
5150,11,18,49,22
5151,10,18,50,22
5152,9,19,50,22
5153,10,19,49,22
5154,10,18,50,22
5155,10,18,50,22
5156,10,18,50,22
5157,10,18,50,22
5158,10,18,50,22
5159,10,18,49,23
5160,10,18,48,24
5161,10,17,48,25
5162,10,18,47,25
5163,10,17,48,25
5164,10,18,47,25
5165,10,18,47,25
5166,10,18,47,25
5167,10,18,47,25
