,Mutual_Cooperation,Mutual_Defection,Exploitation
7912,2895.0,871.0,1184.0
7913,2919.0,862.0,1169.0
7914,2930.0,826.0,1194.0
7915,2920.0,808.0,1222.0
7916,2932.0,819.0,1199.0
7917,2979.0,799.0,1172.0
7918,3001.0,801.0,1148.0
7919,3005.0,787.0,1158.0
7920,3010.0,786.0,1154.0
7921,3028.0,792.0,1130.0
7922,3037.0,751.0,1162.0
7923,3018.0,759.0,1173.0
7924,3039.0,741.0,1170.0
7925,3037.0,757.0,1156.0
7926,2972.0,770.0,1208.0
7927,2977.0,826.0,1147.0
7928,2986.0,811.0,1153.0
7929,2919.0,844.0,1187.0
7930,2900.0,897.0,1153.0
7931,2895.0,879.0,1176.0
7932,2889.0,870.0,1191.0
7933,2872.0,866.0,1212.0
7934,2897.0,874.0,1179.0
7935,2885.0,874.0,1191.0
7936,2806.0,897.0,1247.0
7937,2781.0,917.0,1252.0
7938,2794.0,925.0,1231.0
7939,2780.0,938.0,1232.0
7940,2780.0,954.0,1216.0
7941,2746.0,952.0,1252.0
7942,2739.0,999.0,1212.0
7943,2649.0,1038.0,1263.0
7944,2572.0,1105.0,1273.0
7945,2568.0,1143.0,1239.0
7946,2572.0,1126.0,1252.0
7947,2568.0,1116.0,1266.0
7948,2580.0,1110.0,1260.0
7949,2602.0,1094.0,1254.0
7950,2549.0,1103.0,1298.0
7951,2589.0,1124.0,1237.0
7952,2600.0,1120.0,1230.0
7953,2525.0,1142.0,1283.0
7954,2476.0,1184.0,1290.0
7955,2457.0,1175.0,1318.0
7956,2488.0,1181.0,1281.0
7957,2522.0,1164.0,1264.0
7958,2468.0,1161.0,1321.0
7959,2457.0,1250.0,1243.0
7960,2476.0,1241.0,1233.0
7961,2414.0,1249.0,1287.0
7962,2445.0,1249.0,1256.0
7963,2442.0,1231.0,1277.0
7964,2477.0,1228.0,1245.0
7965,2489.0,1227.0,1234.0
7966,2492.0,1236.0,1222.0
7967,2432.0,1246.0,1272.0
7968,2331.0,1285.0,1334.0
7969,2332.0,1359.0,1259.0
7970,2286.0,1378.0,1286.0
7971,2256.0,1403.0,1291.0
7972,2232.0,1417.0,1301.0
7973,2259.0,1417.0,1274.0
7974,2179.0,1444.0,1327.0
7975,2121.0,1499.0,1330.0
7976,2138.0,1541.0,1271.0
7977,2055.0,1588.0,1307.0
7978,2048.0,1622.0,1280.0
7979,2068.0,1610.0,1272.0
7980,2009.0,1620.0,1321.0
7981,1924.0,1684.0,1342.0
7982,1878.0,1758.0,1314.0
7983,1895.0,1736.0,1319.0
7984,1937.0,1715.0,1298.0
7985,1962.0,1682.0,1306.0
7986,1957.0,1689.0,1304.0
7987,1925.0,1706.0,1319.0
7988,1948.0,1669.0,1333.0
7989,1921.0,1700.0,1329.0
7990,1950.0,1696.0,1304.0
7991,1978.0,1690.0,1282.0
7992,1966.0,1670.0,1314.0
7993,1982.0,1662.0,1306.0
7994,1999.0,1631.0,1320.0
7995,2023.0,1627.0,1300.0
7996,1973.0,1614.0,1363.0
7997,1911.0,1690.0,1349.0
7998,1917.0,1745.0,1288.0
7999,1908.0,1727.0,1315.0
8000,1884.0,1712.0,1354.0
8001,1897.0,1727.0,1326.0
8002,1843.0,1752.0,1355.0
8003,1853.0,1778.0,1319.0
8004,1885.0,1761.0,1304.0
8005,1896.0,1752.0,1302.0
8006,1889.0,1769.0,1292.0
8007,1909.0,1771.0,1270.0
8008,1822.0,1807.0,1321.0
8009,1833.0,1823.0,1294.0
8010,1769.0,1809.0,1372.0
8011,1762.0,1916.0,1272.0
8012,1728.0,1908.0,1314.0
8013,1731.0,1940.0,1279.0
8014,1727.0,1939.0,1284.0
8015,1721.0,1965.0,1264.0
8016,1726.0,1925.0,1299.0
8017,1735.0,1990.0,1225.0
8018,1732.0,1999.0,1219.0
8019,1715.0,1983.0,1252.0
8020,1722.0,1942.0,1286.0
8021,1757.0,1928.0,1265.0
8022,1751.0,1951.0,1248.0
8023,1749.0,1955.0,1246.0
8024,1758.0,1889.0,1303.0
8025,1821.0,1787.0,1342.0
8026,1883.0,1788.0,1279.0
8027,1824.0,1803.0,1323.0
8028,1834.0,1852.0,1264.0
8029,1832.0,1817.0,1301.0
8030,1798.0,1818.0,1334.0
8031,1777.0,1873.0,1300.0
8032,1737.0,1918.0,1295.0
8033,1748.0,1919.0,1283.0
8034,1740.0,1939.0,1271.0
8035,1728.0,1940.0,1282.0
8036,1732.0,1936.0,1282.0
8037,1751.0,1911.0,1288.0
8038,1746.0,1934.0,1270.0
8039,1734.0,1892.0,1324.0
8040,1768.0,1802.0,1380.0
8041,1817.0,1858.0,1275.0
8042,1759.0,1864.0,1327.0
8043,1685.0,1891.0,1374.0
8044,1689.0,1960.0,1301.0
8045,1702.0,1974.0,1274.0
8046,1723.0,1961.0,1266.0
8047,1727.0,1916.0,1307.0
8048,1745.0,1900.0,1305.0
8049,1798.0,1863.0,1289.0
8050,1828.0,1829.0,1293.0
8051,1873.0,1804.0,1273.0
8052,1910.0,1778.0,1262.0
8053,1925.0,1758.0,1267.0
8054,1914.0,1772.0,1264.0
8055,1928.0,1756.0,1266.0
8056,1917.0,1747.0,1286.0
8057,1929.0,1759.0,1262.0
8058,1936.0,1772.0,1242.0
8059,1915.0,1747.0,1288.0
8060,1907.0,1746.0,1297.0
8061,1960.0,1677.0,1313.0
8062,2007.0,1678.0,1265.0
8063,2008.0,1624.0,1318.0
8064,2040.0,1678.0,1232.0
8065,2033.0,1671.0,1246.0
8066,2071.0,1668.0,1211.0
8067,2070.0,1648.0,1232.0
8068,2007.0,1676.0,1267.0
8069,2001.0,1741.0,1208.0
8070,2008.0,1764.0,1178.0
8071,1997.0,1726.0,1227.0
8072,1977.0,1721.0,1252.0
8073,1988.0,1724.0,1238.0
8074,1926.0,1746.0,1278.0
8075,1940.0,1748.0,1262.0
8076,1955.0,1714.0,1281.0
8077,1898.0,1743.0,1309.0
8078,1877.0,1824.0,1249.0
8079,1803.0,1866.0,1281.0
8080,1738.0,1908.0,1304.0
8081,1747.0,1891.0,1312.0
8082,1738.0,1919.0,1293.0
8083,1739.0,1908.0,1303.0
8084,1731.0,1909.0,1310.0
8085,1718.0,1912.0,1320.0
8086,1763.0,1932.0,1255.0
8087,1708.0,1934.0,1308.0
8088,1736.0,1885.0,1329.0
8089,1752.0,1891.0,1307.0
8090,1711.0,1891.0,1348.0
8091,1712.0,1917.0,1321.0
8092,1725.0,1919.0,1306.0
8093,1683.0,1936.0,1331.0
8094,1695.0,1965.0,1290.0
8095,1690.0,1971.0,1289.0
8096,1664.0,1972.0,1314.0
8097,1597.0,2040.0,1313.0
8098,1612.0,2074.0,1264.0
8099,1639.0,2055.0,1256.0
8100,1582.0,2046.0,1322.0
8101,1577.0,2082.0,1291.0
8102,1572.0,2059.0,1319.0
8103,1578.0,2079.0,1293.0
8104,1566.0,2070.0,1314.0
8105,1574.0,2080.0,1296.0
8106,1607.0,2100.0,1243.0
8107,1612.0,2115.0,1223.0
8108,1596.0,2057.0,1297.0
8109,1620.0,2056.0,1274.0
8110,1616.0,2022.0,1312.0
8111,1609.0,2048.0,1293.0
8112,1575.0,2057.0,1318.0
8113,1596.0,2101.0,1253.0
8114,1542.0,2131.0,1277.0
8115,1484.0,2169.0,1297.0
8116,1446.0,2202.0,1302.0
8117,1425.0,2268.0,1257.0
8118,1432.0,2242.0,1276.0
8119,1433.0,2297.0,1220.0
8120,1437.0,2298.0,1215.0
8121,1440.0,2283.0,1227.0
8122,1416.0,2287.0,1247.0
8123,1356.0,2300.0,1294.0
8124,1348.0,2300.0,1302.0
8125,1337.0,2318.0,1295.0
8126,1371.0,2288.0,1291.0
8127,1377.0,2319.0,1254.0
8128,1399.0,2297.0,1254.0
8129,1402.0,2245.0,1303.0
8130,1442.0,2218.0,1290.0
8131,1434.0,2216.0,1300.0
8132,1414.0,2207.0,1329.0
8133,1320.0,2283.0,1347.0
8134,1343.0,2305.0,1302.0
8135,1342.0,2307.0,1301.0
8136,1357.0,2307.0,1286.0
8137,1350.0,2282.0,1318.0
8138,1370.0,2294.0,1286.0
8139,1366.0,2313.0,1271.0
8140,1378.0,2251.0,1321.0
8141,1430.0,2222.0,1298.0
8142,1418.0,2243.0,1289.0
8143,1387.0,2222.0,1341.0
8144,1412.0,2249.0,1289.0
8145,1438.0,2179.0,1333.0
8146,1496.0,2097.0,1357.0
8147,1484.0,2137.0,1329.0
8148,1485.0,2191.0,1274.0
8149,1475.0,2195.0,1280.0
8150,1472.0,2186.0,1292.0
8151,1463.0,2233.0,1254.0
8152,1442.0,2238.0,1270.0
8153,1448.0,2209.0,1293.0
8154,1463.0,2158.0,1329.0
8155,1522.0,2170.0,1258.0
8156,1539.0,2149.0,1262.0
8157,1556.0,2148.0,1246.0
8158,1545.0,2157.0,1248.0
8159,1549.0,2149.0,1252.0
8160,1558.0,2163.0,1229.0
8161,1582.0,2138.0,1230.0
8162,1591.0,2142.0,1217.0
8163,1589.0,2144.0,1217.0
8164,1598.0,2172.0,1180.0
8165,1550.0,2168.0,1232.0
8166,1548.0,2149.0,1253.0
8167,1478.0,2162.0,1310.0
8168,1460.0,2175.0,1315.0
8169,1462.0,2151.0,1337.0
8170,1491.0,2163.0,1296.0
8171,1477.0,2132.0,1341.0
8172,1530.0,2123.0,1297.0
8173,1527.0,2121.0,1302.0
8174,1536.0,2121.0,1293.0
8175,1544.0,2100.0,1306.0
8176,1509.0,2129.0,1312.0
8177,1473.0,2146.0,1331.0
8178,1467.0,2199.0,1284.0
8179,1455.0,2137.0,1358.0
8180,1485.0,2138.0,1327.0
8181,1490.0,2120.0,1340.0
8182,1494.0,2082.0,1374.0
8183,1525.0,2117.0,1308.0
8184,1492.0,2109.0,1349.0
8185,1486.0,2149.0,1315.0
8186,1427.0,2203.0,1320.0
8187,1415.0,2204.0,1331.0
8188,1366.0,2221.0,1363.0
8189,1323.0,2303.0,1324.0
8190,1307.0,2340.0,1303.0
8191,1325.0,2328.0,1297.0
8192,1315.0,2321.0,1314.0
8193,1323.0,2294.0,1333.0
8194,1342.0,2297.0,1311.0
8195,1304.0,2307.0,1339.0
8196,1303.0,2339.0,1308.0
8197,1259.0,2387.0,1304.0
8198,1253.0,2418.0,1279.0
8199,1264.0,2352.0,1334.0
8200,1286.0,2370.0,1294.0
8201,1279.0,2367.0,1304.0
8202,1285.0,2415.0,1250.0
8203,1276.0,2413.0,1261.0
8204,1313.0,2305.0,1332.0
8205,1348.0,2348.0,1254.0
8206,1323.0,2326.0,1301.0
8207,1310.0,2371.0,1269.0
8208,1323.0,2421.0,1206.0
8209,1328.0,2365.0,1257.0
8210,1349.0,2298.0,1303.0
8211,1385.0,2295.0,1270.0
8212,1389.0,2284.0,1277.0
8213,1418.0,2228.0,1304.0
8214,1468.0,2141.0,1341.0
8215,1460.0,2171.0,1319.0
8216,1458.0,2231.0,1261.0
8217,1460.0,2205.0,1285.0
8218,1436.0,2218.0,1296.0
8219,1441.0,2265.0,1244.0
8220,1387.0,2278.0,1285.0
8221,1394.0,2278.0,1278.0
8222,1435.0,2205.0,1310.0
8223,1467.0,2176.0,1307.0
8224,1466.0,2233.0,1251.0
8225,1468.0,2168.0,1314.0
8226,1490.0,2175.0,1285.0
8227,1479.0,2191.0,1280.0
8228,1467.0,2167.0,1316.0
8229,1477.0,2167.0,1306.0
8230,1481.0,2197.0,1272.0
8231,1492.0,2162.0,1296.0
8232,1511.0,2174.0,1265.0
8233,1509.0,2168.0,1273.0
8234,1491.0,2185.0,1274.0
8235,1469.0,2199.0,1282.0
8236,1510.0,2193.0,1247.0
8237,1425.0,2210.0,1315.0
8238,1423.0,2236.0,1291.0
8239,1431.0,2173.0,1346.0
8240,1391.0,2218.0,1341.0
8241,1398.0,2264.0,1288.0
8242,1402.0,2284.0,1264.0
8243,1439.0,2300.0,1211.0
8244,1453.0,2259.0,1238.0
8245,1452.0,2239.0,1259.0
8246,1416.0,2265.0,1269.0
8247,1434.0,2311.0,1205.0
8248,1372.0,2338.0,1240.0
8249,1385.0,2332.0,1233.0
8250,1395.0,2358.0,1197.0
8251,1354.0,2322.0,1274.0
8252,1380.0,2329.0,1241.0
8253,1396.0,2324.0,1230.0
8254,1405.0,2306.0,1239.0
8255,1403.0,2308.0,1239.0
8256,1424.0,2301.0,1225.0
8257,1444.0,2272.0,1234.0
8258,1395.0,2256.0,1299.0
8259,1389.0,2302.0,1259.0
8260,1419.0,2287.0,1244.0
8261,1395.0,2318.0,1237.0
8262,1383.0,2353.0,1214.0
8263,1400.0,2263.0,1287.0
8264,1419.0,2258.0,1273.0
8265,1426.0,2286.0,1238.0
8266,1407.0,2298.0,1245.0
8267,1426.0,2310.0,1214.0
8268,1432.0,2261.0,1257.0
8269,1423.0,2269.0,1258.0
8270,1456.0,2187.0,1307.0
8271,1491.0,2173.0,1286.0
8272,1491.0,2216.0,1243.0
8273,1453.0,2190.0,1307.0
8274,1449.0,2220.0,1281.0
8275,1470.0,2213.0,1267.0
8276,1467.0,2223.0,1260.0
8277,1455.0,2220.0,1275.0
8278,1476.0,2151.0,1323.0
8279,1567.0,2082.0,1301.0
8280,1576.0,2077.0,1297.0
8281,1605.0,2076.0,1269.0
8282,1548.0,2084.0,1318.0
8283,1493.0,2164.0,1293.0
8284,1486.0,2159.0,1305.0
8285,1503.0,2155.0,1292.0
8286,1527.0,2132.0,1291.0
8287,1443.0,2147.0,1360.0
8288,1373.0,2246.0,1331.0
8289,1393.0,2232.0,1325.0
8290,1388.0,2305.0,1257.0
8291,1404.0,2297.0,1249.0
8292,1426.0,2265.0,1259.0
8293,1413.0,2276.0,1261.0
8294,1444.0,2232.0,1274.0
8295,1468.0,2182.0,1300.0
8296,1490.0,2186.0,1274.0
8297,1505.0,2178.0,1267.0
8298,1493.0,2180.0,1277.0
8299,1439.0,2205.0,1306.0
8300,1439.0,2200.0,1311.0
8301,1487.0,2193.0,1270.0
8302,1513.0,2128.0,1309.0
8303,1538.0,2030.0,1382.0
8304,1595.0,2037.0,1318.0
8305,1606.0,2010.0,1334.0
8306,1631.0,1963.0,1356.0
8307,1672.0,2014.0,1264.0
8308,1691.0,1954.0,1305.0
8309,1659.0,1953.0,1338.0
8310,1682.0,1954.0,1314.0
8311,1704.0,1856.0,1390.0
8312,1706.0,1887.0,1357.0
8313,1696.0,1962.0,1292.0
8314,1706.0,1950.0,1294.0
8315,1673.0,1926.0,1351.0
8316,1666.0,1953.0,1331.0
8317,1681.0,1990.0,1279.0
8318,1677.0,1994.0,1279.0
8319,1692.0,1990.0,1268.0
8320,1722.0,1942.0,1286.0
8321,1719.0,1916.0,1315.0
8322,1714.0,1932.0,1304.0
8323,1722.0,1913.0,1315.0
8324,1706.0,1890.0,1354.0
8325,1663.0,1985.0,1302.0
8326,1710.0,1995.0,1245.0
8327,1707.0,1986.0,1257.0
8328,1671.0,1958.0,1321.0
8329,1640.0,2026.0,1284.0
8330,1630.0,2053.0,1267.0
8331,1652.0,2002.0,1296.0
8332,1704.0,1950.0,1296.0
8333,1739.0,1925.0,1286.0
8334,1727.0,1932.0,1291.0
8335,1759.0,1867.0,1324.0
8336,1828.0,1788.0,1334.0
8337,1873.0,1801.0,1276.0
8338,1881.0,1731.0,1338.0
8339,1947.0,1711.0,1292.0
8340,1957.0,1699.0,1294.0
8341,1884.0,1718.0,1348.0
8342,1835.0,1804.0,1311.0
8343,1857.0,1839.0,1254.0
8344,1808.0,1856.0,1286.0
8345,1811.0,1840.0,1299.0
8346,1756.0,1881.0,1313.0
8347,1762.0,1872.0,1316.0
8348,1798.0,1824.0,1328.0
8349,1753.0,1839.0,1358.0
8350,1799.0,1915.0,1236.0
8351,1829.0,1842.0,1279.0
8352,1868.0,1792.0,1290.0
8353,1901.0,1772.0,1277.0
8354,1945.0,1754.0,1251.0
8355,1952.0,1759.0,1239.0
8356,1920.0,1792.0,1238.0
8357,1962.0,1768.0,1220.0
8358,1977.0,1703.0,1270.0
8359,1923.0,1738.0,1289.0
8360,1870.0,1804.0,1276.0
8361,1909.0,1822.0,1219.0
8362,1918.0,1827.0,1205.0
8363,1945.0,1773.0,1232.0
8364,1969.0,1748.0,1233.0
8365,2010.0,1678.0,1262.0
8366,2020.0,1764.0,1166.0
8367,2060.0,1726.0,1164.0
8368,2101.0,1612.0,1237.0
8369,2098.0,1611.0,1241.0
8370,2091.0,1622.0,1237.0
8371,2108.0,1605.0,1237.0
8372,2143.0,1623.0,1184.0
8373,2165.0,1618.0,1167.0
8374,2183.0,1566.0,1201.0
8375,2199.0,1569.0,1182.0
8376,2201.0,1538.0,1211.0
8377,2241.0,1543.0,1166.0
8378,2217.0,1554.0,1179.0
8379,2243.0,1552.0,1155.0
8380,2294.0,1505.0,1151.0
8381,2320.0,1512.0,1118.0
8382,2305.0,1474.0,1171.0
8383,2338.0,1460.0,1152.0
8384,2353.0,1451.0,1146.0
8385,2405.0,1408.0,1137.0
8386,2385.0,1407.0,1158.0
8387,2402.0,1447.0,1101.0
8388,2408.0,1447.0,1095.0
8389,2419.0,1444.0,1087.0
8390,2396.0,1429.0,1125.0
8391,2389.0,1455.0,1106.0
8392,2400.0,1419.0,1131.0
8393,2407.0,1421.0,1122.0
8394,2389.0,1386.0,1175.0
8395,2430.0,1406.0,1114.0
8396,2421.0,1391.0,1138.0
8397,2404.0,1424.0,1122.0
8398,2397.0,1414.0,1139.0
8399,2416.0,1349.0,1185.0
8400,2417.0,1328.0,1205.0
8401,2441.0,1346.0,1163.0
8402,2488.0,1301.0,1161.0
8403,2456.0,1287.0,1207.0
8404,2467.0,1273.0,1210.0
8405,2488.0,1266.0,1196.0
8406,2519.0,1251.0,1180.0
8407,2570.0,1244.0,1136.0
8408,2553.0,1242.0,1155.0
8409,2500.0,1245.0,1205.0
8410,2485.0,1269.0,1196.0
8411,2490.0,1258.0,1202.0
8412,2421.0,1277.0,1252.0
8413,2391.0,1343.0,1216.0
8414,2446.0,1323.0,1181.0
8415,2430.0,1326.0,1194.0
8416,2471.0,1311.0,1168.0
8417,2469.0,1321.0,1160.0
8418,2508.0,1280.0,1162.0
8419,2519.0,1287.0,1144.0
8420,2546.0,1252.0,1152.0
8421,2564.0,1279.0,1107.0
8422,2570.0,1200.0,1180.0
8423,2588.0,1210.0,1152.0
8424,2593.0,1213.0,1144.0
8425,2587.0,1221.0,1142.0
8426,2597.0,1195.0,1158.0
8427,2514.0,1223.0,1213.0
8428,2548.0,1275.0,1127.0
8429,2554.0,1293.0,1103.0
8430,2478.0,1265.0,1207.0
8431,2442.0,1336.0,1172.0
8432,2420.0,1385.0,1145.0
8433,2370.0,1368.0,1212.0
8434,2376.0,1424.0,1150.0
8435,2381.0,1421.0,1148.0
8436,2391.0,1420.0,1139.0
8437,2413.0,1423.0,1114.0
8438,2436.0,1406.0,1108.0
8439,2345.0,1428.0,1177.0
8440,2332.0,1488.0,1130.0
8441,2316.0,1457.0,1177.0
8442,2332.0,1482.0,1136.0
8443,2318.0,1473.0,1159.0
8444,2303.0,1449.0,1198.0
8445,2337.0,1453.0,1160.0
8446,2332.0,1454.0,1164.0
8447,2324.0,1486.0,1140.0
8448,2315.0,1449.0,1186.0
8449,2321.0,1491.0,1138.0
8450,2276.0,1461.0,1213.0
8451,2282.0,1526.0,1142.0
8452,2314.0,1491.0,1145.0
8453,2321.0,1453.0,1176.0
8454,2332.0,1467.0,1151.0
8455,2313.0,1477.0,1160.0
8456,2316.0,1515.0,1119.0
8457,2331.0,1499.0,1120.0
8458,2324.0,1500.0,1126.0
8459,2350.0,1512.0,1088.0
8460,2347.0,1521.0,1082.0
8461,2354.0,1506.0,1090.0
8462,2295.0,1535.0,1120.0
8463,2291.0,1543.0,1116.0
8464,2219.0,1570.0,1161.0
8465,2248.0,1620.0,1082.0
8466,2217.0,1605.0,1128.0
8467,2225.0,1612.0,1113.0
8468,2239.0,1618.0,1093.0
8469,2215.0,1609.0,1126.0
8470,2225.0,1611.0,1114.0
8471,2187.0,1589.0,1174.0
8472,2195.0,1666.0,1089.0
8473,2194.0,1624.0,1132.0
8474,2143.0,1665.0,1142.0
8475,2146.0,1702.0,1102.0
8476,2164.0,1680.0,1106.0
8477,2126.0,1661.0,1163.0
8478,2142.0,1720.0,1088.0
8479,2157.0,1656.0,1137.0
8480,2213.0,1619.0,1118.0
8481,2232.0,1623.0,1095.0
8482,2218.0,1598.0,1134.0
8483,2161.0,1636.0,1153.0
8484,2176.0,1685.0,1089.0
8485,2180.0,1698.0,1072.0
8486,2166.0,1683.0,1101.0
8487,2182.0,1702.0,1066.0
8488,2162.0,1698.0,1090.0
8489,2093.0,1708.0,1149.0
8490,2098.0,1793.0,1059.0
8491,2088.0,1829.0,1033.0
8492,2075.0,1786.0,1089.0
8493,2072.0,1760.0,1118.0
8494,2011.0,1783.0,1156.0
8495,2004.0,1815.0,1131.0
8496,2017.0,1811.0,1122.0
8497,2022.0,1750.0,1178.0
8498,2021.0,1786.0,1143.0
8499,2043.0,1798.0,1109.0
8500,2062.0,1761.0,1127.0
8501,2087.0,1749.0,1114.0
8502,2096.0,1776.0,1078.0
8503,2115.0,1741.0,1094.0
8504,2051.0,1782.0,1117.0
8505,2052.0,1810.0,1088.0
8506,1992.0,1844.0,1114.0
8507,1993.0,1842.0,1115.0
8508,2000.0,1874.0,1076.0
8509,1989.0,1859.0,1102.0
8510,1992.0,1842.0,1116.0
8511,2003.0,1882.0,1065.0
8512,1995.0,1864.0,1091.0
8513,1997.0,1864.0,1089.0
8514,1999.0,1833.0,1118.0
8515,2024.0,1847.0,1079.0
8516,1965.0,1842.0,1143.0
8517,1960.0,1827.0,1163.0
8518,1999.0,1794.0,1157.0
8519,1989.0,1819.0,1142.0
8520,1994.0,1838.0,1118.0
8521,1989.0,1802.0,1159.0
8522,1989.0,1831.0,1130.0
8523,2008.0,1780.0,1162.0
8524,2036.0,1716.0,1198.0
8525,1969.0,1738.0,1243.0
8526,1927.0,1807.0,1216.0
8527,1944.0,1825.0,1181.0
8528,1960.0,1836.0,1154.0
8529,1990.0,1811.0,1149.0
8530,1959.0,1818.0,1173.0
8531,1964.0,1826.0,1160.0
8532,1986.0,1828.0,1136.0
8533,1948.0,1836.0,1166.0
8534,1894.0,1867.0,1189.0
8535,1899.0,1897.0,1154.0
8536,1918.0,1887.0,1145.0
8537,1926.0,1894.0,1130.0
8538,1944.0,1901.0,1105.0
8539,1959.0,1860.0,1131.0
8540,1950.0,1887.0,1113.0
8541,1939.0,1889.0,1122.0
8542,1932.0,1895.0,1123.0
8543,1962.0,1877.0,1111.0
8544,1986.0,1803.0,1161.0
8545,2032.0,1794.0,1124.0
8546,2058.0,1772.0,1120.0
8547,2065.0,1750.0,1135.0
8548,2113.0,1702.0,1135.0
8549,2122.0,1744.0,1084.0
8550,2138.0,1715.0,1097.0
8551,2075.0,1693.0,1182.0
8552,2070.0,1763.0,1117.0
8553,2063.0,1767.0,1120.0
8554,2063.0,1815.0,1072.0
8555,2045.0,1795.0,1110.0
8556,2046.0,1798.0,1106.0
8557,2079.0,1756.0,1115.0
8558,2100.0,1717.0,1133.0
8559,2111.0,1725.0,1114.0
8560,2102.0,1719.0,1129.0
8561,2144.0,1675.0,1131.0
8562,2126.0,1658.0,1166.0
8563,2158.0,1655.0,1137.0
8564,2100.0,1671.0,1179.0
8565,2116.0,1710.0,1124.0
8566,2114.0,1741.0,1095.0
8567,2095.0,1762.0,1093.0
8568,2129.0,1729.0,1092.0
8569,2127.0,1750.0,1073.0
8570,2122.0,1728.0,1100.0
8571,2154.0,1637.0,1159.0
8572,2157.0,1641.0,1152.0
8573,2127.0,1670.0,1153.0
8574,2130.0,1707.0,1113.0
8575,2162.0,1686.0,1102.0
8576,2154.0,1704.0,1092.0
8577,2187.0,1660.0,1103.0
8578,2175.0,1661.0,1114.0
8579,2167.0,1681.0,1102.0
8580,2093.0,1690.0,1167.0
8581,2082.0,1740.0,1128.0
8582,2070.0,1760.0,1120.0
8583,2087.0,1741.0,1122.0
8584,2038.0,1774.0,1138.0
8585,1980.0,1842.0,1128.0
8586,1988.0,1904.0,1058.0
8587,1953.0,1923.0,1074.0
8588,1954.0,1923.0,1073.0
8589,1880.0,1946.0,1124.0
8590,1907.0,1932.0,1111.0
8591,1892.0,1922.0,1136.0
8592,1896.0,1932.0,1122.0
8593,1833.0,1998.0,1119.0
8594,1779.0,2013.0,1158.0
8595,1726.0,2111.0,1113.0
8596,1726.0,2139.0,1085.0
8597,1710.0,2132.0,1108.0
8598,1706.0,2083.0,1161.0
8599,1718.0,2141.0,1091.0
8600,1734.0,2131.0,1085.0
8601,1716.0,2132.0,1102.0
8602,1686.0,2149.0,1115.0
8603,1701.0,2123.0,1126.0
8604,1755.0,2102.0,1093.0
8605,1761.0,2089.0,1100.0
8606,1745.0,2131.0,1074.0
8607,1745.0,2098.0,1107.0
8608,1734.0,2134.0,1082.0
8609,1711.0,2115.0,1124.0
8610,1708.0,2168.0,1074.0
8611,1703.0,2183.0,1064.0
8612,1708.0,2186.0,1056.0
8613,1696.0,2151.0,1103.0
8614,1638.0,2197.0,1115.0
8615,1636.0,2177.0,1137.0
8616,1674.0,2187.0,1089.0
8617,1675.0,2189.0,1086.0
8618,1653.0,2182.0,1115.0
8619,1681.0,2121.0,1148.0
8620,1697.0,2169.0,1084.0
8621,1715.0,2141.0,1094.0
8622,1655.0,2150.0,1145.0
8623,1658.0,2185.0,1107.0
8624,1662.0,2145.0,1143.0
8625,1624.0,2169.0,1157.0
8626,1605.0,2187.0,1158.0
8627,1615.0,2195.0,1140.0
8628,1630.0,2217.0,1103.0
8629,1568.0,2242.0,1140.0
8630,1577.0,2243.0,1130.0
8631,1574.0,2207.0,1169.0
8632,1589.0,2188.0,1173.0
8633,1615.0,2195.0,1140.0
8634,1621.0,2152.0,1177.0
8635,1656.0,2077.0,1217.0
8636,1714.0,2003.0,1233.0
8637,1788.0,2000.0,1162.0
8638,1689.0,1990.0,1271.0
8639,1741.0,1942.0,1267.0
8640,1800.0,1927.0,1223.0
8641,1769.0,1931.0,1250.0
8642,1810.0,1923.0,1217.0
8643,1850.0,1899.0,1201.0
8644,1846.0,1871.0,1233.0
8645,1869.0,1877.0,1204.0
8646,1907.0,1856.0,1187.0
8647,1874.0,1791.0,1285.0
8648,1884.0,1785.0,1281.0
8649,1920.0,1767.0,1263.0
8650,1968.0,1767.0,1215.0
8651,1947.0,1763.0,1240.0
8652,1956.0,1778.0,1216.0
8653,1981.0,1714.0,1255.0
8654,1991.0,1752.0,1207.0
8655,2027.0,1745.0,1178.0
8656,2045.0,1711.0,1194.0
8657,2028.0,1733.0,1189.0
8658,2029.0,1780.0,1141.0
8659,1988.0,1764.0,1198.0
8660,1993.0,1777.0,1180.0
8661,1992.0,1755.0,1203.0
8662,1961.0,1753.0,1236.0
8663,1999.0,1705.0,1246.0
8664,2015.0,1746.0,1189.0
8665,1947.0,1743.0,1260.0
8666,1950.0,1833.0,1167.0
8667,1931.0,1792.0,1227.0
8668,1939.0,1827.0,1184.0
8669,1971.0,1858.0,1121.0
8670,1952.0,1820.0,1178.0
8671,1951.0,1866.0,1133.0
8672,1939.0,1825.0,1186.0
8673,1976.0,1868.0,1106.0
8674,1970.0,1838.0,1142.0
8675,1925.0,1838.0,1187.0
8676,1922.0,1854.0,1174.0
8677,1946.0,1803.0,1201.0
8678,1978.0,1758.0,1214.0
8679,2005.0,1769.0,1176.0
8680,2013.0,1769.0,1168.0
8681,2051.0,1710.0,1189.0
8682,2017.0,1716.0,1217.0
8683,2056.0,1726.0,1168.0
8684,2136.0,1616.0,1198.0
8685,2177.0,1617.0,1156.0
8686,2183.0,1624.0,1143.0
8687,2175.0,1627.0,1148.0
8688,2187.0,1614.0,1149.0
8689,2178.0,1578.0,1194.0
