,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,31,3,37,29
3899,31,3,38,28
3900,30,3,39,28
3901,30,3,39,28
3902,31,3,38,28
3903,31,3,39,27
3904,31,3,40,26
3905,32,3,39,26
3906,33,3,38,26
3907,33,4,37,26
3908,33,4,37,26
3909,33,4,37,26
3910,32,4,38,26
3911,32,4,39,25
3912,32,4,40,24
3913,32,4,40,24
3914,31,4,40,25
3915,31,4,40,25
3916,32,4,39,25
3917,31,4,40,25
3918,30,4,41,25
3919,29,4,41,26
3920,29,4,41,26
3921,29,3,42,26
3922,30,3,41,26
3923,30,3,41,26
3924,30,3,41,26
3925,30,3,40,27
3926,30,3,40,27
3927,30,3,40,27
3928,30,3,40,27
3929,31,3,39,27
3930,31,3,38,28
3931,31,3,38,28
3932,30,3,39,28
3933,31,3,38,28
3934,32,3,38,27
3935,31,3,38,28
3936,32,3,37,28
3937,32,3,38,27
3938,31,3,38,28
3939,31,3,38,28
3940,32,3,38,27
3941,32,3,38,27
3942,31,3,38,28
3943,31,3,38,28
3944,31,3,38,28
3945,30,3,39,28
3946,31,3,38,28
3947,32,3,38,27
3948,33,3,37,27
3949,34,3,36,27
3950,33,3,37,27
3951,34,3,36,27
3952,35,3,36,26
3953,36,3,36,25
3954,36,3,36,25
3955,37,3,36,24
3956,37,3,36,24
3957,37,3,36,24
3958,37,3,36,24
3959,37,3,37,23
3960,36,3,38,23
3961,35,3,38,24
3962,36,3,38,23
3963,35,3,39,23
3964,36,3,38,23
3965,36,3,37,24
3966,36,3,37,24
3967,35,3,37,25
3968,36,3,36,25
3969,36,3,36,25
3970,36,3,36,25
3971,35,4,36,25
3972,34,4,37,25
3973,34,4,38,24
3974,34,4,38,24
3975,34,4,39,23
3976,33,4,39,24
3977,33,4,38,25
3978,33,4,39,24
3979,34,4,39,23
3980,35,4,39,22
3981,34,4,39,23
3982,33,4,39,24
3983,33,4,38,25
3984,33,4,38,25
3985,33,4,39,24
3986,33,4,40,23
3987,32,4,41,23
3988,31,4,41,24
3989,31,4,42,23
3990,31,4,42,23
3991,31,4,42,23
3992,30,4,43,23
3993,30,4,43,23
3994,31,4,42,23
3995,32,4,41,23
3996,32,4,42,22
3997,32,4,42,22
3998,31,4,43,22
3999,30,4,44,22
4000,29,4,45,22
4001,29,4,44,23
4002,29,4,43,24
4003,29,4,42,25
4004,30,3,42,25
4005,30,3,42,25
4006,30,3,42,25
4007,29,3,43,25
4008,29,4,42,25
4009,29,4,43,24
4010,30,4,42,24
4011,29,4,43,24
4012,28,4,44,24
4013,28,4,45,23
4014,28,4,46,22
4015,27,4,47,22
4016,27,3,47,23
4017,27,3,46,24
4018,27,3,46,24
4019,28,3,46,23
4020,28,3,46,23
4021,28,3,46,23
4022,28,3,46,23
4023,28,3,47,22
4024,29,3,47,21
4025,29,3,47,21
4026,28,3,48,21
4027,28,3,48,21
4028,27,3,49,21
4029,28,3,49,20
4030,28,4,48,20
4031,28,4,48,20
4032,28,4,49,19
4033,29,4,48,19
4034,28,4,49,19
4035,28,4,49,19
4036,28,4,49,19
4037,28,4,49,19
4038,28,4,49,19
4039,28,4,49,19
4040,27,4,49,20
4041,28,3,49,20
4042,28,3,49,20
4043,29,3,48,20
4044,28,3,48,21
4045,28,3,48,21
4046,28,2,49,21
4047,28,2,49,21
4048,28,2,49,21
4049,28,2,49,21
4050,28,2,49,21
4051,28,2,49,21
4052,27,2,50,21
4053,27,2,49,22
4054,26,2,50,22
4055,26,2,50,22
4056,26,2,51,21
4057,26,3,50,21
4058,25,3,50,22
4059,25,3,50,22
4060,25,3,50,22
4061,24,3,50,23
4062,24,3,50,23
4063,23,3,51,23
4064,23,3,51,23
4065,22,3,51,24
4066,21,3,52,24
4067,21,3,52,24
4068,21,2,53,24
4069,21,2,53,24
4070,20,2,53,25
4071,20,2,54,24
4072,21,2,54,23
4073,22,2,53,23
4074,22,2,52,24
4075,22,2,51,25
4076,22,2,51,25
4077,21,2,51,26
4078,22,2,50,26
4079,23,2,50,25
4080,23,2,49,26
4081,23,2,49,26
4082,23,2,50,25
4083,24,2,50,24
4084,24,3,49,24
4085,24,3,49,24
4086,24,3,49,24
4087,24,3,49,24
4088,24,3,49,24
4089,23,3,49,25
4090,23,3,48,26
4091,23,3,48,26
4092,23,3,49,25
4093,23,3,50,24
4094,23,3,50,24
4095,23,3,50,24
4096,24,3,49,24
4097,24,3,49,24
4098,24,3,49,24
4099,25,2,49,24
4100,26,2,49,23
4101,26,2,48,24
4102,26,2,48,24
4103,26,2,48,24
4104,27,2,47,24
4105,27,2,46,25
4106,27,2,46,25
4107,28,2,45,25
4108,28,2,44,26
4109,27,2,44,27
4110,27,2,45,26
4111,26,2,45,27
4112,27,2,44,27
4113,26,2,45,27
4114,27,2,44,27
4115,27,2,44,27
4116,28,2,43,27
4117,29,2,42,27
4118,28,2,42,28
4119,29,2,41,28
4120,29,2,41,28
4121,30,2,40,28
4122,30,2,41,27
4123,30,2,41,27
4124,30,2,41,27
4125,30,2,40,28
4126,30,1,40,29
4127,29,1,41,29
4128,30,1,41,28
4129,30,1,41,28
4130,30,1,40,29
4131,30,1,40,29
4132,31,1,40,28
4133,30,1,40,29
4134,30,1,39,30
4135,30,1,40,29
4136,29,1,41,29
4137,29,1,42,28
4138,29,1,42,28
4139,29,1,42,28
4140,30,1,42,27
4141,30,1,43,26
4142,31,1,42,26
4143,31,1,41,27
4144,31,1,40,28
4145,31,1,40,28
4146,31,1,40,28
4147,31,1,39,29
4148,30,1,39,30
4149,30,1,40,29
4150,30,1,39,30
4151,29,1,39,31
4152,29,0,39,32
4153,29,0,39,32
4154,29,0,38,33
4155,29,0,39,32
4156,29,0,38,33
4157,28,0,39,33
4158,29,0,38,33
4159,28,0,38,34
4160,28,0,39,33
4161,28,0,39,33
4162,28,0,38,34
4163,29,0,38,33
4164,29,0,38,33
4165,30,0,38,32
4166,30,0,38,32
4167,29,0,38,33
4168,29,0,38,33
4169,30,0,37,33
4170,29,0,38,33
4171,29,0,39,32
4172,29,1,38,32
4173,29,1,39,31
4174,30,1,39,30
4175,30,1,39,30
4176,31,1,39,29
4177,32,1,39,28
4178,32,1,38,29
4179,32,1,37,30
4180,32,1,37,30
4181,32,1,36,31
4182,32,1,36,31
4183,33,1,35,31
4184,33,1,35,31
4185,33,1,35,31
4186,33,1,34,32
4187,33,1,34,32
4188,33,1,34,32
4189,34,1,33,32
4190,33,1,33,33
4191,33,1,33,33
4192,33,1,33,33
4193,33,1,33,33
4194,33,1,33,33
4195,34,1,32,33
4196,34,1,31,34
4197,33,1,32,34
4198,34,1,32,33
4199,34,1,32,33
4200,34,1,32,33
4201,34,1,31,34
4202,35,1,31,33
4203,34,1,32,33
4204,34,1,33,32
4205,34,1,33,32
4206,35,1,32,32
4207,35,1,33,31
4208,35,1,33,31
4209,35,1,33,31
4210,34,1,33,32
4211,34,1,32,33
4212,35,1,32,32
4213,35,1,31,33
4214,36,1,31,32
4215,36,1,30,33
4216,36,1,31,32
4217,36,1,32,31
4218,35,1,32,32
4219,36,1,31,32
4220,35,1,31,33
4221,35,1,30,34
4222,36,1,30,33
4223,36,1,30,33
4224,35,1,31,33
4225,34,2,31,33
4226,35,2,30,33
4227,35,2,29,34
4228,36,2,29,33
4229,37,2,28,33
4230,38,2,28,32
4231,38,2,28,32
4232,37,2,28,33
4233,38,2,28,32
4234,38,2,27,33
4235,38,2,27,33
4236,39,2,27,32
4237,38,3,27,32
4238,39,3,27,31
4239,39,3,26,32
4240,38,3,26,33
4241,37,3,26,34
4242,38,3,25,34
4243,39,3,25,33
4244,40,3,25,32
4245,41,3,25,31
4246,41,3,25,31
4247,41,2,26,31
4248,41,2,26,31
4249,41,2,27,30
4250,41,2,27,30
4251,41,2,27,30
4252,41,2,27,30
4253,41,2,27,30
4254,40,2,28,30
4255,39,2,28,31
4256,39,2,28,31
4257,38,2,29,31
4258,37,2,30,31
4259,36,2,31,31
4260,37,2,31,30
4261,37,2,32,29
4262,38,2,32,28
4263,38,2,32,28
4264,38,2,33,27
4265,38,2,34,26
4266,39,2,33,26
4267,40,2,33,25
4268,39,2,33,26
4269,39,2,33,26
4270,39,2,33,26
4271,39,2,33,26
4272,38,2,34,26
4273,39,2,33,26
4274,39,2,32,27
4275,40,2,31,27
4276,41,2,30,27
4277,42,2,29,27
4278,42,2,30,26
4279,42,2,30,26
4280,41,2,30,27
4281,42,2,30,26
4282,42,2,30,26
4283,42,2,30,26
4284,42,2,30,26
4285,42,3,29,26
4286,42,3,29,26
4287,42,4,29,25
4288,42,4,29,25
4289,41,4,29,26
4290,40,5,29,26
4291,41,4,29,26
4292,42,4,28,26
4293,41,4,29,26
4294,42,3,29,26
4295,42,3,29,26
4296,42,3,30,25
4297,42,4,29,25
4298,41,4,30,25
4299,40,4,31,25
4300,39,4,32,25
4301,39,4,32,25
4302,40,4,31,25
4303,39,5,31,25
4304,39,5,31,25
4305,40,5,30,25
4306,41,5,29,25
4307,40,5,30,25
4308,40,5,30,25
4309,40,4,30,26
4310,40,4,30,26
4311,40,4,30,26
4312,40,4,30,26
4313,41,4,29,26
4314,41,4,30,25
4315,41,4,30,25
4316,40,4,31,25
4317,41,4,31,24
4318,40,4,32,24
4319,40,4,32,24
4320,40,3,33,24
4321,40,3,33,24
4322,40,4,33,23
4323,40,4,33,23
4324,40,4,33,23
4325,40,4,33,23
4326,41,4,33,22
4327,41,4,34,21
4328,40,4,34,22
4329,41,4,33,22
4330,41,4,32,23
4331,41,4,32,23
4332,41,4,32,23
4333,42,3,32,23
4334,41,3,33,23
4335,40,3,34,23
4336,40,2,35,23
4337,39,2,35,24
4338,39,2,35,24
4339,39,2,35,24
4340,38,2,35,25
4341,39,2,35,24
4342,39,2,35,24
4343,39,2,35,24
4344,39,2,35,24
4345,40,1,35,24
4346,39,1,36,24
4347,39,1,36,24
4348,40,1,35,24
4349,40,1,36,23
4350,40,1,37,22
4351,40,2,36,22
4352,40,2,36,22
4353,40,3,35,22
4354,39,3,36,22
4355,39,3,35,23
4356,38,3,35,24
4357,39,3,35,23
4358,39,3,35,23
4359,38,3,35,24
4360,39,3,34,24
4361,38,3,35,24
4362,39,3,35,23
4363,38,3,36,23
4364,38,3,36,23
4365,38,3,35,24
4366,38,3,35,24
4367,39,3,35,23
4368,40,3,34,23
4369,41,3,34,22
4370,42,3,34,21
4371,43,3,34,20
4372,43,3,34,20
4373,42,3,34,21
4374,41,3,34,22
4375,41,3,34,22
4376,41,3,34,22
4377,40,3,35,22
4378,41,3,35,21
4379,42,3,34,21
4380,42,3,34,21
4381,41,3,35,21
4382,41,3,36,20
4383,41,3,35,21
4384,41,3,35,21
4385,41,4,35,20
4386,40,4,35,21
4387,40,4,35,21
4388,40,4,35,21
4389,41,4,34,21
4390,41,4,34,21
4391,40,4,34,22
4392,40,4,34,22
4393,40,4,34,22
4394,41,4,34,21
4395,40,4,35,21
4396,40,4,35,21
4397,41,3,35,21
4398,41,4,34,21
4399,41,4,34,21
4400,42,4,34,20
4401,42,4,33,21
4402,42,4,33,21
4403,41,4,34,21
4404,42,4,34,20
4405,41,4,35,20
4406,41,4,35,20
4407,41,4,34,21
4408,42,4,34,20
4409,42,4,34,20
4410,42,4,35,19
4411,42,3,35,20
4412,43,3,34,20
4413,42,3,34,21
4414,42,3,34,21
4415,43,2,34,21
4416,42,2,34,22
4417,42,2,34,22
4418,42,1,35,22
4419,43,1,34,22
4420,43,1,34,22
4421,43,2,33,22
4422,42,2,34,22
4423,41,2,35,22
4424,40,2,36,22
4425,40,2,35,23
4426,41,2,34,23
4427,42,2,33,23
4428,42,2,34,22
4429,42,2,34,22
4430,41,2,35,22
4431,42,2,34,22
4432,41,2,35,22
4433,42,2,35,21
4434,41,2,35,22
4435,40,2,35,23
4436,40,2,34,24
4437,39,2,34,25
4438,40,2,33,25
4439,40,2,33,25
4440,40,2,33,25
4441,41,2,33,24
4442,40,2,34,24
4443,40,1,35,24
4444,40,1,34,25
4445,41,1,33,25
4446,42,1,33,24
4447,43,1,33,23
4448,44,1,32,23
4449,44,1,32,23
4450,45,1,32,22
4451,45,1,32,22
4452,44,1,32,23
4453,44,1,32,23
4454,44,2,32,22
4455,44,2,32,22
4456,44,2,31,23
4457,44,2,31,23
4458,45,2,30,23
4459,45,2,29,24
4460,45,2,29,24
4461,45,2,29,24
4462,45,2,29,24
4463,45,2,29,24
4464,46,2,29,23
4465,47,2,29,22
4466,48,2,28,22
4467,47,2,28,23
4468,47,2,28,23
4469,48,2,28,22
4470,48,2,28,22
4471,49,2,28,21
4472,50,2,27,21
4473,50,2,27,21
4474,50,2,27,21
4475,49,2,27,22
4476,49,2,27,22
4477,50,2,27,21
4478,50,2,26,22
4479,50,2,26,22
4480,51,2,25,22
4481,51,2,25,22
4482,52,2,24,22
4483,51,2,24,23
4484,51,2,24,23
4485,50,2,24,24
4486,50,2,24,24
4487,50,3,23,24
4488,50,3,23,24
4489,50,3,23,24
4490,50,3,24,23
4491,51,3,24,22
4492,50,3,24,23
4493,50,3,23,24
4494,51,3,23,23
4495,50,3,23,24
4496,50,3,23,24
4497,50,3,23,24
4498,50,3,24,23
4499,49,3,25,23
4500,49,3,25,23
4501,50,3,25,22
4502,49,3,26,22
4503,50,3,26,21
4504,51,3,26,20
4505,51,3,26,20
4506,50,3,26,21
4507,49,3,27,21
4508,49,3,27,21
4509,49,3,27,21
4510,49,3,27,21
4511,48,3,28,21
4512,48,3,28,21
4513,49,3,27,21
4514,49,3,27,21
4515,48,3,28,21
4516,48,3,28,21
4517,47,3,28,22
4518,48,3,27,22
4519,48,3,27,22
4520,48,3,27,22
4521,48,3,26,23
4522,49,3,26,22
4523,49,3,26,22
4524,50,3,26,21
4525,49,3,27,21
4526,49,3,27,21
4527,49,4,26,21
4528,48,4,27,21
4529,48,4,27,21
4530,48,4,27,21
4531,48,4,27,21
4532,48,4,27,21
4533,48,4,27,21
4534,48,5,27,20
4535,48,5,26,21
4536,49,5,25,21
4537,49,5,25,21
4538,49,5,25,21
4539,48,6,25,21
4540,48,6,25,21
4541,47,7,25,21
4542,47,7,25,21
4543,47,7,26,20
4544,47,7,26,20
4545,47,6,26,21
4546,47,6,26,21
4547,48,6,25,21
4548,49,6,25,20
4549,49,6,25,20
4550,49,6,26,19
4551,49,6,26,19
4552,48,6,26,20
4553,47,6,26,21
4554,48,6,25,21
4555,49,6,24,21
4556,49,6,24,21
4557,48,6,24,22
4558,48,6,23,23
4559,47,6,23,24
4560,46,6,23,25
4561,46,7,23,24
4562,45,7,23,25
4563,44,7,23,26
4564,43,7,24,26
4565,43,7,24,26
4566,42,7,24,27
4567,42,7,24,27
4568,41,7,25,27
4569,41,7,24,28
4570,41,7,24,28
4571,41,7,23,29
4572,40,7,24,29
4573,40,7,25,28
4574,39,7,25,29
4575,39,7,25,29
4576,39,6,26,29
4577,39,6,26,29
4578,38,6,27,29
4579,38,6,28,28
4580,37,6,29,28
4581,37,6,29,28
4582,38,6,29,27
4583,38,6,28,28
4584,38,6,28,28
4585,37,6,29,28
4586,36,6,30,28
4587,35,6,30,29
4588,34,6,30,30
4589,34,6,29,31
4590,33,6,29,32
4591,33,7,28,32
4592,33,7,28,32
4593,33,7,27,33
4594,34,6,27,33
4595,34,6,27,33
4596,35,5,27,33
4597,35,4,27,34
4598,35,4,27,34
4599,35,4,27,34
4600,35,4,26,35
4601,34,4,27,35
4602,34,4,27,35
4603,34,4,27,35
4604,34,4,27,35
4605,33,4,28,35
4606,33,4,28,35
4607,33,4,28,35
4608,32,4,28,36
4609,32,4,28,36
4610,31,4,29,36
4611,31,4,29,36
4612,31,4,30,35
4613,31,4,31,34
4614,31,4,32,33
4615,31,4,31,34
4616,31,4,31,34
4617,31,4,31,34
4618,30,4,32,34
4619,30,4,31,35
4620,30,4,31,35
4621,29,4,32,35
4622,29,4,33,34
4623,29,4,33,34
4624,30,4,33,33
4625,30,4,33,33
4626,30,4,33,33
4627,30,4,33,33
4628,30,4,32,34
4629,29,4,33,34
4630,30,4,33,33
4631,30,4,34,32
4632,30,4,34,32
4633,31,4,34,31
4634,31,4,33,32
4635,31,4,34,31
4636,32,4,34,30
4637,32,4,34,30
4638,32,4,34,30
4639,33,4,33,30
4640,34,4,33,29
4641,34,4,34,28
4642,35,4,33,28
4643,34,4,34,28
4644,35,4,33,28
4645,34,4,33,29
4646,34,4,34,28
4647,34,4,34,28
4648,34,5,34,27
4649,34,6,33,27
4650,35,6,33,26
4651,35,6,34,25
4652,36,6,34,24
4653,36,6,35,23
4654,37,6,35,22
4655,37,6,35,22
4656,37,6,36,21
4657,36,6,37,21
4658,35,6,38,21
4659,34,6,39,21
4660,34,6,39,21
4661,35,6,38,21
4662,35,6,37,22
4663,35,6,37,22
4664,35,6,37,22
4665,36,6,37,21
4666,36,5,38,21
4667,36,5,38,21
4668,37,5,37,21
4669,38,5,36,21
4670,39,5,36,20
4671,39,5,36,20
4672,39,5,35,21
4673,38,5,36,21
4674,38,5,36,21
4675,38,5,36,21
4676,39,5,35,21
4677,40,5,34,21
4678,41,5,34,20
4679,40,5,35,20
4680,40,5,35,20
4681,40,5,35,20
4682,41,4,35,20
4683,41,4,35,20
4684,42,4,34,20
4685,42,4,34,20
4686,43,3,34,20
4687,44,3,33,20
4688,43,3,34,20
4689,42,3,35,20
4690,41,3,36,20
4691,42,3,35,20
4692,42,3,35,20
4693,42,4,34,20
4694,43,4,34,19
4695,43,4,33,20
4696,44,4,33,19
4697,44,4,33,19
4698,43,4,34,19
4699,42,4,34,20
4700,41,4,34,21
4701,42,4,33,21
4702,41,4,33,22
4703,42,4,32,22
4704,43,4,32,21
4705,43,4,33,20
4706,43,4,33,20
4707,43,4,33,20
4708,42,4,34,20
4709,43,4,34,19
4710,44,4,34,18
4711,44,4,34,18
4712,44,4,33,19
4713,44,4,32,20
4714,43,4,32,21
4715,44,4,31,21
4716,44,5,30,21
4717,45,5,30,20
4718,45,5,30,20
4719,45,5,30,20
4720,45,5,30,20
4721,45,5,30,20
4722,46,5,30,19
4723,47,5,29,19
4724,47,5,29,19
4725,47,5,30,18
4726,48,5,29,18
4727,48,5,29,18
4728,48,5,29,18
4729,47,5,29,19
4730,48,5,29,18
4731,47,5,30,18
4732,47,6,29,18
4733,47,6,30,17
4734,46,6,30,18
4735,45,6,31,18
4736,45,6,31,18
4737,45,6,31,18
4738,44,7,31,18
4739,43,7,32,18
4740,42,8,32,18
4741,42,7,33,18
4742,42,7,33,18
4743,42,7,33,18
4744,43,7,32,18
4745,42,7,33,18
4746,42,7,33,18
4747,43,7,33,17
4748,42,7,33,18
4749,42,7,33,18
4750,42,7,32,19
4751,42,7,32,19
4752,43,6,32,19
4753,43,6,33,18
4754,43,7,32,18
4755,44,7,31,18
4756,45,7,31,17
4757,44,7,32,17
4758,44,7,32,17
4759,45,7,31,17
4760,45,7,31,17
4761,46,7,31,16
4762,46,7,31,16
4763,46,7,31,16
4764,47,6,31,16
4765,46,7,31,16
4766,46,7,31,16
4767,45,8,31,16
4768,45,7,32,16
4769,45,7,32,16
4770,44,7,33,16
4771,43,7,34,16
4772,43,7,35,15
4773,43,7,35,15
4774,43,7,34,16
4775,44,7,34,15
4776,44,7,34,15
4777,44,7,34,15
4778,45,7,33,15
4779,44,7,34,15
4780,43,7,35,15
4781,42,7,36,15
4782,43,7,35,15
4783,42,7,36,15
4784,42,7,37,14
4785,42,7,37,14
4786,43,7,36,14
4787,43,7,36,14
4788,42,8,36,14
4789,42,8,36,14
4790,41,8,37,14
4791,41,8,37,14
4792,40,8,38,14
4793,40,8,38,14
4794,40,8,39,13
4795,40,7,40,13
4796,39,7,41,13
4797,39,7,41,13
4798,38,7,42,13
4799,38,7,42,13
4800,38,7,42,13
4801,39,7,41,13
4802,39,7,41,13
4803,38,7,42,13
4804,37,7,43,13
4805,38,7,42,13
4806,38,7,41,14
4807,38,8,41,13
4808,37,8,41,14
4809,38,8,40,14
4810,39,8,39,14
4811,39,9,38,14
4812,40,9,37,14
4813,40,9,36,15
4814,39,9,36,16
4815,39,9,36,16
4816,39,9,37,15
4817,38,9,38,15
4818,39,9,37,15
4819,40,9,36,15
4820,40,10,35,15
4821,40,10,35,15
4822,40,10,35,15
4823,40,11,35,14
4824,39,11,36,14
4825,39,11,36,14
4826,39,11,36,14
4827,39,11,35,15
4828,39,11,35,15
4829,39,11,35,15
4830,38,12,35,15
4831,39,12,34,15
4832,39,12,34,15
4833,38,13,34,15
4834,37,13,34,16
4835,37,13,34,16
4836,37,13,34,16
4837,37,13,35,15
4838,37,14,34,15
4839,38,14,34,14
4840,39,14,33,14
4841,39,14,33,14
4842,39,15,32,14
4843,39,15,32,14
4844,39,15,32,14
4845,38,15,33,14
4846,37,16,33,14
4847,38,16,32,14
4848,37,16,33,14
4849,36,16,34,14
4850,36,16,34,14
4851,37,16,34,13
4852,37,16,34,13
4853,37,16,34,13
4854,37,17,33,13
4855,37,17,33,13
4856,37,17,34,12
4857,38,17,33,12
4858,37,17,34,12
4859,37,17,34,12
4860,37,17,34,12
4861,37,16,35,12
4862,38,16,35,11
4863,39,16,34,11
4864,39,15,35,11
4865,39,14,35,12
4866,38,14,36,12
4867,39,14,35,12
4868,39,14,34,13
4869,38,14,35,13
4870,37,15,35,13
4871,38,15,35,12
4872,37,15,36,12
4873,38,15,36,11
4874,39,15,35,11
4875,39,15,34,12
4876,39,15,34,12
4877,39,15,34,12
4878,39,15,33,13
4879,39,15,33,13
4880,39,15,34,12
4881,38,16,34,12
4882,38,16,34,12
4883,39,16,33,12
4884,39,16,33,12
4885,39,16,33,12
4886,39,16,33,12
4887,39,16,33,12
4888,39,16,33,12
4889,40,16,33,11
4890,40,16,33,11
4891,41,16,32,11
4892,41,16,32,11
4893,41,16,32,11
4894,41,16,32,11
4895,41,16,32,11
4896,42,16,31,11
4897,43,16,31,10
4898,42,17,31,10
4899,42,17,31,10
4900,41,18,31,10
4901,41,19,31,9
4902,41,19,31,9
4903,41,20,30,9
4904,40,20,31,9
4905,41,19,31,9
4906,42,18,31,9
4907,42,18,31,9
4908,43,17,31,9
4909,43,17,31,9
4910,42,17,31,10
4911,42,17,31,10
4912,42,17,31,10
4913,42,17,32,9
4914,43,17,31,9
4915,43,17,31,9
4916,42,18,31,9
4917,41,19,31,9
4918,41,19,31,9
4919,41,20,30,9
4920,40,20,31,9
4921,40,20,31,9
4922,40,19,31,10
4923,41,19,31,9
4924,41,18,32,9
4925,41,19,31,9
4926,40,20,31,9
4927,40,20,32,8
4928,39,21,32,8
4929,39,21,32,8
4930,39,21,31,9
4931,39,21,30,10
4932,39,21,30,10
4933,39,21,30,10
4934,38,21,30,11
4935,39,20,30,11
4936,38,20,31,11
4937,38,20,31,11
4938,38,20,30,12
4939,37,20,30,13
4940,37,19,31,13
4941,36,20,31,13
4942,36,19,32,13
4943,36,19,33,12
4944,36,19,33,12
4945,35,19,34,12
4946,35,19,34,12
4947,35,19,34,12
4948,35,19,34,12
4949,36,19,34,11
4950,36,19,34,11
4951,36,20,33,11
4952,35,21,33,11
4953,34,22,33,11
4954,34,23,32,11
4955,35,23,32,10
4956,36,23,31,10
4957,36,23,31,10
4958,37,22,31,10
4959,37,22,31,10
4960,37,23,30,10
4961,37,23,30,10
4962,36,24,30,10
4963,35,25,30,10
4964,35,24,31,10
4965,34,24,31,11
4966,34,24,32,10
4967,33,25,32,10
4968,32,25,32,11
4969,31,26,32,11
4970,31,26,33,10
4971,30,27,33,10
4972,30,26,34,10
4973,31,26,34,9
4974,30,26,35,9
4975,29,27,35,9
4976,28,27,36,9
4977,27,28,36,9
4978,27,28,36,9
4979,28,28,36,8
4980,29,28,35,8
4981,29,28,35,8
4982,30,28,34,8
4983,30,28,34,8
4984,30,28,34,8
4985,31,28,34,7
4986,32,27,34,7
4987,31,27,34,8
4988,31,26,34,9
4989,31,26,35,8
4990,31,27,34,8
4991,30,27,35,8
4992,30,26,36,8
4993,31,26,35,8
4994,31,26,34,9
4995,31,26,33,10
4996,30,26,33,11
4997,30,26,34,10
4998,31,25,34,10
4999,32,25,34,9
5000,31,26,34,9
5001,31,26,33,10
5002,31,27,32,10
5003,31,26,33,10
5004,32,25,33,10
5005,32,24,34,10
5006,32,24,34,10
5007,32,24,34,10
5008,32,25,33,10
5009,33,24,33,10
5010,34,24,32,10
5011,33,24,33,10
5012,33,24,33,10
5013,32,24,34,10
5014,33,24,33,10
5015,32,25,33,10
5016,33,24,33,10
5017,33,23,34,10
5018,32,24,34,10
5019,32,24,34,10
5020,32,24,34,10
5021,32,23,35,10
5022,32,23,35,10
5023,33,23,35,9
5024,32,23,36,9
5025,33,23,35,9
5026,34,23,34,9
5027,34,22,35,9
5028,35,22,35,8
5029,34,22,36,8
5030,35,22,36,7
5031,34,22,37,7
5032,34,22,37,7
5033,34,23,37,6
5034,33,23,38,6
5035,32,23,39,6
5036,33,23,39,5
5037,33,23,38,6
5038,33,22,39,6
5039,32,23,39,6
5040,31,23,40,6
5041,31,22,41,6
5042,31,22,41,6
5043,31,21,42,6
5044,32,21,41,6
5045,31,21,42,6
5046,31,21,42,6
5047,31,21,42,6
5048,31,21,42,6
5049,30,22,42,6
5050,31,22,41,6
5051,31,22,41,6
5052,31,22,41,6
5053,30,22,42,6
5054,30,22,42,6
5055,29,22,43,6
5056,29,22,43,6
5057,28,22,44,6
5058,28,23,43,6
5059,27,23,44,6
5060,28,22,44,6
5061,29,21,44,6
5062,29,21,44,6
5063,29,21,44,6
5064,29,20,44,7
5065,29,21,43,7
5066,29,21,43,7
5067,29,21,43,7
5068,28,21,43,8
5069,28,20,44,8
5070,28,21,43,8
5071,29,21,42,8
5072,29,21,42,8
5073,29,22,41,8
5074,29,22,41,8
5075,30,21,41,8
5076,29,21,42,8
5077,28,21,42,9
5078,28,20,43,9
5079,28,20,43,9
5080,28,20,42,10
5081,28,20,41,11
5082,28,20,41,11
5083,27,20,42,11
5084,27,19,43,11
5085,28,19,42,11
5086,28,19,42,11
5087,28,20,41,11
5088,28,20,42,10
5089,28,20,42,10
5090,28,21,41,10
5091,28,21,41,10
5092,29,21,40,10
5093,30,20,40,10
5094,29,21,40,10
5095,29,20,41,10
5096,28,20,42,10
5097,27,20,43,10
5098,26,20,44,10
5099,26,20,44,10
5100,26,20,43,11
5101,26,20,44,10
5102,26,20,44,10
5103,26,21,43,10
5104,25,21,44,10
5105,25,21,44,10
5106,24,22,44,10
5107,25,22,43,10
5108,24,22,43,11
5109,24,22,43,11
5110,24,22,43,11
5111,24,22,43,11
5112,25,22,42,11
5113,25,22,42,11
5114,26,22,41,11
5115,26,23,41,10
5116,26,23,42,9
5117,25,23,43,9
5118,26,23,42,9
5119,26,22,43,9
5120,27,21,43,9
5121,28,21,42,9
5122,27,21,43,9
5123,27,20,44,9
5124,27,20,44,9
5125,27,20,44,9
5126,26,21,44,9
5127,26,20,44,10
5128,26,19,45,10
5129,26,19,44,11
5130,25,19,45,11
5131,26,19,45,10
5132,26,20,45,9
5133,26,20,46,8
5134,25,20,47,8
5135,25,20,47,8
5136,24,20,48,8
5137,23,20,49,8
5138,23,19,50,8
5139,23,19,50,8
5140,23,19,50,8
5141,23,19,50,8
5142,23,18,51,8
5143,23,18,51,8
5144,24,18,50,8
5145,24,18,50,8
5146,24,18,50,8
5147,23,18,51,8
5148,23,19,51,7
5149,22,19,52,7
5150,22,19,52,7
5151,21,19,52,8
5152,20,19,52,9
5153,19,20,52,9
5154,19,19,53,9
5155,19,20,53,8
5156,19,20,53,8
5157,20,19,53,8
5158,21,19,52,8
5159,21,19,52,8
5160,21,18,53,8
5161,22,18,52,8
5162,22,19,51,8
5163,23,19,50,8
5164,22,19,51,8
5165,22,18,52,8
5166,22,19,51,8
5167,22,20,50,8
