,Mutual_Cooperation,Mutual_Defection,Exploitation
7428,3157.0,729.0,1064.0
7429,3158.0,738.0,1054.0
7430,3218.0,739.0,993.0
7431,3119.0,755.0,1076.0
7432,3121.0,811.0,1018.0
7433,3081.0,831.0,1038.0
7434,3130.0,796.0,1024.0
7435,3052.0,829.0,1069.0
7436,3049.0,843.0,1058.0
7437,2996.0,839.0,1115.0
7438,2971.0,895.0,1084.0
7439,3006.0,843.0,1101.0
7440,3053.0,854.0,1043.0
7441,2981.0,863.0,1106.0
7442,2916.0,912.0,1122.0
7443,2920.0,954.0,1076.0
7444,2921.0,972.0,1057.0
7445,2901.0,958.0,1091.0
7446,2935.0,933.0,1082.0
7447,2971.0,917.0,1062.0
7448,2979.0,892.0,1079.0
7449,2909.0,908.0,1133.0
7450,2942.0,895.0,1113.0
7451,3017.0,827.0,1106.0
7452,3123.0,815.0,1012.0
7453,3113.0,820.0,1017.0
7454,3044.0,847.0,1059.0
7455,3091.0,842.0,1017.0
7456,3106.0,804.0,1040.0
7457,3130.0,754.0,1066.0
7458,3155.0,768.0,1027.0
7459,3168.0,789.0,993.0
7460,3140.0,765.0,1045.0
7461,3180.0,765.0,1005.0
7462,3180.0,736.0,1034.0
7463,3154.0,757.0,1039.0
7464,3141.0,765.0,1044.0
7465,3191.0,697.0,1062.0
7466,3258.0,699.0,993.0
7467,3278.0,700.0,972.0
7468,3268.0,712.0,970.0
7469,3280.0,695.0,975.0
7470,3313.0,647.0,990.0
7471,3227.0,654.0,1069.0
7472,3272.0,728.0,950.0
7473,3236.0,720.0,994.0
7474,3251.0,741.0,958.0
7475,3243.0,718.0,989.0
7476,3234.0,689.0,1027.0
7477,3167.0,710.0,1073.0
7478,3190.0,720.0,1040.0
7479,3189.0,714.0,1047.0
7480,3195.0,736.0,1019.0
7481,3225.0,710.0,1015.0
7482,3208.0,721.0,1021.0
7483,3263.0,638.0,1049.0
7484,3313.0,645.0,992.0
7485,3296.0,648.0,1006.0
7486,3294.0,667.0,989.0
7487,3316.0,625.0,1009.0
7488,3324.0,606.0,1020.0
7489,3375.0,634.0,941.0
7490,3347.0,588.0,1015.0
7491,3372.0,581.0,997.0
7492,3399.0,581.0,970.0
7493,3410.0,542.0,998.0
7494,3446.0,550.0,954.0
7495,3439.0,540.0,971.0
7496,3466.0,533.0,951.0
7497,3492.0,522.0,936.0
7498,3515.0,482.0,953.0
7499,3548.0,493.0,909.0
7500,3570.0,487.0,893.0
7501,3556.0,470.0,924.0
7502,3585.0,484.0,881.0
7503,3593.0,470.0,887.0
7504,3623.0,456.0,871.0
7505,3544.0,448.0,958.0
7506,3540.0,463.0,947.0
7507,3583.0,500.0,867.0
7508,3544.0,491.0,915.0
7509,3579.0,506.0,865.0
7510,3594.0,449.0,907.0
7511,3600.0,460.0,890.0
7512,3625.0,446.0,879.0
7513,3611.0,456.0,883.0
7514,3629.0,463.0,858.0
7515,3637.0,433.0,880.0
7516,3623.0,458.0,869.0
7517,3644.0,442.0,864.0
7518,3601.0,454.0,895.0
7519,3562.0,518.0,870.0
7520,3583.0,506.0,861.0
7521,3593.0,489.0,868.0
7522,3615.0,478.0,857.0
7523,3580.0,506.0,864.0
7524,3569.0,506.0,875.0
7525,3539.0,518.0,893.0
7526,3535.0,511.0,904.0
7527,3531.0,508.0,911.0
7528,3544.0,507.0,899.0
7529,3539.0,513.0,898.0
7530,3532.0,499.0,919.0
7531,3510.0,504.0,936.0
7532,3521.0,513.0,916.0
7533,3587.0,467.0,896.0
7534,3644.0,466.0,840.0
7535,3701.0,418.0,831.0
7536,3762.0,386.0,802.0
7537,3671.0,409.0,870.0
7538,3672.0,450.0,828.0
7539,3673.0,469.0,808.0
7540,3677.0,432.0,841.0
7541,3714.0,419.0,817.0
7542,3702.0,415.0,833.0
7543,3643.0,416.0,891.0
7544,3660.0,447.0,843.0
7545,3660.0,458.0,832.0
7546,3654.0,462.0,834.0
7547,3677.0,425.0,848.0
7548,3681.0,432.0,837.0
7549,3680.0,434.0,836.0
7550,3632.0,407.0,911.0
7551,3689.0,415.0,846.0
7552,3690.0,407.0,853.0
7553,3665.0,434.0,851.0
7554,3686.0,442.0,822.0
7555,3676.0,426.0,848.0
7556,3703.0,425.0,822.0
7557,3700.0,424.0,826.0
7558,3713.0,435.0,802.0
7559,3706.0,408.0,836.0
7560,3693.0,445.0,812.0
7561,3669.0,431.0,850.0
7562,3672.0,420.0,858.0
7563,3673.0,436.0,841.0
7564,3716.0,442.0,792.0
7565,3666.0,449.0,835.0
7566,3682.0,396.0,872.0
7567,3702.0,381.0,867.0
7568,3731.0,390.0,829.0
7569,3776.0,387.0,787.0
7570,3798.0,355.0,797.0
7571,3782.0,358.0,810.0
7572,3798.0,369.0,783.0
7573,3781.0,375.0,794.0
7574,3770.0,355.0,825.0
7575,3773.0,361.0,816.0
7576,3768.0,364.0,818.0
7577,3798.0,331.0,821.0
7578,3765.0,364.0,821.0
7579,3770.0,350.0,830.0
7580,3707.0,373.0,870.0
7581,3712.0,403.0,835.0
7582,3722.0,404.0,824.0
7583,3742.0,366.0,842.0
7584,3760.0,368.0,822.0
7585,3790.0,367.0,793.0
7586,3808.0,339.0,803.0
7587,3797.0,355.0,798.0
7588,3802.0,341.0,807.0
7589,3806.0,351.0,793.0
7590,3829.0,346.0,775.0
7591,3838.0,343.0,769.0
7592,3762.0,339.0,849.0
7593,3736.0,382.0,832.0
7594,3726.0,409.0,815.0
7595,3641.0,387.0,922.0
7596,3632.0,427.0,891.0
7597,3618.0,460.0,872.0
7598,3643.0,462.0,845.0
7599,3637.0,453.0,860.0
7600,3624.0,436.0,890.0
7601,3688.0,376.0,886.0
7602,3755.0,370.0,825.0
7603,3765.0,367.0,818.0
7604,3771.0,350.0,829.0
7605,3778.0,353.0,819.0
7606,3789.0,347.0,814.0
7607,3772.0,357.0,821.0
7608,3774.0,368.0,808.0
7609,3774.0,349.0,827.0
7610,3751.0,351.0,848.0
7611,3771.0,376.0,803.0
7612,3742.0,374.0,834.0
7613,3726.0,364.0,860.0
7614,3727.0,367.0,856.0
7615,3723.0,381.0,846.0
7616,3708.0,367.0,875.0
7617,3688.0,375.0,887.0
7618,3683.0,375.0,892.0
7619,3702.0,389.0,859.0
7620,3708.0,369.0,873.0
7621,3706.0,395.0,849.0
7622,3721.0,400.0,829.0
7623,3732.0,391.0,827.0
7624,3723.0,402.0,825.0
7625,3693.0,395.0,862.0
7626,3749.0,388.0,813.0
7627,3712.0,387.0,851.0
7628,3723.0,383.0,844.0
7629,3738.0,384.0,828.0
7630,3750.0,390.0,810.0
7631,3733.0,375.0,842.0
7632,3772.0,372.0,806.0
7633,3748.0,389.0,813.0
7634,3766.0,372.0,812.0
7635,3793.0,361.0,796.0
7636,3790.0,389.0,771.0
7637,3790.0,395.0,765.0
7638,3806.0,378.0,766.0
7639,3812.0,379.0,759.0
7640,3753.0,357.0,840.0
7641,3754.0,387.0,809.0
7642,3772.0,395.0,783.0
7643,3774.0,366.0,810.0
7644,3791.0,383.0,776.0
7645,3815.0,359.0,776.0
7646,3813.0,368.0,769.0
7647,3775.0,397.0,778.0
7648,3789.0,361.0,800.0
7649,3806.0,379.0,765.0
7650,3775.0,366.0,809.0
7651,3792.0,375.0,783.0
7652,3726.0,366.0,858.0
7653,3693.0,419.0,838.0
7654,3704.0,420.0,826.0
7655,3635.0,449.0,866.0
7656,3646.0,487.0,817.0
7657,3646.0,476.0,828.0
7658,3623.0,494.0,833.0
7659,3600.0,493.0,857.0
7660,3590.0,502.0,858.0
7661,3617.0,498.0,835.0
7662,3601.0,487.0,862.0
7663,3593.0,489.0,868.0
7664,3578.0,496.0,876.0
7665,3578.0,506.0,866.0
7666,3554.0,489.0,907.0
7667,3553.0,501.0,896.0
7668,3564.0,504.0,882.0
7669,3550.0,494.0,906.0
7670,3559.0,498.0,893.0
7671,3561.0,504.0,885.0
7672,3604.0,502.0,844.0
7673,3588.0,493.0,869.0
7674,3579.0,504.0,867.0
7675,3570.0,500.0,880.0
7676,3577.0,508.0,865.0
7677,3604.0,508.0,838.0
7678,3620.0,509.0,821.0
7679,3599.0,514.0,837.0
7680,3600.0,490.0,860.0
7681,3581.0,503.0,866.0
7682,3585.0,509.0,856.0
7683,3584.0,492.0,874.0
7684,3607.0,495.0,848.0
7685,3556.0,480.0,914.0
7686,3581.0,492.0,877.0
7687,3556.0,482.0,912.0
7688,3571.0,476.0,903.0
7689,3567.0,493.0,890.0
7690,3570.0,488.0,892.0
7691,3596.0,475.0,879.0
7692,3597.0,472.0,881.0
7693,3569.0,464.0,917.0
7694,3581.0,482.0,887.0
7695,3606.0,467.0,877.0
7696,3605.0,454.0,891.0
7697,3637.0,482.0,831.0
7698,3609.0,483.0,858.0
7699,3627.0,467.0,856.0
7700,3636.0,457.0,857.0
7701,3604.0,461.0,885.0
7702,3526.0,480.0,944.0
7703,3550.0,535.0,865.0
7704,3523.0,523.0,904.0
7705,3439.0,521.0,990.0
7706,3471.0,556.0,923.0
7707,3516.0,540.0,894.0
7708,3545.0,551.0,854.0
7709,3547.0,492.0,911.0
7710,3506.0,508.0,936.0
7711,3550.0,524.0,876.0
7712,3579.0,482.0,889.0
7713,3663.0,490.0,797.0
7714,3672.0,478.0,800.0
7715,3634.0,473.0,843.0
7716,3639.0,457.0,854.0
7717,3649.0,455.0,846.0
7718,3660.0,458.0,832.0
7719,3646.0,453.0,851.0
7720,3584.0,466.0,900.0
7721,3603.0,473.0,874.0
7722,3614.0,472.0,864.0
7723,3626.0,438.0,886.0
7724,3620.0,470.0,860.0
7725,3629.0,491.0,830.0
7726,3631.0,459.0,860.0
7727,3624.0,476.0,850.0
7728,3570.0,494.0,886.0
7729,3564.0,520.0,866.0
7730,3594.0,483.0,873.0
7731,3575.0,491.0,884.0
7732,3632.0,478.0,840.0
7733,3633.0,481.0,836.0
7734,3645.0,449.0,856.0
7735,3622.0,474.0,854.0
7736,3636.0,469.0,845.0
7737,3614.0,463.0,873.0
7738,3574.0,469.0,907.0
7739,3568.0,487.0,895.0
7740,3600.0,483.0,867.0
7741,3611.0,489.0,850.0
7742,3579.0,484.0,887.0
7743,3588.0,466.0,896.0
7744,3471.0,503.0,976.0
7745,3472.0,557.0,921.0
7746,3489.0,531.0,930.0
7747,3421.0,531.0,998.0
7748,3360.0,609.0,981.0
7749,3326.0,666.0,958.0
7750,3255.0,651.0,1044.0
7751,3315.0,689.0,946.0
7752,3276.0,656.0,1018.0
7753,3336.0,606.0,1008.0
7754,3455.0,572.0,923.0
7755,3349.0,574.0,1027.0
7756,3343.0,636.0,971.0
7757,3328.0,616.0,1006.0
7758,3393.0,610.0,947.0
7759,3410.0,588.0,952.0
7760,3351.0,574.0,1025.0
7761,3399.0,636.0,915.0
7762,3432.0,598.0,920.0
7763,3404.0,618.0,928.0
7764,3401.0,592.0,957.0
7765,3337.0,626.0,987.0
7766,3334.0,660.0,956.0
7767,3249.0,652.0,1049.0
7768,3298.0,630.0,1022.0
7769,3340.0,638.0,972.0
7770,3350.0,647.0,953.0
7771,3237.0,646.0,1067.0
7772,3258.0,676.0,1016.0
7773,3300.0,648.0,1002.0
7774,3294.0,678.0,978.0
7775,3294.0,701.0,955.0
7776,3277.0,686.0,987.0
7777,3278.0,673.0,999.0
7778,3190.0,693.0,1067.0
7779,3081.0,752.0,1117.0
7780,3086.0,795.0,1069.0
7781,3106.0,797.0,1047.0
7782,3091.0,792.0,1067.0
7783,3098.0,784.0,1068.0
7784,3101.0,786.0,1063.0
7785,3125.0,757.0,1068.0
7786,3126.0,776.0,1048.0
7787,3125.0,770.0,1055.0
7788,3144.0,781.0,1025.0
7789,3138.0,776.0,1036.0
7790,3134.0,785.0,1031.0
7791,3160.0,804.0,986.0
7792,3128.0,779.0,1043.0
7793,3114.0,794.0,1042.0
7794,3129.0,786.0,1035.0
7795,3128.0,779.0,1043.0
7796,3146.0,784.0,1020.0
7797,3114.0,818.0,1018.0
7798,3116.0,812.0,1022.0
7799,3156.0,778.0,1016.0
7800,3169.0,768.0,1013.0
7801,3077.0,775.0,1098.0
7802,3083.0,791.0,1076.0
7803,3083.0,788.0,1079.0
7804,3089.0,823.0,1038.0
7805,3029.0,814.0,1107.0
7806,3007.0,859.0,1084.0
7807,3062.0,796.0,1092.0
7808,3098.0,821.0,1031.0
7809,3105.0,807.0,1038.0
7810,3102.0,806.0,1042.0
7811,3105.0,833.0,1012.0
7812,3135.0,799.0,1016.0
7813,3110.0,789.0,1051.0
7814,3020.0,791.0,1139.0
7815,2967.0,852.0,1131.0
7816,2970.0,866.0,1114.0
7817,2971.0,876.0,1103.0
7818,2925.0,899.0,1126.0
7819,2918.0,950.0,1082.0
7820,2928.0,947.0,1075.0
7821,2917.0,929.0,1104.0
7822,2893.0,956.0,1101.0
7823,2911.0,955.0,1084.0
7824,2916.0,956.0,1078.0
7825,2935.0,932.0,1083.0
7826,2958.0,902.0,1090.0
7827,2864.0,918.0,1168.0
7828,2905.0,950.0,1095.0
7829,2925.0,943.0,1082.0
7830,2903.0,937.0,1110.0
7831,2881.0,951.0,1118.0
7832,2911.0,949.0,1090.0
7833,2883.0,949.0,1118.0
7834,2900.0,946.0,1104.0
7835,2844.0,961.0,1145.0
7836,2850.0,989.0,1111.0
7837,2901.0,956.0,1093.0
7838,2923.0,862.0,1165.0
7839,2977.0,881.0,1092.0
7840,3002.0,876.0,1072.0
7841,3021.0,863.0,1066.0
7842,3031.0,859.0,1060.0
7843,3016.0,840.0,1094.0
7844,3000.0,859.0,1091.0
7845,2978.0,886.0,1086.0
7846,2985.0,884.0,1081.0
7847,2969.0,867.0,1114.0
7848,2890.0,885.0,1175.0
7849,2895.0,942.0,1113.0
7850,2908.0,931.0,1111.0
7851,2870.0,921.0,1159.0
7852,2910.0,937.0,1103.0
7853,2917.0,931.0,1102.0
7854,2930.0,936.0,1084.0
7855,2932.0,923.0,1095.0
7856,2940.0,925.0,1085.0
7857,2922.0,937.0,1091.0
7858,2865.0,927.0,1158.0
7859,2894.0,917.0,1139.0
7860,2906.0,923.0,1121.0
7861,2966.0,902.0,1082.0
7862,2915.0,948.0,1087.0
7863,2940.0,910.0,1100.0
7864,2945.0,909.0,1096.0
7865,2959.0,903.0,1088.0
7866,2975.0,907.0,1068.0
7867,2986.0,905.0,1059.0
7868,2987.0,892.0,1071.0
7869,2992.0,864.0,1094.0
7870,2991.0,898.0,1061.0
7871,2986.0,910.0,1054.0
7872,2994.0,886.0,1070.0
7873,2986.0,901.0,1063.0
7874,2997.0,890.0,1063.0
7875,2993.0,880.0,1077.0
7876,3022.0,867.0,1061.0
7877,3033.0,811.0,1106.0
7878,3097.0,800.0,1053.0
7879,3078.0,830.0,1042.0
7880,3075.0,810.0,1065.0
7881,3094.0,779.0,1077.0
7882,3084.0,764.0,1102.0
7883,3174.0,726.0,1050.0
7884,3171.0,735.0,1044.0
7885,3083.0,770.0,1097.0
7886,3137.0,718.0,1095.0
7887,3179.0,737.0,1034.0
7888,3176.0,729.0,1045.0
7889,3176.0,746.0,1028.0
7890,3108.0,783.0,1059.0
7891,3146.0,816.0,988.0
7892,3108.0,782.0,1060.0
7893,3150.0,725.0,1075.0
7894,3200.0,703.0,1047.0
7895,3203.0,723.0,1024.0
7896,3237.0,708.0,1005.0
7897,3222.0,683.0,1045.0
7898,3228.0,700.0,1022.0
7899,3256.0,693.0,1001.0
7900,3201.0,683.0,1066.0
7901,3200.0,705.0,1045.0
7902,3211.0,707.0,1032.0
7903,3222.0,700.0,1028.0
7904,3231.0,754.0,965.0
7905,3228.0,735.0,987.0
7906,3210.0,751.0,989.0
7907,3201.0,750.0,999.0
7908,3199.0,738.0,1013.0
7909,3213.0,775.0,962.0
7910,3194.0,733.0,1023.0
7911,3201.0,780.0,969.0
7912,3111.0,784.0,1055.0
7913,3128.0,803.0,1019.0
7914,3142.0,801.0,1007.0
7915,3114.0,809.0,1027.0
7916,3132.0,784.0,1034.0
7917,3120.0,771.0,1059.0
7918,3105.0,806.0,1039.0
7919,3110.0,810.0,1030.0
7920,3132.0,781.0,1037.0
7921,3152.0,770.0,1028.0
7922,3155.0,786.0,1009.0
7923,3070.0,804.0,1076.0
7924,3077.0,824.0,1049.0
7925,3089.0,887.0,974.0
7926,3075.0,856.0,1019.0
7927,3079.0,832.0,1039.0
7928,3018.0,831.0,1101.0
7929,3038.0,865.0,1047.0
7930,3015.0,889.0,1046.0
7931,2935.0,894.0,1121.0
7932,2933.0,955.0,1062.0
7933,2887.0,954.0,1109.0
7934,2930.0,948.0,1072.0
7935,2973.0,944.0,1033.0
7936,2954.0,935.0,1061.0
7937,2930.0,948.0,1072.0
7938,2948.0,940.0,1062.0
7939,2934.0,949.0,1067.0
7940,2942.0,908.0,1100.0
7941,2958.0,942.0,1050.0
7942,2975.0,876.0,1099.0
7943,2997.0,862.0,1091.0
7944,3002.0,873.0,1075.0
7945,3003.0,890.0,1057.0
7946,2946.0,873.0,1131.0
7947,2937.0,903.0,1110.0
7948,2926.0,888.0,1136.0
7949,2915.0,910.0,1125.0
7950,2955.0,901.0,1094.0
7951,2919.0,931.0,1100.0
7952,2907.0,902.0,1141.0
7953,2901.0,896.0,1153.0
7954,2924.0,929.0,1097.0
7955,2928.0,946.0,1076.0
7956,2923.0,915.0,1112.0
7957,2912.0,917.0,1121.0
7958,2914.0,925.0,1111.0
7959,2898.0,914.0,1138.0
7960,2897.0,942.0,1111.0
7961,2902.0,929.0,1119.0
7962,2892.0,932.0,1126.0
7963,2890.0,931.0,1129.0
7964,2916.0,920.0,1114.0
7965,2847.0,934.0,1169.0
7966,2846.0,979.0,1125.0
7967,2847.0,989.0,1114.0
7968,2822.0,990.0,1138.0
7969,2855.0,980.0,1115.0
7970,2790.0,1008.0,1152.0
7971,2813.0,1004.0,1133.0
7972,2841.0,933.0,1176.0
7973,2905.0,906.0,1139.0
7974,2904.0,878.0,1168.0
7975,2944.0,868.0,1138.0
7976,2952.0,851.0,1147.0
7977,2950.0,866.0,1134.0
7978,2949.0,860.0,1141.0
7979,2973.0,864.0,1113.0
7980,2996.0,852.0,1102.0
7981,2958.0,855.0,1137.0
7982,2933.0,890.0,1127.0
7983,2943.0,910.0,1097.0
7984,2947.0,920.0,1083.0
7985,2867.0,941.0,1142.0
7986,2880.0,934.0,1136.0
7987,2897.0,925.0,1128.0
7988,2922.0,902.0,1126.0
7989,2910.0,896.0,1144.0
7990,2903.0,908.0,1139.0
7991,2885.0,907.0,1158.0
7992,2923.0,915.0,1112.0
7993,2927.0,904.0,1119.0
7994,2949.0,904.0,1097.0
7995,2986.0,880.0,1084.0
7996,2975.0,849.0,1126.0
7997,2989.0,866.0,1095.0
7998,2971.0,863.0,1116.0
7999,2960.0,884.0,1106.0
8000,2993.0,888.0,1069.0
8001,3011.0,829.0,1110.0
8002,3011.0,835.0,1104.0
8003,3022.0,829.0,1099.0
8004,3046.0,810.0,1094.0
8005,3030.0,791.0,1129.0
8006,2971.0,785.0,1194.0
8007,2996.0,831.0,1123.0
8008,3018.0,796.0,1136.0
8009,3010.0,800.0,1140.0
8010,3016.0,805.0,1129.0
8011,2976.0,788.0,1186.0
8012,3004.0,802.0,1144.0
8013,3093.0,769.0,1088.0
8014,3119.0,783.0,1048.0
8015,3119.0,748.0,1083.0
8016,3118.0,766.0,1066.0
8017,3143.0,742.0,1065.0
8018,3157.0,721.0,1072.0
8019,3158.0,733.0,1059.0
8020,3096.0,747.0,1107.0
8021,3106.0,791.0,1053.0
8022,3097.0,768.0,1085.0
8023,3087.0,762.0,1101.0
8024,3094.0,740.0,1116.0
8025,3161.0,757.0,1032.0
8026,3145.0,761.0,1044.0
8027,3139.0,754.0,1057.0
8028,3143.0,749.0,1058.0
8029,3102.0,743.0,1105.0
8030,3079.0,776.0,1095.0
8031,3144.0,780.0,1026.0
8032,3125.0,779.0,1046.0
8033,3133.0,783.0,1034.0
8034,3132.0,747.0,1071.0
8035,3128.0,785.0,1037.0
8036,3128.0,810.0,1012.0
8037,3126.0,770.0,1054.0
8038,3166.0,766.0,1018.0
8039,3179.0,757.0,1014.0
8040,3164.0,775.0,1011.0
8041,3159.0,752.0,1039.0
8042,3158.0,746.0,1046.0
8043,3183.0,741.0,1026.0
8044,3169.0,723.0,1058.0
8045,3200.0,736.0,1014.0
8046,3167.0,718.0,1065.0
8047,3167.0,702.0,1081.0
8048,3146.0,717.0,1087.0
8049,3186.0,727.0,1037.0
8050,3189.0,723.0,1038.0
8051,3176.0,715.0,1059.0
8052,3217.0,709.0,1024.0
8053,3236.0,708.0,1006.0
8054,3211.0,723.0,1016.0
8055,3210.0,728.0,1012.0
8056,3196.0,734.0,1020.0
8057,3191.0,718.0,1041.0
8058,3185.0,727.0,1038.0
8059,3180.0,723.0,1047.0
8060,3151.0,723.0,1076.0
8061,3154.0,732.0,1064.0
8062,3157.0,734.0,1059.0
8063,3164.0,742.0,1044.0
8064,3200.0,698.0,1052.0
8065,3198.0,711.0,1041.0
8066,3241.0,686.0,1023.0
8067,3248.0,695.0,1007.0
8068,3277.0,666.0,1007.0
8069,3270.0,672.0,1008.0
8070,3265.0,648.0,1037.0
8071,3317.0,651.0,982.0
8072,3305.0,650.0,995.0
8073,3321.0,635.0,994.0
8074,3273.0,636.0,1041.0
8075,3265.0,655.0,1030.0
8076,3236.0,673.0,1041.0
8077,3270.0,664.0,1016.0
8078,3218.0,660.0,1072.0
8079,3189.0,703.0,1058.0
8080,3188.0,699.0,1063.0
8081,3246.0,655.0,1049.0
8082,3280.0,664.0,1006.0
8083,3261.0,653.0,1036.0
8084,3191.0,671.0,1088.0
8085,3191.0,702.0,1057.0
8086,3177.0,691.0,1082.0
8087,3180.0,705.0,1065.0
8088,3129.0,705.0,1116.0
8089,3121.0,768.0,1061.0
8090,3107.0,778.0,1065.0
8091,3096.0,793.0,1061.0
8092,3079.0,779.0,1092.0
8093,3086.0,768.0,1096.0
8094,3019.0,800.0,1131.0
8095,2961.0,842.0,1147.0
8096,2978.0,866.0,1106.0
8097,3044.0,825.0,1081.0
8098,3043.0,808.0,1099.0
8099,3002.0,844.0,1104.0
8100,3000.0,858.0,1092.0
8101,2941.0,888.0,1121.0
8102,2932.0,904.0,1114.0
8103,2939.0,890.0,1121.0
8104,2939.0,908.0,1103.0
8105,2866.0,908.0,1176.0
8106,2799.0,966.0,1185.0
8107,2762.0,1001.0,1187.0
8108,2787.0,989.0,1174.0
8109,2757.0,994.0,1199.0
8110,2747.0,1038.0,1165.0
8111,2730.0,1054.0,1166.0
8112,2743.0,1026.0,1181.0
8113,2755.0,993.0,1202.0
8114,2736.0,999.0,1215.0
8115,2765.0,967.0,1218.0
8116,2870.0,981.0,1099.0
8117,2780.0,983.0,1187.0
8118,2785.0,1046.0,1119.0
8119,2683.0,1045.0,1222.0
8120,2659.0,1036.0,1255.0
8121,2696.0,1063.0,1191.0
8122,2689.0,1070.0,1191.0
8123,2693.0,1068.0,1189.0
8124,2702.0,1028.0,1220.0
8125,2742.0,1019.0,1189.0
8126,2649.0,1019.0,1282.0
8127,2653.0,1031.0,1266.0
8128,2681.0,1032.0,1237.0
8129,2706.0,1033.0,1211.0
8130,2718.0,1010.0,1222.0
8131,2648.0,1048.0,1254.0
8132,2646.0,1097.0,1207.0
8133,2632.0,1082.0,1236.0
8134,2628.0,1068.0,1254.0
8135,2650.0,1084.0,1216.0
8136,2652.0,1077.0,1221.0
8137,2637.0,1060.0,1253.0
8138,2563.0,1070.0,1317.0
8139,2551.0,1102.0,1297.0
8140,2567.0,1116.0,1267.0
8141,2544.0,1124.0,1282.0
8142,2542.0,1152.0,1256.0
8143,2543.0,1132.0,1275.0
8144,2554.0,1150.0,1246.0
8145,2526.0,1157.0,1267.0
8146,2446.0,1172.0,1332.0
8147,2487.0,1186.0,1277.0
8148,2406.0,1190.0,1354.0
8149,2428.0,1212.0,1310.0
8150,2372.0,1232.0,1346.0
8151,2353.0,1245.0,1352.0
8152,2417.0,1199.0,1334.0
8153,2444.0,1178.0,1328.0
8154,2461.0,1170.0,1319.0
8155,2496.0,1103.0,1351.0
8156,2497.0,1132.0,1321.0
8157,2494.0,1136.0,1320.0
8158,2512.0,1127.0,1311.0
8159,2561.0,1079.0,1310.0
8160,2626.0,1049.0,1275.0
8161,2533.0,1084.0,1333.0
8162,2581.0,1052.0,1317.0
8163,2618.0,1029.0,1303.0
8164,2623.0,1060.0,1267.0
8165,2637.0,1054.0,1259.0
8166,2645.0,1054.0,1251.0
8167,2646.0,1044.0,1260.0
8168,2633.0,1019.0,1298.0
8169,2645.0,1058.0,1247.0
8170,2646.0,1035.0,1269.0
8171,2657.0,1027.0,1266.0
8172,2605.0,1031.0,1314.0
8173,2657.0,1012.0,1281.0
8174,2687.0,1031.0,1232.0
8175,2697.0,1046.0,1207.0
8176,2720.0,1000.0,1230.0
8177,2704.0,1023.0,1223.0
8178,2611.0,995.0,1344.0
8179,2631.0,1041.0,1278.0
8180,2646.0,993.0,1311.0
8181,2673.0,1039.0,1238.0
8182,2690.0,963.0,1297.0
8183,2661.0,970.0,1319.0
8184,2667.0,1000.0,1283.0
8185,2580.0,1016.0,1354.0
8186,2580.0,1027.0,1343.0
8187,2616.0,1085.0,1249.0
8188,2650.0,1070.0,1230.0
8189,2639.0,1080.0,1231.0
8190,2630.0,1078.0,1242.0
8191,2611.0,1076.0,1263.0
8192,2615.0,1079.0,1256.0
8193,2524.0,1105.0,1321.0
8194,2529.0,1158.0,1263.0
8195,2524.0,1165.0,1261.0
8196,2521.0,1157.0,1272.0
8197,2522.0,1121.0,1307.0
8198,2557.0,1126.0,1267.0
8199,2482.0,1148.0,1320.0
8200,2476.0,1181.0,1293.0
8201,2521.0,1135.0,1294.0
8202,2480.0,1167.0,1303.0
8203,2498.0,1200.0,1252.0
8204,2507.0,1211.0,1232.0
8205,2486.0,1197.0,1267.0
8206,2445.0,1192.0,1313.0
8207,2461.0,1247.0,1242.0
8208,2394.0,1267.0,1289.0
8209,2381.0,1271.0,1298.0
8210,2406.0,1273.0,1271.0
8211,2396.0,1239.0,1315.0
8212,2434.0,1224.0,1292.0
8213,2460.0,1187.0,1303.0
8214,2395.0,1223.0,1332.0
8215,2394.0,1233.0,1323.0
8216,2442.0,1166.0,1342.0
8217,2477.0,1213.0,1260.0
8218,2472.0,1219.0,1259.0
8219,2430.0,1198.0,1322.0
8220,2439.0,1221.0,1290.0
8221,2464.0,1205.0,1281.0
8222,2472.0,1153.0,1325.0
8223,2538.0,1109.0,1303.0
8224,2555.0,1115.0,1280.0
8225,2596.0,1061.0,1293.0
8226,2572.0,1095.0,1283.0
8227,2550.0,1114.0,1286.0
8228,2510.0,1110.0,1330.0
8229,2537.0,1127.0,1286.0
8230,2554.0,1139.0,1257.0
8231,2608.0,1097.0,1245.0
8232,2603.0,1092.0,1255.0
8233,2594.0,1099.0,1257.0
8234,2602.0,1080.0,1268.0
8235,2621.0,1068.0,1261.0
8236,2542.0,1082.0,1326.0
8237,2485.0,1109.0,1356.0
8238,2490.0,1139.0,1321.0
8239,2468.0,1140.0,1342.0
8240,2523.0,1111.0,1316.0
8241,2533.0,1082.0,1335.0
8242,2607.0,1090.0,1253.0
8243,2566.0,1116.0,1268.0
8244,2573.0,1058.0,1319.0
8245,2589.0,1056.0,1305.0
8246,2523.0,1066.0,1361.0
8247,2554.0,1124.0,1272.0
8248,2520.0,1101.0,1329.0
8249,2538.0,1114.0,1298.0
8250,2526.0,1130.0,1294.0
8251,2528.0,1148.0,1274.0
8252,2543.0,1147.0,1260.0
8253,2455.0,1146.0,1349.0
8254,2457.0,1187.0,1306.0
8255,2409.0,1222.0,1319.0
8256,2403.0,1218.0,1329.0
8257,2413.0,1256.0,1281.0
8258,2425.0,1226.0,1299.0
