,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,9,34,27,30
3899,9,35,27,29
3900,9,34,28,29
3901,9,33,28,30
3902,9,33,27,31
3903,9,34,27,30
3904,8,35,27,30
3905,8,36,26,30
3906,9,36,25,30
3907,9,36,25,30
3908,8,37,25,30
3909,8,38,25,29
3910,8,38,24,30
3911,8,38,24,30
3912,8,37,25,30
3913,8,37,25,30
3914,8,37,24,31
3915,8,37,23,32
3916,8,37,24,31
3917,8,37,24,31
3918,8,37,24,31
3919,8,36,24,32
3920,8,35,25,32
3921,8,35,25,32
3922,8,35,26,31
3923,9,34,26,31
3924,9,34,25,32
3925,9,33,25,33
3926,9,33,25,33
3927,9,33,25,33
3928,9,33,25,33
3929,8,33,25,34
3930,8,34,24,34
3931,8,34,24,34
3932,8,35,23,34
3933,8,35,23,34
3934,7,36,23,34
3935,7,37,23,33
3936,7,37,23,33
3937,7,38,22,33
3938,7,38,22,33
3939,7,39,22,32
3940,6,39,22,33
3941,6,39,22,33
3942,7,38,22,33
3943,7,38,22,33
3944,8,37,22,33
3945,8,36,23,33
3946,8,37,22,33
3947,9,37,21,33
3948,9,38,21,32
3949,10,38,21,31
3950,10,37,22,31
3951,10,36,23,31
3952,10,36,22,32
3953,10,37,21,32
3954,10,36,22,32
3955,9,36,23,32
3956,9,35,24,32
3957,8,36,24,32
3958,8,37,23,32
3959,8,37,23,32
3960,8,36,24,32
3961,8,37,23,32
3962,8,38,23,31
3963,8,38,23,31
3964,9,38,23,30
3965,9,38,23,30
3966,10,38,22,30
3967,10,37,22,31
3968,10,38,22,30
3969,10,38,22,30
3970,11,38,21,30
3971,11,39,21,29
3972,11,39,21,29
3973,11,39,21,29
3974,11,38,21,30
3975,11,38,21,30
3976,11,37,21,31
3977,11,37,21,31
3978,10,37,21,32
3979,10,36,21,33
3980,10,36,21,33
3981,10,36,22,32
3982,10,36,23,31
3983,10,36,24,30
3984,10,36,24,30
3985,10,37,24,29
3986,10,37,25,28
3987,10,37,25,28
3988,9,37,26,28
3989,9,36,26,29
3990,9,35,26,30
3991,9,36,26,29
3992,9,37,26,28
3993,9,36,27,28
3994,9,36,27,28
3995,9,35,27,29
3996,9,35,26,30
3997,9,35,26,30
3998,9,35,25,31
3999,8,35,25,32
4000,7,36,25,32
4001,7,36,25,32
4002,7,36,25,32
4003,7,36,24,33
4004,7,35,24,34
4005,7,34,24,35
4006,7,33,24,36
4007,7,33,25,35
4008,7,34,25,34
4009,7,34,25,34
4010,6,34,25,35
4011,6,35,24,35
4012,6,35,23,36
4013,6,35,22,37
4014,6,34,22,38
4015,6,34,21,39
4016,6,35,20,39
4017,6,35,20,39
4018,6,34,21,39
4019,6,33,21,40
4020,6,34,20,40
4021,7,33,20,40
4022,7,33,20,40
4023,7,33,21,39
4024,7,34,21,38
4025,7,35,21,37
4026,8,35,21,36
4027,8,35,20,37
4028,8,36,19,37
4029,9,35,19,37
4030,9,35,20,36
4031,9,34,20,37
4032,9,34,20,37
4033,9,34,21,36
4034,9,33,22,36
4035,8,34,22,36
4036,8,34,22,36
4037,8,35,22,35
4038,8,35,22,35
4039,8,35,22,35
4040,8,36,21,35
4041,8,36,21,35
4042,8,37,21,34
4043,9,37,21,33
4044,9,38,20,33
4045,9,39,20,32
4046,9,40,19,32
4047,8,40,19,33
4048,9,40,18,33
4049,9,40,18,33
4050,9,39,18,34
4051,9,40,17,34
4052,9,41,16,34
4053,9,41,15,35
4054,9,41,15,35
4055,9,41,15,35
4056,10,41,14,35
4057,10,40,14,36
4058,9,40,14,37
4059,9,39,14,38
4060,9,38,14,39
4061,9,38,13,40
4062,8,39,13,40
4063,8,39,14,39
4064,8,38,15,39
4065,7,38,15,40
4066,7,38,16,39
4067,7,38,16,39
4068,7,38,16,39
4069,7,37,16,40
4070,7,37,16,40
4071,7,37,16,40
4072,7,38,16,39
4073,7,39,16,38
4074,7,38,16,39
4075,7,37,16,40
4076,7,36,16,41
4077,7,36,16,41
4078,8,36,16,40
4079,8,36,16,40
4080,8,36,16,40
4081,8,37,16,39
4082,8,37,16,39
4083,8,37,15,40
4084,8,37,15,40
4085,8,37,15,40
4086,8,38,14,40
4087,8,39,14,39
4088,9,38,14,39
4089,9,38,14,39
4090,9,38,14,39
4091,9,38,14,39
4092,9,38,14,39
4093,10,38,13,39
4094,11,38,12,39
4095,11,38,12,39
4096,11,38,12,39
4097,11,39,12,38
4098,10,39,12,39
4099,10,38,13,39
4100,10,38,13,39
4101,11,38,13,38
4102,11,38,14,37
4103,11,38,14,37
4104,10,39,14,37
4105,10,39,14,37
4106,11,39,14,36
4107,11,39,14,36
4108,11,39,14,36
4109,11,40,13,36
4110,11,39,13,37
4111,11,39,12,38
4112,11,38,13,38
4113,11,38,12,39
4114,11,38,12,39
4115,11,38,12,39
4116,11,39,12,38
4117,11,38,12,39
4118,11,38,11,40
4119,11,38,11,40
4120,12,38,11,39
4121,12,38,11,39
4122,12,39,11,38
4123,13,39,11,37
4124,13,40,11,36
4125,13,39,12,36
4126,13,39,12,36
4127,12,40,12,36
4128,12,39,12,37
4129,11,40,12,37
4130,11,40,12,37
4131,11,39,12,38
4132,11,39,12,38
4133,12,39,12,37
4134,12,38,12,38
4135,12,37,12,39
4136,13,37,12,38
4137,14,37,12,37
4138,14,37,12,37
4139,14,36,12,38
4140,13,37,12,38
4141,13,37,12,38
4142,13,36,12,39
4143,12,36,12,40
4144,12,36,12,40
4145,12,37,12,39
4146,12,36,13,39
4147,12,36,13,39
4148,12,35,13,40
4149,11,35,14,40
4150,11,36,14,39
4151,11,36,15,38
4152,11,36,16,37
4153,11,36,16,37
4154,11,35,16,38
4155,11,35,16,38
4156,11,35,16,38
4157,11,35,17,37
4158,11,35,17,37
4159,11,36,17,36
4160,11,36,17,36
4161,11,36,18,35
4162,12,36,18,34
4163,12,36,18,34
4164,12,35,18,35
4165,12,35,17,36
4166,12,36,16,36
4167,12,37,15,36
4168,12,37,15,36
4169,11,37,16,36
4170,11,36,16,37
4171,11,36,16,37
4172,11,35,17,37
4173,11,34,17,38
4174,11,34,17,38
4175,11,34,17,38
4176,12,33,17,38
4177,13,32,17,38
4178,13,32,17,38
4179,13,32,17,38
4180,13,31,18,38
4181,13,31,18,38
4182,13,31,18,38
4183,13,30,18,39
4184,12,31,18,39
4185,12,30,19,39
4186,12,29,20,39
4187,12,29,20,39
4188,12,29,20,39
4189,12,29,19,40
4190,13,28,19,40
4191,12,28,19,41
4192,11,29,19,41
4193,11,30,19,40
4194,12,30,19,39
4195,11,30,19,40
4196,11,31,19,39
4197,11,32,19,38
4198,11,32,19,38
4199,11,33,19,37
4200,11,32,20,37
4201,11,32,20,37
4202,11,32,19,38
4203,12,31,19,38
4204,12,31,19,38
4205,12,31,19,38
4206,12,30,19,39
4207,12,29,20,39
4208,12,29,20,39
4209,12,29,20,39
4210,12,29,20,39
4211,12,29,21,38
4212,12,29,21,38
4213,11,29,22,38
4214,12,28,22,38
4215,12,28,22,38
4216,12,29,21,38
4217,12,29,22,37
4218,12,29,21,38
4219,13,28,21,38
4220,13,28,20,39
4221,13,27,21,39
4222,13,26,21,40
4223,13,26,21,40
4224,13,25,21,41
4225,13,24,22,41
4226,13,24,22,41
4227,13,24,22,41
4228,13,24,23,40
4229,13,24,23,40
4230,13,24,23,40
4231,13,23,23,41
4232,13,23,22,42
4233,12,23,23,42
4234,12,23,22,43
4235,13,23,22,42
4236,13,22,22,43
4237,13,23,22,42
4238,13,23,23,41
4239,13,23,24,40
4240,13,24,23,40
4241,13,25,23,39
4242,13,24,23,40
4243,12,24,24,40
4244,12,24,23,41
4245,11,24,24,41
4246,12,24,24,40
4247,12,24,25,39
4248,12,24,26,38
4249,12,24,26,38
4250,12,25,26,37
4251,12,25,26,37
4252,12,25,26,37
4253,12,24,27,37
4254,12,23,27,38
4255,12,23,27,38
4256,12,22,27,39
4257,12,21,27,40
4258,12,21,27,40
4259,12,21,26,41
4260,12,21,26,41
4261,12,21,27,40
4262,13,21,27,39
4263,12,21,27,40
4264,12,21,27,40
4265,12,21,28,39
4266,12,21,28,39
4267,13,21,28,38
4268,13,22,28,37
4269,14,22,28,36
4270,14,22,28,36
4271,14,21,28,37
4272,13,21,28,38
4273,13,21,27,39
4274,13,21,27,39
4275,13,21,27,39
4276,13,20,27,40
4277,13,20,27,40
4278,13,20,27,40
4279,13,19,28,40
4280,13,20,27,40
4281,13,20,26,41
4282,13,20,26,41
4283,13,19,26,42
4284,13,19,25,43
4285,13,19,26,42
4286,13,19,25,43
4287,13,19,24,44
4288,13,18,24,45
4289,13,17,25,45
4290,13,17,25,45
4291,13,17,24,46
4292,14,17,24,45
4293,14,17,25,44
4294,15,17,24,44
4295,15,17,23,45
4296,15,18,22,45
4297,15,17,22,46
4298,15,17,22,46
4299,14,17,22,47
4300,14,17,22,47
4301,14,18,21,47
4302,14,19,21,46
4303,15,19,21,45
4304,15,20,21,44
4305,15,20,22,43
4306,16,20,21,43
4307,17,20,21,42
4308,17,20,22,41
4309,18,20,21,41
4310,18,21,21,40
4311,19,21,21,39
4312,19,21,21,39
4313,18,21,22,39
4314,18,21,21,40
4315,18,21,21,40
4316,19,21,21,39
4317,20,20,21,39
4318,20,20,20,40
4319,20,21,20,39
4320,20,22,20,38
4321,20,23,20,37
4322,20,23,20,37
4323,20,22,21,37
4324,21,22,21,36
4325,22,21,21,36
4326,22,22,21,35
4327,22,22,21,35
4328,22,22,21,35
4329,22,22,21,35
4330,21,22,21,36
4331,21,22,21,36
4332,21,22,20,37
4333,21,21,20,38
4334,21,21,20,38
4335,21,20,21,38
4336,21,19,21,39
4337,21,19,21,39
4338,21,19,21,39
4339,22,19,21,38
4340,22,18,21,39
4341,23,17,21,39
4342,23,16,22,39
4343,23,17,22,38
4344,24,17,21,38
4345,24,17,20,39
4346,24,17,20,39
4347,23,18,20,39
4348,22,18,20,40
4349,21,18,21,40
4350,21,17,22,40
4351,22,17,22,39
4352,23,16,22,39
4353,22,16,22,40
4354,22,15,23,40
4355,22,16,23,39
4356,21,16,24,39
4357,21,16,24,39
4358,21,15,24,40
4359,20,15,24,41
4360,20,15,24,41
4361,20,14,25,41
4362,19,14,26,41
4363,19,14,27,40
4364,20,14,26,40
4365,21,14,26,39
4366,21,15,25,39
4367,21,15,26,38
4368,22,15,25,38
4369,22,16,24,38
4370,22,16,25,37
4371,22,15,26,37
4372,21,15,26,38
4373,21,15,26,38
4374,21,15,26,38
4375,21,15,27,37
4376,21,16,26,37
4377,21,17,26,36
4378,21,17,25,37
4379,22,17,24,37
4380,22,17,24,37
4381,22,17,24,37
4382,22,18,24,36
4383,22,18,24,36
4384,22,18,24,36
4385,22,18,24,36
4386,22,19,24,35
4387,22,18,25,35
4388,22,19,25,34
4389,22,19,25,34
4390,21,19,26,34
4391,21,19,27,33
4392,22,19,26,33
4393,21,20,26,33
4394,20,20,27,33
4395,20,21,27,32
4396,19,22,27,32
4397,20,22,27,31
4398,20,21,27,32
4399,21,21,26,32
4400,20,21,27,32
4401,21,21,26,32
4402,20,21,26,33
4403,21,21,26,32
4404,21,21,27,31
4405,21,22,26,31
4406,21,21,26,32
4407,21,22,25,32
4408,22,22,25,31
4409,21,22,26,31
4410,21,23,26,30
4411,20,24,26,30
4412,20,24,25,31
4413,20,24,26,30
4414,20,24,25,31
4415,19,24,25,32
4416,19,24,25,32
4417,19,25,25,31
4418,19,26,25,30
4419,19,26,24,31
4420,19,25,24,32
4421,19,24,25,32
4422,19,24,25,32
4423,19,25,24,32
4424,20,25,24,31
4425,21,25,24,30
4426,20,26,24,30
4427,20,26,24,30
4428,20,26,24,30
4429,20,26,24,30
4430,20,26,23,31
4431,20,26,23,31
4432,20,26,24,30
4433,21,26,23,30
4434,21,26,23,30
4435,21,26,24,29
4436,20,26,24,30
4437,20,25,24,31
4438,20,25,24,31
4439,20,25,24,31
4440,20,24,24,32
4441,21,24,24,31
4442,21,23,24,32
4443,21,24,23,32
4444,21,24,23,32
4445,21,24,23,32
4446,20,24,23,33
4447,20,24,22,34
4448,20,24,22,34
4449,19,25,22,34
4450,19,25,22,34
4451,19,25,22,34
4452,19,24,23,34
4453,19,24,23,34
4454,20,24,23,33
4455,20,23,23,34
4456,19,23,23,35
4457,18,23,24,35
4458,18,23,25,34
4459,17,23,25,35
4460,18,23,24,35
4461,18,23,25,34
4462,18,23,25,34
4463,18,22,25,35
4464,18,22,25,35
4465,18,21,26,35
4466,18,21,26,35
4467,18,21,26,35
4468,19,20,26,35
4469,19,20,26,35
4470,19,19,26,36
4471,20,19,25,36
4472,19,19,25,37
4473,18,20,25,37
4474,18,20,25,37
4475,18,20,26,36
4476,18,20,26,36
4477,18,21,25,36
4478,18,21,24,37
4479,19,21,24,36
4480,19,21,24,36
4481,18,21,24,37
4482,18,21,23,38
4483,19,21,23,37
4484,19,21,23,37
4485,19,21,23,37
4486,18,21,23,38
4487,17,21,24,38
4488,18,20,24,38
4489,18,20,25,37
4490,18,21,24,37
4491,18,21,25,36
4492,17,21,25,37
4493,17,20,26,37
4494,17,20,27,36
4495,17,20,27,36
4496,17,20,26,37
4497,17,20,26,37
4498,17,20,26,37
4499,17,21,25,37
4500,17,21,26,36
4501,17,21,26,36
4502,17,21,26,36
4503,17,21,26,36
4504,17,22,25,36
4505,18,22,25,35
4506,17,22,26,35
4507,16,22,27,35
4508,16,23,26,35
4509,17,23,26,34
4510,17,22,26,35
4511,17,23,25,35
4512,17,22,25,36
4513,17,21,26,36
4514,17,21,26,36
4515,17,21,26,36
4516,18,20,26,36
4517,17,21,26,36
4518,16,22,26,36
4519,16,23,25,36
4520,16,24,24,36
4521,16,24,23,37
4522,17,24,23,36
4523,17,24,23,36
4524,16,24,23,37
4525,16,23,23,38
4526,17,22,23,38
4527,17,23,22,38
4528,17,24,22,37
4529,18,24,22,36
4530,19,24,22,35
4531,18,24,23,35
4532,18,24,23,35
4533,18,24,23,35
4534,18,24,23,35
4535,18,24,23,35
4536,17,24,23,36
4537,17,24,22,37
4538,16,25,22,37
4539,15,25,22,38
4540,15,26,22,37
4541,14,26,22,38
4542,14,27,21,38
4543,14,28,21,37
4544,13,28,22,37
4545,12,28,22,38
4546,12,27,23,38
4547,12,27,23,38
4548,12,28,23,37
4549,12,28,23,37
4550,12,28,24,36
4551,12,28,24,36
4552,13,28,23,36
4553,13,28,23,36
4554,13,28,23,36
4555,13,29,23,35
4556,13,30,23,34
4557,13,31,22,34
4558,13,31,22,34
4559,13,32,21,34
4560,13,32,21,34
4561,13,32,22,33
4562,13,32,22,33
4563,13,32,22,33
4564,14,32,21,33
4565,15,32,20,33
4566,15,31,20,34
4567,15,30,20,35
4568,15,30,20,35
4569,16,29,20,35
4570,16,29,20,35
4571,16,29,19,36
4572,16,28,19,37
4573,17,28,19,36
4574,18,27,19,36
4575,18,27,19,36
4576,18,28,19,35
4577,18,28,19,35
4578,18,28,19,35
4579,18,28,19,35
4580,18,29,19,34
4581,18,29,19,34
4582,18,29,19,34
4583,17,29,19,35
4584,17,29,19,35
4585,17,30,19,34
4586,18,29,19,34
4587,19,28,19,34
4588,20,28,19,33
4589,19,29,19,33
4590,19,30,19,32
4591,20,30,19,31
4592,21,29,19,31
4593,21,29,19,31
4594,21,29,20,30
4595,20,30,20,30
4596,21,29,20,30
4597,22,29,19,30
4598,22,29,19,30
4599,23,28,19,30
4600,23,28,18,31
4601,23,28,18,31
4602,23,29,18,30
4603,23,28,19,30
4604,22,29,19,30
4605,22,28,19,31
4606,22,28,19,31
4607,23,28,19,30
4608,23,28,20,29
4609,22,28,20,30
4610,22,28,21,29
4611,22,28,21,29
4612,22,28,21,29
4613,21,29,21,29
4614,21,30,20,29
4615,21,31,20,28
4616,21,32,19,28
4617,21,32,19,28
4618,21,33,19,27
4619,21,34,19,26
4620,22,34,18,26
4621,21,34,18,27
4622,22,34,18,26
4623,22,35,17,26
4624,22,35,17,26
4625,22,35,17,26
4626,23,35,17,25
4627,23,35,17,25
4628,23,36,17,24
4629,24,35,17,24
4630,24,36,17,23
4631,24,36,17,23
4632,24,35,17,24
4633,25,35,16,24
4634,25,35,16,24
4635,25,36,16,23
4636,25,36,16,23
4637,25,36,16,23
4638,26,35,16,23
4639,27,35,16,22
4640,27,34,16,23
4641,27,34,15,24
4642,27,33,15,25
4643,28,33,15,24
4644,29,32,15,24
4645,29,33,15,23
4646,29,32,15,24
4647,28,33,15,24
4648,28,33,15,24
4649,28,33,14,25
4650,29,32,14,25
4651,28,33,14,25
4652,29,33,13,25
4653,29,33,14,24
4654,29,33,14,24
4655,29,34,13,24
4656,29,35,13,23
4657,30,34,13,23
4658,29,35,13,23
4659,30,34,13,23
4660,30,34,13,23
4661,30,35,13,22
4662,29,35,13,23
4663,28,35,14,23
4664,27,35,15,23
4665,26,35,15,24
4666,26,35,15,24
4667,26,34,15,25
4668,26,33,16,25
4669,26,34,16,24
4670,25,34,16,25
4671,25,33,17,25
4672,24,34,17,25
4673,25,34,17,24
4674,26,34,16,24
4675,26,34,16,24
4676,27,33,16,24
4677,26,33,16,25
4678,26,33,16,25
4679,27,32,16,25
4680,27,31,16,26
4681,26,32,16,26
4682,25,33,16,26
4683,25,34,16,25
4684,25,34,16,25
4685,25,33,16,26
4686,24,34,16,26
4687,24,34,15,27
4688,25,34,14,27
4689,26,34,14,26
4690,26,34,14,26
4691,26,33,14,27
4692,26,33,13,28
4693,26,34,12,28
4694,26,34,12,28
4695,26,33,12,29
4696,26,33,12,29
4697,26,33,12,29
4698,27,32,12,29
4699,26,33,12,29
4700,26,34,11,29
4701,26,34,11,29
4702,25,35,11,29
4703,26,35,10,29
4704,26,35,10,29
4705,26,36,10,28
4706,27,36,10,27
4707,28,36,10,26
4708,29,36,10,25
4709,29,36,10,25
4710,30,36,10,24
4711,30,36,10,24
4712,30,36,10,24
4713,29,36,10,25
4714,30,36,9,25
4715,30,36,9,25
4716,29,36,9,26
4717,28,37,9,26
4718,28,37,9,26
4719,27,38,9,26
4720,28,37,9,26
4721,28,37,10,25
4722,28,37,10,25
4723,28,37,10,25
4724,27,38,10,25
4725,27,37,10,26
4726,27,37,10,26
4727,27,37,10,26
4728,27,36,11,26
4729,27,37,11,25
4730,27,37,11,25
4731,26,37,12,25
4732,26,36,12,26
4733,26,35,13,26
4734,26,36,13,25
4735,26,35,13,26
4736,26,34,13,27
4737,25,34,14,27
4738,25,34,15,26
4739,25,34,15,26
4740,25,35,14,26
4741,25,34,15,26
4742,24,34,16,26
4743,24,34,16,26
4744,24,34,16,26
4745,25,33,16,26
4746,24,33,16,27
4747,24,32,16,28
4748,23,32,16,29
4749,23,32,16,29
4750,24,32,15,29
4751,24,31,16,29
4752,25,31,16,28
4753,25,31,16,28
4754,25,32,16,27
4755,26,32,15,27
4756,26,31,16,27
4757,26,31,16,27
4758,26,31,16,27
4759,26,31,16,27
4760,26,31,15,28
4761,26,31,15,28
4762,26,32,15,27
4763,26,31,15,28
4764,26,30,15,29
4765,26,30,15,29
4766,26,30,14,30
4767,27,29,14,30
4768,28,29,14,29
4769,28,29,13,30
4770,28,29,12,31
4771,28,28,12,32
4772,27,28,13,32
4773,27,28,13,32
4774,28,28,13,31
4775,28,28,14,30
4776,27,28,14,31
4777,27,28,14,31
4778,27,28,14,31
4779,26,28,14,32
4780,26,28,13,33
4781,26,28,13,33
4782,26,29,13,32
4783,25,30,13,32
4784,25,30,13,32
4785,25,29,13,33
4786,25,29,13,33
4787,25,30,12,33
4788,25,29,12,34
4789,24,30,12,34
4790,24,31,11,34
4791,23,31,11,35
4792,23,30,11,36
4793,24,30,10,36
4794,24,30,11,35
4795,24,30,11,35
4796,23,30,11,36
4797,23,30,11,36
4798,22,30,11,37
4799,22,30,11,37
4800,22,30,12,36
4801,22,29,12,37
4802,22,29,12,37
4803,22,29,11,38
4804,22,29,11,38
4805,21,30,11,38
4806,21,30,11,38
4807,21,30,11,38
4808,22,29,11,38
4809,22,28,11,39
4810,21,29,11,39
4811,21,29,11,39
4812,21,28,12,39
4813,20,28,13,39
4814,20,27,13,40
4815,20,27,13,40
4816,19,27,14,40
4817,19,26,15,40
4818,18,26,16,40
4819,18,26,15,41
4820,18,27,15,40
4821,18,27,15,40
4822,18,27,15,40
4823,18,27,14,41
4824,18,27,14,41
4825,17,28,14,41
4826,18,28,14,40
4827,18,29,14,39
4828,18,28,14,40
4829,17,29,14,40
4830,17,29,14,40
4831,17,29,14,40
4832,16,30,14,40
4833,15,30,15,40
4834,15,30,15,40
4835,15,29,15,41
4836,15,29,15,41
4837,15,29,14,42
4838,15,28,14,43
4839,15,28,13,44
4840,14,29,13,44
4841,15,29,13,43
4842,15,28,13,44
4843,16,28,13,43
4844,16,28,14,42
4845,17,27,14,42
4846,17,28,13,42
4847,16,28,13,43
4848,16,28,13,43
4849,15,29,13,43
4850,16,29,13,42
4851,16,30,12,42
4852,15,30,12,43
4853,15,29,12,44
4854,15,30,12,43
4855,16,29,12,43
4856,16,29,11,44
4857,15,29,11,45
4858,15,30,11,44
4859,14,30,12,44
4860,14,30,12,44
4861,14,30,12,44
4862,14,30,12,44
4863,13,30,12,45
4864,13,30,12,45
4865,13,29,12,46
4866,13,30,12,45
4867,13,30,12,45
4868,13,30,11,46
4869,13,30,11,46
4870,13,30,11,46
4871,13,29,11,47
4872,13,29,11,47
4873,13,29,11,47
4874,13,29,11,47
4875,13,29,12,46
4876,13,29,13,45
4877,13,30,13,44
4878,12,31,13,44
4879,12,31,13,44
4880,12,31,13,44
4881,12,31,13,44
4882,11,32,13,44
4883,11,32,13,44
4884,11,32,12,45
4885,12,31,12,45
4886,12,32,12,44
4887,13,31,12,44
4888,13,31,12,44
4889,13,31,12,44
4890,13,30,12,45
4891,13,29,12,46
4892,12,30,12,46
4893,13,29,12,46
4894,13,29,12,46
4895,13,30,11,46
4896,13,29,12,46
4897,13,29,12,46
4898,13,29,12,46
4899,13,29,13,45
4900,13,29,13,45
4901,14,29,13,44
4902,14,29,13,44
4903,14,29,12,45
4904,14,30,12,44
4905,14,30,12,44
4906,14,29,13,44
4907,15,29,12,44
4908,15,30,11,44
4909,14,31,11,44
4910,14,30,11,45
4911,14,30,11,45
4912,14,29,11,46
4913,14,29,11,46
4914,13,29,11,47
4915,13,30,11,46
4916,13,30,11,46
4917,13,29,11,47
4918,13,29,11,47
4919,13,28,11,48
4920,13,28,11,48
4921,13,28,11,48
4922,13,28,10,49
4923,13,28,10,49
4924,14,28,10,48
4925,14,28,10,48
4926,14,27,10,49
4927,14,27,10,49
4928,14,28,10,48
4929,13,28,11,48
4930,13,28,11,48
4931,14,27,11,48
4932,14,26,11,49
4933,15,25,11,49
4934,15,25,11,49
4935,16,25,11,48
4936,17,25,10,48
4937,16,25,10,49
4938,16,25,10,49
4939,15,25,10,50
4940,16,25,9,50
4941,16,24,10,50
4942,16,24,11,49
4943,15,24,11,50
4944,15,24,11,50
4945,15,23,12,50
4946,15,22,12,51
4947,15,22,12,51
4948,16,21,12,51
4949,16,21,12,51
4950,16,21,12,51
4951,16,22,12,50
4952,17,22,12,49
4953,18,21,12,49
4954,19,20,12,49
4955,18,20,12,50
4956,18,20,12,50
4957,19,20,11,50
4958,19,20,11,50
4959,19,21,11,49
4960,19,20,12,49
4961,19,20,13,48
4962,20,20,13,47
4963,19,20,13,48
4964,19,20,13,48
4965,19,20,13,48
4966,19,20,12,49
4967,19,20,13,48
4968,19,20,13,48
4969,19,20,13,48
4970,19,20,12,49
4971,19,20,12,49
4972,19,20,12,49
4973,19,20,12,49
4974,19,19,12,50
4975,19,19,12,50
4976,19,19,12,50
4977,19,20,12,49
4978,19,20,12,49
4979,18,20,12,50
4980,18,20,11,51
4981,18,19,11,52
4982,18,19,12,51
4983,18,18,12,52
4984,18,18,12,52
4985,19,17,12,52
4986,18,17,13,52
4987,18,17,12,53
4988,19,17,12,52
4989,19,17,13,51
4990,19,17,13,51
4991,19,17,13,51
4992,19,18,12,51
4993,19,17,12,52
4994,19,17,12,52
4995,19,16,13,52
4996,18,16,13,53
4997,18,15,13,54
4998,18,14,14,54
4999,18,14,14,54
5000,18,14,15,53
5001,18,15,15,52
5002,18,15,15,52
5003,18,15,15,52
5004,17,15,16,52
5005,17,15,16,52
5006,17,14,16,53
5007,17,14,15,54
5008,16,15,15,54
5009,16,16,15,53
5010,16,15,15,54
5011,16,15,15,54
5012,16,15,15,54
5013,16,14,15,55
5014,16,15,15,54
5015,16,15,15,54
5016,17,15,15,53
5017,16,15,15,54
5018,15,15,15,55
5019,15,16,15,54
5020,15,16,15,54
5021,15,16,16,53
5022,15,16,16,53
5023,15,16,16,53
5024,15,15,17,53
5025,15,16,17,52
5026,15,15,18,52
5027,15,15,18,52
5028,16,15,17,52
5029,16,16,17,51
5030,16,16,17,51
5031,16,17,17,50
5032,16,17,18,49
5033,16,17,18,49
5034,15,17,19,49
5035,15,17,19,49
5036,14,17,20,49
5037,14,17,20,49
5038,14,18,19,49
5039,14,18,19,49
5040,13,18,19,50
5041,12,18,20,50
5042,12,18,20,50
5043,12,18,19,51
5044,12,18,18,52
5045,12,18,18,52
5046,12,19,18,51
5047,12,19,18,51
5048,13,19,18,50
5049,13,19,18,50
5050,13,19,17,51
5051,13,19,17,51
5052,13,19,18,50
5053,13,19,18,50
5054,13,19,18,50
5055,13,19,19,49
5056,13,18,19,50
5057,14,17,19,50
5058,14,17,19,50
5059,14,17,18,51
5060,14,17,18,51
5061,14,18,17,51
5062,14,17,17,52
5063,14,17,17,52
5064,14,17,17,52
5065,14,17,17,52
5066,15,17,17,51
5067,15,17,17,51
5068,15,17,17,51
5069,15,16,17,52
5070,15,16,16,53
5071,15,17,16,52
5072,15,17,17,51
5073,15,17,16,52
5074,14,17,16,53
5075,14,17,17,52
5076,14,17,16,53
5077,14,16,17,53
5078,14,17,17,52
5079,14,17,17,52
5080,13,17,18,52
5081,13,17,19,51
5082,13,17,19,51
5083,14,16,19,51
5084,15,16,18,51
5085,15,16,17,52
5086,15,16,17,52
5087,15,16,18,51
5088,15,16,17,52
5089,15,16,17,52
5090,14,16,17,53
5091,14,16,17,53
5092,14,15,18,53
5093,14,15,17,54
5094,14,15,17,54
5095,14,15,17,54
5096,14,15,16,55
5097,14,15,16,55
5098,14,14,16,56
5099,14,14,15,57
5100,13,14,15,58
5101,14,14,14,58
5102,14,14,14,58
5103,14,14,14,58
5104,13,15,14,58
5105,13,15,14,58
5106,13,15,15,57
5107,13,15,15,57
5108,14,15,15,56
5109,14,15,15,56
5110,14,15,15,56
5111,14,15,15,56
5112,14,14,15,57
5113,14,14,15,57
5114,14,14,16,56
5115,14,14,16,56
5116,14,14,15,57
5117,14,14,15,57
5118,14,15,15,56
5119,15,15,15,55
5120,15,15,15,55
5121,15,15,15,55
5122,15,15,15,55
5123,15,15,15,55
5124,15,15,15,55
5125,15,16,15,54
5126,16,16,15,53
5127,16,17,14,53
5128,16,17,14,53
5129,16,18,14,52
5130,16,18,15,51
5131,15,18,15,52
5132,15,19,15,51
5133,15,18,15,52
5134,15,18,16,51
5135,15,18,16,51
5136,15,18,16,51
5137,15,18,17,50
5138,16,17,17,50
5139,16,17,17,50
5140,16,17,17,50
5141,16,17,16,51
5142,17,16,16,51
5143,17,16,17,50
5144,17,16,17,50
5145,17,16,17,50
5146,17,17,16,50
5147,17,17,16,50
5148,17,17,16,50
5149,17,17,16,50
5150,17,17,15,51
5151,17,17,15,51
5152,17,17,15,51
5153,18,17,15,50
5154,18,17,15,50
5155,18,18,14,50
5156,18,19,14,49
5157,18,19,14,49
5158,17,19,14,50
5159,17,18,14,51
5160,17,18,14,51
5161,17,18,14,51
5162,16,18,15,51
5163,16,18,15,51
5164,16,18,16,50
5165,16,19,15,50
5166,15,20,15,50
5167,16,19,15,50
