,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,25,24,26,25
5169,25,24,26,25
5170,25,24,26,25
5171,25,24,26,25
5172,24,24,26,26
5173,24,24,25,27
5174,25,23,25,27
5175,25,24,24,27
5176,25,24,25,26
5177,26,23,25,26
5178,26,23,24,27
5179,25,23,24,28
5180,24,23,25,28
5181,24,24,24,28
5182,24,24,24,28
5183,24,24,24,28
5184,24,23,24,29
5185,24,23,24,29
5186,23,24,24,29
5187,23,23,25,29
5188,23,23,25,29
5189,24,23,24,29
5190,24,24,24,28
5191,24,23,24,29
5192,23,23,24,30
5193,23,23,24,30
5194,24,23,23,30
5195,24,23,24,29
5196,23,23,25,29
5197,23,22,25,30
5198,23,22,25,30
5199,23,21,26,30
5200,24,21,25,30
5201,23,21,25,31
5202,22,22,25,31
5203,22,23,25,30
5204,22,23,25,30
5205,22,23,25,30
5206,22,23,25,30
5207,22,23,25,30
5208,22,23,24,31
5209,23,23,24,30
5210,23,24,24,29
5211,23,24,23,30
5212,23,24,23,30
5213,23,24,23,30
5214,23,25,22,30
5215,23,24,22,31
5216,23,24,23,30
5217,23,24,23,30
5218,24,24,23,29
5219,24,23,23,30
5220,24,24,23,29
5221,24,24,24,28
5222,25,24,24,27
5223,25,24,24,27
5224,25,23,24,28
5225,24,23,25,28
5226,24,22,26,28
5227,23,22,27,28
5228,23,21,27,29
5229,23,21,26,30
5230,24,21,26,29
5231,24,20,26,30
5232,24,20,26,30
5233,24,20,26,30
5234,25,20,25,30
5235,26,20,25,29
5236,27,19,25,29
5237,27,20,24,29
5238,27,20,23,30
5239,27,20,23,30
5240,27,20,24,29
5241,27,20,24,29
5242,27,20,25,28
5243,27,20,24,29
5244,27,21,24,28
5245,27,21,24,28
5246,27,21,24,28
5247,26,21,24,29
5248,26,21,24,29
5249,25,21,24,30
5250,25,22,24,29
5251,25,22,24,29
5252,24,22,24,30
5253,25,22,24,29
5254,24,22,25,29
5255,24,22,25,29
5256,24,21,25,30
5257,24,20,26,30
5258,24,19,26,31
5259,24,19,26,31
5260,23,19,27,31
5261,23,20,27,30
5262,23,20,28,29
5263,23,20,29,28
5264,23,19,29,29
5265,23,19,29,29
5266,23,20,29,28
5267,23,21,29,27
5268,23,21,28,28
5269,24,21,28,27
5270,23,21,28,28
5271,22,21,28,29
5272,22,20,28,30
5273,22,20,28,30
5274,22,21,28,29
5275,22,21,28,29
5276,21,21,29,29
5277,21,21,28,30
5278,21,22,28,29
5279,22,21,28,29
5280,23,20,28,29
5281,23,20,28,29
5282,23,19,28,30
5283,23,18,29,30
5284,23,18,29,30
5285,23,18,28,31
5286,23,18,28,31
5287,22,19,28,31
5288,21,20,28,31
5289,21,21,27,31
5290,21,21,27,31
5291,21,21,27,31
5292,22,21,27,30
5293,21,22,27,30
5294,21,21,28,30
5295,21,21,27,31
5296,21,22,26,31
5297,21,22,26,31
5298,22,21,26,31
5299,22,21,25,32
5300,22,21,25,32
5301,22,22,24,32
5302,21,22,25,32
5303,21,22,26,31
5304,20,23,26,31
5305,20,22,26,32
5306,20,22,25,33
5307,19,22,25,34
5308,20,22,25,33
5309,19,22,26,33
5310,20,21,26,33
5311,21,21,26,32
5312,21,21,26,32
5313,20,21,26,33
5314,19,21,26,34
5315,19,22,26,33
5316,19,22,25,34
5317,19,21,25,35
5318,19,20,25,36
5319,20,20,25,35
5320,20,21,25,34
5321,20,22,24,34
5322,19,23,24,34
5323,19,23,24,34
5324,20,23,23,34
5325,20,23,24,33
5326,20,22,25,33
5327,20,22,25,33
5328,20,21,25,34
5329,19,21,26,34
5330,19,21,25,35
5331,20,21,25,34
5332,20,22,24,34
5333,21,22,23,34
5334,21,21,23,35
5335,21,21,23,35
5336,22,21,23,34
5337,22,21,23,34
5338,23,21,23,33
5339,24,21,23,32
5340,25,21,23,31
5341,25,21,24,30
5342,26,21,24,29
5343,26,21,24,29
5344,26,20,24,30
5345,26,21,24,29
5346,25,21,24,30
5347,25,21,24,30
5348,25,21,24,30
5349,25,21,23,31
5350,25,22,23,30
5351,25,21,24,30
5352,25,22,24,29
5353,25,21,24,30
5354,25,20,24,31
5355,26,20,23,31
5356,26,20,23,31
5357,26,20,23,31
5358,26,19,23,32
5359,25,19,23,33
5360,26,19,23,32
5361,26,18,23,33
5362,26,18,23,33
5363,27,18,22,33
5364,28,18,22,32
5365,28,18,21,33
5366,28,17,21,34
5367,27,17,22,34
5368,28,17,22,33
5369,28,16,22,34
5370,29,16,22,33
5371,29,17,22,32
5372,29,18,21,32
5373,28,18,22,32
5374,28,17,23,32
5375,28,17,23,32
5376,27,18,23,32
5377,27,19,23,31
5378,27,19,23,31
5379,27,18,23,32
5380,28,18,22,32
5381,28,18,22,32
5382,28,17,23,32
5383,28,17,23,32
5384,28,17,23,32
5385,29,16,23,32
5386,29,16,23,32
5387,28,17,23,32
5388,28,18,23,31
5389,28,18,23,31
5390,27,18,23,32
5391,27,18,23,32
5392,28,18,23,31
5393,28,17,24,31
5394,28,16,25,31
5395,28,16,24,32
5396,28,16,24,32
5397,29,15,24,32
5398,28,15,24,33
5399,28,14,24,34
5400,28,14,24,34
5401,28,13,25,34
5402,28,13,25,34
5403,29,13,24,34
5404,28,13,25,34
5405,28,13,24,35
5406,27,13,25,35
5407,28,12,25,35
5408,29,12,25,34
5409,30,11,25,34
5410,30,11,24,35
5411,30,10,25,35
5412,30,11,25,34
5413,30,11,24,35
5414,30,12,24,34
5415,31,12,24,33
5416,31,12,24,33
5417,31,12,25,32
5418,31,12,24,33
5419,31,13,23,33
5420,31,13,23,33
5421,32,13,23,32
5422,33,13,22,32
5423,34,12,22,32
5424,33,13,22,32
5425,33,12,23,32
5426,33,12,22,33
5427,33,12,21,34
5428,33,12,21,34
5429,33,12,22,33
5430,33,12,22,33
5431,33,12,23,32
5432,33,12,22,33
5433,32,12,22,34
5434,32,12,22,34
5435,32,12,23,33
5436,31,12,23,34
5437,32,12,23,33
5438,32,12,23,33
5439,32,12,22,34
5440,31,12,22,35
5441,31,12,22,35
5442,31,12,22,35
5443,32,12,22,34
5444,31,12,22,35
5445,31,12,23,34
5446,31,12,22,35
5447,32,12,22,34
5448,32,13,22,33
5449,31,14,22,33
5450,31,13,23,33
5451,31,13,24,32
5452,31,13,24,32
5453,31,13,23,33
5454,31,14,23,32
5455,32,14,23,31
5456,33,14,23,30
5457,34,14,23,29
5458,35,14,23,28
5459,36,14,23,27
5460,35,14,24,27
5461,35,14,24,27
5462,34,14,24,28
5463,34,14,24,28
5464,34,14,24,28
5465,34,14,25,27
5466,33,15,25,27
5467,32,15,26,27
5468,31,16,26,27
5469,31,15,27,27
5470,32,15,26,27
5471,31,16,26,27
5472,31,16,25,28
5473,32,16,25,27
5474,32,17,24,27
5475,32,17,23,28
5476,32,17,23,28
5477,33,17,22,28
5478,33,18,22,27
5479,34,18,22,26
5480,33,19,22,26
5481,32,19,23,26
5482,31,19,24,26
5483,32,19,23,26
5484,32,19,23,26
5485,32,19,22,27
5486,31,19,22,28
5487,30,20,22,28
5488,30,20,21,29
5489,30,19,21,30
5490,30,18,21,31
5491,31,17,21,31
5492,31,17,21,31
5493,31,17,21,31
5494,31,17,21,31
5495,30,17,22,31
5496,29,17,22,32
5497,30,17,22,31
5498,30,17,23,30
5499,29,17,23,31
5500,29,17,23,31
5501,28,18,23,31
5502,28,19,22,31
5503,27,19,22,32
5504,27,20,22,31
5505,26,20,23,31
5506,27,20,22,31
5507,27,19,22,32
5508,28,18,22,32
5509,28,18,22,32
5510,28,19,22,31
5511,28,18,22,32
5512,27,18,22,33
5513,27,18,22,33
5514,28,18,22,32
5515,29,18,21,32
5516,29,18,22,31
5517,28,19,22,31
5518,28,18,23,31
5519,28,18,23,31
5520,29,18,23,30
5521,29,18,22,31
5522,28,18,22,32
5523,28,19,21,32
5524,28,19,21,32
5525,27,20,21,32
5526,27,20,21,32
5527,27,20,22,31
5528,27,20,23,30
5529,28,20,23,29
5530,29,20,22,29
5531,30,19,22,29
5532,29,19,22,30
5533,29,19,23,29
5534,29,19,23,29
5535,29,20,23,28
5536,29,20,23,28
5537,28,20,23,29
5538,28,20,24,28
5539,28,20,24,28
5540,28,21,24,27
5541,29,21,23,27
5542,29,21,23,27
5543,29,21,23,27
5544,30,21,23,26
5545,30,20,24,26
5546,31,20,24,25
5547,31,20,24,25
5548,32,20,23,25
5549,33,20,22,25
5550,33,19,23,25
5551,33,19,22,26
5552,32,20,22,26
5553,31,20,23,26
5554,30,20,23,27
5555,29,20,23,28
5556,29,21,23,27
5557,28,21,24,27
5558,29,20,24,27
5559,28,20,25,27
5560,28,20,26,26
5561,28,20,26,26
5562,29,20,25,26
5563,29,20,25,26
5564,28,21,25,26
5565,28,22,25,25
5566,29,22,24,25
5567,29,22,24,25
5568,29,22,24,25
5569,28,23,24,25
5570,28,23,24,25
5571,29,23,23,25
5572,30,23,23,24
5573,30,23,23,24
5574,30,23,23,24
5575,31,23,23,23
5576,31,22,23,24
5577,31,22,23,24
5578,31,22,23,24
5579,32,22,23,23
5580,33,22,22,23
5581,32,23,22,23
5582,32,23,22,23
5583,32,24,21,23
5584,31,25,21,23
5585,31,25,21,23
5586,31,26,20,23
5587,30,27,20,23
5588,30,27,19,24
5589,30,28,18,24
5590,30,29,18,23
5591,31,29,17,23
5592,31,30,17,22
5593,31,30,17,22
5594,32,29,17,22
5595,32,28,17,23
5596,33,28,17,22
5597,32,29,17,22
5598,32,30,17,21
5599,32,30,17,21
5600,32,29,17,22
5601,32,30,16,22
5602,32,30,16,22
5603,32,30,16,22
5604,31,31,16,22
5605,31,31,16,22
5606,31,30,17,22
5607,30,30,17,23
5608,31,30,16,23
5609,30,31,16,23
5610,30,32,16,22
5611,30,31,16,23
5612,30,31,16,23
5613,29,31,16,24
5614,28,31,16,25
5615,27,31,16,26
5616,27,32,15,26
5617,27,31,15,27
5618,28,31,14,27
5619,28,31,14,27
5620,27,32,14,27
5621,28,32,14,26
5622,28,32,14,26
5623,28,31,14,27
5624,28,32,14,26
5625,28,33,13,26
5626,28,33,13,26
5627,28,33,13,26
5628,28,33,12,27
5629,29,32,12,27
5630,29,31,12,28
5631,29,32,12,27
5632,29,32,11,28
5633,28,33,11,28
5634,27,34,11,28
5635,27,35,10,28
5636,26,35,10,29
5637,26,35,10,29
5638,25,36,10,29
5639,25,36,10,29
5640,25,35,10,30
5641,25,35,10,30
5642,25,34,11,30
5643,25,34,10,31
5644,25,33,11,31
5645,25,33,11,31
5646,26,32,11,31
5647,26,32,11,31
5648,25,33,11,31
5649,25,34,11,30
5650,26,33,11,30
5651,26,33,12,29
5652,26,33,12,29
5653,26,34,11,29
5654,25,34,11,30
5655,26,33,11,30
5656,27,32,11,30
5657,27,33,11,29
5658,27,32,11,30
5659,27,33,11,29
5660,27,33,10,30
5661,27,34,10,29
5662,27,35,9,29
5663,26,35,9,30
5664,26,35,9,30
5665,25,35,9,31
5666,24,35,10,31
5667,23,35,10,32
5668,23,35,10,32
5669,23,36,9,32
5670,24,36,9,31
5671,24,37,9,30
5672,24,37,10,29
5673,24,37,11,28
5674,25,37,11,27
5675,24,38,11,27
5676,25,37,11,27
5677,25,38,10,27
5678,26,37,10,27
5679,27,36,10,27
5680,27,35,11,27
5681,27,34,11,28
5682,28,33,11,28
5683,28,33,11,28
5684,29,32,11,28
5685,28,32,12,28
5686,27,32,12,29
5687,26,32,13,29
5688,27,32,12,29
5689,27,32,12,29
5690,27,32,12,29
5691,27,32,12,29
5692,28,32,12,28
5693,28,33,12,27
5694,28,33,12,27
5695,29,33,12,26
5696,30,33,12,25
5697,30,32,12,26
5698,30,33,12,25
5699,30,33,13,24
5700,29,33,14,24
5701,29,34,13,24
5702,28,35,13,24
5703,28,36,13,23
5704,28,36,13,23
5705,28,36,13,23
5706,29,35,13,23
5707,30,35,13,22
5708,29,36,13,22
5709,29,36,13,22
5710,28,37,13,22
5711,27,37,14,22
5712,27,37,14,22
5713,27,38,13,22
5714,27,38,13,22
5715,27,38,13,22
5716,26,39,13,22
5717,27,38,13,22
5718,27,38,13,22
5719,28,37,13,22
5720,27,38,13,22
5721,27,39,12,22
5722,28,38,12,22
5723,29,38,11,22
5724,29,38,11,22
5725,29,38,11,22
5726,29,38,11,22
5727,30,38,10,22
5728,30,38,10,22
5729,30,38,10,22
5730,30,38,10,22
5731,31,37,10,22
5732,31,36,10,23
5733,32,36,10,22
5734,31,36,11,22
5735,31,35,12,22
5736,31,36,12,21
5737,32,36,12,20
5738,32,36,12,20
5739,32,37,12,19
5740,32,36,12,20
5741,32,35,12,21
5742,33,34,12,21
5743,32,34,13,21
5744,31,34,13,22
5745,31,34,13,22
5746,31,35,13,21
5747,30,35,13,22
5748,30,34,13,23
5749,30,35,13,22
5750,29,35,13,23
5751,28,36,13,23
5752,28,37,12,23
5753,28,37,12,23
5754,29,36,12,23
5755,28,36,12,24
5756,28,36,12,24
5757,29,36,12,23
5758,29,36,12,23
5759,29,37,12,22
5760,29,38,11,22
5761,29,37,11,23
5762,28,37,11,24
5763,27,37,12,24
5764,27,38,11,24
5765,27,38,11,24
5766,26,39,11,24
5767,26,39,11,24
5768,25,39,11,25
5769,25,38,11,26
5770,25,38,11,26
5771,25,38,10,27
5772,25,37,10,28
5773,25,36,11,28
5774,26,35,11,28
5775,27,35,10,28
5776,27,35,10,28
5777,27,35,10,28
5778,27,35,9,29
5779,26,35,10,29
5780,27,35,10,28
5781,28,35,10,27
5782,28,34,10,28
5783,28,33,10,29
5784,28,34,10,28
5785,28,34,11,27
5786,29,34,10,27
5787,29,35,10,26
5788,29,35,10,26
5789,30,35,10,25
5790,29,36,10,25
5791,29,36,10,25
5792,29,37,10,24
5793,30,36,10,24
5794,30,35,11,24
5795,30,34,12,24
5796,29,34,12,25
5797,29,34,11,26
5798,28,34,11,27
5799,28,34,11,27
5800,27,35,11,27
5801,26,35,11,28
5802,26,35,11,28
5803,27,34,11,28
5804,27,35,11,27
5805,26,36,11,27
5806,25,36,12,27
5807,24,36,12,28
5808,23,36,12,29
5809,23,36,12,29
5810,23,35,13,29
5811,23,35,13,29
5812,22,35,13,30
5813,22,34,13,31
5814,23,33,13,31
5815,23,32,13,32
5816,23,32,13,32
5817,23,31,13,33
5818,24,31,13,32
5819,24,31,13,32
5820,24,31,13,32
5821,24,31,13,32
5822,24,31,13,32
5823,24,30,13,33
5824,23,30,13,34
5825,24,30,13,33
5826,23,31,13,33
5827,22,31,14,33
5828,22,32,13,33
5829,22,32,13,33
5830,23,32,13,32
5831,23,31,13,33
5832,23,31,13,33
5833,24,30,13,33
5834,24,31,13,32
5835,25,30,13,32
5836,25,30,13,32
5837,25,30,12,33
5838,25,30,11,34
5839,25,29,11,35
5840,24,30,11,35
5841,23,30,11,36
5842,23,30,10,37
5843,23,31,10,36
5844,23,30,10,37
5845,23,29,11,37
5846,23,30,11,36
5847,22,30,12,36
5848,23,30,12,35
5849,23,31,12,34
5850,24,30,12,34
5851,24,31,12,33
5852,24,31,12,33
5853,24,31,12,33
5854,23,32,12,33
5855,23,31,12,34
5856,23,31,12,34
5857,23,31,12,34
5858,24,30,12,34
5859,24,29,12,35
5860,24,29,12,35
5861,24,29,13,34
5862,24,30,13,33
5863,24,31,13,32
5864,23,31,13,33
5865,23,32,13,32
5866,23,32,13,32
5867,24,32,13,31
5868,25,31,13,31
5869,25,31,13,31
5870,24,31,13,32
5871,24,31,13,32
5872,24,31,13,32
5873,25,30,13,32
5874,25,30,13,32
5875,26,30,13,31
5876,26,31,13,30
5877,26,30,14,30
5878,25,30,15,30
5879,26,30,14,30
5880,26,29,14,31
5881,26,29,14,31
5882,27,28,14,31
5883,27,28,15,30
5884,27,28,15,30
5885,28,28,14,30
5886,28,29,14,29
5887,29,28,14,29
5888,30,28,14,28
5889,29,29,14,28
5890,29,29,14,28
5891,29,30,14,27
5892,29,30,15,26
5893,29,30,15,26
5894,29,29,16,26
5895,29,29,16,26
5896,30,29,15,26
5897,31,29,15,25
5898,31,29,15,25
5899,32,28,15,25
5900,33,28,14,25
5901,33,28,14,25
5902,33,28,14,25
5903,32,28,14,26
5904,33,28,13,26
5905,33,28,14,25
5906,33,28,13,26
5907,33,27,14,26
5908,32,27,14,27
5909,32,27,15,26
5910,32,27,15,26
5911,32,27,15,26
5912,32,28,15,25
5913,31,29,15,25
5914,31,29,15,25
5915,31,30,14,25
5916,32,30,14,24
5917,33,30,14,23
5918,33,31,13,23
5919,34,31,13,22
5920,34,31,13,22
5921,35,30,13,22
5922,35,30,13,22
5923,34,31,13,22
5924,34,31,12,23
5925,35,31,12,22
5926,34,31,12,23
5927,34,31,11,24
5928,34,31,11,24
5929,34,30,11,25
5930,35,29,11,25
5931,34,30,11,25
5932,34,30,11,25
5933,33,30,11,26
5934,33,30,12,25
5935,33,29,12,26
5936,32,29,12,27
5937,32,29,12,27
5938,33,28,12,27
5939,32,29,12,27
5940,32,28,12,28
5941,31,28,12,29
5942,31,27,13,29
5943,32,27,13,28
5944,32,27,14,27
5945,32,27,14,27
5946,32,27,14,27
5947,32,27,13,28
5948,31,28,13,28
5949,32,27,13,28
5950,32,26,13,29
5951,31,26,13,30
5952,30,26,14,30
5953,30,26,14,30
5954,30,27,14,29
5955,30,27,14,29
5956,30,26,14,30
5957,31,26,13,30
5958,31,25,13,31
5959,30,25,13,32
5960,30,25,13,32
5961,30,26,12,32
5962,30,26,12,32
5963,30,26,12,32
5964,29,27,12,32
5965,28,27,12,33
5966,28,28,12,32
5967,28,28,12,32
5968,28,27,12,33
5969,28,26,12,34
5970,29,26,12,33
5971,28,26,12,34
5972,28,25,12,35
5973,29,25,12,34
5974,29,25,12,34
5975,28,26,12,34
5976,27,26,12,35
5977,27,26,12,35
5978,28,26,11,35
5979,28,27,10,35
5980,29,27,10,34
5981,29,27,10,34
5982,29,27,11,33
5983,30,27,11,32
5984,29,27,11,33
5985,30,27,11,32
5986,31,27,11,31
5987,31,28,11,30
5988,31,28,11,30
5989,31,28,11,30
5990,30,29,11,30
5991,30,28,11,31
5992,30,28,11,31
5993,30,27,12,31
5994,29,27,12,32
5995,30,26,12,32
5996,30,26,12,32
5997,30,26,12,32
5998,30,26,12,32
5999,31,25,12,32
6000,32,25,12,31
6001,32,26,11,31
6002,32,26,12,30
6003,33,25,12,30
6004,33,25,12,30
6005,34,25,11,30
6006,35,24,11,30
6007,34,24,11,31
6008,34,23,12,31
6009,34,22,12,32
6010,35,22,12,31
6011,36,22,11,31
6012,36,22,11,31
6013,35,22,12,31
6014,35,22,12,31
6015,36,22,12,30
6016,37,22,11,30
6017,37,22,11,30
6018,36,22,11,31
6019,36,22,11,31
6020,35,22,11,32
6021,35,21,12,32
6022,35,22,12,31
6023,35,23,12,30
6024,36,22,12,30
6025,36,23,11,30
6026,35,24,11,30
6027,35,24,11,30
6028,35,24,11,30
6029,34,25,11,30
6030,34,25,11,30
6031,34,25,11,30
6032,34,25,10,31
6033,35,24,10,31
6034,35,23,10,32
6035,34,23,10,33
6036,34,23,10,33
6037,34,22,10,34
6038,35,21,10,34
6039,36,21,10,33
6040,36,21,10,33
6041,36,20,11,33
6042,37,20,11,32
6043,36,21,11,32
6044,36,21,11,32
6045,37,21,11,31
6046,36,22,11,31
6047,36,22,10,32
6048,36,22,10,32
6049,36,21,11,32
6050,37,21,11,31
6051,37,20,12,31
6052,37,19,12,32
6053,36,19,12,33
6054,35,19,13,33
6055,34,20,13,33
6056,34,21,13,32
6057,35,21,13,31
6058,35,20,13,32
6059,36,19,13,32
6060,37,19,12,32
6061,37,19,13,31
6062,36,19,13,32
6063,37,19,12,32
6064,38,18,12,32
6065,37,18,13,32
6066,37,18,13,32
6067,36,18,13,33
6068,36,18,13,33
6069,37,18,13,32
6070,37,17,13,33
6071,36,17,13,34
6072,36,17,13,34
6073,37,16,13,34
6074,37,15,13,35
6075,37,15,13,35
6076,37,15,12,36
6077,37,15,11,37
6078,36,16,11,37
6079,36,16,11,37
6080,36,16,11,37
6081,35,16,12,37
6082,34,17,12,37
6083,33,17,13,37
6084,33,17,13,37
6085,33,17,13,37
6086,32,17,14,37
6087,32,17,14,37
6088,32,17,14,37
6089,31,18,14,37
6090,31,18,13,38
6091,31,18,12,39
6092,32,17,12,39
6093,31,17,12,40
6094,31,17,12,40
6095,31,17,12,40
6096,31,17,13,39
6097,32,17,13,38
6098,31,18,13,38
6099,32,17,13,38
6100,33,16,13,38
6101,33,16,13,38
6102,33,17,13,37
6103,33,17,13,37
6104,33,17,14,36
6105,33,17,13,37
6106,32,18,13,37
6107,31,18,13,38
6108,31,17,13,39
6109,31,17,13,39
6110,30,17,13,40
6111,30,18,13,39
6112,29,18,13,40
6113,28,18,13,41
6114,28,17,14,41
6115,28,17,14,41
6116,28,18,14,40
6117,28,18,14,40
6118,29,17,14,40
6119,29,17,15,39
6120,29,17,15,39
6121,29,18,15,38
6122,28,18,15,39
6123,28,19,14,39
6124,28,19,14,39
6125,28,19,14,39
6126,28,19,14,39
6127,28,19,14,39
6128,28,19,14,39
6129,27,19,14,40
6130,27,19,14,40
6131,27,19,14,40
6132,27,19,15,39
6133,28,19,15,38
6134,28,19,15,38
6135,28,19,15,38
6136,29,19,15,37
6137,29,19,15,37
6138,28,19,16,37
6139,28,19,17,36
6140,27,20,17,36
6141,27,21,17,35
6142,27,21,17,35
6143,28,21,17,34
6144,27,21,18,34
6145,28,21,18,33
6146,28,22,18,32
6147,28,22,18,32
6148,29,21,18,32
6149,28,21,19,32
6150,28,22,19,31
6151,28,22,19,31
6152,29,21,19,31
6153,28,21,19,32
6154,28,21,19,32
6155,28,21,19,32
6156,29,21,18,32
6157,30,21,18,31
6158,30,22,18,30
6159,30,22,17,31
6160,30,21,17,32
6161,31,20,17,32
6162,31,20,17,32
6163,30,20,18,32
6164,30,20,18,32
6165,29,20,18,33
6166,29,20,18,33
6167,30,19,18,33
6168,30,19,18,33
6169,30,20,17,33
6170,30,20,17,33
6171,29,21,17,33
6172,28,21,17,34
6173,28,21,17,34
6174,29,21,17,33
6175,29,22,16,33
6176,29,23,16,32
6177,29,23,16,32
6178,29,24,15,32
6179,29,24,15,32
6180,29,23,15,33
6181,29,22,15,34
6182,29,23,15,33
6183,30,23,15,32
6184,30,23,15,32
6185,30,23,14,33
6186,30,22,14,34
6187,29,23,14,34
6188,30,22,14,34
6189,30,22,14,34
6190,30,22,14,34
6191,30,23,13,34
6192,30,23,13,34
6193,30,23,13,34
6194,30,23,12,35
6195,30,24,11,35
6196,29,24,12,35
6197,29,24,11,36
6198,29,24,11,36
6199,28,24,11,37
6200,28,24,11,37
6201,29,24,10,37
6202,28,25,10,37
6203,28,26,9,37
6204,28,26,9,37
6205,27,26,9,38
6206,26,26,10,38
6207,26,26,10,38
6208,27,25,10,38
6209,28,25,9,38
6210,28,24,9,39
6211,28,24,9,39
6212,27,24,9,40
6213,27,23,9,41
6214,27,23,9,41
6215,27,22,10,41
6216,27,23,10,40
6217,27,24,10,39
6218,26,25,10,39
6219,27,24,10,39
6220,27,24,10,39
6221,26,25,10,39
6222,26,25,10,39
6223,27,25,10,38
6224,27,24,11,38
6225,26,24,12,38
6226,25,24,12,39
6227,25,25,12,38
6228,26,24,12,38
6229,26,24,12,38
6230,26,24,11,39
6231,26,24,11,39
6232,27,24,11,38
6233,27,24,10,39
6234,26,25,10,39
6235,25,26,10,39
6236,25,26,10,39
6237,25,26,10,39
6238,26,25,10,39
6239,26,25,10,39
6240,26,25,9,40
6241,27,24,9,40
6242,28,24,9,39
6243,28,24,9,39
6244,28,25,9,38
6245,29,25,9,37
6246,29,24,9,38
6247,28,24,9,39
6248,27,24,10,39
6249,27,24,10,39
6250,27,24,9,40
6251,28,24,8,40
6252,27,24,8,41
6253,27,24,8,41
6254,28,23,8,41
6255,27,24,8,41
6256,27,23,8,42
6257,27,24,8,41
6258,27,24,8,41
6259,26,25,8,41
6260,25,25,8,42
6261,24,26,8,42
6262,23,26,8,43
6263,23,25,8,44
6264,23,26,8,43
6265,22,26,8,44
6266,23,26,8,43
6267,24,25,8,43
6268,25,25,8,42
6269,24,26,8,42
6270,24,27,8,41
6271,23,28,8,41
6272,23,29,8,40
6273,23,28,8,41
6274,23,28,8,41
6275,23,29,8,40
6276,22,29,8,41
6277,21,29,9,41
6278,21,28,9,42
6279,21,29,9,41
6280,21,28,9,42
6281,22,27,9,42
6282,22,26,9,43
6283,22,26,9,43
6284,22,26,10,42
6285,22,26,11,41
6286,22,25,12,41
6287,22,26,12,40
6288,22,26,12,40
6289,22,26,12,40
6290,23,26,12,39
6291,23,25,12,40
6292,23,25,12,40
6293,23,24,12,41
6294,23,24,12,41
6295,23,24,12,41
6296,23,24,12,41
6297,22,24,12,42
6298,21,25,12,42
6299,20,25,12,43
6300,19,25,13,43
6301,18,25,13,44
6302,18,24,13,45
6303,18,25,13,44
6304,18,25,13,44
6305,18,25,12,45
6306,18,26,12,44
6307,19,25,12,44
6308,19,25,12,44
6309,19,25,13,43
6310,20,25,13,42
6311,20,25,13,42
6312,20,25,14,41
6313,20,24,15,41
6314,21,23,15,41
6315,22,23,15,40
6316,22,24,14,40
6317,23,23,14,40
6318,23,22,14,41
6319,23,22,14,41
6320,22,23,14,41
6321,22,23,14,41
6322,22,22,14,42
6323,21,22,14,43
6324,22,22,13,43
6325,23,21,13,43
6326,23,22,12,43
6327,23,21,12,44
6328,22,22,12,44
6329,21,22,13,44
6330,21,22,12,45
6331,21,21,13,45
6332,22,21,13,44
6333,22,21,13,44
6334,23,20,13,44
6335,23,20,13,44
6336,23,19,14,44
6337,23,19,14,44
6338,22,19,14,45
6339,22,18,14,46
6340,23,17,14,46
6341,23,17,14,46
6342,23,17,15,45
6343,23,17,15,45
6344,23,16,15,46
6345,23,15,16,46
6346,23,15,17,45
6347,23,14,17,46
6348,23,14,17,46
6349,24,14,17,45
6350,24,14,17,45
6351,24,15,17,44
6352,24,14,17,45
6353,24,14,17,45
6354,24,14,17,45
6355,25,14,16,45
6356,24,14,16,46
6357,24,14,16,46
6358,25,14,15,46
6359,25,14,15,46
6360,24,14,15,47
6361,23,14,15,48
6362,23,15,15,47
6363,22,15,16,47
6364,22,15,16,47
6365,22,15,16,47
6366,22,16,16,46
6367,22,16,16,46
6368,22,15,16,47
6369,22,16,15,47
6370,22,15,16,47
6371,22,16,16,46
6372,21,16,16,47
6373,21,16,16,47
6374,21,15,17,47
6375,21,15,16,48
6376,21,15,16,48
6377,21,15,17,47
6378,20,16,17,47
6379,20,16,17,47
6380,20,16,17,47
6381,19,17,17,47
6382,19,17,17,47
6383,19,17,18,46
6384,18,18,18,46
6385,18,17,18,47
6386,18,17,18,47
6387,18,17,18,47
6388,18,17,17,48
6389,18,17,16,49
6390,18,16,16,50
6391,18,17,16,49
6392,18,17,16,49
6393,18,17,17,48
6394,18,17,18,47
6395,17,17,18,48
6396,16,17,18,49
6397,17,17,18,48
6398,18,17,18,47
6399,18,18,17,47
6400,18,19,17,46
6401,18,19,17,46
6402,18,20,16,46
6403,18,20,15,47
6404,18,19,16,47
6405,19,19,15,47
6406,18,19,15,48
6407,19,18,15,48
6408,19,18,15,48
6409,19,19,15,47
6410,19,20,15,46
6411,18,20,15,47
6412,18,21,15,46
6413,18,21,14,47
6414,19,21,13,47
6415,19,21,13,47
6416,19,21,13,47
6417,19,21,13,47
6418,19,21,13,47
6419,20,21,12,47
6420,20,20,12,48
6421,20,20,11,49
6422,20,20,11,49
6423,20,19,12,49
6424,20,19,13,48
6425,19,19,13,49
6426,19,20,12,49
6427,18,21,12,49
6428,18,21,12,49
6429,17,22,12,49
6430,16,22,12,50
6431,16,22,12,50
6432,16,21,12,51
6433,16,21,12,51
6434,16,21,12,51
6435,16,21,11,52
6436,17,20,11,52
6437,16,20,12,52
