,Mutual_Cooperation,Mutual_Defection,Exploitation
7304,1918.0,1567.0,1465.0
7305,1897.0,1569.0,1484.0
7306,1914.0,1543.0,1493.0
7307,1905.0,1554.0,1491.0
7308,1910.0,1559.0,1481.0
7309,1910.0,1551.0,1489.0
7310,1892.0,1574.0,1484.0
7311,1900.0,1587.0,1463.0
7312,1832.0,1624.0,1494.0
7313,1833.0,1650.0,1467.0
7314,1875.0,1604.0,1471.0
7315,1862.0,1619.0,1469.0
7316,1873.0,1623.0,1454.0
7317,1899.0,1621.0,1430.0
7318,1916.0,1605.0,1429.0
7319,1956.0,1547.0,1447.0
7320,2023.0,1511.0,1416.0
7321,2025.0,1527.0,1398.0
7322,2018.0,1517.0,1415.0
7323,2003.0,1506.0,1441.0
7324,2057.0,1503.0,1390.0
7325,2051.0,1512.0,1387.0
7326,1972.0,1546.0,1432.0
7327,1979.0,1527.0,1444.0
7328,2051.0,1469.0,1430.0
7329,2111.0,1424.0,1415.0
7330,2149.0,1410.0,1391.0
7331,2167.0,1371.0,1412.0
7332,2170.0,1363.0,1417.0
7333,2163.0,1321.0,1466.0
7334,2188.0,1297.0,1465.0
7335,2246.0,1252.0,1452.0
7336,2289.0,1234.0,1427.0
7337,2300.0,1196.0,1454.0
7338,2296.0,1213.0,1441.0
7339,2300.0,1235.0,1415.0
7340,2329.0,1238.0,1383.0
7341,2344.0,1219.0,1387.0
7342,2409.0,1112.0,1429.0
7343,2353.0,1157.0,1440.0
7344,2373.0,1210.0,1367.0
7345,2352.0,1154.0,1444.0
7346,2395.0,1147.0,1408.0
7347,2373.0,1205.0,1372.0
7348,2394.0,1189.0,1367.0
7349,2408.0,1148.0,1394.0
7350,2374.0,1185.0,1391.0
7351,2380.0,1176.0,1394.0
7352,2390.0,1200.0,1360.0
7353,2413.0,1177.0,1360.0
7354,2408.0,1195.0,1347.0
7355,2420.0,1184.0,1346.0
7356,2478.0,1201.0,1271.0
7357,2380.0,1190.0,1380.0
7358,2398.0,1218.0,1334.0
7359,2321.0,1218.0,1411.0
7360,2345.0,1246.0,1359.0
7361,2331.0,1249.0,1370.0
7362,2324.0,1217.0,1409.0
7363,2347.0,1225.0,1378.0
7364,2295.0,1257.0,1398.0
7365,2196.0,1304.0,1450.0
7366,2208.0,1336.0,1406.0
7367,2171.0,1326.0,1453.0
7368,2135.0,1381.0,1434.0
7369,2134.0,1364.0,1452.0
7370,2193.0,1298.0,1459.0
7371,2158.0,1317.0,1475.0
7372,2102.0,1367.0,1481.0
7373,2127.0,1379.0,1444.0
7374,2146.0,1388.0,1416.0
7375,2144.0,1398.0,1408.0
7376,2141.0,1364.0,1445.0
7377,2106.0,1394.0,1450.0
7378,2126.0,1313.0,1511.0
7379,2188.0,1358.0,1404.0
7380,2186.0,1369.0,1395.0
7381,2193.0,1310.0,1447.0
7382,2132.0,1328.0,1490.0
7383,2136.0,1377.0,1437.0
7384,2146.0,1359.0,1445.0
7385,2118.0,1346.0,1486.0
7386,2124.0,1366.0,1460.0
7387,2161.0,1347.0,1442.0
7388,2113.0,1386.0,1451.0
7389,2044.0,1451.0,1455.0
7390,2007.0,1484.0,1459.0
7391,1996.0,1497.0,1457.0
7392,2050.0,1417.0,1483.0
7393,2091.0,1438.0,1421.0
7394,2105.0,1420.0,1425.0
7395,2120.0,1431.0,1399.0
7396,2075.0,1429.0,1446.0
7397,2079.0,1434.0,1437.0
7398,2097.0,1415.0,1438.0
7399,2038.0,1446.0,1466.0
7400,2042.0,1448.0,1460.0
7401,2067.0,1420.0,1463.0
7402,2078.0,1419.0,1453.0
7403,2081.0,1382.0,1487.0
7404,2083.0,1416.0,1451.0
7405,2068.0,1425.0,1457.0
7406,2105.0,1370.0,1475.0
7407,2097.0,1369.0,1484.0
7408,2074.0,1399.0,1477.0
7409,2070.0,1405.0,1475.0
7410,2083.0,1413.0,1454.0
7411,2023.0,1461.0,1466.0
7412,1998.0,1486.0,1466.0
7413,2002.0,1474.0,1474.0
7414,2045.0,1401.0,1504.0
7415,2109.0,1348.0,1493.0
7416,2184.0,1311.0,1455.0
7417,2146.0,1326.0,1478.0
7418,2142.0,1375.0,1433.0
7419,2153.0,1364.0,1433.0
7420,2179.0,1350.0,1421.0
7421,2117.0,1347.0,1486.0
7422,2166.0,1386.0,1398.0
7423,2152.0,1368.0,1430.0
7424,2146.0,1362.0,1442.0
7425,2197.0,1336.0,1417.0
7426,2142.0,1369.0,1439.0
7427,2079.0,1420.0,1451.0
7428,2009.0,1466.0,1475.0
7429,1976.0,1476.0,1498.0
7430,1913.0,1543.0,1494.0
7431,1908.0,1558.0,1484.0
7432,1886.0,1616.0,1448.0
7433,1868.0,1605.0,1477.0
7434,1861.0,1606.0,1483.0
7435,1799.0,1661.0,1490.0
7436,1749.0,1681.0,1520.0
7437,1746.0,1716.0,1488.0
7438,1702.0,1735.0,1513.0
7439,1631.0,1785.0,1534.0
7440,1589.0,1853.0,1508.0
7441,1574.0,1914.0,1462.0
7442,1530.0,1910.0,1510.0
7443,1529.0,1927.0,1494.0
7444,1475.0,1969.0,1506.0
7445,1506.0,2004.0,1440.0
7446,1495.0,2013.0,1442.0
7447,1545.0,2012.0,1393.0
7448,1546.0,1945.0,1459.0
7449,1576.0,1937.0,1437.0
7450,1574.0,1918.0,1458.0
7451,1589.0,1936.0,1425.0
7452,1558.0,1958.0,1434.0
7453,1584.0,1907.0,1459.0
7454,1582.0,1896.0,1472.0
7455,1529.0,1930.0,1491.0
7456,1520.0,1954.0,1476.0
7457,1514.0,1924.0,1512.0
7458,1526.0,1958.0,1466.0
7459,1476.0,1966.0,1508.0
7460,1499.0,2023.0,1428.0
7461,1532.0,1972.0,1446.0
7462,1475.0,1988.0,1487.0
7463,1465.0,2044.0,1441.0
7464,1404.0,2098.0,1448.0
7465,1427.0,2041.0,1482.0
7466,1430.0,2067.0,1453.0
7467,1409.0,2070.0,1471.0
7468,1411.0,2049.0,1490.0
7469,1465.0,2022.0,1463.0
7470,1478.0,1991.0,1481.0
7471,1422.0,2043.0,1485.0
7472,1362.0,2093.0,1495.0
7473,1359.0,2136.0,1455.0
7474,1357.0,2146.0,1447.0
7475,1317.0,2162.0,1471.0
7476,1309.0,2140.0,1501.0
7477,1294.0,2178.0,1478.0
7478,1283.0,2191.0,1476.0
7479,1327.0,2142.0,1481.0
7480,1251.0,2158.0,1541.0
7481,1305.0,2147.0,1498.0
7482,1319.0,2194.0,1437.0
7483,1350.0,2165.0,1435.0
7484,1350.0,2139.0,1461.0
7485,1317.0,2113.0,1520.0
7486,1330.0,2140.0,1480.0
7487,1368.0,2152.0,1430.0
7488,1385.0,2126.0,1439.0
7489,1364.0,2164.0,1422.0
7490,1370.0,2151.0,1429.0
7491,1394.0,2078.0,1478.0
7492,1358.0,2076.0,1516.0
7493,1303.0,2123.0,1524.0
7494,1284.0,2134.0,1532.0
7495,1287.0,2162.0,1501.0
7496,1310.0,2179.0,1461.0
7497,1232.0,2213.0,1505.0
7498,1263.0,2226.0,1461.0
7499,1244.0,2228.0,1478.0
7500,1196.0,2258.0,1496.0
7501,1217.0,2259.0,1474.0
7502,1253.0,2276.0,1421.0
7503,1272.0,2271.0,1407.0
7504,1205.0,2312.0,1433.0
7505,1165.0,2371.0,1414.0
7506,1167.0,2395.0,1388.0
7507,1161.0,2404.0,1385.0
7508,1131.0,2393.0,1426.0
7509,1123.0,2420.0,1407.0
7510,1135.0,2489.0,1326.0
7511,1147.0,2456.0,1347.0
7512,1166.0,2430.0,1354.0
7513,1172.0,2410.0,1368.0
7514,1177.0,2418.0,1355.0
7515,1188.0,2397.0,1365.0
7516,1201.0,2391.0,1358.0
7517,1220.0,2328.0,1402.0
7518,1268.0,2299.0,1383.0
7519,1292.0,2270.0,1388.0
7520,1332.0,2288.0,1330.0
7521,1325.0,2251.0,1374.0
7522,1345.0,2264.0,1341.0
7523,1323.0,2284.0,1343.0
7524,1345.0,2256.0,1349.0
7525,1351.0,2255.0,1344.0
7526,1372.0,2236.0,1342.0
7527,1317.0,2264.0,1369.0
7528,1354.0,2272.0,1324.0
7529,1384.0,2279.0,1287.0
7530,1381.0,2236.0,1333.0
7531,1330.0,2288.0,1332.0
7532,1349.0,2276.0,1325.0
7533,1352.0,2292.0,1306.0
7534,1386.0,2272.0,1292.0
7535,1384.0,2229.0,1337.0
7536,1397.0,2237.0,1316.0
7537,1408.0,2251.0,1291.0
7538,1423.0,2219.0,1308.0
7539,1428.0,2208.0,1314.0
7540,1438.0,2194.0,1318.0
7541,1436.0,2200.0,1314.0
7542,1451.0,2199.0,1300.0
7543,1442.0,2213.0,1295.0
7544,1455.0,2207.0,1288.0
7545,1471.0,2199.0,1280.0
7546,1473.0,2205.0,1272.0
7547,1436.0,2217.0,1297.0
7548,1446.0,2215.0,1289.0
7549,1459.0,2196.0,1295.0
7550,1474.0,2143.0,1333.0
7551,1454.0,2129.0,1367.0
7552,1434.0,2170.0,1346.0
7553,1431.0,2199.0,1320.0
7554,1410.0,2214.0,1326.0
7555,1390.0,2233.0,1327.0
7556,1362.0,2249.0,1339.0
7557,1363.0,2258.0,1329.0
7558,1343.0,2277.0,1330.0
7559,1326.0,2279.0,1345.0
7560,1332.0,2257.0,1361.0
7561,1356.0,2241.0,1353.0
7562,1387.0,2281.0,1282.0
7563,1396.0,2236.0,1318.0
7564,1394.0,2253.0,1303.0
7565,1415.0,2186.0,1349.0
7566,1411.0,2225.0,1314.0
7567,1371.0,2250.0,1329.0
7568,1301.0,2328.0,1321.0
7569,1303.0,2411.0,1236.0
7570,1327.0,2378.0,1245.0
7571,1340.0,2380.0,1230.0
7572,1349.0,2383.0,1218.0
7573,1370.0,2301.0,1279.0
7574,1392.0,2232.0,1326.0
7575,1394.0,2284.0,1272.0
7576,1386.0,2275.0,1289.0
7577,1419.0,2295.0,1236.0
7578,1439.0,2263.0,1248.0
7579,1412.0,2222.0,1316.0
7580,1425.0,2261.0,1264.0
7581,1438.0,2236.0,1276.0
7582,1449.0,2254.0,1247.0
7583,1407.0,2280.0,1263.0
7584,1416.0,2310.0,1224.0
7585,1410.0,2300.0,1240.0
7586,1414.0,2291.0,1245.0
7587,1429.0,2282.0,1239.0
7588,1458.0,2255.0,1237.0
7589,1468.0,2282.0,1200.0
7590,1483.0,2249.0,1218.0
7591,1495.0,2235.0,1220.0
7592,1465.0,2253.0,1232.0
7593,1437.0,2282.0,1231.0
7594,1404.0,2302.0,1244.0
7595,1349.0,2357.0,1244.0
7596,1376.0,2345.0,1229.0
7597,1393.0,2312.0,1245.0
7598,1384.0,2280.0,1286.0
7599,1403.0,2250.0,1297.0
7600,1397.0,2266.0,1287.0
7601,1389.0,2234.0,1327.0
7602,1424.0,2237.0,1289.0
7603,1419.0,2252.0,1279.0
7604,1421.0,2207.0,1322.0
7605,1395.0,2212.0,1343.0
7606,1410.0,2256.0,1284.0
7607,1404.0,2253.0,1293.0
7608,1448.0,2170.0,1332.0
7609,1408.0,2186.0,1356.0
7610,1428.0,2196.0,1326.0
7611,1452.0,2182.0,1316.0
7612,1414.0,2210.0,1326.0
7613,1437.0,2119.0,1394.0
7614,1418.0,2135.0,1397.0
7615,1374.0,2221.0,1355.0
7616,1390.0,2202.0,1358.0
7617,1418.0,2216.0,1316.0
7618,1421.0,2208.0,1321.0
7619,1431.0,2166.0,1353.0
7620,1455.0,2150.0,1345.0
7621,1462.0,2119.0,1369.0
7622,1431.0,2128.0,1391.0
7623,1468.0,2140.0,1342.0
7624,1458.0,2116.0,1376.0
7625,1441.0,2128.0,1381.0
7626,1470.0,2080.0,1400.0
7627,1503.0,2057.0,1390.0
7628,1544.0,1949.0,1457.0
7629,1633.0,1859.0,1458.0
7630,1699.0,1785.0,1466.0
7631,1735.0,1803.0,1412.0
7632,1755.0,1746.0,1449.0
7633,1755.0,1806.0,1389.0
7634,1775.0,1760.0,1415.0
7635,1852.0,1723.0,1375.0
7636,1849.0,1750.0,1351.0
7637,1857.0,1730.0,1363.0
7638,1867.0,1704.0,1379.0
7639,1868.0,1644.0,1438.0
7640,1900.0,1622.0,1428.0
7641,1934.0,1624.0,1392.0
7642,1969.0,1546.0,1435.0
7643,2011.0,1534.0,1405.0
7644,2025.0,1563.0,1362.0
7645,2070.0,1498.0,1382.0
7646,2125.0,1465.0,1360.0
7647,2109.0,1463.0,1378.0
7648,2143.0,1488.0,1319.0
7649,2108.0,1498.0,1344.0
7650,2144.0,1444.0,1362.0
7651,2184.0,1432.0,1334.0
7652,2199.0,1427.0,1324.0
7653,2174.0,1411.0,1365.0
7654,2188.0,1390.0,1372.0
7655,2224.0,1350.0,1376.0
7656,2265.0,1282.0,1403.0
7657,2350.0,1219.0,1381.0
7658,2382.0,1266.0,1302.0
7659,2409.0,1241.0,1300.0
7660,2416.0,1251.0,1283.0
7661,2376.0,1261.0,1313.0
7662,2313.0,1344.0,1293.0
7663,2319.0,1383.0,1248.0
7664,2323.0,1310.0,1317.0
7665,2264.0,1315.0,1371.0
7666,2277.0,1363.0,1310.0
7667,2252.0,1385.0,1313.0
7668,2284.0,1328.0,1338.0
7669,2338.0,1294.0,1318.0
7670,2370.0,1288.0,1292.0
7671,2372.0,1300.0,1278.0
7672,2320.0,1330.0,1300.0
7673,2324.0,1360.0,1266.0
7674,2302.0,1368.0,1280.0
7675,2323.0,1313.0,1314.0
7676,2324.0,1320.0,1306.0
7677,2365.0,1298.0,1287.0
7678,2405.0,1290.0,1255.0
7679,2404.0,1261.0,1285.0
7680,2432.0,1283.0,1235.0
7681,2392.0,1261.0,1297.0
7682,2358.0,1310.0,1282.0
7683,2382.0,1312.0,1256.0
7684,2371.0,1294.0,1285.0
7685,2381.0,1330.0,1239.0
7686,2366.0,1298.0,1286.0
7687,2384.0,1323.0,1243.0
7688,2371.0,1290.0,1289.0
7689,2377.0,1268.0,1305.0
7690,2401.0,1284.0,1265.0
7691,2351.0,1297.0,1302.0
7692,2338.0,1334.0,1278.0
7693,2346.0,1314.0,1290.0
7694,2372.0,1308.0,1270.0
7695,2370.0,1265.0,1315.0
7696,2366.0,1288.0,1296.0
7697,2328.0,1299.0,1323.0
7698,2315.0,1313.0,1322.0
7699,2315.0,1356.0,1279.0
7700,2326.0,1312.0,1312.0
7701,2359.0,1259.0,1332.0
7702,2462.0,1216.0,1272.0
7703,2403.0,1237.0,1310.0
7704,2327.0,1317.0,1306.0
7705,2328.0,1327.0,1295.0
7706,2350.0,1363.0,1237.0
7707,2288.0,1349.0,1313.0
7708,2303.0,1363.0,1284.0
7709,2244.0,1372.0,1334.0
7710,2239.0,1429.0,1282.0
7711,2232.0,1432.0,1286.0
7712,2285.0,1394.0,1271.0
7713,2273.0,1383.0,1294.0
7714,2204.0,1414.0,1332.0
7715,2231.0,1430.0,1289.0
7716,2238.0,1394.0,1318.0
7717,2276.0,1391.0,1283.0
7718,2263.0,1406.0,1281.0
7719,2298.0,1373.0,1279.0
7720,2270.0,1397.0,1283.0
7721,2229.0,1403.0,1318.0
7722,2251.0,1385.0,1314.0
7723,2225.0,1389.0,1336.0
7724,2222.0,1393.0,1335.0
7725,2241.0,1360.0,1349.0
7726,2212.0,1375.0,1363.0
7727,2156.0,1434.0,1360.0
7728,2149.0,1496.0,1305.0
7729,2181.0,1433.0,1336.0
7730,2170.0,1442.0,1338.0
7731,2114.0,1474.0,1362.0
7732,2096.0,1531.0,1323.0
7733,2107.0,1552.0,1291.0
7734,2103.0,1521.0,1326.0
7735,2102.0,1563.0,1285.0
7736,2102.0,1530.0,1318.0
7737,2147.0,1539.0,1264.0
7738,2132.0,1528.0,1290.0
7739,2138.0,1499.0,1313.0
7740,2155.0,1476.0,1319.0
7741,2180.0,1494.0,1276.0
7742,2127.0,1484.0,1339.0
7743,2127.0,1542.0,1281.0
7744,2168.0,1538.0,1244.0
7745,2079.0,1505.0,1366.0
7746,2128.0,1470.0,1352.0
7747,2110.0,1530.0,1310.0
7748,2064.0,1562.0,1324.0
7749,2076.0,1543.0,1331.0
7750,2113.0,1530.0,1307.0
7751,2092.0,1557.0,1301.0
7752,2100.0,1555.0,1295.0
7753,2086.0,1516.0,1348.0
7754,2116.0,1535.0,1299.0
7755,2142.0,1510.0,1298.0
7756,2179.0,1403.0,1368.0
7757,2227.0,1417.0,1306.0
7758,2222.0,1437.0,1291.0
7759,2214.0,1417.0,1319.0
7760,2168.0,1454.0,1328.0
7761,2170.0,1495.0,1285.0
7762,2127.0,1538.0,1285.0
7763,2060.0,1548.0,1342.0
7764,2005.0,1577.0,1368.0
7765,2030.0,1607.0,1313.0
7766,1953.0,1595.0,1402.0
7767,1957.0,1655.0,1338.0
7768,1952.0,1674.0,1324.0
7769,1997.0,1624.0,1329.0
7770,2009.0,1655.0,1286.0
7771,2010.0,1618.0,1322.0
7772,1944.0,1635.0,1371.0
7773,1978.0,1673.0,1299.0
7774,1987.0,1621.0,1342.0
7775,2030.0,1614.0,1306.0
7776,2043.0,1639.0,1268.0
7777,2040.0,1580.0,1330.0
7778,2059.0,1559.0,1332.0
7779,2105.0,1556.0,1289.0
7780,2107.0,1548.0,1295.0
7781,2126.0,1536.0,1288.0
7782,2175.0,1557.0,1218.0
7783,2192.0,1527.0,1231.0
7784,2203.0,1522.0,1225.0
7785,2154.0,1490.0,1306.0
7786,2214.0,1488.0,1248.0
7787,2243.0,1469.0,1238.0
7788,2232.0,1446.0,1272.0
7789,2261.0,1393.0,1296.0
7790,2296.0,1386.0,1268.0
7791,2326.0,1404.0,1220.0
7792,2330.0,1352.0,1268.0
7793,2328.0,1369.0,1253.0
7794,2347.0,1342.0,1261.0
7795,2356.0,1292.0,1302.0
7796,2390.0,1300.0,1260.0
7797,2389.0,1318.0,1243.0
7798,2351.0,1339.0,1260.0
7799,2364.0,1378.0,1208.0
7800,2363.0,1353.0,1234.0
7801,2371.0,1346.0,1233.0
7802,2391.0,1350.0,1209.0
7803,2355.0,1330.0,1265.0
7804,2379.0,1354.0,1217.0
7805,2315.0,1377.0,1258.0
7806,2304.0,1406.0,1240.0
7807,2304.0,1387.0,1259.0
7808,2338.0,1352.0,1260.0
7809,2344.0,1373.0,1233.0
7810,2369.0,1325.0,1256.0
7811,2422.0,1282.0,1246.0
7812,2475.0,1218.0,1257.0
7813,2531.0,1179.0,1240.0
7814,2508.0,1170.0,1272.0
7815,2513.0,1207.0,1230.0
7816,2544.0,1187.0,1219.0
7817,2562.0,1170.0,1218.0
7818,2591.0,1161.0,1198.0
7819,2618.0,1145.0,1187.0
7820,2617.0,1162.0,1171.0
7821,2634.0,1182.0,1134.0
7822,2609.0,1165.0,1176.0
7823,2685.0,1118.0,1147.0
7824,2653.0,1135.0,1162.0
7825,2661.0,1117.0,1172.0
7826,2664.0,1129.0,1157.0
7827,2649.0,1163.0,1138.0
7828,2671.0,1134.0,1145.0
7829,2656.0,1145.0,1149.0
7830,2650.0,1133.0,1167.0
7831,2678.0,1084.0,1188.0
7832,2690.0,1107.0,1153.0
7833,2671.0,1068.0,1211.0
7834,2684.0,1087.0,1179.0
7835,2683.0,1068.0,1199.0
7836,2694.0,1064.0,1192.0
7837,2688.0,1077.0,1185.0
7838,2710.0,1076.0,1164.0
7839,2734.0,1051.0,1165.0
7840,2699.0,1020.0,1231.0
7841,2728.0,1020.0,1202.0
7842,2744.0,998.0,1208.0
7843,2779.0,970.0,1201.0
7844,2746.0,984.0,1220.0
7845,2736.0,1001.0,1213.0
7846,2707.0,1056.0,1187.0
7847,2711.0,1024.0,1215.0
7848,2761.0,988.0,1201.0
7849,2845.0,892.0,1213.0
7850,2882.0,897.0,1171.0
7851,2910.0,887.0,1153.0
7852,2926.0,863.0,1161.0
7853,2933.0,860.0,1157.0
7854,2929.0,850.0,1171.0
7855,2881.0,856.0,1213.0
7856,2889.0,885.0,1176.0
7857,2901.0,899.0,1150.0
7858,2901.0,851.0,1198.0
7859,2887.0,873.0,1190.0
7860,2823.0,901.0,1226.0
7861,2798.0,927.0,1225.0
7862,2799.0,922.0,1229.0
7863,2717.0,963.0,1270.0
7864,2648.0,1019.0,1283.0
7865,2663.0,1048.0,1239.0
7866,2665.0,1027.0,1258.0
7867,2681.0,1001.0,1268.0
7868,2697.0,978.0,1275.0
7869,2746.0,989.0,1215.0
7870,2737.0,979.0,1234.0
7871,2669.0,1001.0,1280.0
7872,2622.0,1030.0,1298.0
7873,2630.0,1080.0,1240.0
7874,2634.0,1052.0,1264.0
7875,2633.0,1024.0,1293.0
7876,2625.0,1044.0,1281.0
7877,2612.0,1058.0,1280.0
7878,2626.0,1070.0,1254.0
7879,2628.0,1010.0,1312.0
7880,2710.0,1006.0,1234.0
7881,2642.0,1002.0,1306.0
7882,2656.0,1050.0,1244.0
7883,2660.0,1049.0,1241.0
7884,2625.0,1067.0,1258.0
7885,2622.0,1043.0,1285.0
7886,2670.0,1032.0,1248.0
7887,2677.0,981.0,1292.0
7888,2699.0,1016.0,1235.0
7889,2614.0,1011.0,1325.0
7890,2553.0,1074.0,1323.0
7891,2548.0,1098.0,1304.0
7892,2582.0,1065.0,1303.0
7893,2630.0,1038.0,1282.0
7894,2632.0,1040.0,1278.0
7895,2612.0,1065.0,1273.0
7896,2608.0,1062.0,1280.0
7897,2624.0,1030.0,1296.0
7898,2641.0,1054.0,1255.0
7899,2646.0,1053.0,1251.0
7900,2571.0,1074.0,1305.0
7901,2584.0,1061.0,1305.0
7902,2566.0,1062.0,1322.0
7903,2565.0,1103.0,1282.0
7904,2554.0,1127.0,1269.0
7905,2535.0,1102.0,1313.0
7906,2570.0,1143.0,1237.0
7907,2520.0,1157.0,1273.0
7908,2518.0,1147.0,1285.0
7909,2522.0,1141.0,1287.0
7910,2495.0,1174.0,1281.0
7911,2519.0,1111.0,1320.0
7912,2475.0,1130.0,1345.0
7913,2489.0,1142.0,1319.0
7914,2506.0,1145.0,1299.0
7915,2518.0,1112.0,1320.0
7916,2452.0,1141.0,1357.0
7917,2421.0,1143.0,1386.0
7918,2456.0,1133.0,1361.0
7919,2386.0,1179.0,1385.0
7920,2380.0,1193.0,1377.0
7921,2285.0,1200.0,1465.0
7922,2267.0,1277.0,1406.0
7923,2222.0,1322.0,1406.0
7924,2224.0,1323.0,1403.0
7925,2237.0,1327.0,1386.0
7926,2217.0,1322.0,1411.0
7927,2211.0,1312.0,1427.0
7928,2190.0,1325.0,1435.0
7929,2216.0,1334.0,1400.0
7930,2136.0,1344.0,1470.0
7931,2145.0,1391.0,1414.0
7932,2148.0,1362.0,1440.0
7933,2174.0,1371.0,1405.0
7934,2166.0,1373.0,1411.0
7935,2202.0,1318.0,1430.0
7936,2256.0,1275.0,1419.0
7937,2271.0,1282.0,1397.0
7938,2247.0,1314.0,1389.0
7939,2299.0,1271.0,1380.0
7940,2332.0,1276.0,1342.0
7941,2341.0,1225.0,1384.0
7942,2358.0,1215.0,1377.0
7943,2386.0,1212.0,1352.0
7944,2394.0,1215.0,1341.0
7945,2396.0,1214.0,1340.0
7946,2391.0,1179.0,1380.0
7947,2367.0,1212.0,1371.0
7948,2415.0,1114.0,1421.0
7949,2453.0,1156.0,1341.0
7950,2467.0,1132.0,1351.0
7951,2475.0,1080.0,1395.0
7952,2517.0,1095.0,1338.0
7953,2526.0,1089.0,1335.0
7954,2501.0,1120.0,1329.0
7955,2453.0,1113.0,1384.0
7956,2463.0,1187.0,1300.0
7957,2474.0,1136.0,1340.0
7958,2500.0,1139.0,1311.0
7959,2497.0,1111.0,1342.0
7960,2525.0,1164.0,1261.0
7961,2510.0,1144.0,1296.0
7962,2492.0,1115.0,1343.0
7963,2435.0,1141.0,1374.0
7964,2433.0,1127.0,1390.0
7965,2437.0,1155.0,1358.0
7966,2461.0,1152.0,1337.0
7967,2395.0,1196.0,1359.0
7968,2432.0,1186.0,1332.0
7969,2451.0,1165.0,1334.0
7970,2387.0,1193.0,1370.0
7971,2408.0,1240.0,1302.0
7972,2402.0,1248.0,1300.0
7973,2395.0,1176.0,1379.0
7974,2382.0,1184.0,1384.0
7975,2434.0,1171.0,1345.0
7976,2455.0,1142.0,1353.0
7977,2482.0,1135.0,1333.0
7978,2458.0,1150.0,1342.0
7979,2407.0,1164.0,1379.0
7980,2407.0,1199.0,1344.0
7981,2403.0,1197.0,1350.0
7982,2328.0,1215.0,1407.0
7983,2302.0,1276.0,1372.0
7984,2309.0,1253.0,1388.0
7985,2294.0,1296.0,1360.0
7986,2314.0,1317.0,1319.0
7987,2307.0,1299.0,1344.0
7988,2321.0,1346.0,1283.0
7989,2327.0,1332.0,1291.0
7990,2299.0,1399.0,1252.0
7991,2306.0,1336.0,1308.0
7992,2312.0,1333.0,1305.0
7993,2361.0,1276.0,1313.0
7994,2395.0,1270.0,1285.0
7995,2336.0,1326.0,1288.0
7996,2258.0,1345.0,1347.0
7997,2269.0,1391.0,1290.0
7998,2304.0,1305.0,1341.0
7999,2358.0,1285.0,1307.0
8000,2392.0,1268.0,1290.0
8001,2384.0,1249.0,1317.0
8002,2387.0,1243.0,1320.0
8003,2372.0,1262.0,1316.0
8004,2308.0,1287.0,1355.0
8005,2367.0,1262.0,1321.0
8006,2433.0,1199.0,1318.0
8007,2459.0,1221.0,1270.0
8008,2447.0,1215.0,1288.0
8009,2469.0,1229.0,1252.0
8010,2493.0,1151.0,1306.0
8011,2569.0,1124.0,1257.0
8012,2606.0,1094.0,1250.0
8013,2611.0,1097.0,1242.0
8014,2553.0,1135.0,1262.0
8015,2545.0,1117.0,1288.0
8016,2535.0,1104.0,1311.0
8017,2558.0,1090.0,1302.0
8018,2584.0,1054.0,1312.0
8019,2647.0,1020.0,1283.0
8020,2676.0,1014.0,1260.0
8021,2666.0,1038.0,1246.0
8022,2656.0,1000.0,1294.0
8023,2607.0,1008.0,1335.0
8024,2597.0,1053.0,1300.0
8025,2603.0,1054.0,1293.0
8026,2617.0,1026.0,1307.0
8027,2616.0,1031.0,1303.0
8028,2576.0,1057.0,1317.0
8029,2573.0,1104.0,1273.0
8030,2483.0,1118.0,1349.0
8031,2441.0,1161.0,1348.0
8032,2383.0,1243.0,1324.0
8033,2370.0,1230.0,1350.0
8034,2385.0,1248.0,1317.0
8035,2305.0,1277.0,1368.0
8036,2327.0,1284.0,1339.0
8037,2322.0,1306.0,1322.0
8038,2384.0,1233.0,1333.0
8039,2421.0,1239.0,1290.0
8040,2395.0,1223.0,1332.0
8041,2427.0,1206.0,1317.0
8042,2453.0,1144.0,1353.0
8043,2534.0,1108.0,1308.0
8044,2586.0,1082.0,1282.0
8045,2586.0,1045.0,1319.0
8046,2588.0,1052.0,1310.0
8047,2522.0,1085.0,1343.0
8048,2575.0,1081.0,1294.0
8049,2579.0,1080.0,1291.0
8050,2634.0,1004.0,1312.0
8051,2654.0,1020.0,1276.0
8052,2650.0,1053.0,1247.0
8053,2642.0,1061.0,1247.0
8054,2636.0,1070.0,1244.0
8055,2637.0,1067.0,1246.0
8056,2626.0,1070.0,1254.0
8057,2637.0,1052.0,1261.0
8058,2709.0,1042.0,1199.0
8059,2715.0,1020.0,1215.0
8060,2782.0,933.0,1235.0
8061,2742.0,980.0,1228.0
8062,2732.0,1000.0,1218.0
8063,2721.0,1051.0,1178.0
8064,2750.0,984.0,1216.0
8065,2798.0,975.0,1177.0
8066,2753.0,974.0,1223.0
8067,2746.0,1012.0,1192.0
8068,2716.0,1038.0,1196.0
8069,2714.0,1016.0,1220.0
8070,2737.0,996.0,1217.0
8071,2715.0,1002.0,1233.0
8072,2728.0,1009.0,1213.0
8073,2759.0,1006.0,1185.0
8074,2762.0,1003.0,1185.0
8075,2794.0,987.0,1169.0
8076,2774.0,972.0,1204.0
8077,2830.0,979.0,1141.0
8078,2818.0,954.0,1178.0
8079,2842.0,983.0,1125.0
8080,2849.0,932.0,1169.0
8081,2881.0,933.0,1136.0
