,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,17,17,49,17
3899,17,18,49,16
3900,17,18,49,16
3901,17,18,48,17
3902,17,18,48,17
3903,17,18,48,17
3904,16,18,49,17
3905,16,18,49,17
3906,16,17,50,17
3907,16,17,50,17
3908,16,17,50,17
3909,16,17,51,16
3910,17,16,51,16
3911,18,16,50,16
3912,18,15,50,17
3913,18,15,50,17
3914,18,15,51,16
3915,18,15,51,16
3916,18,15,50,17
3917,17,16,50,17
3918,18,16,49,17
3919,18,16,49,17
3920,18,15,50,17
3921,18,15,50,17
3922,18,15,50,17
3923,19,14,50,17
3924,19,14,50,17
3925,19,13,50,18
3926,20,13,49,18
3927,20,13,49,18
3928,20,13,50,17
3929,21,13,50,16
3930,21,12,51,16
3931,22,12,50,16
3932,21,12,51,16
3933,20,12,52,16
3934,21,12,52,15
3935,20,12,53,15
3936,20,12,53,15
3937,21,12,52,15
3938,21,12,53,14
3939,20,12,53,15
3940,20,12,54,14
3941,20,12,55,13
3942,19,12,56,13
3943,19,11,56,14
3944,19,11,56,14
3945,19,11,56,14
3946,20,11,55,14
3947,20,11,55,14
3948,20,12,54,14
3949,20,13,53,14
3950,20,13,53,14
3951,20,13,53,14
3952,20,13,52,15
3953,20,13,53,14
3954,19,13,54,14
3955,19,13,54,14
3956,19,13,54,14
3957,20,13,53,14
3958,20,13,54,13
3959,20,12,55,13
3960,20,12,55,13
3961,21,11,55,13
3962,21,12,55,12
3963,22,12,54,12
3964,22,12,54,12
3965,22,11,55,12
3966,22,11,54,13
3967,22,11,53,14
3968,22,10,53,15
3969,21,10,53,16
3970,21,10,53,16
3971,21,10,53,16
3972,21,11,53,15
3973,21,11,53,15
3974,21,12,52,15
3975,21,11,53,15
3976,21,11,53,15
3977,21,11,54,14
3978,22,11,53,14
3979,22,10,54,14
3980,22,10,54,14
3981,22,10,54,14
3982,22,9,55,14
3983,23,9,54,14
3984,23,9,54,14
3985,23,9,54,14
3986,23,9,54,14
3987,23,9,54,14
3988,23,9,54,14
3989,24,9,53,14
3990,23,9,54,14
3991,24,9,53,14
3992,24,9,52,15
3993,24,9,52,15
3994,24,9,52,15
3995,24,9,52,15
3996,23,9,53,15
3997,22,9,54,15
3998,22,9,54,15
3999,23,9,53,15
4000,23,10,52,15
4001,22,10,53,15
4002,22,10,52,16
4003,22,10,53,15
4004,22,10,53,15
4005,22,10,52,16
4006,22,10,53,15
4007,22,11,52,15
4008,22,12,51,15
4009,23,12,50,15
4010,24,12,49,15
4011,23,12,50,15
4012,22,13,50,15
4013,22,13,50,15
4014,23,13,49,15
4015,24,13,48,15
4016,25,13,47,15
4017,25,13,47,15
4018,25,13,47,15
4019,26,13,46,15
4020,25,13,47,15
4021,25,13,47,15
4022,25,14,46,15
4023,25,14,46,15
4024,26,14,45,15
4025,25,15,45,15
4026,25,15,45,15
4027,26,15,45,14
4028,25,15,45,15
4029,26,15,44,15
4030,26,15,44,15
4031,26,15,44,15
4032,27,15,43,15
4033,27,15,42,16
4034,27,15,43,15
4035,28,14,43,15
4036,29,14,42,15
4037,28,14,43,15
4038,28,15,42,15
4039,27,15,42,16
4040,28,14,42,16
4041,28,14,42,16
4042,27,14,42,17
4043,27,14,42,17
4044,27,13,43,17
4045,27,14,42,17
4046,27,14,42,17
4047,27,14,42,17
4048,28,13,42,17
4049,28,13,42,17
4050,29,13,41,17
4051,29,13,41,17
4052,29,13,41,17
4053,28,13,42,17
4054,28,13,43,16
4055,28,13,43,16
4056,28,13,43,16
4057,28,13,43,16
4058,27,13,43,17
4059,27,13,43,17
4060,27,14,42,17
4061,28,14,42,16
4062,29,14,42,15
4063,29,15,41,15
4064,30,15,40,15
4065,30,15,40,15
4066,29,15,41,15
4067,29,15,42,14
4068,29,15,42,14
4069,30,15,41,14
4070,30,15,41,14
4071,30,15,40,15
4072,30,15,41,14
4073,30,15,41,14
4074,30,15,41,14
4075,30,15,41,14
4076,30,16,41,13
4077,30,16,40,14
4078,29,16,41,14
4079,30,15,41,14
4080,29,15,41,15
4081,29,15,42,14
4082,29,15,42,14
4083,29,15,41,15
4084,29,15,41,15
4085,28,15,42,15
4086,28,15,41,16
4087,28,15,41,16
4088,27,15,42,16
4089,28,14,42,16
4090,28,14,42,16
4091,27,14,43,16
4092,27,15,43,15
4093,28,15,43,14
4094,28,15,44,13
4095,28,15,44,13
4096,28,15,44,13
4097,28,15,44,13
4098,29,15,44,12
4099,29,15,43,13
4100,29,16,43,12
4101,30,16,42,12
4102,30,17,41,12
4103,30,17,41,12
4104,29,18,41,12
4105,29,19,40,12
4106,28,19,41,12
4107,28,19,41,12
4108,28,19,41,12
4109,28,19,42,11
4110,29,18,42,11
4111,28,19,42,11
4112,27,19,43,11
4113,28,19,42,11
4114,27,19,42,12
4115,26,20,42,12
4116,26,20,42,12
4117,25,20,43,12
4118,25,21,42,12
4119,26,21,41,12
4120,27,20,41,12
4121,27,20,41,12
4122,27,20,41,12
4123,27,21,40,12
4124,28,21,39,12
4125,28,21,39,12
4126,27,21,40,12
4127,26,21,41,12
4128,26,21,41,12
4129,26,21,41,12
4130,27,21,40,12
4131,27,21,40,12
4132,27,21,40,12
4133,27,21,40,12
4134,27,21,40,12
4135,27,20,41,12
4136,27,20,41,12
4137,27,21,40,12
4138,27,21,40,12
4139,27,21,40,12
4140,26,21,41,12
4141,26,20,42,12
4142,26,21,41,12
4143,26,20,41,13
4144,26,20,41,13
4145,26,21,41,12
4146,26,22,41,11
4147,26,22,40,12
4148,26,22,39,13
4149,25,22,40,13
4150,26,22,39,13
4151,25,23,39,13
4152,25,24,39,12
4153,25,24,39,12
4154,25,24,39,12
4155,25,24,39,12
4156,25,25,38,12
4157,25,25,39,11
4158,25,24,40,11
4159,26,24,39,11
4160,27,24,39,10
4161,26,24,39,11
4162,26,24,40,10
4163,27,24,39,10
4164,27,24,39,10
4165,26,25,39,10
4166,25,25,40,10
4167,24,26,40,10
4168,24,26,40,10
4169,24,27,39,10
4170,24,27,39,10
4171,23,27,40,10
4172,24,26,40,10
4173,25,25,40,10
4174,25,26,39,10
4175,24,26,39,11
4176,24,25,40,11
4177,25,25,39,11
4178,25,25,39,11
4179,25,26,38,11
4180,25,26,38,11
4181,25,27,37,11
4182,25,26,38,11
4183,25,27,38,10
4184,25,27,38,10
4185,25,27,38,10
4186,25,26,38,11
4187,25,25,39,11
4188,24,25,39,12
4189,24,25,39,12
4190,24,25,39,12
4191,23,26,39,12
4192,23,27,38,12
4193,22,27,39,12
4194,22,27,39,12
4195,22,26,40,12
4196,22,27,39,12
4197,22,27,39,12
4198,21,28,39,12
4199,21,27,40,12
4200,22,26,40,12
4201,23,26,39,12
4202,23,27,39,11
4203,23,28,39,10
4204,23,28,39,10
4205,22,28,40,10
4206,22,28,40,10
4207,22,28,40,10
4208,22,28,40,10
4209,22,28,41,9
4210,21,28,42,9
4211,21,27,43,9
4212,22,27,42,9
4213,22,27,42,9
4214,23,27,41,9
4215,23,27,41,9
4216,24,27,40,9
4217,24,27,40,9
4218,24,27,40,9
4219,24,27,41,8
4220,24,28,41,7
4221,24,27,42,7
4222,24,28,41,7
4223,23,29,41,7
4224,23,29,41,7
4225,23,30,40,7
4226,24,30,39,7
4227,24,29,40,7
4228,24,29,40,7
4229,24,29,40,7
4230,25,28,40,7
4231,26,28,39,7
4232,26,28,39,7
4233,25,28,40,7
4234,25,29,40,6
4235,25,29,40,6
4236,26,28,40,6
4237,26,28,40,6
4238,25,28,40,7
4239,25,28,40,7
4240,24,28,41,7
4241,24,29,41,6
4242,25,29,40,6
4243,25,30,39,6
4244,25,30,39,6
4245,26,30,38,6
4246,27,30,37,6
4247,27,30,37,6
4248,27,30,37,6
4249,27,29,38,6
4250,28,29,37,6
4251,28,29,37,6
4252,28,29,37,6
4253,28,29,37,6
4254,29,28,37,6
4255,29,29,36,6
4256,29,29,36,6
4257,29,29,36,6
4258,29,29,36,6
4259,29,29,36,6
4260,29,29,36,6
4261,30,29,35,6
4262,29,29,36,6
4263,29,28,37,6
4264,28,28,38,6
4265,28,28,38,6
4266,27,29,38,6
4267,26,30,38,6
4268,26,31,37,6
4269,27,30,37,6
4270,26,30,38,6
4271,26,30,38,6
4272,26,30,38,6
4273,26,30,39,5
4274,26,30,39,5
4275,26,30,39,5
4276,26,29,40,5
4277,25,30,40,5
4278,26,30,39,5
4279,26,30,39,5
4280,26,31,38,5
4281,26,31,38,5
4282,26,32,37,5
4283,25,33,37,5
4284,24,34,37,5
4285,23,34,37,6
4286,22,34,37,7
4287,22,35,36,7
4288,22,35,35,8
4289,22,36,34,8
4290,22,36,34,8
4291,22,36,34,8
4292,22,37,33,8
4293,22,37,32,9
4294,23,36,32,9
4295,22,37,32,9
4296,22,37,32,9
4297,22,36,32,10
4298,21,37,32,10
4299,21,36,33,10
4300,21,36,32,11
4301,20,36,33,11
4302,21,36,32,11
4303,21,37,31,11
4304,22,37,30,11
4305,22,37,30,11
4306,22,37,30,11
4307,21,37,31,11
4308,21,37,31,11
4309,20,38,31,11
4310,20,37,32,11
4311,20,37,32,11
4312,20,37,32,11
4313,20,37,32,11
4314,20,36,33,11
4315,20,35,34,11
4316,20,35,34,11
4317,20,34,35,11
4318,21,33,35,11
4319,21,33,35,11
4320,21,32,36,11
4321,21,32,36,11
4322,22,31,36,11
4323,22,32,36,10
4324,22,31,37,10
4325,22,31,37,10
4326,22,31,37,10
4327,22,31,37,10
4328,22,31,38,9
4329,22,32,37,9
4330,22,33,36,9
4331,22,32,37,9
4332,22,32,37,9
4333,22,32,36,10
4334,22,32,36,10
4335,22,31,37,10
4336,22,31,37,10
4337,21,31,38,10
4338,21,31,38,10
4339,21,31,38,10
4340,21,31,38,10
4341,21,31,38,10
4342,21,30,39,10
4343,21,30,39,10
4344,20,30,40,10
4345,19,31,40,10
4346,19,31,40,10
4347,18,32,40,10
4348,18,33,39,10
4349,19,32,39,10
4350,19,31,40,10
4351,19,31,40,10
4352,19,31,40,10
4353,19,31,40,10
4354,19,31,39,11
4355,19,31,39,11
4356,19,32,38,11
4357,19,32,38,11
4358,20,31,38,11
4359,20,30,38,12
4360,19,31,38,12
4361,19,31,38,12
4362,20,31,37,12
4363,20,30,38,12
4364,20,29,39,12
4365,20,28,40,12
4366,21,28,39,12
4367,21,29,38,12
4368,22,29,38,11
4369,22,29,38,11
4370,22,29,38,11
4371,22,29,38,11
4372,22,29,37,12
4373,23,29,36,12
4374,22,29,37,12
4375,21,30,37,12
4376,21,30,37,12
4377,21,30,37,12
4378,21,30,37,12
4379,22,30,36,12
4380,22,30,37,11
4381,22,29,38,11
4382,22,28,38,12
4383,22,28,38,12
4384,22,27,39,12
4385,22,27,38,13
4386,22,26,39,13
4387,23,25,39,13
4388,24,24,39,13
4389,24,24,39,13
4390,24,24,39,13
4391,25,24,38,13
4392,25,24,38,13
4393,25,23,39,13
4394,25,22,40,13
4395,24,22,41,13
4396,24,23,40,13
4397,23,24,40,13
4398,23,24,40,13
4399,23,24,39,14
4400,23,24,39,14
4401,23,23,39,15
4402,22,23,39,16
4403,21,24,39,16
4404,21,24,40,15
4405,20,24,41,15
4406,21,23,41,15
4407,21,23,42,14
4408,20,23,42,15
4409,20,23,43,14
4410,20,23,42,15
4411,20,23,42,15
4412,20,23,42,15
4413,20,23,42,15
4414,20,23,41,16
4415,20,22,42,16
4416,20,22,42,16
4417,19,22,42,17
4418,19,22,41,18
4419,19,22,41,18
4420,19,22,42,17
4421,19,22,42,17
4422,19,22,42,17
4423,19,22,43,16
4424,19,22,43,16
4425,19,21,44,16
4426,19,20,45,16
4427,19,20,46,15
4428,19,19,47,15
4429,18,19,47,16
4430,18,19,47,16
4431,18,19,46,17
4432,17,19,47,17
4433,17,19,48,16
4434,16,19,49,16
4435,16,19,49,16
4436,16,19,49,16
4437,16,20,48,16
4438,16,20,47,17
4439,15,20,48,17
4440,15,20,47,18
4441,15,19,48,18
4442,15,19,48,18
4443,15,18,49,18
4444,14,18,49,19
4445,14,19,48,19
4446,14,19,48,19
4447,14,20,47,19
4448,14,21,46,19
4449,14,20,46,20
4450,14,20,45,21
4451,14,21,45,20
4452,14,21,45,20
4453,14,21,45,20
4454,14,21,44,21
4455,14,20,44,22
4456,13,20,44,23
4457,13,21,43,23
4458,13,21,44,22
4459,13,22,43,22
4460,13,21,44,22
4461,12,22,44,22
4462,12,22,44,22
4463,13,22,43,22
4464,13,22,43,22
4465,13,21,44,22
4466,13,21,44,22
4467,13,21,43,23
4468,13,21,44,22
4469,13,22,44,21
4470,14,21,44,21
4471,15,21,43,21
4472,16,21,42,21
4473,16,22,41,21
4474,15,22,41,22
4475,15,22,41,22
4476,15,22,42,21
4477,16,22,42,20
4478,16,21,42,21
4479,16,20,43,21
4480,16,19,43,22
4481,17,19,43,21
4482,17,19,43,21
4483,17,18,44,21
4484,18,18,43,21
4485,18,18,44,20
4486,18,19,44,19
4487,18,20,43,19
4488,18,19,44,19
4489,18,20,44,18
4490,19,20,43,18
4491,19,21,42,18
4492,18,21,43,18
4493,18,21,43,18
4494,17,21,44,18
4495,17,20,45,18
4496,17,20,45,18
4497,17,20,44,19
4498,17,19,45,19
4499,17,19,45,19
4500,17,19,45,19
4501,17,19,45,19
4502,16,19,46,19
4503,16,18,47,19
4504,16,18,47,19
4505,16,17,48,19
4506,16,16,49,19
4507,15,16,49,20
4508,15,16,49,20
4509,15,16,50,19
4510,15,16,50,19
4511,15,16,50,19
4512,15,16,51,18
4513,15,15,52,18
4514,15,15,51,19
4515,16,15,51,18
4516,17,15,51,17
4517,16,15,52,17
4518,16,15,52,17
4519,17,14,52,17
4520,17,13,52,18
4521,18,13,52,17
4522,18,13,53,16
4523,18,13,53,16
4524,17,13,54,16
4525,18,13,53,16
4526,18,12,54,16
4527,18,12,55,15
4528,18,12,55,15
4529,19,12,54,15
4530,20,12,53,15
4531,20,12,53,15
4532,20,11,54,15
4533,20,12,54,14
4534,20,12,54,14
4535,20,12,54,14
4536,21,12,53,14
4537,20,12,54,14
4538,20,12,54,14
4539,20,13,54,13
4540,20,13,54,13
4541,20,13,54,13
4542,20,13,54,13
4543,20,13,53,14
4544,20,12,54,14
4545,20,12,54,14
4546,20,13,53,14
4547,20,13,53,14
4548,20,12,54,14
4549,20,12,53,15
4550,19,12,54,15
4551,19,12,54,15
4552,18,12,55,15
4553,17,12,55,16
4554,18,12,54,16
4555,18,12,54,16
4556,17,12,55,16
4557,17,12,55,16
4558,17,12,55,16
4559,17,13,54,16
4560,17,13,54,16
4561,17,13,55,15
4562,18,13,55,14
4563,18,12,56,14
4564,18,12,56,14
4565,17,12,57,14
4566,17,12,57,14
4567,18,12,56,14
4568,18,12,57,13
4569,18,11,58,13
4570,19,11,57,13
4571,19,11,56,14
4572,19,11,56,14
4573,19,11,55,15
4574,19,11,54,16
4575,19,11,54,16
4576,18,12,54,16
4577,18,12,54,16
4578,18,12,54,16
4579,19,12,53,16
4580,19,12,53,16
4581,19,12,53,16
4582,19,12,54,15
4583,20,12,53,15
4584,20,13,52,15
4585,20,13,52,15
4586,20,12,53,15
4587,21,11,53,15
4588,20,12,53,15
4589,20,11,53,16
4590,20,12,52,16
4591,19,12,53,16
4592,19,12,53,16
4593,19,11,54,16
4594,20,10,54,16
4595,20,10,53,17
4596,20,11,53,16
4597,20,11,54,15
4598,20,11,54,15
4599,20,11,54,15
4600,20,11,55,14
4601,20,12,54,14
4602,21,12,54,13
4603,22,11,54,13
4604,22,11,55,12
4605,22,11,55,12
4606,22,11,54,13
4607,22,10,55,13
4608,21,10,56,13
4609,21,10,56,13
4610,21,10,56,13
4611,21,10,56,13
4612,20,10,57,13
4613,20,11,56,13
4614,20,11,56,13
4615,20,11,56,13
4616,21,11,56,12
4617,22,11,55,12
4618,23,11,54,12
4619,23,12,53,12
4620,23,12,53,12
4621,23,12,53,12
4622,23,12,52,13
4623,24,12,51,13
4624,25,12,51,12
4625,25,12,51,12
4626,25,11,52,12
4627,25,11,51,13
4628,25,10,52,13
4629,25,10,52,13
4630,25,11,51,13
4631,24,11,52,13
4632,25,11,51,13
4633,25,11,51,13
4634,24,11,51,14
4635,25,11,50,14
4636,25,11,51,13
4637,25,12,50,13
4638,24,12,51,13
4639,24,13,50,13
4640,24,14,49,13
4641,25,13,49,13
4642,25,13,49,13
4643,25,13,50,12
4644,25,13,51,11
4645,25,13,51,11
4646,26,13,50,11
4647,26,13,49,12
4648,26,13,49,12
4649,25,13,50,12
4650,24,13,51,12
4651,24,13,51,12
4652,24,13,52,11
4653,24,13,52,11
4654,23,13,52,12
4655,23,14,51,12
4656,22,14,52,12
4657,21,14,53,12
4658,21,14,53,12
4659,21,14,53,12
4660,21,15,52,12
4661,21,15,52,12
4662,20,16,52,12
4663,20,16,51,13
4664,20,16,51,13
4665,21,16,50,13
4666,22,16,49,13
4667,22,16,49,13
4668,23,16,48,13
4669,23,16,49,12
4670,22,16,50,12
4671,23,16,49,12
4672,22,16,50,12
4673,21,16,50,13
4674,21,16,50,13
4675,20,16,51,13
4676,20,16,50,14
4677,20,17,49,14
4678,20,18,48,14
4679,20,17,49,14
4680,20,18,48,14
4681,20,18,48,14
4682,19,18,49,14
4683,19,18,48,15
4684,19,17,48,16
4685,20,17,47,16
4686,20,18,46,16
4687,20,18,46,16
4688,20,18,46,16
4689,20,19,45,16
4690,20,19,45,16
4691,20,18,46,16
4692,21,17,46,16
4693,22,17,45,16
4694,22,18,44,16
4695,22,18,43,17
4696,22,17,44,17
4697,22,17,44,17
4698,22,18,43,17
4699,21,18,44,17
4700,20,18,44,18
4701,20,18,45,17
4702,21,18,44,17
4703,21,18,44,17
4704,20,18,45,17
4705,20,18,45,17
4706,20,18,45,17
4707,20,18,46,16
4708,21,18,45,16
4709,21,19,45,15
4710,21,19,45,15
4711,22,19,44,15
4712,22,18,44,16
4713,21,18,44,17
4714,21,18,43,18
4715,21,18,44,17
4716,20,18,44,18
4717,20,18,44,18
4718,20,18,45,17
4719,20,17,45,18
4720,19,17,46,18
4721,19,16,47,18
4722,19,16,48,17
4723,18,16,49,17
4724,18,16,49,17
4725,17,16,49,18
4726,16,16,50,18
4727,16,16,49,19
4728,16,16,49,19
4729,16,16,49,19
4730,16,16,49,19
4731,15,16,50,19
4732,15,16,49,20
4733,15,16,49,20
4734,14,17,49,20
4735,14,16,50,20
4736,14,16,50,20
4737,14,17,50,19
4738,14,17,51,18
4739,14,17,51,18
4740,14,17,50,19
4741,14,17,50,19
4742,14,17,50,19
4743,14,17,50,19
4744,14,17,51,18
4745,14,17,50,19
4746,14,18,49,19
4747,14,19,49,18
4748,14,19,48,19
4749,14,19,48,19
4750,14,19,48,19
4751,14,20,47,19
4752,14,20,47,19
4753,14,20,47,19
4754,14,21,46,19
4755,14,21,46,19
4756,14,22,45,19
4757,14,21,46,19
4758,14,21,46,19
4759,13,21,46,20
4760,13,20,47,20
4761,13,20,47,20
4762,13,20,47,20
4763,13,19,47,21
4764,13,19,47,21
4765,12,19,48,21
4766,12,19,49,20
4767,12,19,50,19
4768,12,19,51,18
4769,13,19,50,18
4770,13,19,51,17
4771,13,19,51,17
4772,13,19,51,17
4773,13,19,51,17
4774,13,19,50,18
4775,13,19,50,18
4776,13,19,50,18
4777,13,19,50,18
4778,12,19,51,18
4779,11,19,52,18
4780,12,19,51,18
4781,12,19,51,18
4782,12,19,51,18
4783,12,19,51,18
4784,12,20,50,18
4785,12,20,50,18
4786,12,20,51,17
4787,12,20,51,17
4788,12,20,51,17
4789,12,19,52,17
4790,13,19,51,17
4791,13,20,50,17
4792,12,20,51,17
4793,12,20,51,17
4794,13,20,50,17
4795,13,20,49,18
4796,13,19,50,18
4797,12,20,50,18
4798,13,20,49,18
4799,14,20,48,18
4800,13,21,48,18
4801,13,22,47,18
4802,13,23,46,18
4803,14,23,45,18
4804,15,22,45,18
4805,14,23,45,18
4806,14,24,44,18
4807,14,23,45,18
4808,14,23,45,18
4809,14,24,44,18
4810,15,24,44,17
4811,15,23,45,17
4812,15,23,44,18
4813,14,23,45,18
4814,15,23,44,18
4815,15,23,43,19
4816,15,23,44,18
4817,15,24,44,17
4818,14,24,45,17
4819,14,25,44,17
4820,14,25,43,18
4821,15,25,42,18
4822,14,25,43,18
4823,14,24,44,18
4824,15,24,43,18
4825,15,24,43,18
4826,14,24,44,18
4827,14,24,44,18
4828,14,25,43,18
4829,14,25,43,18
4830,15,25,42,18
4831,15,25,42,18
4832,15,25,42,18
4833,15,25,43,17
4834,16,24,43,17
4835,16,23,44,17
4836,16,23,44,17
4837,16,23,43,18
4838,16,24,42,18
4839,16,25,41,18
4840,16,25,40,19
4841,16,25,39,20
4842,16,25,38,21
4843,16,26,38,20
4844,16,26,38,20
4845,16,25,39,20
4846,16,24,39,21
4847,16,24,39,21
4848,16,25,38,21
4849,16,24,39,21
4850,16,24,39,21
4851,16,23,39,22
4852,17,23,38,22
4853,17,23,37,23
4854,17,23,37,23
4855,18,23,36,23
4856,18,23,36,23
4857,19,23,36,22
4858,18,24,36,22
4859,18,23,37,22
4860,18,23,37,22
4861,18,23,36,23
4862,18,24,36,22
4863,18,24,35,23
4864,18,24,35,23
4865,19,23,35,23
4866,20,22,35,23
4867,21,21,35,23
4868,21,20,36,23
4869,21,20,36,23
4870,20,20,36,24
4871,20,19,37,24
4872,21,19,36,24
4873,22,19,35,24
4874,21,19,35,25
4875,20,20,35,25
4876,20,20,35,25
4877,20,19,36,25
4878,21,19,35,25
4879,22,19,34,25
4880,21,19,34,26
4881,20,20,34,26
4882,21,20,33,26
4883,20,20,34,26
4884,21,20,33,26
4885,21,20,34,25
4886,21,20,33,26
4887,21,20,32,27
4888,21,21,31,27
4889,21,21,31,27
4890,20,22,31,27
4891,19,22,32,27
4892,20,22,31,27
4893,20,22,31,27
4894,20,22,31,27
4895,19,23,31,27
4896,19,23,31,27
4897,18,23,32,27
4898,18,23,31,28
4899,18,22,31,29
4900,18,22,30,30
4901,17,23,30,30
4902,17,23,31,29
4903,17,23,31,29
4904,17,23,32,28
4905,18,22,32,28
4906,18,22,32,28
4907,18,21,32,29
4908,17,21,33,29
4909,17,20,33,30
4910,17,20,33,30
4911,17,20,34,29
4912,17,21,33,29
4913,17,21,32,30
4914,17,21,31,31
4915,17,21,31,31
4916,17,22,31,30
4917,17,21,31,31
4918,17,22,30,31
4919,18,21,30,31
4920,18,22,30,30
4921,18,21,31,30
4922,18,21,31,30
4923,18,21,31,30
4924,17,21,32,30
4925,16,21,32,31
4926,17,21,32,30
4927,17,21,32,30
4928,17,20,32,31
4929,18,20,31,31
4930,18,20,30,32
4931,18,20,29,33
4932,19,20,28,33
4933,19,21,27,33
4934,19,21,27,33
4935,20,21,26,33
4936,20,20,26,34
4937,20,20,26,34
4938,20,20,26,34
4939,20,20,26,34
4940,20,20,26,34
4941,20,20,27,33
4942,20,20,27,33
4943,20,20,27,33
4944,20,21,27,32
4945,20,22,26,32
4946,21,22,26,31
4947,20,22,26,32
4948,20,22,26,32
4949,20,23,26,31
4950,20,23,26,31
4951,21,23,26,30
4952,21,23,26,30
4953,20,24,26,30
4954,20,24,26,30
4955,20,23,26,31
4956,20,23,26,31
4957,20,23,27,30
4958,20,22,27,31
4959,21,22,27,30
4960,22,21,27,30
4961,22,21,27,30
4962,22,20,28,30
4963,22,19,28,31
4964,22,19,28,31
4965,22,19,28,31
4966,23,19,28,30
4967,23,19,28,30
4968,23,19,28,30
4969,23,20,27,30
4970,22,20,27,31
4971,22,20,28,30
4972,22,20,28,30
4973,22,19,29,30
4974,22,19,29,30
4975,22,18,29,31
4976,22,18,28,32
4977,23,17,28,32
4978,23,17,28,32
4979,23,17,28,32
4980,23,17,28,32
4981,23,17,28,32
4982,22,18,28,32
4983,22,19,27,32
4984,22,19,28,31
4985,22,19,27,32
4986,23,18,27,32
4987,22,19,27,32
4988,21,19,27,33
4989,21,19,26,34
4990,21,19,26,34
4991,22,19,26,33
4992,22,19,26,33
4993,21,20,26,33
4994,21,19,27,33
4995,21,18,28,33
4996,21,17,28,34
4997,21,17,29,33
4998,21,18,28,33
4999,21,17,28,34
5000,21,17,28,34
5001,20,17,29,34
5002,20,17,30,33
5003,20,16,30,34
5004,19,16,31,34
5005,19,16,32,33
5006,19,16,31,34
5007,19,15,31,35
5008,19,15,31,35
5009,18,15,32,35
5010,18,15,31,36
5011,19,15,30,36
5012,19,15,30,36
5013,18,15,31,36
5014,19,15,31,35
5015,19,15,31,35
5016,19,15,32,34
5017,19,15,32,34
5018,18,15,33,34
5019,19,15,32,34
5020,19,15,33,33
5021,19,14,34,33
5022,19,14,34,33
5023,19,14,35,32
5024,19,14,36,31
5025,19,14,37,30
5026,19,15,36,30
5027,18,15,37,30
5028,19,15,36,30
5029,19,15,35,31
5030,19,16,35,30
5031,19,16,36,29
5032,19,17,35,29
5033,19,17,35,29
5034,19,16,35,30
5035,18,16,35,31
5036,18,16,35,31
5037,18,16,34,32
5038,18,16,33,33
5039,18,16,34,32
5040,18,16,35,31
5041,18,15,35,32
5042,18,15,35,32
5043,18,15,34,33
5044,18,15,34,33
5045,18,15,34,33
5046,18,14,34,34
5047,19,14,34,33
5048,19,14,33,34
5049,19,14,33,34
5050,20,13,33,34
5051,19,13,34,34
5052,19,13,34,34
5053,18,13,34,35
5054,18,13,34,35
5055,19,13,34,34
5056,19,12,34,35
5057,20,12,33,35
5058,20,12,32,36
5059,21,12,32,35
5060,20,12,32,36
5061,19,12,32,37
5062,19,12,33,36
5063,19,12,33,36
5064,19,12,33,36
5065,19,12,33,36
5066,19,12,33,36
5067,18,12,33,37
5068,18,12,33,37
5069,19,12,32,37
5070,20,12,31,37
5071,21,12,30,37
5072,22,12,30,36
5073,22,13,29,36
5074,21,13,30,36
5075,22,13,30,35
5076,22,13,31,34
5077,22,14,31,33
5078,22,15,31,32
5079,22,15,31,32
5080,21,15,32,32
5081,22,14,32,32
5082,22,14,33,31
5083,21,14,33,32
5084,20,14,33,33
5085,19,14,34,33
5086,18,14,34,34
5087,18,14,34,34
5088,17,14,35,34
5089,17,13,35,35
5090,17,13,34,36
5091,18,13,34,35
5092,18,13,35,34
5093,19,13,34,34
5094,19,13,34,34
5095,19,13,34,34
5096,19,14,34,33
5097,19,14,34,33
5098,19,14,33,34
5099,19,15,32,34
5100,19,15,32,34
5101,20,15,31,34
5102,19,15,32,34
5103,19,15,31,35
5104,19,15,31,35
5105,19,14,32,35
5106,20,14,32,34
5107,21,14,32,33
5108,22,14,32,32
5109,23,13,32,32
5110,22,13,32,33
5111,22,13,31,34
5112,23,13,31,33
5113,24,13,30,33
5114,24,12,31,33
5115,25,12,30,33
5116,25,13,29,33
5117,25,13,30,32
5118,25,14,30,31
5119,24,15,30,31
5120,23,15,30,32
5121,22,16,30,32
5122,21,16,31,32
5123,21,16,31,32
5124,21,16,31,32
5125,22,16,31,31
5126,21,16,32,31
5127,21,16,32,31
5128,20,17,32,31
5129,21,17,31,31
5130,21,17,30,32
5131,21,17,31,31
5132,21,16,32,31
5133,21,17,31,31
5134,20,17,32,31
5135,20,17,31,32
5136,20,17,32,31
5137,20,16,32,32
5138,21,16,32,31
5139,20,16,33,31
5140,20,17,32,31
5141,20,16,32,32
5142,20,15,33,32
5143,21,15,32,32
5144,20,16,32,32
5145,20,16,32,32
5146,20,16,33,31
5147,20,16,33,31
5148,20,16,32,32
5149,20,16,32,32
5150,19,16,32,33
5151,19,17,32,32
5152,19,17,32,32
5153,19,16,32,33
5154,19,16,32,33
5155,19,16,32,33
5156,19,17,31,33
5157,18,17,31,34
5158,18,17,32,33
5159,18,17,32,33
5160,18,17,31,34
5161,17,18,31,34
5162,17,17,31,35
5163,17,17,30,36
5164,17,17,30,36
5165,17,18,30,35
5166,17,18,31,34
5167,17,19,30,34
