,defect,tit_for_tat,generous_tit_for_tat,cooperate
5155,33,23,6,38
5156,32,24,6,38
5157,32,24,7,37
5158,32,24,7,37
5159,31,24,7,38
5160,31,24,7,38
5161,31,24,7,38
5162,32,24,7,37
5163,32,25,7,36
5164,31,25,7,37
5165,30,25,7,38
5166,30,26,7,37
5167,30,26,7,37
5168,30,26,7,37
5169,30,27,7,36
5170,29,27,7,37
5171,29,27,7,37
5172,28,27,7,38
5173,28,27,7,38
5174,28,27,8,37
5175,27,27,8,38
5176,28,27,8,37
5177,27,27,8,38
5178,26,27,8,39
5179,26,26,9,39
5180,25,26,9,40
5181,24,26,9,41
5182,23,26,9,42
5183,24,26,9,41
5184,24,26,8,42
5185,25,25,8,42
5186,25,26,8,41
5187,25,26,8,41
5188,25,25,8,42
5189,25,26,8,41
5190,25,26,8,41
5191,25,25,9,41
5192,25,25,9,41
5193,26,25,9,40
5194,27,24,9,40
5195,27,23,10,40
5196,27,23,11,39
5197,26,23,12,39
5198,26,23,12,39
5199,25,23,12,40
5200,25,23,12,40
5201,24,23,12,41
5202,24,23,12,41
5203,24,24,12,40
5204,24,24,12,40
5205,24,24,11,41
5206,24,24,10,42
5207,24,24,10,42
5208,24,24,10,42
5209,24,24,10,42
5210,24,24,10,42
5211,24,24,10,42
5212,24,24,10,42
5213,24,24,10,42
5214,24,23,10,43
5215,24,23,10,43
5216,24,23,9,44
5217,24,23,9,44
5218,24,23,9,44
5219,23,23,9,45
5220,23,23,9,45
5221,22,24,9,45
5222,22,23,9,46
5223,22,24,9,45
5224,21,24,9,46
5225,21,25,9,45
5226,22,24,9,45
5227,22,25,9,44
5228,23,25,9,43
5229,23,26,8,43
5230,24,25,8,43
5231,23,25,8,44
5232,23,24,8,45
5233,23,23,8,46
5234,23,23,9,45
5235,23,24,9,44
5236,24,24,9,43
5237,25,24,9,42
5238,25,24,9,42
5239,25,25,9,41
5240,24,26,9,41
5241,24,27,9,40
5242,24,27,9,40
5243,24,27,10,39
5244,24,28,10,38
5245,24,28,10,38
5246,24,28,9,39
5247,23,28,9,40
5248,23,29,9,39
5249,23,30,9,38
5250,23,31,8,38
5251,24,30,8,38
5252,24,30,8,38
5253,25,30,7,38
5254,25,29,7,39
5255,24,30,7,39
5256,23,30,7,40
5257,23,31,7,39
5258,23,30,7,40
5259,22,30,7,41
5260,22,29,8,41
5261,21,30,8,41
5262,21,30,7,42
5263,22,30,7,41
5264,22,29,7,42
5265,22,30,7,41
5266,22,30,7,41
5267,22,30,6,42
5268,22,31,6,41
5269,22,30,6,42
5270,22,31,5,42
5271,21,31,5,43
5272,21,31,5,43
5273,20,32,5,43
5274,20,32,5,43
5275,20,31,6,43
5276,19,32,6,43
5277,19,33,6,42
5278,20,32,6,42
5279,20,32,6,42
5280,21,32,6,41
5281,21,32,6,41
5282,21,32,6,41
5283,21,31,6,42
5284,21,31,6,42
5285,22,30,6,42
5286,22,30,6,42
5287,22,30,6,42
5288,22,30,6,42
5289,23,30,6,41
5290,23,31,6,40
5291,24,31,6,39
5292,23,31,6,40
5293,23,31,6,40
5294,23,30,6,41
5295,23,30,6,41
5296,24,29,6,41
5297,24,29,6,41
5298,23,29,6,42
5299,24,29,6,41
5300,23,29,6,42
5301,23,30,6,41
5302,23,29,6,42
5303,24,28,6,42
5304,24,28,6,42
5305,24,28,5,43
5306,23,28,5,44
5307,22,29,5,44
5308,21,30,5,44
5309,20,31,5,44
5310,19,31,5,45
5311,19,32,5,44
5312,19,32,5,44
5313,19,33,5,43
5314,20,33,5,42
5315,20,32,5,43
5316,20,31,6,43
5317,20,32,6,42
5318,20,32,6,42
5319,20,31,6,43
5320,20,31,6,43
5321,20,30,6,44
5322,20,31,6,43
5323,20,31,6,43
5324,19,31,6,44
5325,20,31,6,43
5326,20,30,6,44
5327,20,31,6,43
5328,20,30,6,44
5329,20,30,5,45
5330,20,30,5,45
5331,20,30,5,45
5332,21,30,5,44
5333,21,30,5,44
5334,21,31,5,43
5335,21,31,5,43
5336,21,31,5,43
5337,20,31,5,44
5338,20,31,5,44
5339,19,32,5,44
5340,20,32,5,43
5341,19,33,5,43
5342,19,32,5,44
5343,19,32,5,44
5344,19,33,5,43
5345,19,34,5,42
5346,19,35,5,41
5347,19,35,5,41
5348,18,35,6,41
5349,18,35,6,41
5350,18,36,6,40
5351,18,35,7,40
5352,19,35,7,39
5353,19,34,8,39
5354,18,34,9,39
5355,18,34,9,39
5356,19,34,9,38
5357,19,33,10,38
5358,20,33,10,37
5359,19,33,10,38
5360,19,34,9,38
5361,19,35,9,37
5362,18,35,9,38
5363,18,35,9,38
5364,17,36,9,38
5365,17,36,9,38
5366,18,35,9,38
5367,18,35,9,38
5368,18,34,10,38
5369,18,34,10,38
5370,17,34,10,39
5371,16,34,10,40
5372,16,35,9,40
5373,16,34,9,41
5374,16,34,9,41
5375,15,35,9,41
5376,15,35,9,41
5377,15,34,9,42
5378,16,34,9,41
5379,16,33,10,41
5380,17,33,9,41
5381,17,33,8,42
5382,16,33,8,43
5383,16,32,8,44
5384,17,32,8,43
5385,17,32,8,43
5386,17,33,8,42
5387,17,33,9,41
5388,16,34,9,41
5389,16,34,9,41
5390,16,35,9,40
5391,17,34,9,40
5392,17,33,9,41
5393,18,32,9,41
5394,18,32,9,41
5395,18,32,9,41
5396,18,31,9,42
5397,18,30,9,43
5398,18,30,9,43
5399,17,30,9,44
5400,17,30,9,44
5401,18,30,9,43
5402,19,30,9,42
5403,19,30,9,42
5404,19,31,9,41
5405,19,31,9,41
5406,19,30,9,42
5407,19,29,9,43
5408,19,28,9,44
5409,19,29,9,43
5410,19,29,10,42
5411,19,28,11,42
5412,19,27,11,43
5413,20,27,11,42
5414,20,27,10,43
5415,20,28,9,43
5416,20,29,9,42
5417,19,30,9,42
5418,19,29,10,42
5419,18,30,10,42
5420,17,30,11,42
5421,17,30,11,42
5422,18,30,10,42
5423,18,29,11,42
5424,18,29,11,42
5425,17,29,11,43
5426,18,29,11,42
5427,18,29,11,42
5428,17,29,11,43
5429,17,28,11,44
5430,16,28,12,44
5431,17,28,11,44
5432,16,29,11,44
5433,16,29,11,44
5434,16,28,11,45
5435,16,28,11,45
5436,16,27,11,46
5437,16,26,11,47
5438,16,25,11,48
5439,16,25,11,48
5440,16,25,11,48
5441,16,25,11,48
5442,16,25,12,47
5443,17,25,12,46
5444,17,25,12,46
5445,17,25,12,46
5446,17,25,12,46
5447,17,26,11,46
5448,18,26,11,45
5449,18,26,11,45
5450,19,26,11,44
5451,19,26,11,44
5452,19,25,11,45
5453,18,25,11,46
5454,18,25,11,46
5455,18,25,11,46
5456,18,26,11,45
5457,19,26,11,44
5458,19,27,11,43
5459,20,27,11,42
5460,19,27,11,43
5461,19,28,11,42
5462,19,29,11,41
5463,19,30,11,40
5464,19,29,11,41
5465,19,29,11,41
5466,19,29,11,41
5467,18,30,11,41
5468,18,30,12,40
5469,18,30,12,40
5470,18,30,12,40
5471,17,30,13,40
5472,16,30,13,41
5473,16,31,13,40
5474,17,31,13,39
5475,17,30,13,40
5476,16,31,13,40
5477,16,30,13,41
5478,17,29,13,41
5479,17,29,14,40
5480,16,29,15,40
5481,16,30,15,39
5482,15,30,15,40
5483,15,29,16,40
5484,15,29,16,40
5485,15,29,16,40
5486,15,29,16,40
5487,15,30,15,40
5488,15,31,14,40
5489,15,31,14,40
5490,15,30,15,40
5491,16,29,15,40
5492,16,29,15,40
5493,16,29,15,40
5494,15,29,15,41
5495,15,28,15,42
5496,16,28,15,41
5497,17,28,15,40
5498,17,29,15,39
5499,18,29,15,38
5500,17,29,15,39
5501,17,29,14,40
5502,16,29,14,41
5503,16,29,14,41
5504,16,29,13,42
5505,15,30,13,42
5506,14,30,13,43
5507,13,31,13,43
5508,13,31,13,43
5509,13,32,13,42
5510,14,31,13,42
5511,14,31,13,42
5512,14,32,13,41
5513,14,31,13,42
5514,14,32,13,41
5515,14,33,13,40
5516,14,33,13,40
5517,14,34,13,39
5518,14,34,13,39
5519,14,34,13,39
5520,14,35,13,38
5521,13,35,13,39
5522,13,36,13,38
5523,13,35,13,39
5524,13,35,14,38
5525,12,35,14,39
5526,12,34,15,39
5527,12,34,15,39
5528,12,35,15,38
5529,12,35,15,38
5530,12,34,15,39
5531,12,35,14,39
5532,12,35,13,40
5533,13,34,13,40
5534,13,33,13,41
5535,13,34,13,40
5536,13,33,14,40
5537,13,34,13,40
5538,13,34,14,39
5539,14,34,14,38
5540,13,35,14,38
5541,13,35,14,38
5542,13,35,14,38
5543,13,36,14,37
5544,13,36,14,37
5545,12,37,14,37
5546,12,36,14,38
5547,11,36,14,39
5548,11,37,14,38
5549,11,37,14,38
5550,10,38,14,38
5551,9,38,14,39
5552,9,39,14,38
5553,9,40,14,37
5554,9,41,14,36
5555,9,42,13,36
5556,9,42,13,36
5557,9,42,13,36
5558,9,41,13,37
5559,9,41,13,37
5560,9,41,12,38
5561,9,40,12,39
5562,9,40,11,40
5563,9,40,11,40
5564,9,41,10,40
5565,9,41,11,39
5566,9,41,11,39
5567,9,42,11,38
5568,9,42,11,38
5569,9,41,11,39
5570,9,40,11,40
5571,9,41,11,39
5572,9,41,11,39
5573,9,42,11,38
5574,9,41,11,39
5575,9,41,11,39
5576,9,41,11,39
5577,9,40,12,39
5578,10,39,12,39
5579,9,39,12,40
5580,10,39,12,39
5581,10,39,12,39
5582,10,40,11,39
5583,10,40,11,39
5584,10,40,11,39
5585,10,39,11,40
5586,10,38,12,40
5587,10,38,12,40
5588,11,38,12,39
5589,11,37,12,40
5590,11,37,12,40
5591,11,37,12,40
5592,11,36,12,41
5593,11,36,12,41
5594,11,37,12,40
5595,11,36,12,41
5596,11,35,12,42
5597,11,35,12,42
5598,12,35,12,41
5599,12,35,12,41
5600,12,35,13,40
5601,12,35,13,40
5602,12,36,13,39
5603,12,37,13,38
5604,12,37,13,38
5605,12,37,13,38
5606,12,38,12,38
5607,12,37,12,39
5608,12,37,12,39
5609,12,36,12,40
5610,12,36,11,41
5611,12,36,11,41
5612,12,36,11,41
5613,12,35,11,42
5614,12,35,10,43
5615,12,36,10,42
5616,12,35,11,42
5617,13,35,11,41
5618,13,35,11,41
5619,14,35,10,41
5620,14,34,10,42
5621,15,33,10,42
5622,15,32,11,42
5623,15,32,11,42
5624,15,31,11,43
5625,15,31,11,43
5626,16,31,11,42
5627,16,31,11,42
5628,16,31,11,42
5629,16,30,12,42
5630,16,30,12,42
5631,16,30,12,42
5632,16,29,12,43
5633,17,28,12,43
5634,16,28,13,43
5635,17,28,13,42
5636,18,28,13,41
5637,18,28,14,40
5638,18,27,15,40
5639,18,27,15,40
5640,18,28,14,40
5641,19,28,14,39
5642,19,28,14,39
5643,19,27,15,39
5644,19,27,15,39
5645,19,26,15,40
5646,19,27,15,39
5647,19,28,15,38
5648,19,28,15,38
5649,18,28,15,39
5650,18,29,14,39
5651,17,30,14,39
5652,18,30,13,39
5653,18,30,13,39
5654,19,30,13,38
5655,19,30,13,38
5656,20,29,13,38
5657,21,28,13,38
5658,21,27,14,38
5659,20,27,15,38
5660,19,28,15,38
5661,19,29,14,38
5662,19,29,14,38
5663,20,29,13,38
5664,20,30,12,38
5665,20,30,12,38
5666,20,29,13,38
5667,20,29,13,38
5668,21,29,13,37
5669,20,29,14,37
5670,20,29,14,37
5671,20,30,14,36
5672,20,30,14,36
5673,21,30,14,35
5674,21,31,13,35
5675,21,32,13,34
5676,20,32,14,34
5677,21,32,13,34
5678,20,32,13,35
5679,20,31,14,35
5680,20,31,14,35
5681,21,31,14,34
5682,21,31,14,34
5683,21,30,14,35
5684,21,31,13,35
5685,21,31,13,35
5686,21,30,13,36
5687,21,30,13,36
5688,21,30,14,35
5689,21,30,13,36
5690,21,31,12,36
5691,20,31,12,37
5692,20,30,13,37
5693,20,30,12,38
5694,20,30,12,38
5695,20,30,12,38
5696,19,30,12,39
5697,20,30,11,39
5698,20,29,12,39
5699,20,30,11,39
5700,20,29,12,39
5701,20,29,12,39
5702,20,28,12,40
5703,20,28,12,40
5704,20,29,12,39
5705,20,29,12,39
5706,20,28,12,40
5707,21,27,12,40
5708,22,26,12,40
5709,23,26,12,39
5710,23,26,12,39
5711,23,27,11,39
5712,24,26,11,39
5713,25,26,11,38
5714,25,25,11,39
5715,26,25,11,38
5716,26,26,10,38
5717,26,26,10,38
5718,25,27,10,38
5719,25,28,10,37
5720,25,28,10,37
5721,25,28,11,36
5722,26,28,10,36
5723,25,29,10,36
5724,24,29,10,37
5725,24,28,11,37
5726,25,28,10,37
5727,26,28,10,36
5728,25,28,10,37
5729,25,29,10,36
5730,24,30,10,36
5731,24,30,9,37
5732,24,30,9,37
5733,24,31,8,37
5734,25,31,8,36
5735,25,31,8,36
5736,25,32,8,35
5737,25,31,8,36
5738,26,30,8,36
5739,26,30,8,36
5740,27,29,8,36
5741,27,29,8,36
5742,27,30,8,35
5743,27,30,8,35
5744,26,31,8,35
5745,27,30,8,35
5746,27,30,8,35
5747,27,30,8,35
5748,26,30,8,36
5749,25,30,9,36
5750,25,31,9,35
5751,25,30,9,36
5752,25,30,8,37
5753,26,30,8,36
5754,27,30,8,35
5755,27,30,8,35
5756,28,30,8,34
5757,28,30,9,33
5758,29,30,9,32
5759,29,29,9,33
5760,29,30,9,32
5761,29,30,9,32
5762,28,30,9,33
5763,29,30,9,32
5764,29,30,9,32
5765,29,30,9,32
5766,30,29,9,32
5767,31,28,9,32
5768,32,28,9,31
5769,31,29,9,31
5770,32,29,9,30
5771,33,29,9,29
5772,33,29,9,29
5773,33,29,9,29
5774,34,28,9,29
5775,34,29,9,28
5776,34,30,9,27
5777,34,30,9,27
5778,33,31,9,27
5779,33,30,10,27
5780,33,29,10,28
5781,33,30,9,28
5782,33,30,9,28
5783,33,29,9,29
5784,34,28,9,29
5785,33,28,9,30
5786,33,28,9,30
5787,32,29,9,30
5788,31,29,10,30
5789,31,28,10,31
5790,32,28,9,31
5791,32,28,9,31
5792,31,29,9,31
5793,31,29,9,31
5794,31,28,9,32
5795,31,28,9,32
5796,31,28,9,32
5797,31,27,9,33
5798,31,27,9,33
5799,31,28,9,32
5800,31,28,9,32
5801,32,27,9,32
5802,32,27,9,32
5803,33,27,9,31
5804,34,27,9,30
5805,35,27,8,30
5806,36,27,8,29
5807,36,27,7,30
5808,36,27,7,30
5809,35,27,7,31
5810,36,26,7,31
5811,35,26,7,32
5812,35,25,8,32
5813,35,25,8,32
5814,36,25,7,32
5815,35,25,7,33
5816,35,25,7,33
5817,36,24,7,33
5818,36,24,7,33
5819,37,24,7,32
5820,36,24,7,33
5821,36,25,6,33
5822,36,26,6,32
5823,35,26,7,32
5824,35,25,8,32
5825,36,25,8,31
5826,36,24,8,32
5827,36,24,8,32
5828,36,24,8,32
5829,36,24,8,32
5830,37,24,8,31
5831,37,23,9,31
5832,37,23,9,31
5833,38,23,9,30
5834,38,23,9,30
5835,38,22,10,30
5836,37,23,10,30
5837,37,23,10,30
5838,37,23,10,30
5839,37,23,10,30
5840,36,24,10,30
5841,37,24,10,29
5842,36,24,11,29
5843,36,24,11,29
5844,36,24,12,28
5845,36,24,12,28
5846,37,24,12,27
5847,37,24,13,26
5848,36,25,13,26
5849,35,26,13,26
5850,36,25,13,26
5851,36,24,13,27
5852,36,24,13,27
5853,36,24,13,27
5854,35,24,14,27
5855,35,24,14,27
5856,36,24,14,26
5857,36,24,14,26
5858,36,24,15,25
5859,36,24,15,25
5860,36,24,15,25
5861,36,24,16,24
5862,36,23,16,25
5863,36,23,16,25
5864,37,22,16,25
5865,37,23,15,25
5866,36,23,16,25
5867,35,23,16,26
5868,36,23,15,26
5869,36,24,14,26
5870,36,25,14,25
5871,36,25,14,25
5872,37,24,14,25
5873,37,24,14,25
5874,38,24,14,24
5875,39,24,14,23
5876,38,24,14,24
5877,39,23,14,24
5878,40,23,14,23
5879,40,22,15,23
5880,39,22,16,23
5881,39,22,16,23
5882,40,21,16,23
5883,40,21,17,22
5884,40,20,17,23
5885,40,19,18,23
5886,39,20,18,23
5887,39,21,18,22
5888,39,21,19,21
5889,38,21,19,22
5890,38,20,19,23
5891,38,21,19,22
5892,38,21,19,22
5893,38,22,18,22
5894,37,23,18,22
5895,37,23,18,22
5896,38,23,18,21
5897,39,23,17,21
5898,39,22,17,22
5899,39,22,18,21
5900,39,23,18,20
5901,39,23,18,20
5902,40,23,18,19
5903,39,23,18,20
5904,39,22,18,21
5905,40,22,18,20
5906,39,22,19,20
5907,39,22,19,20
5908,39,22,20,19
5909,38,22,21,19
5910,38,22,21,19
5911,39,22,21,18
5912,38,22,22,18
5913,39,22,22,17
5914,39,22,22,17
5915,39,23,22,16
5916,39,24,22,15
5917,39,24,22,15
5918,38,24,23,15
5919,39,24,22,15
5920,38,24,23,15
5921,38,24,23,15
5922,38,24,23,15
5923,39,24,22,15
5924,39,24,22,15
5925,38,24,23,15
5926,38,24,23,15
5927,37,24,23,16
5928,37,23,24,16
5929,37,22,25,16
5930,37,23,24,16
5931,36,24,24,16
5932,36,24,24,16
5933,37,24,23,16
5934,37,24,23,16
5935,36,24,24,16
5936,35,24,24,17
5937,35,25,24,16
5938,35,25,23,17
5939,34,26,23,17
5940,34,27,22,17
5941,34,26,22,18
5942,34,26,22,18
5943,34,25,22,19
5944,35,24,22,19
5945,35,24,22,19
5946,35,25,21,19
5947,34,26,21,19
5948,34,26,21,19
5949,33,26,21,20
5950,33,26,22,19
5951,33,26,22,19
5952,33,25,23,19
5953,33,24,24,19
5954,34,23,24,19
5955,33,23,25,19
5956,33,23,25,19
5957,33,24,24,19
5958,33,24,24,19
5959,33,23,24,20
5960,32,24,24,20
5961,32,24,24,20
5962,32,24,24,20
5963,32,23,25,20
5964,33,23,25,19
5965,33,24,25,18
5966,34,24,24,18
5967,35,24,24,17
5968,35,24,23,18
5969,35,24,23,18
5970,34,25,23,18
5971,35,25,23,17
5972,36,24,23,17
5973,36,25,23,16
5974,37,25,23,15
5975,38,25,22,15
5976,38,25,22,15
5977,39,24,22,15
5978,40,23,22,15
5979,41,23,22,14
5980,41,23,22,14
5981,42,23,21,14
5982,43,23,21,13
5983,42,23,22,13
5984,41,23,23,13
5985,41,23,23,13
5986,40,23,24,13
5987,40,23,24,13
5988,39,24,24,13
5989,39,25,23,13
5990,39,25,23,13
5991,39,25,23,13
5992,39,25,23,13
5993,39,25,22,14
5994,39,25,21,15
5995,39,25,21,15
5996,40,25,20,15
5997,39,25,20,16
5998,39,25,20,16
5999,39,24,20,17
6000,40,24,19,17
6001,40,24,19,17
6002,39,24,19,18
6003,39,24,20,17
6004,40,23,20,17
6005,39,23,21,17
6006,39,23,21,17
6007,40,23,21,16
6008,40,23,21,16
6009,40,23,20,17
6010,40,23,20,17
6011,40,23,20,17
6012,39,23,21,17
6013,40,23,20,17
6014,40,23,20,17
6015,39,24,20,17
6016,40,23,20,17
6017,41,23,19,17
6018,41,24,18,17
6019,40,24,19,17
6020,39,25,19,17
6021,39,26,18,17
6022,39,26,18,17
6023,38,27,18,17
6024,39,27,18,16
6025,38,28,18,16
6026,39,28,17,16
6027,39,28,16,17
6028,39,27,17,17
6029,40,27,17,16
6030,40,27,17,16
6031,40,27,16,17
6032,39,28,16,17
6033,39,29,15,17
6034,39,29,15,17
6035,39,29,16,16
6036,39,30,15,16
6037,39,30,15,16
6038,40,30,14,16
6039,41,30,13,16
6040,41,30,13,16
6041,41,30,13,16
6042,42,30,12,16
6043,43,30,12,15
6044,42,30,13,15
6045,41,31,13,15
6046,42,31,13,14
6047,41,32,13,14
6048,41,32,13,14
6049,42,31,13,14
6050,43,30,13,14
6051,43,30,13,14
6052,43,30,13,14
6053,44,29,13,14
6054,45,29,13,13
6055,44,30,13,13
6056,44,29,14,13
6057,45,29,14,12
6058,45,29,14,12
6059,45,29,15,11
6060,45,29,15,11
6061,45,29,16,10
6062,45,29,16,10
6063,46,29,16,9
6064,45,29,17,9
6065,45,30,16,9
6066,45,30,16,9
6067,44,31,16,9
6068,44,32,15,9
6069,44,32,15,9
6070,44,32,15,9
6071,44,33,14,9
6072,44,33,14,9
6073,43,34,14,9
6074,43,34,14,9
6075,42,34,14,10
6076,41,34,14,11
6077,41,34,14,11
6078,41,34,14,11
6079,42,33,14,11
6080,43,33,13,11
6081,43,33,13,11
6082,43,33,13,11
6083,43,33,13,11
6084,44,32,13,11
6085,44,31,14,11
6086,43,31,15,11
6087,43,31,15,11
6088,44,31,14,11
6089,44,31,14,11
6090,43,31,15,11
6091,43,31,15,11
6092,44,30,15,11
6093,44,30,15,11
6094,45,29,15,11
6095,44,30,15,11
6096,44,30,15,11
6097,44,30,15,11
6098,45,30,15,10
6099,45,31,14,10
6100,45,31,14,10
6101,44,31,15,10
6102,43,31,15,11
6103,44,30,15,11
6104,44,30,15,11
6105,44,31,14,11
6106,44,32,13,11
6107,43,33,13,11
6108,44,32,13,11
6109,45,31,13,11
6110,45,31,13,11
6111,46,30,13,11
6112,46,30,13,11
6113,46,30,13,11
6114,46,31,13,10
6115,46,30,14,10
6116,45,31,14,10
6117,46,30,14,10
6118,45,30,14,11
6119,45,31,13,11
6120,46,31,13,10
6121,47,31,12,10
6122,47,31,12,10
6123,46,32,12,10
6124,46,32,12,10
6125,45,33,12,10
6126,45,32,12,11
6127,45,32,12,11
6128,45,31,12,12
6129,45,32,11,12
6130,45,32,11,12
6131,45,32,11,12
6132,46,32,11,11
6133,47,32,10,11
6134,47,32,10,11
6135,48,31,10,11
6136,49,30,10,11
6137,50,29,10,11
6138,50,29,10,11
6139,50,29,10,11
6140,49,29,11,11
6141,50,28,11,11
6142,50,29,10,11
6143,50,28,10,12
6144,51,28,10,11
6145,51,28,10,11
6146,52,28,9,11
6147,52,28,8,12
6148,53,27,8,12
6149,53,27,8,12
6150,52,28,8,12
6151,52,27,9,12
6152,52,27,9,12
6153,52,27,8,13
6154,52,27,8,13
6155,52,27,8,13
6156,53,27,8,12
6157,53,26,8,13
6158,53,26,8,13
6159,53,26,8,13
6160,53,26,8,13
6161,53,26,8,13
6162,52,27,8,13
6163,52,27,9,12
6164,52,26,9,13
6165,53,25,9,13
6166,53,25,9,13
6167,54,24,9,13
6168,54,24,9,13
6169,55,24,9,12
6170,55,24,9,12
6171,55,24,9,12
6172,56,23,9,12
6173,56,23,9,12
6174,55,23,10,12
6175,55,24,9,12
6176,55,23,9,13
6177,54,24,9,13
6178,54,24,10,12
6179,54,23,10,13
6180,55,22,10,13
6181,55,22,10,13
6182,55,22,10,13
6183,54,22,10,14
6184,54,22,10,14
6185,55,22,9,14
6186,56,21,9,14
6187,56,21,9,14
6188,56,20,9,15
6189,56,20,9,15
6190,55,21,9,15
6191,54,22,9,15
6192,54,22,9,15
6193,55,22,9,14
6194,55,22,9,14
6195,54,23,9,14
6196,53,24,9,14
6197,53,24,9,14
6198,53,24,9,14
6199,54,24,9,13
6200,54,24,9,13
6201,54,23,9,14
6202,54,23,9,14
6203,53,23,10,14
6204,53,23,10,14
6205,53,22,10,15
6206,54,22,10,14
6207,54,22,10,14
6208,54,22,10,14
6209,53,23,10,14
6210,54,23,9,14
6211,53,23,9,15
6212,53,22,9,16
6213,52,22,9,17
6214,52,21,10,17
6215,52,21,9,18
6216,52,21,9,18
6217,52,21,9,18
6218,51,21,9,19
6219,52,21,8,19
6220,52,20,8,20
6221,52,21,8,19
6222,52,21,8,19
6223,51,21,8,20
6224,52,20,8,20
6225,51,21,8,20
6226,51,21,8,20
6227,51,21,8,20
6228,52,21,7,20
6229,52,21,7,20
6230,52,21,7,20
6231,51,21,7,21
6232,51,21,7,21
6233,51,22,7,20
6234,52,22,7,19
6235,53,21,7,19
6236,52,22,7,19
6237,53,21,7,19
6238,53,21,7,19
6239,54,20,7,19
6240,53,20,7,20
6241,53,20,8,19
6242,53,20,8,19
6243,53,21,8,18
6244,52,22,8,18
6245,53,21,8,18
6246,53,21,8,18
6247,52,22,8,18
6248,51,22,8,19
6249,51,22,8,19
6250,52,21,8,19
6251,52,21,8,19
6252,52,22,7,19
6253,52,22,7,19
6254,51,22,7,20
6255,51,23,7,19
6256,51,22,7,20
6257,52,21,7,20
6258,53,20,7,20
6259,53,20,7,20
6260,53,19,7,21
6261,52,20,7,21
6262,52,20,7,21
6263,52,20,7,21
6264,53,20,7,20
6265,52,20,7,21
6266,51,20,7,22
6267,51,19,7,23
6268,50,20,7,23
6269,51,20,6,23
6270,51,20,6,23
6271,50,21,6,23
6272,50,20,6,24
6273,51,20,6,23
6274,51,20,6,23
6275,51,20,6,23
6276,52,20,6,22
6277,52,20,6,22
6278,52,20,6,22
6279,52,20,6,22
6280,53,20,5,22
6281,53,20,5,22
6282,52,20,5,23
6283,52,20,5,23
6284,51,20,5,24
6285,51,20,5,24
6286,52,19,5,24
6287,52,18,6,24
6288,53,18,5,24
6289,53,18,5,24
6290,52,18,5,25
6291,53,17,5,25
6292,54,16,5,25
6293,53,16,5,26
6294,53,16,5,26
6295,52,16,5,27
6296,52,15,5,28
6297,51,15,5,29
6298,50,16,5,29
6299,50,17,5,28
6300,50,17,5,28
6301,49,17,5,29
6302,49,17,5,29
6303,48,17,5,30
6304,48,17,5,30
6305,48,17,4,31
6306,48,17,4,31
6307,48,16,4,32
6308,49,16,4,31
6309,48,16,4,32
6310,47,16,4,33
6311,48,16,4,32
6312,47,16,4,33
6313,46,16,4,34
6314,46,16,4,34
6315,46,16,4,34
6316,46,16,4,34
6317,45,16,4,35
6318,45,15,4,36
6319,45,15,4,36
6320,45,15,4,36
6321,46,15,4,35
6322,45,15,4,36
6323,45,16,4,35
6324,45,16,4,35
6325,46,16,4,34
6326,45,16,4,35
6327,45,17,4,34
6328,46,17,4,33
6329,46,17,4,33
6330,46,17,4,33
6331,45,17,5,33
6332,45,17,5,33
6333,45,17,5,33
6334,45,17,4,34
6335,45,17,4,34
6336,46,17,4,33
6337,46,18,4,32
6338,45,18,4,33
6339,44,18,4,34
6340,45,17,4,34
6341,45,18,4,33
6342,44,18,5,33
6343,44,18,5,33
6344,45,17,5,33
6345,45,17,5,33
6346,44,17,5,34
6347,44,17,6,33
6348,45,17,6,32
6349,45,17,6,32
6350,44,17,6,33
6351,44,17,6,33
6352,44,17,5,34
6353,44,17,5,34
6354,44,17,5,34
6355,43,18,5,34
6356,44,18,5,33
6357,45,17,5,33
6358,46,17,5,32
6359,46,17,5,32
6360,46,17,5,32
6361,45,18,5,32
6362,45,17,5,33
6363,44,17,5,34
6364,44,18,5,33
6365,43,19,5,33
6366,43,20,5,32
6367,43,20,5,32
6368,43,20,5,32
6369,42,20,5,33
6370,42,20,5,33
6371,42,21,5,32
6372,41,21,5,33
6373,41,21,5,33
6374,40,21,5,34
6375,39,22,5,34
6376,38,23,5,34
6377,38,23,5,34
6378,38,23,5,34
6379,38,23,5,34
6380,37,24,5,34
6381,36,25,5,34
6382,36,25,5,34
6383,37,24,5,34
6384,37,25,5,33
6385,36,25,5,34
6386,36,25,5,34
6387,36,25,5,34
6388,36,25,5,34
6389,36,25,5,34
6390,36,25,5,34
6391,35,25,5,35
6392,35,25,6,34
6393,36,24,6,34
6394,36,25,5,34
6395,36,25,5,34
6396,36,24,5,35
6397,36,25,5,34
6398,37,24,5,34
6399,37,23,5,35
6400,38,23,4,35
6401,38,23,4,35
6402,37,23,4,36
6403,37,23,4,36
6404,37,23,4,36
6405,38,22,4,36
6406,38,21,4,37
6407,38,21,4,37
6408,39,20,4,37
6409,38,20,4,38
6410,37,20,5,38
6411,37,20,5,38
6412,37,20,5,38
6413,36,21,5,38
6414,36,20,6,38
6415,37,19,6,38
6416,36,19,6,39
6417,35,19,6,40
6418,36,19,6,39
6419,36,20,6,38
6420,35,21,6,38
6421,36,21,6,37
6422,36,22,6,36
6423,35,22,6,37
6424,35,22,7,36
