,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,31,17,34,18
3899,32,17,34,17
3900,32,17,34,17
3901,32,17,34,17
3902,31,17,35,17
3903,31,17,35,17
3904,31,17,35,17
3905,32,17,34,17
3906,32,18,33,17
3907,31,18,34,17
3908,31,18,34,17
3909,32,18,34,16
3910,32,18,34,16
3911,33,17,34,16
3912,33,17,34,16
3913,33,16,35,16
3914,34,16,35,15
3915,34,16,35,15
3916,33,17,35,15
3917,34,17,34,15
3918,33,17,34,16
3919,33,17,34,16
3920,32,17,34,17
3921,31,17,35,17
3922,31,17,35,17
3923,32,17,35,16
3924,32,16,35,17
3925,32,16,35,17
3926,32,16,36,16
3927,32,16,35,17
3928,33,16,34,17
3929,33,16,34,17
3930,34,15,34,17
3931,33,15,35,17
3932,34,15,34,17
3933,33,15,35,17
3934,33,15,34,18
3935,32,15,34,19
3936,32,15,34,19
3937,33,15,33,19
3938,33,15,33,19
3939,33,16,33,18
3940,34,15,33,18
3941,33,16,33,18
3942,33,16,33,18
3943,33,15,33,19
3944,34,15,33,18
3945,35,15,33,17
3946,36,15,32,17
3947,35,15,33,17
3948,35,15,33,17
3949,34,16,33,17
3950,34,16,33,17
3951,35,16,32,17
3952,36,16,31,17
3953,35,16,32,17
3954,35,16,32,17
3955,35,16,32,17
3956,35,16,31,18
3957,36,16,30,18
3958,36,15,31,18
3959,36,15,32,17
3960,35,15,33,17
3961,35,14,34,17
3962,36,14,33,17
3963,35,14,33,18
3964,34,14,34,18
3965,35,14,34,17
3966,34,14,35,17
3967,34,14,35,17
3968,33,14,36,17
3969,34,14,35,17
3970,33,15,35,17
3971,33,15,35,17
3972,33,16,34,17
3973,33,16,34,17
3974,33,16,34,17
3975,34,16,34,16
3976,34,16,33,17
3977,35,16,32,17
3978,36,16,31,17
3979,36,16,30,18
3980,36,16,31,17
3981,36,16,31,17
3982,36,16,31,17
3983,35,17,31,17
3984,34,18,31,17
3985,34,18,31,17
3986,33,19,31,17
3987,33,20,30,17
3988,33,20,30,17
3989,33,19,31,17
3990,32,19,32,17
3991,32,19,32,17
3992,33,18,32,17
3993,33,18,33,16
3994,33,19,32,16
3995,33,19,32,16
3996,33,19,31,17
3997,32,20,31,17
3998,32,19,32,17
3999,32,18,32,18
4000,33,18,31,18
4001,32,18,32,18
4002,32,18,33,17
4003,32,18,34,16
4004,31,18,35,16
4005,30,18,36,16
4006,31,18,35,16
4007,31,17,36,16
4008,30,17,37,16
4009,30,17,37,16
4010,30,18,36,16
4011,30,18,36,16
4012,30,18,35,17
4013,29,19,35,17
4014,29,19,34,18
4015,29,19,34,18
4016,30,19,34,17
4017,30,20,33,17
4018,29,20,34,17
4019,29,20,34,17
4020,29,20,35,16
4021,30,20,34,16
4022,29,20,34,17
4023,29,20,34,17
4024,28,20,35,17
4025,27,20,35,18
4026,26,21,35,18
4027,26,20,36,18
4028,27,20,35,18
4029,27,20,35,18
4030,27,20,34,19
4031,28,20,33,19
4032,27,20,33,20
4033,27,19,34,20
4034,27,19,34,20
4035,27,19,35,19
4036,27,20,34,19
4037,28,20,33,19
4038,27,20,34,19
4039,27,19,35,19
4040,27,19,35,19
4041,27,18,36,19
4042,27,18,36,19
4043,27,18,36,19
4044,27,17,36,20
4045,27,18,35,20
4046,26,19,35,20
4047,26,19,35,20
4048,27,18,35,20
4049,27,18,36,19
4050,27,17,37,19
4051,27,16,38,19
4052,28,16,37,19
4053,29,16,37,18
4054,28,16,38,18
4055,28,16,37,19
4056,29,16,37,18
4057,29,16,37,18
4058,30,16,36,18
4059,30,16,36,18
4060,30,16,36,18
4061,30,16,36,18
4062,30,16,35,19
4063,31,16,34,19
4064,31,16,35,18
4065,31,16,35,18
4066,31,16,34,19
4067,32,16,33,19
4068,32,16,33,19
4069,32,17,32,19
4070,32,17,32,19
4071,32,18,31,19
4072,32,17,32,19
4073,32,17,32,19
4074,31,17,33,19
4075,31,17,33,19
4076,30,17,33,20
4077,30,18,32,20
4078,30,18,33,19
4079,30,18,33,19
4080,31,18,33,18
4081,31,19,32,18
4082,31,20,31,18
4083,30,21,31,18
4084,31,21,30,18
4085,31,22,30,17
4086,30,22,31,17
4087,30,22,31,17
4088,31,22,31,16
4089,31,22,31,16
4090,31,22,32,15
4091,31,23,31,15
4092,31,23,32,14
4093,30,23,33,14
4094,30,23,34,13
4095,30,22,34,14
4096,31,22,33,14
4097,32,22,32,14
4098,33,22,31,14
4099,34,22,30,14
4100,33,22,31,14
4101,33,23,30,14
4102,33,23,30,14
4103,33,23,30,14
4104,33,24,30,13
4105,32,25,30,13
4106,32,26,30,12
4107,32,26,30,12
4108,32,26,30,12
4109,32,26,30,12
4110,32,26,29,13
4111,32,25,30,13
4112,32,26,29,13
4113,32,26,30,12
4114,33,26,29,12
4115,32,27,29,12
4116,32,27,29,12
4117,32,27,29,12
4118,32,26,29,13
4119,32,26,29,13
4120,32,25,30,13
4121,31,25,31,13
4122,32,24,31,13
4123,33,23,31,13
4124,33,23,31,13
4125,33,23,31,13
4126,34,23,30,13
4127,34,23,30,13
4128,35,23,29,13
4129,34,23,30,13
4130,34,24,29,13
4131,34,24,29,13
4132,35,23,29,13
4133,36,23,28,13
4134,35,23,29,13
4135,35,23,29,13
4136,35,23,29,13
4137,35,23,29,13
4138,35,22,30,13
4139,35,21,30,14
4140,34,21,30,15
4141,35,20,30,15
4142,35,19,31,15
4143,36,18,31,15
4144,37,17,31,15
4145,36,17,32,15
4146,35,18,32,15
4147,35,18,31,16
4148,36,18,30,16
4149,35,18,30,17
4150,34,19,30,17
4151,34,18,31,17
4152,34,18,31,17
4153,33,18,32,17
4154,32,19,32,17
4155,32,19,32,17
4156,32,19,32,17
4157,32,19,32,17
4158,32,20,31,17
4159,33,19,31,17
4160,34,19,31,16
4161,34,19,31,16
4162,35,19,31,15
4163,35,19,30,16
4164,35,19,30,16
4165,36,19,29,16
4166,36,19,29,16
4167,36,18,29,17
4168,35,18,29,18
4169,35,19,28,18
4170,34,19,29,18
4171,34,19,28,19
4172,34,20,27,19
4173,35,19,27,19
4174,35,18,27,20
4175,35,18,27,20
4176,34,19,27,20
4177,35,19,26,20
4178,34,19,27,20
4179,33,19,27,21
4180,33,19,27,21
4181,33,19,27,21
4182,33,19,27,21
4183,32,19,28,21
4184,32,19,28,21
4185,32,19,28,21
4186,32,20,27,21
4187,32,20,26,22
4188,32,19,26,23
4189,32,19,26,23
4190,33,19,26,22
4191,33,19,26,22
4192,33,19,26,22
4193,32,19,26,23
4194,32,19,26,23
4195,31,19,26,24
4196,31,19,27,23
4197,30,19,27,24
4198,30,20,27,23
4199,30,21,27,22
4200,29,21,28,22
4201,30,20,28,22
4202,29,21,28,22
4203,28,22,28,22
4204,27,22,29,22
4205,26,23,29,22
4206,26,23,29,22
4207,27,23,29,21
4208,28,22,29,21
4209,28,23,29,20
4210,27,23,30,20
4211,27,23,30,20
4212,27,24,30,19
4213,28,24,30,18
4214,29,24,29,18
4215,28,24,30,18
4216,28,24,30,18
4217,28,24,30,18
4218,27,24,30,19
4219,27,25,29,19
4220,27,24,30,19
4221,27,23,31,19
4222,27,23,31,19
4223,26,23,31,20
4224,26,23,31,20
4225,27,23,30,20
4226,27,22,31,20
4227,27,23,30,20
4228,27,23,30,20
4229,27,24,30,19
4230,27,24,30,19
4231,27,23,31,19
4232,27,23,30,20
4233,27,24,29,20
4234,27,24,29,20
4235,26,24,29,21
4236,27,24,29,20
4237,27,24,28,21
4238,27,23,28,22
4239,27,23,28,22
4240,27,23,28,22
4241,26,24,28,22
4242,26,24,29,21
4243,26,24,29,21
4244,27,24,28,21
4245,28,24,28,20
4246,27,24,29,20
4247,27,25,28,20
4248,27,24,28,21
4249,26,24,28,22
4250,26,23,28,23
4251,26,23,28,23
4252,26,23,27,24
4253,26,23,27,24
4254,26,24,27,23
4255,26,23,27,24
4256,26,23,27,24
4257,26,22,28,24
4258,25,22,28,25
4259,26,22,27,25
4260,26,22,27,25
4261,26,21,28,25
4262,26,21,28,25
4263,25,21,28,26
4264,25,21,28,26
4265,25,21,28,26
4266,25,20,28,27
4267,26,20,28,26
4268,27,20,27,26
4269,27,19,27,27
4270,27,19,27,27
4271,27,18,27,28
4272,27,18,26,29
4273,27,19,26,28
4274,27,19,25,29
4275,27,19,25,29
4276,28,19,25,28
4277,28,20,24,28
4278,27,21,24,28
4279,27,21,24,28
4280,27,20,25,28
4281,26,20,25,29
4282,26,19,26,29
4283,27,19,26,28
4284,27,19,26,28
4285,28,18,26,28
4286,28,18,26,28
4287,28,18,26,28
4288,29,17,26,28
4289,30,17,26,27
4290,31,17,25,27
4291,30,17,25,28
4292,31,16,25,28
4293,31,16,25,28
4294,32,15,25,28
4295,32,15,25,28
4296,32,15,25,28
4297,33,15,24,28
4298,33,16,23,28
4299,33,16,23,28
4300,33,17,22,28
4301,34,17,22,27
4302,34,18,22,26
4303,34,18,21,27
4304,34,18,21,27
4305,33,18,21,28
4306,32,18,22,28
4307,31,18,22,29
4308,30,18,23,29
4309,30,18,23,29
4310,30,18,23,29
4311,30,18,24,28
4312,30,18,24,28
4313,30,18,24,28
4314,30,18,24,28
4315,31,17,24,28
4316,31,17,25,27
4317,32,17,25,26
4318,32,17,24,27
4319,32,17,24,27
4320,31,17,25,27
4321,32,17,24,27
4322,31,17,24,28
4323,31,17,24,28
4324,31,17,24,28
4325,30,18,24,28
4326,31,17,24,28
4327,32,16,24,28
4328,32,15,24,29
4329,32,15,24,29
4330,32,15,23,30
4331,31,15,24,30
4332,30,15,24,31
4333,30,16,24,30
4334,30,16,24,30
4335,29,16,25,30
4336,30,15,25,30
4337,31,14,25,30
4338,31,14,24,31
4339,31,14,24,31
4340,30,14,25,31
4341,30,14,24,32
4342,29,14,24,33
4343,29,14,24,33
4344,28,14,24,34
4345,27,14,24,35
4346,27,14,24,35
4347,28,14,23,35
4348,28,14,22,36
4349,28,14,22,36
4350,29,14,22,35
4351,29,15,21,35
4352,29,15,22,34
4353,30,14,22,34
4354,29,14,22,35
4355,29,14,22,35
4356,29,14,22,35
4357,29,14,22,35
4358,28,14,22,36
4359,29,13,22,36
4360,28,13,23,36
4361,28,14,22,36
4362,29,14,21,36
4363,29,14,22,35
4364,29,14,23,34
4365,30,14,23,33
4366,31,14,23,32
4367,30,14,24,32
4368,31,14,23,32
4369,30,14,23,33
4370,29,14,23,34
4371,28,14,24,34
4372,28,14,24,34
4373,29,14,24,33
4374,29,14,24,33
4375,29,14,24,33
4376,29,14,24,33
4377,29,15,23,33
4378,29,15,23,33
4379,28,15,23,34
4380,28,15,23,34
4381,28,14,24,34
4382,28,15,24,33
4383,27,15,24,34
4384,27,15,25,33
4385,27,16,25,32
4386,27,16,25,32
4387,26,16,25,33
4388,27,16,25,32
4389,27,16,25,32
4390,27,16,25,32
4391,27,16,25,32
4392,26,16,25,33
4393,26,16,25,33
4394,26,16,24,34
4395,26,16,24,34
4396,26,16,23,35
4397,26,16,23,35
4398,26,16,24,34
4399,25,16,24,35
4400,25,17,24,34
4401,24,17,24,35
4402,23,17,24,36
4403,23,17,23,37
4404,23,17,23,37
4405,22,17,23,38
4406,22,17,24,37
4407,23,17,24,36
4408,23,17,23,37
4409,22,17,23,38
4410,22,17,24,37
4411,23,17,23,37
4412,22,17,23,38
4413,22,17,22,39
4414,22,17,23,38
4415,21,17,24,38
4416,20,17,24,39
4417,20,18,23,39
4418,20,18,22,40
4419,21,17,22,40
4420,21,17,22,40
4421,21,17,22,40
4422,21,16,22,41
4423,20,16,23,41
4424,20,15,23,42
4425,20,15,24,41
4426,19,15,24,42
4427,19,15,25,41
4428,19,15,25,41
4429,20,14,25,41
4430,20,14,26,40
4431,19,14,27,40
4432,18,15,27,40
4433,18,15,27,40
4434,17,15,28,40
4435,17,15,29,39
4436,17,15,29,39
4437,17,15,29,39
4438,17,15,30,38
4439,17,14,30,39
4440,17,14,30,39
4441,16,15,30,39
4442,16,14,31,39
4443,16,14,31,39
4444,16,14,31,39
4445,16,14,30,40
4446,17,14,30,39
4447,18,14,30,38
4448,17,14,30,39
4449,17,14,31,38
4450,17,14,31,38
4451,17,14,30,39
4452,17,14,30,39
4453,18,14,29,39
4454,18,14,29,39
4455,19,13,29,39
4456,19,12,29,40
4457,19,12,29,40
4458,19,12,29,40
4459,19,11,30,40
4460,19,11,30,40
4461,19,11,30,40
4462,20,11,30,39
4463,21,11,29,39
4464,20,11,30,39
4465,20,12,30,38
4466,20,12,30,38
4467,21,12,29,38
4468,21,12,29,38
4469,21,12,29,38
4470,21,12,29,38
4471,20,12,30,38
4472,20,11,30,39
4473,20,11,30,39
4474,20,10,31,39
4475,21,10,31,38
4476,21,10,31,38
4477,21,10,31,38
4478,22,10,30,38
4479,22,10,30,38
4480,22,10,30,38
4481,23,10,30,37
4482,23,10,31,36
4483,23,10,31,36
4484,24,10,31,35
4485,25,9,31,35
4486,25,9,31,35
4487,26,8,31,35
4488,26,8,31,35
4489,26,8,32,34
4490,26,8,31,35
4491,26,8,31,35
4492,26,8,31,35
4493,26,8,32,34
4494,26,8,32,34
4495,26,8,31,35
4496,26,8,31,35
4497,26,8,32,34
4498,25,8,33,34
4499,25,9,33,33
4500,25,9,33,33
4501,24,9,33,34
4502,23,9,34,34
4503,23,8,34,35
4504,23,8,33,36
4505,23,8,34,35
4506,24,8,33,35
4507,25,8,32,35
4508,25,8,31,36
4509,25,8,31,36
4510,25,8,30,37
4511,25,8,29,38
4512,26,8,29,37
4513,26,8,30,36
4514,26,8,31,35
4515,26,8,31,35
4516,27,7,31,35
4517,27,7,32,34
4518,26,7,33,34
4519,26,7,33,34
4520,26,6,33,35
4521,26,6,33,35
4522,26,6,33,35
4523,26,6,33,35
4524,25,6,33,36
4525,26,6,33,35
4526,25,6,33,36
4527,25,6,34,35
4528,24,6,35,35
4529,24,6,35,35
4530,24,6,34,36
4531,24,6,34,36
4532,24,6,35,35
4533,24,6,35,35
4534,24,6,34,36
4535,24,7,34,35
4536,24,7,33,36
4537,24,7,34,35
4538,24,7,33,36
4539,23,7,34,36
4540,23,7,33,37
4541,23,7,32,38
4542,23,8,31,38
4543,24,8,31,37
4544,25,8,30,37
4545,25,7,31,37
4546,25,7,31,37
4547,25,7,31,37
4548,24,7,31,38
4549,25,7,31,37
4550,25,6,31,38
4551,24,6,31,39
4552,24,6,30,40
4553,24,6,30,40
4554,23,6,31,40
4555,23,6,31,40
4556,23,7,30,40
4557,23,7,31,39
4558,23,7,31,39
4559,22,8,31,39
4560,23,8,31,38
4561,23,9,30,38
4562,23,9,30,38
4563,23,9,30,38
4564,23,9,31,37
4565,24,9,31,36
4566,24,9,32,35
4567,25,8,32,35
4568,25,8,33,34
4569,25,7,34,34
4570,25,7,34,34
4571,26,7,34,33
4572,25,7,35,33
4573,26,7,35,32
4574,25,7,35,33
4575,24,7,36,33
4576,25,7,36,32
4577,25,7,36,32
4578,25,7,36,32
4579,25,7,36,32
4580,25,7,35,33
4581,26,7,34,33
4582,25,7,34,34
4583,25,7,34,34
4584,25,7,35,33
4585,25,7,35,33
4586,25,7,34,34
4587,24,7,35,34
4588,24,7,35,34
4589,25,7,35,33
4590,25,8,35,32
4591,24,8,35,33
4592,24,8,35,33
4593,24,8,35,33
4594,25,8,35,32
4595,24,8,36,32
4596,24,8,36,32
4597,23,9,36,32
4598,22,9,37,32
4599,23,9,36,32
4600,23,9,35,33
4601,23,9,35,33
4602,23,8,36,33
4603,22,8,37,33
4604,21,9,37,33
4605,21,9,36,34
4606,20,10,36,34
4607,20,10,36,34
4608,20,10,37,33
4609,19,10,37,34
4610,19,10,37,34
4611,19,10,38,33
4612,20,10,38,32
4613,20,11,37,32
4614,20,11,37,32
4615,20,11,38,31
4616,20,11,38,31
4617,21,11,37,31
4618,21,11,37,31
4619,21,11,38,30
4620,21,11,38,30
4621,20,11,38,31
4622,20,12,37,31
4623,21,12,36,31
4624,21,12,37,30
4625,21,12,37,30
4626,20,12,38,30
4627,20,12,38,30
4628,20,12,38,30
4629,19,12,39,30
4630,19,12,39,30
4631,19,13,39,29
4632,18,13,39,30
4633,17,13,40,30
4634,16,13,41,30
4635,16,13,41,30
4636,17,12,41,30
4637,17,12,40,31
4638,17,13,39,31
4639,16,14,39,31
4640,16,15,39,30
4641,16,15,39,30
4642,16,14,40,30
4643,16,15,40,29
4644,16,16,39,29
4645,16,16,39,29
4646,16,15,40,29
4647,17,15,40,28
4648,17,15,40,28
4649,16,15,41,28
4650,16,15,42,27
4651,16,14,43,27
4652,16,14,43,27
4653,16,13,43,28
4654,16,12,44,28
4655,15,12,44,29
4656,15,11,45,29
4657,15,11,46,28
4658,15,11,46,28
4659,14,11,47,28
4660,14,11,48,27
4661,14,11,47,28
4662,15,11,46,28
4663,14,11,47,28
4664,14,11,46,29
4665,14,11,45,30
4666,14,11,46,29
4667,14,11,46,29
4668,14,11,46,29
4669,14,11,46,29
4670,14,11,46,29
4671,15,11,45,29
4672,15,11,45,29
4673,15,11,45,29
4674,15,12,45,28
4675,15,12,45,28
4676,15,11,46,28
4677,15,11,45,29
4678,16,10,45,29
4679,16,10,44,30
4680,16,11,44,29
4681,17,11,43,29
4682,17,11,43,29
4683,17,11,43,29
4684,17,11,43,29
4685,17,12,43,28
4686,18,11,43,28
4687,18,11,43,28
4688,18,11,44,27
4689,18,12,44,26
4690,17,12,45,26
4691,17,12,45,26
4692,17,12,45,26
4693,17,12,46,25
4694,17,12,45,26
4695,18,12,44,26
4696,18,12,44,26
4697,17,12,45,26
4698,18,12,44,26
4699,18,12,44,26
4700,18,12,43,27
4701,18,12,43,27
4702,18,12,44,26
4703,17,12,45,26
4704,17,13,44,26
4705,16,14,44,26
4706,16,14,44,26
4707,17,14,43,26
4708,17,15,43,25
4709,17,14,44,25
4710,18,14,43,25
4711,17,14,44,25
4712,18,13,44,25
4713,18,13,44,25
4714,18,13,43,26
4715,18,13,43,26
4716,18,12,43,27
4717,18,11,43,28
4718,19,11,43,27
4719,19,11,43,27
4720,19,11,43,27
4721,18,11,43,28
4722,18,11,44,27
4723,17,11,45,27
4724,17,11,46,26
4725,16,11,47,26
4726,15,11,48,26
4727,15,11,48,26
4728,16,11,48,25
4729,16,11,48,25
4730,17,11,48,24
4731,17,11,48,24
4732,17,11,47,25
4733,17,11,48,24
4734,17,11,48,24
4735,17,12,48,23
4736,17,12,48,23
4737,17,12,47,24
4738,17,11,47,25
4739,17,11,47,25
4740,17,11,47,25
4741,17,10,48,25
4742,17,10,48,25
4743,17,10,47,26
4744,16,10,47,27
4745,16,10,47,27
4746,15,10,47,28
4747,15,10,46,29
4748,15,10,46,29
4749,15,10,46,29
4750,16,10,46,28
4751,15,11,46,28
4752,15,11,45,29
4753,15,12,44,29
4754,15,12,44,29
4755,15,12,44,29
4756,15,12,44,29
4757,16,12,43,29
4758,16,13,42,29
4759,17,13,41,29
4760,16,13,41,30
4761,17,13,40,30
4762,16,13,40,31
4763,17,13,40,30
4764,17,13,39,31
4765,17,14,39,30
4766,17,14,39,30
4767,17,15,38,30
4768,17,15,38,30
4769,17,15,39,29
4770,16,16,39,29
4771,16,16,40,28
4772,16,16,41,27
4773,16,16,40,28
4774,15,16,41,28
4775,15,15,42,28
4776,15,14,42,29
4777,15,14,43,28
4778,15,14,42,29
4779,15,14,42,29
4780,15,14,43,28
4781,15,14,43,28
4782,15,14,42,29
4783,15,13,42,30
4784,14,13,42,31
4785,14,13,42,31
4786,14,13,42,31
4787,14,13,41,32
4788,14,13,42,31
4789,14,13,41,32
4790,14,13,41,32
4791,13,13,41,33
4792,13,13,41,33
4793,12,13,42,33
4794,13,13,42,32
4795,13,12,43,32
4796,12,12,44,32
4797,12,12,44,32
4798,12,12,45,31
4799,13,12,45,30
4800,13,12,46,29
4801,14,12,46,28
4802,14,12,46,28
4803,14,12,46,28
4804,13,13,46,28
4805,13,13,45,29
4806,13,13,46,28
4807,12,13,46,29
4808,12,13,46,29
4809,13,13,45,29
4810,13,13,46,28
4811,13,13,45,29
4812,13,14,45,28
4813,14,14,44,28
4814,14,13,44,29
4815,13,14,44,29
4816,12,14,45,29
4817,12,14,46,28
4818,12,14,46,28
4819,12,14,47,27
4820,12,14,47,27
4821,12,14,48,26
4822,12,14,47,27
4823,12,15,46,27
4824,12,16,46,26
4825,13,15,46,26
4826,13,15,45,27
4827,13,16,44,27
4828,12,16,45,27
4829,11,16,46,27
4830,11,16,47,26
4831,11,16,47,26
4832,10,16,48,26
4833,10,16,48,26
4834,10,17,48,25
4835,10,17,48,25
4836,11,17,47,25
4837,11,18,47,24
4838,11,19,47,23
4839,11,19,47,23
4840,11,18,47,24
4841,11,18,48,23
4842,11,18,48,23
4843,11,18,48,23
4844,11,18,48,23
4845,11,17,49,23
4846,11,17,48,24
4847,11,17,48,24
4848,11,17,48,24
4849,11,17,48,24
4850,10,17,49,24
4851,11,17,49,23
4852,11,17,49,23
4853,11,17,49,23
4854,11,17,49,23
4855,10,17,49,24
4856,9,17,50,24
4857,9,17,51,23
4858,9,17,52,22
4859,9,17,51,23
4860,9,17,51,23
4861,9,17,50,24
4862,9,17,50,24
4863,9,17,49,25
4864,9,17,48,26
4865,8,17,48,27
4866,8,17,48,27
4867,8,17,49,26
4868,8,17,48,27
4869,8,17,47,28
4870,8,16,48,28
4871,8,16,49,27
4872,8,16,48,28
4873,7,17,48,28
4874,7,17,48,28
4875,7,16,49,28
4876,7,17,48,28
4877,7,18,47,28
4878,6,18,48,28
4879,6,18,49,27
4880,6,19,48,27
4881,6,20,47,27
4882,6,20,46,28
4883,6,20,46,28
4884,6,20,47,27
4885,7,20,46,27
4886,7,20,46,27
4887,7,19,47,27
4888,7,19,46,28
4889,7,20,45,28
4890,7,20,44,29
4891,7,20,44,29
4892,7,20,44,29
4893,7,20,44,29
4894,7,20,44,29
4895,7,21,43,29
4896,7,21,44,28
4897,7,21,44,28
4898,7,21,44,28
4899,7,20,44,29
4900,7,20,43,30
4901,7,20,43,30
4902,7,21,42,30
4903,7,21,42,30
4904,7,21,43,29
4905,7,20,43,30
4906,7,20,43,30
4907,7,20,43,30
4908,7,20,43,30
4909,7,20,43,30
4910,7,20,43,30
4911,7,20,42,31
4912,7,21,42,30
4913,7,21,42,30
4914,7,21,43,29
4915,7,22,43,28
4916,7,22,44,27
4917,7,22,44,27
4918,7,21,45,27
4919,6,21,46,27
4920,6,21,45,28
4921,6,21,45,28
4922,6,20,46,28
4923,6,20,47,27
4924,6,20,47,27
4925,6,19,48,27
4926,6,19,49,26
4927,6,19,48,27
4928,6,20,48,26
4929,6,21,48,25
4930,6,20,48,26
4931,6,20,48,26
4932,6,21,47,26
4933,6,21,47,26
4934,6,21,47,26
4935,7,20,47,26
4936,8,20,46,26
4937,8,20,45,27
4938,7,20,46,27
4939,7,20,45,28
4940,7,20,46,27
4941,8,20,45,27
4942,8,20,45,27
4943,7,20,46,27
4944,7,20,46,27
4945,7,19,47,27
4946,8,19,47,26
4947,8,20,46,26
4948,8,20,46,26
4949,8,20,45,27
4950,8,20,45,27
4951,8,19,46,27
4952,8,19,47,26
4953,8,19,47,26
4954,7,19,48,26
4955,7,19,48,26
4956,7,20,47,26
4957,7,20,46,27
4958,7,20,46,27
4959,7,20,47,26
4960,6,20,48,26
4961,6,20,48,26
4962,6,20,48,26
4963,6,20,49,25
4964,7,19,49,25
4965,6,19,50,25
4966,7,19,49,25
4967,7,19,49,25
4968,7,19,49,25
4969,7,19,49,25
4970,7,19,48,26
4971,7,19,49,25
4972,7,19,50,24
4973,7,18,51,24
4974,7,18,51,24
4975,7,19,50,24
4976,7,19,49,25
4977,7,20,48,25
4978,7,19,48,26
4979,7,19,49,25
4980,7,19,49,25
4981,7,19,49,25
4982,7,18,49,26
4983,7,19,49,25
4984,7,19,49,25
4985,6,19,49,26
4986,7,19,49,25
4987,7,19,50,24
4988,6,19,51,24
4989,7,19,51,23
4990,7,20,50,23
4991,7,20,50,23
4992,7,20,50,23
4993,7,21,49,23
4994,7,21,49,23
4995,7,22,49,22
4996,7,22,50,21
4997,7,22,49,22
4998,7,21,50,22
4999,7,21,50,22
5000,6,21,50,23
5001,6,21,50,23
5002,6,21,50,23
5003,6,21,50,23
5004,6,20,51,23
5005,6,20,52,22
5006,6,19,53,22
5007,6,19,53,22
5008,6,19,53,22
5009,6,19,53,22
5010,6,19,52,23
5011,6,20,51,23
5012,6,20,50,24
5013,6,20,50,24
5014,6,19,51,24
5015,5,19,52,24
5016,6,19,52,23
5017,6,18,53,23
5018,6,18,53,23
5019,6,18,53,23
5020,6,18,53,23
5021,6,18,53,23
5022,6,18,54,22
5023,6,18,54,22
5024,6,19,53,22
5025,6,19,53,22
5026,6,19,52,23
5027,6,18,53,23
5028,6,17,54,23
5029,6,17,54,23
5030,5,17,55,23
5031,5,18,54,23
5032,5,18,53,24
5033,5,18,52,25
5034,5,18,53,24
5035,5,18,53,24
5036,5,18,53,24
5037,5,19,53,23
5038,5,19,52,24
5039,5,19,53,23
5040,5,19,54,22
5041,6,19,53,22
5042,6,19,53,22
5043,6,19,54,21
5044,6,20,54,20
5045,6,19,55,20
5046,6,19,55,20
5047,6,19,55,20
5048,6,19,55,20
5049,6,20,54,20
5050,6,20,54,20
5051,6,20,54,20
5052,6,19,55,20
5053,6,19,56,19
5054,6,19,56,19
5055,6,19,56,19
5056,6,19,55,20
5057,5,19,56,20
5058,5,18,57,20
5059,5,18,57,20
5060,5,19,56,20
5061,5,20,55,20
5062,5,20,55,20
5063,5,19,55,21
5064,5,20,54,21
5065,5,19,55,21
5066,4,19,56,21
5067,5,19,55,21
5068,5,19,55,21
5069,5,19,55,21
5070,5,19,55,21
5071,5,19,54,22
5072,4,20,54,22
5073,4,20,53,23
5074,4,20,53,23
5075,4,19,53,24
5076,4,19,53,24
5077,4,19,52,25
5078,5,19,51,25
5079,5,19,51,25
5080,5,20,50,25
5081,5,21,49,25
5082,6,21,49,24
5083,7,20,49,24
5084,7,19,49,25
5085,7,19,49,25
5086,7,20,48,25
5087,7,20,47,26
5088,7,19,48,26
5089,7,20,47,26
5090,8,20,46,26
5091,8,19,46,27
5092,8,19,45,28
5093,8,18,45,29
5094,8,17,46,29
5095,8,17,46,29
5096,8,17,45,30
5097,8,16,45,31
5098,8,16,46,30
5099,8,16,46,30
5100,9,16,45,30
5101,9,16,44,31
5102,8,17,44,31
5103,8,17,44,31
5104,8,18,43,31
5105,8,18,42,32
5106,8,18,42,32
5107,7,18,42,33
5108,7,17,43,33
5109,7,17,44,32
5110,7,16,45,32
5111,8,16,44,32
5112,8,16,43,33
5113,9,16,43,32
5114,10,16,43,31
5115,10,16,44,30
5116,10,17,44,29
5117,10,17,45,28
5118,10,17,44,29
5119,10,16,44,30
5120,10,16,44,30
5121,10,16,44,30
5122,11,15,44,30
5123,12,14,44,30
5124,12,14,44,30
5125,13,13,44,30
5126,12,13,44,31
5127,12,13,44,31
5128,12,13,44,31
5129,12,13,44,31
5130,12,13,44,31
5131,12,13,45,30
5132,11,13,46,30
5133,11,13,47,29
5134,11,14,46,29
5135,10,14,47,29
5136,10,14,46,30
5137,10,15,45,30
5138,10,14,45,31
5139,10,14,45,31
5140,11,14,45,30
5141,11,14,45,30
5142,11,14,45,30
5143,11,14,45,30
5144,11,14,46,29
5145,11,14,45,30
5146,11,14,46,29
5147,11,14,47,28
5148,11,15,46,28
5149,10,15,47,28
5150,11,15,46,28
5151,11,15,45,29
5152,11,15,44,30
5153,11,15,44,30
5154,11,15,44,30
5155,10,15,45,30
5156,10,15,45,30
5157,10,14,46,30
5158,10,14,47,29
5159,10,14,47,29
5160,10,14,47,29
5161,10,14,47,29
5162,10,14,46,30
5163,10,14,45,31
5164,10,15,44,31
5165,10,16,43,31
5166,10,15,43,32
5167,10,15,44,31
