,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,23,38,17,22
3899,22,38,17,23
3900,23,38,17,22
3901,23,38,16,23
3902,22,38,16,24
3903,22,38,15,25
3904,22,38,15,25
3905,23,37,15,25
3906,23,37,15,25
3907,22,37,16,25
3908,21,37,17,25
3909,21,36,17,26
3910,21,35,17,27
3911,21,34,17,28
3912,21,34,16,29
3913,20,35,16,29
3914,20,35,16,29
3915,20,35,15,30
3916,20,34,15,31
3917,20,34,15,31
3918,19,34,15,32
3919,20,34,15,31
3920,20,34,15,31
3921,20,34,14,32
3922,20,33,14,33
3923,20,34,14,32
3924,21,34,14,31
3925,20,35,14,31
3926,21,34,14,31
3927,21,34,14,31
3928,21,34,14,31
3929,22,34,14,30
3930,21,34,15,30
3931,21,33,16,30
3932,21,32,16,31
3933,20,33,16,31
3934,20,34,16,30
3935,20,35,15,30
3936,20,35,16,29
3937,20,35,16,29
3938,21,34,16,29
3939,21,34,15,30
3940,21,35,15,29
3941,21,35,15,29
3942,21,34,15,30
3943,21,35,15,29
3944,21,34,15,30
3945,21,34,16,29
3946,20,35,16,29
3947,20,35,17,28
3948,20,35,18,27
3949,20,35,19,26
3950,21,35,19,25
3951,21,35,19,25
3952,20,35,19,26
3953,20,35,19,26
3954,20,35,19,26
3955,20,34,20,26
3956,19,34,21,26
3957,20,33,21,26
3958,20,33,21,26
3959,21,32,21,26
3960,21,33,20,26
3961,21,32,20,27
3962,22,32,20,26
3963,21,32,20,27
3964,22,32,20,26
3965,23,32,20,25
3966,22,33,20,25
3967,23,33,19,25
3968,23,32,19,26
3969,24,31,19,26
3970,24,31,18,27
3971,23,31,19,27
3972,23,31,18,28
3973,23,31,18,28
3974,23,32,17,28
3975,24,31,17,28
3976,24,31,17,28
3977,24,31,18,27
3978,25,30,18,27
3979,25,30,18,27
3980,25,31,17,27
3981,25,30,18,27
3982,25,31,18,26
3983,25,31,19,25
3984,26,31,19,24
3985,26,31,18,25
3986,25,32,18,25
3987,25,32,18,25
3988,24,33,18,25
3989,24,33,18,25
3990,24,32,19,25
3991,23,32,20,25
3992,24,32,20,24
3993,24,31,21,24
3994,25,31,21,23
3995,25,31,21,23
3996,25,32,20,23
3997,24,32,21,23
3998,25,32,21,22
3999,24,33,21,22
4000,24,32,22,22
4001,25,32,22,21
4002,25,32,21,22
4003,24,33,21,22
4004,25,32,21,22
4005,26,32,21,21
4006,26,32,22,20
4007,27,31,22,20
4008,28,31,21,20
4009,27,31,21,21
4010,26,31,21,22
4011,26,31,21,22
4012,26,31,21,22
4013,25,31,21,23
4014,25,32,21,22
4015,24,32,21,23
4016,24,32,21,23
4017,24,32,22,22
4018,24,33,21,22
4019,24,34,20,22
4020,23,35,20,22
4021,23,36,19,22
4022,23,35,19,23
4023,24,35,18,23
4024,24,34,18,24
4025,24,33,19,24
4026,25,33,19,23
4027,25,32,20,23
4028,25,31,21,23
4029,25,30,21,24
4030,25,29,22,24
4031,25,29,22,24
4032,25,29,23,23
4033,25,29,24,22
4034,25,29,24,22
4035,25,30,24,21
4036,26,29,24,21
4037,27,28,24,21
4038,27,29,23,21
4039,26,29,23,22
4040,26,29,23,22
4041,25,29,23,23
4042,26,29,22,23
4043,26,29,23,22
4044,25,29,24,22
4045,24,29,25,22
4046,25,28,25,22
4047,25,28,25,22
4048,24,29,25,22
4049,24,29,25,22
4050,24,29,26,21
4051,25,29,25,21
4052,25,29,25,21
4053,25,29,25,21
4054,26,29,25,20
4055,25,29,25,21
4056,25,29,25,21
4057,24,29,25,22
4058,24,29,25,22
4059,24,30,24,22
4060,25,29,24,22
4061,26,29,24,21
4062,27,29,23,21
4063,26,29,23,22
4064,26,30,22,22
4065,25,30,23,22
4066,24,30,24,22
4067,25,30,24,21
4068,25,30,25,20
4069,25,30,25,20
4070,24,31,25,20
4071,23,31,25,21
4072,23,31,26,20
4073,23,31,26,20
4074,24,31,26,19
4075,24,31,26,19
4076,24,31,26,19
4077,24,30,26,20
4078,24,30,26,20
4079,24,30,26,20
4080,24,31,26,19
4081,24,31,26,19
4082,23,31,27,19
4083,23,32,26,19
4084,23,32,26,19
4085,23,32,26,19
4086,24,31,26,19
4087,25,30,26,19
4088,26,29,26,19
4089,27,28,26,19
4090,27,28,26,19
4091,27,28,26,19
4092,27,28,25,20
4093,27,27,25,21
4094,27,27,26,20
4095,27,27,26,20
4096,27,27,27,19
4097,27,27,27,19
4098,26,28,27,19
4099,26,28,26,20
4100,27,27,26,20
4101,26,27,26,21
4102,25,27,26,22
4103,26,27,26,21
4104,26,27,27,20
4105,26,27,27,20
4106,27,26,27,20
4107,27,27,27,19
4108,26,27,27,20
4109,25,27,27,21
4110,25,26,28,21
4111,25,26,28,21
4112,25,26,29,20
4113,26,25,29,20
4114,26,25,28,21
4115,25,26,28,21
4116,25,26,28,21
4117,25,26,29,20
4118,24,26,30,20
4119,25,26,29,20
4120,25,27,29,19
4121,25,27,29,19
4122,26,27,28,19
4123,27,27,28,18
4124,27,27,28,18
4125,27,28,27,18
4126,26,29,27,18
4127,26,29,27,18
4128,27,29,27,17
4129,27,28,27,18
4130,26,28,28,18
4131,27,27,28,18
4132,27,27,28,18
4133,27,27,28,18
4134,27,27,28,18
4135,27,27,28,18
4136,26,28,28,18
4137,26,29,27,18
4138,26,29,27,18
4139,25,29,28,18
4140,26,28,28,18
4141,26,28,28,18
4142,26,29,27,18
4143,27,29,26,18
4144,27,29,26,18
4145,27,30,25,18
4146,27,30,25,18
4147,28,30,25,17
4148,27,31,25,17
4149,27,32,25,16
4150,26,33,25,16
4151,26,33,25,16
4152,26,32,26,16
4153,27,32,25,16
4154,27,32,25,16
4155,27,32,25,16
4156,27,32,26,15
4157,27,32,26,15
4158,27,33,25,15
4159,27,34,25,14
4160,26,34,26,14
4161,26,34,25,15
4162,27,34,24,15
4163,27,33,25,15
4164,26,33,26,15
4165,27,32,26,15
4166,27,32,26,15
4167,28,31,26,15
4168,28,32,26,14
4169,29,31,26,14
4170,28,31,27,14
4171,29,31,26,14
4172,29,31,27,13
4173,29,31,27,13
4174,29,31,26,14
4175,29,32,26,13
4176,29,33,25,13
4177,28,33,25,14
4178,28,32,25,15
4179,28,33,24,15
4180,28,33,24,15
4181,29,32,24,15
4182,28,32,24,16
4183,28,32,24,16
4184,27,33,24,16
4185,28,33,24,15
4186,28,33,24,15
4187,28,33,23,16
4188,28,33,23,16
4189,29,33,22,16
4190,29,32,22,17
4191,29,31,23,17
4192,30,30,23,17
4193,29,30,24,17
4194,29,30,24,17
4195,28,31,24,17
4196,28,31,24,17
4197,28,30,25,17
4198,28,30,24,18
4199,27,31,24,18
4200,27,31,24,18
4201,27,32,23,18
4202,26,33,23,18
4203,26,34,23,17
4204,26,34,23,17
4205,26,34,23,17
4206,27,34,22,17
4207,27,35,21,17
4208,28,34,21,17
4209,27,34,22,17
4210,28,33,22,17
4211,27,33,23,17
4212,27,33,23,17
4213,27,32,24,17
4214,27,32,23,18
4215,27,31,24,18
4216,27,30,25,18
4217,26,30,25,19
4218,26,29,25,20
4219,26,29,25,20
4220,27,28,25,20
4221,26,29,25,20
4222,27,29,25,19
4223,26,29,26,19
4224,26,28,27,19
4225,27,27,27,19
4226,27,28,26,19
4227,27,28,25,20
4228,28,28,25,19
4229,28,28,25,19
4230,28,28,25,19
4231,27,28,25,20
4232,27,27,25,21
4233,26,27,26,21
4234,27,27,25,21
4235,26,27,25,22
4236,26,28,25,21
4237,26,28,25,21
4238,25,28,26,21
4239,26,28,26,20
4240,26,28,25,21
4241,26,28,24,22
4242,25,28,24,23
4243,24,28,24,24
4244,24,29,23,24
4245,25,28,23,24
4246,25,28,24,23
4247,26,28,24,22
4248,25,28,24,23
4249,25,29,24,22
4250,25,29,24,22
4251,25,28,24,23
4252,24,28,25,23
4253,24,28,25,23
4254,24,28,24,24
4255,24,28,23,25
4256,25,28,22,25
4257,25,27,22,26
4258,25,27,23,25
4259,25,27,23,25
4260,25,27,24,24
4261,26,27,24,23
4262,26,28,24,22
4263,26,28,24,22
4264,26,29,24,21
4265,26,28,25,21
4266,26,27,26,21
4267,25,28,26,21
4268,26,27,26,21
4269,27,27,25,21
4270,28,27,25,20
4271,28,27,25,20
4272,28,28,25,19
4273,27,28,25,20
4274,28,28,24,20
4275,27,29,24,20
4276,28,28,24,20
4277,29,27,24,20
4278,29,27,24,20
4279,28,28,24,20
4280,28,28,24,20
4281,28,28,24,20
4282,29,27,24,20
4283,28,27,24,21
4284,27,27,24,22
4285,27,27,24,22
4286,28,27,24,21
4287,28,27,24,21
4288,29,27,24,20
4289,29,27,25,19
4290,29,27,25,19
4291,29,28,24,19
4292,29,28,25,18
4293,30,27,25,18
4294,30,27,25,18
4295,30,27,25,18
4296,30,26,26,18
4297,30,26,26,18
4298,29,26,26,19
4299,30,26,25,19
4300,30,26,25,19
4301,30,26,25,19
4302,31,25,25,19
4303,31,25,25,19
4304,31,25,24,20
4305,31,25,24,20
4306,31,26,23,20
4307,31,26,22,21
4308,32,26,22,20
4309,32,25,23,20
4310,32,25,23,20
4311,32,25,23,20
4312,31,26,23,20
4313,32,25,23,20
4314,33,25,23,19
4315,33,25,23,19
4316,33,25,23,19
4317,33,25,23,19
4318,33,25,23,19
4319,32,25,23,20
4320,32,25,22,21
4321,33,24,22,21
4322,33,24,22,21
4323,33,25,22,20
4324,32,25,22,21
4325,31,26,22,21
4326,32,26,21,21
4327,32,26,20,22
4328,32,26,20,22
4329,33,26,20,21
4330,33,26,20,21
4331,34,25,20,21
4332,33,26,20,21
4333,33,25,21,21
4334,33,24,22,21
4335,33,24,22,21
4336,32,25,22,21
4337,32,25,22,21
4338,33,25,21,21
4339,33,24,21,22
4340,32,24,21,23
4341,32,24,21,23
4342,31,25,21,23
4343,32,24,21,23
4344,32,24,21,23
4345,33,23,21,23
4346,33,22,22,23
4347,34,22,22,22
4348,34,22,22,22
4349,33,23,22,22
4350,33,22,23,22
4351,34,21,23,22
4352,34,20,23,23
4353,34,20,24,22
4354,34,20,24,22
4355,35,20,23,22
4356,35,20,23,22
4357,34,20,24,22
4358,34,20,24,22
4359,35,19,24,22
4360,36,19,23,22
4361,37,19,22,22
4362,38,19,21,22
4363,37,19,21,23
4364,37,18,22,23
4365,37,18,21,24
4366,38,18,21,23
4367,38,18,22,22
4368,39,18,21,22
4369,38,18,21,23
4370,38,18,21,23
4371,38,18,21,23
4372,37,19,21,23
4373,38,19,21,22
4374,38,19,21,22
4375,37,19,21,23
4376,37,19,21,23
4377,36,20,21,23
4378,36,20,21,23
4379,36,20,21,23
4380,36,20,21,23
4381,36,21,21,22
4382,37,20,21,22
4383,37,21,21,21
4384,38,21,20,21
4385,38,21,20,21
4386,39,21,19,21
4387,39,21,19,21
4388,39,22,18,21
4389,38,23,18,21
4390,38,23,18,21
4391,38,23,18,21
4392,38,23,18,21
4393,38,23,18,21
4394,38,23,18,21
4395,37,24,18,21
4396,37,23,18,22
4397,38,23,17,22
4398,38,23,17,22
4399,37,23,17,23
4400,36,23,17,24
4401,36,22,18,24
4402,36,23,18,23
4403,37,23,18,22
4404,38,23,18,21
4405,37,24,18,21
4406,36,24,18,22
4407,36,24,18,22
4408,35,25,18,22
4409,34,26,18,22
4410,34,26,19,21
4411,34,26,19,21
4412,34,26,19,21
4413,33,27,19,21
4414,32,27,20,21
4415,31,27,20,22
4416,30,28,20,22
4417,30,28,20,22
4418,30,28,20,22
4419,29,28,21,22
4420,29,28,22,21
4421,29,28,22,21
4422,28,28,23,21
4423,27,28,24,21
4424,27,29,23,21
4425,26,29,24,21
4426,26,29,24,21
4427,26,28,24,22
4428,25,29,24,22
4429,25,29,24,22
4430,24,29,25,22
4431,23,29,25,23
4432,22,29,26,23
4433,21,30,26,23
4434,21,31,25,23
4435,22,31,25,22
4436,21,31,26,22
4437,21,31,26,22
4438,21,30,27,22
4439,20,30,28,22
4440,21,29,28,22
4441,21,28,29,22
4442,21,28,29,22
4443,21,29,28,22
4444,21,29,28,22
4445,21,29,28,22
4446,21,30,27,22
4447,21,31,27,21
4448,21,31,27,21
4449,21,31,27,21
4450,21,30,27,22
4451,20,30,28,22
4452,20,30,28,22
4453,20,31,27,22
4454,20,31,27,22
4455,19,32,27,22
4456,19,32,26,23
4457,19,32,26,23
4458,18,33,26,23
4459,17,33,26,24
4460,17,33,27,23
4461,17,32,28,23
4462,17,33,28,22
4463,17,33,28,22
4464,17,32,28,23
4465,17,32,29,22
4466,18,31,29,22
4467,18,31,29,22
4468,18,31,30,21
4469,18,30,31,21
4470,18,29,32,21
4471,18,29,31,22
4472,18,28,31,23
4473,18,27,31,24
4474,18,26,31,25
4475,17,26,32,25
4476,17,26,32,25
4477,17,25,33,25
4478,18,25,32,25
4479,18,25,31,26
4480,18,24,31,27
4481,18,24,30,28
4482,18,24,30,28
4483,18,24,30,28
4484,19,23,30,28
4485,19,23,30,28
4486,19,23,30,28
4487,19,23,31,27
4488,19,22,31,28
4489,19,21,32,28
4490,19,20,32,29
4491,20,20,31,29
4492,20,20,31,29
4493,19,20,31,30
4494,19,20,32,29
4495,19,19,33,29
4496,19,19,33,29
4497,19,18,33,30
4498,19,17,33,31
4499,19,16,33,32
4500,19,16,33,32
4501,18,16,34,32
4502,17,16,34,33
4503,17,16,34,33
4504,17,16,34,33
4505,17,17,34,32
4506,17,17,33,33
4507,17,18,33,32
4508,17,18,33,32
4509,16,18,33,33
4510,16,18,33,33
4511,17,18,33,32
4512,17,17,33,33
4513,17,17,33,33
4514,18,17,32,33
4515,18,17,31,34
4516,19,16,31,34
4517,19,16,31,34
4518,19,16,32,33
4519,19,16,33,32
4520,19,16,33,32
4521,19,16,32,33
4522,18,16,33,33
4523,18,16,32,34
4524,18,15,33,34
4525,18,15,33,34
4526,18,15,33,34
4527,17,15,33,35
4528,17,15,34,34
4529,18,15,33,34
4530,18,15,33,34
4531,17,15,34,34
4532,18,15,34,33
4533,17,15,34,34
4534,17,14,35,34
4535,18,13,35,34
4536,18,13,35,34
4537,18,13,34,35
4538,18,13,34,35
4539,18,12,35,35
4540,18,13,35,34
4541,18,13,35,34
4542,18,13,35,34
4543,18,13,35,34
4544,18,13,35,34
4545,19,13,35,33
4546,19,13,34,34
4547,19,14,33,34
4548,19,14,32,35
4549,19,15,31,35
4550,19,15,31,35
4551,19,15,32,34
4552,19,15,32,34
4553,19,15,31,35
4554,18,16,31,35
4555,18,15,31,36
4556,18,15,30,37
4557,18,15,30,37
4558,17,15,31,37
4559,17,16,30,37
4560,17,16,31,36
4561,16,16,32,36
4562,15,17,32,36
4563,15,17,33,35
4564,16,16,33,35
4565,16,16,33,35
4566,15,16,33,36
4567,15,17,33,35
4568,14,18,33,35
4569,13,18,34,35
4570,14,17,34,35
4571,13,17,34,36
4572,12,17,34,37
4573,12,17,34,37
4574,13,17,34,36
4575,13,17,34,36
4576,12,17,34,37
4577,12,18,33,37
4578,12,18,33,37
4579,12,18,33,37
4580,12,18,33,37
4581,12,18,33,37
4582,12,19,33,36
4583,13,19,32,36
4584,14,18,32,36
4585,14,17,32,37
4586,15,17,32,36
4587,15,18,31,36
4588,15,18,31,36
4589,16,18,31,35
4590,16,18,31,35
4591,16,18,31,35
4592,16,18,30,36
4593,16,18,30,36
4594,16,17,31,36
4595,16,17,31,36
4596,16,17,31,36
4597,17,17,31,35
4598,17,18,30,35
4599,17,18,30,35
4600,17,18,31,34
4601,17,18,31,34
4602,18,18,31,33
4603,19,17,31,33
4604,19,17,32,32
4605,19,16,33,32
4606,19,17,33,31
4607,18,17,33,32
4608,18,17,32,33
4609,18,17,32,33
4610,18,17,32,33
4611,19,17,32,32
4612,19,17,33,31
4613,20,17,32,31
4614,20,18,31,31
4615,19,18,32,31
4616,19,18,33,30
4617,18,18,34,30
4618,18,18,33,31
4619,18,18,34,30
4620,17,18,35,30
4621,16,18,35,31
4622,16,18,34,32
4623,16,19,34,31
4624,16,19,34,31
4625,16,19,34,31
4626,15,19,34,32
4627,15,19,35,31
4628,16,19,34,31
4629,15,20,34,31
4630,15,20,33,32
4631,15,20,33,32
4632,15,20,33,32
4633,15,19,34,32
4634,15,20,34,31
4635,15,20,34,31
4636,15,21,33,31
4637,15,21,33,31
4638,15,21,33,31
4639,15,21,33,31
4640,15,22,32,31
4641,16,22,32,30
4642,16,22,33,29
4643,16,21,34,29
4644,16,20,35,29
4645,16,20,34,30
4646,16,20,34,30
4647,16,20,35,29
4648,17,20,35,28
4649,17,20,35,28
4650,17,20,35,28
4651,17,20,34,29
4652,16,21,34,29
4653,16,21,33,30
4654,16,21,33,30
4655,16,21,32,31
4656,16,22,32,30
4657,16,22,33,29
4658,17,22,32,29
4659,17,23,31,29
4660,17,23,30,30
4661,16,24,30,30
4662,16,25,30,29
4663,16,25,30,29
4664,16,25,29,30
4665,16,25,29,30
4666,16,26,28,30
4667,16,26,27,31
4668,16,26,26,32
4669,16,25,27,32
4670,15,25,27,33
4671,15,25,27,33
4672,16,24,27,33
4673,16,24,26,34
4674,15,25,26,34
4675,15,26,26,33
4676,16,26,25,33
4677,16,27,25,32
4678,15,28,25,32
4679,15,29,24,32
4680,15,29,24,32
4681,16,29,24,31
4682,15,29,24,32
4683,14,29,25,32
4684,15,29,24,32
4685,15,29,24,32
4686,15,29,23,33
4687,15,30,22,33
4688,15,29,22,34
4689,15,28,22,35
4690,14,29,22,35
4691,14,29,23,34
4692,14,28,23,35
4693,13,29,23,35
4694,13,29,23,35
4695,13,29,23,35
4696,12,30,23,35
4697,12,29,24,35
4698,12,28,24,36
4699,12,28,25,35
4700,12,28,24,36
4701,12,27,24,37
4702,12,27,23,38
4703,12,26,23,39
4704,12,26,23,39
4705,12,27,23,38
4706,12,26,24,38
4707,12,27,24,37
4708,12,27,24,37
4709,12,27,24,37
4710,11,27,25,37
4711,12,26,25,37
4712,12,26,24,38
4713,12,26,24,38
4714,12,25,25,38
4715,12,26,24,38
4716,12,26,24,38
4717,12,26,24,38
4718,12,25,24,39
4719,12,25,24,39
4720,12,25,23,40
4721,13,25,22,40
4722,13,25,22,40
4723,13,25,23,39
4724,13,25,23,39
4725,13,26,22,39
4726,13,26,23,38
4727,13,27,22,38
4728,13,27,22,38
4729,14,27,21,38
4730,14,27,21,38
4731,14,26,21,39
4732,14,26,21,39
4733,14,26,22,38
4734,14,26,22,38
4735,14,27,22,37
4736,14,28,22,36
4737,13,29,22,36
4738,13,29,22,36
4739,14,29,21,36
4740,14,30,20,36
4741,14,29,20,37
4742,14,29,21,36
4743,14,29,21,36
4744,14,29,22,35
4745,14,30,22,34
4746,14,30,23,33
4747,15,30,23,32
4748,15,31,23,31
4749,15,32,23,30
4750,15,32,23,30
4751,15,32,23,30
4752,15,32,23,30
4753,15,32,23,30
4754,15,31,24,30
4755,15,32,23,30
4756,15,32,23,30
4757,15,32,23,30
4758,16,32,22,30
4759,16,31,23,30
4760,15,31,24,30
4761,15,31,24,30
4762,15,30,24,31
4763,14,31,24,31
4764,14,30,25,31
4765,14,31,25,30
4766,14,30,25,31
4767,14,29,26,31
4768,14,29,25,32
4769,14,28,26,32
4770,13,28,26,33
4771,13,28,25,34
4772,13,27,25,35
4773,13,26,26,35
4774,13,26,26,35
4775,13,26,27,34
4776,13,26,27,34
4777,13,27,27,33
4778,13,27,27,33
4779,13,26,28,33
4780,12,26,29,33
4781,12,26,29,33
4782,13,25,29,33
4783,13,25,28,34
4784,12,25,29,34
4785,12,25,30,33
4786,12,26,30,32
4787,12,26,31,31
4788,12,25,32,31
4789,12,25,32,31
4790,11,25,32,32
4791,11,25,32,32
4792,11,24,32,33
4793,11,23,33,33
4794,11,23,33,33
4795,11,22,33,34
4796,11,22,32,35
4797,11,22,32,35
4798,11,23,32,34
4799,11,23,32,34
4800,11,24,31,34
4801,12,23,31,34
4802,12,23,32,33
4803,12,22,32,34
4804,12,21,33,34
4805,12,22,33,33
4806,12,21,33,34
4807,13,21,32,34
4808,14,21,31,34
4809,13,22,31,34
4810,13,21,31,35
4811,13,22,31,34
4812,13,22,31,34
4813,13,22,32,33
4814,14,22,32,32
4815,14,23,31,32
4816,14,23,31,32
4817,14,23,31,32
4818,15,22,31,32
4819,16,21,31,32
4820,16,21,32,31
4821,15,21,32,32
4822,15,22,31,32
4823,15,21,32,32
4824,15,20,33,32
4825,15,20,33,32
4826,16,19,33,32
4827,16,18,33,33
4828,16,17,33,34
4829,16,17,33,34
4830,16,16,34,34
4831,15,16,34,35
4832,16,16,33,35
4833,16,16,33,35
4834,16,16,32,36
4835,16,17,32,35
4836,16,18,32,34
4837,15,18,32,35
4838,14,18,32,36
4839,14,19,32,35
4840,13,19,33,35
4841,13,19,34,34
4842,13,20,34,33
4843,13,20,34,33
4844,13,20,33,34
4845,13,20,34,33
4846,13,21,33,33
4847,13,22,32,33
4848,13,22,32,33
4849,13,22,33,32
4850,14,22,32,32
4851,14,23,32,31
4852,14,23,32,31
4853,14,23,32,31
4854,14,22,33,31
4855,14,21,34,31
4856,14,22,33,31
4857,14,21,34,31
4858,14,21,34,31
4859,14,22,33,31
4860,14,22,33,31
4861,14,22,33,31
4862,14,21,34,31
4863,14,22,33,31
4864,14,22,33,31
4865,15,22,33,30
4866,15,22,32,31
4867,14,22,32,32
4868,14,22,33,31
4869,13,22,33,32
4870,12,22,33,33
4871,13,22,33,32
4872,13,22,32,33
4873,13,22,32,33
4874,13,23,31,33
4875,13,22,32,33
4876,13,22,32,33
4877,13,22,31,34
4878,13,22,30,35
4879,13,22,30,35
4880,13,21,31,35
4881,13,20,32,35
4882,13,20,32,35
4883,12,20,32,36
4884,12,20,32,36
4885,13,20,32,35
4886,13,21,32,34
4887,13,21,33,33
4888,13,20,33,34
4889,13,20,33,34
4890,13,19,33,35
4891,14,19,32,35
4892,14,19,32,35
4893,14,18,32,36
4894,14,18,32,36
4895,14,18,32,36
4896,14,18,33,35
4897,14,19,33,34
4898,13,19,34,34
4899,13,18,35,34
4900,13,18,34,35
4901,13,18,34,35
4902,13,18,35,34
4903,13,18,34,35
4904,13,18,34,35
4905,13,18,33,36
4906,14,18,32,36
4907,14,18,32,36
4908,15,17,32,36
4909,15,18,31,36
4910,15,18,31,36
4911,15,18,31,36
4912,15,17,32,36
4913,15,17,31,37
4914,15,17,31,37
4915,14,18,31,37
4916,14,17,32,37
4917,15,17,31,37
4918,16,17,30,37
4919,16,17,30,37
4920,16,17,29,38
4921,16,17,29,38
4922,16,17,29,38
4923,16,17,29,38
4924,16,17,29,38
4925,16,17,29,38
4926,16,17,29,38
4927,16,17,29,38
4928,16,18,29,37
4929,16,18,28,38
4930,16,17,29,38
4931,16,17,29,38
4932,17,17,29,37
4933,17,16,30,37
4934,16,16,31,37
4935,16,16,32,36
4936,16,16,31,37
4937,16,17,30,37
4938,16,17,31,36
4939,17,17,31,35
4940,17,17,32,34
4941,17,16,33,34
4942,17,16,34,33
4943,17,16,35,32
4944,17,16,34,33
4945,17,17,33,33
4946,17,17,32,34
4947,16,18,32,34
4948,17,18,32,33
4949,18,17,32,33
4950,17,17,32,34
4951,17,16,33,34
4952,17,15,34,34
4953,16,15,35,34
4954,16,15,35,34
4955,16,15,36,33
4956,16,15,37,32
4957,17,15,36,32
4958,17,15,36,32
4959,17,15,36,32
4960,17,16,36,31
4961,17,15,37,31
4962,17,15,37,31
4963,16,15,38,31
4964,16,14,38,32
4965,17,14,38,31
4966,17,14,37,32
4967,17,14,36,33
4968,18,13,36,33
4969,18,13,36,33
4970,18,12,36,34
4971,18,12,35,35
4972,18,13,35,34
4973,18,13,35,34
4974,18,13,35,34
4975,17,13,36,34
4976,17,13,37,33
4977,17,13,37,33
4978,16,13,38,33
4979,16,13,38,33
4980,17,13,37,33
4981,17,12,38,33
4982,17,12,39,32
4983,17,13,38,32
4984,17,13,39,31
4985,17,14,38,31
4986,16,14,39,31
4987,17,14,38,31
4988,17,14,37,32
4989,18,14,37,31
4990,18,14,37,31
4991,18,14,38,30
4992,18,14,38,30
4993,18,14,39,29
4994,18,14,39,29
4995,18,14,38,30
4996,19,13,38,30
4997,18,14,38,30
4998,18,14,37,31
4999,18,14,37,31
5000,17,14,37,32
5001,18,14,37,31
5002,19,14,37,30
5003,19,13,38,30
5004,19,13,38,30
5005,19,12,38,31
5006,19,12,38,31
5007,19,12,39,30
5008,19,12,39,30
5009,19,12,39,30
5010,19,11,40,30
5011,19,11,39,31
5012,19,11,40,30
5013,20,11,40,29
5014,20,10,41,29
5015,20,10,41,29
5016,20,9,41,30
5017,20,10,40,30
5018,19,10,41,30
5019,19,10,41,30
5020,18,10,42,30
5021,17,10,42,31
5022,17,10,42,31
5023,17,10,42,31
5024,17,10,43,30
5025,17,10,44,29
5026,17,11,43,29
5027,17,11,43,29
5028,17,11,43,29
5029,17,11,44,28
5030,17,11,44,28
5031,17,10,45,28
5032,18,10,45,27
5033,18,11,44,27
5034,18,11,44,27
5035,18,10,45,27
5036,18,9,45,28
5037,18,9,46,27
5038,18,9,46,27
5039,18,9,45,28
5040,19,9,44,28
5041,19,9,45,27
5042,19,9,44,28
5043,19,9,44,28
5044,19,9,44,28
5045,19,9,45,27
5046,20,9,45,26
5047,20,8,46,26
5048,20,8,46,26
5049,20,9,45,26
5050,20,8,46,26
5051,20,8,45,27
5052,20,8,44,28
5053,20,7,45,28
5054,20,7,45,28
5055,20,7,45,28
5056,20,7,45,28
5057,21,7,45,27
5058,20,7,46,27
5059,20,7,46,27
5060,19,7,47,27
5061,19,7,47,27
5062,19,6,48,27
5063,19,6,48,27
5064,19,6,48,27
5065,18,6,49,27
5066,18,6,49,27
5067,18,5,50,27
5068,18,5,51,26
5069,17,5,51,27
5070,17,5,52,26
5071,17,5,52,26
5072,18,5,51,26
5073,18,5,50,27
5074,18,5,51,26
5075,18,5,51,26
5076,19,5,50,26
5077,19,5,50,26
5078,19,5,50,26
5079,18,5,51,26
5080,18,4,52,26
5081,18,4,52,26
5082,18,5,52,25
5083,17,5,53,25
5084,17,5,53,25
5085,18,5,52,25
5086,18,5,53,24
5087,18,4,54,24
5088,17,4,55,24
5089,17,4,55,24
5090,17,4,55,24
5091,17,3,55,25
5092,17,3,55,25
5093,17,3,56,24
5094,17,3,56,24
5095,17,4,56,23
5096,17,5,55,23
5097,17,5,55,23
5098,17,4,56,23
5099,17,4,56,23
5100,17,4,56,23
5101,17,4,56,23
5102,16,4,57,23
5103,15,4,57,24
5104,15,4,57,24
5105,16,4,57,23
5106,17,4,57,22
5107,17,4,57,22
5108,17,4,57,22
5109,17,4,58,21
5110,17,4,59,20
5111,16,4,59,21
5112,16,3,60,21
5113,16,3,59,22
5114,16,3,59,22
5115,16,3,59,22
5116,15,3,59,23
5117,15,3,59,23
5118,15,3,60,22
5119,14,3,60,23
5120,14,3,59,24
5121,13,3,60,24
5122,13,3,61,23
5123,12,3,61,24
5124,12,3,61,24
5125,12,3,62,23
5126,12,4,61,23
5127,12,4,62,22
5128,13,4,61,22
5129,13,4,61,22
5130,13,4,61,22
5131,14,4,60,22
5132,14,4,61,21
5133,15,4,60,21
5134,15,4,60,21
5135,15,4,61,20
5136,15,4,62,19
5137,15,4,61,20
5138,14,4,62,20
5139,14,4,62,20
5140,14,4,62,20
5141,15,4,61,20
5142,14,4,62,20
5143,14,4,62,20
5144,14,3,63,20
5145,14,3,62,21
5146,14,3,62,21
5147,14,3,62,21
5148,14,3,63,20
5149,15,3,62,20
5150,15,2,63,20
5151,15,2,63,20
5152,15,2,63,20
5153,15,2,64,19
5154,15,1,65,19
5155,15,1,65,19
5156,15,1,66,18
5157,15,1,66,18
5158,14,1,67,18
5159,13,1,67,19
5160,13,1,67,19
5161,13,1,68,18
5162,14,1,67,18
5163,14,1,66,19
5164,14,1,66,19
5165,13,1,66,20
5166,13,1,66,20
5167,13,1,65,21
