,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,47,5,11,37
3899,48,5,11,36
3900,48,6,11,35
3901,48,6,11,35
3902,47,6,12,35
3903,47,6,12,35
3904,47,6,12,35
3905,47,6,13,34
3906,47,6,12,35
3907,47,6,12,35
3908,47,6,12,35
3909,46,6,12,36
3910,46,7,11,36
3911,46,7,11,36
3912,45,7,11,37
3913,44,7,11,38
3914,45,7,11,37
3915,46,7,10,37
3916,46,7,10,37
3917,47,7,10,36
3918,47,7,10,36
3919,47,7,9,37
3920,46,7,10,37
3921,47,6,10,37
3922,47,6,10,37
3923,47,6,10,37
3924,47,6,10,37
3925,47,6,10,37
3926,47,6,9,38
3927,48,6,9,37
3928,47,7,9,37
3929,47,7,9,37
3930,47,7,9,37
3931,47,7,8,38
3932,47,6,8,39
3933,46,7,8,39
3934,47,7,8,38
3935,48,7,8,37
3936,48,7,8,37
3937,49,6,8,37
3938,49,6,8,37
3939,49,6,8,37
3940,48,6,8,38
3941,47,6,9,38
3942,46,6,9,39
3943,46,6,9,39
3944,45,6,9,40
3945,45,6,9,40
3946,46,6,9,39
3947,47,6,9,38
3948,47,6,9,38
3949,47,6,9,38
3950,47,6,8,39
3951,48,5,8,39
3952,48,6,8,38
3953,47,6,8,39
3954,47,6,8,39
3955,47,6,8,39
3956,47,6,7,40
3957,46,6,7,41
3958,45,6,7,42
3959,46,6,7,41
3960,46,6,7,41
3961,46,6,7,41
3962,47,6,7,40
3963,46,6,7,41
3964,46,6,7,41
3965,45,6,7,42
3966,45,6,7,42
3967,46,6,7,41
3968,46,6,8,40
3969,45,6,8,41
3970,44,6,8,42
3971,43,6,8,43
3972,42,6,9,43
3973,42,6,9,43
3974,41,6,10,43
3975,42,6,10,42
3976,41,6,10,43
3977,41,7,10,42
3978,40,7,11,42
3979,40,6,12,42
3980,40,6,12,42
3981,39,6,13,42
3982,39,6,13,42
3983,38,6,13,43
3984,38,6,13,43
3985,38,7,13,42
3986,37,7,13,43
3987,37,7,13,43
3988,37,7,13,43
3989,37,7,13,43
3990,37,7,13,43
3991,37,7,12,44
3992,38,7,12,43
3993,38,7,12,43
3994,37,7,12,44
3995,38,6,12,44
3996,38,6,12,44
3997,38,6,12,44
3998,39,6,11,44
3999,39,6,12,43
4000,39,5,13,43
4001,40,5,13,42
4002,40,5,13,42
4003,40,5,12,43
4004,39,5,12,44
4005,39,5,12,44
4006,39,5,12,44
4007,40,5,12,43
4008,39,5,12,44
4009,40,5,12,43
4010,41,5,12,42
4011,42,5,11,42
4012,42,5,11,42
4013,42,5,11,42
4014,42,5,11,42
4015,42,5,11,42
4016,42,5,10,43
4017,42,6,10,42
4018,43,6,10,41
4019,43,6,9,42
4020,43,6,9,42
4021,43,6,9,42
4022,43,6,9,42
4023,43,6,8,43
4024,43,6,8,43
4025,43,6,8,43
4026,42,6,8,44
4027,41,6,9,44
4028,41,6,9,44
4029,41,6,9,44
4030,40,6,10,44
4031,39,6,11,44
4032,39,6,11,44
4033,39,6,11,44
4034,40,6,11,43
4035,40,6,11,43
4036,40,6,11,43
4037,40,6,11,43
4038,40,6,11,43
4039,40,6,11,43
4040,40,5,11,44
4041,41,5,11,43
4042,42,5,11,42
4043,41,5,11,43
4044,42,5,11,42
4045,42,5,11,42
4046,42,5,10,43
4047,42,5,10,43
4048,42,5,10,43
4049,43,5,9,43
4050,43,6,9,42
4051,43,6,9,42
4052,43,6,9,42
4053,42,6,9,43
4054,42,6,10,42
4055,43,6,10,41
4056,43,5,10,42
4057,43,5,10,42
4058,43,5,10,42
4059,43,5,10,42
4060,43,4,10,43
4061,43,4,9,44
4062,42,4,9,45
4063,42,4,9,45
4064,42,4,9,45
4065,41,4,9,46
4066,41,3,9,47
4067,41,3,9,47
4068,41,3,9,47
4069,42,3,9,46
4070,41,3,9,47
4071,42,3,9,46
4072,42,3,9,46
4073,42,3,9,46
4074,42,3,9,46
4075,41,3,9,47
4076,41,2,9,48
4077,40,2,9,49
4078,39,2,9,50
4079,38,2,9,51
4080,38,2,9,51
4081,38,3,9,50
4082,39,3,9,49
4083,38,3,9,50
4084,38,2,9,51
4085,37,2,9,52
4086,36,2,9,53
4087,36,2,9,53
4088,36,2,9,53
4089,37,2,9,52
4090,37,2,8,53
4091,37,2,8,53
4092,37,2,8,53
4093,37,2,8,53
4094,37,2,8,53
4095,38,2,8,52
4096,38,2,8,52
4097,37,2,8,53
4098,38,2,8,52
4099,38,2,8,52
4100,39,2,8,51
4101,39,2,8,51
4102,38,2,9,51
4103,37,2,9,52
4104,37,2,9,52
4105,37,2,9,52
4106,36,2,9,53
4107,37,2,9,52
4108,36,2,9,53
4109,37,2,9,52
4110,36,2,10,52
4111,35,2,10,53
4112,34,2,10,54
4113,33,2,10,55
4114,32,2,10,56
4115,32,2,10,56
4116,32,2,10,56
4117,32,2,10,56
4118,32,2,10,56
4119,32,2,10,56
4120,32,2,10,56
4121,32,2,10,56
4122,32,2,11,55
4123,31,3,11,55
4124,32,3,10,55
4125,33,3,10,54
4126,33,3,11,53
4127,33,3,10,54
4128,34,3,10,53
4129,33,3,10,54
4130,33,3,9,55
4131,32,3,9,56
4132,32,3,9,56
4133,32,3,9,56
4134,31,3,9,57
4135,30,3,9,58
4136,29,3,9,59
4137,28,3,9,60
4138,27,3,9,61
4139,28,3,9,60
4140,28,3,10,59
4141,29,3,10,58
4142,29,3,10,58
4143,29,3,10,58
4144,29,3,10,58
4145,28,3,10,59
4146,28,3,10,59
4147,28,3,10,59
4148,29,3,10,58
4149,29,3,10,58
4150,29,3,10,58
4151,28,3,10,59
4152,28,3,9,60
4153,28,3,9,60
4154,28,4,9,59
4155,27,4,9,60
4156,27,4,9,60
4157,26,4,9,61
4158,27,4,9,60
4159,28,4,9,59
4160,28,4,9,59
4161,28,4,9,59
4162,28,4,9,59
4163,28,4,8,60
4164,28,4,8,60
4165,29,4,8,59
4166,29,4,8,59
4167,30,4,8,58
4168,30,4,8,58
4169,29,4,8,59
4170,30,4,7,59
4171,30,4,7,59
4172,30,4,7,59
4173,30,3,8,59
4174,31,2,8,59
4175,31,2,8,59
4176,30,2,8,60
4177,31,2,7,60
4178,31,2,7,60
4179,31,2,6,61
4180,32,2,6,60
4181,33,2,6,59
4182,32,3,6,59
4183,32,3,6,59
4184,32,3,6,59
4185,33,3,6,58
4186,32,3,6,59
4187,32,3,5,60
4188,31,3,5,61
4189,31,3,5,61
4190,32,3,5,60
4191,33,3,5,59
4192,33,3,5,59
4193,33,3,5,59
4194,33,3,5,59
4195,32,3,5,60
4196,32,3,5,60
4197,32,3,5,60
4198,31,3,5,61
4199,31,3,5,61
4200,30,3,6,61
4201,30,3,6,61
4202,31,3,6,60
4203,31,3,6,60
4204,31,3,6,60
4205,31,3,7,59
4206,31,3,7,59
4207,32,3,7,58
4208,32,3,7,58
4209,31,3,7,59
4210,31,3,7,59
4211,31,4,7,58
4212,30,4,7,59
4213,30,4,7,59
4214,30,4,8,58
4215,30,4,8,58
4216,30,4,8,58
4217,29,4,8,59
4218,28,4,8,60
4219,27,4,8,61
4220,27,4,7,62
4221,28,4,7,61
4222,27,4,7,62
4223,27,4,7,62
4224,27,4,7,62
4225,27,4,7,62
4226,26,4,7,63
4227,26,4,7,63
4228,26,3,7,64
4229,25,3,7,65
4230,25,4,7,64
4231,26,4,7,63
4232,25,4,8,63
4233,25,4,9,62
4234,25,4,8,63
4235,25,4,8,63
4236,25,4,9,62
4237,25,4,9,62
4238,25,4,9,62
4239,25,4,9,62
4240,26,4,9,61
4241,26,4,9,61
4242,27,4,9,60
4243,27,3,9,61
4244,27,3,10,60
4245,26,3,11,60
4246,26,3,11,60
4247,26,3,11,60
4248,26,3,11,60
4249,27,3,11,59
4250,28,3,11,58
4251,28,3,12,57
4252,28,4,11,57
4253,28,4,11,57
4254,28,4,11,57
4255,28,4,10,58
4256,27,4,10,59
4257,28,3,10,59
4258,28,2,10,60
4259,28,2,10,60
4260,28,2,10,60
4261,29,2,9,60
4262,29,2,9,60
4263,29,2,10,59
4264,28,2,10,60
4265,28,2,9,61
4266,28,2,9,61
4267,27,3,9,61
4268,27,3,9,61
4269,28,3,9,60
4270,27,3,9,61
4271,27,3,9,61
4272,27,3,9,61
4273,26,4,9,61
4274,26,4,9,61
4275,27,4,9,60
4276,26,4,9,61
4277,26,5,9,60
4278,26,5,9,60
4279,26,5,9,60
4280,26,5,9,60
4281,27,5,9,59
4282,28,5,9,58
4283,28,5,9,58
4284,29,5,8,58
4285,29,5,8,58
4286,29,4,8,59
4287,30,4,8,58
4288,29,4,8,59
4289,29,4,8,59
4290,29,4,8,59
4291,29,4,8,59
4292,29,4,8,59
4293,29,4,9,58
4294,29,4,9,58
4295,29,4,9,58
4296,30,4,9,57
4297,29,4,10,57
4298,29,4,10,57
4299,29,4,10,57
4300,29,4,11,56
4301,29,4,12,55
4302,29,4,12,55
4303,30,4,12,54
4304,30,4,12,54
4305,31,4,11,54
4306,32,4,11,53
4307,32,4,10,54
4308,32,4,10,54
4309,33,4,10,53
4310,34,4,10,52
4311,35,4,10,51
4312,36,4,10,50
4313,37,4,10,49
4314,37,4,10,49
4315,38,4,10,48
4316,37,4,10,49
4317,36,4,11,49
4318,36,4,11,49
4319,36,4,12,48
4320,36,4,12,48
4321,37,4,12,47
4322,37,3,13,47
4323,36,3,13,48
4324,35,4,13,48
4325,35,4,13,48
4326,34,4,13,49
4327,35,4,13,48
4328,35,4,13,48
4329,36,4,13,47
4330,36,4,13,47
4331,36,4,13,47
4332,36,4,12,48
4333,35,4,12,49
4334,34,4,12,50
4335,33,4,13,50
4336,34,4,13,49
4337,34,4,13,49
4338,34,4,13,49
4339,35,4,12,49
4340,35,4,12,49
4341,36,4,12,48
4342,36,4,11,49
4343,37,4,11,48
4344,37,4,11,48
4345,36,4,11,49
4346,36,4,12,48
4347,35,4,12,49
4348,35,4,12,49
4349,34,5,12,49
4350,35,5,12,48
4351,34,5,12,49
4352,35,5,12,48
4353,35,5,12,48
4354,36,5,12,47
4355,36,5,12,47
4356,35,5,12,48
4357,36,5,12,47
4358,35,5,12,48
4359,35,5,11,49
4360,34,5,11,50
4361,34,5,11,50
4362,34,5,11,50
4363,35,5,10,50
4364,36,5,10,49
4365,36,5,10,49
4366,37,4,10,49
4367,37,4,10,49
4368,36,4,10,50
4369,37,4,9,50
4370,36,4,10,50
4371,35,4,10,51
4372,36,4,10,50
4373,36,4,10,50
4374,35,4,10,51
4375,36,4,9,51
4376,37,4,9,50
4377,37,4,8,51
4378,37,4,8,51
4379,37,4,8,51
4380,37,4,8,51
4381,37,4,8,51
4382,36,4,8,52
4383,35,4,8,53
4384,35,4,8,53
4385,35,4,8,53
4386,35,5,8,52
4387,34,5,8,53
4388,35,5,8,52
4389,34,5,8,53
4390,33,6,8,53
4391,33,6,8,53
4392,34,6,8,52
4393,35,6,8,51
4394,35,6,8,51
4395,35,7,8,50
4396,35,7,8,50
4397,35,7,8,50
4398,36,7,8,49
4399,36,7,8,49
4400,36,7,8,49
4401,36,7,8,49
4402,35,7,8,50
4403,34,7,9,50
4404,34,7,10,49
4405,33,7,10,50
4406,33,7,10,50
4407,33,6,10,51
4408,33,6,10,51
4409,33,6,10,51
4410,32,6,10,52
4411,33,6,10,51
4412,33,5,11,51
4413,33,5,12,50
4414,34,5,12,49
4415,35,4,12,49
4416,36,4,12,48
4417,36,3,12,49
4418,36,3,12,49
4419,36,3,12,49
4420,36,3,12,49
4421,36,3,12,49
4422,37,2,12,49
4423,37,2,11,50
4424,38,2,11,49
4425,39,2,11,48
4426,39,2,11,48
4427,40,2,10,48
4428,40,2,9,49
4429,39,2,10,49
4430,39,2,9,50
4431,39,2,9,50
4432,39,2,9,50
4433,38,2,9,51
4434,38,2,9,51
4435,37,2,9,52
4436,36,2,9,53
4437,35,2,9,54
4438,34,3,9,54
4439,34,3,9,54
4440,35,3,9,53
4441,36,3,9,52
4442,36,3,10,51
4443,36,3,10,51
4444,37,3,10,50
4445,38,3,10,49
4446,38,3,10,49
4447,38,3,9,50
4448,38,3,8,51
4449,39,3,8,50
4450,38,3,8,51
4451,39,3,8,50
4452,39,3,8,50
4453,39,3,8,50
4454,39,3,7,51
4455,40,3,7,50
4456,41,3,7,49
4457,41,3,7,49
4458,41,3,7,49
4459,40,3,7,50
4460,39,3,7,51
4461,39,3,7,51
4462,39,3,7,51
4463,40,3,7,50
4464,40,3,7,50
4465,41,3,6,50
4466,41,3,6,50
4467,41,3,6,50
4468,40,4,6,50
4469,41,4,5,50
4470,41,4,5,50
4471,40,4,5,51
4472,41,4,5,50
4473,41,3,5,51
4474,42,2,5,51
4475,41,2,6,51
4476,41,2,6,51
4477,42,2,6,50
4478,42,2,6,50
4479,41,2,6,51
4480,41,2,6,51
4481,41,2,6,51
4482,42,2,6,50
4483,43,2,6,49
4484,44,2,6,48
4485,44,2,6,48
4486,44,2,6,48
4487,44,2,6,48
4488,43,2,6,49
4489,44,2,6,48
4490,44,2,6,48
4491,43,2,6,49
4492,43,2,6,49
4493,44,2,6,48
4494,44,2,6,48
4495,44,2,6,48
4496,43,2,6,49
4497,43,2,6,49
4498,42,3,6,49
4499,42,2,7,49
4500,42,2,7,49
4501,42,2,8,48
4502,43,2,8,47
4503,44,2,8,46
4504,44,2,8,46
4505,44,2,8,46
4506,44,2,8,46
4507,44,2,8,46
4508,45,2,7,46
4509,45,2,6,47
4510,45,2,6,47
4511,44,2,6,48
4512,44,2,6,48
4513,44,2,6,48
4514,44,2,6,48
4515,44,3,6,47
4516,43,3,6,48
4517,42,3,6,49
4518,41,4,6,49
4519,40,4,7,49
4520,40,4,7,49
4521,41,4,7,48
4522,40,4,7,49
4523,41,4,7,48
4524,42,4,7,47
4525,41,4,7,48
4526,41,4,7,48
4527,41,4,8,47
4528,42,4,7,47
4529,42,4,7,47
4530,41,4,7,48
4531,42,4,6,48
4532,41,4,6,49
4533,42,4,6,48
4534,42,4,6,48
4535,42,4,6,48
4536,43,4,6,47
4537,42,4,7,47
4538,42,4,7,47
4539,42,4,7,47
4540,42,4,7,47
4541,42,5,6,47
4542,43,5,6,46
4543,43,5,6,46
4544,43,5,6,46
4545,44,5,6,45
4546,43,6,6,45
4547,42,6,6,46
4548,42,6,6,46
4549,42,7,6,45
4550,41,7,6,46
4551,42,7,6,45
4552,43,7,6,44
4553,42,7,6,45
4554,42,7,6,45
4555,42,7,6,45
4556,42,7,7,44
4557,43,6,7,44
4558,42,6,8,44
4559,41,7,8,44
4560,42,7,8,43
4561,43,7,7,43
4562,42,7,7,44
4563,42,6,7,45
4564,43,5,7,45
4565,43,5,7,45
4566,43,5,6,46
4567,42,5,6,47
4568,43,5,5,47
4569,44,5,5,46
4570,45,5,5,45
4571,44,5,5,46
4572,44,5,5,46
4573,44,5,5,46
4574,45,5,5,45
4575,44,6,5,45
4576,44,6,5,45
4577,43,6,5,46
4578,42,6,5,47
4579,42,6,5,47
4580,43,6,5,46
4581,44,6,5,45
4582,45,6,5,44
4583,45,6,5,44
4584,46,6,5,43
4585,47,6,5,42
4586,47,6,5,42
4587,46,6,5,43
4588,46,6,5,43
4589,45,6,5,44
4590,44,6,6,44
4591,45,6,6,43
4592,45,6,6,43
4593,45,6,6,43
4594,44,6,7,43
4595,44,6,8,42
4596,44,6,8,42
4597,43,6,8,43
4598,43,7,7,43
4599,42,7,8,43
4600,41,7,8,44
4601,41,7,8,44
4602,42,7,8,43
4603,42,7,8,43
4604,42,7,8,43
4605,41,7,8,44
4606,41,7,8,44
4607,40,7,8,45
4608,40,7,8,45
4609,40,7,8,45
4610,39,7,8,46
4611,38,7,8,47
4612,37,7,8,48
4613,37,7,8,48
4614,36,7,8,49
4615,36,7,9,48
4616,37,7,9,47
4617,36,7,9,48
4618,35,7,9,49
4619,35,7,9,49
4620,36,7,9,48
4621,37,6,9,48
4622,38,5,9,48
4623,38,5,8,49
4624,37,5,8,50
4625,36,5,8,51
4626,37,5,8,50
4627,37,6,8,49
4628,38,6,8,48
4629,39,6,8,47
4630,40,6,8,46
4631,39,7,8,46
4632,39,7,8,46
4633,38,8,8,46
4634,39,8,7,46
4635,39,8,7,46
4636,38,8,7,47
4637,37,8,7,48
4638,37,8,7,48
4639,36,8,7,49
4640,36,8,7,49
4641,36,8,7,49
4642,36,8,7,49
4643,37,8,7,48
4644,38,8,7,47
4645,37,8,7,48
4646,37,8,7,48
4647,36,8,7,49
4648,37,8,7,48
4649,37,8,7,48
4650,37,8,7,48
4651,38,7,7,48
4652,39,7,7,47
4653,39,7,7,47
4654,39,7,6,48
4655,38,8,6,48
4656,38,8,6,48
4657,38,7,6,49
4658,38,7,6,49
4659,38,8,6,48
4660,39,8,6,47
4661,38,8,7,47
4662,38,8,7,47
4663,38,8,7,47
4664,37,9,7,47
4665,37,10,6,47
4666,37,10,6,47
4667,38,10,6,46
4668,38,10,6,46
4669,38,10,6,46
4670,37,10,6,47
4671,37,10,6,47
4672,37,10,6,47
4673,37,11,6,46
4674,38,11,6,45
4675,39,11,6,44
4676,38,11,7,44
4677,38,12,7,43
4678,38,12,7,43
4679,38,12,7,43
4680,37,12,7,44
4681,38,11,7,44
4682,39,11,7,43
4683,38,11,8,43
4684,38,11,8,43
4685,38,11,8,43
4686,38,11,8,43
4687,38,11,8,43
4688,39,11,7,43
4689,39,11,7,43
4690,40,11,7,42
4691,40,11,7,42
4692,40,10,7,43
4693,40,10,7,43
4694,40,10,7,43
4695,39,10,7,44
4696,40,10,6,44
4697,40,10,6,44
4698,40,10,6,44
4699,40,10,7,43
4700,40,10,7,43
4701,40,10,7,43
4702,40,9,7,44
4703,40,9,7,44
4704,39,9,8,44
4705,40,9,8,43
4706,41,9,8,42
4707,40,9,8,43
4708,41,9,8,42
4709,41,9,8,42
4710,42,9,8,41
4711,41,9,8,42
4712,42,9,8,41
4713,42,9,8,41
4714,42,8,8,42
4715,43,8,8,41
4716,44,8,8,40
4717,43,8,9,40
4718,43,7,9,41
4719,42,7,9,42
4720,41,7,9,43
4721,40,7,9,44
4722,39,7,9,45
4723,40,7,8,45
4724,39,7,8,46
4725,39,7,8,46
4726,39,7,8,46
4727,39,7,7,47
4728,39,6,7,48
4729,39,6,7,48
4730,40,6,7,47
4731,41,6,7,46
4732,42,6,7,45
4733,43,5,7,45
4734,43,5,7,45
4735,42,5,7,46
4736,41,6,7,46
4737,40,6,7,47
4738,40,6,7,47
4739,39,7,7,47
4740,39,7,7,47
4741,39,7,6,48
4742,40,7,6,47
4743,41,7,6,46
4744,40,7,6,47
4745,39,7,7,47
4746,39,7,8,46
4747,39,7,8,46
4748,39,7,8,46
4749,39,7,8,46
4750,40,7,8,45
4751,40,7,8,45
4752,41,7,8,44
4753,42,7,8,43
4754,41,7,8,44
4755,42,7,8,43
4756,42,7,8,43
4757,41,7,8,44
4758,40,7,8,45
4759,40,7,9,44
4760,40,7,9,44
4761,41,7,9,43
4762,41,7,9,43
4763,42,7,9,42
4764,43,6,9,42
4765,43,6,9,42
4766,42,6,9,43
4767,43,6,9,42
4768,43,6,9,42
4769,42,6,9,43
4770,43,6,8,43
4771,43,6,8,43
4772,43,6,8,43
4773,44,6,8,42
4774,44,6,8,42
4775,44,6,9,41
4776,43,6,9,42
4777,44,6,9,41
4778,44,6,9,41
4779,44,6,9,41
4780,45,6,9,40
4781,45,6,9,40
4782,44,6,9,41
4783,44,6,9,41
4784,43,7,9,41
4785,42,7,9,42
4786,42,7,9,42
4787,41,7,9,43
4788,40,7,10,43
4789,41,7,10,42
4790,41,7,10,42
4791,41,6,10,43
4792,41,6,10,43
4793,41,6,10,43
4794,40,6,10,44
4795,40,6,10,44
4796,40,6,10,44
4797,40,7,10,43
4798,39,7,10,44
4799,38,7,11,44
4800,38,7,11,44
4801,37,7,11,45
4802,36,7,11,46
4803,36,7,11,46
4804,37,7,11,45
4805,37,7,11,45
4806,38,7,11,44
4807,39,7,11,43
4808,40,7,11,42
4809,39,7,11,43
4810,38,7,11,44
4811,38,7,11,44
4812,38,7,12,43
4813,38,7,12,43
4814,38,7,13,42
4815,37,7,13,43
4816,37,7,13,43
4817,37,7,13,43
4818,37,7,13,43
4819,37,8,13,42
4820,37,8,13,42
4821,38,8,13,41
4822,38,8,13,41
4823,37,9,13,41
4824,37,9,13,41
4825,37,9,12,42
4826,37,9,12,42
4827,38,8,12,42
4828,39,8,12,41
4829,39,8,13,40
4830,39,8,13,40
4831,39,8,13,40
4832,40,8,13,39
4833,40,7,14,39
4834,40,7,14,39
4835,40,7,14,39
4836,40,7,13,40
4837,40,7,13,40
4838,39,7,14,40
4839,38,7,14,41
4840,38,7,14,41
4841,39,6,14,41
4842,38,6,14,42
4843,38,6,14,42
4844,37,6,14,43
4845,38,6,14,42
4846,39,6,14,41
4847,40,6,13,41
4848,40,6,13,41
4849,39,6,13,42
4850,39,6,13,42
4851,38,6,13,43
4852,38,6,13,43
4853,38,6,13,43
4854,38,6,13,43
4855,39,6,13,42
4856,38,6,13,43
4857,39,6,13,42
4858,39,5,13,43
4859,39,5,13,43
4860,39,5,13,43
4861,38,5,13,44
4862,37,5,14,44
4863,37,5,14,44
4864,37,5,14,44
4865,37,5,14,44
4866,37,5,14,44
4867,37,5,13,45
4868,36,5,13,46
4869,37,5,13,45
4870,37,4,13,46
4871,37,5,13,45
4872,36,5,13,46
4873,36,5,14,45
4874,36,5,13,46
4875,36,5,12,47
4876,36,5,12,47
4877,36,5,11,48
4878,36,5,11,48
4879,36,5,11,48
4880,36,6,11,47
4881,37,6,11,46
4882,37,6,11,46
4883,36,6,12,46
4884,36,7,11,46
4885,35,7,11,47
4886,35,7,10,48
4887,35,7,10,48
4888,36,7,10,47
4889,36,7,10,47
4890,37,7,10,46
4891,38,7,10,45
4892,38,7,10,45
4893,38,7,10,45
4894,39,7,9,45
4895,39,7,9,45
4896,39,7,9,45
4897,39,7,9,45
4898,40,7,9,44
4899,40,7,10,43
4900,41,7,10,42
4901,42,7,10,41
4902,42,7,10,41
4903,41,7,10,42
4904,41,7,10,42
4905,41,7,10,42
4906,41,8,10,41
4907,41,8,10,41
4908,42,8,10,40
4909,42,8,10,40
4910,42,7,10,41
4911,42,8,10,40
4912,41,8,11,40
4913,41,8,11,40
4914,41,8,11,40
4915,42,8,11,39
4916,42,8,10,40
4917,41,9,10,40
4918,41,9,10,40
4919,41,10,10,39
4920,41,10,9,40
4921,40,10,10,40
4922,41,10,10,39
4923,41,10,11,38
4924,40,10,11,39
4925,39,10,11,40
4926,39,10,11,40
4927,38,10,12,40
4928,37,10,13,40
4929,37,10,13,40
4930,37,10,13,40
4931,36,10,14,40
4932,36,10,15,39
4933,35,10,15,40
4934,36,9,15,40
4935,36,9,15,40
4936,35,10,15,40
4937,36,9,15,40
4938,35,9,15,41
4939,34,9,15,42
4940,33,10,15,42
4941,33,10,15,42
4942,32,10,15,43
4943,32,10,16,42
4944,32,10,16,42
4945,32,10,16,42
4946,32,10,16,42
4947,32,10,16,42
4948,32,11,15,42
4949,32,11,16,41
4950,33,11,15,41
4951,33,12,14,41
4952,32,12,14,42
4953,32,12,13,43
4954,32,12,13,43
4955,32,12,13,43
4956,31,12,13,44
4957,31,13,13,43
4958,30,13,13,44
4959,30,13,13,44
4960,31,13,12,44
4961,30,13,12,45
4962,29,14,12,45
4963,28,15,12,45
4964,27,15,12,46
4965,26,15,13,46
4966,26,16,13,45
4967,27,16,13,44
4968,26,17,13,44
4969,26,17,13,44
4970,27,17,12,44
4971,27,18,11,44
4972,27,18,10,45
4973,26,18,10,46
4974,25,18,10,47
4975,25,19,10,46
4976,25,19,10,46
4977,25,19,10,46
4978,25,19,10,46
4979,25,19,10,46
4980,25,20,9,46
4981,24,21,9,46
4982,25,20,9,46
4983,26,20,9,45
4984,26,20,9,45
4985,25,21,9,45
4986,26,21,9,44
4987,26,21,9,44
4988,26,20,9,45
4989,26,20,9,45
4990,26,19,9,46
4991,26,20,8,46
4992,25,21,8,46
4993,24,22,8,46
4994,24,21,8,47
4995,24,21,9,46
4996,24,20,9,47
4997,24,20,9,47
4998,24,20,9,47
4999,24,20,9,47
5000,24,20,10,46
5001,25,20,10,45
5002,25,21,10,44
5003,25,21,10,44
5004,25,22,9,44
5005,25,22,9,44
5006,25,23,9,43
5007,25,23,9,43
5008,25,24,9,42
5009,25,24,9,42
5010,24,24,9,43
5011,24,24,9,43
5012,24,23,9,44
5013,24,22,9,45
5014,24,22,9,45
5015,23,23,9,45
5016,24,23,9,44
5017,24,22,10,44
5018,24,22,11,43
5019,24,22,11,43
5020,24,22,11,43
5021,23,22,11,44
5022,23,23,11,43
5023,23,23,11,43
5024,23,23,10,44
5025,23,22,10,45
5026,22,23,10,45
5027,21,23,10,46
5028,21,23,10,46
5029,22,23,10,45
5030,22,23,10,45
5031,22,23,10,45
5032,22,24,10,44
5033,22,24,10,44
5034,22,24,10,44
5035,22,25,10,43
5036,22,25,10,43
5037,22,25,10,43
5038,22,24,10,44
5039,22,25,10,43
5040,23,24,10,43
5041,23,24,9,44
5042,23,24,9,44
5043,24,23,9,44
5044,24,23,9,44
5045,24,23,9,44
5046,24,23,9,44
5047,24,23,10,43
5048,24,23,10,43
5049,24,22,11,43
5050,24,23,11,42
5051,23,23,11,43
5052,22,23,11,44
5053,22,24,11,43
5054,22,23,11,44
5055,23,22,11,44
5056,23,22,11,44
5057,24,22,11,43
5058,25,22,11,42
5059,25,22,12,41
5060,25,21,12,42
5061,25,22,12,41
5062,25,22,12,41
5063,25,21,13,41
5064,25,20,13,42
5065,26,20,13,41
5066,26,20,13,41
5067,26,19,14,41
5068,26,19,14,41
5069,25,19,15,41
5070,24,20,15,41
5071,24,20,16,40
5072,24,19,16,41
5073,24,18,16,42
5074,23,18,17,42
5075,24,18,17,41
5076,24,18,16,42
5077,24,18,17,41
5078,24,18,17,41
5079,24,18,17,41
5080,24,17,17,42
5081,24,17,17,42
5082,24,17,17,42
5083,24,17,16,43
5084,24,16,17,43
5085,25,16,17,42
5086,24,17,17,42
5087,24,17,18,41
5088,24,17,18,41
5089,25,16,18,41
5090,25,17,18,40
5091,25,16,18,41
5092,26,16,18,40
5093,26,16,17,41
5094,25,16,18,41
5095,25,16,19,40
5096,25,17,19,39
5097,24,17,19,40
5098,23,17,19,41
5099,23,17,18,42
5100,23,17,19,41
5101,23,17,19,41
5102,23,17,18,42
5103,23,16,19,42
5104,23,17,19,41
5105,23,17,18,42
5106,23,18,17,42
5107,23,17,18,42
5108,23,18,18,41
5109,23,18,18,41
5110,23,18,18,41
5111,22,18,19,41
5112,22,18,20,40
5113,23,18,19,40
5114,23,17,19,41
5115,23,16,19,42
5116,23,16,20,41
5117,23,17,20,40
5118,23,17,20,40
5119,24,17,19,40
5120,24,16,20,40
5121,25,16,20,39
5122,26,16,20,38
5123,26,16,20,38
5124,26,16,20,38
5125,25,17,20,38
5126,25,17,20,38
5127,25,17,20,38
5128,25,17,20,38
5129,25,17,19,39
5130,24,17,19,40
5131,25,16,19,40
5132,25,16,19,40
5133,25,16,19,40
5134,24,16,19,41
5135,23,16,19,42
5136,24,15,19,42
5137,24,15,19,42
5138,24,15,19,42
5139,24,15,18,43
5140,24,15,19,42
5141,24,16,19,41
5142,24,16,19,41
5143,24,16,19,41
5144,24,17,18,41
5145,24,17,18,41
5146,24,17,19,40
5147,24,16,19,41
5148,23,17,19,41
5149,23,17,18,42
5150,23,17,18,42
5151,22,17,18,43
5152,21,18,18,43
5153,21,18,18,43
5154,20,18,18,44
5155,20,18,19,43
5156,19,18,19,44
5157,19,18,20,43
5158,19,17,20,44
5159,19,16,21,44
5160,19,16,22,43
5161,18,16,22,44
5162,17,16,22,45
5163,18,16,22,44
5164,18,16,21,45
5165,18,17,20,45
5166,18,17,20,45
5167,19,17,20,44
