,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,32,29,16,23
3899,31,29,16,24
3900,31,28,17,24
3901,30,28,17,25
3902,29,28,17,26
3903,29,28,16,27
3904,29,28,16,27
3905,28,28,17,27
3906,28,27,18,27
3907,28,27,18,27
3908,28,26,19,27
3909,28,25,19,28
3910,28,25,19,28
3911,29,25,19,27
3912,29,25,19,27
3913,29,25,18,28
3914,29,25,19,27
3915,28,26,19,27
3916,27,27,19,27
3917,27,27,19,27
3918,27,27,19,27
3919,28,27,19,26
3920,28,27,19,26
3921,28,27,19,26
3922,28,27,19,26
3923,28,28,18,26
3924,28,28,19,25
3925,29,27,19,25
3926,30,26,19,25
3927,29,27,19,25
3928,30,27,19,24
3929,29,27,19,25
3930,30,27,18,25
3931,30,28,18,24
3932,30,28,17,25
3933,30,28,17,25
3934,30,27,18,25
3935,31,27,17,25
3936,31,27,17,25
3937,31,27,16,26
3938,31,26,16,27
3939,32,26,16,26
3940,32,26,16,26
3941,32,26,16,26
3942,31,26,17,26
3943,31,25,17,27
3944,32,25,17,26
3945,33,25,16,26
3946,33,26,16,25
3947,34,26,15,25
3948,33,27,15,25
3949,34,26,15,25
3950,33,26,15,26
3951,33,27,14,26
3952,33,27,14,26
3953,33,27,15,25
3954,33,26,15,26
3955,32,26,15,27
3956,32,26,15,27
3957,32,26,15,27
3958,32,25,15,28
3959,32,25,15,28
3960,32,26,14,28
3961,33,26,13,28
3962,34,25,13,28
3963,34,26,13,27
3964,35,26,13,26
3965,35,26,13,26
3966,36,26,12,26
3967,36,26,13,25
3968,35,26,14,25
3969,35,26,14,25
3970,36,26,14,24
3971,35,26,15,24
3972,35,25,15,25
3973,35,24,16,25
3974,36,23,16,25
3975,36,23,15,26
3976,35,23,15,27
3977,35,23,15,27
3978,36,23,15,26
3979,36,22,15,27
3980,36,22,14,28
3981,36,21,14,29
3982,36,21,14,29
3983,36,21,13,30
3984,37,21,13,29
3985,37,21,13,29
3986,37,22,12,29
3987,37,22,12,29
3988,38,22,12,28
3989,38,21,12,29
3990,37,22,12,29
3991,37,22,12,29
3992,38,22,12,28
3993,37,22,12,29
3994,37,22,12,29
3995,37,22,12,29
3996,37,22,12,29
3997,36,23,12,29
3998,36,23,12,29
3999,35,23,12,30
4000,35,24,12,29
4001,35,24,11,30
4002,35,23,11,31
4003,35,22,12,31
4004,35,22,12,31
4005,35,22,12,31
4006,34,22,12,32
4007,33,23,12,32
4008,32,23,12,33
4009,32,24,11,33
4010,33,23,11,33
4011,32,23,12,33
4012,32,22,13,33
4013,33,22,13,32
4014,33,23,12,32
4015,32,24,12,32
4016,31,24,13,32
4017,30,25,13,32
4018,31,25,12,32
4019,31,25,12,32
4020,32,25,11,32
4021,32,25,11,32
4022,31,26,11,32
4023,30,27,11,32
4024,31,27,11,31
4025,31,28,11,30
4026,31,28,11,30
4027,31,28,11,30
4028,31,28,12,29
4029,31,28,11,30
4030,30,29,11,30
4031,29,29,12,30
4032,29,29,12,30
4033,28,30,12,30
4034,28,30,12,30
4035,29,30,12,29
4036,28,31,12,29
4037,27,32,12,29
4038,26,32,12,30
4039,26,32,12,30
4040,27,31,12,30
4041,28,30,12,30
4042,27,31,12,30
4043,27,31,12,30
4044,28,31,12,29
4045,28,32,12,28
4046,28,32,12,28
4047,28,33,12,27
4048,28,33,11,28
4049,29,33,10,28
4050,30,32,10,28
4051,31,32,10,27
4052,31,32,10,27
4053,30,33,10,27
4054,30,33,10,27
4055,30,34,10,26
4056,30,33,11,26
4057,30,33,11,26
4058,30,34,10,26
4059,29,34,11,26
4060,30,34,11,25
4061,29,35,11,25
4062,30,35,11,24
4063,31,35,10,24
4064,31,35,10,24
4065,31,36,9,24
4066,31,36,9,24
4067,31,36,9,24
4068,31,36,9,24
4069,32,35,9,24
4070,31,36,9,24
4071,31,36,9,24
4072,31,35,9,25
4073,31,34,9,26
4074,31,34,9,26
4075,31,35,8,26
4076,31,36,7,26
4077,30,36,7,27
4078,30,35,7,28
4079,30,34,7,29
4080,30,33,7,30
4081,29,33,7,31
4082,28,33,7,32
4083,29,32,7,32
4084,28,32,8,32
4085,29,31,8,32
4086,30,30,8,32
4087,31,29,8,32
4088,31,29,8,32
4089,30,29,8,33
4090,30,29,9,32
4091,29,30,9,32
4092,30,30,9,31
4093,30,29,9,32
4094,29,30,9,32
4095,29,31,8,32
4096,28,32,8,32
4097,28,31,8,33
4098,29,31,8,32
4099,28,32,8,32
4100,27,32,9,32
4101,27,32,9,32
4102,27,31,9,33
4103,27,30,9,34
4104,27,30,10,33
4105,28,29,10,33
4106,28,29,9,34
4107,29,28,9,34
4108,29,28,10,33
4109,29,27,10,34
4110,28,28,10,34
4111,28,29,10,33
4112,27,29,10,34
4113,28,29,10,33
4114,28,29,10,33
4115,28,29,10,33
4116,29,29,10,32
4117,29,28,10,33
4118,29,28,10,33
4119,29,29,10,32
4120,29,29,10,32
4121,28,29,10,33
4122,28,29,11,32
4123,29,28,11,32
4124,29,29,11,31
4125,29,30,11,30
4126,30,30,10,30
4127,30,29,11,30
4128,29,30,11,30
4129,28,31,11,30
4130,28,30,11,31
4131,28,30,12,30
4132,27,31,12,30
4133,27,31,12,30
4134,28,30,12,30
4135,28,29,12,31
4136,27,29,13,31
4137,28,28,13,31
4138,29,27,13,31
4139,29,27,13,31
4140,29,27,13,31
4141,29,26,14,31
4142,29,27,13,31
4143,29,27,13,31
4144,30,27,13,30
4145,31,27,13,29
4146,30,28,13,29
4147,29,28,13,30
4148,29,28,13,30
4149,30,27,13,30
4150,30,26,13,31
4151,30,25,14,31
4152,31,24,14,31
4153,31,23,14,32
4154,31,22,15,32
4155,30,22,15,33
4156,30,22,15,33
4157,31,21,15,33
4158,31,20,15,34
4159,31,20,15,34
4160,31,20,14,35
4161,31,20,14,35
4162,32,20,14,34
4163,33,20,14,33
4164,33,20,14,33
4165,33,20,14,33
4166,33,21,14,32
4167,32,22,14,32
4168,33,21,14,32
4169,33,21,14,32
4170,33,21,14,32
4171,33,21,14,32
4172,33,21,14,32
4173,33,22,14,31
4174,33,22,15,30
4175,33,21,16,30
4176,33,21,16,30
4177,33,21,16,30
4178,32,22,16,30
4179,33,22,15,30
4180,33,22,15,30
4181,32,22,15,31
4182,32,23,14,31
4183,32,23,14,31
4184,32,22,14,32
4185,32,23,13,32
4186,31,23,13,33
4187,31,23,13,33
4188,32,23,13,32
4189,32,24,13,31
4190,31,25,13,31
4191,30,25,14,31
4192,29,25,14,32
4193,29,25,14,32
4194,28,25,14,33
4195,28,26,13,33
4196,28,26,13,33
4197,27,27,13,33
4198,28,27,13,32
4199,29,26,13,32
4200,29,27,13,31
4201,29,27,13,31
4202,29,28,12,31
4203,29,27,12,32
4204,30,26,12,32
4205,30,26,13,31
4206,30,26,13,31
4207,30,26,13,31
4208,30,26,13,31
4209,30,27,12,31
4210,30,28,12,30
4211,30,27,13,30
4212,30,27,13,30
4213,29,27,13,31
4214,30,27,13,30
4215,30,27,13,30
4216,29,27,13,31
4217,30,27,13,30
4218,31,27,12,30
4219,31,26,12,31
4220,31,26,12,31
4221,31,27,12,30
4222,30,27,12,31
4223,30,27,11,32
4224,30,27,12,31
4225,29,27,12,32
4226,29,27,12,32
4227,28,28,12,32
4228,28,27,12,33
4229,27,28,12,33
4230,26,28,13,33
4231,26,28,13,33
4232,27,28,13,32
4233,26,28,14,32
4234,26,28,14,32
4235,25,29,14,32
4236,24,29,14,33
4237,25,29,14,32
4238,25,30,14,31
4239,25,30,14,31
4240,25,31,14,30
4241,26,31,14,29
4242,26,32,14,28
4243,27,31,14,28
4244,27,31,14,28
4245,27,30,14,29
4246,26,31,14,29
4247,27,31,14,28
4248,28,31,14,27
4249,29,30,14,27
4250,29,29,14,28
4251,28,29,14,29
4252,28,29,15,28
4253,28,30,15,27
4254,29,29,15,27
4255,28,30,15,27
4256,29,30,15,26
4257,28,30,16,26
4258,28,29,17,26
4259,29,29,17,25
4260,28,29,17,26
4261,28,29,18,25
4262,27,29,18,26
4263,26,29,19,26
4264,26,28,20,26
4265,27,28,20,25
4266,27,28,19,26
4267,27,28,20,25
4268,27,28,20,25
4269,27,27,21,25
4270,28,27,21,24
4271,27,27,22,24
4272,27,27,22,24
4273,27,27,22,24
4274,27,27,21,25
4275,27,27,21,25
4276,27,26,22,25
4277,28,25,22,25
4278,29,25,21,25
4279,29,25,21,25
4280,30,25,20,25
4281,30,25,20,25
4282,30,24,20,26
4283,30,25,20,25
4284,30,24,20,26
4285,31,23,20,26
4286,32,22,20,26
4287,31,22,20,27
4288,31,22,20,27
4289,30,23,20,27
4290,30,23,20,27
4291,31,22,20,27
4292,30,23,20,27
4293,30,23,20,27
4294,30,23,20,27
4295,30,23,20,27
4296,31,23,20,26
4297,31,23,20,26
4298,31,23,20,26
4299,31,23,19,27
4300,31,23,19,27
4301,32,23,19,26
4302,33,23,19,25
4303,33,22,20,25
4304,33,22,20,25
4305,33,22,20,25
4306,33,21,21,25
4307,33,21,22,24
4308,34,21,21,24
4309,33,21,21,25
4310,33,22,20,25
4311,34,22,19,25
4312,35,22,19,24
4313,35,22,19,24
4314,35,22,19,24
4315,35,22,20,23
4316,35,22,20,23
4317,34,22,20,24
4318,34,22,20,24
4319,34,22,21,23
4320,33,22,21,24
4321,33,22,21,24
4322,33,22,21,24
4323,34,22,20,24
4324,34,22,20,24
4325,33,22,21,24
4326,32,22,22,24
4327,32,22,22,24
4328,31,22,23,24
4329,31,22,23,24
4330,31,22,23,24
4331,31,22,23,24
4332,31,22,23,24
4333,30,22,24,24
4334,31,22,23,24
4335,31,22,23,24
4336,30,22,23,25
4337,30,21,24,25
4338,30,21,24,25
4339,29,22,24,25
4340,29,22,24,25
4341,29,21,24,26
4342,30,21,23,26
4343,31,20,23,26
4344,30,21,23,26
4345,31,21,22,26
4346,31,22,21,26
4347,31,21,21,27
4348,31,21,22,26
4349,32,21,22,25
4350,32,21,22,25
4351,32,21,21,26
4352,32,21,22,25
4353,32,21,22,25
4354,32,21,22,25
4355,32,22,22,24
4356,33,21,22,24
4357,34,21,21,24
4358,34,20,21,25
4359,34,21,21,24
4360,35,20,21,24
4361,35,20,21,24
4362,35,20,21,24
4363,35,20,20,25
4364,36,19,20,25
4365,36,19,19,26
4366,36,20,18,26
4367,36,19,19,26
4368,36,19,19,26
4369,36,19,19,26
4370,37,18,19,26
4371,36,18,19,27
4372,37,18,19,26
4373,37,18,19,26
4374,36,18,20,26
4375,36,19,19,26
4376,36,20,18,26
4377,36,19,18,27
4378,36,18,18,28
4379,36,18,18,28
4380,37,17,18,28
4381,37,17,18,28
4382,37,17,18,28
4383,37,17,18,28
4384,38,17,18,27
4385,38,17,18,27
4386,38,17,17,28
4387,37,17,17,29
4388,37,17,17,29
4389,38,17,16,29
4390,38,17,16,29
4391,37,17,16,30
4392,38,17,16,29
4393,39,17,16,28
4394,38,17,16,29
4395,38,16,17,29
4396,37,16,18,29
4397,37,16,18,29
4398,38,16,17,29
4399,38,15,17,30
4400,37,15,17,31
4401,37,15,17,31
4402,36,15,17,32
4403,36,15,18,31
4404,37,15,18,30
4405,37,16,18,29
4406,37,16,19,28
4407,37,16,19,28
4408,37,16,19,28
4409,36,17,19,28
4410,35,17,19,29
4411,36,16,19,29
4412,36,16,18,30
4413,37,16,18,29
4414,37,16,18,29
4415,37,15,19,29
4416,37,15,19,29
4417,36,16,19,29
4418,35,17,19,29
4419,36,17,19,28
4420,37,16,19,28
4421,37,17,19,27
4422,37,17,18,28
4423,37,17,18,28
4424,36,17,18,29
4425,35,17,19,29
4426,35,17,18,30
4427,36,17,18,29
4428,36,16,19,29
4429,36,16,19,29
4430,37,16,18,29
4431,38,16,17,29
4432,38,16,17,29
4433,38,16,17,29
4434,37,16,17,30
4435,37,16,17,30
4436,36,16,18,30
4437,35,16,19,30
4438,36,16,18,30
4439,37,16,18,29
4440,38,16,17,29
4441,39,16,17,28
4442,39,15,17,29
4443,38,15,17,30
4444,38,14,18,30
4445,37,14,19,30
4446,37,14,19,30
4447,36,15,19,30
4448,37,15,18,30
4449,37,15,18,30
4450,37,15,19,29
4451,37,15,19,29
4452,37,15,19,29
4453,36,15,19,30
4454,37,14,19,30
4455,37,14,19,30
4456,38,14,19,29
4457,37,15,19,29
4458,37,15,19,29
4459,37,15,18,30
4460,36,16,18,30
4461,36,16,19,29
4462,36,15,19,30
4463,37,15,18,30
4464,38,15,18,29
4465,38,15,18,29
4466,38,15,18,29
4467,38,15,18,29
4468,39,15,17,29
4469,40,15,17,28
4470,39,15,18,28
4471,40,14,18,28
4472,41,14,17,28
4473,40,14,17,29
4474,40,14,17,29
4475,40,14,18,28
4476,40,15,18,27
4477,40,15,18,27
4478,40,15,18,27
4479,41,15,18,26
4480,40,15,19,26
4481,39,16,19,26
4482,39,16,19,26
4483,39,16,19,26
4484,39,16,19,26
4485,40,16,18,26
4486,41,15,18,26
4487,42,15,17,26
4488,41,15,17,27
4489,40,15,18,27
4490,40,15,18,27
4491,41,14,18,27
4492,41,14,18,27
4493,41,15,17,27
4494,40,15,17,28
4495,40,15,17,28
4496,39,15,17,29
4497,38,15,17,30
4498,39,14,17,30
4499,39,14,17,30
4500,39,14,18,29
4501,39,14,19,28
4502,39,14,18,29
4503,39,14,18,29
4504,40,14,18,28
4505,41,13,18,28
4506,41,13,18,28
4507,41,13,18,28
4508,41,14,18,27
4509,41,15,17,27
4510,42,14,17,27
4511,43,14,16,27
4512,43,14,16,27
4513,42,14,16,28
4514,43,13,16,28
4515,43,13,16,28
4516,42,13,17,28
4517,42,13,17,28
4518,41,13,17,29
4519,41,13,17,29
4520,42,13,16,29
4521,42,13,17,28
4522,42,12,18,28
4523,42,12,18,28
4524,42,12,17,29
4525,42,12,17,29
4526,42,12,17,29
4527,42,12,17,29
4528,42,12,17,29
4529,42,13,16,29
4530,43,13,16,28
4531,44,13,16,27
4532,43,14,16,27
4533,43,14,16,27
4534,43,14,16,27
4535,42,15,16,27
4536,41,15,17,27
4537,40,16,17,27
4538,40,16,18,26
4539,41,15,18,26
4540,41,15,18,26
4541,41,15,18,26
4542,42,14,18,26
4543,41,15,18,26
4544,42,15,17,26
4545,42,15,16,27
4546,43,15,16,26
4547,43,15,15,27
4548,42,15,15,28
4549,43,15,14,28
4550,43,14,14,29
4551,43,14,15,28
4552,43,14,14,29
4553,44,13,14,29
4554,45,13,14,28
4555,44,13,14,29
4556,43,13,15,29
4557,43,14,14,29
4558,43,15,14,28
4559,42,15,15,28
4560,42,15,15,28
4561,42,15,16,27
4562,42,15,16,27
4563,42,15,16,27
4564,42,15,16,27
4565,42,14,16,28
4566,42,14,16,28
4567,43,13,16,28
4568,43,13,16,28
4569,44,13,16,27
4570,44,14,16,26
4571,44,14,16,26
4572,44,14,16,26
4573,44,15,16,25
4574,44,16,16,24
4575,43,16,16,25
4576,43,16,16,25
4577,43,16,15,26
4578,43,16,16,25
4579,42,16,16,26
4580,42,16,16,26
4581,42,16,16,26
4582,41,17,16,26
4583,41,17,16,26
4584,40,17,17,26
4585,41,17,17,25
4586,40,17,18,25
4587,40,18,18,24
4588,41,18,18,23
4589,40,18,19,23
4590,40,18,19,23
4591,40,18,19,23
4592,40,18,19,23
4593,40,17,20,23
4594,40,16,20,24
4595,40,15,21,24
4596,40,16,21,23
4597,39,16,21,24
4598,39,16,21,24
4599,39,16,20,25
4600,39,16,20,25
4601,39,16,20,25
4602,39,17,20,24
4603,38,17,21,24
4604,39,16,21,24
4605,40,16,21,23
4606,40,16,21,23
4607,40,16,21,23
4608,41,16,20,23
4609,41,16,21,22
4610,41,16,21,22
4611,42,16,20,22
4612,42,16,20,22
4613,42,16,20,22
4614,42,16,21,21
4615,43,15,21,21
4616,42,15,21,22
4617,42,15,22,21
4618,41,15,22,22
4619,41,15,22,22
4620,40,15,23,22
4621,40,15,24,21
4622,40,15,24,21
4623,40,16,23,21
4624,41,16,22,21
4625,41,16,23,20
4626,41,17,23,19
4627,42,16,23,19
4628,41,16,23,20
4629,41,16,23,20
4630,41,16,23,20
4631,40,17,23,20
4632,40,17,22,21
4633,40,17,22,21
4634,40,17,22,21
4635,40,17,22,21
4636,39,18,22,21
4637,40,18,21,21
4638,39,19,21,21
4639,40,19,21,20
4640,40,18,21,21
4641,40,18,21,21
4642,39,19,21,21
4643,40,19,21,20
4644,39,20,21,20
4645,38,20,22,20
4646,37,20,23,20
4647,37,20,23,20
4648,37,19,23,21
4649,37,19,23,21
4650,38,19,23,20
4651,37,19,24,20
4652,37,20,23,20
4653,37,20,23,20
4654,36,20,24,20
4655,35,20,25,20
4656,34,21,25,20
4657,34,21,24,21
4658,33,22,24,21
4659,32,22,24,22
4660,33,21,24,22
4661,34,20,24,22
4662,35,20,24,21
4663,36,19,24,21
4664,36,19,24,21
4665,36,19,24,21
4666,35,19,25,21
4667,36,18,25,21
4668,36,17,26,21
4669,36,17,27,20
4670,36,17,27,20
4671,35,17,28,20
4672,36,17,27,20
4673,37,17,26,20
4674,37,17,26,20
4675,37,17,26,20
4676,38,17,25,20
4677,38,17,25,20
4678,38,18,25,19
4679,38,18,25,19
4680,38,17,26,19
4681,39,17,26,18
4682,39,17,26,18
4683,40,16,26,18
4684,39,16,27,18
4685,40,16,27,17
4686,40,16,26,18
4687,40,16,26,18
4688,41,16,25,18
4689,41,16,25,18
4690,41,15,25,19
4691,41,15,25,19
4692,40,15,26,19
4693,41,14,26,19
4694,41,15,25,19
4695,41,15,25,19
4696,41,15,25,19
4697,41,15,26,18
4698,42,15,26,17
4699,42,15,26,17
4700,41,15,27,17
4701,41,14,28,17
4702,42,14,27,17
4703,41,14,27,18
4704,40,14,28,18
4705,40,14,28,18
4706,41,14,28,17
4707,41,14,28,17
4708,40,14,29,17
4709,40,14,29,17
4710,40,15,28,17
4711,40,14,29,17
4712,40,14,29,17
4713,41,14,28,17
4714,40,14,29,17
4715,39,15,29,17
4716,39,15,29,17
4717,38,16,29,17
4718,38,16,30,16
4719,38,16,30,16
4720,38,16,30,16
4721,37,16,30,17
4722,37,16,30,17
4723,37,17,29,17
4724,37,17,29,17
4725,37,17,29,17
4726,37,17,29,17
4727,37,17,29,17
4728,37,17,30,16
4729,36,17,30,17
4730,35,17,30,18
4731,35,17,31,17
4732,35,16,32,17
4733,35,16,32,17
4734,34,16,33,17
4735,33,16,34,17
4736,32,16,35,17
4737,32,16,35,17
4738,33,16,34,17
4739,33,15,34,18
4740,34,14,34,18
4741,34,14,34,18
4742,34,13,35,18
4743,34,12,36,18
4744,33,13,36,18
4745,33,13,36,18
4746,33,12,37,18
4747,34,12,36,18
4748,35,11,36,18
4749,34,11,37,18
4750,33,11,38,18
4751,33,11,38,18
4752,32,11,39,18
4753,32,11,39,18
4754,32,11,39,18
4755,32,11,39,18
4756,32,11,39,18
4757,32,11,39,18
4758,33,11,38,18
4759,32,11,38,19
4760,31,12,38,19
4761,31,12,38,19
4762,31,11,39,19
4763,31,11,39,19
4764,30,11,40,19
4765,31,10,40,19
4766,30,10,41,19
4767,31,10,41,18
4768,30,11,41,18
4769,30,11,42,17
4770,29,12,42,17
4771,29,13,41,17
4772,30,13,40,17
4773,29,13,41,17
4774,29,13,40,18
4775,29,14,39,18
4776,30,14,38,18
4777,30,15,37,18
4778,31,14,37,18
4779,32,14,36,18
4780,32,15,35,18
4781,33,15,34,18
4782,34,15,33,18
4783,33,15,34,18
4784,34,15,33,18
4785,35,15,32,18
4786,35,14,32,19
4787,36,14,32,18
4788,35,14,32,19
4789,35,14,32,19
4790,35,15,31,19
4791,35,15,31,19
4792,35,15,31,19
4793,36,15,30,19
4794,36,15,29,20
4795,37,14,29,20
4796,37,14,29,20
4797,37,14,29,20
4798,36,15,29,20
4799,36,15,29,20
4800,35,15,29,21
4801,36,14,29,21
4802,36,14,29,21
4803,37,13,29,21
4804,36,13,30,21
4805,36,13,30,21
4806,36,13,29,22
4807,35,14,29,22
4808,35,14,29,22
4809,35,14,29,22
4810,35,14,29,22
4811,34,14,30,22
4812,35,14,29,22
4813,35,13,29,23
4814,36,13,28,23
4815,37,13,27,23
4816,37,13,27,23
4817,37,13,27,23
4818,37,13,27,23
4819,36,13,28,23
4820,36,13,27,24
4821,35,13,27,25
4822,34,14,27,25
4823,33,14,28,25
4824,33,14,28,25
4825,33,13,28,26
4826,33,14,27,26
4827,33,14,27,26
4828,33,14,28,25
4829,33,14,28,25
4830,33,14,28,25
4831,32,14,29,25
4832,32,14,28,26
4833,32,14,29,25
4834,31,14,29,26
4835,31,14,29,26
4836,30,14,29,27
4837,29,14,29,28
4838,30,14,28,28
4839,29,14,29,28
4840,28,14,29,29
4841,27,15,29,29
4842,27,14,30,29
4843,26,14,31,29
4844,27,14,30,29
4845,27,14,30,29
4846,26,15,30,29
4847,27,15,30,28
4848,26,15,30,29
4849,27,15,30,28
4850,26,15,31,28
4851,26,15,31,28
4852,27,14,31,28
4853,28,13,31,28
4854,29,13,31,27
4855,29,13,31,27
4856,28,13,31,28
4857,28,13,30,29
4858,28,13,30,29
4859,28,13,31,28
4860,28,13,32,27
4861,28,13,32,27
4862,29,12,32,27
4863,28,12,32,28
4864,29,12,32,27
4865,29,12,32,27
4866,29,12,31,28
4867,29,12,31,28
4868,29,13,30,28
4869,30,13,30,27
4870,30,13,30,27
4871,31,13,30,26
4872,32,13,29,26
4873,32,13,29,26
4874,32,12,29,27
4875,32,11,30,27
4876,32,11,30,27
4877,32,11,31,26
4878,32,11,31,26
4879,31,11,32,26
4880,31,12,31,26
4881,31,12,32,25
4882,31,11,33,25
4883,31,11,33,25
4884,31,11,32,26
4885,31,12,31,26
4886,30,12,32,26
4887,29,12,33,26
4888,28,12,33,27
4889,27,12,33,28
4890,27,12,33,28
4891,26,12,34,28
4892,25,12,34,29
4893,24,12,35,29
4894,24,13,35,28
4895,24,12,36,28
4896,24,11,37,28
4897,24,11,38,27
4898,24,11,39,26
4899,24,11,39,26
4900,24,11,39,26
4901,24,11,40,25
4902,24,10,41,25
4903,24,11,41,24
4904,25,11,41,23
4905,24,11,41,24
4906,24,11,41,24
4907,25,11,40,24
4908,25,11,39,25
4909,26,11,39,24
4910,26,11,38,25
4911,26,11,39,24
4912,26,11,38,25
4913,27,11,37,25
4914,27,10,38,25
4915,26,10,38,26
4916,26,10,38,26
4917,26,10,38,26
4918,26,10,38,26
4919,26,10,38,26
4920,27,9,38,26
4921,27,9,38,26
4922,27,9,38,26
4923,27,9,38,26
4924,27,10,37,26
4925,28,10,36,26
4926,27,10,37,26
4927,27,10,36,27
4928,27,9,36,28
4929,28,9,36,27
4930,29,9,35,27
4931,29,9,35,27
4932,30,9,34,27
4933,29,9,34,28
4934,29,9,35,27
4935,30,9,34,27
4936,30,9,33,28
4937,30,9,33,28
4938,30,8,33,29
4939,30,7,34,29
4940,30,7,34,29
4941,30,7,34,29
4942,31,7,33,29
4943,31,7,32,30
4944,32,7,31,30
4945,31,7,32,30
4946,31,7,32,30
4947,31,6,32,31
4948,31,6,31,32
4949,32,6,31,31
4950,31,6,32,31
4951,31,6,32,31
4952,32,6,32,30
4953,32,6,32,30
4954,33,5,32,30
4955,34,5,31,30
4956,34,5,31,30
4957,34,4,31,31
4958,34,4,31,31
4959,33,4,31,32
4960,33,5,30,32
4961,33,5,31,31
4962,33,5,32,30
4963,32,5,33,30
4964,33,5,32,30
4965,33,5,32,30
4966,33,5,32,30
4967,32,5,32,31
4968,33,5,32,30
4969,34,5,32,29
4970,34,5,31,30
4971,34,6,31,29
4972,33,6,31,30
4973,33,6,31,30
4974,34,6,30,30
4975,34,6,30,30
4976,33,6,31,30
4977,34,6,30,30
4978,34,6,31,29
4979,34,7,30,29
4980,35,7,30,28
4981,34,7,31,28
4982,35,7,30,28
4983,34,7,31,28
4984,35,7,31,27
4985,34,8,31,27
4986,34,8,31,27
4987,34,8,31,27
4988,34,8,30,28
4989,33,8,31,28
4990,34,8,30,28
4991,34,8,30,28
4992,35,8,29,28
4993,35,8,28,29
4994,34,8,28,30
4995,35,8,27,30
4996,35,8,28,29
4997,34,8,28,30
4998,34,9,28,29
4999,33,9,28,30
5000,33,9,27,31
5001,34,9,27,30
5002,35,8,27,30
5003,35,8,27,30
5004,34,8,27,31
5005,34,8,27,31
5006,34,8,27,31
5007,34,8,28,30
5008,35,8,27,30
5009,35,9,26,30
5010,35,9,26,30
5011,35,9,26,30
5012,34,9,26,31
5013,33,10,26,31
5014,33,10,27,30
5015,33,10,27,30
5016,32,10,27,31
5017,33,9,27,31
5018,34,9,26,31
5019,34,9,26,31
5020,35,9,26,30
5021,35,9,26,30
5022,35,8,26,31
5023,35,8,25,32
5024,35,8,25,32
5025,34,8,25,33
5026,34,8,26,32
5027,34,8,25,33
5028,34,8,26,32
5029,33,8,26,33
5030,33,8,27,32
5031,33,8,27,32
5032,34,8,26,32
5033,35,8,25,32
5034,35,8,26,31
5035,35,8,26,31
5036,36,8,26,30
5037,36,8,27,29
5038,36,8,28,28
5039,35,8,28,29
5040,35,9,27,29
5041,35,9,27,29
5042,35,9,28,28
5043,35,9,28,28
5044,35,9,28,28
5045,36,9,27,28
5046,37,9,27,27
5047,38,8,27,27
5048,38,8,27,27
5049,38,7,28,27
5050,37,8,28,27
5051,37,7,29,27
5052,38,7,29,26
5053,38,7,29,26
5054,38,8,28,26
5055,39,8,27,26
5056,39,8,27,26
5057,39,8,27,26
5058,38,9,27,26
5059,38,9,27,26
5060,38,9,27,26
5061,38,10,26,26
5062,39,10,26,25
5063,38,10,26,26
5064,38,10,25,27
5065,37,10,26,27
5066,36,10,27,27
5067,37,10,26,27
5068,36,10,27,27
5069,37,10,27,26
5070,37,11,27,25
5071,36,11,27,26
5072,37,11,26,26
5073,37,11,27,25
5074,37,11,27,25
5075,36,11,27,26
5076,36,11,27,26
5077,37,11,26,26
5078,38,11,25,26
5079,38,11,26,25
5080,39,11,25,25
5081,39,11,25,25
5082,40,11,25,24
5083,40,11,26,23
5084,40,11,25,24
5085,40,11,25,24
5086,40,11,25,24
5087,40,11,24,25
5088,41,11,23,25
5089,42,11,23,24
5090,42,11,22,25
5091,42,11,22,25
5092,41,11,23,25
5093,41,11,23,25
5094,42,11,22,25
5095,41,11,23,25
5096,40,12,23,25
5097,40,12,23,25
5098,40,12,24,24
5099,40,12,25,23
5100,41,12,25,22
5101,41,12,24,23
5102,41,12,24,23
5103,40,12,25,23
5104,40,12,25,23
5105,40,12,25,23
5106,39,12,26,23
5107,40,11,26,23
5108,40,11,26,23
5109,40,11,26,23
5110,40,11,26,23
5111,40,11,27,22
5112,39,11,27,23
5113,40,11,27,22
5114,39,11,28,22
5115,40,11,27,22
5116,41,11,26,22
5117,41,11,26,22
5118,40,11,27,22
5119,41,11,26,22
5120,42,11,25,22
5121,42,11,25,22
5122,43,11,24,22
5123,44,11,23,22
5124,44,11,23,22
5125,44,11,24,21
5126,44,11,25,20
5127,45,11,24,20
5128,44,11,25,20
5129,43,11,25,21
5130,44,10,25,21
5131,45,10,25,20
5132,45,10,25,20
5133,45,10,25,20
5134,45,10,25,20
5135,44,10,26,20
5136,43,10,27,20
5137,44,10,26,20
5138,44,10,27,19
5139,45,10,27,18
5140,45,10,26,19
5141,46,10,25,19
5142,45,10,25,20
5143,45,10,25,20
5144,44,10,26,20
5145,44,10,26,20
5146,43,10,27,20
5147,43,11,26,20
5148,43,11,25,21
5149,42,11,26,21
5150,42,12,25,21
5151,41,12,26,21
5152,42,12,25,21
5153,43,11,25,21
5154,43,11,25,21
5155,43,11,25,21
5156,42,11,25,22
5157,43,11,24,22
5158,43,11,24,22
5159,44,10,24,22
5160,43,10,24,23
5161,42,10,25,23
5162,42,11,25,22
5163,41,12,25,22
5164,41,12,24,23
5165,41,12,24,23
5166,41,12,25,22
5167,40,12,25,23
