,Mutual_Cooperation,Mutual_Defection,Exploitation
833,3130.0,716.0,1104.0
834,3118.0,696.0,1136.0
835,3142.0,707.0,1101.0
836,3105.0,718.0,1127.0
837,3100.0,714.0,1136.0
838,3127.0,718.0,1105.0
839,3089.0,731.0,1130.0
840,3090.0,742.0,1118.0
841,3082.0,715.0,1153.0
842,3123.0,718.0,1109.0
843,3112.0,727.0,1111.0
844,3099.0,727.0,1124.0
845,3108.0,728.0,1114.0
846,3072.0,730.0,1148.0
847,3080.0,726.0,1144.0
848,2999.0,751.0,1200.0
849,2914.0,830.0,1206.0
850,2876.0,861.0,1213.0
851,2813.0,885.0,1252.0
852,2811.0,929.0,1210.0
853,2803.0,933.0,1214.0
854,2794.0,938.0,1218.0
855,2723.0,949.0,1278.0
856,2714.0,989.0,1247.0
857,2683.0,1002.0,1265.0
858,2676.0,1031.0,1243.0
859,2702.0,1038.0,1210.0
860,2688.0,1027.0,1235.0
861,2690.0,1031.0,1229.0
862,2718.0,1008.0,1224.0
863,2675.0,1029.0,1246.0
864,2660.0,1005.0,1285.0
865,2656.0,998.0,1296.0
866,2664.0,1023.0,1263.0
867,2660.0,1001.0,1289.0
868,2653.0,1014.0,1283.0
869,2667.0,963.0,1320.0
870,2722.0,950.0,1278.0
871,2737.0,971.0,1242.0
872,2745.0,973.0,1232.0
873,2736.0,963.0,1251.0
874,2729.0,973.0,1248.0
875,2712.0,971.0,1267.0
876,2701.0,972.0,1277.0
877,2709.0,984.0,1257.0
878,2689.0,987.0,1274.0
879,2686.0,958.0,1306.0
880,2712.0,961.0,1277.0
881,2720.0,940.0,1290.0
882,2711.0,932.0,1307.0
883,2689.0,948.0,1313.0
884,2669.0,943.0,1338.0
885,2664.0,932.0,1354.0
886,2695.0,924.0,1331.0
887,2607.0,923.0,1420.0
888,2604.0,976.0,1370.0
889,2628.0,963.0,1359.0
890,2626.0,946.0,1378.0
891,2633.0,948.0,1369.0
892,2644.0,912.0,1394.0
893,2648.0,917.0,1385.0
894,2643.0,907.0,1400.0
895,2649.0,902.0,1399.0
896,2662.0,917.0,1371.0
897,2681.0,908.0,1361.0
898,2686.0,903.0,1361.0
899,2696.0,900.0,1354.0
900,2711.0,892.0,1347.0
901,2682.0,886.0,1382.0
902,2682.0,874.0,1394.0
903,2697.0,866.0,1387.0
904,2705.0,888.0,1357.0
905,2715.0,876.0,1359.0
906,2670.0,907.0,1373.0
907,2630.0,974.0,1346.0
908,2624.0,1024.0,1302.0
909,2598.0,998.0,1354.0
910,2587.0,1013.0,1350.0
911,2583.0,1001.0,1366.0
912,2629.0,978.0,1343.0
913,2672.0,960.0,1318.0
914,2649.0,955.0,1346.0
915,2650.0,969.0,1331.0
916,2654.0,949.0,1347.0
917,2650.0,964.0,1336.0
918,2647.0,965.0,1338.0
919,2679.0,901.0,1370.0
920,2737.0,884.0,1329.0
921,2722.0,909.0,1319.0
922,2645.0,926.0,1379.0
923,2563.0,991.0,1396.0
924,2565.0,1010.0,1375.0
925,2555.0,989.0,1406.0
926,2524.0,1019.0,1407.0
927,2535.0,1071.0,1344.0
928,2546.0,1057.0,1347.0
929,2536.0,1044.0,1370.0
930,2485.0,1050.0,1415.0
931,2483.0,1089.0,1378.0
932,2486.0,1100.0,1364.0
933,2488.0,1093.0,1369.0
934,2499.0,1098.0,1353.0
935,2503.0,1103.0,1344.0
936,2500.0,1126.0,1324.0
937,2501.0,1098.0,1351.0
938,2515.0,1078.0,1357.0
939,2561.0,1071.0,1318.0
940,2556.0,1077.0,1317.0
941,2529.0,1099.0,1322.0
942,2456.0,1107.0,1387.0
943,2464.0,1125.0,1361.0
944,2437.0,1122.0,1391.0
945,2449.0,1136.0,1365.0
946,2432.0,1142.0,1376.0
947,2427.0,1139.0,1384.0
948,2440.0,1114.0,1396.0
949,2400.0,1109.0,1441.0
950,2365.0,1139.0,1446.0
951,2405.0,1133.0,1412.0
952,2429.0,1100.0,1421.0
953,2446.0,1073.0,1431.0
954,2460.0,1102.0,1388.0
955,2411.0,1129.0,1410.0
956,2414.0,1114.0,1422.0
957,2405.0,1129.0,1416.0
958,2409.0,1155.0,1386.0
959,2436.0,1123.0,1391.0
960,2420.0,1114.0,1416.0
961,2436.0,1162.0,1352.0
962,2424.0,1191.0,1335.0
963,2438.0,1189.0,1323.0
964,2364.0,1223.0,1363.0
965,2345.0,1237.0,1368.0
966,2343.0,1275.0,1332.0
967,2353.0,1242.0,1355.0
968,2355.0,1229.0,1366.0
969,2377.0,1200.0,1373.0
970,2365.0,1203.0,1382.0
971,2385.0,1217.0,1348.0
972,2431.0,1217.0,1302.0
973,2420.0,1175.0,1355.0
974,2483.0,1161.0,1306.0
975,2529.0,1153.0,1268.0
976,2556.0,1085.0,1309.0
977,2559.0,1079.0,1312.0
978,2566.0,1098.0,1286.0
979,2545.0,1097.0,1308.0
980,2569.0,1051.0,1330.0
981,2631.0,1015.0,1304.0
982,2635.0,1007.0,1308.0
983,2635.0,1009.0,1306.0
984,2672.0,974.0,1304.0
985,2680.0,960.0,1310.0
986,2686.0,942.0,1322.0
987,2691.0,962.0,1297.0
988,2703.0,967.0,1280.0
989,2634.0,960.0,1356.0
990,2635.0,994.0,1321.0
991,2619.0,1002.0,1329.0
992,2561.0,1030.0,1359.0
993,2575.0,1052.0,1323.0
994,2578.0,1038.0,1334.0
995,2587.0,1048.0,1315.0
996,2584.0,1025.0,1341.0
997,2620.0,959.0,1371.0
998,2670.0,990.0,1290.0
999,2659.0,984.0,1307.0
1000,2660.0,981.0,1309.0
1001,2669.0,993.0,1288.0
1002,2641.0,995.0,1314.0
1003,2648.0,997.0,1305.0
1004,2564.0,1014.0,1372.0
1005,2559.0,1048.0,1343.0
1006,2575.0,1042.0,1333.0
1007,2594.0,1047.0,1309.0
1008,2539.0,1061.0,1350.0
1009,2568.0,1015.0,1367.0
1010,2633.0,987.0,1330.0
1011,2604.0,1015.0,1331.0
1012,2627.0,999.0,1324.0
1013,2643.0,972.0,1335.0
1014,2667.0,952.0,1331.0
1015,2637.0,953.0,1360.0
1016,2660.0,932.0,1358.0
1017,2689.0,931.0,1330.0
1018,2671.0,923.0,1356.0
1019,2697.0,940.0,1313.0
1020,2704.0,945.0,1301.0
1021,2724.0,927.0,1299.0
1022,2724.0,922.0,1304.0
1023,2756.0,911.0,1283.0
1024,2773.0,874.0,1303.0
1025,2667.0,871.0,1412.0
1026,2564.0,923.0,1463.0
1027,2583.0,997.0,1370.0
1028,2606.0,987.0,1357.0
1029,2614.0,976.0,1360.0
1030,2590.0,1008.0,1352.0
1031,2585.0,1039.0,1326.0
1032,2631.0,1011.0,1308.0
1033,2651.0,1026.0,1273.0
1034,2639.0,1016.0,1295.0
1035,2646.0,1022.0,1282.0
1036,2634.0,1024.0,1292.0
1037,2651.0,1024.0,1275.0
1038,2685.0,1022.0,1243.0
1039,2696.0,1003.0,1251.0
1040,2675.0,992.0,1283.0
1041,2602.0,998.0,1350.0
1042,2604.0,1062.0,1284.0
1043,2619.0,1033.0,1298.0
1044,2618.0,1011.0,1321.0
1045,2575.0,1000.0,1375.0
1046,2588.0,1054.0,1308.0
1047,2575.0,1073.0,1302.0
1048,2605.0,990.0,1355.0
1049,2628.0,1003.0,1319.0
1050,2635.0,1030.0,1285.0
1051,2626.0,1008.0,1316.0
1052,2662.0,1018.0,1270.0
1053,2659.0,1000.0,1291.0
1054,2648.0,1012.0,1290.0
1055,2658.0,1020.0,1272.0
1056,2657.0,1023.0,1270.0
1057,2645.0,1047.0,1258.0
1058,2582.0,1059.0,1309.0
1059,2568.0,1097.0,1285.0
1060,2592.0,1065.0,1293.0
1061,2584.0,1048.0,1318.0
1062,2582.0,1046.0,1322.0
1063,2590.0,1037.0,1323.0
1064,2614.0,1028.0,1308.0
1065,2617.0,1025.0,1308.0
1066,2600.0,1013.0,1337.0
1067,2613.0,994.0,1343.0
1068,2639.0,989.0,1322.0
1069,2672.0,966.0,1312.0
1070,2663.0,958.0,1329.0
1071,2653.0,936.0,1361.0
1072,2689.0,934.0,1327.0
1073,2704.0,919.0,1327.0
1074,2688.0,905.0,1357.0
1075,2680.0,966.0,1304.0
1076,2677.0,965.0,1308.0
1077,2672.0,971.0,1307.0
1078,2676.0,966.0,1308.0
1079,2657.0,952.0,1341.0
1080,2695.0,952.0,1303.0
1081,2692.0,936.0,1322.0
1082,2666.0,948.0,1336.0
1083,2669.0,954.0,1327.0
1084,2681.0,941.0,1328.0
1085,2690.0,937.0,1323.0
1086,2710.0,939.0,1301.0
1087,2718.0,923.0,1309.0
1088,2736.0,903.0,1311.0
1089,2708.0,904.0,1338.0
1090,2744.0,868.0,1338.0
1091,2774.0,868.0,1308.0
1092,2780.0,877.0,1293.0
1093,2794.0,889.0,1267.0
1094,2772.0,875.0,1303.0
1095,2777.0,849.0,1324.0
1096,2812.0,847.0,1291.0
1097,2825.0,827.0,1298.0
1098,2835.0,821.0,1294.0
1099,2871.0,817.0,1262.0
1100,2857.0,814.0,1279.0
1101,2872.0,822.0,1256.0
1102,2876.0,827.0,1247.0
1103,2875.0,837.0,1238.0
1104,2886.0,836.0,1228.0
1105,2902.0,807.0,1241.0
1106,2897.0,801.0,1252.0
1107,2917.0,787.0,1246.0
1108,2929.0,771.0,1250.0
1109,2928.0,773.0,1249.0
1110,2927.0,766.0,1257.0
1111,2955.0,765.0,1230.0
1112,2970.0,739.0,1241.0
1113,2982.0,725.0,1243.0
1114,2956.0,720.0,1274.0
1115,2894.0,732.0,1324.0
1116,2891.0,762.0,1297.0
1117,2907.0,761.0,1282.0
1118,2923.0,769.0,1258.0
1119,2936.0,740.0,1274.0
1120,2931.0,750.0,1269.0
1121,2920.0,758.0,1272.0
1122,2898.0,762.0,1290.0
1123,2879.0,758.0,1313.0
1124,2879.0,763.0,1308.0
1125,2887.0,772.0,1291.0
1126,2876.0,767.0,1307.0
1127,2880.0,756.0,1314.0
1128,2897.0,758.0,1295.0
1129,2901.0,719.0,1330.0
1130,2927.0,720.0,1303.0
1131,2947.0,710.0,1293.0
1132,2888.0,712.0,1350.0
1133,2902.0,728.0,1320.0
1134,2918.0,679.0,1353.0
1135,3015.0,648.0,1287.0
1136,3048.0,653.0,1249.0
1137,3044.0,635.0,1271.0
1138,3042.0,644.0,1264.0
1139,3059.0,653.0,1238.0
1140,3069.0,653.0,1228.0
1141,3066.0,646.0,1238.0
1142,3080.0,623.0,1247.0
1143,3105.0,628.0,1217.0
1144,3084.0,631.0,1235.0
1145,3077.0,632.0,1241.0
1146,3076.0,652.0,1222.0
1147,3096.0,642.0,1212.0
1148,3105.0,631.0,1214.0
1149,3094.0,632.0,1224.0
1150,3127.0,596.0,1227.0
1151,3137.0,588.0,1225.0
1152,3146.0,587.0,1217.0
1153,3166.0,601.0,1183.0
1154,3153.0,598.0,1199.0
1155,3158.0,587.0,1205.0
1156,3158.0,606.0,1186.0
1157,3132.0,613.0,1205.0
1158,3105.0,600.0,1245.0
1159,3116.0,599.0,1235.0
1160,3110.0,613.0,1227.0
1161,3134.0,577.0,1239.0
1162,3167.0,595.0,1188.0
1163,3152.0,592.0,1206.0
1164,3135.0,591.0,1224.0
1165,3121.0,601.0,1228.0
1166,3090.0,596.0,1264.0
1167,3082.0,613.0,1255.0
1168,3064.0,614.0,1272.0
1169,3100.0,608.0,1242.0
1170,3104.0,616.0,1230.0
1171,3084.0,616.0,1250.0
1172,2990.0,624.0,1336.0
1173,2954.0,713.0,1283.0
1174,2951.0,687.0,1312.0
1175,2959.0,695.0,1296.0
1176,2940.0,654.0,1356.0
1177,2949.0,673.0,1328.0
1178,2960.0,671.0,1319.0
1179,2960.0,656.0,1334.0
1180,2923.0,671.0,1356.0
1181,2929.0,666.0,1355.0
1182,2960.0,675.0,1315.0
1183,2965.0,674.0,1311.0
1184,2962.0,652.0,1336.0
1185,2990.0,662.0,1298.0
1186,2997.0,677.0,1276.0
1187,2987.0,680.0,1283.0
1188,3005.0,682.0,1263.0
1189,2974.0,679.0,1297.0
1190,2988.0,685.0,1277.0
1191,2988.0,675.0,1287.0
1192,2995.0,684.0,1271.0
1193,3013.0,690.0,1247.0
1194,3017.0,676.0,1257.0
1195,2964.0,697.0,1289.0
1196,2970.0,728.0,1252.0
1197,3005.0,702.0,1243.0
1198,3025.0,704.0,1221.0
1199,3055.0,688.0,1207.0
1200,3049.0,691.0,1210.0
1201,3036.0,669.0,1245.0
1202,3019.0,668.0,1263.0
1203,2998.0,648.0,1304.0
1204,3021.0,656.0,1273.0
1205,3032.0,647.0,1271.0
1206,3039.0,646.0,1265.0
1207,3041.0,635.0,1274.0
1208,2964.0,648.0,1338.0
1209,2944.0,725.0,1281.0
1210,2946.0,706.0,1298.0
1211,2984.0,699.0,1267.0
1212,2996.0,688.0,1266.0
1213,2987.0,679.0,1284.0
1214,3019.0,682.0,1249.0
1215,3050.0,642.0,1258.0
1216,2971.0,634.0,1345.0
1217,2971.0,701.0,1278.0
1218,2966.0,687.0,1297.0
1219,2964.0,673.0,1313.0
1220,2996.0,674.0,1280.0
1221,2993.0,695.0,1262.0
1222,3005.0,682.0,1263.0
1223,2993.0,686.0,1271.0
1224,2961.0,702.0,1287.0
1225,2948.0,703.0,1299.0
1226,2965.0,707.0,1278.0
1227,2935.0,720.0,1295.0
1228,2932.0,719.0,1299.0
1229,2858.0,752.0,1340.0
1230,2838.0,806.0,1306.0
1231,2826.0,800.0,1324.0
1232,2783.0,819.0,1348.0
1233,2782.0,820.0,1348.0
1234,2770.0,816.0,1364.0
1235,2755.0,800.0,1395.0
1236,2767.0,749.0,1434.0
1237,2754.0,756.0,1440.0
1238,2734.0,752.0,1464.0
1239,2701.0,774.0,1475.0
1240,2703.0,779.0,1468.0
1241,2709.0,788.0,1453.0
1242,2704.0,787.0,1459.0
1243,2718.0,787.0,1445.0
1244,2709.0,800.0,1441.0
1245,2707.0,810.0,1433.0
1246,2694.0,806.0,1450.0
1247,2688.0,782.0,1480.0
1248,2677.0,801.0,1472.0
1249,2588.0,794.0,1568.0
1250,2571.0,854.0,1525.0
1251,2541.0,874.0,1535.0
1252,2511.0,872.0,1567.0
1253,2518.0,928.0,1504.0
1254,2534.0,938.0,1478.0
1255,2517.0,942.0,1491.0
1256,2528.0,945.0,1477.0
1257,2548.0,921.0,1481.0
1258,2548.0,910.0,1492.0
1259,2564.0,908.0,1478.0
1260,2561.0,911.0,1478.0
1261,2549.0,932.0,1469.0
1262,2514.0,952.0,1484.0
1263,2473.0,982.0,1495.0
1264,2464.0,1043.0,1443.0
1265,2488.0,1041.0,1421.0
1266,2491.0,1008.0,1451.0
1267,2489.0,1042.0,1419.0
1268,2469.0,1049.0,1432.0
1269,2470.0,1060.0,1420.0
1270,2460.0,1058.0,1432.0
1271,2467.0,1053.0,1430.0
1272,2470.0,1051.0,1429.0
1273,2459.0,1047.0,1444.0
1274,2481.0,1048.0,1421.0
1275,2480.0,1059.0,1411.0
1276,2468.0,1068.0,1414.0
1277,2400.0,1068.0,1482.0
1278,2391.0,1141.0,1418.0
1279,2380.0,1117.0,1453.0
1280,2402.0,1126.0,1422.0
1281,2418.0,1104.0,1428.0
1282,2397.0,1097.0,1456.0
1283,2361.0,1160.0,1429.0
1284,2336.0,1191.0,1423.0
1285,2338.0,1192.0,1420.0
1286,2340.0,1211.0,1399.0
1287,2318.0,1189.0,1443.0
1288,2311.0,1198.0,1441.0
1289,2299.0,1225.0,1426.0
1290,2239.0,1246.0,1465.0
1291,2218.0,1241.0,1491.0
1292,2261.0,1229.0,1460.0
1293,2286.0,1260.0,1404.0
1294,2168.0,1273.0,1509.0
1295,2174.0,1314.0,1462.0
1296,2152.0,1344.0,1454.0
1297,2173.0,1334.0,1443.0
1298,2186.0,1326.0,1438.0
1299,2180.0,1308.0,1462.0
1300,2194.0,1300.0,1456.0
1301,2148.0,1304.0,1498.0
1302,2153.0,1344.0,1453.0
1303,2180.0,1320.0,1450.0
1304,2200.0,1320.0,1430.0
1305,2220.0,1302.0,1428.0
1306,2212.0,1308.0,1430.0
1307,2214.0,1295.0,1441.0
1308,2194.0,1269.0,1487.0
1309,2214.0,1248.0,1488.0
1310,2213.0,1234.0,1503.0
1311,2232.0,1238.0,1480.0
1312,2236.0,1221.0,1493.0
1313,2255.0,1204.0,1491.0
1314,2268.0,1180.0,1502.0
1315,2276.0,1173.0,1501.0
1316,2215.0,1175.0,1560.0
1317,2229.0,1214.0,1507.0
1318,2252.0,1183.0,1515.0
1319,2283.0,1184.0,1483.0
1320,2256.0,1206.0,1488.0
1321,2272.0,1209.0,1469.0
1322,2299.0,1189.0,1462.0
1323,2337.0,1173.0,1440.0
1324,2364.0,1155.0,1431.0
1325,2345.0,1152.0,1453.0
1326,2346.0,1197.0,1407.0
1327,2339.0,1192.0,1419.0
1328,2354.0,1165.0,1431.0
1329,2347.0,1162.0,1441.0
1330,2373.0,1190.0,1387.0
1331,2375.0,1194.0,1381.0
1332,2375.0,1191.0,1384.0
1333,2387.0,1178.0,1385.0
1334,2404.0,1153.0,1393.0
1335,2461.0,1134.0,1355.0
1336,2430.0,1154.0,1366.0
1337,2439.0,1162.0,1349.0
1338,2446.0,1142.0,1362.0
1339,2379.0,1183.0,1388.0
1340,2383.0,1260.0,1307.0
1341,2370.0,1218.0,1362.0
1342,2363.0,1228.0,1359.0
1343,2354.0,1212.0,1384.0
1344,2343.0,1233.0,1374.0
1345,2365.0,1232.0,1353.0
1346,2405.0,1206.0,1339.0
1347,2423.0,1178.0,1349.0
1348,2464.0,1137.0,1349.0
1349,2459.0,1142.0,1349.0
1350,2466.0,1113.0,1371.0
1351,2487.0,1130.0,1333.0
1352,2493.0,1129.0,1328.0
1353,2526.0,1102.0,1322.0
1354,2554.0,1084.0,1312.0
1355,2558.0,1111.0,1281.0
1356,2523.0,1104.0,1323.0
1357,2557.0,1138.0,1255.0
1358,2552.0,1159.0,1239.0
1359,2441.0,1156.0,1353.0
1360,2359.0,1205.0,1386.0
1361,2368.0,1239.0,1343.0
1362,2406.0,1243.0,1301.0
1363,2409.0,1221.0,1320.0
1364,2421.0,1224.0,1305.0
1365,2436.0,1228.0,1286.0
1366,2415.0,1207.0,1328.0
1367,2426.0,1217.0,1307.0
1368,2425.0,1225.0,1300.0
1369,2430.0,1212.0,1308.0
1370,2440.0,1187.0,1323.0
1371,2438.0,1198.0,1314.0
1372,2443.0,1200.0,1307.0
1373,2442.0,1193.0,1315.0
1374,2442.0,1193.0,1315.0
1375,2468.0,1172.0,1310.0
1376,2444.0,1154.0,1352.0
1377,2461.0,1151.0,1338.0
1378,2488.0,1136.0,1326.0
1379,2483.0,1144.0,1323.0
1380,2460.0,1057.0,1433.0
1381,2479.0,1081.0,1390.0
1382,2457.0,1145.0,1348.0
1383,2465.0,1139.0,1346.0
1384,2468.0,1142.0,1340.0
1385,2466.0,1148.0,1336.0
1386,2471.0,1149.0,1330.0
1387,2465.0,1129.0,1356.0
1388,2454.0,1142.0,1354.0
1389,2444.0,1138.0,1368.0
1390,2417.0,1140.0,1393.0
1391,2457.0,1133.0,1360.0
1392,2466.0,1141.0,1343.0
1393,2480.0,1125.0,1345.0
1394,2488.0,1112.0,1350.0
1395,2498.0,1106.0,1346.0
1396,2479.0,1097.0,1374.0
1397,2459.0,1109.0,1382.0
1398,2493.0,1106.0,1351.0
1399,2490.0,1119.0,1341.0
1400,2518.0,1041.0,1391.0
1401,2547.0,1006.0,1397.0
1402,2579.0,996.0,1375.0
1403,2579.0,1015.0,1356.0
1404,2582.0,1023.0,1345.0
1405,2508.0,1064.0,1378.0
1406,2506.0,1116.0,1328.0
1407,2457.0,1117.0,1376.0
1408,2455.0,1127.0,1368.0
1409,2493.0,1119.0,1338.0
1410,2434.0,1117.0,1399.0
1411,2440.0,1182.0,1328.0
1412,2444.0,1200.0,1306.0
1413,2372.0,1221.0,1357.0
1414,2382.0,1162.0,1406.0
1415,2466.0,1134.0,1350.0
1416,2496.0,1126.0,1328.0
1417,2434.0,1165.0,1351.0
1418,2424.0,1185.0,1341.0
1419,2442.0,1180.0,1328.0
1420,2439.0,1172.0,1339.0
1421,2434.0,1150.0,1366.0
1422,2429.0,1171.0,1350.0
1423,2484.0,1150.0,1316.0
1424,2487.0,1145.0,1318.0
1425,2483.0,1156.0,1311.0
1426,2496.0,1144.0,1310.0
1427,2454.0,1152.0,1344.0
1428,2457.0,1177.0,1316.0
1429,2430.0,1243.0,1277.0
1430,2388.0,1245.0,1317.0
1431,2402.0,1269.0,1279.0
1432,2373.0,1256.0,1321.0
1433,2386.0,1289.0,1275.0
1434,2327.0,1298.0,1325.0
1435,2335.0,1352.0,1263.0
1436,2320.0,1344.0,1286.0
1437,2314.0,1343.0,1293.0
1438,2314.0,1348.0,1288.0
1439,2304.0,1321.0,1325.0
1440,2322.0,1324.0,1304.0
1441,2343.0,1304.0,1303.0
1442,2360.0,1283.0,1307.0
1443,2308.0,1303.0,1339.0
1444,2304.0,1333.0,1313.0
1445,2341.0,1313.0,1296.0
1446,2323.0,1296.0,1331.0
1447,2282.0,1309.0,1359.0
1448,2340.0,1334.0,1276.0
1449,2344.0,1324.0,1282.0
1450,2345.0,1358.0,1247.0
1451,2342.0,1342.0,1266.0
1452,2371.0,1278.0,1301.0
1453,2410.0,1277.0,1263.0
1454,2415.0,1278.0,1257.0
1455,2407.0,1301.0,1242.0
1456,2308.0,1285.0,1357.0
1457,2278.0,1363.0,1309.0
1458,2269.0,1363.0,1318.0
1459,2257.0,1362.0,1331.0
1460,2257.0,1402.0,1291.0
1461,2237.0,1398.0,1315.0
1462,2246.0,1390.0,1314.0
1463,2215.0,1406.0,1329.0
1464,2187.0,1439.0,1324.0
1465,2184.0,1468.0,1298.0
1466,2166.0,1479.0,1305.0
1467,2134.0,1508.0,1308.0
1468,2079.0,1549.0,1322.0
1469,2083.0,1562.0,1305.0
1470,2066.0,1544.0,1340.0
1471,2057.0,1559.0,1334.0
1472,2051.0,1546.0,1353.0
1473,2052.0,1541.0,1357.0
1474,1994.0,1581.0,1375.0
1475,1965.0,1663.0,1322.0
1476,1967.0,1713.0,1270.0
1477,1966.0,1722.0,1262.0
1478,1971.0,1671.0,1308.0
1479,1942.0,1707.0,1301.0
1480,1976.0,1701.0,1273.0
1481,1993.0,1655.0,1302.0
1482,1994.0,1675.0,1281.0
1483,1988.0,1696.0,1266.0
1484,1914.0,1703.0,1333.0
1485,1924.0,1755.0,1271.0
1486,1930.0,1744.0,1276.0
1487,1912.0,1743.0,1295.0
1488,1880.0,1767.0,1303.0
1489,1888.0,1808.0,1254.0
1490,1854.0,1804.0,1292.0
1491,1846.0,1829.0,1275.0
1492,1802.0,1852.0,1296.0
1493,1774.0,1861.0,1315.0
1494,1805.0,1801.0,1344.0
1495,1891.0,1783.0,1276.0
1496,1906.0,1774.0,1270.0
1497,1929.0,1757.0,1264.0
1498,1942.0,1722.0,1286.0
1499,1968.0,1620.0,1362.0
1500,2020.0,1570.0,1360.0
1501,2088.0,1552.0,1310.0
1502,2102.0,1543.0,1305.0
1503,2130.0,1531.0,1289.0
1504,2147.0,1538.0,1265.0
1505,2162.0,1529.0,1259.0
1506,2142.0,1521.0,1287.0
1507,2174.0,1487.0,1289.0
1508,2160.0,1533.0,1257.0
1509,2149.0,1543.0,1258.0
1510,2150.0,1543.0,1257.0
1511,2106.0,1553.0,1291.0
1512,2126.0,1598.0,1226.0
1513,2106.0,1609.0,1235.0
1514,2113.0,1604.0,1233.0
1515,2127.0,1588.0,1235.0
1516,2150.0,1576.0,1224.0
1517,2155.0,1563.0,1232.0
1518,2148.0,1564.0,1238.0
1519,2093.0,1603.0,1254.0
1520,2103.0,1579.0,1268.0
1521,2093.0,1563.0,1294.0
1522,2096.0,1588.0,1266.0
1523,2107.0,1605.0,1238.0
1524,2105.0,1561.0,1284.0
1525,2116.0,1529.0,1305.0
1526,2137.0,1503.0,1310.0
1527,2137.0,1501.0,1312.0
1528,2138.0,1508.0,1304.0
1529,2146.0,1459.0,1345.0
1530,2197.0,1460.0,1293.0
1531,2230.0,1440.0,1280.0
1532,2259.0,1445.0,1246.0
1533,2256.0,1434.0,1260.0
1534,2241.0,1422.0,1287.0
1535,2269.0,1436.0,1245.0
1536,2250.0,1400.0,1300.0
1537,2257.0,1421.0,1272.0
1538,2199.0,1418.0,1333.0
1539,2197.0,1455.0,1298.0
1540,2173.0,1505.0,1272.0
1541,2154.0,1485.0,1311.0
1542,2154.0,1479.0,1317.0
1543,2143.0,1487.0,1320.0
1544,2142.0,1478.0,1330.0
1545,2183.0,1472.0,1295.0
1546,2182.0,1453.0,1315.0
1547,2202.0,1418.0,1330.0
1548,2228.0,1423.0,1299.0
1549,2235.0,1373.0,1342.0
1550,2245.0,1399.0,1306.0
1551,2174.0,1400.0,1376.0
1552,2192.0,1402.0,1356.0
1553,2152.0,1416.0,1382.0
1554,2155.0,1481.0,1314.0
1555,2170.0,1453.0,1327.0
1556,2195.0,1459.0,1296.0
1557,2216.0,1464.0,1270.0
1558,2203.0,1464.0,1283.0
1559,2242.0,1462.0,1246.0
1560,2226.0,1441.0,1283.0
1561,2236.0,1423.0,1291.0
1562,2263.0,1372.0,1315.0
1563,2274.0,1398.0,1278.0
1564,2261.0,1416.0,1273.0
1565,2270.0,1421.0,1259.0
1566,2294.0,1400.0,1256.0
1567,2277.0,1408.0,1265.0
1568,2294.0,1414.0,1242.0
1569,2318.0,1411.0,1221.0
1570,2265.0,1395.0,1290.0
1571,2248.0,1411.0,1291.0
1572,2242.0,1417.0,1291.0
1573,2259.0,1401.0,1290.0
1574,2258.0,1396.0,1296.0
1575,2267.0,1360.0,1323.0
1576,2300.0,1351.0,1299.0
1577,2310.0,1367.0,1273.0
1578,2294.0,1366.0,1290.0
1579,2277.0,1387.0,1286.0
1580,2268.0,1368.0,1314.0
1581,2292.0,1357.0,1301.0
1582,2284.0,1372.0,1294.0
1583,2225.0,1370.0,1355.0
1584,2261.0,1373.0,1316.0
1585,2269.0,1339.0,1342.0
1586,2282.0,1351.0,1317.0
1587,2237.0,1374.0,1339.0
1588,2252.0,1393.0,1305.0
1589,2266.0,1394.0,1290.0
1590,2199.0,1402.0,1349.0
1591,2199.0,1435.0,1316.0
1592,2188.0,1461.0,1301.0
1593,2161.0,1478.0,1311.0
1594,2150.0,1457.0,1343.0
1595,2142.0,1451.0,1357.0
1596,2130.0,1454.0,1366.0
1597,2143.0,1498.0,1309.0
1598,2119.0,1512.0,1319.0
1599,2119.0,1539.0,1292.0
1600,2127.0,1499.0,1324.0
1601,2155.0,1462.0,1333.0
1602,2179.0,1476.0,1295.0
1603,2108.0,1514.0,1328.0
1604,2094.0,1569.0,1287.0
1605,2072.0,1571.0,1307.0
1606,2100.0,1576.0,1274.0
1607,2114.0,1544.0,1292.0
1608,2119.0,1563.0,1268.0
1609,2108.0,1547.0,1295.0
1610,2112.0,1526.0,1312.0
1611,2078.0,1538.0,1334.0
1612,2090.0,1574.0,1286.0
1613,2072.0,1556.0,1322.0
1614,2080.0,1593.0,1277.0
1615,2095.0,1534.0,1321.0
1616,2132.0,1509.0,1309.0
1617,2150.0,1453.0,1347.0
1618,2197.0,1430.0,1323.0
1619,2217.0,1402.0,1331.0
1620,2170.0,1419.0,1361.0
1621,2098.0,1485.0,1367.0
1622,2094.0,1535.0,1321.0
1623,2092.0,1548.0,1310.0
1624,2109.0,1530.0,1311.0
1625,2141.0,1494.0,1315.0
1626,2170.0,1486.0,1294.0
1627,2185.0,1495.0,1270.0
1628,2116.0,1501.0,1333.0
1629,2136.0,1527.0,1287.0
1630,2163.0,1538.0,1249.0
1631,2156.0,1523.0,1271.0
1632,2083.0,1534.0,1333.0
1633,2100.0,1558.0,1292.0
1634,2061.0,1593.0,1296.0
