,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,25,31,25,19
3899,26,31,24,19
3900,25,31,25,19
3901,25,30,25,20
3902,25,30,25,20
3903,25,31,24,20
3904,25,31,25,19
3905,25,30,25,20
3906,25,30,26,19
3907,25,30,26,19
3908,25,30,26,19
3909,25,30,26,19
3910,24,31,26,19
3911,24,32,26,18
3912,25,31,26,18
3913,25,30,26,19
3914,26,30,25,19
3915,25,30,26,19
3916,25,30,26,19
3917,25,30,27,18
3918,25,29,27,19
3919,26,28,27,19
3920,25,29,27,19
3921,25,29,27,19
3922,25,30,27,18
3923,24,31,27,18
3924,24,30,27,19
3925,24,30,28,18
3926,24,30,27,19
3927,24,29,28,19
3928,25,29,27,19
3929,25,29,27,19
3930,26,28,27,19
3931,26,28,27,19
3932,27,28,26,19
3933,27,28,26,19
3934,27,28,25,20
3935,27,28,25,20
3936,26,29,25,20
3937,25,29,25,21
3938,25,28,26,21
3939,25,29,25,21
3940,25,28,26,21
3941,24,28,27,21
3942,23,29,27,21
3943,23,29,26,22
3944,23,28,26,23
3945,23,28,27,22
3946,24,28,26,22
3947,25,27,26,22
3948,25,28,26,21
3949,25,28,26,21
3950,24,28,27,21
3951,24,28,27,21
3952,24,28,27,21
3953,24,28,26,22
3954,24,28,26,22
3955,23,29,26,22
3956,22,29,27,22
3957,21,29,27,23
3958,20,30,27,23
3959,20,30,28,22
3960,20,29,29,22
3961,21,28,29,22
3962,21,27,30,22
3963,21,27,30,22
3964,21,26,31,22
3965,21,25,32,22
3966,20,26,32,22
3967,20,26,32,22
3968,20,25,33,22
3969,19,25,33,23
3970,19,25,33,23
3971,19,24,34,23
3972,19,24,34,23
3973,19,24,34,23
3974,20,24,33,23
3975,19,25,33,23
3976,19,25,33,23
3977,19,26,32,23
3978,18,27,32,23
3979,19,26,32,23
3980,19,26,31,24
3981,20,25,31,24
3982,20,25,30,25
3983,20,24,30,26
3984,19,24,31,26
3985,19,24,32,25
3986,18,24,32,26
3987,18,25,32,25
3988,18,26,32,24
3989,18,26,31,25
3990,17,27,31,25
3991,18,27,31,24
3992,18,28,30,24
3993,18,27,30,25
3994,18,27,30,25
3995,18,26,31,25
3996,19,26,30,25
3997,19,27,30,24
3998,18,28,30,24
3999,18,28,29,25
4000,18,29,28,25
4001,18,28,28,26
4002,18,29,28,25
4003,17,30,28,25
4004,17,30,28,25
4005,18,29,28,25
4006,18,28,28,26
4007,18,27,28,27
4008,19,27,28,26
4009,19,28,27,26
4010,19,28,28,25
4011,18,28,28,26
4012,18,28,27,27
4013,18,28,27,27
4014,18,28,27,27
4015,18,29,26,27
4016,17,29,26,28
4017,17,28,26,29
4018,17,29,26,28
4019,17,29,27,27
4020,17,29,28,26
4021,17,29,28,26
4022,17,30,28,25
4023,17,31,28,24
4024,17,31,28,24
4025,18,31,28,23
4026,18,31,28,23
4027,17,31,29,23
4028,18,31,29,22
4029,18,32,28,22
4030,19,31,28,22
4031,18,32,28,22
4032,18,32,27,23
4033,18,33,27,22
4034,18,33,27,22
4035,19,33,27,21
4036,19,33,27,21
4037,19,33,28,20
4038,19,33,27,21
4039,19,33,27,21
4040,19,33,27,21
4041,19,33,27,21
4042,18,34,27,21
4043,17,35,27,21
4044,17,35,27,21
4045,16,36,27,21
4046,16,37,26,21
4047,16,37,25,22
4048,17,37,25,21
4049,16,38,25,21
4050,16,39,24,21
4051,16,39,24,21
4052,17,39,23,21
4053,17,40,22,21
4054,17,39,22,22
4055,17,38,23,22
4056,16,39,23,22
4057,17,39,23,21
4058,17,40,22,21
4059,18,39,22,21
4060,18,40,21,21
4061,18,39,21,22
4062,18,39,21,22
4063,17,39,21,23
4064,17,39,20,24
4065,17,40,19,24
4066,17,40,19,24
4067,17,41,18,24
4068,17,41,18,24
4069,17,42,18,23
4070,17,42,17,24
4071,17,42,17,24
4072,17,42,17,24
4073,17,41,17,25
4074,17,41,18,24
4075,17,41,18,24
4076,16,41,18,25
4077,16,41,18,25
4078,17,40,18,25
4079,18,40,17,25
4080,18,40,17,25
4081,18,40,17,25
4082,18,39,18,25
4083,18,38,18,26
4084,18,38,19,25
4085,17,38,20,25
4086,17,38,20,25
4087,17,38,19,26
4088,17,37,19,27
4089,17,37,19,27
4090,17,37,18,28
4091,17,37,18,28
4092,18,37,18,27
4093,18,36,18,28
4094,18,35,18,29
4095,18,35,18,29
4096,17,36,18,29
4097,17,36,17,30
4098,18,35,17,30
4099,18,35,18,29
4100,18,36,17,29
4101,18,37,17,28
4102,18,37,17,28
4103,19,36,17,28
4104,19,36,17,28
4105,19,35,18,28
4106,19,35,18,28
4107,19,35,18,28
4108,18,35,19,28
4109,17,36,19,28
4110,17,35,20,28
4111,17,34,20,29
4112,17,34,20,29
4113,17,35,20,28
4114,17,34,20,29
4115,18,34,19,29
4116,18,34,18,30
4117,18,34,18,30
4118,18,35,17,30
4119,18,34,17,31
4120,18,35,16,31
4121,19,34,16,31
4122,19,34,16,31
4123,20,34,16,30
4124,20,35,15,30
4125,20,35,15,30
4126,20,35,16,29
4127,20,35,16,29
4128,20,34,16,30
4129,20,35,15,30
4130,20,34,15,31
4131,20,34,15,31
4132,20,34,15,31
4133,21,34,14,31
4134,21,33,15,31
4135,21,32,15,32
4136,21,31,16,32
4137,20,31,16,33
4138,20,31,16,33
4139,20,30,16,34
4140,20,29,16,35
4141,20,29,16,35
4142,21,29,16,34
4143,20,29,17,34
4144,20,29,17,34
4145,20,30,16,34
4146,20,29,17,34
4147,20,28,17,35
4148,19,28,18,35
4149,20,27,18,35
4150,20,26,19,35
4151,20,27,18,35
4152,20,27,18,35
4153,20,27,18,35
4154,20,27,19,34
4155,20,28,18,34
4156,19,28,18,35
4157,19,29,18,34
4158,18,29,18,35
4159,18,28,18,36
4160,18,27,18,37
4161,18,27,18,37
4162,17,28,18,37
4163,18,27,18,37
4164,18,27,19,36
4165,17,27,19,37
4166,17,28,19,36
4167,17,29,19,35
4168,17,29,20,34
4169,17,29,20,34
4170,17,29,20,34
4171,17,28,21,34
4172,17,29,21,33
4173,17,29,22,32
4174,16,30,22,32
4175,16,31,21,32
4176,16,30,21,33
4177,16,31,20,33
4178,16,32,20,32
4179,16,32,20,32
4180,15,32,20,33
4181,15,32,19,34
4182,15,32,20,33
4183,15,32,20,33
4184,15,32,20,33
4185,15,32,20,33
4186,15,31,20,34
4187,15,30,21,34
4188,15,30,21,34
4189,15,29,22,34
4190,15,28,22,35
4191,15,28,21,36
4192,16,28,21,35
4193,16,27,21,36
4194,15,28,21,36
4195,16,27,21,36
4196,16,28,21,35
4197,16,28,21,35
4198,16,29,21,34
4199,16,29,20,35
4200,16,29,20,35
4201,16,29,20,35
4202,17,29,20,34
4203,17,28,20,35
4204,16,29,20,35
4205,16,30,19,35
4206,16,30,19,35
4207,16,29,19,36
4208,15,30,19,36
4209,15,30,19,36
4210,16,30,19,35
4211,16,31,18,35
4212,16,31,17,36
4213,16,32,16,36
4214,16,31,16,37
4215,16,31,16,37
4216,16,30,17,37
4217,16,30,17,37
4218,16,30,18,36
4219,16,29,19,36
4220,17,28,19,36
4221,16,29,19,36
4222,16,29,19,36
4223,15,30,19,36
4224,15,30,19,36
4225,15,30,19,36
4226,14,31,19,36
4227,14,30,19,37
4228,13,30,19,38
4229,14,29,19,38
4230,14,29,20,37
4231,14,30,20,36
4232,13,30,20,37
4233,14,30,20,36
4234,14,30,20,36
4235,14,30,19,37
4236,14,30,19,37
4237,14,31,18,37
4238,13,32,18,37
4239,13,32,18,37
4240,12,33,18,37
4241,12,33,18,37
4242,12,32,18,38
4243,13,32,17,38
4244,13,32,17,38
4245,13,32,17,38
4246,13,32,17,38
4247,13,31,17,39
4248,12,31,18,39
4249,12,32,17,39
4250,12,32,16,40
4251,13,31,16,40
4252,13,31,16,40
4253,13,31,16,40
4254,12,32,16,40
4255,12,32,16,40
4256,11,32,17,40
4257,11,33,16,40
4258,11,34,16,39
4259,11,34,17,38
4260,11,34,16,39
4261,11,34,16,39
4262,11,34,17,38
4263,11,33,17,39
4264,12,33,16,39
4265,12,32,17,39
4266,12,31,17,40
4267,13,30,17,40
4268,13,29,18,40
4269,13,29,18,40
4270,14,29,18,39
4271,14,28,19,39
4272,13,29,19,39
4273,13,30,19,38
4274,13,30,19,38
4275,13,30,19,38
4276,13,30,19,38
4277,13,30,20,37
4278,13,30,20,37
4279,13,30,20,37
4280,13,29,20,38
4281,13,28,20,39
4282,13,27,21,39
4283,13,28,20,39
4284,13,28,19,40
4285,13,27,20,40
4286,13,27,20,40
4287,13,27,21,39
4288,13,27,21,39
4289,13,26,22,39
4290,13,26,21,40
4291,13,27,21,39
4292,13,26,22,39
4293,14,25,22,39
4294,14,24,22,40
4295,14,23,22,41
4296,14,23,22,41
4297,14,23,22,41
4298,14,23,23,40
4299,14,22,23,41
4300,14,21,23,42
4301,13,21,24,42
4302,13,21,24,42
4303,13,22,24,41
4304,13,21,24,42
4305,13,21,25,41
4306,13,22,24,41
4307,12,22,24,42
4308,12,23,24,41
4309,12,22,24,42
4310,13,21,24,42
4311,13,21,24,42
4312,13,21,24,42
4313,13,21,24,42
4314,13,21,24,42
4315,13,21,24,42
4316,13,20,24,43
4317,14,19,24,43
4318,14,19,24,43
4319,14,19,23,44
4320,14,20,23,43
4321,14,20,23,43
4322,14,20,23,43
4323,14,19,23,44
4324,14,19,24,43
4325,14,19,24,43
4326,15,19,24,42
4327,15,19,23,43
4328,15,19,23,43
4329,14,19,23,44
4330,14,19,23,44
4331,14,19,23,44
4332,14,19,22,45
4333,14,19,22,45
4334,13,19,23,45
4335,13,18,23,46
4336,13,19,23,45
4337,13,19,23,45
4338,13,20,23,44
4339,13,21,23,43
4340,13,21,24,42
4341,12,21,25,42
4342,12,21,25,42
4343,12,20,26,42
4344,12,21,26,41
4345,12,21,26,41
4346,12,21,25,42
4347,12,21,26,41
4348,12,22,26,40
4349,12,22,25,41
4350,12,22,26,40
4351,12,21,27,40
4352,12,20,28,40
4353,12,19,28,41
4354,12,19,28,41
4355,12,19,28,41
4356,12,19,29,40
4357,11,20,29,40
4358,11,20,29,40
4359,11,19,29,41
4360,11,20,29,40
4361,12,20,29,39
4362,13,20,29,38
4363,13,19,30,38
4364,12,19,30,39
4365,13,19,30,38
4366,13,19,29,39
4367,13,18,29,40
4368,13,18,29,40
4369,13,18,29,40
4370,13,18,29,40
4371,13,19,28,40
4372,13,19,28,40
4373,13,20,28,39
4374,13,20,27,40
4375,13,19,27,41
4376,13,18,27,42
4377,13,18,27,42
4378,13,17,27,43
4379,12,18,27,43
4380,11,18,27,44
4381,11,19,26,44
4382,11,19,26,44
4383,11,19,26,44
4384,11,19,26,44
4385,11,19,27,43
4386,12,19,27,42
4387,12,20,27,41
4388,12,21,27,40
4389,13,20,27,40
4390,13,19,27,41
4391,13,19,28,40
4392,14,19,27,40
4393,13,20,27,40
4394,14,20,27,39
4395,14,20,26,40
4396,14,20,26,40
4397,13,20,26,41
4398,13,20,27,40
4399,12,20,27,41
4400,13,20,26,41
4401,14,20,25,41
4402,15,20,24,41
4403,15,20,25,40
4404,15,20,25,40
4405,15,20,25,40
4406,15,20,25,40
4407,14,20,25,41
4408,14,21,24,41
4409,14,21,23,42
4410,14,21,24,41
4411,14,21,24,41
4412,14,21,24,41
4413,15,21,24,40
4414,15,21,24,40
4415,14,21,25,40
4416,14,21,26,39
4417,15,21,26,38
4418,15,21,27,37
4419,15,22,27,36
4420,14,22,28,36
4421,14,22,27,37
4422,14,21,28,37
4423,14,20,28,38
4424,14,20,29,37
4425,15,20,28,37
4426,15,19,29,37
4427,15,20,28,37
4428,16,19,28,37
4429,16,19,27,38
4430,16,19,27,38
4431,17,19,26,38
4432,17,19,26,38
4433,17,18,27,38
4434,17,18,27,38
4435,17,18,27,38
4436,17,19,27,37
4437,17,19,27,37
4438,17,18,27,38
4439,17,19,27,37
4440,17,18,28,37
4441,16,19,28,37
4442,17,18,28,37
4443,18,18,27,37
4444,18,19,26,37
4445,19,19,26,36
4446,20,19,26,35
4447,19,19,26,36
4448,20,19,26,35
4449,19,19,26,36
4450,18,20,26,36
4451,18,19,27,36
4452,18,19,27,36
4453,17,19,28,36
4454,17,18,28,37
4455,17,18,28,37
4456,17,18,28,37
4457,17,18,28,37
4458,17,18,28,37
4459,18,18,27,37
4460,18,18,28,36
4461,18,18,28,36
4462,18,18,29,35
4463,18,18,30,34
4464,18,18,30,34
4465,18,18,30,34
4466,19,18,29,34
4467,18,18,30,34
4468,17,18,30,35
4469,17,17,30,36
4470,17,17,30,36
4471,17,18,30,35
4472,17,18,30,35
4473,17,18,31,34
4474,17,17,31,35
4475,16,17,32,35
4476,16,16,33,35
4477,17,16,33,34
4478,17,16,33,34
4479,18,16,32,34
4480,18,16,32,34
4481,18,16,32,34
4482,18,16,33,33
4483,18,17,32,33
4484,18,17,33,32
4485,18,17,34,31
4486,18,18,34,30
4487,18,18,34,30
4488,18,17,35,30
4489,18,17,35,30
4490,18,17,36,29
4491,18,17,36,29
4492,18,18,35,29
4493,18,18,35,29
4494,18,17,36,29
4495,18,17,37,28
4496,17,18,37,28
4497,17,18,37,28
4498,17,17,38,28
4499,17,17,37,29
4500,16,17,37,30
4501,17,17,37,29
4502,17,17,37,29
4503,17,17,37,29
4504,18,17,36,29
4505,18,16,36,30
4506,18,16,36,30
4507,18,17,35,30
4508,17,17,36,30
4509,18,16,36,30
4510,17,16,36,31
4511,17,15,36,32
4512,17,15,36,32
4513,17,15,35,33
4514,16,15,35,34
4515,16,15,35,34
4516,15,15,35,35
4517,15,15,36,34
4518,15,15,36,34
4519,16,15,35,34
4520,16,15,35,34
4521,17,15,35,33
4522,17,14,35,34
4523,18,13,35,34
4524,18,13,35,34
4525,18,13,35,34
4526,19,12,35,34
4527,19,12,35,34
4528,19,12,35,34
4529,19,12,35,34
4530,19,12,35,34
4531,19,12,36,33
4532,18,12,36,34
4533,17,12,37,34
4534,17,12,38,33
4535,17,11,39,33
4536,17,11,39,33
4537,18,11,39,32
4538,19,10,39,32
4539,19,11,38,32
4540,20,11,38,31
4541,20,11,38,31
4542,20,11,38,31
4543,20,11,38,31
4544,20,12,38,30
4545,20,13,37,30
4546,20,12,38,30
4547,20,11,38,31
4548,20,11,38,31
4549,20,12,37,31
4550,21,12,37,30
4551,21,12,38,29
4552,21,12,37,30
4553,21,11,38,30
4554,21,11,37,31
4555,21,11,37,31
4556,21,11,37,31
4557,21,11,38,30
4558,22,11,38,29
4559,23,11,38,28
4560,23,12,37,28
4561,24,12,36,28
4562,23,12,37,28
4563,22,12,37,29
4564,22,12,37,29
4565,21,12,38,29
4566,21,12,37,30
4567,20,12,38,30
4568,19,12,38,31
4569,19,12,38,31
4570,19,12,38,31
4571,18,12,39,31
4572,18,12,39,31
4573,18,12,39,31
4574,18,12,40,30
4575,17,12,40,31
4576,17,12,39,32
4577,16,12,40,32
4578,16,12,40,32
4579,16,12,41,31
4580,16,12,41,31
4581,16,11,42,31
4582,16,11,42,31
4583,17,11,42,30
4584,16,11,42,31
4585,16,11,42,31
4586,15,11,42,32
4587,15,11,43,31
4588,15,12,42,31
4589,15,12,43,30
4590,14,12,44,30
4591,15,12,43,30
4592,16,12,42,30
4593,17,12,41,30
4594,17,13,41,29
4595,17,12,41,30
4596,17,12,40,31
4597,17,12,40,31
4598,17,12,40,31
4599,17,11,40,32
4600,17,11,41,31
4601,16,11,41,32
4602,16,11,40,33
4603,15,11,40,34
4604,15,11,39,35
4605,15,11,40,34
4606,16,11,40,33
4607,16,11,40,33
4608,16,11,39,34
4609,15,11,39,35
4610,15,11,40,34
4611,15,12,40,33
4612,16,12,40,32
4613,16,13,40,31
4614,15,13,41,31
4615,16,13,40,31
4616,16,14,39,31
4617,16,15,38,31
4618,17,15,38,30
4619,18,15,38,29
4620,18,15,37,30
4621,19,15,36,30
4622,19,15,36,30
4623,19,14,36,31
4624,20,14,36,30
4625,19,14,36,31
4626,19,15,36,30
4627,19,15,35,31
4628,19,15,35,31
4629,19,15,34,32
4630,19,15,34,32
4631,19,14,35,32
4632,18,14,35,33
4633,18,13,35,34
4634,18,13,35,34
4635,17,13,35,35
4636,17,13,34,36
4637,17,13,34,36
4638,17,12,34,37
4639,17,12,34,37
4640,17,11,35,37
4641,17,11,34,38
4642,17,11,34,38
4643,17,11,34,38
4644,17,11,34,38
4645,17,11,34,38
4646,17,11,33,39
4647,17,11,33,39
4648,17,10,34,39
4649,17,9,35,39
4650,17,9,35,39
4651,17,9,36,38
4652,18,8,36,38
4653,18,9,35,38
4654,18,10,34,38
4655,18,10,35,37
4656,18,10,35,37
4657,18,10,35,37
4658,18,10,35,37
4659,17,11,35,37
4660,16,11,35,38
4661,16,11,35,38
4662,15,12,35,38
4663,15,12,35,38
4664,15,12,35,38
4665,15,12,35,38
4666,15,12,35,38
4667,15,12,35,38
4668,15,12,35,38
4669,15,13,34,38
4670,14,13,34,39
4671,15,13,33,39
4672,15,14,33,38
4673,15,14,33,38
4674,15,14,34,37
4675,15,14,34,37
4676,16,14,34,36
4677,16,14,34,36
4678,16,14,35,35
4679,15,14,35,36
4680,15,13,35,37
4681,15,13,36,36
4682,15,13,36,36
4683,15,14,35,36
4684,15,14,34,37
4685,15,15,34,36
4686,15,14,35,36
4687,15,14,35,36
4688,15,14,34,37
4689,15,14,35,36
4690,14,14,36,36
4691,14,14,37,35
4692,14,13,37,36
4693,14,12,37,37
4694,14,12,37,37
4695,14,12,37,37
4696,14,12,37,37
4697,14,12,37,37
4698,14,13,36,37
4699,14,13,35,38
4700,14,13,34,39
4701,15,13,33,39
4702,15,13,33,39
4703,15,13,32,40
4704,16,13,32,39
4705,16,13,33,38
4706,16,13,33,38
4707,16,12,33,39
4708,16,12,33,39
4709,15,12,34,39
4710,15,12,34,39
4711,15,12,34,39
4712,16,11,34,39
4713,16,11,35,38
4714,16,10,36,38
4715,16,10,36,38
4716,16,10,36,38
4717,16,9,36,39
4718,16,8,37,39
4719,17,8,37,38
4720,16,8,37,39
4721,17,8,37,38
4722,17,8,36,39
4723,17,8,36,39
4724,16,8,37,39
4725,16,8,38,38
4726,16,8,38,38
4727,16,9,38,37
4728,16,10,38,36
4729,16,10,37,37
4730,17,10,37,36
4731,17,9,38,36
4732,18,9,38,35
4733,18,9,38,35
4734,18,9,38,35
4735,18,9,39,34
4736,17,10,39,34
4737,17,11,39,33
4738,17,11,39,33
4739,17,11,38,34
4740,17,11,38,34
4741,18,11,38,33
4742,18,11,38,33
4743,18,11,39,32
4744,17,11,39,33
4745,17,11,39,33
4746,17,11,39,33
4747,17,12,38,33
4748,17,12,38,33
4749,16,12,39,33
4750,16,12,39,33
4751,16,12,38,34
4752,16,13,38,33
4753,16,12,39,33
4754,16,12,38,34
4755,16,11,38,35
4756,16,12,37,35
4757,16,12,38,34
4758,15,12,38,35
4759,15,12,39,34
4760,15,12,39,34
4761,15,12,39,34
4762,14,12,40,34
4763,14,12,39,35
4764,14,12,39,35
4765,15,12,39,34
4766,15,12,39,34
4767,15,11,39,35
4768,15,11,39,35
4769,15,12,38,35
4770,15,12,38,35
4771,15,12,38,35
4772,15,12,38,35
4773,14,12,38,36
4774,14,12,38,36
4775,14,12,38,36
4776,14,12,37,37
4777,15,12,37,36
4778,15,11,37,37
4779,15,11,37,37
4780,15,11,37,37
4781,15,11,37,37
4782,15,12,36,37
4783,14,12,36,38
4784,14,12,37,37
4785,14,12,38,36
4786,14,12,37,37
4787,15,12,36,37
4788,15,12,36,37
4789,15,13,36,36
4790,16,13,35,36
4791,15,13,35,37
4792,15,13,35,37
4793,14,13,36,37
4794,14,14,35,37
4795,15,14,34,37
4796,15,14,34,37
4797,16,13,34,37
4798,15,13,34,38
4799,15,14,33,38
4800,15,14,33,38
4801,15,14,33,38
4802,15,14,33,38
4803,15,15,33,37
4804,14,15,33,38
4805,14,15,32,39
4806,14,15,31,40
4807,14,15,32,39
4808,14,15,33,38
4809,14,15,32,39
4810,14,15,31,40
4811,14,15,32,39
4812,13,15,33,39
4813,13,14,33,40
4814,13,14,32,41
4815,13,14,31,42
4816,13,15,31,41
4817,12,15,32,41
4818,12,15,32,41
4819,12,15,33,40
4820,12,14,34,40
4821,12,14,33,41
4822,12,14,34,40
4823,12,15,34,39
4824,12,14,35,39
4825,13,14,35,38
4826,12,14,35,39
4827,12,13,35,40
4828,12,13,35,40
4829,12,13,35,40
4830,12,12,35,41
4831,12,12,35,41
4832,12,11,35,42
4833,12,12,35,41
4834,12,12,35,41
4835,12,12,35,41
4836,12,12,36,40
4837,12,12,35,41
4838,12,11,35,42
4839,12,11,35,42
4840,12,10,35,43
4841,12,10,35,43
4842,12,9,36,43
4843,12,8,37,43
4844,12,9,37,42
4845,12,9,37,42
4846,12,9,37,42
4847,11,9,38,42
4848,12,9,37,42
4849,12,9,37,42
4850,12,9,38,41
4851,11,9,38,42
4852,11,9,38,42
4853,11,10,38,41
4854,10,10,39,41
4855,10,9,40,41
4856,10,8,40,42
4857,10,7,40,43
4858,10,7,40,43
4859,10,7,40,43
4860,10,7,40,43
4861,10,7,40,43
4862,10,7,40,43
4863,10,7,40,43
4864,10,7,39,44
4865,10,7,39,44
4866,10,7,38,45
4867,10,7,38,45
4868,10,7,38,45
4869,10,7,38,45
4870,10,7,39,44
4871,10,7,39,44
4872,10,7,39,44
4873,9,7,39,45
4874,9,7,39,45
4875,9,7,38,46
4876,9,7,38,46
4877,9,7,38,46
4878,10,7,37,46
4879,10,7,37,46
4880,10,7,36,47
4881,10,7,37,46
4882,10,8,37,45
4883,10,8,38,44
4884,10,7,39,44
4885,10,7,39,44
4886,10,7,40,43
4887,10,6,41,43
4888,10,6,41,43
4889,10,6,41,43
4890,10,6,40,44
4891,10,6,40,44
4892,10,6,40,44
4893,10,6,39,45
4894,10,7,38,45
4895,10,7,38,45
4896,10,8,37,45
4897,11,8,36,45
4898,11,8,35,46
4899,11,8,36,45
4900,11,9,36,44
4901,12,8,36,44
4902,12,8,37,43
4903,12,8,37,43
4904,12,8,37,43
4905,12,8,37,43
4906,12,8,37,43
4907,12,9,36,43
4908,12,9,37,42
4909,11,10,37,42
4910,11,11,37,41
4911,11,12,37,40
4912,12,12,37,39
4913,12,12,38,38
4914,12,12,38,38
4915,12,12,38,38
4916,12,12,37,39
4917,12,12,38,38
4918,12,11,38,39
4919,12,11,38,39
4920,12,11,39,38
4921,12,11,40,37
4922,12,11,40,37
4923,12,11,39,38
4924,11,11,40,38
4925,11,11,41,37
4926,11,11,41,37
4927,12,11,41,36
4928,13,11,41,35
4929,12,11,42,35
4930,13,10,42,35
4931,13,10,42,35
4932,13,11,42,34
4933,13,11,42,34
4934,13,12,41,34
4935,14,12,41,33
4936,14,11,42,33
4937,15,11,42,32
4938,15,11,41,33
4939,15,11,40,34
4940,16,11,40,33
4941,16,11,41,32
4942,16,11,41,32
4943,16,11,42,31
4944,17,11,41,31
4945,18,11,40,31
4946,19,11,40,30
4947,19,11,39,31
4948,18,12,39,31
4949,18,12,39,31
4950,18,12,38,32
4951,17,12,39,32
4952,17,13,38,32
4953,17,13,38,32
4954,16,13,38,33
4955,15,13,39,33
4956,15,13,39,33
4957,15,13,38,34
4958,15,12,39,34
4959,15,12,39,34
4960,15,13,38,34
4961,15,13,38,34
4962,15,13,39,33
4963,14,13,40,33
4964,14,13,40,33
4965,14,14,39,33
4966,14,14,39,33
4967,14,15,39,32
4968,13,15,39,33
4969,13,15,39,33
4970,13,15,40,32
4971,13,15,39,33
4972,13,14,39,34
4973,13,13,40,34
4974,13,14,39,34
4975,13,14,39,34
4976,13,14,39,34
4977,13,14,38,35
4978,13,14,38,35
4979,13,14,38,35
4980,13,15,37,35
4981,13,15,37,35
4982,12,15,38,35
4983,13,15,37,35
4984,13,16,36,35
4985,13,16,36,35
4986,14,16,36,34
4987,14,15,36,35
4988,15,15,36,34
4989,15,15,35,35
4990,15,15,34,36
4991,15,16,33,36
4992,15,16,33,36
4993,15,15,34,36
4994,15,15,35,35
4995,14,15,35,36
4996,14,15,34,37
4997,15,15,33,37
4998,15,15,33,37
4999,15,15,34,36
5000,15,15,33,37
5001,15,15,34,36
5002,15,15,34,36
5003,15,16,34,35
5004,15,15,35,35
5005,15,15,35,35
5006,15,15,35,35
5007,16,14,35,35
5008,16,15,35,34
5009,16,16,35,33
5010,17,16,34,33
5011,17,16,34,33
5012,17,16,35,32
5013,18,16,35,31
5014,19,16,35,30
5015,20,16,35,29
5016,21,16,34,29
5017,22,16,33,29
5018,22,16,34,28
5019,22,16,34,28
5020,22,15,34,29
5021,22,15,35,28
5022,22,15,35,28
5023,22,15,35,28
5024,23,15,34,28
5025,22,15,35,28
5026,21,16,35,28
5027,21,15,35,29
5028,21,15,35,29
5029,22,15,35,28
5030,22,15,35,28
5031,21,15,35,29
5032,21,15,35,29
5033,21,15,35,29
5034,21,15,35,29
5035,21,14,36,29
5036,20,14,37,29
5037,19,14,37,30
5038,19,14,36,31
5039,19,14,37,30
5040,19,14,37,30
5041,19,14,37,30
5042,19,15,36,30
5043,19,15,36,30
5044,19,15,37,29
5045,19,15,37,29
5046,19,16,36,29
5047,19,16,37,28
5048,19,17,36,28
5049,19,17,36,28
5050,20,17,35,28
5051,20,17,34,29
5052,20,17,33,30
5053,20,17,33,30
5054,19,17,33,31
5055,19,17,33,31
5056,18,17,34,31
5057,18,17,34,31
5058,17,17,35,31
5059,17,17,35,31
5060,17,17,35,31
5061,17,17,34,32
5062,18,17,33,32
5063,17,17,33,33
5064,16,17,33,34
5065,16,17,34,33
5066,15,17,35,33
5067,15,17,36,32
5068,14,17,37,32
5069,15,16,37,32
5070,15,17,36,32
5071,15,17,36,32
5072,15,18,36,31
5073,15,18,36,31
5074,15,18,36,31
5075,15,18,36,31
5076,15,19,35,31
5077,15,19,34,32
5078,15,19,34,32
5079,15,19,33,33
5080,15,19,32,34
5081,15,19,32,34
5082,15,19,32,34
5083,15,19,32,34
5084,14,19,33,34
5085,14,18,33,35
5086,14,19,33,34
5087,14,18,33,35
5088,14,18,33,35
5089,14,18,33,35
5090,14,18,33,35
5091,14,17,33,36
5092,14,17,33,36
5093,14,18,32,36
5094,14,19,31,36
5095,14,19,31,36
5096,14,18,31,37
5097,14,18,32,36
5098,14,18,32,36
5099,14,18,32,36
5100,15,17,32,36
5101,15,18,31,36
5102,15,18,31,36
5103,15,18,31,36
5104,15,18,31,36
5105,15,18,31,36
5106,15,18,30,37
5107,15,17,30,38
5108,15,17,29,39
5109,15,16,30,39
5110,15,16,29,40
5111,16,16,29,39
5112,16,17,29,38
5113,16,16,29,39
5114,16,16,28,40
5115,15,16,28,41
5116,15,16,28,41
5117,15,16,29,40
5118,15,16,29,40
5119,15,17,29,39
5120,16,16,29,39
5121,16,16,28,40
5122,17,16,27,40
5123,17,17,26,40
5124,18,17,26,39
5125,18,18,25,39
5126,17,19,25,39
5127,17,19,25,39
5128,17,20,25,38
5129,17,19,25,39
5130,17,19,25,39
5131,18,19,24,39
5132,18,19,24,39
5133,18,19,24,39
5134,18,19,24,39
5135,18,19,24,39
5136,18,20,24,38
5137,18,20,24,38
5138,17,21,24,38
5139,17,20,25,38
5140,17,20,25,38
5141,16,21,25,38
5142,16,21,25,38
5143,15,21,25,39
5144,16,21,25,38
5145,15,22,25,38
5146,16,22,25,37
5147,16,22,25,37
5148,16,22,25,37
5149,16,21,26,37
5150,16,21,27,36
5151,17,21,26,36
5152,17,21,26,36
5153,18,21,25,36
5154,18,21,26,35
5155,17,21,27,35
5156,16,21,28,35
5157,16,21,28,35
5158,16,21,28,35
5159,17,21,27,35
5160,17,21,27,35
5161,17,21,27,35
5162,17,21,26,36
5163,17,22,26,35
5164,17,22,25,36
5165,17,21,25,37
5166,17,21,25,37
5167,18,20,25,37
