,Mutual_Cooperation,Mutual_Defection,Exploitation
8007,3098.0,767.0,1085.0
8008,3042.0,770.0,1138.0
8009,3025.0,801.0,1124.0
8010,3010.0,824.0,1116.0
8011,3022.0,813.0,1115.0
8012,3024.0,787.0,1139.0
8013,3035.0,793.0,1122.0
8014,3039.0,792.0,1119.0
8015,3056.0,815.0,1079.0
8016,3073.0,797.0,1080.0
8017,3055.0,794.0,1101.0
8018,3023.0,835.0,1092.0
8019,3016.0,800.0,1134.0
8020,3059.0,772.0,1119.0
8021,3064.0,799.0,1087.0
8022,3048.0,804.0,1098.0
8023,3066.0,812.0,1072.0
8024,3096.0,748.0,1106.0
8025,3124.0,748.0,1078.0
8026,3105.0,774.0,1071.0
8027,3114.0,760.0,1076.0
8028,3055.0,780.0,1115.0
8029,3018.0,820.0,1112.0
8030,3057.0,807.0,1086.0
8031,3075.0,764.0,1111.0
8032,3086.0,758.0,1106.0
8033,3034.0,786.0,1130.0
8034,3010.0,806.0,1134.0
8035,3027.0,819.0,1104.0
8036,3007.0,797.0,1146.0
8037,2987.0,837.0,1126.0
8038,2991.0,861.0,1098.0
8039,3004.0,857.0,1089.0
8040,3014.0,848.0,1088.0
8041,3031.0,847.0,1072.0
8042,2951.0,871.0,1128.0
8043,2940.0,896.0,1114.0
8044,2915.0,898.0,1137.0
8045,2841.0,922.0,1187.0
8046,2899.0,896.0,1155.0
8047,2923.0,898.0,1129.0
8048,2854.0,902.0,1194.0
8049,2854.0,936.0,1160.0
8050,2852.0,931.0,1167.0
8051,2872.0,940.0,1138.0
8052,2859.0,933.0,1158.0
8053,2912.0,927.0,1111.0
8054,2910.0,929.0,1111.0
8055,2891.0,906.0,1153.0
8056,2897.0,926.0,1127.0
8057,2899.0,891.0,1160.0
8058,2913.0,929.0,1108.0
8059,2942.0,900.0,1108.0
8060,2931.0,873.0,1146.0
8061,2947.0,866.0,1137.0
8062,2952.0,849.0,1149.0
8063,2960.0,841.0,1149.0
8064,2969.0,840.0,1141.0
8065,2975.0,860.0,1115.0
8066,3002.0,835.0,1113.0
8067,3014.0,839.0,1097.0
8068,2980.0,822.0,1148.0
8069,2977.0,834.0,1139.0
8070,2976.0,824.0,1150.0
8071,3001.0,828.0,1121.0
8072,2996.0,845.0,1109.0
8073,2922.0,863.0,1165.0
8074,2919.0,870.0,1161.0
8075,2931.0,873.0,1146.0
8076,2975.0,866.0,1109.0
8077,2971.0,855.0,1124.0
8078,2935.0,851.0,1164.0
8079,2947.0,862.0,1141.0
8080,2955.0,856.0,1139.0
8081,2991.0,873.0,1086.0
8082,2967.0,860.0,1123.0
8083,2996.0,878.0,1076.0
8084,3049.0,812.0,1089.0
8085,3048.0,808.0,1094.0
8086,2977.0,814.0,1159.0
8087,2968.0,869.0,1113.0
8088,3027.0,826.0,1097.0
8089,3088.0,767.0,1095.0
8090,3044.0,738.0,1168.0
8091,3060.0,794.0,1096.0
8092,3095.0,763.0,1092.0
8093,3078.0,774.0,1098.0
8094,3088.0,783.0,1079.0
8095,3083.0,770.0,1097.0
8096,3078.0,770.0,1102.0
8097,3108.0,786.0,1056.0
8098,3112.0,787.0,1051.0
8099,3105.0,785.0,1060.0
8100,3098.0,794.0,1058.0
8101,3029.0,787.0,1134.0
8102,3019.0,814.0,1117.0
8103,2955.0,836.0,1159.0
8104,2965.0,834.0,1151.0
8105,2978.0,839.0,1133.0
8106,2986.0,836.0,1128.0
8107,3026.0,858.0,1066.0
8108,3025.0,842.0,1083.0
8109,3031.0,838.0,1081.0
8110,2967.0,814.0,1169.0
8111,2965.0,888.0,1097.0
8112,2968.0,877.0,1105.0
8113,2959.0,883.0,1108.0
8114,2892.0,890.0,1168.0
8115,2883.0,938.0,1129.0
8116,2886.0,912.0,1152.0
8117,2903.0,930.0,1117.0
8118,2878.0,948.0,1124.0
8119,2905.0,950.0,1095.0
8120,2871.0,949.0,1130.0
8121,2835.0,962.0,1153.0
8122,2825.0,972.0,1153.0
8123,2806.0,977.0,1167.0
8124,2830.0,971.0,1149.0
8125,2827.0,967.0,1156.0
8126,2847.0,957.0,1146.0
8127,2840.0,979.0,1131.0
8128,2853.0,975.0,1122.0
8129,2859.0,982.0,1109.0
8130,2849.0,980.0,1121.0
8131,2842.0,998.0,1110.0
8132,2784.0,1015.0,1151.0
8133,2760.0,1054.0,1136.0
8134,2755.0,1058.0,1137.0
8135,2738.0,1047.0,1165.0
8136,2743.0,1077.0,1130.0
8137,2728.0,1079.0,1143.0
8138,2702.0,1069.0,1179.0
8139,2704.0,1067.0,1179.0
8140,2612.0,1108.0,1230.0
8141,2635.0,1126.0,1189.0
8142,2639.0,1142.0,1169.0
8143,2641.0,1155.0,1154.0
8144,2645.0,1183.0,1122.0
8145,2634.0,1190.0,1126.0
8146,2590.0,1214.0,1146.0
8147,2557.0,1233.0,1160.0
8148,2468.0,1291.0,1191.0
8149,2478.0,1264.0,1208.0
8150,2544.0,1272.0,1134.0
8151,2519.0,1282.0,1149.0
8152,2550.0,1246.0,1154.0
8153,2545.0,1213.0,1192.0
8154,2552.0,1225.0,1173.0
8155,2571.0,1223.0,1156.0
8156,2575.0,1196.0,1179.0
8157,2577.0,1177.0,1196.0
8158,2632.0,1141.0,1177.0
8159,2646.0,1110.0,1194.0
8160,2694.0,1087.0,1169.0
8161,2675.0,1095.0,1180.0
8162,2702.0,1072.0,1176.0
8163,2721.0,1056.0,1173.0
8164,2753.0,980.0,1217.0
8165,2750.0,1000.0,1200.0
8166,2778.0,1003.0,1169.0
8167,2806.0,977.0,1167.0
8168,2800.0,973.0,1177.0
8169,2810.0,981.0,1159.0
8170,2832.0,915.0,1203.0
8171,2903.0,885.0,1162.0
8172,2961.0,897.0,1092.0
8173,2987.0,882.0,1081.0
8174,2970.0,897.0,1083.0
8175,2929.0,895.0,1126.0
8176,2874.0,929.0,1147.0
8177,2769.0,1000.0,1181.0
8178,2738.0,1023.0,1189.0
8179,2740.0,1039.0,1171.0
8180,2785.0,972.0,1193.0
8181,2824.0,977.0,1149.0
8182,2825.0,943.0,1182.0
8183,2793.0,954.0,1203.0
8184,2827.0,993.0,1130.0
8185,2809.0,1001.0,1140.0
8186,2825.0,1000.0,1125.0
8187,2797.0,1020.0,1133.0
8188,2781.0,1022.0,1147.0
8189,2774.0,1016.0,1160.0
8190,2782.0,1001.0,1167.0
8191,2817.0,984.0,1149.0
8192,2793.0,987.0,1170.0
8193,2796.0,968.0,1186.0
8194,2794.0,998.0,1158.0
8195,2798.0,1008.0,1144.0
8196,2795.0,1020.0,1135.0
8197,2802.0,1005.0,1143.0
8198,2819.0,983.0,1148.0
8199,2848.0,972.0,1130.0
8200,2825.0,1007.0,1118.0
8201,2814.0,1006.0,1130.0
8202,2828.0,979.0,1143.0
8203,2830.0,968.0,1152.0
8204,2862.0,931.0,1157.0
8205,2860.0,932.0,1158.0
8206,2820.0,941.0,1189.0
8207,2823.0,989.0,1138.0
8208,2808.0,987.0,1155.0
8209,2808.0,946.0,1196.0
8210,2839.0,949.0,1162.0
8211,2874.0,962.0,1114.0
8212,2819.0,977.0,1154.0
8213,2797.0,1003.0,1150.0
8214,2767.0,1011.0,1172.0
8215,2753.0,1041.0,1156.0
8216,2663.0,1081.0,1206.0
8217,2687.0,1059.0,1204.0
8218,2686.0,1084.0,1180.0
8219,2713.0,1055.0,1182.0
8220,2645.0,1071.0,1234.0
8221,2636.0,1117.0,1197.0
8222,2651.0,1119.0,1180.0
8223,2655.0,1088.0,1207.0
8224,2585.0,1120.0,1245.0
8225,2613.0,1120.0,1217.0
8226,2662.0,1081.0,1207.0
8227,2673.0,1096.0,1181.0
8228,2713.0,1080.0,1157.0
8229,2715.0,1074.0,1161.0
8230,2751.0,1048.0,1151.0
8231,2754.0,1006.0,1190.0
8232,2778.0,1008.0,1164.0
8233,2774.0,997.0,1179.0
8234,2787.0,943.0,1220.0
8235,2890.0,912.0,1148.0
8236,2914.0,864.0,1172.0
8237,2979.0,840.0,1131.0
8238,2979.0,848.0,1123.0
8239,2988.0,828.0,1134.0
8240,3008.0,819.0,1123.0
8241,2989.0,852.0,1109.0
8242,2996.0,831.0,1123.0
8243,3013.0,830.0,1107.0
8244,3013.0,841.0,1096.0
8245,3031.0,851.0,1068.0
8246,3046.0,776.0,1128.0
8247,3091.0,763.0,1096.0
8248,3147.0,768.0,1035.0
8249,3127.0,771.0,1052.0
8250,3114.0,762.0,1074.0
8251,3103.0,769.0,1078.0
8252,3130.0,772.0,1048.0
8253,3132.0,750.0,1068.0
8254,3130.0,730.0,1090.0
8255,3137.0,733.0,1080.0
8256,3133.0,728.0,1089.0
8257,3124.0,763.0,1063.0
8258,3167.0,719.0,1064.0
8259,3176.0,729.0,1045.0
8260,3181.0,731.0,1038.0
8261,3196.0,731.0,1023.0
8262,3118.0,751.0,1081.0
8263,3086.0,800.0,1064.0
8264,3095.0,779.0,1076.0
8265,3094.0,758.0,1098.0
8266,3076.0,778.0,1096.0
8267,3109.0,767.0,1074.0
8268,3165.0,717.0,1068.0
8269,3103.0,730.0,1117.0
8270,3107.0,769.0,1074.0
8271,3028.0,769.0,1153.0
8272,3005.0,793.0,1152.0
8273,2979.0,785.0,1186.0
8274,2983.0,839.0,1128.0
8275,2946.0,837.0,1167.0
8276,2943.0,835.0,1172.0
8277,2973.0,866.0,1111.0
8278,2965.0,857.0,1128.0
8279,2948.0,864.0,1138.0
8280,2871.0,887.0,1192.0
8281,2810.0,954.0,1186.0
8282,2793.0,998.0,1159.0
8283,2781.0,972.0,1197.0
8284,2736.0,990.0,1224.0
8285,2734.0,1019.0,1197.0
8286,2748.0,1019.0,1183.0
8287,2735.0,1037.0,1178.0
8288,2747.0,1035.0,1168.0
8289,2718.0,1035.0,1197.0
8290,2750.0,1013.0,1187.0
8291,2745.0,981.0,1224.0
8292,2748.0,980.0,1222.0
8293,2837.0,992.0,1121.0
8294,2826.0,954.0,1170.0
8295,2812.0,962.0,1176.0
8296,2834.0,943.0,1173.0
8297,2844.0,913.0,1193.0
8298,2849.0,919.0,1182.0
8299,2857.0,941.0,1152.0
8300,2801.0,939.0,1210.0
8301,2810.0,1003.0,1137.0
8302,2821.0,993.0,1136.0
8303,2733.0,980.0,1237.0
8304,2754.0,1008.0,1188.0
8305,2780.0,1011.0,1159.0
8306,2767.0,1015.0,1168.0
8307,2775.0,1004.0,1171.0
8308,2791.0,1031.0,1128.0
8309,2789.0,973.0,1188.0
8310,2728.0,955.0,1267.0
8311,2718.0,1019.0,1213.0
8312,2748.0,1021.0,1181.0
8313,2697.0,1037.0,1216.0
8314,2684.0,1102.0,1164.0
8315,2677.0,1054.0,1219.0
8316,2723.0,996.0,1231.0
8317,2795.0,1000.0,1155.0
8318,2773.0,1022.0,1155.0
8319,2770.0,1033.0,1147.0
8320,2802.0,1022.0,1126.0
8321,2822.0,1016.0,1112.0
8322,2847.0,1007.0,1096.0
8323,2854.0,996.0,1100.0
8324,2854.0,1004.0,1092.0
8325,2828.0,1009.0,1113.0
8326,2841.0,975.0,1134.0
8327,2835.0,959.0,1156.0
8328,2825.0,962.0,1163.0
8329,2843.0,985.0,1122.0
8330,2891.0,965.0,1094.0
8331,2852.0,948.0,1150.0
8332,2825.0,1005.0,1120.0
8333,2814.0,965.0,1171.0
8334,2838.0,974.0,1138.0
8335,2851.0,962.0,1137.0
8336,2803.0,959.0,1188.0
8337,2804.0,1020.0,1126.0
8338,2850.0,1004.0,1096.0
8339,2860.0,982.0,1108.0
8340,2862.0,993.0,1095.0
8341,2822.0,968.0,1160.0
8342,2807.0,1026.0,1117.0
8343,2774.0,1019.0,1157.0
8344,2774.0,993.0,1183.0
8345,2785.0,1007.0,1158.0
8346,2805.0,1013.0,1132.0
8347,2847.0,971.0,1132.0
8348,2860.0,947.0,1143.0
8349,2833.0,955.0,1162.0
8350,2869.0,946.0,1135.0
8351,2867.0,936.0,1147.0
8352,2866.0,941.0,1143.0
8353,2811.0,954.0,1185.0
8354,2847.0,973.0,1130.0
8355,2784.0,990.0,1176.0
8356,2822.0,1016.0,1112.0
8357,2851.0,959.0,1140.0
8358,2879.0,957.0,1114.0
8359,2878.0,920.0,1152.0
8360,2885.0,926.0,1139.0
8361,2851.0,917.0,1182.0
8362,2856.0,954.0,1140.0
8363,2850.0,940.0,1160.0
8364,2857.0,957.0,1136.0
8365,2915.0,932.0,1103.0
8366,2897.0,941.0,1112.0
8367,2912.0,931.0,1107.0
8368,2922.0,940.0,1088.0
8369,2924.0,935.0,1091.0
8370,2929.0,946.0,1075.0
8371,2899.0,911.0,1140.0
8372,2890.0,911.0,1149.0
8373,2881.0,929.0,1140.0
8374,2889.0,913.0,1148.0
8375,2916.0,912.0,1122.0
8376,2952.0,882.0,1116.0
8377,2943.0,884.0,1123.0
8378,2950.0,898.0,1102.0
8379,2949.0,894.0,1107.0
8380,2936.0,898.0,1116.0
8381,2955.0,885.0,1110.0
8382,2966.0,873.0,1111.0
8383,2970.0,886.0,1094.0
8384,2980.0,839.0,1131.0
8385,3005.0,826.0,1119.0
8386,3025.0,826.0,1099.0
8387,3031.0,812.0,1107.0
8388,3027.0,792.0,1131.0
8389,3052.0,783.0,1115.0
8390,3058.0,778.0,1114.0
8391,3122.0,745.0,1083.0
8392,3099.0,766.0,1085.0
8393,3098.0,731.0,1121.0
8394,3104.0,742.0,1104.0
8395,3134.0,717.0,1099.0
8396,3054.0,764.0,1132.0
8397,3052.0,789.0,1109.0
8398,2985.0,819.0,1146.0
8399,2965.0,867.0,1118.0
8400,3006.0,843.0,1101.0
8401,3000.0,853.0,1097.0
8402,2951.0,876.0,1123.0
8403,2951.0,880.0,1119.0
8404,2955.0,882.0,1113.0
8405,2958.0,900.0,1092.0
8406,2925.0,897.0,1128.0
8407,2961.0,872.0,1117.0
8408,2953.0,865.0,1132.0
8409,2966.0,860.0,1124.0
8410,2944.0,885.0,1121.0
8411,2861.0,889.0,1200.0
8412,2859.0,936.0,1155.0
8413,2882.0,922.0,1146.0
8414,2850.0,908.0,1192.0
8415,2840.0,925.0,1185.0
8416,2865.0,928.0,1157.0
8417,2845.0,948.0,1157.0
8418,2785.0,957.0,1208.0
8419,2787.0,1030.0,1133.0
8420,2813.0,973.0,1164.0
8421,2836.0,1003.0,1111.0
8422,2820.0,967.0,1163.0
8423,2831.0,969.0,1150.0
8424,2846.0,976.0,1128.0
8425,2845.0,954.0,1151.0
8426,2854.0,966.0,1130.0
8427,2764.0,977.0,1209.0
8428,2781.0,1008.0,1161.0
8429,2717.0,1027.0,1206.0
8430,2736.0,1020.0,1194.0
8431,2759.0,1012.0,1179.0
8432,2743.0,1049.0,1158.0
8433,2810.0,1000.0,1140.0
8434,2838.0,1020.0,1092.0
8435,2849.0,992.0,1109.0
8436,2796.0,981.0,1173.0
8437,2825.0,1033.0,1092.0
8438,2814.0,1005.0,1131.0
8439,2829.0,1010.0,1111.0
8440,2796.0,1014.0,1140.0
8441,2766.0,1074.0,1110.0
8442,2794.0,1064.0,1092.0
8443,2763.0,1065.0,1122.0
8444,2738.0,1087.0,1125.0
8445,2759.0,1043.0,1148.0
8446,2780.0,1042.0,1128.0
8447,2763.0,1068.0,1119.0
8448,2716.0,1041.0,1193.0
8449,2705.0,1074.0,1171.0
8450,2706.0,1083.0,1161.0
8451,2748.0,1030.0,1172.0
8452,2772.0,1025.0,1153.0
8453,2777.0,1041.0,1132.0
8454,2762.0,1035.0,1153.0
8455,2751.0,1030.0,1169.0
8456,2704.0,1052.0,1194.0
8457,2608.0,1129.0,1213.0
8458,2626.0,1153.0,1171.0
8459,2544.0,1160.0,1246.0
8460,2539.0,1197.0,1214.0
8461,2565.0,1219.0,1166.0
8462,2554.0,1195.0,1201.0
8463,2569.0,1178.0,1203.0
8464,2555.0,1185.0,1210.0
8465,2548.0,1141.0,1261.0
8466,2558.0,1161.0,1231.0
8467,2588.0,1122.0,1240.0
8468,2601.0,1127.0,1222.0
8469,2586.0,1131.0,1233.0
8470,2612.0,1113.0,1225.0
8471,2529.0,1141.0,1280.0
8472,2558.0,1130.0,1262.0
8473,2628.0,1124.0,1198.0
8474,2643.0,1083.0,1224.0
8475,2682.0,1090.0,1178.0
8476,2709.0,1058.0,1183.0
8477,2742.0,1067.0,1141.0
8478,2730.0,1040.0,1180.0
8479,2729.0,1044.0,1177.0
8480,2736.0,1032.0,1182.0
8481,2791.0,1006.0,1153.0
8482,2786.0,1004.0,1160.0
8483,2740.0,1010.0,1200.0
8484,2755.0,1056.0,1139.0
8485,2747.0,1066.0,1137.0
8486,2701.0,1075.0,1174.0
8487,2687.0,1132.0,1131.0
8488,2731.0,1134.0,1085.0
8489,2740.0,1102.0,1108.0
8490,2780.0,1076.0,1094.0
8491,2782.0,1075.0,1093.0
8492,2786.0,1037.0,1127.0
8493,2767.0,1032.0,1151.0
8494,2793.0,1055.0,1102.0
8495,2798.0,1062.0,1090.0
8496,2773.0,1042.0,1135.0
8497,2777.0,1067.0,1106.0
8498,2833.0,1013.0,1104.0
8499,2848.0,1023.0,1079.0
8500,2826.0,1032.0,1092.0
8501,2836.0,989.0,1125.0
8502,2863.0,985.0,1102.0
8503,2887.0,960.0,1103.0
8504,2867.0,983.0,1100.0
8505,2886.0,988.0,1076.0
8506,2879.0,972.0,1099.0
8507,2814.0,999.0,1137.0
8508,2741.0,1039.0,1170.0
8509,2742.0,1003.0,1205.0
8510,2771.0,1031.0,1148.0
8511,2713.0,1008.0,1229.0
8512,2697.0,1065.0,1188.0
8513,2739.0,1010.0,1201.0
8514,2775.0,1025.0,1150.0
8515,2811.0,937.0,1202.0
8516,2870.0,929.0,1151.0
8517,2870.0,941.0,1139.0
8518,2915.0,925.0,1110.0
8519,2997.0,819.0,1134.0
8520,3008.0,831.0,1111.0
8521,3058.0,824.0,1068.0
8522,3059.0,820.0,1071.0
8523,3060.0,835.0,1055.0
8524,3062.0,808.0,1080.0
8525,2960.0,825.0,1165.0
8526,2873.0,853.0,1224.0
8527,2816.0,912.0,1222.0
8528,2781.0,980.0,1189.0
8529,2828.0,994.0,1128.0
8530,2815.0,995.0,1140.0
8531,2829.0,984.0,1137.0
8532,2830.0,949.0,1171.0
8533,2818.0,994.0,1138.0
8534,2830.0,961.0,1159.0
8535,2840.0,942.0,1168.0
8536,2814.0,964.0,1172.0
8537,2768.0,956.0,1226.0
8538,2706.0,1033.0,1211.0
8539,2717.0,1073.0,1160.0
8540,2743.0,1062.0,1145.0
8541,2776.0,1055.0,1119.0
8542,2768.0,1005.0,1177.0
8543,2784.0,1021.0,1145.0
8544,2775.0,1020.0,1155.0
8545,2795.0,1035.0,1120.0
8546,2756.0,1011.0,1183.0
8547,2770.0,1008.0,1172.0
8548,2769.0,999.0,1182.0
8549,2772.0,1002.0,1176.0
8550,2792.0,1016.0,1142.0
8551,2798.0,1001.0,1151.0
8552,2724.0,1024.0,1202.0
8553,2742.0,1083.0,1125.0
8554,2658.0,1107.0,1185.0
8555,2656.0,1092.0,1202.0
8556,2638.0,1164.0,1148.0
8557,2653.0,1132.0,1165.0
8558,2667.0,1083.0,1200.0
8559,2675.0,1094.0,1181.0
8560,2660.0,1073.0,1217.0
8561,2665.0,1097.0,1188.0
8562,2662.0,1086.0,1202.0
8563,2700.0,1104.0,1146.0
8564,2671.0,1096.0,1183.0
8565,2713.0,1044.0,1193.0
8566,2646.0,1051.0,1253.0
8567,2600.0,1119.0,1231.0
8568,2579.0,1158.0,1213.0
8569,2595.0,1124.0,1231.0
8570,2624.0,1125.0,1201.0
8571,2591.0,1145.0,1214.0
8572,2604.0,1145.0,1201.0
8573,2616.0,1119.0,1215.0
8574,2630.0,1104.0,1216.0
8575,2623.0,1105.0,1222.0
8576,2637.0,1097.0,1216.0
8577,2586.0,1118.0,1246.0
8578,2562.0,1127.0,1261.0
8579,2511.0,1162.0,1277.0
8580,2505.0,1186.0,1259.0
8581,2492.0,1212.0,1246.0
8582,2512.0,1190.0,1248.0
8583,2518.0,1175.0,1257.0
8584,2503.0,1207.0,1240.0
8585,2545.0,1151.0,1254.0
8586,2557.0,1156.0,1237.0
8587,2581.0,1144.0,1225.0
8588,2623.0,1101.0,1226.0
8589,2598.0,1086.0,1266.0
8590,2606.0,1053.0,1291.0
8591,2650.0,1088.0,1212.0
8592,2646.0,1089.0,1215.0
8593,2547.0,1082.0,1321.0
8594,2465.0,1133.0,1352.0
8595,2477.0,1148.0,1325.0
8596,2533.0,1143.0,1274.0
8597,2513.0,1154.0,1283.0
8598,2538.0,1137.0,1275.0
8599,2489.0,1148.0,1313.0
8600,2442.0,1181.0,1327.0
8601,2432.0,1221.0,1297.0
8602,2443.0,1202.0,1305.0
8603,2449.0,1206.0,1295.0
8604,2434.0,1172.0,1344.0
8605,2431.0,1199.0,1320.0
8606,2437.0,1173.0,1340.0
8607,2462.0,1242.0,1246.0
8608,2476.0,1221.0,1253.0
8609,2458.0,1187.0,1305.0
8610,2434.0,1202.0,1314.0
8611,2457.0,1232.0,1261.0
8612,2467.0,1227.0,1256.0
8613,2448.0,1209.0,1293.0
8614,2430.0,1204.0,1316.0
8615,2432.0,1222.0,1296.0
8616,2480.0,1168.0,1302.0
8617,2490.0,1136.0,1324.0
8618,2440.0,1162.0,1348.0
8619,2472.0,1185.0,1293.0
8620,2414.0,1194.0,1342.0
8621,2398.0,1221.0,1331.0
8622,2414.0,1225.0,1311.0
8623,2376.0,1225.0,1349.0
8624,2421.0,1199.0,1330.0
8625,2439.0,1206.0,1305.0
8626,2430.0,1207.0,1313.0
8627,2464.0,1215.0,1271.0
8628,2448.0,1224.0,1278.0
8629,2449.0,1167.0,1334.0
8630,2437.0,1233.0,1280.0
8631,2428.0,1211.0,1311.0
8632,2479.0,1169.0,1302.0
8633,2520.0,1170.0,1260.0
8634,2455.0,1206.0,1289.0
8635,2443.0,1184.0,1323.0
8636,2449.0,1183.0,1318.0
8637,2389.0,1194.0,1367.0
8638,2396.0,1230.0,1324.0
8639,2335.0,1233.0,1382.0
8640,2348.0,1273.0,1329.0
8641,2350.0,1257.0,1343.0
8642,2347.0,1275.0,1328.0
8643,2342.0,1287.0,1321.0
8644,2386.0,1263.0,1301.0
8645,2369.0,1274.0,1307.0
8646,2398.0,1247.0,1305.0
8647,2389.0,1227.0,1334.0
8648,2387.0,1234.0,1329.0
8649,2375.0,1202.0,1373.0
8650,2307.0,1250.0,1393.0
8651,2330.0,1308.0,1312.0
8652,2311.0,1302.0,1337.0
8653,2333.0,1321.0,1296.0
8654,2328.0,1288.0,1334.0
8655,2339.0,1281.0,1330.0
8656,2333.0,1268.0,1349.0
8657,2266.0,1262.0,1422.0
8658,2280.0,1288.0,1382.0
8659,2251.0,1313.0,1386.0
8660,2287.0,1255.0,1408.0
8661,2298.0,1260.0,1392.0
8662,2289.0,1239.0,1422.0
8663,2335.0,1218.0,1397.0
8664,2353.0,1173.0,1424.0
8665,2281.0,1213.0,1456.0
8666,2220.0,1279.0,1451.0
8667,2199.0,1297.0,1454.0
8668,2206.0,1236.0,1508.0
8669,2245.0,1258.0,1447.0
8670,2236.0,1255.0,1459.0
8671,2252.0,1285.0,1413.0
8672,2249.0,1264.0,1437.0
8673,2226.0,1271.0,1453.0
8674,2168.0,1305.0,1477.0
8675,2184.0,1310.0,1456.0
8676,2198.0,1325.0,1427.0
8677,2221.0,1297.0,1432.0
8678,2161.0,1299.0,1490.0
8679,2151.0,1377.0,1422.0
8680,2107.0,1379.0,1464.0
8681,2139.0,1391.0,1420.0
8682,2069.0,1409.0,1472.0
8683,2021.0,1453.0,1476.0
8684,1989.0,1491.0,1470.0
8685,1998.0,1502.0,1450.0
8686,1996.0,1539.0,1415.0
8687,1992.0,1542.0,1416.0
8688,2005.0,1503.0,1442.0
8689,2001.0,1515.0,1434.0
8690,1999.0,1504.0,1447.0
8691,1989.0,1487.0,1474.0
8692,1955.0,1489.0,1506.0
8693,1973.0,1533.0,1444.0
8694,1938.0,1498.0,1514.0
8695,1949.0,1544.0,1457.0
8696,1971.0,1515.0,1464.0
8697,1950.0,1520.0,1480.0
8698,1981.0,1535.0,1434.0
8699,1969.0,1566.0,1415.0
8700,1917.0,1573.0,1460.0
8701,1936.0,1615.0,1399.0
8702,1934.0,1513.0,1503.0
8703,1962.0,1577.0,1411.0
8704,1956.0,1538.0,1456.0
8705,1977.0,1569.0,1404.0
8706,2001.0,1554.0,1395.0
8707,1990.0,1500.0,1460.0
8708,1997.0,1543.0,1410.0
8709,2024.0,1570.0,1356.0
8710,1985.0,1545.0,1420.0
8711,1984.0,1520.0,1446.0
8712,1933.0,1515.0,1502.0
8713,1947.0,1581.0,1422.0
8714,1947.0,1552.0,1451.0
8715,1877.0,1583.0,1490.0
8716,1905.0,1568.0,1477.0
8717,1881.0,1583.0,1486.0
8718,1890.0,1616.0,1444.0
8719,1868.0,1673.0,1409.0
8720,1918.0,1583.0,1449.0
8721,1917.0,1547.0,1486.0
8722,1949.0,1555.0,1446.0
8723,1947.0,1523.0,1480.0
8724,1972.0,1523.0,1455.0
8725,2013.0,1533.0,1404.0
8726,1991.0,1486.0,1473.0
8727,1997.0,1502.0,1451.0
8728,1991.0,1495.0,1464.0
8729,2015.0,1495.0,1440.0
8730,1961.0,1521.0,1468.0
8731,1961.0,1528.0,1461.0
8732,1995.0,1460.0,1495.0
8733,1961.0,1476.0,1513.0
8734,1958.0,1531.0,1461.0
8735,1967.0,1480.0,1503.0
8736,1965.0,1501.0,1484.0
8737,1975.0,1489.0,1486.0
8738,1979.0,1493.0,1478.0
8739,1968.0,1492.0,1490.0
8740,1919.0,1509.0,1522.0
8741,1899.0,1524.0,1527.0
8742,1936.0,1456.0,1558.0
8743,1999.0,1478.0,1473.0
8744,1986.0,1440.0,1524.0
8745,1977.0,1422.0,1551.0
8746,1969.0,1408.0,1573.0
8747,1961.0,1394.0,1595.0
8748,1923.0,1420.0,1607.0
8749,1901.0,1468.0,1581.0
8750,1961.0,1448.0,1541.0
8751,1885.0,1483.0,1582.0
8752,1940.0,1438.0,1572.0
8753,1881.0,1483.0,1586.0
8754,1889.0,1472.0,1589.0
8755,1829.0,1520.0,1601.0
8756,1832.0,1541.0,1577.0
8757,1860.0,1458.0,1632.0
8758,1830.0,1485.0,1635.0
8759,1858.0,1527.0,1565.0
8760,1892.0,1462.0,1596.0
8761,1872.0,1482.0,1596.0
8762,1902.0,1510.0,1538.0
8763,1906.0,1477.0,1567.0
8764,1912.0,1505.0,1533.0
8765,1837.0,1525.0,1588.0
8766,1803.0,1576.0,1571.0
8767,1794.0,1594.0,1562.0
8768,1831.0,1546.0,1573.0
8769,1835.0,1582.0,1533.0
8770,1829.0,1581.0,1540.0
8771,1873.0,1550.0,1527.0
8772,1858.0,1504.0,1588.0
8773,1879.0,1534.0,1537.0
8774,1894.0,1485.0,1571.0
8775,1934.0,1462.0,1554.0
8776,1887.0,1495.0,1568.0
8777,1914.0,1540.0,1496.0
8778,1899.0,1530.0,1521.0
8779,1878.0,1540.0,1532.0
8780,1875.0,1569.0,1506.0
8781,1817.0,1610.0,1523.0
8782,1743.0,1609.0,1598.0
8783,1783.0,1633.0,1534.0
8784,1812.0,1589.0,1549.0
8785,1810.0,1580.0,1560.0
8786,1856.0,1529.0,1565.0
8787,1871.0,1567.0,1512.0
8788,1855.0,1572.0,1523.0
8789,1858.0,1585.0,1507.0
8790,1856.0,1582.0,1512.0
8791,1870.0,1574.0,1506.0
8792,1856.0,1574.0,1520.0
8793,1872.0,1588.0,1490.0
8794,1804.0,1577.0,1569.0
8795,1807.0,1670.0,1473.0
8796,1813.0,1657.0,1480.0
8797,1850.0,1606.0,1494.0
8798,1774.0,1625.0,1551.0
8799,1727.0,1686.0,1537.0
8800,1731.0,1688.0,1531.0
8801,1744.0,1708.0,1498.0
