,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,17,47,23,13
5169,16,48,23,13
5170,17,48,23,12
5171,17,48,23,12
5172,17,48,23,12
5173,17,47,24,12
5174,17,47,24,12
5175,16,47,24,13
5176,16,46,24,14
5177,16,45,24,15
5178,16,45,23,16
5179,16,46,22,16
5180,16,46,21,17
5181,16,46,21,17
5182,16,45,21,18
5183,16,46,20,18
5184,15,46,21,18
5185,14,47,21,18
5186,13,47,22,18
5187,13,47,22,18
5188,12,47,22,19
5189,12,47,22,19
5190,12,47,22,19
5191,12,48,21,19
5192,12,47,21,20
5193,13,46,21,20
5194,13,47,20,20
5195,12,48,20,20
5196,12,49,19,20
5197,12,48,19,21
5198,12,49,18,21
5199,12,49,18,21
5200,12,49,18,21
5201,12,48,18,22
5202,12,48,17,23
5203,12,48,18,22
5204,12,49,18,21
5205,12,50,17,21
5206,12,49,18,21
5207,11,49,18,22
5208,11,49,18,22
5209,11,49,18,22
5210,11,48,18,23
5211,10,48,18,24
5212,10,48,18,24
5213,10,48,18,24
5214,11,48,17,24
5215,11,48,17,24
5216,11,48,17,24
5217,11,47,17,25
5218,11,47,18,24
5219,11,46,19,24
5220,11,47,18,24
5221,11,47,18,24
5222,11,46,18,25
5223,11,46,18,25
5224,10,47,18,25
5225,10,47,18,25
5226,10,48,18,24
5227,9,48,18,25
5228,9,48,17,26
5229,9,49,16,26
5230,10,48,16,26
5231,10,48,16,26
5232,10,49,15,26
5233,10,50,14,26
5234,10,49,14,27
5235,10,49,14,27
5236,10,50,14,26
5237,9,51,14,26
5238,9,51,14,26
5239,9,50,14,27
5240,9,51,14,26
5241,9,50,15,26
5242,9,49,15,27
5243,9,49,15,27
5244,9,49,16,26
5245,9,48,17,26
5246,9,47,18,26
5247,9,47,18,26
5248,8,48,18,26
5249,8,47,18,27
5250,8,47,17,28
5251,8,47,17,28
5252,8,47,17,28
5253,8,48,17,27
5254,8,48,17,27
5255,8,48,17,27
5256,8,49,17,26
5257,8,49,17,26
5258,7,50,17,26
5259,7,51,17,25
5260,7,52,17,24
5261,7,52,17,24
5262,7,52,18,23
5263,7,52,18,23
5264,7,51,18,24
5265,7,51,18,24
5266,7,51,18,24
5267,7,50,18,25
5268,7,49,18,26
5269,7,49,18,26
5270,7,48,18,27
5271,7,47,19,27
5272,7,47,20,26
5273,7,47,20,26
5274,7,47,20,26
5275,6,47,20,27
5276,5,48,20,27
5277,5,49,20,26
5278,5,49,21,25
5279,4,49,22,25
5280,4,50,21,25
5281,4,51,20,25
5282,4,50,20,26
5283,4,51,20,25
5284,4,50,20,26
5285,4,49,21,26
5286,4,48,22,26
5287,4,48,22,26
5288,4,47,23,26
5289,4,47,23,26
5290,4,48,23,25
5291,4,47,24,25
5292,4,47,24,25
5293,5,47,24,24
5294,5,48,24,23
5295,4,49,24,23
5296,4,49,24,23
5297,5,49,23,23
5298,5,48,23,24
5299,5,48,23,24
5300,5,48,22,25
5301,5,48,22,25
5302,5,47,22,26
5303,5,46,23,26
5304,5,47,22,26
5305,5,47,21,27
5306,5,47,21,27
5307,5,48,21,26
5308,5,48,21,26
5309,5,48,22,25
5310,5,48,22,25
5311,5,49,22,24
5312,5,50,21,24
5313,5,51,21,23
5314,6,50,21,23
5315,6,51,20,23
5316,6,50,21,23
5317,6,50,20,24
5318,5,51,20,24
5319,5,51,20,24
5320,5,52,20,23
5321,5,51,21,23
5322,5,51,21,23
5323,5,51,21,23
5324,5,50,22,23
5325,4,50,22,24
5326,4,50,22,24
5327,4,49,22,25
5328,4,49,21,26
5329,4,49,21,26
5330,4,49,21,26
5331,4,49,21,26
5332,3,49,21,27
5333,3,50,21,26
5334,3,50,22,25
5335,3,51,21,25
5336,3,51,21,25
5337,3,52,21,24
5338,3,51,21,25
5339,3,51,21,25
5340,3,51,21,25
5341,4,51,21,24
5342,4,51,21,24
5343,4,51,21,24
5344,4,52,21,23
5345,3,53,21,23
5346,3,53,21,23
5347,3,54,21,22
5348,3,53,22,22
5349,3,52,23,22
5350,4,52,22,22
5351,4,52,21,23
5352,4,52,21,23
5353,5,52,21,22
5354,5,53,21,21
5355,5,53,21,21
5356,5,52,22,21
5357,5,52,22,21
5358,5,52,23,20
5359,5,51,24,20
5360,5,50,24,21
5361,4,51,24,21
5362,4,51,24,21
5363,4,52,24,20
5364,4,52,25,19
5365,4,51,26,19
5366,4,51,26,19
5367,4,52,26,18
5368,4,53,25,18
5369,4,53,25,18
5370,4,52,26,18
5371,4,52,26,18
5372,5,51,26,18
5373,4,51,26,19
5374,4,51,26,19
5375,4,52,25,19
5376,4,52,25,19
5377,4,52,25,19
5378,4,51,25,20
5379,5,51,24,20
5380,5,51,24,20
5381,6,50,24,20
5382,6,51,24,19
5383,6,52,24,18
5384,6,53,23,18
5385,6,53,23,18
5386,6,54,22,18
5387,6,55,21,18
5388,6,56,20,18
5389,6,56,20,18
5390,6,56,20,18
5391,6,56,20,18
5392,6,55,20,19
5393,7,54,20,19
5394,7,55,20,18
5395,8,54,20,18
5396,9,53,20,18
5397,9,54,19,18
5398,10,53,19,18
5399,9,54,19,18
5400,9,54,19,18
5401,9,54,19,18
5402,10,53,19,18
5403,10,52,19,19
5404,10,51,20,19
5405,10,51,20,19
5406,10,51,20,19
5407,10,52,20,18
5408,10,53,20,17
5409,10,52,21,17
5410,10,52,21,17
5411,11,51,21,17
5412,11,51,21,17
5413,11,51,21,17
5414,11,52,20,17
5415,11,52,20,17
5416,11,53,19,17
5417,11,53,19,17
5418,10,53,19,18
5419,9,54,19,18
5420,9,54,19,18
5421,9,53,20,18
5422,9,53,20,18
5423,9,52,21,18
5424,9,52,21,18
5425,9,51,22,18
5426,9,52,21,18
5427,9,52,21,18
5428,9,51,22,18
5429,9,50,22,19
5430,9,50,22,19
5431,9,51,21,19
5432,9,52,21,18
5433,9,52,21,18
5434,9,52,21,18
5435,9,52,21,18
5436,9,53,21,17
5437,10,53,20,17
5438,10,53,20,17
5439,10,53,20,17
5440,10,53,20,17
5441,9,54,20,17
5442,9,54,20,17
5443,9,54,20,17
5444,8,54,21,17
5445,8,54,21,17
5446,8,54,21,17
5447,8,53,21,18
5448,8,52,22,18
5449,9,52,22,17
5450,9,53,22,16
5451,10,53,22,15
5452,10,52,22,16
5453,10,53,21,16
5454,11,52,21,16
5455,11,52,21,16
5456,11,52,21,16
5457,12,52,20,16
5458,12,51,21,16
5459,12,51,21,16
5460,12,51,21,16
5461,12,50,21,17
5462,12,51,21,16
5463,12,51,21,16
5464,11,52,21,16
5465,11,52,22,15
5466,12,52,21,15
5467,12,51,22,15
5468,12,52,22,14
5469,12,52,21,15
5470,12,52,20,16
5471,11,53,20,16
5472,12,52,20,16
5473,13,51,20,16
5474,13,52,19,16
5475,13,53,18,16
5476,14,52,18,16
5477,15,52,17,16
5478,16,51,17,16
5479,15,51,18,16
5480,15,52,18,15
5481,15,51,19,15
5482,15,51,19,15
5483,15,50,19,16
5484,16,49,19,16
5485,16,49,19,16
5486,17,48,19,16
5487,18,47,19,16
5488,18,48,18,16
5489,18,47,19,16
5490,18,48,19,15
5491,19,48,18,15
5492,19,48,18,15
5493,18,49,18,15
5494,18,49,18,15
5495,19,48,18,15
5496,19,49,18,14
5497,20,48,18,14
5498,20,49,17,14
5499,20,48,17,15
5500,19,48,17,16
5501,19,48,17,16
5502,20,48,16,16
5503,20,49,16,15
5504,19,49,17,15
5505,19,50,16,15
5506,19,50,16,15
5507,19,49,17,15
5508,19,48,18,15
5509,19,48,18,15
5510,19,47,18,16
5511,18,48,18,16
5512,18,47,19,16
5513,18,47,19,16
5514,18,46,20,16
5515,18,45,21,16
5516,18,45,21,16
5517,18,45,22,15
5518,18,44,22,16
5519,17,44,23,16
5520,17,44,23,16
5521,17,45,23,15
5522,17,45,22,16
5523,16,46,22,16
5524,16,47,21,16
5525,16,48,20,16
5526,15,49,20,16
5527,15,48,20,17
5528,15,48,20,17
5529,15,48,20,17
5530,14,49,20,17
5531,14,49,20,17
5532,15,48,20,17
5533,14,48,21,17
5534,15,47,21,17
5535,15,47,21,17
5536,15,47,21,17
5537,15,47,21,17
5538,15,48,21,16
5539,15,48,21,16
5540,14,49,21,16
5541,14,48,21,17
5542,14,48,21,17
5543,14,48,21,17
5544,14,48,22,16
5545,14,48,22,16
5546,14,47,23,16
5547,15,46,23,16
5548,15,45,24,16
5549,16,45,24,15
5550,16,44,25,15
5551,15,45,25,15
5552,15,46,25,14
5553,15,45,26,14
5554,15,45,26,14
5555,15,46,26,13
5556,15,47,25,13
5557,15,47,25,13
5558,15,47,25,13
5559,16,47,24,13
5560,15,48,24,13
5561,16,47,24,13
5562,16,47,24,13
5563,16,47,23,14
5564,16,48,22,14
5565,15,48,23,14
5566,15,47,24,14
5567,15,48,24,13
5568,15,47,24,14
5569,15,47,24,14
5570,16,46,24,14
5571,16,45,25,14
5572,16,45,25,14
5573,16,45,25,14
5574,15,45,25,15
5575,15,44,26,15
5576,15,45,25,15
5577,15,45,25,15
5578,15,46,24,15
5579,16,45,24,15
5580,16,46,24,14
5581,17,46,24,13
5582,17,46,25,12
5583,17,46,25,12
5584,17,45,26,12
5585,18,44,26,12
5586,18,45,25,12
5587,18,45,25,12
5588,18,45,25,12
5589,18,44,26,12
5590,18,44,26,12
5591,18,43,27,12
5592,17,44,27,12
5593,18,43,27,12
5594,19,43,26,12
5595,19,43,26,12
5596,18,44,26,12
5597,18,43,27,12
5598,18,42,28,12
5599,18,43,27,12
5600,17,44,27,12
5601,17,45,26,12
5602,16,45,27,12
5603,16,45,27,12
5604,16,45,27,12
5605,16,45,27,12
5606,16,45,28,11
5607,15,46,28,11
5608,15,47,28,10
5609,15,47,28,10
5610,15,47,27,11
5611,15,47,27,11
5612,15,46,28,11
5613,15,45,29,11
5614,15,46,29,10
5615,15,47,29,9
5616,15,47,30,8
5617,15,46,30,9
5618,15,45,31,9
5619,15,45,31,9
5620,15,44,31,10
5621,15,44,31,10
5622,15,45,31,9
5623,15,45,30,10
5624,14,46,30,10
5625,14,47,30,9
5626,13,48,30,9
5627,13,48,30,9
5628,13,49,29,9
5629,13,49,29,9
5630,13,49,29,9
5631,13,48,30,9
5632,14,47,30,9
5633,13,48,30,9
5634,13,48,30,9
5635,14,47,30,9
5636,14,46,31,9
5637,14,46,31,9
5638,14,46,31,9
5639,14,46,31,9
5640,14,45,32,9
5641,14,45,32,9
5642,14,44,32,10
5643,14,43,33,10
5644,14,42,33,11
5645,14,41,34,11
5646,14,41,33,12
5647,14,41,33,12
5648,14,42,32,12
5649,14,43,31,12
5650,13,43,32,12
5651,13,43,32,12
5652,13,42,33,12
5653,13,42,33,12
5654,13,43,33,11
5655,14,42,33,11
5656,14,43,32,11
5657,14,44,31,11
5658,14,43,32,11
5659,14,44,31,11
5660,14,44,31,11
5661,14,44,31,11
5662,14,43,32,11
5663,14,43,33,10
5664,14,42,33,11
5665,14,41,33,12
5666,13,41,34,12
5667,13,41,34,12
5668,12,41,35,12
5669,12,41,34,13
5670,12,41,33,14
5671,12,41,33,14
5672,12,41,33,14
5673,12,41,33,14
5674,12,41,34,13
5675,12,40,35,13
5676,12,41,34,13
5677,12,40,34,14
5678,13,40,33,14
5679,13,40,33,14
5680,13,40,33,14
5681,13,41,32,14
5682,13,40,33,14
5683,13,40,33,14
5684,13,40,34,13
5685,13,40,34,13
5686,12,40,35,13
5687,11,41,35,13
5688,12,40,35,13
5689,12,40,35,13
5690,12,40,34,14
5691,12,41,33,14
5692,12,40,33,15
5693,12,40,33,15
5694,12,41,32,15
5695,12,41,32,15
5696,12,40,33,15
5697,12,41,32,15
5698,12,41,32,15
5699,13,41,31,15
5700,13,40,31,16
5701,13,41,30,16
5702,13,42,29,16
5703,13,42,28,17
5704,13,42,28,17
5705,12,42,29,17
5706,12,43,28,17
5707,12,44,27,17
5708,12,45,26,17
5709,12,45,25,18
5710,11,45,25,19
5711,11,44,26,19
5712,11,45,25,19
5713,11,46,24,19
5714,12,46,23,19
5715,12,46,23,19
5716,12,47,23,18
5717,12,47,23,18
5718,12,47,23,18
5719,12,46,23,19
5720,12,46,24,18
5721,12,46,24,18
5722,11,46,24,19
5723,11,46,24,19
5724,11,46,24,19
5725,10,47,24,19
5726,10,46,24,20
5727,10,47,24,19
5728,10,48,23,19
5729,11,48,22,19
5730,10,49,22,19
5731,10,49,22,19
5732,10,48,22,20
5733,10,48,22,20
5734,10,49,22,19
5735,10,50,22,18
5736,10,49,23,18
5737,10,48,23,19
5738,9,49,23,19
5739,9,49,23,19
5740,9,48,23,20
5741,9,47,23,21
5742,9,47,24,20
5743,9,48,24,19
5744,9,49,23,19
5745,9,48,23,20
5746,9,49,22,20
5747,9,48,23,20
5748,9,49,22,20
5749,9,50,22,19
5750,9,51,22,18
5751,9,51,22,18
5752,9,51,22,18
5753,9,51,22,18
5754,9,52,22,17
5755,9,52,22,17
5756,9,53,22,16
5757,9,52,23,16
5758,10,51,23,16
5759,10,51,23,16
5760,10,51,24,15
5761,10,51,24,15
5762,10,52,23,15
5763,10,52,23,15
5764,10,52,23,15
5765,11,51,23,15
5766,11,51,23,15
5767,12,50,23,15
5768,11,50,23,16
5769,10,51,23,16
5770,10,50,23,17
5771,10,51,23,16
5772,10,51,23,16
5773,10,52,22,16
5774,10,52,22,16
5775,10,51,23,16
5776,10,50,24,16
5777,10,50,24,16
5778,11,49,24,16
5779,11,49,24,16
5780,12,49,24,15
5781,13,48,24,15
5782,13,48,24,15
5783,13,48,24,15
5784,13,47,25,15
5785,12,48,25,15
5786,13,47,25,15
5787,13,48,25,14
5788,13,49,24,14
5789,13,49,24,14
5790,14,48,24,14
5791,14,48,24,14
5792,13,48,25,14
5793,13,48,25,14
5794,13,48,26,13
5795,13,48,26,13
5796,13,47,27,13
5797,13,46,27,14
5798,13,45,28,14
5799,13,45,27,15
5800,12,45,27,16
5801,12,44,27,17
5802,12,44,27,17
5803,12,44,27,17
5804,12,45,27,16
5805,12,45,27,16
5806,12,45,27,16
5807,12,44,28,16
5808,13,43,28,16
5809,13,42,29,16
5810,13,42,30,15
5811,13,42,30,15
5812,13,43,29,15
5813,13,43,28,16
5814,12,43,29,16
5815,12,42,30,16
5816,12,41,31,16
5817,12,42,30,16
5818,12,42,30,16
5819,11,42,31,16
5820,11,43,30,16
5821,11,43,30,16
5822,11,43,30,16
5823,11,44,29,16
5824,11,44,29,16
5825,11,45,29,15
5826,11,46,28,15
5827,11,47,27,15
5828,11,46,28,15
5829,11,46,28,15
5830,11,46,28,15
5831,11,47,27,15
5832,12,47,26,15
5833,13,47,25,15
5834,13,46,25,16
5835,13,47,24,16
5836,13,47,24,16
5837,14,47,23,16
5838,13,48,23,16
5839,13,48,22,17
5840,13,48,22,17
5841,12,49,22,17
5842,12,48,22,18
5843,12,48,22,18
5844,11,48,22,19
5845,11,48,22,19
5846,11,47,23,19
5847,11,46,23,20
5848,11,47,22,20
5849,11,48,21,20
5850,11,48,21,20
5851,11,48,21,20
5852,11,48,22,19
5853,12,47,22,19
5854,12,47,23,18
5855,12,47,22,19
5856,12,47,22,19
5857,12,48,21,19
5858,12,48,20,20
5859,13,47,20,20
5860,14,47,19,20
5861,14,46,20,20
5862,14,47,20,19
5863,14,46,21,19
5864,14,46,21,19
5865,14,46,22,18
5866,14,45,23,18
5867,14,44,24,18
5868,13,44,24,19
5869,13,45,24,18
5870,13,45,24,18
5871,12,46,24,18
5872,12,46,24,18
5873,12,47,23,18
5874,12,47,23,18
5875,12,47,23,18
5876,12,47,23,18
5877,12,48,23,17
5878,12,48,22,18
5879,11,49,22,18
5880,11,49,22,18
5881,12,49,22,17
5882,12,48,22,18
5883,12,47,23,18
5884,11,47,24,18
5885,11,47,24,18
5886,11,46,25,18
5887,11,46,25,18
5888,11,45,26,18
5889,11,45,27,17
5890,11,46,26,17
5891,11,46,25,18
5892,11,46,26,17
5893,11,47,26,16
5894,11,48,25,16
5895,11,49,25,15
5896,11,50,24,15
5897,11,51,23,15
5898,11,50,24,15
5899,11,51,23,15
5900,12,50,23,15
5901,12,50,23,15
5902,12,50,23,15
5903,13,49,23,15
5904,13,48,24,15
5905,14,47,24,15
5906,14,47,23,16
5907,15,46,23,16
5908,14,46,23,17
5909,14,45,24,17
5910,14,44,25,17
5911,13,44,26,17
5912,13,43,26,18
5913,13,43,25,19
5914,13,43,25,19
5915,13,42,26,19
5916,13,42,26,19
5917,13,43,26,18
5918,13,43,26,18
5919,14,43,25,18
5920,14,43,25,18
5921,13,44,25,18
5922,13,44,25,18
5923,13,44,25,18
5924,13,44,25,18
5925,13,43,26,18
5926,13,43,26,18
5927,14,42,26,18
5928,14,43,25,18
5929,14,42,26,18
5930,14,42,26,18
5931,14,42,26,18
5932,15,41,26,18
5933,15,41,26,18
5934,15,41,25,19
5935,15,42,25,18
5936,15,42,25,18
5937,15,43,25,17
5938,14,44,25,17
5939,15,44,25,16
5940,15,44,25,16
5941,16,44,24,16
5942,17,43,24,16
5943,16,43,25,16
5944,16,43,25,16
5945,16,42,25,17
5946,15,43,25,17
5947,15,42,25,18
5948,15,42,25,18
5949,15,42,25,18
5950,15,43,24,18
5951,15,44,24,17
5952,15,44,23,18
5953,15,43,24,18
5954,15,44,24,17
5955,15,44,24,17
5956,14,44,25,17
5957,13,44,26,17
5958,13,44,26,17
5959,13,44,26,17
5960,13,44,26,17
5961,13,45,25,17
5962,14,45,25,16
5963,14,45,26,15
5964,14,45,27,14
5965,14,46,27,13
5966,14,47,26,13
5967,14,47,26,13
5968,13,47,27,13
5969,13,47,27,13
5970,13,48,26,13
5971,13,47,26,14
5972,13,46,27,14
5973,13,46,27,14
5974,14,45,27,14
5975,14,45,27,14
5976,15,45,26,14
5977,15,45,26,14
5978,15,46,26,13
5979,15,46,26,13
5980,15,46,26,13
5981,15,46,27,12
5982,15,46,27,12
5983,14,47,27,12
5984,14,47,26,13
5985,13,47,26,14
5986,13,46,27,14
5987,13,46,28,13
5988,13,46,28,13
5989,14,45,28,13
5990,14,45,28,13
5991,14,45,27,14
5992,14,45,27,14
5993,14,45,26,15
5994,14,44,26,16
5995,14,44,26,16
5996,14,43,27,16
5997,15,42,27,16
5998,15,43,27,15
5999,15,42,28,15
6000,16,41,28,15
6001,16,41,28,15
6002,16,42,28,14
6003,15,43,28,14
6004,15,42,28,15
6005,15,42,29,14
6006,15,42,29,14
6007,14,43,29,14
6008,14,44,29,13
6009,14,44,29,13
6010,14,45,28,13
6011,14,46,27,13
6012,14,45,27,14
6013,13,46,27,14
6014,14,46,26,14
6015,13,47,26,14
6016,13,46,26,15
6017,13,46,26,15
6018,13,45,27,15
6019,13,45,27,15
6020,13,44,27,16
6021,12,45,27,16
6022,13,44,27,16
6023,13,43,27,17
6024,13,43,27,17
6025,13,44,26,17
6026,13,44,26,17
6027,12,45,26,17
6028,12,45,26,17
6029,12,45,26,17
6030,12,45,27,16
6031,11,45,27,17
6032,11,44,27,18
6033,11,44,27,18
6034,11,43,28,18
6035,12,43,27,18
6036,12,43,27,18
6037,13,43,26,18
6038,13,43,26,18
6039,12,43,26,19
6040,12,44,25,19
6041,12,43,26,19
6042,12,43,26,19
6043,13,42,26,19
6044,12,43,26,19
6045,13,42,26,19
6046,12,43,26,19
6047,12,43,26,19
6048,12,42,26,20
6049,12,43,26,19
6050,12,44,26,18
6051,12,44,25,19
6052,12,44,25,19
6053,12,44,24,20
6054,12,44,24,20
6055,12,44,24,20
6056,12,44,24,20
6057,12,44,24,20
6058,11,45,24,20
6059,11,45,24,20
6060,12,45,24,19
6061,13,45,23,19
6062,13,44,23,20
6063,13,43,23,21
6064,13,43,22,22
6065,13,43,23,21
6066,13,43,22,22
6067,13,44,22,21
6068,13,44,23,20
6069,12,45,23,20
6070,12,46,22,20
6071,12,47,21,20
6072,12,46,21,21
6073,12,46,20,22
6074,12,46,20,22
6075,12,46,20,22
6076,12,47,19,22
6077,12,48,19,21
6078,12,47,19,22
6079,12,48,19,21
6080,12,47,20,21
6081,12,47,20,21
6082,13,47,19,21
6083,13,48,18,21
6084,12,49,18,21
6085,12,48,19,21
6086,12,48,19,21
6087,12,48,18,22
6088,12,47,18,23
6089,12,46,18,24
6090,12,46,18,24
6091,12,46,18,24
6092,13,46,18,23
6093,13,46,18,23
6094,13,46,18,23
6095,13,45,19,23
6096,13,44,20,23
6097,13,43,20,24
6098,13,43,20,24
6099,13,43,20,24
6100,13,43,20,24
6101,14,42,20,24
6102,14,42,19,25
6103,14,42,19,25
6104,14,41,20,25
6105,15,41,20,24
6106,15,40,21,24
6107,14,40,22,24
6108,14,39,22,25
6109,14,40,22,24
6110,14,41,21,24
6111,14,40,21,25
6112,14,39,22,25
6113,14,38,22,26
6114,13,38,22,27
6115,13,38,22,27
6116,13,37,23,27
6117,13,37,23,27
6118,12,37,23,28
6119,12,37,23,28
6120,12,37,23,28
6121,13,36,23,28
6122,13,36,23,28
6123,12,36,24,28
6124,12,35,25,28
6125,12,34,25,29
6126,12,35,25,28
6127,12,35,24,29
6128,12,34,25,29
6129,12,35,25,28
6130,12,35,26,27
6131,12,35,25,28
6132,11,36,25,28
6133,11,37,25,27
6134,11,37,26,26
6135,11,36,26,27
6136,11,37,25,27
6137,11,36,25,28
6138,11,36,24,29
6139,12,36,23,29
6140,12,36,24,28
6141,12,36,24,28
6142,12,37,24,27
6143,11,37,24,28
6144,11,36,24,29
6145,11,35,24,30
6146,11,35,25,29
6147,11,35,25,29
6148,11,35,26,28
6149,11,34,26,29
6150,12,34,26,28
6151,12,33,27,28
6152,12,34,26,28
6153,12,33,26,29
6154,12,33,26,29
6155,12,32,26,30
6156,13,31,26,30
6157,13,32,25,30
6158,13,32,25,30
6159,13,32,24,31
6160,12,32,24,32
6161,12,32,24,32
6162,12,32,24,32
6163,12,33,23,32
6164,11,33,24,32
6165,11,33,25,31
6166,12,33,25,30
6167,11,34,25,30
6168,11,34,25,30
6169,11,33,26,30
6170,11,34,25,30
6171,11,35,25,29
6172,12,34,25,29
6173,12,33,26,29
6174,12,33,26,29
6175,13,32,26,29
6176,14,32,26,28
6177,14,32,27,27
6178,15,31,27,27
6179,15,30,27,28
6180,15,31,26,28
6181,15,31,27,27
6182,15,31,26,28
6183,15,31,26,28
6184,14,31,27,28
6185,14,30,27,29
6186,14,31,27,28
6187,14,31,27,28
6188,15,31,27,27
6189,15,31,27,27
6190,15,30,28,27
6191,14,30,29,27
6192,13,31,29,27
6193,13,32,29,26
6194,12,33,29,26
6195,12,33,28,27
6196,12,32,29,27
6197,13,31,29,27
6198,13,31,28,28
6199,13,31,27,29
6200,12,31,27,30
6201,12,30,27,31
6202,12,29,28,31
6203,13,29,27,31
6204,13,28,28,31
6205,13,29,28,30
6206,13,30,27,30
6207,14,29,27,30
6208,14,28,28,30
6209,13,28,29,30
6210,13,28,30,29
6211,13,28,30,29
6212,13,28,29,30
6213,12,28,29,31
6214,12,28,29,31
6215,12,29,28,31
6216,12,28,29,31
6217,12,28,29,31
6218,12,29,29,30
6219,12,30,28,30
6220,11,31,28,30
6221,11,30,29,30
6222,10,30,30,30
6223,10,31,29,30
6224,10,32,28,30
6225,9,32,28,31
6226,9,32,28,31
6227,9,32,29,30
6228,9,33,29,29
6229,9,32,30,29
6230,9,32,31,28
6231,9,32,31,28
6232,8,33,31,28
6233,9,33,30,28
6234,9,33,30,28
6235,9,33,30,28
6236,9,33,31,27
6237,9,33,31,27
6238,9,33,30,28
6239,9,33,30,28
6240,9,33,30,28
6241,9,33,30,28
6242,9,32,31,28
6243,9,33,30,28
6244,9,34,29,28
6245,9,35,29,27
6246,9,35,28,28
6247,10,34,28,28
6248,10,34,29,27
6249,11,34,28,27
6250,11,34,28,27
6251,11,34,27,28
6252,12,34,27,27
6253,12,35,27,26
6254,12,34,28,26
6255,12,33,29,26
6256,12,33,29,26
6257,13,33,28,26
6258,13,33,28,26
6259,14,32,28,26
6260,14,31,29,26
6261,15,31,29,25
6262,15,30,29,26
6263,15,30,30,25
6264,15,29,30,26
6265,15,29,30,26
6266,15,28,30,27
6267,15,28,30,27
6268,15,29,29,27
6269,14,30,29,27
6270,14,29,29,28
6271,14,29,29,28
6272,14,29,28,29
6273,14,29,29,28
6274,14,29,29,28
6275,15,28,29,28
6276,15,29,29,27
6277,14,29,29,28
6278,14,29,29,28
6279,13,29,29,29
6280,13,30,29,28
6281,12,31,29,28
6282,12,32,28,28
6283,12,32,29,27
6284,12,33,28,27
6285,12,32,29,27
6286,12,32,29,27
6287,12,32,29,27
6288,12,32,30,26
6289,12,33,29,26
6290,12,33,29,26
6291,12,33,29,26
6292,13,32,29,26
6293,13,31,29,27
6294,13,31,30,26
6295,12,31,31,26
6296,12,31,31,26
6297,12,32,31,25
6298,12,32,31,25
6299,12,32,31,25
6300,12,33,30,25
6301,12,33,31,24
6302,12,32,32,24
6303,12,32,32,24
6304,12,33,31,24
6305,12,32,31,25
6306,12,32,31,25
6307,13,32,31,24
6308,13,32,31,24
6309,14,32,31,23
6310,15,32,30,23
6311,16,31,30,23
6312,16,30,30,24
6313,17,30,29,24
6314,17,29,30,24
6315,17,29,30,24
6316,17,29,30,24
6317,17,29,30,24
6318,17,28,30,25
6319,16,28,31,25
6320,16,29,30,25
6321,16,29,30,25
6322,15,29,30,26
6323,15,29,31,25
6324,15,29,31,25
6325,15,28,32,25
6326,15,28,32,25
6327,16,28,32,24
6328,16,28,32,24
6329,16,28,32,24
6330,16,27,33,24
6331,16,27,32,25
6332,16,27,32,25
6333,17,27,32,24
6334,17,27,32,24
6335,17,27,31,25
6336,18,27,30,25
6337,18,27,30,25
6338,19,27,29,25
6339,19,27,28,26
6340,18,27,29,26
6341,18,27,29,26
6342,18,28,28,26
6343,18,29,27,26
6344,18,29,27,26
6345,18,29,27,26
6346,19,28,27,26
6347,18,28,28,26
6348,18,29,27,26
6349,18,30,26,26
6350,17,31,26,26
6351,17,32,26,25
6352,17,33,25,25
6353,17,33,25,25
6354,17,32,25,26
6355,17,32,24,27
6356,16,32,24,28
6357,16,32,24,28
6358,16,31,24,29
6359,16,30,24,30
6360,15,30,25,30
6361,15,31,24,30
6362,15,30,24,31
6363,15,30,24,31
6364,15,30,25,30
6365,15,29,25,31
6366,16,29,25,30
6367,16,29,25,30
6368,16,28,25,31
6369,16,28,24,32
6370,16,28,23,33
6371,16,28,22,34
6372,16,29,21,34
6373,16,29,21,34
6374,16,28,21,35
6375,16,28,21,35
6376,16,28,21,35
6377,16,29,20,35
6378,16,29,20,35
6379,16,30,20,34
6380,17,30,19,34
6381,16,30,20,34
6382,16,31,19,34
6383,16,31,19,34
6384,15,31,20,34
6385,15,32,20,33
6386,14,32,21,33
6387,14,33,21,32
6388,13,33,21,33
6389,13,33,21,33
6390,13,33,21,33
6391,14,33,21,32
6392,14,33,21,32
6393,14,34,20,32
6394,14,35,20,31
6395,14,35,19,32
6396,14,36,18,32
6397,14,36,18,32
6398,13,36,18,33
6399,14,36,18,32
6400,15,36,18,31
6401,15,36,18,31
6402,15,36,18,31
6403,15,35,19,31
6404,16,35,19,30
6405,16,34,19,31
6406,16,33,20,31
6407,16,34,20,30
6408,15,34,20,31
6409,16,34,20,30
6410,16,35,19,30
6411,16,35,19,30
6412,16,36,19,29
6413,16,36,19,29
6414,15,36,20,29
6415,14,37,20,29
6416,13,38,20,29
6417,13,38,19,30
6418,13,38,19,30
6419,14,37,19,30
6420,13,37,20,30
6421,13,37,21,29
6422,13,36,22,29
6423,13,36,22,29
6424,13,36,22,29
6425,13,35,22,30
6426,13,36,21,30
6427,13,36,21,30
6428,13,36,21,30
6429,13,35,22,30
6430,13,35,21,31
6431,13,34,22,31
6432,13,35,21,31
6433,13,35,21,31
6434,13,35,21,31
6435,13,36,21,30
6436,12,36,21,31
6437,12,36,21,31
