,Mutual_Cooperation,Mutual_Defection,Exploitation
8017,2303.0,1378.0,1269.0
8018,2327.0,1381.0,1242.0
8019,2359.0,1369.0,1222.0
8020,2361.0,1304.0,1285.0
8021,2439.0,1260.0,1251.0
8022,2402.0,1312.0,1236.0
8023,2341.0,1355.0,1254.0
8024,2321.0,1410.0,1219.0
8025,2346.0,1370.0,1234.0
8026,2355.0,1369.0,1226.0
8027,2359.0,1360.0,1231.0
8028,2382.0,1363.0,1205.0
8029,2380.0,1325.0,1245.0
8030,2405.0,1344.0,1201.0
8031,2399.0,1318.0,1233.0
8032,2358.0,1312.0,1280.0
8033,2271.0,1405.0,1274.0
8034,2302.0,1400.0,1248.0
8035,2318.0,1387.0,1245.0
8036,2316.0,1422.0,1212.0
8037,2333.0,1396.0,1221.0
8038,2342.0,1390.0,1218.0
8039,2296.0,1405.0,1249.0
8040,2330.0,1403.0,1217.0
8041,2330.0,1395.0,1225.0
8042,2315.0,1416.0,1219.0
8043,2266.0,1434.0,1250.0
8044,2213.0,1481.0,1256.0
8045,2196.0,1532.0,1222.0
8046,2201.0,1563.0,1186.0
8047,2215.0,1539.0,1196.0
8048,2220.0,1509.0,1221.0
8049,2229.0,1511.0,1210.0
8050,2161.0,1534.0,1255.0
8051,2089.0,1605.0,1256.0
8052,2110.0,1648.0,1192.0
8053,2119.0,1650.0,1181.0
8054,2100.0,1620.0,1230.0
8055,2087.0,1634.0,1229.0
8056,2123.0,1602.0,1225.0
8057,2129.0,1604.0,1217.0
8058,2117.0,1615.0,1218.0
8059,2126.0,1610.0,1214.0
8060,2073.0,1622.0,1255.0
8061,2075.0,1659.0,1216.0
8062,2118.0,1642.0,1190.0
8063,2119.0,1604.0,1227.0
8064,2130.0,1515.0,1305.0
8065,2195.0,1550.0,1205.0
8066,2186.0,1515.0,1249.0
8067,2211.0,1463.0,1276.0
8068,2268.0,1442.0,1240.0
8069,2307.0,1432.0,1211.0
8070,2318.0,1395.0,1237.0
8071,2363.0,1383.0,1204.0
8072,2344.0,1406.0,1200.0
8073,2336.0,1375.0,1239.0
8074,2372.0,1343.0,1235.0
8075,2406.0,1369.0,1175.0
8076,2335.0,1378.0,1237.0
8077,2349.0,1422.0,1179.0
8078,2292.0,1417.0,1241.0
8079,2320.0,1423.0,1207.0
8080,2307.0,1443.0,1200.0
8081,2273.0,1462.0,1215.0
8082,2260.0,1468.0,1222.0
8083,2272.0,1490.0,1188.0
8084,2246.0,1502.0,1202.0
8085,2274.0,1497.0,1179.0
8086,2259.0,1425.0,1266.0
8087,2315.0,1401.0,1234.0
8088,2395.0,1382.0,1173.0
8089,2294.0,1427.0,1229.0
8090,2299.0,1454.0,1197.0
8091,2294.0,1445.0,1211.0
8092,2307.0,1433.0,1210.0
8093,2315.0,1442.0,1193.0
8094,2344.0,1402.0,1204.0
8095,2363.0,1376.0,1211.0
8096,2395.0,1348.0,1207.0
8097,2396.0,1360.0,1194.0
8098,2408.0,1309.0,1233.0
8099,2418.0,1360.0,1172.0
8100,2377.0,1365.0,1208.0
8101,2321.0,1373.0,1256.0
8102,2312.0,1455.0,1183.0
8103,2284.0,1459.0,1207.0
8104,2322.0,1454.0,1174.0
8105,2328.0,1410.0,1212.0
8106,2285.0,1399.0,1266.0
8107,2294.0,1439.0,1217.0
8108,2306.0,1436.0,1208.0
8109,2308.0,1451.0,1191.0
8110,2311.0,1452.0,1187.0
8111,2332.0,1427.0,1191.0
8112,2241.0,1420.0,1289.0
8113,2258.0,1405.0,1287.0
8114,2277.0,1473.0,1200.0
8115,2294.0,1435.0,1221.0
8116,2317.0,1360.0,1273.0
8117,2286.0,1339.0,1325.0
8118,2305.0,1376.0,1269.0
8119,2303.0,1400.0,1247.0
8120,2314.0,1386.0,1250.0
8121,2268.0,1414.0,1268.0
8122,2283.0,1413.0,1254.0
8123,2295.0,1449.0,1206.0
8124,2283.0,1418.0,1249.0
8125,2290.0,1392.0,1268.0
8126,2316.0,1396.0,1238.0
8127,2231.0,1395.0,1324.0
8128,2237.0,1465.0,1248.0
8129,2272.0,1450.0,1228.0
8130,2270.0,1420.0,1260.0
8131,2249.0,1460.0,1241.0
8132,2302.0,1436.0,1212.0
8133,2294.0,1437.0,1219.0
8134,2210.0,1462.0,1278.0
8135,2160.0,1541.0,1249.0
8136,2154.0,1495.0,1301.0
8137,2154.0,1504.0,1292.0
8138,2154.0,1530.0,1266.0
8139,2169.0,1507.0,1274.0
8140,2190.0,1503.0,1257.0
8141,2225.0,1490.0,1235.0
8142,2189.0,1494.0,1267.0
8143,2221.0,1511.0,1218.0
8144,2206.0,1502.0,1242.0
8145,2170.0,1495.0,1285.0
8146,2170.0,1486.0,1294.0
8147,2204.0,1515.0,1231.0
8148,2216.0,1519.0,1215.0
8149,2139.0,1517.0,1294.0
8150,2096.0,1556.0,1298.0
8151,2108.0,1580.0,1262.0
8152,2116.0,1579.0,1255.0
8153,2065.0,1603.0,1282.0
8154,2085.0,1635.0,1230.0
8155,2097.0,1611.0,1242.0
8156,1998.0,1636.0,1316.0
8157,1953.0,1697.0,1300.0
8158,1942.0,1740.0,1268.0
8159,1931.0,1738.0,1281.0
8160,1902.0,1763.0,1285.0
8161,1900.0,1817.0,1233.0
8162,1877.0,1803.0,1270.0
8163,1884.0,1788.0,1278.0
8164,1897.0,1714.0,1339.0
8165,1914.0,1759.0,1277.0
8166,1888.0,1765.0,1297.0
8167,1921.0,1719.0,1310.0
8168,1903.0,1801.0,1246.0
8169,1939.0,1735.0,1276.0
8170,1942.0,1739.0,1269.0
8171,1967.0,1735.0,1248.0
8172,1970.0,1726.0,1254.0
8173,1983.0,1727.0,1240.0
8174,1980.0,1753.0,1217.0
8175,1930.0,1745.0,1275.0
8176,1942.0,1795.0,1213.0
8177,1930.0,1726.0,1294.0
8178,1958.0,1707.0,1285.0
8179,1959.0,1712.0,1279.0
8180,1970.0,1724.0,1256.0
8181,1972.0,1680.0,1298.0
8182,1930.0,1654.0,1366.0
8183,1923.0,1733.0,1294.0
8184,1921.0,1775.0,1254.0
8185,1962.0,1733.0,1255.0
8186,1955.0,1749.0,1246.0
8187,1894.0,1754.0,1302.0
8188,1881.0,1809.0,1260.0
8189,1886.0,1826.0,1238.0
8190,1882.0,1787.0,1281.0
8191,1908.0,1754.0,1288.0
8192,1930.0,1737.0,1283.0
8193,1916.0,1756.0,1278.0
8194,1862.0,1774.0,1314.0
8195,1874.0,1768.0,1308.0
8196,1878.0,1791.0,1281.0
8197,1903.0,1742.0,1305.0
8198,1907.0,1790.0,1253.0
8199,1903.0,1791.0,1256.0
8200,1901.0,1755.0,1294.0
8201,1921.0,1755.0,1274.0
8202,1945.0,1776.0,1229.0
8203,1957.0,1703.0,1290.0
8204,1991.0,1728.0,1231.0
8205,1955.0,1718.0,1277.0
8206,1993.0,1657.0,1300.0
8207,2022.0,1629.0,1299.0
8208,1988.0,1638.0,1324.0
8209,1985.0,1672.0,1293.0
8210,2008.0,1630.0,1312.0
8211,2068.0,1631.0,1251.0
8212,2064.0,1621.0,1265.0
8213,1982.0,1662.0,1306.0
8214,1925.0,1713.0,1312.0
8215,1924.0,1722.0,1304.0
8216,1908.0,1711.0,1331.0
8217,1917.0,1766.0,1267.0
8218,1853.0,1799.0,1298.0
8219,1869.0,1762.0,1319.0
8220,1892.0,1773.0,1285.0
8221,1911.0,1739.0,1300.0
8222,1958.0,1728.0,1264.0
8223,1975.0,1735.0,1240.0
8224,1979.0,1716.0,1255.0
8225,1960.0,1724.0,1266.0
8226,1971.0,1758.0,1221.0
8227,1984.0,1675.0,1291.0
8228,1996.0,1697.0,1257.0
8229,1935.0,1718.0,1297.0
8230,1920.0,1750.0,1280.0
8231,1934.0,1716.0,1300.0
8232,1915.0,1718.0,1317.0
8233,1968.0,1665.0,1317.0
8234,2024.0,1638.0,1288.0
8235,2032.0,1602.0,1316.0
8236,1987.0,1611.0,1352.0
8237,1999.0,1636.0,1315.0
8238,1997.0,1628.0,1325.0
8239,2010.0,1565.0,1375.0
8240,2080.0,1519.0,1351.0
8241,2106.0,1552.0,1292.0
8242,2119.0,1541.0,1290.0
8243,2112.0,1551.0,1287.0
8244,2091.0,1557.0,1302.0
8245,2027.0,1551.0,1372.0
8246,2075.0,1577.0,1298.0
8247,2083.0,1583.0,1284.0
8248,2068.0,1605.0,1277.0
8249,2065.0,1579.0,1306.0
8250,2080.0,1544.0,1326.0
8251,2127.0,1481.0,1342.0
8252,2169.0,1504.0,1277.0
8253,2150.0,1509.0,1291.0
8254,2166.0,1485.0,1299.0
8255,2149.0,1503.0,1298.0
8256,2175.0,1475.0,1300.0
8257,2181.0,1495.0,1274.0
8258,2092.0,1500.0,1358.0
8259,2107.0,1545.0,1298.0
8260,2114.0,1566.0,1270.0
8261,2081.0,1575.0,1294.0
8262,2098.0,1569.0,1283.0
8263,2095.0,1542.0,1313.0
8264,2119.0,1534.0,1297.0
8265,2129.0,1546.0,1275.0
8266,2137.0,1580.0,1233.0
8267,2117.0,1574.0,1259.0
8268,2041.0,1619.0,1290.0
8269,2034.0,1657.0,1259.0
8270,2066.0,1642.0,1242.0
8271,2087.0,1608.0,1255.0
8272,2088.0,1648.0,1214.0
8273,2100.0,1616.0,1234.0
8274,2098.0,1599.0,1253.0
8275,2115.0,1559.0,1276.0
8276,2118.0,1565.0,1267.0
8277,2121.0,1510.0,1319.0
8278,2128.0,1491.0,1331.0
8279,2081.0,1575.0,1294.0
8280,2081.0,1593.0,1276.0
8281,2071.0,1599.0,1280.0
8282,2076.0,1536.0,1338.0
8283,2092.0,1583.0,1275.0
8284,2085.0,1607.0,1258.0
8285,2089.0,1587.0,1274.0
8286,2061.0,1614.0,1275.0
8287,2072.0,1610.0,1268.0
8288,2009.0,1635.0,1306.0
8289,2010.0,1685.0,1255.0
8290,2035.0,1635.0,1280.0
8291,2090.0,1601.0,1259.0
8292,2063.0,1628.0,1259.0
8293,2000.0,1650.0,1300.0
8294,2001.0,1671.0,1278.0
8295,2040.0,1634.0,1276.0
8296,2064.0,1620.0,1266.0
8297,2043.0,1623.0,1284.0
8298,2055.0,1623.0,1272.0
8299,2081.0,1598.0,1271.0
8300,2072.0,1606.0,1272.0
8301,1989.0,1620.0,1341.0
8302,1970.0,1661.0,1319.0
8303,1958.0,1706.0,1286.0
8304,1926.0,1691.0,1333.0
8305,1864.0,1737.0,1349.0
8306,1803.0,1780.0,1367.0
8307,1808.0,1840.0,1302.0
8308,1750.0,1900.0,1300.0
8309,1730.0,1886.0,1334.0
8310,1685.0,1908.0,1357.0
8311,1733.0,1891.0,1326.0
8312,1735.0,1928.0,1287.0
8313,1676.0,1930.0,1344.0
8314,1670.0,2005.0,1275.0
8315,1673.0,1974.0,1303.0
8316,1702.0,1978.0,1270.0
8317,1718.0,1911.0,1321.0
8318,1715.0,1952.0,1283.0
8319,1719.0,1951.0,1280.0
8320,1737.0,1968.0,1245.0
8321,1716.0,1978.0,1256.0
8322,1657.0,2011.0,1282.0
8323,1646.0,2058.0,1246.0
8324,1578.0,2061.0,1311.0
8325,1590.0,2026.0,1334.0
8326,1631.0,2008.0,1311.0
8327,1589.0,2028.0,1333.0
8328,1554.0,2074.0,1322.0
8329,1593.0,2068.0,1289.0
8330,1607.0,2080.0,1263.0
8331,1605.0,2122.0,1223.0
8332,1557.0,2135.0,1258.0
8333,1583.0,2032.0,1335.0
8334,1629.0,2025.0,1296.0
8335,1564.0,2038.0,1348.0
8336,1521.0,2083.0,1346.0
8337,1525.0,2100.0,1325.0
8338,1539.0,2077.0,1334.0
8339,1551.0,2097.0,1302.0
8340,1569.0,2132.0,1249.0
8341,1538.0,2132.0,1280.0
8342,1555.0,2130.0,1265.0
8343,1553.0,2142.0,1255.0
8344,1518.0,2114.0,1318.0
8345,1513.0,2163.0,1274.0
8346,1507.0,2132.0,1311.0
8347,1521.0,2125.0,1304.0
8348,1524.0,2129.0,1297.0
8349,1541.0,2081.0,1328.0
8350,1572.0,2073.0,1305.0
8351,1499.0,2114.0,1337.0
8352,1525.0,2074.0,1351.0
8353,1579.0,2068.0,1303.0
8354,1587.0,1977.0,1386.0
8355,1673.0,1984.0,1293.0
8356,1696.0,1991.0,1263.0
8357,1711.0,1923.0,1316.0
8358,1699.0,1926.0,1325.0
8359,1644.0,1935.0,1371.0
8360,1579.0,1988.0,1383.0
8361,1567.0,2040.0,1343.0
8362,1520.0,2043.0,1387.0
8363,1531.0,2102.0,1317.0
8364,1524.0,2081.0,1345.0
8365,1522.0,2113.0,1315.0
8366,1512.0,2049.0,1389.0
8367,1516.0,2043.0,1391.0
8368,1534.0,2069.0,1347.0
8369,1497.0,2122.0,1331.0
8370,1459.0,2172.0,1319.0
8371,1484.0,2162.0,1304.0
8372,1512.0,2111.0,1327.0
8373,1536.0,2077.0,1337.0
8374,1569.0,2055.0,1326.0
8375,1557.0,2046.0,1347.0
8376,1572.0,2021.0,1357.0
8377,1568.0,2014.0,1368.0
8378,1503.0,2057.0,1390.0
8379,1499.0,2133.0,1318.0
8380,1513.0,2144.0,1293.0
8381,1538.0,2132.0,1280.0
8382,1480.0,2160.0,1310.0
8383,1497.0,2126.0,1327.0
8384,1539.0,2150.0,1261.0
8385,1534.0,2124.0,1292.0
8386,1549.0,2141.0,1260.0
8387,1510.0,2101.0,1339.0
8388,1488.0,2167.0,1295.0
8389,1417.0,2194.0,1339.0
8390,1405.0,2242.0,1303.0
8391,1407.0,2229.0,1314.0
8392,1394.0,2249.0,1307.0
8393,1418.0,2190.0,1342.0
8394,1445.0,2175.0,1330.0
8395,1449.0,2180.0,1321.0
8396,1462.0,2165.0,1323.0
8397,1454.0,2170.0,1326.0
8398,1485.0,2123.0,1342.0
8399,1471.0,2106.0,1373.0
8400,1462.0,2123.0,1365.0
8401,1491.0,2131.0,1328.0
8402,1493.0,2176.0,1281.0
8403,1503.0,2147.0,1300.0
8404,1505.0,2092.0,1353.0
8405,1510.0,2100.0,1340.0
8406,1525.0,2070.0,1355.0
8407,1515.0,2077.0,1358.0
8408,1538.0,2113.0,1299.0
8409,1462.0,2186.0,1302.0
8410,1440.0,2195.0,1315.0
8411,1358.0,2225.0,1367.0
8412,1398.0,2276.0,1276.0
8413,1372.0,2281.0,1297.0
8414,1320.0,2323.0,1307.0
8415,1332.0,2343.0,1275.0
8416,1342.0,2351.0,1257.0
8417,1322.0,2336.0,1292.0
8418,1340.0,2314.0,1296.0
8419,1354.0,2325.0,1271.0
8420,1353.0,2299.0,1298.0
8421,1375.0,2228.0,1347.0
8422,1415.0,2159.0,1376.0
8423,1380.0,2205.0,1365.0
8424,1343.0,2240.0,1367.0
8425,1362.0,2254.0,1334.0
8426,1387.0,2262.0,1301.0
8427,1299.0,2281.0,1370.0
8428,1329.0,2321.0,1300.0
8429,1290.0,2316.0,1344.0
8430,1323.0,2349.0,1278.0
8431,1341.0,2302.0,1307.0
8432,1297.0,2315.0,1338.0
8433,1312.0,2342.0,1296.0
8434,1313.0,2314.0,1323.0
8435,1282.0,2326.0,1342.0
8436,1295.0,2344.0,1311.0
8437,1306.0,2319.0,1325.0
8438,1299.0,2282.0,1369.0
8439,1260.0,2305.0,1385.0
8440,1220.0,2343.0,1387.0
8441,1229.0,2373.0,1348.0
8442,1229.0,2383.0,1338.0
8443,1228.0,2383.0,1339.0
8444,1234.0,2375.0,1341.0
8445,1239.0,2304.0,1407.0
8446,1326.0,2242.0,1382.0
8447,1382.0,2184.0,1384.0
8448,1409.0,2168.0,1373.0
8449,1402.0,2190.0,1358.0
8450,1407.0,2212.0,1331.0
8451,1410.0,2192.0,1348.0
8452,1424.0,2212.0,1314.0
8453,1362.0,2205.0,1383.0
8454,1362.0,2204.0,1384.0
8455,1356.0,2226.0,1368.0
8456,1365.0,2223.0,1362.0
8457,1376.0,2195.0,1379.0
8458,1430.0,2128.0,1392.0
8459,1428.0,2146.0,1376.0
8460,1435.0,2055.0,1460.0
8461,1512.0,2096.0,1342.0
8462,1474.0,2088.0,1388.0
8463,1497.0,2110.0,1343.0
8464,1459.0,2124.0,1367.0
8465,1474.0,2132.0,1344.0
8466,1431.0,2088.0,1431.0
8467,1412.0,2129.0,1409.0
8468,1435.0,2087.0,1428.0
8469,1453.0,2106.0,1391.0
8470,1451.0,2139.0,1360.0
8471,1453.0,2123.0,1374.0
8472,1477.0,2092.0,1381.0
8473,1472.0,2097.0,1381.0
8474,1483.0,2090.0,1377.0
8475,1423.0,2101.0,1426.0
8476,1363.0,2162.0,1425.0
8477,1387.0,2110.0,1453.0
8478,1378.0,2124.0,1448.0
8479,1400.0,2149.0,1401.0
8480,1421.0,2099.0,1430.0
8481,1408.0,2117.0,1425.0
8482,1425.0,2034.0,1491.0
8483,1480.0,2070.0,1400.0
8484,1486.0,2079.0,1385.0
8485,1492.0,2045.0,1413.0
8486,1555.0,1943.0,1452.0
8487,1515.0,1966.0,1469.0
8488,1563.0,1980.0,1407.0
8489,1538.0,1978.0,1434.0
8490,1528.0,2009.0,1413.0
8491,1487.0,2011.0,1452.0
8492,1515.0,1937.0,1498.0
8493,1585.0,1949.0,1416.0
8494,1501.0,1987.0,1462.0
8495,1501.0,2038.0,1411.0
8496,1501.0,2041.0,1408.0
8497,1475.0,2041.0,1434.0
8498,1473.0,2093.0,1384.0
8499,1435.0,2090.0,1425.0
8500,1463.0,2093.0,1394.0
8501,1396.0,2135.0,1419.0
8502,1403.0,2161.0,1386.0
8503,1439.0,2098.0,1413.0
8504,1463.0,2088.0,1399.0
8505,1507.0,1983.0,1460.0
8506,1537.0,1973.0,1440.0
8507,1526.0,1974.0,1450.0
8508,1492.0,2021.0,1437.0
8509,1446.0,2014.0,1490.0
8510,1436.0,2065.0,1449.0
8511,1451.0,1992.0,1507.0
8512,1494.0,1968.0,1488.0
8513,1459.0,1995.0,1496.0
8514,1472.0,2000.0,1478.0
8515,1503.0,1991.0,1456.0
8516,1516.0,1984.0,1450.0
8517,1511.0,1980.0,1459.0
8518,1514.0,1943.0,1493.0
8519,1515.0,1945.0,1490.0
8520,1535.0,1941.0,1474.0
8521,1545.0,1936.0,1469.0
8522,1542.0,1917.0,1491.0
8523,1578.0,1847.0,1525.0
8524,1608.0,1827.0,1515.0
8525,1599.0,1828.0,1523.0
8526,1622.0,1806.0,1522.0
8527,1608.0,1805.0,1537.0
8528,1652.0,1782.0,1516.0
8529,1659.0,1770.0,1521.0
8530,1646.0,1783.0,1521.0
8531,1647.0,1775.0,1528.0
8532,1656.0,1731.0,1563.0
8533,1721.0,1726.0,1503.0
8534,1747.0,1710.0,1493.0
8535,1704.0,1719.0,1527.0
8536,1710.0,1706.0,1534.0
8537,1667.0,1728.0,1555.0
8538,1642.0,1747.0,1561.0
8539,1656.0,1742.0,1552.0
8540,1614.0,1727.0,1609.0
8541,1630.0,1767.0,1553.0
8542,1615.0,1813.0,1522.0
8543,1597.0,1806.0,1547.0
8544,1573.0,1807.0,1570.0
8545,1621.0,1813.0,1516.0
8546,1674.0,1763.0,1513.0
8547,1685.0,1743.0,1522.0
8548,1685.0,1765.0,1500.0
8549,1694.0,1769.0,1487.0
8550,1659.0,1779.0,1512.0
8551,1647.0,1797.0,1506.0
8552,1657.0,1831.0,1462.0
8553,1571.0,1843.0,1536.0
8554,1616.0,1785.0,1549.0
8555,1637.0,1800.0,1513.0
8556,1664.0,1733.0,1553.0
8557,1693.0,1736.0,1521.0
8558,1696.0,1786.0,1468.0
8559,1735.0,1772.0,1443.0
8560,1723.0,1724.0,1503.0
8561,1726.0,1689.0,1535.0
8562,1772.0,1691.0,1487.0
8563,1770.0,1672.0,1508.0
8564,1806.0,1640.0,1504.0
8565,1842.0,1625.0,1483.0
8566,1792.0,1650.0,1508.0
8567,1790.0,1668.0,1492.0
8568,1785.0,1669.0,1496.0
8569,1747.0,1682.0,1521.0
8570,1775.0,1699.0,1476.0
8571,1722.0,1730.0,1498.0
8572,1712.0,1756.0,1482.0
8573,1741.0,1742.0,1467.0
8574,1749.0,1691.0,1510.0
8575,1758.0,1689.0,1503.0
8576,1710.0,1720.0,1520.0
8577,1714.0,1724.0,1512.0
8578,1760.0,1740.0,1450.0
8579,1725.0,1748.0,1477.0
8580,1735.0,1755.0,1460.0
8581,1730.0,1786.0,1434.0
8582,1770.0,1757.0,1423.0
8583,1693.0,1786.0,1471.0
8584,1644.0,1827.0,1479.0
8585,1570.0,1898.0,1482.0
8586,1581.0,1940.0,1429.0
8587,1556.0,1931.0,1463.0
8588,1557.0,1948.0,1445.0
8589,1563.0,1966.0,1421.0
8590,1586.0,1964.0,1400.0
8591,1586.0,1938.0,1426.0
8592,1595.0,1932.0,1423.0
8593,1561.0,1940.0,1449.0
8594,1525.0,1938.0,1487.0
8595,1526.0,1981.0,1443.0
8596,1533.0,1958.0,1459.0
8597,1500.0,1950.0,1500.0
8598,1497.0,1925.0,1528.0
8599,1483.0,1956.0,1511.0
8600,1394.0,2048.0,1508.0
8601,1381.0,2083.0,1486.0
8602,1392.0,2112.0,1446.0
8603,1408.0,2085.0,1457.0
8604,1429.0,2036.0,1485.0
8605,1439.0,2022.0,1489.0
8606,1491.0,1961.0,1498.0
8607,1509.0,1960.0,1481.0
8608,1465.0,1942.0,1543.0
8609,1418.0,2007.0,1525.0
8610,1465.0,1915.0,1570.0
8611,1506.0,1950.0,1494.0
8612,1502.0,1864.0,1584.0
8613,1489.0,1890.0,1571.0
8614,1520.0,1943.0,1487.0
8615,1540.0,1948.0,1462.0
8616,1580.0,1943.0,1427.0
8617,1559.0,1888.0,1503.0
8618,1572.0,1866.0,1512.0
8619,1631.0,1863.0,1456.0
8620,1564.0,1863.0,1523.0
8621,1592.0,1879.0,1479.0
8622,1620.0,1829.0,1501.0
8623,1629.0,1789.0,1532.0
8624,1664.0,1791.0,1495.0
8625,1691.0,1739.0,1520.0
8626,1775.0,1635.0,1540.0
8627,1790.0,1613.0,1547.0
8628,1798.0,1638.0,1514.0
8629,1804.0,1625.0,1521.0
8630,1761.0,1665.0,1524.0
8631,1714.0,1684.0,1552.0
8632,1744.0,1644.0,1562.0
8633,1784.0,1635.0,1531.0
8634,1724.0,1681.0,1545.0
8635,1749.0,1671.0,1530.0
8636,1741.0,1671.0,1538.0
8637,1693.0,1679.0,1578.0
8638,1745.0,1745.0,1460.0
8639,1715.0,1726.0,1509.0
8640,1757.0,1709.0,1484.0
8641,1744.0,1711.0,1495.0
8642,1745.0,1684.0,1521.0
8643,1777.0,1734.0,1439.0
8644,1783.0,1705.0,1462.0
8645,1787.0,1679.0,1484.0
8646,1789.0,1649.0,1512.0
8647,1806.0,1646.0,1498.0
8648,1801.0,1661.0,1488.0
8649,1793.0,1655.0,1502.0
8650,1797.0,1655.0,1498.0
8651,1784.0,1643.0,1523.0
8652,1792.0,1635.0,1523.0
8653,1787.0,1640.0,1523.0
8654,1799.0,1652.0,1499.0
8655,1824.0,1632.0,1494.0
8656,1762.0,1659.0,1529.0
8657,1809.0,1629.0,1512.0
8658,1833.0,1587.0,1530.0
8659,1805.0,1578.0,1567.0
8660,1815.0,1593.0,1542.0
8661,1864.0,1559.0,1527.0
8662,1815.0,1542.0,1593.0
8663,1826.0,1566.0,1558.0
8664,1820.0,1513.0,1617.0
8665,1838.0,1532.0,1580.0
8666,1901.0,1541.0,1508.0
8667,1845.0,1551.0,1554.0
8668,1849.0,1593.0,1508.0
8669,1846.0,1589.0,1515.0
8670,1774.0,1621.0,1555.0
8671,1807.0,1673.0,1470.0
8672,1729.0,1674.0,1547.0
8673,1726.0,1723.0,1501.0
8674,1771.0,1674.0,1505.0
8675,1819.0,1704.0,1427.0
8676,1759.0,1741.0,1450.0
8677,1774.0,1764.0,1412.0
8678,1749.0,1771.0,1430.0
8679,1743.0,1793.0,1414.0
8680,1755.0,1823.0,1372.0
8681,1697.0,1895.0,1358.0
8682,1617.0,1930.0,1403.0
8683,1626.0,1982.0,1342.0
8684,1645.0,1928.0,1377.0
8685,1655.0,1855.0,1440.0
8686,1706.0,1833.0,1411.0
8687,1692.0,1792.0,1466.0
8688,1651.0,1823.0,1476.0
8689,1684.0,1839.0,1427.0
8690,1647.0,1809.0,1494.0
8691,1671.0,1806.0,1473.0
8692,1648.0,1861.0,1441.0
8693,1683.0,1863.0,1404.0
8694,1669.0,1792.0,1489.0
8695,1696.0,1782.0,1472.0
8696,1667.0,1803.0,1480.0
8697,1614.0,1830.0,1506.0
8698,1606.0,1844.0,1500.0
8699,1637.0,1808.0,1505.0
8700,1687.0,1776.0,1487.0
8701,1666.0,1775.0,1509.0
8702,1620.0,1796.0,1534.0
8703,1626.0,1798.0,1526.0
8704,1679.0,1845.0,1426.0
8705,1641.0,1813.0,1496.0
8706,1637.0,1797.0,1516.0
8707,1674.0,1804.0,1472.0
8708,1689.0,1766.0,1495.0
8709,1727.0,1755.0,1468.0
8710,1740.0,1720.0,1490.0
8711,1687.0,1775.0,1488.0
8712,1618.0,1793.0,1539.0
8713,1636.0,1866.0,1448.0
8714,1663.0,1861.0,1426.0
8715,1657.0,1826.0,1467.0
8716,1689.0,1762.0,1499.0
8717,1692.0,1773.0,1485.0
8718,1704.0,1759.0,1487.0
8719,1685.0,1763.0,1502.0
8720,1731.0,1749.0,1470.0
8721,1727.0,1738.0,1485.0
8722,1728.0,1715.0,1507.0
8723,1745.0,1659.0,1546.0
8724,1752.0,1667.0,1531.0
8725,1746.0,1651.0,1553.0
8726,1761.0,1664.0,1525.0
8727,1703.0,1664.0,1583.0
8728,1724.0,1654.0,1572.0
8729,1705.0,1717.0,1528.0
8730,1716.0,1654.0,1580.0
8731,1679.0,1671.0,1600.0
8732,1646.0,1696.0,1608.0
8733,1643.0,1677.0,1630.0
8734,1582.0,1748.0,1620.0
8735,1514.0,1805.0,1631.0
8736,1474.0,1831.0,1645.0
8737,1514.0,1790.0,1646.0
8738,1558.0,1715.0,1677.0
8739,1585.0,1700.0,1665.0
8740,1537.0,1760.0,1653.0
8741,1480.0,1821.0,1649.0
8742,1464.0,1844.0,1642.0
8743,1493.0,1806.0,1651.0
8744,1485.0,1842.0,1623.0
8745,1508.0,1802.0,1640.0
8746,1562.0,1707.0,1681.0
8747,1531.0,1794.0,1625.0
8748,1531.0,1774.0,1645.0
8749,1469.0,1811.0,1670.0
8750,1407.0,1872.0,1671.0
8751,1433.0,1855.0,1662.0
8752,1410.0,1871.0,1669.0
8753,1399.0,1909.0,1642.0
8754,1351.0,1959.0,1640.0
8755,1354.0,2008.0,1588.0
8756,1369.0,1954.0,1627.0
8757,1361.0,1979.0,1610.0
8758,1320.0,2028.0,1602.0
8759,1338.0,1958.0,1654.0
8760,1299.0,1959.0,1692.0
8761,1324.0,1992.0,1634.0
8762,1317.0,2046.0,1587.0
8763,1271.0,2076.0,1603.0
8764,1248.0,2147.0,1555.0
8765,1232.0,2162.0,1556.0
8766,1188.0,2135.0,1627.0
8767,1192.0,2172.0,1586.0
8768,1199.0,2144.0,1607.0
8769,1135.0,2221.0,1594.0
8770,1107.0,2239.0,1604.0
8771,1132.0,2183.0,1635.0
8772,1088.0,2251.0,1611.0
8773,1062.0,2287.0,1601.0
8774,1058.0,2274.0,1618.0
8775,1074.0,2255.0,1621.0
8776,1081.0,2338.0,1531.0
8777,1105.0,2269.0,1576.0
8778,1151.0,2206.0,1593.0
8779,1200.0,2201.0,1549.0
8780,1146.0,2229.0,1575.0
8781,1143.0,2248.0,1559.0
8782,1162.0,2225.0,1563.0
8783,1129.0,2260.0,1561.0
8784,1121.0,2295.0,1534.0
8785,1171.0,2260.0,1519.0
8786,1171.0,2248.0,1531.0
8787,1174.0,2175.0,1601.0
8788,1204.0,2157.0,1589.0
8789,1231.0,2136.0,1583.0
8790,1208.0,2140.0,1602.0
8791,1210.0,2160.0,1580.0
8792,1215.0,2165.0,1570.0
