,defect,tit_for_tat,generous_tit_for_tat,cooperate
6430,17,27,7,49
6431,16,27,7,50
6432,16,28,7,49
6433,16,28,7,49
6434,16,28,7,49
6435,15,28,7,50
6436,14,28,7,51
6437,15,27,7,51
6438,15,28,7,50
6439,15,28,8,49
6440,15,27,8,50
6441,15,27,8,50
6442,15,27,9,49
6443,15,27,9,49
6444,16,26,9,49
6445,16,26,9,49
6446,16,27,9,48
6447,15,27,10,48
6448,15,28,10,47
6449,14,28,10,48
6450,14,29,9,48
6451,14,28,9,49
6452,13,29,9,49
6453,13,30,9,48
6454,13,30,9,48
6455,13,30,9,48
6456,13,30,9,48
6457,13,29,9,49
6458,13,30,9,48
6459,13,30,9,48
6460,13,29,9,49
6461,13,30,9,48
6462,13,29,10,48
6463,13,29,10,48
6464,13,29,11,47
6465,13,30,11,46
6466,13,30,11,46
6467,13,30,11,46
6468,14,29,11,46
6469,15,29,11,45
6470,14,29,11,46
6471,14,29,11,46
6472,14,30,11,45
6473,14,30,11,45
6474,13,31,11,45
6475,13,30,11,46
6476,12,30,11,47
6477,12,30,11,47
6478,12,30,11,47
6479,12,30,10,48
6480,13,30,10,47
6481,13,31,10,46
6482,13,31,10,46
6483,13,30,10,47
6484,13,30,10,47
6485,14,30,10,46
6486,14,30,10,46
6487,15,30,10,45
6488,15,30,11,44
6489,15,29,11,45
6490,15,29,11,45
6491,15,29,11,45
6492,15,30,11,44
6493,16,30,11,43
6494,16,30,11,43
6495,16,30,11,43
6496,16,31,10,43
6497,16,32,9,43
6498,16,32,9,43
6499,16,32,9,43
6500,16,31,9,44
6501,16,31,9,44
6502,15,32,9,44
6503,14,33,9,44
6504,14,34,9,43
6505,14,34,9,43
6506,14,35,8,43
6507,14,35,8,43
6508,14,34,8,44
6509,14,35,7,44
6510,14,36,7,43
6511,13,37,7,43
6512,13,37,6,44
6513,14,37,5,44
6514,14,37,5,44
6515,14,37,5,44
6516,14,37,5,44
6517,14,37,5,44
6518,14,37,5,44
6519,14,37,4,45
6520,14,37,4,45
6521,14,37,4,45
6522,14,37,4,45
6523,14,38,4,44
6524,15,37,4,44
6525,15,37,4,44
6526,15,36,4,45
6527,15,35,4,46
6528,15,34,4,47
6529,15,34,4,47
6530,15,34,5,46
6531,15,34,5,46
6532,15,35,5,45
6533,15,35,6,44
6534,15,35,6,44
6535,15,34,6,45
6536,16,34,6,44
6537,16,35,6,43
6538,16,36,6,42
6539,16,36,6,42
6540,16,35,6,43
6541,16,34,6,44
6542,16,34,7,43
6543,16,33,7,44
6544,16,33,7,44
6545,17,33,7,43
6546,17,34,7,42
6547,17,35,6,42
6548,17,35,6,42
6549,17,35,6,42
6550,16,36,6,42
6551,17,35,6,42
6552,17,34,6,43
6553,17,34,6,43
6554,16,35,6,43
6555,16,35,6,43
6556,15,35,6,44
6557,16,34,6,44
6558,17,34,6,43
6559,17,35,6,42
6560,17,35,6,42
6561,17,36,6,41
6562,17,36,6,41
6563,17,36,6,41
6564,16,36,6,42
6565,17,36,6,41
6566,17,35,6,42
6567,17,36,6,41
6568,17,36,6,41
6569,16,37,6,41
6570,15,37,6,42
6571,16,37,6,41
6572,16,37,6,41
6573,16,37,6,41
6574,16,37,6,41
6575,16,37,6,41
6576,16,37,6,41
6577,17,36,6,41
6578,18,35,6,41
6579,18,35,7,40
6580,18,35,7,40
6581,18,35,7,40
6582,18,35,7,40
6583,18,35,7,40
6584,19,35,6,40
6585,19,35,5,41
6586,19,34,5,42
6587,19,34,5,42
6588,18,34,6,42
6589,17,34,7,42
6590,17,35,7,41
6591,17,35,7,41
6592,17,35,7,41
6593,17,35,6,42
6594,16,36,6,42
6595,16,36,6,42
6596,16,36,6,42
6597,17,35,6,42
6598,18,35,6,41
6599,18,35,6,41
6600,18,35,6,41
6601,18,35,6,41
6602,19,35,6,40
6603,18,35,6,41
6604,18,36,6,40
6605,18,35,7,40
6606,17,36,7,40
6607,18,36,7,39
6608,18,37,7,38
6609,18,38,7,37
6610,18,38,8,36
6611,19,37,8,36
6612,19,38,8,35
6613,19,37,8,36
6614,19,37,9,35
6615,20,37,9,34
6616,21,36,9,34
6617,20,36,9,35
6618,20,37,9,34
6619,19,38,9,34
6620,19,38,9,34
6621,20,37,9,34
6622,20,37,9,34
6623,21,37,9,33
6624,21,37,9,33
6625,21,36,10,33
6626,21,35,10,34
6627,21,34,10,35
6628,21,34,10,35
6629,21,34,10,35
6630,20,34,10,36
6631,20,34,9,37
6632,20,34,8,38
6633,20,35,7,38
6634,20,35,7,38
6635,20,35,8,37
6636,20,34,8,38
6637,19,35,8,38
6638,18,36,8,38
6639,18,37,8,37
6640,18,37,7,38
6641,18,37,7,38
6642,18,37,7,38
6643,17,38,7,38
6644,17,39,7,37
6645,17,38,7,38
6646,17,38,7,38
6647,18,38,7,37
6648,18,38,7,37
6649,19,38,6,37
6650,20,37,6,37
6651,19,37,6,38
6652,18,37,6,39
6653,17,37,6,40
6654,18,37,5,40
6655,18,36,5,41
6656,19,36,5,40
6657,19,37,5,39
6658,19,36,5,40
6659,19,36,5,40
6660,19,36,5,40
6661,19,37,5,39
6662,19,37,5,39
6663,18,37,5,40
6664,18,37,5,40
6665,18,38,5,39
6666,19,37,5,39
6667,20,37,5,38
6668,20,37,5,38
6669,21,36,5,38
6670,20,36,6,38
6671,20,35,6,39
6672,21,35,6,38
6673,21,35,5,39
6674,22,34,5,39
6675,22,34,5,39
6676,21,34,5,40
6677,21,33,5,41
6678,21,34,5,40
6679,21,34,5,40
6680,22,33,5,40
6681,21,33,5,41
6682,21,33,5,41
6683,21,34,5,40
6684,21,33,5,41
6685,20,34,5,41
6686,20,34,5,41
6687,21,34,5,40
6688,21,34,5,40
6689,21,33,5,41
6690,20,33,5,42
6691,20,33,5,42
6692,20,32,5,43
6693,20,31,5,44
6694,20,31,5,44
6695,19,32,5,44
6696,19,32,5,44
6697,18,32,5,45
6698,17,33,5,45
6699,17,33,5,45
6700,17,34,5,44
6701,17,34,5,44
6702,18,34,5,43
6703,18,35,5,42
6704,17,36,5,42
6705,17,35,5,43
6706,16,35,5,44
6707,16,35,5,44
6708,16,36,5,43
6709,16,36,5,43
6710,16,37,5,42
6711,16,36,5,43
6712,16,35,5,44
6713,16,36,5,43
6714,16,37,5,42
6715,16,37,5,42
6716,16,37,5,42
6717,16,36,5,43
6718,16,37,5,42
6719,17,36,5,42
6720,17,36,5,42
6721,17,36,5,42
6722,16,36,5,43
6723,16,37,5,42
6724,16,36,5,43
6725,16,36,5,43
6726,16,35,6,43
6727,16,34,6,44
6728,16,34,6,44
6729,16,35,6,43
6730,17,34,6,43
6731,16,35,6,43
6732,16,36,6,42
6733,16,36,7,41
6734,16,37,7,40
6735,16,38,7,39
6736,15,38,8,39
6737,15,39,8,38
6738,14,40,8,38
6739,14,41,8,37
6740,13,41,8,38
6741,13,41,9,37
6742,12,41,9,38
6743,12,42,9,37
6744,13,42,9,36
6745,13,41,9,37
6746,13,42,9,36
6747,13,42,8,37
6748,13,43,8,36
6749,14,42,8,36
6750,14,41,8,37
6751,14,42,8,36
6752,14,43,8,35
6753,13,43,8,36
6754,13,42,8,37
6755,12,43,8,37
6756,12,43,8,37
6757,12,42,9,37
6758,12,42,9,37
6759,12,41,10,37
6760,12,41,10,37
6761,12,41,10,37
6762,12,40,10,38
6763,12,40,10,38
6764,12,40,10,38
6765,12,40,11,37
6766,12,41,10,37
6767,11,42,10,37
6768,11,41,10,38
6769,11,42,9,38
6770,11,43,9,37
6771,10,43,9,38
6772,10,43,10,37
6773,10,42,10,38
6774,10,42,10,38
6775,10,41,10,39
6776,10,40,10,40
6777,10,40,10,40
6778,10,40,10,40
6779,10,39,10,41
6780,10,39,10,41
6781,10,38,10,42
6782,10,38,10,42
6783,11,38,10,41
6784,11,38,10,41
6785,11,39,10,40
6786,11,39,10,40
6787,11,40,10,39
6788,10,40,10,40
6789,10,40,9,41
6790,11,40,9,40
6791,11,39,9,41
6792,11,39,9,41
6793,11,38,9,42
6794,11,38,9,42
6795,11,37,9,43
6796,11,38,9,42
6797,12,38,9,41
6798,12,38,9,41
6799,13,38,9,40
6800,13,38,9,40
6801,14,37,9,40
6802,14,37,10,39
6803,14,36,10,40
6804,14,36,10,40
6805,14,36,10,40
6806,14,36,10,40
6807,14,36,10,40
6808,14,36,10,40
6809,15,35,10,40
6810,15,35,11,39
6811,15,35,11,39
6812,15,35,12,38
6813,15,35,12,38
6814,15,36,12,37
6815,16,36,12,36
6816,16,37,12,35
6817,16,36,12,36
6818,16,36,12,36
6819,16,37,12,35
6820,16,37,12,35
6821,17,37,12,34
6822,17,37,12,34
6823,17,37,12,34
6824,16,37,12,35
6825,15,37,13,35
6826,15,38,13,34
6827,15,38,13,34
6828,15,37,14,34
6829,14,37,14,35
6830,14,37,14,35
6831,14,38,14,34
6832,14,39,14,33
6833,14,39,14,33
6834,13,39,14,34
6835,13,40,13,34
6836,13,40,13,34
6837,13,41,13,33
6838,14,41,13,32
6839,13,42,13,32
6840,14,41,13,32
6841,14,41,13,32
6842,14,40,13,33
6843,14,39,13,34
6844,14,39,13,34
6845,13,39,14,34
6846,13,39,14,34
6847,13,40,14,33
6848,14,39,14,33
6849,14,38,15,33
6850,14,38,16,32
6851,14,39,16,31
6852,14,39,16,31
6853,14,39,17,30
6854,14,40,17,29
6855,14,41,17,28
6856,14,42,17,27
6857,13,42,18,27
6858,13,42,18,27
6859,13,43,18,26
6860,13,43,18,26
6861,13,43,18,26
6862,12,44,18,26
6863,12,44,17,27
6864,12,44,17,27
6865,12,44,17,27
6866,12,45,17,26
6867,12,46,16,26
6868,12,47,16,25
6869,12,47,17,24
6870,12,46,18,24
6871,12,46,18,24
6872,12,45,18,25
6873,12,44,19,25
6874,12,44,19,25
6875,12,45,19,24
6876,12,45,19,24
6877,11,46,19,24
6878,11,46,19,24
6879,10,47,19,24
6880,9,47,19,25
6881,10,47,18,25
6882,10,47,18,25
6883,10,46,19,25
6884,11,46,19,24
6885,11,46,19,24
6886,12,45,19,24
6887,12,46,19,23
6888,11,47,19,23
6889,10,47,20,23
6890,11,46,20,23
6891,12,46,20,22
6892,13,45,20,22
6893,12,45,20,23
6894,12,46,19,23
6895,12,47,18,23
6896,12,48,18,22
6897,12,49,18,21
6898,12,50,18,20
6899,12,50,18,20
6900,12,50,18,20
6901,12,50,18,20
6902,12,51,18,19
6903,11,51,19,19
6904,11,51,19,19
6905,12,50,19,19
6906,12,50,19,19
6907,12,49,19,20
6908,12,50,18,20
6909,12,51,18,19
6910,12,51,18,19
6911,12,51,18,19
6912,13,50,18,19
6913,13,51,18,18
6914,13,50,18,19
6915,13,50,18,19
6916,14,49,18,19
6917,14,49,18,19
6918,13,50,18,19
6919,14,50,17,19
6920,14,50,17,19
6921,14,50,17,19
6922,14,49,17,20
6923,14,50,16,20
6924,14,50,16,20
6925,14,49,16,21
6926,14,49,16,21
6927,14,49,16,21
6928,14,50,16,20
6929,14,50,15,21
6930,14,50,15,21
6931,14,50,15,21
6932,13,51,15,21
6933,13,51,15,21
6934,12,51,15,22
6935,12,50,15,23
6936,12,49,15,24
6937,12,48,16,24
6938,13,47,16,24
6939,13,47,16,24
6940,12,48,16,24
6941,12,49,15,24
6942,12,49,15,24
6943,12,48,16,24
6944,12,49,16,23
6945,12,49,15,24
6946,12,50,15,23
6947,12,50,15,23
6948,12,49,16,23
6949,12,49,16,23
6950,12,48,16,24
6951,13,47,16,24
6952,13,47,17,23
6953,13,47,17,23
6954,13,47,17,23
6955,12,47,17,24
6956,12,48,17,23
6957,11,49,17,23
6958,11,49,17,23
6959,11,48,18,23
6960,12,47,18,23
6961,12,47,18,23
6962,13,46,18,23
6963,13,46,19,22
6964,13,46,18,23
6965,13,47,17,23
6966,14,47,16,23
6967,14,46,16,24
6968,14,45,16,25
6969,14,46,16,24
6970,15,45,16,24
6971,15,44,17,24
6972,15,43,17,25
6973,16,42,17,25
6974,16,42,16,26
6975,16,42,16,26
6976,16,42,16,26
6977,16,43,15,26
6978,15,44,15,26
6979,15,45,15,25
6980,15,46,15,24
6981,15,45,15,25
6982,15,46,14,25
6983,15,47,14,24
6984,15,47,14,24
6985,14,48,14,24
6986,14,49,14,23
6987,14,49,14,23
6988,14,49,14,23
6989,14,49,14,23
6990,14,50,13,23
6991,14,49,13,24
6992,13,49,13,25
6993,13,50,13,24
6994,13,50,13,24
6995,13,49,13,25
6996,13,49,14,24
6997,13,49,14,24
6998,13,50,14,23
6999,13,50,14,23
7000,13,50,14,23
7001,14,50,13,23
7002,14,50,13,23
7003,14,51,13,22
7004,14,51,12,23
7005,13,51,12,24
7006,13,51,12,24
7007,12,51,13,24
7008,12,52,13,23
7009,11,53,13,23
7010,11,54,13,22
7011,11,55,12,22
7012,11,55,12,22
7013,11,55,12,22
7014,11,56,11,22
7015,11,57,11,21
7016,11,57,11,21
7017,12,56,11,21
7018,13,55,11,21
7019,13,54,12,21
7020,14,54,12,20
7021,14,54,12,20
7022,14,55,12,19
7023,14,56,11,19
7024,14,56,10,20
7025,14,56,11,19
7026,14,56,11,19
7027,14,56,11,19
7028,15,56,11,18
7029,15,55,12,18
7030,16,54,12,18
7031,17,53,12,18
7032,17,52,12,19
7033,17,52,13,18
7034,17,52,13,18
7035,17,52,13,18
7036,17,52,12,19
7037,17,52,12,19
7038,17,52,12,19
7039,16,53,12,19
7040,16,53,12,19
7041,17,52,12,19
7042,17,53,12,18
7043,17,53,12,18
7044,17,52,12,19
7045,16,53,12,19
7046,17,52,12,19
7047,17,52,12,19
7048,17,52,12,19
7049,18,52,12,18
7050,19,51,12,18
7051,19,51,12,18
7052,19,52,11,18
7053,19,52,10,19
7054,18,53,10,19
7055,18,53,10,19
7056,17,53,10,20
7057,17,53,9,21
7058,18,52,9,21
7059,17,52,9,22
7060,16,53,9,22
7061,16,53,9,22
7062,16,54,9,21
7063,16,54,9,21
7064,16,53,10,21
7065,16,53,10,21
7066,16,53,10,21
7067,16,52,10,22
7068,17,52,9,22
7069,17,52,9,22
7070,17,53,9,21
7071,18,52,9,21
7072,18,52,9,21
7073,18,53,8,21
7074,18,52,9,21
7075,17,52,9,22
7076,17,53,9,21
7077,17,53,9,21
7078,18,52,9,21
7079,18,52,9,21
7080,18,52,9,21
7081,18,52,9,21
7082,18,53,9,20
7083,18,52,9,21
7084,18,52,9,21
7085,17,53,9,21
7086,17,53,9,21
7087,17,54,8,21
7088,17,54,8,21
7089,17,53,9,21
7090,17,53,9,21
7091,17,53,9,21
7092,17,54,9,20
7093,17,54,9,20
7094,17,53,10,20
7095,17,52,10,21
7096,18,51,10,21
7097,18,51,10,21
7098,17,52,10,21
7099,17,51,11,21
7100,17,51,11,21
7101,17,51,11,21
7102,17,52,10,21
7103,17,53,9,21
7104,17,53,9,21
7105,17,54,9,20
7106,18,53,9,20
7107,17,54,9,20
7108,16,54,9,21
7109,16,53,10,21
7110,16,52,11,21
7111,16,51,11,22
7112,15,52,11,22
7113,14,53,11,22
7114,14,52,11,23
7115,13,53,11,23
7116,13,53,11,23
7117,13,53,11,23
7118,13,54,11,22
7119,13,53,12,22
7120,12,53,13,22
7121,12,53,13,22
7122,12,54,13,21
7123,11,55,13,21
7124,11,56,13,20
7125,11,56,13,20
7126,11,56,13,20
7127,11,56,14,19
7128,11,55,14,20
7129,12,54,14,20
7130,11,54,14,21
7131,11,53,14,22
7132,11,53,14,22
7133,11,54,13,22
7134,11,53,13,23
7135,11,53,13,23
7136,11,52,14,23
7137,11,52,14,23
7138,11,53,13,23
7139,11,53,13,23
7140,11,53,13,23
7141,11,52,13,24
7142,12,51,13,24
7143,12,51,13,24
7144,12,51,13,24
7145,11,51,13,25
7146,11,52,12,25
7147,11,53,12,24
7148,11,52,13,24
7149,11,53,13,23
7150,11,53,13,23
7151,11,52,13,24
7152,11,53,13,23
7153,11,52,13,24
7154,11,52,13,24
7155,12,52,13,23
7156,11,52,13,24
7157,12,52,12,24
7158,12,51,13,24
7159,12,50,13,25
7160,12,50,12,26
7161,12,51,11,26
7162,12,51,11,26
7163,11,51,11,27
7164,11,50,11,28
7165,11,50,10,29
7166,12,49,10,29
7167,12,49,11,28
7168,13,48,11,28
7169,13,49,10,28
7170,13,49,10,28
7171,13,48,10,29
7172,13,49,10,28
7173,14,48,10,28
7174,14,48,11,27
7175,14,48,11,27
7176,14,49,11,26
7177,14,49,11,26
7178,14,50,11,25
7179,14,49,11,26
7180,14,49,11,26
7181,14,48,11,27
7182,14,47,11,28
7183,14,46,11,29
7184,13,47,11,29
7185,12,48,11,29
7186,12,48,11,29
7187,12,48,11,29
7188,12,48,11,29
7189,12,48,11,29
7190,13,48,10,29
7191,13,48,10,29
7192,12,48,10,30
7193,11,49,10,30
7194,10,50,10,30
7195,9,51,10,30
7196,9,51,10,30
7197,10,50,10,30
7198,10,50,10,30
7199,10,49,10,31
7200,10,49,10,31
7201,10,50,10,30
7202,10,51,9,30
7203,10,51,9,30
7204,10,51,9,30
7205,10,50,9,31
7206,10,49,9,32
7207,10,50,9,31
7208,10,49,9,32
7209,10,49,9,32
7210,10,49,9,32
7211,10,49,8,33
7212,10,49,8,33
7213,10,49,9,32
7214,10,49,9,32
7215,11,49,9,31
7216,11,48,9,32
7217,11,49,8,32
7218,12,48,8,32
7219,12,48,9,31
7220,13,47,9,31
7221,13,48,9,30
7222,13,49,9,29
7223,13,50,9,28
7224,13,51,9,27
7225,13,51,9,27
7226,13,51,9,27
7227,13,52,9,26
7228,13,53,9,25
7229,13,53,9,25
7230,13,53,10,24
7231,13,53,9,25
7232,14,52,9,25
7233,14,53,9,24
7234,14,52,9,25
7235,14,53,9,24
7236,14,54,9,23
7237,14,53,9,24
7238,14,52,9,25
7239,14,52,9,25
7240,14,53,9,24
7241,14,53,9,24
7242,14,53,9,24
7243,14,52,9,25
7244,14,53,9,24
7245,15,53,9,23
7246,15,54,9,22
7247,15,54,9,22
7248,15,54,9,22
7249,15,54,9,22
7250,16,54,9,21
7251,16,54,9,21
7252,16,54,9,21
7253,16,55,9,20
7254,15,56,9,20
7255,16,55,9,20
7256,15,56,9,20
7257,15,57,9,19
7258,15,58,8,19
7259,16,57,8,19
7260,17,56,8,19
7261,18,55,8,19
7262,18,55,8,19
7263,19,54,8,19
7264,19,54,8,19
7265,20,53,8,19
7266,19,54,8,19
7267,19,54,8,19
7268,19,53,8,20
7269,18,54,8,20
7270,18,54,9,19
7271,17,54,9,20
7272,17,55,8,20
7273,16,56,8,20
7274,17,55,8,20
7275,17,56,8,19
7276,17,55,8,20
7277,17,54,9,20
7278,17,54,9,20
7279,17,55,9,19
7280,18,55,8,19
7281,18,54,9,19
7282,19,53,9,19
7283,19,53,9,19
7284,18,54,9,19
7285,18,54,8,20
7286,18,54,9,19
7287,18,55,9,18
7288,18,54,10,18
7289,18,54,10,18
7290,18,54,10,18
7291,18,53,10,19
7292,19,52,10,19
7293,19,52,10,19
7294,20,51,10,19
7295,20,51,10,19
7296,20,50,11,19
7297,20,49,12,19
7298,20,49,12,19
7299,21,49,12,18
7300,21,49,12,18
7301,22,48,12,18
7302,22,48,12,18
7303,23,47,12,18
7304,23,47,12,18
7305,22,48,12,18
7306,22,48,12,18
7307,22,48,12,18
7308,22,48,12,18
7309,23,48,12,17
7310,23,47,13,17
7311,23,48,12,17
7312,22,49,12,17
7313,22,50,11,17
7314,22,49,11,18
7315,22,49,11,18
7316,22,49,11,18
7317,22,49,11,18
7318,23,48,11,18
7319,23,48,11,18
7320,23,49,11,17
7321,23,48,12,17
7322,23,49,12,16
7323,24,49,11,16
7324,24,49,11,16
7325,24,49,11,16
7326,24,49,11,16
7327,24,49,11,16
7328,24,49,11,16
7329,25,48,11,16
7330,25,48,11,16
7331,26,48,11,15
7332,25,49,11,15
7333,24,50,11,15
7334,23,50,11,16
7335,23,50,11,16
7336,23,50,11,16
7337,22,51,11,16
7338,23,50,11,16
7339,23,51,11,15
7340,24,50,11,15
7341,25,50,11,14
7342,25,51,11,13
7343,25,51,11,13
7344,26,50,11,13
7345,27,49,11,13
7346,28,48,11,13
7347,27,48,12,13
7348,28,48,12,12
7349,27,49,12,12
7350,28,48,12,12
7351,28,48,12,12
7352,28,48,12,12
7353,27,49,12,12
7354,27,48,12,13
7355,27,48,12,13
7356,26,49,12,13
7357,25,50,12,13
7358,25,49,12,14
7359,25,50,12,13
7360,25,50,12,13
7361,26,50,12,12
7362,26,50,12,12
7363,25,50,12,13
7364,26,49,12,13
7365,27,49,11,13
7366,27,48,11,14
7367,26,49,11,14
7368,26,48,11,15
7369,27,47,11,15
7370,27,48,10,15
7371,28,47,10,15
7372,28,48,10,14
7373,28,47,11,14
7374,28,47,10,15
7375,29,46,10,15
7376,29,45,10,16
7377,29,45,10,16
7378,29,45,10,16
7379,29,44,11,16
7380,28,45,11,16
7381,28,46,11,15
7382,28,47,11,14
7383,28,46,11,15
7384,29,46,11,14
7385,29,46,11,14
7386,29,47,11,13
7387,28,48,11,13
7388,28,48,11,13
7389,27,49,11,13
7390,27,50,11,12
7391,27,50,11,12
7392,27,49,11,13
7393,28,48,11,13
7394,28,47,11,14
7395,29,46,11,14
7396,29,46,11,14
7397,29,46,11,14
7398,29,46,11,14
7399,29,46,11,14
7400,28,46,11,15
7401,28,46,11,15
7402,28,46,11,15
7403,27,47,11,15
7404,27,47,12,14
7405,28,47,12,13
7406,29,46,12,13
7407,29,47,11,13
7408,28,48,11,13
7409,28,48,11,13
7410,29,48,10,13
7411,28,49,10,13
7412,28,50,9,13
7413,29,49,9,13
7414,30,49,9,12
7415,30,49,9,12
7416,31,49,9,11
7417,31,49,9,11
7418,30,50,9,11
7419,30,50,8,12
7420,29,51,8,12
7421,29,50,8,13
7422,28,51,8,13
7423,28,52,7,13
7424,28,52,7,13
7425,28,51,8,13
7426,29,50,8,13
7427,29,50,8,13
7428,30,49,8,13
7429,31,48,8,13
7430,31,48,8,13
7431,31,49,7,13
7432,31,48,7,14
7433,31,48,7,14
7434,31,48,7,14
7435,30,48,7,15
7436,30,48,7,15
7437,29,48,7,16
7438,28,48,8,16
7439,28,48,8,16
7440,28,47,8,17
7441,27,48,8,17
7442,27,48,8,17
7443,26,49,8,17
7444,25,50,8,17
7445,25,50,8,17
7446,25,49,8,18
7447,24,50,8,18
7448,24,50,8,18
7449,24,50,8,18
7450,24,49,8,19
7451,24,48,8,20
7452,24,48,8,20
7453,25,48,8,19
7454,25,49,7,19
7455,25,49,7,19
7456,25,49,7,19
7457,25,49,7,19
7458,25,49,7,19
7459,25,49,7,19
7460,24,50,7,19
7461,25,50,7,18
7462,25,49,7,19
7463,25,49,7,19
7464,26,48,7,19
7465,25,48,7,20
7466,25,47,7,21
7467,25,46,8,21
7468,25,45,8,22
7469,24,46,8,22
7470,23,47,8,22
7471,23,47,9,21
7472,23,47,9,21
7473,22,47,10,21
7474,23,46,10,21
7475,23,46,10,21
7476,23,47,10,20
7477,23,46,10,21
7478,23,46,10,21
7479,24,46,10,20
7480,24,45,10,21
7481,24,45,11,20
7482,24,44,12,20
7483,25,44,12,19
7484,26,44,12,18
7485,26,43,12,19
7486,27,42,12,19
7487,27,43,11,19
7488,27,44,10,19
7489,26,44,11,19
7490,26,45,10,19
7491,26,45,10,19
7492,26,46,10,18
7493,26,45,11,18
7494,26,45,11,18
7495,27,45,10,18
7496,28,44,10,18
7497,27,45,10,18
7498,26,46,10,18
7499,26,46,11,17
7500,25,47,11,17
7501,25,47,11,17
7502,26,46,11,17
7503,26,47,11,16
7504,26,47,11,16
7505,26,48,10,16
7506,26,48,10,16
7507,26,47,11,16
7508,26,47,11,16
7509,27,47,11,15
7510,27,46,11,16
7511,27,45,12,16
7512,27,45,12,16
7513,27,45,11,17
7514,27,45,11,17
7515,28,45,11,16
7516,28,45,11,16
7517,27,45,11,17
7518,28,45,10,17
7519,29,45,10,16
7520,29,46,10,15
7521,29,46,10,15
7522,29,46,10,15
7523,30,46,10,14
7524,30,46,10,14
7525,30,45,11,14
7526,30,45,11,14
7527,30,45,11,14
7528,30,44,12,14
7529,29,45,12,14
7530,29,45,12,14
7531,29,45,12,14
7532,30,44,12,14
7533,30,44,12,14
7534,31,43,12,14
7535,31,44,11,14
7536,31,43,12,14
7537,31,42,13,14
7538,31,42,13,14
7539,32,41,13,14
7540,32,41,13,14
7541,32,42,13,13
7542,31,42,13,14
7543,31,42,13,14
7544,31,43,12,14
7545,31,43,12,14
7546,31,42,12,15
7547,32,41,12,15
7548,32,41,12,15
7549,31,41,12,16
7550,31,42,11,16
7551,32,42,11,15
7552,33,41,11,15
7553,34,40,11,15
7554,33,41,11,15
7555,32,42,11,15
7556,31,42,12,15
7557,31,42,12,15
7558,31,42,12,15
7559,31,43,12,14
7560,30,43,13,14
7561,30,43,13,14
7562,29,44,13,14
7563,29,43,13,15
7564,29,42,13,16
7565,28,43,13,16
7566,28,43,13,16
7567,28,44,12,16
7568,27,45,12,16
7569,27,45,12,16
7570,28,44,12,16
7571,28,44,12,16
7572,27,44,13,16
7573,28,44,12,16
7574,28,44,12,16
7575,27,45,12,16
7576,27,45,12,16
7577,27,45,12,16
7578,27,45,12,16
7579,27,46,12,15
7580,27,45,12,16
7581,27,45,12,16
7582,27,44,12,17
7583,27,43,12,18
7584,27,43,12,18
7585,28,42,12,18
7586,28,42,12,18
7587,29,42,12,17
7588,29,43,12,16
7589,29,42,12,17
7590,29,41,13,17
7591,28,42,13,17
7592,29,41,13,17
7593,29,41,13,17
7594,30,41,12,17
7595,30,41,12,17
7596,29,42,12,17
7597,29,42,12,17
7598,29,41,12,18
7599,29,41,12,18
7600,28,41,12,19
7601,28,41,12,19
7602,29,41,12,18
7603,28,42,12,18
7604,27,43,12,18
7605,27,44,12,17
7606,27,45,11,17
7607,27,45,11,17
7608,26,46,11,17
7609,26,46,11,17
7610,26,46,11,17
7611,26,46,12,16
7612,27,46,12,15
7613,27,45,12,16
7614,28,44,12,16
7615,28,44,12,16
7616,28,43,12,17
7617,28,44,11,17
7618,29,43,11,17
7619,28,43,11,18
7620,28,42,11,19
7621,28,42,11,19
7622,28,41,11,20
7623,27,41,12,20
7624,28,40,12,20
7625,28,40,12,20
7626,28,40,12,20
7627,28,40,12,20
7628,29,40,11,20
7629,29,40,11,20
7630,30,40,10,20
7631,29,41,10,20
7632,29,41,10,20
7633,29,41,10,20
7634,29,41,9,21
7635,28,42,9,21
7636,28,41,10,21
7637,28,40,10,22
7638,29,39,10,22
7639,29,39,10,22
7640,29,38,11,22
7641,29,39,11,21
7642,28,39,11,22
7643,28,39,11,22
7644,29,39,11,21
7645,30,39,11,20
7646,29,39,11,21
7647,29,38,11,22
7648,29,38,10,23
7649,30,37,10,23
7650,31,36,10,23
7651,31,35,11,23
7652,31,35,11,23
7653,31,35,11,23
7654,31,36,10,23
7655,31,36,9,24
7656,31,35,9,25
7657,32,34,9,25
7658,31,35,9,25
7659,31,34,9,26
7660,31,35,9,25
7661,31,34,9,26
7662,31,34,9,26
7663,31,34,9,26
7664,31,34,9,26
7665,30,34,9,27
7666,30,33,9,28
7667,31,33,9,27
7668,30,34,9,27
7669,31,34,8,27
7670,31,34,8,27
7671,31,34,8,27
7672,31,34,8,27
7673,31,34,7,28
7674,32,33,7,28
7675,32,33,7,28
7676,33,33,7,27
7677,33,33,7,27
7678,33,33,7,27
7679,33,33,7,27
7680,34,33,7,26
7681,35,32,7,26
7682,35,31,7,27
7683,35,32,7,26
7684,35,32,7,26
7685,35,32,7,26
7686,34,33,7,26
7687,34,32,7,27
7688,35,31,7,27
7689,35,31,7,27
7690,35,31,7,27
7691,35,31,7,27
7692,35,30,7,28
7693,34,31,7,28
7694,34,30,8,28
7695,34,30,8,28
7696,34,30,8,28
7697,34,30,8,28
7698,35,30,8,27
7699,34,30,8,28
