,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,3,42,26,29
3899,3,41,27,29
3900,3,41,27,29
3901,3,41,28,28
3902,3,41,28,28
3903,3,41,27,29
3904,3,42,26,29
3905,3,43,26,28
3906,3,43,25,29
3907,3,44,24,29
3908,2,45,24,29
3909,2,45,24,29
3910,1,46,24,29
3911,1,46,25,28
3912,1,47,24,28
3913,1,46,25,28
3914,1,46,25,28
3915,1,46,26,27
3916,1,46,26,27
3917,1,45,26,28
3918,1,45,25,29
3919,1,45,25,29
3920,1,45,25,29
3921,1,46,24,29
3922,1,47,24,28
3923,1,48,24,27
3924,1,49,24,26
3925,1,49,24,26
3926,1,49,24,26
3927,1,50,24,25
3928,1,50,24,25
3929,1,50,24,25
3930,1,49,25,25
3931,1,50,24,25
3932,1,50,25,24
3933,1,51,24,24
3934,1,51,24,24
3935,1,52,23,24
3936,1,53,22,24
3937,1,53,21,25
3938,1,54,21,24
3939,1,55,20,24
3940,1,55,20,24
3941,1,55,20,24
3942,1,55,20,24
3943,1,54,20,25
3944,1,55,19,25
3945,1,55,19,25
3946,1,55,19,25
3947,1,55,19,25
3948,1,55,19,25
3949,1,55,19,25
3950,1,55,19,25
3951,1,55,19,25
3952,1,55,19,25
3953,1,55,20,24
3954,1,55,20,24
3955,1,54,20,25
3956,1,54,20,25
3957,1,54,20,25
3958,1,53,21,25
3959,1,52,22,25
3960,1,52,22,25
3961,1,52,22,25
3962,1,52,22,25
3963,1,51,23,25
3964,2,50,23,25
3965,2,51,22,25
3966,2,50,22,26
3967,2,50,22,26
3968,2,50,22,26
3969,2,50,22,26
3970,2,51,21,26
3971,2,52,21,25
3972,2,52,22,24
3973,2,52,22,24
3974,2,53,21,24
3975,2,53,21,24
3976,3,53,20,24
3977,3,52,20,25
3978,3,51,21,25
3979,3,51,20,26
3980,2,52,20,26
3981,3,52,19,26
3982,3,53,19,25
3983,3,54,18,25
3984,3,54,18,25
3985,3,53,18,26
3986,3,53,18,26
3987,3,52,19,26
3988,3,53,19,25
3989,3,54,18,25
3990,3,53,18,26
3991,3,53,18,26
3992,3,54,17,26
3993,3,53,18,26
3994,3,53,18,26
3995,3,52,19,26
3996,3,52,19,26
3997,3,53,18,26
3998,3,52,19,26
3999,3,52,19,26
4000,3,51,19,27
4001,3,51,19,27
4002,3,50,19,28
4003,3,50,19,28
4004,3,50,19,28
4005,4,50,19,27
4006,4,49,20,27
4007,4,50,20,26
4008,4,49,21,26
4009,4,50,20,26
4010,4,49,20,27
4011,4,50,20,26
4012,4,51,19,26
4013,4,50,20,26
4014,5,49,20,26
4015,5,49,20,26
4016,5,48,20,27
4017,5,49,19,27
4018,5,48,19,28
4019,5,48,19,28
4020,5,48,19,28
4021,5,47,19,29
4022,5,46,19,30
4023,4,46,19,31
4024,4,47,19,30
4025,4,47,19,30
4026,4,47,19,30
4027,3,47,20,30
4028,3,46,21,30
4029,3,46,22,29
4030,3,46,23,28
4031,3,46,22,29
4032,3,45,22,30
4033,3,46,21,30
4034,3,47,20,30
4035,3,48,20,29
4036,3,47,20,30
4037,3,47,20,30
4038,3,46,20,31
4039,3,46,20,31
4040,3,46,21,30
4041,3,46,21,30
4042,3,47,20,30
4043,3,46,21,30
4044,3,46,21,30
4045,3,46,21,30
4046,3,47,20,30
4047,3,48,20,29
4048,3,47,21,29
4049,4,47,21,28
4050,4,46,21,29
4051,4,47,20,29
4052,4,47,20,29
4053,4,47,20,29
4054,5,46,20,29
4055,5,45,20,30
4056,6,45,20,29
4057,6,45,19,30
4058,6,44,20,30
4059,5,44,20,31
4060,5,45,20,30
4061,5,46,20,29
4062,5,46,20,29
4063,6,46,20,28
4064,6,46,19,29
4065,6,46,19,29
4066,6,47,19,28
4067,7,46,19,28
4068,7,46,19,28
4069,7,46,19,28
4070,7,46,20,27
4071,7,47,20,26
4072,7,46,21,26
4073,8,46,21,25
4074,8,47,21,24
4075,8,47,21,24
4076,8,47,21,24
4077,8,47,21,24
4078,8,47,20,25
4079,8,48,19,25
4080,8,49,19,24
4081,8,48,19,25
4082,8,48,19,25
4083,9,47,19,25
4084,10,47,19,24
4085,10,47,18,25
4086,10,47,18,25
4087,10,47,17,26
4088,10,47,17,26
4089,10,47,16,27
4090,10,46,17,27
4091,10,46,17,27
4092,9,46,18,27
4093,9,46,18,27
4094,10,45,18,27
4095,10,45,18,27
4096,10,45,18,27
4097,10,45,18,27
4098,9,46,18,27
4099,9,46,17,28
4100,9,47,17,27
4101,9,48,17,26
4102,9,48,17,26
4103,9,49,17,25
4104,9,50,16,25
4105,9,50,17,24
4106,9,50,17,24
4107,10,50,17,23
4108,10,50,17,23
4109,10,49,17,24
4110,10,48,17,25
4111,10,49,16,25
4112,10,50,16,24
4113,10,49,17,24
4114,9,50,17,24
4115,10,50,16,24
4116,10,50,16,24
4117,10,49,16,25
4118,9,50,16,25
4119,9,49,16,26
4120,9,48,17,26
4121,8,48,17,27
4122,8,49,17,26
4123,8,48,17,27
4124,8,48,17,27
4125,8,48,17,27
4126,8,48,17,27
4127,8,49,17,26
4128,8,50,17,25
4129,8,49,18,25
4130,8,50,17,25
4131,8,51,16,25
4132,8,52,16,24
4133,8,52,16,24
4134,8,52,16,24
4135,8,52,16,24
4136,9,51,16,24
4137,9,52,16,23
4138,10,51,16,23
4139,9,52,16,23
4140,9,52,16,23
4141,9,52,16,23
4142,9,52,16,23
4143,9,51,17,23
4144,8,51,17,24
4145,8,51,17,24
4146,9,51,16,24
4147,9,51,16,24
4148,10,51,15,24
4149,11,51,14,24
4150,12,51,14,23
4151,12,50,14,24
4152,12,51,13,24
4153,11,52,13,24
4154,11,52,13,24
4155,11,51,14,24
4156,11,51,14,24
4157,11,52,14,23
4158,11,52,14,23
4159,11,53,13,23
4160,11,53,13,23
4161,12,53,12,23
4162,12,53,12,23
4163,11,54,12,23
4164,11,53,13,23
4165,11,54,13,22
4166,11,54,13,22
4167,11,54,13,22
4168,11,54,12,23
4169,11,54,12,23
4170,11,55,12,22
4171,11,55,12,22
4172,11,54,13,22
4173,11,54,13,22
4174,11,55,13,21
4175,12,55,12,21
4176,12,55,12,21
4177,12,56,11,21
4178,12,57,10,21
4179,11,58,10,21
4180,11,57,10,22
4181,11,57,10,22
4182,11,57,10,22
4183,11,58,10,21
4184,12,57,10,21
4185,11,58,10,21
4186,11,58,10,21
4187,12,57,10,21
4188,12,57,10,21
4189,12,57,10,21
4190,11,58,10,21
4191,11,57,10,22
4192,11,57,10,22
4193,12,57,10,21
4194,11,58,10,21
4195,10,58,10,22
4196,10,59,10,21
4197,10,59,10,21
4198,10,60,9,21
4199,10,60,9,21
4200,10,60,9,21
4201,10,60,9,21
4202,10,60,9,21
4203,10,60,9,21
4204,10,60,9,21
4205,10,59,10,21
4206,10,60,10,20
4207,10,59,10,21
4208,10,60,10,20
4209,11,59,10,20
4210,11,58,10,21
4211,12,57,10,21
4212,13,57,9,21
4213,12,57,10,21
4214,12,57,10,21
4215,12,56,10,22
4216,11,57,10,22
4217,11,58,10,21
4218,11,57,10,22
4219,11,58,10,21
4220,11,59,9,21
4221,11,59,9,21
4222,11,58,9,22
4223,11,58,9,22
4224,11,57,9,23
4225,11,57,9,23
4226,10,58,9,23
4227,9,59,9,23
4228,9,58,9,24
4229,9,59,8,24
4230,9,59,8,24
4231,9,60,8,23
4232,8,61,8,23
4233,7,61,8,24
4234,7,61,8,24
4235,7,62,8,23
4236,7,61,9,23
4237,7,61,9,23
4238,7,61,9,23
4239,7,61,9,23
4240,7,61,9,23
4241,7,61,9,23
4242,7,62,9,22
4243,7,62,9,22
4244,7,62,9,22
4245,8,61,9,22
4246,8,61,9,22
4247,8,61,9,22
4248,8,61,9,22
4249,8,61,9,22
4250,8,62,9,21
4251,9,62,9,20
4252,9,62,10,19
4253,9,62,10,19
4254,8,62,10,20
4255,8,62,10,20
4256,8,62,10,20
4257,9,61,10,20
4258,9,61,11,19
4259,9,61,10,20
4260,9,61,10,20
4261,9,61,10,20
4262,9,60,10,21
4263,8,61,10,21
4264,8,61,10,21
4265,8,61,10,21
4266,8,61,10,21
4267,8,61,9,22
4268,8,61,9,22
4269,8,61,9,22
4270,8,61,9,22
4271,8,62,8,22
4272,9,61,8,22
4273,9,62,7,22
4274,9,62,7,22
4275,9,61,7,23
4276,9,60,7,24
4277,10,60,6,24
4278,10,60,6,24
4279,10,60,6,24
4280,11,60,6,23
4281,11,59,6,24
4282,10,60,6,24
4283,10,60,6,24
4284,9,61,6,24
4285,9,60,7,24
4286,9,61,7,23
4287,9,62,7,22
4288,9,63,7,21
4289,9,63,7,21
4290,9,63,7,21
4291,10,63,7,20
4292,11,63,7,19
4293,11,62,7,20
4294,11,63,7,19
4295,12,63,6,19
4296,12,64,6,18
4297,12,63,6,19
4298,12,63,6,19
4299,12,63,7,18
4300,12,63,7,18
4301,12,62,7,19
4302,12,62,7,19
4303,12,61,7,20
4304,12,60,8,20
4305,12,59,8,21
4306,11,59,9,21
4307,11,59,9,21
4308,11,58,9,22
4309,11,58,9,22
4310,11,58,9,22
4311,11,57,9,23
4312,11,57,9,23
4313,11,57,10,22
4314,11,58,10,21
4315,11,58,10,21
4316,11,58,11,20
4317,11,57,12,20
4318,11,57,12,20
4319,11,57,12,20
4320,11,58,12,19
4321,12,57,12,19
4322,12,57,12,19
4323,12,57,12,19
4324,12,56,12,20
4325,12,55,12,21
4326,12,55,12,21
4327,12,54,12,22
4328,12,55,12,21
4329,13,54,12,21
4330,12,54,12,22
4331,12,54,12,22
4332,12,53,12,23
4333,12,52,12,24
4334,12,52,12,24
4335,11,53,12,24
4336,11,54,12,23
4337,11,53,13,23
4338,11,54,13,22
4339,11,54,13,22
4340,11,53,14,22
4341,11,54,14,21
4342,11,54,13,22
4343,11,53,14,22
4344,10,54,14,22
4345,10,54,14,22
4346,10,54,14,22
4347,11,54,14,21
4348,10,55,14,21
4349,10,54,14,22
4350,10,53,15,22
4351,10,54,14,22
4352,10,54,14,22
4353,11,53,14,22
4354,11,53,14,22
4355,11,53,14,22
4356,11,53,14,22
4357,12,53,13,22
4358,12,53,13,22
4359,12,53,13,22
4360,12,53,13,22
4361,12,53,13,22
4362,12,53,13,22
4363,12,53,13,22
4364,11,53,14,22
4365,11,53,14,22
4366,11,53,14,22
4367,10,54,14,22
4368,11,54,13,22
4369,11,55,12,22
4370,11,56,11,22
4371,11,55,11,23
4372,11,55,11,23
4373,11,55,11,23
4374,11,55,11,23
4375,11,55,11,23
4376,11,55,10,24
4377,12,54,10,24
4378,12,54,11,23
4379,12,55,10,23
4380,12,55,10,23
4381,12,55,10,23
4382,12,56,9,23
4383,13,55,9,23
4384,12,56,9,23
4385,12,57,9,22
4386,12,56,9,23
4387,12,57,9,22
4388,12,56,9,23
4389,13,56,9,22
4390,13,57,9,21
4391,13,56,10,21
4392,13,56,10,21
4393,13,55,11,21
4394,13,55,10,22
4395,13,54,11,22
4396,13,53,11,23
4397,14,53,11,22
4398,14,53,11,22
4399,14,52,11,23
4400,14,52,11,23
4401,14,53,11,22
4402,14,53,11,22
4403,14,54,10,22
4404,14,54,10,22
4405,14,54,9,23
4406,14,54,8,24
4407,14,54,8,24
4408,14,54,8,24
4409,14,54,8,24
4410,15,54,8,23
4411,15,54,8,23
4412,15,53,8,24
4413,16,52,8,24
4414,15,53,8,24
4415,15,53,8,24
4416,15,53,8,24
4417,15,52,8,25
4418,14,53,8,25
4419,15,53,8,24
4420,15,53,8,24
4421,15,54,7,24
4422,15,54,6,25
4423,15,55,6,24
4424,16,55,6,23
4425,17,55,6,22
4426,17,54,6,23
4427,16,54,7,23
4428,17,53,7,23
4429,17,53,7,23
4430,16,54,7,23
4431,16,53,7,24
4432,16,53,8,23
4433,16,52,8,24
4434,16,51,8,25
4435,15,52,8,25
4436,15,51,9,25
4437,15,51,9,25
4438,15,51,9,25
4439,15,52,9,24
4440,15,52,9,24
4441,15,51,10,24
4442,15,51,10,24
4443,15,50,10,25
4444,16,49,10,25
4445,16,49,10,25
4446,17,49,10,24
4447,18,49,10,23
4448,18,49,10,23
4449,18,49,10,23
4450,19,48,10,23
4451,18,48,11,23
4452,18,48,11,23
4453,18,49,11,22
4454,18,48,12,22
4455,18,48,12,22
4456,17,48,12,23
4457,18,47,12,23
4458,19,47,12,22
4459,19,46,12,23
4460,20,45,12,23
4461,19,45,12,24
4462,19,44,13,24
4463,19,44,13,24
4464,20,43,13,24
4465,20,43,12,25
4466,20,44,12,24
4467,20,44,12,24
4468,20,44,12,24
4469,20,43,12,25
4470,20,43,12,25
4471,19,43,12,26
4472,19,42,13,26
4473,19,41,13,27
4474,19,41,13,27
4475,20,41,12,27
4476,21,40,12,27
4477,22,40,12,26
4478,22,41,12,25
4479,21,42,12,25
4480,20,43,12,25
4481,20,42,13,25
4482,20,41,13,26
4483,20,41,13,26
4484,20,41,13,26
4485,20,41,13,26
4486,21,40,13,26
4487,21,39,13,27
4488,21,39,13,27
4489,21,39,14,26
4490,21,39,14,26
4491,22,38,14,26
4492,22,38,14,26
4493,22,39,13,26
4494,23,38,13,26
4495,23,37,14,26
4496,23,36,14,27
4497,23,36,14,27
4498,23,36,14,27
4499,23,36,14,27
4500,23,36,13,28
4501,23,35,14,28
4502,23,35,14,28
4503,22,36,14,28
4504,21,37,14,28
4505,22,37,14,27
4506,21,37,15,27
4507,21,37,15,27
4508,21,37,15,27
4509,21,37,15,27
4510,21,37,16,26
4511,22,36,16,26
4512,22,36,15,27
4513,22,37,15,26
4514,22,37,15,26
4515,23,36,15,26
4516,22,37,15,26
4517,22,36,15,27
4518,23,35,15,27
4519,23,35,14,28
4520,23,35,14,28
4521,23,36,13,28
4522,23,35,14,28
4523,24,34,14,28
4524,23,34,14,29
4525,23,33,14,30
4526,22,34,14,30
4527,21,34,15,30
4528,21,34,15,30
4529,22,33,15,30
4530,22,32,16,30
4531,23,31,16,30
4532,23,32,16,29
4533,23,32,16,29
4534,23,33,16,28
4535,22,34,16,28
4536,22,35,15,28
4537,22,35,15,28
4538,22,36,15,27
4539,22,35,15,28
4540,22,35,15,28
4541,23,34,15,28
4542,22,34,16,28
4543,22,34,15,29
4544,21,34,16,29
4545,22,34,15,29
4546,22,33,16,29
4547,23,32,16,29
4548,23,31,16,30
4549,24,30,16,30
4550,24,29,16,31
4551,24,29,15,32
4552,23,30,15,32
4553,23,31,15,31
4554,22,31,15,32
4555,23,31,14,32
4556,23,32,14,31
4557,23,33,13,31
4558,23,32,13,32
4559,23,32,13,32
4560,23,33,12,32
4561,24,32,12,32
4562,25,32,11,32
4563,24,33,11,32
4564,24,32,12,32
4565,23,33,12,32
4566,23,33,12,32
4567,22,34,12,32
4568,21,34,12,33
4569,21,33,12,34
4570,21,33,13,33
4571,21,33,13,33
4572,20,34,13,33
4573,20,33,13,34
4574,20,33,13,34
4575,20,34,13,33
4576,20,34,13,33
4577,20,34,13,33
4578,20,34,13,33
4579,20,35,13,32
4580,20,35,13,32
4581,19,36,13,32
4582,19,36,13,32
4583,19,35,14,32
4584,19,36,13,32
4585,20,36,13,31
4586,20,35,14,31
4587,20,36,14,30
4588,19,37,14,30
4589,20,37,13,30
4590,20,36,14,30
4591,20,36,14,30
4592,20,36,14,30
4593,20,36,14,30
4594,20,36,13,31
4595,20,36,13,31
4596,20,36,13,31
4597,20,35,13,32
4598,21,34,13,32
4599,21,34,13,32
4600,20,34,14,32
4601,19,34,14,33
4602,19,34,14,33
4603,19,34,13,34
4604,19,34,13,34
4605,20,33,13,34
4606,19,33,13,35
4607,20,33,13,34
4608,20,33,12,35
4609,19,34,12,35
4610,18,34,12,36
4611,18,34,12,36
4612,18,34,12,36
4613,19,34,12,35
4614,18,34,13,35
4615,18,35,13,34
4616,18,35,12,35
4617,18,34,13,35
4618,18,35,12,35
4619,18,35,12,35
4620,18,36,11,35
4621,17,36,11,36
4622,17,36,12,35
4623,18,36,11,35
4624,19,35,11,35
4625,19,34,11,36
4626,18,35,11,36
4627,18,35,11,36
4628,17,35,11,37
4629,18,35,11,36
4630,18,35,11,36
4631,18,36,11,35
4632,18,36,11,35
4633,18,37,11,34
4634,18,37,11,34
4635,18,38,11,33
4636,18,39,11,32
4637,18,39,10,33
4638,18,38,10,34
4639,18,38,10,34
4640,19,38,10,33
4641,19,39,10,32
4642,20,39,10,31
4643,19,39,10,32
4644,19,39,10,32
4645,19,39,10,32
4646,18,40,10,32
4647,18,40,10,32
4648,18,41,10,31
4649,18,42,10,30
4650,17,43,10,30
4651,17,43,10,30
4652,18,43,10,29
4653,18,43,10,29
4654,17,43,10,30
4655,18,42,10,30
4656,18,43,9,30
4657,18,44,8,30
4658,18,44,8,30
4659,18,44,8,30
4660,18,43,8,31
4661,18,44,8,30
4662,18,43,8,31
4663,17,43,8,32
4664,17,43,8,32
4665,18,43,8,31
4666,19,43,8,30
4667,19,43,8,30
4668,20,42,8,30
4669,21,41,8,30
4670,21,41,8,30
4671,21,41,8,30
4672,21,41,8,30
4673,21,42,8,29
4674,21,41,8,30
4675,21,40,8,31
4676,21,40,8,31
4677,21,40,8,31
4678,21,39,9,31
4679,21,39,9,31
4680,21,39,9,31
4681,21,38,9,32
4682,21,38,9,32
4683,21,38,8,33
4684,20,38,8,34
4685,20,38,8,34
4686,20,37,8,35
4687,20,37,8,35
4688,20,37,8,35
4689,20,37,8,35
4690,19,37,8,36
4691,18,38,8,36
4692,18,37,9,36
4693,18,36,9,37
4694,18,36,9,37
4695,19,36,9,36
4696,18,37,9,36
4697,18,36,10,36
4698,18,35,11,36
4699,18,35,11,36
4700,18,34,12,36
4701,18,34,12,36
4702,19,33,12,36
4703,19,32,12,37
4704,18,33,12,37
4705,18,32,12,38
4706,19,31,12,38
4707,19,30,12,39
4708,19,30,12,39
4709,19,31,12,38
4710,19,31,12,38
4711,19,31,13,37
4712,20,31,13,36
4713,20,30,13,37
4714,20,29,13,38
4715,21,29,13,37
4716,21,30,13,36
4717,21,31,13,35
4718,20,31,13,36
4719,21,31,12,36
4720,22,31,12,35
4721,21,31,12,36
4722,21,30,12,37
4723,21,29,12,38
4724,21,29,11,39
4725,21,30,11,38
4726,21,29,11,39
4727,21,29,11,39
4728,22,28,11,39
4729,23,27,11,39
4730,23,27,12,38
4731,22,28,12,38
4732,22,28,12,38
4733,23,27,12,38
4734,23,27,12,38
4735,23,27,12,38
4736,23,27,12,38
4737,23,27,13,37
4738,24,27,13,36
4739,25,27,13,35
4740,24,27,13,36
4741,24,27,13,36
4742,24,27,14,35
4743,24,26,14,36
4744,24,26,13,37
4745,24,25,14,37
4746,24,24,14,38
4747,24,24,14,38
4748,24,24,14,38
4749,23,24,14,39
4750,23,23,14,40
4751,23,24,14,39
4752,22,24,14,40
4753,22,24,15,39
4754,22,25,14,39
4755,21,25,14,40
4756,21,25,13,41
4757,21,25,14,40
4758,21,26,14,39
4759,22,26,14,38
4760,22,26,13,39
4761,21,27,13,39
4762,21,28,13,38
4763,20,28,13,39
4764,20,29,13,38
4765,20,29,13,38
4766,20,30,12,38
4767,19,31,12,38
4768,19,31,11,39
4769,19,31,12,38
4770,19,30,13,38
4771,18,31,13,38
4772,18,30,13,39
4773,18,30,13,39
4774,19,30,12,39
4775,19,30,12,39
4776,19,30,12,39
4777,20,30,12,38
4778,21,30,12,37
4779,21,30,12,37
4780,21,30,13,36
4781,21,30,13,36
4782,21,30,13,36
4783,21,30,13,36
4784,22,30,13,35
4785,22,30,12,36
4786,22,30,12,36
4787,23,30,12,35
4788,23,30,12,35
4789,23,30,12,35
4790,23,30,12,35
4791,24,29,12,35
4792,25,29,11,35
4793,26,29,11,34
4794,25,30,11,34
4795,25,29,11,35
4796,25,30,10,35
4797,25,31,10,34
4798,25,32,10,33
4799,24,33,10,33
4800,24,33,10,33
4801,23,33,11,33
4802,22,34,11,33
4803,23,33,11,33
4804,24,32,11,33
4805,24,31,12,33
4806,24,31,12,33
4807,24,32,12,32
4808,24,31,12,33
4809,24,31,12,33
4810,23,32,12,33
4811,23,32,13,32
4812,23,32,13,32
4813,23,31,13,33
4814,23,31,13,33
4815,23,32,13,32
4816,23,33,13,31
4817,23,33,13,31
4818,23,32,14,31
4819,22,33,14,31
4820,22,33,14,31
4821,22,34,14,30
4822,22,33,14,31
4823,21,34,14,31
4824,21,34,14,31
4825,21,33,14,32
4826,20,33,14,33
4827,20,34,14,32
4828,20,33,14,33
4829,21,32,14,33
4830,22,32,14,32
4831,23,32,14,31
4832,22,33,14,31
4833,22,32,15,31
4834,23,31,15,31
4835,23,31,15,31
4836,23,30,15,32
4837,24,29,15,32
4838,24,28,15,33
4839,23,28,15,34
4840,23,28,14,35
4841,23,28,14,35
4842,23,27,14,36
4843,23,27,14,36
4844,23,28,14,35
4845,23,28,14,35
4846,23,28,14,35
4847,23,28,14,35
4848,23,27,14,36
4849,23,27,14,36
4850,22,27,14,37
4851,22,28,13,37
4852,22,27,13,38
4853,22,27,13,38
4854,21,27,13,39
4855,21,27,12,40
4856,21,28,11,40
4857,21,28,11,40
4858,21,28,11,40
4859,21,29,10,40
4860,22,28,10,40
4861,22,28,10,40
4862,22,29,10,39
4863,22,29,11,38
4864,23,29,11,37
4865,23,29,11,37
4866,23,29,11,37
4867,24,29,11,36
4868,23,29,11,37
4869,23,29,10,38
4870,23,29,9,39
4871,23,28,10,39
4872,23,28,10,39
4873,24,27,10,39
4874,24,27,9,40
4875,24,27,8,41
4876,23,28,8,41
4877,23,27,8,42
4878,23,26,8,43
4879,24,25,8,43
4880,24,25,9,42
4881,23,25,10,42
4882,23,25,10,42
4883,24,24,10,42
4884,24,24,10,42
4885,24,24,10,42
4886,24,25,10,41
4887,24,25,11,40
4888,25,25,11,39
4889,24,25,12,39
4890,24,25,12,39
4891,24,25,12,39
4892,24,24,12,40
4893,24,23,13,40
4894,24,24,13,39
4895,24,24,12,40
4896,24,24,12,40
4897,24,24,12,40
4898,23,24,12,41
4899,22,24,12,42
4900,22,24,13,41
4901,23,24,13,40
4902,24,24,13,39
4903,24,23,13,40
4904,24,22,14,40
4905,25,21,14,40
4906,25,20,15,40
4907,26,20,14,40
4908,26,20,14,40
4909,26,20,14,40
4910,26,20,15,39
4911,27,20,15,38
4912,28,19,15,38
4913,28,19,15,38
4914,28,19,14,39
4915,27,19,15,39
4916,27,19,16,38
4917,27,19,16,38
4918,27,18,17,38
4919,27,17,17,39
4920,26,17,18,39
4921,25,18,18,39
4922,26,18,17,39
4923,27,18,17,38
4924,26,18,17,39
4925,27,18,17,38
4926,27,18,17,38
4927,27,18,16,39
4928,27,17,16,40
4929,26,17,17,40
4930,26,17,17,40
4931,25,17,17,41
4932,25,17,18,40
4933,25,17,18,40
4934,25,17,18,40
4935,25,17,17,41
4936,24,17,18,41
4937,25,17,18,40
4938,25,16,19,40
4939,24,16,19,41
4940,24,16,18,42
4941,24,16,17,43
4942,24,16,17,43
4943,24,15,17,44
4944,24,15,17,44
4945,24,15,17,44
4946,24,15,17,44
4947,25,15,17,43
4948,26,15,17,42
4949,27,15,16,42
4950,27,15,16,42
4951,28,15,16,41
4952,28,16,16,40
4953,29,16,16,39
4954,29,16,15,40
4955,29,16,15,40
4956,29,16,16,39
4957,29,16,16,39
4958,29,16,16,39
4959,29,16,17,38
4960,28,16,17,39
4961,28,17,17,38
4962,27,17,17,39
4963,27,17,16,40
4964,28,17,16,39
4965,29,17,16,38
4966,29,18,15,38
4967,30,18,15,37
4968,29,18,16,37
4969,28,18,17,37
4970,28,18,18,36
4971,27,18,18,37
4972,27,17,18,38
4973,27,17,17,39
4974,28,17,17,38
4975,27,17,18,38
4976,27,17,17,39
4977,26,17,18,39
4978,25,17,19,39
4979,25,18,19,38
4980,25,19,18,38
4981,26,19,18,37
4982,27,19,18,36
4983,26,20,18,36
4984,26,20,18,36
4985,26,19,18,37
4986,25,19,18,38
4987,25,19,18,38
4988,26,19,17,38
4989,27,19,16,38
4990,26,20,16,38
4991,26,20,16,38
4992,26,20,16,38
4993,27,20,16,37
4994,27,20,15,38
4995,27,20,14,39
4996,26,21,14,39
4997,26,21,14,39
4998,26,20,15,39
4999,25,20,15,40
5000,25,21,15,39
5001,25,21,14,40
5002,25,21,14,40
5003,26,21,14,39
5004,26,21,14,39
5005,26,21,14,39
5006,26,22,14,38
5007,26,23,14,37
5008,25,23,14,38
5009,25,24,14,37
5010,25,23,14,38
5011,25,22,14,39
5012,25,21,15,39
5013,25,22,14,39
5014,26,21,14,39
5015,26,22,14,38
5016,26,22,14,38
5017,26,21,14,39
5018,25,21,14,40
5019,24,21,15,40
5020,24,21,16,39
5021,24,20,16,40
5022,24,20,16,40
5023,23,20,17,40
5024,24,19,17,40
5025,24,19,17,40
5026,24,18,17,41
5027,24,18,17,41
5028,24,18,17,41
5029,24,19,17,40
5030,23,19,17,41
5031,24,18,17,41
5032,24,18,17,41
5033,24,18,17,41
5034,24,18,17,41
5035,24,19,17,40
5036,23,20,17,40
5037,24,20,16,40
5038,25,20,15,40
5039,25,20,15,40
5040,24,21,15,40
5041,24,21,15,40
5042,25,21,14,40
5043,25,21,13,41
5044,25,20,13,42
5045,24,20,13,43
5046,24,20,12,44
5047,24,20,12,44
5048,23,20,13,44
5049,23,21,13,43
5050,24,21,13,42
5051,25,21,12,42
5052,26,21,11,42
5053,26,21,11,42
5054,27,21,11,41
5055,27,20,11,42
5056,27,20,11,42
5057,27,21,11,41
5058,26,22,11,41
5059,26,22,12,40
5060,26,21,12,41
5061,26,20,12,42
5062,26,20,12,42
5063,26,21,12,41
5064,26,22,12,40
5065,25,23,12,40
5066,24,24,12,40
5067,25,24,12,39
5068,26,24,12,38
5069,26,25,12,37
5070,26,25,12,37
5071,26,24,12,38
5072,26,24,12,38
5073,26,24,12,38
5074,26,24,11,39
5075,26,24,10,40
5076,26,24,10,40
5077,26,24,11,39
5078,26,24,11,39
5079,26,24,12,38
5080,26,24,12,38
5081,26,24,13,37
5082,26,23,14,37
5083,26,23,14,37
5084,26,23,14,37
5085,25,23,14,38
5086,25,23,13,39
5087,25,23,13,39
5088,25,24,12,39
5089,25,24,12,39
5090,25,24,12,39
5091,25,24,12,39
5092,26,24,12,38
5093,26,24,12,38
5094,26,24,12,38
5095,26,24,12,38
5096,26,23,13,38
5097,26,23,13,38
5098,27,22,13,38
5099,26,23,13,38
5100,27,23,13,37
5101,27,23,13,37
5102,27,23,13,37
5103,26,23,13,38
5104,25,23,13,39
5105,24,23,14,39
5106,24,22,14,40
5107,24,21,15,40
5108,24,21,16,39
5109,25,21,16,38
5110,26,20,16,38
5111,26,20,16,38
5112,25,20,16,39
5113,25,20,15,40
5114,25,20,14,41
5115,25,20,14,41
5116,24,20,14,42
5117,23,21,14,42
5118,23,21,14,42
5119,23,21,13,43
5120,22,21,13,44
5121,22,20,14,44
5122,21,20,14,45
5123,21,20,13,46
5124,21,21,12,46
5125,20,21,12,47
5126,20,21,12,47
5127,19,21,12,48
5128,19,21,13,47
5129,19,21,14,46
5130,19,21,14,46
5131,18,22,14,46
5132,18,22,14,46
5133,18,22,14,46
5134,19,22,14,45
5135,19,21,14,46
5136,20,21,14,45
5137,21,21,14,44
5138,21,20,14,45
5139,21,20,14,45
5140,20,20,15,45
5141,21,20,14,45
5142,21,21,14,44
5143,21,20,15,44
5144,21,21,15,43
5145,21,22,15,42
5146,21,21,15,43
5147,22,20,15,43
5148,21,21,15,43
5149,21,22,15,42
5150,21,22,15,42
5151,20,22,15,43
5152,20,23,15,42
5153,19,23,15,43
5154,19,22,16,43
5155,18,23,16,43
5156,18,23,16,43
5157,18,23,16,43
5158,18,23,17,42
5159,18,23,18,41
5160,18,23,19,40
5161,18,24,19,39
5162,18,25,19,38
5163,18,25,19,38
5164,18,26,19,37
5165,18,26,19,37
5166,18,25,19,38
5167,18,24,20,38
