,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,32,7,35,26
3899,31,7,36,26
3900,31,7,36,26
3901,30,7,36,27
3902,30,7,36,27
3903,29,7,36,28
3904,29,7,36,28
3905,29,7,36,28
3906,29,7,36,28
3907,29,7,35,29
3908,29,7,34,30
3909,29,7,34,30
3910,28,7,35,30
3911,28,7,36,29
3912,28,7,37,28
3913,27,7,38,28
3914,28,7,38,27
3915,28,7,37,28
3916,28,7,38,27
3917,28,7,39,26
3918,27,7,39,27
3919,27,7,39,27
3920,27,7,38,28
3921,27,7,39,27
3922,27,8,39,26
3923,26,8,40,26
3924,27,8,40,25
3925,26,8,41,25
3926,26,7,42,25
3927,25,7,43,25
3928,25,7,42,26
3929,25,7,43,25
3930,25,7,44,24
3931,26,7,44,23
3932,26,7,45,22
3933,27,7,45,21
3934,27,7,45,21
3935,28,7,44,21
3936,28,7,44,21
3937,27,7,45,21
3938,28,7,44,21
3939,27,7,45,21
3940,27,8,44,21
3941,28,8,43,21
3942,28,8,43,21
3943,28,8,44,20
3944,28,9,43,20
3945,28,9,43,20
3946,27,9,44,20
3947,28,9,44,19
3948,28,8,45,19
3949,28,8,46,18
3950,29,8,45,18
3951,28,8,46,18
3952,29,8,46,17
3953,29,7,47,17
3954,29,7,47,17
3955,29,7,47,17
3956,28,7,48,17
3957,28,7,47,18
3958,28,7,48,17
3959,29,7,47,17
3960,29,6,48,17
3961,29,6,48,17
3962,29,6,48,17
3963,29,5,48,18
3964,30,5,47,18
3965,29,5,48,18
3966,29,5,49,17
3967,30,5,49,16
3968,30,5,48,17
3969,30,6,47,17
3970,30,7,46,17
3971,30,6,47,17
3972,30,6,46,18
3973,29,6,47,18
3974,29,7,46,18
3975,29,7,46,18
3976,30,7,45,18
3977,29,7,46,18
3978,28,7,47,18
3979,27,7,48,18
3980,28,7,47,18
3981,28,7,47,18
3982,28,7,46,19
3983,27,8,46,19
3984,28,8,45,19
3985,28,8,44,20
3986,28,8,43,21
3987,29,8,42,21
3988,28,8,42,22
3989,28,8,42,22
3990,27,8,43,22
3991,27,8,43,22
3992,27,8,44,21
3993,28,8,44,20
3994,27,8,44,21
3995,27,8,43,22
3996,27,8,44,21
3997,27,8,44,21
3998,27,8,44,21
3999,27,8,44,21
4000,27,8,44,21
4001,27,8,45,20
4002,27,8,44,21
4003,27,8,43,22
4004,26,8,44,22
4005,26,7,45,22
4006,26,7,44,23
4007,27,7,43,23
4008,27,7,43,23
4009,26,7,43,24
4010,27,7,42,24
4011,27,6,43,24
4012,27,6,43,24
4013,27,5,43,25
4014,27,5,43,25
4015,27,5,42,26
4016,26,5,43,26
4017,25,5,44,26
4018,24,5,44,27
4019,24,5,43,28
4020,24,5,42,29
4021,24,5,43,28
4022,24,5,42,29
4023,24,5,42,29
4024,24,5,41,30
4025,24,5,40,31
4026,23,5,40,32
4027,23,5,39,33
4028,23,5,40,32
4029,22,5,41,32
4030,21,5,41,33
4031,21,5,42,32
4032,21,5,42,32
4033,21,5,42,32
4034,21,5,42,32
4035,22,5,42,31
4036,22,5,42,31
4037,22,4,43,31
4038,22,4,42,32
4039,22,4,43,31
4040,22,4,44,30
4041,22,4,45,29
4042,22,4,45,29
4043,23,4,45,28
4044,22,4,45,29
4045,22,3,46,29
4046,22,3,45,30
4047,21,3,46,30
4048,22,3,46,29
4049,23,3,46,28
4050,23,4,45,28
4051,23,4,46,27
4052,23,4,46,27
4053,23,4,46,27
4054,23,4,46,27
4055,24,4,46,26
4056,23,4,47,26
4057,22,4,47,27
4058,22,4,47,27
4059,23,4,46,27
4060,23,4,46,27
4061,23,4,47,26
4062,24,4,47,25
4063,24,4,47,25
4064,23,4,48,25
4065,23,4,48,25
4066,23,5,47,25
4067,23,5,47,25
4068,23,5,47,25
4069,23,5,48,24
4070,23,5,49,23
4071,23,5,49,23
4072,23,5,49,23
4073,24,5,49,22
4074,24,5,49,22
4075,24,5,49,22
4076,24,5,50,21
4077,23,5,51,21
4078,22,5,51,22
4079,22,5,51,22
4080,22,5,52,21
4081,23,5,52,20
4082,23,5,52,20
4083,22,5,53,20
4084,22,6,52,20
4085,22,6,52,20
4086,21,6,52,21
4087,21,6,52,21
4088,22,6,52,20
4089,22,6,53,19
4090,22,6,53,19
4091,22,6,54,18
4092,23,5,54,18
4093,22,5,54,19
4094,22,6,53,19
4095,23,6,52,19
4096,24,6,52,18
4097,24,6,51,19
4098,23,6,51,20
4099,23,5,51,21
4100,23,5,51,21
4101,23,4,52,21
4102,23,4,51,22
4103,23,4,50,23
4104,23,4,50,23
4105,23,4,50,23
4106,23,4,50,23
4107,23,3,51,23
4108,23,3,51,23
4109,23,3,52,22
4110,22,3,53,22
4111,22,2,53,23
4112,23,2,52,23
4113,22,2,53,23
4114,23,2,52,23
4115,22,2,53,23
4116,22,2,54,22
4117,22,2,53,23
4118,22,2,53,23
4119,23,2,52,23
4120,23,2,52,23
4121,23,2,51,24
4122,23,2,51,24
4123,23,2,51,24
4124,23,2,52,23
4125,23,2,51,24
4126,24,2,50,24
4127,24,2,50,24
4128,24,2,51,23
4129,24,2,51,23
4130,24,2,52,22
4131,24,2,52,22
4132,24,2,51,23
4133,24,2,50,24
4134,24,3,49,24
4135,24,3,49,24
4136,24,3,49,24
4137,23,3,49,25
4138,23,3,49,25
4139,23,3,50,24
4140,22,3,50,25
4141,22,3,50,25
4142,22,3,50,25
4143,21,3,51,25
4144,21,3,51,25
4145,20,3,52,25
4146,20,3,53,24
4147,20,3,54,23
4148,20,3,53,24
4149,19,3,54,24
4150,20,3,53,24
4151,20,3,53,24
4152,20,3,53,24
4153,20,3,53,24
4154,19,3,53,25
4155,19,3,53,25
4156,18,3,54,25
4157,18,3,54,25
4158,18,3,54,25
4159,18,3,54,25
4160,18,3,54,25
4161,18,3,54,25
4162,18,3,55,24
4163,18,3,54,25
4164,18,3,54,25
4165,18,3,54,25
4166,17,3,55,25
4167,18,3,55,24
4168,18,3,55,24
4169,18,3,54,25
4170,17,3,55,25
4171,17,3,55,25
4172,18,3,55,24
4173,18,3,55,24
4174,18,3,54,25
4175,17,3,55,25
4176,17,3,54,26
4177,17,3,53,27
4178,17,4,52,27
4179,18,4,51,27
4180,18,4,52,26
4181,19,4,52,25
4182,19,4,52,25
4183,19,4,53,24
4184,19,4,53,24
4185,19,3,53,25
4186,18,3,53,26
4187,18,3,53,26
4188,19,3,52,26
4189,20,3,51,26
4190,19,3,51,27
4191,19,3,52,26
4192,19,3,51,27
4193,19,3,52,26
4194,20,3,51,26
4195,20,3,51,26
4196,21,3,50,26
4197,21,3,50,26
4198,22,3,49,26
4199,23,3,48,26
4200,24,3,47,26
4201,24,3,47,26
4202,24,3,47,26
4203,25,3,47,25
4204,26,3,47,24
4205,27,3,46,24
4206,27,3,45,25
4207,27,3,45,25
4208,27,3,45,25
4209,27,3,45,25
4210,27,3,45,25
4211,28,3,44,25
4212,29,3,43,25
4213,30,3,43,24
4214,30,3,42,25
4215,30,3,41,26
4216,31,3,40,26
4217,31,3,41,25
4218,30,3,42,25
4219,30,3,42,25
4220,31,3,41,25
4221,31,3,41,25
4222,30,3,42,25
4223,30,3,42,25
4224,30,3,42,25
4225,30,3,42,25
4226,29,4,42,25
4227,30,4,41,25
4228,31,4,41,24
4229,31,4,41,24
4230,30,4,42,24
4231,31,4,41,24
4232,30,4,41,25
4233,30,4,40,26
4234,31,4,39,26
4235,31,4,38,27
4236,32,4,37,27
4237,31,4,37,28
4238,30,4,37,29
4239,31,4,36,29
4240,31,4,36,29
4241,30,4,36,30
4242,30,4,36,30
4243,31,4,35,30
4244,31,4,35,30
4245,32,4,34,30
4246,32,4,34,30
4247,32,4,35,29
4248,31,4,36,29
4249,31,4,37,28
4250,31,4,37,28
4251,31,4,37,28
4252,31,4,38,27
4253,31,4,38,27
4254,31,3,39,27
4255,30,3,40,27
4256,29,4,40,27
4257,29,4,39,28
4258,28,4,39,29
4259,28,4,39,29
4260,28,4,39,29
4261,28,4,38,30
4262,28,4,39,29
4263,29,4,39,28
4264,30,4,39,27
4265,30,4,39,27
4266,29,4,39,28
4267,29,4,39,28
4268,29,4,38,29
4269,28,4,39,29
4270,27,4,40,29
4271,27,4,39,30
4272,27,4,38,31
4273,26,4,39,31
4274,26,4,39,31
4275,26,4,39,31
4276,26,4,38,32
4277,27,4,37,32
4278,27,4,37,32
4279,27,4,37,32
4280,27,4,38,31
4281,27,4,38,31
4282,27,4,38,31
4283,27,4,37,32
4284,26,4,37,33
4285,26,4,37,33
4286,27,4,37,32
4287,26,4,38,32
4288,27,3,38,32
4289,26,3,38,33
4290,27,3,38,32
4291,27,2,39,32
4292,28,2,39,31
4293,28,2,39,31
4294,28,2,40,30
4295,28,2,40,30
4296,28,2,40,30
4297,29,2,40,29
4298,29,2,40,29
4299,29,2,40,29
4300,29,2,40,29
4301,29,2,40,29
4302,29,1,41,29
4303,29,1,41,29
4304,29,1,41,29
4305,28,1,42,29
4306,28,1,42,29
4307,28,1,42,29
4308,28,1,41,30
4309,29,1,40,30
4310,29,1,40,30
4311,29,1,39,31
4312,28,1,39,32
4313,28,1,40,31
4314,27,1,41,31
4315,26,1,42,31
4316,26,1,42,31
4317,27,1,42,30
4318,26,2,42,30
4319,25,2,42,31
4320,24,2,43,31
4321,24,2,43,31
4322,24,2,43,31
4323,25,2,43,30
4324,25,3,43,29
4325,25,3,43,29
4326,25,3,43,29
4327,25,3,43,29
4328,25,3,43,29
4329,24,3,43,30
4330,25,3,42,30
4331,25,3,42,30
4332,25,3,41,31
4333,26,3,40,31
4334,26,3,39,32
4335,26,3,40,31
4336,26,3,40,31
4337,26,3,41,30
4338,27,3,40,30
4339,27,3,40,30
4340,26,3,41,30
4341,27,3,40,30
4342,27,3,40,30
4343,26,3,40,31
4344,25,4,40,31
4345,25,4,40,31
4346,26,4,40,30
4347,25,4,40,31
4348,24,4,40,32
4349,23,4,41,32
4350,23,4,42,31
4351,23,4,42,31
4352,24,4,42,30
4353,24,5,42,29
4354,24,5,42,29
4355,24,6,42,28
4356,25,6,42,27
4357,25,6,43,26
4358,25,6,42,27
4359,25,6,42,27
4360,24,6,42,28
4361,24,7,41,28
4362,25,7,40,28
4363,24,7,40,29
4364,24,7,39,30
4365,25,7,39,29
4366,25,7,39,29
4367,26,7,39,28
4368,26,7,40,27
4369,26,7,40,27
4370,26,7,40,27
4371,26,7,40,27
4372,25,7,40,28
4373,25,7,41,27
4374,25,7,41,27
4375,26,7,41,26
4376,26,8,41,25
4377,27,8,40,25
4378,27,7,40,26
4379,27,7,40,26
4380,26,7,40,27
4381,25,7,41,27
4382,25,8,40,27
4383,26,8,39,27
4384,26,8,39,27
4385,25,8,40,27
4386,25,8,40,27
4387,25,8,40,27
4388,25,8,40,27
4389,25,8,40,27
4390,25,8,40,27
4391,25,8,40,27
4392,25,8,41,26
4393,24,8,42,26
4394,23,8,43,26
4395,23,9,42,26
4396,24,9,42,25
4397,24,9,43,24
4398,24,9,43,24
4399,24,9,42,25
4400,23,9,43,25
4401,23,9,43,25
4402,23,9,43,25
4403,22,9,44,25
4404,23,9,43,25
4405,22,9,44,25
4406,21,9,45,25
4407,20,9,46,25
4408,19,9,47,25
4409,20,8,47,25
4410,20,8,46,26
4411,20,8,47,25
4412,20,9,46,25
4413,21,9,46,24
4414,21,9,46,24
4415,21,9,46,24
4416,21,10,46,23
4417,21,10,46,23
4418,21,10,46,23
4419,22,10,45,23
4420,22,10,45,23
4421,22,10,44,24
4422,22,10,44,24
4423,23,10,43,24
4424,24,10,42,24
4425,24,9,42,25
4426,25,9,42,24
4427,25,9,41,25
4428,26,9,40,25
4429,26,9,40,25
4430,25,9,40,26
4431,25,9,41,25
4432,25,10,41,24
4433,25,11,41,23
4434,24,11,41,24
4435,23,11,41,25
4436,22,11,42,25
4437,22,11,42,25
4438,22,11,42,25
4439,21,11,43,25
4440,21,10,44,25
4441,22,10,43,25
4442,21,10,43,26
4443,20,10,44,26
4444,20,10,45,25
4445,21,10,44,25
4446,22,10,43,25
4447,23,10,42,25
4448,22,10,42,26
4449,22,11,42,25
4450,22,10,42,26
4451,22,10,42,26
4452,22,10,43,25
4453,22,10,43,25
4454,23,10,42,25
4455,23,10,42,25
4456,22,10,43,25
4457,23,10,42,25
4458,23,10,42,25
4459,23,10,41,26
4460,23,10,41,26
4461,22,10,42,26
4462,23,10,41,26
4463,23,10,40,27
4464,23,11,40,26
4465,22,11,40,27
4466,21,11,41,27
4467,22,11,40,27
4468,23,11,40,26
4469,24,11,40,25
4470,25,11,39,25
4471,24,11,40,25
4472,23,11,40,26
4473,23,11,40,26
4474,23,11,39,27
4475,23,11,39,27
4476,23,10,40,27
4477,22,10,40,28
4478,22,10,40,28
4479,22,10,41,27
4480,22,10,40,28
4481,22,9,41,28
4482,22,8,42,28
4483,22,8,42,28
4484,22,8,41,29
4485,22,8,40,30
4486,23,8,39,30
4487,23,9,38,30
4488,24,9,38,29
4489,24,9,38,29
4490,23,10,38,29
4491,23,10,38,29
4492,23,10,37,30
4493,23,11,37,29
4494,24,11,36,29
4495,24,11,36,29
4496,24,11,36,29
4497,24,11,36,29
4498,24,10,36,30
4499,23,10,36,31
4500,23,10,37,30
4501,23,9,38,30
4502,22,9,38,31
4503,21,9,38,32
4504,21,9,37,33
4505,21,9,37,33
4506,21,9,38,32
4507,21,9,39,31
4508,20,9,39,32
4509,20,10,39,31
4510,21,10,39,30
4511,20,10,39,31
4512,20,10,38,32
4513,19,10,39,32
4514,19,10,39,32
4515,18,11,39,32
4516,18,11,40,31
4517,18,11,41,30
4518,18,11,42,29
4519,17,11,43,29
4520,17,11,44,28
4521,17,11,43,29
4522,17,12,42,29
4523,17,12,42,29
4524,17,11,42,30
4525,16,11,42,31
4526,16,11,42,31
4527,16,11,42,31
4528,16,11,43,30
4529,16,11,43,30
4530,16,10,44,30
4531,17,10,44,29
4532,17,10,43,30
4533,17,10,43,30
4534,17,10,43,30
4535,17,11,42,30
4536,17,12,42,29
4537,17,12,42,29
4538,17,12,42,29
4539,17,12,43,28
4540,17,11,44,28
4541,17,10,45,28
4542,16,11,45,28
4543,16,11,45,28
4544,16,11,46,27
4545,17,11,45,27
4546,17,11,45,27
4547,17,11,46,26
4548,17,12,46,25
4549,17,13,46,24
4550,17,13,45,25
4551,18,13,44,25
4552,18,13,44,25
4553,18,13,43,26
4554,18,13,42,27
4555,19,12,42,27
4556,19,13,41,27
4557,19,14,40,27
4558,19,14,40,27
4559,19,14,39,28
4560,20,13,39,28
4561,20,13,39,28
4562,20,12,40,28
4563,20,12,40,28
4564,20,12,40,28
4565,20,13,39,28
4566,21,13,39,27
4567,20,13,39,28
4568,19,13,40,28
4569,18,13,40,29
4570,18,13,40,29
4571,18,13,41,28
4572,18,14,40,28
4573,18,14,41,27
4574,18,14,41,27
4575,19,14,41,26
4576,20,14,40,26
4577,20,15,40,25
4578,20,15,40,25
4579,20,15,39,26
4580,20,15,40,25
4581,20,16,39,25
4582,21,15,39,25
4583,22,15,38,25
4584,22,15,37,26
4585,22,15,37,26
4586,22,15,37,26
4587,21,16,37,26
4588,21,17,36,26
4589,21,17,35,27
4590,21,17,34,28
4591,20,17,34,29
4592,20,17,35,28
4593,20,17,34,29
4594,20,17,35,28
4595,20,17,35,28
4596,21,17,34,28
4597,20,17,34,29
4598,20,18,34,28
4599,20,17,35,28
4600,20,17,35,28
4601,20,18,34,28
4602,20,17,34,29
4603,19,17,35,29
4604,20,17,35,28
4605,21,17,35,27
4606,21,17,34,28
4607,21,17,34,28
4608,21,17,34,28
4609,22,17,34,27
4610,21,17,35,27
4611,21,17,34,28
4612,21,17,34,28
4613,21,17,35,27
4614,21,18,35,26
4615,21,18,35,26
4616,21,18,35,26
4617,20,18,36,26
4618,20,19,36,25
4619,21,18,36,25
4620,21,18,37,24
4621,21,19,37,23
4622,22,19,37,22
4623,22,19,37,22
4624,22,19,37,22
4625,22,19,38,21
4626,22,20,37,21
4627,23,20,36,21
4628,23,20,36,21
4629,23,20,36,21
4630,23,20,35,22
4631,24,20,35,21
4632,23,21,35,21
4633,23,21,35,21
4634,23,21,35,21
4635,24,21,35,20
4636,24,21,35,20
4637,23,21,35,21
4638,24,20,35,21
4639,25,20,34,21
4640,25,20,34,21
4641,25,20,34,21
4642,25,20,34,21
4643,24,20,34,22
4644,24,19,35,22
4645,24,19,36,21
4646,24,19,36,21
4647,24,20,35,21
4648,23,21,35,21
4649,23,21,35,21
4650,24,21,35,20
4651,24,22,35,19
4652,24,22,35,19
4653,24,22,36,18
4654,24,22,36,18
4655,25,22,35,18
4656,25,22,35,18
4657,26,22,34,18
4658,26,22,33,19
4659,26,22,33,19
4660,26,21,33,20
4661,26,21,33,20
4662,26,21,33,20
4663,26,21,33,20
4664,26,20,34,20
4665,26,21,33,20
4666,26,21,34,19
4667,26,21,33,20
4668,27,21,32,20
4669,28,20,32,20
4670,29,20,31,20
4671,30,20,31,19
4672,29,20,32,19
4673,29,20,32,19
4674,30,20,32,18
4675,29,20,32,19
4676,30,19,32,19
4677,30,19,32,19
4678,31,19,32,18
4679,30,20,32,18
4680,30,20,32,18
4681,30,20,32,18
4682,30,19,33,18
4683,30,19,33,18
4684,30,18,34,18
4685,30,18,34,18
4686,31,18,33,18
4687,31,17,33,19
4688,32,17,32,19
4689,32,17,32,19
4690,31,18,32,19
4691,32,18,31,19
4692,33,17,31,19
4693,33,16,32,19
4694,32,16,33,19
4695,32,16,34,18
4696,32,15,34,19
4697,32,16,34,18
4698,32,16,34,18
4699,32,16,34,18
4700,32,16,34,18
4701,33,15,34,18
4702,33,15,34,18
4703,33,15,34,18
4704,33,15,34,18
4705,32,15,35,18
4706,31,16,35,18
4707,31,16,35,18
4708,31,16,34,19
4709,30,16,35,19
4710,31,16,34,19
4711,30,16,35,19
4712,29,16,35,20
4713,30,16,35,19
4714,29,16,35,20
4715,30,15,35,20
4716,30,15,36,19
4717,30,14,36,20
4718,30,14,36,20
4719,30,14,36,20
4720,30,13,37,20
4721,31,13,36,20
4722,30,13,37,20
4723,29,13,37,21
4724,29,13,37,21
4725,29,13,38,20
4726,29,13,38,20
4727,29,13,39,19
4728,30,12,39,19
4729,31,12,38,19
4730,31,12,39,18
4731,30,12,40,18
4732,30,12,40,18
4733,29,12,41,18
4734,30,11,41,18
4735,30,11,41,18
4736,30,12,40,18
4737,29,13,40,18
4738,28,13,41,18
4739,29,13,40,18
4740,30,13,39,18
4741,29,14,39,18
4742,29,14,39,18
4743,30,14,39,17
4744,29,15,39,17
4745,29,15,39,17
4746,29,15,39,17
4747,29,15,40,16
4748,28,15,41,16
4749,29,15,40,16
4750,29,14,41,16
4751,30,13,41,16
4752,30,13,40,17
4753,31,13,39,17
4754,32,13,38,17
4755,32,12,38,18
4756,32,12,38,18
4757,32,12,38,18
4758,32,11,39,18
4759,32,11,39,18
4760,32,11,40,17
4761,32,11,40,17
4762,32,12,40,16
4763,32,12,41,15
4764,32,11,41,16
4765,32,11,41,16
4766,32,10,41,17
4767,31,10,42,17
4768,31,10,42,17
4769,30,10,43,17
4770,30,10,43,17
4771,30,10,43,17
4772,30,11,42,17
4773,30,11,42,17
4774,31,11,42,16
4775,30,11,42,17
4776,30,11,42,17
4777,30,11,42,17
4778,30,11,42,17
4779,31,11,42,16
4780,31,10,43,16
4781,30,11,43,16
4782,30,11,43,16
4783,30,11,43,16
4784,30,10,43,17
4785,31,10,42,17
4786,31,10,42,17
4787,30,10,43,17
4788,30,10,43,17
4789,29,11,43,17
4790,28,11,44,17
4791,29,11,43,17
4792,28,11,44,17
4793,29,11,43,17
4794,28,11,44,17
4795,27,11,45,17
4796,27,11,45,17
4797,28,11,45,16
4798,28,10,45,17
4799,27,10,46,17
4800,27,9,47,17
4801,27,10,46,17
4802,28,10,45,17
4803,29,10,45,16
4804,30,10,44,16
4805,31,10,44,15
4806,31,11,43,15
4807,32,11,43,14
4808,31,11,44,14
4809,32,11,43,14
4810,32,11,44,13
4811,32,11,43,14
4812,33,11,43,13
4813,32,11,43,14
4814,32,11,43,14
4815,32,11,42,15
4816,31,11,43,15
4817,31,11,44,14
4818,30,11,44,15
4819,31,10,44,15
4820,30,10,45,15
4821,30,10,45,15
4822,30,10,44,16
4823,30,10,44,16
4824,30,10,45,15
4825,30,10,45,15
4826,30,10,45,15
4827,29,10,46,15
4828,30,10,45,15
4829,30,9,46,15
4830,30,9,46,15
4831,30,8,47,15
4832,30,8,47,15
4833,29,8,48,15
4834,29,8,48,15
4835,29,8,49,14
4836,29,8,49,14
4837,30,7,49,14
4838,29,7,50,14
4839,29,7,50,14
4840,29,7,50,14
4841,29,7,51,13
4842,28,7,52,13
4843,28,7,52,13
4844,29,7,51,13
4845,29,7,51,13
4846,29,7,51,13
4847,29,7,52,12
4848,28,7,53,12
4849,29,7,52,12
4850,29,7,52,12
4851,30,7,51,12
4852,30,7,52,11
4853,30,7,52,11
4854,30,7,52,11
4855,30,6,53,11
4856,29,6,54,11
4857,30,6,53,11
4858,30,6,54,10
4859,30,6,55,9
4860,30,6,55,9
4861,29,6,56,9
4862,29,6,56,9
4863,29,6,56,9
4864,30,6,55,9
4865,30,6,55,9
4866,31,6,54,9
4867,32,6,53,9
4868,32,5,54,9
4869,32,4,55,9
4870,33,4,54,9
4871,33,5,54,8
4872,34,5,53,8
4873,34,5,53,8
4874,34,5,53,8
4875,34,5,53,8
4876,33,5,54,8
4877,34,5,53,8
4878,34,5,53,8
4879,33,5,54,8
4880,33,5,54,8
4881,33,5,54,8
4882,33,5,54,8
4883,33,5,54,8
4884,33,5,55,7
4885,32,5,56,7
4886,32,5,56,7
4887,32,5,56,7
4888,32,5,56,7
4889,31,5,57,7
4890,30,5,57,8
4891,30,5,58,7
4892,29,5,59,7
4893,28,6,59,7
4894,27,6,60,7
4895,27,6,60,7
4896,27,6,60,7
4897,26,6,61,7
4898,25,6,62,7
4899,25,6,62,7
4900,25,5,63,7
4901,25,5,63,7
4902,25,5,63,7
4903,25,5,63,7
4904,24,5,64,7
4905,24,5,64,7
4906,23,5,65,7
4907,24,5,64,7
4908,24,5,64,7
4909,23,5,65,7
4910,23,5,65,7
4911,23,5,65,7
4912,24,5,64,7
4913,24,5,64,7
4914,24,5,63,8
4915,23,5,63,9
4916,23,5,63,9
4917,23,5,63,9
4918,23,6,63,8
4919,23,6,64,7
4920,23,6,64,7
4921,24,6,63,7
4922,24,6,63,7
4923,24,6,63,7
4924,23,6,64,7
4925,24,6,63,7
4926,24,7,62,7
4927,24,7,62,7
4928,24,7,62,7
4929,24,7,62,7
4930,24,7,61,8
4931,24,7,61,8
4932,24,7,61,8
4933,24,8,60,8
4934,24,8,60,8
4935,25,8,59,8
4936,25,8,58,9
4937,25,8,59,8
4938,25,8,59,8
4939,26,8,58,8
4940,26,8,58,8
4941,26,8,58,8
4942,26,8,58,8
4943,27,8,57,8
4944,27,8,56,9
4945,28,8,56,8
4946,29,8,55,8
4947,30,8,54,8
4948,31,8,53,8
4949,31,8,53,8
4950,31,8,53,8
4951,31,8,53,8
4952,30,8,54,8
4953,30,8,54,8
4954,30,8,55,7
4955,30,9,54,7
4956,30,9,54,7
4957,30,9,54,7
4958,30,9,54,7
4959,30,9,54,7
4960,30,9,54,7
4961,30,9,54,7
4962,30,9,54,7
4963,31,9,53,7
4964,31,9,53,7
4965,31,9,53,7
4966,32,9,52,7
4967,32,9,53,6
4968,32,9,53,6
4969,32,9,53,6
4970,32,9,53,6
4971,31,9,54,6
4972,32,8,54,6
4973,32,8,54,6
4974,32,8,54,6
4975,32,8,54,6
4976,32,8,54,6
4977,33,8,53,6
4978,34,8,52,6
4979,34,8,52,6
4980,33,9,52,6
4981,33,10,51,6
4982,33,10,50,7
4983,34,10,49,7
4984,35,10,48,7
4985,36,10,47,7
4986,36,10,47,7
4987,35,10,48,7
4988,35,11,48,6
4989,35,11,48,6
4990,35,11,48,6
4991,35,11,47,7
4992,36,11,46,7
4993,36,11,46,7
4994,37,11,45,7
4995,37,11,45,7
4996,37,11,45,7
4997,38,11,44,7
4998,38,11,44,7
4999,37,11,45,7
5000,38,10,45,7
5001,37,10,46,7
5002,36,10,47,7
5003,35,10,48,7
5004,34,11,48,7
5005,34,11,48,7
5006,33,11,49,7
5007,34,10,49,7
5008,34,11,48,7
5009,33,11,48,8
5010,33,11,48,8
5011,32,12,48,8
5012,32,11,49,8
5013,31,11,50,8
5014,30,11,51,8
5015,30,10,52,8
5016,30,10,51,9
5017,30,10,51,9
5018,30,11,50,9
5019,29,11,50,10
5020,29,11,50,10
5021,28,12,50,10
5022,28,12,50,10
5023,27,12,50,11
5024,28,11,50,11
5025,28,11,50,11
5026,28,10,51,11
5027,28,10,51,11
5028,28,11,50,11
5029,27,11,51,11
5030,27,10,52,11
5031,27,10,52,11
5032,27,10,52,11
5033,27,10,52,11
5034,28,10,51,11
5035,28,10,51,11
5036,28,10,50,12
5037,28,10,50,12
5038,29,10,49,12
5039,29,10,49,12
5040,30,10,48,12
5041,30,10,47,13
5042,29,10,47,14
5043,30,10,46,14
5044,30,10,46,14
5045,29,10,47,14
5046,29,11,46,14
5047,29,12,45,14
5048,30,12,44,14
5049,31,11,44,14
5050,32,11,43,14
5051,32,12,42,14
5052,33,12,41,14
5053,33,12,40,15
5054,32,12,41,15
5055,32,13,40,15
5056,31,13,41,15
5057,31,13,42,14
5058,31,13,42,14
5059,30,14,42,14
5060,30,13,43,14
5061,30,13,43,14
5062,30,13,44,13
5063,31,13,43,13
5064,30,13,44,13
5065,30,13,44,13
5066,29,13,45,13
5067,30,13,44,13
5068,29,13,45,13
5069,29,12,45,14
5070,28,12,46,14
5071,28,12,47,13
5072,28,12,47,13
5073,28,12,47,13
5074,28,12,47,13
5075,28,12,46,14
5076,27,13,46,14
5077,28,13,45,14
5078,28,13,45,14
5079,27,13,46,14
5080,28,13,45,14
5081,28,13,44,15
5082,28,13,44,15
5083,29,13,44,14
5084,28,13,44,15
5085,27,13,45,15
5086,27,13,46,14
5087,28,13,46,13
5088,29,13,45,13
5089,29,14,44,13
5090,29,14,44,13
5091,29,15,43,13
5092,30,15,43,12
5093,31,15,42,12
5094,31,15,42,12
5095,32,15,41,12
5096,33,15,40,12
5097,34,15,40,11
5098,35,15,40,10
5099,34,15,40,11
5100,34,15,40,11
5101,35,15,39,11
5102,35,14,40,11
5103,35,15,40,10
5104,34,15,41,10
5105,33,15,42,10
5106,33,16,41,10
5107,33,16,41,10
5108,33,16,42,9
5109,33,17,41,9
5110,34,17,41,8
5111,34,17,40,9
5112,34,17,40,9
5113,35,16,40,9
5114,36,16,39,9
5115,36,15,40,9
5116,36,16,40,8
5117,36,16,41,7
5118,36,16,41,7
5119,36,16,42,6
5120,36,16,42,6
5121,37,16,41,6
5122,37,17,40,6
5123,37,17,40,6
5124,37,17,40,6
5125,37,17,40,6
5126,37,17,40,6
5127,37,17,40,6
5128,38,17,39,6
5129,39,17,38,6
5130,39,17,38,6
5131,38,17,39,6
5132,38,17,39,6
5133,38,17,39,6
5134,38,17,40,5
5135,39,16,40,5
5136,38,16,41,5
5137,38,16,41,5
5138,38,16,41,5
5139,38,16,41,5
5140,38,16,41,5
5141,38,15,42,5
5142,38,15,42,5
5143,39,15,41,5
5144,39,15,41,5
5145,39,15,41,5
5146,39,16,40,5
5147,39,16,40,5
5148,40,15,40,5
5149,41,15,39,5
5150,42,15,38,5
5151,43,15,37,5
5152,42,15,38,5
5153,42,16,37,5
5154,41,16,37,6
5155,41,16,37,6
5156,41,15,38,6
5157,42,15,37,6
5158,41,15,37,7
5159,42,15,37,6
5160,41,16,37,6
5161,42,16,36,6
5162,41,16,37,6
5163,41,16,37,6
5164,41,16,37,6
5165,41,16,37,6
5166,42,16,36,6
5167,41,17,36,6
