,Mutual_Cooperation,Mutual_Defection,Exploitation
7710,2350.0,1113.0,1487.0
7711,2364.0,1113.0,1473.0
7712,2382.0,1072.0,1496.0
7713,2430.0,1061.0,1459.0
7714,2496.0,1037.0,1417.0
7715,2488.0,996.0,1466.0
7716,2506.0,1013.0,1431.0
7717,2501.0,985.0,1464.0
7718,2522.0,1018.0,1410.0
7719,2508.0,1027.0,1415.0
7720,2497.0,1005.0,1448.0
7721,2525.0,988.0,1437.0
7722,2530.0,985.0,1435.0
7723,2578.0,954.0,1418.0
7724,2633.0,916.0,1401.0
7725,2578.0,910.0,1462.0
7726,2627.0,965.0,1358.0
7727,2647.0,929.0,1374.0
7728,2662.0,905.0,1383.0
7729,2663.0,887.0,1400.0
7730,2679.0,850.0,1421.0
7731,2708.0,817.0,1425.0
7732,2744.0,840.0,1366.0
7733,2767.0,817.0,1366.0
7734,2789.0,850.0,1311.0
7735,2749.0,830.0,1371.0
7736,2780.0,820.0,1350.0
7737,2791.0,865.0,1294.0
7738,2749.0,863.0,1338.0
7739,2743.0,828.0,1379.0
7740,2780.0,795.0,1375.0
7741,2869.0,748.0,1333.0
7742,2833.0,762.0,1355.0
7743,2903.0,762.0,1285.0
7744,2887.0,755.0,1308.0
7745,2902.0,730.0,1318.0
7746,2887.0,749.0,1314.0
7747,2923.0,720.0,1307.0
7748,2859.0,734.0,1357.0
7749,2746.0,811.0,1393.0
7750,2733.0,802.0,1415.0
7751,2762.0,800.0,1388.0
7752,2754.0,810.0,1386.0
7753,2756.0,819.0,1375.0
7754,2744.0,804.0,1402.0
7755,2691.0,824.0,1435.0
7756,2721.0,822.0,1407.0
7757,2778.0,778.0,1394.0
7758,2801.0,794.0,1355.0
7759,2752.0,796.0,1402.0
7760,2754.0,805.0,1391.0
7761,2736.0,788.0,1426.0
7762,2758.0,798.0,1394.0
7763,2758.0,833.0,1359.0
7764,2762.0,803.0,1385.0
7765,2763.0,807.0,1380.0
7766,2836.0,783.0,1331.0
7767,2905.0,746.0,1299.0
7768,2930.0,734.0,1286.0
7769,2851.0,757.0,1342.0
7770,2871.0,763.0,1316.0
7771,2878.0,700.0,1372.0
7772,2887.0,732.0,1331.0
7773,2881.0,733.0,1336.0
7774,2886.0,761.0,1303.0
7775,2891.0,744.0,1315.0
7776,2888.0,732.0,1330.0
7777,2903.0,747.0,1300.0
7778,2919.0,721.0,1310.0
7779,2922.0,727.0,1301.0
7780,2927.0,736.0,1287.0
7781,2929.0,743.0,1278.0
7782,2919.0,736.0,1295.0
7783,2843.0,751.0,1356.0
7784,2869.0,747.0,1334.0
7785,2901.0,750.0,1299.0
7786,2934.0,732.0,1284.0
7787,2959.0,718.0,1273.0
7788,2951.0,719.0,1280.0
7789,2962.0,682.0,1306.0
7790,3003.0,609.0,1338.0
7791,2969.0,635.0,1346.0
7792,2983.0,668.0,1299.0
7793,2908.0,679.0,1363.0
7794,2924.0,697.0,1329.0
7795,2920.0,694.0,1336.0
7796,2951.0,722.0,1277.0
7797,2829.0,736.0,1385.0
7798,2846.0,735.0,1369.0
7799,2821.0,738.0,1391.0
7800,2831.0,738.0,1381.0
7801,2889.0,680.0,1381.0
7802,2928.0,683.0,1339.0
7803,2947.0,701.0,1302.0
7804,2958.0,675.0,1317.0
7805,2987.0,721.0,1242.0
7806,2986.0,661.0,1303.0
7807,2979.0,655.0,1316.0
7808,2985.0,668.0,1297.0
7809,3007.0,617.0,1326.0
7810,3102.0,602.0,1246.0
7811,3125.0,596.0,1229.0
7812,3171.0,534.0,1245.0
7813,3139.0,572.0,1239.0
7814,3122.0,578.0,1250.0
7815,3147.0,576.0,1227.0
7816,3167.0,601.0,1182.0
7817,3110.0,616.0,1224.0
7818,3138.0,590.0,1222.0
7819,3138.0,586.0,1226.0
7820,3064.0,604.0,1282.0
7821,3049.0,647.0,1254.0
7822,3125.0,592.0,1233.0
7823,3132.0,632.0,1186.0
7824,3122.0,618.0,1210.0
7825,3136.0,605.0,1209.0
7826,3119.0,630.0,1201.0
7827,3129.0,617.0,1204.0
7828,3187.0,571.0,1192.0
7829,3222.0,577.0,1151.0
7830,3221.0,551.0,1178.0
7831,3109.0,589.0,1252.0
7832,3100.0,620.0,1230.0
7833,3131.0,609.0,1210.0
7834,3118.0,627.0,1205.0
7835,3218.0,597.0,1135.0
7836,3110.0,608.0,1232.0
7837,3121.0,623.0,1206.0
7838,3137.0,617.0,1196.0
7839,3119.0,617.0,1214.0
7840,3150.0,618.0,1182.0
7841,3119.0,629.0,1202.0
7842,3157.0,564.0,1229.0
7843,3180.0,580.0,1190.0
7844,3173.0,591.0,1186.0
7845,3203.0,583.0,1164.0
7846,3223.0,600.0,1127.0
7847,3244.0,564.0,1142.0
7848,3217.0,585.0,1148.0
7849,3260.0,580.0,1110.0
7850,3270.0,551.0,1129.0
7851,3279.0,564.0,1107.0
7852,3185.0,580.0,1185.0
7853,3177.0,607.0,1166.0
7854,3221.0,624.0,1105.0
7855,3191.0,614.0,1145.0
7856,3172.0,611.0,1167.0
7857,3187.0,620.0,1143.0
7858,3194.0,604.0,1152.0
7859,3118.0,619.0,1213.0
7860,3120.0,655.0,1175.0
7861,3094.0,631.0,1225.0
7862,3092.0,663.0,1195.0
7863,3114.0,641.0,1195.0
7864,3100.0,656.0,1194.0
7865,3101.0,664.0,1185.0
7866,3087.0,668.0,1195.0
7867,3108.0,678.0,1164.0
7868,3126.0,661.0,1163.0
7869,3092.0,681.0,1177.0
7870,3094.0,692.0,1164.0
7871,3095.0,685.0,1170.0
7872,3099.0,668.0,1183.0
7873,3126.0,648.0,1176.0
7874,3108.0,681.0,1161.0
7875,3115.0,693.0,1142.0
7876,3113.0,695.0,1142.0
7877,3097.0,709.0,1144.0
7878,3032.0,714.0,1204.0
7879,2939.0,735.0,1276.0
7880,2960.0,751.0,1239.0
7881,2957.0,766.0,1227.0
7882,2945.0,745.0,1260.0
7883,2926.0,737.0,1287.0
7884,2935.0,764.0,1251.0
7885,2966.0,731.0,1253.0
7886,3059.0,714.0,1177.0
7887,3044.0,674.0,1232.0
7888,3091.0,668.0,1191.0
7889,3054.0,680.0,1216.0
7890,2962.0,677.0,1311.0
7891,2990.0,704.0,1256.0
7892,2947.0,710.0,1293.0
7893,2935.0,754.0,1261.0
7894,2951.0,763.0,1236.0
7895,2967.0,732.0,1251.0
7896,2929.0,741.0,1280.0
7897,2900.0,807.0,1243.0
7898,2959.0,740.0,1251.0
7899,3004.0,760.0,1186.0
7900,3010.0,709.0,1231.0
7901,3035.0,687.0,1228.0
7902,3016.0,686.0,1248.0
7903,3042.0,688.0,1220.0
7904,3078.0,653.0,1219.0
7905,3095.0,638.0,1217.0
7906,3076.0,669.0,1205.0
7907,3137.0,611.0,1202.0
7908,3189.0,606.0,1155.0
7909,3109.0,579.0,1262.0
7910,3122.0,629.0,1199.0
7911,3114.0,638.0,1198.0
7912,3172.0,607.0,1171.0
7913,3221.0,542.0,1187.0
7914,3256.0,554.0,1140.0
7915,3283.0,550.0,1117.0
7916,3265.0,540.0,1145.0
7917,3309.0,506.0,1135.0
7918,3251.0,523.0,1176.0
7919,3316.0,515.0,1119.0
7920,3311.0,504.0,1135.0
7921,3388.0,484.0,1078.0
7922,3400.0,475.0,1075.0
7923,3423.0,473.0,1054.0
7924,3423.0,470.0,1057.0
7925,3430.0,506.0,1014.0
7926,3424.0,464.0,1062.0
7927,3469.0,397.0,1084.0
7928,3501.0,428.0,1021.0
7929,3449.0,436.0,1065.0
7930,3451.0,437.0,1062.0
7931,3416.0,482.0,1052.0
7932,3411.0,485.0,1054.0
7933,3439.0,482.0,1029.0
7934,3367.0,490.0,1093.0
7935,3368.0,491.0,1091.0
7936,3385.0,503.0,1062.0
7937,3340.0,492.0,1118.0
7938,3271.0,525.0,1154.0
7939,3248.0,538.0,1164.0
7940,3283.0,505.0,1162.0
7941,3257.0,521.0,1172.0
7942,3213.0,557.0,1180.0
7943,3121.0,580.0,1249.0
7944,3024.0,643.0,1283.0
7945,3064.0,631.0,1255.0
7946,2976.0,655.0,1319.0
7947,2989.0,663.0,1298.0
7948,3029.0,642.0,1279.0
7949,3071.0,609.0,1270.0
7950,3058.0,622.0,1270.0
7951,3080.0,605.0,1265.0
7952,3089.0,623.0,1238.0
7953,3139.0,577.0,1234.0
7954,3147.0,590.0,1213.0
7955,3179.0,558.0,1213.0
7956,3231.0,567.0,1152.0
7957,3249.0,566.0,1135.0
7958,3249.0,528.0,1173.0
7959,3268.0,576.0,1106.0
7960,3223.0,570.0,1157.0
7961,3268.0,526.0,1156.0
7962,3290.0,530.0,1130.0
7963,3305.0,535.0,1110.0
7964,3304.0,529.0,1117.0
7965,3292.0,546.0,1112.0
7966,3291.0,540.0,1119.0
7967,3222.0,550.0,1178.0
7968,3097.0,598.0,1255.0
7969,3097.0,602.0,1251.0
7970,3143.0,568.0,1239.0
7971,3212.0,540.0,1198.0
7972,3230.0,532.0,1188.0
7973,3142.0,566.0,1242.0
7974,3172.0,597.0,1181.0
7975,3078.0,618.0,1254.0
7976,3066.0,647.0,1237.0
7977,3054.0,653.0,1243.0
7978,3074.0,641.0,1235.0
7979,3095.0,650.0,1205.0
7980,3068.0,633.0,1249.0
7981,2997.0,658.0,1295.0
7982,2973.0,669.0,1308.0
7983,2985.0,643.0,1322.0
7984,2996.0,660.0,1294.0
7985,2998.0,670.0,1282.0
7986,3020.0,659.0,1271.0
7987,3066.0,633.0,1251.0
7988,3066.0,662.0,1222.0
7989,3063.0,637.0,1250.0
7990,3138.0,630.0,1182.0
7991,3122.0,623.0,1205.0
7992,3135.0,598.0,1217.0
7993,3150.0,602.0,1198.0
7994,3129.0,591.0,1230.0
7995,3077.0,586.0,1287.0
7996,3061.0,577.0,1312.0
7997,2991.0,607.0,1352.0
7998,2928.0,636.0,1386.0
7999,2919.0,677.0,1354.0
8000,2836.0,691.0,1423.0
8001,2765.0,737.0,1448.0
8002,2840.0,712.0,1398.0
8003,2899.0,675.0,1376.0
8004,2947.0,647.0,1356.0
8005,2874.0,646.0,1430.0
8006,2838.0,680.0,1432.0
8007,2891.0,667.0,1392.0
8008,2836.0,667.0,1447.0
8009,2857.0,701.0,1392.0
8010,2839.0,719.0,1392.0
8011,2853.0,733.0,1364.0
8012,2871.0,750.0,1329.0
8013,2778.0,757.0,1415.0
8014,2704.0,797.0,1449.0
8015,2705.0,786.0,1459.0
8016,2641.0,820.0,1489.0
8017,2677.0,833.0,1440.0
8018,2657.0,830.0,1463.0
8019,2573.0,843.0,1534.0
8020,2608.0,874.0,1468.0
8021,2584.0,843.0,1523.0
8022,2608.0,826.0,1516.0
8023,2625.0,838.0,1487.0
8024,2567.0,878.0,1505.0
8025,2559.0,877.0,1514.0
8026,2575.0,883.0,1492.0
8027,2572.0,864.0,1514.0
8028,2580.0,870.0,1500.0
8029,2522.0,893.0,1535.0
8030,2461.0,935.0,1554.0
8031,2449.0,980.0,1521.0
8032,2389.0,987.0,1574.0
8033,2331.0,1024.0,1595.0
8034,2258.0,1072.0,1620.0
8035,2184.0,1112.0,1654.0
8036,2186.0,1146.0,1618.0
8037,2164.0,1111.0,1675.0
8038,2195.0,1121.0,1634.0
8039,2230.0,1049.0,1671.0
8040,2250.0,1095.0,1605.0
8041,2168.0,1099.0,1683.0
8042,2182.0,1163.0,1605.0
8043,2172.0,1140.0,1638.0
8044,2223.0,1085.0,1642.0
8045,2184.0,1123.0,1643.0
8046,2195.0,1138.0,1617.0
8047,2124.0,1145.0,1681.0
8048,2142.0,1163.0,1645.0
8049,2125.0,1107.0,1718.0
8050,2133.0,1092.0,1725.0
8051,2130.0,1127.0,1693.0
8052,2080.0,1161.0,1709.0
8053,2118.0,1131.0,1701.0
8054,2147.0,1072.0,1731.0
8055,2240.0,1078.0,1632.0
8056,2184.0,1060.0,1706.0
8057,2129.0,1142.0,1679.0
8058,2128.0,1121.0,1701.0
8059,2184.0,1084.0,1682.0
8060,2235.0,1031.0,1684.0
8061,2274.0,1036.0,1640.0
8062,2250.0,1049.0,1651.0
8063,2308.0,988.0,1654.0
8064,2326.0,1008.0,1616.0
8065,2253.0,1029.0,1668.0
8066,2275.0,1049.0,1626.0
8067,2195.0,1083.0,1672.0
8068,2127.0,1099.0,1724.0
8069,2152.0,1089.0,1709.0
8070,2103.0,1161.0,1686.0
8071,2122.0,1172.0,1656.0
8072,2171.0,1119.0,1660.0
8073,2137.0,1107.0,1706.0
8074,2065.0,1142.0,1743.0
8075,2078.0,1184.0,1688.0
8076,2023.0,1183.0,1744.0
8077,2067.0,1119.0,1764.0
8078,2063.0,1121.0,1766.0
8079,2087.0,1081.0,1782.0
8080,2010.0,1124.0,1816.0
8081,2069.0,1089.0,1792.0
8082,2034.0,1087.0,1829.0
8083,2051.0,1119.0,1780.0
8084,2099.0,1077.0,1774.0
8085,2023.0,1118.0,1809.0
8086,2020.0,1127.0,1803.0
8087,2020.0,1135.0,1795.0
8088,2033.0,1139.0,1778.0
8089,1990.0,1145.0,1815.0
8090,1971.0,1145.0,1834.0
8091,1973.0,1161.0,1816.0
8092,1960.0,1137.0,1853.0
8093,1985.0,1120.0,1845.0
8094,1995.0,1107.0,1848.0
8095,1991.0,1130.0,1829.0
8096,1976.0,1095.0,1879.0
8097,2000.0,1098.0,1852.0
8098,1985.0,1093.0,1872.0
8099,1970.0,1108.0,1872.0
8100,2043.0,1106.0,1801.0
8101,2032.0,1063.0,1855.0
8102,1962.0,1086.0,1902.0
8103,1978.0,1141.0,1831.0
8104,1961.0,1135.0,1854.0
8105,1930.0,1150.0,1870.0
8106,1971.0,1115.0,1864.0
8107,1985.0,1117.0,1848.0
8108,1978.0,1131.0,1841.0
8109,1909.0,1146.0,1895.0
8110,1920.0,1137.0,1893.0
8111,1895.0,1142.0,1913.0
8112,1907.0,1163.0,1880.0
8113,1892.0,1168.0,1890.0
8114,1916.0,1177.0,1857.0
8115,1957.0,1089.0,1904.0
8116,1989.0,1087.0,1874.0
8117,1967.0,1084.0,1899.0
8118,2030.0,1071.0,1849.0
8119,2035.0,1104.0,1811.0
8120,2048.0,1055.0,1847.0
8121,2046.0,1054.0,1850.0
8122,2007.0,1067.0,1876.0
8123,2008.0,1074.0,1868.0
8124,2021.0,1074.0,1855.0
8125,1978.0,1086.0,1886.0
8126,2032.0,1071.0,1847.0
8127,2102.0,1030.0,1818.0
8128,2030.0,1039.0,1881.0
8129,1990.0,1093.0,1867.0
8130,2030.0,1077.0,1843.0
8131,2025.0,1055.0,1870.0
8132,2045.0,1079.0,1826.0
8133,2100.0,1024.0,1826.0
8134,2020.0,1064.0,1866.0
8135,1974.0,1075.0,1901.0
8136,2015.0,1021.0,1914.0
8137,2099.0,1025.0,1826.0
8138,2156.0,967.0,1827.0
8139,2205.0,954.0,1791.0
8140,2200.0,928.0,1822.0
8141,2264.0,944.0,1742.0
8142,2193.0,961.0,1796.0
8143,2207.0,955.0,1788.0
8144,2205.0,1001.0,1744.0
8145,2269.0,953.0,1728.0
8146,2291.0,930.0,1729.0
8147,2262.0,963.0,1725.0
8148,2282.0,965.0,1703.0
8149,2212.0,1002.0,1736.0
8150,2207.0,1021.0,1722.0
8151,2162.0,1036.0,1752.0
8152,2091.0,1076.0,1783.0
8153,2107.0,1086.0,1757.0
8154,2070.0,1099.0,1781.0
8155,2147.0,1082.0,1721.0
8156,2162.0,1024.0,1764.0
8157,2170.0,999.0,1781.0
8158,2215.0,950.0,1785.0
8159,2224.0,971.0,1755.0
8160,2242.0,1010.0,1698.0
8161,2235.0,1010.0,1705.0
8162,2246.0,986.0,1718.0
8163,2281.0,967.0,1702.0
8164,2290.0,987.0,1673.0
8165,2322.0,922.0,1706.0
8166,2392.0,916.0,1642.0
8167,2407.0,905.0,1638.0
8168,2396.0,937.0,1617.0
8169,2392.0,935.0,1623.0
8170,2457.0,902.0,1591.0
8171,2451.0,932.0,1567.0
8172,2437.0,924.0,1589.0
8173,2468.0,921.0,1561.0
8174,2381.0,939.0,1630.0
8175,2367.0,957.0,1626.0
8176,2333.0,975.0,1642.0
8177,2252.0,1019.0,1679.0
8178,2245.0,1022.0,1683.0
8179,2268.0,1043.0,1639.0
8180,2330.0,965.0,1655.0
8181,2350.0,983.0,1617.0
8182,2271.0,980.0,1699.0
8183,2325.0,954.0,1671.0
8184,2357.0,975.0,1618.0
8185,2279.0,1017.0,1654.0
8186,2282.0,999.0,1669.0
8187,2343.0,993.0,1614.0
8188,2343.0,975.0,1632.0
8189,2362.0,921.0,1667.0
8190,2398.0,933.0,1619.0
8191,2388.0,946.0,1616.0
8192,2398.0,906.0,1646.0
8193,2344.0,943.0,1663.0
8194,2341.0,949.0,1660.0
8195,2357.0,950.0,1643.0
8196,2307.0,978.0,1665.0
8197,2362.0,941.0,1647.0
8198,2318.0,970.0,1662.0
8199,2278.0,975.0,1697.0
8200,2266.0,994.0,1690.0
8201,2198.0,1045.0,1707.0
8202,2139.0,1083.0,1728.0
8203,2141.0,1075.0,1734.0
8204,2070.0,1137.0,1743.0
8205,2017.0,1151.0,1782.0
8206,1985.0,1212.0,1753.0
8207,2021.0,1158.0,1771.0
8208,2011.0,1201.0,1738.0
8209,1956.0,1205.0,1789.0
8210,2025.0,1180.0,1745.0
8211,2011.0,1174.0,1765.0
8212,1978.0,1224.0,1748.0
8213,2016.0,1182.0,1752.0
8214,2010.0,1216.0,1724.0
8215,2002.0,1191.0,1757.0
8216,2010.0,1200.0,1740.0
8217,1962.0,1206.0,1782.0
8218,1993.0,1192.0,1765.0
8219,1953.0,1255.0,1742.0
8220,1968.0,1252.0,1730.0
8221,1955.0,1262.0,1733.0
8222,1968.0,1266.0,1716.0
8223,1968.0,1252.0,1730.0
8224,2015.0,1200.0,1735.0
8225,2020.0,1158.0,1772.0
8226,1974.0,1253.0,1723.0
8227,2029.0,1193.0,1728.0
8228,2065.0,1169.0,1716.0
8229,2076.0,1210.0,1664.0
8230,2051.0,1252.0,1647.0
8231,1986.0,1251.0,1713.0
8232,2016.0,1246.0,1688.0
8233,2037.0,1251.0,1662.0
8234,2051.0,1268.0,1631.0
8235,2072.0,1280.0,1598.0
8236,2066.0,1251.0,1633.0
8237,2066.0,1273.0,1611.0
8238,2074.0,1227.0,1649.0
8239,2127.0,1260.0,1563.0
8240,2104.0,1247.0,1599.0
8241,2123.0,1257.0,1570.0
8242,2137.0,1258.0,1555.0
8243,2111.0,1252.0,1587.0
8244,2151.0,1250.0,1549.0
8245,2167.0,1264.0,1519.0
8246,2104.0,1255.0,1591.0
8247,2087.0,1256.0,1607.0
8248,2085.0,1255.0,1610.0
8249,2095.0,1246.0,1609.0
8250,2093.0,1234.0,1623.0
8251,2110.0,1240.0,1600.0
8252,2037.0,1199.0,1714.0
8253,2032.0,1259.0,1659.0
8254,1994.0,1265.0,1691.0
8255,1956.0,1302.0,1692.0
8256,1919.0,1342.0,1689.0
8257,1874.0,1334.0,1742.0
8258,1821.0,1412.0,1717.0
8259,1780.0,1484.0,1686.0
8260,1770.0,1446.0,1734.0
8261,1873.0,1370.0,1707.0
8262,1828.0,1391.0,1731.0
8263,1804.0,1404.0,1742.0
8264,1842.0,1376.0,1732.0
8265,1862.0,1376.0,1712.0
8266,1858.0,1387.0,1705.0
8267,1778.0,1431.0,1741.0
8268,1795.0,1491.0,1664.0
8269,1743.0,1513.0,1694.0
8270,1712.0,1551.0,1687.0
8271,1661.0,1596.0,1693.0
8272,1695.0,1625.0,1630.0
8273,1640.0,1630.0,1680.0
8274,1643.0,1663.0,1644.0
8275,1676.0,1615.0,1659.0
8276,1708.0,1626.0,1616.0
8277,1643.0,1657.0,1650.0
8278,1652.0,1664.0,1634.0
8279,1691.0,1618.0,1641.0
8280,1692.0,1624.0,1634.0
8281,1748.0,1524.0,1678.0
8282,1784.0,1531.0,1635.0
8283,1760.0,1499.0,1691.0
8284,1831.0,1528.0,1591.0
8285,1810.0,1492.0,1648.0
8286,1883.0,1499.0,1568.0
8287,1876.0,1485.0,1589.0
8288,1902.0,1476.0,1572.0
8289,1902.0,1423.0,1625.0
8290,1909.0,1417.0,1624.0
8291,1906.0,1452.0,1592.0
8292,1968.0,1393.0,1589.0
8293,1993.0,1351.0,1606.0
8294,1976.0,1353.0,1621.0
8295,2023.0,1429.0,1498.0
8296,2016.0,1376.0,1558.0
8297,2019.0,1387.0,1544.0
8298,1931.0,1386.0,1633.0
8299,1865.0,1455.0,1630.0
8300,1899.0,1423.0,1628.0
8301,1949.0,1410.0,1591.0
8302,1890.0,1374.0,1686.0
8303,1881.0,1469.0,1600.0
8304,1905.0,1483.0,1562.0
8305,1915.0,1467.0,1568.0
8306,1921.0,1447.0,1582.0
8307,1946.0,1454.0,1550.0
8308,1924.0,1475.0,1551.0
8309,1945.0,1457.0,1548.0
8310,1880.0,1500.0,1570.0
8311,1894.0,1516.0,1540.0
8312,1891.0,1497.0,1562.0
8313,1916.0,1500.0,1534.0
8314,1894.0,1481.0,1575.0
8315,1954.0,1431.0,1565.0
8316,1987.0,1413.0,1550.0
8317,2025.0,1373.0,1552.0
8318,2083.0,1310.0,1557.0
8319,2185.0,1233.0,1532.0
8320,2195.0,1271.0,1484.0
8321,2124.0,1260.0,1566.0
8322,2137.0,1298.0,1515.0
8323,2139.0,1296.0,1515.0
8324,2161.0,1306.0,1483.0
8325,2139.0,1289.0,1522.0
8326,2157.0,1288.0,1505.0
8327,2175.0,1294.0,1481.0
8328,2211.0,1221.0,1518.0
8329,2296.0,1172.0,1482.0
8330,2322.0,1175.0,1453.0
8331,2314.0,1161.0,1475.0
8332,2301.0,1195.0,1454.0
8333,2323.0,1183.0,1444.0
8334,2328.0,1197.0,1425.0
8335,2360.0,1116.0,1474.0
8336,2384.0,1118.0,1448.0
8337,2368.0,1157.0,1425.0
8338,2365.0,1129.0,1456.0
8339,2283.0,1165.0,1502.0
8340,2224.0,1177.0,1549.0
8341,2247.0,1224.0,1479.0
8342,2278.0,1159.0,1513.0
8343,2334.0,1154.0,1462.0
8344,2313.0,1174.0,1463.0
8345,2352.0,1155.0,1443.0
8346,2403.0,1090.0,1457.0
8347,2461.0,1023.0,1466.0
8348,2483.0,1031.0,1436.0
8349,2408.0,1069.0,1473.0
8350,2445.0,1075.0,1430.0
8351,2491.0,1025.0,1434.0
8352,2500.0,1052.0,1398.0
8353,2509.0,1074.0,1367.0
8354,2488.0,1070.0,1392.0
8355,2515.0,1063.0,1372.0
8356,2513.0,1049.0,1388.0
8357,2544.0,1019.0,1387.0
8358,2606.0,959.0,1385.0
8359,2585.0,965.0,1400.0
8360,2613.0,973.0,1364.0
8361,2618.0,961.0,1371.0
8362,2660.0,944.0,1346.0
8363,2663.0,925.0,1362.0
8364,2687.0,898.0,1365.0
8365,2743.0,864.0,1343.0
8366,2752.0,854.0,1344.0
8367,2780.0,873.0,1297.0
8368,2786.0,831.0,1333.0
8369,2815.0,827.0,1308.0
8370,2786.0,814.0,1350.0
8371,2819.0,818.0,1313.0
8372,2809.0,846.0,1295.0
8373,2810.0,833.0,1307.0
8374,2826.0,842.0,1282.0
8375,2828.0,874.0,1248.0
8376,2856.0,799.0,1295.0
8377,2871.0,806.0,1273.0
8378,2852.0,850.0,1248.0
8379,2843.0,872.0,1235.0
8380,2776.0,831.0,1343.0
8381,2782.0,873.0,1295.0
8382,2798.0,878.0,1274.0
8383,2730.0,871.0,1349.0
8384,2715.0,897.0,1338.0
8385,2720.0,901.0,1329.0
8386,2727.0,903.0,1320.0
8387,2714.0,899.0,1337.0
8388,2665.0,919.0,1366.0
8389,2626.0,918.0,1406.0
8390,2679.0,901.0,1370.0
8391,2769.0,870.0,1311.0
8392,2762.0,883.0,1305.0
8393,2701.0,919.0,1330.0
8394,2716.0,917.0,1317.0
8395,2730.0,932.0,1288.0
8396,2738.0,941.0,1271.0
8397,2729.0,920.0,1301.0
8398,2679.0,937.0,1334.0
8399,2697.0,946.0,1307.0
8400,2745.0,937.0,1268.0
8401,2762.0,883.0,1305.0
8402,2766.0,901.0,1283.0
8403,2759.0,883.0,1308.0
8404,2788.0,857.0,1305.0
8405,2820.0,860.0,1270.0
8406,2834.0,854.0,1262.0
8407,2851.0,828.0,1271.0
8408,2854.0,852.0,1244.0
8409,2884.0,859.0,1207.0
8410,2799.0,857.0,1294.0
8411,2820.0,913.0,1217.0
8412,2822.0,895.0,1233.0
8413,2792.0,886.0,1272.0
8414,2810.0,888.0,1252.0
8415,2791.0,885.0,1274.0
8416,2824.0,900.0,1226.0
8417,2757.0,927.0,1266.0
8418,2755.0,947.0,1248.0
8419,2775.0,884.0,1291.0
8420,2814.0,887.0,1249.0
8421,2829.0,909.0,1212.0
8422,2806.0,908.0,1236.0
8423,2798.0,913.0,1239.0
8424,2733.0,909.0,1308.0
8425,2722.0,977.0,1251.0
8426,2759.0,954.0,1237.0
8427,2739.0,910.0,1301.0
8428,2780.0,904.0,1266.0
8429,2854.0,871.0,1225.0
8430,2865.0,845.0,1240.0
8431,2866.0,841.0,1243.0
8432,2936.0,817.0,1197.0
8433,2956.0,807.0,1187.0
8434,2956.0,823.0,1171.0
8435,2952.0,798.0,1200.0
8436,2915.0,827.0,1208.0
8437,2929.0,871.0,1150.0
8438,2953.0,824.0,1173.0
8439,2984.0,820.0,1146.0
8440,2954.0,821.0,1175.0
8441,2958.0,825.0,1167.0
8442,3014.0,788.0,1148.0
8443,3053.0,767.0,1130.0
8444,3065.0,764.0,1121.0
8445,3064.0,755.0,1131.0
8446,3100.0,751.0,1099.0
8447,3094.0,751.0,1105.0
8448,3154.0,733.0,1063.0
8449,3093.0,717.0,1140.0
8450,3011.0,790.0,1149.0
8451,3001.0,775.0,1174.0
8452,3017.0,785.0,1148.0
8453,3034.0,808.0,1108.0
8454,3033.0,790.0,1127.0
8455,3034.0,794.0,1122.0
8456,2972.0,794.0,1184.0
8457,2975.0,839.0,1136.0
8458,2966.0,835.0,1149.0
8459,2997.0,835.0,1118.0
8460,3010.0,798.0,1142.0
8461,3016.0,801.0,1133.0
8462,3022.0,795.0,1133.0
8463,3075.0,741.0,1134.0
8464,3054.0,744.0,1152.0
8465,3061.0,712.0,1177.0
8466,3075.0,742.0,1133.0
8467,3096.0,732.0,1122.0
8468,3104.0,760.0,1086.0
8469,3095.0,758.0,1097.0
8470,3125.0,688.0,1137.0
8471,3176.0,695.0,1079.0
8472,3221.0,665.0,1064.0
8473,3222.0,687.0,1041.0
8474,3272.0,671.0,1007.0
8475,3256.0,651.0,1043.0
8476,3258.0,639.0,1053.0
8477,3294.0,609.0,1047.0
8478,3317.0,619.0,1014.0
8479,3311.0,615.0,1024.0
8480,3292.0,622.0,1036.0
8481,3317.0,609.0,1024.0
8482,3306.0,600.0,1044.0
8483,3327.0,584.0,1039.0
8484,3378.0,530.0,1042.0
8485,3438.0,536.0,976.0
8486,3409.0,530.0,1011.0
8487,3366.0,539.0,1045.0
8488,3348.0,565.0,1037.0
8489,3344.0,567.0,1039.0
8490,3336.0,571.0,1043.0
8491,3367.0,577.0,1006.0
8492,3334.0,576.0,1040.0
8493,3333.0,576.0,1041.0
8494,3343.0,562.0,1045.0
8495,3366.0,544.0,1040.0
8496,3377.0,525.0,1048.0
8497,3370.0,534.0,1046.0
8498,3390.0,530.0,1030.0
8499,3391.0,558.0,1001.0
8500,3370.0,547.0,1033.0
8501,3344.0,534.0,1072.0
8502,3362.0,537.0,1051.0
8503,3391.0,513.0,1046.0
8504,3411.0,524.0,1015.0
8505,3397.0,515.0,1038.0
8506,3398.0,521.0,1031.0
8507,3406.0,510.0,1034.0
8508,3413.0,497.0,1040.0
8509,3404.0,538.0,1008.0
8510,3300.0,544.0,1106.0
8511,3328.0,603.0,1019.0
8512,3348.0,571.0,1031.0
8513,3369.0,565.0,1016.0
8514,3291.0,567.0,1092.0
