,Mutual_Cooperation,Mutual_Defection,Exploitation
7618,1655.0,2010.0,1285.0
7619,1639.0,2028.0,1283.0
7620,1660.0,1979.0,1311.0
7621,1712.0,1932.0,1306.0
7622,1735.0,1910.0,1305.0
7623,1733.0,1889.0,1328.0
7624,1792.0,1859.0,1299.0
7625,1755.0,1881.0,1314.0
7626,1752.0,1900.0,1298.0
7627,1765.0,1896.0,1289.0
7628,1757.0,1874.0,1319.0
7629,1688.0,1895.0,1367.0
7630,1705.0,1915.0,1330.0
7631,1667.0,1947.0,1336.0
7632,1701.0,1940.0,1309.0
7633,1690.0,1955.0,1305.0
7634,1707.0,1966.0,1277.0
7635,1694.0,1934.0,1322.0
7636,1702.0,1926.0,1322.0
7637,1739.0,1908.0,1303.0
7638,1770.0,1890.0,1290.0
7639,1739.0,1871.0,1340.0
7640,1737.0,1889.0,1324.0
7641,1748.0,1877.0,1325.0
7642,1749.0,1907.0,1294.0
7643,1771.0,1841.0,1338.0
7644,1805.0,1830.0,1315.0
7645,1744.0,1858.0,1348.0
7646,1669.0,1925.0,1356.0
7647,1701.0,1879.0,1370.0
7648,1756.0,1867.0,1327.0
7649,1787.0,1831.0,1332.0
7650,1771.0,1867.0,1312.0
7651,1749.0,1845.0,1356.0
7652,1756.0,1854.0,1340.0
7653,1756.0,1845.0,1349.0
7654,1742.0,1883.0,1325.0
7655,1731.0,1860.0,1359.0
7656,1754.0,1850.0,1346.0
7657,1792.0,1799.0,1359.0
7658,1753.0,1802.0,1395.0
7659,1777.0,1826.0,1347.0
7660,1768.0,1809.0,1373.0
7661,1784.0,1831.0,1335.0
7662,1786.0,1781.0,1383.0
7663,1816.0,1791.0,1343.0
7664,1801.0,1789.0,1360.0
7665,1808.0,1779.0,1363.0
7666,1833.0,1710.0,1407.0
7667,1888.0,1657.0,1405.0
7668,1842.0,1662.0,1446.0
7669,1858.0,1736.0,1356.0
7670,1788.0,1741.0,1421.0
7671,1789.0,1752.0,1409.0
7672,1801.0,1759.0,1390.0
7673,1778.0,1764.0,1408.0
7674,1786.0,1746.0,1418.0
7675,1747.0,1761.0,1442.0
7676,1733.0,1781.0,1436.0
7677,1687.0,1805.0,1458.0
7678,1664.0,1841.0,1445.0
7679,1645.0,1870.0,1435.0
7680,1659.0,1833.0,1458.0
7681,1610.0,1878.0,1462.0
7682,1556.0,1931.0,1463.0
7683,1579.0,1909.0,1462.0
7684,1609.0,1921.0,1420.0
7685,1596.0,1897.0,1457.0
7686,1568.0,1914.0,1468.0
7687,1625.0,1927.0,1398.0
7688,1620.0,1892.0,1438.0
7689,1574.0,1886.0,1490.0
7690,1619.0,1920.0,1411.0
7691,1613.0,1896.0,1441.0
7692,1605.0,1904.0,1441.0
7693,1598.0,1857.0,1495.0
7694,1660.0,1852.0,1438.0
7695,1656.0,1832.0,1462.0
7696,1650.0,1867.0,1433.0
7697,1659.0,1820.0,1471.0
7698,1647.0,1826.0,1477.0
7699,1619.0,1859.0,1472.0
7700,1645.0,1794.0,1511.0
7701,1678.0,1798.0,1474.0
7702,1682.0,1835.0,1433.0
7703,1629.0,1844.0,1477.0
7704,1654.0,1852.0,1444.0
7705,1622.0,1845.0,1483.0
7706,1635.0,1839.0,1476.0
7707,1673.0,1761.0,1516.0
7708,1692.0,1781.0,1477.0
7709,1625.0,1807.0,1518.0
7710,1671.0,1811.0,1468.0
7711,1683.0,1762.0,1505.0
7712,1714.0,1744.0,1492.0
7713,1667.0,1758.0,1525.0
7714,1687.0,1779.0,1484.0
7715,1669.0,1828.0,1453.0
7716,1663.0,1869.0,1418.0
7717,1702.0,1836.0,1412.0
7718,1686.0,1839.0,1425.0
7719,1702.0,1770.0,1478.0
7720,1779.0,1726.0,1445.0
7721,1791.0,1738.0,1421.0
7722,1816.0,1668.0,1466.0
7723,1837.0,1674.0,1439.0
7724,1843.0,1679.0,1428.0
7725,1787.0,1688.0,1475.0
7726,1764.0,1724.0,1462.0
7727,1772.0,1732.0,1446.0
7728,1807.0,1738.0,1405.0
7729,1790.0,1723.0,1437.0
7730,1777.0,1727.0,1446.0
7731,1781.0,1744.0,1425.0
7732,1767.0,1733.0,1450.0
7733,1801.0,1737.0,1412.0
7734,1799.0,1734.0,1417.0
7735,1789.0,1730.0,1431.0
7736,1779.0,1755.0,1416.0
7737,1781.0,1744.0,1425.0
7738,1804.0,1707.0,1439.0
7739,1827.0,1705.0,1418.0
7740,1849.0,1691.0,1410.0
7741,1874.0,1588.0,1488.0
7742,1920.0,1604.0,1426.0
7743,1938.0,1598.0,1414.0
7744,1955.0,1598.0,1397.0
7745,1991.0,1603.0,1356.0
7746,1994.0,1577.0,1379.0
7747,2002.0,1584.0,1364.0
7748,1999.0,1603.0,1348.0
7749,1995.0,1633.0,1322.0
7750,1992.0,1627.0,1331.0
7751,2039.0,1540.0,1371.0
7752,2045.0,1554.0,1351.0
7753,2020.0,1567.0,1363.0
7754,1992.0,1589.0,1369.0
7755,1996.0,1600.0,1354.0
7756,2017.0,1565.0,1368.0
7757,1983.0,1568.0,1399.0
7758,1989.0,1555.0,1406.0
7759,2011.0,1538.0,1401.0
7760,1968.0,1526.0,1456.0
7761,1968.0,1570.0,1412.0
7762,1970.0,1524.0,1456.0
7763,1994.0,1529.0,1427.0
7764,1925.0,1574.0,1451.0
7765,1914.0,1594.0,1442.0
7766,1879.0,1601.0,1470.0
7767,1851.0,1609.0,1490.0
7768,1854.0,1651.0,1445.0
7769,1845.0,1654.0,1451.0
7770,1846.0,1651.0,1453.0
7771,1769.0,1728.0,1453.0
7772,1784.0,1749.0,1417.0
7773,1721.0,1763.0,1466.0
7774,1729.0,1804.0,1417.0
7775,1708.0,1817.0,1425.0
7776,1697.0,1853.0,1400.0
7777,1688.0,1817.0,1445.0
7778,1718.0,1827.0,1405.0
7779,1728.0,1807.0,1415.0
7780,1761.0,1824.0,1365.0
7781,1730.0,1801.0,1419.0
7782,1737.0,1784.0,1429.0
7783,1732.0,1818.0,1400.0
7784,1641.0,1864.0,1445.0
7785,1642.0,1902.0,1406.0
7786,1649.0,1915.0,1386.0
7787,1670.0,1876.0,1404.0
7788,1656.0,1887.0,1407.0
7789,1661.0,1914.0,1375.0
7790,1651.0,1897.0,1402.0
7791,1660.0,1926.0,1364.0
7792,1650.0,1947.0,1353.0
7793,1589.0,1982.0,1379.0
7794,1597.0,2024.0,1329.0
7795,1575.0,2012.0,1363.0
7796,1614.0,1931.0,1405.0
7797,1581.0,1982.0,1387.0
7798,1578.0,2068.0,1304.0
7799,1548.0,2036.0,1366.0
7800,1534.0,2147.0,1269.0
7801,1483.0,2175.0,1292.0
7802,1430.0,2209.0,1311.0
7803,1403.0,2233.0,1314.0
7804,1389.0,2263.0,1298.0
7805,1411.0,2159.0,1380.0
7806,1464.0,2112.0,1374.0
7807,1511.0,2066.0,1373.0
7808,1503.0,2044.0,1403.0
7809,1546.0,2017.0,1387.0
7810,1598.0,1928.0,1424.0
7811,1654.0,1916.0,1380.0
7812,1646.0,1916.0,1388.0
7813,1649.0,1963.0,1338.0
7814,1634.0,1946.0,1370.0
7815,1576.0,1982.0,1392.0
7816,1597.0,2026.0,1327.0
7817,1584.0,2022.0,1344.0
7818,1571.0,2031.0,1348.0
7819,1562.0,2044.0,1344.0
7820,1535.0,2048.0,1367.0
7821,1541.0,2056.0,1353.0
7822,1491.0,2109.0,1350.0
7823,1450.0,2168.0,1332.0
7824,1439.0,2143.0,1368.0
7825,1457.0,2129.0,1364.0
7826,1448.0,2146.0,1356.0
7827,1479.0,2093.0,1378.0
7828,1507.0,2057.0,1386.0
7829,1499.0,2060.0,1391.0
7830,1532.0,2023.0,1395.0
7831,1505.0,2029.0,1416.0
7832,1523.0,1972.0,1455.0
7833,1545.0,1961.0,1444.0
7834,1543.0,1988.0,1419.0
7835,1559.0,1986.0,1405.0
7836,1562.0,1963.0,1425.0
7837,1587.0,1913.0,1450.0
7838,1605.0,1906.0,1439.0
7839,1614.0,1854.0,1482.0
7840,1652.0,1834.0,1464.0
7841,1676.0,1824.0,1450.0
7842,1714.0,1810.0,1426.0
7843,1681.0,1793.0,1476.0
7844,1696.0,1814.0,1440.0
7845,1714.0,1801.0,1435.0
7846,1721.0,1825.0,1404.0
7847,1710.0,1767.0,1473.0
7848,1718.0,1743.0,1489.0
7849,1722.0,1703.0,1525.0
7850,1763.0,1711.0,1476.0
7851,1727.0,1737.0,1486.0
7852,1723.0,1758.0,1469.0
7853,1752.0,1700.0,1498.0
7854,1744.0,1699.0,1507.0
7855,1792.0,1635.0,1523.0
7856,1832.0,1632.0,1486.0
7857,1841.0,1624.0,1485.0
7858,1865.0,1624.0,1461.0
7859,1904.0,1593.0,1453.0
7860,1944.0,1544.0,1462.0
7861,1982.0,1474.0,1494.0
7862,2027.0,1475.0,1448.0
7863,1980.0,1486.0,1484.0
7864,1972.0,1552.0,1426.0
7865,1978.0,1536.0,1436.0
7866,1975.0,1511.0,1464.0
7867,1942.0,1542.0,1466.0
7868,1929.0,1558.0,1463.0
7869,1930.0,1533.0,1487.0
7870,1986.0,1508.0,1456.0
7871,2004.0,1483.0,1463.0
7872,1939.0,1509.0,1502.0
7873,1980.0,1481.0,1489.0
7874,2009.0,1467.0,1474.0
7875,2007.0,1477.0,1466.0
7876,1997.0,1496.0,1457.0
7877,1974.0,1500.0,1476.0
7878,1958.0,1517.0,1475.0
7879,2037.0,1507.0,1406.0
7880,2083.0,1415.0,1452.0
7881,2109.0,1400.0,1441.0
7882,2056.0,1403.0,1491.0
7883,1996.0,1427.0,1527.0
7884,2008.0,1434.0,1508.0
7885,2004.0,1451.0,1495.0
7886,2011.0,1456.0,1483.0
7887,2022.0,1453.0,1475.0
7888,1986.0,1471.0,1493.0
7889,2012.0,1462.0,1476.0
7890,1960.0,1460.0,1530.0
7891,2017.0,1454.0,1479.0
7892,2043.0,1434.0,1473.0
7893,1981.0,1470.0,1499.0
7894,2009.0,1448.0,1493.0
7895,1942.0,1503.0,1505.0
7896,1941.0,1495.0,1514.0
7897,1948.0,1497.0,1505.0
7898,1977.0,1451.0,1522.0
7899,1916.0,1461.0,1573.0
7900,1978.0,1469.0,1503.0
7901,1995.0,1491.0,1464.0
7902,2015.0,1492.0,1443.0
7903,2029.0,1472.0,1449.0
7904,1980.0,1462.0,1508.0
7905,1969.0,1508.0,1473.0
7906,1939.0,1505.0,1506.0
7907,1945.0,1505.0,1500.0
7908,1897.0,1529.0,1524.0
7909,1948.0,1521.0,1481.0
7910,1916.0,1482.0,1552.0
7911,1937.0,1500.0,1513.0
7912,1944.0,1474.0,1532.0
7913,1932.0,1477.0,1541.0
7914,1933.0,1476.0,1541.0
7915,1933.0,1484.0,1533.0
7916,1960.0,1438.0,1552.0
7917,1967.0,1505.0,1478.0
7918,1968.0,1504.0,1478.0
7919,1977.0,1498.0,1475.0
7920,1982.0,1449.0,1519.0
7921,1995.0,1470.0,1485.0
7922,1958.0,1498.0,1494.0
7923,2007.0,1503.0,1440.0
7924,1926.0,1507.0,1517.0
7925,1927.0,1568.0,1455.0
7926,1933.0,1561.0,1456.0
7927,1940.0,1553.0,1457.0
7928,1943.0,1549.0,1458.0
7929,1900.0,1563.0,1487.0
7930,1817.0,1611.0,1522.0
7931,1861.0,1556.0,1533.0
7932,1882.0,1562.0,1506.0
7933,1905.0,1563.0,1482.0
7934,1931.0,1544.0,1475.0
7935,1994.0,1497.0,1459.0
7936,2025.0,1521.0,1404.0
7937,2021.0,1539.0,1390.0
7938,2015.0,1533.0,1402.0
7939,2010.0,1534.0,1406.0
7940,2013.0,1558.0,1379.0
7941,2041.0,1462.0,1447.0
7942,2033.0,1462.0,1455.0
7943,2052.0,1473.0,1425.0
7944,1994.0,1512.0,1444.0
7945,1990.0,1545.0,1415.0
7946,2017.0,1526.0,1407.0
7947,2049.0,1460.0,1441.0
7948,2072.0,1407.0,1471.0
7949,2080.0,1412.0,1458.0
7950,2036.0,1457.0,1457.0
7951,2040.0,1485.0,1425.0
7952,2034.0,1481.0,1435.0
7953,2068.0,1469.0,1413.0
7954,2071.0,1481.0,1398.0
7955,2067.0,1461.0,1422.0
7956,2086.0,1444.0,1420.0
7957,2054.0,1463.0,1433.0
7958,2018.0,1515.0,1417.0
7959,1953.0,1550.0,1447.0
7960,1929.0,1592.0,1429.0
7961,1906.0,1569.0,1475.0
7962,1952.0,1557.0,1441.0
7963,1960.0,1564.0,1426.0
7964,1964.0,1580.0,1406.0
7965,1963.0,1551.0,1436.0
7966,1974.0,1544.0,1432.0
7967,1927.0,1560.0,1463.0
7968,1943.0,1549.0,1458.0
7969,1899.0,1592.0,1459.0
7970,1895.0,1571.0,1484.0
7971,1896.0,1613.0,1441.0
7972,1853.0,1599.0,1498.0
7973,1790.0,1652.0,1508.0
7974,1797.0,1682.0,1471.0
7975,1784.0,1667.0,1499.0
7976,1769.0,1673.0,1508.0
7977,1742.0,1645.0,1563.0
7978,1797.0,1653.0,1500.0
7979,1832.0,1598.0,1520.0
7980,1890.0,1573.0,1487.0
7981,1892.0,1584.0,1474.0
7982,1823.0,1631.0,1496.0
7983,1825.0,1642.0,1483.0
7984,1762.0,1659.0,1529.0
7985,1759.0,1680.0,1511.0
7986,1796.0,1652.0,1502.0
7987,1779.0,1673.0,1498.0
7988,1801.0,1632.0,1517.0
7989,1852.0,1631.0,1467.0
7990,1831.0,1651.0,1468.0
7991,1813.0,1666.0,1471.0
7992,1802.0,1609.0,1539.0
7993,1845.0,1631.0,1474.0
7994,1883.0,1536.0,1531.0
7995,1907.0,1582.0,1461.0
7996,1925.0,1564.0,1461.0
7997,1927.0,1565.0,1458.0
7998,1948.0,1551.0,1451.0
7999,1893.0,1558.0,1499.0
8000,1894.0,1633.0,1423.0
8001,1913.0,1620.0,1417.0
8002,1904.0,1626.0,1420.0
8003,1850.0,1652.0,1448.0
8004,1873.0,1626.0,1451.0
8005,1902.0,1607.0,1441.0
8006,1890.0,1613.0,1447.0
8007,1893.0,1629.0,1428.0
8008,1910.0,1598.0,1442.0
8009,1897.0,1608.0,1445.0
8010,1934.0,1580.0,1436.0
8011,1960.0,1557.0,1433.0
8012,1961.0,1544.0,1445.0
8013,2003.0,1480.0,1467.0
8014,2046.0,1418.0,1486.0
8015,2153.0,1427.0,1370.0
8016,2129.0,1435.0,1386.0
8017,2119.0,1428.0,1403.0
8018,2071.0,1434.0,1445.0
8019,2094.0,1435.0,1421.0
8020,2072.0,1445.0,1433.0
8021,2085.0,1415.0,1450.0
8022,2090.0,1430.0,1430.0
8023,2065.0,1457.0,1428.0
8024,2024.0,1454.0,1472.0
8025,2069.0,1435.0,1446.0
8026,2061.0,1425.0,1464.0
8027,2118.0,1401.0,1431.0
8028,2124.0,1397.0,1429.0
8029,2099.0,1394.0,1457.0
8030,2109.0,1383.0,1458.0
8031,2095.0,1397.0,1458.0
8032,2078.0,1426.0,1446.0
8033,2082.0,1389.0,1479.0
8034,2084.0,1365.0,1501.0
8035,2139.0,1358.0,1453.0
8036,2123.0,1391.0,1436.0
8037,2143.0,1362.0,1445.0
8038,2147.0,1340.0,1463.0
8039,2142.0,1375.0,1433.0
8040,2096.0,1423.0,1431.0
8041,2080.0,1452.0,1418.0
8042,2103.0,1439.0,1408.0
8043,2132.0,1402.0,1416.0
8044,2070.0,1409.0,1471.0
8045,2074.0,1388.0,1488.0
8046,2057.0,1414.0,1479.0
8047,2113.0,1419.0,1418.0
8048,2090.0,1424.0,1436.0
8049,2115.0,1360.0,1475.0
8050,2149.0,1346.0,1455.0
8051,2165.0,1321.0,1464.0
8052,2178.0,1316.0,1456.0
8053,2201.0,1304.0,1445.0
8054,2157.0,1303.0,1490.0
8055,2133.0,1345.0,1472.0
8056,2160.0,1354.0,1436.0
8057,2175.0,1358.0,1417.0
8058,2145.0,1328.0,1477.0
8059,2172.0,1363.0,1415.0
8060,2175.0,1308.0,1467.0
8061,2113.0,1343.0,1494.0
8062,2033.0,1371.0,1546.0
8063,2035.0,1403.0,1512.0
8064,1987.0,1427.0,1536.0
8065,1981.0,1466.0,1503.0
8066,1979.0,1500.0,1471.0
8067,2010.0,1435.0,1505.0
8068,2039.0,1409.0,1502.0
8069,2028.0,1399.0,1523.0
8070,2008.0,1419.0,1523.0
8071,2027.0,1449.0,1474.0
8072,2044.0,1423.0,1483.0
8073,2000.0,1452.0,1498.0
8074,2034.0,1470.0,1446.0
8075,2034.0,1432.0,1484.0
8076,2042.0,1440.0,1468.0
8077,2038.0,1435.0,1477.0
8078,1974.0,1475.0,1501.0
8079,1985.0,1464.0,1501.0
8080,1915.0,1497.0,1538.0
8081,1849.0,1546.0,1555.0
8082,1881.0,1570.0,1499.0
8083,1918.0,1542.0,1490.0
8084,1914.0,1540.0,1496.0
8085,1922.0,1558.0,1470.0
8086,1908.0,1570.0,1472.0
8087,1950.0,1574.0,1426.0
8088,1983.0,1514.0,1453.0
8089,2041.0,1473.0,1436.0
8090,2051.0,1435.0,1464.0
8091,2134.0,1444.0,1372.0
8092,2153.0,1438.0,1359.0
8093,2178.0,1402.0,1370.0
8094,2104.0,1437.0,1409.0
8095,2132.0,1451.0,1367.0
8096,2169.0,1376.0,1405.0
8097,2260.0,1312.0,1378.0
8098,2296.0,1300.0,1354.0
8099,2284.0,1301.0,1365.0
8100,2255.0,1288.0,1407.0
8101,2300.0,1245.0,1405.0
8102,2324.0,1268.0,1358.0
8103,2322.0,1234.0,1394.0
8104,2342.0,1247.0,1361.0
8105,2321.0,1258.0,1371.0
8106,2310.0,1276.0,1364.0
8107,2306.0,1305.0,1339.0
8108,2239.0,1333.0,1378.0
8109,2231.0,1366.0,1353.0
8110,2248.0,1329.0,1373.0
8111,2218.0,1308.0,1424.0
8112,2202.0,1352.0,1396.0
8113,2218.0,1365.0,1367.0
8114,2214.0,1390.0,1346.0
8115,2201.0,1404.0,1345.0
8116,2151.0,1384.0,1415.0
8117,2138.0,1390.0,1422.0
8118,2157.0,1376.0,1417.0
8119,2157.0,1386.0,1407.0
8120,2189.0,1360.0,1401.0
8121,2136.0,1384.0,1430.0
8122,2064.0,1451.0,1435.0
8123,2078.0,1449.0,1423.0
8124,2016.0,1454.0,1480.0
8125,1992.0,1487.0,1471.0
8126,1988.0,1490.0,1472.0
8127,1995.0,1461.0,1494.0
8128,2019.0,1449.0,1482.0
8129,1960.0,1464.0,1526.0
8130,1880.0,1492.0,1578.0
8131,1889.0,1538.0,1523.0
8132,1916.0,1532.0,1502.0
8133,1908.0,1535.0,1507.0
8134,1899.0,1568.0,1483.0
8135,1874.0,1535.0,1541.0
8136,1900.0,1511.0,1539.0
8137,1925.0,1525.0,1500.0
8138,1932.0,1539.0,1479.0
8139,1952.0,1532.0,1466.0
8140,1936.0,1520.0,1494.0
8141,1885.0,1563.0,1502.0
8142,1917.0,1577.0,1456.0
8143,1948.0,1559.0,1443.0
8144,1977.0,1491.0,1482.0
8145,1962.0,1516.0,1472.0
8146,1978.0,1525.0,1447.0
8147,2001.0,1478.0,1471.0
8148,2031.0,1424.0,1495.0
8149,2029.0,1439.0,1482.0
8150,1987.0,1464.0,1499.0
8151,1932.0,1507.0,1511.0
8152,1946.0,1513.0,1491.0
8153,2000.0,1403.0,1547.0
8154,2040.0,1450.0,1460.0
8155,2031.0,1435.0,1484.0
8156,2025.0,1418.0,1507.0
8157,2030.0,1395.0,1525.0
8158,2087.0,1364.0,1499.0
8159,2152.0,1351.0,1447.0
8160,2149.0,1357.0,1444.0
8161,2076.0,1353.0,1521.0
8162,2033.0,1404.0,1513.0
8163,2051.0,1434.0,1465.0
8164,2016.0,1440.0,1494.0
8165,2022.0,1473.0,1455.0
8166,2004.0,1470.0,1476.0
8167,2014.0,1454.0,1482.0
8168,2020.0,1464.0,1466.0
8169,2029.0,1464.0,1457.0
8170,2016.0,1420.0,1514.0
8171,2034.0,1365.0,1551.0
8172,2112.0,1381.0,1457.0
8173,2132.0,1329.0,1489.0
8174,2173.0,1236.0,1541.0
8175,2236.0,1251.0,1463.0
8176,2276.0,1201.0,1473.0
8177,2288.0,1210.0,1452.0
8178,2302.0,1222.0,1426.0
8179,2321.0,1174.0,1455.0
8180,2354.0,1104.0,1492.0
8181,2400.0,1152.0,1398.0
8182,2400.0,1113.0,1437.0
8183,2408.0,1147.0,1395.0
8184,2448.0,1138.0,1364.0
8185,2507.0,1064.0,1379.0
8186,2513.0,1082.0,1355.0
8187,2511.0,1024.0,1415.0
8188,2545.0,1028.0,1377.0
8189,2560.0,1028.0,1362.0
8190,2592.0,1012.0,1346.0
8191,2586.0,1005.0,1359.0
8192,2521.0,1058.0,1371.0
8193,2566.0,1022.0,1362.0
8194,2640.0,941.0,1369.0
8195,2745.0,885.0,1320.0
8196,2800.0,855.0,1295.0
8197,2842.0,836.0,1272.0
8198,2839.0,831.0,1280.0
8199,2792.0,840.0,1318.0
8200,2846.0,850.0,1254.0
8201,2887.0,786.0,1277.0
8202,2901.0,818.0,1231.0
8203,2891.0,799.0,1260.0
8204,2921.0,790.0,1239.0
8205,2916.0,803.0,1231.0
8206,2954.0,752.0,1244.0
8207,2951.0,776.0,1223.0
8208,2958.0,763.0,1229.0
8209,2978.0,773.0,1199.0
8210,3004.0,768.0,1178.0
8211,3012.0,743.0,1195.0
8212,3023.0,743.0,1184.0
8213,3061.0,732.0,1157.0
8214,3038.0,722.0,1190.0
8215,2975.0,757.0,1218.0
8216,2960.0,782.0,1208.0
8217,3002.0,769.0,1179.0
8218,3022.0,778.0,1150.0
8219,2940.0,789.0,1221.0
8220,2938.0,814.0,1198.0
8221,2934.0,801.0,1215.0
8222,2904.0,821.0,1225.0
8223,2901.0,825.0,1224.0
8224,2786.0,878.0,1286.0
8225,2820.0,852.0,1278.0
8226,2869.0,852.0,1229.0
8227,2850.0,845.0,1255.0
8228,2897.0,811.0,1242.0
8229,2933.0,797.0,1220.0
8230,2942.0,776.0,1232.0
8231,2976.0,784.0,1190.0
8232,2976.0,803.0,1171.0
8233,2971.0,803.0,1176.0
8234,2983.0,775.0,1192.0
8235,2972.0,736.0,1242.0
8236,3050.0,736.0,1164.0
8237,3041.0,720.0,1189.0
8238,2958.0,774.0,1218.0
8239,2954.0,768.0,1228.0
8240,2965.0,759.0,1226.0
8241,3052.0,749.0,1149.0
8242,3046.0,754.0,1150.0
8243,3076.0,693.0,1181.0
8244,3095.0,703.0,1152.0
8245,3019.0,721.0,1210.0
8246,3015.0,719.0,1216.0
8247,3030.0,739.0,1181.0
8248,3081.0,666.0,1203.0
8249,3130.0,657.0,1163.0
8250,3041.0,662.0,1247.0
8251,3055.0,676.0,1219.0
8252,3068.0,664.0,1218.0
8253,3093.0,674.0,1183.0
8254,3005.0,672.0,1273.0
8255,3053.0,655.0,1242.0
8256,3021.0,676.0,1253.0
8257,3000.0,715.0,1235.0
8258,2999.0,696.0,1255.0
8259,3016.0,732.0,1202.0
8260,3012.0,716.0,1222.0
8261,2930.0,746.0,1274.0
8262,2941.0,767.0,1242.0
8263,2943.0,759.0,1248.0
8264,2950.0,774.0,1226.0
8265,2952.0,773.0,1225.0
8266,2889.0,779.0,1282.0
8267,2921.0,788.0,1241.0
8268,2835.0,811.0,1304.0
8269,2830.0,810.0,1310.0
8270,2881.0,809.0,1260.0
8271,2868.0,776.0,1306.0
8272,2805.0,810.0,1335.0
8273,2800.0,859.0,1291.0
8274,2848.0,793.0,1309.0
8275,2879.0,778.0,1293.0
8276,2875.0,796.0,1279.0
8277,2912.0,772.0,1266.0
8278,2938.0,775.0,1237.0
8279,2845.0,794.0,1311.0
8280,2901.0,789.0,1260.0
8281,2902.0,782.0,1266.0
8282,2845.0,813.0,1292.0
8283,2898.0,800.0,1252.0
8284,2835.0,793.0,1322.0
8285,2853.0,814.0,1283.0
8286,2919.0,771.0,1260.0
8287,2914.0,776.0,1260.0
8288,2921.0,794.0,1235.0
8289,2911.0,815.0,1224.0
8290,2972.0,780.0,1198.0
8291,3002.0,765.0,1183.0
8292,3024.0,727.0,1199.0
8293,3005.0,701.0,1244.0
8294,2954.0,727.0,1269.0
8295,2981.0,757.0,1212.0
8296,2968.0,782.0,1200.0
8297,2948.0,802.0,1200.0
8298,3014.0,757.0,1179.0
8299,2994.0,768.0,1188.0
8300,3053.0,761.0,1136.0
8301,3008.0,733.0,1209.0
8302,3039.0,742.0,1169.0
8303,3073.0,712.0,1165.0
8304,3056.0,716.0,1178.0
8305,3066.0,706.0,1178.0
8306,3092.0,724.0,1134.0
8307,3069.0,697.0,1184.0
8308,3054.0,681.0,1215.0
8309,3100.0,634.0,1216.0
8310,3213.0,602.0,1135.0
8311,3263.0,599.0,1088.0
8312,3242.0,593.0,1115.0
8313,3268.0,554.0,1128.0
8314,3262.0,544.0,1144.0
8315,3248.0,557.0,1145.0
8316,3309.0,542.0,1099.0
8317,3329.0,531.0,1090.0
8318,3260.0,541.0,1149.0
8319,3176.0,573.0,1201.0
8320,3155.0,611.0,1184.0
8321,3146.0,629.0,1175.0
8322,3152.0,626.0,1172.0
8323,3184.0,610.0,1156.0
8324,3170.0,617.0,1163.0
8325,3194.0,634.0,1122.0
8326,3124.0,640.0,1186.0
8327,3052.0,674.0,1224.0
8328,2985.0,695.0,1270.0
8329,3021.0,692.0,1237.0
8330,3032.0,724.0,1194.0
8331,3032.0,727.0,1191.0
8332,3027.0,715.0,1208.0
8333,2994.0,739.0,1217.0
8334,3012.0,737.0,1201.0
8335,2940.0,738.0,1272.0
8336,2954.0,772.0,1224.0
8337,2878.0,763.0,1309.0
8338,2891.0,805.0,1254.0
8339,2919.0,767.0,1264.0
8340,2860.0,775.0,1315.0
8341,2873.0,801.0,1276.0
8342,2944.0,766.0,1240.0
8343,2937.0,773.0,1240.0
8344,2948.0,770.0,1232.0
8345,2955.0,751.0,1244.0
8346,2984.0,745.0,1221.0
8347,2973.0,715.0,1262.0
8348,3029.0,673.0,1248.0
8349,3068.0,697.0,1185.0
8350,3087.0,666.0,1197.0
8351,3109.0,643.0,1198.0
8352,3148.0,623.0,1179.0
8353,3143.0,619.0,1188.0
8354,3134.0,627.0,1189.0
8355,3137.0,635.0,1178.0
8356,3133.0,622.0,1195.0
8357,3067.0,638.0,1245.0
8358,3060.0,660.0,1230.0
8359,3055.0,667.0,1228.0
8360,3066.0,675.0,1209.0
8361,3071.0,686.0,1193.0
8362,3000.0,675.0,1275.0
8363,3014.0,690.0,1246.0
8364,2919.0,706.0,1325.0
8365,2926.0,738.0,1286.0
8366,2989.0,704.0,1257.0
8367,2923.0,712.0,1315.0
8368,2834.0,741.0,1375.0
8369,2865.0,780.0,1305.0
8370,2822.0,759.0,1369.0
8371,2826.0,768.0,1356.0
8372,2765.0,811.0,1374.0
8373,2783.0,833.0,1334.0
8374,2707.0,853.0,1390.0
8375,2739.0,856.0,1355.0
8376,2650.0,877.0,1423.0
8377,2654.0,916.0,1380.0
8378,2631.0,915.0,1404.0
8379,2666.0,922.0,1362.0
8380,2651.0,899.0,1400.0
8381,2657.0,888.0,1405.0
8382,2644.0,905.0,1401.0
8383,2637.0,920.0,1393.0
8384,2652.0,912.0,1386.0
8385,2643.0,924.0,1383.0
8386,2639.0,915.0,1396.0
8387,2619.0,925.0,1406.0
8388,2618.0,964.0,1368.0
8389,2622.0,931.0,1397.0
8390,2608.0,911.0,1431.0
8391,2552.0,929.0,1469.0
8392,2612.0,947.0,1391.0
8393,2600.0,951.0,1399.0
8394,2601.0,962.0,1387.0
8395,2596.0,896.0,1458.0
8396,2639.0,914.0,1397.0
8397,2646.0,908.0,1396.0
8398,2649.0,879.0,1422.0
8399,2664.0,882.0,1404.0
8400,2637.0,871.0,1442.0
8401,2693.0,874.0,1383.0
8402,2727.0,878.0,1345.0
8403,2748.0,852.0,1350.0
8404,2746.0,843.0,1361.0
8405,2740.0,885.0,1325.0
