,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,41,10,32,17
3899,42,10,31,17
3900,42,11,30,17
3901,42,10,31,17
3902,42,10,31,17
3903,41,10,32,17
3904,40,11,32,17
3905,40,11,32,17
3906,39,11,33,17
3907,40,11,33,16
3908,41,11,32,16
3909,41,11,31,17
3910,41,11,31,17
3911,42,11,30,17
3912,41,12,30,17
3913,41,12,30,17
3914,41,12,31,16
3915,40,12,31,17
3916,39,12,31,18
3917,39,12,32,17
3918,38,12,33,17
3919,38,13,33,16
3920,38,13,33,16
3921,37,13,34,16
3922,37,13,33,17
3923,38,13,32,17
3924,37,13,33,17
3925,37,14,32,17
3926,37,15,32,16
3927,37,15,32,16
3928,38,15,32,15
3929,38,16,32,14
3930,39,16,31,14
3931,38,16,32,14
3932,37,16,32,15
3933,36,16,32,16
3934,35,17,32,16
3935,35,17,32,16
3936,35,17,31,17
3937,34,17,32,17
3938,33,18,32,17
3939,32,18,33,17
3940,33,18,32,17
3941,33,18,32,17
3942,33,18,32,17
3943,33,18,31,18
3944,34,18,30,18
3945,34,18,30,18
3946,34,18,29,19
3947,35,18,29,18
3948,35,18,29,18
3949,35,19,29,17
3950,35,18,30,17
3951,34,18,31,17
3952,34,19,30,17
3953,34,20,30,16
3954,33,20,30,17
3955,33,20,30,17
3956,34,20,30,16
3957,34,20,30,16
3958,34,20,30,16
3959,35,20,29,16
3960,34,20,30,16
3961,35,20,29,16
3962,35,19,30,16
3963,35,19,31,15
3964,35,19,32,14
3965,34,19,32,15
3966,33,20,32,15
3967,33,20,31,16
3968,32,20,32,16
3969,32,20,32,16
3970,32,20,32,16
3971,32,20,32,16
3972,32,21,31,16
3973,32,21,30,17
3974,32,21,31,16
3975,33,21,30,16
3976,33,20,31,16
3977,33,20,30,17
3978,34,20,30,16
3979,34,20,30,16
3980,33,21,30,16
3981,32,21,30,17
3982,32,22,30,16
3983,32,21,30,17
3984,32,22,29,17
3985,32,22,29,17
3986,31,22,29,18
3987,30,22,30,18
3988,31,22,30,17
3989,32,22,29,17
3990,33,21,29,17
3991,33,21,29,17
3992,32,22,29,17
3993,33,22,29,16
3994,33,22,30,15
3995,34,22,30,14
3996,34,21,31,14
3997,34,21,31,14
3998,33,21,32,14
3999,33,21,32,14
4000,32,22,32,14
4001,33,21,32,14
4002,34,21,31,14
4003,34,22,30,14
4004,34,22,30,14
4005,33,23,30,14
4006,33,23,30,14
4007,33,23,30,14
4008,32,23,31,14
4009,31,23,32,14
4010,31,23,32,14
4011,31,23,33,13
4012,32,23,33,12
4013,33,22,33,12
4014,32,23,33,12
4015,33,23,32,12
4016,32,24,32,12
4017,33,24,31,12
4018,34,24,30,12
4019,34,24,29,13
4020,33,24,30,13
4021,33,24,30,13
4022,33,25,29,13
4023,33,26,28,13
4024,33,26,28,13
4025,33,27,28,12
4026,34,27,28,11
4027,33,28,28,11
4028,33,27,29,11
4029,33,27,29,11
4030,33,27,29,11
4031,34,27,28,11
4032,34,27,29,10
4033,34,27,29,10
4034,34,27,30,9
4035,34,28,29,9
4036,34,28,30,8
4037,34,28,29,9
4038,33,28,30,9
4039,34,28,29,9
4040,33,28,30,9
4041,32,28,31,9
4042,32,28,31,9
4043,32,29,31,8
4044,33,29,30,8
4045,32,29,31,8
4046,32,30,30,8
4047,32,29,31,8
4048,32,29,31,8
4049,31,30,31,8
4050,31,29,32,8
4051,30,29,33,8
4052,30,29,33,8
4053,30,28,34,8
4054,30,29,33,8
4055,30,29,33,8
4056,30,28,34,8
4057,30,29,33,8
4058,29,29,34,8
4059,28,29,35,8
4060,28,29,35,8
4061,28,28,36,8
4062,28,29,35,8
4063,28,28,36,8
4064,28,28,36,8
4065,28,28,36,8
4066,28,28,36,8
4067,28,28,36,8
4068,28,28,36,8
4069,29,27,36,8
4070,29,28,36,7
4071,29,28,36,7
4072,30,28,35,7
4073,30,28,35,7
4074,30,28,35,7
4075,31,28,34,7
4076,32,27,34,7
4077,31,27,35,7
4078,31,28,34,7
4079,31,28,34,7
4080,31,27,35,7
4081,31,27,35,7
4082,31,28,35,6
4083,30,28,36,6
4084,30,27,37,6
4085,30,27,37,6
4086,30,26,38,6
4087,30,26,38,6
4088,30,26,38,6
4089,29,26,39,6
4090,30,25,39,6
4091,30,26,38,6
4092,30,26,37,7
4093,31,25,37,7
4094,32,25,36,7
4095,32,25,36,7
4096,32,24,37,7
4097,32,23,37,8
4098,32,22,37,9
4099,32,22,37,9
4100,32,22,37,9
4101,32,22,37,9
4102,33,22,36,9
4103,34,21,36,9
4104,34,21,36,9
4105,34,21,36,9
4106,34,21,36,9
4107,35,21,36,8
4108,35,21,36,8
4109,34,21,37,8
4110,34,21,36,9
4111,34,20,37,9
4112,33,20,37,10
4113,34,20,36,10
4114,33,21,36,10
4115,33,20,37,10
4116,32,20,38,10
4117,33,20,37,10
4118,34,20,36,10
4119,34,20,36,10
4120,33,21,36,10
4121,33,21,36,10
4122,33,22,35,10
4123,32,22,36,10
4124,32,22,36,10
4125,32,22,36,10
4126,32,21,37,10
4127,32,21,38,9
4128,32,21,38,9
4129,33,21,38,8
4130,34,20,38,8
4131,34,20,38,8
4132,35,20,37,8
4133,36,20,36,8
4134,37,20,35,8
4135,36,21,35,8
4136,35,22,35,8
4137,35,22,34,9
4138,35,22,34,9
4139,35,22,34,9
4140,36,22,33,9
4141,35,22,34,9
4142,35,22,34,9
4143,36,22,33,9
4144,35,22,34,9
4145,35,22,34,9
4146,34,22,35,9
4147,34,22,36,8
4148,34,21,37,8
4149,34,21,37,8
4150,34,21,37,8
4151,35,20,37,8
4152,35,21,36,8
4153,35,21,36,8
4154,36,21,35,8
4155,36,21,35,8
4156,37,21,35,7
4157,37,22,34,7
4158,37,22,34,7
4159,37,23,34,6
4160,36,24,34,6
4161,37,24,33,6
4162,36,24,34,6
4163,36,24,34,6
4164,36,24,34,6
4165,36,25,33,6
4166,36,26,32,6
4167,35,26,33,6
4168,34,26,33,7
4169,34,26,33,7
4170,33,27,33,7
4171,33,27,33,7
4172,33,27,33,7
4173,32,27,34,7
4174,31,28,34,7
4175,30,29,34,7
4176,29,30,34,7
4177,28,31,34,7
4178,28,30,35,7
4179,28,30,35,7
4180,28,30,35,7
4181,28,30,35,7
4182,28,31,34,7
4183,28,31,34,7
4184,28,31,33,8
4185,28,31,33,8
4186,27,31,34,8
4187,28,31,34,7
4188,27,32,34,7
4189,26,33,34,7
4190,26,33,34,7
4191,26,32,35,7
4192,25,32,36,7
4193,24,33,36,7
4194,24,33,36,7
4195,23,34,36,7
4196,22,34,37,7
4197,22,34,37,7
4198,22,34,37,7
4199,21,35,37,7
4200,21,35,36,8
4201,22,34,36,8
4202,21,34,37,8
4203,22,34,36,8
4204,22,35,35,8
4205,22,35,35,8
4206,22,35,35,8
4207,21,36,35,8
4208,22,36,35,7
4209,21,36,36,7
4210,22,36,35,7
4211,21,37,35,7
4212,21,37,35,7
4213,20,38,35,7
4214,20,39,34,7
4215,20,38,35,7
4216,20,39,34,7
4217,19,39,35,7
4218,18,40,35,7
4219,18,40,35,7
4220,18,39,36,7
4221,17,39,37,7
4222,17,39,37,7
4223,17,40,36,7
4224,17,40,36,7
4225,17,40,36,7
4226,16,40,37,7
4227,17,39,37,7
4228,17,40,36,7
4229,17,39,36,8
4230,17,38,36,9
4231,16,39,36,9
4232,16,39,37,8
4233,16,39,37,8
4234,16,39,37,8
4235,16,40,36,8
4236,16,39,37,8
4237,16,39,36,9
4238,16,38,37,9
4239,16,38,37,9
4240,15,39,37,9
4241,15,40,36,9
4242,15,40,36,9
4243,14,40,36,10
4244,14,39,37,10
4245,14,39,37,10
4246,14,39,37,10
4247,14,39,37,10
4248,14,38,38,10
4249,14,37,39,10
4250,15,36,39,10
4251,16,35,39,10
4252,16,35,39,10
4253,16,35,39,10
4254,16,35,39,10
4255,17,34,39,10
4256,17,35,38,10
4257,18,34,38,10
4258,18,34,38,10
4259,18,34,38,10
4260,18,34,38,10
4261,18,34,38,10
4262,18,34,38,10
4263,17,35,38,10
4264,16,35,39,10
4265,16,35,39,10
4266,16,36,38,10
4267,16,36,38,10
4268,17,35,38,10
4269,18,35,37,10
4270,18,35,37,10
4271,18,35,37,10
4272,19,34,37,10
4273,19,34,37,10
4274,18,34,38,10
4275,18,34,38,10
4276,18,34,38,10
4277,18,33,38,11
4278,18,33,38,11
4279,17,33,39,11
4280,18,32,39,11
4281,18,33,38,11
4282,18,32,38,12
4283,18,33,37,12
4284,17,33,38,12
4285,17,34,37,12
4286,17,34,37,12
4287,17,33,37,13
4288,16,34,37,13
4289,16,34,37,13
4290,16,35,36,13
4291,16,35,36,13
4292,16,34,36,14
4293,15,34,37,14
4294,15,35,37,13
4295,15,36,36,13
4296,15,36,36,13
4297,15,36,35,14
4298,14,36,35,15
4299,15,36,35,14
4300,15,35,36,14
4301,15,34,37,14
4302,15,34,37,14
4303,15,35,36,14
4304,15,36,35,14
4305,14,37,35,14
4306,13,38,35,14
4307,14,38,35,13
4308,14,38,34,14
4309,15,37,34,14
4310,15,36,35,14
4311,14,36,36,14
4312,14,36,37,13
4313,14,36,37,13
4314,14,36,37,13
4315,14,36,37,13
4316,13,36,38,13
4317,12,36,39,13
4318,12,37,38,13
4319,12,38,37,13
4320,12,37,38,13
4321,12,38,37,13
4322,12,37,38,13
4323,12,38,37,13
4324,13,38,36,13
4325,13,38,36,13
4326,13,39,35,13
4327,13,38,36,13
4328,12,39,36,13
4329,12,39,36,13
4330,12,39,36,13
4331,13,39,36,12
4332,13,39,36,12
4333,14,39,36,11
4334,14,40,36,10
4335,14,39,37,10
4336,14,39,37,10
4337,14,38,38,10
4338,15,37,38,10
4339,15,37,38,10
4340,15,37,38,10
4341,16,37,38,9
4342,16,37,38,9
4343,17,36,38,9
4344,18,36,37,9
4345,17,37,37,9
4346,18,36,37,9
4347,18,35,38,9
4348,18,34,39,9
4349,18,34,39,9
4350,17,35,39,9
4351,16,36,39,9
4352,17,35,39,9
4353,17,35,39,9
4354,17,34,40,9
4355,17,34,39,10
4356,16,34,39,11
4357,16,34,39,11
4358,17,34,38,11
4359,17,34,39,10
4360,17,34,39,10
4361,17,34,38,11
4362,17,33,39,11
4363,16,34,39,11
4364,15,35,39,11
4365,15,35,39,11
4366,15,36,38,11
4367,15,36,37,12
4368,15,36,37,12
4369,15,36,37,12
4370,16,35,37,12
4371,15,36,37,12
4372,15,36,37,12
4373,15,36,37,12
4374,16,35,37,12
4375,16,36,36,12
4376,16,35,36,13
4377,17,35,36,12
4378,17,36,35,12
4379,17,36,35,12
4380,17,35,35,13
4381,17,35,35,13
4382,16,35,35,14
4383,17,34,35,14
4384,17,35,34,14
4385,17,35,34,14
4386,16,36,34,14
4387,15,36,34,15
4388,15,37,34,14
4389,15,38,33,14
4390,15,38,33,14
4391,14,38,34,14
4392,14,37,35,14
4393,14,37,35,14
4394,14,37,35,14
4395,14,37,35,14
4396,14,37,36,13
4397,14,37,36,13
4398,15,37,35,13
4399,14,37,36,13
4400,15,36,36,13
4401,15,36,35,14
4402,15,36,35,14
4403,14,36,35,15
4404,14,35,35,16
4405,14,34,36,16
4406,15,33,36,16
4407,14,33,36,17
4408,14,33,36,17
4409,14,33,35,18
4410,14,32,36,18
4411,13,32,36,19
4412,13,32,37,18
4413,13,31,38,18
4414,14,31,38,17
4415,14,32,38,16
4416,13,32,39,16
4417,13,32,38,17
4418,13,31,38,18
4419,14,31,37,18
4420,14,30,37,19
4421,14,30,38,18
4422,14,30,38,18
4423,14,30,38,18
4424,13,31,38,18
4425,13,31,37,19
4426,14,30,37,19
4427,14,30,37,19
4428,14,30,37,19
4429,14,30,37,19
4430,13,31,37,19
4431,13,30,38,19
4432,14,30,37,19
4433,14,29,38,19
4434,15,28,38,19
4435,15,27,38,20
4436,14,27,38,21
4437,14,27,37,22
4438,13,27,37,23
4439,13,28,37,22
4440,13,28,38,21
4441,14,28,38,20
4442,14,27,39,20
4443,15,27,38,20
4444,15,27,38,20
4445,14,28,38,20
4446,13,28,38,21
4447,13,28,38,21
4448,13,29,38,20
4449,13,29,38,20
4450,13,30,37,20
4451,13,30,37,20
4452,12,30,37,21
4453,12,30,37,21
4454,12,31,37,20
4455,12,32,36,20
4456,12,31,37,20
4457,12,31,37,20
4458,13,31,36,20
4459,14,31,36,19
4460,14,31,35,20
4461,14,31,35,20
4462,15,31,34,20
4463,15,31,34,20
4464,16,31,33,20
4465,17,30,33,20
4466,17,29,34,20
4467,17,29,34,20
4468,17,29,34,20
4469,18,29,33,20
4470,18,30,32,20
4471,18,30,31,21
4472,18,30,31,21
4473,18,29,32,21
4474,18,29,31,22
4475,17,30,31,22
4476,18,30,31,21
4477,18,30,32,20
4478,18,29,33,20
4479,18,29,33,20
4480,17,29,34,20
4481,17,28,35,20
4482,17,28,35,20
4483,17,28,35,20
4484,18,28,35,19
4485,18,28,35,19
4486,17,29,35,19
4487,18,28,35,19
4488,18,28,35,19
4489,18,27,35,20
4490,18,27,35,20
4491,19,26,35,20
4492,19,27,35,19
4493,19,27,35,19
4494,18,28,35,19
4495,18,28,35,19
4496,18,27,36,19
4497,18,28,35,19
4498,18,29,35,18
4499,18,29,35,18
4500,19,28,35,18
4501,20,28,34,18
4502,20,28,34,18
4503,20,27,35,18
4504,21,27,34,18
4505,21,27,33,19
4506,22,26,33,19
4507,22,26,32,20
4508,21,26,33,20
4509,21,26,33,20
4510,22,25,33,20
4511,23,25,32,20
4512,23,25,33,19
4513,23,26,32,19
4514,23,26,32,19
4515,24,26,31,19
4516,24,27,30,19
4517,24,26,31,19
4518,23,26,31,20
4519,22,26,32,20
4520,23,25,32,20
4521,23,25,32,20
4522,23,26,31,20
4523,23,27,31,19
4524,22,28,31,19
4525,21,28,31,20
4526,21,29,30,20
4527,21,29,29,21
4528,22,28,29,21
4529,22,29,28,21
4530,22,30,28,20
4531,21,31,28,20
4532,22,30,28,20
4533,21,31,28,20
4534,22,31,28,19
4535,22,31,28,19
4536,22,30,29,19
4537,22,30,29,19
4538,22,29,29,20
4539,22,28,29,21
4540,23,28,29,20
4541,23,28,28,21
4542,23,27,28,22
4543,23,27,28,22
4544,23,27,28,22
4545,22,27,28,23
4546,23,27,27,23
4547,22,27,28,23
4548,22,26,29,23
4549,22,26,29,23
4550,22,26,29,23
4551,22,26,29,23
4552,22,26,29,23
4553,22,27,28,23
4554,21,28,28,23
4555,21,27,29,23
4556,21,27,28,24
4557,21,28,27,24
4558,22,28,26,24
4559,23,27,26,24
4560,23,27,26,24
4561,23,27,27,23
4562,23,27,27,23
4563,23,27,27,23
4564,23,27,28,22
4565,23,28,27,22
4566,22,28,28,22
4567,22,28,29,21
4568,22,29,28,21
4569,23,29,27,21
4570,23,29,27,21
4571,24,29,26,21
4572,24,30,26,20
4573,24,30,26,20
4574,24,31,25,20
4575,25,31,25,19
4576,24,32,25,19
4577,24,32,25,19
4578,23,32,25,20
4579,23,31,25,21
4580,23,31,26,20
4581,22,32,26,20
4582,22,32,26,20
4583,22,32,26,20
4584,23,32,26,19
4585,23,32,26,19
4586,23,32,26,19
4587,22,32,27,19
4588,21,32,28,19
4589,21,31,29,19
4590,22,30,29,19
4591,22,31,28,19
4592,22,31,28,19
4593,22,31,28,19
4594,22,31,28,19
4595,21,31,29,19
4596,20,31,29,20
4597,21,30,29,20
4598,21,31,29,19
4599,20,31,30,19
4600,19,31,30,20
4601,19,31,30,20
4602,20,31,30,19
4603,20,31,30,19
4604,20,32,30,18
4605,20,32,30,18
4606,20,32,30,18
4607,20,32,30,18
4608,20,32,30,18
4609,20,31,31,18
4610,20,30,32,18
4611,20,29,33,18
4612,21,28,33,18
4613,20,29,33,18
4614,20,29,34,17
4615,20,29,34,17
4616,20,28,34,18
4617,21,28,33,18
4618,22,27,33,18
4619,22,28,32,18
4620,22,28,32,18
4621,21,28,32,19
4622,21,28,32,19
4623,21,28,32,19
4624,21,27,32,20
4625,21,27,33,19
4626,21,27,33,19
4627,21,27,33,19
4628,22,26,33,19
4629,22,26,33,19
4630,23,25,33,19
4631,23,26,32,19
4632,24,26,31,19
4633,24,25,32,19
4634,24,24,33,19
4635,24,24,33,19
4636,23,24,34,19
4637,22,24,35,19
4638,22,24,35,19
4639,21,24,36,19
4640,21,23,37,19
4641,21,23,37,19
4642,21,24,36,19
4643,22,23,36,19
4644,22,23,36,19
4645,22,24,35,19
4646,22,24,36,18
4647,22,24,36,18
4648,22,24,36,18
4649,21,24,37,18
4650,22,23,37,18
4651,22,23,38,17
4652,22,24,38,16
4653,22,23,39,16
4654,22,23,38,17
4655,22,23,38,17
4656,22,23,39,16
4657,21,23,40,16
4658,21,22,41,16
4659,21,22,41,16
4660,21,22,41,16
4661,21,22,41,16
4662,20,22,42,16
4663,20,22,43,15
4664,20,22,43,15
4665,20,21,44,15
4666,20,21,44,15
4667,20,21,44,15
4668,20,20,44,16
4669,20,19,44,17
4670,20,18,45,17
4671,21,18,45,16
4672,22,18,44,16
4673,21,18,44,17
4674,21,18,44,17
4675,21,18,45,16
4676,20,18,46,16
4677,19,18,47,16
4678,19,18,47,16
4679,19,19,46,16
4680,18,19,47,16
4681,19,19,46,16
4682,20,19,45,16
4683,20,19,45,16
4684,20,19,45,16
4685,20,18,46,16
4686,20,18,46,16
4687,20,18,46,16
4688,21,18,46,15
4689,21,19,45,15
4690,21,18,46,15
4691,22,18,45,15
4692,21,18,46,15
4693,21,19,45,15
4694,20,19,45,16
4695,19,19,46,16
4696,18,19,47,16
4697,18,18,48,16
4698,19,18,47,16
4699,19,18,46,17
4700,19,18,45,18
4701,20,18,44,18
4702,20,18,45,17
4703,19,18,45,18
4704,19,19,45,17
4705,19,19,45,17
4706,19,18,46,17
4707,18,19,46,17
4708,19,19,45,17
4709,19,18,46,17
4710,18,18,47,17
4711,18,18,47,17
4712,18,18,47,17
4713,18,18,47,17
4714,17,18,48,17
4715,17,18,48,17
4716,17,18,48,17
4717,17,18,48,17
4718,17,18,48,17
4719,17,19,47,17
4720,17,19,47,17
4721,17,19,47,17
4722,17,19,47,17
4723,17,20,47,16
4724,17,20,47,16
4725,16,20,48,16
4726,16,20,47,17
4727,16,20,46,18
4728,15,20,47,18
4729,15,20,47,18
4730,15,20,47,18
4731,14,20,48,18
4732,13,21,48,18
4733,13,21,47,19
4734,13,21,47,19
4735,13,21,47,19
4736,13,22,46,19
4737,13,22,45,20
4738,14,22,45,19
4739,14,23,44,19
4740,14,24,43,19
4741,15,24,42,19
4742,15,23,42,20
4743,15,22,43,20
4744,15,22,44,19
4745,15,23,43,19
4746,15,24,43,18
4747,15,24,43,18
4748,15,23,43,19
4749,15,23,43,19
4750,16,23,43,18
4751,16,22,43,19
4752,16,23,42,19
4753,16,23,43,18
4754,16,24,42,18
4755,15,24,43,18
4756,15,24,43,18
4757,15,25,42,18
4758,15,25,42,18
4759,16,25,41,18
4760,16,25,41,18
4761,16,25,41,18
4762,16,26,40,18
4763,16,26,40,18
4764,17,26,39,18
4765,17,26,39,18
4766,16,26,39,19
4767,17,26,38,19
4768,17,27,37,19
4769,18,27,36,19
4770,18,26,37,19
4771,18,27,36,19
4772,18,26,37,19
4773,18,25,38,19
4774,17,25,39,19
4775,17,25,39,19
4776,17,25,39,19
4777,17,25,38,20
4778,17,25,38,20
4779,17,25,38,20
4780,18,25,37,20
4781,17,25,38,20
4782,17,24,39,20
4783,17,25,39,19
4784,17,25,38,20
4785,16,25,39,20
4786,16,24,40,20
4787,17,23,40,20
4788,17,23,40,20
4789,17,22,41,20
4790,17,23,41,19
4791,17,23,41,19
4792,17,24,41,18
4793,17,24,40,19
4794,17,24,40,19
4795,17,25,39,19
4796,17,26,38,19
4797,17,26,38,19
4798,16,26,38,20
4799,17,26,37,20
4800,17,26,37,20
4801,17,26,37,20
4802,17,25,38,20
4803,17,25,37,21
4804,17,25,37,21
4805,17,25,38,20
4806,17,25,38,20
4807,17,26,38,19
4808,17,25,38,20
4809,17,25,38,20
4810,16,25,39,20
4811,16,26,38,20
4812,16,27,37,20
4813,17,27,36,20
4814,17,28,36,19
4815,17,29,35,19
4816,18,28,35,19
4817,18,28,34,20
4818,17,28,35,20
4819,17,28,35,20
4820,17,28,35,20
4821,17,29,34,20
4822,17,29,34,20
4823,17,29,33,21
4824,17,30,32,21
4825,16,30,32,22
4826,16,29,33,22
4827,16,28,34,22
4828,17,28,34,21
4829,17,28,34,21
4830,18,27,34,21
4831,17,27,34,22
4832,18,27,33,22
4833,18,27,33,22
4834,18,28,33,21
4835,18,29,33,20
4836,18,28,33,21
4837,18,29,32,21
4838,18,29,32,21
4839,17,30,32,21
4840,17,30,32,21
4841,17,29,32,22
4842,17,28,32,23
4843,17,28,31,24
4844,18,28,31,23
4845,18,28,31,23
4846,18,27,32,23
4847,18,27,33,22
4848,18,26,33,23
4849,18,26,33,23
4850,18,25,34,23
4851,18,25,35,22
4852,18,26,34,22
4853,19,26,33,22
4854,19,26,33,22
4855,20,25,33,22
4856,19,25,33,23
4857,19,24,33,24
4858,18,24,33,25
4859,18,24,33,25
4860,18,24,34,24
4861,18,24,33,25
4862,18,24,33,25
4863,18,24,33,25
4864,18,24,34,24
4865,19,23,34,24
4866,19,24,34,23
4867,20,24,33,23
4868,20,24,33,23
4869,19,24,33,24
4870,19,24,33,24
4871,19,24,33,24
4872,20,24,32,24
4873,21,24,31,24
4874,21,25,30,24
4875,20,25,30,25
4876,21,25,29,25
4877,21,25,30,24
4878,22,25,29,24
4879,23,24,29,24
4880,23,25,29,23
4881,23,25,29,23
4882,23,24,30,23
4883,24,24,29,23
4884,25,24,28,23
4885,26,24,27,23
4886,27,24,26,23
4887,27,24,27,22
4888,27,24,27,22
4889,28,24,26,22
4890,28,23,27,22
4891,27,23,27,23
4892,27,22,27,24
4893,27,23,27,23
4894,27,22,28,23
4895,27,22,27,24
4896,26,23,27,24
4897,26,24,27,23
4898,26,23,27,24
4899,25,23,28,24
4900,24,24,28,24
4901,25,23,28,24
4902,24,23,29,24
4903,24,22,29,25
4904,23,22,29,26
4905,23,22,29,26
4906,23,23,28,26
4907,23,24,27,26
4908,23,24,27,26
4909,23,23,27,27
4910,23,23,27,27
4911,22,23,28,27
4912,22,23,28,27
4913,22,23,27,28
4914,22,23,26,29
4915,22,22,26,30
4916,22,22,26,30
4917,22,23,26,29
4918,21,24,26,29
4919,20,24,27,29
4920,20,24,27,29
4921,21,24,27,28
4922,21,24,27,28
4923,22,24,26,28
4924,22,24,27,27
4925,22,24,26,28
4926,23,24,26,27
4927,23,24,26,27
4928,23,25,26,26
4929,22,26,26,26
4930,22,26,27,25
4931,23,26,26,25
4932,22,26,27,25
4933,22,26,26,26
4934,22,26,26,26
4935,22,26,26,26
4936,22,26,26,26
4937,22,26,26,26
4938,22,26,26,26
4939,21,26,26,27
4940,20,27,26,27
4941,19,27,27,27
4942,19,27,26,28
4943,19,26,26,29
4944,19,25,26,30
4945,19,25,26,30
4946,18,26,26,30
4947,18,26,26,30
4948,18,25,26,31
4949,19,25,26,30
4950,19,24,27,30
4951,20,24,27,29
4952,20,23,27,30
4953,20,23,26,31
4954,20,23,26,31
4955,20,23,25,32
4956,20,22,26,32
4957,19,22,26,33
4958,19,22,27,32
4959,18,22,27,33
4960,18,22,27,33
4961,19,22,27,32
4962,19,22,27,32
4963,19,22,27,32
4964,19,22,27,32
4965,19,21,28,32
4966,19,21,29,31
4967,20,21,29,30
4968,21,21,29,29
4969,21,20,29,30
4970,21,20,28,31
4971,20,20,28,32
4972,20,20,28,32
4973,21,20,28,31
4974,21,20,28,31
4975,21,20,28,31
4976,21,20,27,32
4977,21,20,26,33
4978,21,20,26,33
4979,21,20,27,32
4980,21,20,27,32
4981,22,20,26,32
4982,23,19,26,32
4983,22,19,26,33
4984,22,20,25,33
4985,22,20,25,33
4986,22,20,25,33
4987,22,20,24,34
4988,22,19,25,34
4989,22,20,25,33
4990,22,20,24,34
4991,22,21,24,33
4992,21,21,25,33
4993,22,21,24,33
4994,22,21,24,33
4995,22,20,25,33
4996,22,20,24,34
4997,22,20,24,34
4998,22,19,24,35
4999,21,19,25,35
5000,21,18,25,36
5001,20,19,25,36
5002,21,18,25,36
5003,21,18,25,36
5004,20,18,26,36
5005,20,18,26,36
5006,20,18,25,37
5007,20,18,24,38
5008,20,18,24,38
5009,19,18,25,38
5010,19,17,26,38
5011,19,17,27,37
5012,20,17,26,37
5013,20,18,26,36
5014,19,18,26,37
5015,19,18,26,37
5016,19,18,25,38
5017,18,18,25,39
5018,18,18,25,39
5019,18,18,25,39
5020,19,17,25,39
5021,19,17,25,39
5022,19,18,24,39
5023,19,18,24,39
5024,19,18,24,39
5025,20,18,24,38
5026,20,18,24,38
5027,19,18,25,38
5028,20,18,25,37
5029,20,18,25,37
5030,20,17,25,38
5031,20,16,26,38
5032,20,17,26,37
5033,20,18,26,36
5034,21,18,25,36
5035,22,18,25,35
5036,22,18,24,36
5037,23,18,23,36
5038,23,19,22,36
5039,24,19,22,35
5040,25,19,22,34
5041,24,19,22,35
5042,25,19,21,35
5043,26,19,20,35
5044,27,18,20,35
5045,27,19,20,34
5046,27,19,20,34
5047,27,18,20,35
5048,27,18,20,35
5049,28,18,20,34
5050,28,18,19,35
5051,29,18,18,35
5052,29,17,18,36
5053,30,16,18,36
5054,30,16,18,36
5055,30,16,18,36
5056,30,16,18,36
5057,31,16,18,35
5058,32,16,18,34
5059,32,15,18,35
5060,31,16,18,35
5061,32,15,18,35
5062,33,14,18,35
5063,34,14,18,34
5064,34,14,17,35
5065,34,14,16,36
5066,35,14,16,35
5067,35,14,16,35
5068,35,14,16,35
5069,35,14,16,35
5070,34,14,17,35
5071,34,14,17,35
5072,34,14,18,34
5073,35,14,18,33
5074,36,14,18,32
5075,35,14,18,33
5076,35,14,18,33
5077,35,13,18,34
5078,34,14,18,34
5079,34,14,18,34
5080,34,14,17,35
5081,34,13,18,35
5082,33,13,18,36
5083,33,13,17,37
5084,33,13,17,37
5085,32,13,18,37
5086,32,13,19,36
5087,32,13,19,36
5088,32,13,18,37
5089,32,12,18,38
5090,33,11,18,38
5091,34,11,17,38
5092,33,12,17,38
5093,33,12,17,38
5094,33,11,17,39
5095,33,12,16,39
5096,32,12,16,40
5097,32,11,16,41
5098,32,10,17,41
5099,31,10,18,41
5100,31,9,18,42
5101,31,9,18,42
5102,30,10,18,42
5103,30,11,18,41
5104,29,11,18,42
5105,28,12,18,42
5106,28,12,18,42
5107,27,12,18,43
5108,27,11,19,43
5109,27,11,19,43
5110,27,11,20,42
5111,27,11,20,42
5112,27,11,20,42
5113,26,11,20,43
5114,26,11,20,43
5115,26,11,20,43
5116,26,11,21,42
5117,26,11,21,42
5118,27,11,21,41
5119,28,11,21,40
5120,28,11,22,39
5121,28,12,22,38
5122,28,12,22,38
5123,28,12,23,37
5124,28,11,23,38
5125,29,11,22,38
5126,30,11,21,38
5127,30,10,21,39
5128,30,11,20,39
5129,30,12,20,38
5130,30,12,19,39
5131,31,12,19,38
5132,31,12,19,38
5133,31,12,19,38
5134,30,12,19,39
5135,31,11,19,39
5136,32,11,19,38
5137,33,11,19,37
5138,33,11,19,37
5139,33,10,19,38
5140,34,10,19,37
5141,34,10,19,37
5142,34,10,19,37
5143,35,10,18,37
5144,35,10,18,37
5145,36,9,18,37
5146,36,10,17,37
5147,36,10,17,37
5148,35,10,17,38
5149,35,10,18,37
5150,35,10,18,37
5151,35,10,18,37
5152,35,10,18,37
5153,36,10,18,36
5154,36,9,18,37
5155,36,9,18,37
5156,37,9,18,36
5157,37,9,18,36
5158,37,9,19,35
5159,37,9,19,35
5160,37,10,19,34
5161,37,10,18,35
5162,37,11,17,35
5163,38,11,17,34
5164,37,12,17,34
5165,38,11,17,34
5166,38,10,18,34
5167,38,10,18,34
