,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,32,46,7,15
3899,31,47,7,15
3900,31,47,7,15
3901,31,47,7,15
3902,32,46,7,15
3903,33,46,7,14
3904,33,45,7,15
3905,33,45,7,15
3906,34,45,7,14
3907,33,45,8,14
3908,34,45,7,14
3909,35,44,7,14
3910,36,43,7,14
3911,35,43,7,15
3912,36,42,7,15
3913,36,42,7,15
3914,37,41,7,15
3915,37,41,7,15
3916,38,41,7,14
3917,38,42,7,13
3918,38,42,7,13
3919,38,41,8,13
3920,37,42,8,13
3921,37,42,8,13
3922,38,41,8,13
3923,38,41,8,13
3924,38,40,9,13
3925,38,40,9,13
3926,39,39,9,13
3927,40,38,9,13
3928,41,38,9,12
3929,40,39,9,12
3930,40,40,9,11
3931,41,39,9,11
3932,41,38,9,12
3933,42,38,8,12
3934,42,38,8,12
3935,43,37,8,12
3936,44,36,8,12
3937,44,35,8,13
3938,44,34,9,13
3939,45,33,9,13
3940,46,32,9,13
3941,45,32,9,14
3942,44,33,9,14
3943,44,34,9,13
3944,43,35,9,13
3945,42,35,9,14
3946,43,34,9,14
3947,42,35,9,14
3948,42,35,9,14
3949,42,34,9,15
3950,43,34,9,14
3951,43,35,8,14
3952,43,35,8,14
3953,42,36,8,14
3954,42,36,8,14
3955,42,35,9,14
3956,41,36,9,14
3957,40,36,9,15
3958,40,37,8,15
3959,41,37,8,14
3960,41,37,8,14
3961,40,37,8,15
3962,40,38,7,15
3963,41,37,7,15
3964,41,37,7,15
3965,41,37,7,15
3966,40,37,8,15
3967,40,36,8,16
3968,39,36,9,16
3969,40,36,9,15
3970,40,36,9,15
3971,40,36,9,15
3972,40,35,9,16
3973,41,34,9,16
3974,41,34,9,16
3975,41,34,9,16
3976,40,34,9,17
3977,40,34,9,17
3978,40,34,9,17
3979,41,33,9,17
3980,40,34,9,17
3981,41,33,9,17
3982,42,33,8,17
3983,42,33,8,17
3984,41,33,8,18
3985,40,34,8,18
3986,41,33,8,18
3987,41,33,8,18
3988,41,33,8,18
3989,41,33,8,18
3990,41,33,8,18
3991,41,33,8,18
3992,40,33,8,19
3993,41,33,8,18
3994,41,34,7,18
3995,42,34,7,17
3996,41,34,7,18
3997,41,34,7,18
3998,41,34,7,18
3999,40,35,7,18
4000,40,35,7,18
4001,40,35,7,18
4002,41,35,7,17
4003,42,35,7,16
4004,42,35,7,16
4005,43,34,7,16
4006,43,35,7,15
4007,43,34,8,15
4008,43,33,8,16
4009,42,34,8,16
4010,43,33,8,16
4011,42,33,8,17
4012,42,33,8,17
4013,43,33,8,16
4014,42,34,8,16
4015,43,34,7,16
4016,43,33,8,16
4017,42,33,8,17
4018,43,33,8,16
4019,43,32,9,16
4020,43,32,9,16
4021,42,33,9,16
4022,41,33,10,16
4023,41,33,10,16
4024,40,34,10,16
4025,40,34,10,16
4026,41,33,10,16
4027,41,33,10,16
4028,42,32,10,16
4029,42,32,10,16
4030,42,32,10,16
4031,43,32,9,16
4032,43,32,10,15
4033,43,32,10,15
4034,42,33,10,15
4035,41,34,10,15
4036,41,34,11,14
4037,40,34,11,15
4038,39,35,11,15
4039,39,35,11,15
4040,40,34,11,15
4041,40,34,10,16
4042,40,33,10,17
4043,39,34,10,17
4044,40,34,9,17
4045,41,33,9,17
4046,42,33,9,16
4047,43,33,8,16
4048,43,33,8,16
4049,44,33,7,16
4050,44,33,7,16
4051,44,32,8,16
4052,43,32,9,16
4053,43,32,9,16
4054,43,31,10,16
4055,44,30,10,16
4056,44,30,10,16
4057,45,30,10,15
4058,44,31,10,15
4059,44,31,10,15
4060,45,30,10,15
4061,44,31,10,15
4062,45,31,10,14
4063,45,30,10,15
4064,46,29,10,15
4065,45,30,10,15
4066,46,30,9,15
4067,46,30,9,15
4068,45,31,9,15
4069,44,32,9,15
4070,45,31,9,15
4071,46,31,9,14
4072,46,30,9,15
4073,47,30,9,14
4074,48,29,9,14
4075,47,30,9,14
4076,47,31,9,13
4077,46,31,10,13
4078,46,32,9,13
4079,45,33,9,13
4080,45,33,9,13
4081,45,33,9,13
4082,45,33,9,13
4083,45,33,9,13
4084,45,33,9,13
4085,46,33,8,13
4086,46,33,8,13
4087,45,34,8,13
4088,46,34,8,12
4089,45,35,8,12
4090,46,35,8,11
4091,46,35,8,11
4092,45,36,8,11
4093,45,37,7,11
4094,45,37,7,11
4095,44,38,7,11
4096,44,37,7,12
4097,44,37,7,12
4098,44,37,7,12
4099,44,37,7,12
4100,44,36,8,12
4101,43,37,8,12
4102,43,37,8,12
4103,43,38,8,11
4104,43,37,8,12
4105,43,37,8,12
4106,43,37,8,12
4107,43,37,8,12
4108,42,38,8,12
4109,42,38,8,12
4110,41,39,8,12
4111,41,38,8,13
4112,41,38,8,13
4113,41,39,8,12
4114,40,39,8,13
4115,40,39,8,13
4116,39,39,9,13
4117,39,39,9,13
4118,40,38,9,13
4119,40,37,9,14
4120,40,37,9,14
4121,41,36,9,14
4122,41,36,9,14
4123,42,36,9,13
4124,42,36,9,13
4125,42,36,9,13
4126,42,36,9,13
4127,42,36,9,13
4128,43,36,8,13
4129,44,35,8,13
4130,43,35,8,14
4131,43,35,8,14
4132,43,35,8,14
4133,43,36,7,14
4134,44,35,7,14
4135,43,36,7,14
4136,43,36,7,14
4137,43,36,7,14
4138,44,36,6,14
4139,43,36,6,15
4140,43,35,6,16
4141,43,35,6,16
4142,43,34,7,16
4143,44,33,7,16
4144,44,33,6,17
4145,45,33,5,17
4146,45,33,5,17
4147,45,33,5,17
4148,44,34,5,17
4149,44,33,5,18
4150,44,34,5,17
4151,44,35,5,16
4152,45,34,5,16
4153,45,35,4,16
4154,45,35,4,16
4155,45,35,4,16
4156,46,35,3,16
4157,45,35,4,16
4158,45,35,4,16
4159,45,36,4,15
4160,46,35,4,15
4161,46,34,4,16
4162,46,34,4,16
4163,45,34,4,17
4164,45,34,4,17
4165,45,35,4,16
4166,45,35,4,16
4167,45,35,4,16
4168,45,35,4,16
4169,45,35,4,16
4170,44,36,4,16
4171,44,36,4,16
4172,44,36,4,16
4173,45,35,4,16
4174,44,36,4,16
4175,43,37,4,16
4176,43,37,4,16
4177,43,37,4,16
4178,43,37,4,16
4179,42,37,4,17
4180,42,37,4,17
4181,43,37,4,16
4182,43,37,4,16
4183,42,38,4,16
4184,42,38,4,16
4185,43,38,4,15
4186,44,37,4,15
4187,44,37,4,15
4188,43,38,4,15
4189,42,39,4,15
4190,41,40,4,15
4191,40,41,4,15
4192,41,40,4,15
4193,40,41,4,15
4194,40,42,4,14
4195,40,42,4,14
4196,41,42,4,13
4197,41,42,4,13
4198,41,43,4,12
4199,42,42,4,12
4200,42,42,4,12
4201,42,42,5,11
4202,42,42,5,11
4203,41,42,5,12
4204,42,41,5,12
4205,41,42,5,12
4206,41,42,5,12
4207,40,43,5,12
4208,40,43,5,12
4209,40,44,5,11
4210,40,43,6,11
4211,40,42,6,12
4212,39,42,6,13
4213,39,42,6,13
4214,39,42,6,13
4215,39,42,6,13
4216,38,42,7,13
4217,39,41,7,13
4218,40,41,7,12
4219,39,42,7,12
4220,39,42,7,12
4221,40,42,6,12
4222,40,42,6,12
4223,41,42,6,11
4224,41,42,6,11
4225,41,41,7,11
4226,41,40,7,12
4227,41,40,7,12
4228,41,40,7,12
4229,41,40,7,12
4230,42,39,7,12
4231,41,40,7,12
4232,42,40,7,11
4233,42,39,7,12
4234,41,40,7,12
4235,41,40,7,12
4236,41,39,8,12
4237,42,38,8,12
4238,42,39,8,11
4239,42,39,8,11
4240,42,39,8,11
4241,42,39,8,11
4242,42,39,8,11
4243,43,38,8,11
4244,44,38,7,11
4245,45,37,7,11
4246,46,37,6,11
4247,46,37,6,11
4248,46,37,6,11
4249,47,36,6,11
4250,46,37,6,11
4251,45,38,6,11
4252,45,39,5,11
4253,45,39,5,11
4254,44,39,5,12
4255,44,40,4,12
4256,45,39,4,12
4257,46,38,4,12
4258,47,37,4,12
4259,46,38,4,12
4260,46,37,5,12
4261,46,38,5,11
4262,46,38,5,11
4263,45,39,5,11
4264,46,39,4,11
4265,46,39,4,11
4266,47,39,4,10
4267,46,40,4,10
4268,46,40,4,10
4269,46,41,3,10
4270,47,40,3,10
4271,46,41,3,10
4272,47,40,3,10
4273,47,40,3,10
4274,46,40,3,11
4275,47,39,3,11
4276,46,39,3,12
4277,46,39,3,12
4278,45,39,3,13
4279,45,40,2,13
4280,45,40,2,13
4281,45,40,2,13
4282,45,40,2,13
4283,45,40,2,13
4284,44,40,2,14
4285,44,39,2,15
4286,43,39,2,16
4287,43,38,2,17
4288,43,39,2,16
4289,42,39,2,17
4290,41,39,2,18
4291,42,39,1,18
4292,42,40,1,17
4293,43,40,1,16
4294,43,39,1,17
4295,44,39,1,16
4296,44,38,2,16
4297,43,39,2,16
4298,44,38,2,16
4299,44,38,2,16
4300,43,38,2,17
4301,43,38,2,17
4302,42,39,2,17
4303,42,39,2,17
4304,41,40,2,17
4305,42,39,2,17
4306,42,39,2,17
4307,43,39,2,16
4308,43,39,2,16
4309,42,39,2,17
4310,41,39,2,18
4311,41,38,2,19
4312,42,37,2,19
4313,43,36,2,19
4314,44,35,2,19
4315,43,36,2,19
4316,44,35,2,19
4317,45,35,2,18
4318,45,35,2,18
4319,46,34,2,18
4320,46,35,2,17
4321,47,34,2,17
4322,48,33,2,17
4323,47,34,2,17
4324,46,34,2,18
4325,46,35,2,17
4326,46,35,2,17
4327,46,35,2,17
4328,47,34,2,17
4329,47,34,2,17
4330,47,34,2,17
4331,48,34,2,16
4332,48,34,2,16
4333,49,33,2,16
4334,50,33,2,15
4335,50,33,2,15
4336,51,32,2,15
4337,52,32,2,14
4338,53,31,2,14
4339,53,31,2,14
4340,53,31,2,14
4341,52,32,2,14
4342,51,33,2,14
4343,52,32,2,14
4344,52,31,2,15
4345,51,32,2,15
4346,51,31,2,16
4347,51,31,2,16
4348,51,31,2,16
4349,51,31,2,16
4350,51,31,2,16
4351,51,31,2,16
4352,50,31,3,16
4353,50,30,4,16
4354,50,30,4,16
4355,49,31,4,16
4356,49,31,4,16
4357,49,31,4,16
4358,49,32,4,15
4359,48,33,4,15
4360,49,33,4,14
4361,48,34,4,14
4362,47,35,4,14
4363,46,36,4,14
4364,45,36,4,15
4365,44,36,4,16
4366,43,36,5,16
4367,43,36,5,16
4368,43,36,5,16
4369,44,35,5,16
4370,44,35,5,16
4371,44,35,5,16
4372,44,35,4,17
4373,43,36,4,17
4374,44,36,3,17
4375,44,35,3,18
4376,43,36,3,18
4377,43,36,2,19
4378,43,36,2,19
4379,43,36,2,19
4380,42,36,2,20
4381,42,36,2,20
4382,43,36,2,19
4383,44,35,2,19
4384,43,35,2,20
4385,43,35,2,20
4386,43,35,3,19
4387,42,35,3,20
4388,42,35,3,20
4389,43,35,2,20
4390,43,36,2,19
4391,44,36,2,18
4392,43,37,2,18
4393,43,36,3,18
4394,44,35,3,18
4395,45,35,3,17
4396,45,35,3,17
4397,45,36,3,16
4398,46,36,2,16
4399,45,37,2,16
4400,45,37,2,16
4401,45,37,2,16
4402,45,37,2,16
4403,45,37,2,16
4404,44,38,2,16
4405,43,39,2,16
4406,43,39,2,16
4407,42,39,2,17
4408,42,39,2,17
4409,41,40,2,17
4410,41,40,2,17
4411,42,40,2,16
4412,42,39,2,17
4413,42,40,2,16
4414,41,41,2,16
4415,41,41,2,16
4416,41,41,2,16
4417,41,42,2,15
4418,41,42,2,15
4419,41,42,2,15
4420,41,42,2,15
4421,42,42,2,14
4422,42,42,3,13
4423,42,41,4,13
4424,42,41,4,13
4425,43,40,4,13
4426,44,39,4,13
4427,44,39,4,13
4428,44,39,4,13
4429,44,39,4,13
4430,43,39,4,14
4431,42,40,4,14
4432,42,40,4,14
4433,41,41,4,14
4434,40,41,4,15
4435,40,41,4,15
4436,39,42,4,15
4437,39,42,4,15
4438,39,42,4,15
4439,38,43,4,15
4440,37,44,4,15
4441,37,43,5,15
4442,36,44,5,15
4443,35,45,5,15
4444,34,46,5,15
4445,34,46,5,15
4446,33,47,5,15
4447,34,46,5,15
4448,34,46,5,15
4449,35,46,4,15
4450,35,45,4,16
4451,35,45,4,16
4452,35,46,3,16
4453,35,45,4,16
4454,34,46,4,16
4455,34,46,4,16
4456,34,45,4,17
4457,34,44,4,18
4458,33,45,4,18
4459,33,45,4,18
4460,33,45,4,18
4461,34,44,4,18
4462,34,45,4,17
4463,34,45,4,17
4464,34,45,4,17
4465,34,44,4,18
4466,34,44,4,18
4467,33,44,4,19
4468,33,43,4,20
4469,33,43,4,20
4470,33,43,4,20
4471,33,43,5,19
4472,32,43,6,19
4473,31,44,6,19
4474,32,44,6,18
4475,32,44,6,18
4476,32,44,6,18
4477,32,44,6,18
4478,32,44,6,18
4479,32,43,6,19
4480,32,44,6,18
4481,33,43,6,18
4482,33,43,6,18
4483,33,42,7,18
4484,32,42,7,19
4485,33,41,7,19
4486,33,41,7,19
4487,34,40,7,19
4488,33,41,7,19
4489,34,40,7,19
4490,34,40,7,19
4491,34,40,7,19
4492,34,40,6,20
4493,34,40,6,20
4494,35,39,6,20
4495,35,40,6,19
4496,36,39,6,19
4497,36,39,6,19
4498,36,40,6,18
4499,35,41,6,18
4500,35,40,6,19
4501,36,40,6,18
4502,35,41,6,18
4503,35,40,6,19
4504,35,40,6,19
4505,35,40,6,19
4506,35,40,6,19
4507,34,41,6,19
4508,34,42,6,18
4509,34,42,6,18
4510,33,42,6,19
4511,33,41,6,20
4512,32,42,6,20
4513,32,41,6,21
4514,32,42,6,20
4515,32,42,6,20
4516,33,42,6,19
4517,34,41,6,19
4518,33,42,6,19
4519,32,43,6,19
4520,32,43,6,19
4521,33,42,6,19
4522,34,42,6,18
4523,33,43,6,18
4524,32,44,6,18
4525,32,45,6,17
4526,32,45,6,17
4527,31,46,6,17
4528,31,46,6,17
4529,31,46,6,17
4530,32,45,6,17
4531,32,44,6,18
4532,33,44,6,17
4533,33,45,6,16
4534,33,45,6,16
4535,33,45,6,16
4536,33,45,6,16
4537,33,45,6,16
4538,32,45,6,17
4539,32,45,6,17
4540,32,45,6,17
4541,33,45,6,16
4542,33,45,6,16
4543,33,45,6,16
4544,34,44,6,16
4545,34,44,6,16
4546,33,44,6,17
4547,33,44,6,17
4548,32,44,7,17
4549,32,44,7,17
4550,31,45,7,17
4551,31,44,7,18
4552,32,43,7,18
4553,31,44,7,18
4554,30,45,7,18
4555,30,45,8,17
4556,31,45,8,16
4557,31,45,8,16
4558,32,44,8,16
4559,31,44,8,17
4560,31,44,8,17
4561,31,44,8,17
4562,31,45,7,17
4563,30,45,8,17
4564,30,46,8,16
4565,30,46,8,16
4566,30,46,8,16
4567,31,45,8,16
4568,31,45,7,17
4569,30,45,7,18
4570,30,45,7,18
4571,30,45,7,18
4572,31,44,7,18
4573,32,44,7,17
4574,33,43,7,17
4575,33,42,7,18
4576,34,41,7,18
4577,35,40,7,18
4578,34,41,7,18
4579,33,42,7,18
4580,34,42,7,17
4581,35,42,7,16
4582,35,42,7,16
4583,36,41,7,16
4584,36,41,7,16
4585,37,40,7,16
4586,37,40,7,16
4587,36,40,7,17
4588,36,40,7,17
4589,36,40,7,17
4590,37,39,7,17
4591,38,38,7,17
4592,38,37,7,18
4593,38,37,7,18
4594,38,38,7,17
4595,39,37,7,17
4596,39,37,6,18
4597,39,37,6,18
4598,39,37,6,18
4599,39,37,6,18
4600,38,37,6,19
4601,39,37,6,18
4602,39,38,6,17
4603,39,38,6,17
4604,39,39,5,17
4605,39,39,5,17
4606,39,39,5,17
4607,39,40,5,16
4608,38,41,5,16
4609,38,42,5,15
4610,38,42,5,15
4611,37,42,5,16
4612,38,41,5,16
4613,39,40,5,16
4614,39,39,5,17
4615,40,39,4,17
4616,40,39,4,17
4617,40,39,4,17
4618,40,39,4,17
4619,39,40,4,17
4620,39,41,3,17
4621,38,41,4,17
4622,38,41,4,17
4623,37,42,4,17
4624,37,42,4,17
4625,38,41,4,17
4626,39,41,3,17
4627,40,40,3,17
4628,40,40,3,17
4629,41,40,3,16
4630,41,40,3,16
4631,42,39,3,16
4632,42,39,3,16
4633,43,39,3,15
4634,43,39,3,15
4635,42,40,3,15
4636,41,41,3,15
4637,41,41,3,15
4638,41,41,3,15
4639,42,40,3,15
4640,42,40,3,15
4641,42,39,3,16
4642,42,39,3,16
4643,41,40,3,16
4644,42,40,3,15
4645,42,40,3,15
4646,41,41,3,15
4647,41,41,3,15
4648,41,41,3,15
4649,41,41,3,15
4650,41,41,3,15
4651,42,40,3,15
4652,43,40,3,14
4653,43,39,3,15
4654,42,39,4,15
4655,41,40,4,15
4656,41,39,4,16
4657,41,39,4,16
4658,41,39,4,16
4659,42,38,4,16
4660,42,38,5,15
4661,41,38,5,16
4662,41,38,5,16
4663,40,38,6,16
4664,40,38,6,16
4665,41,37,6,16
4666,41,37,6,16
4667,40,38,6,16
4668,41,37,6,16
4669,40,37,6,17
4670,41,37,6,16
4671,40,38,6,16
4672,39,38,7,16
4673,38,39,7,16
4674,38,40,6,16
4675,39,39,6,16
4676,40,38,6,16
4677,41,38,5,16
4678,41,38,5,16
4679,41,37,5,17
4680,40,38,5,17
4681,40,38,4,18
4682,39,38,4,19
4683,39,38,4,19
4684,40,37,4,19
4685,41,36,4,19
4686,40,36,4,20
4687,40,36,4,20
4688,41,36,4,19
4689,41,36,4,19
4690,41,36,4,19
4691,41,36,4,19
4692,41,36,4,19
4693,41,37,3,19
4694,41,37,3,19
4695,41,38,3,18
4696,40,38,3,19
4697,40,38,3,19
4698,39,39,3,19
4699,38,39,3,20
4700,37,40,3,20
4701,36,40,3,21
4702,36,39,3,22
4703,37,39,3,21
4704,36,40,3,21
4705,36,40,3,21
4706,37,39,3,21
4707,37,38,3,22
4708,38,38,2,22
4709,39,37,2,22
4710,40,36,2,22
4711,40,36,2,22
4712,40,36,2,22
4713,41,35,2,22
4714,42,35,2,21
4715,42,36,2,20
4716,42,36,2,20
4717,42,35,3,20
4718,42,35,3,20
4719,42,36,3,19
4720,43,35,3,19
4721,42,36,3,19
4722,42,36,3,19
4723,42,35,3,20
4724,43,34,3,20
4725,44,34,3,19
4726,45,33,3,19
4727,45,33,3,19
4728,45,33,3,19
4729,45,33,3,19
4730,44,34,3,19
4731,44,34,3,19
4732,45,34,3,18
4733,46,33,3,18
4734,46,33,3,18
4735,45,33,3,19
4736,45,33,3,19
4737,45,33,3,19
4738,44,34,3,19
4739,44,34,3,19
4740,43,35,3,19
4741,42,35,3,20
4742,42,34,3,21
4743,43,33,3,21
4744,42,33,3,22
4745,42,33,3,22
4746,43,33,3,21
4747,43,33,3,21
4748,43,33,3,21
4749,43,33,3,21
4750,43,33,3,21
4751,43,33,3,21
4752,43,33,3,21
4753,42,33,3,22
4754,42,32,3,23
4755,43,32,3,22
4756,43,31,4,22
4757,42,31,4,23
4758,42,31,4,23
4759,43,30,4,23
4760,44,29,4,23
4761,45,28,4,23
4762,45,28,4,23
4763,45,27,4,24
4764,46,27,4,23
4765,47,26,4,23
4766,46,27,4,23
4767,45,28,4,23
4768,46,27,4,23
4769,47,27,4,22
4770,48,26,4,22
4771,47,27,4,22
4772,46,28,4,22
4773,46,28,3,23
4774,46,29,2,23
4775,45,30,2,23
4776,45,30,2,23
4777,44,30,2,24
4778,44,30,2,24
4779,43,30,2,25
4780,42,31,2,25
4781,42,30,3,25
4782,42,31,2,25
4783,43,31,2,24
4784,43,32,2,23
4785,43,31,3,23
4786,44,31,3,22
4787,45,30,3,22
4788,44,31,3,22
4789,45,30,3,22
4790,45,30,3,22
4791,45,30,3,22
4792,45,29,4,22
4793,45,29,4,22
4794,45,30,4,21
4795,45,30,4,21
4796,44,30,4,22
4797,44,30,4,22
4798,45,29,4,22
4799,44,29,4,23
4800,45,28,4,23
4801,45,28,4,23
4802,46,27,4,23
4803,46,28,4,22
4804,45,28,5,22
4805,44,29,5,22
4806,43,29,5,23
4807,42,29,5,24
4808,42,29,5,24
4809,41,30,5,24
4810,40,31,5,24
4811,41,30,5,24
4812,41,29,5,25
4813,41,30,5,24
4814,41,29,6,24
4815,41,29,7,23
4816,41,29,7,23
4817,41,28,7,24
4818,41,28,7,24
4819,42,28,7,23
4820,41,29,7,23
4821,40,30,7,23
4822,40,30,7,23
4823,40,30,7,23
4824,40,29,7,24
4825,40,28,7,25
4826,41,28,7,24
4827,42,28,6,24
4828,43,27,6,24
4829,44,27,6,23
4830,44,27,6,23
4831,44,27,6,23
4832,45,27,5,23
4833,45,27,5,23
4834,45,27,5,23
4835,44,28,5,23
4836,44,27,5,24
4837,44,27,4,25
4838,44,27,4,25
4839,44,27,4,25
4840,43,27,5,25
4841,43,26,5,26
4842,43,26,5,26
4843,44,25,5,26
4844,45,24,5,26
4845,45,24,5,26
4846,45,24,4,27
4847,45,23,5,27
4848,44,23,6,27
4849,45,23,6,26
4850,45,23,7,25
4851,45,23,7,25
4852,44,23,8,25
4853,43,23,8,26
4854,43,22,9,26
4855,43,21,9,27
4856,43,21,9,27
4857,43,21,9,27
4858,43,21,9,27
4859,42,21,9,28
4860,43,21,8,28
4861,42,21,9,28
4862,42,20,9,29
4863,42,20,8,30
4864,42,20,8,30
4865,41,21,8,30
4866,42,20,8,30
4867,42,20,8,30
4868,43,20,8,29
4869,43,20,8,29
4870,43,20,8,29
4871,43,20,8,29
4872,43,20,9,28
4873,42,20,9,29
4874,42,21,8,29
4875,41,21,9,29
4876,40,21,9,30
4877,40,21,8,31
4878,41,20,8,31
4879,41,21,8,30
4880,40,22,8,30
4881,40,22,9,29
4882,39,23,9,29
4883,39,23,9,29
4884,38,23,10,29
4885,38,23,10,29
4886,37,23,10,30
4887,37,22,11,30
4888,37,22,10,31
4889,38,22,9,31
4890,39,21,9,31
4891,40,20,9,31
4892,40,20,9,31
4893,41,20,9,30
4894,42,19,9,30
4895,43,19,9,29
4896,43,19,9,29
4897,43,18,9,30
4898,43,18,9,30
4899,43,18,10,29
4900,44,18,10,28
4901,43,19,10,28
4902,43,18,10,29
4903,43,18,10,29
4904,42,18,10,30
4905,42,18,9,31
4906,41,18,9,32
4907,41,18,10,31
4908,41,19,9,31
4909,40,19,9,32
4910,39,19,10,32
4911,40,18,10,32
4912,39,18,10,33
4913,39,17,10,34
4914,38,17,10,35
4915,37,18,10,35
4916,38,17,10,35
4917,37,17,11,35
4918,36,18,11,35
4919,36,18,10,36
4920,36,18,10,36
4921,35,18,10,37
4922,35,18,10,37
4923,35,18,9,38
4924,35,19,9,37
4925,34,20,9,37
4926,34,20,10,36
4927,33,20,10,37
4928,33,19,11,37
4929,33,20,11,36
4930,33,19,11,37
4931,33,19,11,37
4932,34,19,11,36
4933,34,20,10,36
4934,35,20,10,35
4935,34,20,10,36
4936,35,20,10,35
4937,35,20,11,34
4938,35,19,11,35
4939,35,20,11,34
4940,35,19,11,35
4941,35,19,11,35
4942,36,18,11,35
4943,35,18,11,36
4944,36,17,11,36
4945,37,16,11,36
4946,36,16,11,37
4947,36,17,10,37
4948,37,16,10,37
4949,38,16,10,36
4950,38,16,11,35
4951,38,16,12,34
4952,39,15,12,34
4953,39,15,12,34
4954,39,15,12,34
4955,40,15,11,34
4956,41,15,11,33
4957,41,15,10,34
4958,42,14,10,34
4959,43,14,10,33
4960,43,14,10,33
4961,42,15,10,33
4962,41,15,10,34
4963,41,16,9,34
4964,41,16,9,34
4965,41,16,9,34
4966,40,16,9,35
4967,40,16,9,35
4968,40,15,10,35
4969,39,15,10,36
4970,40,15,10,35
4971,39,15,10,36
4972,39,14,10,37
4973,39,13,10,38
4974,39,13,10,38
4975,40,13,10,37
4976,39,13,10,38
4977,39,13,11,37
4978,39,13,11,37
4979,40,12,11,37
4980,41,12,11,36
4981,42,12,11,35
4982,41,12,11,36
4983,41,12,11,36
4984,41,12,11,36
4985,41,12,11,36
4986,42,12,11,35
4987,41,13,11,35
4988,41,13,11,35
4989,42,13,11,34
4990,42,14,10,34
4991,42,14,10,34
4992,42,14,10,34
4993,42,14,10,34
4994,42,14,9,35
4995,43,14,9,34
4996,43,14,9,34
4997,43,13,9,35
4998,42,13,9,36
4999,41,13,9,37
5000,40,13,9,38
5001,40,12,9,39
5002,40,11,10,39
5003,40,11,9,40
5004,40,11,9,40
5005,41,11,9,39
5006,42,11,9,38
5007,42,12,9,37
5008,43,12,9,36
5009,42,12,10,36
5010,42,12,10,36
5011,43,12,10,35
5012,42,12,10,36
5013,42,12,11,35
5014,42,13,11,34
5015,41,13,12,34
5016,40,14,12,34
5017,41,14,12,33
5018,41,14,12,33
5019,41,14,12,33
5020,42,14,12,32
5021,42,15,12,31
5022,41,15,13,31
5023,41,15,13,31
5024,41,14,13,32
5025,42,13,13,32
5026,42,13,13,32
5027,42,14,13,31
5028,42,13,13,32
5029,42,13,13,32
5030,41,13,14,32
5031,41,13,14,32
5032,40,13,14,33
5033,40,13,14,33
5034,40,14,14,32
5035,41,14,13,32
5036,41,14,13,32
5037,41,14,13,32
5038,41,14,13,32
5039,42,14,13,31
5040,43,13,13,31
5041,43,13,13,31
5042,43,13,13,31
5043,43,14,13,30
5044,43,15,13,29
5045,43,14,13,30
5046,43,15,13,29
5047,43,14,13,30
5048,43,14,13,30
5049,42,14,14,30
5050,42,14,14,30
5051,42,15,14,29
5052,43,15,13,29
5053,43,15,13,29
5054,42,16,13,29
5055,43,16,13,28
5056,42,16,13,29
5057,43,16,12,29
5058,43,15,13,29
5059,44,14,13,29
5060,43,15,13,29
5061,43,15,13,29
5062,43,15,13,29
5063,44,14,13,29
5064,45,14,13,28
5065,46,14,13,27
5066,45,14,13,28
5067,45,14,14,27
5068,44,14,15,27
5069,43,14,16,27
5070,42,15,16,27
5071,43,14,16,27
5072,44,14,15,27
5073,44,14,15,27
5074,44,13,15,28
5075,44,13,15,28
5076,45,13,15,27
5077,45,13,15,27
5078,46,12,15,27
5079,46,12,15,27
5080,45,13,15,27
5081,44,13,16,27
5082,44,13,15,28
5083,44,13,15,28
5084,43,13,16,28
5085,44,12,16,28
5086,44,12,16,28
5087,45,12,15,28
5088,46,12,15,27
5089,46,12,15,27
5090,45,13,15,27
5091,46,13,15,26
5092,47,13,15,25
5093,47,13,15,25
5094,46,13,16,25
5095,46,13,17,24
5096,46,13,18,23
5097,46,13,18,23
5098,47,13,17,23
5099,47,13,17,23
5100,47,14,17,22
5101,48,14,16,22
5102,48,13,17,22
5103,48,13,17,22
5104,48,13,18,21
5105,48,13,18,21
5106,48,13,18,21
5107,48,13,18,21
5108,49,13,18,20
5109,50,13,18,19
5110,50,14,18,18
5111,49,14,19,18
5112,50,14,19,17
5113,50,15,18,17
5114,50,14,18,18
5115,50,14,18,18
5116,50,14,18,18
5117,49,14,19,18
5118,50,14,18,18
5119,50,14,18,18
5120,50,13,19,18
5121,50,13,20,17
5122,51,12,20,17
5123,50,13,20,17
5124,50,13,20,17
5125,50,13,20,17
5126,50,13,20,17
5127,51,13,19,17
5128,50,14,19,17
5129,50,14,18,18
5130,49,14,19,18
5131,50,14,18,18
5132,50,14,18,18
5133,51,14,17,18
5134,50,15,17,18
5135,49,15,18,18
5136,49,15,18,18
5137,48,16,18,18
5138,47,16,19,18
5139,46,17,19,18
5140,47,17,18,18
5141,47,16,19,18
5142,47,15,20,18
5143,47,15,20,18
5144,47,15,20,18
5145,47,15,19,19
5146,48,15,18,19
5147,48,15,18,19
5148,48,15,18,19
5149,49,14,18,19
5150,48,15,18,19
5151,47,16,18,19
5152,46,17,18,19
5153,46,16,19,19
5154,46,16,19,19
5155,46,16,19,19
5156,46,17,18,19
5157,45,17,19,19
5158,45,18,19,18
5159,46,18,18,18
5160,45,18,19,18
5161,46,18,18,18
5162,46,19,17,18
5163,47,19,17,17
5164,48,19,16,17
5165,49,18,16,17
5166,50,17,16,17
5167,49,18,16,17
