,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,28,13,51,8
3899,27,14,51,8
3900,27,14,51,8
3901,26,15,51,8
3902,26,15,51,8
3903,27,15,50,8
3904,27,15,50,8
3905,26,16,50,8
3906,26,17,49,8
3907,26,17,48,9
3908,26,18,47,9
3909,25,18,47,10
3910,25,18,48,9
3911,25,18,48,9
3912,26,18,47,9
3913,27,18,47,8
3914,28,18,47,7
3915,28,18,47,7
3916,28,18,47,7
3917,27,18,48,7
3918,26,18,49,7
3919,26,18,50,6
3920,26,18,50,6
3921,25,19,50,6
3922,25,18,50,7
3923,26,18,49,7
3924,25,18,50,7
3925,25,18,50,7
3926,25,18,50,7
3927,25,18,50,7
3928,25,18,50,7
3929,25,17,51,7
3930,26,17,50,7
3931,26,17,50,7
3932,25,17,51,7
3933,24,18,51,7
3934,24,18,51,7
3935,24,18,51,7
3936,25,17,51,7
3937,25,17,50,8
3938,24,17,51,8
3939,24,17,51,8
3940,23,17,52,8
3941,23,18,51,8
3942,24,18,50,8
3943,24,18,50,8
3944,24,18,50,8
3945,24,18,50,8
3946,23,19,50,8
3947,23,20,49,8
3948,23,21,48,8
3949,23,21,48,8
3950,23,21,48,8
3951,23,21,48,8
3952,23,22,48,7
3953,23,23,47,7
3954,23,22,48,7
3955,23,23,47,7
3956,23,24,46,7
3957,23,24,46,7
3958,24,24,45,7
3959,25,23,45,7
3960,25,23,45,7
3961,25,24,45,6
3962,24,24,46,6
3963,24,25,45,6
3964,24,25,45,6
3965,23,25,46,6
3966,23,26,45,6
3967,23,25,46,6
3968,23,25,46,6
3969,22,25,46,7
3970,22,25,46,7
3971,22,24,47,7
3972,21,25,47,7
3973,20,26,47,7
3974,19,26,48,7
3975,19,25,49,7
3976,19,26,49,6
3977,18,26,49,7
3978,18,25,50,7
3979,19,24,50,7
3980,20,24,49,7
3981,19,24,50,7
3982,20,24,49,7
3983,20,24,49,7
3984,21,23,49,7
3985,21,23,49,7
3986,22,23,48,7
3987,22,22,48,8
3988,22,22,48,8
3989,21,22,49,8
3990,20,22,49,9
3991,21,22,48,9
3992,22,22,47,9
3993,22,22,48,8
3994,22,23,47,8
3995,22,23,46,9
3996,22,23,45,10
3997,22,24,45,9
3998,23,23,45,9
3999,23,23,46,8
4000,23,23,46,8
4001,23,24,45,8
4002,22,25,45,8
4003,23,24,45,8
4004,23,24,45,8
4005,23,23,46,8
4006,24,23,45,8
4007,25,22,45,8
4008,25,21,46,8
4009,25,21,45,9
4010,26,21,45,8
4011,25,21,45,9
4012,25,21,45,9
4013,25,21,45,9
4014,24,21,46,9
4015,23,21,47,9
4016,23,21,46,10
4017,23,21,46,10
4018,24,21,45,10
4019,24,21,45,10
4020,24,22,44,10
4021,25,22,43,10
4022,25,23,42,10
4023,24,24,42,10
4024,24,24,42,10
4025,24,25,41,10
4026,24,25,42,9
4027,24,25,43,8
4028,24,25,44,7
4029,25,24,44,7
4030,25,24,44,7
4031,25,24,44,7
4032,24,24,45,7
4033,24,24,45,7
4034,24,24,45,7
4035,24,25,44,7
4036,24,25,44,7
4037,24,24,45,7
4038,24,23,46,7
4039,23,24,46,7
4040,23,23,46,8
4041,24,23,45,8
4042,24,22,46,8
4043,25,21,46,8
4044,25,21,46,8
4045,25,22,45,8
4046,25,23,44,8
4047,25,23,44,8
4048,25,23,44,8
4049,25,24,43,8
4050,24,25,43,8
4051,24,26,42,8
4052,24,27,41,8
4053,24,28,40,8
4054,24,27,41,8
4055,24,27,41,8
4056,23,27,42,8
4057,24,27,41,8
4058,24,27,40,9
4059,25,26,40,9
4060,25,26,41,8
4061,25,25,42,8
4062,25,24,43,8
4063,24,25,43,8
4064,24,24,43,9
4065,24,24,43,9
4066,23,25,43,9
4067,23,24,43,10
4068,22,25,43,10
4069,22,25,43,10
4070,23,25,42,10
4071,23,25,43,9
4072,23,25,43,9
4073,23,25,43,9
4074,22,25,44,9
4075,22,26,43,9
4076,23,26,42,9
4077,23,26,42,9
4078,24,25,42,9
4079,25,24,42,9
4080,24,24,42,10
4081,24,23,43,10
4082,24,22,44,10
4083,24,22,44,10
4084,24,22,44,10
4085,24,22,43,11
4086,23,22,44,11
4087,23,22,44,11
4088,23,22,44,11
4089,22,23,44,11
4090,23,23,43,11
4091,23,24,42,11
4092,22,24,43,11
4093,22,23,43,12
4094,21,24,43,12
4095,21,25,42,12
4096,22,24,42,12
4097,21,24,42,13
4098,21,24,42,13
4099,21,23,43,13
4100,21,22,44,13
4101,21,23,43,13
4102,21,22,44,13
4103,21,22,44,13
4104,21,21,45,13
4105,20,21,45,14
4106,20,21,44,15
4107,20,22,43,15
4108,19,22,44,15
4109,19,21,45,15
4110,20,20,45,15
4111,21,20,44,15
4112,21,20,44,15
4113,21,20,44,15
4114,22,20,43,15
4115,22,20,43,15
4116,22,19,44,15
4117,21,19,45,15
4118,21,19,45,15
4119,22,19,44,15
4120,22,20,43,15
4121,21,21,43,15
4122,21,21,43,15
4123,21,20,43,16
4124,21,21,42,16
4125,22,21,41,16
4126,23,21,40,16
4127,23,21,40,16
4128,23,20,41,16
4129,24,20,41,15
4130,25,20,40,15
4131,25,19,40,16
4132,25,19,40,16
4133,25,19,39,17
4134,25,19,39,17
4135,25,19,38,18
4136,25,19,38,18
4137,26,18,38,18
4138,26,19,38,17
4139,25,19,38,18
4140,25,19,39,17
4141,25,19,39,17
4142,25,19,39,17
4143,24,19,40,17
4144,24,19,40,17
4145,23,19,41,17
4146,23,18,42,17
4147,23,18,41,18
4148,23,18,41,18
4149,23,18,41,18
4150,24,18,40,18
4151,24,18,40,18
4152,24,18,40,18
4153,24,17,41,18
4154,24,16,42,18
4155,24,16,42,18
4156,24,16,42,18
4157,24,16,42,18
4158,25,16,42,17
4159,26,16,42,16
4160,27,16,41,16
4161,28,16,41,15
4162,27,16,42,15
4163,27,16,42,15
4164,26,17,42,15
4165,26,17,42,15
4166,25,17,43,15
4167,25,17,43,15
4168,25,16,44,15
4169,26,15,44,15
4170,26,14,45,15
4171,26,14,46,14
4172,26,14,47,13
4173,25,14,48,13
4174,26,13,48,13
4175,25,13,49,13
4176,25,13,49,13
4177,25,13,49,13
4178,25,13,49,13
4179,25,13,49,13
4180,24,13,49,14
4181,25,13,48,14
4182,26,13,47,14
4183,26,12,48,14
4184,27,12,47,14
4185,27,12,47,14
4186,27,13,47,13
4187,27,13,47,13
4188,26,13,48,13
4189,26,12,49,13
4190,26,12,49,13
4191,25,12,49,14
4192,25,12,49,14
4193,25,12,49,14
4194,25,12,49,14
4195,25,12,49,14
4196,26,12,48,14
4197,26,12,48,14
4198,26,12,48,14
4199,26,12,48,14
4200,25,12,48,15
4201,25,11,49,15
4202,24,11,50,15
4203,23,11,51,15
4204,23,11,51,15
4205,22,11,52,15
4206,22,11,52,15
4207,21,11,53,15
4208,22,11,52,15
4209,22,11,52,15
4210,21,11,53,15
4211,21,11,53,15
4212,21,12,53,14
4213,21,12,53,14
4214,20,12,53,15
4215,20,11,54,15
4216,20,11,54,15
4217,21,11,53,15
4218,20,12,53,15
4219,20,12,53,15
4220,21,12,52,15
4221,21,12,52,15
4222,21,12,51,16
4223,21,12,52,15
4224,21,12,53,14
4225,21,12,53,14
4226,21,12,53,14
4227,22,12,52,14
4228,23,12,51,14
4229,22,12,52,14
4230,22,12,52,14
4231,22,12,51,15
4232,22,13,50,15
4233,23,13,50,14
4234,23,12,51,14
4235,23,12,51,14
4236,23,12,51,14
4237,23,12,51,14
4238,24,12,50,14
4239,23,12,51,14
4240,23,12,51,14
4241,23,12,51,14
4242,23,11,52,14
4243,23,11,53,13
4244,22,11,54,13
4245,23,11,53,13
4246,23,11,53,13
4247,24,10,53,13
4248,24,10,53,13
4249,24,10,52,14
4250,24,10,52,14
4251,24,10,52,14
4252,24,10,52,14
4253,23,10,53,14
4254,24,10,52,14
4255,23,10,53,14
4256,23,10,53,14
4257,24,9,53,14
4258,25,8,53,14
4259,24,8,54,14
4260,25,8,53,14
4261,24,9,53,14
4262,24,9,53,14
4263,24,8,54,14
4264,23,9,54,14
4265,23,9,55,13
4266,23,9,55,13
4267,23,9,55,13
4268,23,8,56,13
4269,23,8,56,13
4270,24,8,55,13
4271,24,8,56,12
4272,24,8,56,12
4273,24,7,57,12
4274,24,8,57,11
4275,24,7,58,11
4276,24,7,58,11
4277,25,7,57,11
4278,25,7,57,11
4279,26,7,56,11
4280,26,7,56,11
4281,26,7,55,12
4282,27,7,54,12
4283,28,7,53,12
4284,28,7,53,12
4285,28,7,53,12
4286,28,7,54,11
4287,28,7,53,12
4288,27,8,53,12
4289,27,8,53,12
4290,28,8,52,12
4291,28,8,53,11
4292,28,9,52,11
4293,28,9,52,11
4294,28,9,52,11
4295,28,9,52,11
4296,29,9,51,11
4297,30,9,50,11
4298,30,9,50,11
4299,30,9,50,11
4300,31,9,50,10
4301,30,9,51,10
4302,31,9,50,10
4303,31,9,50,10
4304,30,9,51,10
4305,31,9,50,10
4306,31,9,50,10
4307,30,9,51,10
4308,30,9,51,10
4309,30,9,51,10
4310,29,9,51,11
4311,29,8,52,11
4312,29,8,52,11
4313,28,8,53,11
4314,27,8,53,12
4315,27,8,54,11
4316,27,8,54,11
4317,27,8,54,11
4318,27,8,54,11
4319,28,8,53,11
4320,27,8,54,11
4321,28,8,53,11
4322,27,8,54,11
4323,28,8,53,11
4324,28,8,53,11
4325,27,8,54,11
4326,27,8,54,11
4327,27,8,54,11
4328,27,8,54,11
4329,27,8,54,11
4330,28,8,53,11
4331,27,8,54,11
4332,27,8,54,11
4333,27,8,55,10
4334,27,8,55,10
4335,26,8,56,10
4336,25,8,57,10
4337,26,8,56,10
4338,26,8,56,10
4339,25,8,57,10
4340,24,8,58,10
4341,24,8,58,10
4342,25,7,58,10
4343,25,7,58,10
4344,25,7,59,9
4345,24,8,59,9
4346,24,8,59,9
4347,24,7,60,9
4348,24,7,60,9
4349,24,7,60,9
4350,24,7,61,8
4351,24,7,61,8
4352,24,7,61,8
4353,25,7,60,8
4354,26,7,59,8
4355,26,6,59,9
4356,25,6,60,9
4357,26,6,59,9
4358,27,6,59,8
4359,27,6,59,8
4360,28,5,59,8
4361,28,5,58,9
4362,29,5,57,9
4363,29,5,57,9
4364,29,4,58,9
4365,30,4,58,8
4366,30,3,59,8
4367,30,3,59,8
4368,30,3,59,8
4369,29,3,60,8
4370,29,3,60,8
4371,30,3,59,8
4372,29,3,60,8
4373,28,3,61,8
4374,27,3,62,8
4375,28,3,61,8
4376,28,3,60,9
4377,27,3,61,9
4378,26,4,61,9
4379,25,4,62,9
4380,25,4,62,9
4381,26,3,62,9
4382,26,3,61,10
4383,26,3,61,10
4384,27,3,60,10
4385,26,3,60,11
4386,26,3,60,11
4387,27,3,59,11
4388,26,3,60,11
4389,26,3,61,10
4390,26,3,61,10
4391,26,3,61,10
4392,25,3,62,10
4393,25,3,62,10
4394,26,3,61,10
4395,26,4,60,10
4396,26,4,60,10
4397,25,4,61,10
4398,25,4,61,10
4399,25,4,60,11
4400,26,4,59,11
4401,26,4,59,11
4402,26,4,59,11
4403,27,4,58,11
4404,27,4,58,11
4405,28,4,57,11
4406,28,4,57,11
4407,28,4,56,12
4408,27,4,57,12
4409,28,4,56,12
4410,28,4,56,12
4411,28,4,56,12
4412,27,4,57,12
4413,27,4,57,12
4414,26,4,58,12
4415,26,4,57,13
4416,26,4,57,13
4417,26,4,57,13
4418,27,4,56,13
4419,28,4,56,12
4420,28,4,56,12
4421,28,5,55,12
4422,27,5,56,12
4423,27,5,56,12
4424,28,5,55,12
4425,27,5,56,12
4426,27,6,55,12
4427,27,6,55,12
4428,27,6,55,12
4429,27,6,55,12
4430,27,6,56,11
4431,28,6,56,10
4432,28,7,55,10
4433,27,7,55,11
4434,26,7,56,11
4435,25,7,57,11
4436,25,7,56,12
4437,25,7,55,13
4438,24,7,55,14
4439,24,6,56,14
4440,25,6,55,14
4441,26,6,54,14
4442,26,6,54,14
4443,27,6,53,14
4444,28,6,52,14
4445,27,6,52,15
4446,27,6,52,15
4447,27,6,51,16
4448,26,6,51,17
4449,26,6,51,17
4450,25,6,52,17
4451,25,6,52,17
4452,26,6,51,17
4453,26,6,52,16
4454,25,7,52,16
4455,25,7,52,16
4456,24,7,53,16
4457,24,7,53,16
4458,24,8,52,16
4459,24,8,51,17
4460,24,8,52,16
4461,25,7,52,16
4462,25,7,52,16
4463,25,7,52,16
4464,25,7,52,16
4465,25,7,52,16
4466,25,7,52,16
4467,24,7,52,17
4468,24,7,53,16
4469,24,8,52,16
4470,24,8,52,16
4471,24,8,52,16
4472,25,8,51,16
4473,24,8,52,16
4474,24,8,52,16
4475,24,9,52,15
4476,23,9,53,15
4477,24,9,52,15
4478,24,9,52,15
4479,24,9,52,15
4480,24,9,52,15
4481,24,9,52,15
4482,24,9,52,15
4483,24,9,52,15
4484,24,9,52,15
4485,25,8,52,15
4486,24,8,53,15
4487,24,8,53,15
4488,25,8,52,15
4489,26,8,52,14
4490,26,8,52,14
4491,25,8,52,15
4492,26,8,51,15
4493,26,8,51,15
4494,26,9,50,15
4495,26,10,49,15
4496,27,10,48,15
4497,26,10,49,15
4498,25,10,50,15
4499,24,10,50,16
4500,23,11,50,16
4501,24,10,50,16
4502,24,10,50,16
4503,23,10,51,16
4504,24,10,50,16
4505,24,10,49,17
4506,24,10,49,17
4507,24,9,50,17
4508,23,9,51,17
4509,23,8,52,17
4510,24,8,51,17
4511,24,7,52,17
4512,24,7,53,16
4513,24,7,53,16
4514,24,7,53,16
4515,24,7,54,15
4516,24,8,53,15
4517,25,8,52,15
4518,25,8,53,14
4519,24,8,54,14
4520,24,8,54,14
4521,24,8,54,14
4522,24,8,53,15
4523,23,9,53,15
4524,23,9,52,16
4525,22,9,52,17
4526,22,9,52,17
4527,22,9,53,16
4528,22,9,53,16
4529,22,9,53,16
4530,22,9,53,16
4531,22,9,52,17
4532,21,9,53,17
4533,21,9,53,17
4534,21,9,53,17
4535,21,9,53,17
4536,22,9,52,17
4537,21,9,53,17
4538,22,9,52,17
4539,21,9,53,17
4540,21,9,53,17
4541,22,9,52,17
4542,21,9,52,18
4543,21,9,53,17
4544,21,9,54,16
4545,22,9,53,16
4546,22,9,54,15
4547,22,10,53,15
4548,22,10,54,14
4549,22,10,54,14
4550,22,10,53,15
4551,22,10,53,15
4552,23,10,52,15
4553,23,11,51,15
4554,22,11,51,16
4555,21,11,51,17
4556,22,11,50,17
4557,22,11,50,17
4558,22,11,50,17
4559,22,11,51,16
4560,22,11,51,16
4561,22,11,51,16
4562,22,12,51,15
4563,22,11,52,15
4564,22,11,52,15
4565,22,11,52,15
4566,22,11,52,15
4567,21,12,52,15
4568,21,12,52,15
4569,21,11,52,16
4570,22,10,52,16
4571,22,10,53,15
4572,22,10,52,16
4573,23,10,52,15
4574,22,10,53,15
4575,22,10,54,14
4576,23,9,54,14
4577,23,9,54,14
4578,23,9,53,15
4579,23,9,53,15
4580,22,9,54,15
4581,21,9,55,15
4582,22,9,54,15
4583,22,9,53,16
4584,22,9,53,16
4585,22,9,53,16
4586,22,9,53,16
4587,22,9,53,16
4588,23,8,53,16
4589,24,7,53,16
4590,23,7,53,17
4591,22,7,54,17
4592,21,7,55,17
4593,21,7,55,17
4594,21,6,55,18
4595,21,6,55,18
4596,21,6,56,17
4597,21,7,55,17
4598,21,7,54,18
4599,21,7,54,18
4600,22,7,53,18
4601,22,7,53,18
4602,23,7,52,18
4603,24,7,52,17
4604,25,7,51,17
4605,26,7,51,16
4606,26,7,51,16
4607,26,7,52,15
4608,26,7,52,15
4609,27,6,52,15
4610,27,6,52,15
4611,27,6,52,15
4612,27,6,52,15
4613,27,6,52,15
4614,26,6,53,15
4615,25,6,53,16
4616,25,6,53,16
4617,26,6,52,16
4618,27,6,51,16
4619,27,6,51,16
4620,27,6,51,16
4621,27,6,51,16
4622,27,6,52,15
4623,28,6,52,14
4624,29,6,52,13
4625,30,6,51,13
4626,30,6,51,13
4627,30,6,51,13
4628,30,6,51,13
4629,31,6,50,13
4630,31,6,50,13
4631,30,6,50,14
4632,29,6,51,14
4633,29,6,51,14
4634,29,6,50,15
4635,29,6,50,15
4636,30,5,50,15
4637,30,5,50,15
4638,30,5,49,16
4639,29,6,49,16
4640,29,6,49,16
4641,28,6,50,16
4642,28,6,50,16
4643,28,6,50,16
4644,28,6,50,16
4645,27,6,50,17
4646,26,6,51,17
4647,25,6,51,18
4648,25,6,51,18
4649,24,6,52,18
4650,24,6,52,18
4651,23,6,53,18
4652,22,7,53,18
4653,21,7,53,19
4654,21,6,53,20
4655,21,6,54,19
4656,22,6,53,19
4657,22,6,53,19
4658,22,6,53,19
4659,21,6,54,19
4660,20,7,54,19
4661,20,7,54,19
4662,21,7,53,19
4663,21,7,53,19
4664,21,7,53,19
4665,21,7,54,18
4666,21,6,55,18
4667,21,6,54,19
4668,20,6,54,20
4669,20,6,54,20
4670,20,5,55,20
4671,20,5,55,20
4672,21,5,54,20
4673,21,5,54,20
4674,22,5,53,20
4675,22,5,54,19
4676,23,5,53,19
4677,23,5,52,20
4678,23,5,52,20
4679,23,5,51,21
4680,23,5,51,21
4681,23,5,52,20
4682,23,5,52,20
4683,22,5,53,20
4684,22,5,53,20
4685,22,5,52,21
4686,21,5,52,22
4687,22,5,51,22
4688,22,5,51,22
4689,21,5,52,22
4690,22,5,51,22
4691,22,5,50,23
4692,23,5,49,23
4693,24,5,48,23
4694,24,5,49,22
4695,25,5,48,22
4696,26,5,48,21
4697,26,5,47,22
4698,27,5,46,22
4699,27,5,46,22
4700,27,5,45,23
4701,26,5,46,23
4702,25,5,46,24
4703,25,4,47,24
4704,26,4,47,23
4705,27,4,47,22
4706,27,4,48,21
4707,27,4,49,20
4708,26,4,50,20
4709,27,4,50,19
4710,26,4,51,19
4711,25,4,52,19
4712,25,4,52,19
4713,26,4,51,19
4714,27,4,50,19
4715,27,5,50,18
4716,27,5,50,18
4717,27,5,49,19
4718,27,5,49,19
4719,27,5,49,19
4720,27,5,50,18
4721,26,5,51,18
4722,26,5,52,17
4723,25,5,53,17
4724,25,5,52,18
4725,25,5,53,17
4726,25,5,53,17
4727,25,5,53,17
4728,25,5,52,18
4729,25,5,53,17
4730,25,5,52,18
4731,25,5,52,18
4732,25,5,52,18
4733,25,5,52,18
4734,24,5,53,18
4735,24,5,53,18
4736,24,5,54,17
4737,23,5,55,17
4738,23,5,55,17
4739,23,6,54,17
4740,23,5,55,17
4741,23,5,55,17
4742,23,5,55,17
4743,24,5,55,16
4744,25,5,55,15
4745,24,5,56,15
4746,24,5,56,15
4747,24,5,55,16
4748,23,5,56,16
4749,23,5,57,15
4750,24,5,56,15
4751,23,5,57,15
4752,24,5,56,15
4753,23,5,57,15
4754,23,5,56,16
4755,23,5,56,16
4756,24,5,56,15
4757,25,4,56,15
4758,26,4,55,15
4759,26,4,55,15
4760,26,4,55,15
4761,26,4,55,15
4762,26,4,55,15
4763,27,4,55,14
4764,27,4,55,14
4765,27,4,55,14
4766,27,4,55,14
4767,27,4,55,14
4768,26,4,55,15
4769,27,4,54,15
4770,27,4,54,15
4771,27,4,54,15
4772,27,4,54,15
4773,27,4,54,15
4774,27,5,53,15
4775,27,5,53,15
4776,27,5,53,15
4777,27,5,54,14
4778,26,5,55,14
4779,26,5,55,14
4780,26,5,55,14
4781,25,5,55,15
4782,26,5,54,15
4783,25,5,55,15
4784,25,5,55,15
4785,25,5,55,15
4786,26,5,54,15
4787,26,5,54,15
4788,26,5,54,15
4789,27,5,53,15
4790,26,6,53,15
4791,25,6,54,15
4792,25,6,54,15
4793,24,6,55,15
4794,23,6,56,15
4795,24,5,56,15
4796,24,5,56,15
4797,24,5,57,14
4798,24,5,58,13
4799,24,5,58,13
4800,24,5,58,13
4801,24,5,57,14
4802,24,5,57,14
4803,24,5,57,14
4804,23,5,58,14
4805,22,5,58,15
4806,22,5,58,15
4807,22,6,57,15
4808,22,6,57,15
4809,22,6,57,15
4810,22,6,57,15
4811,22,6,57,15
4812,22,6,57,15
4813,22,5,58,15
4814,22,4,58,16
4815,23,3,58,16
4816,24,3,57,16
4817,24,3,57,16
4818,23,3,58,16
4819,23,3,57,17
4820,23,3,57,17
4821,22,3,57,18
4822,22,4,56,18
4823,22,4,56,18
4824,22,4,56,18
4825,23,4,55,18
4826,24,4,54,18
4827,24,4,54,18
4828,24,4,54,18
4829,24,4,54,18
4830,24,4,54,18
4831,23,4,55,18
4832,23,4,55,18
4833,23,4,56,17
4834,23,4,56,17
4835,23,4,56,17
4836,22,4,57,17
4837,23,4,56,17
4838,23,3,56,18
4839,23,3,56,18
4840,24,3,55,18
4841,24,3,55,18
4842,24,3,55,18
4843,24,3,55,18
4844,24,2,56,18
4845,23,2,57,18
4846,22,2,58,18
4847,23,2,57,18
4848,23,2,57,18
4849,24,2,56,18
4850,25,2,55,18
4851,26,2,54,18
4852,25,2,54,19
4853,26,2,53,19
4854,25,3,53,19
4855,25,3,53,19
4856,25,3,52,20
4857,25,3,52,20
4858,24,3,53,20
4859,24,3,52,21
4860,24,3,52,21
4861,24,3,52,21
4862,24,2,53,21
4863,23,2,54,21
4864,23,2,54,21
4865,23,2,54,21
4866,24,2,53,21
4867,24,2,54,20
4868,23,2,55,20
4869,24,2,55,19
4870,24,2,55,19
4871,24,2,55,19
4872,24,2,55,19
4873,23,2,55,20
4874,23,2,55,20
4875,23,2,55,20
4876,23,2,56,19
4877,23,2,56,19
4878,23,2,57,18
4879,22,2,58,18
4880,21,2,58,19
4881,22,2,58,18
4882,22,2,58,18
4883,21,2,59,18
4884,22,2,59,17
4885,21,2,59,18
4886,21,2,58,19
4887,21,2,59,18
4888,20,2,60,18
4889,19,2,61,18
4890,18,2,62,18
4891,18,2,63,17
4892,18,2,63,17
4893,18,2,63,17
4894,17,2,64,17
4895,17,2,65,16
4896,18,2,64,16
4897,18,3,63,16
4898,19,3,62,16
4899,19,3,63,15
4900,20,3,63,14
4901,19,3,64,14
4902,19,3,65,13
4903,18,3,66,13
4904,19,3,66,12
4905,19,3,66,12
4906,19,3,66,12
4907,19,3,67,11
4908,20,2,67,11
4909,20,2,67,11
4910,20,2,67,11
4911,20,2,67,11
4912,19,2,68,11
4913,19,2,68,11
4914,19,2,68,11
4915,19,2,68,11
4916,19,2,68,11
4917,19,3,67,11
4918,20,3,66,11
4919,20,3,66,11
4920,20,3,65,12
4921,20,3,65,12
4922,20,3,65,12
4923,20,3,65,12
4924,20,3,65,12
4925,20,3,65,12
4926,20,3,65,12
4927,19,3,65,13
4928,19,3,66,12
4929,20,3,65,12
4930,21,3,64,12
4931,21,3,63,13
4932,21,3,63,13
4933,22,3,62,13
4934,22,3,62,13
4935,22,3,62,13
4936,23,3,61,13
4937,23,3,61,13
4938,23,3,61,13
4939,23,3,61,13
4940,22,3,61,14
4941,22,3,61,14
4942,22,3,61,14
4943,23,3,60,14
4944,23,3,60,14
4945,23,3,60,14
4946,23,3,60,14
4947,23,3,60,14
4948,23,3,60,14
4949,23,4,59,14
4950,23,4,59,14
4951,23,5,59,13
4952,22,5,60,13
4953,23,5,59,13
4954,24,5,59,12
4955,24,5,58,13
4956,24,5,58,13
4957,23,5,59,13
4958,22,5,59,14
4959,22,5,59,14
4960,22,5,58,15
4961,22,5,59,14
4962,21,5,59,15
4963,21,6,58,15
4964,21,6,59,14
4965,21,6,59,14
4966,22,6,58,14
4967,21,6,59,14
4968,21,6,58,15
4969,21,6,58,15
4970,21,5,58,16
4971,21,5,58,16
4972,22,4,58,16
4973,22,4,59,15
4974,22,4,58,16
4975,22,5,57,16
4976,22,5,57,16
4977,23,5,57,15
4978,23,5,58,14
4979,22,5,58,15
4980,21,5,59,15
4981,21,5,59,15
4982,21,5,58,16
4983,21,5,57,17
4984,21,5,57,17
4985,21,5,57,17
4986,20,5,58,17
4987,20,5,57,18
4988,20,5,57,18
4989,21,5,56,18
4990,21,5,56,18
4991,21,5,56,18
4992,22,5,56,17
4993,21,5,57,17
4994,20,6,57,17
4995,21,5,57,17
4996,21,5,57,17
4997,21,5,57,17
4998,21,5,57,17
4999,21,5,57,17
5000,21,5,58,16
5001,21,5,58,16
5002,21,5,58,16
5003,21,5,59,15
5004,21,5,59,15
5005,21,5,59,15
5006,21,5,59,15
5007,21,5,59,15
5008,21,5,59,15
5009,20,5,59,16
5010,20,5,59,16
5011,20,6,59,15
5012,21,6,58,15
5013,21,6,58,15
5014,21,5,59,15
5015,21,5,59,15
5016,21,6,59,14
5017,21,6,58,15
5018,21,6,58,15
5019,22,6,57,15
5020,21,7,57,15
5021,21,7,57,15
5022,21,7,57,15
5023,21,7,57,15
5024,21,7,58,14
5025,21,8,57,14
5026,21,8,57,14
5027,21,8,57,14
5028,21,7,58,14
5029,21,7,58,14
5030,21,7,58,14
5031,21,8,57,14
5032,21,7,58,14
5033,20,7,59,14
5034,20,7,59,14
5035,21,7,58,14
5036,21,7,58,14
5037,20,7,59,14
5038,21,7,58,14
5039,21,8,58,13
5040,21,8,58,13
5041,21,8,58,13
5042,21,8,58,13
5043,20,8,59,13
5044,21,8,58,13
5045,21,8,58,13
5046,21,7,59,13
5047,21,7,59,13
5048,22,6,59,13
5049,22,5,60,13
5050,22,5,60,13
5051,22,5,59,14
5052,22,5,58,15
5053,22,5,58,15
5054,22,5,59,14
5055,22,6,58,14
5056,22,6,59,13
5057,22,6,59,13
5058,22,6,59,13
5059,22,6,58,14
5060,22,6,58,14
5061,22,6,58,14
5062,22,7,57,14
5063,22,7,57,14
5064,22,7,57,14
5065,21,7,58,14
5066,22,6,58,14
5067,22,5,59,14
5068,21,5,59,15
5069,21,5,59,15
5070,20,5,60,15
5071,20,5,60,15
5072,19,5,60,16
5073,19,6,59,16
5074,20,6,58,16
5075,20,6,58,16
5076,20,6,58,16
5077,20,7,57,16
5078,20,7,58,15
5079,20,7,58,15
5080,19,7,58,16
5081,19,7,58,16
5082,19,7,58,16
5083,18,7,58,17
5084,17,8,58,17
5085,17,9,57,17
5086,17,9,57,17
5087,18,9,56,17
5088,18,9,56,17
5089,18,9,56,17
5090,18,9,57,16
5091,18,10,56,16
5092,17,10,57,16
5093,17,10,57,16
5094,17,10,57,16
5095,17,10,57,16
5096,17,10,57,16
5097,17,10,57,16
5098,16,11,57,16
5099,16,11,57,16
5100,15,11,57,17
5101,15,11,58,16
5102,15,11,58,16
5103,15,11,58,16
5104,15,12,57,16
5105,14,13,57,16
5106,14,13,57,16
5107,14,14,56,16
5108,15,14,55,16
5109,15,15,54,16
5110,14,16,54,16
5111,14,16,54,16
5112,14,17,53,16
5113,14,17,53,16
5114,14,18,53,15
5115,14,18,54,14
5116,14,18,54,14
5117,15,18,54,13
5118,15,17,55,13
5119,16,17,54,13
5120,16,17,53,14
5121,17,17,52,14
5122,17,17,52,14
5123,17,18,51,14
5124,17,18,51,14
5125,17,19,50,14
5126,17,19,50,14
5127,17,19,49,15
5128,18,19,48,15
5129,17,20,48,15
5130,17,21,47,15
5131,16,22,47,15
5132,16,21,47,16
5133,16,21,47,16
5134,16,22,47,15
5135,17,22,46,15
5136,17,23,46,14
5137,17,24,45,14
5138,16,25,45,14
5139,15,25,45,15
5140,14,26,45,15
5141,14,26,45,15
5142,14,26,45,15
5143,14,26,44,16
5144,14,26,44,16
5145,14,26,44,16
5146,14,26,43,17
5147,14,26,43,17
5148,13,26,44,17
5149,13,25,45,17
5150,14,25,45,16
5151,14,25,45,16
5152,14,26,44,16
5153,13,27,44,16
5154,13,28,43,16
5155,13,28,44,15
5156,13,29,43,15
5157,13,29,43,15
5158,13,29,43,15
5159,14,29,43,14
5160,14,29,43,14
5161,14,28,44,14
5162,15,28,43,14
5163,15,28,43,14
5164,15,27,44,14
5165,15,26,45,14
5166,15,25,46,14
5167,15,25,46,14
