,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,30,14,44,12
3899,30,14,44,12
3900,30,13,45,12
3901,30,13,45,12
3902,29,14,45,12
3903,29,14,45,12
3904,29,14,44,13
3905,29,14,44,13
3906,29,15,43,13
3907,29,15,43,13
3908,29,15,43,13
3909,29,15,44,12
3910,28,15,45,12
3911,28,15,45,12
3912,28,15,45,12
3913,28,15,45,12
3914,27,16,45,12
3915,27,17,44,12
3916,27,17,45,11
3917,28,17,45,10
3918,27,17,45,11
3919,27,16,45,12
3920,27,16,45,12
3921,27,16,45,12
3922,27,16,46,11
3923,26,16,47,11
3924,26,17,46,11
3925,26,16,46,12
3926,27,15,46,12
3927,26,16,46,12
3928,26,16,46,12
3929,26,15,47,12
3930,25,15,48,12
3931,24,16,48,12
3932,23,16,49,12
3933,24,16,48,12
3934,24,17,48,11
3935,23,17,49,11
3936,23,18,49,10
3937,23,17,50,10
3938,23,17,50,10
3939,23,17,50,10
3940,23,17,50,10
3941,24,17,49,10
3942,23,17,50,10
3943,22,17,51,10
3944,21,17,52,10
3945,22,17,51,10
3946,22,17,52,9
3947,22,17,53,8
3948,22,17,53,8
3949,21,17,54,8
3950,22,17,53,8
3951,22,18,52,8
3952,22,19,51,8
3953,22,19,51,8
3954,22,19,51,8
3955,22,19,51,8
3956,23,19,50,8
3957,22,19,51,8
3958,22,20,50,8
3959,21,20,51,8
3960,22,20,50,8
3961,21,20,51,8
3962,21,20,51,8
3963,20,20,52,8
3964,20,20,52,8
3965,20,20,52,8
3966,20,21,51,8
3967,20,21,50,9
3968,19,21,51,9
3969,19,22,50,9
3970,19,22,49,10
3971,18,23,49,10
3972,18,22,50,10
3973,18,22,49,11
3974,19,22,48,11
3975,18,22,49,11
3976,18,23,48,11
3977,18,24,48,10
3978,18,25,47,10
3979,18,26,47,9
3980,18,25,48,9
3981,18,25,48,9
3982,18,25,48,9
3983,18,25,48,9
3984,18,25,48,9
3985,18,25,48,9
3986,18,24,49,9
3987,18,24,50,8
3988,18,24,50,8
3989,18,24,50,8
3990,19,24,49,8
3991,20,24,48,8
3992,20,24,49,7
3993,21,24,49,6
3994,21,24,49,6
3995,21,24,49,6
3996,20,24,50,6
3997,20,25,49,6
3998,20,24,49,7
3999,21,24,48,7
4000,21,24,47,8
4001,21,24,47,8
4002,22,23,47,8
4003,22,23,48,7
4004,22,23,48,7
4005,23,23,47,7
4006,22,23,48,7
4007,22,23,47,8
4008,22,23,47,8
4009,22,24,46,8
4010,22,24,46,8
4011,23,23,46,8
4012,24,23,45,8
4013,23,23,46,8
4014,23,24,46,7
4015,23,24,46,7
4016,24,24,45,7
4017,24,23,45,8
4018,25,22,45,8
4019,24,22,46,8
4020,23,22,47,8
4021,23,22,47,8
4022,23,22,47,8
4023,22,22,48,8
4024,21,22,49,8
4025,20,23,49,8
4026,21,23,48,8
4027,21,24,47,8
4028,21,25,46,8
4029,21,25,46,8
4030,21,25,46,8
4031,21,25,45,9
4032,21,26,44,9
4033,21,25,45,9
4034,21,25,44,10
4035,21,24,45,10
4036,20,25,45,10
4037,20,24,46,10
4038,20,24,46,10
4039,20,23,47,10
4040,20,22,48,10
4041,20,22,48,10
4042,20,22,49,9
4043,21,22,48,9
4044,20,22,49,9
4045,20,23,48,9
4046,20,24,47,9
4047,20,23,48,9
4048,20,23,48,9
4049,21,23,47,9
4050,21,23,47,9
4051,21,22,48,9
4052,21,22,48,9
4053,22,22,47,9
4054,22,21,48,9
4055,23,21,47,9
4056,23,21,46,10
4057,23,21,47,9
4058,23,21,47,9
4059,23,20,48,9
4060,23,20,48,9
4061,23,20,47,10
4062,24,20,46,10
4063,24,20,46,10
4064,24,20,46,10
4065,24,19,47,10
4066,24,20,46,10
4067,23,20,47,10
4068,23,21,47,9
4069,23,21,47,9
4070,22,21,48,9
4071,23,21,47,9
4072,23,21,46,10
4073,23,20,46,11
4074,23,20,45,12
4075,23,21,44,12
4076,23,20,44,13
4077,24,20,44,12
4078,23,20,45,12
4079,23,20,46,11
4080,23,19,47,11
4081,23,20,46,11
4082,23,19,46,12
4083,22,19,47,12
4084,22,18,48,12
4085,23,18,47,12
4086,23,18,47,12
4087,23,18,47,12
4088,23,18,47,12
4089,23,19,47,11
4090,23,19,47,11
4091,23,19,47,11
4092,23,19,47,11
4093,22,19,48,11
4094,22,18,48,12
4095,22,19,47,12
4096,21,19,48,12
4097,21,20,48,11
4098,20,20,48,12
4099,19,20,49,12
4100,19,19,50,12
4101,19,19,50,12
4102,19,18,50,13
4103,19,18,50,13
4104,19,17,50,14
4105,19,16,51,14
4106,19,16,52,13
4107,18,16,53,13
4108,17,16,53,14
4109,18,16,53,13
4110,18,16,53,13
4111,19,15,53,13
4112,19,14,54,13
4113,19,14,54,13
4114,19,14,53,14
4115,19,14,53,14
4116,20,13,53,14
4117,20,13,53,14
4118,20,12,54,14
4119,21,11,54,14
4120,21,11,54,14
4121,21,12,53,14
4122,21,12,53,14
4123,21,12,53,14
4124,21,12,52,15
4125,21,13,51,15
4126,22,13,51,14
4127,21,14,51,14
4128,21,15,50,14
4129,21,14,50,15
4130,20,15,50,15
4131,20,16,49,15
4132,20,16,50,14
4133,19,16,51,14
4134,19,15,52,14
4135,20,15,52,13
4136,20,15,52,13
4137,20,14,53,13
4138,20,14,53,13
4139,19,14,54,13
4140,19,14,53,14
4141,20,14,52,14
4142,20,14,52,14
4143,20,14,52,14
4144,20,15,51,14
4145,21,15,50,14
4146,21,16,49,14
4147,21,16,49,14
4148,22,16,48,14
4149,22,16,48,14
4150,21,16,49,14
4151,21,16,49,14
4152,21,16,49,14
4153,21,15,49,15
4154,22,15,48,15
4155,23,15,47,15
4156,23,15,47,15
4157,22,15,48,15
4158,21,15,49,15
4159,21,15,48,16
4160,22,15,48,15
4161,22,15,48,15
4162,22,15,48,15
4163,22,15,48,15
4164,22,16,48,14
4165,22,17,47,14
4166,22,17,47,14
4167,21,17,48,14
4168,21,17,47,15
4169,21,17,46,16
4170,20,17,46,17
4171,20,17,45,18
4172,20,18,45,17
4173,20,19,45,16
4174,21,19,44,16
4175,21,18,45,16
4176,21,17,46,16
4177,21,17,45,17
4178,21,17,45,17
4179,21,17,45,17
4180,22,17,45,16
4181,22,17,46,15
4182,21,17,47,15
4183,21,17,47,15
4184,21,17,47,15
4185,21,18,47,14
4186,21,17,48,14
4187,21,17,47,15
4188,21,17,47,15
4189,22,17,47,14
4190,23,17,46,14
4191,23,17,46,14
4192,23,17,46,14
4193,23,17,46,14
4194,23,17,46,14
4195,22,17,47,14
4196,22,17,48,13
4197,22,17,49,12
4198,22,17,49,12
4199,22,16,50,12
4200,22,15,51,12
4201,22,15,51,12
4202,22,16,50,12
4203,23,16,49,12
4204,23,17,48,12
4205,23,17,48,12
4206,23,16,49,12
4207,24,16,48,12
4208,24,17,48,11
4209,25,17,47,11
4210,25,17,47,11
4211,26,17,46,11
4212,25,17,46,12
4213,25,17,47,11
4214,25,17,47,11
4215,24,17,48,11
4216,24,17,48,11
4217,23,17,48,12
4218,22,17,49,12
4219,22,17,50,11
4220,22,17,50,11
4221,22,18,49,11
4222,22,18,50,10
4223,22,18,50,10
4224,22,18,51,9
4225,22,19,51,8
4226,22,19,51,8
4227,22,19,50,9
4228,22,19,50,9
4229,22,18,51,9
4230,22,18,52,8
4231,22,18,52,8
4232,21,19,52,8
4233,22,19,51,8
4234,22,19,51,8
4235,22,19,51,8
4236,23,19,50,8
4237,23,19,50,8
4238,23,19,49,9
4239,23,19,49,9
4240,22,19,50,9
4241,21,20,50,9
4242,21,21,49,9
4243,22,20,49,9
4244,22,19,50,9
4245,22,19,49,10
4246,22,19,49,10
4247,22,20,48,10
4248,22,20,48,10
4249,22,20,48,10
4250,23,20,47,10
4251,23,20,47,10
4252,23,20,48,9
4253,22,20,49,9
4254,22,20,49,9
4255,23,20,48,9
4256,23,20,48,9
4257,23,21,48,8
4258,22,21,49,8
4259,22,21,49,8
4260,23,21,48,8
4261,23,21,48,8
4262,22,21,49,8
4263,22,21,49,8
4264,22,21,49,8
4265,23,21,49,7
4266,23,20,50,7
4267,24,20,49,7
4268,24,20,49,7
4269,24,20,49,7
4270,24,20,49,7
4271,24,20,49,7
4272,24,20,49,7
4273,24,20,49,7
4274,24,20,49,7
4275,23,20,49,8
4276,23,20,49,8
4277,23,19,49,9
4278,23,19,49,9
4279,23,19,49,9
4280,23,19,49,9
4281,23,18,50,9
4282,23,18,50,9
4283,23,18,50,9
4284,23,19,49,9
4285,23,18,50,9
4286,23,18,50,9
4287,24,18,49,9
4288,24,17,50,9
4289,23,17,51,9
4290,23,17,51,9
4291,23,17,50,10
4292,23,17,50,10
4293,23,17,50,10
4294,23,17,50,10
4295,23,17,50,10
4296,23,18,49,10
4297,23,18,49,10
4298,23,17,50,10
4299,24,17,49,10
4300,23,17,50,10
4301,24,16,50,10
4302,23,16,51,10
4303,23,17,51,9
4304,23,17,51,9
4305,23,17,51,9
4306,23,17,51,9
4307,23,18,50,9
4308,23,17,51,9
4309,23,17,51,9
4310,23,17,52,8
4311,23,16,53,8
4312,23,16,53,8
4313,23,16,53,8
4314,23,16,53,8
4315,24,15,53,8
4316,24,14,54,8
4317,23,15,54,8
4318,23,15,54,8
4319,23,15,53,9
4320,23,15,53,9
4321,24,14,53,9
4322,23,14,54,9
4323,23,14,53,10
4324,23,14,53,10
4325,24,14,52,10
4326,24,14,52,10
4327,24,14,51,11
4328,24,14,51,11
4329,24,13,52,11
4330,24,12,53,11
4331,25,12,52,11
4332,26,12,52,10
4333,27,12,51,10
4334,26,12,52,10
4335,27,12,51,10
4336,27,13,50,10
4337,27,13,49,11
4338,27,14,48,11
4339,28,14,47,11
4340,28,14,47,11
4341,28,14,47,11
4342,28,13,47,12
4343,28,14,46,12
4344,27,14,47,12
4345,27,14,47,12
4346,27,15,47,11
4347,27,15,47,11
4348,27,15,47,11
4349,28,15,46,11
4350,28,15,46,11
4351,27,15,47,11
4352,28,15,46,11
4353,27,16,46,11
4354,26,17,46,11
4355,27,17,45,11
4356,27,17,45,11
4357,28,16,45,11
4358,28,16,45,11
4359,28,16,45,11
4360,28,16,45,11
4361,28,17,44,11
4362,28,18,43,11
4363,29,18,43,10
4364,28,18,44,10
4365,29,18,43,10
4366,30,18,43,9
4367,29,18,43,10
4368,28,18,44,10
4369,28,17,45,10
4370,28,16,46,10
4371,29,16,46,9
4372,28,16,47,9
4373,28,16,46,10
4374,28,16,45,11
4375,28,16,46,10
4376,28,16,46,10
4377,28,17,45,10
4378,27,17,45,11
4379,28,17,44,11
4380,27,18,44,11
4381,27,18,43,12
4382,28,17,43,12
4383,28,17,43,12
4384,28,16,44,12
4385,27,16,44,13
4386,26,16,45,13
4387,26,16,45,13
4388,27,15,45,13
4389,28,15,44,13
4390,28,15,44,13
4391,27,15,45,13
4392,27,15,45,13
4393,27,15,46,12
4394,26,15,47,12
4395,27,15,47,11
4396,28,15,46,11
4397,27,15,46,12
4398,27,16,45,12
4399,28,16,45,11
4400,29,16,44,11
4401,29,16,43,12
4402,29,16,44,11
4403,29,16,44,11
4404,29,16,44,11
4405,29,17,43,11
4406,30,17,42,11
4407,31,17,41,11
4408,31,17,41,11
4409,31,17,41,11
4410,32,17,40,11
4411,33,17,40,10
4412,33,17,40,10
4413,32,17,41,10
4414,32,18,40,10
4415,32,18,40,10
4416,32,19,39,10
4417,32,18,40,10
4418,31,19,40,10
4419,31,19,40,10
4420,30,19,40,11
4421,30,20,40,10
4422,30,21,39,10
4423,30,21,40,9
4424,30,21,40,9
4425,29,21,41,9
4426,30,20,41,9
4427,31,20,40,9
4428,31,21,39,9
4429,32,21,39,8
4430,33,20,39,8
4431,33,21,38,8
4432,32,21,39,8
4433,31,22,39,8
4434,31,22,39,8
4435,31,22,39,8
4436,30,22,40,8
4437,31,22,39,8
4438,31,22,39,8
4439,31,21,40,8
4440,31,21,40,8
4441,30,21,40,9
4442,29,21,40,10
4443,29,21,40,10
4444,29,21,39,11
4445,29,20,40,11
4446,28,20,41,11
4447,28,19,42,11
4448,28,19,42,11
4449,28,19,42,11
4450,28,19,42,11
4451,28,18,42,12
4452,28,19,41,12
4453,27,20,41,12
4454,26,21,41,12
4455,26,21,41,12
4456,27,21,41,11
4457,27,21,42,10
4458,27,21,43,9
4459,28,20,43,9
4460,28,19,44,9
4461,28,18,44,10
4462,29,17,44,10
4463,29,17,44,10
4464,29,16,45,10
4465,28,17,45,10
4466,29,17,44,10
4467,28,17,45,10
4468,28,17,46,9
4469,27,17,47,9
4470,26,17,48,9
4471,26,16,49,9
4472,26,15,50,9
4473,27,15,49,9
4474,27,15,49,9
4475,27,15,49,9
4476,26,15,50,9
4477,26,15,50,9
4478,26,15,50,9
4479,26,14,51,9
4480,26,14,50,10
4481,27,14,50,9
4482,26,14,51,9
4483,25,14,52,9
4484,25,14,52,9
4485,24,14,53,9
4486,25,14,52,9
4487,25,14,52,9
4488,24,14,53,9
4489,25,14,53,8
4490,25,14,53,8
4491,24,15,53,8
4492,23,15,54,8
4493,23,15,53,9
4494,23,15,53,9
4495,23,15,54,8
4496,23,16,53,8
4497,23,16,53,8
4498,23,16,53,8
4499,23,16,53,8
4500,23,16,53,8
4501,22,17,53,8
4502,22,16,54,8
4503,22,16,54,8
4504,23,16,53,8
4505,23,16,53,8
4506,22,16,54,8
4507,23,15,54,8
4508,23,15,54,8
4509,24,15,53,8
4510,24,14,54,8
4511,23,14,55,8
4512,23,14,55,8
4513,23,14,56,7
4514,22,15,56,7
4515,22,15,56,7
4516,21,15,57,7
4517,22,14,57,7
4518,22,14,57,7
4519,21,14,58,7
4520,20,14,59,7
4521,20,14,59,7
4522,20,13,60,7
4523,21,13,59,7
4524,21,13,59,7
4525,21,13,59,7
4526,21,12,60,7
4527,22,12,59,7
4528,21,12,60,7
4529,21,12,60,7
4530,20,12,61,7
4531,20,12,62,6
4532,21,12,61,6
4533,21,13,60,6
4534,21,13,60,6
4535,21,13,60,6
4536,20,13,61,6
4537,20,13,61,6
4538,20,13,61,6
4539,19,14,61,6
4540,20,14,60,6
4541,21,14,59,6
4542,20,15,59,6
4543,20,16,59,5
4544,21,16,58,5
4545,22,16,57,5
4546,22,15,58,5
4547,21,15,59,5
4548,20,15,60,5
4549,19,15,61,5
4550,19,14,62,5
4551,19,14,62,5
4552,19,15,61,5
4553,19,14,62,5
4554,19,14,62,5
4555,19,15,61,5
4556,19,15,60,6
4557,20,15,59,6
4558,20,15,59,6
4559,21,15,58,6
4560,20,16,58,6
4561,20,17,57,6
4562,20,18,56,6
4563,19,19,56,6
4564,19,19,56,6
4565,19,19,56,6
4566,19,18,57,6
4567,19,19,56,6
4568,20,19,55,6
4569,20,19,55,6
4570,20,19,55,6
4571,20,18,56,6
4572,20,18,56,6
4573,20,17,57,6
4574,20,18,57,5
4575,20,18,57,5
4576,20,19,56,5
4577,20,20,55,5
4578,20,20,55,5
4579,20,21,54,5
4580,21,20,54,5
4581,21,20,54,5
4582,22,20,53,5
4583,22,20,53,5
4584,22,20,53,5
4585,23,19,53,5
4586,24,19,52,5
4587,23,20,52,5
4588,22,20,53,5
4589,22,19,54,5
4590,23,19,53,5
4591,22,20,53,5
4592,23,20,52,5
4593,22,21,52,5
4594,22,21,52,5
4595,22,21,52,5
4596,22,21,52,5
4597,22,20,53,5
4598,21,21,53,5
4599,21,20,54,5
4600,22,20,53,5
4601,21,21,53,5
4602,22,21,52,5
4603,22,21,52,5
4604,22,22,51,5
4605,22,22,51,5
4606,21,22,52,5
4607,21,22,52,5
4608,21,22,52,5
4609,21,21,53,5
4610,22,20,53,5
4611,21,20,54,5
4612,21,20,54,5
4613,21,20,54,5
4614,20,20,55,5
4615,20,21,54,5
4616,21,21,53,5
4617,21,22,52,5
4618,21,21,53,5
4619,21,21,53,5
4620,21,21,53,5
4621,22,21,52,5
4622,22,21,52,5
4623,22,20,53,5
4624,22,20,53,5
4625,23,20,53,4
4626,23,21,53,3
4627,23,21,52,4
4628,23,22,51,4
4629,23,23,50,4
4630,23,22,51,4
4631,24,22,51,3
4632,24,22,51,3
4633,24,22,51,3
4634,25,21,51,3
4635,26,21,50,3
4636,27,21,49,3
4637,27,21,49,3
4638,27,21,49,3
4639,28,21,48,3
4640,28,21,48,3
4641,28,21,48,3
4642,27,22,48,3
4643,26,22,49,3
4644,26,22,49,3
4645,26,21,50,3
4646,25,22,50,3
4647,25,22,50,3
4648,25,21,50,4
4649,25,22,49,4
4650,25,22,49,4
4651,25,23,48,4
4652,25,23,48,4
4653,26,23,47,4
4654,26,23,47,4
4655,26,24,46,4
4656,25,25,46,4
4657,25,25,46,4
4658,25,25,46,4
4659,24,25,47,4
4660,24,25,47,4
4661,24,25,47,4
4662,25,25,46,4
4663,25,25,46,4
4664,26,25,45,4
4665,26,26,44,4
4666,25,26,44,5
4667,25,26,44,5
4668,25,27,43,5
4669,25,26,44,5
4670,25,26,44,5
4671,25,26,44,5
4672,25,27,43,5
4673,25,27,43,5
4674,24,27,44,5
4675,24,27,44,5
4676,25,27,43,5
4677,25,27,43,5
4678,26,27,42,5
4679,27,26,42,5
4680,27,26,42,5
4681,28,26,41,5
4682,28,27,40,5
4683,27,27,41,5
4684,26,28,41,5
4685,27,28,40,5
4686,27,28,40,5
4687,27,28,40,5
4688,26,29,40,5
4689,26,30,39,5
4690,26,30,39,5
4691,26,30,39,5
4692,25,31,39,5
4693,25,31,39,5
4694,25,31,39,5
4695,26,30,39,5
4696,26,30,39,5
4697,26,31,39,4
4698,27,31,38,4
4699,27,32,37,4
4700,27,33,37,3
4701,27,34,36,3
4702,27,34,36,3
4703,26,35,36,3
4704,26,35,36,3
4705,26,36,35,3
4706,25,37,35,3
4707,25,37,35,3
4708,25,36,36,3
4709,25,36,36,3
4710,24,36,37,3
4711,25,35,37,3
4712,25,35,37,3
4713,25,36,37,2
4714,25,37,36,2
4715,25,37,36,2
4716,25,37,36,2
4717,26,37,35,2
4718,26,37,35,2
4719,26,37,35,2
4720,27,36,35,2
4721,27,36,35,2
4722,28,35,35,2
4723,28,35,35,2
4724,28,34,36,2
4725,28,34,36,2
4726,28,35,35,2
4727,28,35,35,2
4728,28,34,36,2
4729,27,35,36,2
4730,26,36,36,2
4731,26,36,36,2
4732,27,35,36,2
4733,27,34,37,2
4734,27,35,36,2
4735,28,34,36,2
4736,28,34,35,3
4737,28,35,34,3
4738,28,35,34,3
4739,28,34,35,3
4740,27,34,36,3
4741,27,34,36,3
4742,26,34,36,4
4743,26,34,36,4
4744,27,33,36,4
4745,28,33,35,4
4746,28,32,36,4
4747,29,32,35,4
4748,29,32,35,4
4749,29,32,35,4
4750,30,32,34,4
4751,29,33,34,4
4752,28,34,34,4
4753,28,34,34,4
4754,28,34,35,3
4755,28,34,35,3
4756,28,34,35,3
4757,27,35,35,3
4758,27,35,35,3
4759,28,35,34,3
4760,28,34,35,3
4761,29,34,34,3
4762,30,33,34,3
4763,29,33,35,3
4764,30,32,35,3
4765,30,33,34,3
4766,30,33,33,4
4767,29,33,34,4
4768,29,32,35,4
4769,29,32,35,4
4770,29,32,34,5
4771,28,33,34,5
4772,27,34,34,5
4773,28,33,34,5
4774,28,34,34,4
4775,29,33,34,4
4776,30,32,34,4
4777,29,32,35,4
4778,29,32,35,4
4779,29,33,34,4
4780,29,33,34,4
4781,28,33,35,4
4782,28,33,35,4
4783,28,33,35,4
4784,27,34,35,4
4785,27,33,36,4
4786,27,33,36,4
4787,27,32,37,4
4788,27,31,38,4
4789,28,31,37,4
4790,28,31,37,4
4791,28,31,37,4
4792,29,30,37,4
4793,29,29,37,5
4794,29,30,36,5
4795,29,30,35,6
4796,28,30,36,6
4797,28,29,37,6
4798,29,29,36,6
4799,29,29,36,6
4800,28,29,37,6
4801,28,28,38,6
4802,28,27,38,7
4803,28,28,37,7
4804,28,28,36,8
4805,28,29,35,8
4806,27,29,36,8
4807,28,28,36,8
4808,27,29,36,8
4809,26,29,37,8
4810,26,29,37,8
4811,26,30,36,8
4812,26,30,36,8
4813,26,31,35,8
4814,26,31,35,8
4815,26,31,35,8
4816,26,31,35,8
4817,26,32,34,8
4818,25,32,34,9
4819,26,32,33,9
4820,26,33,32,9
4821,26,33,32,9
4822,26,33,32,9
4823,25,34,32,9
4824,25,34,32,9
4825,25,34,32,9
4826,25,34,32,9
4827,26,34,31,9
4828,26,34,30,10
4829,27,34,29,10
4830,27,33,30,10
4831,27,33,30,10
4832,28,32,30,10
4833,27,32,31,10
4834,27,31,32,10
4835,27,30,33,10
4836,27,30,33,10
4837,26,31,33,10
4838,27,31,32,10
4839,28,31,31,10
4840,28,31,31,10
4841,28,31,31,10
4842,27,31,32,10
4843,27,32,31,10
4844,26,32,32,10
4845,27,32,31,10
4846,28,32,31,9
4847,28,33,30,9
4848,27,33,31,9
4849,27,32,32,9
4850,27,31,33,9
4851,27,31,33,9
4852,28,30,33,9
4853,28,30,33,9
4854,28,30,33,9
4855,28,29,33,10
4856,28,29,33,10
4857,28,29,34,9
4858,29,28,34,9
4859,28,28,35,9
4860,29,28,35,8
4861,28,28,36,8
4862,28,28,37,7
4863,29,28,36,7
4864,30,28,35,7
4865,30,28,35,7
4866,30,28,35,7
4867,30,28,35,7
4868,30,27,36,7
4869,30,27,36,7
4870,29,27,37,7
4871,29,27,37,7
4872,29,27,37,7
4873,29,27,37,7
4874,29,28,37,6
4875,30,28,36,6
4876,30,28,36,6
4877,30,27,37,6
4878,31,27,36,6
4879,30,27,37,6
4880,31,27,37,5
4881,30,27,38,5
4882,31,26,38,5
4883,30,26,39,5
4884,30,27,38,5
4885,30,27,38,5
4886,30,26,38,6
4887,31,26,37,6
4888,31,27,36,6
4889,31,27,35,7
4890,30,28,35,7
4891,31,28,34,7
4892,30,28,35,7
4893,29,29,35,7
4894,29,29,35,7
4895,30,28,35,7
4896,31,27,35,7
4897,31,26,35,8
4898,31,26,35,8
4899,32,26,34,8
4900,32,25,35,8
4901,32,25,35,8
4902,33,25,34,8
4903,33,25,34,8
4904,33,26,33,8
4905,32,27,33,8
4906,32,27,33,8
4907,33,26,33,8
4908,33,26,33,8
4909,33,25,34,8
4910,33,25,34,8
4911,33,25,35,7
4912,33,24,36,7
4913,33,23,36,8
4914,33,23,36,8
4915,32,23,36,9
4916,33,22,36,9
4917,32,22,37,9
4918,31,23,37,9
4919,32,23,36,9
4920,33,23,36,8
4921,32,24,36,8
4922,32,24,36,8
4923,32,24,36,8
4924,33,24,35,8
4925,34,24,34,8
4926,34,24,34,8
4927,33,25,34,8
4928,33,24,35,8
4929,33,24,35,8
4930,33,23,35,9
4931,33,23,35,9
4932,33,22,36,9
4933,33,22,36,9
4934,33,23,35,9
4935,34,23,34,9
4936,33,23,35,9
4937,33,23,35,9
4938,33,23,35,9
4939,32,23,36,9
4940,31,23,36,10
4941,31,23,36,10
4942,32,23,35,10
4943,31,23,36,10
4944,31,24,35,10
4945,30,24,36,10
4946,30,23,36,11
4947,31,23,35,11
4948,30,23,36,11
4949,31,22,36,11
4950,32,22,35,11
4951,32,22,35,11
4952,31,22,35,12
4953,31,22,34,13
4954,31,21,35,13
4955,31,22,34,13
4956,31,21,34,14
4957,31,20,35,14
4958,31,21,35,13
4959,31,21,35,13
4960,30,22,35,13
4961,29,22,36,13
4962,29,23,35,13
4963,29,23,35,13
4964,30,22,35,13
4965,29,22,36,13
4966,28,23,36,13
4967,28,24,35,13
4968,29,24,34,13
4969,29,25,33,13
4970,29,26,32,13
4971,28,26,32,14
4972,28,26,32,14
4973,28,26,32,14
4974,28,26,32,14
4975,28,25,32,15
4976,28,24,33,15
4977,28,24,33,15
4978,28,24,33,15
4979,27,24,34,15
4980,27,24,34,15
4981,28,24,33,15
4982,28,24,33,15
4983,28,24,33,15
4984,27,25,33,15
4985,27,25,33,15
4986,27,25,33,15
4987,27,26,32,15
4988,27,26,32,15
4989,27,26,32,15
4990,27,26,32,15
4991,27,26,31,16
4992,27,27,31,15
4993,28,26,31,15
4994,28,26,31,15
4995,27,26,31,16
4996,27,25,32,16
4997,27,24,32,17
4998,27,23,33,17
4999,26,23,33,18
5000,26,24,33,17
5001,27,23,33,17
5002,27,24,32,17
5003,28,24,32,16
5004,28,23,33,16
5005,27,23,34,16
5006,27,22,34,17
5007,27,23,33,17
5008,26,23,33,18
5009,26,23,33,18
5010,25,24,33,18
5011,26,24,33,17
5012,26,25,32,17
5013,25,25,32,18
5014,24,25,33,18
5015,24,24,34,18
5016,24,24,35,17
5017,25,24,34,17
5018,25,24,33,18
5019,25,24,34,17
5020,25,24,34,17
5021,25,24,34,17
5022,25,25,34,16
5023,25,24,35,16
5024,25,24,36,15
5025,26,24,35,15
5026,27,24,34,15
5027,27,24,35,14
5028,27,25,35,13
5029,26,25,36,13
5030,26,24,36,14
5031,26,24,36,14
5032,26,24,37,13
5033,26,25,36,13
5034,26,25,36,13
5035,26,25,36,13
5036,25,25,37,13
5037,26,25,36,13
5038,26,24,37,13
5039,26,23,38,13
5040,26,23,37,14
5041,27,23,36,14
5042,27,23,36,14
5043,27,22,37,14
5044,27,21,37,15
5045,27,20,37,16
5046,26,20,38,16
5047,26,20,37,17
5048,27,20,36,17
5049,28,20,35,17
5050,28,21,35,16
5051,28,20,36,16
5052,27,20,37,16
5053,26,21,37,16
5054,25,21,38,16
5055,26,21,37,16
5056,26,20,38,16
5057,25,20,39,16
5058,24,20,40,16
5059,24,20,40,16
5060,24,20,40,16
5061,24,20,40,16
5062,24,20,39,17
5063,23,21,39,17
5064,23,22,38,17
5065,23,22,38,17
5066,23,21,38,18
5067,24,20,38,18
5068,24,20,38,18
5069,24,20,38,18
5070,25,19,38,18
5071,25,19,38,18
5072,25,19,38,18
5073,24,19,38,19
5074,24,18,39,19
5075,24,18,40,18
5076,23,18,41,18
5077,23,18,41,18
5078,22,18,42,18
5079,23,18,42,17
5080,23,18,42,17
5081,23,18,42,17
5082,23,17,43,17
5083,22,17,44,17
5084,21,17,44,18
5085,21,18,44,17
5086,22,18,43,17
5087,22,18,43,17
5088,22,18,43,17
5089,22,18,44,16
5090,22,19,43,16
5091,23,19,42,16
5092,23,19,42,16
5093,23,19,42,16
5094,23,19,42,16
5095,23,18,43,16
5096,23,18,43,16
5097,23,18,43,16
5098,22,18,44,16
5099,21,19,44,16
5100,20,20,44,16
5101,20,20,45,15
5102,21,19,45,15
5103,21,19,45,15
5104,22,19,44,15
5105,22,19,44,15
5106,22,19,44,15
5107,22,18,45,15
5108,22,17,45,16
5109,22,16,46,16
5110,22,16,45,17
5111,21,16,45,18
5112,20,16,46,18
5113,20,16,45,19
5114,20,17,45,18
5115,20,17,46,17
5116,20,17,46,17
5117,20,17,45,18
5118,21,17,44,18
5119,21,17,44,18
5120,21,16,45,18
5121,21,17,44,18
5122,20,18,44,18
5123,20,18,44,18
5124,20,17,44,19
5125,19,17,45,19
5126,19,16,45,20
5127,19,17,44,20
5128,19,17,44,20
5129,19,18,43,20
5130,18,18,44,20
5131,19,17,44,20
5132,18,18,44,20
5133,17,19,44,20
5134,17,20,44,19
5135,17,20,44,19
5136,17,20,43,20
5137,17,21,42,20
5138,17,21,41,21
5139,16,21,42,21
5140,16,22,41,21
5141,16,23,41,20
5142,16,23,40,21
5143,17,23,39,21
5144,16,24,39,21
5145,16,23,39,22
5146,16,22,40,22
5147,15,22,41,22
5148,16,22,40,22
5149,15,22,41,22
5150,15,22,41,22
5151,15,23,40,22
5152,15,22,41,22
5153,14,22,42,22
5154,14,22,43,21
5155,13,22,44,21
5156,14,22,43,21
5157,14,22,44,20
5158,14,21,45,20
5159,14,20,45,21
5160,15,20,44,21
5161,15,20,44,21
5162,15,19,45,21
5163,14,19,46,21
5164,15,19,45,21
5165,16,19,44,21
5166,16,19,45,20
5167,16,19,44,21
