,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,16,50,15,19
5169,16,50,15,19
5170,16,51,14,19
5171,16,50,15,19
5172,16,50,14,20
5173,16,51,13,20
5174,16,51,13,20
5175,16,51,13,20
5176,16,50,13,21
5177,16,50,13,21
5178,16,50,13,21
5179,16,51,13,20
5180,16,51,13,20
5181,16,51,13,20
5182,15,51,14,20
5183,15,51,14,20
5184,14,52,14,20
5185,14,52,14,20
5186,14,52,14,20
5187,13,53,14,20
5188,12,54,14,20
5189,12,54,14,20
5190,12,53,14,21
5191,12,54,14,20
5192,12,55,14,19
5193,12,55,13,20
5194,12,54,13,21
5195,13,53,13,21
5196,12,53,13,22
5197,12,53,14,21
5198,12,52,15,21
5199,12,53,15,20
5200,12,54,15,19
5201,12,54,15,19
5202,12,54,15,19
5203,12,53,16,19
5204,12,52,16,20
5205,12,53,16,19
5206,12,52,17,19
5207,12,51,18,19
5208,12,51,18,19
5209,12,50,18,20
5210,11,51,18,20
5211,11,51,18,20
5212,12,51,18,19
5213,12,50,19,19
5214,12,50,18,20
5215,13,50,17,20
5216,14,49,17,20
5217,14,48,17,21
5218,14,48,17,21
5219,13,49,17,21
5220,13,49,17,21
5221,13,48,17,22
5222,13,49,17,21
5223,13,49,17,21
5224,14,49,17,20
5225,14,50,16,20
5226,14,50,16,20
5227,13,51,16,20
5228,13,51,16,20
5229,13,50,16,21
5230,13,51,16,20
5231,13,50,17,20
5232,13,50,17,20
5233,13,49,18,20
5234,13,48,18,21
5235,14,47,18,21
5236,14,48,17,21
5237,14,47,17,22
5238,14,47,17,22
5239,14,47,17,22
5240,14,47,17,22
5241,14,47,17,22
5242,13,48,17,22
5243,13,48,16,23
5244,13,48,16,23
5245,13,48,16,23
5246,13,48,16,23
5247,13,47,17,23
5248,13,47,17,23
5249,13,48,16,23
5250,13,49,16,22
5251,13,50,15,22
5252,13,50,16,21
5253,13,50,16,21
5254,12,50,17,21
5255,12,51,16,21
5256,12,51,15,22
5257,13,50,15,22
5258,13,50,15,22
5259,12,50,16,22
5260,11,50,17,22
5261,12,50,17,21
5262,12,50,18,20
5263,12,49,19,20
5264,12,50,19,19
5265,12,50,20,18
5266,12,50,20,18
5267,12,50,20,18
5268,12,49,21,18
5269,13,48,21,18
5270,13,47,22,18
5271,13,47,22,18
5272,13,47,22,18
5273,13,48,22,17
5274,13,48,21,18
5275,13,47,22,18
5276,13,46,22,19
5277,13,46,22,19
5278,13,46,22,19
5279,14,46,22,18
5280,14,45,22,19
5281,14,45,23,18
5282,14,45,23,18
5283,15,45,22,18
5284,15,45,22,18
5285,15,45,23,17
5286,15,45,23,17
5287,15,44,23,18
5288,16,43,23,18
5289,16,42,23,19
5290,16,42,23,19
5291,16,42,23,19
5292,16,42,23,19
5293,16,41,23,20
5294,16,40,23,21
5295,16,41,22,21
5296,17,40,22,21
5297,17,40,22,21
5298,17,41,21,21
5299,17,41,21,21
5300,17,40,22,21
5301,17,40,22,21
5302,17,39,23,21
5303,17,38,24,21
5304,17,38,23,22
5305,17,38,24,21
5306,17,38,24,21
5307,17,38,24,21
5308,18,37,24,21
5309,19,37,24,20
5310,20,36,24,20
5311,20,37,24,19
5312,20,37,24,19
5313,21,37,24,18
5314,21,37,24,18
5315,20,37,24,19
5316,19,37,25,19
5317,19,37,25,19
5318,19,38,25,18
5319,20,37,25,18
5320,20,37,26,17
5321,19,37,27,17
5322,19,36,28,17
5323,20,36,27,17
5324,21,36,27,16
5325,22,35,27,16
5326,22,35,27,16
5327,22,36,26,16
5328,22,36,26,16
5329,22,36,26,16
5330,22,36,26,16
5331,21,37,26,16
5332,20,37,26,17
5333,20,37,26,17
5334,20,37,26,17
5335,20,36,27,17
5336,20,37,27,16
5337,20,38,26,16
5338,19,39,26,16
5339,18,39,27,16
5340,18,40,27,15
5341,18,40,27,15
5342,18,41,26,15
5343,19,40,26,15
5344,19,41,26,14
5345,18,42,26,14
5346,18,41,26,15
5347,18,41,26,15
5348,18,41,26,15
5349,19,40,26,15
5350,19,39,26,16
5351,19,40,26,15
5352,20,40,25,15
5353,20,40,25,15
5354,20,40,25,15
5355,20,40,26,14
5356,20,40,26,14
5357,20,40,25,15
5358,20,40,25,15
5359,21,40,24,15
5360,21,39,24,16
5361,20,40,24,16
5362,20,41,23,16
5363,21,41,22,16
5364,21,41,21,17
5365,21,41,21,17
5366,20,42,21,17
5367,20,41,22,17
5368,20,41,21,18
5369,21,41,21,17
5370,21,41,21,17
5371,20,42,21,17
5372,19,42,22,17
5373,19,42,22,17
5374,19,42,22,17
5375,19,42,22,17
5376,19,41,23,17
5377,19,41,23,17
5378,19,40,23,18
5379,18,40,24,18
5380,18,40,25,17
5381,19,39,25,17
5382,19,39,24,18
5383,20,39,23,18
5384,20,40,22,18
5385,21,39,22,18
5386,20,39,23,18
5387,19,40,23,18
5388,19,41,22,18
5389,19,42,22,17
5390,19,43,22,16
5391,19,43,22,16
5392,18,44,22,16
5393,18,44,22,16
5394,18,44,21,17
5395,17,45,21,17
5396,17,45,21,17
5397,18,44,21,17
5398,18,43,22,17
5399,19,42,22,17
5400,19,41,22,18
5401,19,42,22,17
5402,19,42,22,17
5403,18,43,22,17
5404,18,43,22,17
5405,18,43,22,17
5406,18,42,23,17
5407,18,41,24,17
5408,18,41,24,17
5409,19,41,24,16
5410,19,41,24,16
5411,19,41,24,16
5412,20,41,23,16
5413,21,41,23,15
5414,21,41,23,15
5415,21,41,24,14
5416,21,40,25,14
5417,21,40,25,14
5418,22,39,25,14
5419,23,39,25,13
5420,23,39,25,13
5421,23,38,26,13
5422,23,37,27,13
5423,23,36,28,13
5424,22,36,29,13
5425,22,36,29,13
5426,21,37,29,13
5427,22,36,29,13
5428,22,36,28,14
5429,22,36,28,14
5430,21,36,29,14
5431,20,37,29,14
5432,20,38,29,13
5433,20,38,29,13
5434,20,37,30,13
5435,20,36,31,13
5436,20,35,32,13
5437,20,36,31,13
5438,21,36,30,13
5439,21,36,30,13
5440,21,37,29,13
5441,21,36,30,13
5442,21,35,31,13
5443,20,36,31,13
5444,20,36,31,13
5445,21,36,31,12
5446,21,36,30,13
5447,22,36,30,12
5448,22,35,31,12
5449,23,35,30,12
5450,22,35,31,12
5451,22,34,31,13
5452,22,34,30,14
5453,22,34,31,13
5454,22,34,30,14
5455,22,34,30,14
5456,23,33,30,14
5457,22,33,30,15
5458,23,32,30,15
5459,23,31,30,16
5460,22,32,30,16
5461,23,31,30,16
5462,23,30,30,17
5463,23,30,30,17
5464,24,29,30,17
5465,25,28,30,17
5466,25,27,30,18
5467,25,27,30,18
5468,24,27,30,19
5469,24,26,30,20
5470,23,26,31,20
5471,22,26,31,21
5472,23,25,31,21
5473,22,25,31,22
5474,22,24,32,22
5475,21,24,33,22
5476,21,24,33,22
5477,20,24,33,23
5478,20,25,32,23
5479,20,24,32,24
5480,20,23,33,24
5481,19,23,33,25
5482,19,23,33,25
5483,19,24,33,24
5484,19,24,33,24
5485,20,24,32,24
5486,20,23,32,25
5487,20,22,32,26
5488,20,22,32,26
5489,19,22,32,27
5490,18,22,33,27
5491,18,21,34,27
5492,18,21,33,28
5493,18,20,33,29
5494,18,19,33,30
5495,19,19,33,29
5496,19,19,34,28
5497,19,20,33,28
5498,19,20,33,28
5499,18,21,33,28
5500,18,20,34,28
5501,18,20,35,27
5502,17,21,35,27
5503,17,21,35,27
5504,17,20,35,28
5505,18,20,34,28
5506,18,20,33,29
5507,17,20,34,29
5508,18,20,34,28
5509,18,20,35,27
5510,17,21,35,27
5511,17,21,35,27
5512,17,22,34,27
5513,17,22,34,27
5514,17,22,35,26
5515,17,22,34,27
5516,17,22,33,28
5517,16,22,34,28
5518,16,23,33,28
5519,16,23,33,28
5520,16,22,33,29
5521,15,22,33,30
5522,15,22,33,30
5523,15,21,33,31
5524,15,22,33,30
5525,15,23,33,29
5526,15,22,34,29
5527,15,22,34,29
5528,14,22,35,29
5529,15,21,35,29
5530,14,21,35,30
5531,14,21,34,31
5532,14,21,35,30
5533,14,21,36,29
5534,14,20,36,30
5535,14,20,36,30
5536,14,20,36,30
5537,14,20,35,31
5538,14,19,36,31
5539,15,19,35,31
5540,16,19,35,30
5541,16,19,35,30
5542,16,20,34,30
5543,16,20,34,30
5544,16,20,35,29
5545,16,20,35,29
5546,16,20,35,29
5547,16,19,36,29
5548,16,19,36,29
5549,16,19,36,29
5550,16,20,35,29
5551,16,19,36,29
5552,15,19,37,29
5553,14,19,37,30
5554,13,19,38,30
5555,13,18,39,30
5556,13,18,39,30
5557,13,18,39,30
5558,13,18,38,31
5559,13,18,38,31
5560,12,18,39,31
5561,12,18,40,30
5562,12,18,40,30
5563,12,18,40,30
5564,12,17,41,30
5565,13,17,41,29
5566,13,17,42,28
5567,13,17,42,28
5568,13,16,42,29
5569,12,16,43,29
5570,12,16,44,28
5571,12,17,43,28
5572,12,17,42,29
5573,12,18,41,29
5574,12,18,42,28
5575,13,18,41,28
5576,13,18,40,29
5577,12,18,41,29
5578,12,18,41,29
5579,12,18,41,29
5580,12,18,41,29
5581,12,18,41,29
5582,12,18,41,29
5583,12,18,41,29
5584,13,18,40,29
5585,13,18,40,29
5586,14,17,40,29
5587,15,16,40,29
5588,15,17,39,29
5589,15,17,38,30
5590,16,17,38,29
5591,15,17,39,29
5592,15,17,39,29
5593,16,17,38,29
5594,15,17,39,29
5595,14,18,39,29
5596,14,18,40,28
5597,15,18,39,28
5598,15,18,38,29
5599,15,18,38,29
5600,14,18,38,30
5601,14,18,37,31
5602,14,19,36,31
5603,14,18,37,31
5604,14,18,37,31
5605,14,18,37,31
5606,14,19,36,31
5607,14,19,36,31
5608,14,19,36,31
5609,14,20,35,31
5610,15,20,34,31
5611,15,21,33,31
5612,14,22,33,31
5613,14,22,33,31
5614,14,23,33,30
5615,13,23,34,30
5616,13,23,34,30
5617,13,22,35,30
5618,13,21,36,30
5619,13,21,36,30
5620,14,21,36,29
5621,14,21,36,29
5622,14,20,37,29
5623,14,20,37,29
5624,14,21,37,28
5625,14,20,37,29
5626,14,20,37,29
5627,14,19,38,29
5628,13,19,39,29
5629,12,19,40,29
5630,12,19,39,30
5631,12,19,40,29
5632,12,19,41,28
5633,12,20,40,28
5634,12,21,39,28
5635,13,21,39,27
5636,13,21,39,27
5637,13,21,39,27
5638,13,21,39,27
5639,14,21,38,27
5640,15,21,37,27
5641,15,21,37,27
5642,16,21,37,26
5643,16,21,37,26
5644,16,21,37,26
5645,16,21,37,26
5646,17,21,37,25
5647,17,20,38,25
5648,17,20,38,25
5649,17,19,38,26
5650,17,18,39,26
5651,17,18,39,26
5652,18,18,38,26
5653,19,17,38,26
5654,18,17,38,27
5655,19,17,38,26
5656,20,17,38,25
5657,20,17,38,25
5658,20,17,38,25
5659,20,17,37,26
5660,20,17,36,27
5661,19,17,36,28
5662,18,17,36,29
5663,17,18,36,29
5664,18,18,36,28
5665,17,18,37,28
5666,17,18,36,29
5667,17,17,37,29
5668,17,16,37,30
5669,18,16,36,30
5670,18,16,37,29
5671,18,17,37,28
5672,18,17,37,28
5673,19,17,36,28
5674,19,17,36,28
5675,20,16,36,28
5676,20,16,36,28
5677,19,16,37,28
5678,20,16,36,28
5679,19,16,37,28
5680,19,15,37,29
5681,20,15,36,29
5682,20,15,36,29
5683,20,15,36,29
5684,20,15,35,30
5685,21,15,35,29
5686,21,15,35,29
5687,21,15,34,30
5688,20,15,35,30
5689,20,15,36,29
5690,19,15,37,29
5691,19,15,37,29
5692,19,15,37,29
5693,19,16,36,29
5694,18,16,36,30
5695,18,15,37,30
5696,18,15,38,29
5697,18,15,37,30
5698,18,16,36,30
5699,17,16,36,31
5700,17,16,37,30
5701,17,17,36,30
5702,17,17,35,31
5703,17,17,35,31
5704,16,17,35,32
5705,16,18,34,32
5706,16,18,34,32
5707,16,18,34,32
5708,16,18,35,31
5709,16,17,35,32
5710,15,18,35,32
5711,15,19,34,32
5712,15,19,34,32
5713,15,20,33,32
5714,15,20,34,31
5715,16,19,34,31
5716,17,18,34,31
5717,18,18,33,31
5718,17,19,33,31
5719,17,19,33,31
5720,16,20,33,31
5721,15,20,34,31
5722,15,19,35,31
5723,14,19,36,31
5724,14,20,35,31
5725,15,19,35,31
5726,14,20,35,31
5727,14,21,34,31
5728,13,21,35,31
5729,12,21,35,32
5730,12,21,35,32
5731,11,22,35,32
5732,11,22,34,33
5733,10,22,34,34
5734,10,23,34,33
5735,10,23,34,33
5736,10,22,35,33
5737,10,22,35,33
5738,10,22,34,34
5739,9,22,34,35
5740,8,22,34,36
5741,8,22,34,36
5742,8,21,35,36
5743,8,22,35,35
5744,8,22,35,35
5745,8,22,34,36
5746,8,23,34,35
5747,8,23,34,35
5748,8,23,35,34
5749,8,23,35,34
5750,8,23,34,35
5751,8,23,34,35
5752,8,24,34,34
5753,8,24,33,35
5754,8,25,32,35
5755,8,24,33,35
5756,8,24,33,35
5757,8,23,33,36
5758,8,22,33,37
5759,8,21,34,37
5760,8,20,34,38
5761,8,19,34,39
5762,8,19,35,38
5763,7,19,35,39
5764,7,19,34,40
5765,7,18,35,40
5766,7,18,35,40
5767,7,18,36,39
5768,7,18,36,39
5769,7,19,36,38
5770,7,19,37,37
5771,7,19,38,36
5772,7,19,38,36
5773,7,18,38,37
5774,8,17,38,37
5775,8,17,39,36
5776,8,17,38,37
5777,8,17,38,37
5778,8,17,38,37
5779,8,18,37,37
5780,8,19,37,36
5781,7,20,37,36
5782,7,21,36,36
5783,6,22,36,36
5784,6,23,35,36
5785,6,23,35,36
5786,6,23,35,36
5787,6,24,35,35
5788,6,23,35,36
5789,6,22,36,36
5790,6,21,36,37
5791,6,21,36,37
5792,6,21,37,36
5793,5,21,38,36
5794,6,20,38,36
5795,6,21,38,35
5796,6,22,37,35
5797,6,22,38,34
5798,6,23,38,33
5799,7,22,38,33
5800,7,23,37,33
5801,7,24,36,33
5802,7,24,37,32
5803,7,24,37,32
5804,7,24,36,33
5805,7,24,37,32
5806,7,24,38,31
5807,7,24,38,31
5808,7,24,38,31
5809,7,23,38,32
5810,7,22,39,32
5811,7,22,39,32
5812,7,23,39,31
5813,7,24,38,31
5814,7,24,38,31
5815,7,24,39,30
5816,7,24,39,30
5817,7,24,38,31
5818,7,25,37,31
5819,7,24,37,32
5820,7,24,37,32
5821,7,24,36,33
5822,6,24,37,33
5823,6,25,36,33
5824,5,26,36,33
5825,5,26,37,32
5826,5,26,38,31
5827,6,26,37,31
5828,6,26,38,30
5829,5,26,38,31
5830,6,26,37,31
5831,6,27,37,30
5832,6,26,38,30
5833,6,26,39,29
5834,7,26,38,29
5835,7,27,37,29
5836,7,27,37,29
5837,7,28,37,28
5838,8,28,36,28
5839,7,28,37,28
5840,7,28,38,27
5841,7,28,39,26
5842,7,28,39,26
5843,7,29,38,26
5844,7,29,38,26
5845,7,29,38,26
5846,7,29,37,27
5847,7,29,37,27
5848,7,29,36,28
5849,7,29,37,27
5850,8,29,37,26
5851,8,28,38,26
5852,8,28,38,26
5853,8,28,37,27
5854,8,27,38,27
5855,8,27,38,27
5856,8,26,38,28
5857,7,27,38,28
5858,7,28,37,28
5859,7,27,38,28
5860,7,27,38,28
5861,7,28,38,27
5862,7,28,37,28
5863,7,28,36,29
5864,6,28,37,29
5865,6,28,38,28
5866,6,28,38,28
5867,6,28,38,28
5868,7,28,37,28
5869,7,29,36,28
5870,7,28,37,28
5871,7,27,38,28
5872,7,27,38,28
5873,7,26,39,28
5874,6,26,40,28
5875,6,25,40,29
5876,6,26,40,28
5877,6,27,39,28
5878,6,28,39,27
5879,6,28,39,27
5880,6,28,39,27
5881,6,29,38,27
5882,6,29,38,27
5883,6,29,38,27
5884,6,30,38,26
5885,6,29,39,26
5886,6,30,38,26
5887,6,29,39,26
5888,6,29,39,26
5889,7,29,38,26
5890,7,30,38,25
5891,7,29,39,25
5892,7,29,39,25
5893,7,28,40,25
5894,7,29,40,24
5895,7,28,41,24
5896,7,29,41,23
5897,7,28,41,24
5898,7,28,41,24
5899,8,28,40,24
5900,8,28,39,25
5901,7,28,40,25
5902,7,28,40,25
5903,7,29,40,24
5904,7,28,41,24
5905,8,28,41,23
5906,8,29,41,22
5907,8,28,42,22
5908,8,27,43,22
5909,8,27,42,23
5910,8,27,42,23
5911,8,28,41,23
5912,7,28,42,23
5913,7,28,42,23
5914,7,27,42,24
5915,7,27,42,24
5916,7,28,41,24
5917,7,28,41,24
5918,7,29,40,24
5919,7,30,39,24
5920,8,30,39,23
5921,8,30,39,23
5922,8,30,39,23
5923,8,30,39,23
5924,7,30,39,24
5925,7,30,38,25
5926,7,30,37,26
5927,7,30,37,26
5928,7,30,36,27
5929,7,30,35,28
5930,8,30,35,27
5931,8,30,36,26
5932,8,31,36,25
5933,8,30,37,25
5934,8,30,37,25
5935,8,30,37,25
5936,8,30,38,24
5937,7,30,39,24
5938,7,30,38,25
5939,7,30,39,24
5940,7,29,40,24
5941,8,29,39,24
5942,8,30,38,24
5943,9,30,37,24
5944,9,30,37,24
5945,9,30,37,24
5946,9,30,37,24
5947,9,30,37,24
5948,9,31,36,24
5949,9,32,35,24
5950,8,33,35,24
5951,8,33,35,24
5952,8,32,36,24
5953,8,32,35,25
5954,7,32,36,25
5955,6,33,36,25
5956,6,33,36,25
5957,6,34,35,25
5958,6,34,35,25
5959,6,34,34,26
5960,6,34,34,26
5961,7,33,34,26
5962,7,32,35,26
5963,7,33,35,25
5964,7,33,35,25
5965,7,33,35,25
5966,7,33,35,25
5967,7,33,35,25
5968,7,33,36,24
5969,7,33,36,24
5970,7,33,35,25
5971,7,34,35,24
5972,7,35,35,23
5973,7,36,35,22
5974,7,35,35,23
5975,6,35,36,23
5976,6,35,35,24
5977,6,35,35,24
5978,6,35,35,24
5979,7,35,35,23
5980,7,35,35,23
5981,7,35,35,23
5982,8,35,34,23
5983,8,34,34,24
5984,9,34,33,24
5985,9,34,33,24
5986,9,35,32,24
5987,9,35,32,24
5988,9,34,33,24
5989,8,34,33,25
5990,7,34,34,25
5991,7,34,35,24
5992,7,34,35,24
5993,7,35,35,23
5994,7,35,35,23
5995,7,35,35,23
5996,7,34,36,23
5997,7,34,37,22
5998,7,35,37,21
5999,7,35,37,21
6000,7,35,37,21
6001,7,36,37,20
6002,7,37,36,20
6003,6,38,36,20
6004,7,38,36,19
6005,7,39,36,18
6006,7,39,37,17
6007,7,40,37,16
6008,7,40,37,16
6009,7,40,37,16
6010,7,40,36,17
6011,7,39,37,17
6012,7,39,37,17
6013,7,39,37,17
6014,6,39,38,17
6015,6,40,37,17
6016,6,39,38,17
6017,5,39,39,17
6018,5,38,39,18
6019,5,38,39,18
6020,5,37,39,19
6021,5,37,38,20
6022,5,38,38,19
6023,5,38,38,19
6024,6,38,37,19
6025,6,39,36,19
6026,6,40,36,18
6027,6,40,35,19
6028,6,41,34,19
6029,7,40,34,19
6030,7,41,33,19
6031,7,40,33,20
6032,7,41,33,19
6033,7,41,33,19
6034,7,40,34,19
6035,6,41,34,19
6036,6,40,35,19
6037,6,40,34,20
6038,6,39,35,20
6039,6,40,34,20
6040,6,41,33,20
6041,6,42,33,19
6042,6,42,33,19
6043,6,42,34,18
6044,6,41,34,19
6045,6,42,34,18
6046,6,42,34,18
6047,6,43,33,18
6048,7,42,33,18
6049,7,42,34,17
6050,7,42,35,16
6051,7,43,34,16
6052,7,43,35,15
6053,7,44,34,15
6054,8,44,33,15
6055,8,44,33,15
6056,8,44,32,16
6057,8,45,31,16
6058,8,45,31,16
6059,8,44,31,17
6060,8,44,31,17
6061,8,44,31,17
6062,7,45,31,17
6063,7,44,31,18
6064,7,44,31,18
6065,7,45,31,17
6066,7,45,31,17
6067,7,45,31,17
6068,7,45,30,18
6069,7,46,29,18
6070,7,46,29,18
6071,8,45,29,18
6072,9,44,29,18
6073,9,44,29,18
6074,10,44,28,18
6075,10,45,28,17
6076,10,44,28,18
6077,10,44,28,18
6078,10,44,27,19
6079,10,44,27,19
6080,10,44,27,19
6081,10,43,27,20
6082,10,44,26,20
6083,10,44,26,20
6084,10,44,26,20
6085,9,45,26,20
6086,9,44,27,20
6087,9,45,27,19
6088,9,44,28,19
6089,9,44,28,19
6090,10,43,28,19
6091,10,42,29,19
6092,10,43,29,18
6093,10,43,29,18
6094,10,42,30,18
6095,10,42,30,18
6096,10,43,29,18
6097,10,44,28,18
6098,10,44,28,18
6099,9,45,28,18
6100,9,44,29,18
6101,10,43,29,18
6102,11,42,29,18
6103,11,42,29,18
6104,11,42,30,17
6105,11,42,31,16
6106,10,42,31,17
6107,10,42,32,16
6108,10,42,32,16
6109,9,42,33,16
6110,9,42,33,16
6111,9,42,33,16
6112,8,43,33,16
6113,8,44,33,15
6114,8,43,33,16
6115,8,43,33,16
6116,8,42,34,16
6117,8,42,34,16
6118,8,42,35,15
6119,7,42,36,15
6120,7,43,36,14
6121,7,44,35,14
6122,7,45,35,13
6123,7,46,34,13
6124,6,46,35,13
6125,6,45,36,13
6126,6,44,36,14
6127,6,44,35,15
6128,6,45,34,15
6129,6,44,35,15
6130,6,44,35,15
6131,6,43,36,15
6132,5,44,36,15
6133,5,44,36,15
6134,5,44,36,15
6135,5,44,36,15
6136,6,43,36,15
6137,6,42,37,15
6138,6,42,37,15
6139,6,43,36,15
6140,5,43,37,15
6141,5,42,38,15
6142,5,42,38,15
6143,5,42,38,15
6144,5,42,38,15
6145,6,42,37,15
6146,6,42,38,14
6147,6,41,39,14
6148,6,40,40,14
6149,6,41,39,14
6150,6,42,38,14
6151,6,42,38,14
6152,6,42,38,14
6153,6,43,37,14
6154,6,44,36,14
6155,5,45,36,14
6156,5,46,35,14
6157,5,47,35,13
6158,4,47,35,14
6159,4,47,35,14
6160,4,47,34,15
6161,4,47,35,14
6162,3,47,36,14
6163,3,47,36,14
6164,3,48,35,14
6165,3,48,35,14
6166,3,49,34,14
6167,3,49,34,14
6168,3,49,34,14
6169,3,49,34,14
6170,3,49,34,14
6171,3,49,34,14
6172,3,48,34,15
6173,3,49,34,14
6174,3,49,34,14
6175,3,50,33,14
6176,3,50,33,14
6177,4,49,33,14
6178,4,50,33,13
6179,4,51,32,13
6180,4,52,31,13
6181,4,53,30,13
6182,4,54,29,13
6183,5,54,29,12
6184,5,54,29,12
6185,5,53,30,12
6186,5,53,29,13
6187,5,52,30,13
6188,5,53,29,13
6189,5,54,29,12
6190,5,54,29,12
6191,5,55,28,12
6192,4,56,28,12
6193,4,56,27,13
6194,4,56,28,12
6195,5,56,27,12
6196,5,57,26,12
6197,6,57,26,11
6198,6,58,26,10
6199,6,58,26,10
6200,5,59,26,10
6201,6,59,25,10
6202,6,59,25,10
6203,6,59,24,11
6204,6,60,23,11
6205,6,59,24,11
6206,6,59,24,11
6207,6,58,24,12
6208,6,58,24,12
6209,6,58,23,13
6210,6,58,23,13
6211,6,57,24,13
6212,6,56,25,13
6213,6,56,25,13
6214,6,57,25,12
6215,6,56,25,13
6216,6,57,25,12
6217,6,56,26,12
6218,6,55,27,12
6219,6,56,27,11
6220,6,57,26,11
6221,6,57,26,11
6222,6,58,26,10
6223,5,59,26,10
6224,5,60,25,10
6225,5,60,26,9
6226,5,60,26,9
6227,5,60,26,9
6228,5,59,27,9
6229,5,59,27,9
6230,5,60,26,9
6231,5,60,26,9
6232,6,59,26,9
6233,6,58,26,10
6234,6,59,25,10
6235,6,60,24,10
6236,6,60,24,10
6237,6,59,25,10
6238,6,58,25,11
6239,5,58,26,11
6240,5,58,26,11
6241,5,59,25,11
6242,5,59,25,11
6243,5,58,26,11
6244,5,59,26,10
6245,4,60,26,10
6246,3,61,26,10
6247,3,61,26,10
6248,3,61,26,10
6249,3,60,26,11
6250,2,61,26,11
6251,2,62,25,11
6252,2,63,24,11
6253,2,62,24,12
6254,2,62,24,12
6255,2,61,24,13
6256,2,61,24,13
6257,2,61,24,13
6258,2,61,24,13
6259,3,60,24,13
6260,3,61,24,12
6261,3,61,24,12
6262,3,60,24,13
6263,3,60,24,13
6264,3,60,24,13
6265,3,60,24,13
6266,3,60,24,13
6267,3,60,24,13
6268,3,59,25,13
6269,3,59,25,13
6270,3,58,25,14
6271,3,58,25,14
6272,3,58,25,14
6273,3,58,25,14
6274,3,58,26,13
6275,2,59,26,13
6276,2,58,27,13
6277,2,59,27,12
6278,2,59,27,12
6279,2,59,27,12
6280,2,59,27,12
6281,2,59,27,12
6282,2,58,28,12
6283,2,57,29,12
6284,2,57,29,12
6285,2,58,29,11
6286,2,58,28,12
6287,2,59,27,12
6288,2,60,26,12
6289,2,59,26,13
6290,2,60,26,12
6291,2,60,26,12
6292,2,59,27,12
6293,2,59,28,11
6294,2,59,28,11
6295,2,59,28,11
6296,2,59,29,10
6297,2,58,29,11
6298,1,58,29,12
6299,1,58,29,12
6300,1,57,30,12
6301,1,57,30,12
6302,1,56,31,12
6303,1,56,31,12
6304,1,55,31,13
6305,1,55,32,12
6306,1,56,31,12
6307,1,55,32,12
6308,1,55,32,12
6309,1,56,32,11
6310,1,56,32,11
6311,1,55,33,11
6312,1,56,32,11
6313,1,55,33,11
6314,1,55,33,11
6315,1,56,32,11
6316,1,56,32,11
6317,1,55,33,11
6318,1,55,33,11
6319,1,55,34,10
6320,1,55,35,9
6321,1,56,34,9
6322,1,55,35,9
6323,1,56,34,9
6324,1,55,34,10
6325,1,55,33,11
6326,1,55,33,11
6327,1,56,33,10
6328,1,56,33,10
6329,1,56,33,10
6330,1,55,34,10
6331,1,56,33,10
6332,1,56,33,10
6333,1,56,33,10
6334,1,56,33,10
6335,1,56,33,10
6336,1,56,33,10
6337,1,55,34,10
6338,1,55,34,10
6339,1,54,35,10
6340,1,54,35,10
6341,1,55,34,10
6342,1,56,33,10
6343,1,55,34,10
6344,1,56,34,9
6345,1,57,33,9
6346,1,56,34,9
6347,1,56,34,9
6348,2,56,33,9
6349,2,57,32,9
6350,2,57,32,9
6351,2,57,32,9
6352,2,56,33,9
6353,2,55,34,9
6354,2,55,34,9
6355,2,55,34,9
6356,2,56,33,9
6357,3,55,33,9
6358,3,56,32,9
6359,3,56,32,9
6360,3,57,32,8
6361,3,57,32,8
6362,3,57,32,8
6363,3,56,33,8
6364,3,57,32,8
6365,3,57,32,8
6366,3,57,32,8
6367,3,57,32,8
6368,3,56,33,8
6369,3,56,33,8
6370,3,56,33,8
6371,3,55,33,9
6372,4,55,32,9
6373,4,55,32,9
6374,4,55,32,9
6375,4,54,33,9
6376,4,55,32,9
6377,4,54,33,9
6378,4,54,33,9
6379,4,54,33,9
6380,4,55,32,9
6381,4,54,33,9
6382,4,54,33,9
6383,4,53,34,9
6384,3,54,34,9
6385,3,54,34,9
6386,3,53,34,10
6387,3,53,34,10
6388,3,53,34,10
6389,3,54,33,10
6390,3,54,33,10
6391,3,55,33,9
6392,3,56,32,9
6393,3,55,32,10
6394,3,55,32,10
6395,3,55,32,10
6396,3,56,31,10
6397,3,56,31,10
6398,3,56,30,11
6399,3,56,31,10
6400,3,56,31,10
6401,3,55,32,10
6402,3,55,32,10
6403,3,56,31,10
6404,3,57,30,10
6405,3,56,31,10
6406,3,57,31,9
6407,3,56,32,9
6408,3,57,32,8
6409,3,58,32,7
6410,3,59,31,7
6411,3,60,30,7
6412,3,60,30,7
6413,3,60,30,7
6414,3,59,31,7
6415,3,59,31,7
6416,3,59,31,7
6417,3,60,30,7
6418,3,59,31,7
6419,3,58,32,7
6420,3,59,32,6
6421,3,58,32,7
6422,2,58,33,7
6423,2,57,34,7
6424,2,58,33,7
6425,2,57,34,7
6426,2,58,33,7
6427,2,58,33,7
6428,2,58,33,7
6429,2,57,34,7
6430,3,56,34,7
6431,3,55,35,7
6432,3,55,35,7
6433,3,55,35,7
6434,3,55,35,7
6435,3,54,36,7
6436,3,54,36,7
6437,3,54,36,7
