,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,14,28,49,9
5169,14,28,49,9
5170,15,27,49,9
5171,15,27,49,9
5172,15,26,50,9
5173,15,26,50,9
5174,15,26,50,9
5175,15,26,50,9
5176,15,26,50,9
5177,16,25,50,9
5178,15,25,51,9
5179,14,25,52,9
5180,14,25,52,9
5181,14,26,51,9
5182,14,26,51,9
5183,14,26,51,9
5184,14,25,52,9
5185,14,24,53,9
5186,14,24,52,10
5187,14,25,51,10
5188,14,24,52,10
5189,14,24,53,9
5190,15,24,52,9
5191,15,25,51,9
5192,15,25,51,9
5193,14,26,51,9
5194,14,26,51,9
5195,14,25,52,9
5196,14,24,53,9
5197,15,23,53,9
5198,15,23,52,10
5199,16,23,51,10
5200,16,23,51,10
5201,16,23,51,10
5202,16,23,52,9
5203,17,23,51,9
5204,17,23,51,9
5205,18,23,50,9
5206,18,23,50,9
5207,18,23,51,8
5208,18,23,51,8
5209,19,22,51,8
5210,20,22,50,8
5211,20,21,50,9
5212,20,22,49,9
5213,20,22,49,9
5214,20,22,49,9
5215,20,21,49,10
5216,20,22,49,9
5217,20,22,49,9
5218,20,23,49,8
5219,20,22,49,9
5220,19,22,50,9
5221,18,22,50,10
5222,18,21,51,10
5223,19,21,51,9
5224,19,21,51,9
5225,19,20,52,9
5226,19,20,52,9
5227,19,20,53,8
5228,19,20,53,8
5229,19,20,53,8
5230,19,19,54,8
5231,19,18,55,8
5232,19,18,56,7
5233,19,18,56,7
5234,19,17,57,7
5235,18,17,58,7
5236,18,17,58,7
5237,18,17,58,7
5238,18,17,58,7
5239,19,17,57,7
5240,20,17,56,7
5241,20,18,56,6
5242,20,19,55,6
5243,20,19,55,6
5244,20,20,54,6
5245,19,20,55,6
5246,19,20,55,6
5247,19,19,56,6
5248,19,19,56,6
5249,19,20,55,6
5250,19,20,55,6
5251,19,20,55,6
5252,18,20,55,7
5253,18,21,54,7
5254,18,21,54,7
5255,18,22,53,7
5256,17,22,54,7
5257,17,22,54,7
5258,18,22,53,7
5259,17,22,54,7
5260,17,22,54,7
5261,17,23,53,7
5262,18,23,52,7
5263,18,22,52,8
5264,18,23,51,8
5265,18,24,50,8
5266,18,23,51,8
5267,18,23,51,8
5268,19,23,50,8
5269,19,22,51,8
5270,19,22,52,7
5271,20,22,51,7
5272,19,22,52,7
5273,19,22,52,7
5274,19,22,52,7
5275,19,22,52,7
5276,19,22,52,7
5277,20,22,51,7
5278,20,22,51,7
5279,20,22,51,7
5280,20,23,50,7
5281,20,23,50,7
5282,20,23,50,7
5283,20,23,50,7
5284,19,24,50,7
5285,20,24,50,6
5286,20,24,50,6
5287,20,24,50,6
5288,20,25,49,6
5289,20,24,49,7
5290,20,24,49,7
5291,21,24,48,7
5292,21,25,47,7
5293,21,25,47,7
5294,21,25,47,7
5295,21,25,47,7
5296,21,26,46,7
5297,21,26,45,8
5298,21,26,45,8
5299,21,25,46,8
5300,21,25,46,8
5301,21,25,46,8
5302,21,25,46,8
5303,21,25,46,8
5304,21,25,46,8
5305,21,25,46,8
5306,21,25,46,8
5307,21,25,46,8
5308,21,26,45,8
5309,21,26,45,8
5310,21,27,44,8
5311,20,28,44,8
5312,21,28,43,8
5313,21,27,44,8
5314,21,27,44,8
5315,21,27,44,8
5316,21,27,44,8
5317,21,27,44,8
5318,21,27,44,8
5319,21,28,43,8
5320,21,27,44,8
5321,21,27,44,8
5322,22,26,44,8
5323,22,26,44,8
5324,22,25,45,8
5325,22,26,45,7
5326,22,25,46,7
5327,23,24,46,7
5328,22,25,46,7
5329,22,26,45,7
5330,22,26,45,7
5331,22,26,45,7
5332,22,25,46,7
5333,22,25,46,7
5334,21,25,47,7
5335,21,25,47,7
5336,22,25,47,6
5337,22,24,48,6
5338,22,24,48,6
5339,23,24,47,6
5340,23,24,47,6
5341,23,23,48,6
5342,23,23,48,6
5343,23,23,48,6
5344,23,24,47,6
5345,24,24,46,6
5346,24,25,45,6
5347,24,25,45,6
5348,24,26,44,6
5349,23,26,45,6
5350,23,25,46,6
5351,23,26,45,6
5352,23,26,45,6
5353,23,26,45,6
5354,23,25,46,6
5355,24,24,46,6
5356,24,24,46,6
5357,24,24,46,6
5358,24,24,46,6
5359,23,24,47,6
5360,23,23,48,6
5361,23,23,47,7
5362,23,22,48,7
5363,22,23,48,7
5364,23,22,48,7
5365,22,22,49,7
5366,22,22,49,7
5367,22,23,48,7
5368,22,23,47,8
5369,22,22,48,8
5370,22,22,48,8
5371,22,21,49,8
5372,22,21,49,8
5373,21,21,50,8
5374,22,20,50,8
5375,21,20,51,8
5376,21,20,51,8
5377,21,20,51,8
5378,21,21,51,7
5379,22,21,50,7
5380,22,21,50,7
5381,22,22,49,7
5382,23,22,48,7
5383,23,22,48,7
5384,23,22,48,7
5385,23,22,48,7
5386,23,22,48,7
5387,23,22,48,7
5388,24,22,47,7
5389,24,23,46,7
5390,24,24,45,7
5391,24,24,45,7
5392,23,24,45,8
5393,23,24,44,9
5394,22,24,45,9
5395,22,23,46,9
5396,22,24,45,9
5397,22,24,45,9
5398,21,24,45,10
5399,21,23,46,10
5400,21,23,46,10
5401,22,23,46,9
5402,23,23,45,9
5403,23,23,45,9
5404,22,23,46,9
5405,22,23,46,9
5406,22,22,46,10
5407,21,23,46,10
5408,21,23,46,10
5409,22,23,46,9
5410,23,22,46,9
5411,23,22,46,9
5412,23,22,46,9
5413,23,23,45,9
5414,22,23,46,9
5415,23,23,45,9
5416,24,23,44,9
5417,24,24,43,9
5418,24,24,43,9
5419,24,25,43,8
5420,24,25,43,8
5421,24,25,43,8
5422,24,25,43,8
5423,24,24,44,8
5424,25,24,43,8
5425,25,24,43,8
5426,26,23,43,8
5427,27,22,43,8
5428,26,22,44,8
5429,27,21,44,8
5430,27,20,45,8
5431,26,20,46,8
5432,26,20,46,8
5433,26,20,46,8
5434,26,20,46,8
5435,25,20,47,8
5436,25,19,48,8
5437,25,19,49,7
5438,25,20,48,7
5439,26,19,48,7
5440,26,18,49,7
5441,26,18,49,7
5442,27,18,48,7
5443,27,18,48,7
5444,27,18,48,7
5445,27,19,47,7
5446,27,19,47,7
5447,28,19,46,7
5448,28,19,46,7
5449,28,20,45,7
5450,28,20,45,7
5451,28,20,45,7
5452,27,20,46,7
5453,27,19,46,8
5454,28,19,45,8
5455,28,20,44,8
5456,29,19,44,8
5457,29,19,43,9
5458,30,19,42,9
5459,29,19,43,9
5460,28,19,44,9
5461,29,19,43,9
5462,29,20,42,9
5463,29,20,41,10
5464,29,21,40,10
5465,30,21,40,9
5466,29,21,41,9
5467,28,21,42,9
5468,28,22,41,9
5469,29,22,40,9
5470,28,22,41,9
5471,28,21,42,9
5472,28,21,42,9
5473,29,21,42,8
5474,30,21,41,8
5475,30,20,42,8
5476,30,20,42,8
5477,30,20,42,8
5478,29,20,43,8
5479,28,20,44,8
5480,29,20,43,8
5481,28,21,43,8
5482,28,22,42,8
5483,28,22,42,8
5484,29,21,42,8
5485,30,21,41,8
5486,30,20,42,8
5487,31,20,41,8
5488,30,20,42,8
5489,30,20,42,8
5490,31,19,42,8
5491,31,20,41,8
5492,31,19,42,8
5493,31,19,42,8
5494,30,19,43,8
5495,31,19,42,8
5496,31,19,42,8
5497,32,18,42,8
5498,32,18,42,8
5499,33,18,41,8
5500,34,18,40,8
5501,34,18,40,8
5502,34,18,40,8
5503,34,18,39,9
5504,34,18,40,8
5505,34,18,40,8
5506,35,18,39,8
5507,35,18,39,8
5508,35,17,39,9
5509,34,18,39,9
5510,35,18,38,9
5511,35,19,37,9
5512,36,19,36,9
5513,36,19,36,9
5514,36,19,36,9
5515,36,18,37,9
5516,36,18,37,9
5517,36,18,37,9
5518,35,18,38,9
5519,34,18,39,9
5520,34,18,39,9
5521,35,17,39,9
5522,34,17,40,9
5523,34,16,41,9
5524,34,16,41,9
5525,33,16,42,9
5526,33,16,42,9
5527,32,16,43,9
5528,32,16,43,9
5529,32,16,43,9
5530,33,16,42,9
5531,34,16,41,9
5532,35,16,40,9
5533,35,16,40,9
5534,34,16,41,9
5535,33,16,42,9
5536,33,16,42,9
5537,33,16,42,9
5538,33,17,41,9
5539,32,17,42,9
5540,33,17,41,9
5541,33,17,40,10
5542,33,17,41,9
5543,33,17,41,9
5544,33,16,42,9
5545,33,15,42,10
5546,33,14,43,10
5547,33,14,43,10
5548,33,14,43,10
5549,33,14,43,10
5550,34,14,42,10
5551,34,14,42,10
5552,34,14,42,10
5553,33,14,43,10
5554,32,14,44,10
5555,33,14,43,10
5556,32,14,44,10
5557,31,14,45,10
5558,31,14,45,10
5559,32,14,44,10
5560,31,14,45,10
5561,31,14,45,10
5562,31,14,45,10
5563,31,14,45,10
5564,32,14,44,10
5565,32,13,45,10
5566,32,13,46,9
5567,31,13,47,9
5568,32,13,46,9
5569,32,13,46,9
5570,32,13,46,9
5571,32,14,45,9
5572,32,14,45,9
5573,32,14,45,9
5574,31,14,46,9
5575,30,14,47,9
5576,30,14,48,8
5577,31,13,48,8
5578,30,14,48,8
5579,30,13,48,9
5580,30,13,48,9
5581,31,13,48,8
5582,32,13,48,7
5583,32,13,48,7
5584,31,13,49,7
5585,31,13,49,7
5586,31,13,49,7
5587,32,13,48,7
5588,32,13,48,7
5589,32,13,47,8
5590,32,12,48,8
5591,32,12,48,8
5592,32,12,48,8
5593,33,12,47,8
5594,32,12,48,8
5595,31,13,48,8
5596,32,13,47,8
5597,32,13,47,8
5598,31,13,48,8
5599,30,13,49,8
5600,30,12,50,8
5601,30,12,50,8
5602,31,12,49,8
5603,32,12,48,8
5604,32,12,48,8
5605,32,13,48,7
5606,32,13,48,7
5607,32,13,48,7
5608,31,14,48,7
5609,32,14,47,7
5610,32,14,48,6
5611,33,14,47,6
5612,33,14,47,6
5613,32,14,48,6
5614,33,14,47,6
5615,34,14,46,6
5616,34,14,46,6
5617,35,13,46,6
5618,34,13,47,6
5619,35,12,47,6
5620,34,13,47,6
5621,34,13,47,6
5622,34,13,47,6
5623,34,12,48,6
5624,34,12,48,6
5625,33,12,48,7
5626,32,12,49,7
5627,31,12,50,7
5628,30,12,51,7
5629,29,12,51,8
5630,29,12,51,8
5631,30,11,51,8
5632,30,11,51,8
5633,30,11,51,8
5634,31,11,51,7
5635,30,11,52,7
5636,30,11,52,7
5637,29,11,53,7
5638,28,12,53,7
5639,28,13,52,7
5640,29,12,52,7
5641,30,11,52,7
5642,30,11,52,7
5643,30,12,51,7
5644,31,12,50,7
5645,32,12,49,7
5646,32,12,49,7
5647,32,12,49,7
5648,32,12,49,7
5649,33,12,48,7
5650,33,12,47,8
5651,34,12,46,8
5652,35,12,45,8
5653,35,12,44,9
5654,34,12,45,9
5655,33,12,46,9
5656,33,12,46,9
5657,34,12,45,9
5658,35,12,44,9
5659,34,12,44,10
5660,34,12,43,11
5661,33,12,43,12
5662,34,12,42,12
5663,34,12,42,12
5664,35,12,42,11
5665,35,11,43,11
5666,35,11,43,11
5667,35,11,43,11
5668,36,11,43,10
5669,36,12,42,10
5670,36,12,42,10
5671,36,12,41,11
5672,36,12,42,10
5673,35,13,42,10
5674,36,13,41,10
5675,36,13,41,10
5676,35,13,41,11
5677,34,13,42,11
5678,34,13,42,11
5679,33,13,43,11
5680,33,13,43,11
5681,34,13,42,11
5682,34,13,42,11
5683,34,13,42,11
5684,33,13,43,11
5685,33,13,42,12
5686,32,13,43,12
5687,33,13,42,12
5688,33,13,41,13
5689,33,13,41,13
5690,33,13,41,13
5691,33,13,41,13
5692,32,13,42,13
5693,32,13,43,12
5694,33,13,43,11
5695,32,13,44,11
5696,33,13,43,11
5697,33,12,43,12
5698,34,12,42,12
5699,33,12,43,12
5700,33,12,43,12
5701,33,11,44,12
5702,33,11,45,11
5703,34,10,45,11
5704,34,10,44,12
5705,33,10,45,12
5706,33,11,45,11
5707,33,10,45,12
5708,32,10,46,12
5709,31,11,46,12
5710,32,11,45,12
5711,31,11,46,12
5712,31,11,46,12
5713,31,10,47,12
5714,30,10,48,12
5715,31,10,47,12
5716,31,10,47,12
5717,30,10,48,12
5718,30,11,48,11
5719,30,11,48,11
5720,30,10,49,11
5721,30,10,49,11
5722,29,10,50,11
5723,30,10,49,11
5724,30,10,49,11
5725,30,11,48,11
5726,30,11,48,11
5727,30,10,49,11
5728,31,10,48,11
5729,30,11,48,11
5730,30,10,48,12
5731,29,10,48,13
5732,29,10,48,13
5733,29,10,48,13
5734,29,10,47,14
5735,29,10,47,14
5736,29,10,47,14
5737,29,10,48,13
5738,29,9,48,14
5739,29,9,47,15
5740,28,9,48,15
5741,27,9,48,16
5742,27,9,48,16
5743,27,10,47,16
5744,28,10,46,16
5745,28,10,46,16
5746,27,10,47,16
5747,28,10,46,16
5748,28,10,47,15
5749,29,10,47,14
5750,29,10,47,14
5751,29,11,47,13
5752,29,11,47,13
5753,28,12,47,13
5754,28,12,47,13
5755,29,12,46,13
5756,30,12,45,13
5757,30,12,46,12
5758,30,11,47,12
5759,29,12,47,12
5760,29,12,46,13
5761,29,11,46,14
5762,29,10,47,14
5763,29,10,47,14
5764,29,11,46,14
5765,28,11,46,15
5766,27,11,46,16
5767,27,11,47,15
5768,27,10,47,16
5769,28,10,46,16
5770,27,10,47,16
5771,27,10,47,16
5772,27,11,46,16
5773,28,11,45,16
5774,28,11,45,16
5775,28,11,45,16
5776,28,11,45,16
5777,28,11,45,16
5778,28,11,45,16
5779,28,11,45,16
5780,28,11,45,16
5781,28,10,46,16
5782,28,10,46,16
5783,28,10,46,16
5784,27,10,47,16
5785,27,11,47,15
5786,27,11,48,14
5787,28,11,47,14
5788,28,10,48,14
5789,27,11,48,14
5790,28,11,47,14
5791,29,10,47,14
5792,28,10,48,14
5793,27,10,48,15
5794,27,10,48,15
5795,26,10,49,15
5796,27,10,48,15
5797,27,9,48,16
5798,27,9,49,15
5799,28,9,48,15
5800,29,9,47,15
5801,30,9,46,15
5802,31,9,45,15
5803,32,9,44,15
5804,32,10,43,15
5805,32,10,43,15
5806,32,10,43,15
5807,33,10,42,15
5808,32,11,42,15
5809,33,11,41,15
5810,33,12,41,14
5811,32,12,42,14
5812,33,12,41,14
5813,32,12,42,14
5814,33,12,41,14
5815,33,12,42,13
5816,32,12,43,13
5817,33,12,42,13
5818,34,12,41,13
5819,35,12,40,13
5820,34,12,41,13
5821,34,12,41,13
5822,34,12,41,13
5823,34,13,41,12
5824,35,12,41,12
5825,35,12,42,11
5826,35,12,42,11
5827,35,12,41,12
5828,36,12,41,11
5829,36,12,42,10
5830,36,13,41,10
5831,36,13,41,10
5832,35,14,41,10
5833,34,14,41,11
5834,35,13,41,11
5835,35,13,41,11
5836,35,13,42,10
5837,35,13,42,10
5838,35,13,42,10
5839,35,12,43,10
5840,35,12,43,10
5841,34,12,44,10
5842,33,12,45,10
5843,33,12,46,9
5844,33,12,45,10
5845,33,12,44,11
5846,32,12,45,11
5847,32,11,46,11
5848,31,11,47,11
5849,32,11,46,11
5850,33,11,45,11
5851,33,11,45,11
5852,33,10,46,11
5853,33,10,46,11
5854,33,10,46,11
5855,33,10,46,11
5856,32,10,47,11
5857,31,10,48,11
5858,31,10,47,12
5859,32,10,47,11
5860,33,10,47,10
5861,34,9,47,10
5862,33,10,47,10
5863,33,10,47,10
5864,34,10,47,9
5865,35,10,46,9
5866,36,10,45,9
5867,35,10,45,10
5868,36,10,45,9
5869,36,9,46,9
5870,36,8,46,10
5871,36,9,45,10
5872,35,10,45,10
5873,35,10,45,10
5874,35,10,45,10
5875,35,10,46,9
5876,35,10,46,9
5877,35,10,46,9
5878,35,9,46,10
5879,34,9,47,10
5880,34,8,48,10
5881,35,8,47,10
5882,34,8,48,10
5883,34,8,47,11
5884,34,8,48,10
5885,35,8,47,10
5886,36,8,46,10
5887,36,7,46,11
5888,37,6,46,11
5889,37,6,47,10
5890,38,5,47,10
5891,38,5,46,11
5892,38,5,46,11
5893,37,5,47,11
5894,37,5,47,11
5895,36,5,48,11
5896,35,5,48,12
5897,35,5,48,12
5898,35,5,48,12
5899,34,5,49,12
5900,33,5,49,13
5901,33,5,49,13
5902,33,5,49,13
5903,33,5,50,12
5904,33,6,49,12
5905,34,6,48,12
5906,33,7,48,12
5907,32,7,48,13
5908,33,7,47,13
5909,33,7,47,13
5910,33,7,47,13
5911,33,7,47,13
5912,33,7,47,13
5913,33,7,47,13
5914,32,7,48,13
5915,33,7,47,13
5916,32,7,48,13
5917,32,7,48,13
5918,31,7,49,13
5919,31,7,50,12
5920,31,7,50,12
5921,32,7,49,12
5922,31,7,50,12
5923,32,7,49,12
5924,32,7,49,12
5925,33,7,48,12
5926,33,7,48,12
5927,33,7,48,12
5928,34,7,47,12
5929,34,8,47,11
5930,34,8,46,12
5931,33,8,47,12
5932,34,8,47,11
5933,33,9,47,11
5934,34,9,47,10
5935,35,9,47,9
5936,35,9,47,9
5937,35,10,46,9
5938,36,10,46,8
5939,36,10,45,9
5940,35,10,46,9
5941,35,10,45,10
5942,35,10,45,10
5943,35,10,44,11
5944,35,10,44,11
5945,35,10,44,11
5946,36,9,44,11
5947,36,9,44,11
5948,36,9,44,11
5949,35,9,45,11
5950,35,8,46,11
5951,36,8,45,11
5952,37,7,45,11
5953,36,7,46,11
5954,35,7,47,11
5955,34,8,47,11
5956,34,8,47,11
5957,33,8,48,11
5958,34,8,47,11
5959,33,8,48,11
5960,32,8,48,12
5961,32,8,47,13
5962,33,8,46,13
5963,34,8,45,13
5964,33,8,46,13
5965,33,8,46,13
5966,34,8,45,13
5967,33,9,45,13
5968,33,9,45,13
5969,33,9,45,13
5970,32,9,46,13
5971,31,9,47,13
5972,32,9,46,13
5973,32,8,46,14
5974,33,8,45,14
5975,32,8,45,15
5976,31,9,45,15
5977,31,9,45,15
5978,31,9,46,14
5979,30,9,46,15
5980,29,9,47,15
5981,29,9,47,15
5982,28,9,48,15
5983,28,9,48,15
5984,28,8,49,15
5985,27,9,49,15
5986,28,8,49,15
5987,28,8,49,15
5988,28,8,50,14
5989,28,7,50,15
5990,28,7,50,15
5991,28,7,51,14
5992,28,6,52,14
5993,27,6,53,14
5994,27,7,53,13
5995,26,7,54,13
5996,25,7,55,13
5997,25,7,55,13
5998,25,7,55,13
5999,25,7,55,13
6000,25,7,56,12
6001,26,6,56,12
6002,26,6,56,12
6003,26,6,56,12
6004,26,6,56,12
6005,27,6,55,12
6006,27,7,54,12
6007,27,7,54,12
6008,27,7,54,12
6009,26,7,54,13
6010,27,7,53,13
6011,28,7,52,13
6012,28,8,51,13
6013,28,8,50,14
6014,28,8,50,14
6015,28,8,50,14
6016,28,8,50,14
6017,28,8,50,14
6018,28,8,50,14
6019,28,7,51,14
6020,28,7,51,14
6021,27,7,52,14
6022,26,7,53,14
6023,26,7,53,14
6024,26,7,53,14
6025,27,7,52,14
6026,27,7,52,14
6027,27,7,52,14
6028,26,7,53,14
6029,26,6,54,14
6030,26,6,54,14
6031,27,6,53,14
6032,26,6,54,14
6033,27,6,53,14
6034,27,6,53,14
6035,27,6,53,14
6036,28,6,52,14
6037,28,6,53,13
6038,27,7,53,13
6039,27,7,53,13
6040,27,7,53,13
6041,27,7,53,13
6042,28,7,52,13
6043,28,7,52,13
6044,28,7,51,14
6045,28,7,52,13
6046,28,7,52,13
6047,28,8,51,13
6048,27,8,52,13
6049,27,8,51,14
6050,27,8,51,14
6051,27,8,51,14
6052,27,9,51,13
6053,27,9,50,14
6054,27,9,50,14
6055,27,9,50,14
6056,26,9,51,14
6057,26,9,51,14
6058,27,9,50,14
6059,28,9,49,14
6060,28,9,49,14
6061,28,9,49,14
6062,28,9,48,15
6063,29,9,47,15
6064,29,9,47,15
6065,28,9,48,15
6066,28,9,48,15
6067,28,8,48,16
6068,29,8,47,16
6069,30,8,46,16
6070,30,8,45,17
6071,30,8,45,17
6072,30,8,46,16
6073,30,8,47,15
6074,31,8,47,14
6075,32,8,46,14
6076,32,8,46,14
6077,32,8,46,14
6078,32,8,46,14
6079,32,8,46,14
6080,31,9,46,14
6081,31,9,46,14
6082,30,9,47,14
6083,30,9,48,13
6084,30,9,48,13
6085,31,9,47,13
6086,31,9,47,13
6087,32,9,46,13
6088,32,9,46,13
6089,32,9,46,13
6090,32,9,46,13
6091,31,9,46,14
6092,32,9,45,14
6093,32,8,45,15
6094,32,7,46,15
6095,32,7,45,16
6096,32,7,46,15
6097,33,7,45,15
6098,34,7,44,15
6099,35,7,43,15
6100,35,7,42,16
6101,35,7,42,16
6102,35,7,42,16
6103,36,7,41,16
6104,36,7,41,16
6105,35,7,41,17
6106,35,7,41,17
6107,36,7,40,17
6108,35,7,40,18
6109,35,7,40,18
6110,34,7,41,18
6111,35,7,40,18
6112,34,7,40,19
6113,34,8,39,19
6114,34,8,39,19
6115,34,8,38,20
6116,34,8,38,20
6117,35,8,37,20
6118,35,7,38,20
6119,35,7,38,20
6120,35,7,37,21
6121,35,7,36,22
6122,34,7,37,22
6123,34,7,37,22
6124,35,7,36,22
6125,35,7,36,22
6126,36,7,36,21
6127,36,6,36,22
6128,35,6,37,22
6129,34,6,37,23
6130,34,6,37,23
6131,34,6,37,23
6132,33,7,37,23
6133,33,8,37,22
6134,34,8,36,22
6135,34,9,36,21
6136,34,9,35,22
6137,33,10,35,22
6138,33,10,35,22
6139,32,11,35,22
6140,31,11,36,22
6141,31,11,37,21
6142,30,11,38,21
6143,30,11,38,21
6144,31,11,38,20
6145,30,11,38,21
6146,29,11,38,22
6147,29,11,38,22
6148,29,11,38,22
6149,30,11,37,22
6150,30,11,38,21
6151,29,11,38,22
6152,30,11,38,21
6153,30,11,37,22
6154,31,11,37,21
6155,31,11,37,21
6156,30,11,38,21
6157,30,11,38,21
6158,30,11,38,21
6159,29,11,39,21
6160,29,12,38,21
6161,30,12,37,21
6162,30,12,37,21
6163,30,12,37,21
6164,31,12,36,21
6165,32,11,36,21
6166,32,10,37,21
6167,32,11,36,21
6168,32,11,36,21
6169,33,11,36,20
6170,32,11,36,21
6171,33,11,35,21
6172,33,11,34,22
6173,33,11,34,22
6174,34,10,34,22
6175,34,10,35,21
6176,35,9,35,21
6177,35,10,34,21
6178,35,10,34,21
6179,35,10,34,21
6180,34,10,35,21
6181,33,10,35,22
6182,32,10,35,23
6183,32,10,35,23
6184,31,10,35,24
6185,30,11,35,24
6186,29,11,35,25
6187,29,11,34,26
6188,29,11,35,25
6189,30,11,35,24
6190,29,11,35,25
6191,29,11,35,25
6192,30,10,35,25
6193,29,11,35,25
6194,28,11,36,25
6195,27,11,37,25
6196,27,10,37,26
6197,27,10,38,25
6198,27,10,37,26
6199,28,10,37,25
6200,28,11,36,25
6201,28,11,36,25
6202,27,11,37,25
6203,26,11,37,26
6204,26,10,38,26
6205,27,10,37,26
6206,26,10,38,26
6207,26,10,38,26
6208,26,10,38,26
6209,27,10,37,26
6210,26,11,37,26
6211,27,11,36,26
6212,27,11,35,27
6213,27,11,36,26
6214,26,11,37,26
6215,26,10,37,27
6216,26,10,38,26
6217,26,9,38,27
6218,26,8,38,28
6219,27,8,38,27
6220,27,8,39,26
6221,27,8,39,26
6222,27,8,40,25
6223,27,8,40,25
6224,28,8,39,25
6225,28,8,38,26
6226,27,8,39,26
6227,27,8,38,27
6228,26,8,38,28
6229,26,7,39,28
6230,26,7,39,28
6231,26,7,40,27
6232,27,7,39,27
6233,27,7,38,28
6234,26,8,38,28
6235,27,8,38,27
6236,27,8,37,28
6237,26,8,37,29
6238,26,8,36,30
6239,26,8,35,31
6240,27,8,35,30
6241,27,8,35,30
6242,27,8,34,31
6243,27,8,35,30
6244,27,8,35,30
6245,27,8,35,30
6246,28,8,35,29
6247,29,8,35,28
6248,28,8,36,28
6249,28,8,36,28
6250,28,8,36,28
6251,29,8,36,27
6252,29,8,35,28
6253,30,7,35,28
6254,29,7,36,28
6255,28,7,36,29
6256,27,7,37,29
6257,27,7,38,28
6258,26,7,39,28
6259,25,7,40,28
6260,24,8,40,28
6261,24,8,40,28
6262,24,8,40,28
6263,24,7,40,29
6264,24,7,40,29
6265,23,7,40,30
6266,23,7,41,29
6267,23,7,41,29
6268,23,7,41,29
6269,23,7,42,28
6270,23,7,42,28
6271,22,7,43,28
6272,22,7,43,28
6273,22,8,43,27
6274,23,8,43,26
6275,24,8,42,26
6276,24,8,42,26
6277,23,8,42,27
6278,22,8,43,27
6279,23,8,43,26
6280,23,8,42,27
6281,23,8,43,26
6282,23,8,42,27
6283,23,8,42,27
6284,22,8,43,27
6285,22,8,44,26
6286,22,7,45,26
6287,22,8,45,25
6288,22,8,45,25
6289,22,8,44,26
6290,22,7,45,26
6291,22,7,44,27
6292,21,7,45,27
6293,21,7,46,26
6294,21,7,45,27
6295,21,7,45,27
6296,20,7,45,28
6297,21,7,45,27
6298,21,7,45,27
6299,21,7,44,28
6300,22,7,44,27
6301,22,7,45,26
6302,22,7,44,27
6303,22,7,44,27
6304,21,7,44,28
6305,21,6,45,28
6306,21,6,46,27
6307,22,6,45,27
6308,21,6,46,27
6309,21,6,47,26
6310,21,6,47,26
6311,21,6,47,26
6312,21,6,47,26
6313,21,6,48,25
6314,22,6,48,24
6315,23,6,48,23
6316,22,6,48,24
6317,21,6,48,25
6318,21,6,49,24
6319,21,6,49,24
6320,22,6,48,24
6321,21,6,49,24
6322,20,6,50,24
6323,21,5,50,24
6324,20,5,50,25
6325,20,5,50,25
6326,20,5,50,25
6327,20,5,50,25
6328,20,5,50,25
6329,20,5,49,26
6330,20,5,49,26
6331,20,5,50,25
6332,19,5,51,25
6333,19,5,51,25
6334,19,5,51,25
6335,19,5,51,25
6336,19,6,50,25
6337,19,6,51,24
6338,19,6,50,25
6339,20,6,50,24
6340,21,6,50,23
6341,20,7,50,23
6342,20,7,49,24
6343,21,6,49,24
6344,22,6,48,24
6345,21,6,48,25
6346,21,6,47,26
6347,21,6,47,26
6348,21,6,47,26
6349,21,6,46,27
6350,21,6,45,28
6351,21,6,45,28
6352,21,7,45,27
6353,20,7,45,28
6354,21,7,45,27
6355,20,7,45,28
6356,20,7,44,29
6357,20,6,44,30
6358,19,6,44,31
6359,19,6,44,31
6360,19,6,44,31
6361,19,6,44,31
6362,19,7,43,31
6363,20,6,43,31
6364,20,6,44,30
6365,20,6,44,30
6366,20,7,44,29
6367,20,7,43,30
6368,20,7,42,31
6369,20,7,41,32
6370,20,7,41,32
6371,20,7,42,31
6372,20,7,43,30
6373,20,7,44,29
6374,21,7,43,29
6375,21,7,44,28
6376,22,7,44,27
6377,22,7,44,27
6378,22,7,44,27
6379,22,7,44,27
6380,22,7,44,27
6381,22,7,45,26
6382,23,7,44,26
6383,23,7,45,25
6384,23,7,46,24
6385,23,6,47,24
6386,23,6,47,24
6387,23,5,47,25
6388,23,6,46,25
6389,22,6,46,26
6390,21,6,47,26
6391,22,6,46,26
6392,22,6,47,25
6393,21,6,47,26
6394,22,6,46,26
6395,22,6,47,25
6396,22,6,47,25
6397,22,6,47,25
6398,22,7,46,25
6399,21,7,47,25
6400,21,7,46,26
6401,21,7,46,26
6402,21,7,45,27
6403,21,7,45,27
6404,21,7,44,28
6405,22,7,43,28
6406,22,7,42,29
6407,22,7,42,29
6408,22,7,42,29
6409,22,7,42,29
6410,22,7,41,30
6411,22,7,41,30
6412,21,8,41,30
6413,22,8,40,30
6414,22,8,41,29
6415,22,8,41,29
6416,22,8,42,28
6417,21,8,43,28
6418,20,8,44,28
6419,21,8,44,27
6420,21,8,44,27
6421,22,8,44,26
6422,22,9,43,26
6423,21,10,43,26
6424,22,10,42,26
6425,23,10,41,26
6426,23,10,41,26
6427,23,10,41,26
6428,23,10,41,26
6429,22,10,41,27
6430,22,10,41,27
6431,21,10,42,27
6432,21,10,42,27
6433,22,10,42,26
6434,22,10,42,26
6435,22,10,41,27
6436,22,11,41,26
6437,22,11,41,26
