,Mutual_Cooperation,Mutual_Defection,Exploitation
844,3125.0,623.0,1202.0
845,3138.0,652.0,1160.0
846,3143.0,643.0,1164.0
847,3175.0,638.0,1137.0
848,3166.0,638.0,1146.0
849,3159.0,624.0,1167.0
850,3162.0,647.0,1141.0
851,3162.0,659.0,1129.0
852,3182.0,647.0,1121.0
853,3159.0,618.0,1173.0
854,3189.0,666.0,1095.0
855,3114.0,653.0,1183.0
856,3130.0,669.0,1151.0
857,3128.0,674.0,1148.0
858,3139.0,699.0,1112.0
859,3139.0,674.0,1137.0
860,3157.0,640.0,1153.0
861,3152.0,608.0,1190.0
862,3209.0,584.0,1157.0
863,3188.0,587.0,1175.0
864,3235.0,600.0,1115.0
865,3225.0,619.0,1106.0
866,3298.0,566.0,1086.0
867,3308.0,565.0,1077.0
868,3308.0,554.0,1088.0
869,3378.0,518.0,1054.0
870,3423.0,514.0,1013.0
871,3403.0,515.0,1032.0
872,3434.0,500.0,1016.0
873,3466.0,469.0,1015.0
874,3475.0,482.0,993.0
875,3462.0,462.0,1026.0
876,3534.0,432.0,984.0
877,3529.0,434.0,987.0
878,3529.0,435.0,986.0
879,3556.0,441.0,953.0
880,3544.0,424.0,982.0
881,3503.0,435.0,1012.0
882,3488.0,462.0,1000.0
883,3482.0,467.0,1001.0
884,3461.0,468.0,1021.0
885,3493.0,446.0,1011.0
886,3491.0,440.0,1019.0
887,3540.0,450.0,960.0
888,3540.0,435.0,975.0
889,3550.0,439.0,961.0
890,3523.0,447.0,980.0
891,3428.0,451.0,1071.0
892,3422.0,449.0,1079.0
893,3520.0,415.0,1015.0
894,3540.0,428.0,982.0
895,3468.0,447.0,1035.0
896,3451.0,433.0,1066.0
897,3487.0,416.0,1047.0
898,3530.0,408.0,1012.0
899,3533.0,407.0,1010.0
900,3554.0,409.0,987.0
901,3584.0,358.0,1008.0
902,3623.0,375.0,952.0
903,3641.0,361.0,948.0
904,3603.0,370.0,977.0
905,3603.0,396.0,951.0
906,3569.0,412.0,969.0
907,3539.0,415.0,996.0
908,3513.0,427.0,1010.0
909,3507.0,420.0,1023.0
910,3533.0,420.0,997.0
911,3513.0,420.0,1017.0
912,3526.0,397.0,1027.0
913,3540.0,422.0,988.0
914,3533.0,424.0,993.0
915,3478.0,420.0,1052.0
916,3484.0,474.0,992.0
917,3469.0,460.0,1021.0
918,3367.0,467.0,1116.0
919,3408.0,496.0,1046.0
920,3387.0,491.0,1072.0
921,3376.0,500.0,1074.0
922,3317.0,518.0,1115.0
923,3292.0,551.0,1107.0
924,3277.0,553.0,1120.0
925,3269.0,549.0,1132.0
926,3317.0,512.0,1121.0
927,3364.0,498.0,1088.0
928,3384.0,490.0,1076.0
929,3421.0,479.0,1050.0
930,3431.0,461.0,1058.0
931,3427.0,460.0,1063.0
932,3421.0,467.0,1062.0
933,3443.0,440.0,1067.0
934,3445.0,446.0,1059.0
935,3450.0,427.0,1073.0
936,3446.0,442.0,1062.0
937,3471.0,414.0,1065.0
938,3479.0,413.0,1058.0
939,3471.0,440.0,1039.0
940,3511.0,403.0,1036.0
941,3475.0,424.0,1051.0
942,3378.0,417.0,1155.0
943,3434.0,468.0,1048.0
944,3397.0,449.0,1104.0
945,3306.0,460.0,1184.0
946,3313.0,468.0,1169.0
947,3349.0,488.0,1113.0
948,3356.0,484.0,1110.0
949,3380.0,468.0,1102.0
950,3375.0,465.0,1110.0
951,3382.0,466.0,1102.0
952,3328.0,461.0,1161.0
953,3335.0,478.0,1137.0
954,3323.0,482.0,1145.0
955,3342.0,441.0,1167.0
956,3257.0,482.0,1211.0
957,3243.0,482.0,1225.0
958,3260.0,475.0,1215.0
959,3283.0,481.0,1186.0
960,3257.0,474.0,1219.0
961,3240.0,477.0,1233.0
962,3259.0,480.0,1211.0
963,3283.0,484.0,1183.0
964,3273.0,479.0,1198.0
965,3279.0,457.0,1214.0
966,3271.0,437.0,1242.0
967,3289.0,463.0,1198.0
968,3200.0,472.0,1278.0
969,3199.0,488.0,1263.0
970,3173.0,478.0,1299.0
971,3169.0,494.0,1287.0
972,3207.0,475.0,1268.0
973,3170.0,487.0,1293.0
974,3147.0,492.0,1311.0
975,3107.0,525.0,1318.0
976,3117.0,542.0,1291.0
977,3126.0,522.0,1302.0
978,3012.0,544.0,1394.0
979,3008.0,543.0,1399.0
980,3127.0,524.0,1299.0
981,3054.0,548.0,1348.0
982,3039.0,563.0,1348.0
983,3041.0,534.0,1375.0
984,3084.0,556.0,1310.0
985,2965.0,565.0,1420.0
986,2955.0,592.0,1403.0
987,2968.0,591.0,1391.0
988,2938.0,613.0,1399.0
989,2968.0,590.0,1392.0
990,2991.0,585.0,1374.0
991,3003.0,591.0,1356.0
992,2987.0,578.0,1385.0
993,3054.0,551.0,1345.0
994,3043.0,558.0,1349.0
995,3048.0,535.0,1367.0
996,3057.0,528.0,1365.0
997,3064.0,536.0,1350.0
998,3063.0,534.0,1353.0
999,3100.0,504.0,1346.0
1000,3114.0,471.0,1365.0
1001,3155.0,493.0,1302.0
1002,3130.0,502.0,1318.0
1003,3134.0,489.0,1327.0
1004,3203.0,445.0,1302.0
1005,3208.0,461.0,1281.0
1006,3223.0,460.0,1267.0
1007,3142.0,472.0,1336.0
1008,3127.0,477.0,1346.0
1009,3103.0,529.0,1318.0
1010,3142.0,557.0,1251.0
1011,3130.0,537.0,1283.0
1012,3122.0,528.0,1300.0
1013,3189.0,514.0,1247.0
1014,3251.0,460.0,1239.0
1015,3255.0,492.0,1203.0
1016,3283.0,475.0,1192.0
1017,3264.0,468.0,1218.0
1018,3256.0,453.0,1241.0
1019,3326.0,440.0,1184.0
1020,3336.0,431.0,1183.0
1021,3350.0,456.0,1144.0
1022,3307.0,448.0,1195.0
1023,3329.0,463.0,1158.0
1024,3332.0,425.0,1193.0
1025,3316.0,445.0,1189.0
1026,3345.0,455.0,1150.0
1027,3328.0,472.0,1150.0
1028,3300.0,485.0,1165.0
1029,3299.0,470.0,1181.0
1030,3307.0,500.0,1143.0
1031,3309.0,527.0,1114.0
1032,3360.0,486.0,1104.0
1033,3298.0,511.0,1141.0
1034,3280.0,502.0,1168.0
1035,3298.0,500.0,1152.0
1036,3385.0,471.0,1094.0
1037,3411.0,456.0,1083.0
1038,3379.0,467.0,1104.0
1039,3389.0,476.0,1085.0
1040,3329.0,489.0,1132.0
1041,3334.0,495.0,1121.0
1042,3313.0,516.0,1121.0
1043,3393.0,498.0,1059.0
1044,3416.0,469.0,1065.0
1045,3411.0,472.0,1067.0
1046,3420.0,475.0,1055.0
1047,3457.0,440.0,1053.0
1048,3452.0,426.0,1072.0
1049,3356.0,436.0,1158.0
1050,3383.0,469.0,1098.0
1051,3372.0,468.0,1110.0
1052,3361.0,465.0,1124.0
1053,3428.0,476.0,1046.0
1054,3353.0,450.0,1147.0
1055,3374.0,508.0,1068.0
1056,3386.0,467.0,1097.0
1057,3394.0,493.0,1063.0
1058,3290.0,491.0,1169.0
1059,3304.0,542.0,1104.0
1060,3292.0,553.0,1105.0
1061,3302.0,566.0,1082.0
1062,3209.0,541.0,1200.0
1063,3192.0,600.0,1158.0
1064,3124.0,608.0,1218.0
1065,3105.0,655.0,1190.0
1066,3154.0,589.0,1207.0
1067,3124.0,597.0,1229.0
1068,3151.0,637.0,1162.0
1069,3049.0,634.0,1267.0
1070,2983.0,656.0,1311.0
1071,2964.0,695.0,1291.0
1072,3031.0,650.0,1269.0
1073,3116.0,619.0,1215.0
1074,3184.0,587.0,1179.0
1075,3225.0,575.0,1150.0
1076,3239.0,582.0,1129.0
1077,3210.0,567.0,1173.0
1078,3214.0,583.0,1153.0
1079,3225.0,552.0,1173.0
1080,3236.0,596.0,1118.0
1081,3226.0,585.0,1139.0
1082,3213.0,563.0,1174.0
1083,3221.0,613.0,1116.0
1084,3229.0,608.0,1113.0
1085,3228.0,602.0,1120.0
1086,3204.0,591.0,1155.0
1087,3207.0,622.0,1121.0
1088,3177.0,600.0,1173.0
1089,3205.0,581.0,1164.0
1090,3212.0,601.0,1137.0
1091,3206.0,587.0,1157.0
1092,3217.0,579.0,1154.0
1093,3196.0,580.0,1174.0
1094,3217.0,579.0,1154.0
1095,3216.0,581.0,1153.0
1096,3208.0,596.0,1146.0
1097,3233.0,581.0,1136.0
1098,3192.0,569.0,1189.0
1099,3221.0,587.0,1142.0
1100,3228.0,543.0,1179.0
1101,3210.0,567.0,1173.0
1102,3249.0,574.0,1127.0
1103,3238.0,543.0,1169.0
1104,3261.0,531.0,1158.0
1105,3292.0,555.0,1103.0
1106,3277.0,520.0,1153.0
1107,3286.0,533.0,1131.0
1108,3272.0,552.0,1126.0
1109,3277.0,554.0,1119.0
1110,3282.0,571.0,1097.0
1111,3272.0,551.0,1127.0
1112,3287.0,557.0,1106.0
1113,3288.0,565.0,1097.0
1114,3292.0,570.0,1088.0
1115,3293.0,555.0,1102.0
1116,3275.0,547.0,1128.0
1117,3306.0,513.0,1131.0
1118,3347.0,506.0,1097.0
1119,3367.0,510.0,1073.0
1120,3357.0,501.0,1092.0
1121,3390.0,530.0,1030.0
1122,3379.0,517.0,1054.0
1123,3346.0,497.0,1107.0
1124,3360.0,509.0,1081.0
1125,3342.0,494.0,1114.0
1126,3343.0,508.0,1099.0
1127,3302.0,535.0,1113.0
1128,3280.0,556.0,1114.0
1129,3214.0,562.0,1174.0
1130,3257.0,560.0,1133.0
1131,3237.0,576.0,1137.0
1132,3243.0,563.0,1144.0
1133,3231.0,573.0,1146.0
1134,3174.0,606.0,1170.0
1135,3155.0,615.0,1180.0
1136,3165.0,627.0,1158.0
1137,3186.0,630.0,1134.0
1138,3176.0,637.0,1137.0
1139,3166.0,641.0,1143.0
1140,3200.0,645.0,1105.0
1141,3181.0,642.0,1127.0
1142,3171.0,654.0,1125.0
1143,3181.0,625.0,1144.0
1144,3224.0,620.0,1106.0
1145,3290.0,565.0,1095.0
1146,3312.0,568.0,1070.0
1147,3303.0,571.0,1076.0
1148,3245.0,595.0,1110.0
1149,3147.0,619.0,1184.0
1150,3185.0,646.0,1119.0
1151,3093.0,671.0,1186.0
1152,3085.0,692.0,1173.0
1153,3090.0,699.0,1161.0
1154,3035.0,712.0,1203.0
1155,3014.0,723.0,1213.0
1156,3021.0,753.0,1176.0
1157,3054.0,726.0,1170.0
1158,3042.0,744.0,1164.0
1159,3074.0,697.0,1179.0
1160,3066.0,717.0,1167.0
1161,3086.0,720.0,1144.0
1162,3076.0,719.0,1155.0
1163,3063.0,743.0,1144.0
1164,3045.0,716.0,1189.0
1165,3060.0,745.0,1145.0
1166,3050.0,748.0,1152.0
1167,3054.0,750.0,1146.0
1168,3054.0,731.0,1165.0
1169,3039.0,731.0,1180.0
1170,3050.0,732.0,1168.0
1171,3055.0,714.0,1181.0
1172,2985.0,733.0,1232.0
1173,3015.0,734.0,1201.0
1174,3050.0,724.0,1176.0
1175,3043.0,727.0,1180.0
1176,3047.0,728.0,1175.0
1177,3062.0,719.0,1169.0
1178,3064.0,753.0,1133.0
1179,3121.0,671.0,1158.0
1180,3170.0,658.0,1122.0
1181,3219.0,612.0,1119.0
1182,3263.0,637.0,1050.0
1183,3256.0,628.0,1066.0
1184,3259.0,651.0,1040.0
1185,3247.0,667.0,1036.0
1186,3277.0,611.0,1062.0
1187,3262.0,610.0,1078.0
1188,3284.0,601.0,1065.0
1189,3369.0,552.0,1029.0
1190,3395.0,540.0,1015.0
1191,3410.0,560.0,980.0
1192,3355.0,550.0,1045.0
1193,3385.0,526.0,1039.0
1194,3400.0,519.0,1031.0
1195,3442.0,486.0,1022.0
1196,3418.0,507.0,1025.0
1197,3420.0,505.0,1025.0
1198,3379.0,500.0,1071.0
1199,3407.0,506.0,1037.0
1200,3399.0,501.0,1050.0
1201,3401.0,505.0,1044.0
1202,3422.0,507.0,1021.0
1203,3346.0,510.0,1094.0
1204,3342.0,505.0,1103.0
1205,3305.0,536.0,1109.0
1206,3280.0,535.0,1135.0
1207,3223.0,570.0,1157.0
1208,3160.0,596.0,1194.0
1209,3163.0,615.0,1172.0
1210,3168.0,649.0,1133.0
1211,3150.0,652.0,1148.0
1212,3160.0,623.0,1167.0
1213,3150.0,630.0,1170.0
1214,3164.0,673.0,1113.0
1215,3213.0,589.0,1148.0
1216,3241.0,590.0,1119.0
1217,3264.0,595.0,1091.0
1218,3322.0,546.0,1082.0
1219,3365.0,529.0,1056.0
1220,3351.0,550.0,1049.0
1221,3342.0,509.0,1099.0
1222,3338.0,536.0,1076.0
1223,3352.0,527.0,1071.0
1224,3418.0,503.0,1029.0
1225,3423.0,497.0,1030.0
1226,3439.0,464.0,1047.0
1227,3425.0,492.0,1033.0
1228,3442.0,487.0,1021.0
1229,3373.0,509.0,1068.0
1230,3336.0,523.0,1091.0
1231,3318.0,529.0,1103.0
1232,3272.0,536.0,1142.0
1233,3266.0,614.0,1070.0
1234,3267.0,608.0,1075.0
1235,3268.0,592.0,1090.0
1236,3175.0,619.0,1156.0
1237,3168.0,656.0,1126.0
1238,3149.0,656.0,1145.0
1239,3158.0,636.0,1156.0
1240,3129.0,630.0,1191.0
1241,3130.0,612.0,1208.0
1242,3177.0,593.0,1180.0
1243,3237.0,610.0,1103.0
1244,3199.0,609.0,1142.0
1245,3218.0,604.0,1128.0
1246,3234.0,627.0,1089.0
1247,3237.0,597.0,1116.0
1248,3245.0,596.0,1109.0
1249,3231.0,618.0,1101.0
1250,3129.0,615.0,1206.0
1251,3174.0,602.0,1174.0
1252,3142.0,625.0,1183.0
1253,3055.0,675.0,1220.0
1254,3068.0,674.0,1208.0
1255,3086.0,679.0,1185.0
1256,3084.0,668.0,1198.0
1257,3084.0,669.0,1197.0
1258,3132.0,654.0,1164.0
1259,3149.0,662.0,1139.0
1260,3147.0,665.0,1138.0
1261,3182.0,661.0,1107.0
1262,3159.0,658.0,1133.0
1263,3158.0,674.0,1118.0
1264,3172.0,677.0,1101.0
1265,3166.0,667.0,1117.0
1266,3173.0,663.0,1114.0
1267,3222.0,612.0,1116.0
1268,3233.0,622.0,1095.0
1269,3224.0,620.0,1106.0
1270,3180.0,637.0,1133.0
1271,3201.0,637.0,1112.0
1272,3215.0,599.0,1136.0
1273,3249.0,601.0,1100.0
1274,3255.0,618.0,1077.0
1275,3273.0,629.0,1048.0
1276,3253.0,604.0,1093.0
1277,3263.0,594.0,1093.0
1278,3258.0,621.0,1071.0
1279,3245.0,599.0,1106.0
1280,3257.0,622.0,1071.0
1281,3297.0,590.0,1063.0
1282,3213.0,587.0,1150.0
1283,3145.0,629.0,1176.0
1284,3115.0,682.0,1153.0
1285,3096.0,696.0,1158.0
1286,3109.0,683.0,1158.0
1287,3042.0,718.0,1190.0
1288,3047.0,765.0,1138.0
1289,3050.0,771.0,1129.0
1290,3045.0,793.0,1112.0
1291,3048.0,759.0,1143.0
1292,3019.0,742.0,1189.0
1293,3047.0,709.0,1194.0
1294,3038.0,750.0,1162.0
1295,3044.0,743.0,1163.0
1296,3041.0,738.0,1171.0
1297,3039.0,749.0,1162.0
1298,3049.0,730.0,1171.0
1299,2975.0,761.0,1214.0
1300,2965.0,794.0,1191.0
1301,2904.0,800.0,1246.0
1302,2827.0,825.0,1298.0
1303,2877.0,835.0,1238.0
1304,2867.0,840.0,1243.0
1305,2799.0,858.0,1293.0
1306,2847.0,838.0,1265.0
1307,2904.0,837.0,1209.0
1308,2913.0,834.0,1203.0
1309,2899.0,822.0,1229.0
1310,2862.0,826.0,1262.0
1311,2927.0,773.0,1250.0
1312,2957.0,783.0,1210.0
1313,2943.0,783.0,1224.0
1314,2879.0,786.0,1285.0
1315,2931.0,814.0,1205.0
1316,2928.0,828.0,1194.0
1317,2914.0,834.0,1202.0
1318,2924.0,838.0,1188.0
1319,2939.0,842.0,1169.0
1320,2907.0,844.0,1199.0
1321,2883.0,822.0,1245.0
1322,2905.0,863.0,1182.0
1323,2904.0,855.0,1191.0
1324,2933.0,878.0,1139.0
1325,2877.0,873.0,1200.0
1326,2910.0,859.0,1181.0
1327,2998.0,795.0,1157.0
1328,2974.0,816.0,1160.0
1329,3035.0,791.0,1124.0
1330,2929.0,824.0,1197.0
1331,2935.0,832.0,1183.0
1332,2878.0,841.0,1231.0
1333,2895.0,893.0,1162.0
1334,2838.0,893.0,1219.0
1335,2863.0,878.0,1209.0
1336,2900.0,885.0,1165.0
1337,2905.0,892.0,1153.0
1338,2883.0,938.0,1129.0
1339,2886.0,916.0,1148.0
1340,2900.0,908.0,1142.0
1341,2804.0,950.0,1196.0
1342,2786.0,949.0,1215.0
1343,2795.0,929.0,1226.0
1344,2800.0,901.0,1249.0
1345,2827.0,901.0,1222.0
1346,2821.0,884.0,1245.0
1347,2838.0,914.0,1198.0
1348,2812.0,892.0,1246.0
1349,2891.0,861.0,1198.0
1350,2865.0,874.0,1211.0
1351,2857.0,869.0,1224.0
1352,2873.0,860.0,1217.0
1353,2896.0,849.0,1205.0
1354,2884.0,864.0,1202.0
1355,2904.0,889.0,1157.0
1356,2920.0,882.0,1148.0
1357,2917.0,866.0,1167.0
1358,2846.0,881.0,1223.0
1359,2844.0,899.0,1207.0
1360,2863.0,889.0,1198.0
1361,2851.0,869.0,1230.0
1362,2859.0,875.0,1216.0
1363,2853.0,862.0,1235.0
1364,2852.0,851.0,1247.0
1365,2875.0,834.0,1241.0
1366,2870.0,858.0,1222.0
1367,2879.0,851.0,1220.0
1368,2883.0,833.0,1234.0
1369,2903.0,809.0,1238.0
1370,2901.0,827.0,1222.0
1371,2917.0,820.0,1213.0
1372,2895.0,817.0,1238.0
1373,2940.0,784.0,1226.0
1374,2969.0,798.0,1183.0
1375,3008.0,758.0,1184.0
1376,3024.0,764.0,1162.0
1377,3027.0,764.0,1159.0
1378,3063.0,733.0,1154.0
1379,3066.0,749.0,1135.0
1380,2995.0,788.0,1167.0
1381,3015.0,779.0,1156.0
1382,3021.0,799.0,1130.0
1383,3065.0,770.0,1115.0
1384,3108.0,765.0,1077.0
1385,3106.0,729.0,1115.0
1386,3094.0,743.0,1113.0
1387,3064.0,758.0,1128.0
1388,3095.0,724.0,1131.0
1389,3084.0,733.0,1133.0
1390,3091.0,714.0,1145.0
1391,3157.0,719.0,1074.0
1392,3149.0,699.0,1102.0
1393,3141.0,716.0,1093.0
1394,3200.0,655.0,1095.0
1395,3244.0,643.0,1063.0
1396,3251.0,638.0,1061.0
1397,3181.0,662.0,1107.0
1398,3198.0,678.0,1074.0
1399,3235.0,620.0,1095.0
1400,3273.0,662.0,1015.0
1401,3242.0,657.0,1051.0
1402,3270.0,643.0,1037.0
1403,3194.0,686.0,1070.0
1404,3197.0,696.0,1057.0
1405,3183.0,698.0,1069.0
1406,3136.0,714.0,1100.0
1407,3175.0,683.0,1092.0
1408,3187.0,697.0,1066.0
1409,3230.0,677.0,1043.0
1410,3245.0,659.0,1046.0
1411,3213.0,663.0,1074.0
1412,3149.0,695.0,1106.0
1413,3084.0,729.0,1137.0
1414,3065.0,744.0,1141.0
1415,3015.0,773.0,1162.0
1416,2919.0,824.0,1207.0
1417,2944.0,841.0,1165.0
1418,2966.0,835.0,1149.0
1419,2958.0,854.0,1138.0
1420,2974.0,818.0,1158.0
1421,2945.0,819.0,1186.0
1422,2989.0,826.0,1135.0
1423,2911.0,813.0,1226.0
1424,2928.0,831.0,1191.0
1425,2910.0,823.0,1217.0
1426,2983.0,758.0,1209.0
1427,3041.0,760.0,1149.0
1428,3032.0,744.0,1174.0
1429,3068.0,733.0,1149.0
1430,3041.0,766.0,1143.0
1431,2992.0,779.0,1179.0
1432,3016.0,741.0,1193.0
1433,3076.0,735.0,1139.0
1434,3061.0,730.0,1159.0
1435,3063.0,715.0,1172.0
1436,3052.0,721.0,1177.0
1437,3057.0,725.0,1168.0
1438,3115.0,699.0,1136.0
1439,3094.0,703.0,1153.0
1440,3097.0,707.0,1146.0
1441,3111.0,682.0,1157.0
1442,3125.0,683.0,1142.0
1443,3110.0,678.0,1162.0
1444,3115.0,679.0,1156.0
1445,3160.0,657.0,1133.0
1446,3165.0,681.0,1104.0
1447,3206.0,680.0,1064.0
1448,3098.0,706.0,1146.0
1449,3107.0,732.0,1111.0
1450,3060.0,745.0,1145.0
1451,2999.0,773.0,1178.0
1452,3055.0,773.0,1122.0
1453,3066.0,763.0,1121.0
1454,3042.0,752.0,1156.0
1455,3066.0,719.0,1165.0
1456,3119.0,660.0,1171.0
1457,3146.0,677.0,1127.0
1458,3187.0,632.0,1131.0
1459,3235.0,620.0,1095.0
1460,3236.0,605.0,1109.0
1461,3222.0,628.0,1100.0
1462,3207.0,627.0,1116.0
1463,3238.0,617.0,1095.0
1464,3229.0,619.0,1102.0
1465,3238.0,652.0,1060.0
1466,3243.0,640.0,1067.0
1467,3252.0,633.0,1065.0
1468,3176.0,644.0,1130.0
1469,3172.0,685.0,1093.0
1470,3146.0,667.0,1137.0
1471,3130.0,695.0,1125.0
1472,3217.0,632.0,1101.0
1473,3268.0,619.0,1063.0
1474,3223.0,635.0,1092.0
1475,3237.0,618.0,1095.0
1476,3184.0,674.0,1092.0
1477,3202.0,678.0,1070.0
1478,3192.0,678.0,1080.0
1479,3196.0,654.0,1100.0
1480,3235.0,677.0,1038.0
1481,3241.0,645.0,1064.0
1482,3225.0,622.0,1103.0
1483,3268.0,619.0,1063.0
1484,3284.0,592.0,1074.0
1485,3303.0,569.0,1078.0
1486,3327.0,562.0,1061.0
1487,3325.0,586.0,1039.0
1488,3311.0,594.0,1045.0
1489,3331.0,579.0,1040.0
1490,3320.0,572.0,1058.0
1491,3329.0,595.0,1026.0
1492,3290.0,582.0,1078.0
1493,3319.0,606.0,1025.0
1494,3351.0,599.0,1000.0
1495,3316.0,599.0,1035.0
1496,3297.0,568.0,1085.0
1497,3331.0,557.0,1062.0
1498,3352.0,551.0,1047.0
1499,3355.0,575.0,1020.0
1500,3371.0,575.0,1004.0
1501,3364.0,570.0,1016.0
1502,3421.0,511.0,1018.0
1503,3443.0,522.0,985.0
1504,3448.0,505.0,997.0
1505,3380.0,499.0,1071.0
1506,3407.0,519.0,1024.0
1507,3422.0,524.0,1004.0
1508,3412.0,532.0,1006.0
1509,3342.0,552.0,1056.0
1510,3334.0,584.0,1032.0
1511,3348.0,548.0,1054.0
1512,3353.0,556.0,1041.0
1513,3347.0,551.0,1052.0
1514,3343.0,557.0,1050.0
1515,3350.0,561.0,1039.0
1516,3328.0,574.0,1048.0
1517,3339.0,568.0,1043.0
1518,3296.0,573.0,1081.0
1519,3313.0,619.0,1018.0
1520,3282.0,623.0,1045.0
1521,3283.0,624.0,1043.0
1522,3288.0,611.0,1051.0
1523,3283.0,616.0,1051.0
1524,3286.0,600.0,1064.0
1525,3260.0,617.0,1073.0
1526,3292.0,590.0,1068.0
1527,3273.0,604.0,1073.0
1528,3283.0,604.0,1063.0
1529,3290.0,581.0,1079.0
1530,3293.0,607.0,1050.0
1531,3332.0,575.0,1043.0
1532,3389.0,558.0,1003.0
1533,3378.0,550.0,1022.0
1534,3402.0,560.0,988.0
1535,3411.0,514.0,1025.0
1536,3450.0,498.0,1002.0
1537,3472.0,517.0,961.0
1538,3443.0,510.0,997.0
1539,3429.0,534.0,987.0
1540,3431.0,516.0,1003.0
1541,3433.0,522.0,995.0
1542,3445.0,500.0,1005.0
1543,3391.0,522.0,1037.0
1544,3378.0,579.0,993.0
1545,3388.0,542.0,1020.0
1546,3394.0,536.0,1020.0
1547,3405.0,540.0,1005.0
1548,3391.0,572.0,987.0
1549,3393.0,554.0,1003.0
1550,3329.0,552.0,1069.0
1551,3297.0,592.0,1061.0
1552,3308.0,576.0,1066.0
1553,3292.0,558.0,1100.0
1554,3318.0,574.0,1058.0
1555,3332.0,567.0,1051.0
1556,3318.0,574.0,1058.0
1557,3249.0,555.0,1146.0
1558,3237.0,607.0,1106.0
1559,3181.0,585.0,1184.0
1560,3171.0,626.0,1153.0
1561,3169.0,629.0,1152.0
1562,3169.0,618.0,1163.0
1563,3161.0,639.0,1150.0
1564,3184.0,633.0,1133.0
1565,3166.0,621.0,1163.0
1566,3176.0,606.0,1168.0
1567,3199.0,597.0,1154.0
1568,3191.0,608.0,1151.0
1569,3189.0,600.0,1161.0
1570,3219.0,589.0,1142.0
1571,3262.0,575.0,1113.0
1572,3250.0,588.0,1112.0
1573,3244.0,593.0,1113.0
1574,3237.0,615.0,1098.0
1575,3256.0,597.0,1097.0
1576,3268.0,567.0,1115.0
1577,3358.0,528.0,1064.0
1578,3353.0,532.0,1065.0
1579,3374.0,551.0,1025.0
1580,3371.0,521.0,1058.0
1581,3460.0,457.0,1033.0
1582,3459.0,478.0,1013.0
1583,3463.0,477.0,1010.0
1584,3473.0,463.0,1014.0
1585,3503.0,448.0,999.0
1586,3427.0,474.0,1049.0
1587,3464.0,472.0,1014.0
1588,3392.0,468.0,1090.0
1589,3357.0,509.0,1084.0
1590,3330.0,549.0,1071.0
1591,3338.0,542.0,1070.0
1592,3346.0,518.0,1086.0
1593,3330.0,530.0,1090.0
1594,3340.0,537.0,1073.0
1595,3330.0,554.0,1066.0
1596,3320.0,567.0,1063.0
1597,3294.0,514.0,1142.0
1598,3324.0,522.0,1104.0
1599,3332.0,504.0,1114.0
1600,3396.0,496.0,1058.0
1601,3348.0,493.0,1109.0
1602,3327.0,509.0,1114.0
1603,3330.0,489.0,1131.0
1604,3333.0,489.0,1128.0
1605,3350.0,472.0,1128.0
1606,3368.0,484.0,1098.0
1607,3406.0,447.0,1097.0
1608,3418.0,466.0,1066.0
1609,3404.0,458.0,1088.0
1610,3439.0,452.0,1059.0
1611,3420.0,458.0,1072.0
1612,3433.0,454.0,1063.0
1613,3435.0,449.0,1066.0
1614,3420.0,464.0,1066.0
1615,3422.0,462.0,1066.0
1616,3450.0,450.0,1050.0
1617,3423.0,440.0,1087.0
1618,3425.0,448.0,1077.0
1619,3444.0,452.0,1054.0
1620,3358.0,456.0,1136.0
1621,3425.0,438.0,1087.0
1622,3452.0,431.0,1067.0
1623,3449.0,452.0,1049.0
1624,3464.0,443.0,1043.0
1625,3465.0,415.0,1070.0
1626,3365.0,420.0,1165.0
1627,3438.0,446.0,1066.0
1628,3425.0,419.0,1106.0
1629,3461.0,469.0,1020.0
1630,3433.0,464.0,1053.0
1631,3461.0,413.0,1076.0
1632,3525.0,418.0,1007.0
1633,3531.0,423.0,996.0
1634,3532.0,442.0,976.0
1635,3527.0,444.0,979.0
1636,3519.0,461.0,970.0
1637,3501.0,407.0,1042.0
1638,3501.0,421.0,1028.0
1639,3522.0,417.0,1011.0
1640,3455.0,431.0,1064.0
1641,3399.0,450.0,1101.0
1642,3410.0,449.0,1091.0
1643,3493.0,446.0,1011.0
1644,3468.0,436.0,1046.0
1645,3462.0,443.0,1045.0
1646,3508.0,441.0,1001.0
1647,3507.0,432.0,1011.0
1648,3508.0,436.0,1006.0
1649,3501.0,407.0,1042.0
1650,3395.0,459.0,1096.0
1651,3434.0,462.0,1054.0
1652,3409.0,443.0,1098.0
1653,3405.0,454.0,1091.0
1654,3439.0,435.0,1076.0
1655,3423.0,453.0,1074.0
1656,3439.0,461.0,1050.0
1657,3420.0,457.0,1073.0
1658,3453.0,428.0,1069.0
1659,3425.0,461.0,1064.0
1660,3449.0,443.0,1058.0
1661,3438.0,423.0,1089.0
1662,3421.0,443.0,1086.0
1663,3447.0,425.0,1078.0
1664,3363.0,457.0,1130.0
1665,3367.0,471.0,1112.0
1666,3372.0,461.0,1117.0
1667,3385.0,493.0,1072.0
1668,3379.0,468.0,1103.0
1669,3285.0,468.0,1197.0
1670,3310.0,502.0,1138.0
1671,3295.0,497.0,1158.0
1672,3204.0,511.0,1235.0
1673,3216.0,540.0,1194.0
1674,3248.0,519.0,1183.0
1675,3235.0,523.0,1192.0
1676,3234.0,531.0,1185.0
