,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,26,22,24,28
3899,26,23,24,27
3900,26,23,24,27
3901,25,24,24,27
3902,26,24,23,27
3903,26,25,22,27
3904,26,26,22,26
3905,25,27,22,26
3906,24,27,23,26
3907,24,27,23,26
3908,24,27,23,26
3909,24,27,23,26
3910,23,27,23,27
3911,24,26,23,27
3912,24,26,24,26
3913,25,25,24,26
3914,25,26,23,26
3915,25,27,22,26
3916,25,26,23,26
3917,25,26,24,25
3918,24,26,25,25
3919,23,26,25,26
3920,23,26,26,25
3921,24,26,26,24
3922,23,27,26,24
3923,22,27,27,24
3924,21,28,27,24
3925,21,28,26,25
3926,21,29,25,25
3927,21,29,24,26
3928,21,30,23,26
3929,20,31,23,26
3930,19,31,23,27
3931,20,31,22,27
3932,21,31,21,27
3933,22,31,21,26
3934,21,32,21,26
3935,21,31,21,27
3936,20,31,22,27
3937,19,31,23,27
3938,19,31,22,28
3939,19,32,22,27
3940,19,32,21,28
3941,19,33,21,27
3942,19,32,21,28
3943,19,32,22,27
3944,19,33,21,27
3945,20,32,21,27
3946,20,31,21,28
3947,20,31,21,28
3948,19,31,22,28
3949,19,30,23,28
3950,19,30,23,28
3951,20,29,23,28
3952,20,30,23,27
3953,20,30,23,27
3954,20,31,23,26
3955,20,31,24,25
3956,19,32,24,25
3957,18,33,24,25
3958,18,34,24,24
3959,17,35,24,24
3960,17,35,24,24
3961,18,34,24,24
3962,18,35,24,23
3963,18,35,25,22
3964,18,36,24,22
3965,18,35,24,23
3966,18,35,24,23
3967,18,35,24,23
3968,19,35,23,23
3969,19,35,23,23
3970,18,36,23,23
3971,18,36,23,23
3972,18,36,23,23
3973,18,37,22,23
3974,18,37,22,23
3975,17,38,22,23
3976,17,38,21,24
3977,17,37,21,25
3978,18,37,21,24
3979,18,37,20,25
3980,18,37,20,25
3981,18,38,20,24
3982,18,38,20,24
3983,18,37,20,25
3984,18,38,19,25
3985,18,39,18,25
3986,18,40,17,25
3987,18,39,17,26
3988,18,39,17,26
3989,18,39,17,26
3990,18,39,17,26
3991,19,39,17,25
3992,19,39,17,25
3993,20,39,17,24
3994,20,38,18,24
3995,20,38,18,24
3996,20,37,18,25
3997,20,38,17,25
3998,19,39,17,25
3999,19,39,17,25
4000,19,38,17,26
4001,19,37,18,26
4002,18,38,18,26
4003,18,38,18,26
4004,18,37,18,27
4005,17,37,18,28
4006,17,38,18,27
4007,16,39,18,27
4008,15,39,18,28
4009,15,39,18,28
4010,15,38,18,29
4011,15,37,18,30
4012,15,36,18,31
4013,15,36,18,31
4014,15,35,18,32
4015,15,36,18,31
4016,15,35,19,31
4017,16,35,19,30
4018,16,34,19,31
4019,16,35,19,30
4020,16,34,20,30
4021,16,34,20,30
4022,16,33,20,31
4023,15,33,20,32
4024,15,33,19,33
4025,14,34,19,33
4026,14,35,18,33
4027,14,36,18,32
4028,14,36,18,32
4029,14,35,18,33
4030,14,35,18,33
4031,14,36,18,32
4032,13,37,18,32
4033,13,38,18,31
4034,13,38,19,30
4035,13,38,20,29
4036,12,38,21,29
4037,12,38,20,30
4038,12,37,20,31
4039,11,37,20,32
4040,12,37,20,31
4041,12,36,21,31
4042,12,37,21,30
4043,12,36,21,31
4044,11,36,22,31
4045,11,37,22,30
4046,11,38,22,29
4047,11,38,22,29
4048,11,38,22,29
4049,11,38,22,29
4050,12,38,22,28
4051,11,39,22,28
4052,11,39,21,29
4053,11,40,21,28
4054,11,40,22,27
4055,11,40,22,27
4056,11,40,21,28
4057,11,41,21,27
4058,10,42,21,27
4059,10,42,21,27
4060,11,41,21,27
4061,11,42,21,26
4062,11,42,21,26
4063,11,42,21,26
4064,11,41,21,27
4065,11,40,22,27
4066,12,40,22,26
4067,11,41,22,26
4068,11,41,22,26
4069,11,40,23,26
4070,10,41,23,26
4071,10,41,24,25
4072,10,40,24,26
4073,10,40,24,26
4074,10,39,24,27
4075,10,39,25,26
4076,10,39,26,25
4077,10,39,26,25
4078,10,40,26,24
4079,10,40,26,24
4080,10,40,27,23
4081,10,40,27,23
4082,10,39,27,24
4083,10,39,27,24
4084,10,38,27,25
4085,10,38,27,25
4086,10,38,27,25
4087,10,38,27,25
4088,10,38,27,25
4089,10,38,27,25
4090,10,38,27,25
4091,10,38,28,24
4092,10,37,29,24
4093,10,37,28,25
4094,10,37,29,24
4095,10,38,28,24
4096,11,38,28,23
4097,11,37,28,24
4098,11,37,28,24
4099,11,38,28,23
4100,11,39,27,23
4101,11,38,27,24
4102,10,39,27,24
4103,10,39,26,25
4104,10,39,26,25
4105,10,40,25,25
4106,10,40,24,26
4107,10,40,25,25
4108,10,41,25,24
4109,11,41,25,23
4110,10,42,25,23
4111,10,41,26,23
4112,10,41,26,23
4113,9,41,26,24
4114,9,42,26,23
4115,9,42,26,23
4116,9,42,26,23
4117,10,42,26,22
4118,10,43,26,21
4119,10,42,27,21
4120,10,42,27,21
4121,9,42,28,21
4122,9,42,28,21
4123,9,42,28,21
4124,9,43,27,21
4125,8,44,27,21
4126,7,44,28,21
4127,7,44,28,21
4128,7,43,29,21
4129,7,44,28,21
4130,7,45,27,21
4131,7,44,27,22
4132,7,44,27,22
4133,7,44,27,22
4134,7,45,27,21
4135,7,45,27,21
4136,7,45,27,21
4137,7,45,27,21
4138,7,44,28,21
4139,7,44,28,21
4140,6,44,29,21
4141,6,43,29,22
4142,6,44,29,21
4143,6,44,29,21
4144,6,43,30,21
4145,6,44,30,20
4146,7,44,30,19
4147,8,43,30,19
4148,8,44,30,18
4149,8,43,30,19
4150,8,42,30,20
4151,8,41,31,20
4152,8,42,30,20
4153,8,42,31,19
4154,7,42,32,19
4155,7,43,31,19
4156,7,43,31,19
4157,7,44,30,19
4158,7,43,31,19
4159,7,42,31,20
4160,7,43,30,20
4161,8,42,30,20
4162,9,41,30,20
4163,9,42,29,20
4164,9,43,28,20
4165,9,43,28,20
4166,9,43,27,21
4167,9,42,28,21
4168,9,42,29,20
4169,9,42,28,21
4170,9,43,27,21
4171,9,43,27,21
4172,9,42,28,21
4173,9,43,28,20
4174,8,43,29,20
4175,8,43,29,20
4176,8,44,28,20
4177,8,45,27,20
4178,8,44,28,20
4179,9,44,27,20
4180,9,45,26,20
4181,9,45,26,20
4182,9,45,26,20
4183,9,44,26,21
4184,9,44,25,22
4185,9,44,25,22
4186,9,45,25,21
4187,10,45,25,20
4188,10,44,26,20
4189,10,43,26,21
4190,10,43,26,21
4191,9,43,27,21
4192,9,44,27,20
4193,10,44,27,19
4194,11,43,27,19
4195,11,43,27,19
4196,11,44,26,19
4197,11,44,25,20
4198,11,44,25,20
4199,11,45,24,20
4200,10,46,24,20
4201,10,46,24,20
4202,10,46,24,20
4203,10,47,23,20
4204,10,47,23,20
4205,10,47,23,20
4206,9,47,23,21
4207,9,47,23,21
4208,9,48,22,21
4209,10,48,22,20
4210,10,49,22,19
4211,10,50,22,18
4212,10,50,22,18
4213,10,50,22,18
4214,9,50,23,18
4215,9,51,23,17
4216,9,51,24,16
4217,9,52,24,15
4218,9,53,23,15
4219,9,54,23,14
4220,10,53,23,14
4221,10,54,23,13
4222,10,54,23,13
4223,10,54,23,13
4224,10,54,23,13
4225,10,54,23,13
4226,10,53,23,14
4227,10,52,24,14
4228,9,53,24,14
4229,9,52,24,15
4230,9,53,23,15
4231,9,52,24,15
4232,9,52,24,15
4233,9,52,24,15
4234,9,52,24,15
4235,9,51,25,15
4236,9,50,25,16
4237,9,50,25,16
4238,8,50,26,16
4239,8,50,26,16
4240,8,50,26,16
4241,8,50,26,16
4242,8,51,25,16
4243,7,52,25,16
4244,7,51,25,17
4245,7,51,24,18
4246,8,50,24,18
4247,8,51,24,17
4248,8,52,23,17
4249,8,53,23,16
4250,8,54,23,15
4251,8,54,23,15
4252,8,54,23,15
4253,8,53,23,16
4254,8,54,22,16
4255,8,53,23,16
4256,8,53,23,16
4257,8,52,23,17
4258,9,51,23,17
4259,9,51,23,17
4260,9,51,23,17
4261,9,51,23,17
4262,9,51,23,17
4263,10,50,23,17
4264,10,49,23,18
4265,10,49,23,18
4266,10,48,23,19
4267,9,48,24,19
4268,9,49,23,19
4269,8,50,23,19
4270,8,49,24,19
4271,7,50,24,19
4272,8,50,23,19
4273,8,51,23,18
4274,8,51,22,19
4275,8,51,22,19
4276,8,50,23,19
4277,8,50,23,19
4278,8,50,23,19
4279,8,50,23,19
4280,8,50,23,19
4281,9,49,23,19
4282,9,50,22,19
4283,9,50,22,19
4284,9,49,22,20
4285,9,48,22,21
4286,9,49,21,21
4287,9,49,20,22
4288,9,49,20,22
4289,10,49,19,22
4290,10,49,18,23
4291,11,49,18,22
4292,12,48,18,22
4293,11,48,18,23
4294,11,49,18,22
4295,11,48,19,22
4296,11,48,19,22
4297,11,47,19,23
4298,11,47,19,23
4299,11,47,20,22
4300,11,48,20,21
4301,11,48,20,21
4302,11,48,20,21
4303,11,47,20,22
4304,11,47,19,23
4305,11,47,19,23
4306,10,48,19,23
4307,10,48,19,23
4308,10,48,19,23
4309,10,49,18,23
4310,9,49,19,23
4311,9,50,18,23
4312,9,50,18,23
4313,9,50,18,23
4314,10,50,18,22
4315,10,50,17,23
4316,10,49,18,23
4317,11,49,17,23
4318,11,48,17,24
4319,11,48,17,24
4320,11,48,17,24
4321,11,48,17,24
4322,10,49,17,24
4323,9,49,17,25
4324,9,48,17,26
4325,9,48,16,27
4326,9,49,16,26
4327,9,48,16,27
4328,8,48,16,28
4329,8,48,16,28
4330,8,48,16,28
4331,8,49,16,27
4332,9,48,16,27
4333,9,48,16,27
4334,10,48,15,27
4335,10,48,15,27
4336,10,47,15,28
4337,10,47,15,28
4338,9,47,15,29
4339,9,47,14,30
4340,9,46,15,30
4341,8,46,15,31
4342,8,46,15,31
4343,8,45,15,32
4344,9,45,14,32
4345,9,46,14,31
4346,9,45,14,32
4347,8,45,15,32
4348,8,44,16,32
4349,9,43,16,32
4350,9,43,15,33
4351,9,42,16,33
4352,9,43,16,32
4353,9,42,16,33
4354,9,42,15,34
4355,9,41,15,35
4356,9,42,15,34
4357,9,42,15,34
4358,9,42,14,35
4359,9,41,14,36
4360,9,41,14,36
4361,9,41,15,35
4362,9,40,15,36
4363,9,39,15,37
4364,9,39,15,37
4365,10,39,14,37
4366,10,39,13,38
4367,10,39,12,39
4368,10,38,12,40
4369,10,38,11,41
4370,10,38,10,42
4371,11,37,10,42
4372,11,37,10,42
4373,11,37,10,42
4374,11,38,10,41
4375,11,37,10,42
4376,11,37,11,41
4377,11,37,11,41
4378,11,37,11,41
4379,12,37,10,41
4380,12,37,10,41
4381,13,37,10,40
4382,13,37,10,40
4383,13,37,10,40
4384,13,37,10,40
4385,13,37,10,40
4386,12,37,10,41
4387,12,36,10,42
4388,12,37,10,41
4389,11,37,10,42
4390,11,37,10,42
4391,11,37,9,43
4392,12,36,9,43
4393,12,36,9,43
4394,12,35,9,44
4395,12,35,9,44
4396,12,35,9,44
4397,11,35,9,45
4398,11,35,9,45
4399,11,35,9,45
4400,11,35,9,45
4401,11,34,9,46
4402,11,34,9,46
4403,11,34,9,46
4404,11,34,10,45
4405,11,35,9,45
4406,11,35,9,45
4407,11,35,8,46
4408,12,35,8,45
4409,12,34,8,46
4410,12,34,8,46
4411,12,34,7,47
4412,12,33,7,48
4413,12,34,7,47
4414,13,34,7,46
4415,12,34,8,46
4416,13,34,8,45
4417,13,34,8,45
4418,12,34,8,46
4419,12,33,8,47
4420,13,32,8,47
4421,13,32,9,46
4422,14,31,9,46
4423,14,31,9,46
4424,14,31,9,46
4425,14,30,9,47
4426,14,30,9,47
4427,13,30,9,48
4428,13,30,8,49
4429,13,30,8,49
4430,12,30,8,50
4431,12,30,8,50
4432,12,30,7,51
4433,11,30,7,52
4434,10,31,7,52
4435,9,31,7,53
4436,9,31,7,53
4437,9,30,7,54
4438,9,31,7,53
4439,9,31,7,53
4440,9,30,7,54
4441,8,31,7,54
4442,8,32,7,53
4443,8,33,7,52
4444,8,33,7,52
4445,8,34,6,52
4446,8,35,6,51
4447,8,36,6,50
4448,8,36,6,50
4449,9,36,6,49
4450,9,35,6,50
4451,9,34,6,51
4452,9,34,6,51
4453,9,33,7,51
4454,10,32,7,51
4455,10,32,7,51
4456,10,33,7,50
4457,10,34,7,49
4458,10,33,7,50
4459,10,34,6,50
4460,10,34,6,50
4461,11,33,6,50
4462,12,32,6,50
4463,12,32,6,50
4464,12,31,6,51
4465,12,30,6,52
4466,12,30,7,51
4467,12,29,7,52
4468,12,29,7,52
4469,12,28,7,53
4470,12,27,7,54
4471,12,27,7,54
4472,12,27,8,53
4473,12,26,9,53
4474,11,26,9,54
4475,10,27,9,54
4476,10,26,9,55
4477,11,25,9,55
4478,11,25,9,55
4479,11,26,9,54
4480,10,26,9,55
4481,11,26,9,54
4482,11,26,9,54
4483,10,26,10,54
4484,10,27,9,54
4485,10,26,9,55
4486,10,26,9,55
4487,10,26,8,56
4488,9,26,8,57
4489,9,26,8,57
4490,9,26,7,58
4491,10,26,6,58
4492,10,26,6,58
4493,11,25,6,58
4494,11,25,5,59
4495,10,25,5,60
4496,10,25,4,61
4497,10,24,4,62
4498,10,23,4,63
4499,10,22,4,64
4500,11,22,4,63
4501,11,22,3,64
4502,11,23,3,63
4503,11,22,3,64
4504,11,22,3,64
4505,11,21,3,65
4506,11,21,2,66
4507,11,21,2,66
4508,11,21,2,66
4509,11,21,2,66
4510,11,22,2,65
4511,11,22,2,65
4512,11,22,2,65
4513,12,21,2,65
4514,12,22,2,64
4515,12,22,2,64
4516,12,22,2,64
4517,12,22,2,64
4518,13,22,2,63
4519,13,22,2,63
4520,13,21,2,64
4521,13,21,2,64
4522,14,21,2,63
4523,13,21,2,64
4524,13,22,2,63
4525,14,22,2,62
4526,14,22,2,62
4527,14,22,3,61
4528,14,23,3,60
4529,14,23,3,60
4530,14,23,3,60
4531,15,23,3,59
4532,16,22,3,59
4533,16,22,3,59
4534,16,22,3,59
4535,16,23,3,58
4536,16,23,3,58
4537,16,23,3,58
4538,16,22,3,59
4539,16,21,3,60
4540,16,21,3,60
4541,16,22,3,59
4542,17,22,3,58
4543,17,22,3,58
4544,16,23,3,58
4545,16,23,3,58
4546,16,24,3,57
4547,16,23,3,58
4548,16,23,3,58
4549,16,22,3,59
4550,16,22,3,59
4551,16,23,3,58
4552,16,23,3,58
4553,16,23,3,58
4554,16,23,3,58
4555,16,23,3,58
4556,16,23,3,58
4557,16,23,3,58
4558,16,23,3,58
4559,16,23,3,58
4560,16,24,3,57
4561,17,23,3,57
4562,17,22,3,58
4563,17,22,3,58
4564,17,22,3,58
4565,17,21,3,59
4566,17,21,3,59
4567,17,21,3,59
4568,17,21,3,59
4569,17,21,3,59
4570,18,20,3,59
4571,18,20,3,59
4572,19,20,3,58
4573,19,21,2,58
4574,19,21,2,58
4575,20,20,2,58
4576,20,20,2,58
4577,20,20,1,59
4578,20,21,1,58
4579,20,21,1,58
4580,20,22,1,57
4581,19,22,1,58
4582,19,22,1,58
4583,18,23,1,58
4584,18,23,1,58
4585,18,23,1,58
4586,18,23,1,58
4587,18,23,1,58
4588,17,23,1,59
4589,17,22,1,60
4590,17,22,2,59
4591,17,23,2,58
4592,17,23,2,58
4593,17,22,2,59
4594,17,22,2,59
4595,17,23,2,58
4596,18,23,2,57
4597,18,23,2,57
4598,18,23,2,57
4599,18,23,1,58
4600,18,23,1,58
4601,19,23,1,57
4602,19,23,1,57
4603,19,23,1,57
4604,18,24,1,57
4605,18,24,1,57
4606,18,24,1,57
4607,19,23,1,57
4608,19,24,1,56
4609,19,25,1,55
4610,18,25,1,56
4611,18,25,1,56
4612,18,25,1,56
4613,18,26,1,55
4614,18,26,1,55
4615,17,26,1,56
4616,17,26,1,56
4617,18,25,1,56
4618,18,25,1,56
4619,18,25,1,56
4620,18,26,1,55
4621,18,26,1,55
4622,18,27,1,54
4623,18,27,1,54
4624,17,27,1,55
4625,16,27,1,56
4626,16,27,1,56
4627,16,27,1,56
4628,16,27,1,56
4629,15,27,1,57
4630,14,28,1,57
4631,14,27,1,58
4632,14,27,1,58
4633,14,26,1,59
4634,14,26,1,59
4635,14,26,1,59
4636,15,26,1,58
4637,15,25,1,59
4638,15,25,1,59
4639,15,26,0,59
4640,15,26,0,59
4641,15,26,0,59
4642,16,26,0,58
4643,16,26,0,58
4644,16,25,1,58
4645,16,26,1,57
4646,16,27,1,56
4647,16,27,1,56
4648,16,28,1,55
4649,16,28,1,55
4650,16,28,1,55
4651,16,28,1,55
4652,15,28,1,56
4653,14,28,1,57
4654,13,28,1,58
4655,13,29,0,58
4656,13,28,0,59
4657,13,28,0,59
4658,13,28,0,59
4659,14,28,0,58
4660,14,28,0,58
4661,14,29,0,57
4662,14,30,0,56
4663,14,30,0,56
4664,14,30,0,56
4665,14,31,0,55
4666,14,32,0,54
4667,14,33,0,53
4668,14,34,0,52
4669,14,34,0,52
4670,14,34,0,52
4671,15,33,0,52
4672,15,33,0,52
4673,15,33,0,52
4674,15,32,0,53
4675,15,32,0,53
4676,15,32,0,53
4677,15,33,0,52
4678,16,33,0,51
4679,16,32,0,52
4680,16,32,0,52
4681,16,32,0,52
4682,16,32,0,52
4683,16,32,0,52
4684,16,32,0,52
4685,16,31,0,53
4686,17,31,0,52
4687,17,32,0,51
4688,17,32,0,51
4689,17,32,0,51
4690,17,32,0,51
4691,17,31,0,52
4692,16,31,0,53
4693,16,31,0,53
4694,17,30,0,53
4695,17,29,0,54
4696,17,29,0,54
4697,17,29,0,54
4698,17,28,0,55
4699,17,28,0,55
4700,17,28,0,55
4701,18,28,0,54
4702,18,27,0,55
4703,18,28,0,54
4704,18,27,0,55
4705,18,27,0,55
4706,17,27,0,56
4707,17,27,0,56
4708,16,27,1,56
4709,16,26,1,57
4710,16,26,1,57
4711,16,26,1,57
4712,17,26,1,56
4713,17,26,1,56
4714,17,26,1,56
4715,17,26,1,56
4716,17,26,2,55
4717,18,26,2,54
4718,18,27,2,53
4719,18,28,2,52
4720,18,28,2,52
4721,18,28,2,52
4722,18,28,2,52
4723,17,28,2,53
4724,18,28,2,52
4725,18,27,2,53
4726,17,28,2,53
4727,17,28,1,54
4728,17,29,1,53
4729,16,30,1,53
4730,16,30,1,53
4731,16,30,1,53
4732,17,29,1,53
4733,17,29,1,53
4734,17,29,1,53
4735,17,30,1,52
4736,17,30,1,52
4737,17,30,1,52
4738,17,30,1,52
4739,17,30,1,52
4740,17,30,1,52
4741,17,30,1,52
4742,17,29,1,53
4743,18,29,1,52
4744,18,29,1,52
4745,18,30,1,51
4746,18,30,1,51
4747,18,30,1,51
4748,18,30,1,51
4749,18,29,2,51
4750,18,29,2,51
4751,17,30,2,51
4752,18,30,2,50
4753,18,29,2,51
4754,18,30,2,50
4755,18,29,2,51
4756,18,29,2,51
4757,18,30,2,50
4758,18,30,2,50
4759,19,30,2,49
4760,18,31,2,49
4761,17,31,2,50
4762,17,31,2,50
4763,17,32,2,49
4764,17,31,2,50
4765,17,31,2,50
4766,17,31,2,50
4767,17,32,2,49
4768,17,32,2,49
4769,18,31,2,49
4770,18,31,2,49
4771,19,31,2,48
4772,19,31,2,48
4773,20,30,2,48
4774,19,30,3,48
4775,19,30,3,48
4776,18,30,3,49
4777,17,30,3,50
4778,17,30,3,50
4779,17,30,3,50
4780,17,29,3,51
4781,17,28,3,52
4782,17,29,3,51
4783,17,29,3,51
4784,17,28,4,51
4785,17,28,4,51
4786,17,28,4,51
4787,17,28,4,51
4788,17,27,4,52
4789,17,27,4,52
4790,17,28,3,52
4791,16,28,3,53
4792,16,28,3,53
4793,17,28,3,52
4794,17,28,3,52
4795,17,28,4,51
4796,17,28,4,51
4797,16,29,4,51
4798,16,28,4,52
4799,17,27,4,52
4800,17,28,4,51
4801,18,28,4,50
4802,17,28,4,51
4803,17,28,4,51
4804,16,29,4,51
4805,16,28,5,51
4806,16,27,5,52
4807,15,27,5,53
4808,14,28,5,53
4809,15,27,5,53
4810,15,26,6,53
4811,14,27,6,53
4812,14,27,6,53
4813,14,26,7,53
4814,14,27,7,52
4815,14,27,7,52
4816,14,27,7,52
4817,15,27,7,51
4818,16,26,7,51
4819,16,25,7,52
4820,16,26,7,51
4821,15,27,7,51
4822,15,27,7,51
4823,15,28,7,50
4824,15,27,7,51
4825,14,27,7,52
4826,14,27,7,52
4827,14,27,7,52
4828,14,27,7,52
4829,14,27,8,51
4830,14,27,8,51
4831,14,27,8,51
4832,14,26,8,52
4833,14,27,8,51
4834,13,27,9,51
4835,13,26,9,52
4836,13,26,9,52
4837,13,26,9,52
4838,13,25,9,53
4839,14,25,9,52
4840,14,25,10,51
4841,14,26,9,51
4842,14,26,9,51
4843,15,26,9,50
4844,15,26,8,51
4845,15,26,8,51
4846,15,26,8,51
4847,15,26,8,51
4848,15,26,9,50
4849,15,25,9,51
4850,15,25,9,51
4851,15,25,10,50
4852,15,26,10,49
4853,15,25,10,50
4854,15,25,11,49
4855,15,25,11,49
4856,15,25,11,49
4857,15,25,12,48
4858,15,25,12,48
4859,15,25,13,47
4860,16,25,13,46
4861,17,24,13,46
4862,18,24,13,45
4863,18,24,13,45
4864,18,24,13,45
4865,17,25,13,45
4866,17,26,13,44
4867,17,25,13,45
4868,17,26,13,44
4869,17,27,13,43
4870,17,27,12,44
4871,18,27,12,43
4872,18,27,12,43
4873,19,27,12,42
4874,18,27,12,43
4875,18,28,11,43
4876,18,28,11,43
4877,18,28,11,43
4878,18,29,11,42
4879,17,29,12,42
4880,16,29,12,43
4881,17,29,12,42
4882,17,30,12,41
4883,16,30,12,42
4884,16,31,12,41
4885,15,32,12,41
4886,15,32,13,40
4887,15,32,13,40
4888,15,31,14,40
4889,15,32,13,40
4890,16,32,12,40
4891,17,32,12,39
4892,16,33,12,39
4893,16,33,12,39
4894,15,33,13,39
4895,15,33,13,39
4896,15,33,13,39
4897,15,34,13,38
4898,15,34,12,39
4899,16,34,12,38
4900,16,34,12,38
4901,16,34,11,39
4902,16,34,11,39
4903,16,33,12,39
4904,15,34,12,39
4905,15,34,12,39
4906,15,35,12,38
4907,15,35,12,38
4908,15,36,12,37
4909,15,36,12,37
4910,15,36,12,37
4911,14,37,12,37
4912,14,37,12,37
4913,14,36,12,38
4914,14,37,12,37
4915,14,37,12,37
4916,14,37,12,37
4917,14,36,12,38
4918,13,36,12,39
4919,13,36,12,39
4920,13,37,11,39
4921,12,37,11,40
4922,12,38,11,39
4923,13,37,11,39
4924,13,38,10,39
4925,13,39,10,38
4926,12,39,11,38
4927,13,39,11,37
4928,13,39,11,37
4929,13,40,11,36
4930,14,39,11,36
4931,14,39,11,36
4932,15,39,11,35
4933,15,40,11,34
4934,15,40,11,34
4935,14,41,11,34
4936,14,40,11,35
4937,14,40,11,35
4938,14,41,11,34
4939,14,42,10,34
4940,14,43,10,33
4941,14,44,10,32
4942,14,44,10,32
4943,15,44,10,31
4944,15,44,10,31
4945,15,45,10,30
4946,15,44,10,31
4947,15,44,10,31
4948,15,45,10,30
4949,15,45,10,30
4950,14,46,10,30
4951,14,47,10,29
4952,14,46,10,30
4953,14,45,11,30
4954,14,44,11,31
4955,14,45,11,30
4956,14,45,11,30
4957,14,46,11,29
4958,15,45,11,29
4959,15,45,11,29
4960,15,46,10,29
4961,15,47,10,28
4962,15,46,10,29
4963,15,47,10,28
4964,15,48,10,27
4965,15,48,10,27
4966,15,48,11,26
4967,16,48,10,26
4968,16,47,10,27
4969,16,46,11,27
4970,16,46,11,27
4971,16,46,12,26
4972,17,45,12,26
4973,16,46,12,26
4974,16,46,12,26
4975,16,46,12,26
4976,16,46,12,26
4977,16,46,12,26
4978,16,46,12,26
4979,16,47,12,25
4980,17,46,12,25
4981,18,45,12,25
4982,18,45,12,25
4983,19,44,12,25
4984,19,44,12,25
4985,18,45,12,25
4986,18,45,12,25
4987,18,46,12,24
4988,18,46,12,24
4989,18,45,12,25
4990,18,45,12,25
4991,17,45,13,25
4992,17,44,13,26
4993,17,45,13,25
4994,17,44,14,25
4995,17,45,13,25
4996,16,45,13,26
4997,16,44,13,27
4998,16,44,13,27
4999,16,44,13,27
5000,16,44,13,27
5001,17,43,13,27
5002,17,43,14,26
5003,17,43,14,26
5004,17,43,14,26
5005,17,43,14,26
5006,17,42,14,27
5007,17,42,14,27
5008,16,43,14,27
5009,15,44,14,27
5010,15,45,14,26
5011,16,45,14,25
5012,16,45,14,25
5013,15,45,14,26
5014,15,45,14,26
5015,15,45,14,26
5016,15,45,14,26
5017,14,46,14,26
5018,14,45,14,27
5019,14,44,14,28
5020,14,44,14,28
5021,13,45,14,28
5022,13,46,14,27
5023,13,46,14,27
5024,13,47,14,26
5025,12,48,14,26
5026,11,48,15,26
5027,11,49,15,25
5028,11,49,16,24
5029,11,49,16,24
5030,11,49,16,24
5031,11,49,16,24
5032,11,48,17,24
5033,11,48,18,23
5034,11,49,17,23
5035,11,49,17,23
5036,11,50,17,22
5037,11,50,17,22
5038,11,51,17,21
5039,11,51,18,20
5040,11,51,19,19
5041,11,51,19,19
5042,11,51,19,19
5043,11,52,18,19
5044,11,53,17,19
5045,11,53,17,19
5046,12,53,17,18
5047,11,54,17,18
5048,11,54,17,18
5049,10,55,17,18
5050,9,55,18,18
5051,9,55,18,18
5052,9,55,18,18
5053,9,55,18,18
5054,9,55,18,18
5055,9,54,19,18
5056,9,55,18,18
5057,9,56,17,18
5058,9,56,17,18
5059,9,56,17,18
5060,9,57,16,18
5061,9,57,16,18
5062,9,57,16,18
5063,9,58,16,17
5064,10,58,16,16
5065,10,59,15,16
5066,10,58,16,16
5067,10,58,17,15
5068,10,59,17,14
5069,10,59,17,14
5070,10,58,17,15
5071,11,57,17,15
5072,11,57,17,15
5073,11,57,16,16
5074,11,57,16,16
5075,11,57,16,16
5076,11,56,16,17
5077,11,56,16,17
5078,11,55,17,17
5079,11,56,17,16
5080,11,55,17,17
5081,12,54,17,17
5082,12,54,17,17
5083,12,55,16,17
5084,11,55,17,17
5085,11,56,17,16
5086,11,55,18,16
5087,11,55,18,16
5088,11,55,18,16
5089,11,55,18,16
5090,11,55,19,15
5091,11,55,19,15
5092,12,55,18,15
5093,12,55,18,15
5094,12,55,18,15
5095,12,55,18,15
5096,12,56,18,14
5097,12,56,18,14
5098,12,55,19,14
5099,12,55,19,14
5100,12,55,19,14
5101,12,56,18,14
5102,12,56,18,14
5103,12,57,17,14
5104,12,56,18,14
5105,11,57,18,14
5106,11,58,17,14
5107,11,59,16,14
5108,11,60,16,13
5109,11,59,17,13
5110,11,59,17,13
5111,11,58,18,13
5112,11,58,18,13
5113,11,58,18,13
5114,11,57,19,13
5115,11,56,20,13
5116,11,56,20,13
5117,11,56,20,13
5118,11,55,21,13
5119,11,55,21,13
5120,12,54,21,13
5121,12,54,21,13
5122,12,53,21,14
5123,12,53,21,14
5124,12,52,22,14
5125,12,52,22,14
5126,12,52,22,14
5127,12,51,23,14
5128,12,51,23,14
5129,12,50,23,15
5130,12,50,23,15
5131,11,50,24,15
5132,11,49,25,15
5133,11,49,25,15
5134,11,49,25,15
5135,11,50,25,14
5136,11,51,25,13
5137,11,51,25,13
5138,11,51,25,13
5139,11,50,26,13
5140,11,51,26,12
5141,12,50,26,12
5142,12,49,27,12
5143,13,49,26,12
5144,13,49,26,12
5145,12,50,26,12
5146,12,49,26,13
5147,12,48,27,13
5148,12,48,28,12
5149,12,48,28,12
5150,13,48,27,12
5151,14,47,27,12
5152,14,47,27,12
5153,13,48,27,12
5154,13,48,27,12
5155,14,48,26,12
5156,14,47,27,12
5157,13,47,28,12
5158,12,47,29,12
5159,12,46,30,12
5160,12,45,31,12
5161,12,45,31,12
5162,12,45,31,12
5163,12,46,31,11
5164,12,46,30,12
5165,12,45,31,12
5166,11,46,31,12
5167,11,46,31,12
