,defect,tit_for_tat,generous_tit_for_tat,cooperate
5160,20,9,8,63
5161,20,9,8,63
5162,20,9,8,63
5163,19,9,8,64
5164,19,9,9,63
5165,18,9,10,63
5166,18,9,10,63
5167,18,9,9,64
5168,18,9,8,65
5169,18,9,8,65
5170,19,8,8,65
5171,19,8,7,66
5172,19,7,7,67
5173,20,7,7,66
5174,20,7,7,66
5175,20,7,7,66
5176,21,6,7,66
5177,21,6,7,66
5178,21,6,7,66
5179,22,6,7,65
5180,22,6,7,65
5181,23,6,7,64
5182,24,6,7,63
5183,25,6,7,62
5184,26,6,7,61
5185,26,6,7,61
5186,26,6,7,61
5187,25,6,7,62
5188,25,6,8,61
5189,26,6,8,60
5190,26,6,9,59
5191,27,6,9,58
5192,26,6,9,59
5193,26,6,9,59
5194,26,6,9,59
5195,26,6,9,59
5196,26,6,9,59
5197,26,6,9,59
5198,27,6,9,58
5199,27,5,9,59
5200,26,5,9,60
5201,26,5,8,61
5202,26,4,8,62
5203,25,4,8,63
5204,25,4,8,63
5205,25,4,8,63
5206,25,4,8,63
5207,24,5,8,63
5208,25,5,8,62
5209,25,5,8,62
5210,25,4,8,63
5211,24,4,8,64
5212,24,4,8,64
5213,24,4,7,65
5214,23,4,8,65
5215,22,4,8,66
5216,22,3,8,67
5217,21,3,9,67
5218,21,3,10,66
5219,22,3,10,65
5220,23,3,10,64
5221,24,3,10,63
5222,24,3,10,63
5223,24,3,10,63
5224,24,3,10,63
5225,24,3,9,64
5226,25,3,9,63
5227,25,3,10,62
5228,25,3,10,62
5229,25,3,10,62
5230,26,3,10,61
5231,26,3,10,61
5232,26,3,10,61
5233,25,3,11,61
5234,24,3,11,62
5235,24,3,11,62
5236,25,3,11,61
5237,25,3,12,60
5238,26,3,12,59
5239,26,3,13,58
5240,26,3,13,58
5241,26,3,13,58
5242,27,3,13,57
5243,28,3,13,56
5244,28,3,13,56
5245,29,3,13,55
5246,29,3,13,55
5247,29,3,13,55
5248,28,3,13,56
5249,28,2,13,57
5250,27,2,13,58
5251,26,2,13,59
5252,26,2,12,60
5253,27,1,12,60
5254,27,1,12,60
5255,27,1,12,60
5256,27,1,12,60
5257,27,1,12,60
5258,27,1,12,60
5259,27,1,12,60
5260,28,1,12,59
5261,29,1,12,58
5262,29,1,13,57
5263,28,1,13,58
5264,28,1,13,58
5265,28,1,13,58
5266,28,1,13,58
5267,28,1,14,57
5268,29,1,14,56
5269,29,2,14,55
5270,28,2,14,56
5271,27,2,14,57
5272,27,2,14,57
5273,27,2,14,57
5274,27,2,14,57
5275,26,2,15,57
5276,26,2,14,58
5277,27,2,14,57
5278,27,2,14,57
5279,27,2,14,57
5280,27,2,14,57
5281,27,2,13,58
5282,27,3,13,57
5283,27,3,14,56
5284,27,2,14,57
5285,28,2,14,56
5286,28,2,14,56
5287,28,2,14,56
5288,27,2,14,57
5289,27,2,13,58
5290,27,2,13,58
5291,27,2,13,58
5292,27,2,13,58
5293,27,1,13,59
5294,27,1,13,59
5295,26,1,13,60
5296,27,1,13,59
5297,27,1,13,59
5298,27,1,13,59
5299,26,1,13,60
5300,25,1,14,60
5301,26,1,14,59
5302,26,1,14,59
5303,27,1,14,58
5304,26,1,14,59
5305,26,1,14,59
5306,25,1,15,59
5307,25,1,15,59
5308,25,1,15,59
5309,25,1,15,59
5310,25,1,16,58
5311,26,1,16,57
5312,25,2,16,57
5313,25,2,16,57
5314,25,2,16,57
5315,26,2,15,57
5316,25,2,16,57
5317,26,2,16,56
5318,26,3,16,55
5319,26,2,16,56
5320,25,2,16,57
5321,25,2,15,58
5322,26,2,15,57
5323,26,3,15,56
5324,26,3,14,57
5325,26,3,14,57
5326,26,3,15,56
5327,26,3,15,56
5328,25,3,15,57
5329,25,4,14,57
5330,25,4,15,56
5331,26,4,15,55
5332,26,4,15,55
5333,26,4,15,55
5334,27,4,15,54
5335,28,4,15,53
5336,28,4,15,53
5337,28,4,15,53
5338,28,4,15,53
5339,28,4,16,52
5340,28,5,16,51
5341,28,5,16,51
5342,28,5,16,51
5343,28,5,17,50
5344,28,5,18,49
5345,27,5,18,50
5346,27,5,18,50
5347,27,4,19,50
5348,27,4,18,51
5349,27,4,17,52
5350,26,4,18,52
5351,26,4,18,52
5352,26,4,18,52
5353,26,4,18,52
5354,26,4,18,52
5355,26,4,17,53
5356,26,4,17,53
5357,26,4,16,54
5358,26,4,15,55
5359,25,4,16,55
5360,25,4,16,55
5361,25,4,16,55
5362,26,4,16,54
5363,26,4,15,55
5364,26,4,15,55
5365,26,4,14,56
5366,26,4,14,56
5367,26,4,14,56
5368,26,4,13,57
5369,27,4,13,56
5370,27,4,13,56
5371,26,4,13,57
5372,26,5,13,56
5373,25,5,13,57
5374,25,5,13,57
5375,25,5,13,57
5376,25,5,14,56
5377,24,5,14,57
5378,24,6,14,56
5379,24,6,14,56
5380,23,6,14,57
5381,23,6,14,57
5382,22,6,14,58
5383,22,6,15,57
5384,22,6,16,56
5385,21,6,17,56
5386,21,6,17,56
5387,20,6,18,56
5388,20,6,19,55
5389,20,6,19,55
5390,21,6,19,54
5391,21,6,19,54
5392,21,6,20,53
5393,21,7,19,53
5394,20,7,19,54
5395,20,7,19,54
5396,21,7,18,54
5397,21,7,17,55
5398,22,7,17,54
5399,22,7,16,55
5400,22,7,17,54
5401,21,7,17,55
5402,21,7,18,54
5403,22,6,18,54
5404,21,6,19,54
5405,21,7,18,54
5406,21,7,18,54
5407,21,8,18,53
5408,21,8,18,53
5409,21,8,19,52
5410,20,8,19,53
5411,20,8,19,53
5412,20,8,20,52
5413,21,8,20,51
5414,20,8,20,52
5415,20,8,20,52
5416,20,8,20,52
5417,21,8,20,51
5418,22,8,19,51
5419,22,8,19,51
5420,22,9,19,50
5421,22,9,19,50
5422,22,9,19,50
5423,22,9,19,50
5424,23,9,19,49
5425,23,10,18,49
5426,23,10,17,50
5427,23,10,18,49
5428,23,10,17,50
5429,22,10,17,51
5430,22,10,18,50
5431,23,10,18,49
5432,23,10,17,50
5433,23,10,18,49
5434,22,10,18,50
5435,23,10,17,50
5436,23,10,17,50
5437,23,10,17,50
5438,23,10,18,49
5439,23,10,17,50
5440,23,11,16,50
5441,22,11,16,51
5442,22,11,17,50
5443,21,12,17,50
5444,20,12,18,50
5445,20,12,19,49
5446,20,12,20,48
5447,19,12,20,49
5448,20,12,20,48
5449,20,12,20,48
5450,21,12,20,47
5451,20,12,21,47
5452,20,11,21,48
5453,20,11,21,48
5454,20,11,21,48
5455,21,11,20,48
5456,21,12,20,47
5457,22,12,20,46
5458,23,12,19,46
5459,24,12,19,45
5460,24,12,19,45
5461,24,12,19,45
5462,24,11,20,45
5463,25,11,19,45
5464,24,11,20,45
5465,25,11,20,44
5466,24,11,20,45
5467,24,11,20,45
5468,25,11,19,45
5469,24,11,19,46
5470,24,11,18,47
5471,23,11,19,47
5472,23,11,19,47
5473,22,11,19,48
5474,22,12,18,48
5475,22,12,18,48
5476,22,12,18,48
5477,22,12,17,49
5478,23,12,16,49
5479,23,12,16,49
5480,23,12,16,49
5481,24,12,15,49
5482,23,12,15,50
5483,22,12,15,51
5484,22,11,15,52
5485,23,11,15,51
5486,23,11,14,52
5487,23,11,15,51
5488,23,11,16,50
5489,23,11,16,50
5490,23,11,16,50
5491,23,11,16,50
5492,24,11,16,49
5493,24,12,16,48
5494,24,12,16,48
5495,25,12,16,47
5496,24,12,16,48
5497,24,12,15,49
5498,24,12,15,49
5499,23,12,15,50
5500,24,11,15,50
5501,24,10,15,51
5502,25,10,15,50
5503,25,9,15,51
5504,26,9,15,50
5505,26,9,15,50
5506,26,9,15,50
5507,26,9,16,49
5508,26,9,16,49
5509,27,9,16,48
5510,27,9,16,48
5511,27,9,16,48
5512,27,10,16,47
5513,27,10,16,47
5514,27,11,16,46
5515,28,11,16,45
5516,28,12,16,44
5517,28,12,16,44
5518,28,12,17,43
5519,28,13,17,42
5520,28,12,17,43
5521,28,12,17,43
5522,28,12,17,43
5523,28,12,16,44
5524,28,12,15,45
5525,27,13,15,45
5526,27,13,15,45
5527,27,13,15,45
5528,27,13,15,45
5529,27,13,15,45
5530,26,13,15,46
5531,25,13,15,47
5532,25,13,16,46
5533,25,13,17,45
5534,25,13,17,45
5535,25,13,17,45
5536,25,12,17,46
5537,25,12,17,46
5538,24,12,17,47
5539,24,12,17,47
5540,24,12,17,47
5541,24,12,16,48
5542,24,12,16,48
5543,24,12,16,48
5544,24,12,16,48
5545,24,11,17,48
5546,25,11,17,47
5547,24,11,18,47
5548,24,11,19,46
5549,25,11,19,45
5550,25,11,19,45
5551,24,12,19,45
5552,24,12,19,45
5553,24,12,20,44
5554,24,12,21,43
5555,25,12,20,43
5556,25,12,19,44
5557,25,12,19,44
5558,25,11,19,45
5559,25,12,18,45
5560,25,12,19,44
5561,26,12,19,43
5562,26,13,19,42
5563,25,13,19,43
5564,25,13,18,44
5565,25,13,19,43
5566,24,13,19,44
5567,23,13,19,45
5568,23,13,19,45
5569,24,13,18,45
5570,25,13,18,44
5571,25,13,18,44
5572,24,14,18,44
5573,24,14,18,44
5574,24,14,18,44
5575,25,14,18,43
5576,25,14,18,43
5577,24,14,18,44
5578,23,14,18,45
5579,23,14,18,45
5580,23,13,18,46
5581,23,13,18,46
5582,23,14,18,45
5583,22,14,18,46
5584,22,14,18,46
5585,22,14,19,45
5586,21,14,20,45
5587,21,14,20,45
5588,21,14,20,45
5589,21,14,21,44
5590,21,15,21,43
5591,21,15,20,44
5592,21,15,20,44
5593,21,15,20,44
5594,21,16,20,43
5595,21,16,21,42
5596,20,16,22,42
5597,20,17,22,41
5598,19,17,22,42
5599,19,17,22,42
5600,20,17,22,41
5601,21,17,21,41
5602,21,17,20,42
5603,21,16,20,43
5604,22,16,19,43
5605,23,16,19,42
5606,24,15,19,42
5607,24,15,19,42
5608,24,15,20,41
5609,23,15,20,42
5610,23,14,20,43
5611,24,14,19,43
5612,24,14,19,43
5613,24,14,19,43
5614,24,14,20,42
5615,23,14,21,42
5616,24,14,21,41
5617,24,14,20,42
5618,24,14,20,42
5619,25,14,20,41
5620,24,14,21,41
5621,24,14,21,41
5622,25,14,21,40
5623,26,14,21,39
5624,26,14,20,40
5625,26,14,19,41
5626,26,14,18,42
5627,26,14,18,42
5628,27,13,18,42
5629,26,13,18,43
5630,26,13,18,43
5631,26,14,17,43
5632,26,15,17,42
5633,27,15,17,41
5634,27,14,17,42
5635,26,14,17,43
5636,26,15,16,43
5637,26,15,15,44
5638,25,15,15,45
5639,25,15,15,45
5640,25,15,15,45
5641,25,16,15,44
5642,25,17,15,43
5643,25,17,15,43
5644,25,18,15,42
5645,25,19,15,41
5646,26,19,15,40
5647,25,19,15,41
5648,25,18,16,41
5649,25,17,17,41
5650,25,18,17,40
5651,24,19,17,40
5652,24,19,17,40
5653,23,20,17,40
5654,23,20,17,40
5655,23,20,17,40
5656,23,20,17,40
5657,23,19,17,41
5658,23,19,18,40
5659,23,19,18,40
5660,23,18,18,41
5661,23,18,18,41
5662,23,18,18,41
5663,23,18,18,41
5664,23,19,18,40
5665,23,20,17,40
5666,23,19,17,41
5667,23,19,16,42
5668,23,19,16,42
5669,23,18,17,42
5670,23,18,16,43
5671,22,18,17,43
5672,21,18,17,44
5673,21,18,16,45
5674,21,19,15,45
5675,21,19,15,45
5676,21,19,15,45
5677,21,19,15,45
5678,21,19,15,45
5679,21,19,14,46
5680,20,20,14,46
5681,20,20,14,46
5682,20,19,15,46
5683,20,19,15,46
5684,20,19,15,46
5685,21,19,14,46
5686,21,19,15,45
5687,22,19,15,44
5688,22,19,15,44
5689,22,18,15,45
5690,22,17,15,46
5691,22,16,15,47
5692,22,16,15,47
5693,22,17,15,46
5694,22,18,15,45
5695,22,18,15,45
5696,22,19,15,44
5697,21,19,15,45
5698,21,18,15,46
5699,21,19,15,45
5700,20,19,15,46
5701,20,19,14,47
5702,20,19,14,47
5703,19,19,14,48
5704,19,18,15,48
5705,19,18,15,48
5706,19,19,15,47
5707,20,18,15,47
5708,20,18,15,47
5709,20,18,14,48
5710,20,18,14,48
5711,19,18,14,49
5712,19,18,14,49
5713,19,18,14,49
5714,19,18,15,48
5715,19,18,16,47
5716,19,18,17,46
5717,19,19,17,45
5718,19,19,16,46
5719,19,20,16,45
5720,19,20,16,45
5721,19,19,17,45
5722,20,18,17,45
5723,20,18,17,45
5724,20,18,17,45
5725,20,17,17,46
5726,20,17,17,46
5727,19,17,18,46
5728,19,18,18,45
5729,19,18,19,44
5730,19,17,20,44
5731,19,17,20,44
5732,18,17,20,45
5733,18,17,20,45
5734,18,18,19,45
5735,17,19,19,45
5736,16,20,19,45
5737,16,21,19,44
5738,16,20,19,45
5739,15,20,19,46
5740,15,20,19,46
5741,15,20,19,46
5742,15,20,20,45
5743,15,20,20,45
5744,15,20,20,45
5745,15,19,21,45
5746,15,18,22,45
5747,15,18,22,45
5748,14,18,23,45
5749,15,18,22,45
5750,15,19,22,44
5751,15,19,23,43
5752,15,20,22,43
5753,14,21,22,43
5754,14,20,22,44
5755,14,21,22,43
5756,14,22,21,43
5757,14,23,21,42
5758,14,23,21,42
5759,13,23,22,42
5760,14,23,22,41
5761,14,23,22,41
5762,14,24,22,40
5763,14,24,22,40
5764,15,24,22,39
5765,15,24,22,39
5766,16,24,22,38
5767,16,24,22,38
5768,16,23,22,39
5769,16,23,23,38
5770,16,22,23,39
5771,16,22,22,40
5772,16,22,22,40
5773,16,22,22,40
5774,17,22,22,39
5775,17,22,22,39
5776,17,23,22,38
5777,17,23,22,38
5778,17,23,22,38
5779,17,23,22,38
5780,16,23,22,39
5781,16,23,22,39
5782,16,24,22,38
5783,16,24,22,38
5784,15,25,22,38
5785,15,26,21,38
5786,16,25,21,38
5787,16,25,21,38
5788,15,26,21,38
5789,14,26,21,39
5790,14,27,20,39
5791,14,26,20,40
5792,14,26,19,41
5793,14,26,19,41
5794,14,26,19,41
5795,14,26,20,40
5796,13,26,21,40
5797,13,26,20,41
5798,12,26,20,42
5799,11,27,20,42
5800,11,27,21,41
5801,11,26,21,42
5802,10,26,22,42
5803,10,27,22,41
5804,10,27,21,42
5805,10,26,21,43
5806,10,26,21,43
5807,10,26,20,44
5808,10,27,20,43
5809,9,27,20,44
5810,9,27,20,44
5811,9,28,20,43
5812,9,29,20,42
5813,9,29,19,43
5814,9,29,19,43
5815,9,28,20,43
5816,10,28,20,42
5817,10,27,20,43
5818,9,28,20,43
5819,9,28,20,43
5820,9,28,20,43
5821,9,29,19,43
5822,9,28,19,44
5823,9,27,19,45
5824,9,26,19,46
5825,9,26,19,46
5826,10,25,19,46
5827,10,24,19,47
5828,10,24,18,48
5829,10,23,19,48
5830,9,23,19,49
5831,9,23,20,48
5832,8,23,20,49
5833,7,23,20,50
5834,7,23,20,50
5835,7,23,20,50
5836,7,22,21,50
5837,7,22,21,50
5838,7,22,21,50
5839,7,22,20,51
5840,7,21,20,52
5841,7,21,20,52
5842,8,21,20,51
5843,8,21,20,51
5844,8,21,20,51
5845,8,22,19,51
5846,8,22,19,51
5847,8,21,20,51
5848,8,21,21,50
5849,8,21,22,49
5850,8,22,22,48
5851,8,22,22,48
5852,8,22,22,48
5853,8,22,21,49
5854,8,22,21,49
5855,9,22,20,49
5856,9,22,20,49
5857,10,22,20,48
5858,10,22,20,48
5859,10,22,20,48
5860,10,21,21,48
5861,10,20,22,48
5862,10,21,22,47
5863,9,21,22,48
5864,9,21,23,47
5865,9,21,23,47
5866,9,21,23,47
5867,9,22,23,46
5868,9,22,23,46
5869,10,22,23,45
5870,10,22,23,45
5871,10,23,22,45
5872,10,22,22,46
5873,10,21,23,46
5874,10,21,23,46
5875,10,21,23,46
5876,10,21,23,46
5877,10,21,23,46
5878,10,21,23,46
5879,10,21,24,45
5880,9,21,24,46
5881,9,22,23,46
5882,9,23,22,46
5883,9,22,23,46
5884,9,21,23,47
5885,9,20,23,48
5886,9,20,23,48
5887,9,20,23,48
5888,9,20,22,49
5889,9,20,22,49
5890,9,20,22,49
5891,9,20,23,48
5892,9,20,24,47
5893,9,20,24,47
5894,9,20,23,48
5895,9,20,22,49
5896,9,20,23,48
5897,9,21,22,48
5898,9,21,22,48
5899,9,21,22,48
5900,10,21,22,47
5901,10,21,22,47
5902,10,21,22,47
5903,10,21,22,47
5904,10,21,22,47
5905,10,21,22,47
5906,10,21,22,47
5907,10,22,22,46
5908,10,22,21,47
5909,10,22,21,47
5910,10,22,20,48
5911,10,22,19,49
5912,10,22,20,48
5913,10,22,20,48
5914,10,22,21,47
5915,10,22,20,48
5916,10,22,21,47
5917,10,22,21,47
5918,9,22,22,47
5919,9,23,22,46
5920,9,24,22,45
5921,9,24,22,45
5922,9,24,21,46
5923,9,25,20,46
5924,8,26,20,46
5925,8,26,20,46
5926,9,26,20,45
5927,9,27,20,44
5928,9,26,20,45
5929,9,26,20,45
5930,9,25,20,46
5931,9,25,20,46
5932,9,25,21,45
5933,8,25,21,46
5934,8,26,21,45
5935,8,27,20,45
5936,7,27,20,46
5937,7,27,20,46
5938,7,27,20,46
5939,7,28,20,45
5940,8,28,20,44
5941,8,29,20,43
5942,8,30,19,43
5943,8,31,19,42
5944,8,31,19,42
5945,8,31,19,42
5946,7,31,19,43
5947,7,31,18,44
5948,7,31,18,44
5949,7,31,17,45
5950,7,32,16,45
5951,7,31,17,45
5952,7,30,17,46
5953,7,29,17,47
5954,7,29,17,47
5955,7,29,17,47
5956,7,30,17,46
5957,8,29,17,46
5958,7,29,17,47
5959,7,28,17,48
5960,7,28,17,48
5961,7,28,18,47
5962,7,29,18,46
5963,7,29,18,46
5964,7,29,18,46
5965,7,29,17,47
5966,7,30,16,47
5967,7,31,16,46
5968,7,30,16,47
5969,7,29,16,48
5970,7,29,16,48
5971,7,29,17,47
5972,7,30,16,47
5973,7,29,17,47
5974,7,29,16,48
5975,7,29,17,47
5976,7,30,17,46
5977,7,30,18,45
5978,7,30,17,46
5979,7,31,17,45
5980,7,31,16,46
5981,7,30,17,46
5982,7,30,18,45
5983,6,30,18,46
5984,6,29,18,47
5985,6,29,17,48
5986,7,29,17,47
5987,7,29,18,46
5988,7,29,18,46
5989,7,29,17,47
5990,7,29,17,47
5991,7,29,18,46
5992,7,30,17,46
5993,7,30,17,46
5994,7,31,17,45
5995,7,31,17,45
5996,6,31,17,46
5997,7,30,17,46
5998,7,31,17,45
5999,7,31,17,45
6000,7,31,17,45
6001,8,30,17,45
6002,8,30,17,45
6003,8,30,18,44
6004,8,30,18,44
6005,8,29,18,45
6006,8,29,18,45
6007,8,29,17,46
6008,8,29,16,47
6009,8,30,16,46
6010,8,30,16,46
6011,8,29,16,47
6012,8,29,16,47
6013,8,30,16,46
6014,8,29,17,46
6015,8,29,17,46
6016,8,28,17,47
6017,7,29,17,47
6018,8,28,17,47
6019,8,27,17,48
6020,8,27,17,48
6021,8,27,16,49
6022,8,27,17,48
6023,8,26,17,49
6024,8,26,17,49
6025,8,27,16,49
6026,7,27,16,50
6027,7,26,16,51
6028,7,26,16,51
6029,8,26,16,50
6030,8,25,16,51
6031,8,25,16,51
6032,7,25,16,52
6033,7,25,16,52
6034,7,25,16,52
6035,7,25,17,51
6036,7,24,18,51
6037,6,24,19,51
6038,6,23,19,52
6039,6,24,18,52
6040,6,24,17,53
6041,6,25,17,52
6042,6,25,17,52
6043,6,25,18,51
6044,6,26,18,50
6045,6,27,18,49
6046,6,28,17,49
6047,6,27,17,50
6048,6,27,17,50
6049,6,27,17,50
6050,6,27,18,49
6051,6,27,17,50
6052,6,27,17,50
6053,6,28,17,49
6054,6,28,18,48
6055,6,28,18,48
6056,6,28,18,48
6057,6,28,18,48
6058,6,28,18,48
6059,6,27,18,49
6060,6,27,18,49
6061,6,28,18,48
6062,6,29,17,48
6063,6,28,17,49
6064,6,28,17,49
6065,6,27,17,50
6066,6,27,17,50
6067,6,26,17,51
6068,6,26,17,51
6069,6,26,17,51
6070,6,27,16,51
6071,6,26,16,52
6072,6,26,16,52
6073,6,26,16,52
6074,6,26,16,52
6075,6,25,16,53
6076,6,25,16,53
6077,6,25,17,52
6078,6,25,17,52
6079,6,25,17,52
6080,6,25,17,52
6081,6,25,17,52
6082,6,25,18,51
6083,6,24,18,52
6084,6,24,17,53
6085,6,24,17,53
6086,6,24,16,54
6087,6,24,16,54
6088,6,25,16,53
6089,6,26,15,53
6090,6,26,16,52
6091,6,25,16,53
6092,6,25,16,53
6093,6,25,17,52
6094,7,25,17,51
6095,7,26,16,51
6096,7,25,17,51
6097,7,26,16,51
6098,7,26,16,51
6099,7,26,16,51
6100,7,26,16,51
6101,7,26,15,52
6102,7,27,15,51
6103,7,27,14,52
6104,7,27,13,53
6105,7,26,13,54
6106,7,26,14,53
6107,7,26,13,54
6108,7,26,13,54
6109,7,26,13,54
6110,7,26,14,53
6111,7,26,13,54
6112,7,26,13,54
6113,7,26,13,54
6114,7,26,14,53
6115,7,26,14,53
6116,7,26,14,53
6117,7,26,14,53
6118,7,26,14,53
6119,7,27,13,53
6120,8,27,13,52
6121,8,27,13,52
6122,9,27,13,51
6123,9,27,13,51
6124,9,27,12,52
6125,9,27,12,52
6126,8,28,12,52
6127,8,28,12,52
6128,8,27,12,53
6129,8,27,12,53
6130,8,27,12,53
6131,8,27,12,53
6132,8,27,12,53
6133,8,27,12,53
6134,7,28,12,53
6135,7,28,12,53
6136,7,28,12,53
6137,8,28,12,52
6138,8,28,12,52
6139,8,28,12,52
6140,8,28,12,52
6141,8,28,12,52
6142,8,28,12,52
6143,8,27,12,53
6144,8,27,12,53
6145,8,27,13,52
6146,8,28,13,51
6147,8,28,13,51
6148,8,29,13,50
6149,8,29,13,50
6150,8,29,13,50
6151,8,29,14,49
6152,7,29,14,50
6153,7,28,14,51
6154,7,27,15,51
6155,7,27,15,51
6156,7,28,15,50
6157,6,29,15,50
6158,6,29,16,49
6159,6,29,16,49
6160,6,29,16,49
6161,6,29,15,50
6162,6,30,15,49
6163,6,30,16,48
6164,6,30,16,48
6165,5,30,16,49
6166,5,30,15,50
6167,5,31,15,49
6168,5,32,15,48
6169,5,32,15,48
6170,4,32,15,49
6171,4,32,15,49
6172,5,32,15,48
6173,5,31,15,49
6174,5,31,14,50
6175,5,30,14,51
6176,5,29,14,52
6177,5,29,14,52
6178,5,30,14,51
6179,5,31,14,50
6180,5,31,14,50
6181,5,31,14,50
6182,5,31,14,50
6183,5,30,14,51
6184,5,29,14,52
6185,5,29,13,53
6186,5,29,13,53
6187,5,28,13,54
6188,5,28,13,54
6189,5,29,13,53
6190,4,29,13,54
6191,4,28,14,54
6192,4,29,14,53
6193,4,30,14,52
6194,4,30,13,53
6195,4,31,13,52
6196,5,30,13,52
6197,5,30,13,52
6198,5,30,13,52
6199,5,29,13,53
6200,5,29,13,53
6201,5,29,13,53
6202,5,28,14,53
6203,5,28,14,53
6204,5,29,14,52
6205,5,29,14,52
6206,5,30,13,52
6207,5,30,14,51
6208,5,31,14,50
6209,5,31,13,51
6210,5,32,12,51
6211,5,32,12,51
6212,5,32,12,51
6213,5,33,12,50
6214,5,33,12,50
6215,4,33,12,51
6216,4,33,12,51
6217,4,32,13,51
6218,4,32,13,51
6219,4,32,13,51
6220,4,31,14,51
6221,4,32,14,50
6222,4,31,14,51
6223,4,30,14,52
6224,4,29,14,53
6225,4,29,14,53
6226,4,29,14,53
6227,4,30,14,52
6228,4,29,14,53
6229,4,29,14,53
6230,4,29,14,53
6231,5,29,13,53
6232,5,29,13,53
6233,5,29,13,53
6234,5,29,14,52
6235,5,30,14,51
6236,5,31,14,50
6237,5,32,13,50
6238,5,32,13,50
6239,4,32,14,50
6240,4,31,14,51
6241,4,32,14,50
6242,4,33,14,49
6243,4,33,14,49
6244,4,32,14,50
6245,4,32,14,50
6246,4,33,13,50
6247,4,33,14,49
6248,4,34,14,48
6249,4,33,15,48
6250,4,34,15,47
6251,4,34,15,47
6252,4,34,15,47
6253,4,34,15,47
6254,4,35,14,47
6255,4,35,14,47
6256,4,34,14,48
6257,4,34,14,48
6258,4,35,14,47
6259,4,36,14,46
6260,4,36,14,46
6261,4,36,15,45
6262,4,37,14,45
6263,4,36,14,46
6264,4,36,15,45
6265,4,36,16,44
6266,4,36,16,44
6267,4,36,16,44
6268,4,36,15,45
6269,4,36,15,45
6270,4,37,15,44
6271,4,38,15,43
6272,3,38,15,44
6273,3,38,14,45
6274,3,37,14,46
6275,3,36,15,46
6276,3,37,14,46
6277,3,37,13,47
6278,3,38,13,46
6279,3,38,14,45
6280,3,38,14,45
6281,3,39,13,45
6282,3,39,12,46
6283,2,39,12,47
6284,2,38,13,47
6285,2,38,13,47
6286,2,37,14,47
6287,2,36,14,48
6288,2,35,15,48
6289,2,35,15,48
6290,2,34,16,48
6291,2,33,16,49
6292,2,32,16,50
6293,2,32,15,51
6294,2,31,15,52
6295,2,31,15,52
6296,2,32,15,51
6297,2,32,15,51
6298,2,32,14,52
6299,2,31,14,53
6300,3,31,14,52
6301,3,30,14,53
6302,3,30,14,53
6303,3,30,14,53
6304,3,30,14,53
6305,4,30,14,52
6306,4,30,14,52
6307,4,29,15,52
6308,4,29,16,51
6309,4,29,16,51
6310,4,28,16,52
6311,4,28,16,52
6312,4,27,17,52
6313,5,27,17,51
6314,5,26,17,52
6315,5,27,16,52
6316,6,27,16,51
6317,6,26,16,52
6318,6,26,16,52
6319,6,26,16,52
6320,6,27,15,52
6321,6,27,15,52
6322,6,27,15,52
6323,6,27,16,51
6324,6,27,16,51
6325,6,27,15,52
6326,6,27,14,53
6327,5,27,14,54
6328,4,27,15,54
6329,4,27,15,54
6330,4,27,15,54
6331,4,26,15,55
6332,4,26,15,55
6333,4,26,15,55
6334,4,25,15,56
6335,4,25,15,56
6336,4,25,15,56
6337,4,24,15,57
6338,4,24,15,57
6339,4,23,15,58
6340,5,22,15,58
6341,5,21,15,59
6342,5,21,16,58
6343,5,22,15,58
6344,5,22,15,58
6345,5,22,14,59
6346,4,22,14,60
6347,3,22,14,61
6348,3,22,15,60
6349,3,22,15,60
6350,3,22,15,60
6351,3,21,15,61
6352,3,22,15,60
6353,3,23,14,60
6354,3,24,14,59
6355,2,25,14,59
6356,2,25,15,58
6357,2,24,15,59
6358,2,25,15,58
6359,2,25,15,58
6360,2,25,15,58
6361,2,25,16,57
6362,2,25,15,58
6363,2,25,15,58
6364,2,26,15,57
6365,2,27,15,56
6366,2,27,15,56
6367,2,26,16,56
6368,2,26,16,56
6369,2,26,16,56
6370,2,26,16,56
6371,1,27,16,56
6372,1,27,16,56
6373,1,26,16,57
6374,1,26,16,57
6375,1,27,16,56
6376,1,28,15,56
6377,1,27,15,57
6378,1,27,14,58
6379,1,28,14,57
6380,1,28,14,57
6381,1,27,14,58
6382,1,26,14,59
6383,1,26,14,59
6384,1,26,14,59
6385,1,26,13,60
6386,1,25,14,60
6387,1,26,14,59
6388,1,26,14,59
6389,1,26,14,59
6390,1,25,14,60
6391,1,25,14,60
6392,1,24,15,60
6393,1,24,15,60
6394,1,24,16,59
6395,1,24,16,59
6396,1,24,17,58
6397,1,24,17,58
6398,1,24,18,57
6399,1,24,18,57
6400,1,24,19,56
6401,1,24,19,56
6402,1,24,20,55
6403,1,24,20,55
6404,1,25,19,55
6405,1,25,20,54
6406,1,26,20,53
6407,1,25,20,54
6408,2,24,20,54
6409,3,24,20,53
6410,3,24,20,53
6411,3,24,20,53
6412,3,25,20,52
6413,3,25,20,52
6414,3,25,20,52
6415,3,25,20,52
6416,3,26,19,52
6417,2,26,20,52
6418,2,26,20,52
6419,2,25,21,52
6420,2,25,21,52
6421,2,26,21,51
6422,2,27,21,50
6423,2,26,21,51
6424,2,26,21,51
6425,3,25,21,51
6426,3,26,21,50
6427,3,25,21,51
6428,3,25,22,50
6429,3,25,21,51
