,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,37,20,24,19
3899,37,20,24,19
3900,36,20,25,19
3901,36,20,25,19
3902,37,20,25,18
3903,38,20,24,18
3904,38,20,24,18
3905,38,20,24,18
3906,38,20,24,18
3907,38,21,23,18
3908,39,21,22,18
3909,38,21,23,18
3910,37,21,23,19
3911,38,20,23,19
3912,38,20,23,19
3913,38,20,23,19
3914,38,20,22,20
3915,38,19,23,20
3916,39,18,23,20
3917,39,19,22,20
3918,40,18,22,20
3919,40,18,22,20
3920,40,18,22,20
3921,39,18,22,21
3922,39,18,21,22
3923,38,19,21,22
3924,39,19,20,22
3925,38,19,21,22
3926,38,20,21,21
3927,37,21,21,21
3928,36,21,22,21
3929,37,21,22,20
3930,37,22,21,20
3931,37,22,21,20
3932,37,22,21,20
3933,37,22,21,20
3934,37,23,20,20
3935,36,24,20,20
3936,37,24,20,19
3937,37,24,20,19
3938,37,24,20,19
3939,36,24,21,19
3940,36,24,21,19
3941,37,23,21,19
3942,38,23,21,18
3943,38,23,20,19
3944,38,22,21,19
3945,38,23,21,18
3946,38,23,21,18
3947,39,23,20,18
3948,39,24,20,17
3949,39,24,20,17
3950,39,24,20,17
3951,38,25,20,17
3952,39,25,20,16
3953,39,25,20,16
3954,38,25,21,16
3955,38,26,20,16
3956,38,26,21,15
3957,38,27,21,14
3958,39,27,20,14
3959,38,27,20,15
3960,37,27,21,15
3961,36,27,22,15
3962,36,28,22,14
3963,35,29,22,14
3964,34,30,22,14
3965,34,30,22,14
3966,35,30,21,14
3967,35,30,21,14
3968,35,31,20,14
3969,36,31,20,13
3970,35,31,21,13
3971,35,32,20,13
3972,35,32,20,13
3973,35,33,19,13
3974,35,32,20,13
3975,35,32,20,13
3976,35,33,19,13
3977,34,33,20,13
3978,35,32,20,13
3979,34,33,20,13
3980,33,34,20,13
3981,33,34,20,13
3982,32,34,21,13
3983,33,34,20,13
3984,34,34,19,13
3985,33,35,19,13
3986,33,34,19,14
3987,33,34,19,14
3988,34,33,19,14
3989,34,32,19,15
3990,35,31,19,15
3991,35,31,20,14
3992,35,30,20,15
3993,34,30,20,16
3994,35,29,20,16
3995,36,28,20,16
3996,37,28,20,15
3997,37,28,20,15
3998,37,28,20,15
3999,36,28,21,15
4000,35,28,22,15
4001,34,28,22,16
4002,33,28,23,16
4003,33,27,23,17
4004,33,27,23,17
4005,34,27,22,17
4006,33,28,22,17
4007,33,27,22,18
4008,34,27,21,18
4009,34,27,21,18
4010,34,27,21,18
4011,34,27,21,18
4012,34,26,21,19
4013,33,27,21,19
4014,32,28,21,19
4015,32,28,20,20
4016,33,28,19,20
4017,34,27,19,20
4018,33,28,19,20
4019,33,27,19,21
4020,34,27,18,21
4021,35,27,17,21
4022,35,28,16,21
4023,35,27,16,22
4024,34,27,16,23
4025,33,28,16,23
4026,33,27,17,23
4027,33,27,17,23
4028,32,28,17,23
4029,33,27,17,23
4030,33,27,17,23
4031,33,26,17,24
4032,32,27,17,24
4033,31,27,17,25
4034,31,27,17,25
4035,32,27,17,24
4036,32,27,17,24
4037,32,28,17,23
4038,32,28,17,23
4039,31,28,18,23
4040,31,28,19,22
4041,31,28,19,22
4042,31,29,18,22
4043,31,29,19,21
4044,32,29,18,21
4045,32,29,18,21
4046,32,30,17,21
4047,32,29,18,21
4048,32,29,17,22
4049,31,30,17,22
4050,32,30,17,21
4051,33,30,17,20
4052,32,30,18,20
4053,31,31,18,20
4054,31,31,18,20
4055,31,31,18,20
4056,32,31,17,20
4057,32,31,17,20
4058,32,30,17,21
4059,33,30,16,21
4060,32,31,16,21
4061,33,30,16,21
4062,33,29,16,22
4063,33,28,16,23
4064,33,29,16,22
4065,32,29,16,23
4066,33,28,16,23
4067,32,28,17,23
4068,32,28,17,23
4069,33,27,17,23
4070,34,26,17,23
4071,34,26,17,23
4072,35,25,17,23
4073,35,25,17,23
4074,36,25,16,23
4075,35,25,17,23
4076,36,24,17,23
4077,36,24,16,24
4078,37,24,16,23
4079,37,24,16,23
4080,38,24,15,23
4081,39,23,15,23
4082,39,23,15,23
4083,40,23,15,22
4084,41,23,15,21
4085,41,23,15,21
4086,42,23,15,20
4087,42,23,14,21
4088,41,23,14,22
4089,40,24,14,22
4090,39,24,14,23
4091,39,24,14,23
4092,39,23,14,24
4093,38,23,15,24
4094,39,23,15,23
4095,40,22,15,23
4096,40,22,15,23
4097,41,22,15,22
4098,42,22,15,21
4099,41,23,15,21
4100,41,23,16,20
4101,42,23,16,19
4102,43,23,16,18
4103,43,23,16,18
4104,44,23,15,18
4105,45,22,15,18
4106,45,22,15,18
4107,45,23,14,18
4108,45,23,15,17
4109,44,23,15,18
4110,43,23,15,19
4111,43,24,15,18
4112,43,24,15,18
4113,44,24,14,18
4114,43,24,15,18
4115,42,24,16,18
4116,41,24,17,18
4117,40,24,18,18
4118,39,25,18,18
4119,40,25,18,17
4120,39,25,19,17
4121,39,26,19,16
4122,38,26,19,17
4123,38,26,20,16
4124,37,27,20,16
4125,38,27,19,16
4126,39,26,19,16
4127,40,26,19,15
4128,41,25,19,15
4129,41,25,19,15
4130,41,25,20,14
4131,40,25,21,14
4132,41,25,21,13
4133,40,25,22,13
4134,40,24,23,13
4135,40,24,23,13
4136,41,24,23,12
4137,41,25,22,12
4138,41,24,23,12
4139,40,24,23,13
4140,40,24,23,13
4141,40,24,23,13
4142,40,24,23,13
4143,40,25,22,13
4144,40,26,21,13
4145,40,26,21,13
4146,39,26,22,13
4147,39,25,23,13
4148,38,26,23,13
4149,39,25,23,13
4150,40,24,23,13
4151,40,24,23,13
4152,39,25,23,13
4153,39,25,24,12
4154,39,26,23,12
4155,38,26,23,13
4156,38,26,23,13
4157,37,27,23,13
4158,38,27,23,12
4159,37,28,23,12
4160,37,28,23,12
4161,37,29,22,12
4162,37,29,23,11
4163,36,29,24,11
4164,35,30,24,11
4165,35,30,23,12
4166,35,29,24,12
4167,35,29,24,12
4168,36,29,23,12
4169,35,29,24,12
4170,35,30,24,11
4171,34,31,24,11
4172,34,31,24,11
4173,34,30,25,11
4174,34,30,25,11
4175,34,29,25,12
4176,34,29,26,11
4177,35,28,26,11
4178,35,28,26,11
4179,35,28,26,11
4180,35,28,26,11
4181,35,27,27,11
4182,35,26,28,11
4183,35,26,28,11
4184,35,26,27,12
4185,34,27,27,12
4186,34,27,27,12
4187,34,27,26,13
4188,34,27,26,13
4189,34,28,25,13
4190,34,28,25,13
4191,33,29,25,13
4192,33,29,25,13
4193,33,29,25,13
4194,33,30,24,13
4195,33,31,24,12
4196,32,32,24,12
4197,32,32,24,12
4198,31,33,24,12
4199,31,33,24,12
4200,31,33,24,12
4201,31,34,24,11
4202,31,34,24,11
4203,31,34,24,11
4204,31,34,24,11
4205,31,34,24,11
4206,30,35,24,11
4207,31,34,24,11
4208,32,33,24,11
4209,32,32,25,11
4210,32,32,25,11
4211,32,32,25,11
4212,32,33,25,10
4213,31,33,25,11
4214,31,34,24,11
4215,31,35,23,11
4216,30,36,23,11
4217,29,37,23,11
4218,29,37,23,11
4219,29,37,23,11
4220,28,37,24,11
4221,28,37,24,11
4222,28,36,24,12
4223,29,35,24,12
4224,29,35,24,12
4225,29,35,24,12
4226,29,35,24,12
4227,30,34,24,12
4228,30,35,24,11
4229,30,35,24,11
4230,31,35,23,11
4231,31,34,24,11
4232,32,33,24,11
4233,31,34,24,11
4234,31,34,24,11
4235,31,35,23,11
4236,30,35,24,11
4237,30,35,24,11
4238,30,35,25,10
4239,30,35,25,10
4240,30,34,26,10
4241,30,34,26,10
4242,31,34,25,10
4243,31,35,24,10
4244,31,35,25,9
4245,32,34,25,9
4246,33,33,25,9
4247,32,34,25,9
4248,32,34,25,9
4249,32,34,25,9
4250,32,34,25,9
4251,32,33,26,9
4252,31,33,26,10
4253,30,34,26,10
4254,30,33,27,10
4255,30,34,26,10
4256,30,35,25,10
4257,30,34,26,10
4258,30,34,26,10
4259,31,33,26,10
4260,31,33,26,10
4261,30,34,26,10
4262,30,34,26,10
4263,30,34,26,10
4264,31,33,26,10
4265,31,33,26,10
4266,30,34,26,10
4267,30,34,26,10
4268,30,33,27,10
4269,30,33,27,10
4270,30,33,27,10
4271,29,33,28,10
4272,30,32,28,10
4273,31,32,27,10
4274,31,31,28,10
4275,32,30,28,10
4276,33,29,28,10
4277,32,29,29,10
4278,32,29,30,9
4279,31,29,31,9
4280,30,29,32,9
4281,30,30,31,9
4282,30,29,32,9
4283,30,29,32,9
4284,30,29,33,8
4285,31,29,32,8
4286,30,30,32,8
4287,30,31,31,8
4288,30,31,31,8
4289,31,31,30,8
4290,31,30,31,8
4291,31,30,30,9
4292,31,30,30,9
4293,32,29,30,9
4294,32,28,31,9
4295,32,28,31,9
4296,31,28,32,9
4297,31,28,33,8
4298,31,28,33,8
4299,31,28,33,8
4300,32,28,32,8
4301,31,28,33,8
4302,30,28,33,9
4303,30,28,34,8
4304,29,29,34,8
4305,29,30,33,8
4306,29,30,33,8
4307,28,30,34,8
4308,28,30,34,8
4309,28,30,35,7
4310,27,31,35,7
4311,27,31,35,7
4312,27,31,36,6
4313,27,32,35,6
4314,28,32,35,5
4315,28,31,36,5
4316,28,31,36,5
4317,29,31,35,5
4318,29,32,35,4
4319,28,33,35,4
4320,28,32,36,4
4321,29,31,36,4
4322,29,31,36,4
4323,30,30,36,4
4324,29,30,37,4
4325,30,30,37,3
4326,30,30,37,3
4327,30,30,37,3
4328,29,31,37,3
4329,28,32,37,3
4330,28,32,37,3
4331,28,32,37,3
4332,29,31,37,3
4333,29,31,37,3
4334,29,32,36,3
4335,29,32,35,4
4336,29,33,34,4
4337,29,33,33,5
4338,29,33,33,5
4339,28,34,33,5
4340,28,34,33,5
4341,28,34,33,5
4342,28,34,33,5
4343,27,34,34,5
4344,27,33,35,5
4345,28,33,34,5
4346,28,33,33,6
4347,28,32,34,6
4348,28,33,33,6
4349,29,32,33,6
4350,29,32,33,6
4351,30,31,33,6
4352,30,30,34,6
4353,29,30,35,6
4354,29,31,34,6
4355,28,31,35,6
4356,28,32,34,6
4357,28,32,34,6
4358,28,32,34,6
4359,27,33,34,6
4360,27,32,35,6
4361,27,32,35,6
4362,28,32,34,6
4363,28,31,34,7
4364,28,31,34,7
4365,28,31,34,7
4366,29,31,33,7
4367,28,32,33,7
4368,29,32,32,7
4369,30,32,31,7
4370,30,32,31,7
4371,29,33,31,7
4372,30,32,31,7
4373,30,32,31,7
4374,30,32,31,7
4375,31,32,30,7
4376,31,32,30,7
4377,31,32,30,7
4378,31,32,30,7
4379,31,33,29,7
4380,32,32,29,7
4381,32,32,28,8
4382,33,32,27,8
4383,33,32,27,8
4384,34,32,26,8
4385,34,32,26,8
4386,33,33,26,8
4387,33,34,25,8
4388,34,34,24,8
4389,34,33,25,8
4390,34,33,25,8
4391,34,34,24,8
4392,33,34,24,9
4393,33,34,24,9
4394,33,35,24,8
4395,34,35,23,8
4396,33,36,23,8
4397,33,36,23,8
4398,33,36,23,8
4399,33,36,23,8
4400,32,37,23,8
4401,31,38,23,8
4402,30,39,23,8
4403,30,40,22,8
4404,30,40,22,8
4405,30,41,22,7
4406,30,41,22,7
4407,30,42,21,7
4408,31,41,21,7
4409,32,41,20,7
4410,32,41,20,7
4411,32,41,20,7
4412,32,41,20,7
4413,31,41,20,8
4414,32,40,20,8
4415,32,40,20,8
4416,32,39,21,8
4417,32,39,21,8
4418,33,38,21,8
4419,34,38,20,8
4420,34,38,20,8
4421,33,38,21,8
4422,33,37,22,8
4423,33,38,21,8
4424,33,38,21,8
4425,33,38,21,8
4426,33,38,21,8
4427,32,38,22,8
4428,32,38,22,8
4429,31,38,23,8
4430,32,38,22,8
4431,33,37,22,8
4432,33,38,21,8
4433,33,38,21,8
4434,33,38,21,8
4435,32,38,21,9
4436,31,39,21,9
4437,30,40,21,9
4438,30,39,22,9
4439,29,40,22,9
4440,29,40,22,9
4441,29,40,22,9
4442,28,41,22,9
4443,28,41,22,9
4444,27,41,22,10
4445,27,41,22,10
4446,27,41,22,10
4447,27,40,23,10
4448,27,39,24,10
4449,27,39,24,10
4450,27,39,24,10
4451,28,39,24,9
4452,28,39,24,9
4453,28,39,24,9
4454,28,39,24,9
4455,28,39,24,9
4456,28,40,23,9
4457,29,40,22,9
4458,29,40,23,8
4459,29,40,23,8
4460,28,41,23,8
4461,28,42,22,8
4462,28,42,23,7
4463,27,43,23,7
4464,27,44,22,7
4465,27,43,23,7
4466,27,43,23,7
4467,28,42,23,7
4468,29,41,23,7
4469,29,42,23,6
4470,30,42,22,6
4471,30,42,22,6
4472,30,41,23,6
4473,31,40,23,6
4474,31,40,23,6
4475,30,41,23,6
4476,30,42,22,6
4477,29,42,23,6
4478,28,43,23,6
4479,27,44,23,6
4480,27,43,24,6
4481,27,42,25,6
4482,28,42,24,6
4483,28,41,25,6
4484,28,40,26,6
4485,29,39,26,6
4486,29,39,26,6
4487,29,38,27,6
4488,29,38,27,6
4489,29,37,27,7
4490,29,37,27,7
4491,30,37,26,7
4492,30,37,26,7
4493,29,38,26,7
4494,28,38,26,8
4495,28,38,26,8
4496,28,38,25,9
4497,27,38,25,10
4498,27,38,25,10
4499,27,38,24,11
4500,27,38,24,11
4501,27,37,25,11
4502,28,36,25,11
4503,27,37,25,11
4504,27,38,24,11
4505,27,39,23,11
4506,26,39,23,12
4507,26,39,23,12
4508,26,39,23,12
4509,26,39,23,12
4510,26,39,22,13
4511,26,40,21,13
4512,26,40,21,13
4513,26,40,21,13
4514,26,40,21,13
4515,27,40,21,12
4516,26,41,21,12
4517,26,42,20,12
4518,26,42,21,11
4519,26,42,21,11
4520,26,41,22,11
4521,26,42,21,11
4522,26,42,21,11
4523,26,43,21,10
4524,27,43,20,10
4525,27,43,20,10
4526,27,43,20,10
4527,27,43,20,10
4528,26,44,20,10
4529,26,45,20,9
4530,27,45,20,8
4531,27,46,20,7
4532,27,46,20,7
4533,26,47,20,7
4534,26,47,20,7
4535,26,47,21,6
4536,25,47,22,6
4537,25,46,23,6
4538,26,45,23,6
4539,26,45,22,7
4540,26,45,22,7
4541,26,45,22,7
4542,25,46,22,7
4543,25,46,22,7
4544,26,45,22,7
4545,25,45,22,8
4546,24,46,22,8
4547,24,46,22,8
4548,24,46,22,8
4549,23,46,23,8
4550,24,46,22,8
4551,24,47,21,8
4552,24,48,20,8
4553,25,48,19,8
4554,25,48,19,8
4555,25,48,19,8
4556,25,48,19,8
4557,25,48,19,8
4558,25,47,20,8
4559,25,47,19,9
4560,24,47,20,9
4561,24,47,20,9
4562,24,48,19,9
4563,24,48,19,9
4564,24,47,20,9
4565,24,47,20,9
4566,23,47,21,9
4567,23,46,22,9
4568,24,45,22,9
4569,24,45,22,9
4570,24,45,22,9
4571,23,46,22,9
4572,23,45,22,10
4573,23,46,21,10
4574,22,47,21,10
4575,23,47,20,10
4576,24,46,20,10
4577,25,45,20,10
4578,25,45,21,9
4579,25,44,21,10
4580,25,45,20,10
4581,26,45,19,10
4582,26,46,18,10
4583,27,45,18,10
4584,27,44,19,10
4585,27,45,18,10
4586,28,45,18,9
4587,28,46,17,9
4588,28,46,17,9
4589,28,46,17,9
4590,28,46,17,9
4591,28,46,17,9
4592,29,45,17,9
4593,29,46,17,8
4594,28,46,17,9
4595,28,46,16,10
4596,29,46,15,10
4597,29,46,15,10
4598,28,47,15,10
4599,28,46,16,10
4600,28,45,16,11
4601,29,45,16,10
4602,29,45,16,10
4603,29,46,15,10
4604,29,47,15,9
4605,29,47,15,9
4606,29,46,15,10
4607,28,47,15,10
4608,28,47,15,10
4609,29,47,14,10
4610,29,46,15,10
4611,30,45,15,10
4612,30,45,15,10
4613,29,45,16,10
4614,28,46,16,10
4615,28,45,17,10
4616,28,44,18,10
4617,28,43,18,11
4618,29,42,18,11
4619,28,43,18,11
4620,28,42,18,12
4621,28,42,18,12
4622,27,42,19,12
4623,28,41,19,12
4624,28,40,19,13
4625,28,40,19,13
4626,29,39,19,13
4627,29,39,19,13
4628,29,38,19,14
4629,30,38,18,14
4630,30,38,18,14
4631,30,38,18,14
4632,31,37,18,14
4633,30,38,18,14
4634,30,37,18,15
4635,29,38,18,15
4636,29,38,18,15
4637,29,38,17,16
4638,30,37,17,16
4639,30,37,16,17
4640,31,36,16,17
4641,31,36,16,17
4642,32,35,16,17
4643,32,35,16,17
4644,32,36,16,16
4645,33,35,16,16
4646,34,34,16,16
4647,34,34,16,16
4648,35,33,16,16
4649,35,33,16,16
4650,35,33,16,16
4651,35,33,15,17
4652,36,33,14,17
4653,35,33,15,17
4654,34,34,15,17
4655,35,33,15,17
4656,36,32,15,17
4657,36,32,15,17
4658,36,32,15,17
4659,36,31,16,17
4660,37,30,16,17
4661,38,30,15,17
4662,37,30,16,17
4663,36,30,17,17
4664,36,29,18,17
4665,36,28,18,18
4666,35,29,18,18
4667,35,29,18,18
4668,35,29,19,17
4669,35,30,19,16
4670,36,30,19,15
4671,37,30,18,15
4672,38,29,18,15
4673,38,29,18,15
4674,38,30,18,14
4675,38,31,17,14
4676,39,30,17,14
4677,40,29,17,14
4678,40,30,17,13
4679,39,31,17,13
4680,39,31,18,12
4681,40,31,18,11
4682,40,31,18,11
4683,40,30,19,11
4684,40,29,19,12
4685,40,29,19,12
4686,40,28,20,12
4687,40,28,20,12
4688,39,28,20,13
4689,39,28,20,13
4690,40,28,19,13
4691,41,27,19,13
4692,42,27,19,12
4693,41,27,20,12
4694,41,26,20,13
4695,41,25,21,13
4696,42,25,21,12
4697,42,26,20,12
4698,41,26,20,13
4699,41,26,20,13
4700,41,26,20,13
4701,42,26,20,12
4702,41,27,20,12
4703,40,28,20,12
4704,40,27,21,12
4705,40,27,21,12
4706,40,27,21,12
4707,40,26,22,12
4708,40,26,22,12
4709,40,26,23,11
4710,40,27,22,11
4711,40,28,21,11
4712,40,27,21,12
4713,41,27,20,12
4714,41,27,20,12
4715,40,27,20,13
4716,40,28,20,12
4717,39,29,20,12
4718,38,29,20,13
4719,38,29,21,12
4720,37,29,21,13
4721,38,28,21,13
4722,38,28,21,13
4723,39,27,21,13
4724,39,27,21,13
4725,39,26,21,14
4726,40,26,21,13
4727,40,27,21,12
4728,40,28,20,12
4729,40,27,20,13
4730,41,26,20,13
4731,42,25,20,13
4732,42,25,20,13
4733,42,25,20,13
4734,42,25,20,13
4735,42,25,19,14
4736,42,25,19,14
4737,41,25,19,15
4738,42,25,18,15
4739,42,25,18,15
4740,43,25,17,15
4741,43,24,18,15
4742,42,25,18,15
4743,42,25,18,15
4744,41,25,19,15
4745,42,25,18,15
4746,42,25,18,15
4747,42,24,18,16
4748,41,25,18,16
4749,42,25,17,16
4750,41,26,17,16
4751,41,26,17,16
4752,40,27,17,16
4753,40,26,18,16
4754,41,25,18,16
4755,40,26,18,16
4756,39,27,18,16
4757,39,27,18,16
4758,40,27,18,15
4759,40,28,17,15
4760,41,28,17,14
4761,41,29,16,14
4762,42,28,16,14
4763,42,28,16,14
4764,43,27,16,14
4765,43,27,16,14
4766,42,28,16,14
4767,41,28,16,15
4768,40,29,16,15
4769,40,29,16,15
4770,41,28,16,15
4771,41,29,16,14
4772,41,30,16,13
4773,41,30,16,13
4774,41,30,15,14
4775,41,30,15,14
4776,41,30,16,13
4777,42,30,15,13
4778,42,30,15,13
4779,42,30,15,13
4780,42,30,15,13
4781,42,30,15,13
4782,42,30,15,13
4783,43,29,15,13
4784,44,28,15,13
4785,44,28,15,13
4786,45,27,15,13
4787,44,27,16,13
4788,45,27,15,13
4789,45,27,15,13
4790,45,26,16,13
4791,45,25,16,14
4792,45,24,17,14
4793,44,24,17,15
4794,44,25,17,14
4795,44,24,17,15
4796,45,24,17,14
4797,45,24,17,14
4798,46,23,17,14
4799,46,23,17,14
4800,46,23,18,13
4801,46,23,18,13
4802,45,23,19,13
4803,45,23,19,13
4804,44,23,20,13
4805,44,24,20,12
4806,44,24,20,12
4807,44,25,20,11
4808,44,26,20,10
4809,45,26,20,9
4810,44,27,20,9
4811,45,26,20,9
4812,44,26,21,9
4813,45,26,21,8
4814,44,27,21,8
4815,44,26,21,9
4816,43,26,21,10
4817,43,26,21,10
4818,43,26,21,10
4819,43,27,21,9
4820,43,27,20,10
4821,43,27,20,10
4822,43,28,20,9
4823,43,29,19,9
4824,42,30,19,9
4825,43,29,19,9
4826,44,29,18,9
4827,44,29,18,9
4828,44,29,18,9
4829,45,28,18,9
4830,44,28,18,10
4831,44,28,18,10
4832,44,28,18,10
4833,44,28,18,10
4834,44,28,18,10
4835,44,29,17,10
4836,43,29,17,11
4837,42,29,18,11
4838,41,29,19,11
4839,41,29,19,11
4840,41,29,18,12
4841,41,29,18,12
4842,42,29,17,12
4843,42,29,16,13
4844,42,29,16,13
4845,43,28,16,13
4846,44,27,16,13
4847,44,27,16,13
4848,44,27,16,13
4849,43,27,16,14
4850,43,27,16,14
4851,42,27,17,14
4852,43,27,17,13
4853,42,28,17,13
4854,43,27,17,13
4855,44,26,17,13
4856,44,26,17,13
4857,44,26,17,13
4858,44,25,18,13
4859,45,25,17,13
4860,45,26,17,12
4861,46,26,16,12
4862,45,26,16,13
4863,44,27,16,13
4864,45,26,16,13
4865,45,27,16,12
4866,44,27,17,12
4867,44,27,17,12
4868,44,28,17,11
4869,44,28,17,11
4870,44,28,18,10
4871,43,28,18,11
4872,44,28,17,11
4873,45,28,17,10
4874,46,28,16,10
4875,47,27,16,10
4876,46,28,16,10
4877,45,29,16,10
4878,44,29,16,11
4879,44,30,15,11
4880,44,30,15,11
4881,45,29,15,11
4882,45,29,15,11
4883,44,30,15,11
4884,43,30,16,11
4885,42,31,16,11
4886,42,31,16,11
4887,42,31,16,11
4888,43,30,16,11
4889,42,30,17,11
4890,42,31,16,11
4891,42,30,17,11
4892,41,31,17,11
4893,40,32,17,11
4894,40,31,17,12
4895,41,30,17,12
4896,42,30,16,12
4897,43,29,16,12
4898,42,30,16,12
4899,41,30,17,12
4900,42,29,17,12
4901,42,29,16,13
4902,42,29,17,12
4903,42,29,17,12
4904,43,28,17,12
4905,43,28,17,12
4906,43,27,17,13
4907,43,27,17,13
4908,42,28,17,13
4909,42,28,17,13
4910,43,27,17,13
4911,43,27,17,13
4912,43,27,17,13
4913,43,27,17,13
4914,43,27,17,13
4915,43,26,17,14
4916,43,26,17,14
4917,44,25,17,14
4918,43,26,17,14
4919,43,25,18,14
4920,43,25,18,14
4921,44,25,18,13
4922,43,26,18,13
4923,43,26,19,12
4924,43,26,19,12
4925,43,26,19,12
4926,42,26,20,12
4927,42,27,19,12
4928,43,26,19,12
4929,44,25,19,12
4930,44,24,20,12
4931,44,24,20,12
4932,45,24,19,12
4933,44,25,19,12
4934,45,25,18,12
4935,45,25,18,12
4936,44,26,18,12
4937,43,26,19,12
4938,42,26,20,12
4939,41,27,20,12
4940,41,26,21,12
4941,42,26,20,12
4942,41,26,21,12
4943,42,26,20,12
4944,42,27,20,11
4945,42,27,20,11
4946,42,27,20,11
4947,41,27,21,11
4948,41,28,21,10
4949,41,27,22,10
4950,41,26,23,10
4951,40,27,23,10
4952,40,28,22,10
4953,40,27,22,11
4954,40,28,22,10
4955,39,28,23,10
4956,40,28,23,9
4957,40,28,23,9
4958,40,28,23,9
4959,39,29,23,9
4960,39,28,24,9
4961,40,27,24,9
4962,40,28,24,8
4963,41,27,24,8
4964,40,27,25,8
4965,39,27,26,8
4966,40,26,26,8
4967,40,26,25,9
4968,41,26,24,9
4969,40,26,25,9
4970,40,27,25,8
4971,41,27,24,8
4972,42,26,24,8
4973,42,25,24,9
4974,42,25,24,9
4975,43,25,23,9
4976,43,24,24,9
4977,43,24,24,9
4978,44,24,24,8
4979,43,25,24,8
4980,42,25,25,8
4981,42,26,24,8
4982,42,25,25,8
4983,41,25,26,8
4984,42,25,25,8
4985,41,25,26,8
4986,40,26,26,8
4987,41,25,26,8
4988,41,26,26,7
4989,41,26,26,7
4990,40,27,26,7
4991,41,26,26,7
4992,41,25,27,7
4993,42,25,26,7
4994,43,25,26,6
4995,43,25,26,6
4996,43,25,26,6
4997,43,25,26,6
4998,42,25,27,6
4999,42,25,27,6
5000,42,25,27,6
5001,42,25,27,6
5002,42,25,27,6
5003,42,25,27,6
5004,42,26,26,6
5005,41,26,27,6
5006,40,26,28,6
5007,40,26,28,6
5008,40,26,27,7
5009,40,27,26,7
5010,40,27,26,7
5011,40,27,26,7
5012,40,27,27,6
5013,40,27,27,6
5014,39,28,27,6
5015,40,28,26,6
5016,40,28,25,7
5017,40,28,25,7
5018,40,28,25,7
5019,40,27,25,8
5020,40,27,25,8
5021,40,27,25,8
5022,39,27,26,8
5023,38,27,27,8
5024,38,26,27,9
5025,39,25,27,9
5026,38,26,27,9
5027,39,26,26,9
5028,39,27,25,9
5029,38,27,26,9
5030,39,27,25,9
5031,39,27,25,9
5032,39,27,25,9
5033,40,27,25,8
5034,40,27,25,8
5035,40,28,24,8
5036,41,28,23,8
5037,41,28,23,8
5038,40,28,24,8
5039,41,28,23,8
5040,41,28,23,8
5041,42,27,23,8
5042,43,27,22,8
5043,43,27,22,8
5044,44,27,21,8
5045,44,28,20,8
5046,44,28,20,8
5047,44,28,20,8
5048,44,28,20,8
5049,44,28,21,7
5050,45,27,21,7
5051,44,28,21,7
5052,44,28,21,7
5053,44,27,21,8
5054,44,27,21,8
5055,45,26,21,8
5056,45,25,22,8
5057,45,25,21,9
5058,44,25,22,9
5059,45,24,22,9
5060,45,24,22,9
5061,45,24,22,9
5062,45,23,23,9
5063,45,23,23,9
5064,45,23,22,10
5065,45,24,21,10
5066,45,24,21,10
5067,45,24,21,10
5068,46,24,20,10
5069,46,24,20,10
5070,46,24,20,10
5071,45,25,20,10
5072,45,24,21,10
5073,45,24,21,10
5074,45,23,21,11
5075,45,23,21,11
5076,45,24,20,11
5077,44,24,20,12
5078,43,24,21,12
5079,44,24,21,11
5080,43,25,21,11
5081,42,25,22,11
5082,43,25,21,11
5083,43,25,20,12
5084,42,26,20,12
5085,42,26,19,13
5086,41,27,19,13
5087,41,28,19,12
5088,41,28,19,12
5089,42,28,18,12
5090,42,29,17,12
5091,43,28,17,12
5092,42,28,17,13
5093,42,28,17,13
5094,43,28,16,13
5095,42,28,17,13
5096,42,28,16,14
5097,41,29,16,14
5098,41,28,16,15
5099,42,27,16,15
5100,43,26,16,15
5101,43,27,16,14
5102,43,27,16,14
5103,42,27,16,15
5104,43,26,16,15
5105,44,26,15,15
5106,44,25,16,15
5107,45,24,16,15
5108,45,24,16,15
5109,45,24,16,15
5110,45,24,16,15
5111,46,23,16,15
5112,47,23,15,15
5113,48,22,15,15
5114,48,22,14,16
5115,49,22,13,16
5116,49,22,13,16
5117,48,23,13,16
5118,49,22,13,16
5119,50,22,13,15
5120,50,22,13,15
5121,50,22,12,16
5122,49,23,12,16
5123,49,23,12,16
5124,48,23,12,17
5125,48,23,12,17
5126,48,23,12,17
5127,48,23,12,17
5128,47,23,13,17
5129,47,23,13,17
5130,47,23,13,17
5131,46,23,13,18
5132,47,23,13,17
5133,48,22,13,17
5134,49,21,13,17
5135,48,22,13,17
5136,49,21,13,17
5137,48,21,13,18
5138,47,22,13,18
5139,48,22,13,17
5140,47,23,13,17
5141,46,23,13,18
5142,45,24,13,18
5143,45,24,13,18
5144,45,24,12,19
5145,45,24,12,19
5146,45,23,12,20
5147,46,22,12,20
5148,47,21,12,20
5149,47,21,12,20
5150,47,21,12,20
5151,47,21,12,20
5152,48,21,12,19
5153,49,21,12,18
5154,49,21,12,18
5155,49,21,12,18
5156,50,21,12,17
5157,50,21,12,17
5158,51,21,11,17
5159,52,21,10,17
5160,52,21,10,17
5161,51,21,11,17
5162,52,21,10,17
5163,53,20,10,17
5164,52,20,10,18
5165,51,21,10,18
5166,50,22,10,18
5167,50,23,10,17
