,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,38,18,28,16
3899,38,19,27,16
3900,38,20,26,16
3901,38,20,26,16
3902,38,20,26,16
3903,38,20,26,16
3904,38,20,27,15
3905,37,20,28,15
3906,36,20,29,15
3907,36,21,28,15
3908,36,20,29,15
3909,36,19,30,15
3910,36,19,30,15
3911,36,19,31,14
3912,35,19,32,14
3913,35,19,31,15
3914,35,19,31,15
3915,35,19,31,15
3916,35,19,31,15
3917,35,19,31,15
3918,35,19,31,15
3919,35,19,31,15
3920,36,19,31,14
3921,35,20,31,14
3922,35,21,31,13
3923,35,21,32,12
3924,34,22,32,12
3925,34,22,32,12
3926,34,22,32,12
3927,35,22,31,12
3928,36,22,30,12
3929,35,22,30,13
3930,36,22,29,13
3931,35,23,29,13
3932,35,23,29,13
3933,34,23,30,13
3934,33,24,30,13
3935,33,24,29,14
3936,33,24,29,14
3937,33,24,29,14
3938,33,24,28,15
3939,32,24,29,15
3940,33,24,28,15
3941,33,24,28,15
3942,33,24,28,15
3943,33,24,29,14
3944,33,24,30,13
3945,33,24,30,13
3946,33,24,30,13
3947,32,24,31,13
3948,32,24,32,12
3949,32,24,32,12
3950,32,23,33,12
3951,31,24,33,12
3952,31,23,34,12
3953,32,23,33,12
3954,32,23,33,12
3955,32,23,32,13
3956,31,23,33,13
3957,32,23,33,12
3958,32,23,33,12
3959,32,22,34,12
3960,32,21,34,13
3961,33,21,33,13
3962,33,20,33,14
3963,33,20,34,13
3964,32,20,34,14
3965,32,21,33,14
3966,33,21,33,13
3967,33,21,33,13
3968,34,20,33,13
3969,35,20,32,13
3970,34,20,33,13
3971,34,20,33,13
3972,34,19,34,13
3973,34,19,34,13
3974,35,18,34,13
3975,35,17,35,13
3976,35,17,35,13
3977,35,17,35,13
3978,35,17,35,13
3979,34,17,36,13
3980,34,17,36,13
3981,34,16,37,13
3982,34,16,37,13
3983,35,16,36,13
3984,35,16,36,13
3985,36,16,36,12
3986,36,17,35,12
3987,36,17,36,11
3988,36,16,37,11
3989,35,16,38,11
3990,35,16,39,10
3991,35,16,40,9
3992,36,16,39,9
3993,36,16,40,8
3994,35,16,41,8
3995,36,16,40,8
3996,37,16,39,8
3997,38,16,38,8
3998,38,15,39,8
3999,37,15,40,8
4000,37,15,40,8
4001,37,14,41,8
4002,37,14,41,8
4003,37,15,40,8
4004,37,15,40,8
4005,37,15,40,8
4006,36,15,41,8
4007,37,15,40,8
4008,37,15,40,8
4009,37,14,40,9
4010,37,14,40,9
4011,38,14,39,9
4012,37,15,39,9
4013,37,15,39,9
4014,37,15,39,9
4015,37,15,40,8
4016,36,15,41,8
4017,35,15,42,8
4018,36,15,41,8
4019,35,15,42,8
4020,35,15,43,7
4021,36,14,43,7
4022,36,14,44,6
4023,36,13,45,6
4024,36,13,45,6
4025,36,13,45,6
4026,36,13,44,7
4027,36,13,44,7
4028,35,13,44,8
4029,35,13,44,8
4030,35,13,44,8
4031,35,13,44,8
4032,35,13,44,8
4033,35,13,44,8
4034,35,14,43,8
4035,35,15,42,8
4036,34,15,43,8
4037,33,15,44,8
4038,34,14,44,8
4039,33,14,45,8
4040,33,14,45,8
4041,33,13,46,8
4042,33,14,45,8
4043,33,14,45,8
4044,33,15,44,8
4045,34,15,43,8
4046,34,16,42,8
4047,34,17,41,8
4048,33,17,42,8
4049,32,18,42,8
4050,32,18,42,8
4051,32,18,43,7
4052,32,18,44,6
4053,32,19,43,6
4054,33,18,43,6
4055,33,17,44,6
4056,33,18,43,6
4057,34,18,42,6
4058,35,18,41,6
4059,34,19,41,6
4060,33,19,42,6
4061,33,19,41,7
4062,32,19,42,7
4063,33,19,41,7
4064,33,20,41,6
4065,33,20,41,6
4066,33,20,41,6
4067,34,19,41,6
4068,33,20,41,6
4069,32,21,41,6
4070,32,21,41,6
4071,31,21,42,6
4072,31,20,43,6
4073,30,20,43,7
4074,31,19,43,7
4075,30,19,44,7
4076,29,19,45,7
4077,29,19,45,7
4078,29,19,44,8
4079,29,19,44,8
4080,28,19,45,8
4081,28,19,45,8
4082,27,19,46,8
4083,27,19,47,7
4084,27,18,48,7
4085,27,19,47,7
4086,27,20,46,7
4087,28,20,45,7
4088,28,20,44,8
4089,27,21,44,8
4090,27,22,43,8
4091,28,21,43,8
4092,28,21,43,8
4093,28,21,43,8
4094,29,21,42,8
4095,29,21,42,8
4096,29,21,42,8
4097,29,21,42,8
4098,28,21,43,8
4099,28,20,44,8
4100,28,19,45,8
4101,28,18,46,8
4102,28,18,46,8
4103,28,18,46,8
4104,28,18,47,7
4105,28,18,47,7
4106,28,18,47,7
4107,28,17,47,8
4108,28,18,47,7
4109,27,18,48,7
4110,27,18,48,7
4111,27,18,48,7
4112,27,18,48,7
4113,27,18,48,7
4114,27,18,48,7
4115,26,18,48,8
4116,27,17,48,8
4117,26,17,49,8
4118,26,16,50,8
4119,27,16,49,8
4120,28,16,48,8
4121,28,15,49,8
4122,27,15,50,8
4123,27,15,50,8
4124,27,15,50,8
4125,27,14,51,8
4126,27,15,50,8
4127,27,15,50,8
4128,27,15,51,7
4129,27,15,52,6
4130,28,15,51,6
4131,27,16,51,6
4132,26,16,52,6
4133,26,17,51,6
4134,25,17,52,6
4135,25,18,51,6
4136,26,18,50,6
4137,26,18,50,6
4138,25,19,50,6
4139,25,19,51,5
4140,25,19,50,6
4141,25,19,50,6
4142,25,19,50,6
4143,25,20,49,6
4144,26,20,48,6
4145,26,20,47,7
4146,27,19,47,7
4147,27,20,46,7
4148,27,20,46,7
4149,27,20,46,7
4150,28,20,45,7
4151,28,20,45,7
4152,28,19,46,7
4153,28,20,46,6
4154,28,20,46,6
4155,29,20,45,6
4156,29,21,44,6
4157,29,20,45,6
4158,28,20,46,6
4159,27,20,47,6
4160,28,19,47,6
4161,28,19,47,6
4162,28,19,47,6
4163,28,19,47,6
4164,28,20,46,6
4165,28,20,46,6
4166,29,19,46,6
4167,30,19,45,6
4168,30,19,45,6
4169,29,19,46,6
4170,29,20,45,6
4171,29,21,44,6
4172,29,21,43,7
4173,30,21,43,6
4174,30,21,43,6
4175,30,21,43,6
4176,30,21,43,6
4177,30,20,44,6
4178,29,20,45,6
4179,29,20,46,5
4180,29,20,46,5
4181,29,21,45,5
4182,29,21,45,5
4183,29,21,45,5
4184,29,21,45,5
4185,29,21,45,5
4186,29,22,44,5
4187,28,23,44,5
4188,28,23,44,5
4189,27,24,44,5
4190,27,24,44,5
4191,27,24,44,5
4192,28,24,43,5
4193,27,24,43,6
4194,28,23,43,6
4195,27,23,44,6
4196,28,23,43,6
4197,27,23,44,6
4198,26,23,44,7
4199,27,22,44,7
4200,27,23,43,7
4201,28,22,43,7
4202,29,22,42,7
4203,30,21,42,7
4204,29,21,43,7
4205,30,21,42,7
4206,30,20,43,7
4207,30,20,43,7
4208,31,20,42,7
4209,31,20,42,7
4210,32,20,41,7
4211,32,21,41,6
4212,31,21,42,6
4213,32,20,42,6
4214,32,20,42,6
4215,32,20,42,6
4216,32,21,41,6
4217,32,22,40,6
4218,32,21,41,6
4219,32,21,40,7
4220,32,21,40,7
4221,32,21,40,7
4222,32,21,40,7
4223,31,22,40,7
4224,31,21,40,8
4225,31,21,40,8
4226,31,21,40,8
4227,32,21,39,8
4228,31,21,40,8
4229,32,20,40,8
4230,33,20,39,8
4231,34,19,39,8
4232,34,19,39,8
4233,34,19,40,7
4234,34,19,40,7
4235,33,19,40,8
4236,32,19,41,8
4237,33,18,41,8
4238,33,18,41,8
4239,33,19,40,8
4240,33,19,40,8
4241,33,19,40,8
4242,34,19,39,8
4243,34,19,39,8
4244,35,19,38,8
4245,34,19,39,8
4246,35,19,39,7
4247,36,19,38,7
4248,36,19,38,7
4249,37,19,37,7
4250,38,19,36,7
4251,38,19,37,6
4252,39,18,37,6
4253,39,18,37,6
4254,39,17,38,6
4255,39,17,38,6
4256,39,17,38,6
4257,38,17,39,6
4258,39,17,38,6
4259,39,17,38,6
4260,40,17,38,5
4261,39,18,38,5
4262,38,18,39,5
4263,38,18,39,5
4264,39,18,38,5
4265,39,18,38,5
4266,39,18,38,5
4267,38,19,38,5
4268,38,18,39,5
4269,39,18,38,5
4270,39,18,38,5
4271,40,17,38,5
4272,40,17,38,5
4273,41,16,38,5
4274,41,15,38,6
4275,41,14,39,6
4276,42,14,39,5
4277,41,15,39,5
4278,41,15,38,6
4279,41,15,38,6
4280,41,15,38,6
4281,40,15,39,6
4282,39,16,39,6
4283,38,17,39,6
4284,38,17,39,6
4285,38,18,38,6
4286,39,18,37,6
4287,38,18,37,7
4288,38,18,37,7
4289,38,18,37,7
4290,38,18,36,8
4291,37,19,36,8
4292,37,19,36,8
4293,38,19,35,8
4294,38,19,35,8
4295,38,19,35,8
4296,39,19,34,8
4297,38,19,35,8
4298,39,19,34,8
4299,39,19,34,8
4300,38,19,35,8
4301,38,19,35,8
4302,38,19,34,9
4303,38,19,34,9
4304,38,19,34,9
4305,38,20,34,8
4306,38,20,34,8
4307,38,20,34,8
4308,39,19,34,8
4309,39,18,35,8
4310,40,17,35,8
4311,39,18,35,8
4312,40,18,35,7
4313,41,18,34,7
4314,42,17,34,7
4315,41,17,34,8
4316,42,17,33,8
4317,42,17,33,8
4318,41,17,34,8
4319,41,18,33,8
4320,41,18,33,8
4321,41,18,33,8
4322,42,18,32,8
4323,42,18,32,8
4324,41,18,32,9
4325,42,18,31,9
4326,43,17,31,9
4327,43,17,31,9
4328,43,18,30,9
4329,43,18,30,9
4330,42,18,31,9
4331,41,18,32,9
4332,41,18,33,8
4333,40,18,33,9
4334,40,18,33,9
4335,41,18,32,9
4336,41,17,32,10
4337,41,17,32,10
4338,42,17,32,9
4339,42,18,31,9
4340,42,18,31,9
4341,42,18,30,10
4342,41,19,30,10
4343,42,19,30,9
4344,41,19,30,10
4345,41,18,31,10
4346,41,18,31,10
4347,40,18,31,11
4348,40,19,30,11
4349,41,19,29,11
4350,40,20,29,11
4351,39,20,30,11
4352,40,20,29,11
4353,40,20,29,11
4354,40,21,28,11
4355,39,21,29,11
4356,39,21,29,11
4357,40,20,29,11
4358,40,20,29,11
4359,39,21,29,11
4360,39,21,29,11
4361,39,20,29,12
4362,39,20,29,12
4363,39,20,28,13
4364,40,19,28,13
4365,41,19,27,13
4366,41,19,27,13
4367,40,19,28,13
4368,39,19,28,14
4369,39,19,28,14
4370,38,20,28,14
4371,39,19,28,14
4372,39,19,28,14
4373,39,20,28,13
4374,39,21,27,13
4375,39,22,26,13
4376,39,21,27,13
4377,39,21,27,13
4378,39,20,27,14
4379,38,21,27,14
4380,39,21,27,13
4381,39,21,27,13
4382,38,21,28,13
4383,38,22,27,13
4384,37,22,27,14
4385,37,22,28,13
4386,37,22,28,13
4387,36,22,29,13
4388,36,22,29,13
4389,35,22,30,13
4390,36,21,30,13
4391,36,20,30,14
4392,37,20,29,14
4393,37,21,28,14
4394,36,21,28,15
4395,35,21,29,15
4396,35,21,29,15
4397,35,21,30,14
4398,35,21,29,15
4399,36,21,28,15
4400,35,21,28,16
4401,36,21,28,15
4402,36,21,29,14
4403,37,21,29,13
4404,37,22,29,12
4405,37,22,29,12
4406,36,22,29,13
4407,35,23,29,13
4408,35,24,28,13
4409,34,25,28,13
4410,34,25,28,13
4411,34,24,28,14
4412,34,23,29,14
4413,34,23,29,14
4414,34,23,30,13
4415,33,23,31,13
4416,32,23,32,13
4417,32,22,32,14
4418,32,22,32,14
4419,32,22,31,15
4420,31,22,32,15
4421,31,23,32,14
4422,30,23,33,14
4423,31,23,32,14
4424,31,24,32,13
4425,30,25,32,13
4426,30,24,33,13
4427,30,24,33,13
4428,31,23,33,13
4429,31,24,32,13
4430,31,23,32,14
4431,31,22,33,14
4432,31,21,34,14
4433,32,21,33,14
4434,32,22,33,13
4435,32,22,32,14
4436,33,21,32,14
4437,33,21,32,14
4438,34,20,32,14
4439,34,20,32,14
4440,33,20,33,14
4441,33,20,33,14
4442,33,19,34,14
4443,32,19,35,14
4444,33,19,34,14
4445,34,19,33,14
4446,35,18,33,14
4447,34,18,34,14
4448,34,18,33,15
4449,34,19,33,14
4450,33,19,34,14
4451,33,19,34,14
4452,33,18,34,15
4453,32,18,35,15
4454,32,18,36,14
4455,33,18,36,13
4456,33,18,36,13
4457,34,17,36,13
4458,34,17,36,13
4459,34,18,35,13
4460,34,18,35,13
4461,34,17,36,13
4462,34,17,37,12
4463,34,17,37,12
4464,35,17,36,12
4465,35,16,37,12
4466,35,17,37,11
4467,36,17,36,11
4468,37,16,36,11
4469,38,16,36,10
4470,37,16,37,10
4471,38,16,36,10
4472,37,16,37,10
4473,36,16,38,10
4474,36,16,38,10
4475,36,16,38,10
4476,37,15,38,10
4477,36,15,39,10
4478,36,15,39,10
4479,35,15,40,10
4480,34,15,41,10
4481,34,15,40,11
4482,34,15,40,11
4483,34,15,39,12
4484,34,16,38,12
4485,34,16,38,12
4486,34,16,38,12
4487,34,17,37,12
4488,34,17,37,12
4489,34,17,37,12
4490,35,16,37,12
4491,36,16,36,12
4492,36,16,36,12
4493,37,16,35,12
4494,38,15,35,12
4495,38,15,35,12
4496,37,15,35,13
4497,36,15,35,14
4498,36,15,35,14
4499,35,15,35,15
4500,35,14,36,15
4501,34,14,37,15
4502,33,14,38,15
4503,33,15,37,15
4504,32,16,37,15
4505,32,16,38,14
4506,32,16,38,14
4507,32,16,38,14
4508,33,16,37,14
4509,33,17,37,13
4510,33,18,37,12
4511,33,18,37,12
4512,32,18,38,12
4513,32,17,39,12
4514,32,17,38,13
4515,32,17,38,13
4516,32,17,38,13
4517,33,17,37,13
4518,33,17,37,13
4519,32,17,38,13
4520,31,17,39,13
4521,31,17,39,13
4522,31,16,40,13
4523,30,16,41,13
4524,31,16,40,13
4525,30,17,40,13
4526,29,17,40,14
4527,29,16,41,14
4528,29,16,42,13
4529,28,16,43,13
4530,28,16,43,13
4531,27,16,44,13
4532,27,17,43,13
4533,27,17,42,14
4534,27,17,42,14
4535,27,16,43,14
4536,26,16,44,14
4537,25,17,44,14
4538,26,17,43,14
4539,26,17,43,14
4540,26,17,42,15
4541,26,18,42,14
4542,27,18,41,14
4543,28,18,40,14
4544,28,18,41,13
4545,28,17,42,13
4546,28,17,42,13
4547,27,18,42,13
4548,27,18,42,13
4549,26,18,42,14
4550,26,17,42,15
4551,27,17,41,15
4552,28,16,41,15
4553,29,16,40,15
4554,29,16,41,14
4555,29,16,41,14
4556,29,16,41,14
4557,28,16,42,14
4558,29,16,41,14
4559,30,16,40,14
4560,30,16,40,14
4561,30,16,40,14
4562,29,16,41,14
4563,29,17,41,13
4564,28,17,42,13
4565,27,17,42,14
4566,28,17,41,14
4567,29,16,41,14
4568,29,16,41,14
4569,30,16,41,13
4570,30,15,42,13
4571,29,15,42,14
4572,30,15,41,14
4573,31,15,40,14
4574,31,15,40,14
4575,30,15,41,14
4576,31,15,40,14
4577,32,15,39,14
4578,32,15,39,14
4579,32,14,40,14
4580,33,14,40,13
4581,32,14,41,13
4582,32,14,40,14
4583,33,13,40,14
4584,33,13,40,14
4585,33,14,40,13
4586,32,14,41,13
4587,32,14,41,13
4588,31,15,41,13
4589,31,16,41,12
4590,31,16,41,12
4591,31,16,41,12
4592,32,16,40,12
4593,32,16,39,13
4594,31,16,40,13
4595,32,16,39,13
4596,32,16,39,13
4597,32,16,39,13
4598,32,17,38,13
4599,32,17,39,12
4600,33,17,38,12
4601,34,17,38,11
4602,33,17,39,11
4603,33,17,38,12
4604,32,17,39,12
4605,32,18,38,12
4606,32,18,38,12
4607,32,18,38,12
4608,32,19,38,11
4609,31,19,39,11
4610,30,20,39,11
4611,31,20,38,11
4612,32,20,37,11
4613,32,20,37,11
4614,33,20,36,11
4615,33,19,37,11
4616,33,19,37,11
4617,33,19,37,11
4618,33,20,36,11
4619,34,20,35,11
4620,35,19,35,11
4621,36,19,34,11
4622,36,20,33,11
4623,36,19,34,11
4624,36,20,33,11
4625,35,20,33,12
4626,34,20,33,13
4627,34,20,34,12
4628,33,20,34,13
4629,33,19,35,13
4630,33,19,35,13
4631,33,19,35,13
4632,34,19,34,13
4633,33,19,35,13
4634,33,19,35,13
4635,33,19,35,13
4636,33,20,34,13
4637,33,21,34,12
4638,33,20,34,13
4639,32,20,34,14
4640,33,19,34,14
4641,33,19,34,14
4642,32,19,35,14
4643,31,19,36,14
4644,31,19,36,14
4645,30,19,36,15
4646,30,18,36,16
4647,31,18,36,15
4648,31,18,36,15
4649,31,18,37,14
4650,31,18,37,14
4651,31,18,38,13
4652,30,19,38,13
4653,30,20,37,13
4654,31,20,36,13
4655,31,20,36,13
4656,31,20,37,12
4657,31,20,37,12
4658,31,19,37,13
4659,31,19,37,13
4660,31,18,38,13
4661,32,18,37,13
4662,32,18,38,12
4663,32,17,39,12
4664,33,16,39,12
4665,32,16,40,12
4666,32,16,40,12
4667,33,15,40,12
4668,34,15,39,12
4669,34,15,39,12
4670,34,15,39,12
4671,34,15,39,12
4672,34,15,39,12
4673,34,15,39,12
4674,35,15,38,12
4675,34,16,38,12
4676,34,17,37,12
4677,33,18,37,12
4678,33,17,37,13
4679,33,17,37,13
4680,33,17,37,13
4681,34,17,36,13
4682,34,17,36,13
4683,35,17,35,13
4684,34,17,36,13
4685,35,16,36,13
4686,35,16,36,13
4687,35,17,35,13
4688,35,17,35,13
4689,36,16,35,13
4690,35,16,36,13
4691,35,15,37,13
4692,36,14,37,13
4693,36,14,37,13
4694,36,14,37,13
4695,36,14,37,13
4696,36,14,38,12
4697,36,14,38,12
4698,36,14,38,12
4699,37,14,37,12
4700,37,14,36,13
4701,36,14,37,13
4702,35,15,37,13
4703,36,15,37,12
4704,36,15,37,12
4705,37,15,36,12
4706,37,14,36,13
4707,36,14,37,13
4708,35,14,38,13
4709,34,14,38,14
4710,34,13,38,15
4711,35,13,38,14
4712,34,13,39,14
4713,34,13,39,14
4714,33,13,40,14
4715,33,12,41,14
4716,33,12,41,14
4717,32,13,41,14
4718,33,13,41,13
4719,33,13,40,14
4720,33,13,40,14
4721,33,13,40,14
4722,33,13,39,15
4723,33,14,38,15
4724,33,14,38,15
4725,32,14,38,16
4726,33,14,37,16
4727,33,13,37,17
4728,34,13,36,17
4729,34,13,36,17
4730,33,13,37,17
4731,34,13,36,17
4732,34,13,36,17
4733,34,13,36,17
4734,35,13,35,17
4735,35,13,35,17
4736,35,13,35,17
4737,35,13,36,16
4738,35,13,36,16
4739,35,12,37,16
4740,36,12,36,16
4741,36,12,36,16
4742,37,12,35,16
4743,37,12,35,16
4744,38,12,35,15
4745,38,12,35,15
4746,38,13,35,14
4747,38,13,35,14
4748,37,13,35,15
4749,38,13,35,14
4750,38,12,36,14
4751,38,12,36,14
4752,38,12,36,14
4753,38,12,36,14
4754,38,13,36,13
4755,38,13,36,13
4756,38,14,35,13
4757,37,14,36,13
4758,37,14,36,13
4759,37,14,36,13
4760,37,13,36,14
4761,37,14,36,13
4762,36,15,36,13
4763,36,16,35,13
4764,36,17,34,13
4765,36,18,34,12
4766,37,18,34,11
4767,37,18,34,11
4768,38,18,33,11
4769,37,18,33,12
4770,38,18,33,11
4771,38,18,33,11
4772,38,18,33,11
4773,38,17,34,11
4774,39,17,33,11
4775,39,17,34,10
4776,39,17,34,10
4777,38,18,34,10
4778,38,17,35,10
4779,38,17,35,10
4780,38,18,34,10
4781,38,18,34,10
4782,38,19,34,9
4783,38,19,34,9
4784,38,19,34,9
4785,37,19,35,9
4786,36,19,36,9
4787,35,19,37,9
4788,35,18,38,9
4789,35,18,38,9
4790,35,18,38,9
4791,35,19,37,9
4792,35,19,36,10
4793,36,19,36,9
4794,35,19,37,9
4795,36,19,37,8
4796,37,18,37,8
4797,37,17,37,9
4798,37,16,38,9
4799,36,16,39,9
4800,37,16,39,8
4801,37,16,39,8
4802,37,16,39,8
4803,37,16,39,8
4804,37,16,39,8
4805,38,15,39,8
4806,39,15,39,7
4807,39,14,39,8
4808,38,14,40,8
4809,38,14,40,8
4810,38,15,39,8
4811,38,15,39,8
4812,39,14,39,8
4813,39,14,39,8
4814,39,14,40,7
4815,38,14,41,7
4816,38,14,41,7
4817,39,13,41,7
4818,38,13,42,7
4819,39,13,41,7
4820,40,12,41,7
4821,39,12,42,7
4822,40,11,42,7
4823,39,11,42,8
4824,40,11,41,8
4825,40,11,41,8
4826,40,11,41,8
4827,41,11,40,8
4828,40,11,41,8
4829,40,12,41,7
4830,39,12,42,7
4831,39,11,43,7
4832,40,11,43,6
4833,40,11,43,6
4834,39,11,44,6
4835,39,11,43,7
4836,39,11,44,6
4837,39,12,43,6
4838,40,12,42,6
4839,40,13,41,6
4840,39,13,42,6
4841,39,12,42,7
4842,38,12,43,7
4843,38,12,43,7
4844,37,12,43,8
4845,37,13,42,8
4846,37,13,42,8
4847,37,13,42,8
4848,38,13,41,8
4849,38,12,41,9
4850,37,12,41,10
4851,37,12,42,9
4852,37,12,42,9
4853,38,12,41,9
4854,38,11,42,9
4855,37,11,43,9
4856,38,11,42,9
4857,38,11,42,9
4858,38,11,42,9
4859,38,12,41,9
4860,38,12,40,10
4861,38,13,39,10
4862,39,13,38,10
4863,38,13,38,11
4864,38,13,38,11
4865,38,13,38,11
4866,38,13,37,12
4867,37,13,38,12
4868,37,13,38,12
4869,37,13,38,12
4870,37,13,38,12
4871,38,13,37,12
4872,39,13,36,12
4873,40,13,35,12
4874,40,13,36,11
4875,41,13,36,10
4876,41,13,36,10
4877,40,13,37,10
4878,40,13,36,11
4879,41,13,35,11
4880,41,13,35,11
4881,41,13,34,12
4882,41,12,35,12
4883,41,12,35,12
4884,42,12,35,11
4885,41,13,35,11
4886,41,14,34,11
4887,41,14,34,11
4888,42,13,34,11
4889,42,13,34,11
4890,43,13,33,11
4891,42,14,33,11
4892,42,14,33,11
4893,42,14,33,11
4894,41,15,33,11
4895,41,16,32,11
4896,42,16,31,11
4897,41,16,32,11
4898,42,16,31,11
4899,42,17,30,11
4900,43,16,30,11
4901,44,16,29,11
4902,45,15,29,11
4903,44,15,30,11
4904,44,16,30,10
4905,43,16,31,10
4906,42,16,31,11
4907,41,16,32,11
4908,41,16,32,11
4909,42,16,31,11
4910,41,16,32,11
4911,41,16,32,11
4912,41,17,31,11
4913,41,17,31,11
4914,40,17,32,11
4915,41,17,31,11
4916,41,16,32,11
4917,40,17,32,11
4918,40,18,31,11
4919,40,18,32,10
4920,40,17,33,10
4921,39,17,33,11
4922,40,16,33,11
4923,40,16,33,11
4924,40,16,33,11
4925,39,16,33,12
4926,38,16,34,12
4927,38,16,34,12
4928,37,16,35,12
4929,37,16,35,12
4930,37,17,35,11
4931,36,17,35,12
4932,36,17,35,12
4933,36,17,34,13
4934,37,17,33,13
4935,37,17,33,13
4936,37,17,33,13
4937,37,17,33,13
4938,38,17,32,13
4939,38,17,32,13
4940,38,18,31,13
4941,38,18,31,13
4942,38,17,32,13
4943,38,17,33,12
4944,39,17,32,12
4945,38,17,33,12
4946,38,17,32,13
4947,39,16,32,13
4948,38,16,33,13
4949,38,15,33,14
4950,37,16,33,14
4951,38,15,33,14
4952,39,15,32,14
4953,38,15,33,14
4954,37,15,33,15
4955,37,15,33,15
4956,37,15,32,16
4957,38,15,32,15
4958,38,14,33,15
4959,38,14,33,15
4960,38,14,33,15
4961,38,14,33,15
4962,37,14,33,16
4963,36,14,34,16
4964,37,13,34,16
4965,37,14,33,16
4966,38,14,32,16
4967,38,15,31,16
4968,38,15,31,16
4969,39,15,31,15
4970,38,16,31,15
4971,38,16,31,15
4972,38,15,32,15
4973,38,14,32,16
4974,39,14,31,16
4975,39,14,32,15
4976,40,13,32,15
4977,40,13,32,15
4978,40,13,32,15
4979,40,13,31,16
4980,39,13,31,17
4981,40,13,30,17
4982,40,13,30,17
4983,40,13,30,17
4984,41,12,30,17
4985,40,12,30,18
4986,41,12,29,18
4987,41,12,29,18
4988,40,12,29,19
4989,40,12,30,18
4990,39,12,31,18
4991,39,11,31,19
4992,39,11,30,20
4993,39,12,29,20
4994,38,12,30,20
4995,39,12,29,20
4996,39,11,30,20
4997,40,11,30,19
4998,39,11,31,19
4999,39,10,32,19
5000,39,10,32,19
5001,39,10,32,19
5002,38,11,32,19
5003,39,11,32,18
5004,38,11,33,18
5005,37,11,34,18
5006,37,11,34,18
5007,37,10,35,18
5008,36,10,36,18
5009,37,10,36,17
5010,37,10,35,18
5011,38,10,34,18
5012,38,10,34,18
5013,37,10,35,18
5014,37,10,36,17
5015,38,10,35,17
5016,39,10,34,17
5017,38,10,34,18
5018,37,11,34,18
5019,37,10,34,19
5020,36,10,34,20
5021,37,10,34,19
5022,36,11,34,19
5023,36,11,34,19
5024,36,11,33,20
5025,35,12,33,20
5026,35,11,33,21
5027,35,11,34,20
5028,34,11,34,21
5029,34,11,34,21
5030,34,11,33,22
5031,34,11,33,22
5032,33,11,34,22
5033,34,10,34,22
5034,34,10,34,22
5035,34,10,34,22
5036,34,10,34,22
5037,33,10,34,23
5038,33,10,34,23
5039,32,10,34,24
5040,32,11,33,24
5041,32,11,33,24
5042,33,10,33,24
5043,33,10,33,24
5044,33,11,33,23
5045,33,11,33,23
5046,33,10,33,24
5047,32,10,33,25
5048,32,10,33,25
5049,33,10,32,25
5050,32,10,33,25
5051,31,10,33,26
5052,31,10,33,26
5053,31,10,33,26
5054,32,10,33,25
5055,31,10,34,25
5056,31,11,33,25
5057,31,10,34,25
5058,31,10,34,25
5059,31,10,34,25
5060,32,9,34,25
5061,32,9,34,25
5062,33,9,33,25
5063,33,9,33,25
5064,33,9,33,25
5065,33,9,33,25
5066,33,10,32,25
5067,34,10,31,25
5068,34,10,30,26
5069,34,10,30,26
5070,33,10,31,26
5071,34,9,31,26
5072,34,9,31,26
5073,33,9,32,26
5074,32,10,32,26
5075,32,10,32,26
5076,32,9,32,27
5077,31,9,32,28
5078,31,9,32,28
5079,31,9,32,28
5080,31,9,33,27
5081,30,9,33,28
5082,29,9,33,29
5083,29,9,33,29
5084,28,9,34,29
5085,28,9,34,29
5086,28,9,34,29
5087,28,9,33,30
5088,28,9,33,30
5089,28,9,34,29
5090,28,9,33,30
5091,28,9,34,29
5092,28,9,34,29
5093,29,9,33,29
5094,28,10,33,29
5095,28,10,34,28
5096,28,10,34,28
5097,29,10,34,27
5098,28,10,35,27
5099,28,10,34,28
5100,28,10,33,29
5101,28,10,34,28
5102,28,10,35,27
5103,28,10,35,27
5104,28,10,35,27
5105,29,10,35,26
5106,29,10,34,27
5107,29,10,34,27
5108,29,11,33,27
5109,28,11,33,28
5110,28,11,33,28
5111,28,11,33,28
5112,28,10,33,29
5113,28,10,32,30
5114,28,11,31,30
5115,28,11,31,30
5116,28,11,30,31
5117,28,11,30,31
5118,28,11,30,31
5119,29,10,30,31
5120,29,11,30,30
5121,29,11,30,30
5122,30,11,30,29
5123,29,11,31,29
5124,29,11,30,30
5125,29,11,30,30
5126,28,11,30,31
5127,29,11,29,31
5128,30,11,29,30
5129,30,11,28,31
5130,31,11,28,30
5131,31,12,28,29
5132,31,12,28,29
5133,31,12,28,29
5134,31,12,29,28
5135,31,12,29,28
5136,32,12,28,28
5137,32,12,28,28
5138,33,12,28,27
5139,32,12,28,28
5140,32,12,28,28
5141,32,12,28,28
5142,32,12,27,29
5143,32,12,28,28
5144,33,12,27,28
5145,33,12,27,28
5146,34,12,26,28
5147,34,12,26,28
5148,35,12,26,27
5149,35,13,26,26
5150,35,13,26,26
5151,35,13,26,26
5152,35,13,25,27
5153,35,13,25,27
5154,35,14,24,27
5155,35,14,24,27
5156,35,15,23,27
5157,36,15,23,26
5158,36,16,23,25
5159,36,16,23,25
5160,35,17,23,25
5161,34,17,24,25
5162,34,17,24,25
5163,34,17,25,24
5164,33,17,26,24
5165,33,17,26,24
5166,34,17,25,24
5167,35,16,25,24
