,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,15,32,25,28
3899,15,32,24,29
3900,16,31,24,29
3901,16,31,25,28
3902,16,31,25,28
3903,15,32,25,28
3904,15,32,25,28
3905,15,33,24,28
3906,15,34,23,28
3907,15,34,23,28
3908,15,35,22,28
3909,15,35,22,28
3910,15,35,22,28
3911,15,34,22,29
3912,14,35,22,29
3913,14,34,22,30
3914,14,35,21,30
3915,14,35,21,30
3916,14,36,20,30
3917,14,37,20,29
3918,14,36,21,29
3919,14,36,21,29
3920,14,36,21,29
3921,14,36,20,30
3922,14,37,20,29
3923,14,38,20,28
3924,14,38,20,28
3925,13,39,20,28
3926,13,40,20,27
3927,14,39,20,27
3928,14,39,20,27
3929,14,40,19,27
3930,15,40,19,26
3931,15,40,19,26
3932,14,40,20,26
3933,13,40,21,26
3934,13,40,21,26
3935,13,40,21,26
3936,12,40,21,27
3937,12,39,22,27
3938,12,39,22,27
3939,12,40,21,27
3940,12,40,22,26
3941,12,39,22,27
3942,12,40,22,26
3943,12,41,22,25
3944,12,41,22,25
3945,12,40,23,25
3946,12,41,23,24
3947,12,40,23,25
3948,12,41,22,25
3949,12,42,22,24
3950,12,42,23,23
3951,12,41,23,24
3952,12,40,23,25
3953,13,39,23,25
3954,13,39,23,25
3955,13,39,23,25
3956,12,39,23,26
3957,12,38,23,27
3958,12,37,23,28
3959,13,37,22,28
3960,14,36,22,28
3961,14,36,22,28
3962,14,36,22,28
3963,14,36,22,28
3964,14,36,22,28
3965,14,37,21,28
3966,14,36,21,29
3967,15,35,21,29
3968,15,34,22,29
3969,14,34,23,29
3970,14,34,23,29
3971,14,35,23,28
3972,14,36,23,27
3973,14,36,22,28
3974,15,36,22,27
3975,15,36,23,26
3976,15,37,23,25
3977,15,37,23,25
3978,15,37,23,25
3979,15,38,23,24
3980,14,38,23,25
3981,14,38,23,25
3982,14,38,23,25
3983,14,37,24,25
3984,14,37,24,25
3985,14,37,24,25
3986,15,37,24,24
3987,15,36,25,24
3988,15,36,24,25
3989,15,35,24,26
3990,15,35,24,26
3991,15,36,23,26
3992,16,36,22,26
3993,16,36,21,27
3994,16,36,22,26
3995,16,37,22,25
3996,16,36,22,26
3997,16,37,21,26
3998,17,36,21,26
3999,17,37,21,25
4000,17,37,21,25
4001,17,38,20,25
4002,16,39,20,25
4003,16,39,20,25
4004,16,39,20,25
4005,16,38,20,26
4006,15,38,20,27
4007,15,39,19,27
4008,15,39,19,27
4009,14,40,19,27
4010,15,40,19,26
4011,14,41,19,26
4012,14,41,19,26
4013,14,41,19,26
4014,14,41,19,26
4015,13,41,19,27
4016,14,40,19,27
4017,15,40,19,26
4018,15,40,18,27
4019,15,41,18,26
4020,15,40,19,26
4021,16,40,19,25
4022,16,39,19,26
4023,15,39,20,26
4024,14,40,20,26
4025,15,40,20,25
4026,15,40,21,24
4027,15,41,21,23
4028,14,42,21,23
4029,14,42,22,22
4030,14,42,22,22
4031,15,42,22,21
4032,15,42,22,21
4033,15,42,22,21
4034,15,43,21,21
4035,16,42,21,21
4036,16,41,21,22
4037,17,41,21,21
4038,18,40,21,21
4039,18,40,21,21
4040,18,39,21,22
4041,17,40,21,22
4042,17,40,22,21
4043,17,40,22,21
4044,17,40,22,21
4045,17,40,22,21
4046,16,41,22,21
4047,16,40,22,22
4048,16,39,23,22
4049,16,39,23,22
4050,16,39,24,21
4051,16,39,24,21
4052,16,39,23,22
4053,16,38,23,23
4054,16,38,22,24
4055,15,39,22,24
4056,15,38,23,24
4057,15,38,23,24
4058,16,38,23,23
4059,16,38,23,23
4060,15,39,23,23
4061,15,38,24,23
4062,15,39,24,22
4063,16,39,24,21
4064,15,39,25,21
4065,14,40,25,21
4066,14,39,25,22
4067,14,38,25,23
4068,14,39,25,22
4069,15,38,25,22
4070,14,38,25,23
4071,14,39,24,23
4072,14,39,24,23
4073,14,40,24,22
4074,14,40,24,22
4075,14,40,24,22
4076,14,39,24,23
4077,13,39,25,23
4078,13,39,26,22
4079,13,39,26,22
4080,12,39,27,22
4081,12,38,27,23
4082,12,37,27,24
4083,12,37,27,24
4084,12,37,27,24
4085,12,36,28,24
4086,12,37,27,24
4087,12,37,28,23
4088,11,37,29,23
4089,12,36,29,23
4090,12,37,29,22
4091,12,36,29,23
4092,11,36,29,24
4093,12,35,29,24
4094,12,36,28,24
4095,12,35,28,25
4096,12,35,27,26
4097,11,35,28,26
4098,11,35,28,26
4099,10,35,28,27
4100,10,35,28,27
4101,11,35,27,27
4102,11,35,26,28
4103,11,36,26,27
4104,11,35,26,28
4105,11,34,27,28
4106,11,34,28,27
4107,11,35,27,27
4108,12,35,27,26
4109,12,35,27,26
4110,12,35,27,26
4111,12,35,27,26
4112,12,36,26,26
4113,12,36,26,26
4114,12,37,26,25
4115,12,37,26,25
4116,13,36,26,25
4117,13,37,26,24
4118,12,37,27,24
4119,11,37,28,24
4120,11,37,28,24
4121,11,36,29,24
4122,11,35,29,25
4123,11,35,29,25
4124,12,35,29,24
4125,12,34,29,25
4126,12,34,28,26
4127,13,34,28,25
4128,12,35,28,25
4129,12,34,28,26
4130,12,33,28,27
4131,12,33,28,27
4132,12,33,28,27
4133,12,33,28,27
4134,12,33,28,27
4135,12,33,28,27
4136,12,32,29,27
4137,12,33,29,26
4138,13,33,28,26
4139,12,33,29,26
4140,12,33,29,26
4141,11,34,29,26
4142,11,34,29,26
4143,11,34,29,26
4144,11,33,30,26
4145,11,33,30,26
4146,11,33,30,26
4147,11,33,30,26
4148,11,32,31,26
4149,11,32,31,26
4150,12,32,30,26
4151,12,32,31,25
4152,12,32,31,25
4153,12,31,32,25
4154,13,31,32,24
4155,13,31,32,24
4156,13,31,32,24
4157,14,30,32,24
4158,14,30,31,25
4159,14,29,31,26
4160,15,28,31,26
4161,15,28,30,27
4162,14,29,30,27
4163,13,29,30,28
4164,13,29,29,29
4165,13,30,29,28
4166,13,30,29,28
4167,13,29,30,28
4168,13,29,30,28
4169,12,30,30,28
4170,11,30,31,28
4171,11,30,31,28
4172,11,29,32,28
4173,11,28,32,29
4174,11,29,32,28
4175,11,29,32,28
4176,11,28,32,29
4177,11,28,32,29
4178,11,28,32,29
4179,12,27,32,29
4180,13,26,32,29
4181,13,26,32,29
4182,13,26,32,29
4183,13,26,33,28
4184,13,25,33,29
4185,13,26,32,29
4186,13,27,31,29
4187,14,27,31,28
4188,15,27,30,28
4189,15,27,29,29
4190,15,27,29,29
4191,14,27,30,29
4192,14,26,30,30
4193,15,25,30,30
4194,15,25,30,30
4195,15,26,29,30
4196,15,25,29,31
4197,15,25,28,32
4198,15,26,27,32
4199,15,26,27,32
4200,16,25,27,32
4201,16,26,26,32
4202,16,26,26,32
4203,17,26,26,31
4204,17,26,26,31
4205,17,26,26,31
4206,17,26,27,30
4207,17,25,28,30
4208,17,24,28,31
4209,17,24,27,32
4210,18,24,27,31
4211,18,25,27,30
4212,17,26,27,30
4213,17,25,28,30
4214,18,24,28,30
4215,17,24,29,30
4216,16,25,29,30
4217,15,25,30,30
4218,15,25,31,29
4219,15,26,30,29
4220,15,26,31,28
4221,15,26,31,28
4222,15,27,30,28
4223,15,27,30,28
4224,14,27,30,29
4225,14,27,29,30
4226,15,27,29,29
4227,15,27,30,28
4228,15,27,30,28
4229,15,28,29,28
4230,16,28,28,28
4231,15,28,29,28
4232,15,29,28,28
4233,15,29,28,28
4234,15,30,27,28
4235,15,30,27,28
4236,15,30,27,28
4237,16,30,26,28
4238,16,30,25,29
4239,16,30,25,29
4240,16,29,26,29
4241,17,29,25,29
4242,18,29,24,29
4243,18,29,24,29
4244,18,29,25,28
4245,18,29,24,29
4246,18,29,24,29
4247,18,28,25,29
4248,18,28,25,29
4249,18,29,25,28
4250,18,29,25,28
4251,19,28,25,28
4252,19,28,25,28
4253,19,27,25,29
4254,19,28,24,29
4255,19,27,24,30
4256,19,26,25,30
4257,19,27,25,29
4258,19,26,25,30
4259,18,26,25,31
4260,18,26,26,30
4261,18,25,27,30
4262,19,25,26,30
4263,19,26,25,30
4264,19,26,25,30
4265,20,26,24,30
4266,20,27,24,29
4267,20,26,24,30
4268,21,26,24,29
4269,20,26,24,30
4270,20,26,25,29
4271,20,26,25,29
4272,19,26,25,30
4273,20,25,25,30
4274,20,25,26,29
4275,20,24,27,29
4276,19,24,27,30
4277,19,23,27,31
4278,20,23,26,31
4279,19,23,26,32
4280,19,23,27,31
4281,19,23,26,32
4282,19,23,26,32
4283,19,22,26,33
4284,19,22,26,33
4285,18,22,27,33
4286,18,22,27,33
4287,18,22,27,33
4288,19,21,27,33
4289,19,21,28,32
4290,18,22,28,32
4291,19,22,27,32
4292,19,23,26,32
4293,19,23,26,32
4294,19,23,27,31
4295,19,22,27,32
4296,19,23,26,32
4297,18,23,27,32
4298,19,23,27,31
4299,19,23,27,31
4300,18,23,28,31
4301,18,22,29,31
4302,17,22,29,32
4303,17,22,29,32
4304,17,21,30,32
4305,17,22,29,32
4306,18,22,28,32
4307,17,23,28,32
4308,17,22,29,32
4309,17,22,30,31
4310,17,22,29,32
4311,17,22,29,32
4312,17,21,29,33
4313,17,21,30,32
4314,17,21,30,32
4315,17,21,30,32
4316,16,21,30,33
4317,16,21,29,34
4318,16,21,28,35
4319,15,21,29,35
4320,15,20,29,36
4321,16,20,28,36
4322,16,20,29,35
4323,16,20,29,35
4324,16,20,29,35
4325,16,20,29,35
4326,16,20,30,34
4327,16,20,30,34
4328,15,20,31,34
4329,15,20,31,34
4330,15,19,31,35
4331,15,19,32,34
4332,15,19,31,35
4333,15,19,31,35
4334,15,19,31,35
4335,14,19,32,35
4336,15,19,32,34
4337,15,19,31,35
4338,15,18,32,35
4339,14,18,33,35
4340,15,18,32,35
4341,15,17,33,35
4342,15,16,33,36
4343,16,15,33,36
4344,16,15,32,37
4345,16,14,32,38
4346,15,14,33,38
4347,15,14,34,37
4348,16,14,34,36
4349,16,13,34,37
4350,16,13,34,37
4351,15,13,34,38
4352,15,13,34,38
4353,14,13,35,38
4354,14,13,35,38
4355,14,13,35,38
4356,14,13,36,37
4357,15,13,35,37
4358,15,13,34,38
4359,15,14,33,38
4360,15,14,33,38
4361,15,14,34,37
4362,15,14,35,36
4363,16,14,35,35
4364,16,14,35,35
4365,16,13,35,36
4366,16,13,36,35
4367,15,13,36,36
4368,14,13,36,37
4369,14,14,36,36
4370,14,13,36,37
4371,14,13,36,37
4372,14,13,35,38
4373,15,13,34,38
4374,15,13,34,38
4375,16,13,34,37
4376,16,14,33,37
4377,17,14,33,36
4378,18,14,32,36
4379,18,15,32,35
4380,18,14,33,35
4381,18,14,32,36
4382,18,14,33,35
4383,17,14,33,36
4384,17,14,34,35
4385,17,14,35,34
4386,16,14,36,34
4387,16,15,36,33
4388,16,16,35,33
4389,16,16,35,33
4390,16,16,36,32
4391,15,16,37,32
4392,15,16,38,31
4393,16,16,37,31
4394,17,16,37,30
4395,17,16,37,30
4396,17,16,37,30
4397,17,16,37,30
4398,17,16,37,30
4399,17,16,38,29
4400,18,16,37,29
4401,17,16,37,30
4402,17,16,37,30
4403,17,16,36,31
4404,17,17,36,30
4405,17,17,37,29
4406,18,17,36,29
4407,17,18,36,29
4408,17,18,36,29
4409,17,18,37,28
4410,16,19,37,28
4411,15,19,38,28
4412,15,19,39,27
4413,15,20,38,27
4414,14,20,38,28
4415,14,21,38,27
4416,14,21,39,26
4417,14,21,40,25
4418,14,20,41,25
4419,14,20,41,25
4420,15,20,40,25
4421,15,20,40,25
4422,15,20,39,26
4423,15,20,38,27
4424,14,20,39,27
4425,15,20,38,27
4426,15,21,37,27
4427,15,21,37,27
4428,15,21,36,28
4429,16,21,35,28
4430,17,21,35,27
4431,17,21,34,28
4432,17,21,33,29
4433,17,20,33,30
4434,16,20,34,30
4435,16,20,34,30
4436,16,20,34,30
4437,16,20,33,31
4438,16,19,33,32
4439,16,19,34,31
4440,16,19,33,32
4441,16,19,33,32
4442,16,18,33,33
4443,17,17,33,33
4444,16,17,34,33
4445,16,16,35,33
4446,15,16,36,33
4447,15,16,36,33
4448,15,16,37,32
4449,15,16,37,32
4450,14,17,37,32
4451,14,17,37,32
4452,14,17,36,33
4453,14,17,36,33
4454,14,17,36,33
4455,13,17,36,34
4456,13,17,35,35
4457,13,17,36,34
4458,13,17,36,34
4459,13,17,35,35
4460,13,17,34,36
4461,13,18,34,35
4462,13,19,33,35
4463,13,19,34,34
4464,13,19,33,35
4465,13,19,33,35
4466,12,19,33,36
4467,12,19,33,36
4468,11,19,33,37
4469,11,18,34,37
4470,12,18,34,36
4471,12,18,34,36
4472,12,18,34,36
4473,12,18,33,37
4474,11,18,33,38
4475,11,18,34,37
4476,11,17,34,38
4477,11,18,34,37
4478,11,18,34,37
4479,11,18,34,37
4480,12,17,34,37
4481,12,17,33,38
4482,13,17,33,37
4483,12,17,33,38
4484,12,17,33,38
4485,12,16,33,39
4486,11,16,34,39
4487,12,16,34,38
4488,12,17,33,38
4489,12,17,33,38
4490,12,18,33,37
4491,13,18,32,37
4492,13,19,32,36
4493,13,19,32,36
4494,13,19,33,35
4495,14,18,33,35
4496,14,18,32,36
4497,14,17,32,37
4498,14,17,32,37
4499,15,17,32,36
4500,15,17,33,35
4501,15,17,33,35
4502,16,17,32,35
4503,16,17,32,35
4504,16,16,32,36
4505,16,17,31,36
4506,16,17,32,35
4507,15,17,32,36
4508,15,17,32,36
4509,15,17,32,36
4510,15,17,32,36
4511,15,17,33,35
4512,15,17,33,35
4513,15,17,33,35
4514,15,17,33,35
4515,16,16,33,35
4516,16,16,33,35
4517,17,16,33,34
4518,17,16,34,33
4519,17,16,35,32
4520,18,16,34,32
4521,18,15,34,33
4522,18,15,34,33
4523,18,15,33,34
4524,18,15,33,34
4525,18,14,33,35
4526,18,14,33,35
4527,18,14,33,35
4528,18,14,33,35
4529,18,14,33,35
4530,17,14,34,35
4531,17,14,34,35
4532,17,14,34,35
4533,17,14,33,36
4534,17,15,32,36
4535,17,16,31,36
4536,18,16,31,35
4537,19,16,31,34
4538,19,15,32,34
4539,20,15,31,34
4540,20,15,31,34
4541,20,14,32,34
4542,20,14,31,35
4543,20,13,31,36
4544,19,13,31,37
4545,20,13,30,37
4546,20,13,30,37
4547,20,13,30,37
4548,21,13,29,37
4549,21,12,30,37
4550,21,11,30,38
4551,21,11,30,38
4552,21,11,30,38
4553,21,11,30,38
4554,20,12,30,38
4555,20,12,30,38
4556,20,12,29,39
4557,21,12,29,38
4558,21,11,30,38
4559,21,11,29,39
4560,21,12,29,38
4561,21,13,29,37
4562,21,13,28,38
4563,22,12,28,38
4564,22,11,28,39
4565,22,11,27,40
4566,21,11,28,40
4567,20,11,29,40
4568,20,11,29,40
4569,20,11,29,40
4570,20,11,28,41
4571,19,11,29,41
4572,19,11,29,41
4573,18,11,30,41
4574,18,11,31,40
4575,18,11,31,40
4576,18,11,31,40
4577,17,11,32,40
4578,16,11,33,40
4579,16,10,33,41
4580,16,10,33,41
4581,16,11,32,41
4582,16,12,32,40
4583,16,12,33,39
4584,16,12,33,39
4585,16,12,33,39
4586,16,12,32,40
4587,16,12,31,41
4588,16,12,32,40
4589,16,12,33,39
4590,16,12,33,39
4591,15,12,33,40
4592,15,12,33,40
4593,15,12,33,40
4594,15,12,33,40
4595,15,12,33,40
4596,15,12,33,40
4597,15,12,33,40
4598,15,12,33,40
4599,14,12,33,41
4600,14,12,32,42
4601,14,13,31,42
4602,14,12,31,43
4603,14,13,31,42
4604,14,14,31,41
4605,14,13,32,41
4606,15,13,32,40
4607,15,13,32,40
4608,15,14,32,39
4609,15,15,32,38
4610,14,15,33,38
4611,14,14,34,38
4612,13,14,35,38
4613,13,14,36,37
4614,13,15,35,37
4615,14,15,34,37
4616,14,15,33,38
4617,14,15,33,38
4618,14,15,33,38
4619,14,15,33,38
4620,14,15,34,37
4621,14,15,34,37
4622,14,15,33,38
4623,14,15,32,39
4624,14,16,32,38
4625,14,17,32,37
4626,14,17,33,36
4627,14,18,32,36
4628,14,19,31,36
4629,14,19,31,36
4630,14,19,32,35
4631,15,18,32,35
4632,15,18,31,36
4633,14,18,31,37
4634,14,18,31,37
4635,14,18,31,37
4636,14,18,31,37
4637,14,18,31,37
4638,14,18,30,38
4639,13,19,30,38
4640,14,19,29,38
4641,14,19,30,37
4642,13,19,31,37
4643,12,19,31,38
4644,12,20,31,37
4645,12,21,31,36
4646,11,21,31,37
4647,11,21,30,38
4648,11,20,31,38
4649,12,20,30,38
4650,11,20,31,38
4651,11,20,32,37
4652,11,21,31,37
4653,12,21,30,37
4654,12,22,30,36
4655,12,22,30,36
4656,12,22,29,37
4657,12,22,29,37
4658,12,22,28,38
4659,12,21,28,39
4660,13,21,28,38
4661,13,21,28,38
4662,13,21,28,38
4663,14,21,28,37
4664,14,21,28,37
4665,14,20,28,38
4666,14,21,28,37
4667,14,20,29,37
4668,14,20,29,37
4669,13,20,29,38
4670,14,19,29,38
4671,14,19,29,38
4672,15,18,29,38
4673,15,17,30,38
4674,14,17,31,38
4675,15,16,31,38
4676,15,16,32,37
4677,15,15,33,37
4678,15,14,33,38
4679,14,14,33,39
4680,14,14,33,39
4681,15,14,32,39
4682,16,14,31,39
4683,15,14,32,39
4684,14,14,33,39
4685,14,15,32,39
4686,14,15,31,40
4687,14,16,30,40
4688,14,16,31,39
4689,13,16,31,40
4690,13,15,31,41
4691,13,14,31,42
4692,13,14,31,42
4693,12,14,32,42
4694,12,13,33,42
4695,12,13,32,43
4696,12,13,32,43
4697,12,13,31,44
4698,12,13,31,44
4699,12,13,31,44
4700,12,13,31,44
4701,12,13,30,45
4702,12,13,31,44
4703,12,13,31,44
4704,12,13,31,44
4705,12,13,31,44
4706,12,12,31,45
4707,12,12,32,44
4708,12,12,32,44
4709,12,13,32,43
4710,11,13,32,44
4711,11,13,33,43
4712,11,14,33,42
4713,11,15,33,41
4714,12,15,32,41
4715,12,15,33,40
4716,13,15,33,39
4717,14,15,33,38
4718,14,15,34,37
4719,14,15,35,36
4720,14,16,34,36
4721,14,15,34,37
4722,15,15,34,36
4723,16,15,34,35
4724,16,15,35,34
4725,17,15,34,34
4726,17,15,34,34
4727,17,15,34,34
4728,17,14,35,34
4729,17,14,35,34
4730,16,14,36,34
4731,16,14,36,34
4732,16,14,36,34
4733,16,14,36,34
4734,16,14,36,34
4735,15,14,37,34
4736,15,14,37,34
4737,15,14,37,34
4738,15,14,37,34
4739,15,14,38,33
4740,16,14,37,33
4741,17,14,37,32
4742,17,15,37,31
4743,17,15,37,31
4744,16,15,38,31
4745,16,15,38,31
4746,16,16,38,30
4747,16,16,38,30
4748,16,16,39,29
4749,16,16,38,30
4750,16,15,39,30
4751,17,15,38,30
4752,17,15,38,30
4753,16,15,38,31
4754,16,15,38,31
4755,16,15,38,31
4756,16,15,37,32
4757,16,16,37,31
4758,16,16,37,31
4759,16,17,36,31
4760,16,16,37,31
4761,16,16,37,31
4762,15,16,38,31
4763,15,17,37,31
4764,15,17,38,30
4765,15,16,38,31
4766,16,16,38,30
4767,17,15,38,30
4768,18,15,38,29
4769,18,15,38,29
4770,18,15,39,28
4771,17,15,40,28
4772,17,15,41,27
4773,17,14,42,27
4774,17,14,41,28
4775,18,13,41,28
4776,19,13,40,28
4777,19,13,40,28
4778,18,14,40,28
4779,17,15,40,28
4780,17,15,40,28
4781,17,16,39,28
4782,17,15,40,28
4783,16,15,41,28
4784,16,15,42,27
4785,16,16,41,27
4786,16,16,41,27
4787,16,16,42,26
4788,16,15,42,27
4789,15,15,42,28
4790,15,16,42,27
4791,15,16,43,26
4792,15,16,43,26
4793,15,17,42,26
4794,16,17,41,26
4795,16,18,40,26
4796,16,19,40,25
4797,15,19,41,25
4798,14,20,41,25
4799,15,20,40,25
4800,15,21,39,25
4801,14,21,39,26
4802,14,22,38,26
4803,15,22,38,25
4804,15,21,38,26
4805,15,21,39,25
4806,15,21,39,25
4807,15,22,39,24
4808,14,23,39,24
4809,13,23,39,25
4810,14,23,38,25
4811,14,22,38,26
4812,14,22,38,26
4813,13,22,38,27
4814,13,22,38,27
4815,13,22,39,26
4816,13,21,40,26
4817,13,20,41,26
4818,14,20,40,26
4819,14,21,39,26
4820,14,21,38,27
4821,14,21,39,26
4822,14,22,38,26
4823,15,21,38,26
4824,15,21,37,27
4825,15,20,38,27
4826,15,20,38,27
4827,14,20,38,28
4828,14,20,37,29
4829,14,20,38,28
4830,13,20,39,28
4831,13,21,39,27
4832,13,20,40,27
4833,13,20,40,27
4834,13,20,40,27
4835,13,20,41,26
4836,14,20,40,26
4837,14,19,40,27
4838,13,19,41,27
4839,13,18,41,28
4840,13,18,41,28
4841,13,17,42,28
4842,13,17,42,28
4843,14,16,42,28
4844,14,15,43,28
4845,15,15,42,28
4846,14,15,43,28
4847,14,15,43,28
4848,13,15,43,29
4849,13,15,42,30
4850,13,15,42,30
4851,13,15,42,30
4852,13,15,41,31
4853,13,15,40,32
4854,12,15,40,33
4855,12,15,39,34
4856,12,15,40,33
4857,12,15,40,33
4858,12,15,39,34
4859,12,15,39,34
4860,13,15,39,33
4861,13,16,38,33
4862,13,16,38,33
4863,13,16,38,33
4864,12,16,38,34
4865,11,16,39,34
4866,11,16,39,34
4867,11,15,39,35
4868,11,14,40,35
4869,12,14,39,35
4870,13,13,39,35
4871,12,13,40,35
4872,13,13,40,34
4873,13,12,40,35
4874,13,12,40,35
4875,12,12,40,36
4876,12,12,39,37
4877,13,12,38,37
4878,12,12,38,38
4879,13,12,38,37
4880,14,12,37,37
4881,14,12,37,37
4882,14,12,36,38
4883,14,12,37,37
4884,14,11,37,38
4885,14,11,38,37
4886,14,11,38,37
4887,14,11,38,37
4888,14,12,37,37
4889,13,12,37,38
4890,13,12,36,39
4891,13,12,36,39
4892,13,12,36,39
4893,13,13,36,38
4894,13,13,35,39
4895,14,13,35,38
4896,14,13,35,38
4897,14,13,34,39
4898,14,14,33,39
4899,15,14,32,39
4900,16,14,31,39
4901,16,14,30,40
4902,16,14,31,39
4903,16,13,31,40
4904,16,13,31,40
4905,16,12,31,41
4906,17,11,31,41
4907,16,11,32,41
4908,16,11,32,41
4909,16,11,31,42
4910,16,11,31,42
4911,16,12,30,42
4912,16,12,30,42
4913,16,12,30,42
4914,16,12,30,42
4915,17,11,30,42
4916,16,11,30,43
4917,16,11,31,42
4918,16,11,31,42
4919,16,11,31,42
4920,15,11,31,43
4921,15,11,30,44
4922,15,11,30,44
4923,15,11,30,44
4924,15,11,29,45
4925,15,11,30,44
4926,15,11,30,44
4927,15,12,29,44
4928,15,13,28,44
4929,16,13,28,43
4930,16,13,28,43
4931,15,13,29,43
4932,15,13,29,43
4933,14,13,29,44
4934,14,12,29,45
4935,14,12,28,46
4936,13,12,28,47
4937,12,13,28,47
4938,12,13,29,46
4939,12,13,29,46
4940,12,12,29,47
4941,12,12,30,46
4942,12,12,30,46
4943,12,12,31,45
4944,12,12,32,44
4945,12,13,32,43
4946,12,13,32,43
4947,13,13,32,42
4948,14,13,32,41
4949,13,13,33,41
4950,13,13,34,40
4951,13,12,34,41
4952,12,13,34,41
4953,12,13,34,41
4954,12,12,34,42
4955,11,12,35,42
4956,11,12,34,43
4957,10,12,35,43
4958,10,12,36,42
4959,10,12,36,42
4960,10,11,36,43
4961,10,12,35,43
4962,10,12,35,43
4963,10,12,36,42
4964,10,12,36,42
4965,10,12,35,43
4966,10,12,35,43
4967,10,12,36,42
4968,10,12,36,42
4969,10,12,36,42
4970,9,12,36,43
4971,9,12,36,43
4972,9,12,35,44
4973,9,12,34,45
4974,9,11,34,46
4975,8,11,35,46
4976,8,10,35,47
4977,8,10,35,47
4978,8,10,35,47
4979,8,10,35,47
4980,8,10,35,47
4981,8,10,35,47
4982,8,10,35,47
4983,8,10,36,46
4984,7,10,36,47
4985,7,10,36,47
4986,6,10,37,47
4987,6,10,38,46
4988,6,10,38,46
4989,6,9,38,47
4990,6,10,38,46
4991,6,10,38,46
4992,6,10,39,45
4993,6,11,38,45
4994,6,11,37,46
4995,6,11,36,47
4996,6,11,37,46
4997,6,11,38,45
4998,6,11,38,45
4999,6,11,38,45
5000,6,11,38,45
5001,6,10,38,46
5002,6,11,38,45
5003,6,11,38,45
5004,6,10,39,45
5005,6,10,40,44
5006,6,10,39,45
5007,6,10,39,45
5008,6,10,39,45
5009,6,10,39,45
5010,6,10,39,45
5011,6,9,40,45
5012,7,8,40,45
5013,7,8,40,45
5014,7,8,40,45
5015,7,8,40,45
5016,7,8,41,44
5017,7,8,40,45
5018,7,7,41,45
5019,7,7,42,44
5020,7,7,42,44
5021,7,7,43,43
5022,7,7,44,42
5023,7,7,44,42
5024,7,8,44,41
5025,7,8,44,41
5026,8,8,43,41
5027,8,8,42,42
5028,8,8,42,42
5029,8,8,42,42
5030,8,8,42,42
5031,8,8,42,42
5032,9,8,41,42
5033,9,8,41,42
5034,9,8,40,43
5035,9,8,41,42
5036,9,7,42,42
5037,8,7,43,42
5038,7,7,43,43
5039,7,7,42,44
5040,7,8,42,43
5041,7,8,43,42
5042,7,9,43,41
5043,7,9,43,41
5044,7,9,43,41
5045,7,10,43,40
5046,7,9,44,40
5047,7,9,44,40
5048,7,9,45,39
5049,8,9,44,39
5050,8,9,44,39
5051,8,8,45,39
5052,8,8,45,39
5053,8,8,45,39
5054,8,8,45,39
5055,8,8,46,38
5056,8,8,47,37
5057,8,8,48,36
5058,8,8,47,37
5059,8,8,47,37
5060,8,8,47,37
5061,8,8,48,36
5062,8,8,48,36
5063,8,9,48,35
5064,8,9,48,35
5065,8,9,47,36
5066,8,9,46,37
5067,8,8,46,38
5068,8,9,46,37
5069,8,9,47,36
5070,8,9,47,36
5071,8,8,47,37
5072,8,8,47,37
5073,8,8,48,36
5074,8,8,48,36
5075,8,8,49,35
5076,8,8,49,35
5077,8,8,49,35
5078,8,8,48,36
5079,8,8,49,35
5080,8,7,50,35
5081,8,7,49,36
5082,8,7,49,36
5083,8,7,50,35
5084,7,7,51,35
5085,7,7,51,35
5086,6,7,52,35
5087,6,7,53,34
5088,6,8,53,33
5089,6,8,52,34
5090,6,9,51,34
5091,6,9,50,35
5092,6,10,49,35
5093,6,11,49,34
5094,6,10,50,34
5095,6,10,51,33
5096,7,9,51,33
5097,7,9,51,33
5098,7,9,52,32
5099,7,9,51,33
5100,7,9,52,32
5101,7,9,52,32
5102,7,9,52,32
5103,7,9,51,33
5104,7,9,52,32
5105,7,9,52,32
5106,7,9,52,32
5107,6,9,53,32
5108,6,10,52,32
5109,6,10,52,32
5110,6,10,52,32
5111,6,10,51,33
5112,6,10,52,32
5113,6,9,53,32
5114,6,9,52,33
5115,6,9,52,33
5116,6,9,52,33
5117,6,9,51,34
5118,6,9,51,34
5119,6,9,52,33
5120,6,10,51,33
5121,6,10,50,34
5122,5,10,51,34
5123,5,10,51,34
5124,5,10,50,35
5125,5,10,51,34
5126,5,9,52,34
5127,5,9,52,34
5128,5,8,52,35
5129,5,8,52,35
5130,5,9,51,35
5131,5,9,51,35
5132,5,9,50,36
5133,5,10,50,35
5134,5,10,50,35
5135,5,10,49,36
5136,5,9,50,36
5137,5,8,50,37
5138,5,8,50,37
5139,5,8,50,37
5140,5,8,50,37
5141,5,8,51,36
5142,5,8,51,36
5143,5,8,51,36
5144,5,7,51,37
5145,5,7,50,38
5146,5,7,49,39
5147,5,7,49,39
5148,5,7,48,40
5149,4,7,49,40
5150,4,7,49,40
5151,4,7,50,39
5152,4,7,49,40
5153,4,8,48,40
5154,4,8,47,41
5155,3,9,47,41
5156,4,9,46,41
5157,4,9,45,42
5158,3,9,45,43
5159,4,9,44,43
5160,4,10,43,43
5161,4,10,42,44
5162,4,10,42,44
5163,4,11,42,43
5164,4,11,42,43
5165,4,11,42,43
5166,4,11,42,43
5167,4,11,41,44
