,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,6,33,41,20
3899,6,33,41,20
3900,6,34,40,20
3901,6,34,41,19
3902,6,35,40,19
3903,6,35,40,19
3904,6,35,41,18
3905,6,36,41,17
3906,6,35,41,18
3907,6,36,40,18
3908,6,36,40,18
3909,6,36,41,17
3910,6,36,42,16
3911,6,37,41,16
3912,6,38,40,16
3913,6,39,39,16
3914,7,38,39,16
3915,7,39,38,16
3916,7,39,39,15
3917,7,38,39,16
3918,7,39,38,16
3919,6,39,39,16
3920,6,38,40,16
3921,6,37,41,16
3922,6,36,42,16
3923,6,37,42,15
3924,6,37,41,16
3925,6,36,42,16
3926,6,37,41,16
3927,6,37,41,16
3928,6,38,40,16
3929,6,37,41,16
3930,6,37,41,16
3931,6,36,41,17
3932,5,36,41,18
3933,5,37,40,18
3934,5,36,41,18
3935,5,36,41,18
3936,5,37,40,18
3937,5,37,40,18
3938,5,37,40,18
3939,5,38,40,17
3940,5,38,40,17
3941,5,38,40,17
3942,5,37,40,18
3943,5,37,40,18
3944,5,37,39,19
3945,5,38,39,18
3946,5,37,39,19
3947,5,36,40,19
3948,5,36,40,19
3949,5,36,40,19
3950,5,36,41,18
3951,5,36,41,18
3952,5,37,40,18
3953,5,36,41,18
3954,5,36,41,18
3955,5,36,41,18
3956,5,37,40,18
3957,5,38,40,17
3958,5,38,40,17
3959,5,37,41,17
3960,5,37,42,16
3961,5,36,42,17
3962,5,36,43,16
3963,5,35,44,16
3964,5,34,45,16
3965,5,34,45,16
3966,5,33,46,16
3967,4,33,47,16
3968,4,33,47,16
3969,4,32,48,16
3970,4,31,48,17
3971,4,30,49,17
3972,4,30,49,17
3973,5,29,49,17
3974,5,28,50,17
3975,6,28,49,17
3976,6,28,48,18
3977,7,28,47,18
3978,7,29,46,18
3979,7,30,45,18
3980,7,30,45,18
3981,7,29,46,18
3982,7,30,46,17
3983,7,30,46,17
3984,7,30,47,16
3985,6,30,48,16
3986,6,29,49,16
3987,6,29,50,15
3988,6,30,49,15
3989,7,29,49,15
3990,7,29,49,15
3991,7,30,48,15
3992,7,30,48,15
3993,7,30,48,15
3994,7,31,48,14
3995,7,30,49,14
3996,7,30,48,15
3997,7,29,49,15
3998,7,29,49,15
3999,7,30,49,14
4000,7,29,50,14
4001,7,28,51,14
4002,7,29,50,14
4003,7,29,50,14
4004,7,29,50,14
4005,6,30,50,14
4006,6,30,49,15
4007,6,29,50,15
4008,6,29,51,14
4009,6,29,51,14
4010,6,29,51,14
4011,5,30,51,14
4012,5,30,50,15
4013,5,31,49,15
4014,5,30,49,16
4015,5,30,48,17
4016,5,30,49,16
4017,5,30,49,16
4018,5,30,49,16
4019,5,30,49,16
4020,5,30,49,16
4021,5,30,49,16
4022,6,30,48,16
4023,6,31,47,16
4024,6,31,47,16
4025,6,31,47,16
4026,6,30,47,17
4027,6,30,47,17
4028,6,31,46,17
4029,6,31,46,17
4030,6,31,47,16
4031,6,31,47,16
4032,6,31,46,17
4033,7,31,45,17
4034,8,30,45,17
4035,8,30,45,17
4036,8,30,45,17
4037,8,30,45,17
4038,7,30,45,18
4039,7,30,45,18
4040,7,29,46,18
4041,7,29,46,18
4042,7,29,46,18
4043,7,28,47,18
4044,7,28,48,17
4045,7,28,49,16
4046,7,28,49,16
4047,8,28,49,15
4048,8,27,50,15
4049,8,27,50,15
4050,8,28,49,15
4051,8,28,49,15
4052,8,28,49,15
4053,9,28,48,15
4054,8,28,48,16
4055,8,28,48,16
4056,8,28,48,16
4057,7,28,49,16
4058,6,28,50,16
4059,6,27,50,17
4060,6,27,51,16
4061,6,27,51,16
4062,6,27,50,17
4063,6,28,50,16
4064,6,27,51,16
4065,6,26,52,16
4066,6,25,53,16
4067,6,25,52,17
4068,7,25,51,17
4069,7,26,50,17
4070,7,26,50,17
4071,7,27,50,16
4072,8,26,50,16
4073,8,26,49,17
4074,8,25,50,17
4075,8,25,50,17
4076,9,25,49,17
4077,8,25,50,17
4078,7,25,50,18
4079,8,25,49,18
4080,7,25,50,18
4081,7,24,50,19
4082,7,24,49,20
4083,7,24,49,20
4084,7,24,48,21
4085,7,23,49,21
4086,7,23,50,20
4087,7,23,51,19
4088,7,23,51,19
4089,7,23,50,20
4090,7,23,51,19
4091,7,23,51,19
4092,7,22,52,19
4093,7,21,53,19
4094,7,21,53,19
4095,7,22,52,19
4096,7,22,52,19
4097,7,22,53,18
4098,7,22,53,18
4099,8,22,53,17
4100,8,21,54,17
4101,8,21,54,17
4102,8,22,53,17
4103,8,22,53,17
4104,9,22,52,17
4105,9,22,53,16
4106,9,22,54,15
4107,9,22,54,15
4108,9,22,54,15
4109,9,23,53,15
4110,9,23,52,16
4111,9,22,52,17
4112,9,22,52,17
4113,9,22,52,17
4114,10,22,51,17
4115,11,22,50,17
4116,11,22,50,17
4117,11,22,50,17
4118,12,22,49,17
4119,12,23,48,17
4120,12,23,48,17
4121,12,22,48,18
4122,12,22,48,18
4123,13,22,47,18
4124,13,22,47,18
4125,13,23,47,17
4126,13,23,47,17
4127,13,23,47,17
4128,14,23,46,17
4129,14,22,47,17
4130,14,22,47,17
4131,15,21,47,17
4132,16,20,47,17
4133,16,20,47,17
4134,16,20,47,17
4135,16,20,47,17
4136,16,21,46,17
4137,16,20,46,18
4138,17,20,46,17
4139,17,19,47,17
4140,17,18,48,17
4141,17,18,48,17
4142,17,17,49,17
4143,18,17,48,17
4144,18,16,49,17
4145,18,17,49,16
4146,18,17,50,15
4147,18,17,50,15
4148,18,17,50,15
4149,19,17,49,15
4150,19,17,49,15
4151,19,16,49,16
4152,19,16,49,16
4153,19,16,49,16
4154,19,16,50,15
4155,19,15,51,15
4156,19,14,51,16
4157,19,14,52,15
4158,19,14,52,15
4159,19,14,52,15
4160,19,14,53,14
4161,19,14,53,14
4162,19,15,52,14
4163,19,15,52,14
4164,19,15,52,14
4165,18,15,53,14
4166,18,15,53,14
4167,18,15,53,14
4168,18,14,54,14
4169,17,14,55,14
4170,18,14,54,14
4171,18,13,55,14
4172,18,13,55,14
4173,19,13,54,14
4174,19,13,55,13
4175,20,13,54,13
4176,20,13,54,13
4177,21,13,53,13
4178,21,13,53,13
4179,21,14,53,12
4180,21,14,53,12
4181,20,14,54,12
4182,20,14,54,12
4183,20,13,55,12
4184,20,13,55,12
4185,20,12,56,12
4186,20,12,56,12
4187,21,12,55,12
4188,20,12,55,13
4189,19,12,55,14
4190,19,13,54,14
4191,19,13,54,14
4192,19,13,55,13
4193,18,13,55,14
4194,17,14,55,14
4195,17,14,55,14
4196,17,14,55,14
4197,17,14,55,14
4198,16,14,56,14
4199,16,13,57,14
4200,16,13,57,14
4201,16,12,58,14
4202,16,12,58,14
4203,16,12,58,14
4204,17,12,57,14
4205,17,12,57,14
4206,18,12,56,14
4207,17,12,57,14
4208,18,11,57,14
4209,18,11,56,15
4210,18,11,57,14
4211,18,11,56,15
4212,18,11,56,15
4213,19,10,56,15
4214,19,10,56,15
4215,20,10,55,15
4216,20,10,55,15
4217,21,10,55,14
4218,21,10,55,14
4219,21,10,55,14
4220,21,9,56,14
4221,21,9,56,14
4222,21,9,55,15
4223,20,9,56,15
4224,20,9,57,14
4225,21,9,57,13
4226,21,9,57,13
4227,20,9,58,13
4228,20,10,57,13
4229,20,10,57,13
4230,20,11,56,13
4231,20,11,56,13
4232,20,12,55,13
4233,20,13,54,13
4234,20,13,53,14
4235,19,13,54,14
4236,20,13,53,14
4237,21,13,52,14
4238,21,13,52,14
4239,22,12,52,14
4240,22,12,52,14
4241,23,12,51,14
4242,23,13,50,14
4243,23,12,51,14
4244,23,13,50,14
4245,23,13,50,14
4246,22,13,50,15
4247,22,13,51,14
4248,21,13,52,14
4249,21,13,53,13
4250,21,13,53,13
4251,21,13,53,13
4252,21,12,54,13
4253,20,13,54,13
4254,20,13,54,13
4255,21,13,53,13
4256,21,12,53,14
4257,21,12,52,15
4258,21,12,52,15
4259,22,12,51,15
4260,22,12,51,15
4261,22,13,50,15
4262,22,13,50,15
4263,22,13,50,15
4264,22,13,50,15
4265,22,13,51,14
4266,22,13,52,13
4267,22,14,51,13
4268,22,14,51,13
4269,21,14,52,13
4270,21,15,51,13
4271,21,15,52,12
4272,21,15,52,12
4273,21,14,53,12
4274,21,14,54,11
4275,21,14,54,11
4276,21,15,53,11
4277,21,16,52,11
4278,21,16,52,11
4279,20,16,53,11
4280,20,16,53,11
4281,21,16,52,11
4282,21,16,52,11
4283,21,16,53,10
4284,22,16,52,10
4285,22,16,52,10
4286,22,16,53,9
4287,23,15,53,9
4288,23,15,52,10
4289,22,15,53,10
4290,23,15,53,9
4291,23,15,54,8
4292,24,15,53,8
4293,23,16,53,8
4294,22,17,53,8
4295,22,17,53,8
4296,22,17,53,8
4297,23,17,52,8
4298,24,16,52,8
4299,25,16,51,8
4300,25,16,51,8
4301,25,16,51,8
4302,25,16,51,8
4303,24,16,52,8
4304,23,16,53,8
4305,23,16,53,8
4306,23,16,53,8
4307,23,16,53,8
4308,23,16,53,8
4309,22,16,54,8
4310,22,16,54,8
4311,21,16,55,8
4312,22,15,55,8
4313,22,15,55,8
4314,23,15,54,8
4315,24,14,54,8
4316,23,15,54,8
4317,23,15,54,8
4318,23,15,55,7
4319,24,15,55,6
4320,23,16,55,6
4321,22,17,55,6
4322,22,17,55,6
4323,22,17,55,6
4324,23,17,54,6
4325,23,17,54,6
4326,23,16,55,6
4327,23,16,56,5
4328,23,16,56,5
4329,22,16,57,5
4330,21,17,57,5
4331,22,17,56,5
4332,22,17,56,5
4333,22,18,55,5
4334,23,17,55,5
4335,23,16,55,6
4336,22,17,55,6
4337,21,17,56,6
4338,21,17,56,6
4339,21,16,57,6
4340,20,17,57,6
4341,20,17,57,6
4342,20,17,57,6
4343,19,17,57,7
4344,19,17,57,7
4345,18,17,58,7
4346,19,17,57,7
4347,19,16,58,7
4348,19,16,58,7
4349,19,16,58,7
4350,18,16,58,8
4351,18,15,59,8
4352,19,15,58,8
4353,19,15,58,8
4354,18,15,59,8
4355,19,15,58,8
4356,18,15,59,8
4357,18,16,58,8
4358,18,16,58,8
4359,18,15,59,8
4360,18,15,59,8
4361,18,15,59,8
4362,18,16,58,8
4363,18,16,58,8
4364,18,16,58,8
4365,18,16,58,8
4366,18,16,58,8
4367,17,16,59,8
4368,18,16,58,8
4369,18,16,58,8
4370,18,16,58,8
4371,18,16,58,8
4372,17,17,58,8
4373,17,16,59,8
4374,18,16,58,8
4375,18,17,57,8
4376,18,17,57,8
4377,18,17,57,8
4378,18,18,56,8
4379,18,17,57,8
4380,19,17,56,8
4381,20,17,56,7
4382,20,17,56,7
4383,20,17,56,7
4384,21,17,55,7
4385,22,17,55,6
4386,22,17,55,6
4387,22,17,55,6
4388,21,17,56,6
4389,20,17,57,6
4390,20,17,57,6
4391,21,17,56,6
4392,22,17,56,5
4393,23,17,55,5
4394,22,17,56,5
4395,22,17,56,5
4396,23,16,56,5
4397,23,16,56,5
4398,23,16,56,5
4399,23,16,56,5
4400,23,16,57,4
4401,23,16,57,4
4402,23,17,56,4
4403,24,17,55,4
4404,24,17,54,5
4405,23,17,55,5
4406,23,18,54,5
4407,22,18,54,6
4408,22,18,54,6
4409,22,18,55,5
4410,23,18,54,5
4411,22,18,55,5
4412,22,18,55,5
4413,22,17,55,6
4414,21,17,56,6
4415,21,17,56,6
4416,22,17,55,6
4417,23,17,54,6
4418,23,17,54,6
4419,23,17,54,6
4420,23,16,55,6
4421,23,16,55,6
4422,23,15,56,6
4423,23,15,56,6
4424,23,15,56,6
4425,22,16,56,6
4426,22,16,56,6
4427,22,16,56,6
4428,22,16,56,6
4429,22,15,57,6
4430,22,15,57,6
4431,23,15,56,6
4432,23,16,55,6
4433,24,15,55,6
4434,24,15,55,6
4435,24,15,54,7
4436,24,15,54,7
4437,24,15,54,7
4438,24,15,55,6
4439,24,16,54,6
4440,24,15,55,6
4441,25,15,54,6
4442,25,15,54,6
4443,25,15,54,6
4444,26,15,53,6
4445,25,15,54,6
4446,25,14,55,6
4447,25,14,55,6
4448,25,14,55,6
4449,25,15,54,6
4450,25,15,54,6
4451,26,15,53,6
4452,26,15,53,6
4453,26,15,53,6
4454,26,15,53,6
4455,25,16,53,6
4456,24,16,54,6
4457,24,16,54,6
4458,23,16,54,7
4459,23,16,55,6
4460,23,16,55,6
4461,23,16,55,6
4462,23,16,55,6
4463,23,16,55,6
4464,23,16,55,6
4465,23,16,55,6
4466,23,16,54,7
4467,23,15,55,7
4468,23,14,56,7
4469,22,15,56,7
4470,22,15,56,7
4471,23,15,55,7
4472,23,14,56,7
4473,23,14,56,7
4474,22,14,57,7
4475,22,14,56,8
4476,23,13,56,8
4477,23,14,55,8
4478,22,14,56,8
4479,21,14,57,8
4480,21,14,56,9
4481,21,14,55,10
4482,21,14,55,10
4483,21,14,55,10
4484,22,14,54,10
4485,23,14,53,10
4486,22,14,54,10
4487,23,14,53,10
4488,23,14,53,10
4489,23,14,53,10
4490,22,14,54,10
4491,22,14,54,10
4492,22,14,54,10
4493,22,14,54,10
4494,22,14,53,11
4495,23,14,53,10
4496,23,14,53,10
4497,23,15,52,10
4498,23,15,51,11
4499,22,15,52,11
4500,22,16,51,11
4501,21,16,52,11
4502,20,16,53,11
4503,21,16,52,11
4504,21,16,51,12
4505,21,16,51,12
4506,21,16,52,11
4507,22,16,51,11
4508,21,16,52,11
4509,20,16,53,11
4510,20,17,52,11
4511,20,17,52,11
4512,19,18,52,11
4513,19,18,52,11
4514,19,18,52,11
4515,18,19,52,11
4516,17,19,53,11
4517,17,19,53,11
4518,17,19,53,11
4519,17,19,54,10
4520,17,18,54,11
4521,17,18,54,11
4522,17,18,54,11
4523,17,18,53,12
4524,17,18,53,12
4525,16,18,54,12
4526,16,18,54,12
4527,16,19,54,11
4528,16,18,55,11
4529,17,18,54,11
4530,18,17,54,11
4531,18,18,53,11
4532,17,18,54,11
4533,17,19,53,11
4534,17,18,53,12
4535,17,18,53,12
4536,18,18,52,12
4537,18,18,52,12
4538,19,18,51,12
4539,20,18,51,11
4540,20,19,50,11
4541,19,20,50,11
4542,20,19,50,11
4543,20,19,50,11
4544,20,18,51,11
4545,20,19,50,11
4546,21,19,50,10
4547,21,19,50,10
4548,21,19,50,10
4549,20,19,50,11
4550,20,18,51,11
4551,21,18,51,10
4552,21,18,51,10
4553,21,17,51,11
4554,21,17,51,11
4555,21,18,51,10
4556,22,17,51,10
4557,22,17,51,10
4558,22,18,51,9
4559,23,18,50,9
4560,23,18,50,9
4561,23,17,51,9
4562,23,17,51,9
4563,24,16,51,9
4564,25,16,50,9
4565,25,16,50,9
4566,24,16,51,9
4567,24,16,51,9
4568,25,16,50,9
4569,25,16,50,9
4570,25,16,50,9
4571,25,16,49,10
4572,25,16,49,10
4573,24,16,49,11
4574,23,16,50,11
4575,24,16,49,11
4576,24,16,49,11
4577,23,16,50,11
4578,22,16,51,11
4579,22,16,50,12
4580,21,16,51,12
4581,21,16,51,12
4582,22,16,51,11
4583,22,17,50,11
4584,22,17,50,11
4585,22,17,51,10
4586,22,17,51,10
4587,22,18,51,9
4588,22,18,51,9
4589,22,18,51,9
4590,22,17,52,9
4591,23,17,51,9
4592,22,17,51,10
4593,22,16,52,10
4594,23,16,51,10
4595,24,16,50,10
4596,25,16,49,10
4597,25,17,48,10
4598,25,17,48,10
4599,25,17,48,10
4600,25,17,49,9
4601,24,17,50,9
4602,24,18,49,9
4603,24,19,48,9
4604,24,19,48,9
4605,24,18,49,9
4606,24,19,48,9
4607,24,19,48,9
4608,24,20,47,9
4609,24,20,47,9
4610,24,20,47,9
4611,24,20,46,10
4612,24,20,46,10
4613,24,19,47,10
4614,25,19,47,9
4615,25,18,48,9
4616,24,19,48,9
4617,25,18,48,9
4618,25,18,48,9
4619,25,18,48,9
4620,24,18,49,9
4621,23,18,50,9
4622,23,17,51,9
4623,23,17,51,9
4624,23,16,52,9
4625,24,16,51,9
4626,23,16,52,9
4627,23,16,52,9
4628,23,16,51,10
4629,23,17,51,9
4630,23,17,51,9
4631,23,17,50,10
4632,23,17,50,10
4633,23,17,50,10
4634,23,17,50,10
4635,23,16,51,10
4636,24,16,50,10
4637,24,16,50,10
4638,24,16,50,10
4639,24,16,49,11
4640,24,16,49,11
4641,24,16,50,10
4642,23,17,50,10
4643,22,17,51,10
4644,22,16,52,10
4645,22,16,52,10
4646,22,16,53,9
4647,21,16,53,10
4648,20,17,53,10
4649,20,18,52,10
4650,20,19,52,9
4651,21,19,51,9
4652,21,19,51,9
4653,20,19,52,9
4654,20,19,52,9
4655,20,19,52,9
4656,21,18,52,9
4657,21,18,52,9
4658,21,18,52,9
4659,21,18,52,9
4660,21,19,52,8
4661,21,19,52,8
4662,21,19,52,8
4663,22,19,51,8
4664,22,19,51,8
4665,21,20,51,8
4666,21,20,51,8
4667,22,20,50,8
4668,22,19,51,8
4669,22,19,51,8
4670,22,20,51,7
4671,22,20,51,7
4672,21,20,52,7
4673,21,20,52,7
4674,21,20,52,7
4675,21,21,51,7
4676,21,21,51,7
4677,20,21,51,8
4678,19,21,52,8
4679,20,21,52,7
4680,19,21,53,7
4681,19,22,52,7
4682,19,22,52,7
4683,19,22,52,7
4684,19,22,52,7
4685,19,22,53,6
4686,18,23,53,6
4687,18,23,53,6
4688,17,24,53,6
4689,17,24,53,6
4690,17,25,52,6
4691,17,24,53,6
4692,17,25,52,6
4693,17,26,51,6
4694,16,26,52,6
4695,15,26,53,6
4696,15,26,53,6
4697,15,25,54,6
4698,15,25,54,6
4699,15,25,54,6
4700,15,25,54,6
4701,15,26,53,6
4702,14,26,54,6
4703,14,26,55,5
4704,13,26,56,5
4705,12,26,57,5
4706,11,26,58,5
4707,12,26,57,5
4708,12,26,58,4
4709,12,26,58,4
4710,12,26,58,4
4711,12,25,59,4
4712,12,24,60,4
4713,12,24,60,4
4714,11,24,61,4
4715,11,25,60,4
4716,12,25,59,4
4717,13,25,58,4
4718,13,25,58,4
4719,12,25,59,4
4720,12,25,59,4
4721,12,25,59,4
4722,12,25,59,4
4723,12,24,60,4
4724,12,24,61,3
4725,11,24,62,3
4726,11,25,61,3
4727,10,26,61,3
4728,9,26,62,3
4729,9,27,61,3
4730,9,27,61,3
4731,9,27,61,3
4732,9,27,61,3
4733,9,28,60,3
4734,8,29,60,3
4735,8,28,61,3
4736,7,28,62,3
4737,7,28,62,3
4738,7,27,63,3
4739,7,28,62,3
4740,7,29,61,3
4741,7,29,61,3
4742,7,29,61,3
4743,7,30,60,3
4744,7,30,60,3
4745,7,30,60,3
4746,7,31,59,3
4747,7,31,59,3
4748,7,32,58,3
4749,7,31,59,3
4750,7,31,59,3
4751,7,31,59,3
4752,7,32,58,3
4753,7,32,58,3
4754,7,31,59,3
4755,7,31,59,3
4756,7,31,59,3
4757,7,31,58,4
4758,7,30,59,4
4759,7,30,59,4
4760,7,29,60,4
4761,7,28,61,4
4762,7,28,61,4
4763,7,28,61,4
4764,7,29,60,4
4765,7,28,61,4
4766,8,28,60,4
4767,8,28,59,5
4768,8,28,59,5
4769,8,29,58,5
4770,7,29,59,5
4771,7,28,60,5
4772,7,29,60,4
4773,8,29,59,4
4774,9,28,59,4
4775,9,29,58,4
4776,9,29,57,5
4777,9,28,58,5
4778,9,28,58,5
4779,9,28,58,5
4780,9,28,58,5
4781,9,29,57,5
4782,9,29,57,5
4783,9,29,57,5
4784,9,29,57,5
4785,9,30,56,5
4786,9,29,57,5
4787,10,29,56,5
4788,10,30,55,5
4789,10,31,54,5
4790,10,31,54,5
4791,10,32,53,5
4792,11,32,52,5
4793,11,31,53,5
4794,11,31,53,5
4795,11,31,53,5
4796,11,32,52,5
4797,12,32,52,4
4798,12,32,52,4
4799,12,32,51,5
4800,12,31,52,5
4801,12,32,51,5
4802,13,32,50,5
4803,12,32,51,5
4804,12,31,51,6
4805,12,31,51,6
4806,12,32,50,6
4807,12,32,50,6
4808,12,33,49,6
4809,12,34,48,6
4810,11,34,48,7
4811,11,34,48,7
4812,11,34,48,7
4813,11,33,49,7
4814,12,32,49,7
4815,12,31,50,7
4816,12,31,50,7
4817,12,32,49,7
4818,12,32,49,7
4819,12,33,48,7
4820,12,33,48,7
4821,13,33,47,7
4822,14,32,47,7
4823,14,31,48,7
4824,15,30,48,7
4825,15,30,48,7
4826,15,30,48,7
4827,14,30,49,7
4828,15,30,48,7
4829,14,30,49,7
4830,14,30,49,7
4831,13,30,50,7
4832,13,31,49,7
4833,14,31,48,7
4834,15,31,47,7
4835,16,31,47,6
4836,15,32,47,6
4837,15,33,46,6
4838,15,34,45,6
4839,15,33,45,7
4840,15,33,45,7
4841,15,34,44,7
4842,15,35,43,7
4843,15,35,43,7
4844,15,36,42,7
4845,14,36,43,7
4846,14,36,43,7
4847,14,35,44,7
4848,14,34,45,7
4849,14,34,45,7
4850,14,34,44,8
4851,14,34,44,8
4852,14,34,44,8
4853,14,34,44,8
4854,14,34,44,8
4855,15,33,44,8
4856,15,33,44,8
4857,14,33,45,8
4858,15,33,44,8
4859,14,34,44,8
4860,15,34,43,8
4861,15,35,42,8
4862,15,36,41,8
4863,14,36,42,8
4864,14,37,41,8
4865,14,37,41,8
4866,14,37,42,7
4867,15,36,42,7
4868,15,36,43,6
4869,15,37,43,5
4870,14,38,43,5
4871,15,38,42,5
4872,15,39,42,4
4873,15,39,42,4
4874,15,38,43,4
4875,15,38,43,4
4876,15,39,42,4
4877,15,39,42,4
4878,14,40,42,4
4879,15,39,42,4
4880,15,39,41,5
4881,15,40,40,5
4882,15,40,40,5
4883,14,40,41,5
4884,15,40,40,5
4885,15,39,41,5
4886,15,39,41,5
4887,15,38,42,5
4888,15,38,42,5
4889,15,38,42,5
4890,15,37,43,5
4891,15,37,43,5
4892,14,38,43,5
4893,14,38,43,5
4894,14,38,43,5
4895,14,39,42,5
4896,14,38,42,6
4897,14,38,42,6
4898,14,39,41,6
4899,15,38,41,6
4900,15,38,40,7
4901,15,39,39,7
4902,15,38,40,7
4903,15,39,39,7
4904,14,39,40,7
4905,13,40,40,7
4906,14,39,40,7
4907,13,40,40,7
4908,13,41,39,7
4909,12,42,39,7
4910,12,42,39,7
4911,12,42,39,7
4912,12,43,38,7
4913,12,43,38,7
4914,12,43,37,8
4915,12,42,38,8
4916,12,43,37,8
4917,11,44,37,8
4918,11,43,38,8
4919,11,44,37,8
4920,11,44,37,8
4921,11,43,38,8
4922,11,43,37,9
4923,11,42,38,9
4924,11,42,38,9
4925,11,41,39,9
4926,11,41,39,9
4927,11,40,40,9
4928,11,40,40,9
4929,11,40,40,9
4930,10,40,41,9
4931,10,39,42,9
4932,10,39,42,9
4933,10,39,42,9
4934,10,39,42,9
4935,10,40,41,9
4936,10,40,41,9
4937,10,40,41,9
4938,11,39,41,9
4939,11,39,41,9
4940,11,38,42,9
4941,11,38,42,9
4942,11,37,43,9
4943,11,37,43,9
4944,10,38,43,9
4945,11,38,43,8
4946,11,38,43,8
4947,11,38,43,8
4948,11,38,43,8
4949,11,39,43,7
4950,11,39,43,7
4951,10,39,44,7
4952,9,40,44,7
4953,9,40,44,7
4954,9,40,44,7
4955,9,40,44,7
4956,9,41,43,7
4957,9,42,42,7
4958,10,42,42,6
4959,10,42,42,6
4960,10,43,41,6
4961,10,42,41,7
4962,10,42,41,7
4963,10,43,40,7
4964,10,42,41,7
4965,10,42,40,8
4966,10,43,40,7
4967,10,43,40,7
4968,10,42,41,7
4969,10,43,40,7
4970,10,43,40,7
4971,10,44,39,7
4972,10,44,40,6
4973,10,43,41,6
4974,10,43,41,6
4975,10,43,42,5
4976,10,43,42,5
4977,10,44,41,5
4978,10,43,42,5
4979,10,44,41,5
4980,10,44,41,5
4981,11,43,41,5
4982,11,44,40,5
4983,11,44,40,5
4984,11,44,40,5
4985,11,44,40,5
4986,11,44,40,5
4987,12,43,40,5
4988,12,43,40,5
4989,12,42,41,5
4990,11,42,41,6
4991,11,42,41,6
4992,11,41,42,6
4993,11,42,41,6
4994,11,42,41,6
4995,11,42,41,6
4996,11,43,40,6
4997,11,42,41,6
4998,11,41,42,6
4999,11,42,41,6
5000,12,42,40,6
5001,13,41,40,6
5002,13,42,39,6
5003,12,43,39,6
5004,12,43,39,6
5005,12,43,39,6
5006,12,43,39,6
5007,12,44,38,6
5008,12,45,37,6
5009,13,44,37,6
5010,13,44,37,6
5011,13,44,37,6
5012,13,45,37,5
5013,13,44,38,5
5014,14,43,38,5
5015,14,42,38,6
5016,14,41,39,6
5017,14,42,38,6
5018,14,42,38,6
5019,13,43,38,6
5020,13,43,38,6
5021,13,43,39,5
5022,13,43,39,5
5023,14,43,38,5
5024,14,44,37,5
5025,14,45,36,5
5026,13,46,36,5
5027,14,45,36,5
5028,14,45,36,5
5029,14,45,36,5
5030,15,44,36,5
5031,14,44,37,5
5032,15,44,36,5
5033,15,45,35,5
5034,15,44,36,5
5035,16,44,35,5
5036,16,44,35,5
5037,16,44,35,5
5038,15,44,36,5
5039,16,44,35,5
5040,16,44,35,5
5041,16,43,36,5
5042,16,42,36,6
5043,16,42,36,6
5044,16,42,36,6
5045,16,42,36,6
5046,16,42,36,6
5047,15,42,37,6
5048,16,42,36,6
5049,16,42,36,6
5050,17,41,36,6
5051,17,40,37,6
5052,17,40,37,6
5053,17,41,36,6
5054,17,41,36,6
5055,17,41,36,6
5056,17,42,35,6
5057,17,42,35,6
5058,18,41,35,6
5059,19,40,35,6
5060,19,39,35,7
5061,20,38,35,7
5062,20,37,35,8
5063,20,38,34,8
5064,20,39,33,8
5065,20,39,33,8
5066,21,39,32,8
5067,21,39,32,8
5068,21,39,32,8
5069,21,38,32,9
5070,21,37,33,9
5071,21,36,34,9
5072,21,36,33,10
5073,21,36,33,10
5074,22,36,33,9
5075,22,37,33,8
5076,21,38,33,8
5077,21,37,34,8
5078,20,37,35,8
5079,20,36,36,8
5080,19,37,36,8
5081,19,36,37,8
5082,19,36,37,8
5083,18,36,38,8
5084,18,36,38,8
5085,18,36,38,8
5086,18,35,39,8
5087,17,36,39,8
5088,17,37,38,8
5089,17,37,38,8
5090,17,37,39,7
5091,16,37,40,7
5092,16,37,40,7
5093,16,37,40,7
5094,16,37,40,7
5095,16,38,40,6
5096,16,39,40,5
5097,17,38,40,5
5098,18,37,40,5
5099,18,36,41,5
5100,19,36,40,5
5101,19,36,40,5
5102,19,35,41,5
5103,18,35,42,5
5104,18,35,42,5
5105,18,36,41,5
5106,19,36,40,5
5107,19,36,40,5
5108,19,37,39,5
5109,19,37,39,5
5110,18,37,40,5
5111,18,38,39,5
5112,18,39,38,5
5113,19,38,38,5
5114,19,38,38,5
5115,18,38,39,5
5116,17,39,39,5
5117,16,39,39,6
5118,16,39,39,6
5119,16,38,40,6
5120,16,37,41,6
5121,16,37,41,6
5122,16,37,41,6
5123,16,37,41,6
5124,16,38,41,5
5125,15,39,41,5
5126,15,38,42,5
5127,16,38,41,5
5128,17,38,40,5
5129,18,38,39,5
5130,18,38,39,5
5131,18,37,40,5
5132,17,37,41,5
5133,17,36,42,5
5134,17,36,43,4
5135,16,36,44,4
5136,15,36,44,5
5137,15,36,44,5
5138,15,36,44,5
5139,15,37,43,5
5140,15,38,42,5
5141,16,37,42,5
5142,16,37,42,5
5143,15,37,42,6
5144,15,37,42,6
5145,14,37,43,6
5146,14,37,43,6
5147,13,38,43,6
5148,13,38,43,6
5149,14,38,42,6
5150,14,38,42,6
5151,15,38,41,6
5152,15,39,40,6
5153,15,39,40,6
5154,15,38,41,6
5155,14,38,42,6
5156,13,38,43,6
5157,13,37,44,6
5158,13,37,44,6
5159,12,38,44,6
5160,12,37,45,6
5161,12,37,45,6
5162,12,38,44,6
5163,13,37,44,6
5164,12,38,44,6
5165,13,38,43,6
5166,12,38,44,6
5167,12,37,45,6
