,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,32,13,18,37
5169,32,13,18,37
5170,32,13,18,37
5171,32,13,18,37
5172,32,14,18,36
5173,32,14,19,35
5174,33,14,18,35
5175,33,14,18,35
5176,33,14,18,35
5177,32,14,18,36
5178,32,14,18,36
5179,32,14,18,36
5180,32,14,19,35
5181,31,15,19,35
5182,31,15,19,35
5183,30,16,19,35
5184,31,16,19,34
5185,31,16,19,34
5186,31,15,19,35
5187,31,15,20,34
5188,32,14,20,34
5189,33,13,20,34
5190,33,13,20,34
5191,33,13,20,34
5192,34,13,20,33
5193,34,13,20,33
5194,33,13,20,34
5195,34,12,20,34
5196,34,12,20,34
5197,34,12,21,33
5198,34,12,21,33
5199,34,12,21,33
5200,35,12,21,32
5201,34,12,21,33
5202,35,12,21,32
5203,34,12,22,32
5204,34,11,22,33
5205,34,11,22,33
5206,35,10,22,33
5207,34,10,22,34
5208,33,10,22,35
5209,33,10,22,35
5210,34,10,22,34
5211,34,10,22,34
5212,35,10,22,33
5213,36,10,22,32
5214,36,10,23,31
5215,36,10,23,31
5216,36,9,24,31
5217,35,9,24,32
5218,36,9,24,31
5219,36,9,23,32
5220,36,8,23,33
5221,36,7,23,34
5222,36,7,23,34
5223,37,7,22,34
5224,36,7,22,35
5225,36,7,22,35
5226,36,7,23,34
5227,37,7,22,34
5228,36,7,22,35
5229,35,7,23,35
5230,35,7,23,35
5231,36,7,23,34
5232,36,7,23,34
5233,36,7,23,34
5234,35,7,24,34
5235,34,7,25,34
5236,33,7,26,34
5237,33,7,26,34
5238,33,7,25,35
5239,33,7,24,36
5240,33,7,23,37
5241,33,7,23,37
5242,33,7,23,37
5243,33,7,24,36
5244,32,7,24,37
5245,31,8,24,37
5246,31,8,24,37
5247,31,8,24,37
5248,32,8,24,36
5249,32,8,25,35
5250,33,8,25,34
5251,34,8,24,34
5252,35,8,23,34
5253,34,8,24,34
5254,34,8,24,34
5255,33,8,25,34
5256,33,8,25,34
5257,33,9,25,33
5258,33,9,25,33
5259,33,9,24,34
5260,33,9,23,35
5261,32,9,24,35
5262,32,9,24,35
5263,31,9,25,35
5264,31,9,25,35
5265,32,9,24,35
5266,32,8,24,36
5267,32,8,24,36
5268,32,8,24,36
5269,32,7,24,37
5270,32,7,24,37
5271,32,7,24,37
5272,32,6,25,37
5273,31,6,25,38
5274,31,6,25,38
5275,31,6,25,38
5276,31,6,25,38
5277,31,6,25,38
5278,32,6,24,38
5279,32,7,23,38
5280,32,7,23,38
5281,31,7,23,39
5282,31,7,23,39
5283,31,7,23,39
5284,32,7,23,38
5285,33,7,22,38
5286,34,7,22,37
5287,34,7,22,37
5288,34,7,22,37
5289,35,7,21,37
5290,34,7,22,37
5291,34,7,23,36
5292,34,7,24,35
5293,34,6,25,35
5294,35,6,25,34
5295,36,6,25,33
5296,36,6,25,33
5297,36,6,25,33
5298,35,6,26,33
5299,35,6,25,34
5300,35,6,24,35
5301,35,6,23,36
5302,35,7,23,35
5303,35,7,23,35
5304,35,7,23,35
5305,35,7,23,35
5306,35,7,23,35
5307,34,7,24,35
5308,35,7,23,35
5309,36,7,23,34
5310,36,7,24,33
5311,36,8,24,32
5312,37,8,24,31
5313,37,8,23,32
5314,37,8,23,32
5315,37,8,23,32
5316,36,9,23,32
5317,37,9,23,31
5318,38,9,23,30
5319,37,9,24,30
5320,37,9,24,30
5321,36,10,24,30
5322,35,10,25,30
5323,36,10,24,30
5324,35,11,24,30
5325,35,11,23,31
5326,35,12,23,30
5327,35,12,24,29
5328,36,12,23,29
5329,36,12,24,28
5330,36,12,24,28
5331,36,12,24,28
5332,36,12,24,28
5333,36,12,24,28
5334,36,12,24,28
5335,35,13,24,28
5336,35,13,25,27
5337,36,12,25,27
5338,36,12,25,27
5339,36,12,25,27
5340,36,12,24,28
5341,36,12,25,27
5342,36,12,25,27
5343,35,12,25,28
5344,36,12,25,27
5345,36,12,25,27
5346,35,12,26,27
5347,35,12,26,27
5348,35,12,26,27
5349,36,12,26,26
5350,36,12,27,25
5351,35,12,27,26
5352,35,11,27,27
5353,34,11,27,28
5354,35,11,27,27
5355,35,11,26,28
5356,36,11,25,28
5357,36,11,25,28
5358,36,12,25,27
5359,35,12,26,27
5360,36,11,26,27
5361,35,11,26,28
5362,36,11,26,27
5363,37,11,25,27
5364,38,10,25,27
5365,38,10,24,28
5366,39,10,23,28
5367,38,10,24,28
5368,38,10,24,28
5369,37,10,25,28
5370,36,10,26,28
5371,35,10,26,29
5372,35,10,26,29
5373,35,10,27,28
5374,34,10,27,29
5375,34,10,27,29
5376,33,10,28,29
5377,33,10,27,30
5378,33,10,27,30
5379,34,10,27,29
5380,35,10,26,29
5381,35,10,25,30
5382,35,10,25,30
5383,36,10,24,30
5384,36,9,24,31
5385,36,9,24,31
5386,36,9,24,31
5387,37,9,23,31
5388,36,9,23,32
5389,36,9,23,32
5390,36,9,23,32
5391,36,9,23,32
5392,36,9,23,32
5393,36,9,23,32
5394,36,9,23,32
5395,35,9,24,32
5396,35,8,24,33
5397,35,8,25,32
5398,36,8,25,31
5399,36,8,25,31
5400,36,8,25,31
5401,35,8,25,32
5402,35,8,26,31
5403,34,8,26,32
5404,34,8,27,31
5405,34,8,27,31
5406,35,8,26,31
5407,35,8,26,31
5408,35,8,27,30
5409,35,8,27,30
5410,35,8,28,29
5411,35,8,28,29
5412,35,9,27,29
5413,36,8,27,29
5414,36,8,27,29
5415,35,9,27,29
5416,35,9,28,28
5417,35,9,28,28
5418,35,9,28,28
5419,36,9,28,27
5420,36,9,28,27
5421,36,9,28,27
5422,36,10,28,26
5423,36,10,28,26
5424,36,10,27,27
5425,35,10,27,28
5426,35,9,27,29
5427,36,9,27,28
5428,37,9,26,28
5429,38,9,26,27
5430,38,8,26,28
5431,38,8,26,28
5432,38,8,26,28
5433,38,9,26,27
5434,38,9,25,28
5435,38,9,25,28
5436,37,9,26,28
5437,37,8,26,29
5438,38,8,25,29
5439,39,8,25,28
5440,40,8,25,27
5441,40,8,26,26
5442,40,8,27,25
5443,39,8,27,26
5444,39,8,28,25
5445,40,8,27,25
5446,39,8,28,25
5447,39,8,27,26
5448,40,8,26,26
5449,39,8,26,27
5450,40,8,25,27
5451,40,7,25,28
5452,41,7,25,27
5453,41,7,25,27
5454,40,7,25,28
5455,41,7,25,27
5456,40,7,25,28
5457,40,7,24,29
5458,40,7,23,30
5459,40,7,24,29
5460,40,7,25,28
5461,41,7,24,28
5462,41,7,24,28
5463,40,7,24,29
5464,39,7,25,29
5465,39,7,25,29
5466,39,7,26,28
5467,40,6,26,28
5468,40,5,27,28
5469,41,5,26,28
5470,41,5,27,27
5471,41,5,27,27
5472,41,4,27,28
5473,42,4,27,27
5474,42,4,27,27
5475,43,4,26,27
5476,43,4,26,27
5477,44,4,26,26
5478,43,4,27,26
5479,43,4,27,26
5480,44,4,26,26
5481,44,4,25,27
5482,44,4,25,27
5483,43,4,26,27
5484,43,4,26,27
5485,44,4,25,27
5486,43,5,25,27
5487,42,5,25,28
5488,41,5,25,29
5489,42,5,24,29
5490,41,5,25,29
5491,42,5,24,29
5492,42,5,25,28
5493,42,6,24,28
5494,41,6,24,29
5495,41,6,24,29
5496,41,6,25,28
5497,41,6,25,28
5498,41,6,25,28
5499,41,6,25,28
5500,41,5,26,28
5501,41,5,26,28
5502,41,5,26,28
5503,41,5,27,27
5504,41,5,27,27
5505,40,5,27,28
5506,40,5,27,28
5507,40,5,26,29
5508,40,5,26,29
5509,41,5,26,28
5510,41,4,27,28
5511,40,4,28,28
5512,40,4,29,27
5513,41,4,28,27
5514,40,4,29,27
5515,40,4,29,27
5516,39,4,30,27
5517,39,4,29,28
5518,39,4,29,28
5519,40,4,28,28
5520,39,4,29,28
5521,39,4,30,27
5522,39,4,29,28
5523,38,4,29,29
5524,39,4,29,28
5525,39,4,28,29
5526,40,4,28,28
5527,41,4,27,28
5528,40,4,27,29
5529,39,4,27,30
5530,39,4,27,30
5531,38,4,28,30
5532,39,4,28,29
5533,39,4,29,28
5534,40,4,28,28
5535,40,4,27,29
5536,40,4,26,30
5537,40,3,26,31
5538,40,3,27,30
5539,41,2,27,30
5540,40,3,27,30
5541,40,3,27,30
5542,40,2,27,31
5543,40,2,27,31
5544,40,2,26,32
5545,39,2,27,32
5546,39,2,27,32
5547,40,2,26,32
5548,39,2,26,33
5549,39,2,26,33
5550,39,2,26,33
5551,39,2,26,33
5552,39,2,26,33
5553,38,2,27,33
5554,38,2,27,33
5555,38,2,27,33
5556,37,2,28,33
5557,36,2,29,33
5558,36,2,29,33
5559,36,2,29,33
5560,37,2,29,32
5561,38,2,29,31
5562,38,2,29,31
5563,38,2,28,32
5564,37,2,28,33
5565,37,2,28,33
5566,36,2,29,33
5567,36,2,29,33
5568,36,2,28,34
5569,37,2,28,33
5570,38,2,27,33
5571,39,2,26,33
5572,39,2,26,33
5573,38,2,27,33
5574,38,2,27,33
5575,37,2,27,34
5576,36,2,27,35
5577,35,2,27,36
5578,34,2,27,37
5579,34,2,27,37
5580,34,1,27,38
5581,35,1,27,37
5582,34,1,27,38
5583,33,1,28,38
5584,34,1,27,38
5585,34,1,28,37
5586,33,1,28,38
5587,32,1,28,39
5588,33,1,28,38
5589,34,1,27,38
5590,35,1,26,38
5591,35,1,27,37
5592,35,1,26,38
5593,34,1,26,39
5594,33,1,26,40
5595,33,1,26,40
5596,32,1,27,40
5597,31,1,27,41
5598,31,1,26,42
5599,31,1,26,42
5600,31,1,26,42
5601,30,1,26,43
5602,30,1,26,43
5603,30,1,26,43
5604,31,1,26,42
5605,31,1,25,43
5606,31,1,26,42
5607,31,1,26,42
5608,32,1,25,42
5609,32,1,26,41
5610,32,1,25,42
5611,33,1,24,42
5612,32,1,24,43
5613,32,1,24,43
5614,32,1,25,42
5615,32,1,25,42
5616,32,1,26,41
5617,32,1,26,41
5618,32,1,26,41
5619,33,1,26,40
5620,32,1,26,41
5621,32,1,26,41
5622,32,1,26,41
5623,32,1,26,41
5624,31,1,26,42
5625,31,1,26,42
5626,31,1,25,43
5627,30,1,26,43
5628,29,1,27,43
5629,29,2,27,42
5630,28,2,27,43
5631,28,2,27,43
5632,28,2,26,44
5633,28,2,27,43
5634,28,2,28,42
5635,28,2,29,41
5636,28,2,30,40
5637,28,1,30,41
5638,28,1,30,41
5639,28,1,30,41
5640,28,1,30,41
5641,27,1,30,42
5642,28,1,30,41
5643,29,1,30,40
5644,29,1,30,40
5645,30,1,30,39
5646,29,1,30,40
5647,28,1,31,40
5648,29,1,31,39
5649,29,1,31,39
5650,29,1,30,40
5651,29,1,29,41
5652,29,1,30,40
5653,29,1,31,39
5654,29,1,32,38
5655,28,1,33,38
5656,28,1,32,39
5657,29,1,31,39
5658,29,1,31,39
5659,29,1,31,39
5660,29,1,30,40
5661,29,1,29,41
5662,29,1,28,42
5663,29,1,29,41
5664,29,2,28,41
5665,29,2,27,42
5666,30,2,27,41
5667,30,2,27,41
5668,29,2,28,41
5669,29,2,28,41
5670,29,2,28,41
5671,30,2,28,40
5672,31,2,27,40
5673,30,2,27,41
5674,30,2,27,41
5675,31,2,27,40
5676,31,2,27,40
5677,32,2,27,39
5678,32,2,27,39
5679,32,2,26,40
5680,32,2,26,40
5681,32,3,26,39
5682,31,3,27,39
5683,32,3,27,38
5684,32,3,28,37
5685,31,3,29,37
5686,31,3,30,36
5687,30,3,31,36
5688,30,3,31,36
5689,30,3,31,36
5690,29,3,31,37
5691,29,3,30,38
5692,29,3,30,38
5693,30,3,30,37
5694,30,3,31,36
5695,29,3,31,37
5696,30,3,30,37
5697,30,3,30,37
5698,30,4,30,36
5699,31,4,29,36
5700,31,4,28,37
5701,30,4,28,38
5702,30,4,28,38
5703,30,4,28,38
5704,31,4,28,37
5705,30,4,28,38
5706,31,4,27,38
5707,31,4,27,38
5708,31,4,28,37
5709,30,4,29,37
5710,30,4,29,37
5711,30,4,28,38
5712,31,4,28,37
5713,32,4,28,36
5714,32,4,28,36
5715,32,5,27,36
5716,33,5,27,35
5717,32,5,28,35
5718,31,5,29,35
5719,32,5,29,34
5720,31,5,29,35
5721,30,5,29,36
5722,30,6,28,36
5723,30,6,28,36
5724,30,6,28,36
5725,29,6,28,37
5726,29,7,28,36
5727,30,7,27,36
5728,30,7,28,35
5729,31,7,28,34
5730,31,7,28,34
5731,32,7,27,34
5732,31,7,27,35
5733,30,7,27,36
5734,29,7,27,37
5735,29,7,27,37
5736,30,6,27,37
5737,29,6,28,37
5738,29,7,28,36
5739,29,7,27,37
5740,29,7,27,37
5741,29,7,27,37
5742,29,7,27,37
5743,28,8,27,37
5744,28,8,27,37
5745,27,8,28,37
5746,27,8,28,37
5747,27,9,28,36
5748,28,8,28,36
5749,28,8,29,35
5750,27,8,30,35
5751,27,8,31,34
5752,27,8,32,33
5753,27,8,31,34
5754,28,8,30,34
5755,28,9,29,34
5756,28,9,29,34
5757,28,9,29,34
5758,28,9,28,35
5759,28,9,28,35
5760,28,10,28,34
5761,27,10,28,35
5762,27,10,29,34
5763,28,10,28,34
5764,27,10,28,35
5765,27,10,29,34
5766,27,10,29,34
5767,26,10,29,35
5768,26,9,29,36
5769,26,10,28,36
5770,26,10,27,37
5771,26,10,27,37
5772,26,10,27,37
5773,27,10,27,36
5774,27,10,27,36
5775,27,9,28,36
5776,28,9,28,35
5777,28,9,27,36
5778,27,10,27,36
5779,27,10,27,36
5780,27,10,28,35
5781,27,10,29,34
5782,26,10,29,35
5783,26,10,30,34
5784,26,10,31,33
5785,26,11,31,32
5786,27,11,31,31
5787,27,11,30,32
5788,27,11,31,31
5789,27,11,32,30
5790,27,11,33,29
5791,27,11,33,29
5792,27,11,33,29
5793,27,11,33,29
5794,27,11,33,29
5795,27,11,32,30
5796,26,11,33,30
5797,26,11,32,31
5798,25,12,32,31
5799,24,12,32,32
5800,24,12,32,32
5801,24,12,33,31
5802,24,12,34,30
5803,24,12,35,29
5804,23,12,36,29
5805,23,12,36,29
5806,23,12,37,28
5807,22,12,38,28
5808,21,12,39,28
5809,21,12,39,28
5810,21,12,40,27
5811,20,12,40,28
5812,21,12,39,28
5813,21,12,38,29
5814,20,12,38,30
5815,20,12,39,29
5816,20,13,38,29
5817,20,14,38,28
5818,19,14,39,28
5819,20,14,38,28
5820,20,14,38,28
5821,19,15,38,28
5822,19,15,38,28
5823,19,14,39,28
5824,19,14,39,28
5825,19,15,39,27
5826,19,15,39,27
5827,19,15,39,27
5828,20,15,39,26
5829,20,14,39,27
5830,20,14,39,27
5831,21,14,38,27
5832,21,14,39,26
5833,20,14,39,27
5834,20,14,39,27
5835,20,14,38,28
5836,20,15,37,28
5837,20,14,38,28
5838,21,14,38,27
5839,21,14,39,26
5840,21,14,39,26
5841,21,14,39,26
5842,21,15,39,25
5843,22,15,39,24
5844,22,14,40,24
5845,23,14,40,23
5846,24,14,39,23
5847,25,14,38,23
5848,25,14,38,23
5849,25,15,38,22
5850,25,14,38,23
5851,24,15,38,23
5852,24,15,38,23
5853,24,16,38,22
5854,24,16,38,22
5855,24,16,38,22
5856,25,16,37,22
5857,25,16,37,22
5858,25,16,37,22
5859,25,15,37,23
5860,25,15,36,24
5861,26,15,36,23
5862,26,15,36,23
5863,27,15,35,23
5864,27,15,36,22
5865,28,15,35,22
5866,28,16,34,22
5867,27,16,34,23
5868,27,16,34,23
5869,28,16,34,22
5870,27,16,34,23
5871,27,16,34,23
5872,27,16,34,23
5873,28,15,34,23
5874,28,15,34,23
5875,28,14,34,24
5876,27,14,34,25
5877,28,14,34,24
5878,28,14,35,23
5879,28,13,36,23
5880,27,13,36,24
5881,27,12,36,25
5882,28,11,36,25
5883,28,11,36,25
5884,28,11,35,26
5885,28,12,34,26
5886,29,12,34,25
5887,29,11,35,25
5888,29,11,34,26
5889,29,11,34,26
5890,29,11,34,26
5891,30,11,33,26
5892,31,11,32,26
5893,32,11,31,26
5894,33,11,30,26
5895,32,11,30,27
5896,33,10,30,27
5897,33,10,31,26
5898,32,10,32,26
5899,33,10,32,25
5900,33,9,33,25
5901,33,9,32,26
5902,34,9,31,26
5903,34,9,32,25
5904,35,9,31,25
5905,36,8,31,25
5906,37,8,31,24
5907,36,8,32,24
5908,36,8,32,24
5909,37,8,31,24
5910,38,8,31,23
5911,38,8,31,23
5912,38,8,31,23
5913,38,9,30,23
5914,38,9,30,23
5915,38,9,31,22
5916,38,9,31,22
5917,38,9,31,22
5918,37,9,32,22
5919,37,10,31,22
5920,38,10,30,22
5921,38,10,29,23
5922,38,9,29,24
5923,38,9,29,24
5924,39,9,29,23
5925,40,9,29,22
5926,39,9,29,23
5927,39,9,29,23
5928,39,10,29,22
5929,39,10,29,22
5930,38,10,29,23
5931,37,10,29,24
5932,37,10,29,24
5933,37,10,29,24
5934,37,10,29,24
5935,37,10,30,23
5936,38,10,29,23
5937,38,10,30,22
5938,38,11,29,22
5939,39,10,29,22
5940,39,9,30,22
5941,39,9,30,22
5942,39,9,29,23
5943,40,9,28,23
5944,40,9,28,23
5945,40,9,28,23
5946,41,9,28,22
5947,41,9,27,23
5948,42,9,26,23
5949,42,9,26,23
5950,42,9,26,23
5951,42,9,26,23
5952,43,9,25,23
5953,43,8,25,24
5954,42,8,25,25
5955,41,8,25,26
5956,41,8,26,25
5957,41,8,26,25
5958,40,8,26,26
5959,40,8,27,25
5960,39,8,27,26
5961,39,9,26,26
5962,39,9,26,26
5963,40,9,25,26
5964,41,8,25,26
5965,40,8,25,27
5966,39,8,25,28
5967,39,8,25,28
5968,38,8,26,28
5969,39,8,26,27
5970,39,8,25,28
5971,40,8,25,27
5972,40,9,24,27
5973,41,9,24,26
5974,40,9,25,26
5975,41,9,25,25
5976,41,9,25,25
5977,42,9,24,25
5978,42,9,24,25
5979,41,10,24,25
5980,41,10,24,25
5981,42,10,23,25
5982,42,10,23,25
5983,42,10,22,26
5984,41,10,22,27
5985,42,10,21,27
5986,43,10,21,26
5987,43,10,21,26
5988,44,10,20,26
5989,44,10,20,26
5990,43,11,20,26
5991,43,11,20,26
5992,43,12,19,26
5993,44,11,19,26
5994,44,11,19,26
5995,44,11,19,26
5996,43,11,19,27
5997,43,10,19,28
5998,44,10,19,27
5999,45,10,19,26
6000,45,10,20,25
6001,44,10,21,25
6002,44,10,21,25
6003,44,10,21,25
6004,44,10,21,25
6005,44,10,21,25
6006,43,10,22,25
6007,43,10,21,26
6008,44,10,20,26
6009,44,10,19,27
6010,45,10,18,27
6011,46,10,18,26
6012,46,10,17,27
6013,47,9,17,27
6014,46,10,17,27
6015,46,10,17,27
6016,46,10,18,26
6017,46,10,19,25
6018,46,10,19,25
6019,46,10,19,25
6020,45,10,19,26
6021,44,10,20,26
6022,43,10,21,26
6023,44,9,21,26
6024,44,8,22,26
6025,44,8,23,25
6026,44,8,23,25
6027,44,8,24,24
6028,45,7,24,24
6029,46,6,24,24
6030,45,7,24,24
6031,46,6,24,24
6032,46,6,24,24
6033,46,6,24,24
6034,47,6,23,24
6035,47,6,23,24
6036,46,6,23,25
6037,45,6,24,25
6038,44,6,25,25
6039,45,6,25,24
6040,44,7,25,24
6041,45,7,24,24
6042,46,7,24,23
6043,47,7,24,22
6044,46,7,24,23
6045,46,7,23,24
6046,47,7,22,24
6047,46,7,23,24
6048,46,7,23,24
6049,45,7,24,24
6050,45,7,24,24
6051,45,7,24,24
6052,46,7,24,23
6053,46,6,25,23
6054,47,6,24,23
6055,48,6,23,23
6056,48,6,23,23
6057,49,5,23,23
6058,49,5,23,23
6059,48,5,23,24
6060,47,5,23,25
6061,47,5,23,25
6062,47,5,22,26
6063,48,5,22,25
6064,48,5,21,26
6065,48,5,21,26
6066,49,4,21,26
6067,49,4,20,27
6068,49,4,20,27
6069,49,4,20,27
6070,49,4,19,28
6071,49,4,19,28
6072,49,4,19,28
6073,48,4,20,28
6074,47,4,20,29
6075,47,4,20,29
6076,48,4,19,29
6077,48,4,20,28
6078,48,4,20,28
6079,48,4,20,28
6080,48,4,20,28
6081,49,4,20,27
6082,50,4,20,26
6083,50,3,21,26
6084,50,3,21,26
6085,50,3,21,26
6086,51,3,20,26
6087,51,3,21,25
6088,50,3,21,26
6089,49,3,22,26
6090,49,3,21,27
6091,49,3,21,27
6092,50,3,20,27
6093,50,3,20,27
6094,51,3,19,27
6095,51,3,19,27
6096,51,3,19,27
6097,52,3,19,26
6098,52,3,19,26
6099,52,3,19,26
6100,52,3,19,26
6101,53,3,18,26
6102,52,3,19,26
6103,53,3,19,25
6104,53,3,20,24
6105,54,2,20,24
6106,53,3,20,24
6107,52,3,21,24
6108,52,4,21,23
6109,53,4,21,22
6110,53,4,21,22
6111,52,4,22,22
6112,52,3,22,23
6113,53,3,22,22
6114,54,3,21,22
6115,54,3,21,22
6116,53,3,21,23
6117,53,3,21,23
6118,54,3,21,22
6119,54,3,22,21
6120,55,3,21,21
6121,56,3,20,21
6122,55,3,20,22
6123,56,3,19,22
6124,57,3,18,22
6125,57,3,18,22
6126,58,3,18,21
6127,58,3,18,21
6128,57,3,19,21
6129,58,3,18,21
6130,59,3,17,21
6131,59,3,17,21
6132,59,3,18,20
6133,58,3,18,21
6134,59,3,17,21
6135,58,3,17,22
6136,58,3,17,22
6137,59,3,16,22
6138,59,3,15,23
6139,58,4,15,23
6140,57,4,16,23
6141,57,4,15,24
6142,57,4,15,24
6143,57,4,15,24
6144,57,4,16,23
6145,57,4,16,23
6146,57,4,16,23
6147,56,4,16,24
6148,57,4,15,24
6149,57,4,16,23
6150,57,4,16,23
6151,56,4,17,23
6152,55,4,18,23
6153,55,4,19,22
6154,55,4,19,22
6155,54,5,19,22
6156,54,5,18,23
6157,54,5,18,23
6158,54,5,18,23
6159,55,5,18,22
6160,55,5,18,22
6161,55,5,17,23
6162,54,5,18,23
6163,54,5,19,22
6164,53,5,19,23
6165,53,5,19,23
6166,53,5,19,23
6167,54,5,18,23
6168,55,4,18,23
6169,55,4,18,23
6170,54,4,18,24
6171,54,4,19,23
6172,54,4,19,23
6173,54,4,19,23
6174,55,4,19,22
6175,54,4,20,22
6176,54,4,19,23
6177,53,4,19,24
6178,54,4,18,24
6179,54,4,18,24
6180,55,4,17,24
6181,55,4,17,24
6182,56,4,17,23
6183,56,4,17,23
6184,56,4,17,23
6185,55,5,17,23
6186,55,5,18,22
6187,54,5,19,22
6188,53,6,19,22
6189,52,6,19,23
6190,51,6,20,23
6191,50,6,20,24
6192,51,6,20,23
6193,50,6,21,23
6194,51,6,20,23
6195,51,6,20,23
6196,52,6,19,23
6197,52,6,19,23
6198,52,6,19,23
6199,52,6,19,23
6200,53,6,18,23
6201,53,6,18,23
6202,54,6,17,23
6203,53,6,17,24
6204,54,6,17,23
6205,55,6,17,22
6206,54,7,17,22
6207,54,7,17,22
6208,53,7,18,22
6209,54,7,18,21
6210,53,7,19,21
6211,53,7,19,21
6212,52,8,19,21
6213,52,8,19,21
6214,53,8,18,21
6215,52,9,18,21
6216,53,9,18,20
6217,54,9,17,20
6218,54,9,17,20
6219,53,10,17,20
6220,54,10,16,20
6221,54,10,16,20
6222,53,10,17,20
6223,52,10,18,20
6224,52,10,18,20
6225,52,11,17,20
6226,52,11,17,20
6227,52,11,17,20
6228,52,12,16,20
6229,53,11,16,20
6230,52,11,17,20
6231,53,11,17,19
6232,54,11,16,19
6233,54,11,16,19
6234,53,11,17,19
6235,53,11,17,19
6236,54,11,16,19
6237,54,11,16,19
6238,53,11,17,19
6239,54,11,17,18
6240,55,11,17,17
6241,54,11,18,17
6242,55,10,18,17
6243,55,10,19,16
6244,56,10,18,16
6245,55,10,19,16
6246,55,10,19,16
6247,56,10,19,15
6248,55,10,20,15
6249,56,9,20,15
6250,57,9,20,14
6251,57,9,20,14
6252,57,9,20,14
6253,57,9,20,14
6254,57,8,21,14
6255,57,8,22,13
6256,56,8,22,14
6257,57,8,21,14
6258,58,8,20,14
6259,58,8,20,14
6260,58,8,21,13
6261,58,8,21,13
6262,59,8,21,12
6263,59,9,20,12
6264,60,9,19,12
6265,60,9,18,13
6266,59,9,18,14
6267,59,9,18,14
6268,58,9,18,15
6269,58,9,19,14
6270,57,10,19,14
6271,57,10,19,14
6272,58,10,19,13
6273,57,10,20,13
6274,57,10,20,13
6275,57,10,20,13
6276,58,10,19,13
6277,59,10,19,12
6278,59,10,19,12
6279,59,10,19,12
6280,59,10,19,12
6281,59,10,19,12
6282,58,11,19,12
6283,59,11,18,12
6284,59,11,18,12
6285,59,11,18,12
6286,59,12,18,11
6287,60,12,18,10
6288,60,12,18,10
6289,61,12,17,10
6290,62,12,16,10
6291,63,12,16,9
6292,64,12,15,9
6293,64,12,15,9
6294,63,12,16,9
6295,63,12,16,9
6296,63,12,16,9
6297,64,12,15,9
6298,64,12,15,9
6299,63,12,15,10
6300,62,13,15,10
6301,63,12,15,10
6302,63,12,15,10
6303,64,12,15,9
6304,63,12,16,9
6305,63,13,16,8
6306,63,13,16,8
6307,64,13,15,8
6308,64,13,15,8
6309,64,13,15,8
6310,63,14,15,8
6311,64,14,14,8
6312,64,14,14,8
6313,64,14,14,8
6314,65,14,14,7
6315,65,14,14,7
6316,65,14,14,7
6317,64,14,15,7
6318,63,14,15,8
6319,63,14,15,8
6320,63,14,15,8
6321,63,14,15,8
6322,62,14,16,8
6323,63,14,15,8
6324,63,14,15,8
6325,63,14,15,8
6326,64,14,14,8
6327,63,15,14,8
6328,62,15,15,8
6329,61,16,15,8
6330,60,17,15,8
6331,61,17,14,8
6332,62,17,13,8
6333,62,17,14,7
6334,62,17,14,7
6335,61,18,14,7
6336,61,18,14,7
6337,62,17,14,7
6338,62,17,14,7
6339,61,18,14,7
6340,60,18,14,8
6341,60,17,15,8
6342,61,17,14,8
6343,61,17,14,8
6344,62,17,13,8
6345,61,17,13,9
6346,61,17,13,9
6347,61,17,13,9
6348,60,17,13,10
6349,60,16,13,11
6350,60,16,13,11
6351,60,16,13,11
6352,60,17,12,11
6353,60,17,12,11
6354,61,17,11,11
6355,60,18,11,11
6356,60,18,10,12
6357,60,18,10,12
6358,61,17,10,12
6359,61,17,10,12
6360,61,17,10,12
6361,61,17,10,12
6362,61,17,10,12
6363,61,17,10,12
6364,61,16,11,12
6365,60,16,12,12
6366,60,16,12,12
6367,60,15,12,13
6368,60,15,12,13
6369,61,14,12,13
6370,62,14,12,12
6371,62,14,12,12
6372,63,14,12,11
6373,62,15,12,11
6374,61,15,13,11
6375,60,16,13,11
6376,60,16,13,11
6377,59,16,14,11
6378,59,16,14,11
6379,59,17,13,11
6380,59,17,13,11
6381,60,17,12,11
6382,60,17,12,11
6383,59,17,12,12
6384,59,18,11,12
6385,58,18,12,12
6386,58,18,12,12
6387,57,19,12,12
6388,56,19,13,12
6389,56,19,13,12
6390,57,19,12,12
6391,58,19,11,12
6392,59,19,11,11
6393,60,18,11,11
6394,59,18,11,12
6395,58,19,11,12
6396,58,20,10,12
6397,57,20,11,12
6398,56,20,11,13
6399,57,19,11,13
6400,57,19,11,13
6401,57,20,10,13
6402,57,20,10,13
6403,57,20,9,14
6404,58,19,9,14
6405,58,18,9,15
6406,58,19,8,15
6407,58,19,8,15
6408,59,19,8,14
6409,59,19,8,14
6410,60,18,8,14
6411,60,18,8,14
6412,61,17,8,14
6413,60,18,8,14
6414,61,18,8,13
6415,62,18,8,12
6416,63,18,7,12
6417,64,17,7,12
6418,63,18,7,12
6419,64,18,6,12
6420,65,18,6,11
6421,65,18,6,11
6422,65,18,6,11
6423,65,18,6,11
6424,66,18,6,10
6425,66,18,6,10
6426,66,19,6,9
6427,66,19,6,9
6428,66,19,6,9
6429,66,19,6,9
6430,66,19,6,9
6431,66,19,6,9
6432,66,19,6,9
6433,67,19,6,8
6434,66,20,6,8
6435,66,20,6,8
6436,67,20,6,7
6437,68,20,6,6
