,Mutual_Cooperation,Mutual_Defection,Exploitation
831,2254.0,1414.0,1282.0
832,2273.0,1370.0,1307.0
833,2269.0,1369.0,1312.0
834,2269.0,1381.0,1300.0
835,2262.0,1370.0,1318.0
836,2292.0,1333.0,1325.0
837,2303.0,1357.0,1290.0
838,2255.0,1339.0,1356.0
839,2298.0,1371.0,1281.0
840,2225.0,1383.0,1342.0
841,2246.0,1394.0,1310.0
842,2253.0,1400.0,1297.0
843,2289.0,1372.0,1289.0
844,2218.0,1366.0,1366.0
845,2214.0,1407.0,1329.0
846,2226.0,1400.0,1324.0
847,2231.0,1371.0,1348.0
848,2291.0,1364.0,1295.0
849,2255.0,1340.0,1355.0
850,2252.0,1393.0,1305.0
851,2285.0,1319.0,1346.0
852,2367.0,1318.0,1265.0
853,2347.0,1260.0,1343.0
854,2342.0,1248.0,1360.0
855,2349.0,1281.0,1320.0
856,2339.0,1286.0,1325.0
857,2364.0,1256.0,1330.0
858,2383.0,1248.0,1319.0
859,2315.0,1269.0,1366.0
860,2299.0,1295.0,1356.0
861,2311.0,1294.0,1345.0
862,2312.0,1258.0,1380.0
863,2303.0,1291.0,1356.0
864,2347.0,1229.0,1374.0
865,2359.0,1219.0,1372.0
866,2302.0,1254.0,1394.0
867,2330.0,1303.0,1317.0
868,2337.0,1306.0,1307.0
869,2249.0,1312.0,1389.0
870,2183.0,1341.0,1426.0
871,2105.0,1419.0,1426.0
872,2073.0,1490.0,1387.0
873,2088.0,1475.0,1387.0
874,2018.0,1520.0,1412.0
875,2068.0,1503.0,1379.0
876,2063.0,1495.0,1392.0
877,2078.0,1517.0,1355.0
878,2092.0,1513.0,1345.0
879,2086.0,1492.0,1372.0
880,2054.0,1492.0,1404.0
881,2039.0,1463.0,1448.0
882,2094.0,1425.0,1431.0
883,2132.0,1385.0,1433.0
884,2209.0,1352.0,1389.0
885,2218.0,1330.0,1402.0
886,2272.0,1267.0,1411.0
887,2289.0,1286.0,1375.0
888,2365.0,1199.0,1386.0
889,2390.0,1215.0,1345.0
890,2402.0,1225.0,1323.0
891,2401.0,1193.0,1356.0
892,2435.0,1143.0,1372.0
893,2473.0,1156.0,1321.0
894,2472.0,1182.0,1296.0
895,2503.0,1106.0,1341.0
896,2549.0,1090.0,1311.0
897,2534.0,1094.0,1322.0
898,2579.0,1095.0,1276.0
899,2584.0,1109.0,1257.0
900,2617.0,1084.0,1249.0
901,2618.0,1036.0,1296.0
902,2651.0,1030.0,1269.0
903,2562.0,1057.0,1331.0
904,2477.0,1110.0,1363.0
905,2485.0,1144.0,1321.0
906,2526.0,1158.0,1266.0
907,2520.0,1141.0,1289.0
908,2534.0,1080.0,1336.0
909,2610.0,1065.0,1275.0
910,2615.0,1072.0,1263.0
911,2647.0,986.0,1317.0
912,2637.0,1014.0,1299.0
913,2650.0,1021.0,1279.0
914,2708.0,1012.0,1230.0
915,2751.0,895.0,1304.0
916,2789.0,886.0,1275.0
917,2795.0,853.0,1302.0
918,2763.0,918.0,1269.0
919,2808.0,873.0,1269.0
920,2785.0,897.0,1268.0
921,2805.0,913.0,1232.0
922,2718.0,927.0,1305.0
923,2717.0,944.0,1289.0
924,2728.0,937.0,1285.0
925,2718.0,971.0,1261.0
926,2772.0,964.0,1214.0
927,2777.0,909.0,1264.0
928,2695.0,904.0,1351.0
929,2642.0,959.0,1349.0
930,2678.0,964.0,1308.0
931,2686.0,987.0,1277.0
932,2607.0,979.0,1364.0
933,2598.0,1036.0,1316.0
934,2649.0,971.0,1330.0
935,2666.0,995.0,1289.0
936,2686.0,975.0,1289.0
937,2701.0,965.0,1284.0
938,2719.0,979.0,1252.0
939,2692.0,963.0,1295.0
940,2735.0,946.0,1269.0
941,2677.0,977.0,1296.0
942,2674.0,990.0,1286.0
943,2645.0,963.0,1342.0
944,2684.0,975.0,1291.0
945,2632.0,990.0,1328.0
946,2633.0,1030.0,1287.0
947,2649.0,988.0,1313.0
948,2663.0,937.0,1350.0
949,2717.0,988.0,1245.0
950,2713.0,973.0,1264.0
951,2707.0,967.0,1276.0
952,2693.0,957.0,1300.0
953,2658.0,963.0,1329.0
954,2625.0,977.0,1348.0
955,2650.0,973.0,1327.0
956,2608.0,985.0,1357.0
957,2644.0,956.0,1350.0
958,2619.0,972.0,1359.0
959,2612.0,973.0,1365.0
960,2693.0,916.0,1341.0
961,2709.0,905.0,1336.0
962,2750.0,885.0,1315.0
963,2696.0,883.0,1371.0
964,2690.0,899.0,1361.0
965,2630.0,943.0,1377.0
966,2602.0,976.0,1372.0
967,2581.0,988.0,1381.0
968,2558.0,1021.0,1371.0
969,2611.0,987.0,1352.0
970,2597.0,999.0,1354.0
971,2591.0,959.0,1400.0
972,2526.0,976.0,1448.0
973,2557.0,981.0,1412.0
974,2586.0,989.0,1375.0
975,2507.0,997.0,1446.0
976,2430.0,1078.0,1442.0
977,2443.0,1076.0,1431.0
978,2431.0,1077.0,1442.0
979,2478.0,1047.0,1425.0
980,2419.0,1052.0,1479.0
981,2400.0,1112.0,1438.0
982,2408.0,1142.0,1400.0
983,2350.0,1140.0,1460.0
984,2349.0,1172.0,1429.0
985,2354.0,1158.0,1438.0
986,2352.0,1175.0,1423.0
987,2348.0,1216.0,1386.0
988,2373.0,1124.0,1453.0
989,2341.0,1159.0,1450.0
990,2379.0,1149.0,1422.0
991,2325.0,1154.0,1471.0
992,2312.0,1194.0,1444.0
993,2330.0,1190.0,1430.0
994,2259.0,1219.0,1472.0
995,2259.0,1251.0,1440.0
996,2311.0,1180.0,1459.0
997,2281.0,1216.0,1453.0
998,2266.0,1262.0,1422.0
999,2282.0,1192.0,1476.0
1000,2367.0,1189.0,1394.0
1001,2346.0,1182.0,1422.0
1002,2351.0,1184.0,1415.0
1003,2282.0,1193.0,1475.0
1004,2295.0,1226.0,1429.0
1005,2293.0,1222.0,1435.0
1006,2340.0,1231.0,1379.0
1007,2330.0,1225.0,1395.0
1008,2375.0,1191.0,1384.0
1009,2381.0,1192.0,1377.0
1010,2388.0,1203.0,1359.0
1011,2395.0,1207.0,1348.0
1012,2380.0,1195.0,1375.0
1013,2379.0,1209.0,1362.0
1014,2352.0,1229.0,1369.0
1015,2362.0,1241.0,1347.0
1016,2411.0,1217.0,1322.0
1017,2467.0,1202.0,1281.0
1018,2462.0,1194.0,1294.0
1019,2475.0,1209.0,1266.0
1020,2467.0,1194.0,1289.0
1021,2478.0,1203.0,1269.0
1022,2487.0,1177.0,1286.0
1023,2506.0,1176.0,1268.0
1024,2494.0,1188.0,1268.0
1025,2503.0,1196.0,1251.0
1026,2449.0,1202.0,1299.0
1027,2458.0,1238.0,1254.0
1028,2423.0,1231.0,1296.0
1029,2427.0,1182.0,1341.0
1030,2421.0,1214.0,1315.0
1031,2441.0,1179.0,1330.0
1032,2429.0,1220.0,1301.0
1033,2459.0,1202.0,1289.0
1034,2402.0,1189.0,1359.0
1035,2418.0,1187.0,1345.0
1036,2376.0,1205.0,1369.0
1037,2378.0,1246.0,1326.0
1038,2388.0,1255.0,1307.0
1039,2333.0,1240.0,1377.0
1040,2394.0,1251.0,1305.0
1041,2407.0,1226.0,1317.0
1042,2337.0,1270.0,1343.0
1043,2310.0,1284.0,1356.0
1044,2333.0,1263.0,1354.0
1045,2287.0,1300.0,1363.0
1046,2307.0,1302.0,1341.0
1047,2321.0,1300.0,1329.0
1048,2308.0,1288.0,1354.0
1049,2326.0,1296.0,1328.0
1050,2332.0,1297.0,1321.0
1051,2346.0,1293.0,1311.0
1052,2338.0,1244.0,1368.0
1053,2342.0,1283.0,1325.0
1054,2358.0,1268.0,1324.0
1055,2346.0,1271.0,1333.0
1056,2314.0,1256.0,1380.0
1057,2341.0,1295.0,1314.0
1058,2366.0,1223.0,1361.0
1059,2407.0,1247.0,1296.0
1060,2442.0,1268.0,1240.0
1061,2432.0,1264.0,1254.0
1062,2439.0,1218.0,1293.0
1063,2357.0,1257.0,1336.0
1064,2291.0,1286.0,1373.0
1065,2279.0,1341.0,1330.0
1066,2284.0,1320.0,1346.0
1067,2252.0,1342.0,1356.0
1068,2224.0,1371.0,1355.0
1069,2234.0,1384.0,1332.0
1070,2251.0,1332.0,1367.0
1071,2252.0,1329.0,1369.0
1072,2273.0,1322.0,1355.0
1073,2279.0,1332.0,1339.0
1074,2251.0,1382.0,1317.0
1075,2246.0,1345.0,1359.0
1076,2232.0,1369.0,1349.0
1077,2214.0,1391.0,1345.0
1078,2253.0,1405.0,1292.0
1079,2271.0,1362.0,1317.0
1080,2287.0,1318.0,1345.0
1081,2296.0,1278.0,1376.0
1082,2329.0,1283.0,1338.0
1083,2317.0,1300.0,1333.0
1084,2379.0,1262.0,1309.0
1085,2365.0,1303.0,1282.0
1086,2371.0,1301.0,1278.0
1087,2349.0,1335.0,1266.0
1088,2345.0,1306.0,1299.0
1089,2391.0,1305.0,1254.0
1090,2386.0,1295.0,1269.0
1091,2384.0,1300.0,1266.0
1092,2402.0,1292.0,1256.0
1093,2420.0,1286.0,1244.0
1094,2405.0,1209.0,1336.0
1095,2442.0,1181.0,1327.0
1096,2495.0,1134.0,1321.0
1097,2508.0,1122.0,1320.0
1098,2517.0,1119.0,1314.0
1099,2509.0,1130.0,1311.0
1100,2494.0,1157.0,1299.0
1101,2538.0,1083.0,1329.0
1102,2618.0,1052.0,1280.0
1103,2592.0,1033.0,1325.0
1104,2605.0,1074.0,1271.0
1105,2609.0,1045.0,1296.0
1106,2607.0,1061.0,1282.0
1107,2609.0,1068.0,1273.0
1108,2620.0,1065.0,1265.0
1109,2648.0,1007.0,1295.0
1110,2678.0,1023.0,1249.0
1111,2704.0,1050.0,1196.0
1112,2693.0,1040.0,1217.0
1113,2662.0,1021.0,1267.0
1114,2638.0,1021.0,1291.0
1115,2674.0,986.0,1290.0
1116,2664.0,965.0,1321.0
1117,2670.0,1010.0,1270.0
1118,2688.0,988.0,1274.0
1119,2678.0,1012.0,1260.0
1120,2680.0,1039.0,1231.0
1121,2684.0,1039.0,1227.0
1122,2695.0,1002.0,1253.0
1123,2633.0,1049.0,1268.0
1124,2609.0,1024.0,1317.0
1125,2636.0,1026.0,1288.0
1126,2656.0,999.0,1295.0
1127,2693.0,995.0,1262.0
1128,2650.0,998.0,1302.0
1129,2637.0,1018.0,1295.0
1130,2671.0,1015.0,1264.0
1131,2648.0,1050.0,1252.0
1132,2639.0,1007.0,1304.0
1133,2587.0,1043.0,1320.0
1134,2593.0,1063.0,1294.0
1135,2603.0,1061.0,1286.0
1136,2557.0,1063.0,1330.0
1137,2573.0,1108.0,1269.0
1138,2573.0,1075.0,1302.0
1139,2573.0,1091.0,1286.0
1140,2497.0,1084.0,1369.0
1141,2496.0,1092.0,1362.0
1142,2446.0,1110.0,1394.0
1143,2435.0,1118.0,1397.0
1144,2472.0,1087.0,1391.0
1145,2524.0,1056.0,1370.0
1146,2500.0,1070.0,1380.0
1147,2515.0,1085.0,1350.0
1148,2549.0,1060.0,1341.0
1149,2500.0,1049.0,1401.0
1150,2519.0,1053.0,1378.0
1151,2517.0,1061.0,1372.0
1152,2481.0,1087.0,1382.0
1153,2408.0,1077.0,1465.0
1154,2467.0,1088.0,1395.0
1155,2491.0,1095.0,1364.0
1156,2404.0,1113.0,1433.0
1157,2404.0,1090.0,1456.0
1158,2416.0,1096.0,1438.0
1159,2343.0,1121.0,1486.0
1160,2334.0,1184.0,1432.0
1161,2346.0,1168.0,1436.0
1162,2392.0,1164.0,1394.0
1163,2428.0,1138.0,1384.0
1164,2404.0,1146.0,1400.0
1165,2362.0,1126.0,1462.0
1166,2349.0,1169.0,1432.0
1167,2336.0,1180.0,1434.0
1168,2366.0,1138.0,1446.0
1169,2372.0,1133.0,1445.0
1170,2337.0,1132.0,1481.0
1171,2313.0,1129.0,1508.0
1172,2327.0,1103.0,1520.0
1173,2338.0,1115.0,1497.0
1174,2365.0,1088.0,1497.0
1175,2353.0,1086.0,1511.0
1176,2393.0,1060.0,1497.0
1177,2417.0,1063.0,1470.0
1178,2410.0,1049.0,1491.0
1179,2419.0,1063.0,1468.0
1180,2430.0,1034.0,1486.0
1181,2442.0,1039.0,1469.0
1182,2473.0,1049.0,1428.0
1183,2489.0,1068.0,1393.0
1184,2424.0,1074.0,1452.0
1185,2451.0,1046.0,1453.0
1186,2495.0,1080.0,1375.0
1187,2440.0,1090.0,1420.0
1188,2456.0,1091.0,1403.0
1189,2453.0,1065.0,1432.0
1190,2489.0,1033.0,1428.0
1191,2463.0,1086.0,1401.0
1192,2464.0,1104.0,1382.0
1193,2442.0,1087.0,1421.0
1194,2481.0,1097.0,1372.0
1195,2488.0,1131.0,1331.0
1196,2470.0,1129.0,1351.0
1197,2459.0,1134.0,1357.0
1198,2484.0,1130.0,1336.0
1199,2464.0,1154.0,1332.0
1200,2473.0,1189.0,1288.0
1201,2382.0,1176.0,1392.0
1202,2379.0,1221.0,1350.0
1203,2425.0,1198.0,1327.0
1204,2417.0,1190.0,1343.0
1205,2422.0,1221.0,1307.0
1206,2377.0,1185.0,1388.0
1207,2299.0,1274.0,1377.0
1208,2353.0,1250.0,1347.0
1209,2351.0,1253.0,1346.0
1210,2367.0,1224.0,1359.0
1211,2384.0,1229.0,1337.0
1212,2318.0,1251.0,1381.0
1213,2334.0,1279.0,1337.0
1214,2310.0,1243.0,1397.0
1215,2348.0,1251.0,1351.0
1216,2308.0,1249.0,1393.0
1217,2261.0,1266.0,1423.0
1218,2301.0,1269.0,1380.0
1219,2309.0,1261.0,1380.0
1220,2300.0,1280.0,1370.0
1221,2326.0,1286.0,1338.0
1222,2339.0,1267.0,1344.0
1223,2276.0,1278.0,1396.0
1224,2207.0,1314.0,1429.0
1225,2108.0,1343.0,1499.0
1226,2156.0,1379.0,1415.0
1227,2090.0,1389.0,1471.0
1228,2080.0,1431.0,1439.0
1229,2151.0,1385.0,1414.0
1230,2197.0,1356.0,1397.0
1231,2193.0,1325.0,1432.0
1232,2160.0,1353.0,1437.0
1233,2118.0,1366.0,1466.0
1234,2115.0,1407.0,1428.0
1235,2122.0,1419.0,1409.0
1236,2129.0,1432.0,1389.0
1237,2155.0,1347.0,1448.0
1238,2184.0,1348.0,1418.0
1239,2197.0,1360.0,1393.0
1240,2212.0,1337.0,1401.0
1241,2146.0,1360.0,1444.0
1242,2149.0,1388.0,1413.0
1243,2170.0,1386.0,1394.0
1244,2161.0,1377.0,1412.0
1245,2162.0,1322.0,1466.0
1246,2206.0,1326.0,1418.0
1247,2147.0,1303.0,1500.0
1248,2174.0,1369.0,1407.0
1249,2214.0,1326.0,1410.0
1250,2148.0,1332.0,1470.0
1251,2153.0,1348.0,1449.0
1252,2165.0,1348.0,1437.0
1253,2107.0,1378.0,1465.0
1254,2163.0,1373.0,1414.0
1255,2173.0,1360.0,1417.0
1256,2166.0,1379.0,1405.0
1257,2179.0,1401.0,1370.0
1258,2190.0,1376.0,1384.0
1259,2221.0,1369.0,1360.0
1260,2261.0,1331.0,1358.0
1261,2302.0,1292.0,1356.0
1262,2289.0,1306.0,1355.0
1263,2317.0,1282.0,1351.0
1264,2279.0,1302.0,1369.0
1265,2209.0,1333.0,1408.0
1266,2235.0,1329.0,1386.0
1267,2167.0,1345.0,1438.0
1268,2096.0,1411.0,1443.0
1269,2103.0,1465.0,1382.0
1270,2087.0,1462.0,1401.0
1271,2000.0,1502.0,1448.0
1272,2009.0,1556.0,1385.0
1273,2025.0,1552.0,1373.0
1274,1966.0,1572.0,1412.0
1275,1923.0,1609.0,1418.0
1276,1945.0,1604.0,1401.0
1277,1891.0,1590.0,1469.0
1278,1901.0,1630.0,1419.0
1279,1882.0,1631.0,1437.0
1280,1932.0,1634.0,1384.0
1281,1931.0,1617.0,1402.0
1282,1920.0,1568.0,1462.0
1283,1884.0,1605.0,1461.0
1284,1887.0,1612.0,1451.0
1285,1879.0,1615.0,1456.0
1286,1894.0,1588.0,1468.0
1287,1926.0,1590.0,1434.0
1288,1943.0,1527.0,1480.0
1289,1987.0,1518.0,1445.0
1290,1912.0,1587.0,1451.0
1291,1929.0,1621.0,1400.0
1292,1914.0,1575.0,1461.0
1293,1933.0,1592.0,1425.0
1294,1984.0,1543.0,1423.0
1295,1985.0,1572.0,1393.0
1296,1896.0,1535.0,1519.0
1297,1955.0,1552.0,1443.0
1298,1922.0,1541.0,1487.0
1299,1881.0,1598.0,1471.0
1300,1815.0,1675.0,1460.0
1301,1837.0,1685.0,1428.0
1302,1813.0,1672.0,1465.0
1303,1822.0,1719.0,1409.0
1304,1788.0,1768.0,1394.0
1305,1804.0,1722.0,1424.0
1306,1835.0,1705.0,1410.0
1307,1863.0,1642.0,1445.0
1308,1910.0,1582.0,1458.0
1309,1937.0,1562.0,1451.0
1310,1994.0,1533.0,1423.0
1311,2014.0,1505.0,1431.0
1312,1987.0,1487.0,1476.0
1313,2005.0,1530.0,1415.0
1314,2035.0,1485.0,1430.0
1315,2019.0,1471.0,1460.0
1316,2035.0,1489.0,1426.0
1317,1995.0,1511.0,1444.0
1318,2011.0,1456.0,1483.0
1319,2044.0,1480.0,1426.0
1320,2054.0,1426.0,1470.0
1321,2013.0,1464.0,1473.0
1322,2055.0,1485.0,1410.0
1323,2001.0,1461.0,1488.0
1324,1968.0,1518.0,1464.0
1325,1965.0,1557.0,1428.0
1326,1965.0,1554.0,1431.0
1327,1959.0,1563.0,1428.0
1328,1987.0,1553.0,1410.0
1329,1984.0,1594.0,1372.0
1330,2006.0,1487.0,1457.0
1331,2076.0,1484.0,1390.0
1332,2097.0,1478.0,1375.0
1333,2108.0,1484.0,1358.0
1334,2107.0,1414.0,1429.0
1335,2120.0,1441.0,1389.0
1336,2113.0,1418.0,1419.0
1337,2097.0,1426.0,1427.0
1338,2083.0,1434.0,1433.0
1339,2091.0,1440.0,1419.0
1340,2094.0,1412.0,1444.0
1341,2092.0,1433.0,1425.0
1342,2080.0,1430.0,1440.0
1343,2099.0,1418.0,1433.0
1344,2147.0,1376.0,1427.0
1345,2194.0,1338.0,1418.0
1346,2170.0,1373.0,1407.0
1347,2157.0,1391.0,1402.0
1348,2173.0,1401.0,1376.0
1349,2171.0,1434.0,1345.0
1350,2202.0,1392.0,1356.0
1351,2196.0,1345.0,1409.0
1352,2211.0,1361.0,1378.0
1353,2215.0,1330.0,1405.0
1354,2279.0,1266.0,1405.0
1355,2325.0,1243.0,1382.0
1356,2225.0,1310.0,1415.0
1357,2214.0,1272.0,1464.0
1358,2274.0,1228.0,1448.0
1359,2225.0,1265.0,1460.0
1360,2258.0,1252.0,1440.0
1361,2300.0,1224.0,1426.0
1362,2322.0,1195.0,1433.0
1363,2374.0,1214.0,1362.0
1364,2309.0,1224.0,1417.0
1365,2297.0,1251.0,1402.0
1366,2331.0,1251.0,1368.0
1367,2372.0,1197.0,1381.0
1368,2418.0,1204.0,1328.0
1369,2430.0,1163.0,1357.0
1370,2498.0,1151.0,1301.0
1371,2493.0,1135.0,1322.0
1372,2487.0,1133.0,1330.0
1373,2409.0,1145.0,1396.0
1374,2392.0,1201.0,1357.0
1375,2387.0,1203.0,1360.0
1376,2458.0,1204.0,1288.0
1377,2499.0,1141.0,1310.0
1378,2562.0,1061.0,1327.0
1379,2587.0,1026.0,1337.0
1380,2598.0,1035.0,1317.0
1381,2527.0,1067.0,1356.0
1382,2549.0,1090.0,1311.0
1383,2535.0,1096.0,1319.0
1384,2574.0,1103.0,1273.0
1385,2562.0,1117.0,1271.0
1386,2483.0,1125.0,1342.0
1387,2421.0,1154.0,1375.0
1388,2470.0,1155.0,1325.0
1389,2477.0,1155.0,1318.0
1390,2494.0,1106.0,1350.0
1391,2548.0,1092.0,1310.0
1392,2553.0,1096.0,1301.0
1393,2535.0,1082.0,1333.0
1394,2579.0,1048.0,1323.0
1395,2653.0,1004.0,1293.0
1396,2642.0,1017.0,1291.0
1397,2683.0,1010.0,1257.0
1398,2700.0,1005.0,1245.0
1399,2700.0,951.0,1299.0
1400,2659.0,967.0,1324.0
1401,2631.0,1029.0,1290.0
1402,2643.0,1035.0,1272.0
1403,2637.0,1005.0,1308.0
1404,2549.0,1022.0,1379.0
1405,2548.0,1060.0,1342.0
1406,2582.0,1053.0,1315.0
1407,2616.0,968.0,1366.0
1408,2686.0,961.0,1303.0
1409,2630.0,969.0,1351.0
1410,2640.0,1017.0,1293.0
1411,2615.0,1022.0,1313.0
1412,2662.0,948.0,1340.0
1413,2684.0,979.0,1287.0
1414,2694.0,946.0,1310.0
1415,2721.0,930.0,1299.0
1416,2743.0,922.0,1285.0
1417,2748.0,927.0,1275.0
1418,2798.0,873.0,1279.0
1419,2823.0,879.0,1248.0
1420,2762.0,882.0,1306.0
1421,2772.0,920.0,1258.0
1422,2796.0,901.0,1253.0
1423,2803.0,904.0,1243.0
1424,2794.0,887.0,1269.0
1425,2769.0,919.0,1262.0
1426,2758.0,903.0,1289.0
1427,2685.0,925.0,1340.0
1428,2604.0,974.0,1372.0
1429,2601.0,984.0,1365.0
1430,2671.0,972.0,1307.0
1431,2673.0,972.0,1305.0
1432,2677.0,949.0,1324.0
1433,2717.0,895.0,1338.0
1434,2678.0,929.0,1343.0
1435,2738.0,902.0,1310.0
1436,2771.0,920.0,1259.0
1437,2753.0,918.0,1279.0
1438,2736.0,894.0,1320.0
1439,2724.0,869.0,1357.0
1440,2780.0,870.0,1300.0
1441,2815.0,866.0,1269.0
1442,2804.0,869.0,1277.0
1443,2842.0,832.0,1276.0
1444,2858.0,827.0,1265.0
1445,2791.0,829.0,1330.0
1446,2817.0,843.0,1290.0
1447,2849.0,832.0,1269.0
1448,2866.0,834.0,1250.0
1449,2864.0,813.0,1273.0
1450,2849.0,833.0,1268.0
1451,2863.0,814.0,1273.0
1452,2934.0,761.0,1255.0
1453,3006.0,755.0,1189.0
1454,3000.0,762.0,1188.0
1455,3025.0,746.0,1179.0
1456,3065.0,692.0,1193.0
1457,3088.0,714.0,1148.0
1458,3132.0,681.0,1137.0
1459,3136.0,694.0,1120.0
1460,3141.0,691.0,1118.0
1461,3168.0,699.0,1083.0
1462,3180.0,695.0,1075.0
1463,3078.0,705.0,1167.0
1464,3069.0,706.0,1175.0
1465,3093.0,744.0,1113.0
1466,3093.0,717.0,1140.0
1467,3109.0,705.0,1136.0
1468,3099.0,712.0,1139.0
1469,3117.0,675.0,1158.0
1470,3090.0,691.0,1169.0
1471,3088.0,659.0,1203.0
1472,3130.0,631.0,1189.0
1473,3102.0,661.0,1187.0
1474,3097.0,688.0,1165.0
1475,3095.0,689.0,1166.0
1476,3098.0,691.0,1161.0
1477,3108.0,698.0,1144.0
1478,3105.0,698.0,1147.0
1479,3088.0,716.0,1146.0
1480,3092.0,686.0,1172.0
1481,3142.0,659.0,1149.0
1482,3114.0,664.0,1172.0
1483,3035.0,695.0,1220.0
1484,3062.0,727.0,1161.0
1485,3052.0,709.0,1189.0
1486,2957.0,773.0,1220.0
1487,3004.0,721.0,1225.0
1488,3054.0,723.0,1173.0
1489,3068.0,709.0,1173.0
1490,3080.0,698.0,1172.0
1491,3102.0,711.0,1137.0
1492,3029.0,698.0,1223.0
1493,3048.0,737.0,1165.0
1494,2983.0,741.0,1226.0
1495,2923.0,752.0,1275.0
1496,2919.0,785.0,1246.0
1497,2909.0,801.0,1240.0
1498,2842.0,822.0,1286.0
1499,2764.0,898.0,1288.0
1500,2748.0,909.0,1293.0
1501,2751.0,914.0,1285.0
1502,2785.0,914.0,1251.0
1503,2792.0,901.0,1257.0
1504,2815.0,865.0,1270.0
1505,2782.0,889.0,1279.0
1506,2713.0,920.0,1317.0
1507,2753.0,920.0,1277.0
1508,2744.0,898.0,1308.0
1509,2745.0,915.0,1290.0
1510,2741.0,908.0,1301.0
1511,2767.0,925.0,1258.0
1512,2756.0,924.0,1270.0
1513,2761.0,933.0,1256.0
1514,2746.0,935.0,1269.0
1515,2757.0,945.0,1248.0
1516,2759.0,926.0,1265.0
1517,2833.0,884.0,1233.0
1518,2856.0,867.0,1227.0
1519,2856.0,879.0,1215.0
1520,2936.0,835.0,1179.0
1521,2945.0,812.0,1193.0
1522,2935.0,828.0,1187.0
1523,2916.0,819.0,1215.0
1524,2916.0,812.0,1222.0
1525,2971.0,773.0,1206.0
1526,2920.0,801.0,1229.0
1527,2957.0,774.0,1219.0
1528,2972.0,798.0,1180.0
1529,2966.0,796.0,1188.0
1530,2999.0,783.0,1168.0
1531,3010.0,763.0,1177.0
1532,3001.0,779.0,1170.0
1533,2938.0,817.0,1195.0
1534,2942.0,838.0,1170.0
1535,2953.0,835.0,1162.0
1536,2952.0,869.0,1129.0
1537,2925.0,878.0,1147.0
1538,2921.0,853.0,1176.0
1539,2883.0,866.0,1201.0
1540,2896.0,895.0,1159.0
1541,2948.0,871.0,1131.0
1542,2941.0,866.0,1143.0
1543,2961.0,854.0,1135.0
1544,3014.0,845.0,1091.0
1545,2917.0,857.0,1176.0
1546,2938.0,880.0,1132.0
1547,2954.0,871.0,1125.0
1548,2966.0,816.0,1168.0
1549,2957.0,829.0,1164.0
1550,2966.0,858.0,1126.0
1551,2961.0,827.0,1162.0
1552,2951.0,834.0,1165.0
1553,2989.0,835.0,1126.0
1554,2982.0,845.0,1123.0
1555,2951.0,834.0,1165.0
1556,2955.0,857.0,1138.0
1557,2960.0,863.0,1127.0
1558,2943.0,825.0,1182.0
1559,2941.0,866.0,1143.0
1560,2929.0,861.0,1160.0
1561,2859.0,886.0,1205.0
1562,2854.0,909.0,1187.0
1563,2808.0,955.0,1187.0
1564,2808.0,960.0,1182.0
1565,2826.0,961.0,1163.0
1566,2835.0,945.0,1170.0
1567,2834.0,961.0,1155.0
1568,2818.0,973.0,1159.0
1569,2825.0,964.0,1161.0
1570,2844.0,921.0,1185.0
1571,2864.0,929.0,1157.0
1572,2852.0,941.0,1157.0
1573,2779.0,945.0,1226.0
1574,2774.0,1015.0,1161.0
1575,2777.0,1007.0,1166.0
1576,2699.0,1000.0,1251.0
1577,2705.0,1066.0,1179.0
1578,2719.0,1059.0,1172.0
1579,2740.0,1018.0,1192.0
1580,2793.0,960.0,1197.0
1581,2835.0,938.0,1177.0
1582,2859.0,930.0,1161.0
1583,2797.0,926.0,1227.0
1584,2784.0,956.0,1210.0
1585,2794.0,958.0,1198.0
1586,2844.0,962.0,1144.0
1587,2815.0,954.0,1181.0
1588,2768.0,975.0,1207.0
1589,2765.0,1012.0,1173.0
1590,2776.0,975.0,1199.0
1591,2797.0,935.0,1218.0
1592,2818.0,942.0,1190.0
1593,2731.0,929.0,1290.0
1594,2665.0,1008.0,1277.0
1595,2667.0,1020.0,1263.0
1596,2707.0,1009.0,1234.0
1597,2726.0,974.0,1250.0
1598,2729.0,961.0,1260.0
1599,2781.0,935.0,1234.0
1600,2812.0,933.0,1205.0
1601,2827.0,886.0,1237.0
1602,2856.0,905.0,1189.0
1603,2897.0,897.0,1156.0
1604,2838.0,914.0,1198.0
1605,2834.0,945.0,1171.0
1606,2850.0,945.0,1155.0
1607,2911.0,881.0,1158.0
1608,2942.0,876.0,1132.0
1609,2960.0,897.0,1093.0
1610,2973.0,876.0,1101.0
1611,2967.0,838.0,1145.0
1612,2894.0,872.0,1184.0
1613,2876.0,871.0,1203.0
1614,2817.0,920.0,1213.0
1615,2763.0,972.0,1215.0
1616,2763.0,999.0,1188.0
1617,2769.0,994.0,1187.0
1618,2676.0,1023.0,1251.0
1619,2712.0,1011.0,1227.0
1620,2699.0,1001.0,1250.0
1621,2732.0,978.0,1240.0
1622,2766.0,977.0,1207.0
1623,2752.0,1006.0,1192.0
1624,2770.0,1001.0,1179.0
1625,2745.0,1052.0,1153.0
1626,2769.0,1041.0,1140.0
1627,2712.0,1020.0,1218.0
1628,2684.0,1049.0,1217.0
1629,2697.0,1046.0,1207.0
1630,2718.0,1029.0,1203.0
