,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,8,52,17,23
3899,7,53,17,23
3900,7,53,17,23
3901,7,52,18,23
3902,7,52,18,23
3903,7,51,19,23
3904,8,50,19,23
3905,8,51,18,23
3906,8,51,19,22
3907,8,52,19,21
3908,8,51,19,22
3909,8,52,18,22
3910,8,52,18,22
3911,8,53,18,21
3912,8,54,17,21
3913,9,54,16,21
3914,9,54,16,21
3915,9,54,16,21
3916,9,54,16,21
3917,9,54,16,21
3918,9,54,17,20
3919,9,54,17,20
3920,9,53,17,21
3921,9,52,18,21
3922,9,52,18,21
3923,9,52,18,21
3924,8,52,19,21
3925,7,52,20,21
3926,7,52,20,21
3927,7,52,20,21
3928,7,52,20,21
3929,7,52,20,21
3930,7,52,20,21
3931,7,53,19,21
3932,7,54,19,20
3933,7,53,20,20
3934,7,53,20,20
3935,7,53,20,20
3936,7,53,20,20
3937,7,52,20,21
3938,7,53,20,20
3939,7,53,20,20
3940,7,53,20,20
3941,7,54,20,19
3942,7,54,20,19
3943,7,54,19,20
3944,7,54,19,20
3945,7,55,19,19
3946,7,55,19,19
3947,7,56,19,18
3948,7,55,20,18
3949,7,55,20,18
3950,7,55,20,18
3951,7,55,21,17
3952,7,55,21,17
3953,7,54,22,17
3954,7,54,22,17
3955,6,55,22,17
3956,5,56,22,17
3957,5,56,22,17
3958,5,56,22,17
3959,5,56,22,17
3960,5,55,23,17
3961,5,54,24,17
3962,5,53,25,17
3963,5,52,26,17
3964,5,51,26,18
3965,5,52,25,18
3966,5,53,24,18
3967,5,54,23,18
3968,5,54,23,18
3969,6,53,23,18
3970,6,52,23,19
3971,6,51,23,20
3972,6,52,23,19
3973,6,53,22,19
3974,6,53,22,19
3975,6,53,22,19
3976,6,53,22,19
3977,6,53,22,19
3978,6,52,22,20
3979,6,53,21,20
3980,6,52,22,20
3981,6,53,21,20
3982,5,54,21,20
3983,5,54,21,20
3984,5,53,22,20
3985,5,54,22,19
3986,5,54,22,19
3987,5,55,21,19
3988,5,55,22,18
3989,5,55,22,18
3990,5,55,22,18
3991,5,54,23,18
3992,5,54,23,18
3993,5,54,24,17
3994,5,55,24,16
3995,5,54,25,16
3996,6,54,25,15
3997,7,54,24,15
3998,8,54,23,15
3999,8,53,24,15
4000,8,53,24,15
4001,8,54,23,15
4002,8,54,24,14
4003,7,55,24,14
4004,7,56,23,14
4005,7,56,23,14
4006,7,55,24,14
4007,7,54,25,14
4008,7,53,26,14
4009,7,52,27,14
4010,7,51,27,15
4011,7,51,27,15
4012,7,50,28,15
4013,7,50,27,16
4014,7,50,27,16
4015,7,50,27,16
4016,7,49,28,16
4017,8,49,28,15
4018,8,49,28,15
4019,8,49,28,15
4020,8,49,29,14
4021,8,49,29,14
4022,7,49,30,14
4023,7,49,30,14
4024,7,49,30,14
4025,7,49,30,14
4026,7,48,31,14
4027,7,48,31,14
4028,7,48,31,14
4029,7,49,31,13
4030,7,49,31,13
4031,7,49,31,13
4032,7,49,31,13
4033,6,49,31,14
4034,6,49,31,14
4035,6,49,31,14
4036,5,50,31,14
4037,5,51,30,14
4038,5,52,29,14
4039,5,52,29,14
4040,5,52,29,14
4041,5,52,29,14
4042,5,51,30,14
4043,5,51,29,15
4044,5,51,29,15
4045,4,52,29,15
4046,4,51,30,15
4047,4,51,30,15
4048,4,51,30,15
4049,4,51,31,14
4050,4,51,30,15
4051,4,51,30,15
4052,4,52,29,15
4053,4,53,28,15
4054,4,52,29,15
4055,4,53,28,15
4056,5,52,28,15
4057,5,52,27,16
4058,5,52,27,16
4059,5,53,27,15
4060,5,53,27,15
4061,5,53,27,15
4062,4,54,27,15
4063,4,53,28,15
4064,4,54,27,15
4065,4,53,28,15
4066,4,52,29,15
4067,4,52,29,15
4068,4,51,30,15
4069,4,51,31,14
4070,4,50,32,14
4071,4,50,32,14
4072,4,49,33,14
4073,4,49,33,14
4074,4,49,33,14
4075,4,49,33,14
4076,4,48,34,14
4077,4,47,35,14
4078,4,48,34,14
4079,4,49,33,14
4080,4,50,33,13
4081,4,51,32,13
4082,4,52,31,13
4083,4,53,30,13
4084,4,52,31,13
4085,4,52,31,13
4086,4,52,31,13
4087,5,52,31,12
4088,5,52,31,12
4089,5,52,31,12
4090,5,53,31,11
4091,5,54,30,11
4092,5,54,30,11
4093,5,55,30,10
4094,5,55,29,11
4095,4,55,30,11
4096,4,56,29,11
4097,4,55,30,11
4098,5,55,29,11
4099,5,54,30,11
4100,5,54,30,11
4101,5,53,30,12
4102,5,53,30,12
4103,5,54,29,12
4104,5,55,28,12
4105,4,55,29,12
4106,4,55,29,12
4107,4,54,30,12
4108,4,53,30,13
4109,4,52,31,13
4110,4,52,31,13
4111,4,52,31,13
4112,4,52,31,13
4113,4,52,31,13
4114,4,52,31,13
4115,4,52,31,13
4116,4,51,32,13
4117,4,50,33,13
4118,4,49,34,13
4119,4,48,34,14
4120,4,48,34,14
4121,4,48,34,14
4122,4,47,34,15
4123,4,47,34,15
4124,4,46,34,16
4125,5,45,34,16
4126,5,46,33,16
4127,4,46,34,16
4128,4,47,33,16
4129,4,47,33,16
4130,4,47,32,17
4131,4,46,33,17
4132,4,45,34,17
4133,4,45,34,17
4134,4,45,34,17
4135,4,44,35,17
4136,4,44,36,16
4137,4,45,35,16
4138,4,44,36,16
4139,4,44,36,16
4140,4,45,35,16
4141,4,44,36,16
4142,4,45,35,16
4143,4,46,34,16
4144,4,46,34,16
4145,4,46,34,16
4146,4,47,33,16
4147,4,48,32,16
4148,4,48,32,16
4149,4,47,33,16
4150,4,46,33,17
4151,4,46,34,16
4152,4,47,34,15
4153,4,47,34,15
4154,4,47,34,15
4155,4,48,33,15
4156,4,48,33,15
4157,4,49,33,14
4158,5,49,32,14
4159,5,48,33,14
4160,5,48,32,15
4161,5,49,31,15
4162,6,49,30,15
4163,6,49,30,15
4164,6,49,30,15
4165,6,48,30,16
4166,6,48,29,17
4167,6,48,29,17
4168,7,48,29,16
4169,7,47,30,16
4170,7,47,31,15
4171,7,47,31,15
4172,7,48,31,14
4173,7,48,31,14
4174,7,48,31,14
4175,7,48,30,15
4176,7,47,31,15
4177,7,47,32,14
4178,7,48,32,13
4179,7,48,32,13
4180,7,47,33,13
4181,7,48,32,13
4182,7,47,33,13
4183,7,48,33,12
4184,7,49,33,11
4185,7,49,33,11
4186,7,48,33,12
4187,7,49,32,12
4188,8,48,32,12
4189,8,47,33,12
4190,8,46,33,13
4191,8,47,32,13
4192,8,47,33,12
4193,8,46,34,12
4194,8,45,35,12
4195,7,46,35,12
4196,7,46,35,12
4197,7,47,34,12
4198,7,48,33,12
4199,7,48,33,12
4200,7,48,34,11
4201,7,48,34,11
4202,7,48,34,11
4203,7,47,35,11
4204,7,46,36,11
4205,6,46,37,11
4206,6,45,38,11
4207,6,45,38,11
4208,6,44,39,11
4209,6,44,39,11
4210,6,45,38,11
4211,7,45,38,10
4212,7,46,37,10
4213,7,46,36,11
4214,7,45,36,12
4215,7,45,36,12
4216,7,45,36,12
4217,7,46,35,12
4218,7,47,34,12
4219,7,46,35,12
4220,7,47,34,12
4221,7,46,35,12
4222,7,45,35,13
4223,7,44,35,14
4224,7,44,35,14
4225,7,44,35,14
4226,7,43,36,14
4227,7,43,36,14
4228,7,42,36,15
4229,7,42,37,14
4230,7,42,38,13
4231,8,41,38,13
4232,8,40,39,13
4233,8,40,40,12
4234,8,39,41,12
4235,8,38,42,12
4236,8,37,43,12
4237,8,37,42,13
4238,7,37,43,13
4239,7,38,43,12
4240,7,38,43,12
4241,7,38,42,13
4242,7,39,41,13
4243,7,39,40,14
4244,7,39,40,14
4245,6,39,40,15
4246,6,39,41,14
4247,6,39,41,14
4248,6,38,42,14
4249,6,37,43,14
4250,6,37,43,14
4251,6,38,42,14
4252,6,37,43,14
4253,6,38,43,13
4254,6,37,43,14
4255,6,38,42,14
4256,6,38,43,13
4257,6,37,43,14
4258,6,36,43,15
4259,5,36,44,15
4260,5,36,43,16
4261,5,36,43,16
4262,5,35,44,16
4263,5,35,44,16
4264,5,35,44,16
4265,5,35,43,17
4266,4,35,43,18
4267,4,35,43,18
4268,4,35,44,17
4269,4,35,44,17
4270,4,36,43,17
4271,4,37,42,17
4272,4,37,43,16
4273,4,37,43,16
4274,3,37,44,16
4275,3,36,45,16
4276,3,36,45,16
4277,3,35,46,16
4278,3,35,46,16
4279,3,35,46,16
4280,3,36,46,15
4281,3,36,45,16
4282,3,35,46,16
4283,3,36,46,15
4284,3,35,47,15
4285,3,35,47,15
4286,3,34,48,15
4287,3,35,47,15
4288,3,35,46,16
4289,3,36,45,16
4290,3,36,44,17
4291,3,35,45,17
4292,3,35,45,17
4293,3,34,46,17
4294,3,34,45,18
4295,3,35,45,17
4296,3,35,45,17
4297,3,35,45,17
4298,4,34,45,17
4299,4,35,44,17
4300,4,35,44,17
4301,4,34,45,17
4302,4,35,44,17
4303,4,34,45,17
4304,4,34,45,17
4305,4,35,44,17
4306,5,35,43,17
4307,5,36,42,17
4308,5,36,42,17
4309,5,36,41,18
4310,5,37,40,18
4311,5,36,40,19
4312,5,36,39,20
4313,5,37,38,20
4314,5,36,39,20
4315,5,36,38,21
4316,5,35,39,21
4317,4,35,40,21
4318,5,35,40,20
4319,5,36,39,20
4320,5,36,39,20
4321,5,36,39,20
4322,5,37,39,19
4323,5,38,38,19
4324,5,38,37,20
4325,5,38,37,20
4326,5,38,37,20
4327,5,37,38,20
4328,5,37,38,20
4329,5,38,37,20
4330,5,38,37,20
4331,5,38,37,20
4332,5,38,37,20
4333,5,39,36,20
4334,5,38,37,20
4335,5,38,36,21
4336,5,39,35,21
4337,5,38,35,22
4338,5,38,34,23
4339,5,38,34,23
4340,5,38,34,23
4341,5,39,34,22
4342,5,40,33,22
4343,5,39,34,22
4344,4,39,35,22
4345,4,39,35,22
4346,3,39,36,22
4347,3,40,36,21
4348,3,40,36,21
4349,3,40,36,21
4350,2,41,36,21
4351,2,40,37,21
4352,2,39,38,21
4353,2,38,39,21
4354,1,38,39,22
4355,1,38,40,21
4356,1,37,40,22
4357,1,36,41,22
4358,1,36,42,21
4359,1,36,42,21
4360,1,37,41,21
4361,1,37,42,20
4362,1,36,43,20
4363,1,36,44,19
4364,2,35,44,19
4365,2,36,43,19
4366,2,37,43,18
4367,2,37,43,18
4368,2,36,44,18
4369,2,37,44,17
4370,2,36,44,18
4371,2,36,43,19
4372,2,35,44,19
4373,2,35,44,19
4374,1,35,44,20
4375,1,35,44,20
4376,1,36,43,20
4377,1,36,44,19
4378,2,36,43,19
4379,2,37,42,19
4380,2,37,42,19
4381,2,36,43,19
4382,2,36,43,19
4383,2,35,43,20
4384,2,35,43,20
4385,2,34,44,20
4386,2,34,44,20
4387,2,34,43,21
4388,2,33,43,22
4389,3,33,42,22
4390,3,34,42,21
4391,3,34,42,21
4392,3,33,43,21
4393,3,32,43,22
4394,3,32,43,22
4395,3,32,43,22
4396,3,32,44,21
4397,3,33,43,21
4398,2,33,43,22
4399,2,32,44,22
4400,2,32,43,23
4401,2,33,43,22
4402,2,33,42,23
4403,3,32,42,23
4404,3,32,43,22
4405,3,32,43,22
4406,3,32,43,22
4407,3,33,43,21
4408,3,33,43,21
4409,3,34,43,20
4410,3,33,44,20
4411,3,32,45,20
4412,3,32,45,20
4413,3,32,45,20
4414,3,32,46,19
4415,3,32,46,19
4416,3,31,46,20
4417,3,31,46,20
4418,3,31,46,20
4419,3,31,46,20
4420,3,31,46,20
4421,3,31,46,20
4422,3,31,46,20
4423,3,31,45,21
4424,2,32,45,21
4425,2,32,45,21
4426,2,32,44,22
4427,2,33,43,22
4428,2,33,44,21
4429,2,33,44,21
4430,2,33,44,21
4431,2,33,45,20
4432,2,33,46,19
4433,2,34,45,19
4434,2,34,45,19
4435,2,33,46,19
4436,1,34,46,19
4437,1,34,46,19
4438,1,34,46,19
4439,1,35,45,19
4440,1,34,46,19
4441,2,34,45,19
4442,2,33,46,19
4443,3,33,46,18
4444,3,33,46,18
4445,3,34,45,18
4446,3,35,45,17
4447,3,35,45,17
4448,3,35,45,17
4449,3,34,46,17
4450,2,34,47,17
4451,2,34,48,16
4452,2,34,49,15
4453,2,35,49,14
4454,2,36,48,14
4455,2,36,48,14
4456,2,35,49,14
4457,2,34,50,14
4458,2,35,49,14
4459,2,35,49,14
4460,2,34,49,15
4461,2,33,50,15
4462,2,32,51,15
4463,2,32,51,15
4464,2,32,51,15
4465,1,33,51,15
4466,1,34,50,15
4467,1,33,51,15
4468,1,33,51,15
4469,1,32,52,15
4470,1,31,53,15
4471,1,32,53,14
4472,1,32,53,14
4473,1,32,53,14
4474,1,33,52,14
4475,1,34,51,14
4476,1,33,52,14
4477,1,33,52,14
4478,1,33,52,14
4479,1,32,52,15
4480,1,32,52,15
4481,1,32,52,15
4482,1,31,53,15
4483,1,32,52,15
4484,1,32,52,15
4485,1,32,52,15
4486,1,31,53,15
4487,1,31,53,15
4488,1,30,53,16
4489,1,30,53,16
4490,1,31,52,16
4491,2,31,51,16
4492,2,31,51,16
4493,2,31,51,16
4494,2,31,51,16
4495,2,30,51,17
4496,2,31,50,17
4497,2,31,50,17
4498,2,31,49,18
4499,2,30,50,18
4500,2,30,51,17
4501,2,30,51,17
4502,2,29,51,18
4503,2,30,50,18
4504,2,30,50,18
4505,3,30,49,18
4506,3,30,49,18
4507,3,30,50,17
4508,3,30,51,16
4509,3,30,52,15
4510,3,30,52,15
4511,3,30,51,16
4512,3,30,51,16
4513,3,29,52,16
4514,3,29,53,15
4515,3,29,53,15
4516,3,30,52,15
4517,3,31,51,15
4518,3,32,50,15
4519,3,31,51,15
4520,3,32,50,15
4521,2,32,51,15
4522,2,32,51,15
4523,2,33,50,15
4524,2,34,49,15
4525,2,35,49,14
4526,2,35,48,15
4527,2,36,47,15
4528,2,36,47,15
4529,2,36,47,15
4530,2,35,48,15
4531,2,35,48,15
4532,2,36,47,15
4533,2,36,46,16
4534,2,37,45,16
4535,2,37,45,16
4536,2,37,45,16
4537,2,38,45,15
4538,2,37,46,15
4539,1,37,47,15
4540,1,37,47,15
4541,1,37,47,15
4542,1,37,47,15
4543,1,37,46,16
4544,1,37,45,17
4545,1,37,45,17
4546,1,37,45,17
4547,1,37,45,17
4548,1,36,46,17
4549,1,35,47,17
4550,1,36,46,17
4551,1,36,46,17
4552,1,35,46,18
4553,1,36,46,17
4554,1,36,46,17
4555,1,36,46,17
4556,1,36,46,17
4557,1,35,46,18
4558,1,34,47,18
4559,1,34,46,19
4560,2,34,45,19
4561,2,34,45,19
4562,2,34,44,20
4563,2,33,45,20
4564,2,33,45,20
4565,2,33,46,19
4566,2,33,46,19
4567,2,34,46,18
4568,2,33,47,18
4569,2,33,47,18
4570,2,33,47,18
4571,2,33,47,18
4572,2,33,46,19
4573,2,32,47,19
4574,2,31,47,20
4575,2,32,46,20
4576,2,33,46,19
4577,2,34,45,19
4578,2,34,46,18
4579,2,35,46,17
4580,2,34,46,18
4581,2,34,46,18
4582,2,34,46,18
4583,2,34,46,18
4584,2,33,47,18
4585,3,33,46,18
4586,3,33,46,18
4587,3,32,47,18
4588,3,33,46,18
4589,3,32,47,18
4590,3,33,47,17
4591,3,34,47,16
4592,4,34,47,15
4593,4,34,47,15
4594,4,34,47,15
4595,4,35,46,15
4596,4,34,47,15
4597,4,34,46,16
4598,4,34,46,16
4599,4,34,46,16
4600,4,34,46,16
4601,4,34,45,17
4602,4,34,45,17
4603,4,35,44,17
4604,4,34,44,18
4605,4,34,44,18
4606,4,33,45,18
4607,4,33,45,18
4608,4,32,46,18
4609,4,33,46,17
4610,4,32,47,17
4611,4,33,46,17
4612,4,33,45,18
4613,4,34,45,17
4614,4,34,45,17
4615,4,34,44,18
4616,4,35,44,17
4617,4,34,45,17
4618,4,33,46,17
4619,4,34,46,16
4620,5,34,46,15
4621,5,34,45,16
4622,5,34,46,15
4623,5,34,47,14
4624,5,35,47,13
4625,5,34,48,13
4626,5,35,47,13
4627,5,36,47,12
4628,5,36,47,12
4629,5,36,46,13
4630,5,37,46,12
4631,5,38,45,12
4632,5,38,45,12
4633,5,39,44,12
4634,5,39,44,12
4635,5,39,44,12
4636,5,39,44,12
4637,5,40,43,12
4638,5,41,42,12
4639,5,40,43,12
4640,5,40,43,12
4641,5,40,43,12
4642,5,40,44,11
4643,4,40,45,11
4644,3,40,46,11
4645,3,40,46,11
4646,3,40,46,11
4647,3,40,47,10
4648,3,40,47,10
4649,3,40,47,10
4650,3,39,48,10
4651,3,39,47,11
4652,3,38,47,12
4653,3,39,47,11
4654,4,39,46,11
4655,4,39,45,12
4656,4,39,45,12
4657,4,40,45,11
4658,4,39,46,11
4659,4,39,45,12
4660,4,39,45,12
4661,4,38,46,12
4662,3,38,47,12
4663,4,38,46,12
4664,4,39,45,12
4665,4,38,46,12
4666,4,38,46,12
4667,4,39,45,12
4668,3,40,45,12
4669,3,40,44,13
4670,3,39,45,13
4671,3,39,45,13
4672,3,38,46,13
4673,2,38,47,13
4674,2,39,46,13
4675,2,39,46,13
4676,2,39,46,13
4677,2,38,47,13
4678,2,38,47,13
4679,2,39,46,13
4680,2,39,46,13
4681,2,40,45,13
4682,2,40,45,13
4683,2,40,45,13
4684,2,40,45,13
4685,2,40,45,13
4686,2,40,45,13
4687,2,41,44,13
4688,2,42,43,13
4689,2,42,43,13
4690,2,43,43,12
4691,2,42,44,12
4692,2,42,44,12
4693,2,42,44,12
4694,2,42,44,12
4695,2,42,44,12
4696,2,41,45,12
4697,2,41,45,12
4698,2,41,45,12
4699,2,41,45,12
4700,2,41,44,13
4701,2,40,45,13
4702,2,40,45,13
4703,2,41,44,13
4704,2,42,43,13
4705,2,43,42,13
4706,2,44,42,12
4707,2,44,42,12
4708,2,45,41,12
4709,2,45,41,12
4710,2,46,40,12
4711,2,46,40,12
4712,2,46,40,12
4713,2,46,40,12
4714,2,45,41,12
4715,2,45,40,13
4716,2,45,41,12
4717,2,46,40,12
4718,2,45,41,12
4719,2,45,42,11
4720,2,45,42,11
4721,2,46,41,11
4722,2,45,42,11
4723,2,46,41,11
4724,2,46,40,12
4725,2,45,41,12
4726,3,45,40,12
4727,3,46,39,12
4728,3,47,38,12
4729,3,48,38,11
4730,3,47,38,12
4731,3,47,38,12
4732,3,47,38,12
4733,3,48,37,12
4734,3,48,37,12
4735,3,48,37,12
4736,3,49,36,12
4737,3,50,35,12
4738,3,50,34,13
4739,3,51,33,13
4740,3,50,33,14
4741,3,51,33,13
4742,3,52,33,12
4743,3,51,34,12
4744,3,52,33,12
4745,3,51,33,13
4746,3,50,34,13
4747,4,50,33,13
4748,4,50,33,13
4749,4,51,32,13
4750,4,52,31,13
4751,5,52,30,13
4752,5,52,30,13
4753,5,53,30,12
4754,5,52,31,12
4755,5,53,31,11
4756,5,52,31,12
4757,5,51,31,13
4758,5,51,31,13
4759,6,51,31,12
4760,6,51,31,12
4761,6,51,31,12
4762,6,50,32,12
4763,6,49,33,12
4764,6,49,33,12
4765,6,48,34,12
4766,6,49,33,12
4767,6,48,34,12
4768,6,49,33,12
4769,6,48,34,12
4770,7,47,34,12
4771,7,47,33,13
4772,7,46,34,13
4773,7,45,35,13
4774,7,45,35,13
4775,7,44,36,13
4776,7,44,35,14
4777,7,43,36,14
4778,7,43,36,14
4779,7,42,37,14
4780,7,41,37,15
4781,7,41,37,15
4782,7,42,36,15
4783,7,41,37,15
4784,7,40,37,16
4785,7,40,37,16
4786,7,40,37,16
4787,7,41,36,16
4788,7,40,37,16
4789,8,40,36,16
4790,8,40,36,16
4791,8,40,36,16
4792,8,41,35,16
4793,8,42,34,16
4794,8,43,33,16
4795,8,44,32,16
4796,8,45,31,16
4797,8,45,31,16
4798,8,45,31,16
4799,8,45,32,15
4800,8,45,31,16
4801,8,44,32,16
4802,8,44,32,16
4803,8,45,32,15
4804,8,45,32,15
4805,7,46,32,15
4806,7,45,33,15
4807,7,45,33,15
4808,7,45,33,15
4809,7,45,33,15
4810,7,46,32,15
4811,7,47,31,15
4812,7,46,32,15
4813,7,47,31,15
4814,7,46,31,16
4815,7,45,32,16
4816,7,45,33,15
4817,7,45,33,15
4818,7,45,33,15
4819,7,46,32,15
4820,7,45,33,15
4821,8,44,33,15
4822,8,45,33,14
4823,8,46,32,14
4824,8,47,31,14
4825,8,47,31,14
4826,8,47,30,15
4827,8,47,31,14
4828,9,46,31,14
4829,9,46,31,14
4830,9,47,31,13
4831,9,48,31,12
4832,9,47,31,13
4833,9,47,31,13
4834,9,46,32,13
4835,10,45,32,13
4836,10,46,31,13
4837,10,46,31,13
4838,10,45,31,14
4839,10,45,31,14
4840,9,46,31,14
4841,9,47,30,14
4842,9,47,29,15
4843,10,47,28,15
4844,10,48,27,15
4845,10,48,27,15
4846,9,49,27,15
4847,9,49,27,15
4848,9,49,27,15
4849,9,50,26,15
4850,9,50,27,14
4851,9,50,28,13
4852,9,51,28,12
4853,9,52,27,12
4854,9,52,27,12
4855,9,51,27,13
4856,9,50,28,13
4857,9,49,29,13
4858,9,48,30,13
4859,9,47,31,13
4860,9,48,31,12
4861,9,48,31,12
4862,9,48,31,12
4863,9,47,32,12
4864,9,46,32,13
4865,9,46,32,13
4866,9,45,33,13
4867,10,45,33,12
4868,10,46,33,11
4869,10,47,32,11
4870,10,48,31,11
4871,10,48,30,12
4872,10,48,30,12
4873,10,48,30,12
4874,10,47,30,13
4875,11,46,30,13
4876,12,45,30,13
4877,12,45,29,14
4878,12,45,29,14
4879,12,45,29,14
4880,12,45,29,14
4881,12,44,30,14
4882,12,45,29,14
4883,13,45,28,14
4884,13,45,28,14
4885,13,46,28,13
4886,12,46,29,13
4887,12,46,29,13
4888,12,46,29,13
4889,11,47,29,13
4890,11,47,29,13
4891,10,47,30,13
4892,10,47,30,13
4893,10,47,30,13
4894,9,48,30,13
4895,9,48,30,13
4896,8,48,31,13
4897,7,49,31,13
4898,7,48,32,13
4899,7,47,33,13
4900,7,47,33,13
4901,7,47,33,13
4902,7,47,33,13
4903,7,47,33,13
4904,7,48,33,12
4905,7,48,32,13
4906,7,49,31,13
4907,7,49,31,13
4908,6,50,31,13
4909,6,49,32,13
4910,6,49,32,13
4911,6,48,33,13
4912,6,48,32,14
4913,6,47,32,15
4914,6,46,32,16
4915,6,46,32,16
4916,6,45,33,16
4917,6,46,32,16
4918,6,46,32,16
4919,6,46,32,16
4920,6,47,32,15
4921,6,47,31,16
4922,6,47,31,16
4923,6,48,30,16
4924,5,48,31,16
4925,5,48,32,15
4926,4,49,32,15
4927,4,49,32,15
4928,4,48,33,15
4929,4,48,33,15
4930,4,47,34,15
4931,4,46,35,15
4932,4,45,35,16
4933,4,44,35,17
4934,4,44,34,18
4935,4,45,33,18
4936,4,44,33,19
4937,4,44,33,19
4938,4,44,33,19
4939,4,45,32,19
4940,5,44,32,19
4941,5,44,32,19
4942,5,45,31,19
4943,6,44,31,19
4944,6,44,31,19
4945,6,44,30,20
4946,7,43,30,20
4947,7,42,31,20
4948,7,43,31,19
4949,8,42,31,19
4950,8,41,32,19
4951,8,41,32,19
4952,8,41,32,19
4953,8,42,31,19
4954,8,41,31,20
4955,8,41,31,20
4956,8,42,30,20
4957,8,43,30,19
4958,8,43,30,19
4959,8,43,30,19
4960,7,43,31,19
4961,7,44,31,18
4962,7,43,32,18
4963,7,44,31,18
4964,7,44,30,19
4965,7,44,30,19
4966,7,44,30,19
4967,7,44,30,19
4968,7,44,30,19
4969,7,43,31,19
4970,7,42,32,19
4971,7,42,32,19
4972,7,42,32,19
4973,7,42,32,19
4974,7,41,33,19
4975,7,40,34,19
4976,7,40,34,19
4977,7,40,34,19
4978,7,41,33,19
4979,7,41,33,19
4980,6,42,33,19
4981,6,42,33,19
4982,6,42,33,19
4983,6,42,33,19
4984,6,41,34,19
4985,6,42,33,19
4986,6,43,33,18
4987,6,42,33,19
4988,6,42,33,19
4989,6,43,33,18
4990,5,43,33,19
4991,5,43,33,19
4992,5,42,34,19
4993,5,42,34,19
4994,6,42,33,19
4995,6,41,34,19
4996,6,41,34,19
4997,6,41,35,18
4998,6,42,34,18
4999,6,42,34,18
5000,5,42,35,18
5001,5,42,34,19
5002,5,42,33,20
5003,5,43,32,20
5004,5,43,33,19
5005,5,42,34,19
5006,5,42,33,20
5007,5,43,33,19
5008,5,43,33,19
5009,5,43,33,19
5010,5,42,33,20
5011,5,41,33,21
5012,5,41,33,21
5013,5,41,33,21
5014,5,41,33,21
5015,5,41,32,22
5016,5,41,32,22
5017,5,40,33,22
5018,5,40,33,22
5019,5,39,33,23
5020,5,40,32,23
5021,5,40,31,24
5022,5,40,31,24
5023,4,41,31,24
5024,4,41,31,24
5025,4,41,30,25
5026,4,40,30,26
5027,4,40,30,26
5028,4,40,30,26
5029,4,39,30,27
5030,4,38,30,28
5031,4,38,31,27
5032,4,38,32,26
5033,4,38,32,26
5034,5,37,32,26
5035,5,37,32,26
5036,5,36,33,26
5037,5,37,32,26
5038,5,37,32,26
5039,5,37,32,26
5040,5,37,33,25
5041,5,37,33,25
5042,5,38,33,24
5043,5,37,34,24
5044,5,36,35,24
5045,5,35,36,24
5046,5,36,36,23
5047,5,35,37,23
5048,6,34,37,23
5049,6,34,37,23
5050,6,34,36,24
5051,6,34,35,25
5052,6,33,36,25
5053,6,34,35,25
5054,6,34,36,24
5055,6,34,37,23
5056,6,34,37,23
5057,6,34,37,23
5058,5,35,37,23
5059,5,35,38,22
5060,5,35,38,22
5061,5,36,37,22
5062,5,37,36,22
5063,5,38,35,22
5064,5,37,35,23
5065,5,38,34,23
5066,5,38,33,24
5067,5,38,33,24
5068,5,38,32,25
5069,5,37,32,26
5070,5,37,32,26
5071,5,37,32,26
5072,5,38,31,26
5073,5,38,31,26
5074,6,38,31,25
5075,6,39,31,24
5076,6,39,31,24
5077,6,39,31,24
5078,6,38,31,25
5079,6,39,30,25
5080,6,39,30,25
5081,7,39,29,25
5082,7,40,29,24
5083,6,40,30,24
5084,6,41,29,24
5085,6,41,29,24
5086,6,41,28,25
5087,7,40,28,25
5088,7,40,27,26
5089,8,40,27,25
5090,8,40,27,25
5091,8,40,27,25
5092,8,41,26,25
5093,7,41,27,25
5094,7,42,27,24
5095,7,41,28,24
5096,7,41,28,24
5097,7,40,28,25
5098,7,40,27,26
5099,7,41,27,25
5100,7,41,27,25
5101,6,41,28,25
5102,6,42,27,25
5103,6,42,27,25
5104,6,42,27,25
5105,6,43,27,24
5106,6,42,28,24
5107,6,41,29,24
5108,6,42,29,23
5109,6,41,29,24
5110,6,41,29,24
5111,6,41,29,24
5112,6,41,29,24
5113,6,40,30,24
5114,6,40,31,23
5115,6,39,31,24
5116,6,39,31,24
5117,6,40,30,24
5118,6,41,30,23
5119,6,41,31,22
5120,6,41,32,21
5121,7,40,32,21
5122,7,40,32,21
5123,7,39,33,21
5124,7,38,33,22
5125,8,38,32,22
5126,8,38,32,22
5127,8,39,32,21
5128,8,38,32,22
5129,8,38,31,23
5130,8,38,30,24
5131,8,38,30,24
5132,8,38,31,23
5133,8,39,31,22
5134,8,40,30,22
5135,8,39,30,23
5136,8,40,29,23
5137,8,41,28,23
5138,7,41,28,24
5139,7,41,27,25
5140,7,40,28,25
5141,7,40,27,26
5142,8,40,27,25
5143,8,40,27,25
5144,8,39,28,25
5145,7,39,29,25
5146,7,39,29,25
5147,7,38,30,25
5148,7,38,30,25
5149,7,38,30,25
5150,7,38,30,25
5151,7,37,31,25
5152,7,36,32,25
5153,7,35,32,26
5154,6,35,32,27
5155,7,34,32,27
5156,7,35,31,27
5157,7,36,31,26
5158,7,36,31,26
5159,7,36,31,26
5160,7,36,32,25
5161,7,36,33,24
5162,7,36,33,24
5163,8,36,33,23
5164,9,36,32,23
5165,9,36,32,23
5166,9,37,32,22
5167,10,36,32,22
