,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,30,13,23,34
3899,29,13,24,34
3900,28,13,25,34
3901,27,13,25,35
3902,27,14,24,35
3903,27,14,24,35
3904,27,14,23,36
3905,27,14,23,36
3906,26,14,24,36
3907,26,15,24,35
3908,26,15,24,35
3909,25,15,24,36
3910,25,15,23,37
3911,25,15,23,37
3912,24,16,23,37
3913,24,16,23,37
3914,23,16,24,37
3915,24,16,24,36
3916,24,16,24,36
3917,24,16,24,36
3918,24,16,25,35
3919,23,16,25,36
3920,23,16,25,36
3921,23,17,25,35
3922,23,17,26,34
3923,23,17,25,35
3924,23,16,25,36
3925,23,16,25,36
3926,23,16,25,36
3927,22,16,25,37
3928,23,15,25,37
3929,23,15,25,37
3930,23,16,25,36
3931,23,16,24,37
3932,23,16,23,38
3933,24,15,23,38
3934,24,15,24,37
3935,24,16,24,36
3936,24,17,24,35
3937,25,17,24,34
3938,25,17,24,34
3939,24,17,24,35
3940,24,17,24,35
3941,24,17,24,35
3942,24,17,24,35
3943,24,17,23,36
3944,25,17,23,35
3945,25,17,24,34
3946,25,16,24,35
3947,25,16,25,34
3948,25,16,25,34
3949,25,16,24,35
3950,25,16,24,35
3951,25,15,25,35
3952,24,15,25,36
3953,24,15,25,36
3954,24,15,26,35
3955,24,16,26,34
3956,24,16,25,35
3957,24,16,25,35
3958,24,15,26,35
3959,25,14,26,35
3960,26,14,26,34
3961,26,14,25,35
3962,26,13,26,35
3963,26,13,25,36
3964,27,13,25,35
3965,27,13,25,35
3966,26,13,25,36
3967,27,13,25,35
3968,26,13,26,35
3969,26,12,26,36
3970,25,12,27,36
3971,25,12,27,36
3972,24,12,28,36
3973,23,12,28,37
3974,23,11,29,37
3975,23,10,29,38
3976,22,10,30,38
3977,22,10,30,38
3978,22,10,30,38
3979,23,10,29,38
3980,23,9,29,39
3981,23,10,28,39
3982,23,11,27,39
3983,23,10,28,39
3984,23,11,28,38
3985,23,11,28,38
3986,23,10,28,39
3987,23,10,27,40
3988,24,10,26,40
3989,24,10,27,39
3990,25,9,27,39
3991,25,10,27,38
3992,24,10,28,38
3993,25,10,28,37
3994,25,10,29,36
3995,25,11,28,36
3996,25,12,27,36
3997,25,12,27,36
3998,26,12,27,35
3999,27,12,26,35
4000,27,12,25,36
4001,26,13,25,36
4002,27,13,25,35
4003,27,13,24,36
4004,26,13,25,36
4005,26,13,24,37
4006,26,13,23,38
4007,26,12,23,39
4008,26,12,23,39
4009,26,12,23,39
4010,27,12,22,39
4011,27,12,23,38
4012,26,12,23,39
4013,26,12,22,40
4014,27,12,22,39
4015,26,13,22,39
4016,26,13,22,39
4017,25,13,23,39
4018,25,13,24,38
4019,25,13,24,38
4020,25,13,23,39
4021,25,13,23,39
4022,25,12,24,39
4023,25,12,24,39
4024,25,12,24,39
4025,25,12,23,40
4026,25,12,22,41
4027,25,12,22,41
4028,25,12,23,40
4029,26,12,22,40
4030,26,12,23,39
4031,25,12,24,39
4032,25,12,23,40
4033,25,11,24,40
4034,24,11,25,40
4035,24,11,26,39
4036,24,12,26,38
4037,24,12,26,38
4038,24,12,26,38
4039,24,11,27,38
4040,25,10,27,38
4041,26,10,26,38
4042,26,10,25,39
4043,26,11,24,39
4044,26,11,24,39
4045,26,11,23,40
4046,26,11,23,40
4047,27,11,22,40
4048,27,11,22,40
4049,27,11,21,41
4050,26,12,21,41
4051,27,12,21,40
4052,27,12,20,41
4053,27,12,19,42
4054,27,12,20,41
4055,27,11,20,42
4056,26,11,20,43
4057,27,11,20,42
4058,26,11,21,42
4059,26,11,21,42
4060,26,11,21,42
4061,25,11,21,43
4062,25,11,21,43
4063,24,11,22,43
4064,24,11,21,44
4065,25,11,21,43
4066,25,11,20,44
4067,26,11,19,44
4068,26,11,18,45
4069,26,11,18,45
4070,26,11,19,44
4071,27,10,19,44
4072,27,10,19,44
4073,26,10,19,45
4074,26,10,19,45
4075,26,10,18,46
4076,26,10,18,46
4077,26,10,18,46
4078,26,10,18,46
4079,25,10,19,46
4080,25,10,19,46
4081,26,10,18,46
4082,27,9,18,46
4083,26,9,18,47
4084,26,9,17,48
4085,26,9,17,48
4086,25,10,17,48
4087,25,11,17,47
4088,26,11,17,46
4089,26,11,17,46
4090,25,11,17,47
4091,26,11,17,46
4092,25,11,18,46
4093,24,11,19,46
4094,24,12,18,46
4095,24,12,19,45
4096,24,12,19,45
4097,23,12,19,46
4098,23,11,20,46
4099,24,11,20,45
4100,24,10,20,46
4101,24,10,20,46
4102,24,10,20,46
4103,24,10,19,47
4104,24,9,19,48
4105,24,8,19,49
4106,25,8,19,48
4107,26,8,19,47
4108,27,8,19,46
4109,27,8,19,46
4110,28,8,19,45
4111,27,8,20,45
4112,27,9,19,45
4113,27,9,19,45
4114,27,9,19,45
4115,27,10,19,44
4116,26,10,20,44
4117,26,10,20,44
4118,26,10,19,45
4119,26,10,19,45
4120,26,10,19,45
4121,26,9,19,46
4122,27,9,18,46
4123,27,9,18,46
4124,26,9,18,47
4125,26,9,18,47
4126,25,9,19,47
4127,24,9,19,48
4128,25,8,19,48
4129,25,8,19,48
4130,25,7,19,49
4131,26,7,18,49
4132,26,7,19,48
4133,27,7,19,47
4134,27,6,19,48
4135,27,5,19,49
4136,27,5,20,48
4137,27,5,21,47
4138,27,5,21,47
4139,27,5,22,46
4140,27,5,21,47
4141,27,6,21,46
4142,27,6,21,46
4143,27,6,21,46
4144,28,6,20,46
4145,28,6,20,46
4146,28,6,20,46
4147,29,6,19,46
4148,29,6,19,46
4149,29,6,19,46
4150,29,6,19,46
4151,30,6,19,45
4152,31,6,19,44
4153,31,5,20,44
4154,31,6,20,43
4155,31,6,20,43
4156,31,6,20,43
4157,31,6,20,43
4158,31,6,20,43
4159,31,7,20,42
4160,31,7,20,42
4161,30,7,20,43
4162,31,7,20,42
4163,31,7,19,43
4164,31,7,18,44
4165,31,7,18,44
4166,32,7,18,43
4167,31,7,18,44
4168,30,8,18,44
4169,30,8,18,44
4170,31,8,18,43
4171,31,8,17,44
4172,31,9,17,43
4173,30,9,17,44
4174,30,9,17,44
4175,29,9,18,44
4176,29,8,19,44
4177,30,8,18,44
4178,29,8,18,45
4179,29,8,18,45
4180,28,8,18,46
4181,27,8,19,46
4182,26,8,19,47
4183,26,9,19,46
4184,26,9,20,45
4185,26,9,20,45
4186,27,9,19,45
4187,26,9,20,45
4188,26,9,21,44
4189,26,9,22,43
4190,27,9,22,42
4191,27,9,22,42
4192,28,9,22,41
4193,28,9,23,40
4194,28,9,23,40
4195,29,9,22,40
4196,29,9,22,40
4197,30,9,22,39
4198,31,9,22,38
4199,31,9,22,38
4200,31,9,22,38
4201,30,9,23,38
4202,29,9,23,39
4203,30,9,23,38
4204,30,10,22,38
4205,29,11,22,38
4206,29,11,21,39
4207,29,12,21,38
4208,29,12,21,38
4209,29,12,21,38
4210,29,12,22,37
4211,30,12,22,36
4212,30,12,21,37
4213,29,12,22,37
4214,29,12,22,37
4215,28,12,23,37
4216,29,12,23,36
4217,30,11,23,36
4218,31,11,23,35
4219,31,11,22,36
4220,31,11,23,35
4221,31,10,23,36
4222,31,11,23,35
4223,32,11,23,34
4224,32,12,22,34
4225,32,12,22,34
4226,33,11,22,34
4227,33,10,22,35
4228,34,10,22,34
4229,34,10,22,34
4230,34,11,22,33
4231,35,11,21,33
4232,34,12,21,33
4233,34,11,21,34
4234,34,12,20,34
4235,34,13,19,34
4236,33,13,19,35
4237,34,13,18,35
4238,35,13,18,34
4239,35,13,19,33
4240,34,13,19,34
4241,35,13,19,33
4242,36,13,19,32
4243,36,12,19,33
4244,35,12,20,33
4245,35,13,20,32
4246,35,14,20,31
4247,36,13,20,31
4248,35,13,20,32
4249,35,13,20,32
4250,35,14,20,31
4251,35,13,21,31
4252,34,13,22,31
4253,34,13,22,31
4254,34,13,22,31
4255,35,13,22,30
4256,34,13,23,30
4257,35,13,23,29
4258,36,13,23,28
4259,37,13,23,27
4260,37,13,23,27
4261,37,13,23,27
4262,38,13,22,27
4263,38,13,22,27
4264,39,13,22,26
4265,38,14,22,26
4266,38,14,23,25
4267,38,14,23,25
4268,37,14,23,26
4269,36,14,24,26
4270,36,15,23,26
4271,36,16,22,26
4272,36,16,22,26
4273,36,16,21,27
4274,35,17,21,27
4275,34,18,21,27
4276,33,18,22,27
4277,33,18,22,27
4278,33,19,22,26
4279,33,19,22,26
4280,33,19,22,26
4281,32,19,23,26
4282,32,19,24,25
4283,32,19,24,25
4284,32,19,24,25
4285,32,19,25,24
4286,32,18,25,25
4287,32,18,25,25
4288,32,18,25,25
4289,31,18,26,25
4290,31,18,26,25
4291,31,18,26,25
4292,31,18,26,25
4293,31,18,25,26
4294,31,18,25,26
4295,31,17,26,26
4296,30,17,26,27
4297,30,17,26,27
4298,29,17,27,27
4299,29,17,28,26
4300,29,16,29,26
4301,29,16,30,25
4302,29,15,31,25
4303,28,15,32,25
4304,27,15,33,25
4305,28,15,33,24
4306,28,15,33,24
4307,29,15,32,24
4308,28,16,32,24
4309,27,16,33,24
4310,27,16,34,23
4311,27,16,33,24
4312,26,17,33,24
4313,26,18,32,24
4314,26,18,31,25
4315,27,18,30,25
4316,27,18,29,26
4317,27,18,28,27
4318,27,17,28,28
4319,27,17,28,28
4320,26,17,28,29
4321,27,17,27,29
4322,27,17,26,30
4323,27,17,26,30
4324,27,16,27,30
4325,27,16,27,30
4326,28,16,27,29
4327,27,16,27,30
4328,27,15,28,30
4329,26,15,29,30
4330,26,16,28,30
4331,26,16,29,29
4332,27,16,28,29
4333,28,15,28,29
4334,28,15,27,30
4335,28,14,28,30
4336,29,14,28,29
4337,28,14,29,29
4338,28,13,29,30
4339,29,13,29,29
4340,29,13,29,29
4341,30,12,29,29
4342,30,12,30,28
4343,29,12,31,28
4344,29,12,31,28
4345,28,12,31,29
4346,28,12,30,30
4347,28,12,31,29
4348,27,12,32,29
4349,27,12,32,29
4350,27,12,33,28
4351,27,12,34,27
4352,27,11,34,28
4353,26,11,35,28
4354,25,11,36,28
4355,25,11,35,29
4356,26,11,35,28
4357,26,10,35,29
4358,25,10,36,29
4359,25,10,37,28
4360,25,10,37,28
4361,25,10,36,29
4362,25,10,36,29
4363,25,10,35,30
4364,26,10,34,30
4365,26,10,34,30
4366,26,10,35,29
4367,26,9,36,29
4368,26,9,35,30
4369,26,9,35,30
4370,26,10,34,30
4371,25,10,34,31
4372,25,10,34,31
4373,25,11,34,30
4374,25,11,34,30
4375,25,11,34,30
4376,25,11,34,30
4377,25,11,35,29
4378,25,11,35,29
4379,25,12,34,29
4380,26,12,33,29
4381,26,12,34,28
4382,26,13,33,28
4383,25,13,34,28
4384,25,13,35,27
4385,25,12,35,28
4386,25,12,34,29
4387,24,12,34,30
4388,24,12,34,30
4389,24,12,34,30
4390,24,11,35,30
4391,24,12,35,29
4392,24,12,35,29
4393,24,13,34,29
4394,24,14,34,28
4395,24,14,34,28
4396,24,14,34,28
4397,24,15,33,28
4398,23,16,33,28
4399,24,16,33,27
4400,24,16,34,26
4401,24,15,35,26
4402,24,15,34,27
4403,24,15,35,26
4404,23,16,35,26
4405,23,16,34,27
4406,23,16,35,26
4407,24,16,34,26
4408,24,16,33,27
4409,24,16,32,28
4410,24,16,32,28
4411,24,16,32,28
4412,25,16,32,27
4413,24,16,33,27
4414,24,16,32,28
4415,24,16,32,28
4416,24,17,31,28
4417,23,17,31,29
4418,23,17,32,28
4419,23,17,32,28
4420,23,17,31,29
4421,23,17,31,29
4422,23,17,30,30
4423,23,17,29,31
4424,23,17,29,31
4425,23,17,29,31
4426,22,17,29,32
4427,22,17,28,33
4428,22,17,28,33
4429,22,18,27,33
4430,22,18,28,32
4431,23,18,28,31
4432,23,18,28,31
4433,22,18,29,31
4434,22,18,30,30
4435,23,18,30,29
4436,22,18,30,30
4437,22,18,29,31
4438,23,17,29,31
4439,23,18,29,30
4440,23,18,30,29
4441,23,18,30,29
4442,24,17,30,29
4443,25,17,30,28
4444,25,17,30,28
4445,25,17,30,28
4446,25,17,29,29
4447,26,17,28,29
4448,25,17,29,29
4449,24,18,29,29
4450,24,18,29,29
4451,23,18,30,29
4452,23,17,31,29
4453,23,17,31,29
4454,24,17,31,28
4455,24,17,31,28
4456,25,17,30,28
4457,24,17,31,28
4458,25,17,31,27
4459,25,18,31,26
4460,25,18,31,26
4461,25,18,31,26
4462,24,18,31,27
4463,24,19,30,27
4464,24,19,30,27
4465,25,18,30,27
4466,25,18,30,27
4467,25,18,30,27
4468,25,18,29,28
4469,25,17,29,29
4470,24,17,30,29
4471,24,17,30,29
4472,24,16,30,30
4473,24,16,29,31
4474,23,16,30,31
4475,22,16,31,31
4476,23,15,31,31
4477,23,15,31,31
4478,23,15,32,30
4479,23,15,32,30
4480,22,15,32,31
4481,22,16,32,30
4482,22,16,32,30
4483,21,17,32,30
4484,22,17,32,29
4485,22,17,32,29
4486,22,18,31,29
4487,21,18,32,29
4488,21,17,32,30
4489,22,17,31,30
4490,23,17,30,30
4491,23,17,30,30
4492,24,17,29,30
4493,23,17,30,30
4494,23,17,31,29
4495,24,17,30,29
4496,24,17,30,29
4497,24,17,30,29
4498,24,17,30,29
4499,24,18,29,29
4500,24,18,30,28
4501,25,18,30,27
4502,25,19,30,26
4503,25,20,30,25
4504,24,20,30,26
4505,24,20,30,26
4506,25,20,30,25
4507,24,20,30,26
4508,24,19,30,27
4509,24,19,30,27
4510,23,19,30,28
4511,22,19,30,29
4512,22,19,30,29
4513,22,19,30,29
4514,22,20,29,29
4515,22,20,28,30
4516,23,19,28,30
4517,24,19,28,29
4518,23,19,28,30
4519,24,19,27,30
4520,24,19,26,31
4521,24,20,26,30
4522,24,21,26,29
4523,24,20,26,30
4524,24,19,26,31
4525,24,19,26,31
4526,23,19,27,31
4527,24,18,27,31
4528,24,18,27,31
4529,24,19,27,30
4530,24,19,27,30
4531,24,19,27,30
4532,24,18,28,30
4533,24,17,29,30
4534,24,17,28,31
4535,24,17,29,30
4536,24,16,29,31
4537,24,15,30,31
4538,24,14,31,31
4539,25,14,30,31
4540,25,15,30,30
4541,25,15,31,29
4542,24,16,31,29
4543,25,15,31,29
4544,25,15,30,30
4545,25,15,29,31
4546,24,15,29,32
4547,24,15,29,32
4548,24,16,29,31
4549,24,15,30,31
4550,24,15,30,31
4551,24,15,30,31
4552,24,15,29,32
4553,25,14,29,32
4554,26,14,28,32
4555,26,13,29,32
4556,26,12,30,32
4557,27,12,30,31
4558,27,11,30,32
4559,27,10,30,33
4560,27,10,30,33
4561,27,10,31,32
4562,28,10,30,32
4563,28,10,30,32
4564,28,10,31,31
4565,28,10,31,31
4566,29,10,31,30
4567,29,9,32,30
4568,29,9,32,30
4569,29,9,32,30
4570,29,9,32,30
4571,30,9,32,29
4572,30,9,31,30
4573,31,9,30,30
4574,31,9,31,29
4575,31,8,31,30
4576,31,8,31,30
4577,30,8,32,30
4578,31,8,31,30
4579,32,8,30,30
4580,31,8,31,30
4581,31,8,31,30
4582,31,8,31,30
4583,31,8,31,30
4584,32,8,30,30
4585,31,8,30,31
4586,31,8,31,30
4587,31,8,31,30
4588,31,7,32,30
4589,30,7,32,31
4590,31,7,31,31
4591,32,7,31,30
4592,32,7,30,31
4593,31,7,30,32
4594,31,7,31,31
4595,30,7,31,32
4596,30,6,31,33
4597,30,6,30,34
4598,29,6,30,35
4599,29,6,29,36
4600,29,5,29,37
4601,30,5,29,36
4602,30,5,29,36
4603,31,5,29,35
4604,30,5,29,36
4605,30,5,29,36
4606,30,5,30,35
4607,31,5,29,35
4608,31,5,30,34
4609,32,5,30,33
4610,33,5,29,33
4611,34,5,29,32
4612,34,5,28,33
4613,35,5,27,33
4614,34,5,28,33
4615,33,5,29,33
4616,33,6,29,32
4617,32,6,29,33
4618,32,6,30,32
4619,32,6,30,32
4620,32,6,30,32
4621,33,6,30,31
4622,34,6,29,31
4623,35,5,29,31
4624,35,5,29,31
4625,35,5,28,32
4626,36,5,27,32
4627,36,5,27,32
4628,35,5,27,33
4629,34,5,27,34
4630,34,5,27,34
4631,34,5,27,34
4632,34,5,26,35
4633,34,5,26,35
4634,35,5,26,34
4635,34,5,27,34
4636,33,5,28,34
4637,32,5,29,34
4638,32,5,29,34
4639,33,5,28,34
4640,33,5,28,34
4641,34,5,28,33
4642,33,5,28,34
4643,34,5,28,33
4644,34,5,28,33
4645,35,5,28,32
4646,35,5,28,32
4647,36,5,28,31
4648,36,5,27,32
4649,35,5,28,32
4650,35,5,29,31
4651,35,6,28,31
4652,34,6,29,31
4653,33,6,29,32
4654,33,6,29,32
4655,32,6,29,33
4656,32,6,29,33
4657,32,6,29,33
4658,33,6,29,32
4659,33,6,29,32
4660,32,6,29,33
4661,32,6,30,32
4662,32,6,30,32
4663,33,5,30,32
4664,32,5,30,33
4665,32,5,30,33
4666,32,5,30,33
4667,32,5,29,34
4668,31,5,30,34
4669,31,5,29,35
4670,32,5,28,35
4671,32,5,29,34
4672,31,5,30,34
4673,32,5,29,34
4674,31,5,30,34
4675,30,5,31,34
4676,30,5,31,34
4677,30,5,31,34
4678,30,5,31,34
4679,30,5,30,35
4680,30,5,30,35
4681,31,5,30,34
4682,30,5,30,35
4683,29,6,30,35
4684,29,7,30,34
4685,30,7,29,34
4686,30,6,29,35
4687,30,6,28,36
4688,30,6,29,35
4689,30,6,29,35
4690,31,6,28,35
4691,31,5,29,35
4692,31,6,28,35
4693,31,6,28,35
4694,32,6,27,35
4695,32,6,27,35
4696,32,6,28,34
4697,32,6,28,34
4698,32,6,29,33
4699,33,6,28,33
4700,33,6,29,32
4701,32,6,29,33
4702,32,6,30,32
4703,31,6,30,33
4704,30,6,30,34
4705,30,6,31,33
4706,30,6,30,34
4707,29,6,31,34
4708,29,6,31,34
4709,29,6,31,34
4710,28,6,31,35
4711,28,6,31,35
4712,29,6,31,34
4713,28,6,32,34
4714,29,6,31,34
4715,29,6,31,34
4716,29,7,30,34
4717,29,7,30,34
4718,29,7,30,34
4719,29,7,30,34
4720,29,7,30,34
4721,29,7,30,34
4722,29,7,31,33
4723,29,7,31,33
4724,30,7,30,33
4725,30,7,30,33
4726,30,7,30,33
4727,29,7,31,33
4728,28,7,32,33
4729,29,6,32,33
4730,29,6,32,33
4731,29,6,32,33
4732,28,6,32,34
4733,27,6,33,34
4734,27,6,33,34
4735,27,7,33,33
4736,27,7,33,33
4737,28,7,33,32
4738,28,7,34,31
4739,28,7,35,30
4740,28,8,35,29
4741,27,8,36,29
4742,26,8,37,29
4743,26,8,38,28
4744,26,8,38,28
4745,27,8,37,28
4746,26,8,38,28
4747,26,8,38,28
4748,26,9,37,28
4749,26,10,37,27
4750,26,10,36,28
4751,26,10,35,29
4752,27,9,35,29
4753,28,9,34,29
4754,29,8,34,29
4755,28,8,35,29
4756,28,8,34,30
4757,27,9,34,30
4758,27,9,33,31
4759,28,9,32,31
4760,28,9,32,31
4761,27,9,33,31
4762,27,9,32,32
4763,26,9,32,33
4764,27,9,32,32
4765,27,10,32,31
4766,28,10,32,30
4767,29,10,32,29
4768,28,11,32,29
4769,28,10,32,30
4770,27,10,32,31
4771,28,10,31,31
4772,28,10,31,31
4773,27,11,31,31
4774,27,11,31,31
4775,28,11,31,30
4776,28,11,32,29
4777,28,11,32,29
4778,27,11,33,29
4779,28,11,32,29
4780,28,12,31,29
4781,28,12,31,29
4782,29,12,31,28
4783,30,11,31,28
4784,30,11,31,28
4785,30,12,31,27
4786,31,12,30,27
4787,32,12,30,26
4788,32,13,30,25
4789,32,13,30,25
4790,32,13,30,25
4791,31,13,31,25
4792,30,13,31,26
4793,31,12,31,26
4794,31,12,31,26
4795,32,12,31,25
4796,33,12,30,25
4797,33,12,30,25
4798,33,12,30,25
4799,34,12,29,25
4800,34,12,29,25
4801,35,12,29,24
4802,34,12,29,25
4803,33,12,29,26
4804,33,12,29,26
4805,33,12,29,26
4806,33,12,29,26
4807,32,12,30,26
4808,33,12,30,25
4809,33,12,30,25
4810,33,13,29,25
4811,34,12,29,25
4812,35,12,28,25
4813,35,12,28,25
4814,34,12,28,26
4815,33,12,28,27
4816,32,12,28,28
4817,32,12,28,28
4818,32,11,29,28
4819,33,11,28,28
4820,32,11,28,29
4821,32,11,28,29
4822,32,11,28,29
4823,32,11,27,30
4824,32,11,27,30
4825,32,11,27,30
4826,33,11,27,29
4827,33,10,28,29
4828,34,9,28,29
4829,33,9,29,29
4830,33,9,29,29
4831,33,9,29,29
4832,33,9,29,29
4833,33,9,28,30
4834,33,9,27,31
4835,33,9,28,30
4836,33,9,29,29
4837,34,9,29,28
4838,35,9,28,28
4839,35,9,28,28
4840,35,9,28,28
4841,35,8,28,29
4842,35,8,28,29
4843,35,8,27,30
4844,35,8,27,30
4845,35,8,26,31
4846,35,8,27,30
4847,35,8,27,30
4848,36,8,27,29
4849,36,8,27,29
4850,37,7,27,29
4851,37,7,27,29
4852,37,7,27,29
4853,37,7,28,28
4854,37,7,27,29
4855,38,7,27,28
4856,39,7,26,28
4857,39,8,26,27
4858,40,8,26,26
4859,41,8,26,25
4860,41,8,25,26
4861,40,8,26,26
4862,39,8,27,26
4863,40,8,26,26
4864,39,8,27,26
4865,38,8,27,27
4866,37,8,27,28
4867,38,8,26,28
4868,38,8,26,28
4869,38,8,25,29
4870,38,8,24,30
4871,38,8,24,30
4872,39,8,24,29
4873,39,8,23,30
4874,39,8,23,30
4875,39,8,23,30
4876,39,8,22,31
4877,40,8,21,31
4878,41,8,20,31
4879,42,8,20,30
4880,42,8,20,30
4881,43,8,19,30
4882,43,8,19,30
4883,44,8,18,30
4884,43,8,19,30
4885,44,8,19,29
4886,43,8,19,30
4887,42,8,20,30
4888,42,8,20,30
4889,41,8,20,31
4890,41,8,20,31
4891,42,7,20,31
4892,42,7,20,31
4893,41,7,20,32
4894,41,7,19,33
4895,41,8,19,32
4896,40,8,19,33
4897,39,8,20,33
4898,38,8,20,34
4899,39,8,20,33
4900,39,7,21,33
4901,39,7,20,34
4902,39,7,20,34
4903,38,7,21,34
4904,39,7,21,33
4905,40,7,21,32
4906,41,7,21,31
4907,41,7,21,31
4908,42,7,20,31
4909,42,7,21,30
4910,42,7,22,29
4911,42,7,22,29
4912,42,8,22,28
4913,42,8,22,28
4914,43,8,21,28
4915,44,8,21,27
4916,44,8,21,27
4917,44,8,21,27
4918,44,8,21,27
4919,44,8,20,28
4920,44,8,21,27
4921,44,7,22,27
4922,44,7,22,27
4923,44,7,22,27
4924,44,7,22,27
4925,44,7,22,27
4926,44,8,21,27
4927,44,8,20,28
4928,44,8,21,27
4929,44,8,21,27
4930,45,8,20,27
4931,45,9,20,26
4932,45,9,20,26
4933,45,9,19,27
4934,46,9,19,26
4935,46,10,18,26
4936,45,10,18,27
4937,46,9,18,27
4938,46,9,18,27
4939,47,8,18,27
4940,47,9,18,26
4941,48,9,17,26
4942,48,9,16,27
4943,49,9,15,27
4944,50,9,15,26
4945,51,9,14,26
4946,50,9,15,26
4947,51,8,15,26
4948,51,8,14,27
4949,51,7,14,28
4950,52,7,14,27
4951,52,7,14,27
4952,51,8,14,27
4953,50,8,14,28
4954,49,8,15,28
4955,48,9,15,28
4956,47,9,16,28
4957,46,9,17,28
4958,45,9,17,29
4959,45,9,17,29
4960,44,9,17,30
4961,44,9,17,30
4962,44,9,18,29
4963,44,9,18,29
4964,44,9,18,29
4965,44,9,18,29
4966,44,9,18,29
4967,44,10,17,29
4968,43,10,17,30
4969,43,10,17,30
4970,44,10,17,29
4971,43,10,17,30
4972,43,10,17,30
4973,43,10,17,30
4974,44,10,17,29
4975,44,11,17,28
4976,45,11,17,27
4977,45,11,17,27
4978,45,11,18,26
4979,45,11,19,25
4980,44,11,19,26
4981,43,11,20,26
4982,43,11,20,26
4983,43,11,20,26
4984,43,10,20,27
4985,43,10,20,27
4986,42,10,20,28
4987,43,10,19,28
4988,42,10,19,29
4989,41,10,19,30
4990,41,10,19,30
4991,41,9,19,31
4992,40,9,20,31
4993,41,9,20,30
4994,42,8,20,30
4995,43,8,20,29
4996,42,8,21,29
4997,43,8,21,28
4998,43,8,20,29
4999,43,9,19,29
5000,44,9,19,28
5001,45,9,18,28
5002,46,9,18,27
5003,47,9,18,26
5004,48,9,17,26
5005,49,9,17,25
5006,50,9,16,25
5007,51,8,16,25
5008,51,7,16,26
5009,51,7,16,26
5010,51,8,16,25
5011,50,9,16,25
5012,50,10,16,24
5013,51,10,16,23
5014,50,10,17,23
5015,50,10,17,23
5016,51,9,17,23
5017,51,9,18,22
5018,51,9,18,22
5019,51,9,18,22
5020,50,9,19,22
5021,49,10,19,22
5022,49,10,19,22
5023,48,11,19,22
5024,48,11,19,22
5025,47,11,19,23
5026,48,11,18,23
5027,47,11,19,23
5028,46,11,20,23
5029,46,12,20,22
5030,46,11,20,23
5031,46,11,19,24
5032,46,10,20,24
5033,45,11,20,24
5034,44,11,20,25
5035,44,11,21,24
5036,45,10,21,24
5037,45,10,21,24
5038,46,10,20,24
5039,47,10,19,24
5040,47,10,19,24
5041,47,10,19,24
5042,46,10,19,25
5043,47,10,18,25
5044,48,10,17,25
5045,48,10,17,25
5046,49,10,16,25
5047,48,10,16,26
5048,48,10,16,26
5049,48,10,16,26
5050,48,10,16,26
5051,49,10,16,25
5052,50,10,16,24
5053,49,10,16,25
5054,50,9,16,25
5055,51,9,16,24
5056,52,9,16,23
5057,53,9,15,23
5058,52,9,15,24
5059,53,9,15,23
5060,53,10,15,22
5061,54,9,15,22
5062,55,8,15,22
5063,55,8,15,22
5064,55,8,15,22
5065,55,8,15,22
5066,54,8,16,22
5067,53,8,17,22
5068,53,7,18,22
5069,53,7,18,22
5070,54,7,17,22
5071,54,7,17,22
5072,55,7,16,22
5073,56,7,16,21
5074,56,7,16,21
5075,56,7,16,21
5076,56,7,15,22
5077,56,7,15,22
5078,56,7,15,22
5079,57,7,15,21
5080,57,7,15,21
5081,57,8,14,21
5082,57,8,14,21
5083,57,9,14,20
5084,58,9,13,20
5085,59,9,13,19
5086,59,8,13,20
5087,59,8,13,20
5088,58,8,13,21
5089,58,8,12,22
5090,58,8,12,22
5091,58,8,12,22
5092,57,8,13,22
5093,57,8,12,23
5094,57,8,12,23
5095,57,8,12,23
5096,56,8,12,24
5097,56,8,12,24
5098,57,8,11,24
5099,58,8,10,24
5100,57,8,10,25
5101,58,7,10,25
5102,58,7,9,26
5103,59,7,9,25
5104,58,7,10,25
5105,59,7,9,25
5106,59,7,9,25
5107,59,7,9,25
5108,58,7,9,26
5109,59,7,8,26
5110,59,7,9,25
5111,60,7,9,24
5112,60,7,8,25
5113,60,7,8,25
5114,60,7,8,25
5115,59,7,8,26
5116,59,7,7,27
5117,60,7,7,26
5118,60,7,6,27
5119,60,7,6,27
5120,60,6,7,27
5121,59,7,7,27
5122,59,8,7,26
5123,59,8,7,26
5124,59,8,7,26
5125,59,8,6,27
5126,59,9,6,26
5127,59,10,6,25
5128,59,10,6,25
5129,59,10,6,25
5130,59,9,6,26
5131,58,9,7,26
5132,57,10,7,26
5133,56,10,7,27
5134,56,10,7,27
5135,57,10,7,26
5136,58,10,7,25
5137,59,10,6,25
5138,59,10,6,25
5139,58,10,6,26
5140,59,10,6,25
5141,59,10,6,25
5142,59,10,6,25
5143,60,10,5,25
5144,60,10,5,25
5145,59,10,5,26
5146,59,10,5,26
5147,59,10,5,26
5148,59,9,6,26
5149,59,9,6,26
5150,60,8,6,26
5151,60,8,6,26
5152,60,8,6,26
5153,61,8,6,25
5154,62,7,6,25
5155,61,7,6,26
5156,61,7,6,26
5157,61,7,6,26
5158,61,7,6,26
5159,61,7,5,27
5160,61,7,5,27
5161,60,7,5,28
5162,60,7,5,28
5163,60,7,6,27
5164,60,7,6,27
5165,60,7,6,27
5166,59,7,6,28
5167,59,6,6,29
