,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,15,22,39,24
3899,15,22,39,24
3900,15,22,38,25
3901,15,22,39,24
3902,14,22,40,24
3903,13,22,40,25
3904,14,22,39,25
3905,14,22,40,24
3906,13,22,40,25
3907,13,22,40,25
3908,13,21,41,25
3909,13,21,41,25
3910,13,21,42,24
3911,13,21,43,23
3912,14,21,42,23
3913,14,21,42,23
3914,14,21,43,22
3915,14,20,44,22
3916,15,19,44,22
3917,14,20,44,22
3918,15,20,44,21
3919,15,21,44,20
3920,15,22,43,20
3921,15,22,44,19
3922,15,23,44,18
3923,14,23,45,18
3924,13,23,45,19
3925,13,24,44,19
3926,13,24,45,18
3927,13,23,46,18
3928,13,23,46,18
3929,14,23,45,18
3930,14,22,45,19
3931,14,22,45,19
3932,14,23,45,18
3933,14,23,45,18
3934,14,22,46,18
3935,14,22,46,18
3936,14,23,46,17
3937,13,23,46,18
3938,13,23,46,18
3939,13,22,46,19
3940,13,22,45,20
3941,13,21,45,21
3942,13,21,45,21
3943,13,21,45,21
3944,13,22,44,21
3945,13,22,44,21
3946,12,22,45,21
3947,12,22,44,22
3948,12,23,44,21
3949,12,23,44,21
3950,12,23,44,21
3951,13,23,43,21
3952,13,23,42,22
3953,13,23,42,22
3954,12,23,42,23
3955,12,23,42,23
3956,13,22,42,23
3957,13,22,42,23
3958,13,21,42,24
3959,13,22,42,23
3960,13,23,41,23
3961,13,22,42,23
3962,13,21,42,24
3963,13,21,41,25
3964,13,20,42,25
3965,13,19,42,26
3966,14,19,41,26
3967,14,19,41,26
3968,14,19,40,27
3969,13,20,40,27
3970,13,20,40,27
3971,14,19,40,27
3972,15,19,39,27
3973,15,19,40,26
3974,15,19,40,26
3975,15,18,41,26
3976,15,19,40,26
3977,15,18,41,26
3978,15,18,42,25
3979,15,17,43,25
3980,15,17,43,25
3981,14,17,44,25
3982,14,18,44,24
3983,14,18,44,24
3984,14,18,43,25
3985,14,18,44,24
3986,14,18,44,24
3987,14,18,45,23
3988,14,18,45,23
3989,14,17,46,23
3990,15,17,45,23
3991,15,17,45,23
3992,15,17,44,24
3993,14,18,44,24
3994,13,19,44,24
3995,13,19,44,24
3996,13,19,43,25
3997,13,18,43,26
3998,14,18,43,25
3999,14,18,43,25
4000,14,19,43,24
4001,14,19,42,25
4002,14,20,42,24
4003,15,20,42,23
4004,15,20,42,23
4005,15,20,43,22
4006,15,21,42,22
4007,15,22,42,21
4008,14,22,43,21
4009,14,22,43,21
4010,14,23,43,20
4011,13,23,44,20
4012,13,22,44,21
4013,13,22,44,21
4014,14,21,44,21
4015,14,20,44,22
4016,14,20,44,22
4017,15,20,43,22
4018,16,20,43,21
4019,16,20,44,20
4020,15,21,44,20
4021,15,21,44,20
4022,15,20,45,20
4023,15,21,45,19
4024,15,20,46,19
4025,15,20,45,20
4026,15,20,45,20
4027,15,20,45,20
4028,15,20,45,20
4029,15,20,45,20
4030,15,20,44,21
4031,15,19,45,21
4032,15,18,46,21
4033,15,18,45,22
4034,14,18,45,23
4035,14,18,46,22
4036,14,19,46,21
4037,14,20,46,20
4038,14,19,47,20
4039,14,19,47,20
4040,14,20,46,20
4041,15,20,45,20
4042,14,20,45,21
4043,13,20,46,21
4044,13,21,45,21
4045,13,20,45,22
4046,13,20,44,23
4047,13,20,43,24
4048,13,20,44,23
4049,13,20,44,23
4050,13,20,45,22
4051,13,20,45,22
4052,13,19,46,22
4053,13,19,46,22
4054,13,19,46,22
4055,12,19,47,22
4056,13,19,47,21
4057,13,20,46,21
4058,13,19,47,21
4059,13,19,47,21
4060,13,19,47,21
4061,13,20,46,21
4062,13,19,47,21
4063,13,20,46,21
4064,13,19,47,21
4065,13,20,47,20
4066,13,21,47,19
4067,13,20,48,19
4068,14,20,47,19
4069,15,20,47,18
4070,15,19,48,18
4071,15,19,48,18
4072,15,19,48,18
4073,15,18,49,18
4074,15,18,48,19
4075,15,17,48,20
4076,15,17,48,20
4077,14,17,49,20
4078,14,17,49,20
4079,14,18,49,19
4080,14,18,50,18
4081,15,18,49,18
4082,15,18,49,18
4083,15,18,49,18
4084,16,18,48,18
4085,16,18,49,17
4086,16,18,49,17
4087,16,18,48,18
4088,16,18,48,18
4089,16,18,47,19
4090,17,18,46,19
4091,17,17,47,19
4092,17,17,47,19
4093,16,18,47,19
4094,17,18,47,18
4095,17,18,47,18
4096,17,18,47,18
4097,16,18,47,19
4098,15,18,48,19
4099,15,18,49,18
4100,15,18,48,19
4101,15,17,49,19
4102,15,16,50,19
4103,15,15,51,19
4104,15,15,51,19
4105,16,15,50,19
4106,15,16,50,19
4107,16,15,50,19
4108,16,15,51,18
4109,17,15,50,18
4110,17,15,49,19
4111,16,15,50,19
4112,16,15,49,20
4113,16,16,49,19
4114,16,17,49,18
4115,16,17,50,17
4116,16,17,50,17
4117,16,16,50,18
4118,16,16,50,18
4119,17,16,49,18
4120,17,15,49,19
4121,17,15,50,18
4122,17,16,49,18
4123,17,16,50,17
4124,18,16,49,17
4125,18,16,49,17
4126,18,17,49,16
4127,17,17,50,16
4128,16,18,50,16
4129,16,19,49,16
4130,17,19,48,16
4131,17,19,48,16
4132,18,19,47,16
4133,19,19,46,16
4134,19,20,46,15
4135,19,20,47,14
4136,19,20,47,14
4137,19,20,47,14
4138,19,19,48,14
4139,19,18,49,14
4140,19,19,48,14
4141,19,19,47,15
4142,19,20,47,14
4143,19,21,47,13
4144,20,21,46,13
4145,19,21,46,14
4146,20,21,45,14
4147,20,21,45,14
4148,20,22,44,14
4149,20,22,44,14
4150,20,21,45,14
4151,21,21,44,14
4152,20,21,45,14
4153,20,21,45,14
4154,20,20,46,14
4155,20,20,47,13
4156,20,20,47,13
4157,20,21,46,13
4158,20,21,46,13
4159,20,21,46,13
4160,19,21,47,13
4161,19,21,47,13
4162,20,21,46,13
4163,20,21,45,14
4164,20,21,45,14
4165,20,21,44,15
4166,20,20,45,15
4167,20,20,45,15
4168,20,20,45,15
4169,19,21,45,15
4170,18,22,45,15
4171,17,22,46,15
4172,17,22,46,15
4173,17,22,46,15
4174,17,21,47,15
4175,17,22,46,15
4176,17,21,47,15
4177,16,22,47,15
4178,16,22,46,16
4179,16,22,45,17
4180,15,22,46,17
4181,15,22,46,17
4182,15,23,46,16
4183,15,23,46,16
4184,15,23,47,15
4185,15,23,47,15
4186,15,23,47,15
4187,15,23,47,15
4188,15,23,47,15
4189,15,23,47,15
4190,16,23,47,14
4191,16,24,46,14
4192,16,24,46,14
4193,16,24,45,15
4194,15,24,46,15
4195,16,24,45,15
4196,16,24,45,15
4197,16,24,45,15
4198,17,24,44,15
4199,17,25,43,15
4200,17,25,43,15
4201,17,24,44,15
4202,17,24,45,14
4203,17,24,46,13
4204,17,24,46,13
4205,16,24,47,13
4206,16,24,47,13
4207,16,24,47,13
4208,16,25,46,13
4209,16,25,45,14
4210,16,24,46,14
4211,16,24,47,13
4212,16,23,48,13
4213,17,23,47,13
4214,17,22,48,13
4215,17,22,48,13
4216,18,22,48,12
4217,18,23,47,12
4218,18,24,46,12
4219,18,24,46,12
4220,18,23,47,12
4221,18,24,47,11
4222,18,24,47,11
4223,18,23,47,12
4224,18,22,48,12
4225,18,22,48,12
4226,18,23,47,12
4227,18,22,47,13
4228,19,22,46,13
4229,18,22,47,13
4230,19,22,46,13
4231,18,22,46,14
4232,18,21,47,14
4233,18,21,47,14
4234,18,21,47,14
4235,19,20,47,14
4236,20,20,47,13
4237,19,20,48,13
4238,19,20,48,13
4239,19,21,47,13
4240,19,21,47,13
4241,19,22,47,12
4242,18,22,48,12
4243,18,23,47,12
4244,18,22,47,13
4245,19,22,46,13
4246,19,22,46,13
4247,20,22,45,13
4248,20,22,45,13
4249,20,22,45,13
4250,19,22,46,13
4251,19,22,47,12
4252,19,22,47,12
4253,18,22,48,12
4254,17,22,49,12
4255,16,22,49,13
4256,15,22,50,13
4257,15,21,51,13
4258,15,22,50,13
4259,15,22,50,13
4260,14,22,51,13
4261,14,21,52,13
4262,15,21,52,12
4263,16,21,51,12
4264,17,21,50,12
4265,17,22,49,12
4266,18,22,48,12
4267,18,22,48,12
4268,17,23,48,12
4269,17,23,48,12
4270,16,23,49,12
4271,16,24,49,11
4272,15,24,50,11
4273,15,24,49,12
4274,14,24,50,12
4275,14,24,49,13
4276,15,23,49,13
4277,15,23,49,13
4278,15,23,49,13
4279,15,24,48,13
4280,15,25,47,13
4281,15,24,48,13
4282,15,25,48,12
4283,14,25,49,12
4284,14,24,50,12
4285,15,24,50,11
4286,14,25,50,11
4287,14,25,49,12
4288,13,25,50,12
4289,14,24,50,12
4290,14,25,50,11
4291,13,26,50,11
4292,13,27,49,11
4293,13,27,49,11
4294,13,27,49,11
4295,12,27,50,11
4296,12,27,50,11
4297,12,26,51,11
4298,12,27,51,10
4299,12,27,51,10
4300,12,28,50,10
4301,12,28,50,10
4302,12,28,50,10
4303,11,28,51,10
4304,11,29,50,10
4305,11,30,50,9
4306,11,30,50,9
4307,11,29,51,9
4308,11,30,50,9
4309,11,30,51,8
4310,11,30,51,8
4311,10,30,52,8
4312,10,30,52,8
4313,11,29,52,8
4314,11,29,51,9
4315,11,29,51,9
4316,11,29,51,9
4317,11,29,52,8
4318,11,30,51,8
4319,10,30,51,9
4320,10,29,52,9
4321,9,30,52,9
4322,9,30,52,9
4323,10,30,51,9
4324,10,30,51,9
4325,10,30,51,9
4326,9,31,51,9
4327,9,30,52,9
4328,10,30,51,9
4329,10,31,50,9
4330,10,30,51,9
4331,10,30,51,9
4332,11,29,51,9
4333,11,29,51,9
4334,12,29,50,9
4335,12,30,49,9
4336,12,30,49,9
4337,12,30,49,9
4338,12,30,49,9
4339,12,31,48,9
4340,12,31,49,8
4341,13,31,48,8
4342,13,30,49,8
4343,13,31,48,8
4344,13,31,48,8
4345,13,31,48,8
4346,13,32,47,8
4347,13,32,48,7
4348,13,32,48,7
4349,13,32,48,7
4350,13,31,49,7
4351,14,31,48,7
4352,14,32,48,6
4353,14,32,48,6
4354,14,31,49,6
4355,14,31,49,6
4356,14,30,50,6
4357,14,30,50,6
4358,14,30,50,6
4359,13,31,50,6
4360,13,31,50,6
4361,13,30,51,6
4362,13,31,50,6
4363,14,31,49,6
4364,14,31,49,6
4365,14,32,48,6
4366,14,32,48,6
4367,14,31,49,6
4368,14,32,48,6
4369,14,32,48,6
4370,15,32,48,5
4371,15,32,48,5
4372,15,32,48,5
4373,15,32,48,5
4374,15,32,48,5
4375,14,32,48,6
4376,14,32,48,6
4377,15,32,48,5
4378,15,31,49,5
4379,15,31,50,4
4380,15,30,51,4
4381,15,30,51,4
4382,14,30,52,4
4383,14,30,52,4
4384,14,29,53,4
4385,14,28,54,4
4386,14,28,53,5
4387,14,29,52,5
4388,14,29,52,5
4389,14,29,52,5
4390,14,28,53,5
4391,14,28,53,5
4392,14,28,53,5
4393,15,28,52,5
4394,15,27,53,5
4395,15,26,54,5
4396,15,25,54,6
4397,15,25,54,6
4398,15,25,54,6
4399,15,24,55,6
4400,14,25,55,6
4401,14,25,55,6
4402,15,25,54,6
4403,15,26,54,5
4404,15,26,54,5
4405,15,25,54,6
4406,16,25,53,6
4407,16,25,53,6
4408,16,25,53,6
4409,16,25,53,6
4410,16,24,54,6
4411,16,25,53,6
4412,15,25,54,6
4413,14,25,55,6
4414,14,25,55,6
4415,15,25,54,6
4416,16,25,53,6
4417,16,25,53,6
4418,17,25,53,5
4419,17,25,53,5
4420,17,24,54,5
4421,17,24,54,5
4422,17,23,55,5
4423,17,24,54,5
4424,17,23,55,5
4425,17,23,55,5
4426,17,23,55,5
4427,18,23,54,5
4428,18,23,54,5
4429,18,23,54,5
4430,18,24,53,5
4431,18,24,53,5
4432,17,24,54,5
4433,17,24,54,5
4434,17,24,54,5
4435,17,24,54,5
4436,17,23,55,5
4437,17,24,54,5
4438,16,24,54,6
4439,17,24,53,6
4440,17,24,54,5
4441,17,24,54,5
4442,17,24,54,5
4443,17,24,54,5
4444,17,24,53,6
4445,17,23,54,6
4446,18,23,54,5
4447,18,23,54,5
4448,18,23,53,6
4449,18,23,53,6
4450,18,24,52,6
4451,18,25,51,6
4452,18,25,51,6
4453,18,25,51,6
4454,19,25,50,6
4455,18,25,50,7
4456,17,26,50,7
4457,17,26,49,8
4458,17,27,48,8
4459,17,27,48,8
4460,17,27,48,8
4461,17,27,47,9
4462,18,27,46,9
4463,17,28,46,9
4464,18,27,46,9
4465,18,27,46,9
4466,17,27,47,9
4467,17,28,47,8
4468,18,28,46,8
4469,17,29,46,8
4470,16,30,46,8
4471,17,30,45,8
4472,17,30,44,9
4473,17,31,43,9
4474,16,32,43,9
4475,16,32,43,9
4476,16,32,43,9
4477,16,31,44,9
4478,16,31,45,8
4479,16,30,46,8
4480,16,30,45,9
4481,16,31,44,9
4482,15,31,45,9
4483,15,32,44,9
4484,15,31,45,9
4485,15,32,44,9
4486,15,31,45,9
4487,15,31,45,9
4488,16,31,44,9
4489,17,30,44,9
4490,17,30,44,9
4491,17,30,44,9
4492,18,29,44,9
4493,18,29,44,9
4494,19,28,44,9
4495,20,28,43,9
4496,21,27,43,9
4497,21,27,43,9
4498,21,27,44,8
4499,21,26,45,8
4500,21,25,46,8
4501,21,24,47,8
4502,22,24,47,7
4503,22,25,46,7
4504,22,25,46,7
4505,22,26,45,7
4506,22,25,45,8
4507,22,26,44,8
4508,21,27,44,8
4509,20,27,45,8
4510,20,26,45,9
4511,20,27,44,9
4512,20,28,43,9
4513,20,28,43,9
4514,21,27,43,9
4515,21,27,42,10
4516,21,27,42,10
4517,21,27,42,10
4518,21,26,43,10
4519,22,26,42,10
4520,22,25,42,11
4521,22,26,41,11
4522,23,26,40,11
4523,23,26,41,10
4524,23,26,40,11
4525,24,25,40,11
4526,24,26,39,11
4527,25,26,38,11
4528,25,26,38,11
4529,25,26,38,11
4530,25,27,37,11
4531,25,27,37,11
4532,26,26,37,11
4533,26,26,37,11
4534,27,25,37,11
4535,28,25,36,11
4536,29,25,35,11
4537,29,25,35,11
4538,28,25,36,11
4539,29,24,36,11
4540,29,25,35,11
4541,29,25,35,11
4542,30,25,35,10
4543,30,25,35,10
4544,30,25,35,10
4545,30,26,35,9
4546,30,26,35,9
4547,30,26,35,9
4548,31,26,34,9
4549,31,26,35,8
4550,32,26,34,8
4551,33,26,33,8
4552,33,25,34,8
4553,34,25,33,8
4554,35,25,32,8
4555,35,25,32,8
4556,35,25,32,8
4557,36,24,32,8
4558,36,24,32,8
4559,36,24,33,7
4560,37,24,32,7
4561,37,24,33,6
4562,36,25,33,6
4563,36,25,33,6
4564,35,25,34,6
4565,35,25,34,6
4566,35,25,34,6
4567,35,25,34,6
4568,35,25,34,6
4569,34,25,35,6
4570,35,25,34,6
4571,35,25,34,6
4572,35,26,33,6
4573,34,26,34,6
4574,34,27,33,6
4575,34,28,32,6
4576,33,28,33,6
4577,33,28,33,6
4578,33,29,32,6
4579,33,29,32,6
4580,33,29,32,6
4581,32,30,32,6
4582,32,29,33,6
4583,32,28,34,6
4584,33,28,33,6
4585,32,28,34,6
4586,33,28,33,6
4587,33,29,32,6
4588,34,29,31,6
4589,34,30,30,6
4590,34,29,31,6
4591,34,29,31,6
4592,33,30,31,6
4593,34,30,30,6
4594,35,30,30,5
4595,36,29,30,5
4596,36,28,31,5
4597,35,29,31,5
4598,34,29,32,5
4599,34,29,32,5
4600,35,28,32,5
4601,35,28,32,5
4602,36,28,31,5
4603,36,28,31,5
4604,36,28,31,5
4605,37,27,31,5
4606,38,27,30,5
4607,38,27,30,5
4608,37,27,31,5
4609,38,27,30,5
4610,38,27,30,5
4611,38,27,31,4
4612,37,28,31,4
4613,37,28,31,4
4614,37,27,32,4
4615,38,27,31,4
4616,38,27,30,5
4617,39,26,30,5
4618,39,26,30,5
4619,40,26,29,5
4620,40,26,29,5
4621,41,26,28,5
4622,41,26,28,5
4623,42,25,28,5
4624,41,25,29,5
4625,42,24,29,5
4626,41,25,29,5
4627,41,25,29,5
4628,42,25,28,5
4629,42,25,28,5
4630,41,26,28,5
4631,42,26,27,5
4632,42,26,27,5
4633,42,27,26,5
4634,42,27,26,5
4635,42,27,26,5
4636,42,27,25,6
4637,42,26,26,6
4638,43,25,26,6
4639,42,26,26,6
4640,43,26,26,5
4641,43,26,26,5
4642,42,26,27,5
4643,42,26,27,5
4644,41,26,28,5
4645,42,26,28,4
4646,42,25,29,4
4647,42,25,30,3
4648,43,24,30,3
4649,42,25,30,3
4650,42,26,29,3
4651,41,26,30,3
4652,41,27,29,3
4653,42,26,29,3
4654,41,27,29,3
4655,42,27,28,3
4656,41,28,28,3
4657,42,28,27,3
4658,41,28,28,3
4659,41,28,28,3
4660,42,27,28,3
4661,42,27,28,3
4662,43,27,27,3
4663,43,27,27,3
4664,43,27,27,3
4665,43,27,27,3
4666,42,28,27,3
4667,41,29,27,3
4668,40,30,27,3
4669,40,30,27,3
4670,40,30,26,4
4671,39,30,27,4
4672,39,29,28,4
4673,39,29,28,4
4674,38,29,29,4
4675,37,29,30,4
4676,36,29,31,4
4677,36,29,31,4
4678,36,29,31,4
4679,36,29,30,5
4680,35,30,30,5
4681,36,30,29,5
4682,37,29,29,5
4683,38,29,28,5
4684,38,28,29,5
4685,38,29,28,5
4686,38,28,28,6
4687,39,27,28,6
4688,39,26,29,6
4689,39,27,29,5
4690,39,26,30,5
4691,39,26,30,5
4692,38,27,30,5
4693,39,27,30,4
4694,39,27,30,4
4695,38,28,30,4
4696,37,29,30,4
4697,36,29,30,5
4698,36,29,30,5
4699,36,30,29,5
4700,37,29,29,5
4701,36,30,29,5
4702,36,29,30,5
4703,37,28,30,5
4704,37,29,29,5
4705,37,29,29,5
4706,36,30,29,5
4707,35,30,30,5
4708,34,30,31,5
4709,34,30,31,5
4710,33,30,32,5
4711,33,30,32,5
4712,32,30,33,5
4713,32,31,32,5
4714,31,31,33,5
4715,30,31,34,5
4716,29,31,35,5
4717,29,31,35,5
4718,29,31,35,5
4719,29,31,35,5
4720,29,31,35,5
4721,29,32,34,5
4722,30,32,33,5
4723,29,32,33,6
4724,29,32,33,6
4725,29,32,33,6
4726,29,31,34,6
4727,29,31,35,5
4728,30,31,34,5
4729,31,31,33,5
4730,31,32,33,4
4731,31,32,33,4
4732,32,31,33,4
4733,33,31,32,4
4734,32,31,33,4
4735,33,31,32,4
4736,32,31,33,4
4737,32,30,33,5
4738,33,30,32,5
4739,34,29,32,5
4740,34,30,32,4
4741,34,31,31,4
4742,35,31,31,3
4743,36,30,31,3
4744,36,30,31,3
4745,36,31,30,3
4746,35,32,30,3
4747,34,33,30,3
4748,34,34,29,3
4749,34,34,29,3
4750,33,35,29,3
4751,33,35,29,3
4752,32,36,29,3
4753,33,36,28,3
4754,33,37,27,3
4755,33,38,26,3
4756,34,38,25,3
4757,35,38,24,3
4758,34,39,24,3
4759,34,39,24,3
4760,34,39,24,3
4761,35,39,23,3
4762,34,40,23,3
4763,34,39,24,3
4764,34,39,24,3
4765,33,40,24,3
4766,32,41,24,3
4767,33,40,24,3
4768,33,39,25,3
4769,33,39,25,3
4770,33,38,26,3
4771,33,38,26,3
4772,33,38,26,3
4773,33,38,26,3
4774,33,39,25,3
4775,33,39,26,2
4776,33,38,26,3
4777,32,39,26,3
4778,31,40,26,3
4779,30,41,26,3
4780,29,42,26,3
4781,29,43,25,3
4782,30,43,25,2
4783,31,42,25,2
4784,32,42,24,2
4785,31,43,24,2
4786,31,43,24,2
4787,30,44,24,2
4788,30,44,24,2
4789,30,44,24,2
4790,29,45,24,2
4791,29,45,24,2
4792,28,46,24,2
4793,29,45,24,2
4794,30,44,24,2
4795,29,44,25,2
4796,29,45,24,2
4797,29,45,24,2
4798,30,44,24,2
4799,30,44,24,2
4800,30,44,24,2
4801,30,44,24,2
4802,31,44,23,2
4803,31,44,23,2
4804,30,45,23,2
4805,30,45,23,2
4806,30,45,23,2
4807,29,45,24,2
4808,29,46,23,2
4809,29,46,23,2
4810,29,46,23,2
4811,29,46,23,2
4812,29,45,24,2
4813,29,45,24,2
4814,29,46,23,2
4815,29,46,23,2
4816,28,46,24,2
4817,29,45,24,2
4818,29,45,24,2
4819,29,45,24,2
4820,29,45,24,2
4821,29,46,23,2
4822,29,46,23,2
4823,28,46,24,2
4824,28,46,24,2
4825,28,46,24,2
4826,27,46,24,3
4827,26,46,24,4
4828,26,46,24,4
4829,26,46,24,4
4830,26,46,24,4
4831,26,47,23,4
4832,27,47,22,4
4833,26,48,22,4
4834,26,47,23,4
4835,26,48,22,4
4836,26,49,21,4
4837,25,50,21,4
4838,25,51,20,4
4839,25,51,20,4
4840,25,51,20,4
4841,24,52,20,4
4842,24,52,20,4
4843,24,51,21,4
4844,25,51,20,4
4845,26,51,19,4
4846,26,52,18,4
4847,27,51,18,4
4848,27,50,19,4
4849,27,50,19,4
4850,26,51,19,4
4851,26,51,19,4
4852,25,52,19,4
4853,25,53,18,4
4854,24,54,18,4
4855,23,55,18,4
4856,22,56,18,4
4857,22,56,18,4
4858,23,56,18,3
4859,23,56,18,3
4860,22,56,19,3
4861,22,56,20,2
4862,22,56,20,2
4863,22,56,20,2
4864,21,57,20,2
4865,22,56,20,2
4866,22,57,19,2
4867,22,57,19,2
4868,22,57,19,2
4869,21,58,19,2
4870,21,58,19,2
4871,21,58,19,2
4872,21,57,20,2
4873,21,57,20,2
4874,21,58,19,2
4875,21,58,19,2
4876,22,58,18,2
4877,23,57,18,2
4878,23,58,17,2
4879,23,58,17,2
4880,23,57,17,3
4881,23,56,17,4
4882,23,55,17,5
4883,22,56,17,5
4884,22,56,17,5
4885,23,56,16,5
4886,23,55,16,6
4887,23,54,17,6
4888,23,54,17,6
4889,23,54,17,6
4890,24,54,16,6
4891,23,54,17,6
4892,23,53,17,7
4893,24,52,17,7
4894,24,52,17,7
4895,24,53,16,7
4896,23,54,16,7
4897,22,55,16,7
4898,21,55,17,7
4899,20,56,17,7
4900,20,56,17,7
4901,20,56,17,7
4902,21,55,17,7
4903,21,55,17,7
4904,22,55,16,7
4905,23,54,16,7
4906,22,54,17,7
4907,22,55,17,6
4908,23,55,16,6
4909,23,55,16,6
4910,23,55,16,6
4911,23,55,16,6
4912,24,54,16,6
4913,24,55,15,6
4914,24,54,16,6
4915,23,55,16,6
4916,24,54,16,6
4917,24,54,16,6
4918,24,54,16,6
4919,25,53,16,6
4920,25,53,16,6
4921,25,53,16,6
4922,24,54,16,6
4923,24,54,16,6
4924,24,54,16,6
4925,25,53,16,6
4926,26,52,16,6
4927,25,52,17,6
4928,25,53,16,6
4929,25,53,15,7
4930,25,53,15,7
4931,25,53,15,7
4932,25,53,15,7
4933,25,53,15,7
4934,26,52,15,7
4935,27,52,14,7
4936,27,53,14,6
4937,27,53,14,6
4938,28,52,14,6
4939,29,51,14,6
4940,29,51,14,6
4941,29,51,14,6
4942,29,51,14,6
4943,29,51,14,6
4944,29,50,15,6
4945,29,50,15,6
4946,29,50,15,6
4947,29,50,15,6
4948,30,50,14,6
4949,30,50,14,6
4950,30,49,15,6
4951,30,49,15,6
4952,30,50,14,6
4953,30,50,14,6
4954,30,50,14,6
4955,31,49,14,6
4956,32,49,13,6
4957,31,50,13,6
4958,31,50,13,6
4959,31,50,13,6
4960,30,50,14,6
4961,30,51,13,6
4962,29,52,13,6
4963,28,52,14,6
4964,28,52,14,6
4965,27,53,14,6
4966,27,53,14,6
4967,27,52,15,6
4968,28,51,15,6
4969,28,52,15,5
4970,27,53,15,5
4971,27,53,16,4
4972,28,53,15,4
4973,27,53,16,4
4974,28,53,16,3
4975,28,53,16,3
4976,28,52,16,4
4977,29,51,16,4
4978,28,52,16,4
4979,29,52,15,4
4980,29,52,15,4
4981,29,52,15,4
4982,28,52,16,4
4983,28,52,16,4
4984,28,52,16,4
4985,27,53,16,4
4986,27,52,17,4
4987,27,52,17,4
4988,26,53,17,4
4989,25,54,17,4
4990,25,55,16,4
4991,26,54,16,4
4992,26,53,16,5
4993,25,54,16,5
4994,25,53,16,6
4995,25,54,16,5
4996,25,54,16,5
4997,24,55,16,5
4998,24,55,16,5
4999,24,55,15,6
5000,24,55,15,6
5001,25,54,15,6
5002,25,55,14,6
5003,25,55,14,6
5004,25,54,15,6
5005,25,53,16,6
5006,24,54,16,6
5007,23,55,16,6
5008,23,55,16,6
5009,23,55,16,6
5010,23,54,17,6
5011,24,53,17,6
5012,24,53,17,6
5013,24,52,17,7
5014,24,52,17,7
5015,24,53,17,6
5016,25,52,17,6
5017,25,51,17,7
5018,25,51,17,7
5019,24,51,18,7
5020,24,52,17,7
5021,24,52,17,7
5022,24,51,17,8
5023,24,50,18,8
5024,24,50,18,8
5025,24,49,19,8
5026,24,50,19,7
5027,23,51,19,7
5028,23,52,18,7
5029,23,51,18,8
5030,22,52,18,8
5031,22,51,18,9
5032,22,52,18,8
5033,22,52,18,8
5034,22,52,18,8
5035,22,51,19,8
5036,22,52,18,8
5037,22,52,18,8
5038,21,52,19,8
5039,22,52,18,8
5040,23,51,18,8
5041,23,51,19,7
5042,22,52,19,7
5043,22,53,18,7
5044,22,53,18,7
5045,21,54,18,7
5046,22,53,18,7
5047,22,53,18,7
5048,23,52,18,7
5049,24,51,18,7
5050,25,50,18,7
5051,25,49,19,7
5052,25,48,19,8
5053,25,48,19,8
5054,25,48,19,8
5055,25,48,19,8
5056,25,48,19,8
5057,26,47,19,8
5058,27,46,19,8
5059,27,45,19,9
5060,26,46,19,9
5061,27,45,19,9
5062,27,46,18,9
5063,27,45,19,9
5064,27,44,20,9
5065,26,44,20,10
5066,25,45,20,10
5067,25,46,19,10
5068,25,46,19,10
5069,26,45,19,10
5070,27,44,19,10
5071,27,44,19,10
5072,27,43,20,10
5073,27,44,19,10
5074,27,44,18,11
5075,27,44,18,11
5076,27,45,18,10
5077,27,45,18,10
5078,27,46,18,9
5079,27,46,18,9
5080,27,46,18,9
5081,27,46,18,9
5082,27,46,19,8
5083,28,46,18,8
5084,28,46,18,8
5085,29,46,17,8
5086,29,45,18,8
5087,29,46,17,8
5088,29,46,17,8
5089,29,46,18,7
5090,28,47,18,7
5091,27,48,18,7
5092,27,47,18,8
5093,28,47,18,7
5094,27,47,19,7
5095,27,47,19,7
5096,27,48,19,6
5097,27,48,19,6
5098,26,48,20,6
5099,26,49,19,6
5100,26,49,19,6
5101,26,49,19,6
5102,26,50,18,6
5103,26,51,17,6
5104,26,50,17,7
5105,26,51,17,6
5106,26,51,17,6
5107,25,51,18,6
5108,25,50,19,6
5109,25,50,19,6
5110,26,50,18,6
5111,26,50,18,6
5112,27,49,18,6
5113,27,50,17,6
5114,27,50,17,6
5115,26,50,18,6
5116,25,50,19,6
5117,25,51,18,6
5118,25,50,19,6
5119,26,50,18,6
5120,25,51,18,6
5121,25,51,18,6
5122,25,50,19,6
5123,25,50,19,6
5124,24,50,19,7
5125,24,50,19,7
5126,24,49,19,8
5127,24,50,18,8
5128,24,49,19,8
5129,25,48,19,8
5130,25,48,19,8
5131,26,47,19,8
5132,26,47,20,7
5133,26,47,20,7
5134,25,48,20,7
5135,25,47,20,8
5136,24,48,20,8
5137,24,47,20,9
5138,24,47,20,9
5139,23,47,20,10
5140,23,46,21,10
5141,23,46,21,10
5142,22,46,22,10
5143,22,47,21,10
5144,21,48,21,10
5145,21,48,21,10
5146,22,48,20,10
5147,22,48,20,10
5148,21,48,20,11
5149,20,48,20,12
5150,20,49,20,11
5151,20,49,20,11
5152,21,49,20,10
5153,20,49,20,11
5154,19,50,20,11
5155,20,49,20,11
5156,20,48,20,12
5157,21,47,20,12
5158,21,47,20,12
5159,21,47,20,12
5160,20,47,21,12
5161,20,48,20,12
5162,20,49,19,12
5163,21,49,18,12
5164,21,48,18,13
5165,21,48,18,13
5166,22,47,18,13
5167,22,47,19,12
