,Mutual_Cooperation,Mutual_Defection,Exploitation
7472,1984.0,1644.0,1322.0
7473,1989.0,1634.0,1327.0
7474,1946.0,1649.0,1355.0
7475,1945.0,1676.0,1329.0
7476,1919.0,1691.0,1340.0
7477,1959.0,1668.0,1323.0
7478,1973.0,1641.0,1336.0
7479,1959.0,1664.0,1327.0
7480,1972.0,1639.0,1339.0
7481,1928.0,1644.0,1378.0
7482,1871.0,1705.0,1374.0
7483,1872.0,1748.0,1330.0
7484,1872.0,1752.0,1326.0
7485,1867.0,1740.0,1343.0
7486,1793.0,1773.0,1384.0
7487,1789.0,1825.0,1336.0
7488,1798.0,1833.0,1319.0
7489,1802.0,1838.0,1310.0
7490,1730.0,1846.0,1374.0
7491,1741.0,1850.0,1359.0
7492,1782.0,1777.0,1391.0
7493,1832.0,1759.0,1359.0
7494,1852.0,1746.0,1352.0
7495,1867.0,1775.0,1308.0
7496,1900.0,1770.0,1280.0
7497,1914.0,1721.0,1315.0
7498,1951.0,1718.0,1281.0
7499,1974.0,1705.0,1271.0
7500,1992.0,1596.0,1362.0
7501,2038.0,1600.0,1312.0
7502,2011.0,1590.0,1349.0
7503,2014.0,1603.0,1333.0
7504,2025.0,1598.0,1327.0
7505,2040.0,1550.0,1360.0
7506,2062.0,1573.0,1315.0
7507,2005.0,1584.0,1361.0
7508,2023.0,1573.0,1354.0
7509,2028.0,1560.0,1362.0
7510,2042.0,1554.0,1354.0
7511,1952.0,1563.0,1435.0
7512,1879.0,1619.0,1452.0
7513,1905.0,1678.0,1367.0
7514,1911.0,1686.0,1353.0
7515,1902.0,1679.0,1369.0
7516,1899.0,1674.0,1377.0
7517,1923.0,1661.0,1366.0
7518,1849.0,1695.0,1406.0
7519,1900.0,1700.0,1350.0
7520,1797.0,1724.0,1429.0
7521,1812.0,1772.0,1366.0
7522,1782.0,1756.0,1412.0
7523,1799.0,1775.0,1376.0
7524,1814.0,1750.0,1386.0
7525,1816.0,1744.0,1390.0
7526,1850.0,1671.0,1429.0
7527,1895.0,1690.0,1365.0
7528,1895.0,1687.0,1368.0
7529,1871.0,1664.0,1415.0
7530,1885.0,1665.0,1400.0
7531,1892.0,1684.0,1374.0
7532,1855.0,1706.0,1389.0
7533,1826.0,1753.0,1371.0
7534,1798.0,1746.0,1406.0
7535,1807.0,1740.0,1403.0
7536,1821.0,1758.0,1371.0
7537,1815.0,1737.0,1398.0
7538,1732.0,1763.0,1455.0
7539,1740.0,1729.0,1481.0
7540,1829.0,1696.0,1425.0
7541,1867.0,1682.0,1401.0
7542,1880.0,1693.0,1377.0
7543,1810.0,1698.0,1442.0
7544,1831.0,1782.0,1337.0
7545,1798.0,1789.0,1363.0
7546,1780.0,1790.0,1380.0
7547,1814.0,1779.0,1357.0
7548,1840.0,1789.0,1321.0
7549,1827.0,1735.0,1388.0
7550,1840.0,1750.0,1360.0
7551,1812.0,1735.0,1403.0
7552,1819.0,1802.0,1329.0
7553,1818.0,1796.0,1336.0
7554,1771.0,1834.0,1345.0
7555,1685.0,1887.0,1378.0
7556,1667.0,1953.0,1330.0
7557,1671.0,1963.0,1316.0
7558,1639.0,1979.0,1332.0
7559,1619.0,2019.0,1312.0
7560,1619.0,2045.0,1286.0
7561,1587.0,2025.0,1338.0
7562,1536.0,2074.0,1340.0
7563,1536.0,2088.0,1326.0
7564,1520.0,2065.0,1365.0
7565,1540.0,2012.0,1398.0
7566,1625.0,2003.0,1322.0
7567,1597.0,2030.0,1323.0
7568,1581.0,2010.0,1359.0
7569,1569.0,2026.0,1355.0
7570,1609.0,1972.0,1369.0
7571,1574.0,2002.0,1374.0
7572,1568.0,2050.0,1332.0
7573,1584.0,2018.0,1348.0
7574,1594.0,2011.0,1345.0
7575,1525.0,2027.0,1398.0
7576,1527.0,2056.0,1367.0
7577,1539.0,1955.0,1456.0
7578,1582.0,1953.0,1415.0
7579,1589.0,1969.0,1392.0
7580,1613.0,1981.0,1356.0
7581,1620.0,1992.0,1338.0
7582,1580.0,2018.0,1352.0
7583,1590.0,2040.0,1320.0
7584,1532.0,2031.0,1387.0
7585,1551.0,2015.0,1384.0
7586,1602.0,2013.0,1335.0
7587,1593.0,2050.0,1307.0
7588,1587.0,2013.0,1350.0
7589,1606.0,2070.0,1274.0
7590,1548.0,2086.0,1316.0
7591,1523.0,2115.0,1312.0
7592,1445.0,2144.0,1361.0
7593,1445.0,2171.0,1334.0
7594,1370.0,2200.0,1380.0
7595,1302.0,2293.0,1355.0
7596,1250.0,2356.0,1344.0
7597,1249.0,2388.0,1313.0
7598,1230.0,2393.0,1327.0
7599,1210.0,2405.0,1335.0
7600,1213.0,2439.0,1298.0
7601,1187.0,2449.0,1314.0
7602,1167.0,2488.0,1295.0
7603,1158.0,2488.0,1304.0
7604,1158.0,2530.0,1262.0
7605,1149.0,2536.0,1265.0
7606,1129.0,2530.0,1291.0
7607,1100.0,2535.0,1315.0
7608,1091.0,2579.0,1280.0
7609,1089.0,2550.0,1311.0
7610,1094.0,2589.0,1267.0
7611,1022.0,2640.0,1288.0
7612,1044.0,2691.0,1215.0
7613,1041.0,2681.0,1228.0
7614,993.0,2684.0,1273.0
7615,994.0,2707.0,1249.0
7616,1014.0,2657.0,1279.0
7617,1028.0,2661.0,1261.0
7618,1013.0,2698.0,1239.0
7619,978.0,2700.0,1272.0
7620,1000.0,2718.0,1232.0
7621,999.0,2724.0,1227.0
7622,1009.0,2701.0,1240.0
7623,993.0,2728.0,1229.0
7624,975.0,2721.0,1254.0
7625,995.0,2683.0,1272.0
7626,1039.0,2662.0,1249.0
7627,1040.0,2663.0,1247.0
7628,1043.0,2644.0,1263.0
7629,1011.0,2703.0,1236.0
7630,1010.0,2775.0,1165.0
7631,1010.0,2763.0,1177.0
7632,976.0,2763.0,1211.0
7633,983.0,2772.0,1195.0
7634,988.0,2758.0,1204.0
7635,988.0,2712.0,1250.0
7636,994.0,2717.0,1239.0
7637,963.0,2726.0,1261.0
7638,984.0,2747.0,1219.0
7639,1018.0,2651.0,1281.0
7640,1053.0,2670.0,1227.0
7641,1052.0,2641.0,1257.0
7642,1076.0,2618.0,1256.0
7643,1097.0,2645.0,1208.0
7644,1097.0,2638.0,1215.0
7645,1115.0,2535.0,1300.0
7646,1159.0,2454.0,1337.0
7647,1205.0,2468.0,1277.0
7648,1228.0,2493.0,1229.0
7649,1226.0,2411.0,1313.0
7650,1277.0,2394.0,1279.0
7651,1287.0,2376.0,1287.0
7652,1294.0,2389.0,1267.0
7653,1223.0,2387.0,1340.0
7654,1237.0,2404.0,1309.0
7655,1245.0,2457.0,1248.0
7656,1223.0,2433.0,1294.0
7657,1229.0,2407.0,1314.0
7658,1256.0,2444.0,1250.0
7659,1255.0,2453.0,1242.0
7660,1235.0,2468.0,1247.0
7661,1215.0,2512.0,1223.0
7662,1211.0,2492.0,1247.0
7663,1215.0,2491.0,1244.0
7664,1180.0,2527.0,1243.0
7665,1171.0,2565.0,1214.0
7666,1179.0,2560.0,1211.0
7667,1156.0,2573.0,1221.0
7668,1177.0,2588.0,1185.0
7669,1170.0,2526.0,1254.0
7670,1191.0,2518.0,1241.0
7671,1174.0,2521.0,1255.0
7672,1175.0,2498.0,1277.0
7673,1186.0,2475.0,1289.0
7674,1188.0,2498.0,1264.0
7675,1167.0,2507.0,1276.0
7676,1182.0,2526.0,1242.0
7677,1185.0,2452.0,1313.0
7678,1261.0,2345.0,1344.0
7679,1237.0,2364.0,1349.0
7680,1188.0,2417.0,1345.0
7681,1219.0,2454.0,1277.0
7682,1192.0,2455.0,1303.0
7683,1202.0,2462.0,1286.0
7684,1215.0,2420.0,1315.0
7685,1237.0,2410.0,1303.0
7686,1192.0,2462.0,1296.0
7687,1205.0,2502.0,1243.0
7688,1199.0,2447.0,1304.0
7689,1222.0,2407.0,1321.0
7690,1222.0,2405.0,1323.0
7691,1228.0,2441.0,1281.0
7692,1201.0,2448.0,1301.0
7693,1215.0,2440.0,1295.0
7694,1214.0,2414.0,1322.0
7695,1197.0,2435.0,1318.0
7696,1193.0,2506.0,1251.0
7697,1189.0,2523.0,1238.0
7698,1214.0,2503.0,1233.0
7699,1205.0,2480.0,1265.0
7700,1211.0,2475.0,1264.0
7701,1211.0,2481.0,1258.0
7702,1150.0,2478.0,1322.0
7703,1163.0,2509.0,1278.0
7704,1171.0,2427.0,1352.0
7705,1242.0,2384.0,1324.0
7706,1291.0,2362.0,1297.0
7707,1303.0,2333.0,1314.0
7708,1316.0,2325.0,1309.0
7709,1374.0,2248.0,1328.0
7710,1399.0,2184.0,1367.0
7711,1453.0,2170.0,1327.0
7712,1435.0,2175.0,1340.0
7713,1440.0,2161.0,1349.0
7714,1455.0,2129.0,1366.0
7715,1466.0,2074.0,1410.0
7716,1507.0,2057.0,1386.0
7717,1528.0,2028.0,1394.0
7718,1564.0,2011.0,1375.0
7719,1582.0,2022.0,1346.0
7720,1564.0,2028.0,1358.0
7721,1586.0,2024.0,1340.0
7722,1530.0,2066.0,1354.0
7723,1509.0,2092.0,1349.0
7724,1535.0,2109.0,1306.0
7725,1526.0,2097.0,1327.0
7726,1507.0,2096.0,1347.0
7727,1488.0,2128.0,1334.0
7728,1447.0,2139.0,1364.0
7729,1461.0,2173.0,1316.0
7730,1467.0,2155.0,1328.0
7731,1487.0,2173.0,1290.0
7732,1452.0,2168.0,1330.0
7733,1468.0,2067.0,1415.0
7734,1475.0,2067.0,1408.0
7735,1480.0,2101.0,1369.0
7736,1449.0,2142.0,1359.0
7737,1471.0,2136.0,1343.0
7738,1479.0,2102.0,1369.0
7739,1484.0,2091.0,1375.0
7740,1508.0,2064.0,1378.0
7741,1507.0,2080.0,1363.0
7742,1527.0,2068.0,1355.0
7743,1557.0,2042.0,1351.0
7744,1553.0,2006.0,1391.0
7745,1518.0,2056.0,1376.0
7746,1509.0,2031.0,1410.0
7747,1510.0,2034.0,1406.0
7748,1522.0,2002.0,1426.0
7749,1540.0,2015.0,1395.0
7750,1533.0,2014.0,1403.0
7751,1570.0,2007.0,1373.0
7752,1547.0,1990.0,1413.0
7753,1592.0,1950.0,1408.0
7754,1600.0,1938.0,1412.0
7755,1622.0,1954.0,1374.0
7756,1652.0,1891.0,1407.0
7757,1683.0,1810.0,1457.0
7758,1653.0,1875.0,1422.0
7759,1695.0,1893.0,1362.0
7760,1740.0,1896.0,1314.0
7761,1742.0,1873.0,1335.0
7762,1727.0,1868.0,1355.0
7763,1758.0,1826.0,1366.0
7764,1757.0,1832.0,1361.0
7765,1767.0,1864.0,1319.0
7766,1762.0,1851.0,1337.0
7767,1744.0,1856.0,1350.0
7768,1708.0,1885.0,1357.0
7769,1658.0,1920.0,1372.0
7770,1671.0,1912.0,1367.0
7771,1646.0,1910.0,1394.0
7772,1586.0,1922.0,1442.0
7773,1599.0,1960.0,1391.0
7774,1662.0,1965.0,1323.0
7775,1670.0,1891.0,1389.0
7776,1630.0,1893.0,1427.0
7777,1631.0,1936.0,1383.0
7778,1656.0,1939.0,1355.0
7779,1616.0,1935.0,1399.0
7780,1624.0,1929.0,1397.0
7781,1621.0,1953.0,1376.0
7782,1628.0,1940.0,1382.0
7783,1552.0,1968.0,1430.0
7784,1568.0,1991.0,1391.0
7785,1492.0,2024.0,1434.0
7786,1411.0,2101.0,1438.0
7787,1411.0,2101.0,1438.0
7788,1412.0,2095.0,1443.0
7789,1448.0,2112.0,1390.0
7790,1454.0,2147.0,1349.0
7791,1448.0,2148.0,1354.0
7792,1453.0,2155.0,1342.0
7793,1475.0,2079.0,1396.0
7794,1512.0,2088.0,1350.0
7795,1527.0,2074.0,1349.0
7796,1549.0,2113.0,1288.0
7797,1557.0,2128.0,1265.0
7798,1541.0,2126.0,1283.0
7799,1547.0,2090.0,1313.0
7800,1583.0,2065.0,1302.0
7801,1542.0,2046.0,1362.0
7802,1561.0,2036.0,1353.0
7803,1580.0,2028.0,1342.0
7804,1579.0,2027.0,1344.0
7805,1498.0,2020.0,1432.0
7806,1486.0,2082.0,1382.0
7807,1497.0,2103.0,1350.0
7808,1520.0,2112.0,1318.0
7809,1453.0,2114.0,1383.0
7810,1506.0,2112.0,1332.0
7811,1533.0,2098.0,1319.0
7812,1540.0,2085.0,1325.0
7813,1577.0,2033.0,1340.0
7814,1616.0,1990.0,1344.0
7815,1606.0,1974.0,1370.0
7816,1620.0,2000.0,1330.0
7817,1623.0,2010.0,1317.0
7818,1614.0,2002.0,1334.0
7819,1642.0,1915.0,1393.0
7820,1675.0,1925.0,1350.0
7821,1683.0,1913.0,1354.0
7822,1724.0,1904.0,1322.0
7823,1664.0,1916.0,1370.0
7824,1682.0,1988.0,1280.0
7825,1627.0,1957.0,1366.0
7826,1661.0,1971.0,1318.0
7827,1591.0,2017.0,1342.0
7828,1547.0,2061.0,1342.0
7829,1572.0,2112.0,1266.0
7830,1544.0,2095.0,1311.0
7831,1543.0,2088.0,1319.0
7832,1519.0,2100.0,1331.0
7833,1476.0,2132.0,1342.0
7834,1486.0,2152.0,1312.0
7835,1513.0,2113.0,1324.0
7836,1505.0,2098.0,1347.0
7837,1517.0,2075.0,1358.0
7838,1542.0,2056.0,1352.0
7839,1549.0,2056.0,1345.0
7840,1598.0,2008.0,1344.0
7841,1645.0,1940.0,1365.0
7842,1680.0,1950.0,1320.0
7843,1663.0,1956.0,1331.0
7844,1685.0,1919.0,1346.0
7845,1674.0,1939.0,1337.0
7846,1670.0,1981.0,1299.0
7847,1687.0,1966.0,1297.0
7848,1721.0,1872.0,1357.0
7849,1747.0,1854.0,1349.0
7850,1776.0,1827.0,1347.0
7851,1785.0,1840.0,1325.0
7852,1806.0,1817.0,1327.0
7853,1821.0,1817.0,1312.0
7854,1840.0,1737.0,1373.0
7855,1899.0,1715.0,1336.0
7856,1835.0,1742.0,1373.0
7857,1881.0,1751.0,1318.0
7858,1884.0,1747.0,1319.0
7859,1895.0,1774.0,1281.0
7860,1911.0,1786.0,1253.0
7861,1922.0,1777.0,1251.0
7862,1905.0,1749.0,1296.0
7863,1933.0,1734.0,1283.0
7864,1938.0,1710.0,1302.0
7865,1980.0,1664.0,1306.0
7866,2018.0,1650.0,1282.0
7867,2047.0,1615.0,1288.0
7868,2046.0,1615.0,1289.0
7869,2089.0,1594.0,1267.0
7870,2117.0,1543.0,1290.0
7871,2145.0,1544.0,1261.0
7872,2147.0,1525.0,1278.0
7873,2154.0,1510.0,1286.0
7874,2109.0,1539.0,1302.0
7875,2092.0,1584.0,1274.0
7876,2121.0,1538.0,1291.0
7877,2145.0,1539.0,1266.0
7878,2131.0,1575.0,1244.0
7879,2162.0,1550.0,1238.0
7880,2140.0,1532.0,1278.0
7881,2070.0,1557.0,1323.0
7882,2089.0,1645.0,1216.0
7883,2089.0,1572.0,1289.0
7884,2038.0,1588.0,1324.0
7885,2058.0,1649.0,1243.0
7886,2043.0,1607.0,1300.0
7887,2040.0,1662.0,1248.0
7888,2046.0,1686.0,1218.0
7889,2036.0,1703.0,1211.0
7890,2016.0,1653.0,1281.0
7891,2050.0,1677.0,1223.0
7892,2035.0,1632.0,1283.0
7893,2054.0,1606.0,1290.0
7894,2058.0,1628.0,1264.0
7895,2079.0,1595.0,1276.0
7896,2044.0,1603.0,1303.0
7897,2037.0,1636.0,1277.0
7898,2051.0,1621.0,1278.0
7899,2058.0,1606.0,1286.0
7900,2057.0,1618.0,1275.0
7901,2055.0,1631.0,1264.0
7902,2080.0,1622.0,1248.0
7903,2073.0,1611.0,1266.0
7904,2108.0,1578.0,1264.0
7905,2140.0,1556.0,1254.0
7906,2146.0,1553.0,1251.0
7907,2144.0,1461.0,1345.0
7908,2197.0,1457.0,1296.0
7909,2195.0,1456.0,1299.0
7910,2209.0,1433.0,1308.0
7911,2168.0,1441.0,1341.0
7912,2165.0,1441.0,1344.0
7913,2183.0,1480.0,1287.0
7914,2199.0,1498.0,1253.0
7915,2185.0,1512.0,1253.0
7916,2194.0,1515.0,1241.0
7917,2189.0,1499.0,1262.0
7918,2192.0,1432.0,1326.0
7919,2255.0,1449.0,1246.0
7920,2237.0,1447.0,1266.0
7921,2214.0,1437.0,1299.0
7922,2226.0,1443.0,1281.0
7923,2209.0,1470.0,1271.0
7924,2236.0,1486.0,1228.0
7925,2244.0,1465.0,1241.0
7926,2260.0,1422.0,1268.0
7927,2294.0,1432.0,1224.0
7928,2323.0,1357.0,1270.0
7929,2370.0,1346.0,1234.0
7930,2377.0,1332.0,1241.0
7931,2410.0,1308.0,1232.0
7932,2415.0,1320.0,1215.0
7933,2354.0,1347.0,1249.0
7934,2356.0,1371.0,1223.0
7935,2368.0,1360.0,1222.0
7936,2293.0,1374.0,1283.0
7937,2285.0,1420.0,1245.0
7938,2297.0,1406.0,1247.0
7939,2328.0,1369.0,1253.0
7940,2342.0,1384.0,1224.0
7941,2346.0,1361.0,1243.0
7942,2341.0,1327.0,1282.0
7943,2336.0,1381.0,1233.0
7944,2346.0,1376.0,1228.0
7945,2359.0,1376.0,1215.0
7946,2307.0,1365.0,1278.0
7947,2275.0,1445.0,1230.0
7948,2224.0,1420.0,1306.0
7949,2240.0,1445.0,1265.0
7950,2261.0,1465.0,1224.0
7951,2199.0,1451.0,1300.0
7952,2150.0,1516.0,1284.0
7953,2159.0,1565.0,1226.0
7954,2153.0,1535.0,1262.0
7955,2133.0,1529.0,1288.0
7956,2149.0,1549.0,1252.0
7957,2066.0,1546.0,1338.0
7958,2051.0,1601.0,1298.0
7959,2083.0,1601.0,1266.0
7960,2054.0,1628.0,1268.0
7961,2054.0,1668.0,1228.0
7962,2007.0,1665.0,1278.0
7963,1994.0,1748.0,1208.0
7964,1995.0,1733.0,1222.0
7965,2013.0,1767.0,1170.0
7966,1937.0,1753.0,1260.0
7967,1934.0,1802.0,1214.0
7968,1924.0,1815.0,1211.0
7969,1885.0,1820.0,1245.0
7970,1895.0,1809.0,1246.0
7971,1910.0,1825.0,1215.0
7972,1918.0,1783.0,1249.0
7973,1971.0,1751.0,1228.0
7974,1888.0,1805.0,1257.0
7975,1885.0,1805.0,1260.0
7976,1941.0,1779.0,1230.0
7977,1932.0,1763.0,1255.0
7978,1932.0,1768.0,1250.0
7979,1944.0,1766.0,1240.0
7980,1921.0,1788.0,1241.0
7981,1906.0,1786.0,1258.0
7982,1932.0,1792.0,1226.0
7983,1965.0,1694.0,1291.0
7984,1982.0,1720.0,1248.0
7985,1969.0,1752.0,1229.0
7986,2020.0,1751.0,1179.0
7987,1965.0,1728.0,1257.0
7988,1950.0,1751.0,1249.0
7989,1949.0,1760.0,1241.0
7990,1979.0,1754.0,1217.0
7991,1962.0,1776.0,1212.0
7992,1965.0,1757.0,1228.0
7993,1987.0,1720.0,1243.0
7994,2029.0,1717.0,1204.0
7995,2027.0,1704.0,1219.0
7996,2005.0,1690.0,1255.0
7997,1984.0,1683.0,1283.0
7998,1922.0,1720.0,1308.0
7999,1932.0,1781.0,1237.0
8000,1939.0,1803.0,1208.0
8001,1893.0,1822.0,1235.0
8002,1890.0,1845.0,1215.0
8003,1915.0,1830.0,1205.0
8004,1895.0,1813.0,1242.0
8005,1888.0,1851.0,1211.0
8006,1915.0,1839.0,1196.0
8007,1917.0,1823.0,1210.0
8008,1934.0,1860.0,1156.0
8009,1958.0,1837.0,1155.0
8010,1917.0,1833.0,1200.0
8011,1854.0,1895.0,1201.0
8012,1870.0,1906.0,1174.0
8013,1835.0,1908.0,1207.0
8014,1832.0,1951.0,1167.0
8015,1802.0,1947.0,1201.0
8016,1774.0,1932.0,1244.0
8017,1783.0,1925.0,1242.0
8018,1773.0,1934.0,1243.0
8019,1741.0,1983.0,1226.0
8020,1757.0,1958.0,1235.0
8021,1759.0,1970.0,1221.0
8022,1744.0,1915.0,1291.0
8023,1775.0,1935.0,1240.0
8024,1730.0,1954.0,1266.0
8025,1663.0,2034.0,1253.0
8026,1665.0,2078.0,1207.0
8027,1652.0,2088.0,1210.0
8028,1670.0,2085.0,1195.0
8029,1675.0,2052.0,1223.0
8030,1681.0,2054.0,1215.0
8031,1731.0,1980.0,1239.0
8032,1792.0,1991.0,1167.0
8033,1819.0,1954.0,1177.0
8034,1805.0,1958.0,1187.0
8035,1794.0,2004.0,1152.0
8036,1762.0,1992.0,1196.0
8037,1758.0,2025.0,1167.0
8038,1755.0,2022.0,1173.0
8039,1757.0,1987.0,1206.0
8040,1698.0,1993.0,1259.0
8041,1726.0,2041.0,1183.0
8042,1690.0,2009.0,1251.0
8043,1723.0,1954.0,1273.0
8044,1782.0,1914.0,1254.0
8045,1786.0,1929.0,1235.0
8046,1839.0,1912.0,1199.0
8047,1795.0,1871.0,1284.0
8048,1749.0,1895.0,1306.0
8049,1774.0,1942.0,1234.0
8050,1790.0,1925.0,1235.0
8051,1799.0,1939.0,1212.0
8052,1794.0,1950.0,1206.0
8053,1807.0,1906.0,1237.0
8054,1833.0,1882.0,1235.0
8055,1855.0,1858.0,1237.0
8056,1814.0,1870.0,1266.0
8057,1763.0,1919.0,1268.0
8058,1802.0,1941.0,1207.0
8059,1815.0,1870.0,1265.0
8060,1836.0,1854.0,1260.0
8061,1791.0,1881.0,1278.0
8062,1822.0,1868.0,1260.0
8063,1862.0,1847.0,1241.0
8064,1906.0,1777.0,1267.0
8065,1936.0,1806.0,1208.0
8066,1962.0,1813.0,1175.0
8067,1957.0,1763.0,1230.0
8068,1993.0,1774.0,1183.0
8069,1980.0,1791.0,1179.0
8070,1919.0,1776.0,1255.0
8071,1934.0,1830.0,1186.0
8072,1936.0,1832.0,1182.0
8073,1937.0,1820.0,1193.0
8074,1917.0,1821.0,1212.0
8075,1953.0,1844.0,1153.0
8076,1864.0,1834.0,1252.0
8077,1887.0,1854.0,1209.0
8078,1818.0,1923.0,1209.0
8079,1829.0,1887.0,1234.0
8080,1810.0,1908.0,1232.0
8081,1830.0,1924.0,1196.0
8082,1845.0,1904.0,1201.0
8083,1842.0,1903.0,1205.0
8084,1866.0,1945.0,1139.0
8085,1816.0,1930.0,1204.0
8086,1774.0,1951.0,1225.0
8087,1752.0,2007.0,1191.0
8088,1737.0,2012.0,1201.0
8089,1724.0,2015.0,1211.0
8090,1686.0,2010.0,1254.0
8091,1693.0,2044.0,1213.0
8092,1717.0,2029.0,1204.0
8093,1760.0,1942.0,1248.0
8094,1789.0,1947.0,1214.0
8095,1805.0,1967.0,1178.0
8096,1825.0,1955.0,1170.0
8097,1773.0,1940.0,1237.0
8098,1765.0,1964.0,1221.0
8099,1764.0,1960.0,1226.0
8100,1757.0,1968.0,1225.0
8101,1752.0,1982.0,1216.0
8102,1693.0,2021.0,1236.0
8103,1630.0,2048.0,1272.0
8104,1675.0,2017.0,1258.0
8105,1698.0,2034.0,1218.0
8106,1649.0,2052.0,1249.0
8107,1671.0,2047.0,1232.0
8108,1693.0,1991.0,1266.0
8109,1739.0,1949.0,1262.0
8110,1711.0,1953.0,1286.0
8111,1686.0,1976.0,1288.0
8112,1703.0,1990.0,1257.0
8113,1609.0,2006.0,1335.0
8114,1623.0,2008.0,1319.0
8115,1622.0,2043.0,1285.0
8116,1636.0,2052.0,1262.0
8117,1641.0,2043.0,1266.0
8118,1626.0,2041.0,1283.0
8119,1634.0,2061.0,1255.0
8120,1615.0,2083.0,1252.0
8121,1637.0,2049.0,1264.0
8122,1648.0,2016.0,1286.0
8123,1592.0,2052.0,1306.0
8124,1558.0,2093.0,1299.0
8125,1566.0,2104.0,1280.0
8126,1565.0,2111.0,1274.0
8127,1498.0,2112.0,1340.0
8128,1512.0,2213.0,1225.0
8129,1558.0,2132.0,1260.0
8130,1596.0,2111.0,1243.0
8131,1557.0,2117.0,1276.0
8132,1549.0,2178.0,1223.0
8133,1545.0,2177.0,1228.0
8134,1559.0,2174.0,1217.0
8135,1505.0,2164.0,1281.0
8136,1503.0,2194.0,1253.0
8137,1433.0,2231.0,1286.0
8138,1460.0,2321.0,1169.0
8139,1467.0,2322.0,1161.0
8140,1484.0,2281.0,1185.0
8141,1441.0,2299.0,1210.0
8142,1439.0,2333.0,1178.0
8143,1388.0,2361.0,1201.0
8144,1321.0,2408.0,1221.0
8145,1345.0,2399.0,1206.0
8146,1301.0,2455.0,1194.0
8147,1324.0,2437.0,1189.0
8148,1324.0,2439.0,1187.0
8149,1280.0,2448.0,1222.0
8150,1287.0,2497.0,1166.0
8151,1285.0,2494.0,1171.0
8152,1299.0,2448.0,1203.0
8153,1309.0,2405.0,1236.0
8154,1300.0,2392.0,1258.0
8155,1308.0,2443.0,1199.0
8156,1317.0,2426.0,1207.0
8157,1294.0,2460.0,1196.0
8158,1296.0,2456.0,1198.0
8159,1298.0,2474.0,1178.0
8160,1312.0,2451.0,1187.0
8161,1329.0,2437.0,1184.0
8162,1333.0,2418.0,1199.0
8163,1348.0,2417.0,1185.0
8164,1370.0,2402.0,1178.0
8165,1395.0,2373.0,1182.0
8166,1402.0,2367.0,1181.0
8167,1408.0,2357.0,1185.0
8168,1421.0,2338.0,1191.0
8169,1402.0,2365.0,1183.0
8170,1408.0,2303.0,1239.0
8171,1396.0,2296.0,1258.0
8172,1401.0,2324.0,1225.0
8173,1408.0,2320.0,1222.0
8174,1437.0,2308.0,1205.0
8175,1418.0,2275.0,1257.0
8176,1377.0,2319.0,1254.0
8177,1296.0,2428.0,1226.0
8178,1314.0,2429.0,1207.0
8179,1278.0,2484.0,1188.0
8180,1292.0,2478.0,1180.0
8181,1328.0,2453.0,1169.0
8182,1311.0,2413.0,1226.0
8183,1332.0,2435.0,1183.0
8184,1298.0,2450.0,1202.0
8185,1312.0,2440.0,1198.0
8186,1338.0,2420.0,1192.0
8187,1363.0,2331.0,1256.0
8188,1400.0,2353.0,1197.0
8189,1351.0,2358.0,1241.0
8190,1360.0,2309.0,1281.0
8191,1404.0,2259.0,1287.0
8192,1419.0,2268.0,1263.0
8193,1417.0,2291.0,1242.0
8194,1425.0,2253.0,1272.0
8195,1425.0,2274.0,1251.0
8196,1399.0,2269.0,1282.0
8197,1434.0,2203.0,1313.0
8198,1400.0,2196.0,1354.0
8199,1408.0,2254.0,1288.0
8200,1416.0,2216.0,1318.0
8201,1374.0,2229.0,1347.0
8202,1399.0,2266.0,1285.0
8203,1398.0,2297.0,1255.0
8204,1400.0,2287.0,1263.0
8205,1376.0,2344.0,1230.0
8206,1411.0,2342.0,1197.0
8207,1455.0,2286.0,1209.0
8208,1482.0,2254.0,1214.0
8209,1497.0,2224.0,1229.0
8210,1533.0,2212.0,1205.0
8211,1507.0,2190.0,1253.0
8212,1508.0,2226.0,1216.0
8213,1513.0,2256.0,1181.0
8214,1524.0,2213.0,1213.0
8215,1516.0,2228.0,1206.0
8216,1528.0,2223.0,1199.0
8217,1559.0,2122.0,1269.0
8218,1604.0,2141.0,1205.0
8219,1621.0,2115.0,1214.0
8220,1576.0,2138.0,1236.0
8221,1605.0,2093.0,1252.0
8222,1633.0,2124.0,1193.0
8223,1630.0,2093.0,1227.0
8224,1644.0,2064.0,1242.0
8225,1647.0,2038.0,1265.0
8226,1673.0,2069.0,1208.0
8227,1722.0,2011.0,1217.0
8228,1721.0,1947.0,1282.0
8229,1754.0,1956.0,1240.0
8230,1776.0,1980.0,1194.0
8231,1709.0,1949.0,1292.0
8232,1699.0,1986.0,1265.0
8233,1730.0,1909.0,1311.0
8234,1805.0,1895.0,1250.0
8235,1843.0,1818.0,1289.0
8236,1853.0,1803.0,1294.0
8237,1847.0,1805.0,1298.0
8238,1844.0,1863.0,1243.0
8239,1852.0,1873.0,1225.0
8240,1880.0,1839.0,1231.0
8241,1887.0,1808.0,1255.0
8242,1934.0,1748.0,1268.0
8243,1947.0,1785.0,1218.0
8244,1944.0,1749.0,1257.0
8245,1956.0,1801.0,1193.0
8246,1946.0,1770.0,1234.0
8247,1959.0,1771.0,1220.0
8248,1919.0,1782.0,1249.0
