,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,19,39,27,15
3899,19,39,27,15
3900,19,38,27,16
3901,19,38,27,16
3902,19,38,26,17
3903,18,38,27,17
3904,19,38,26,17
3905,18,38,27,17
3906,18,37,28,17
3907,18,38,27,17
3908,18,37,27,18
3909,17,38,27,18
3910,17,38,26,19
3911,17,38,26,19
3912,18,37,26,19
3913,17,38,26,19
3914,17,38,27,18
3915,17,38,27,18
3916,17,37,27,19
3917,17,37,26,20
3918,16,37,26,21
3919,16,37,25,22
3920,16,36,26,22
3921,15,37,26,22
3922,15,36,26,23
3923,16,36,26,22
3924,16,35,27,22
3925,17,35,27,21
3926,17,34,28,21
3927,17,33,29,21
3928,17,34,29,20
3929,17,34,29,20
3930,17,34,30,19
3931,17,34,30,19
3932,17,34,30,19
3933,17,34,30,19
3934,17,35,30,18
3935,17,35,30,18
3936,17,35,30,18
3937,17,36,29,18
3938,17,36,30,17
3939,17,36,30,17
3940,17,36,30,17
3941,17,35,30,18
3942,17,35,31,17
3943,18,34,31,17
3944,19,33,31,17
3945,19,33,31,17
3946,19,32,31,18
3947,20,32,31,17
3948,19,32,31,18
3949,19,32,31,18
3950,19,31,32,18
3951,20,30,32,18
3952,20,31,31,18
3953,20,32,30,18
3954,20,33,30,17
3955,20,34,30,16
3956,19,34,30,17
3957,18,35,30,17
3958,18,36,29,17
3959,18,36,29,17
3960,19,35,29,17
3961,19,34,29,18
3962,19,34,29,18
3963,19,34,30,17
3964,20,33,30,17
3965,19,33,31,17
3966,20,33,30,17
3967,20,33,30,17
3968,20,33,31,16
3969,21,32,31,16
3970,21,33,30,16
3971,20,33,31,16
3972,20,32,31,17
3973,20,32,31,17
3974,20,32,31,17
3975,21,31,31,17
3976,21,30,32,17
3977,22,29,32,17
3978,22,29,31,18
3979,21,29,32,18
3980,21,30,31,18
3981,21,30,31,18
3982,21,30,31,18
3983,20,31,31,18
3984,20,31,31,18
3985,21,31,31,17
3986,21,32,30,17
3987,21,33,29,17
3988,21,32,29,18
3989,20,32,29,19
3990,20,31,29,20
3991,20,31,29,20
3992,21,31,29,19
3993,22,30,29,19
3994,21,30,30,19
3995,22,30,29,19
3996,22,30,29,19
3997,22,30,29,19
3998,23,30,28,19
3999,23,30,29,18
4000,23,31,29,17
4001,23,31,29,17
4002,23,31,30,16
4003,24,30,30,16
4004,24,29,31,16
4005,24,30,30,16
4006,24,29,31,16
4007,24,29,31,16
4008,24,29,31,16
4009,24,30,31,15
4010,24,30,31,15
4011,24,30,31,15
4012,24,30,31,15
4013,24,30,31,15
4014,24,30,30,16
4015,24,30,31,15
4016,24,29,31,16
4017,25,29,30,16
4018,24,30,30,16
4019,24,29,31,16
4020,25,29,30,16
4021,25,29,30,16
4022,25,28,31,16
4023,25,28,31,16
4024,25,28,31,16
4025,24,28,32,16
4026,25,28,31,16
4027,25,28,32,15
4028,25,27,33,15
4029,25,28,33,14
4030,25,29,33,13
4031,24,30,33,13
4032,24,31,32,13
4033,24,30,32,14
4034,23,30,32,15
4035,24,30,31,15
4036,25,29,31,15
4037,25,30,30,15
4038,24,31,30,15
4039,23,32,30,15
4040,23,32,30,15
4041,23,32,30,15
4042,23,33,30,14
4043,23,33,30,14
4044,23,33,30,14
4045,23,32,31,14
4046,23,31,31,15
4047,23,32,31,14
4048,23,32,31,14
4049,24,31,31,14
4050,24,32,30,14
4051,23,33,30,14
4052,23,34,29,14
4053,23,33,30,14
4054,22,34,30,14
4055,22,34,29,15
4056,22,35,29,14
4057,22,34,29,15
4058,22,35,28,15
4059,22,35,29,14
4060,23,34,29,14
4061,22,34,29,15
4062,22,34,29,15
4063,22,35,29,14
4064,22,36,28,14
4065,22,36,28,14
4066,23,36,27,14
4067,24,35,27,14
4068,25,34,27,14
4069,25,35,27,13
4070,25,34,28,13
4071,25,33,28,14
4072,24,33,28,15
4073,24,33,28,15
4074,24,33,29,14
4075,24,34,29,13
4076,23,34,30,13
4077,23,33,31,13
4078,23,32,32,13
4079,24,31,32,13
4080,24,30,33,13
4081,24,30,33,13
4082,24,29,34,13
4083,25,29,33,13
4084,24,29,34,13
4085,23,29,35,13
4086,23,30,34,13
4087,23,30,34,13
4088,23,30,34,13
4089,23,31,33,13
4090,23,31,32,14
4091,23,31,33,13
4092,24,31,33,12
4093,24,32,32,12
4094,24,32,32,12
4095,24,32,32,12
4096,24,31,32,13
4097,25,30,32,13
4098,26,30,31,13
4099,26,31,31,12
4100,26,31,31,12
4101,26,32,30,12
4102,27,32,29,12
4103,27,32,28,13
4104,27,32,29,12
4105,27,32,29,12
4106,27,31,30,12
4107,26,32,30,12
4108,26,31,31,12
4109,27,30,31,12
4110,27,30,31,12
4111,28,30,30,12
4112,28,30,31,11
4113,28,30,31,11
4114,28,29,32,11
4115,28,29,32,11
4116,28,29,33,10
4117,28,29,32,11
4118,28,29,31,12
4119,28,29,31,12
4120,27,30,31,12
4121,27,31,31,11
4122,27,31,31,11
4123,26,32,31,11
4124,26,31,31,12
4125,27,31,30,12
4126,27,31,30,12
4127,27,31,30,12
4128,26,31,31,12
4129,26,32,30,12
4130,26,33,29,12
4131,27,33,29,11
4132,27,33,29,11
4133,27,32,29,12
4134,26,33,29,12
4135,27,33,29,11
4136,27,34,28,11
4137,26,34,28,12
4138,26,35,28,11
4139,26,36,28,10
4140,26,36,28,10
4141,26,36,29,9
4142,26,36,29,9
4143,26,36,29,9
4144,27,36,28,9
4145,27,37,27,9
4146,28,36,27,9
4147,29,35,27,9
4148,29,35,27,9
4149,30,35,26,9
4150,31,34,26,9
4151,31,35,26,8
4152,31,35,26,8
4153,31,35,26,8
4154,30,35,27,8
4155,30,35,27,8
4156,30,35,27,8
4157,29,36,27,8
4158,29,35,27,9
4159,28,35,27,10
4160,29,35,26,10
4161,29,35,26,10
4162,29,35,26,10
4163,29,35,26,10
4164,29,35,26,10
4165,30,35,25,10
4166,30,35,25,10
4167,30,35,25,10
4168,30,36,24,10
4169,30,37,23,10
4170,31,37,22,10
4171,32,37,21,10
4172,32,37,22,9
4173,33,36,22,9
4174,33,36,22,9
4175,33,37,21,9
4176,34,36,21,9
4177,35,36,20,9
4178,35,36,20,9
4179,36,36,19,9
4180,37,35,19,9
4181,36,35,20,9
4182,36,35,20,9
4183,37,34,20,9
4184,36,35,20,9
4185,36,35,20,9
4186,37,34,20,9
4187,37,34,20,9
4188,37,33,20,10
4189,37,34,20,9
4190,37,34,20,9
4191,37,35,19,9
4192,38,35,18,9
4193,37,36,18,9
4194,37,35,19,9
4195,37,34,19,10
4196,37,34,19,10
4197,38,34,19,9
4198,37,35,19,9
4199,38,34,19,9
4200,37,34,19,10
4201,36,34,20,10
4202,36,34,20,10
4203,36,35,20,9
4204,36,35,20,9
4205,36,36,19,9
4206,37,35,19,9
4207,36,35,20,9
4208,37,35,19,9
4209,37,35,19,9
4210,38,34,19,9
4211,38,34,19,9
4212,38,33,19,10
4213,38,32,20,10
4214,38,33,20,9
4215,39,32,20,9
4216,39,32,20,9
4217,39,33,19,9
4218,39,34,18,9
4219,39,34,18,9
4220,39,34,18,9
4221,39,34,18,9
4222,39,34,18,9
4223,40,34,17,9
4224,40,34,17,9
4225,39,35,17,9
4226,39,35,17,9
4227,38,35,18,9
4228,38,35,18,9
4229,38,35,18,9
4230,37,36,18,9
4231,37,37,18,8
4232,37,38,18,7
4233,36,38,19,7
4234,35,39,19,7
4235,35,39,19,7
4236,36,39,18,7
4237,37,39,17,7
4238,36,40,17,7
4239,36,40,17,7
4240,35,41,17,7
4241,35,41,16,8
4242,35,41,16,8
4243,35,40,16,9
4244,34,41,16,9
4245,34,41,16,9
4246,34,42,16,8
4247,33,42,16,9
4248,33,42,16,9
4249,33,42,16,9
4250,33,42,16,9
4251,34,41,16,9
4252,34,42,15,9
4253,33,43,15,9
4254,32,43,15,10
4255,33,42,15,10
4256,34,42,15,9
4257,34,42,15,9
4258,34,41,16,9
4259,34,41,16,9
4260,33,42,16,9
4261,33,42,16,9
4262,34,42,15,9
4263,34,42,15,9
4264,34,42,15,9
4265,34,41,16,9
4266,34,42,16,8
4267,34,42,16,8
4268,34,43,15,8
4269,35,42,15,8
4270,36,42,14,8
4271,36,41,14,9
4272,35,42,14,9
4273,35,42,14,9
4274,35,42,14,9
4275,36,42,13,9
4276,36,42,13,9
4277,36,42,13,9
4278,35,42,14,9
4279,34,42,15,9
4280,34,42,15,9
4281,35,42,14,9
4282,36,41,14,9
4283,36,40,15,9
4284,35,41,15,9
4285,35,41,15,9
4286,34,42,15,9
4287,34,42,15,9
4288,33,43,15,9
4289,33,43,15,9
4290,33,43,15,9
4291,33,43,15,9
4292,32,44,15,9
4293,31,44,15,10
4294,30,44,15,11
4295,29,45,15,11
4296,28,46,15,11
4297,28,46,15,11
4298,29,45,15,11
4299,29,44,15,12
4300,28,44,16,12
4301,28,44,16,12
4302,29,43,16,12
4303,30,43,16,11
4304,30,43,16,11
4305,30,42,17,11
4306,29,43,17,11
4307,28,44,17,11
4308,29,43,17,11
4309,28,44,17,11
4310,27,45,17,11
4311,27,45,17,11
4312,27,44,18,11
4313,27,44,18,11
4314,27,45,18,10
4315,26,45,19,10
4316,26,45,20,9
4317,25,46,20,9
4318,24,46,21,9
4319,23,47,21,9
4320,24,47,20,9
4321,24,48,19,9
4322,24,48,19,9
4323,24,47,20,9
4324,24,47,20,9
4325,24,47,20,9
4326,24,47,20,9
4327,23,48,20,9
4328,23,48,19,10
4329,23,47,20,10
4330,22,48,20,10
4331,22,47,21,10
4332,22,48,20,10
4333,21,49,20,10
4334,21,49,20,10
4335,21,48,21,10
4336,21,48,21,10
4337,21,48,21,10
4338,22,48,21,9
4339,22,47,22,9
4340,22,46,22,10
4341,22,46,22,10
4342,22,45,22,11
4343,21,46,22,11
4344,21,47,21,11
4345,21,48,21,10
4346,22,48,20,10
4347,23,47,20,10
4348,22,47,20,11
4349,22,47,20,11
4350,21,48,20,11
4351,21,48,20,11
4352,22,47,20,11
4353,22,46,20,12
4354,23,45,20,12
4355,22,45,21,12
4356,22,46,20,12
4357,22,47,20,11
4358,23,46,20,11
4359,23,46,20,11
4360,22,46,21,11
4361,22,47,21,10
4362,22,47,21,10
4363,21,48,21,10
4364,21,48,21,10
4365,22,47,21,10
4366,22,48,20,10
4367,22,48,20,10
4368,22,48,20,10
4369,22,47,21,10
4370,22,48,21,9
4371,23,47,21,9
4372,22,47,22,9
4373,22,48,21,9
4374,22,48,21,9
4375,23,47,21,9
4376,23,46,22,9
4377,24,45,22,9
4378,25,45,21,9
4379,25,45,21,9
4380,25,45,21,9
4381,26,44,21,9
4382,25,45,21,9
4383,24,45,22,9
4384,25,45,21,9
4385,25,45,21,9
4386,25,45,21,9
4387,25,45,22,8
4388,24,46,22,8
4389,24,47,22,7
4390,23,47,23,7
4391,23,48,22,7
4392,23,48,21,8
4393,23,48,21,8
4394,23,49,20,8
4395,23,49,20,8
4396,24,48,20,8
4397,24,48,20,8
4398,24,49,19,8
4399,23,50,19,8
4400,23,50,19,8
4401,23,49,20,8
4402,23,49,20,8
4403,22,50,20,8
4404,22,50,20,8
4405,23,49,20,8
4406,22,50,20,8
4407,22,50,20,8
4408,21,50,21,8
4409,22,49,21,8
4410,21,50,21,8
4411,21,50,21,8
4412,22,49,21,8
4413,22,49,21,8
4414,23,48,21,8
4415,23,48,21,8
4416,22,48,22,8
4417,22,48,22,8
4418,22,47,23,8
4419,22,47,23,8
4420,22,48,22,8
4421,22,49,21,8
4422,22,48,22,8
4423,22,48,22,8
4424,22,48,21,9
4425,22,49,21,8
4426,22,49,21,8
4427,21,49,21,9
4428,21,48,22,9
4429,20,48,23,9
4430,20,49,22,9
4431,20,49,22,9
4432,20,48,23,9
4433,19,48,24,9
4434,20,47,24,9
4435,20,47,24,9
4436,19,48,24,9
4437,19,48,24,9
4438,19,49,24,8
4439,19,49,24,8
4440,19,49,24,8
4441,19,49,24,8
4442,19,50,24,7
4443,19,51,23,7
4444,19,52,23,6
4445,19,52,23,6
4446,19,52,23,6
4447,19,52,23,6
4448,19,53,22,6
4449,20,52,22,6
4450,21,51,22,6
4451,21,51,22,6
4452,20,51,22,7
4453,20,51,22,7
4454,20,51,22,7
4455,19,51,23,7
4456,19,51,23,7
4457,19,52,22,7
4458,19,53,21,7
4459,19,53,21,7
4460,19,53,21,7
4461,19,52,22,7
4462,19,51,23,7
4463,19,51,23,7
4464,19,51,23,7
4465,19,51,23,7
4466,19,50,24,7
4467,18,51,24,7
4468,18,51,24,7
4469,18,52,23,7
4470,18,53,23,6
4471,18,53,23,6
4472,18,53,23,6
4473,19,52,23,6
4474,20,51,23,6
4475,20,52,22,6
4476,21,51,22,6
4477,22,51,21,6
4478,21,52,21,6
4479,22,52,20,6
4480,22,53,19,6
4481,23,53,18,6
4482,23,52,19,6
4483,22,52,19,7
4484,23,51,19,7
4485,24,51,18,7
4486,23,52,18,7
4487,23,53,18,6
4488,23,53,18,6
4489,24,52,18,6
4490,24,51,18,7
4491,24,50,19,7
4492,24,50,19,7
4493,24,50,19,7
4494,25,49,19,7
4495,26,48,19,7
4496,27,48,19,6
4497,27,48,19,6
4498,27,48,19,6
4499,28,48,18,6
4500,29,47,18,6
4501,29,48,17,6
4502,29,48,17,6
4503,29,48,17,6
4504,29,48,17,6
4505,29,48,17,6
4506,28,49,17,6
4507,28,49,17,6
4508,28,48,18,6
4509,27,49,18,6
4510,28,48,18,6
4511,29,48,18,5
4512,28,49,18,5
4513,28,50,17,5
4514,27,51,17,5
4515,27,51,17,5
4516,27,51,17,5
4517,28,51,16,5
4518,28,51,16,5
4519,28,51,16,5
4520,28,51,16,5
4521,29,50,16,5
4522,29,50,16,5
4523,30,49,16,5
4524,30,48,16,6
4525,31,47,16,6
4526,32,47,15,6
4527,32,47,15,6
4528,33,46,15,6
4529,34,45,15,6
4530,33,46,15,6
4531,32,47,15,6
4532,33,46,15,6
4533,34,46,14,6
4534,34,46,14,6
4535,34,46,14,6
4536,34,46,14,6
4537,33,46,15,6
4538,33,46,15,6
4539,34,45,15,6
4540,33,45,16,6
4541,33,45,16,6
4542,33,46,15,6
4543,33,47,15,5
4544,32,48,15,5
4545,31,48,15,6
4546,31,48,15,6
4547,30,49,15,6
4548,30,49,15,6
4549,31,49,15,5
4550,30,50,15,5
4551,30,50,15,5
4552,30,50,15,5
4553,31,50,14,5
4554,31,50,14,5
4555,32,50,14,4
4556,32,50,14,4
4557,32,51,13,4
4558,32,51,13,4
4559,32,52,12,4
4560,32,52,12,4
4561,33,51,12,4
4562,33,51,12,4
4563,32,52,12,4
4564,33,51,12,4
4565,34,50,12,4
4566,35,50,11,4
4567,35,50,11,4
4568,35,49,12,4
4569,35,49,12,4
4570,36,49,12,3
4571,36,48,13,3
4572,37,47,13,3
4573,38,46,13,3
4574,39,45,13,3
4575,39,45,13,3
4576,39,45,13,3
4577,39,45,13,3
4578,39,45,13,3
4579,39,45,14,2
4580,39,45,14,2
4581,39,45,14,2
4582,39,46,13,2
4583,39,45,14,2
4584,40,44,14,2
4585,41,43,14,2
4586,41,43,14,2
4587,42,42,14,2
4588,42,42,14,2
4589,42,42,14,2
4590,41,43,14,2
4591,41,43,14,2
4592,41,43,13,3
4593,42,42,13,3
4594,43,41,13,3
4595,43,41,13,3
4596,42,42,13,3
4597,43,42,12,3
4598,44,41,12,3
4599,45,40,12,3
4600,44,40,13,3
4601,44,40,13,3
4602,45,39,13,3
4603,45,39,13,3
4604,45,39,13,3
4605,45,39,13,3
4606,46,38,13,3
4607,47,38,12,3
4608,47,38,12,3
4609,46,38,12,4
4610,46,38,12,4
4611,46,38,12,4
4612,47,37,12,4
4613,47,37,12,4
4614,47,37,12,4
4615,46,37,12,5
4616,46,37,12,5
4617,46,36,13,5
4618,46,35,14,5
4619,46,34,14,6
4620,46,34,14,6
4621,46,34,14,6
4622,46,33,14,7
4623,46,33,14,7
4624,47,33,14,6
4625,47,32,15,6
4626,47,32,15,6
4627,47,32,15,6
4628,47,32,15,6
4629,47,33,14,6
4630,46,33,14,7
4631,46,33,14,7
4632,45,33,14,8
4633,44,34,14,8
4634,44,33,15,8
4635,44,33,15,8
4636,45,32,15,8
4637,45,32,15,8
4638,45,32,15,8
4639,45,32,15,8
4640,44,33,15,8
4641,44,33,15,8
4642,44,33,15,8
4643,45,33,15,7
4644,46,32,15,7
4645,47,31,15,7
4646,48,31,14,7
4647,49,31,13,7
4648,49,31,13,7
4649,49,31,13,7
4650,50,30,13,7
4651,51,29,13,7
4652,51,29,13,7
4653,51,29,13,7
4654,51,29,13,7
4655,50,29,14,7
4656,51,28,14,7
4657,50,29,14,7
4658,50,29,15,6
4659,49,29,16,6
4660,48,30,16,6
4661,49,29,16,6
4662,49,29,16,6
4663,50,28,16,6
4664,51,27,16,6
4665,51,26,17,6
4666,52,25,17,6
4667,52,25,17,6
4668,52,25,17,6
4669,53,24,17,6
4670,53,24,17,6
4671,53,25,17,5
4672,53,25,17,5
4673,54,24,17,5
4674,53,25,17,5
4675,53,25,17,5
4676,53,25,17,5
4677,54,25,17,4
4678,53,25,18,4
4679,54,24,18,4
4680,53,24,18,5
4681,53,24,18,5
4682,53,24,18,5
4683,52,24,19,5
4684,53,23,19,5
4685,53,23,19,5
4686,53,22,20,5
4687,52,22,21,5
4688,51,23,21,5
4689,51,23,21,5
4690,50,24,21,5
4691,50,24,21,5
4692,51,23,21,5
4693,51,23,21,5
4694,50,23,22,5
4695,51,23,21,5
4696,51,23,21,5
4697,50,24,21,5
4698,50,25,20,5
4699,50,24,20,6
4700,49,24,20,7
4701,48,24,21,7
4702,47,24,22,7
4703,46,24,23,7
4704,47,23,23,7
4705,47,23,23,7
4706,47,23,23,7
4707,47,24,22,7
4708,48,24,21,7
4709,48,24,21,7
4710,48,24,21,7
4711,49,23,21,7
4712,49,24,20,7
4713,49,25,20,6
4714,49,25,20,6
4715,50,24,20,6
4716,49,24,21,6
4717,49,25,20,6
4718,48,25,21,6
4719,49,24,21,6
4720,49,24,21,6
4721,48,24,22,6
4722,48,24,22,6
4723,48,24,22,6
4724,48,24,22,6
4725,48,25,22,5
4726,49,24,22,5
4727,49,24,22,5
4728,48,25,22,5
4729,48,25,21,6
4730,47,26,21,6
4731,48,26,20,6
4732,48,26,20,6
4733,49,25,20,6
4734,49,25,20,6
4735,48,25,21,6
4736,49,25,20,6
4737,49,25,20,6
4738,49,25,20,6
4739,50,25,19,6
4740,49,26,19,6
4741,50,26,18,6
4742,51,26,17,6
4743,50,27,17,6
4744,50,27,17,6
4745,50,27,17,6
4746,50,27,17,6
4747,49,28,17,6
4748,50,28,16,6
4749,50,28,16,6
4750,49,29,16,6
4751,49,29,16,6
4752,50,28,16,6
4753,49,28,17,6
4754,48,29,17,6
4755,49,29,17,5
4756,49,29,17,5
4757,49,29,17,5
4758,49,29,17,5
4759,49,29,17,5
4760,48,29,18,5
4761,48,29,18,5
4762,48,29,18,5
4763,48,29,18,5
4764,48,29,18,5
4765,48,30,18,4
4766,47,30,19,4
4767,46,31,19,4
4768,45,31,19,5
4769,45,32,18,5
4770,44,33,18,5
4771,44,33,18,5
4772,44,33,18,5
4773,44,33,18,5
4774,44,33,18,5
4775,44,32,18,6
4776,44,32,18,6
4777,45,31,18,6
4778,46,30,18,6
4779,47,29,18,6
4780,48,28,18,6
4781,48,28,18,6
4782,49,28,17,6
4783,49,28,17,6
4784,49,27,18,6
4785,50,27,17,6
4786,50,26,18,6
4787,51,25,18,6
4788,50,25,18,7
4789,50,26,18,6
4790,50,26,18,6
4791,49,27,18,6
4792,48,28,18,6
4793,49,27,18,6
4794,49,28,17,6
4795,48,29,17,6
4796,48,28,17,7
4797,48,29,16,7
4798,48,30,15,7
4799,49,29,15,7
4800,49,30,14,7
4801,49,31,14,6
4802,49,31,14,6
4803,48,32,14,6
4804,49,32,13,6
4805,48,33,13,6
4806,48,33,13,6
4807,47,34,13,6
4808,46,34,13,7
4809,45,35,13,7
4810,45,35,13,7
4811,46,34,13,7
4812,46,34,13,7
4813,47,34,12,7
4814,46,34,13,7
4815,46,34,13,7
4816,46,34,13,7
4817,45,35,13,7
4818,44,36,13,7
4819,43,37,13,7
4820,42,38,13,7
4821,41,39,13,7
4822,40,40,13,7
4823,40,40,13,7
4824,40,40,13,7
4825,41,39,13,7
4826,41,39,13,7
4827,41,39,14,6
4828,40,40,14,6
4829,41,39,14,6
4830,41,40,13,6
4831,41,40,13,6
4832,40,41,13,6
4833,40,41,13,6
4834,40,41,13,6
4835,41,40,13,6
4836,41,40,13,6
4837,40,40,14,6
4838,39,40,15,6
4839,40,40,14,6
4840,40,40,14,6
4841,39,40,15,6
4842,39,41,14,6
4843,40,40,14,6
4844,40,40,14,6
4845,40,40,14,6
4846,40,39,14,7
4847,40,39,14,7
4848,41,38,14,7
4849,42,37,14,7
4850,41,38,14,7
4851,42,38,14,6
4852,42,38,14,6
4853,42,38,14,6
4854,41,39,14,6
4855,41,40,13,6
4856,41,40,13,6
4857,42,40,12,6
4858,41,40,13,6
4859,40,40,14,6
4860,40,39,15,6
4861,40,39,15,6
4862,40,39,15,6
4863,39,40,15,6
4864,38,41,15,6
4865,37,41,16,6
4866,37,41,16,6
4867,37,40,17,6
4868,36,41,17,6
4869,35,42,17,6
4870,35,42,17,6
4871,35,42,17,6
4872,35,42,17,6
4873,34,42,18,6
4874,35,41,18,6
4875,35,42,17,6
4876,35,42,17,6
4877,34,43,17,6
4878,34,43,17,6
4879,34,42,17,7
4880,34,41,17,8
4881,35,40,17,8
4882,35,41,16,8
4883,35,41,16,8
4884,36,41,15,8
4885,36,41,15,8
4886,36,41,15,8
4887,37,40,15,8
4888,37,40,15,8
4889,37,39,15,9
4890,37,40,15,8
4891,38,39,15,8
4892,37,40,15,8
4893,36,40,15,9
4894,36,41,14,9
4895,36,42,14,8
4896,36,42,14,8
4897,37,41,14,8
4898,37,40,15,8
4899,38,39,15,8
4900,37,39,16,8
4901,38,38,16,8
4902,38,38,16,8
4903,38,38,16,8
4904,37,38,17,8
4905,37,38,17,8
4906,38,38,17,7
4907,38,39,16,7
4908,38,39,16,7
4909,37,40,16,7
4910,37,40,16,7
4911,37,40,16,7
4912,37,40,16,7
4913,38,39,16,7
4914,38,39,16,7
4915,37,39,16,8
4916,38,38,16,8
4917,37,38,17,8
4918,37,39,16,8
4919,38,39,15,8
4920,37,40,15,8
4921,36,40,15,9
4922,37,40,14,9
4923,37,41,13,9
4924,37,42,13,8
4925,37,43,12,8
4926,37,42,12,9
4927,37,43,11,9
4928,38,42,11,9
4929,38,42,11,9
4930,38,42,11,9
4931,37,43,11,9
4932,37,43,11,9
4933,38,42,11,9
4934,39,41,11,9
4935,38,42,11,9
4936,39,42,10,9
4937,39,42,10,9
4938,40,42,9,9
4939,41,41,9,9
4940,41,41,9,9
4941,41,41,9,9
4942,41,42,8,9
4943,41,43,8,8
4944,40,43,8,9
4945,40,43,8,9
4946,40,44,8,8
4947,41,43,8,8
4948,41,42,9,8
4949,41,43,9,7
4950,42,42,9,7
4951,42,42,9,7
4952,41,43,9,7
4953,42,42,9,7
4954,43,41,9,7
4955,43,41,9,7
4956,44,40,9,7
4957,45,39,9,7
4958,44,40,9,7
4959,43,41,9,7
4960,43,42,8,7
4961,43,42,8,7
4962,43,41,8,8
4963,43,42,7,8
4964,43,41,8,8
4965,43,40,9,8
4966,43,41,9,7
4967,44,40,9,7
4968,44,41,9,6
4969,43,42,9,6
4970,42,43,9,6
4971,43,42,9,6
4972,42,43,9,6
4973,42,43,9,6
4974,41,44,9,6
4975,41,45,9,5
4976,40,46,9,5
4977,41,45,9,5
4978,41,44,9,6
4979,40,45,9,6
4980,40,44,9,7
4981,40,44,9,7
4982,40,43,9,8
4983,40,43,9,8
4984,40,43,9,8
4985,40,43,9,8
4986,39,44,9,8
4987,40,43,9,8
4988,40,43,9,8
4989,40,43,9,8
4990,40,43,8,9
4991,40,43,8,9
4992,41,42,8,9
4993,42,41,8,9
4994,42,40,8,10
4995,42,41,8,9
4996,42,41,8,9
4997,41,42,8,9
4998,41,42,8,9
4999,40,43,8,9
5000,40,43,8,9
5001,40,43,8,9
5002,40,43,9,8
5003,40,44,9,7
5004,40,44,8,8
5005,40,44,8,8
5006,41,43,8,8
5007,41,44,8,7
5008,41,45,8,6
5009,40,46,8,6
5010,39,47,8,6
5011,39,47,8,6
5012,38,48,8,6
5013,38,48,8,6
5014,38,48,8,6
5015,38,48,8,6
5016,38,48,8,6
5017,38,48,8,6
5018,38,48,8,6
5019,39,48,7,6
5020,38,49,7,6
5021,38,49,7,6
5022,38,49,7,6
5023,38,49,7,6
5024,37,49,8,6
5025,36,50,8,6
5026,35,50,8,7
5027,35,50,8,7
5028,35,50,8,7
5029,35,50,8,7
5030,35,50,8,7
5031,35,49,8,8
5032,36,48,8,8
5033,35,48,9,8
5034,35,48,9,8
5035,35,48,9,8
5036,34,48,10,8
5037,34,48,10,8
5038,35,47,10,8
5039,35,47,9,9
5040,35,47,10,8
5041,36,46,10,8
5042,36,46,10,8
5043,36,45,10,9
5044,37,45,9,9
5045,36,46,9,9
5046,36,46,9,9
5047,36,46,9,9
5048,37,45,9,9
5049,37,44,9,10
5050,37,45,8,10
5051,37,45,8,10
5052,38,45,7,10
5053,39,44,7,10
5054,38,45,7,10
5055,38,45,7,10
5056,38,45,7,10
5057,38,45,7,10
5058,37,46,7,10
5059,37,46,8,9
5060,37,46,8,9
5061,37,46,8,9
5062,37,46,8,9
5063,36,47,8,9
5064,36,47,8,9
5065,35,48,8,9
5066,35,48,8,9
5067,34,49,8,9
5068,35,48,8,9
5069,34,49,8,9
5070,34,49,8,9
5071,34,49,8,9
5072,33,49,9,9
5073,32,50,9,9
5074,32,50,9,9
5075,33,49,9,9
5076,33,48,10,9
5077,33,48,10,9
5078,33,49,9,9
5079,32,49,10,9
5080,33,49,9,9
5081,32,49,9,10
5082,32,49,10,9
5083,33,48,10,9
5084,34,48,10,8
5085,34,48,10,8
5086,35,47,10,8
5087,36,46,10,8
5088,35,47,10,8
5089,35,47,10,8
5090,34,48,10,8
5091,33,49,10,8
5092,33,48,11,8
5093,33,48,11,8
5094,33,48,11,8
5095,33,49,11,7
5096,33,50,10,7
5097,33,50,10,7
5098,34,49,10,7
5099,34,49,10,7
5100,35,48,10,7
5101,35,48,10,7
5102,35,48,10,7
5103,34,48,10,8
5104,34,48,10,8
5105,34,49,10,7
5106,34,49,10,7
5107,33,50,10,7
5108,32,51,10,7
5109,32,51,10,7
5110,32,51,10,7
5111,31,52,10,7
5112,30,52,10,8
5113,31,51,10,8
5114,31,51,10,8
5115,32,50,10,8
5116,33,49,10,8
5117,33,50,9,8
5118,32,51,9,8
5119,33,50,9,8
5120,33,50,9,8
5121,33,51,9,7
5122,33,51,9,7
5123,34,50,9,7
5124,34,50,9,7
5125,34,50,9,7
5126,34,50,9,7
5127,34,50,9,7
5128,34,50,9,7
5129,34,50,9,7
5130,34,50,9,7
5131,35,49,9,7
5132,35,50,8,7
5133,35,50,8,7
5134,34,50,9,7
5135,34,51,8,7
5136,34,52,7,7
5137,34,52,7,7
5138,35,51,7,7
5139,35,51,7,7
5140,35,51,7,7
5141,35,50,7,8
5142,35,50,7,8
5143,35,50,7,8
5144,35,50,7,8
5145,34,51,7,8
5146,34,51,7,8
5147,34,50,8,8
5148,35,49,8,8
5149,35,50,7,8
5150,34,51,7,8
5151,35,50,7,8
5152,35,50,7,8
5153,35,50,7,8
5154,36,49,7,8
5155,36,48,8,8
5156,36,48,8,8
5157,35,49,8,8
5158,35,49,8,8
5159,36,48,8,8
5160,35,49,8,8
5161,34,49,9,8
5162,34,48,10,8
5163,35,47,10,8
5164,35,47,10,8
5165,36,47,10,7
5166,35,48,10,7
5167,36,47,10,7
