,defect,tit_for_tat,generous_tit_for_tat,cooperate
5165,20,8,15,57
5166,20,8,15,57
5167,20,8,15,57
5168,19,8,15,58
5169,19,8,15,58
5170,18,8,15,59
5171,18,8,16,58
5172,18,8,15,59
5173,19,8,15,58
5174,19,8,15,58
5175,19,8,15,58
5176,19,8,15,58
5177,18,8,16,58
5178,17,8,16,59
5179,16,8,16,60
5180,15,8,16,61
5181,15,8,16,61
5182,15,8,16,61
5183,15,8,16,61
5184,15,8,16,61
5185,15,8,16,61
5186,15,8,16,61
5187,15,8,16,61
5188,15,8,16,61
5189,14,9,16,61
5190,14,9,16,61
5191,14,10,15,61
5192,14,10,15,61
5193,14,10,15,61
5194,14,11,15,60
5195,14,11,15,60
5196,14,11,16,59
5197,13,12,16,59
5198,12,13,16,59
5199,12,13,16,59
5200,12,13,16,59
5201,12,13,15,60
5202,12,13,15,60
5203,12,13,15,60
5204,12,13,16,59
5205,12,13,16,59
5206,12,13,16,59
5207,12,14,16,58
5208,12,14,16,58
5209,13,14,16,57
5210,13,14,16,57
5211,13,15,15,57
5212,13,15,15,57
5213,13,15,15,57
5214,13,14,15,58
5215,14,14,14,58
5216,15,14,14,57
5217,15,14,13,58
5218,16,13,13,58
5219,17,12,13,58
5220,16,12,13,59
5221,16,13,12,59
5222,16,13,12,59
5223,16,13,12,59
5224,17,13,11,59
5225,17,13,12,58
5226,16,13,12,59
5227,16,13,12,59
5228,15,13,12,60
5229,15,13,12,60
5230,15,13,12,60
5231,14,13,13,60
5232,14,13,12,61
5233,14,13,12,61
5234,14,13,11,62
5235,14,13,11,62
5236,14,13,11,62
5237,14,13,11,62
5238,14,13,11,62
5239,14,13,11,62
5240,14,13,11,62
5241,14,13,11,62
5242,14,13,11,62
5243,14,13,11,62
5244,15,12,11,62
5245,15,11,11,63
5246,15,11,11,63
5247,15,11,12,62
5248,15,11,12,62
5249,15,11,12,62
5250,16,11,12,61
5251,16,11,12,61
5252,16,11,12,61
5253,16,12,12,60
5254,16,12,12,60
5255,16,13,12,59
5256,17,13,12,58
5257,17,13,12,58
5258,17,13,13,57
5259,17,13,14,56
5260,18,12,14,56
5261,18,11,14,57
5262,18,12,14,56
5263,18,12,15,55
5264,18,12,15,55
5265,19,11,15,55
5266,19,11,14,56
5267,20,11,13,56
5268,20,11,12,57
5269,20,11,12,57
5270,20,11,12,57
5271,20,11,12,57
5272,19,11,12,58
5273,19,11,12,58
5274,18,11,12,59
5275,18,11,12,59
5276,19,11,12,58
5277,19,11,11,59
5278,19,11,11,59
5279,20,10,11,59
5280,20,11,11,58
5281,20,11,11,58
5282,20,11,10,59
5283,20,10,10,60
5284,20,11,10,59
5285,20,10,10,60
5286,20,11,10,59
5287,21,11,10,58
5288,20,11,10,59
5289,21,11,9,59
5290,20,11,9,60
5291,20,12,9,59
5292,20,12,8,60
5293,21,12,8,59
5294,20,12,9,59
5295,20,12,9,59
5296,20,13,9,58
5297,20,13,9,58
5298,20,13,8,59
5299,20,13,8,59
5300,19,13,8,60
5301,19,13,8,60
5302,19,12,8,61
5303,20,12,8,60
5304,21,12,8,59
5305,21,12,8,59
5306,21,12,8,59
5307,21,12,8,59
5308,20,13,8,59
5309,19,14,8,59
5310,20,14,8,58
5311,20,14,8,58
5312,19,14,9,58
5313,19,14,9,58
5314,19,14,8,59
5315,19,13,8,60
5316,18,13,8,61
5317,18,13,8,61
5318,18,13,8,61
5319,18,12,8,62
5320,18,12,8,62
5321,17,12,8,63
5322,17,12,8,63
5323,16,12,8,64
5324,17,12,8,63
5325,17,12,8,63
5326,17,12,8,63
5327,17,13,7,63
5328,18,12,7,63
5329,18,11,7,64
5330,18,11,7,64
5331,18,11,7,64
5332,18,11,7,64
5333,18,11,7,64
5334,18,12,7,63
5335,18,12,7,63
5336,17,13,7,63
5337,17,13,7,63
5338,17,13,7,63
5339,18,13,7,62
5340,18,12,7,63
5341,17,12,8,63
5342,16,12,8,64
5343,16,12,9,63
5344,16,11,9,64
5345,16,11,10,63
5346,17,11,10,62
5347,17,11,10,62
5348,16,11,11,62
5349,16,11,10,63
5350,15,11,10,64
5351,14,11,10,65
5352,14,11,11,64
5353,14,11,11,64
5354,14,11,11,64
5355,14,11,11,64
5356,13,11,11,65
5357,13,11,11,65
5358,13,11,11,65
5359,13,11,11,65
5360,14,11,11,64
5361,14,11,11,64
5362,14,11,11,64
5363,15,11,11,63
5364,15,11,11,63
5365,15,11,11,63
5366,14,11,11,64
5367,13,11,11,65
5368,13,11,11,65
5369,13,11,11,65
5370,14,11,10,65
5371,13,11,10,66
5372,12,11,10,67
5373,12,11,9,68
5374,12,11,10,67
5375,12,11,10,67
5376,12,11,11,66
5377,13,11,11,65
5378,13,10,11,66
5379,13,10,11,66
5380,13,10,10,67
5381,13,10,10,67
5382,13,10,10,67
5383,13,10,11,66
5384,13,10,11,66
5385,13,10,11,66
5386,13,10,11,66
5387,13,10,11,66
5388,13,10,11,66
5389,12,10,12,66
5390,12,10,12,66
5391,12,10,11,67
5392,12,10,12,66
5393,12,10,12,66
5394,11,10,12,67
5395,11,11,12,66
5396,11,11,12,66
5397,11,11,12,66
5398,12,11,12,65
5399,12,11,12,65
5400,11,11,12,66
5401,11,12,12,65
5402,11,12,12,65
5403,11,12,12,65
5404,11,13,11,65
5405,11,13,11,65
5406,12,13,10,65
5407,12,13,10,65
5408,13,13,9,65
5409,13,14,9,64
5410,13,13,9,65
5411,13,14,9,64
5412,13,14,8,65
5413,13,14,7,66
5414,13,14,7,66
5415,13,14,6,67
5416,13,14,6,67
5417,13,15,6,66
5418,13,15,6,66
5419,13,15,6,66
5420,14,15,6,65
5421,14,14,6,66
5422,14,14,6,66
5423,14,14,6,66
5424,14,15,6,65
5425,14,15,6,65
5426,14,15,5,66
5427,14,15,5,66
5428,14,15,5,66
5429,13,15,5,67
5430,13,15,5,67
5431,13,14,5,68
5432,13,14,5,68
5433,14,14,5,67
5434,15,14,5,66
5435,15,14,5,66
5436,16,14,5,65
5437,16,14,5,65
5438,17,14,5,64
5439,17,14,5,64
5440,17,14,5,64
5441,17,14,5,64
5442,17,14,5,64
5443,17,14,5,64
5444,18,14,4,64
5445,18,13,5,64
5446,18,13,5,64
5447,18,14,5,63
5448,19,14,5,62
5449,18,14,5,63
5450,18,14,5,63
5451,18,14,5,63
5452,18,15,5,62
5453,18,14,5,63
5454,18,14,5,63
5455,18,14,5,63
5456,18,14,5,63
5457,18,14,6,62
5458,18,14,6,62
5459,18,14,6,62
5460,18,15,6,61
5461,18,15,6,61
5462,18,15,6,61
5463,19,15,6,60
5464,19,15,6,60
5465,18,15,6,61
5466,18,15,6,61
5467,18,14,6,62
5468,19,14,6,61
5469,19,14,6,61
5470,19,14,6,61
5471,18,14,6,62
5472,18,14,6,62
5473,18,15,6,61
5474,19,14,6,61
5475,18,14,6,62
5476,19,13,6,62
5477,20,13,6,61
5478,19,14,6,61
5479,19,15,6,60
5480,20,15,5,60
5481,21,15,5,59
5482,20,16,5,59
5483,20,17,5,58
5484,19,17,5,59
5485,19,17,5,59
5486,19,18,5,58
5487,20,18,4,58
5488,20,18,4,58
5489,20,18,3,59
5490,20,18,3,59
5491,21,18,3,58
5492,21,17,3,59
5493,21,16,3,60
5494,22,16,3,59
5495,22,17,3,58
5496,22,17,3,58
5497,22,17,3,58
5498,22,17,3,58
5499,23,16,3,58
5500,22,16,3,59
5501,21,16,3,60
5502,21,16,3,60
5503,22,15,3,60
5504,23,15,3,59
5505,23,14,3,60
5506,22,15,3,60
5507,22,15,3,60
5508,22,14,3,61
5509,22,14,3,61
5510,23,14,3,60
5511,22,14,3,61
5512,22,14,3,61
5513,22,14,3,61
5514,22,14,3,61
5515,22,14,3,61
5516,22,14,3,61
5517,22,14,3,61
5518,22,13,3,62
5519,22,14,3,61
5520,22,13,4,61
5521,22,13,4,61
5522,22,13,4,61
5523,23,13,4,60
5524,24,12,4,60
5525,23,12,4,61
5526,23,12,5,60
5527,23,12,5,60
5528,23,13,5,59
5529,22,13,5,60
5530,22,13,5,60
5531,21,13,5,61
5532,21,13,5,61
5533,21,13,5,61
5534,21,13,5,61
5535,21,14,5,60
5536,20,14,6,60
5537,20,14,6,60
5538,20,15,6,59
5539,20,16,6,58
5540,20,16,6,58
5541,20,17,6,57
5542,20,17,6,57
5543,20,18,6,56
5544,20,18,7,55
5545,20,18,7,55
5546,21,18,7,54
5547,21,18,7,54
5548,21,19,7,53
5549,22,19,7,52
5550,23,19,7,51
5551,23,19,7,51
5552,23,19,7,51
5553,23,19,8,50
5554,24,19,8,49
5555,24,19,8,49
5556,24,19,9,48
5557,24,18,9,49
5558,25,18,9,48
5559,26,18,9,47
5560,27,18,9,46
5561,27,18,9,46
5562,27,17,9,47
5563,28,17,9,46
5564,27,17,10,46
5565,28,17,9,46
5566,27,18,9,46
5567,27,18,10,45
5568,26,18,10,46
5569,26,18,11,45
5570,26,19,10,45
5571,27,18,10,45
5572,27,18,10,45
5573,27,18,10,45
5574,28,18,10,44
5575,28,19,10,43
5576,28,19,10,43
5577,28,20,9,43
5578,28,19,9,44
5579,28,20,9,43
5580,28,20,9,43
5581,27,21,9,43
5582,27,21,9,43
5583,28,20,9,43
5584,28,20,9,43
5585,27,20,10,43
5586,27,20,10,43
5587,27,20,10,43
5588,26,20,10,44
5589,26,21,10,43
5590,26,21,10,43
5591,26,21,10,43
5592,26,21,10,43
5593,26,21,9,44
5594,26,21,9,44
5595,26,22,9,43
5596,26,22,8,44
5597,26,21,8,45
5598,27,21,8,44
5599,27,21,7,45
5600,28,20,7,45
5601,28,20,8,44
5602,28,20,8,44
5603,28,19,8,45
5604,28,19,8,45
5605,27,19,8,46
5606,27,18,8,47
5607,26,19,8,47
5608,26,20,8,46
5609,26,20,8,46
5610,26,20,9,45
5611,26,21,9,44
5612,27,21,8,44
5613,27,21,8,44
5614,28,21,7,44
5615,28,21,7,44
5616,28,21,6,45
5617,28,21,6,45
5618,29,21,6,44
5619,29,20,6,45
5620,29,20,6,45
5621,29,20,6,45
5622,30,20,6,44
5623,30,21,6,43
5624,30,21,6,43
5625,31,21,5,43
5626,32,21,5,42
5627,32,20,5,43
5628,32,20,5,43
5629,31,20,5,44
5630,31,19,5,45
5631,30,19,5,46
5632,30,19,5,46
5633,30,20,5,45
5634,29,20,5,46
5635,28,21,5,46
5636,29,21,5,45
5637,28,21,5,46
5638,28,20,5,47
5639,28,20,5,47
5640,28,20,5,47
5641,28,20,5,47
5642,28,20,5,47
5643,29,20,5,46
5644,29,20,5,46
5645,29,21,5,45
5646,29,21,5,45
5647,30,21,5,44
5648,30,21,5,44
5649,30,21,5,44
5650,30,22,5,43
5651,30,22,6,42
5652,29,23,6,42
5653,29,23,6,42
5654,29,24,5,42
5655,28,25,5,42
5656,28,25,5,42
5657,29,25,5,41
5658,29,25,5,41
5659,30,25,4,41
5660,31,24,4,41
5661,31,24,4,41
5662,31,24,4,41
5663,32,24,4,40
5664,33,24,4,39
5665,32,24,4,40
5666,33,23,4,40
5667,33,23,4,40
5668,33,23,4,40
5669,33,24,3,40
5670,33,24,3,40
5671,33,24,3,40
5672,34,24,3,39
5673,34,24,3,39
5674,34,24,3,39
5675,33,24,3,40
5676,32,24,3,41
5677,32,24,3,41
5678,31,25,3,41
5679,31,25,3,41
5680,30,26,3,41
5681,29,27,3,41
5682,29,27,4,40
5683,29,27,4,40
5684,29,27,4,40
5685,28,27,4,41
5686,28,28,4,40
5687,29,27,4,40
5688,30,27,4,39
5689,30,26,4,40
5690,30,26,4,40
5691,30,27,4,39
5692,30,26,4,40
5693,30,26,5,39
5694,29,26,5,40
5695,30,25,5,40
5696,30,25,5,40
5697,29,25,5,41
5698,29,24,5,42
5699,30,24,5,41
5700,31,24,5,40
5701,31,25,5,39
5702,32,25,5,38
5703,32,25,6,37
5704,33,25,6,36
5705,33,24,7,36
5706,32,24,7,37
5707,33,24,7,36
5708,33,25,6,36
5709,33,25,6,36
5710,33,26,5,36
5711,32,26,5,37
5712,32,26,5,37
5713,31,26,5,38
5714,30,27,5,38
5715,29,27,5,39
5716,28,27,5,40
5717,28,26,5,41
5718,28,26,5,41
5719,28,27,5,40
5720,28,26,5,41
5721,28,26,5,41
5722,28,26,5,41
5723,28,26,5,41
5724,28,25,5,42
5725,29,25,5,41
5726,30,24,5,41
5727,30,24,5,41
5728,29,25,5,41
5729,30,25,4,41
5730,29,26,4,41
5731,29,26,4,41
5732,29,26,4,41
5733,29,25,4,42
5734,30,25,3,42
5735,29,25,3,43
5736,30,24,3,43
5737,31,24,3,42
5738,31,25,3,41
5739,31,25,3,41
5740,32,25,3,40
5741,32,25,3,40
5742,32,26,3,39
5743,32,27,3,38
5744,32,27,3,38
5745,32,28,3,37
5746,31,29,3,37
5747,31,29,3,37
5748,31,29,3,37
5749,31,29,3,37
5750,31,30,3,36
5751,31,29,3,37
5752,31,29,3,37
5753,31,29,3,37
5754,30,30,3,37
5755,29,30,4,37
5756,29,29,4,38
5757,29,29,4,38
5758,29,29,4,38
5759,30,28,4,38
5760,31,27,4,38
5761,31,27,4,38
5762,31,27,4,38
5763,31,27,3,39
5764,30,28,3,39
5765,31,27,3,39
5766,31,27,3,39
5767,31,27,3,39
5768,31,27,3,39
5769,32,26,3,39
5770,33,25,3,39
5771,32,25,3,40
5772,32,25,3,40
5773,32,26,3,39
5774,33,25,3,39
5775,32,25,3,40
5776,32,24,3,41
5777,31,24,3,42
5778,32,24,3,41
5779,32,24,3,41
5780,32,25,3,40
5781,33,24,3,40
5782,33,24,3,40
5783,32,25,3,40
5784,31,26,3,40
5785,32,26,3,39
5786,32,26,3,39
5787,32,26,3,39
5788,33,25,3,39
5789,34,25,3,38
5790,34,24,3,39
5791,34,24,3,39
5792,33,24,3,40
5793,33,25,3,39
5794,33,25,3,39
5795,33,25,3,39
5796,34,25,3,38
5797,34,24,3,39
5798,33,25,3,39
5799,34,25,3,38
5800,34,25,3,38
5801,35,25,3,37
5802,35,25,3,37
5803,36,25,3,36
5804,37,25,2,36
5805,38,25,2,35
5806,38,26,2,34
5807,38,27,2,33
5808,38,27,2,33
5809,39,27,2,32
5810,39,28,2,31
5811,38,29,2,31
5812,39,28,2,31
5813,38,28,2,32
5814,39,28,2,31
5815,40,27,2,31
5816,40,28,1,31
5817,39,28,1,32
5818,39,29,1,31
5819,39,29,1,31
5820,39,29,1,31
5821,39,30,1,30
5822,39,30,1,30
5823,38,30,1,31
5824,38,30,1,31
5825,39,30,1,30
5826,39,30,1,30
5827,39,30,2,29
5828,40,30,2,28
5829,41,30,2,27
5830,41,30,2,27
5831,42,30,2,26
5832,42,30,2,26
5833,43,30,2,25
5834,43,30,2,25
5835,43,30,2,25
5836,43,30,2,25
5837,42,30,2,26
5838,42,30,2,26
5839,42,30,2,26
5840,42,30,2,26
5841,43,30,2,25
5842,43,29,2,26
5843,43,28,2,27
5844,44,28,2,26
5845,44,28,2,26
5846,44,28,2,26
5847,45,28,2,25
5848,46,28,2,24
5849,45,29,2,24
5850,45,29,2,24
5851,45,29,2,24
5852,44,29,2,25
5853,44,30,2,24
5854,43,31,2,24
5855,43,30,3,24
5856,44,29,3,24
5857,45,28,3,24
5858,45,28,3,24
5859,45,28,3,24
5860,45,28,3,24
5861,46,27,3,24
5862,46,27,3,24
5863,46,27,3,24
5864,46,26,3,25
5865,45,26,3,26
5866,44,26,4,26
5867,44,26,4,26
5868,45,25,4,26
5869,45,24,4,27
5870,45,23,4,28
5871,46,22,4,28
5872,47,22,4,27
5873,48,21,4,27
5874,47,21,4,28
5875,47,21,4,28
5876,47,22,4,27
5877,48,22,4,26
5878,48,22,4,26
5879,47,22,5,26
5880,46,22,6,26
5881,45,23,6,26
5882,44,23,6,27
5883,43,23,6,28
5884,44,23,6,27
5885,45,23,6,26
5886,45,23,6,26
5887,45,22,7,26
5888,46,21,7,26
5889,46,21,7,26
5890,47,21,6,26
5891,47,20,6,27
5892,46,21,6,27
5893,46,20,6,28
5894,45,20,7,28
5895,45,19,8,28
5896,45,19,8,28
5897,45,18,8,29
5898,44,18,9,29
5899,44,18,9,29
5900,44,19,9,28
5901,43,20,9,28
5902,42,20,9,29
5903,42,20,9,29
5904,42,20,9,29
5905,42,20,10,28
5906,42,20,10,28
5907,42,20,10,28
5908,43,20,9,28
5909,42,20,9,29
5910,41,20,9,30
5911,41,21,9,29
5912,40,22,9,29
5913,40,23,9,28
5914,40,24,9,27
5915,40,24,9,27
5916,39,25,9,27
5917,40,24,9,27
5918,40,25,9,26
5919,40,25,9,26
5920,39,26,9,26
5921,39,26,9,26
5922,40,25,9,26
5923,39,25,10,26
5924,38,26,10,26
5925,39,25,10,26
5926,39,26,10,25
5927,40,25,10,25
5928,39,25,10,26
5929,39,26,9,26
5930,39,26,9,26
5931,40,26,9,25
5932,40,26,9,25
5933,40,26,9,25
5934,40,25,10,25
5935,40,25,10,25
5936,40,25,9,26
5937,40,26,9,25
5938,40,27,8,25
5939,40,27,8,25
5940,40,28,8,24
5941,40,29,8,23
5942,40,29,8,23
5943,39,30,8,23
5944,40,29,8,23
5945,41,29,7,23
5946,42,28,7,23
5947,43,28,7,22
5948,42,28,7,23
5949,42,28,6,24
5950,42,28,6,24
5951,42,27,6,25
5952,43,27,6,24
5953,42,27,6,25
5954,41,27,6,26
5955,41,26,7,26
5956,41,26,7,26
5957,41,26,7,26
5958,42,26,7,25
5959,42,27,7,24
5960,41,28,7,24
5961,42,27,7,24
5962,42,27,7,24
5963,42,27,7,24
5964,42,27,7,24
5965,42,27,7,24
5966,41,27,8,24
5967,42,26,8,24
5968,42,26,8,24
5969,42,25,8,25
5970,41,26,8,25
5971,40,26,8,26
5972,40,26,9,25
5973,41,26,8,25
5974,42,26,8,24
5975,42,26,8,24
5976,42,26,8,24
5977,42,26,8,24
5978,43,25,8,24
5979,42,26,8,24
5980,41,27,8,24
5981,41,27,8,24
5982,40,28,8,24
5983,39,29,8,24
5984,39,30,7,24
5985,39,30,7,24
5986,38,30,7,25
5987,38,30,7,25
5988,38,30,7,25
5989,39,30,7,24
5990,40,29,7,24
5991,39,29,8,24
5992,39,29,8,24
5993,39,29,8,24
5994,40,28,8,24
5995,40,28,8,24
5996,41,28,8,23
5997,42,27,8,23
5998,41,27,8,24
5999,42,27,8,23
6000,43,27,8,22
6001,43,28,8,21
6002,43,29,8,20
6003,43,29,9,19
6004,44,29,9,18
6005,44,29,9,18
6006,44,29,9,18
6007,45,29,8,18
6008,45,28,8,19
6009,46,28,7,19
6010,46,29,7,18
6011,47,28,7,18
6012,46,29,7,18
6013,46,28,7,19
6014,46,28,7,19
6015,46,28,7,19
6016,45,29,7,19
6017,45,30,7,18
6018,45,30,7,18
6019,45,30,7,18
6020,44,31,7,18
6021,44,31,7,18
6022,44,31,7,18
6023,45,31,7,17
6024,45,31,7,17
6025,45,31,7,17
6026,44,32,7,17
6027,45,31,7,17
6028,45,30,7,18
6029,45,29,7,19
6030,46,28,7,19
6031,45,28,7,20
6032,45,27,8,20
6033,44,27,9,20
6034,44,27,9,20
6035,44,27,10,19
6036,43,28,10,19
6037,42,28,10,20
6038,43,27,10,20
6039,44,26,10,20
6040,45,25,10,20
6041,45,26,10,19
6042,45,26,11,18
6043,45,26,11,18
6044,46,25,11,18
6045,46,25,11,18
6046,46,25,11,18
6047,47,24,11,18
6048,46,25,11,18
6049,45,25,12,18
6050,44,25,12,19
6051,44,26,11,19
6052,45,25,11,19
6053,46,24,11,19
6054,46,24,11,19
6055,46,24,11,19
6056,45,25,11,19
6057,44,26,11,19
6058,44,25,12,19
6059,44,25,12,19
6060,43,26,12,19
6061,43,26,12,19
6062,43,26,12,19
6063,43,27,11,19
6064,42,27,11,20
6065,42,26,11,21
6066,43,26,11,20
6067,43,26,11,20
6068,43,26,11,20
6069,43,25,11,21
6070,42,25,12,21
6071,43,25,12,20
6072,42,26,12,20
6073,41,27,12,20
6074,41,26,12,21
6075,41,26,12,21
6076,41,26,12,21
6077,41,25,12,22
6078,41,26,11,22
6079,41,26,11,22
6080,41,26,11,22
6081,41,25,11,23
6082,42,24,11,23
6083,42,24,11,23
6084,42,24,11,23
6085,42,23,11,24
6086,41,24,11,24
6087,42,24,10,24
6088,42,24,10,24
6089,41,24,10,25
6090,41,23,10,26
6091,42,23,9,26
6092,43,23,8,26
6093,42,24,8,26
6094,42,25,8,25
6095,42,25,8,25
6096,42,25,9,24
6097,41,25,9,25
6098,41,25,9,25
6099,41,25,9,25
6100,41,24,10,25
6101,40,24,11,25
6102,40,25,11,24
6103,40,25,11,24
6104,39,25,11,25
6105,39,25,11,25
6106,39,25,10,26
6107,38,25,10,27
6108,38,25,10,27
6109,38,25,10,27
6110,38,26,10,26
6111,38,27,10,25
6112,39,27,9,25
6113,39,28,9,24
6114,39,28,9,24
6115,39,28,9,24
6116,38,28,9,25
6117,39,27,9,25
6118,38,27,9,26
6119,37,28,9,26
6120,37,28,9,26
6121,36,28,9,27
6122,37,27,9,27
6123,37,27,9,27
6124,37,28,8,27
6125,37,27,9,27
6126,36,27,9,28
6127,35,27,10,28
6128,36,27,10,27
6129,36,27,10,27
6130,36,27,10,27
6131,35,27,10,28
6132,34,27,11,28
6133,34,28,11,27
6134,34,27,11,28
6135,34,28,11,27
6136,33,28,12,27
6137,33,28,12,27
6138,34,28,11,27
6139,33,28,11,28
6140,33,28,12,27
6141,33,28,12,27
6142,32,28,13,27
6143,32,28,13,27
6144,32,28,13,27
6145,32,27,14,27
6146,32,27,15,26
6147,31,27,15,27
6148,32,26,15,27
6149,32,26,15,27
6150,32,26,15,27
6151,32,27,14,27
6152,32,27,14,27
6153,32,27,14,27
6154,33,26,14,27
6155,33,26,15,26
6156,33,25,15,27
6157,34,25,14,27
6158,34,25,13,28
6159,34,26,13,27
6160,34,27,12,27
6161,33,27,12,28
6162,33,27,12,28
6163,33,27,12,28
6164,33,26,13,28
6165,32,26,13,29
6166,32,26,13,29
6167,32,26,13,29
6168,31,26,13,30
6169,31,27,13,29
6170,32,27,13,28
6171,33,27,13,27
6172,32,28,13,27
6173,32,27,14,27
6174,32,27,14,27
6175,33,26,14,27
6176,33,26,14,27
6177,33,26,15,26
6178,33,26,15,26
6179,34,26,15,25
6180,34,26,15,25
6181,33,27,15,25
6182,33,27,15,25
6183,33,27,15,25
6184,32,27,15,26
6185,31,28,15,26
6186,30,29,15,26
6187,30,29,15,26
6188,30,29,15,26
6189,30,28,15,27
6190,29,29,15,27
6191,29,29,14,28
6192,29,29,13,29
6193,28,29,14,29
6194,28,29,14,29
6195,28,29,14,29
6196,29,29,14,28
6197,30,28,14,28
6198,30,28,14,28
6199,30,27,14,29
6200,30,27,14,29
6201,31,27,14,28
6202,31,28,14,27
6203,31,28,14,27
6204,31,28,15,26
6205,31,29,15,25
6206,31,28,15,26
6207,31,29,15,25
6208,30,29,16,25
6209,30,28,17,25
6210,29,28,17,26
6211,28,28,18,26
6212,28,28,19,25
6213,28,28,19,25
6214,29,27,19,25
6215,28,27,19,26
6216,29,27,19,25
6217,30,26,19,25
6218,30,25,19,26
6219,30,25,19,26
6220,30,25,19,26
6221,31,25,18,26
6222,31,26,18,25
6223,31,25,18,26
6224,30,25,19,26
6225,30,25,19,26
6226,29,26,19,26
6227,29,27,19,25
6228,28,27,20,25
6229,27,27,21,25
6230,27,27,21,25
6231,27,27,22,24
6232,28,27,21,24
6233,29,26,21,24
6234,28,27,21,24
6235,29,26,21,24
6236,29,25,22,24
6237,29,26,21,24
6238,30,26,20,24
6239,30,25,20,25
6240,31,25,19,25
6241,31,24,20,25
6242,31,24,20,25
6243,31,25,20,24
6244,31,25,20,24
6245,31,25,20,24
6246,31,25,20,24
6247,31,25,20,24
6248,31,25,21,23
6249,31,26,21,22
6250,30,26,21,23
6251,30,25,22,23
6252,30,25,22,23
6253,31,24,22,23
6254,31,24,22,23
6255,31,23,22,24
6256,30,24,22,24
6257,30,24,22,24
6258,30,24,22,24
6259,29,24,22,25
6260,30,23,22,25
6261,31,22,22,25
6262,31,22,22,25
6263,32,22,21,25
6264,32,22,21,25
6265,31,22,21,26
6266,30,22,22,26
6267,30,22,22,26
6268,31,21,22,26
6269,30,21,23,26
6270,30,20,24,26
6271,30,20,24,26
6272,30,20,24,26
6273,30,19,24,27
6274,29,19,24,28
6275,29,19,24,28
6276,30,19,23,28
6277,30,19,22,29
6278,30,18,23,29
6279,30,18,24,28
6280,31,17,24,28
6281,31,17,24,28
6282,31,17,24,28
6283,32,17,23,28
6284,32,17,22,29
6285,31,18,22,29
6286,31,18,23,28
6287,30,18,23,29
6288,30,19,22,29
6289,30,19,22,29
6290,30,19,21,30
6291,30,19,21,30
6292,30,18,22,30
6293,29,18,22,31
6294,28,18,22,32
6295,28,18,22,32
6296,28,18,22,32
6297,28,17,22,33
6298,28,16,22,34
6299,27,16,23,34
6300,27,16,23,34
6301,27,16,23,34
6302,27,17,23,33
6303,26,18,23,33
6304,26,18,23,33
6305,25,18,24,33
6306,25,18,25,32
6307,25,18,25,32
6308,26,17,25,32
6309,26,17,25,32
6310,26,17,26,31
6311,25,18,26,31
6312,24,18,27,31
6313,24,18,28,30
6314,24,18,28,30
6315,24,18,28,30
6316,23,18,29,30
6317,23,17,29,31
6318,23,17,29,31
6319,23,17,29,31
6320,23,17,30,30
6321,23,18,29,30
6322,23,18,30,29
6323,23,18,30,29
6324,23,18,30,29
6325,23,18,29,30
6326,23,18,29,30
6327,23,18,29,30
6328,24,18,28,30
6329,23,18,28,31
6330,24,18,28,30
6331,25,17,28,30
6332,26,17,27,30
6333,26,17,27,30
6334,26,17,27,30
6335,26,16,28,30
6336,27,15,28,30
6337,27,15,28,30
6338,28,15,28,29
6339,29,15,27,29
6340,28,16,27,29
6341,27,16,28,29
6342,28,16,27,29
6343,28,16,27,29
6344,28,15,27,30
6345,27,15,28,30
6346,27,15,28,30
6347,27,15,28,30
6348,26,16,28,30
6349,27,16,28,29
6350,27,17,28,28
6351,27,17,29,27
6352,27,16,29,28
6353,28,16,28,28
6354,28,16,28,28
6355,28,15,29,28
6356,28,15,30,27
6357,28,14,30,28
6358,29,14,30,27
6359,29,15,29,27
6360,29,14,30,27
6361,29,14,30,27
6362,29,13,31,27
6363,29,13,31,27
6364,30,13,30,27
6365,30,13,30,27
6366,30,12,31,27
6367,29,12,32,27
6368,29,12,33,26
6369,28,12,34,26
6370,28,13,34,25
6371,28,13,34,25
6372,27,13,34,26
6373,27,14,33,26
6374,26,14,34,26
6375,26,14,34,26
6376,27,14,34,25
6377,28,14,33,25
6378,27,14,34,25
6379,28,13,34,25
6380,28,12,34,26
6381,28,11,34,27
6382,27,11,35,27
6383,27,12,34,27
6384,27,12,35,26
6385,27,11,35,27
6386,27,12,34,27
6387,27,12,34,27
6388,27,11,34,28
6389,27,11,34,28
6390,27,10,35,28
6391,27,10,35,28
6392,27,10,36,27
6393,28,10,35,27
6394,28,10,35,27
6395,29,10,34,27
6396,28,10,34,28
6397,28,9,34,29
6398,29,8,34,29
6399,29,8,34,29
6400,29,8,34,29
6401,29,8,34,29
6402,28,8,34,30
6403,27,8,35,30
6404,27,8,35,30
6405,27,8,36,29
6406,26,8,36,30
6407,27,8,36,29
6408,28,8,35,29
6409,29,8,35,28
6410,30,8,34,28
6411,30,8,34,28
6412,30,7,34,29
6413,30,7,34,29
6414,30,7,35,28
6415,29,7,35,29
6416,28,7,35,30
6417,27,7,35,31
6418,28,7,35,30
6419,28,7,36,29
6420,29,6,36,29
6421,29,6,37,28
6422,28,6,38,28
6423,29,6,37,28
6424,29,7,36,28
6425,29,7,35,29
6426,28,8,35,29
6427,28,8,35,29
6428,28,8,35,29
6429,28,7,36,29
6430,29,7,35,29
6431,29,7,34,30
6432,29,7,35,29
6433,29,7,34,30
6434,30,6,34,30
