,Mutual_Cooperation,Mutual_Defection,Exploitation
7441,3013.0,822.0,1115.0
7442,3052.0,828.0,1070.0
7443,2982.0,830.0,1138.0
7444,2992.0,873.0,1085.0
7445,3011.0,843.0,1096.0
7446,3024.0,808.0,1118.0
7447,3007.0,846.0,1097.0
7448,3056.0,827.0,1067.0
7449,3061.0,846.0,1043.0
7450,3073.0,874.0,1003.0
7451,3069.0,837.0,1044.0
7452,3059.0,834.0,1057.0
7453,3024.0,838.0,1088.0
7454,3025.0,847.0,1078.0
7455,3029.0,859.0,1062.0
7456,2952.0,834.0,1164.0
7457,2900.0,916.0,1134.0
7458,2902.0,952.0,1096.0
7459,2893.0,948.0,1109.0
7460,2906.0,945.0,1099.0
7461,2942.0,973.0,1035.0
7462,2954.0,924.0,1072.0
7463,2983.0,913.0,1054.0
7464,2950.0,918.0,1082.0
7465,2953.0,880.0,1117.0
7466,2916.0,894.0,1140.0
7467,2934.0,914.0,1102.0
7468,2936.0,919.0,1095.0
7469,2936.0,900.0,1114.0
7470,2946.0,884.0,1120.0
7471,2934.0,893.0,1123.0
7472,2978.0,875.0,1097.0
7473,2981.0,884.0,1085.0
7474,3021.0,833.0,1096.0
7475,3044.0,824.0,1082.0
7476,3044.0,780.0,1126.0
7477,3058.0,789.0,1103.0
7478,3087.0,757.0,1106.0
7479,3081.0,777.0,1092.0
7480,3080.0,791.0,1079.0
7481,3073.0,776.0,1101.0
7482,3111.0,797.0,1042.0
7483,3035.0,800.0,1115.0
7484,2976.0,857.0,1117.0
7485,2968.0,913.0,1069.0
7486,2968.0,904.0,1078.0
7487,2980.0,881.0,1089.0
7488,2938.0,880.0,1132.0
7489,2975.0,923.0,1052.0
7490,2982.0,925.0,1043.0
7491,2994.0,895.0,1061.0
7492,2975.0,911.0,1064.0
7493,2986.0,917.0,1047.0
7494,2930.0,932.0,1088.0
7495,2905.0,960.0,1085.0
7496,2926.0,945.0,1079.0
7497,2963.0,935.0,1052.0
7498,2973.0,909.0,1068.0
7499,2998.0,848.0,1104.0
7500,3011.0,840.0,1099.0
7501,3032.0,867.0,1051.0
7502,3033.0,821.0,1096.0
7503,3031.0,821.0,1098.0
7504,3036.0,818.0,1096.0
7505,3069.0,828.0,1053.0
7506,3079.0,846.0,1025.0
7507,3086.0,822.0,1042.0
7508,3091.0,821.0,1038.0
7509,3116.0,834.0,1000.0
7510,3111.0,799.0,1040.0
7511,3131.0,811.0,1008.0
7512,3153.0,758.0,1039.0
7513,3221.0,764.0,965.0
7514,3215.0,777.0,958.0
7515,3197.0,757.0,996.0
7516,3185.0,742.0,1023.0
7517,3193.0,799.0,958.0
7518,3188.0,793.0,969.0
7519,3199.0,774.0,977.0
7520,3204.0,771.0,975.0
7521,3130.0,783.0,1037.0
7522,3031.0,813.0,1106.0
7523,3049.0,904.0,997.0
7524,3073.0,862.0,1015.0
7525,3058.0,859.0,1033.0
7526,3085.0,853.0,1012.0
7527,3083.0,849.0,1018.0
7528,3002.0,861.0,1087.0
7529,3048.0,876.0,1026.0
7530,3108.0,845.0,997.0
7531,3127.0,796.0,1027.0
7532,3188.0,774.0,988.0
7533,3171.0,796.0,983.0
7534,3184.0,775.0,991.0
7535,3182.0,773.0,995.0
7536,3177.0,774.0,999.0
7537,3191.0,781.0,978.0
7538,3214.0,766.0,970.0
7539,3195.0,762.0,993.0
7540,3116.0,808.0,1026.0
7541,3147.0,819.0,984.0
7542,3122.0,843.0,985.0
7543,3114.0,809.0,1027.0
7544,3134.0,829.0,987.0
7545,3140.0,802.0,1008.0
7546,3155.0,811.0,984.0
7547,3153.0,820.0,977.0
7548,3148.0,816.0,986.0
7549,3150.0,804.0,996.0
7550,3070.0,822.0,1058.0
7551,3038.0,869.0,1043.0
7552,3055.0,857.0,1038.0
7553,3057.0,848.0,1045.0
7554,2977.0,887.0,1086.0
7555,3038.0,914.0,998.0
7556,3067.0,850.0,1033.0
7557,2997.0,842.0,1111.0
7558,2928.0,935.0,1087.0
7559,2938.0,953.0,1059.0
7560,2938.0,939.0,1073.0
7561,2933.0,938.0,1079.0
7562,2849.0,963.0,1138.0
7563,2837.0,966.0,1147.0
7564,2812.0,998.0,1140.0
7565,2848.0,1053.0,1049.0
7566,2812.0,1009.0,1129.0
7567,2845.0,994.0,1111.0
7568,2857.0,1016.0,1077.0
7569,2857.0,988.0,1105.0
7570,2903.0,962.0,1085.0
7571,2908.0,968.0,1074.0
7572,2930.0,860.0,1160.0
7573,2979.0,880.0,1091.0
7574,3004.0,882.0,1064.0
7575,2926.0,888.0,1136.0
7576,2931.0,957.0,1062.0
7577,2977.0,920.0,1053.0
7578,2965.0,912.0,1073.0
7579,2896.0,881.0,1173.0
7580,2908.0,956.0,1086.0
7581,2945.0,953.0,1052.0
7582,2966.0,893.0,1091.0
7583,2976.0,871.0,1103.0
7584,3019.0,830.0,1101.0
7585,3028.0,856.0,1066.0
7586,2943.0,845.0,1162.0
7587,2887.0,940.0,1123.0
7588,2903.0,932.0,1115.0
7589,2931.0,964.0,1055.0
7590,2860.0,936.0,1154.0
7591,2793.0,1009.0,1148.0
7592,2768.0,1078.0,1104.0
7593,2803.0,1042.0,1105.0
7594,2776.0,1024.0,1150.0
7595,2787.0,1078.0,1085.0
7596,2777.0,1085.0,1088.0
7597,2832.0,1052.0,1066.0
7598,2840.0,1019.0,1091.0
7599,2840.0,1008.0,1102.0
7600,2828.0,998.0,1124.0
7601,2864.0,995.0,1091.0
7602,2887.0,968.0,1095.0
7603,2895.0,991.0,1064.0
7604,2927.0,966.0,1057.0
7605,2900.0,973.0,1077.0
7606,2836.0,954.0,1160.0
7607,2820.0,998.0,1132.0
7608,2810.0,996.0,1144.0
7609,2798.0,1027.0,1125.0
7610,2806.0,1052.0,1092.0
7611,2813.0,1009.0,1128.0
7612,2751.0,1048.0,1151.0
7613,2768.0,1080.0,1102.0
7614,2774.0,1064.0,1112.0
7615,2769.0,1035.0,1146.0
7616,2759.0,1007.0,1184.0
7617,2766.0,1031.0,1153.0
7618,2773.0,1000.0,1177.0
7619,2787.0,1003.0,1160.0
7620,2793.0,971.0,1186.0
7621,2814.0,956.0,1180.0
7622,2756.0,961.0,1233.0
7623,2791.0,961.0,1198.0
7624,2810.0,935.0,1205.0
7625,2834.0,945.0,1171.0
7626,2860.0,970.0,1120.0
7627,2884.0,941.0,1125.0
7628,2857.0,898.0,1195.0
7629,2878.0,910.0,1162.0
7630,2924.0,856.0,1170.0
7631,2965.0,864.0,1121.0
7632,3019.0,858.0,1073.0
7633,3052.0,804.0,1094.0
7634,3062.0,815.0,1073.0
7635,3037.0,792.0,1121.0
7636,3068.0,809.0,1073.0
7637,3073.0,763.0,1114.0
7638,3074.0,780.0,1096.0
7639,3026.0,778.0,1146.0
7640,3051.0,822.0,1077.0
7641,3027.0,786.0,1137.0
7642,2986.0,836.0,1128.0
7643,2965.0,827.0,1158.0
7644,2990.0,845.0,1115.0
7645,2983.0,849.0,1118.0
7646,3020.0,827.0,1103.0
7647,3023.0,816.0,1111.0
7648,2991.0,797.0,1162.0
7649,3028.0,825.0,1097.0
7650,3015.0,782.0,1153.0
7651,3048.0,750.0,1152.0
7652,3106.0,726.0,1118.0
7653,3133.0,717.0,1100.0
7654,3137.0,705.0,1108.0
7655,3142.0,690.0,1118.0
7656,3197.0,647.0,1106.0
7657,3163.0,664.0,1123.0
7658,3120.0,723.0,1107.0
7659,3038.0,763.0,1149.0
7660,3044.0,733.0,1173.0
7661,3059.0,757.0,1134.0
7662,3074.0,749.0,1127.0
7663,3127.0,726.0,1097.0
7664,3129.0,727.0,1094.0
7665,3128.0,730.0,1092.0
7666,3113.0,718.0,1119.0
7667,3129.0,709.0,1112.0
7668,3122.0,710.0,1118.0
7669,3145.0,705.0,1100.0
7670,3125.0,723.0,1102.0
7671,3144.0,710.0,1096.0
7672,3172.0,680.0,1098.0
7673,3159.0,673.0,1118.0
7674,3192.0,666.0,1092.0
7675,3246.0,666.0,1038.0
7676,3220.0,655.0,1075.0
7677,3221.0,650.0,1079.0
7678,3258.0,616.0,1076.0
7679,3244.0,583.0,1123.0
7680,3264.0,610.0,1076.0
7681,3300.0,605.0,1045.0
7682,3319.0,621.0,1010.0
7683,3317.0,623.0,1010.0
7684,3310.0,617.0,1023.0
7685,3320.0,641.0,989.0
7686,3323.0,632.0,995.0
7687,3339.0,639.0,972.0
7688,3308.0,597.0,1045.0
7689,3262.0,618.0,1070.0
7690,3210.0,650.0,1090.0
7691,3142.0,701.0,1107.0
7692,3132.0,734.0,1084.0
7693,3127.0,750.0,1073.0
7694,3157.0,733.0,1060.0
7695,3159.0,729.0,1062.0
7696,3155.0,739.0,1056.0
7697,3116.0,745.0,1089.0
7698,3093.0,732.0,1125.0
7699,3118.0,732.0,1100.0
7700,3109.0,696.0,1145.0
7701,3103.0,731.0,1116.0
7702,3053.0,751.0,1146.0
7703,3042.0,807.0,1101.0
7704,3038.0,784.0,1128.0
7705,3059.0,747.0,1144.0
7706,3079.0,780.0,1091.0
7707,3077.0,776.0,1097.0
7708,3090.0,733.0,1127.0
7709,3150.0,694.0,1106.0
7710,3092.0,707.0,1151.0
7711,3075.0,779.0,1096.0
7712,3090.0,739.0,1121.0
7713,3110.0,759.0,1081.0
7714,3134.0,782.0,1034.0
7715,3138.0,769.0,1043.0
7716,3106.0,752.0,1092.0
7717,3028.0,750.0,1172.0
7718,3063.0,781.0,1106.0
7719,3125.0,745.0,1080.0
7720,3122.0,745.0,1083.0
7721,3119.0,718.0,1113.0
7722,3103.0,751.0,1096.0
7723,3126.0,740.0,1084.0
7724,3214.0,686.0,1050.0
7725,3221.0,707.0,1022.0
7726,3129.0,703.0,1118.0
7727,3126.0,728.0,1096.0
7728,3132.0,763.0,1055.0
7729,3121.0,736.0,1093.0
7730,3130.0,739.0,1081.0
7731,3133.0,743.0,1074.0
7732,3048.0,784.0,1118.0
7733,3057.0,816.0,1077.0
7734,2994.0,803.0,1153.0
7735,2978.0,832.0,1140.0
7736,2981.0,812.0,1157.0
7737,2914.0,813.0,1223.0
7738,2940.0,876.0,1134.0
7739,2950.0,826.0,1174.0
7740,2983.0,811.0,1156.0
7741,2981.0,801.0,1168.0
7742,2994.0,781.0,1175.0
7743,2964.0,812.0,1174.0
7744,2974.0,837.0,1139.0
7745,2937.0,821.0,1192.0
7746,2954.0,843.0,1153.0
7747,2917.0,864.0,1169.0
7748,2936.0,865.0,1149.0
7749,2886.0,859.0,1205.0
7750,2839.0,889.0,1222.0
7751,2760.0,929.0,1261.0
7752,2724.0,996.0,1230.0
7753,2769.0,922.0,1259.0
7754,2865.0,905.0,1180.0
7755,2853.0,897.0,1200.0
7756,2867.0,917.0,1166.0
7757,2898.0,894.0,1158.0
7758,2904.0,883.0,1163.0
7759,2960.0,849.0,1141.0
7760,3002.0,833.0,1115.0
7761,2999.0,839.0,1112.0
7762,3039.0,841.0,1070.0
7763,3012.0,841.0,1097.0
7764,3044.0,831.0,1075.0
7765,3049.0,816.0,1085.0
7766,3053.0,811.0,1086.0
7767,3102.0,794.0,1054.0
7768,3102.0,786.0,1062.0
7769,3126.0,771.0,1053.0
7770,3166.0,761.0,1023.0
7771,3084.0,747.0,1119.0
7772,3040.0,837.0,1073.0
7773,2946.0,865.0,1139.0
7774,2918.0,934.0,1098.0
7775,2919.0,926.0,1105.0
7776,2916.0,912.0,1122.0
7777,2841.0,935.0,1174.0
7778,2871.0,933.0,1146.0
7779,2893.0,922.0,1135.0
7780,2962.0,841.0,1147.0
7781,2977.0,856.0,1117.0
7782,2991.0,856.0,1103.0
7783,3007.0,874.0,1069.0
7784,2925.0,861.0,1164.0
7785,2930.0,903.0,1117.0
7786,2958.0,921.0,1071.0
7787,2925.0,882.0,1143.0
7788,2955.0,908.0,1087.0
7789,2954.0,932.0,1064.0
7790,2978.0,863.0,1109.0
7791,3021.0,897.0,1032.0
7792,2999.0,853.0,1098.0
7793,3010.0,840.0,1100.0
7794,2905.0,862.0,1183.0
7795,2908.0,885.0,1157.0
7796,2922.0,889.0,1139.0
7797,2894.0,905.0,1151.0
7798,2902.0,913.0,1135.0
7799,2958.0,871.0,1121.0
7800,2946.0,871.0,1133.0
7801,2955.0,885.0,1110.0
7802,2991.0,867.0,1092.0
7803,2995.0,869.0,1086.0
7804,2992.0,887.0,1071.0
7805,3039.0,897.0,1014.0
7806,3039.0,856.0,1055.0
7807,3059.0,858.0,1033.0
7808,3055.0,868.0,1027.0
7809,2980.0,873.0,1097.0
7810,3009.0,895.0,1046.0
7811,3001.0,890.0,1059.0
7812,2897.0,915.0,1138.0
7813,2918.0,955.0,1077.0
7814,2919.0,977.0,1054.0
7815,2910.0,975.0,1065.0
7816,2900.0,986.0,1064.0
7817,2903.0,989.0,1058.0
7818,2912.0,988.0,1050.0
7819,2920.0,961.0,1069.0
7820,2962.0,911.0,1077.0
7821,2954.0,961.0,1035.0
7822,2984.0,933.0,1033.0
7823,2903.0,939.0,1108.0
7824,2910.0,933.0,1107.0
7825,2929.0,950.0,1071.0
7826,2920.0,944.0,1086.0
7827,2944.0,952.0,1054.0
7828,2895.0,955.0,1100.0
7829,2864.0,1003.0,1083.0
7830,2903.0,1009.0,1038.0
7831,2879.0,977.0,1094.0
7832,2915.0,935.0,1100.0
7833,2931.0,944.0,1075.0
7834,2945.0,946.0,1059.0
7835,2948.0,902.0,1100.0
7836,3026.0,909.0,1015.0
7837,3008.0,927.0,1015.0
7838,3025.0,895.0,1030.0
7839,3014.0,908.0,1028.0
7840,3028.0,899.0,1023.0
7841,3017.0,890.0,1043.0
7842,3057.0,875.0,1018.0
7843,3072.0,855.0,1023.0
7844,3096.0,855.0,999.0
7845,3092.0,865.0,993.0
7846,3015.0,891.0,1044.0
7847,2998.0,945.0,1007.0
7848,2947.0,936.0,1067.0
7849,2971.0,976.0,1003.0
7850,2950.0,936.0,1064.0
7851,2950.0,963.0,1037.0
7852,2951.0,967.0,1032.0
7853,2909.0,952.0,1089.0
7854,2966.0,922.0,1062.0
7855,2956.0,928.0,1066.0
7856,3004.0,905.0,1041.0
7857,3007.0,854.0,1089.0
7858,3043.0,862.0,1045.0
7859,3067.0,854.0,1029.0
7860,3101.0,852.0,997.0
7861,3086.0,844.0,1020.0
7862,3086.0,860.0,1004.0
7863,3017.0,851.0,1082.0
7864,3025.0,908.0,1017.0
7865,3022.0,921.0,1007.0
7866,3015.0,915.0,1020.0
7867,3017.0,911.0,1022.0
7868,3005.0,915.0,1030.0
7869,3027.0,955.0,968.0
7870,3007.0,888.0,1055.0
7871,3015.0,875.0,1060.0
7872,3015.0,877.0,1058.0
7873,3009.0,907.0,1034.0
7874,3025.0,861.0,1064.0
7875,3016.0,912.0,1022.0
7876,3014.0,905.0,1031.0
7877,2973.0,877.0,1100.0
7878,2970.0,875.0,1105.0
7879,2936.0,898.0,1116.0
7880,2964.0,955.0,1031.0
7881,2954.0,941.0,1055.0
7882,2922.0,940.0,1088.0
7883,2940.0,949.0,1061.0
7884,2933.0,954.0,1063.0
7885,2896.0,933.0,1121.0
7886,2910.0,989.0,1051.0
7887,2906.0,961.0,1083.0
7888,2905.0,961.0,1084.0
7889,2883.0,958.0,1109.0
7890,2933.0,943.0,1074.0
7891,2960.0,935.0,1055.0
7892,2940.0,957.0,1053.0
7893,2923.0,944.0,1083.0
7894,2934.0,935.0,1081.0
7895,2985.0,856.0,1109.0
7896,2985.0,856.0,1109.0
7897,2999.0,900.0,1051.0
7898,2984.0,948.0,1018.0
7899,2985.0,923.0,1042.0
7900,3011.0,864.0,1075.0
7901,3052.0,901.0,997.0
7902,3039.0,855.0,1056.0
7903,3026.0,878.0,1046.0
7904,3054.0,814.0,1082.0
7905,3144.0,769.0,1037.0
7906,3150.0,764.0,1036.0
7907,3128.0,778.0,1044.0
7908,3156.0,771.0,1023.0
7909,3169.0,770.0,1011.0
7910,3190.0,764.0,996.0
7911,3106.0,773.0,1071.0
7912,3092.0,839.0,1019.0
7913,3033.0,855.0,1062.0
7914,3022.0,877.0,1051.0
7915,3025.0,872.0,1053.0
7916,3031.0,866.0,1053.0
7917,3026.0,869.0,1055.0
7918,3020.0,871.0,1059.0
7919,3012.0,878.0,1060.0
7920,2956.0,880.0,1114.0
7921,2941.0,915.0,1094.0
7922,2979.0,875.0,1096.0
7923,2985.0,877.0,1088.0
7924,2927.0,896.0,1127.0
7925,2843.0,965.0,1142.0
7926,2847.0,986.0,1117.0
7927,2893.0,985.0,1072.0
7928,2929.0,887.0,1134.0
7929,2968.0,896.0,1086.0
7930,2969.0,893.0,1088.0
7931,2995.0,865.0,1090.0
7932,2975.0,887.0,1088.0
7933,3019.0,836.0,1095.0
7934,3035.0,828.0,1087.0
7935,3036.0,817.0,1097.0
7936,3094.0,814.0,1042.0
7937,3132.0,792.0,1026.0
7938,3116.0,794.0,1040.0
7939,3115.0,812.0,1023.0
7940,3127.0,788.0,1035.0
7941,3051.0,806.0,1093.0
7942,3050.0,850.0,1050.0
7943,3080.0,826.0,1044.0
7944,3067.0,807.0,1076.0
7945,3067.0,830.0,1053.0
7946,3061.0,812.0,1077.0
7947,3002.0,819.0,1129.0
7948,2980.0,857.0,1113.0
7949,2994.0,897.0,1059.0
7950,2889.0,920.0,1141.0
7951,2900.0,896.0,1154.0
7952,2895.0,949.0,1106.0
7953,2851.0,959.0,1140.0
7954,2864.0,988.0,1098.0
7955,2879.0,942.0,1129.0
7956,2894.0,946.0,1110.0
7957,2826.0,932.0,1192.0
7958,2832.0,995.0,1123.0
7959,2863.0,954.0,1133.0
7960,2900.0,944.0,1106.0
7961,2917.0,949.0,1084.0
7962,2840.0,966.0,1144.0
7963,2861.0,976.0,1113.0
7964,2890.0,952.0,1108.0
7965,2884.0,935.0,1131.0
7966,2877.0,952.0,1121.0
7967,2899.0,949.0,1102.0
7968,2825.0,937.0,1188.0
7969,2880.0,994.0,1076.0
7970,2863.0,964.0,1123.0
7971,2922.0,890.0,1138.0
7972,2979.0,862.0,1109.0
7973,3030.0,860.0,1060.0
7974,3039.0,865.0,1046.0
7975,3100.0,824.0,1026.0
7976,3132.0,766.0,1052.0
7977,3047.0,786.0,1117.0
7978,3109.0,816.0,1025.0
7979,3121.0,796.0,1033.0
7980,3104.0,799.0,1047.0
7981,3118.0,802.0,1030.0
7982,3106.0,792.0,1052.0
7983,3130.0,785.0,1035.0
7984,3050.0,827.0,1073.0
7985,3053.0,864.0,1033.0
7986,3027.0,850.0,1073.0
7987,2996.0,882.0,1072.0
7988,2980.0,821.0,1149.0
7989,3005.0,872.0,1073.0
7990,3002.0,899.0,1049.0
7991,3006.0,864.0,1080.0
7992,2965.0,906.0,1079.0
7993,2856.0,916.0,1178.0
7994,2811.0,994.0,1145.0
7995,2761.0,1051.0,1138.0
7996,2771.0,1001.0,1178.0
7997,2752.0,1030.0,1168.0
7998,2703.0,1056.0,1191.0
7999,2670.0,1119.0,1161.0
8000,2680.0,1086.0,1184.0
8001,2698.0,1128.0,1124.0
8002,2716.0,1105.0,1129.0
8003,2722.0,1084.0,1144.0
8004,2708.0,1074.0,1168.0
8005,2719.0,1075.0,1156.0
8006,2731.0,1066.0,1153.0
8007,2664.0,1075.0,1211.0
8008,2586.0,1147.0,1217.0
8009,2602.0,1211.0,1137.0
8010,2549.0,1238.0,1163.0
8011,2472.0,1252.0,1226.0
8012,2495.0,1311.0,1144.0
8013,2503.0,1327.0,1120.0
8014,2485.0,1286.0,1179.0
8015,2494.0,1311.0,1145.0
8016,2473.0,1311.0,1166.0
8017,2487.0,1295.0,1168.0
8018,2521.0,1239.0,1190.0
8019,2570.0,1193.0,1187.0
8020,2582.0,1233.0,1135.0
8021,2499.0,1246.0,1205.0
8022,2430.0,1259.0,1261.0
8023,2446.0,1344.0,1160.0
8024,2422.0,1333.0,1195.0
8025,2446.0,1328.0,1176.0
8026,2445.0,1362.0,1143.0
8027,2441.0,1346.0,1163.0
8028,2419.0,1361.0,1170.0
8029,2425.0,1364.0,1161.0
8030,2367.0,1396.0,1187.0
8031,2377.0,1396.0,1177.0
8032,2376.0,1425.0,1149.0
8033,2391.0,1397.0,1162.0
8034,2388.0,1385.0,1177.0
8035,2390.0,1402.0,1158.0
8036,2439.0,1283.0,1228.0
8037,2455.0,1300.0,1195.0
8038,2474.0,1302.0,1174.0
8039,2424.0,1310.0,1216.0
8040,2450.0,1313.0,1187.0
8041,2449.0,1290.0,1211.0
8042,2454.0,1338.0,1158.0
8043,2423.0,1319.0,1208.0
8044,2434.0,1338.0,1178.0
8045,2444.0,1324.0,1182.0
8046,2365.0,1353.0,1232.0
8047,2339.0,1393.0,1218.0
8048,2361.0,1372.0,1217.0
8049,2397.0,1368.0,1185.0
8050,2421.0,1337.0,1192.0
8051,2437.0,1316.0,1197.0
8052,2404.0,1341.0,1205.0
8053,2428.0,1322.0,1200.0
8054,2454.0,1330.0,1166.0
8055,2432.0,1305.0,1213.0
8056,2441.0,1312.0,1197.0
8057,2450.0,1313.0,1187.0
8058,2468.0,1312.0,1170.0
8059,2453.0,1304.0,1193.0
8060,2457.0,1316.0,1177.0
8061,2462.0,1285.0,1203.0
8062,2395.0,1306.0,1249.0
8063,2311.0,1367.0,1272.0
8064,2315.0,1401.0,1234.0
8065,2323.0,1404.0,1223.0
8066,2340.0,1417.0,1193.0
8067,2327.0,1431.0,1192.0
8068,2338.0,1411.0,1201.0
8069,2329.0,1381.0,1240.0
8070,2327.0,1400.0,1223.0
8071,2374.0,1339.0,1237.0
8072,2407.0,1353.0,1190.0
8073,2457.0,1295.0,1198.0
8074,2485.0,1262.0,1203.0
8075,2528.0,1308.0,1114.0
8076,2499.0,1257.0,1194.0
8077,2439.0,1228.0,1283.0
8078,2432.0,1234.0,1284.0
8079,2378.0,1309.0,1263.0
8080,2384.0,1318.0,1248.0
8081,2376.0,1323.0,1251.0
8082,2377.0,1322.0,1251.0
8083,2369.0,1350.0,1231.0
8084,2406.0,1307.0,1237.0
8085,2488.0,1318.0,1144.0
8086,2473.0,1237.0,1240.0
8087,2530.0,1232.0,1188.0
8088,2535.0,1204.0,1211.0
8089,2513.0,1203.0,1234.0
8090,2459.0,1205.0,1286.0
8091,2403.0,1291.0,1256.0
8092,2354.0,1350.0,1246.0
8093,2368.0,1324.0,1258.0
8094,2349.0,1344.0,1257.0
8095,2367.0,1359.0,1224.0
8096,2369.0,1383.0,1198.0
8097,2400.0,1385.0,1165.0
8098,2381.0,1394.0,1175.0
8099,2361.0,1379.0,1210.0
8100,2402.0,1378.0,1170.0
8101,2400.0,1352.0,1198.0
8102,2414.0,1354.0,1182.0
8103,2410.0,1346.0,1194.0
8104,2449.0,1312.0,1189.0
8105,2474.0,1297.0,1179.0
8106,2492.0,1319.0,1139.0
8107,2506.0,1306.0,1138.0
8108,2536.0,1278.0,1136.0
8109,2531.0,1269.0,1150.0
8110,2580.0,1193.0,1177.0
8111,2600.0,1214.0,1136.0
8112,2623.0,1207.0,1120.0
8113,2608.0,1173.0,1169.0
8114,2603.0,1190.0,1157.0
8115,2558.0,1180.0,1212.0
8116,2590.0,1142.0,1218.0
8117,2634.0,1114.0,1202.0
8118,2670.0,1151.0,1129.0
8119,2684.0,1126.0,1140.0
8120,2684.0,1123.0,1143.0
8121,2613.0,1145.0,1192.0
8122,2552.0,1174.0,1224.0
8123,2562.0,1192.0,1196.0
8124,2579.0,1198.0,1173.0
8125,2541.0,1218.0,1191.0
8126,2523.0,1255.0,1172.0
8127,2542.0,1219.0,1189.0
8128,2563.0,1215.0,1172.0
8129,2585.0,1203.0,1162.0
8130,2586.0,1204.0,1160.0
8131,2589.0,1213.0,1148.0
8132,2612.0,1219.0,1119.0
8133,2633.0,1213.0,1104.0
8134,2631.0,1175.0,1144.0
8135,2609.0,1266.0,1075.0
8136,2596.0,1212.0,1142.0
8137,2600.0,1190.0,1160.0
8138,2624.0,1186.0,1140.0
8139,2642.0,1225.0,1083.0
8140,2649.0,1190.0,1111.0
8141,2614.0,1200.0,1136.0
8142,2605.0,1214.0,1131.0
8143,2594.0,1230.0,1126.0
8144,2623.0,1177.0,1150.0
8145,2613.0,1193.0,1144.0
8146,2601.0,1162.0,1187.0
8147,2643.0,1146.0,1161.0
8148,2653.0,1157.0,1140.0
8149,2678.0,1145.0,1127.0
8150,2666.0,1157.0,1127.0
8151,2675.0,1182.0,1093.0
8152,2677.0,1158.0,1115.0
8153,2699.0,1144.0,1107.0
8154,2692.0,1160.0,1098.0
8155,2595.0,1143.0,1212.0
8156,2616.0,1182.0,1152.0
8157,2608.0,1181.0,1161.0
8158,2582.0,1239.0,1129.0
8159,2508.0,1250.0,1192.0
8160,2450.0,1300.0,1200.0
8161,2453.0,1314.0,1183.0
8162,2460.0,1308.0,1182.0
8163,2462.0,1272.0,1216.0
8164,2482.0,1292.0,1176.0
8165,2474.0,1304.0,1172.0
8166,2458.0,1359.0,1133.0
8167,2386.0,1376.0,1188.0
8168,2400.0,1409.0,1141.0
8169,2393.0,1384.0,1173.0
8170,2308.0,1439.0,1203.0
8171,2293.0,1461.0,1196.0
8172,2255.0,1483.0,1212.0
8173,2274.0,1501.0,1175.0
8174,2206.0,1514.0,1230.0
8175,2187.0,1558.0,1205.0
8176,2185.0,1561.0,1204.0
8177,2173.0,1564.0,1213.0
8178,2110.0,1531.0,1309.0
8179,2082.0,1600.0,1268.0
8180,2083.0,1609.0,1258.0
8181,2110.0,1558.0,1282.0
8182,2057.0,1571.0,1322.0
8183,2001.0,1578.0,1371.0
8184,2020.0,1650.0,1280.0
8185,2053.0,1643.0,1254.0
8186,2099.0,1594.0,1257.0
8187,2129.0,1556.0,1265.0
8188,2144.0,1559.0,1247.0
8189,2133.0,1552.0,1265.0
8190,2130.0,1523.0,1297.0
8191,2147.0,1540.0,1263.0
8192,2117.0,1532.0,1301.0
8193,2109.0,1557.0,1284.0
8194,2163.0,1532.0,1255.0
8195,2167.0,1523.0,1260.0
8196,2105.0,1496.0,1349.0
8197,2125.0,1564.0,1261.0
8198,2137.0,1527.0,1286.0
8199,2157.0,1467.0,1326.0
8200,2196.0,1458.0,1296.0
8201,2170.0,1458.0,1322.0
8202,2125.0,1492.0,1333.0
8203,2171.0,1427.0,1352.0
8204,2219.0,1412.0,1319.0
8205,2229.0,1410.0,1311.0
8206,2279.0,1403.0,1268.0
8207,2299.0,1365.0,1286.0
8208,2355.0,1326.0,1269.0
8209,2345.0,1317.0,1288.0
8210,2330.0,1340.0,1280.0
8211,2348.0,1300.0,1302.0
8212,2372.0,1262.0,1316.0
8213,2356.0,1262.0,1332.0
8214,2365.0,1260.0,1325.0
8215,2379.0,1279.0,1292.0
8216,2349.0,1315.0,1286.0
8217,2381.0,1287.0,1282.0
8218,2388.0,1261.0,1301.0
8219,2380.0,1295.0,1275.0
8220,2369.0,1254.0,1327.0
8221,2388.0,1228.0,1334.0
8222,2381.0,1245.0,1324.0
8223,2348.0,1262.0,1340.0
8224,2356.0,1317.0,1277.0
8225,2354.0,1254.0,1342.0
8226,2364.0,1282.0,1304.0
8227,2417.0,1253.0,1280.0
8228,2404.0,1225.0,1321.0
8229,2385.0,1248.0,1317.0
8230,2343.0,1279.0,1328.0
8231,2360.0,1260.0,1330.0
8232,2362.0,1303.0,1285.0
8233,2349.0,1266.0,1335.0
8234,2384.0,1238.0,1328.0
8235,2402.0,1224.0,1324.0
8236,2398.0,1264.0,1288.0
8237,2335.0,1259.0,1356.0
8238,2304.0,1301.0,1345.0
8239,2291.0,1352.0,1307.0
8240,2232.0,1351.0,1367.0
8241,2234.0,1407.0,1309.0
8242,2236.0,1373.0,1341.0
8243,2214.0,1413.0,1323.0
8244,2224.0,1372.0,1354.0
8245,2220.0,1400.0,1330.0
8246,2189.0,1447.0,1314.0
8247,2240.0,1417.0,1293.0
