,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,17,44,32,7
3899,17,43,33,7
3900,17,43,33,7
3901,18,42,33,7
3902,17,43,33,7
3903,17,44,33,6
3904,18,43,33,6
3905,18,43,33,6
3906,18,42,34,6
3907,18,42,34,6
3908,18,43,33,6
3909,18,44,32,6
3910,18,44,31,7
3911,18,43,31,8
3912,18,44,31,7
3913,18,45,31,6
3914,18,46,31,5
3915,17,46,32,5
3916,17,45,33,5
3917,17,46,32,5
3918,17,47,31,5
3919,16,47,31,6
3920,16,47,32,5
3921,17,47,31,5
3922,16,48,31,5
3923,16,49,30,5
3924,16,49,30,5
3925,16,48,30,6
3926,16,47,30,7
3927,16,48,29,7
3928,16,49,28,7
3929,16,50,27,7
3930,16,50,27,7
3931,16,50,27,7
3932,16,50,27,7
3933,16,50,27,7
3934,16,51,26,7
3935,16,50,27,7
3936,16,50,26,8
3937,16,51,25,8
3938,16,51,25,8
3939,17,51,25,7
3940,17,50,25,8
3941,17,50,25,8
3942,18,50,24,8
3943,18,50,24,8
3944,19,49,24,8
3945,19,50,24,7
3946,19,50,24,7
3947,19,50,23,8
3948,18,51,23,8
3949,18,51,23,8
3950,18,51,23,8
3951,18,51,23,8
3952,18,52,22,8
3953,18,52,21,9
3954,18,51,22,9
3955,18,50,23,9
3956,18,51,23,8
3957,18,50,24,8
3958,18,50,24,8
3959,18,51,23,8
3960,19,51,22,8
3961,19,50,22,9
3962,19,49,23,9
3963,19,49,23,9
3964,19,49,23,9
3965,20,48,23,9
3966,20,49,22,9
3967,19,50,22,9
3968,19,50,22,9
3969,19,50,22,9
3970,19,50,22,9
3971,19,50,22,9
3972,18,50,22,10
3973,18,49,23,10
3974,18,48,24,10
3975,18,49,23,10
3976,18,49,23,10
3977,19,48,23,10
3978,20,47,23,10
3979,20,47,23,10
3980,21,46,23,10
3981,21,47,22,10
3982,22,46,22,10
3983,22,46,22,10
3984,23,45,22,10
3985,23,45,22,10
3986,23,46,22,9
3987,24,45,22,9
3988,24,44,23,9
3989,24,45,22,9
3990,24,46,22,8
3991,24,46,22,8
3992,24,47,21,8
3993,24,47,22,7
3994,24,47,22,7
3995,24,47,22,7
3996,23,48,22,7
3997,22,48,23,7
3998,22,48,23,7
3999,22,47,24,7
4000,22,47,24,7
4001,23,47,24,6
4002,24,46,24,6
4003,24,46,24,6
4004,24,45,25,6
4005,24,45,25,6
4006,24,46,25,5
4007,24,46,25,5
4008,24,46,25,5
4009,23,47,25,5
4010,24,47,24,5
4011,25,46,24,5
4012,25,46,24,5
4013,25,45,25,5
4014,25,46,24,5
4015,25,45,25,5
4016,25,45,25,5
4017,25,46,25,4
4018,26,45,25,4
4019,27,45,24,4
4020,27,45,24,4
4021,27,44,25,4
4022,27,44,25,4
4023,27,44,25,4
4024,27,44,24,5
4025,26,45,24,5
4026,26,46,23,5
4027,26,46,23,5
4028,26,45,24,5
4029,25,45,24,6
4030,25,46,23,6
4031,24,47,23,6
4032,23,48,23,6
4033,23,48,24,5
4034,23,48,24,5
4035,23,48,24,5
4036,23,48,24,5
4037,22,49,24,5
4038,22,49,24,5
4039,22,50,23,5
4040,22,50,23,5
4041,22,49,23,6
4042,22,49,23,6
4043,21,49,23,7
4044,21,49,23,7
4045,21,50,22,7
4046,21,49,23,7
4047,21,49,23,7
4048,20,50,23,7
4049,20,50,23,7
4050,20,50,23,7
4051,20,50,23,7
4052,20,50,23,7
4053,21,50,22,7
4054,20,51,22,7
4055,20,51,22,7
4056,19,52,22,7
4057,19,51,23,7
4058,18,52,23,7
4059,18,53,23,6
4060,18,53,23,6
4061,18,53,23,6
4062,18,53,23,6
4063,19,52,23,6
4064,19,53,22,6
4065,19,53,22,6
4066,19,54,22,5
4067,18,55,22,5
4068,18,55,22,5
4069,18,55,22,5
4070,18,55,22,5
4071,18,55,22,5
4072,18,55,22,5
4073,17,56,22,5
4074,16,57,22,5
4075,16,57,22,5
4076,17,57,21,5
4077,17,58,20,5
4078,17,59,19,5
4079,18,59,18,5
4080,18,58,19,5
4081,18,59,18,5
4082,19,58,18,5
4083,19,57,19,5
4084,20,56,19,5
4085,19,57,19,5
4086,18,57,20,5
4087,18,56,21,5
4088,18,57,20,5
4089,18,57,20,5
4090,17,57,21,5
4091,17,57,21,5
4092,17,56,22,5
4093,17,56,22,5
4094,17,57,21,5
4095,17,56,22,5
4096,17,57,21,5
4097,18,57,20,5
4098,18,56,20,6
4099,18,56,20,6
4100,19,55,20,6
4101,19,55,20,6
4102,19,55,20,6
4103,19,54,20,7
4104,18,54,21,7
4105,18,55,20,7
4106,18,55,20,7
4107,19,55,19,7
4108,19,55,19,7
4109,19,54,19,8
4110,19,54,19,8
4111,19,54,19,8
4112,20,54,18,8
4113,20,54,17,9
4114,20,54,17,9
4115,20,54,18,8
4116,20,54,18,8
4117,20,53,18,9
4118,20,52,18,10
4119,20,51,19,10
4120,20,51,19,10
4121,20,52,18,10
4122,20,52,18,10
4123,20,51,19,10
4124,20,50,19,11
4125,20,49,20,11
4126,20,49,20,11
4127,20,50,19,11
4128,19,50,20,11
4129,20,50,19,11
4130,19,50,19,12
4131,19,51,18,12
4132,19,51,18,12
4133,19,50,18,13
4134,19,50,18,13
4135,19,50,18,13
4136,20,49,18,13
4137,20,49,18,13
4138,20,48,18,14
4139,20,47,19,14
4140,20,47,19,14
4141,20,48,18,14
4142,20,48,18,14
4143,21,47,18,14
4144,21,46,19,14
4145,21,46,20,13
4146,21,45,20,14
4147,20,45,20,15
4148,20,45,20,15
4149,21,44,20,15
4150,21,45,20,14
4151,21,45,20,14
4152,21,45,20,14
4153,20,45,21,14
4154,20,46,20,14
4155,21,46,19,14
4156,21,46,19,14
4157,21,47,18,14
4158,21,46,19,14
4159,21,45,19,15
4160,21,44,19,16
4161,20,44,19,17
4162,20,44,19,17
4163,20,43,20,17
4164,20,43,20,17
4165,20,43,20,17
4166,19,44,20,17
4167,19,44,19,18
4168,19,45,19,17
4169,19,44,19,18
4170,19,44,19,18
4171,19,44,19,18
4172,19,43,20,18
4173,19,43,20,18
4174,18,43,20,19
4175,18,43,20,19
4176,18,44,20,18
4177,19,44,19,18
4178,20,44,18,18
4179,20,44,17,19
4180,20,44,17,19
4181,20,44,17,19
4182,21,43,17,19
4183,21,42,17,20
4184,20,43,17,20
4185,20,42,17,21
4186,20,43,16,21
4187,21,42,16,21
4188,21,42,16,21
4189,21,41,17,21
4190,21,41,17,21
4191,22,40,17,21
4192,21,41,17,21
4193,20,41,17,22
4194,20,41,17,22
4195,21,40,17,22
4196,20,40,17,23
4197,20,39,17,24
4198,19,40,17,24
4199,19,40,17,24
4200,19,40,17,24
4201,18,41,17,24
4202,18,41,17,24
4203,17,42,17,24
4204,16,43,17,24
4205,16,42,17,25
4206,17,41,17,25
4207,17,42,16,25
4208,18,42,15,25
4209,18,41,16,25
4210,19,40,16,25
4211,20,40,15,25
4212,20,39,15,26
4213,20,39,15,26
4214,19,40,15,26
4215,19,40,14,27
4216,20,40,13,27
4217,20,40,13,27
4218,20,40,13,27
4219,20,40,13,27
4220,20,40,14,26
4221,20,40,14,26
4222,20,40,13,27
4223,20,40,14,26
4224,21,40,14,25
4225,22,39,14,25
4226,22,38,15,25
4227,22,39,15,24
4228,22,38,15,25
4229,21,38,15,26
4230,21,37,16,26
4231,20,38,16,26
4232,21,38,16,25
4233,20,39,16,25
4234,21,39,16,24
4235,21,39,16,24
4236,21,38,17,24
4237,22,38,16,24
4238,22,39,15,24
4239,21,39,15,25
4240,20,40,15,25
4241,20,40,15,25
4242,21,40,15,24
4243,21,39,16,24
4244,21,39,17,23
4245,21,39,17,23
4246,22,38,17,23
4247,21,39,17,23
4248,21,38,17,24
4249,21,38,18,23
4250,21,38,18,23
4251,21,38,19,22
4252,21,37,19,23
4253,20,38,19,23
4254,21,38,19,22
4255,21,37,19,23
4256,21,37,20,22
4257,21,38,19,22
4258,21,37,20,22
4259,21,36,21,22
4260,21,35,21,23
4261,22,35,21,22
4262,22,35,21,22
4263,23,34,21,22
4264,22,34,22,22
4265,21,34,23,22
4266,21,34,23,22
4267,20,34,24,22
4268,20,34,23,23
4269,20,35,22,23
4270,20,35,22,23
4271,21,34,22,23
4272,20,34,23,23
4273,20,34,23,23
4274,19,34,24,23
4275,19,35,24,22
4276,19,35,24,22
4277,18,35,24,23
4278,18,36,24,22
4279,19,35,24,22
4280,18,35,25,22
4281,18,35,26,21
4282,18,35,26,21
4283,18,34,27,21
4284,18,33,28,21
4285,18,32,29,21
4286,19,32,29,20
4287,19,32,29,20
4288,19,32,29,20
4289,20,32,28,20
4290,21,31,28,20
4291,21,31,28,20
4292,21,31,28,20
4293,21,31,28,20
4294,20,32,28,20
4295,20,31,29,20
4296,20,30,30,20
4297,19,30,30,21
4298,19,30,30,21
4299,19,30,31,20
4300,19,30,31,20
4301,18,30,31,21
4302,18,30,31,21
4303,18,29,32,21
4304,19,29,32,20
4305,19,28,32,21
4306,19,27,33,21
4307,18,27,34,21
4308,18,26,34,22
4309,18,26,35,21
4310,18,26,36,20
4311,18,26,35,21
4312,18,25,36,21
4313,18,25,35,22
4314,18,26,35,21
4315,18,26,35,21
4316,18,27,34,21
4317,18,27,34,21
4318,17,28,34,21
4319,17,27,35,21
4320,16,28,35,21
4321,16,27,36,21
4322,15,27,36,22
4323,15,26,37,22
4324,15,26,36,23
4325,15,25,37,23
4326,15,25,37,23
4327,15,26,36,23
4328,15,26,36,23
4329,15,25,37,23
4330,15,25,36,24
4331,15,25,36,24
4332,15,25,36,24
4333,15,25,36,24
4334,15,26,35,24
4335,15,27,35,23
4336,15,27,35,23
4337,14,27,36,23
4338,13,27,37,23
4339,13,27,37,23
4340,12,27,38,23
4341,12,27,38,23
4342,12,27,38,23
4343,12,27,38,23
4344,12,26,39,23
4345,12,26,40,22
4346,12,25,41,22
4347,12,26,40,22
4348,12,26,40,22
4349,12,26,39,23
4350,11,26,39,24
4351,10,26,40,24
4352,10,27,40,23
4353,10,27,40,23
4354,9,28,40,23
4355,9,29,39,23
4356,10,29,39,22
4357,10,30,38,22
4358,10,31,38,21
4359,10,31,37,22
4360,10,32,36,22
4361,10,31,36,23
4362,9,31,36,24
4363,9,31,36,24
4364,10,31,35,24
4365,10,32,34,24
4366,10,31,35,24
4367,11,31,35,23
4368,11,31,36,22
4369,11,32,35,22
4370,11,33,35,21
4371,11,34,35,20
4372,11,33,36,20
4373,11,33,36,20
4374,11,33,36,20
4375,11,33,36,20
4376,11,33,36,20
4377,12,32,36,20
4378,12,33,36,19
4379,11,33,36,20
4380,11,33,36,20
4381,11,33,36,20
4382,11,33,37,19
4383,11,33,37,19
4384,11,34,36,19
4385,11,33,37,19
4386,11,33,37,19
4387,11,33,37,19
4388,10,33,37,20
4389,9,34,37,20
4390,9,34,38,19
4391,8,35,38,19
4392,8,35,38,19
4393,8,35,38,19
4394,8,36,38,18
4395,8,37,37,18
4396,8,38,37,17
4397,7,39,37,17
4398,7,40,36,17
4399,6,40,37,17
4400,7,39,37,17
4401,7,38,38,17
4402,6,39,38,17
4403,6,38,39,17
4404,6,39,39,16
4405,6,38,40,16
4406,6,38,41,15
4407,6,39,40,15
4408,6,39,40,15
4409,6,40,39,15
4410,6,40,39,15
4411,6,40,38,16
4412,6,39,38,17
4413,6,39,39,16
4414,6,39,39,16
4415,7,39,38,16
4416,8,39,37,16
4417,8,40,36,16
4418,9,39,36,16
4419,9,39,37,15
4420,9,39,38,14
4421,9,38,39,14
4422,9,37,40,14
4423,9,37,40,14
4424,9,37,41,13
4425,10,37,40,13
4426,11,37,39,13
4427,11,37,39,13
4428,11,36,40,13
4429,11,37,39,13
4430,10,37,40,13
4431,11,37,39,13
4432,11,36,40,13
4433,12,36,39,13
4434,12,37,38,13
4435,12,38,37,13
4436,11,38,38,13
4437,10,38,39,13
4438,10,38,39,13
4439,10,38,39,13
4440,11,37,39,13
4441,11,36,39,14
4442,11,35,39,15
4443,11,35,39,15
4444,11,36,38,15
4445,11,37,37,15
4446,11,38,36,15
4447,11,39,35,15
4448,10,40,35,15
4449,11,40,34,15
4450,11,39,35,15
4451,12,39,34,15
4452,12,39,35,14
4453,12,39,34,15
4454,13,39,33,15
4455,12,39,33,16
4456,11,40,33,16
4457,11,40,33,16
4458,11,40,33,16
4459,12,40,33,15
4460,11,40,34,15
4461,11,40,34,15
4462,11,41,33,15
4463,11,40,34,15
4464,11,41,33,15
4465,11,41,32,16
4466,12,41,32,15
4467,12,41,33,14
4468,12,41,33,14
4469,12,41,34,13
4470,12,41,34,13
4471,11,42,34,13
4472,11,43,34,12
4473,11,43,34,12
4474,10,44,34,12
4475,10,44,34,12
4476,11,44,33,12
4477,11,43,34,12
4478,11,42,34,13
4479,11,42,34,13
4480,11,42,34,13
4481,11,42,35,12
4482,11,42,35,12
4483,11,43,34,12
4484,12,43,34,11
4485,12,44,33,11
4486,12,45,32,11
4487,12,46,31,11
4488,12,45,32,11
4489,12,46,32,10
4490,12,46,32,10
4491,12,47,31,10
4492,12,46,32,10
4493,12,46,32,10
4494,12,46,33,9
4495,13,46,32,9
4496,13,46,32,9
4497,12,47,32,9
4498,12,47,32,9
4499,12,46,33,9
4500,12,45,34,9
4501,12,45,35,8
4502,12,46,35,7
4503,12,46,35,7
4504,12,45,35,8
4505,11,45,36,8
4506,10,46,36,8
4507,10,47,35,8
4508,10,47,35,8
4509,10,48,34,8
4510,10,49,33,8
4511,10,49,34,7
4512,10,48,35,7
4513,10,48,35,7
4514,10,48,35,7
4515,10,49,34,7
4516,10,48,34,8
4517,10,48,34,8
4518,10,47,35,8
4519,10,47,35,8
4520,10,46,36,8
4521,10,45,36,9
4522,10,45,36,9
4523,10,45,36,9
4524,10,46,36,8
4525,10,47,35,8
4526,9,47,36,8
4527,9,46,37,8
4528,9,45,38,8
4529,9,46,37,8
4530,9,45,38,8
4531,9,46,37,8
4532,9,46,36,9
4533,9,46,36,9
4534,9,46,36,9
4535,9,46,35,10
4536,9,46,35,10
4537,9,46,36,9
4538,9,46,36,9
4539,9,46,36,9
4540,9,47,35,9
4541,9,46,36,9
4542,9,45,37,9
4543,9,44,37,10
4544,9,44,37,10
4545,9,44,37,10
4546,9,44,37,10
4547,9,43,38,10
4548,10,43,37,10
4549,10,42,38,10
4550,10,43,37,10
4551,9,44,37,10
4552,9,44,37,10
4553,9,44,37,10
4554,9,43,38,10
4555,9,42,39,10
4556,9,43,38,10
4557,9,43,38,10
4558,9,43,38,10
4559,9,43,39,9
4560,9,42,40,9
4561,9,42,40,9
4562,10,42,39,9
4563,10,42,39,9
4564,10,41,40,9
4565,11,40,40,9
4566,11,41,39,9
4567,11,41,39,9
4568,11,41,39,9
4569,11,41,39,9
4570,11,40,40,9
4571,11,41,39,9
4572,10,41,40,9
4573,10,40,41,9
4574,10,40,41,9
4575,10,41,40,9
4576,10,42,40,8
4577,10,43,39,8
4578,10,43,39,8
4579,11,43,38,8
4580,11,43,38,8
4581,11,42,38,9
4582,11,41,39,9
4583,12,41,38,9
4584,13,40,38,9
4585,13,41,37,9
4586,13,40,38,9
4587,13,40,38,9
4588,12,41,38,9
4589,12,41,38,9
4590,12,41,38,9
4591,12,40,39,9
4592,12,41,38,9
4593,13,41,37,9
4594,13,41,37,9
4595,13,41,38,8
4596,12,41,39,8
4597,12,41,40,7
4598,12,40,41,7
4599,12,40,41,7
4600,12,40,41,7
4601,11,40,42,7
4602,11,39,43,7
4603,11,39,43,7
4604,11,38,44,7
4605,10,38,44,8
4606,10,38,44,8
4607,11,37,44,8
4608,12,36,44,8
4609,12,37,43,8
4610,12,36,44,8
4611,11,37,44,8
4612,12,36,44,8
4613,12,37,43,8
4614,12,37,44,7
4615,12,36,45,7
4616,12,36,45,7
4617,13,36,44,7
4618,14,35,44,7
4619,14,35,43,8
4620,14,34,44,8
4621,14,34,44,8
4622,14,34,44,8
4623,14,33,45,8
4624,14,33,44,9
4625,15,32,44,9
4626,14,32,45,9
4627,14,32,45,9
4628,14,33,44,9
4629,14,33,44,9
4630,14,32,45,9
4631,14,33,44,9
4632,14,32,44,10
4633,14,33,43,10
4634,14,34,43,9
4635,13,34,44,9
4636,13,33,45,9
4637,13,34,44,9
4638,14,34,43,9
4639,15,34,42,9
4640,15,34,42,9
4641,15,34,42,9
4642,15,34,42,9
4643,15,34,42,9
4644,14,34,43,9
4645,14,33,44,9
4646,13,34,44,9
4647,13,33,44,10
4648,13,33,44,10
4649,13,33,44,10
4650,13,32,44,11
4651,13,32,44,11
4652,14,32,43,11
4653,14,31,44,11
4654,14,30,44,12
4655,14,29,44,13
4656,14,29,44,13
4657,13,30,44,13
4658,12,30,45,13
4659,12,29,46,13
4660,13,28,46,13
4661,13,28,46,13
4662,13,28,46,13
4663,13,27,47,13
4664,13,28,46,13
4665,12,28,47,13
4666,12,29,46,13
4667,12,29,46,13
4668,12,28,46,14
4669,12,29,45,14
4670,12,29,45,14
4671,12,28,46,14
4672,12,28,46,14
4673,11,28,47,14
4674,11,28,47,14
4675,10,28,48,14
4676,10,29,48,13
4677,10,30,47,13
4678,10,30,47,13
4679,10,29,48,13
4680,10,28,48,14
4681,10,27,49,14
4682,10,27,48,15
4683,11,27,47,15
4684,11,26,48,15
4685,11,26,48,15
4686,12,26,48,14
4687,13,26,48,13
4688,13,26,48,13
4689,13,26,48,13
4690,13,26,48,13
4691,13,26,47,14
4692,13,26,47,14
4693,12,26,48,14
4694,12,25,48,15
4695,12,25,48,15
4696,11,25,48,16
4697,11,25,49,15
4698,11,25,49,15
4699,12,25,48,15
4700,12,26,47,15
4701,12,26,48,14
4702,12,26,48,14
4703,12,26,48,14
4704,12,25,48,15
4705,13,25,47,15
4706,13,25,47,15
4707,13,25,47,15
4708,13,24,47,16
4709,13,23,47,17
4710,13,23,47,17
4711,13,22,48,17
4712,13,21,49,17
4713,13,21,49,17
4714,13,20,50,17
4715,13,19,51,17
4716,13,20,50,17
4717,13,20,50,17
4718,12,20,50,18
4719,12,20,50,18
4720,13,20,49,18
4721,13,20,49,18
4722,13,19,50,18
4723,13,19,50,18
4724,13,19,49,19
4725,13,20,48,19
4726,12,20,48,20
4727,12,20,48,20
4728,12,19,48,21
4729,12,18,49,21
4730,13,18,48,21
4731,13,18,48,21
4732,13,18,48,21
4733,13,19,47,21
4734,13,19,46,22
4735,13,19,46,22
4736,13,18,46,23
4737,13,18,47,22
4738,13,17,48,22
4739,13,17,48,22
4740,13,17,49,21
4741,13,16,50,21
4742,14,15,50,21
4743,15,15,49,21
4744,15,15,48,22
4745,15,15,49,21
4746,15,14,50,21
4747,15,15,49,21
4748,15,14,50,21
4749,15,14,49,22
4750,15,15,48,22
4751,15,14,48,23
4752,15,14,48,23
4753,14,14,49,23
4754,14,14,50,22
4755,14,14,50,22
4756,14,15,50,21
4757,14,15,50,21
4758,14,15,50,21
4759,13,15,51,21
4760,13,15,51,21
4761,13,15,50,22
4762,14,15,49,22
4763,14,15,48,23
4764,15,14,48,23
4765,15,14,48,23
4766,15,14,47,24
4767,16,14,46,24
4768,17,14,46,23
4769,17,14,45,24
4770,17,13,45,25
4771,16,13,46,25
4772,15,13,47,25
4773,14,13,48,25
4774,14,13,48,25
4775,14,14,47,25
4776,13,14,48,25
4777,14,13,48,25
4778,15,12,48,25
4779,15,12,48,25
4780,15,12,48,25
4781,15,12,48,25
4782,15,12,48,25
4783,15,12,48,25
4784,16,12,48,24
4785,15,12,48,25
4786,15,13,47,25
4787,15,13,48,24
4788,15,14,47,24
4789,14,14,47,25
4790,14,14,48,24
4791,14,14,48,24
4792,14,15,47,24
4793,14,15,46,25
4794,14,15,47,24
4795,14,16,46,24
4796,13,16,47,24
4797,13,16,46,25
4798,13,16,47,24
4799,13,16,47,24
4800,13,15,48,24
4801,13,15,48,24
4802,12,15,49,24
4803,12,15,50,23
4804,12,16,50,22
4805,12,16,51,21
4806,12,16,51,21
4807,12,16,50,22
4808,12,16,51,21
4809,12,16,51,21
4810,13,16,51,20
4811,13,17,50,20
4812,13,17,50,20
4813,13,16,51,20
4814,13,16,52,19
4815,13,16,53,18
4816,13,17,52,18
4817,13,18,51,18
4818,13,18,50,19
4819,13,18,50,19
4820,13,18,51,18
4821,13,18,51,18
4822,13,18,50,19
4823,14,18,49,19
4824,14,18,48,20
4825,13,19,48,20
4826,13,19,48,20
4827,12,19,49,20
4828,12,20,48,20
4829,12,20,47,21
4830,12,19,48,21
4831,12,18,49,21
4832,12,18,50,20
4833,12,19,49,20
4834,11,20,49,20
4835,11,19,50,20
4836,12,19,50,19
4837,12,19,50,19
4838,12,19,51,18
4839,12,19,51,18
4840,12,19,50,19
4841,11,19,50,20
4842,11,18,51,20
4843,11,17,51,21
4844,11,16,51,22
4845,11,16,51,22
4846,10,16,52,22
4847,9,16,53,22
4848,9,17,53,21
4849,9,16,54,21
4850,8,16,54,22
4851,8,17,54,21
4852,8,17,55,20
4853,8,17,54,21
4854,8,16,55,21
4855,8,15,56,21
4856,8,15,56,21
4857,8,15,56,21
4858,7,15,56,22
4859,7,16,55,22
4860,7,16,56,21
4861,7,16,55,22
4862,8,16,54,22
4863,7,16,55,22
4864,7,17,54,22
4865,7,17,55,21
4866,7,17,55,21
4867,7,18,54,21
4868,7,18,53,22
4869,6,19,53,22
4870,6,19,52,23
4871,6,19,52,23
4872,6,18,53,23
4873,6,18,53,23
4874,6,18,52,24
4875,6,18,51,25
4876,6,17,52,25
4877,6,18,52,24
4878,6,18,52,24
4879,6,18,51,25
4880,6,18,50,26
4881,6,19,49,26
4882,6,19,48,27
4883,6,19,48,27
4884,6,18,48,28
4885,6,18,49,27
4886,6,18,49,27
4887,6,18,49,27
4888,6,19,48,27
4889,6,19,49,26
4890,6,19,49,26
4891,7,19,48,26
4892,7,19,47,27
4893,7,19,48,26
4894,7,20,47,26
4895,7,20,48,25
4896,7,20,47,26
4897,8,20,47,25
4898,8,20,48,24
4899,8,20,48,24
4900,8,19,49,24
4901,8,19,50,23
4902,8,19,50,23
4903,8,19,50,23
4904,8,18,50,24
4905,8,18,50,24
4906,9,18,49,24
4907,9,18,50,23
4908,9,18,51,22
4909,9,17,51,23
4910,9,16,52,23
4911,9,17,52,22
4912,9,17,51,23
4913,9,17,51,23
4914,9,17,51,23
4915,9,17,51,23
4916,9,17,51,23
4917,9,16,52,23
4918,9,16,52,23
4919,9,16,52,23
4920,8,16,53,23
4921,8,16,53,23
4922,8,16,52,24
4923,8,16,52,24
4924,8,16,52,24
4925,8,16,53,23
4926,8,15,54,23
4927,8,15,54,23
4928,8,15,54,23
4929,8,15,54,23
4930,9,15,53,23
4931,9,15,53,23
4932,9,15,52,24
4933,10,15,51,24
4934,10,15,50,25
4935,10,14,51,25
4936,10,14,51,25
4937,10,14,51,25
4938,10,15,51,24
4939,10,14,52,24
4940,11,14,51,24
4941,11,14,52,23
4942,11,13,52,24
4943,11,13,52,24
4944,12,13,52,23
4945,12,13,51,24
4946,13,13,51,23
4947,13,13,51,23
4948,13,12,52,23
4949,13,12,52,23
4950,12,12,53,23
4951,12,12,53,23
4952,11,12,54,23
4953,11,11,55,23
4954,10,12,55,23
4955,10,13,54,23
4956,10,13,54,23
4957,10,13,54,23
4958,10,12,55,23
4959,10,12,55,23
4960,10,12,55,23
4961,10,11,56,23
4962,9,11,56,24
4963,8,11,56,25
4964,8,11,55,26
4965,8,11,55,26
4966,8,11,55,26
4967,8,11,55,26
4968,8,11,56,25
4969,8,11,55,26
4970,8,11,55,26
4971,8,11,56,25
4972,8,11,56,25
4973,8,11,57,24
4974,8,11,57,24
4975,8,10,58,24
4976,7,11,58,24
4977,7,11,58,24
4978,8,11,57,24
4979,8,11,57,24
4980,9,11,56,24
4981,8,12,56,24
4982,8,12,55,25
4983,8,12,54,26
4984,8,13,53,26
4985,8,13,53,26
4986,8,13,53,26
4987,8,13,54,25
4988,7,13,55,25
4989,7,13,55,25
4990,7,14,54,25
4991,7,14,53,26
4992,7,14,52,27
4993,7,14,52,27
4994,7,15,52,26
4995,7,16,51,26
4996,7,15,52,26
4997,7,15,52,26
4998,7,15,51,27
4999,7,16,50,27
5000,7,16,50,27
5001,7,15,51,27
5002,7,15,51,27
5003,7,15,51,27
5004,7,15,50,28
5005,8,15,49,28
5006,8,14,50,28
5007,8,14,51,27
5008,9,14,50,27
5009,9,13,51,27
5010,9,13,51,27
5011,9,13,50,28
5012,9,12,50,29
5013,9,12,50,29
5014,9,13,49,29
5015,9,13,49,29
5016,9,13,50,28
5017,9,13,50,28
5018,9,12,51,28
5019,8,12,51,29
5020,8,12,50,30
5021,7,12,51,30
5022,7,12,52,29
5023,7,12,52,29
5024,7,12,53,28
5025,7,12,53,28
5026,7,12,52,29
5027,7,12,52,29
5028,7,12,51,30
5029,7,12,51,30
5030,7,12,50,31
5031,7,11,51,31
5032,7,11,51,31
5033,7,11,51,31
5034,7,11,51,31
5035,8,10,51,31
5036,8,11,50,31
5037,8,12,49,31
5038,8,12,50,30
5039,8,12,51,29
5040,9,12,51,28
5041,9,12,51,28
5042,9,11,52,28
5043,9,11,52,28
5044,9,11,52,28
5045,9,11,51,29
5046,9,11,51,29
5047,9,11,50,30
5048,9,12,50,29
5049,9,12,50,29
5050,9,13,49,29
5051,9,13,50,28
5052,9,13,50,28
5053,9,13,49,29
5054,9,13,50,28
5055,9,13,50,28
5056,8,13,50,29
5057,8,13,50,29
5058,8,13,50,29
5059,8,13,49,30
5060,8,12,49,31
5061,8,12,48,32
5062,8,11,48,33
5063,8,11,48,33
5064,8,11,48,33
5065,8,11,47,34
5066,8,11,46,35
5067,9,11,46,34
5068,9,11,46,34
5069,8,11,47,34
5070,9,10,47,34
5071,9,9,48,34
5072,9,9,49,33
5073,10,9,48,33
5074,10,9,47,34
5075,10,9,47,34
5076,10,9,47,34
5077,10,9,47,34
5078,10,9,47,34
5079,10,10,46,34
5080,11,10,46,33
5081,11,10,46,33
5082,11,10,46,33
5083,11,10,47,32
5084,11,10,47,32
5085,12,10,46,32
5086,12,10,46,32
5087,12,10,46,32
5088,11,10,47,32
5089,11,10,48,31
5090,11,10,48,31
5091,11,10,47,32
5092,11,10,47,32
5093,11,10,46,33
5094,11,11,45,33
5095,11,11,45,33
5096,12,10,45,33
5097,12,10,46,32
5098,12,10,46,32
5099,12,10,46,32
5100,12,10,45,33
5101,12,11,44,33
5102,12,10,45,33
5103,12,10,46,32
5104,11,10,47,32
5105,12,10,46,32
5106,13,10,46,31
5107,14,10,46,30
5108,14,10,46,30
5109,14,10,46,30
5110,14,10,46,30
5111,14,10,47,29
5112,14,10,47,29
5113,14,11,47,28
5114,15,11,46,28
5115,15,11,46,28
5116,15,10,47,28
5117,15,10,47,28
5118,15,9,48,28
5119,15,9,48,28
5120,15,9,48,28
5121,15,9,49,27
5122,16,9,49,26
5123,16,9,49,26
5124,16,9,49,26
5125,15,10,49,26
5126,14,10,50,26
5127,14,10,51,25
5128,14,11,50,25
5129,14,11,50,25
5130,13,11,51,25
5131,12,11,51,26
5132,12,12,51,25
5133,12,12,51,25
5134,12,11,52,25
5135,12,11,52,25
5136,12,10,53,25
5137,12,10,53,25
5138,11,10,53,26
5139,11,10,53,26
5140,10,10,54,26
5141,10,11,53,26
5142,10,11,53,26
5143,10,11,53,26
5144,10,11,52,27
5145,10,10,52,28
5146,10,11,52,27
5147,10,12,51,27
5148,10,12,50,28
5149,10,13,49,28
5150,10,12,50,28
5151,10,12,50,28
5152,10,12,50,28
5153,9,12,51,28
5154,9,12,51,28
5155,9,12,51,28
5156,9,12,50,29
5157,9,12,50,29
5158,9,12,51,28
5159,9,13,51,27
5160,9,13,52,26
5161,8,13,53,26
5162,8,14,52,26
5163,8,14,52,26
5164,8,14,53,25
5165,8,14,52,26
5166,8,14,51,27
5167,8,14,51,27
