,Mutual_Cooperation,Mutual_Defection,Exploitation
8216,602.0,2668.0,1680.0
8217,620.0,2641.0,1689.0
8218,656.0,2591.0,1703.0
8219,704.0,2512.0,1734.0
8220,724.0,2496.0,1730.0
8221,715.0,2527.0,1708.0
8222,703.0,2521.0,1726.0
8223,695.0,2552.0,1703.0
8224,720.0,2534.0,1696.0
8225,759.0,2511.0,1680.0
8226,758.0,2569.0,1623.0
8227,774.0,2530.0,1646.0
8228,765.0,2512.0,1673.0
8229,799.0,2526.0,1625.0
8230,806.0,2485.0,1659.0
8231,820.0,2511.0,1619.0
8232,819.0,2554.0,1577.0
8233,813.0,2544.0,1593.0
8234,830.0,2485.0,1635.0
8235,864.0,2441.0,1645.0
8236,831.0,2435.0,1684.0
8237,807.0,2451.0,1692.0
8238,814.0,2468.0,1668.0
8239,826.0,2472.0,1652.0
8240,803.0,2457.0,1690.0
8241,800.0,2459.0,1691.0
8242,824.0,2376.0,1750.0
8243,804.0,2404.0,1742.0
8244,842.0,2389.0,1719.0
8245,869.0,2302.0,1779.0
8246,912.0,2305.0,1733.0
8247,919.0,2296.0,1735.0
8248,889.0,2282.0,1779.0
8249,879.0,2336.0,1735.0
8250,849.0,2369.0,1732.0
8251,833.0,2392.0,1725.0
8252,813.0,2425.0,1712.0
8253,848.0,2360.0,1742.0
8254,824.0,2423.0,1703.0
8255,845.0,2399.0,1706.0
8256,845.0,2394.0,1711.0
8257,802.0,2460.0,1688.0
8258,793.0,2504.0,1653.0
8259,816.0,2415.0,1719.0
8260,805.0,2505.0,1640.0
8261,805.0,2485.0,1660.0
8262,803.0,2486.0,1661.0
8263,764.0,2480.0,1706.0
8264,773.0,2468.0,1709.0
8265,773.0,2471.0,1706.0
8266,734.0,2527.0,1689.0
8267,730.0,2537.0,1683.0
8268,712.0,2572.0,1666.0
8269,736.0,2500.0,1714.0
8270,753.0,2524.0,1673.0
8271,716.0,2488.0,1746.0
8272,722.0,2505.0,1723.0
8273,707.0,2526.0,1717.0
8274,715.0,2524.0,1711.0
8275,716.0,2503.0,1731.0
8276,718.0,2557.0,1675.0
8277,703.0,2522.0,1725.0
8278,719.0,2564.0,1667.0
8279,703.0,2571.0,1676.0
8280,691.0,2633.0,1626.0
8281,639.0,2634.0,1677.0
8282,637.0,2655.0,1658.0
8283,642.0,2584.0,1724.0
8284,678.0,2603.0,1669.0
8285,691.0,2591.0,1668.0
8286,686.0,2569.0,1695.0
8287,693.0,2547.0,1710.0
8288,655.0,2567.0,1728.0
8289,652.0,2632.0,1666.0
8290,657.0,2590.0,1703.0
8291,658.0,2644.0,1648.0
8292,642.0,2686.0,1622.0
8293,604.0,2705.0,1641.0
8294,628.0,2701.0,1621.0
8295,613.0,2782.0,1555.0
8296,615.0,2793.0,1542.0
8297,626.0,2712.0,1612.0
8298,648.0,2728.0,1574.0
8299,675.0,2637.0,1638.0
8300,706.0,2634.0,1610.0
8301,698.0,2650.0,1602.0
8302,714.0,2568.0,1668.0
8303,747.0,2488.0,1715.0
8304,761.0,2469.0,1720.0
8305,729.0,2501.0,1720.0
8306,726.0,2498.0,1726.0
8307,767.0,2483.0,1700.0
8308,793.0,2431.0,1726.0
8309,808.0,2447.0,1695.0
8310,824.0,2353.0,1773.0
8311,855.0,2305.0,1790.0
8312,820.0,2323.0,1807.0
8313,846.0,2229.0,1875.0
8314,813.0,2280.0,1857.0
8315,812.0,2299.0,1839.0
8316,779.0,2278.0,1893.0
8317,787.0,2268.0,1895.0
8318,772.0,2294.0,1884.0
8319,812.0,2233.0,1905.0
8320,842.0,2211.0,1897.0
8321,843.0,2214.0,1893.0
8322,833.0,2219.0,1898.0
8323,834.0,2215.0,1901.0
8324,839.0,2266.0,1845.0
8325,798.0,2267.0,1885.0
8326,750.0,2319.0,1881.0
8327,757.0,2336.0,1857.0
8328,708.0,2332.0,1910.0
8329,700.0,2403.0,1847.0
8330,691.0,2418.0,1841.0
8331,739.0,2325.0,1886.0
8332,767.0,2277.0,1906.0
8333,812.0,2220.0,1918.0
8334,772.0,2278.0,1900.0
8335,717.0,2356.0,1877.0
8336,751.0,2351.0,1848.0
8337,684.0,2366.0,1900.0
8338,643.0,2491.0,1816.0
8339,647.0,2528.0,1775.0
8340,648.0,2513.0,1789.0
8341,701.0,2463.0,1786.0
8342,693.0,2470.0,1787.0
8343,695.0,2488.0,1767.0
8344,684.0,2490.0,1776.0
8345,648.0,2536.0,1766.0
8346,650.0,2543.0,1757.0
8347,638.0,2561.0,1751.0
8348,643.0,2552.0,1755.0
8349,653.0,2554.0,1743.0
8350,674.0,2484.0,1792.0
8351,689.0,2480.0,1781.0
8352,674.0,2487.0,1789.0
8353,692.0,2485.0,1773.0
8354,691.0,2480.0,1779.0
8355,654.0,2498.0,1798.0
8356,641.0,2529.0,1780.0
8357,647.0,2524.0,1779.0
8358,640.0,2485.0,1825.0
8359,689.0,2429.0,1832.0
8360,703.0,2428.0,1819.0
8361,736.0,2404.0,1810.0
8362,767.0,2336.0,1847.0
8363,753.0,2346.0,1851.0
8364,729.0,2394.0,1827.0
8365,705.0,2457.0,1788.0
8366,680.0,2451.0,1819.0
8367,673.0,2398.0,1879.0
8368,684.0,2434.0,1832.0
8369,693.0,2435.0,1822.0
8370,713.0,2354.0,1883.0
8371,748.0,2287.0,1915.0
8372,757.0,2253.0,1940.0
8373,736.0,2309.0,1905.0
8374,715.0,2327.0,1908.0
8375,759.0,2316.0,1875.0
8376,794.0,2306.0,1850.0
8377,780.0,2299.0,1871.0
8378,795.0,2293.0,1862.0
8379,802.0,2232.0,1916.0
8380,829.0,2235.0,1886.0
8381,794.0,2276.0,1880.0
8382,761.0,2326.0,1863.0
8383,769.0,2311.0,1870.0
8384,771.0,2272.0,1907.0
8385,785.0,2251.0,1914.0
8386,802.0,2245.0,1903.0
8387,810.0,2214.0,1926.0
8388,800.0,2204.0,1946.0
8389,836.0,2231.0,1883.0
8390,832.0,2225.0,1893.0
8391,838.0,2199.0,1913.0
8392,837.0,2267.0,1846.0
8393,841.0,2256.0,1853.0
8394,839.0,2256.0,1855.0
8395,844.0,2289.0,1817.0
8396,818.0,2238.0,1894.0
8397,800.0,2246.0,1904.0
8398,831.0,2304.0,1815.0
8399,837.0,2258.0,1855.0
8400,831.0,2269.0,1850.0
8401,834.0,2257.0,1859.0
8402,828.0,2278.0,1844.0
8403,843.0,2255.0,1852.0
8404,833.0,2283.0,1834.0
8405,811.0,2350.0,1789.0
8406,789.0,2321.0,1840.0
8407,759.0,2383.0,1808.0
8408,757.0,2384.0,1809.0
8409,708.0,2481.0,1761.0
8410,767.0,2393.0,1790.0
8411,724.0,2467.0,1759.0
8412,723.0,2471.0,1756.0
8413,733.0,2459.0,1758.0
8414,708.0,2477.0,1765.0
8415,742.0,2375.0,1833.0
8416,705.0,2455.0,1790.0
8417,743.0,2402.0,1805.0
8418,780.0,2325.0,1845.0
8419,786.0,2307.0,1857.0
8420,804.0,2329.0,1817.0
8421,846.0,2239.0,1865.0
8422,864.0,2258.0,1828.0
8423,853.0,2216.0,1881.0
8424,853.0,2248.0,1849.0
8425,893.0,2192.0,1865.0
8426,909.0,2195.0,1846.0
8427,862.0,2240.0,1848.0
8428,866.0,2262.0,1822.0
8429,886.0,2239.0,1825.0
8430,918.0,2176.0,1856.0
8431,953.0,2116.0,1881.0
8432,970.0,2092.0,1888.0
8433,982.0,2083.0,1885.0
8434,934.0,2178.0,1838.0
8435,895.0,2209.0,1846.0
8436,922.0,2121.0,1907.0
8437,950.0,2055.0,1945.0
8438,933.0,2109.0,1908.0
8439,890.0,2179.0,1881.0
8440,904.0,2204.0,1842.0
8441,925.0,2165.0,1860.0
8442,925.0,2142.0,1883.0
8443,925.0,2185.0,1840.0
8444,919.0,2195.0,1836.0
8445,929.0,2187.0,1834.0
8446,934.0,2163.0,1853.0
8447,916.0,2160.0,1874.0
8448,954.0,2108.0,1888.0
8449,940.0,2148.0,1862.0
8450,901.0,2127.0,1922.0
8451,885.0,2168.0,1897.0
8452,882.0,2200.0,1868.0
8453,910.0,2125.0,1915.0
8454,899.0,2143.0,1908.0
8455,907.0,2124.0,1919.0
8456,921.0,2154.0,1875.0
8457,942.0,2076.0,1932.0
8458,953.0,2095.0,1902.0
8459,991.0,2013.0,1946.0
8460,988.0,2034.0,1928.0
8461,1013.0,1976.0,1961.0
8462,970.0,2059.0,1921.0
8463,911.0,2124.0,1915.0
8464,910.0,2103.0,1937.0
8465,919.0,2093.0,1938.0
8466,872.0,2141.0,1937.0
8467,862.0,2197.0,1891.0
8468,885.0,2110.0,1955.0
8469,887.0,2138.0,1925.0
8470,884.0,2109.0,1957.0
8471,880.0,2094.0,1976.0
8472,869.0,2124.0,1957.0
8473,914.0,2116.0,1920.0
8474,931.0,2085.0,1934.0
8475,928.0,2079.0,1943.0
8476,916.0,2088.0,1946.0
8477,973.0,2000.0,1977.0
8478,948.0,2016.0,1986.0
8479,913.0,1968.0,2069.0
8480,886.0,2061.0,2003.0
8481,869.0,2112.0,1969.0
8482,848.0,2090.0,2012.0
8483,807.0,2119.0,2024.0
8484,810.0,2162.0,1978.0
8485,798.0,2162.0,1990.0
8486,831.0,2076.0,2043.0
8487,843.0,2125.0,1982.0
8488,821.0,2156.0,1973.0
8489,800.0,2206.0,1944.0
8490,802.0,2228.0,1920.0
8491,769.0,2281.0,1900.0
8492,775.0,2294.0,1881.0
8493,783.0,2206.0,1961.0
8494,829.0,2183.0,1938.0
8495,811.0,2199.0,1940.0
8496,877.0,2161.0,1912.0
8497,895.0,2130.0,1925.0
8498,915.0,2105.0,1930.0
8499,941.0,2102.0,1907.0
8500,938.0,2059.0,1953.0
8501,962.0,2046.0,1942.0
8502,988.0,1994.0,1968.0
8503,1023.0,1997.0,1930.0
8504,1029.0,1996.0,1925.0
8505,1025.0,1977.0,1948.0
8506,1049.0,1944.0,1957.0
8507,1045.0,1970.0,1935.0
8508,1042.0,1969.0,1939.0
8509,995.0,2000.0,1955.0
8510,946.0,2080.0,1924.0
8511,917.0,2115.0,1918.0
8512,953.0,2108.0,1889.0
8513,937.0,2125.0,1888.0
8514,980.0,2091.0,1879.0
8515,935.0,2147.0,1868.0
8516,951.0,2162.0,1837.0
8517,937.0,2139.0,1874.0
8518,975.0,2127.0,1848.0
8519,967.0,2141.0,1842.0
8520,985.0,2104.0,1861.0
8521,999.0,2055.0,1896.0
8522,1046.0,2090.0,1814.0
8523,1035.0,2089.0,1826.0
8524,1055.0,2120.0,1775.0
8525,1078.0,2109.0,1763.0
8526,1029.0,2153.0,1768.0
8527,1037.0,2168.0,1745.0
8528,1043.0,2182.0,1725.0
8529,1093.0,2093.0,1764.0
8530,1051.0,2133.0,1766.0
8531,1065.0,2144.0,1741.0
8532,1097.0,2089.0,1764.0
8533,1100.0,2064.0,1786.0
8534,1099.0,2063.0,1788.0
8535,1099.0,1997.0,1854.0
8536,1099.0,2027.0,1824.0
8537,1077.0,2068.0,1805.0
8538,1040.0,2101.0,1809.0
8539,1071.0,2086.0,1793.0
8540,1045.0,2110.0,1795.0
8541,1060.0,2115.0,1775.0
8542,1005.0,2133.0,1812.0
8543,956.0,2201.0,1793.0
8544,968.0,2207.0,1775.0
8545,953.0,2200.0,1797.0
8546,974.0,2156.0,1820.0
8547,953.0,2179.0,1818.0
8548,944.0,2166.0,1840.0
8549,914.0,2190.0,1846.0
8550,950.0,2215.0,1785.0
8551,958.0,2200.0,1792.0
8552,959.0,2177.0,1814.0
8553,890.0,2259.0,1801.0
8554,875.0,2315.0,1760.0
8555,875.0,2312.0,1763.0
8556,902.0,2275.0,1773.0
8557,891.0,2275.0,1784.0
8558,855.0,2309.0,1786.0
8559,860.0,2315.0,1775.0
8560,884.0,2255.0,1811.0
8561,898.0,2245.0,1807.0
8562,888.0,2265.0,1797.0
8563,908.0,2232.0,1810.0
8564,942.0,2288.0,1720.0
8565,931.0,2213.0,1806.0
8566,891.0,2243.0,1816.0
8567,853.0,2268.0,1829.0
8568,842.0,2256.0,1852.0
8569,873.0,2266.0,1811.0
8570,818.0,2293.0,1839.0
8571,827.0,2348.0,1775.0
8572,852.0,2330.0,1768.0
8573,856.0,2315.0,1779.0
8574,866.0,2306.0,1778.0
8575,855.0,2265.0,1830.0
8576,822.0,2283.0,1845.0
8577,832.0,2283.0,1835.0
8578,799.0,2319.0,1832.0
8579,800.0,2317.0,1833.0
8580,775.0,2381.0,1794.0
8581,768.0,2387.0,1795.0
8582,736.0,2420.0,1794.0
8583,748.0,2421.0,1781.0
8584,779.0,2383.0,1788.0
8585,791.0,2330.0,1829.0
8586,805.0,2360.0,1785.0
8587,809.0,2321.0,1820.0
8588,848.0,2245.0,1857.0
8589,856.0,2228.0,1866.0
8590,873.0,2258.0,1819.0
8591,911.0,2173.0,1866.0
8592,889.0,2149.0,1912.0
8593,871.0,2196.0,1883.0
8594,913.0,2179.0,1858.0
8595,915.0,2170.0,1865.0
8596,925.0,2192.0,1833.0
8597,911.0,2189.0,1850.0
8598,926.0,2128.0,1896.0
8599,977.0,2123.0,1850.0
8600,986.0,2106.0,1858.0
8601,999.0,2073.0,1878.0
8602,1034.0,2017.0,1899.0
8603,1043.0,2006.0,1901.0
8604,1003.0,2049.0,1898.0
8605,1036.0,2020.0,1894.0
8606,1037.0,2021.0,1892.0
8607,1023.0,2041.0,1886.0
8608,996.0,2135.0,1819.0
8609,959.0,2137.0,1854.0
8610,904.0,2149.0,1897.0
8611,918.0,2186.0,1846.0
8612,927.0,2140.0,1883.0
8613,889.0,2147.0,1914.0
8614,883.0,2173.0,1894.0
8615,914.0,2128.0,1908.0
8616,924.0,2110.0,1916.0
8617,883.0,2145.0,1922.0
8618,828.0,2214.0,1908.0
8619,847.0,2203.0,1900.0
8620,795.0,2305.0,1850.0
8621,759.0,2374.0,1817.0
8622,781.0,2350.0,1819.0
8623,783.0,2337.0,1830.0
8624,815.0,2256.0,1879.0
8625,826.0,2270.0,1854.0
8626,866.0,2270.0,1814.0
8627,874.0,2250.0,1826.0
8628,839.0,2287.0,1824.0
8629,830.0,2316.0,1804.0
8630,826.0,2291.0,1833.0
8631,873.0,2211.0,1866.0
8632,868.0,2245.0,1837.0
8633,889.0,2186.0,1875.0
8634,889.0,2208.0,1853.0
8635,904.0,2120.0,1926.0
8636,953.0,2083.0,1914.0
8637,950.0,2079.0,1921.0
8638,913.0,2112.0,1925.0
8639,913.0,2119.0,1918.0
8640,970.0,2069.0,1911.0
8641,905.0,2143.0,1902.0
8642,895.0,2168.0,1887.0
8643,917.0,2179.0,1854.0
8644,922.0,2113.0,1915.0
8645,964.0,2061.0,1925.0
8646,986.0,2036.0,1928.0
8647,980.0,2039.0,1931.0
8648,1007.0,2063.0,1880.0
8649,1002.0,2041.0,1907.0
8650,985.0,2040.0,1925.0
8651,1033.0,1996.0,1921.0
8652,1074.0,1896.0,1980.0
8653,1060.0,1984.0,1906.0
8654,1039.0,2040.0,1871.0
8655,1073.0,1973.0,1904.0
8656,1074.0,1947.0,1929.0
8657,1098.0,1935.0,1917.0
8658,1103.0,1903.0,1944.0
8659,1079.0,1934.0,1937.0
8660,1024.0,1920.0,2006.0
8661,1011.0,1941.0,1998.0
8662,1035.0,1907.0,2008.0
8663,1050.0,1957.0,1943.0
8664,1069.0,1881.0,2000.0
8665,1099.0,1824.0,2027.0
8666,1056.0,1907.0,1987.0
8667,1050.0,1883.0,2017.0
8668,1007.0,1881.0,2062.0
8669,1019.0,1900.0,2031.0
8670,1040.0,1871.0,2039.0
8671,1066.0,1820.0,2064.0
8672,1080.0,1840.0,2030.0
8673,1030.0,1901.0,2019.0
8674,1046.0,1882.0,2022.0
8675,1047.0,1875.0,2028.0
8676,1009.0,1942.0,1999.0
8677,1012.0,1954.0,1984.0
8678,1007.0,1924.0,2019.0
8679,962.0,1961.0,2027.0
8680,955.0,1992.0,2003.0
8681,928.0,2009.0,2013.0
8682,932.0,1995.0,2023.0
8683,936.0,1981.0,2033.0
8684,943.0,2031.0,1976.0
8685,866.0,2064.0,2020.0
8686,886.0,2102.0,1962.0
8687,878.0,2116.0,1956.0
8688,917.0,2053.0,1980.0
8689,959.0,1986.0,2005.0
8690,954.0,1971.0,2025.0
8691,946.0,2002.0,2002.0
8692,925.0,2049.0,1976.0
8693,898.0,2035.0,2017.0
8694,886.0,2040.0,2024.0
8695,860.0,2075.0,2015.0
8696,878.0,2062.0,2010.0
8697,933.0,2061.0,1956.0
8698,931.0,2023.0,1996.0
8699,924.0,2043.0,1983.0
8700,932.0,2054.0,1964.0
8701,962.0,2004.0,1984.0
8702,969.0,2003.0,1978.0
8703,965.0,2000.0,1985.0
8704,956.0,1987.0,2007.0
8705,935.0,2022.0,1993.0
8706,910.0,2116.0,1924.0
8707,895.0,2133.0,1922.0
8708,890.0,2129.0,1931.0
8709,908.0,2117.0,1925.0
8710,921.0,2046.0,1983.0
8711,948.0,2014.0,1988.0
8712,958.0,1993.0,1999.0
8713,980.0,1968.0,2002.0
8714,963.0,2021.0,1966.0
8715,966.0,2000.0,1984.0
8716,1008.0,1918.0,2024.0
8717,1022.0,1912.0,2016.0
8718,1015.0,1935.0,2000.0
8719,1070.0,1868.0,2012.0
8720,1134.0,1801.0,2015.0
8721,1152.0,1804.0,1994.0
8722,1151.0,1779.0,2020.0
8723,1154.0,1789.0,2007.0
8724,1142.0,1805.0,2003.0
8725,1151.0,1807.0,1992.0
8726,1170.0,1791.0,1989.0
8727,1183.0,1751.0,2016.0
8728,1199.0,1780.0,1971.0
8729,1176.0,1788.0,1986.0
8730,1182.0,1823.0,1945.0
8731,1181.0,1816.0,1953.0
8732,1169.0,1849.0,1932.0
8733,1216.0,1797.0,1937.0
8734,1188.0,1795.0,1967.0
8735,1160.0,1871.0,1919.0
8736,1142.0,1861.0,1947.0
8737,1091.0,1928.0,1931.0
8738,1029.0,1957.0,1964.0
8739,1010.0,2026.0,1914.0
8740,1016.0,2016.0,1918.0
8741,963.0,2062.0,1925.0
8742,926.0,2101.0,1923.0
8743,914.0,2097.0,1939.0
8744,879.0,2094.0,1977.0
8745,912.0,2093.0,1945.0
8746,849.0,2198.0,1903.0
8747,872.0,2133.0,1945.0
8748,891.0,2154.0,1905.0
8749,916.0,2119.0,1915.0
8750,912.0,2112.0,1926.0
8751,929.0,2102.0,1919.0
8752,887.0,2149.0,1914.0
8753,847.0,2213.0,1890.0
8754,835.0,2211.0,1904.0
8755,837.0,2225.0,1888.0
8756,814.0,2263.0,1873.0
8757,809.0,2273.0,1868.0
8758,785.0,2308.0,1857.0
8759,814.0,2228.0,1908.0
8760,802.0,2209.0,1939.0
8761,797.0,2233.0,1920.0
8762,791.0,2254.0,1905.0
8763,799.0,2217.0,1934.0
8764,812.0,2205.0,1933.0
8765,813.0,2238.0,1899.0
8766,813.0,2204.0,1933.0
8767,831.0,2189.0,1930.0
8768,838.0,2139.0,1973.0
8769,876.0,2149.0,1925.0
8770,904.0,2070.0,1976.0
8771,925.0,2056.0,1969.0
8772,916.0,2103.0,1931.0
8773,935.0,2092.0,1923.0
8774,950.0,2040.0,1960.0
8775,968.0,2015.0,1967.0
8776,976.0,2009.0,1965.0
8777,910.0,2064.0,1976.0
8778,896.0,2077.0,1977.0
8779,895.0,2114.0,1941.0
8780,920.0,2065.0,1965.0
8781,882.0,2091.0,1977.0
8782,864.0,2073.0,2013.0
8783,842.0,2086.0,2022.0
8784,878.0,2047.0,2025.0
8785,850.0,2084.0,2016.0
8786,846.0,2129.0,1975.0
8787,875.0,2051.0,2024.0
8788,850.0,2097.0,2003.0
8789,852.0,2091.0,2007.0
8790,851.0,2152.0,1947.0
8791,894.0,2108.0,1948.0
8792,887.0,2105.0,1958.0
8793,850.0,2134.0,1966.0
8794,888.0,2068.0,1994.0
8795,914.0,1986.0,2050.0
8796,896.0,1984.0,2070.0
8797,914.0,1954.0,2082.0
8798,934.0,1900.0,2116.0
8799,906.0,1940.0,2104.0
8800,926.0,1971.0,2053.0
8801,932.0,1961.0,2057.0
8802,893.0,1973.0,2084.0
8803,928.0,1903.0,2119.0
8804,906.0,1949.0,2095.0
8805,855.0,2041.0,2054.0
8806,888.0,1976.0,2086.0
8807,880.0,1981.0,2089.0
8808,912.0,2004.0,2034.0
8809,887.0,1982.0,2081.0
8810,897.0,1982.0,2071.0
8811,880.0,1954.0,2116.0
8812,929.0,1917.0,2104.0
8813,904.0,1933.0,2113.0
8814,950.0,1884.0,2116.0
8815,935.0,1880.0,2135.0
8816,951.0,1893.0,2106.0
8817,960.0,1865.0,2125.0
8818,1014.0,1775.0,2161.0
8819,1048.0,1764.0,2138.0
8820,1051.0,1764.0,2135.0
8821,1081.0,1740.0,2129.0
8822,1105.0,1709.0,2136.0
8823,1136.0,1654.0,2160.0
8824,1097.0,1688.0,2165.0
8825,1113.0,1703.0,2134.0
8826,1142.0,1646.0,2162.0
8827,1171.0,1631.0,2148.0
8828,1168.0,1655.0,2127.0
8829,1195.0,1620.0,2135.0
8830,1190.0,1620.0,2140.0
8831,1151.0,1611.0,2188.0
8832,1160.0,1631.0,2159.0
8833,1108.0,1689.0,2153.0
8834,1112.0,1731.0,2107.0
8835,1105.0,1691.0,2154.0
8836,1096.0,1718.0,2136.0
8837,1058.0,1806.0,2086.0
8838,1086.0,1775.0,2089.0
8839,1070.0,1798.0,2082.0
8840,1077.0,1714.0,2159.0
8841,1055.0,1745.0,2150.0
8842,1060.0,1730.0,2160.0
8843,1017.0,1812.0,2121.0
8844,1036.0,1738.0,2176.0
8845,1102.0,1705.0,2143.0
8846,1061.0,1783.0,2106.0
8847,1002.0,1779.0,2169.0
8848,1024.0,1768.0,2158.0
8849,977.0,1845.0,2128.0
8850,1017.0,1768.0,2165.0
8851,1029.0,1846.0,2075.0
8852,1056.0,1776.0,2118.0
8853,1023.0,1794.0,2133.0
8854,1037.0,1786.0,2127.0
8855,1017.0,1831.0,2102.0
8856,987.0,1889.0,2074.0
8857,975.0,1920.0,2055.0
8858,946.0,1954.0,2050.0
8859,909.0,1990.0,2051.0
8860,920.0,1948.0,2082.0
8861,941.0,1955.0,2054.0
8862,979.0,1920.0,2051.0
8863,936.0,1945.0,2069.0
8864,936.0,1903.0,2111.0
8865,914.0,1948.0,2088.0
8866,903.0,1978.0,2069.0
8867,901.0,2004.0,2045.0
8868,928.0,1932.0,2090.0
8869,910.0,1987.0,2053.0
8870,943.0,1957.0,2050.0
8871,927.0,1922.0,2101.0
8872,900.0,1936.0,2114.0
8873,887.0,1954.0,2109.0
8874,924.0,1873.0,2153.0
8875,974.0,1854.0,2122.0
8876,1034.0,1795.0,2121.0
8877,1033.0,1746.0,2171.0
8878,995.0,1836.0,2119.0
8879,1019.0,1757.0,2174.0
8880,1020.0,1763.0,2167.0
8881,1049.0,1723.0,2178.0
8882,1056.0,1723.0,2171.0
8883,1096.0,1690.0,2164.0
8884,1114.0,1677.0,2159.0
8885,1145.0,1640.0,2165.0
8886,1104.0,1715.0,2131.0
8887,1135.0,1674.0,2141.0
8888,1117.0,1707.0,2126.0
8889,1119.0,1712.0,2119.0
8890,1074.0,1748.0,2128.0
8891,1071.0,1763.0,2116.0
8892,1023.0,1805.0,2122.0
8893,1023.0,1818.0,2109.0
8894,1039.0,1838.0,2073.0
8895,1069.0,1797.0,2084.0
8896,1047.0,1780.0,2123.0
8897,1083.0,1793.0,2074.0
8898,1097.0,1766.0,2087.0
8899,1101.0,1749.0,2100.0
8900,1104.0,1764.0,2082.0
8901,1146.0,1671.0,2133.0
8902,1157.0,1674.0,2119.0
8903,1170.0,1640.0,2140.0
8904,1136.0,1666.0,2148.0
8905,1112.0,1745.0,2093.0
8906,1134.0,1731.0,2085.0
8907,1118.0,1739.0,2093.0
8908,1152.0,1789.0,2009.0
8909,1154.0,1796.0,2000.0
8910,1193.0,1745.0,2012.0
8911,1215.0,1729.0,2006.0
8912,1224.0,1664.0,2062.0
8913,1255.0,1739.0,1956.0
8914,1253.0,1682.0,2015.0
8915,1265.0,1691.0,1994.0
8916,1221.0,1701.0,2028.0
8917,1204.0,1718.0,2028.0
8918,1227.0,1752.0,1971.0
8919,1226.0,1766.0,1958.0
8920,1224.0,1725.0,2001.0
8921,1273.0,1686.0,1991.0
8922,1299.0,1653.0,1998.0
8923,1338.0,1648.0,1964.0
8924,1347.0,1593.0,2010.0
8925,1347.0,1617.0,1986.0
8926,1352.0,1648.0,1950.0
8927,1363.0,1657.0,1930.0
8928,1361.0,1656.0,1933.0
8929,1388.0,1616.0,1946.0
8930,1379.0,1642.0,1929.0
8931,1426.0,1572.0,1952.0
8932,1384.0,1649.0,1917.0
8933,1403.0,1663.0,1884.0
8934,1437.0,1606.0,1907.0
8935,1466.0,1612.0,1872.0
8936,1504.0,1527.0,1919.0
8937,1527.0,1527.0,1896.0
8938,1508.0,1513.0,1929.0
8939,1515.0,1541.0,1894.0
8940,1530.0,1539.0,1881.0
8941,1453.0,1576.0,1921.0
8942,1461.0,1590.0,1899.0
8943,1467.0,1594.0,1889.0
8944,1425.0,1604.0,1921.0
8945,1442.0,1539.0,1969.0
8946,1469.0,1564.0,1917.0
8947,1496.0,1515.0,1939.0
8948,1451.0,1561.0,1938.0
8949,1462.0,1539.0,1949.0
8950,1462.0,1550.0,1938.0
8951,1403.0,1629.0,1918.0
8952,1408.0,1582.0,1960.0
8953,1377.0,1585.0,1988.0
8954,1436.0,1542.0,1972.0
8955,1428.0,1548.0,1974.0
8956,1415.0,1545.0,1990.0
8957,1426.0,1574.0,1950.0
8958,1427.0,1561.0,1962.0
8959,1426.0,1573.0,1951.0
8960,1372.0,1605.0,1973.0
8961,1378.0,1596.0,1976.0
8962,1321.0,1665.0,1964.0
8963,1357.0,1643.0,1950.0
8964,1316.0,1650.0,1984.0
8965,1318.0,1670.0,1962.0
8966,1337.0,1732.0,1881.0
8967,1339.0,1697.0,1914.0
8968,1349.0,1706.0,1895.0
8969,1344.0,1707.0,1899.0
8970,1308.0,1723.0,1919.0
8971,1263.0,1746.0,1941.0
8972,1284.0,1728.0,1938.0
8973,1297.0,1725.0,1928.0
8974,1309.0,1700.0,1941.0
8975,1359.0,1673.0,1918.0
8976,1297.0,1691.0,1962.0
8977,1321.0,1694.0,1935.0
8978,1266.0,1746.0,1938.0
8979,1263.0,1768.0,1919.0
8980,1272.0,1764.0,1914.0
8981,1312.0,1680.0,1958.0
8982,1337.0,1679.0,1934.0
8983,1339.0,1695.0,1916.0
8984,1284.0,1769.0,1897.0
8985,1238.0,1776.0,1936.0
8986,1245.0,1811.0,1894.0
8987,1263.0,1768.0,1919.0
8988,1237.0,1820.0,1893.0
8989,1228.0,1821.0,1901.0
8990,1228.0,1856.0,1866.0
8991,1238.0,1826.0,1886.0
8992,1248.0,1829.0,1873.0
8993,1246.0,1844.0,1860.0
8994,1272.0,1818.0,1860.0
8995,1251.0,1811.0,1888.0
8996,1259.0,1820.0,1871.0
8997,1263.0,1835.0,1852.0
8998,1252.0,1857.0,1841.0
8999,1298.0,1870.0,1782.0
9000,1338.0,1758.0,1854.0
9001,1281.0,1822.0,1847.0
9002,1301.0,1799.0,1850.0
9003,1280.0,1837.0,1833.0
9004,1330.0,1766.0,1854.0
9005,1396.0,1767.0,1787.0
9006,1341.0,1785.0,1824.0
9007,1329.0,1822.0,1799.0
9008,1281.0,1889.0,1780.0
9009,1301.0,1890.0,1759.0
9010,1302.0,1884.0,1764.0
9011,1290.0,1859.0,1801.0
9012,1289.0,1874.0,1787.0
9013,1340.0,1860.0,1750.0
9014,1349.0,1852.0,1749.0
9015,1269.0,1914.0,1767.0
9016,1324.0,1945.0,1681.0
9017,1333.0,1910.0,1707.0
9018,1392.0,1829.0,1729.0
9019,1348.0,1836.0,1766.0
9020,1381.0,1829.0,1740.0
9021,1385.0,1889.0,1676.0
