,defect,tit_for_tat,generous_tit_for_tat,cooperate
5158,39,15,11,35
5159,39,15,11,35
5160,39,16,11,34
5161,39,17,11,33
5162,39,17,11,33
5163,40,16,11,33
5164,40,16,12,32
5165,40,16,13,31
5166,40,17,13,30
5167,40,16,14,30
5168,39,16,15,30
5169,38,16,15,31
5170,38,16,15,31
5171,37,16,15,32
5172,37,16,15,32
5173,36,16,16,32
5174,35,17,16,32
5175,34,17,16,33
5176,34,17,15,34
5177,34,17,15,34
5178,33,17,16,34
5179,32,17,17,34
5180,33,17,17,33
5181,32,18,17,33
5182,32,18,18,32
5183,33,18,18,31
5184,34,17,18,31
5185,34,17,19,30
5186,34,17,20,29
5187,33,18,20,29
5188,33,18,20,29
5189,33,18,20,29
5190,34,17,20,29
5191,34,17,20,29
5192,34,17,20,29
5193,34,16,21,29
5194,34,16,21,29
5195,34,16,21,29
5196,33,16,21,30
5197,32,16,22,30
5198,32,16,21,31
5199,33,16,21,30
5200,33,17,20,30
5201,34,17,20,29
5202,33,17,20,30
5203,34,17,20,29
5204,33,18,20,29
5205,34,18,20,28
5206,34,18,20,28
5207,34,18,20,28
5208,34,18,20,28
5209,34,18,20,28
5210,34,18,20,28
5211,33,18,21,28
5212,33,18,21,28
5213,34,18,20,28
5214,35,18,20,27
5215,36,18,20,26
5216,37,18,20,25
5217,37,18,20,25
5218,37,17,20,26
5219,37,17,20,26
5220,36,18,20,26
5221,36,18,20,26
5222,36,17,21,26
5223,36,17,22,25
5224,36,17,22,25
5225,35,17,23,25
5226,36,17,23,24
5227,36,18,23,23
5228,37,18,23,22
5229,38,17,23,22
5230,38,17,23,22
5231,39,17,23,21
5232,39,17,22,22
5233,39,17,23,21
5234,40,17,23,20
5235,40,17,23,20
5236,40,17,23,20
5237,40,17,24,19
5238,41,17,24,18
5239,42,17,23,18
5240,42,17,23,18
5241,42,18,22,18
5242,41,18,23,18
5243,41,19,22,18
5244,42,18,22,18
5245,42,17,22,19
5246,42,17,23,18
5247,43,17,23,17
5248,42,17,24,17
5249,42,17,24,17
5250,43,17,23,17
5251,43,17,23,17
5252,42,17,23,18
5253,42,17,23,18
5254,41,18,23,18
5255,41,19,23,17
5256,42,18,23,17
5257,43,18,22,17
5258,43,18,22,17
5259,43,18,22,17
5260,42,18,23,17
5261,42,19,22,17
5262,43,19,21,17
5263,42,19,21,18
5264,43,18,21,18
5265,43,18,21,18
5266,43,18,21,18
5267,44,18,21,17
5268,44,18,21,17
5269,43,18,21,18
5270,43,18,21,18
5271,42,19,21,18
5272,43,19,20,18
5273,43,18,20,19
5274,44,18,20,18
5275,43,18,20,19
5276,42,18,20,20
5277,42,18,21,19
5278,42,18,20,20
5279,41,19,20,20
5280,42,18,20,20
5281,42,18,20,20
5282,43,18,20,19
5283,42,18,21,19
5284,42,18,21,19
5285,42,18,21,19
5286,42,18,21,19
5287,42,18,21,19
5288,43,18,20,19
5289,44,17,20,19
5290,44,17,20,19
5291,44,17,20,19
5292,45,17,20,18
5293,45,17,20,18
5294,46,16,20,18
5295,46,15,21,18
5296,46,16,21,17
5297,47,16,21,16
5298,47,16,21,16
5299,46,16,21,17
5300,47,16,20,17
5301,47,16,21,16
5302,47,16,21,16
5303,47,16,22,15
5304,47,16,22,15
5305,48,16,22,14
5306,48,15,23,14
5307,47,15,24,14
5308,47,15,24,14
5309,47,15,23,15
5310,47,15,23,15
5311,48,14,23,15
5312,49,13,23,15
5313,49,12,23,16
5314,48,13,23,16
5315,49,12,23,16
5316,50,12,22,16
5317,49,12,22,17
5318,48,12,23,17
5319,47,12,23,18
5320,46,12,24,18
5321,45,13,24,18
5322,46,13,23,18
5323,46,13,23,18
5324,47,13,22,18
5325,48,13,21,18
5326,48,13,21,18
5327,48,13,21,18
5328,47,13,22,18
5329,48,13,21,18
5330,49,12,21,18
5331,50,12,20,18
5332,50,12,20,18
5333,49,12,20,19
5334,49,12,21,18
5335,49,12,21,18
5336,48,12,21,19
5337,49,12,20,19
5338,49,12,20,19
5339,50,12,19,19
5340,49,12,20,19
5341,48,12,21,19
5342,48,12,21,19
5343,47,12,21,20
5344,47,12,21,20
5345,46,12,22,20
5346,46,12,21,21
5347,46,13,20,21
5348,46,13,19,22
5349,47,12,19,22
5350,47,12,20,21
5351,48,11,20,21
5352,48,11,20,21
5353,48,11,20,21
5354,48,11,21,20
5355,48,12,21,19
5356,48,12,21,19
5357,48,12,20,20
5358,48,12,21,19
5359,47,13,21,19
5360,48,13,21,18
5361,48,13,21,18
5362,49,12,21,18
5363,49,11,22,18
5364,50,11,21,18
5365,51,11,20,18
5366,51,11,20,18
5367,51,11,20,18
5368,52,10,20,18
5369,51,10,21,18
5370,50,10,21,19
5371,51,10,20,19
5372,51,10,20,19
5373,52,10,20,18
5374,53,10,20,17
5375,52,10,21,17
5376,52,9,21,18
5377,51,9,22,18
5378,51,8,23,18
5379,51,8,23,18
5380,52,8,23,17
5381,53,8,22,17
5382,52,8,23,17
5383,52,8,23,17
5384,51,8,23,18
5385,52,7,23,18
5386,52,7,23,18
5387,53,7,22,18
5388,53,7,22,18
5389,53,7,22,18
5390,54,7,21,18
5391,53,7,22,18
5392,53,7,22,18
5393,53,7,22,18
5394,53,7,22,18
5395,53,6,23,18
5396,53,5,23,19
5397,53,5,23,19
5398,53,5,23,19
5399,53,5,23,19
5400,53,5,23,19
5401,53,5,23,19
5402,54,5,23,18
5403,55,5,22,18
5404,55,5,22,18
5405,54,5,23,18
5406,54,4,23,19
5407,54,4,23,19
5408,53,5,23,19
5409,52,5,24,19
5410,51,5,25,19
5411,51,5,25,19
5412,50,5,26,19
5413,50,5,25,20
5414,50,5,24,21
5415,51,5,24,20
5416,50,6,24,20
5417,51,6,24,19
5418,51,6,24,19
5419,51,6,24,19
5420,52,6,24,18
5421,51,6,25,18
5422,51,6,25,18
5423,50,6,26,18
5424,49,6,27,18
5425,49,6,27,18
5426,48,6,28,18
5427,48,6,27,19
5428,48,6,27,19
5429,48,6,27,19
5430,48,6,27,19
5431,47,6,27,20
5432,47,6,27,20
5433,47,6,27,20
5434,47,6,27,20
5435,47,6,28,19
5436,47,6,28,19
5437,47,6,28,19
5438,48,5,28,19
5439,49,5,27,19
5440,50,5,26,19
5441,50,5,26,19
5442,49,5,27,19
5443,49,5,27,19
5444,49,5,27,19
5445,48,5,27,20
5446,47,5,27,21
5447,46,5,28,21
5448,45,5,29,21
5449,45,5,29,21
5450,45,5,28,22
5451,45,5,28,22
5452,45,6,28,21
5453,44,6,29,21
5454,43,7,29,21
5455,42,7,30,21
5456,42,8,30,20
5457,41,8,30,21
5458,41,7,30,22
5459,41,7,31,21
5460,42,7,30,21
5461,41,7,31,21
5462,42,7,30,21
5463,42,7,30,21
5464,43,7,29,21
5465,42,8,29,21
5466,43,8,28,21
5467,43,7,28,22
5468,42,7,28,23
5469,42,7,28,23
5470,42,8,28,22
5471,41,9,28,22
5472,42,8,28,22
5473,42,8,28,22
5474,41,8,28,23
5475,40,8,28,24
5476,40,8,28,24
5477,39,8,29,24
5478,39,8,29,24
5479,39,8,29,24
5480,39,8,30,23
5481,39,8,29,24
5482,40,8,28,24
5483,39,8,29,24
5484,39,8,29,24
5485,40,8,28,24
5486,40,8,27,25
5487,41,8,27,24
5488,41,8,26,25
5489,41,7,26,26
5490,41,7,26,26
5491,42,7,26,25
5492,42,7,27,24
5493,42,7,27,24
5494,42,7,27,24
5495,42,7,28,23
5496,43,7,27,23
5497,42,7,27,24
5498,42,7,27,24
5499,42,7,27,24
5500,42,7,27,24
5501,42,7,28,23
5502,41,7,29,23
5503,40,7,29,24
5504,41,6,29,24
5505,40,6,30,24
5506,40,6,29,25
5507,39,7,29,25
5508,39,7,30,24
5509,40,7,29,24
5510,40,6,30,24
5511,39,6,30,25
5512,38,6,31,25
5513,39,6,31,24
5514,38,7,31,24
5515,38,7,31,24
5516,38,7,31,24
5517,38,7,31,24
5518,37,7,31,25
5519,37,7,30,26
5520,37,6,31,26
5521,38,6,30,26
5522,38,6,30,26
5523,39,6,29,26
5524,39,5,30,26
5525,40,4,30,26
5526,41,4,29,26
5527,41,4,29,26
5528,41,4,29,26
5529,42,4,28,26
5530,42,4,28,26
5531,42,4,28,26
5532,42,4,28,26
5533,42,4,27,27
5534,42,4,27,27
5535,43,4,26,27
5536,44,4,26,26
5537,44,4,27,25
5538,44,4,27,25
5539,44,5,26,25
5540,44,6,25,25
5541,43,6,26,25
5542,43,6,26,25
5543,43,6,27,24
5544,42,7,27,24
5545,42,7,27,24
5546,42,7,27,24
5547,43,7,26,24
5548,43,7,26,24
5549,42,7,27,24
5550,43,7,27,23
5551,43,7,27,23
5552,42,7,27,24
5553,43,7,27,23
5554,42,7,28,23
5555,42,8,28,22
5556,41,8,28,23
5557,42,8,27,23
5558,41,8,28,23
5559,42,8,28,22
5560,42,8,28,22
5561,42,9,28,21
5562,43,9,28,20
5563,43,9,27,21
5564,43,9,27,21
5565,43,9,27,21
5566,42,9,28,21
5567,42,9,27,22
5568,41,9,27,23
5569,41,9,27,23
5570,42,9,27,22
5571,43,9,26,22
5572,43,9,26,22
5573,44,9,25,22
5574,44,9,25,22
5575,44,8,26,22
5576,43,8,27,22
5577,42,8,28,22
5578,41,8,29,22
5579,42,8,28,22
5580,41,8,28,23
5581,40,8,28,24
5582,39,8,28,25
5583,39,7,28,26
5584,38,7,28,27
5585,37,8,28,27
5586,38,8,28,26
5587,38,8,28,26
5588,37,8,29,26
5589,37,8,29,26
5590,36,8,30,26
5591,37,8,30,25
5592,36,8,31,25
5593,36,8,31,25
5594,36,8,31,25
5595,36,8,31,25
5596,35,8,32,25
5597,34,9,32,25
5598,33,9,32,26
5599,33,8,33,26
5600,34,8,33,25
5601,34,8,32,26
5602,34,8,32,26
5603,33,8,33,26
5604,33,8,33,26
5605,33,9,33,25
5606,32,9,33,26
5607,32,8,33,27
5608,31,8,34,27
5609,32,8,34,26
5610,32,8,34,26
5611,33,8,33,26
5612,32,9,33,26
5613,33,9,33,25
5614,33,8,34,25
5615,33,7,35,25
5616,34,7,34,25
5617,34,6,35,25
5618,35,6,34,25
5619,35,6,34,25
5620,35,6,34,25
5621,35,6,34,25
5622,35,6,34,25
5623,35,5,34,26
5624,35,5,34,26
5625,36,5,33,26
5626,37,5,33,25
5627,37,5,34,24
5628,37,5,34,24
5629,37,5,35,23
5630,37,5,35,23
5631,37,5,35,23
5632,37,6,35,22
5633,37,6,35,22
5634,37,6,35,22
5635,37,6,35,22
5636,37,6,35,22
5637,37,5,35,23
5638,36,5,35,24
5639,36,5,35,24
5640,35,5,36,24
5641,35,6,35,24
5642,34,7,35,24
5643,34,7,36,23
5644,34,7,35,24
5645,34,7,35,24
5646,34,7,35,24
5647,34,7,35,24
5648,34,7,35,24
5649,33,7,35,25
5650,33,6,35,26
5651,33,6,35,26
5652,33,6,35,26
5653,32,6,35,27
5654,32,6,35,27
5655,33,6,34,27
5656,33,6,35,26
5657,33,6,34,27
5658,33,6,34,27
5659,33,7,34,26
5660,33,7,34,26
5661,32,8,34,26
5662,32,8,34,26
5663,33,8,33,26
5664,33,8,33,26
5665,33,8,33,26
5666,32,8,33,27
5667,31,9,33,27
5668,30,10,33,27
5669,30,10,32,28
5670,30,10,32,28
5671,30,10,33,27
5672,30,10,33,27
5673,30,10,33,27
5674,29,10,34,27
5675,30,10,33,27
5676,31,10,33,26
5677,32,10,33,25
5678,31,10,33,26
5679,31,10,32,27
5680,31,11,32,26
5681,31,11,31,27
5682,31,11,31,27
5683,30,11,32,27
5684,30,10,33,27
5685,30,10,34,26
5686,30,10,34,26
5687,29,10,35,26
5688,29,10,36,25
5689,30,10,35,25
5690,31,10,34,25
5691,31,11,33,25
5692,31,12,32,25
5693,31,13,32,24
5694,31,12,32,25
5695,30,12,32,26
5696,29,12,33,26
5697,29,12,34,25
5698,29,12,35,24
5699,29,13,34,24
5700,28,13,35,24
5701,29,13,34,24
5702,29,13,33,25
5703,29,13,34,24
5704,29,14,33,24
5705,29,14,32,25
5706,29,14,32,25
5707,28,14,32,26
5708,28,14,31,27
5709,28,14,31,27
5710,29,13,31,27
5711,29,13,30,28
5712,29,13,30,28
5713,30,13,30,27
5714,29,13,31,27
5715,28,13,31,28
5716,27,14,31,28
5717,26,14,31,29
5718,25,14,32,29
5719,25,15,31,29
5720,25,15,31,29
5721,25,16,30,29
5722,25,17,29,29
5723,25,17,29,29
5724,25,17,29,29
5725,25,17,29,29
5726,25,18,29,28
5727,25,18,30,27
5728,25,19,29,27
5729,26,18,29,27
5730,26,19,28,27
5731,25,19,28,28
5732,25,19,29,27
5733,25,19,29,27
5734,25,19,29,27
5735,24,19,29,28
5736,24,19,29,28
5737,24,19,28,29
5738,24,19,28,29
5739,24,20,27,29
5740,24,20,27,29
5741,24,19,28,29
5742,24,19,28,29
5743,23,20,28,29
5744,24,20,27,29
5745,24,19,28,29
5746,25,18,28,29
5747,25,19,28,28
5748,25,19,28,28
5749,25,19,27,29
5750,25,18,27,30
5751,26,18,26,30
5752,26,18,27,29
5753,25,18,27,30
5754,25,18,27,30
5755,26,17,27,30
5756,26,17,28,29
5757,26,17,29,28
5758,26,16,29,29
5759,27,16,29,28
5760,26,16,30,28
5761,26,16,31,27
5762,26,17,31,26
5763,27,17,31,25
5764,27,17,31,25
5765,28,17,31,24
5766,28,18,30,24
5767,29,18,29,24
5768,29,18,29,24
5769,29,18,29,24
5770,29,19,28,24
5771,29,18,28,25
5772,30,17,28,25
5773,29,18,28,25
5774,30,18,27,25
5775,29,18,28,25
5776,29,17,29,25
5777,29,18,28,25
5778,28,19,28,25
5779,29,19,28,24
5780,28,19,29,24
5781,28,20,28,24
5782,27,20,29,24
5783,27,20,28,25
5784,27,20,27,26
5785,26,20,28,26
5786,26,19,28,27
5787,26,20,27,27
5788,26,20,26,28
5789,27,20,26,27
5790,28,20,26,26
5791,27,21,26,26
5792,27,21,27,25
5793,28,21,27,24
5794,27,22,27,24
5795,26,22,28,24
5796,26,22,28,24
5797,26,22,28,24
5798,27,21,28,24
5799,26,21,28,25
5800,26,21,27,26
5801,27,21,26,26
5802,27,21,26,26
5803,27,20,26,27
5804,26,21,26,27
5805,26,21,26,27
5806,26,21,26,27
5807,25,21,27,27
5808,26,21,26,27
5809,26,21,26,27
5810,25,21,27,27
5811,25,22,27,26
5812,25,22,27,26
5813,25,23,26,26
5814,25,22,27,26
5815,26,22,27,25
5816,26,22,27,25
5817,27,21,27,25
5818,27,20,27,26
5819,27,20,27,26
5820,28,19,27,26
5821,27,19,28,26
5822,27,18,28,27
5823,27,18,28,27
5824,27,18,28,27
5825,28,17,28,27
5826,28,17,28,27
5827,28,17,28,27
5828,28,17,28,27
5829,28,18,28,26
5830,28,18,28,26
5831,27,18,28,27
5832,27,18,27,28
5833,27,18,27,28
5834,27,19,27,27
5835,26,19,28,27
5836,26,19,28,27
5837,26,20,28,26
5838,26,19,28,27
5839,26,18,29,27
5840,27,18,29,26
5841,26,18,29,27
5842,25,19,29,27
5843,24,19,30,27
5844,24,19,30,27
5845,24,19,30,27
5846,24,18,31,27
5847,24,18,31,27
5848,24,18,31,27
5849,24,18,31,27
5850,24,18,31,27
5851,24,18,31,27
5852,23,18,32,27
5853,23,18,32,27
5854,23,19,31,27
5855,24,18,31,27
5856,24,18,31,27
5857,23,18,32,27
5858,23,17,32,28
5859,24,17,31,28
5860,24,16,31,29
5861,24,15,31,30
5862,24,15,32,29
5863,25,15,31,29
5864,24,15,31,30
5865,25,15,30,30
5866,24,15,30,31
5867,25,15,29,31
5868,24,15,29,32
5869,25,15,28,32
5870,25,15,28,32
5871,25,16,28,31
5872,25,16,28,31
5873,25,16,29,30
5874,25,16,29,30
5875,25,16,30,29
5876,26,16,29,29
5877,26,16,29,29
5878,25,16,30,29
5879,26,16,29,29
5880,27,16,28,29
5881,27,16,27,30
5882,27,15,28,30
5883,27,14,29,30
5884,26,14,29,31
5885,27,14,28,31
5886,26,14,29,31
5887,27,14,29,30
5888,28,13,29,30
5889,29,13,28,30
5890,29,14,28,29
5891,29,13,29,29
5892,30,13,29,28
5893,29,13,29,29
5894,28,13,30,29
5895,29,12,30,29
5896,30,12,30,28
5897,30,11,31,28
5898,30,11,31,28
5899,31,10,31,28
5900,32,9,31,28
5901,31,9,31,29
5902,31,9,32,28
5903,30,9,32,29
5904,30,9,32,29
5905,30,9,31,30
5906,30,9,32,29
5907,30,9,32,29
5908,30,9,32,29
5909,29,9,32,30
5910,28,9,33,30
5911,28,10,32,30
5912,27,10,32,31
5913,28,9,32,31
5914,29,9,31,31
5915,29,9,31,31
5916,29,10,30,31
5917,29,10,30,31
5918,29,9,31,31
5919,29,9,31,31
5920,28,10,31,31
5921,28,10,32,30
5922,27,10,32,31
5923,28,10,31,31
5924,28,11,30,31
5925,28,11,29,32
5926,27,11,29,33
5927,26,11,30,33
5928,26,11,29,34
5929,25,11,29,35
5930,25,11,30,34
5931,25,11,30,34
5932,25,11,31,33
5933,25,11,32,32
5934,25,11,32,32
5935,25,11,33,31
5936,25,11,34,30
5937,25,11,34,30
5938,26,10,34,30
5939,26,10,33,31
5940,27,10,33,30
5941,26,10,33,31
5942,27,10,33,30
5943,27,10,33,30
5944,26,10,34,30
5945,26,10,34,30
5946,26,10,35,29
5947,25,10,35,30
5948,25,10,35,30
5949,26,10,34,30
5950,26,10,34,30
5951,26,10,34,30
5952,27,10,33,30
5953,27,10,32,31
5954,26,10,32,32
5955,26,10,32,32
5956,26,11,32,31
5957,26,11,33,30
5958,25,11,34,30
5959,25,11,34,30
5960,25,12,34,29
5961,25,12,34,29
5962,25,12,34,29
5963,24,12,34,30
5964,24,12,33,31
5965,24,11,34,31
5966,24,12,33,31
5967,24,12,33,31
5968,25,12,32,31
5969,25,12,32,31
5970,25,12,32,31
5971,24,12,32,32
5972,24,13,31,32
5973,24,13,30,33
5974,25,13,29,33
5975,26,13,28,33
5976,26,13,28,33
5977,26,13,28,33
5978,26,13,28,33
5979,26,13,27,34
5980,25,14,27,34
5981,25,14,26,35
5982,26,13,26,35
5983,27,13,26,34
5984,28,13,26,33
5985,29,13,26,32
5986,28,13,26,33
5987,27,13,27,33
5988,27,14,27,32
5989,28,13,27,32
5990,28,13,26,33
5991,28,13,26,33
5992,28,13,26,33
5993,28,13,25,34
5994,28,13,25,34
5995,28,13,25,34
5996,28,14,25,33
5997,27,15,25,33
5998,27,15,25,33
5999,27,15,25,33
6000,28,15,25,32
6001,28,15,25,32
6002,29,14,25,32
6003,30,14,25,31
6004,30,14,25,31
6005,31,14,25,30
6006,31,13,25,31
6007,31,14,24,31
6008,31,14,25,30
6009,31,14,25,30
6010,31,14,25,30
6011,31,14,24,31
6012,31,14,24,31
6013,31,14,24,31
6014,31,14,24,31
6015,32,13,24,31
6016,32,13,24,31
6017,31,13,24,32
6018,30,13,24,33
6019,29,13,24,34
6020,29,13,24,34
6021,29,13,25,33
6022,29,13,25,33
6023,29,13,25,33
6024,28,13,26,33
6025,28,13,26,33
6026,28,13,26,33
6027,28,13,26,33
6028,29,12,26,33
6029,29,12,27,32
6030,29,13,27,31
6031,30,13,26,31
6032,31,13,26,30
6033,31,13,26,30
6034,32,13,25,30
6035,32,13,25,30
6036,32,14,24,30
6037,31,14,25,30
6038,30,15,25,30
6039,29,15,25,31
6040,29,15,26,30
6041,30,15,26,29
6042,29,16,26,29
6043,30,16,26,28
6044,31,16,26,27
6045,31,16,26,27
6046,31,16,26,27
6047,31,16,26,27
6048,31,16,27,26
6049,30,16,28,26
6050,30,16,27,27
6051,30,17,26,27
6052,29,17,27,27
6053,29,18,26,27
6054,30,18,25,27
6055,31,18,24,27
6056,31,18,24,27
6057,32,18,23,27
6058,31,18,23,28
6059,31,18,23,28
6060,30,18,23,29
6061,30,19,22,29
6062,31,18,22,29
6063,31,19,21,29
6064,31,19,21,29
6065,31,19,21,29
6066,31,19,21,29
6067,32,19,21,28
6068,32,19,21,28
6069,33,18,21,28
6070,33,18,21,28
6071,33,18,22,27
6072,33,18,21,28
6073,32,18,22,28
6074,33,18,21,28
6075,33,18,21,28
6076,34,18,20,28
6077,34,18,21,27
6078,35,17,21,27
6079,34,17,21,28
6080,35,16,21,28
6081,35,15,22,28
6082,36,14,22,28
6083,35,15,22,28
6084,35,15,22,28
6085,35,15,22,28
6086,36,15,21,28
6087,35,16,21,28
6088,34,16,22,28
6089,33,16,22,29
6090,32,17,22,29
6091,31,17,22,30
6092,30,17,22,31
6093,30,17,23,30
6094,30,17,24,29
6095,29,18,24,29
6096,29,18,24,29
6097,30,17,24,29
6098,31,16,24,29
6099,31,16,23,30
6100,31,16,23,30
6101,31,16,23,30
6102,31,16,23,30
6103,31,16,23,30
6104,31,15,23,31
6105,31,15,23,31
6106,31,15,23,31
6107,30,15,24,31
6108,30,16,24,30
6109,30,15,25,30
6110,30,15,25,30
6111,29,15,25,31
6112,29,16,24,31
6113,30,15,24,31
6114,31,15,23,31
6115,31,15,23,31
6116,32,15,23,30
6117,32,14,23,31
6118,32,14,24,30
6119,31,14,24,31
6120,31,14,24,31
6121,30,14,25,31
6122,29,14,25,32
6123,29,14,25,32
6124,29,14,25,32
6125,28,14,25,33
6126,27,14,25,34
6127,27,14,25,34
6128,28,14,24,34
6129,28,15,24,33
6130,27,15,25,33
6131,27,16,24,33
6132,28,16,24,32
6133,28,16,24,32
6134,28,16,23,33
6135,28,17,23,32
6136,29,17,22,32
6137,29,17,22,32
6138,29,17,23,31
6139,30,17,22,31
6140,30,17,22,31
6141,29,17,23,31
6142,29,17,23,31
6143,30,17,23,30
6144,31,16,23,30
6145,31,16,23,30
6146,31,17,23,29
6147,32,17,23,28
6148,31,18,23,28
6149,31,18,23,28
6150,32,18,22,28
6151,32,17,22,29
6152,32,17,22,29
6153,32,17,22,29
6154,32,17,22,29
6155,31,17,23,29
6156,31,18,22,29
6157,32,18,22,28
6158,31,18,23,28
6159,31,18,23,28
6160,31,18,23,28
6161,31,18,23,28
6162,31,18,23,28
6163,31,18,23,28
6164,30,19,23,28
6165,29,20,23,28
6166,28,20,23,29
6167,28,20,23,29
6168,29,20,23,28
6169,30,20,22,28
6170,30,19,22,29
6171,30,18,22,30
6172,30,18,23,29
6173,29,18,24,29
6174,28,18,24,30
6175,28,18,25,29
6176,29,18,25,28
6177,29,18,25,28
6178,29,19,24,28
6179,29,19,24,28
6180,29,19,25,27
6181,28,20,25,27
6182,28,21,25,26
6183,29,21,24,26
6184,28,21,25,26
6185,27,22,25,26
6186,27,21,25,27
6187,27,21,26,26
6188,27,21,27,25
6189,26,21,27,26
6190,26,20,27,27
6191,26,20,27,27
6192,27,20,27,26
6193,27,21,26,26
6194,28,21,25,26
6195,28,21,26,25
6196,28,20,27,25
6197,29,20,27,24
6198,28,20,28,24
6199,28,20,29,23
6200,27,21,29,23
6201,27,21,29,23
6202,28,21,29,22
6203,28,21,29,22
6204,29,21,28,22
6205,29,21,28,22
6206,29,20,28,23
6207,29,20,29,22
6208,30,19,29,22
6209,30,19,29,22
6210,31,18,29,22
6211,31,19,29,21
6212,32,19,28,21
6213,32,19,28,21
6214,33,19,27,21
6215,33,18,28,21
6216,33,18,28,21
6217,34,17,28,21
6218,33,17,29,21
6219,33,17,29,21
6220,33,17,29,21
6221,33,17,29,21
6222,32,17,29,22
6223,32,17,30,21
6224,33,17,29,21
6225,33,17,29,21
6226,34,17,29,20
6227,34,18,28,20
6228,35,17,28,20
6229,36,17,27,20
6230,37,17,26,20
6231,37,17,26,20
6232,38,17,26,19
6233,39,16,26,19
6234,38,17,26,19
6235,39,16,26,19
6236,40,16,25,19
6237,39,16,26,19
6238,39,16,26,19
6239,39,16,25,20
6240,39,17,25,19
6241,38,17,25,20
6242,37,17,26,20
6243,38,17,25,20
6244,38,17,25,20
6245,39,16,25,20
6246,39,16,25,20
6247,38,17,25,20
6248,37,17,26,20
6249,37,18,25,20
6250,38,17,25,20
6251,38,16,25,21
6252,38,17,25,20
6253,39,16,25,20
6254,39,15,26,20
6255,39,14,26,21
6256,40,14,26,20
6257,40,14,27,19
6258,39,14,28,19
6259,40,14,27,19
6260,40,15,26,19
6261,41,15,26,18
6262,42,15,26,17
6263,42,15,26,17
6264,42,15,26,17
6265,41,15,26,18
6266,41,15,27,17
6267,41,14,27,18
6268,41,13,27,19
6269,41,13,26,20
6270,42,12,26,20
6271,41,12,26,21
6272,41,12,26,21
6273,40,12,27,21
6274,41,12,26,21
6275,41,12,26,21
6276,40,12,27,21
6277,40,12,27,21
6278,41,12,27,20
6279,40,13,27,20
6280,39,14,27,20
6281,39,14,27,20
6282,39,15,26,20
6283,39,15,26,20
6284,38,15,27,20
6285,37,15,28,20
6286,37,15,28,20
6287,37,15,28,20
6288,37,15,28,20
6289,36,15,28,21
6290,36,15,28,21
6291,37,15,27,21
6292,37,15,27,21
6293,36,15,27,22
6294,35,15,27,23
6295,36,15,26,23
6296,35,15,27,23
6297,35,14,27,24
6298,36,14,26,24
6299,35,14,27,24
6300,35,14,27,24
6301,35,14,26,25
6302,34,15,26,25
6303,34,15,26,25
6304,34,15,26,25
6305,34,15,26,25
6306,34,16,26,24
6307,35,16,26,23
6308,34,16,26,24
6309,35,16,25,24
6310,35,16,25,24
6311,35,16,25,24
6312,36,16,24,24
6313,36,16,24,24
6314,37,16,23,24
6315,38,16,23,23
6316,39,15,23,23
6317,40,15,23,22
6318,41,15,23,21
6319,41,15,23,21
6320,40,15,23,22
6321,40,14,24,22
6322,40,15,23,22
6323,41,15,22,22
6324,41,15,22,22
6325,42,15,21,22
6326,43,15,21,21
6327,43,15,21,21
6328,43,15,20,22
6329,43,14,20,23
6330,44,14,19,23
6331,43,14,19,24
6332,43,14,19,24
6333,43,14,18,25
6334,44,14,18,24
6335,44,15,18,23
6336,45,15,18,22
6337,46,15,18,21
6338,46,15,18,21
6339,46,14,18,22
6340,46,14,18,22
6341,46,14,19,21
6342,46,13,19,22
6343,45,13,19,23
6344,46,13,18,23
6345,47,13,18,22
6346,48,13,18,21
6347,49,13,17,21
6348,49,13,17,21
6349,49,13,17,21
6350,49,13,17,21
6351,49,13,17,21
6352,49,12,17,22
6353,48,13,17,22
6354,48,13,17,22
6355,49,12,17,22
6356,49,13,17,21
6357,49,13,16,22
6358,50,13,16,21
6359,51,13,16,20
6360,51,13,16,20
6361,51,13,16,20
6362,51,14,16,19
6363,50,14,17,19
6364,49,15,17,19
6365,50,15,16,19
6366,49,15,17,19
6367,48,16,17,19
6368,49,16,16,19
6369,49,17,16,18
6370,49,17,16,18
6371,50,17,15,18
6372,50,18,14,18
6373,49,19,14,18
6374,48,19,14,19
6375,48,18,15,19
6376,48,18,15,19
6377,49,18,15,18
6378,50,17,15,18
6379,50,17,15,18
6380,50,17,15,18
6381,51,17,14,18
6382,51,17,14,18
6383,50,18,14,18
6384,50,18,14,18
6385,50,18,14,18
6386,51,18,14,17
6387,51,18,14,17
6388,51,18,14,17
6389,51,18,14,17
6390,51,18,14,17
6391,51,18,14,17
6392,51,18,14,17
6393,51,18,14,17
6394,50,18,15,17
6395,51,18,15,16
6396,52,18,14,16
6397,53,18,13,16
6398,54,18,13,15
6399,55,18,13,14
6400,55,18,13,14
6401,54,19,13,14
6402,55,19,13,13
6403,54,19,13,14
6404,54,19,13,14
6405,54,19,13,14
6406,53,19,13,15
6407,53,19,13,15
6408,53,19,13,15
6409,54,19,12,15
6410,55,18,12,15
6411,54,18,12,16
6412,54,18,12,16
6413,54,17,13,16
6414,53,18,13,16
6415,53,18,13,16
6416,53,19,13,15
6417,53,19,13,15
6418,52,19,13,16
6419,52,19,13,16
6420,53,18,13,16
6421,52,19,13,16
6422,52,19,13,16
6423,52,19,13,16
6424,51,19,13,17
6425,52,18,13,17
6426,51,19,13,17
6427,51,19,13,17
