,Mutual_Cooperation,Mutual_Defection,Exploitation
8203,2317.0,1353.0,1280.0
8204,2278.0,1391.0,1281.0
8205,2255.0,1429.0,1266.0
8206,2265.0,1393.0,1292.0
8207,2296.0,1373.0,1281.0
8208,2287.0,1423.0,1240.0
8209,2291.0,1388.0,1271.0
8210,2291.0,1359.0,1300.0
8211,2289.0,1353.0,1308.0
8212,2313.0,1367.0,1270.0
8213,2345.0,1350.0,1255.0
8214,2337.0,1346.0,1267.0
8215,2284.0,1340.0,1326.0
8216,2221.0,1416.0,1313.0
8217,2243.0,1426.0,1281.0
8218,2276.0,1437.0,1237.0
8219,2304.0,1431.0,1215.0
8220,2285.0,1422.0,1243.0
8221,2326.0,1397.0,1227.0
8222,2335.0,1378.0,1237.0
8223,2331.0,1380.0,1239.0
8224,2348.0,1348.0,1254.0
8225,2351.0,1316.0,1283.0
8226,2375.0,1297.0,1278.0
8227,2391.0,1287.0,1272.0
8228,2389.0,1263.0,1298.0
8229,2386.0,1258.0,1306.0
8230,2407.0,1270.0,1273.0
8231,2352.0,1246.0,1352.0
8232,2350.0,1285.0,1315.0
8233,2383.0,1281.0,1286.0
8234,2386.0,1259.0,1305.0
8235,2413.0,1268.0,1269.0
8236,2413.0,1249.0,1288.0
8237,2418.0,1256.0,1276.0
8238,2444.0,1264.0,1242.0
8239,2409.0,1253.0,1288.0
8240,2374.0,1314.0,1262.0
8241,2381.0,1321.0,1248.0
8242,2398.0,1359.0,1193.0
8243,2402.0,1318.0,1230.0
8244,2381.0,1323.0,1246.0
8245,2376.0,1313.0,1261.0
8246,2395.0,1308.0,1247.0
8247,2376.0,1347.0,1227.0
8248,2366.0,1353.0,1231.0
8249,2381.0,1350.0,1219.0
8250,2396.0,1310.0,1244.0
8251,2437.0,1330.0,1183.0
8252,2456.0,1304.0,1190.0
8253,2462.0,1260.0,1228.0
8254,2488.0,1259.0,1203.0
8255,2472.0,1258.0,1220.0
8256,2451.0,1261.0,1238.0
8257,2466.0,1272.0,1212.0
8258,2458.0,1249.0,1243.0
8259,2489.0,1252.0,1209.0
8260,2488.0,1222.0,1240.0
8261,2492.0,1252.0,1206.0
8262,2500.0,1228.0,1222.0
8263,2507.0,1262.0,1181.0
8264,2523.0,1242.0,1185.0
8265,2518.0,1246.0,1186.0
8266,2523.0,1222.0,1205.0
8267,2527.0,1236.0,1187.0
8268,2562.0,1202.0,1186.0
8269,2518.0,1197.0,1235.0
8270,2525.0,1184.0,1241.0
8271,2502.0,1228.0,1220.0
8272,2513.0,1255.0,1182.0
8273,2503.0,1249.0,1198.0
8274,2481.0,1252.0,1217.0
8275,2457.0,1247.0,1246.0
8276,2481.0,1293.0,1176.0
8277,2506.0,1231.0,1213.0
8278,2545.0,1258.0,1147.0
8279,2533.0,1286.0,1131.0
8280,2547.0,1268.0,1135.0
8281,2522.0,1222.0,1206.0
8282,2528.0,1253.0,1169.0
8283,2538.0,1258.0,1154.0
8284,2544.0,1230.0,1176.0
8285,2553.0,1200.0,1197.0
8286,2530.0,1217.0,1203.0
8287,2550.0,1235.0,1165.0
8288,2552.0,1190.0,1208.0
8289,2547.0,1192.0,1211.0
8290,2484.0,1183.0,1283.0
8291,2393.0,1239.0,1318.0
8292,2384.0,1319.0,1247.0
8293,2394.0,1339.0,1217.0
8294,2407.0,1304.0,1239.0
8295,2404.0,1275.0,1271.0
8296,2420.0,1248.0,1282.0
8297,2433.0,1261.0,1256.0
8298,2423.0,1257.0,1270.0
8299,2388.0,1258.0,1304.0
8300,2405.0,1301.0,1244.0
8301,2425.0,1267.0,1258.0
8302,2410.0,1275.0,1265.0
8303,2386.0,1297.0,1267.0
8304,2312.0,1289.0,1349.0
8305,2341.0,1304.0,1305.0
8306,2362.0,1290.0,1298.0
8307,2373.0,1302.0,1275.0
8308,2372.0,1310.0,1268.0
8309,2373.0,1290.0,1287.0
8310,2391.0,1280.0,1279.0
8311,2383.0,1284.0,1283.0
8312,2373.0,1278.0,1299.0
8313,2408.0,1275.0,1267.0
8314,2414.0,1266.0,1270.0
8315,2427.0,1212.0,1311.0
8316,2443.0,1163.0,1344.0
8317,2451.0,1182.0,1317.0
8318,2437.0,1185.0,1328.0
8319,2439.0,1263.0,1248.0
8320,2456.0,1230.0,1264.0
8321,2462.0,1244.0,1244.0
8322,2474.0,1259.0,1217.0
8323,2464.0,1254.0,1232.0
8324,2496.0,1228.0,1226.0
8325,2515.0,1204.0,1231.0
8326,2501.0,1201.0,1248.0
8327,2440.0,1174.0,1336.0
8328,2417.0,1245.0,1288.0
8329,2448.0,1252.0,1250.0
8330,2459.0,1220.0,1271.0
8331,2481.0,1200.0,1269.0
8332,2482.0,1206.0,1262.0
8333,2432.0,1195.0,1323.0
8334,2424.0,1261.0,1265.0
8335,2449.0,1234.0,1267.0
8336,2428.0,1266.0,1256.0
8337,2468.0,1225.0,1257.0
8338,2456.0,1248.0,1246.0
8339,2455.0,1248.0,1247.0
8340,2473.0,1242.0,1235.0
8341,2504.0,1199.0,1247.0
8342,2550.0,1205.0,1195.0
8343,2570.0,1115.0,1265.0
8344,2583.0,1085.0,1282.0
8345,2611.0,1075.0,1264.0
8346,2645.0,1074.0,1231.0
8347,2655.0,1027.0,1268.0
8348,2613.0,1027.0,1310.0
8349,2612.0,1114.0,1224.0
8350,2569.0,1098.0,1283.0
8351,2585.0,1138.0,1227.0
8352,2616.0,1133.0,1201.0
8353,2566.0,1152.0,1232.0
8354,2583.0,1159.0,1208.0
8355,2579.0,1154.0,1217.0
8356,2588.0,1169.0,1193.0
8357,2617.0,1167.0,1166.0
8358,2628.0,1128.0,1194.0
8359,2605.0,1118.0,1227.0
8360,2573.0,1125.0,1252.0
8361,2506.0,1156.0,1288.0
8362,2484.0,1189.0,1277.0
8363,2484.0,1182.0,1284.0
8364,2486.0,1186.0,1278.0
8365,2477.0,1220.0,1253.0
8366,2459.0,1220.0,1271.0
8367,2471.0,1248.0,1231.0
8368,2469.0,1251.0,1230.0
8369,2475.0,1245.0,1230.0
8370,2490.0,1231.0,1229.0
8371,2519.0,1194.0,1237.0
8372,2545.0,1141.0,1264.0
8373,2545.0,1120.0,1285.0
8374,2541.0,1123.0,1286.0
8375,2536.0,1120.0,1294.0
8376,2534.0,1138.0,1278.0
8377,2547.0,1140.0,1263.0
8378,2556.0,1125.0,1269.0
8379,2567.0,1105.0,1278.0
8380,2510.0,1117.0,1323.0
8381,2538.0,1141.0,1271.0
8382,2577.0,1166.0,1207.0
8383,2566.0,1171.0,1213.0
8384,2568.0,1157.0,1225.0
8385,2584.0,1181.0,1185.0
8386,2583.0,1189.0,1178.0
8387,2594.0,1183.0,1173.0
8388,2552.0,1180.0,1218.0
8389,2561.0,1242.0,1147.0
8390,2551.0,1209.0,1190.0
8391,2524.0,1229.0,1197.0
8392,2505.0,1274.0,1171.0
8393,2487.0,1280.0,1183.0
8394,2480.0,1287.0,1183.0
8395,2516.0,1239.0,1195.0
8396,2548.0,1241.0,1161.0
8397,2556.0,1210.0,1184.0
8398,2584.0,1201.0,1165.0
8399,2583.0,1181.0,1186.0
8400,2601.0,1140.0,1209.0
8401,2612.0,1157.0,1181.0
8402,2609.0,1155.0,1186.0
8403,2638.0,1173.0,1139.0
8404,2659.0,1169.0,1122.0
8405,2650.0,1181.0,1119.0
8406,2662.0,1172.0,1116.0
8407,2655.0,1177.0,1118.0
8408,2646.0,1176.0,1128.0
8409,2655.0,1109.0,1186.0
8410,2606.0,1133.0,1211.0
8411,2602.0,1216.0,1132.0
8412,2606.0,1184.0,1160.0
8413,2552.0,1226.0,1172.0
8414,2549.0,1228.0,1173.0
8415,2589.0,1185.0,1176.0
8416,2628.0,1180.0,1142.0
8417,2620.0,1162.0,1168.0
8418,2627.0,1185.0,1138.0
8419,2684.0,1178.0,1088.0
8420,2670.0,1172.0,1108.0
8421,2601.0,1181.0,1168.0
8422,2555.0,1230.0,1165.0
8423,2533.0,1301.0,1116.0
8424,2504.0,1281.0,1165.0
8425,2503.0,1337.0,1110.0
8426,2439.0,1351.0,1160.0
8427,2447.0,1392.0,1111.0
8428,2469.0,1398.0,1083.0
8429,2472.0,1377.0,1101.0
8430,2486.0,1350.0,1114.0
8431,2483.0,1368.0,1099.0
8432,2495.0,1333.0,1122.0
8433,2510.0,1332.0,1108.0
8434,2434.0,1395.0,1121.0
8435,2422.0,1427.0,1101.0
8436,2427.0,1398.0,1125.0
8437,2457.0,1348.0,1145.0
8438,2391.0,1341.0,1218.0
8439,2409.0,1405.0,1136.0
8440,2432.0,1423.0,1095.0
8441,2423.0,1395.0,1132.0
8442,2407.0,1401.0,1142.0
8443,2429.0,1386.0,1135.0
8444,2448.0,1379.0,1123.0
8445,2468.0,1348.0,1134.0
8446,2467.0,1346.0,1137.0
8447,2458.0,1347.0,1145.0
8448,2463.0,1337.0,1150.0
8449,2464.0,1322.0,1164.0
8450,2493.0,1330.0,1127.0
8451,2481.0,1313.0,1156.0
8452,2493.0,1313.0,1144.0
8453,2531.0,1303.0,1116.0
8454,2549.0,1299.0,1102.0
8455,2528.0,1284.0,1138.0
8456,2534.0,1244.0,1172.0
8457,2446.0,1263.0,1241.0
8458,2477.0,1322.0,1151.0
8459,2394.0,1316.0,1240.0
8460,2357.0,1398.0,1195.0
8461,2357.0,1461.0,1132.0
8462,2399.0,1412.0,1139.0
8463,2418.0,1348.0,1184.0
8464,2403.0,1330.0,1217.0
8465,2432.0,1336.0,1182.0
8466,2451.0,1344.0,1155.0
8467,2486.0,1289.0,1175.0
8468,2528.0,1251.0,1171.0
8469,2551.0,1248.0,1151.0
8470,2581.0,1250.0,1119.0
8471,2600.0,1231.0,1119.0
8472,2609.0,1224.0,1117.0
8473,2602.0,1238.0,1110.0
8474,2539.0,1230.0,1181.0
8475,2565.0,1243.0,1142.0
8476,2582.0,1283.0,1085.0
8477,2592.0,1239.0,1119.0
8478,2585.0,1232.0,1133.0
8479,2614.0,1181.0,1155.0
8480,2647.0,1194.0,1109.0
8481,2615.0,1179.0,1156.0
8482,2638.0,1158.0,1154.0
8483,2692.0,1172.0,1086.0
8484,2702.0,1151.0,1097.0
8485,2731.0,1122.0,1097.0
8486,2710.0,1144.0,1096.0
8487,2720.0,1150.0,1080.0
8488,2739.0,1094.0,1117.0
8489,2767.0,1100.0,1083.0
8490,2785.0,1085.0,1080.0
8491,2768.0,1069.0,1113.0
8492,2793.0,1047.0,1110.0
8493,2795.0,1052.0,1103.0
8494,2815.0,1034.0,1101.0
8495,2839.0,1033.0,1078.0
8496,2837.0,1064.0,1049.0
8497,2835.0,1039.0,1076.0
8498,2838.0,1035.0,1077.0
8499,2837.0,1009.0,1104.0
8500,2843.0,988.0,1119.0
8501,2844.0,1002.0,1104.0
8502,2850.0,985.0,1115.0
8503,2875.0,924.0,1151.0
8504,2887.0,950.0,1113.0
8505,2917.0,940.0,1093.0
8506,2906.0,927.0,1117.0
8507,2895.0,910.0,1145.0
8508,2946.0,877.0,1127.0
8509,2974.0,865.0,1111.0
8510,2982.0,837.0,1131.0
8511,2972.0,847.0,1131.0
8512,2981.0,858.0,1111.0
8513,2961.0,872.0,1117.0
8514,3003.0,841.0,1106.0
8515,3037.0,808.0,1105.0
8516,3067.0,820.0,1063.0
8517,3084.0,810.0,1056.0
8518,3074.0,791.0,1085.0
8519,3110.0,791.0,1049.0
8520,3113.0,806.0,1031.0
8521,3123.0,775.0,1052.0
8522,3116.0,768.0,1066.0
8523,3110.0,776.0,1064.0
8524,3123.0,768.0,1059.0
8525,3118.0,719.0,1113.0
8526,3110.0,736.0,1104.0
8527,3132.0,739.0,1079.0
8528,3136.0,749.0,1065.0
8529,3180.0,718.0,1052.0
8530,3195.0,708.0,1047.0
8531,3229.0,699.0,1022.0
8532,3241.0,672.0,1037.0
8533,3187.0,690.0,1073.0
8534,3176.0,751.0,1023.0
8535,3190.0,751.0,1009.0
8536,3113.0,755.0,1082.0
8537,3103.0,814.0,1033.0
8538,3108.0,799.0,1043.0
8539,3086.0,806.0,1058.0
8540,3076.0,824.0,1050.0
8541,3098.0,831.0,1021.0
8542,3089.0,822.0,1039.0
8543,3079.0,800.0,1071.0
8544,3072.0,778.0,1100.0
8545,3068.0,805.0,1077.0
8546,3046.0,810.0,1094.0
8547,3032.0,814.0,1104.0
8548,3037.0,832.0,1081.0
8549,3050.0,828.0,1072.0
8550,3067.0,841.0,1042.0
8551,3059.0,856.0,1035.0
8552,3059.0,828.0,1063.0
8553,2997.0,862.0,1091.0
8554,2968.0,925.0,1057.0
8555,2954.0,923.0,1073.0
8556,2964.0,913.0,1073.0
8557,2951.0,930.0,1069.0
8558,2945.0,900.0,1105.0
8559,2970.0,878.0,1102.0
8560,2960.0,887.0,1103.0
8561,2957.0,842.0,1151.0
8562,2955.0,872.0,1123.0
8563,2878.0,867.0,1205.0
8564,2810.0,918.0,1222.0
8565,2827.0,968.0,1155.0
8566,2875.0,957.0,1118.0
8567,2890.0,928.0,1132.0
8568,2867.0,947.0,1136.0
8569,2832.0,949.0,1169.0
8570,2843.0,985.0,1122.0
8571,2818.0,978.0,1154.0
8572,2853.0,905.0,1192.0
8573,2958.0,895.0,1097.0
8574,2980.0,908.0,1062.0
8575,2985.0,907.0,1058.0
8576,2982.0,857.0,1111.0
8577,2993.0,888.0,1069.0
8578,2986.0,901.0,1063.0
8579,2961.0,883.0,1106.0
8580,2992.0,871.0,1087.0
8581,2978.0,862.0,1110.0
8582,2964.0,860.0,1126.0
8583,2982.0,821.0,1147.0
8584,3015.0,842.0,1093.0
8585,2966.0,840.0,1144.0
8586,2980.0,847.0,1123.0
8587,3015.0,839.0,1096.0
8588,3011.0,832.0,1107.0
8589,3021.0,839.0,1090.0
8590,3061.0,789.0,1100.0
8591,3088.0,808.0,1054.0
8592,2991.0,835.0,1124.0
8593,2922.0,893.0,1135.0
8594,2955.0,924.0,1071.0
8595,2977.0,859.0,1114.0
8596,3033.0,865.0,1052.0
8597,3036.0,873.0,1041.0
8598,3018.0,855.0,1077.0
8599,2940.0,858.0,1152.0
8600,2962.0,878.0,1110.0
8601,2878.0,883.0,1189.0
8602,2895.0,915.0,1140.0
8603,2822.0,929.0,1199.0
8604,2846.0,988.0,1116.0
8605,2854.0,973.0,1123.0
8606,2885.0,976.0,1089.0
8607,2905.0,973.0,1072.0
8608,2934.0,944.0,1072.0
8609,2887.0,989.0,1074.0
8610,2889.0,993.0,1068.0
8611,2884.0,982.0,1084.0
8612,2886.0,974.0,1090.0
8613,2883.0,980.0,1087.0
8614,2933.0,948.0,1069.0
8615,2924.0,961.0,1065.0
8616,2835.0,968.0,1147.0
8617,2880.0,984.0,1086.0
8618,2877.0,968.0,1105.0
8619,2901.0,914.0,1135.0
8620,2935.0,913.0,1102.0
8621,2960.0,870.0,1120.0
8622,2975.0,863.0,1112.0
8623,2983.0,847.0,1120.0
8624,2930.0,883.0,1137.0
8625,2936.0,924.0,1090.0
8626,2990.0,923.0,1037.0
8627,2949.0,925.0,1076.0
8628,2939.0,882.0,1129.0
8629,2961.0,933.0,1056.0
8630,2973.0,925.0,1052.0
8631,2931.0,953.0,1066.0
8632,2921.0,962.0,1067.0
8633,2871.0,1003.0,1076.0
8634,2837.0,1057.0,1056.0
8635,2837.0,1089.0,1024.0
8636,2833.0,1103.0,1014.0
8637,2772.0,1106.0,1072.0
8638,2769.0,1181.0,1000.0
8639,2799.0,1128.0,1023.0
8640,2777.0,1092.0,1081.0
8641,2738.0,1100.0,1112.0
8642,2738.0,1156.0,1056.0
8643,2764.0,1133.0,1053.0
8644,2767.0,1124.0,1059.0
8645,2715.0,1104.0,1131.0
8646,2734.0,1177.0,1039.0
8647,2696.0,1113.0,1141.0
8648,2729.0,1087.0,1134.0
8649,2759.0,1080.0,1111.0
8650,2794.0,1057.0,1099.0
8651,2820.0,1041.0,1089.0
8652,2855.0,1038.0,1057.0
8653,2821.0,1069.0,1060.0
8654,2838.0,1072.0,1040.0
8655,2846.0,1037.0,1067.0
8656,2815.0,1057.0,1078.0
8657,2821.0,1042.0,1087.0
8658,2813.0,1044.0,1093.0
8659,2838.0,999.0,1113.0
8660,2867.0,1038.0,1045.0
8661,2863.0,1025.0,1062.0
8662,2864.0,1017.0,1069.0
8663,2844.0,1009.0,1097.0
8664,2909.0,985.0,1056.0
8665,2894.0,954.0,1102.0
8666,2914.0,966.0,1070.0
8667,2910.0,997.0,1043.0
8668,2892.0,998.0,1060.0
8669,2888.0,996.0,1066.0
8670,2873.0,980.0,1097.0
8671,2874.0,993.0,1083.0
8672,2893.0,962.0,1095.0
8673,2828.0,970.0,1152.0
8674,2810.0,1030.0,1110.0
8675,2821.0,1025.0,1104.0
8676,2832.0,998.0,1120.0
8677,2861.0,981.0,1108.0
8678,2859.0,994.0,1097.0
8679,2858.0,988.0,1104.0
8680,2887.0,960.0,1103.0
8681,2890.0,1000.0,1060.0
8682,2915.0,963.0,1072.0
8683,2925.0,941.0,1084.0
8684,2950.0,942.0,1058.0
8685,2972.0,934.0,1044.0
8686,2982.0,902.0,1066.0
8687,2979.0,908.0,1063.0
8688,2970.0,875.0,1105.0
8689,2966.0,900.0,1084.0
8690,2977.0,875.0,1098.0
8691,3008.0,852.0,1090.0
8692,2917.0,858.0,1175.0
8693,2951.0,918.0,1081.0
8694,2964.0,867.0,1119.0
8695,3000.0,861.0,1089.0
8696,3046.0,847.0,1057.0
8697,3063.0,842.0,1045.0
8698,3063.0,836.0,1051.0
8699,3071.0,832.0,1047.0
8700,3047.0,830.0,1073.0
8701,3066.0,823.0,1061.0
8702,3033.0,818.0,1099.0
8703,3025.0,863.0,1062.0
8704,3021.0,858.0,1071.0
8705,3024.0,874.0,1052.0
8706,3017.0,857.0,1076.0
8707,3020.0,840.0,1090.0
8708,2989.0,837.0,1124.0
8709,3012.0,851.0,1087.0
8710,3017.0,835.0,1098.0
8711,3042.0,845.0,1063.0
8712,3029.0,858.0,1063.0
8713,3050.0,819.0,1081.0
8714,3090.0,841.0,1019.0
8715,3081.0,827.0,1042.0
8716,3098.0,843.0,1009.0
8717,3096.0,842.0,1012.0
8718,3098.0,823.0,1029.0
8719,3074.0,835.0,1041.0
8720,3026.0,842.0,1082.0
8721,3047.0,834.0,1069.0
8722,2968.0,870.0,1112.0
8723,2958.0,898.0,1094.0
8724,2942.0,925.0,1083.0
8725,2952.0,926.0,1072.0
8726,2952.0,906.0,1092.0
8727,2964.0,905.0,1081.0
8728,2958.0,888.0,1104.0
8729,2970.0,883.0,1097.0
8730,3018.0,848.0,1084.0
8731,2973.0,869.0,1108.0
8732,2968.0,922.0,1060.0
8733,2912.0,928.0,1110.0
8734,2832.0,998.0,1120.0
8735,2812.0,1074.0,1064.0
8736,2793.0,1034.0,1123.0
8737,2816.0,1020.0,1114.0
8738,2829.0,998.0,1123.0
8739,2849.0,994.0,1107.0
8740,2875.0,1014.0,1061.0
8741,2869.0,990.0,1091.0
8742,2835.0,987.0,1128.0
8743,2831.0,1025.0,1094.0
8744,2826.0,1033.0,1091.0
8745,2844.0,1036.0,1070.0
8746,2852.0,1064.0,1034.0
8747,2845.0,1040.0,1065.0
8748,2867.0,1041.0,1042.0
8749,2856.0,1043.0,1051.0
8750,2837.0,1040.0,1073.0
8751,2848.0,972.0,1130.0
8752,2907.0,988.0,1055.0
8753,2923.0,968.0,1059.0
8754,2923.0,938.0,1089.0
8755,2959.0,940.0,1051.0
8756,2961.0,893.0,1096.0
8757,2997.0,867.0,1086.0
8758,3003.0,868.0,1079.0
8759,3000.0,871.0,1079.0
8760,3001.0,855.0,1094.0
8761,2928.0,862.0,1160.0
8762,2953.0,938.0,1059.0
8763,2962.0,931.0,1057.0
8764,2969.0,902.0,1079.0
8765,3003.0,856.0,1091.0
8766,3024.0,836.0,1090.0
8767,3049.0,840.0,1061.0
8768,2977.0,845.0,1128.0
8769,2980.0,871.0,1099.0
8770,2990.0,860.0,1100.0
8771,2995.0,859.0,1096.0
8772,2936.0,859.0,1155.0
8773,2870.0,904.0,1176.0
8774,2879.0,956.0,1115.0
8775,2875.0,966.0,1109.0
8776,2887.0,965.0,1098.0
8777,2910.0,970.0,1070.0
8778,2886.0,978.0,1086.0
8779,2852.0,1001.0,1097.0
8780,2876.0,892.0,1182.0
8781,2949.0,890.0,1111.0
8782,2943.0,883.0,1124.0
8783,2937.0,894.0,1119.0
8784,2937.0,897.0,1116.0
8785,2929.0,897.0,1124.0
8786,2839.0,878.0,1233.0
8787,2855.0,943.0,1152.0
8788,2880.0,951.0,1119.0
8789,2862.0,984.0,1104.0
8790,2789.0,989.0,1172.0
8791,2799.0,1000.0,1151.0
8792,2805.0,996.0,1149.0
8793,2816.0,973.0,1161.0
8794,2795.0,970.0,1185.0
8795,2786.0,964.0,1200.0
8796,2810.0,962.0,1178.0
8797,2842.0,946.0,1162.0
8798,2863.0,955.0,1132.0
8799,2883.0,930.0,1137.0
8800,2882.0,933.0,1135.0
8801,2817.0,979.0,1154.0
8802,2822.0,1022.0,1106.0
8803,2829.0,985.0,1136.0
8804,2820.0,1006.0,1124.0
8805,2828.0,1008.0,1114.0
8806,2811.0,1010.0,1129.0
8807,2813.0,1000.0,1137.0
8808,2857.0,956.0,1137.0
8809,2911.0,928.0,1111.0
8810,2878.0,954.0,1118.0
8811,2816.0,961.0,1173.0
8812,2844.0,976.0,1130.0
8813,2833.0,971.0,1146.0
8814,2873.0,948.0,1129.0
8815,2862.0,930.0,1158.0
8816,2875.0,938.0,1137.0
8817,2893.0,936.0,1121.0
8818,2934.0,937.0,1079.0
8819,2910.0,930.0,1110.0
8820,2852.0,917.0,1181.0
8821,2775.0,1000.0,1175.0
8822,2799.0,1036.0,1115.0
8823,2784.0,1023.0,1143.0
8824,2779.0,1054.0,1117.0
8825,2772.0,1029.0,1149.0
8826,2772.0,1027.0,1151.0
8827,2781.0,1065.0,1104.0
8828,2718.0,1063.0,1169.0
8829,2711.0,1125.0,1114.0
8830,2702.0,1127.0,1121.0
8831,2719.0,1124.0,1107.0
8832,2686.0,1136.0,1128.0
8833,2674.0,1125.0,1151.0
8834,2680.0,1105.0,1165.0
8835,2683.0,1111.0,1156.0
8836,2703.0,1112.0,1135.0
8837,2709.0,1137.0,1104.0
8838,2712.0,1152.0,1086.0
8839,2704.0,1124.0,1122.0
8840,2701.0,1125.0,1124.0
8841,2723.0,1108.0,1119.0
8842,2718.0,1122.0,1110.0
8843,2715.0,1080.0,1155.0
8844,2736.0,1073.0,1141.0
8845,2756.0,1044.0,1150.0
8846,2694.0,1029.0,1227.0
8847,2662.0,1103.0,1185.0
8848,2673.0,1118.0,1159.0
8849,2709.0,1104.0,1137.0
8850,2713.0,1133.0,1104.0
8851,2717.0,1097.0,1136.0
8852,2750.0,1074.0,1126.0
8853,2729.0,1095.0,1126.0
8854,2745.0,1124.0,1081.0
8855,2688.0,1118.0,1144.0
8856,2673.0,1143.0,1134.0
8857,2657.0,1164.0,1129.0
8858,2656.0,1165.0,1129.0
8859,2661.0,1129.0,1160.0
8860,2686.0,1148.0,1116.0
8861,2703.0,1124.0,1123.0
8862,2715.0,1112.0,1123.0
8863,2702.0,1119.0,1129.0
8864,2715.0,1074.0,1161.0
8865,2724.0,1081.0,1145.0
8866,2749.0,1064.0,1137.0
8867,2739.0,1061.0,1150.0
8868,2764.0,1065.0,1121.0
8869,2688.0,1035.0,1227.0
8870,2707.0,1067.0,1176.0
8871,2710.0,1076.0,1164.0
8872,2713.0,1089.0,1148.0
8873,2704.0,1050.0,1196.0
8874,2698.0,1028.0,1224.0
8875,2712.0,1023.0,1215.0
8876,2735.0,1010.0,1205.0
8877,2743.0,1012.0,1195.0
8878,2749.0,1010.0,1191.0
8879,2768.0,1008.0,1174.0
8880,2771.0,1031.0,1148.0
8881,2740.0,1026.0,1184.0
8882,2742.0,1029.0,1179.0
8883,2669.0,1039.0,1242.0
8884,2678.0,1105.0,1167.0
8885,2675.0,1066.0,1209.0
8886,2676.0,1097.0,1177.0
8887,2657.0,1065.0,1228.0
8888,2686.0,1061.0,1203.0
8889,2687.0,1076.0,1187.0
8890,2676.0,1087.0,1187.0
8891,2692.0,1085.0,1173.0
8892,2704.0,1098.0,1148.0
8893,2694.0,1098.0,1158.0
8894,2695.0,1082.0,1173.0
8895,2677.0,1046.0,1227.0
8896,2706.0,1010.0,1234.0
8897,2732.0,1004.0,1214.0
8898,2721.0,1004.0,1225.0
8899,2737.0,1005.0,1208.0
8900,2750.0,997.0,1203.0
8901,2695.0,995.0,1260.0
8902,2676.0,1056.0,1218.0
8903,2693.0,1055.0,1202.0
8904,2681.0,1063.0,1206.0
8905,2678.0,1036.0,1236.0
8906,2685.0,1008.0,1257.0
8907,2704.0,1000.0,1246.0
8908,2644.0,1004.0,1302.0
8909,2620.0,1067.0,1263.0
8910,2605.0,1121.0,1224.0
8911,2614.0,1124.0,1212.0
8912,2632.0,1099.0,1219.0
8913,2652.0,1112.0,1186.0
8914,2663.0,1101.0,1186.0
8915,2685.0,1068.0,1197.0
8916,2693.0,1045.0,1212.0
8917,2689.0,1017.0,1244.0
8918,2686.0,1049.0,1215.0
8919,2698.0,1062.0,1190.0
8920,2720.0,1067.0,1163.0
8921,2737.0,1045.0,1168.0
8922,2732.0,1050.0,1168.0
8923,2727.0,1045.0,1178.0
8924,2735.0,1014.0,1201.0
8925,2734.0,994.0,1222.0
8926,2769.0,975.0,1206.0
8927,2725.0,1030.0,1195.0
8928,2729.0,1041.0,1180.0
8929,2748.0,1051.0,1151.0
8930,2751.0,1039.0,1160.0
8931,2771.0,1066.0,1113.0
8932,2785.0,1073.0,1092.0
8933,2773.0,1078.0,1099.0
8934,2794.0,1067.0,1089.0
8935,2789.0,1069.0,1092.0
8936,2744.0,1065.0,1141.0
8937,2751.0,1077.0,1122.0
8938,2767.0,1081.0,1102.0
8939,2712.0,1108.0,1130.0
8940,2695.0,1140.0,1115.0
8941,2686.0,1099.0,1165.0
8942,2702.0,1117.0,1131.0
8943,2696.0,1134.0,1120.0
8944,2731.0,1089.0,1130.0
8945,2713.0,1068.0,1169.0
8946,2709.0,1040.0,1201.0
8947,2733.0,1040.0,1177.0
8948,2726.0,1035.0,1189.0
8949,2745.0,1032.0,1173.0
8950,2750.0,1017.0,1183.0
8951,2748.0,1028.0,1174.0
8952,2748.0,1035.0,1167.0
8953,2752.0,1064.0,1134.0
8954,2716.0,1049.0,1185.0
8955,2609.0,1092.0,1249.0
8956,2637.0,1131.0,1182.0
8957,2638.0,1126.0,1186.0
8958,2659.0,1132.0,1159.0
8959,2662.0,1115.0,1173.0
8960,2578.0,1147.0,1225.0
8961,2597.0,1200.0,1153.0
8962,2573.0,1198.0,1179.0
8963,2553.0,1200.0,1197.0
8964,2553.0,1197.0,1200.0
8965,2559.0,1184.0,1207.0
8966,2556.0,1203.0,1191.0
8967,2556.0,1174.0,1220.0
8968,2614.0,1188.0,1148.0
8969,2603.0,1182.0,1165.0
8970,2627.0,1181.0,1142.0
8971,2612.0,1175.0,1163.0
8972,2632.0,1179.0,1139.0
8973,2580.0,1209.0,1161.0
8974,2561.0,1245.0,1144.0
8975,2557.0,1232.0,1161.0
8976,2573.0,1240.0,1137.0
8977,2574.0,1228.0,1148.0
8978,2497.0,1266.0,1187.0
8979,2448.0,1290.0,1212.0
8980,2417.0,1355.0,1178.0
8981,2416.0,1360.0,1174.0
8982,2418.0,1365.0,1167.0
8983,2386.0,1381.0,1183.0
8984,2394.0,1366.0,1190.0
8985,2402.0,1327.0,1221.0
8986,2396.0,1342.0,1212.0
8987,2413.0,1266.0,1271.0
8988,2478.0,1271.0,1201.0
8989,2482.0,1251.0,1217.0
8990,2482.0,1262.0,1206.0
8991,2470.0,1277.0,1203.0
8992,2493.0,1284.0,1173.0
8993,2483.0,1276.0,1191.0
