,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,18,21,24,37
3899,18,21,24,37
3900,18,22,23,37
3901,18,23,22,37
3902,18,22,23,37
3903,18,23,22,37
3904,17,23,22,38
3905,18,23,22,37
3906,18,23,22,37
3907,18,23,22,37
3908,18,23,22,37
3909,18,24,21,37
3910,18,23,21,38
3911,18,23,22,37
3912,18,23,21,38
3913,18,23,21,38
3914,18,24,20,38
3915,17,24,20,39
3916,17,23,20,40
3917,17,23,19,41
3918,17,23,18,42
3919,16,24,18,42
3920,16,24,18,42
3921,16,24,18,42
3922,16,25,18,41
3923,15,25,18,42
3924,14,25,18,43
3925,15,24,18,43
3926,15,24,18,43
3927,15,23,19,43
3928,15,24,19,42
3929,15,24,20,41
3930,15,24,20,41
3931,16,23,20,41
3932,16,23,19,42
3933,16,24,19,41
3934,16,24,20,40
3935,15,24,20,41
3936,15,25,20,40
3937,15,25,20,40
3938,14,25,21,40
3939,14,25,21,40
3940,14,25,21,40
3941,14,26,20,40
3942,14,26,20,40
3943,14,26,20,40
3944,14,26,20,40
3945,14,25,21,40
3946,14,25,20,41
3947,14,25,21,40
3948,14,25,21,40
3949,13,25,22,40
3950,13,25,23,39
3951,14,25,22,39
3952,14,25,22,39
3953,15,25,22,38
3954,15,26,21,38
3955,15,26,21,38
3956,16,26,21,37
3957,16,27,21,36
3958,16,27,22,35
3959,16,26,22,36
3960,16,26,22,36
3961,16,26,23,35
3962,16,26,23,35
3963,16,26,23,35
3964,16,25,24,35
3965,16,25,24,35
3966,17,25,24,34
3967,17,26,23,34
3968,17,27,22,34
3969,17,28,22,33
3970,17,29,22,32
3971,18,29,22,31
3972,17,29,23,31
3973,17,28,24,31
3974,16,29,24,31
3975,16,28,25,31
3976,16,28,26,30
3977,16,29,26,29
3978,16,29,26,29
3979,16,29,26,29
3980,16,28,26,30
3981,16,28,27,29
3982,16,29,26,29
3983,16,28,27,29
3984,16,28,27,29
3985,15,28,27,30
3986,16,28,27,29
3987,16,28,27,29
3988,16,27,27,30
3989,16,26,28,30
3990,16,26,28,30
3991,16,26,29,29
3992,16,26,29,29
3993,16,25,30,29
3994,16,25,30,29
3995,16,25,30,29
3996,16,25,31,28
3997,16,25,30,29
3998,16,25,30,29
3999,16,25,29,30
4000,17,25,28,30
4001,18,25,28,29
4002,18,24,28,30
4003,18,24,27,31
4004,17,25,27,31
4005,16,25,27,32
4006,16,24,27,33
4007,15,24,28,33
4008,15,24,28,33
4009,15,23,29,33
4010,14,24,29,33
4011,14,24,28,34
4012,14,24,29,33
4013,14,23,30,33
4014,13,23,30,34
4015,13,23,30,34
4016,13,23,29,35
4017,13,23,28,36
4018,14,23,27,36
4019,14,23,27,36
4020,14,23,27,36
4021,14,22,27,37
4022,14,22,28,36
4023,15,22,28,35
4024,15,22,28,35
4025,14,23,28,35
4026,14,22,28,36
4027,14,22,29,35
4028,14,23,28,35
4029,13,23,28,36
4030,13,23,29,35
4031,13,24,29,34
4032,13,24,29,34
4033,13,23,30,34
4034,13,23,31,33
4035,12,23,32,33
4036,12,22,33,33
4037,12,21,33,34
4038,12,20,34,34
4039,12,20,34,34
4040,12,20,33,35
4041,12,20,33,35
4042,12,21,32,35
4043,12,20,32,36
4044,12,20,31,37
4045,12,20,31,37
4046,13,20,31,36
4047,13,20,31,36
4048,14,19,31,36
4049,14,18,31,37
4050,14,18,31,37
4051,14,19,30,37
4052,14,19,30,37
4053,14,20,29,37
4054,14,20,28,38
4055,14,19,28,39
4056,14,19,27,40
4057,14,19,27,40
4058,14,19,28,39
4059,13,20,28,39
4060,13,20,29,38
4061,13,19,30,38
4062,12,19,30,39
4063,12,19,29,40
4064,12,19,29,40
4065,12,19,30,39
4066,13,19,29,39
4067,13,20,28,39
4068,13,19,28,40
4069,13,20,27,40
4070,13,19,28,40
4071,14,19,27,40
4072,14,19,27,40
4073,14,20,26,40
4074,13,20,26,41
4075,13,19,27,41
4076,13,20,27,40
4077,13,20,27,40
4078,13,20,26,41
4079,14,20,25,41
4080,13,20,26,41
4081,14,20,26,40
4082,13,20,26,41
4083,13,20,27,40
4084,13,20,28,39
4085,13,21,28,38
4086,14,21,28,37
4087,15,21,28,36
4088,15,21,28,36
4089,15,21,28,36
4090,15,21,28,36
4091,15,20,28,37
4092,15,20,28,37
4093,14,21,28,37
4094,14,21,27,38
4095,14,22,26,38
4096,14,22,26,38
4097,15,21,26,38
4098,15,21,27,37
4099,15,21,26,38
4100,15,21,27,37
4101,16,21,26,37
4102,16,21,26,37
4103,16,22,25,37
4104,16,22,26,36
4105,16,22,26,36
4106,16,23,26,35
4107,16,23,26,35
4108,15,23,26,36
4109,16,22,26,36
4110,16,22,26,36
4111,17,21,26,36
4112,17,22,26,35
4113,17,22,27,34
4114,18,22,26,34
4115,18,23,25,34
4116,18,23,25,34
4117,18,24,25,33
4118,18,24,24,34
4119,18,24,23,35
4120,18,24,22,36
4121,18,23,22,37
4122,18,23,21,38
4123,18,23,20,39
4124,18,23,20,39
4125,19,23,20,38
4126,19,22,20,39
4127,19,22,20,39
4128,19,21,20,40
4129,20,21,20,39
4130,20,22,20,38
4131,20,22,20,38
4132,21,22,19,38
4133,20,22,20,38
4134,19,22,20,39
4135,18,22,21,39
4136,18,22,21,39
4137,17,22,22,39
4138,17,23,22,38
4139,17,23,22,38
4140,17,24,22,37
4141,17,23,22,38
4142,17,23,21,39
4143,18,22,21,39
4144,18,21,22,39
4145,17,21,23,39
4146,17,21,23,39
4147,17,21,22,40
4148,18,21,21,40
4149,18,21,22,39
4150,18,21,22,39
4151,17,21,22,40
4152,16,22,22,40
4153,16,21,23,40
4154,17,21,23,39
4155,17,22,22,39
4156,17,22,22,39
4157,17,22,22,39
4158,17,23,21,39
4159,17,23,22,38
4160,17,22,23,38
4161,17,21,24,38
4162,17,21,25,37
4163,17,21,25,37
4164,17,20,25,38
4165,17,20,26,37
4166,16,21,26,37
4167,16,21,27,36
4168,16,21,28,35
4169,16,22,28,34
4170,15,23,28,34
4171,15,23,29,33
4172,15,23,29,33
4173,15,23,28,34
4174,15,22,29,34
4175,14,22,30,34
4176,14,22,29,35
4177,14,23,29,34
4178,14,23,29,34
4179,15,23,28,34
4180,15,22,29,34
4181,15,22,29,34
4182,14,22,30,34
4183,14,22,31,33
4184,15,21,31,33
4185,15,21,30,34
4186,15,21,29,35
4187,15,20,30,35
4188,16,20,29,35
4189,16,21,29,34
4190,16,22,29,33
4191,16,22,28,34
4192,16,22,28,34
4193,16,22,29,33
4194,17,22,28,33
4195,17,22,28,33
4196,17,22,29,32
4197,17,22,29,32
4198,16,22,30,32
4199,15,23,30,32
4200,14,23,30,33
4201,14,23,31,32
4202,13,24,31,32
4203,13,25,31,31
4204,13,26,30,31
4205,13,26,31,30
4206,13,27,31,29
4207,13,28,30,29
4208,13,28,29,30
4209,12,28,30,30
4210,11,29,30,30
4211,11,29,30,30
4212,11,29,30,30
4213,12,28,30,30
4214,12,28,30,30
4215,13,28,29,30
4216,13,28,29,30
4217,12,28,29,31
4218,11,28,30,31
4219,11,29,29,31
4220,11,29,29,31
4221,11,28,29,32
4222,11,28,29,32
4223,11,28,29,32
4224,11,28,29,32
4225,10,28,29,33
4226,9,28,29,34
4227,9,27,29,35
4228,9,28,28,35
4229,9,28,28,35
4230,9,29,28,34
4231,9,30,28,33
4232,9,30,27,34
4233,10,30,26,34
4234,10,31,25,34
4235,10,31,25,34
4236,10,32,25,33
4237,10,33,24,33
4238,10,34,24,32
4239,10,33,25,32
4240,10,32,26,32
4241,10,31,26,33
4242,10,31,27,32
4243,10,31,27,32
4244,10,31,27,32
4245,9,31,27,33
4246,9,31,28,32
4247,9,31,27,33
4248,10,31,27,32
4249,10,31,27,32
4250,10,32,26,32
4251,10,32,25,33
4252,9,32,25,34
4253,9,32,25,34
4254,9,33,25,33
4255,8,33,26,33
4256,8,33,26,33
4257,9,33,25,33
4258,9,34,25,32
4259,9,35,24,32
4260,9,35,24,32
4261,9,34,24,33
4262,9,35,24,32
4263,9,34,25,32
4264,9,34,25,32
4265,9,33,25,33
4266,9,34,25,32
4267,9,33,25,33
4268,9,33,26,32
4269,8,34,26,32
4270,9,34,25,32
4271,9,34,25,32
4272,10,34,25,31
4273,10,33,25,32
4274,11,33,25,31
4275,11,33,25,31
4276,11,33,25,31
4277,10,34,25,31
4278,10,35,24,31
4279,10,36,24,30
4280,10,36,24,30
4281,9,36,25,30
4282,9,37,25,29
4283,9,37,25,29
4284,9,37,25,29
4285,9,37,24,30
4286,9,37,24,30
4287,9,38,24,29
4288,9,39,23,29
4289,9,39,24,28
4290,9,39,25,27
4291,9,38,26,27
4292,9,38,27,26
4293,9,38,27,26
4294,9,38,27,26
4295,9,37,28,26
4296,9,37,28,26
4297,10,37,27,26
4298,10,36,27,27
4299,10,37,26,27
4300,10,37,27,26
4301,10,37,26,27
4302,10,37,25,28
4303,10,37,26,27
4304,11,37,25,27
4305,11,38,24,27
4306,11,38,24,27
4307,11,38,23,28
4308,11,37,24,28
4309,10,38,24,28
4310,10,39,23,28
4311,10,38,23,29
4312,9,38,24,29
4313,9,38,25,28
4314,9,37,25,29
4315,9,37,25,29
4316,9,37,25,29
4317,9,37,26,28
4318,9,37,26,28
4319,10,37,26,27
4320,10,38,26,26
4321,10,38,26,26
4322,10,38,26,26
4323,10,39,26,25
4324,10,38,27,25
4325,10,38,27,25
4326,10,37,28,25
4327,10,36,29,25
4328,10,35,30,25
4329,10,36,29,25
4330,10,35,30,25
4331,9,35,31,25
4332,9,35,31,25
4333,9,36,31,24
4334,9,35,31,25
4335,9,35,31,25
4336,9,35,31,25
4337,9,36,31,24
4338,10,35,31,24
4339,9,36,31,24
4340,9,36,32,23
4341,9,36,32,23
4342,9,37,32,22
4343,9,37,32,22
4344,8,38,32,22
4345,8,39,31,22
4346,8,40,31,21
4347,7,40,31,22
4348,7,40,31,22
4349,7,40,31,22
4350,7,41,31,21
4351,7,40,31,22
4352,7,39,32,22
4353,7,39,32,22
4354,7,39,32,22
4355,7,40,31,22
4356,7,39,31,23
4357,7,38,31,24
4358,7,37,31,25
4359,7,38,30,25
4360,7,39,30,24
4361,7,38,31,24
4362,7,37,32,24
4363,7,37,32,24
4364,7,37,32,24
4365,7,37,32,24
4366,7,37,32,24
4367,7,37,33,23
4368,7,37,33,23
4369,8,37,33,22
4370,8,36,34,22
4371,8,36,34,22
4372,7,36,35,22
4373,7,37,35,21
4374,7,37,36,20
4375,6,37,36,21
4376,6,36,37,21
4377,6,35,37,22
4378,6,35,38,21
4379,6,35,38,21
4380,6,36,37,21
4381,6,37,36,21
4382,6,36,37,21
4383,6,36,38,20
4384,6,36,37,21
4385,6,37,36,21
4386,6,36,37,21
4387,6,37,36,21
4388,6,38,35,21
4389,6,39,34,21
4390,6,40,33,21
4391,6,41,33,20
4392,7,40,33,20
4393,7,40,32,21
4394,6,40,33,21
4395,6,41,33,20
4396,6,40,34,20
4397,6,40,34,20
4398,6,40,33,21
4399,6,40,33,21
4400,7,40,32,21
4401,7,40,32,21
4402,7,39,33,21
4403,7,39,33,21
4404,7,39,33,21
4405,7,40,33,20
4406,7,41,32,20
4407,7,42,31,20
4408,7,42,32,19
4409,7,43,32,18
4410,7,44,32,17
4411,7,43,33,17
4412,7,43,34,16
4413,7,43,34,16
4414,7,43,34,16
4415,8,43,33,16
4416,8,42,33,17
4417,7,43,33,17
4418,7,42,33,18
4419,7,41,33,19
4420,7,41,32,20
4421,8,40,32,20
4422,8,40,32,20
4423,8,39,33,20
4424,8,39,32,21
4425,8,39,32,21
4426,8,40,32,20
4427,8,40,32,20
4428,8,41,32,19
4429,8,40,33,19
4430,8,41,33,18
4431,8,40,34,18
4432,8,40,34,18
4433,8,40,34,18
4434,8,39,35,18
4435,9,38,35,18
4436,9,38,35,18
4437,9,39,34,18
4438,9,39,35,17
4439,9,39,36,16
4440,9,40,36,15
4441,9,39,37,15
4442,8,39,37,16
4443,8,38,37,17
4444,8,39,37,16
4445,8,39,37,16
4446,8,40,36,16
4447,8,40,36,16
4448,8,39,36,17
4449,8,39,37,16
4450,8,38,38,16
4451,8,37,39,16
4452,8,36,40,16
4453,8,35,41,16
4454,7,35,42,16
4455,7,35,43,15
4456,6,36,43,15
4457,6,36,43,15
4458,6,36,44,14
4459,6,35,45,14
4460,6,35,46,13
4461,6,36,45,13
4462,6,37,44,13
4463,6,37,43,14
4464,6,37,43,14
4465,6,36,43,15
4466,5,36,43,16
4467,5,36,42,17
4468,5,36,42,17
4469,5,35,42,18
4470,5,35,41,19
4471,5,34,42,19
4472,5,33,43,19
4473,5,32,43,20
4474,5,32,43,20
4475,5,32,42,21
4476,5,33,41,21
4477,5,33,40,22
4478,5,32,40,23
4479,5,32,41,22
4480,5,32,41,22
4481,5,32,42,21
4482,5,32,42,21
4483,5,31,43,21
4484,5,32,42,21
4485,5,31,42,22
4486,5,31,42,22
4487,5,31,42,22
4488,5,31,41,23
4489,5,31,41,23
4490,5,32,40,23
4491,5,32,40,23
4492,5,32,39,24
4493,5,32,39,24
4494,5,31,39,25
4495,5,31,40,24
4496,5,32,39,24
4497,5,31,40,24
4498,5,32,40,23
4499,5,32,40,23
4500,5,32,40,23
4501,5,32,41,22
4502,5,32,42,21
4503,5,32,42,21
4504,5,32,42,21
4505,5,33,41,21
4506,5,33,41,21
4507,5,34,40,21
4508,5,34,40,21
4509,5,34,39,22
4510,5,34,39,22
4511,4,35,39,22
4512,4,36,39,21
4513,4,36,39,21
4514,3,37,39,21
4515,3,38,39,20
4516,3,39,38,20
4517,3,39,38,20
4518,3,40,38,19
4519,3,41,37,19
4520,3,41,37,19
4521,3,40,37,20
4522,3,40,37,20
4523,2,40,38,20
4524,2,40,39,19
4525,2,40,40,18
4526,2,40,40,18
4527,2,40,41,17
4528,2,40,41,17
4529,2,41,40,17
4530,2,41,39,18
4531,2,41,39,18
4532,2,41,39,18
4533,2,42,38,18
4534,2,41,39,18
4535,2,40,39,19
4536,2,41,39,18
4537,2,42,38,18
4538,2,42,37,19
4539,2,42,37,19
4540,2,42,37,19
4541,2,42,37,19
4542,2,41,37,20
4543,2,40,38,20
4544,2,41,37,20
4545,2,42,36,20
4546,2,41,36,21
4547,2,42,35,21
4548,2,42,35,21
4549,2,42,35,21
4550,2,41,35,22
4551,2,41,35,22
4552,2,42,34,22
4553,2,43,33,22
4554,2,42,33,23
4555,2,43,32,23
4556,3,42,32,23
4557,3,41,33,23
4558,3,40,34,23
4559,3,40,34,23
4560,3,39,34,24
4561,3,38,35,24
4562,3,38,35,24
4563,3,38,34,25
4564,3,37,35,25
4565,3,37,36,24
4566,3,38,36,23
4567,3,38,35,24
4568,2,39,35,24
4569,2,40,34,24
4570,2,41,34,23
4571,2,41,34,23
4572,2,41,35,22
4573,2,41,35,22
4574,2,41,35,22
4575,2,40,35,23
4576,2,41,34,23
4577,2,42,33,23
4578,2,42,34,22
4579,2,42,34,22
4580,2,43,34,21
4581,2,43,34,21
4582,2,43,35,20
4583,2,43,35,20
4584,2,43,35,20
4585,2,44,35,19
4586,3,44,35,18
4587,3,43,36,18
4588,3,44,35,18
4589,3,44,35,18
4590,3,44,35,18
4591,3,44,36,17
4592,3,44,36,17
4593,3,44,36,17
4594,3,44,36,17
4595,4,43,36,17
4596,4,42,37,17
4597,4,42,36,18
4598,4,43,36,17
4599,4,42,37,17
4600,4,42,37,17
4601,4,42,37,17
4602,3,42,38,17
4603,3,43,37,17
4604,3,44,36,17
4605,3,44,37,16
4606,3,44,38,15
4607,4,44,37,15
4608,5,44,36,15
4609,5,44,36,15
4610,5,43,37,15
4611,5,42,38,15
4612,5,42,38,15
4613,5,41,38,16
4614,5,41,38,16
4615,5,41,38,16
4616,5,42,38,15
4617,5,42,37,16
4618,5,42,37,16
4619,5,42,37,16
4620,5,43,36,16
4621,5,43,35,17
4622,5,42,36,17
4623,5,43,36,16
4624,5,43,37,15
4625,6,43,36,15
4626,6,42,37,15
4627,6,43,37,14
4628,6,44,37,13
4629,6,43,38,13
4630,6,42,39,13
4631,6,42,39,13
4632,6,42,39,13
4633,5,42,39,14
4634,5,42,39,14
4635,5,42,39,14
4636,5,41,40,14
4637,5,41,40,14
4638,5,41,41,13
4639,5,42,40,13
4640,5,43,39,13
4641,5,43,39,13
4642,5,42,40,13
4643,5,43,39,13
4644,5,42,40,13
4645,5,43,40,12
4646,5,42,40,13
4647,5,41,41,13
4648,5,40,42,13
4649,5,40,42,13
4650,5,40,42,13
4651,5,40,41,14
4652,5,39,42,14
4653,5,39,42,14
4654,5,40,41,14
4655,6,39,41,14
4656,6,39,41,14
4657,6,39,41,14
4658,6,40,40,14
4659,6,39,40,15
4660,6,40,39,15
4661,7,39,39,15
4662,7,40,38,15
4663,7,41,37,15
4664,6,41,38,15
4665,6,40,39,15
4666,6,41,38,15
4667,6,42,37,15
4668,6,42,37,15
4669,6,41,38,15
4670,6,41,38,15
4671,6,41,38,15
4672,6,40,39,15
4673,6,39,39,16
4674,6,39,39,16
4675,7,39,39,15
4676,7,38,40,15
4677,7,38,40,15
4678,7,39,39,15
4679,7,38,40,15
4680,7,39,39,15
4681,7,38,40,15
4682,7,38,40,15
4683,7,37,41,15
4684,7,38,40,15
4685,8,37,40,15
4686,8,37,39,16
4687,8,37,39,16
4688,8,36,39,17
4689,8,36,39,17
4690,9,36,39,16
4691,9,36,39,16
4692,9,37,38,16
4693,9,37,38,16
4694,9,37,38,16
4695,9,37,38,16
4696,9,38,37,16
4697,9,38,38,15
4698,9,39,37,15
4699,9,38,38,15
4700,9,37,39,15
4701,9,37,39,15
4702,9,38,38,15
4703,9,39,38,14
4704,9,40,38,13
4705,9,41,37,13
4706,9,41,37,13
4707,9,41,37,13
4708,9,40,38,13
4709,9,40,38,13
4710,9,40,38,13
4711,9,41,37,13
4712,8,42,37,13
4713,8,42,37,13
4714,8,42,36,14
4715,7,43,36,14
4716,7,43,36,14
4717,7,44,35,14
4718,7,44,35,14
4719,7,45,35,13
4720,7,44,36,13
4721,7,44,36,13
4722,7,44,36,13
4723,7,45,36,12
4724,7,45,36,12
4725,7,45,36,12
4726,8,45,35,12
4727,9,45,34,12
4728,9,45,34,12
4729,9,45,34,12
4730,9,45,34,12
4731,9,45,34,12
4732,9,44,35,12
4733,10,43,35,12
4734,10,42,36,12
4735,10,43,35,12
4736,11,43,34,12
4737,10,43,35,12
4738,10,43,35,12
4739,10,43,35,12
4740,9,43,36,12
4741,8,44,36,12
4742,8,43,37,12
4743,8,44,37,11
4744,8,43,38,11
4745,8,42,38,12
4746,8,41,38,13
4747,8,40,39,13
4748,8,39,40,13
4749,8,38,41,13
4750,8,38,41,13
4751,7,38,42,13
4752,7,38,42,13
4753,7,38,41,14
4754,7,37,42,14
4755,7,38,41,14
4756,7,38,41,14
4757,7,39,40,14
4758,7,39,40,14
4759,8,38,40,14
4760,8,37,41,14
4761,8,38,41,13
4762,8,38,41,13
4763,7,38,42,13
4764,7,38,42,13
4765,7,38,41,14
4766,7,38,41,14
4767,7,37,41,15
4768,7,36,41,16
4769,7,36,41,16
4770,7,35,42,16
4771,8,35,41,16
4772,9,34,41,16
4773,9,34,41,16
4774,9,33,42,16
4775,10,32,42,16
4776,10,32,42,16
4777,10,32,41,17
4778,9,32,42,17
4779,9,32,42,17
4780,8,33,42,17
4781,8,34,42,16
4782,8,34,43,15
4783,8,35,42,15
4784,8,35,43,14
4785,9,35,42,14
4786,9,35,42,14
4787,9,36,41,14
4788,9,37,40,14
4789,9,37,40,14
4790,9,38,39,14
4791,9,38,40,13
4792,9,37,40,14
4793,9,38,39,14
4794,9,38,39,14
4795,9,39,38,14
4796,9,38,39,14
4797,9,38,39,14
4798,9,38,39,14
4799,9,38,39,14
4800,10,38,38,14
4801,10,38,38,14
4802,10,37,38,15
4803,10,37,38,15
4804,10,36,39,15
4805,10,36,40,14
4806,10,35,41,14
4807,10,36,41,13
4808,10,36,42,12
4809,9,36,42,13
4810,9,36,42,13
4811,9,36,42,13
4812,9,36,42,13
4813,9,35,42,14
4814,9,36,42,13
4815,10,35,42,13
4816,10,35,42,13
4817,10,35,42,13
4818,10,35,42,13
4819,10,36,42,12
4820,10,36,42,12
4821,10,36,43,11
4822,10,35,44,11
4823,11,35,43,11
4824,11,35,43,11
4825,11,34,43,12
4826,11,34,43,12
4827,10,35,43,12
4828,10,34,44,12
4829,10,35,43,12
4830,10,34,43,13
4831,10,35,42,13
4832,10,34,43,13
4833,10,34,43,13
4834,10,34,44,12
4835,10,34,44,12
4836,10,34,45,11
4837,10,34,45,11
4838,10,34,44,12
4839,11,34,43,12
4840,11,35,42,12
4841,11,36,41,12
4842,11,36,42,11
4843,11,36,42,11
4844,12,35,42,11
4845,12,34,43,11
4846,12,35,43,10
4847,12,36,42,10
4848,12,37,41,10
4849,12,38,40,10
4850,12,37,41,10
4851,12,37,40,11
4852,12,38,40,10
4853,12,38,40,10
4854,12,38,40,10
4855,11,39,40,10
4856,11,38,41,10
4857,11,37,42,10
4858,11,36,43,10
4859,10,37,43,10
4860,10,36,44,10
4861,10,36,43,11
4862,9,36,44,11
4863,10,35,44,11
4864,10,35,44,11
4865,10,34,44,12
4866,10,33,45,12
4867,10,32,46,12
4868,10,32,46,12
4869,10,33,45,12
4870,10,32,46,12
4871,10,33,45,12
4872,10,33,45,12
4873,11,32,45,12
4874,11,33,44,12
4875,11,32,45,12
4876,11,32,45,12
4877,10,32,46,12
4878,11,32,45,12
4879,11,32,45,12
4880,11,31,46,12
4881,11,31,46,12
4882,11,30,46,13
4883,11,30,47,12
4884,11,30,48,11
4885,11,30,48,11
4886,12,29,48,11
4887,12,29,47,12
4888,12,30,47,11
4889,11,31,47,11
4890,11,31,46,12
4891,11,32,46,11
4892,12,31,46,11
4893,12,31,46,11
4894,11,31,47,11
4895,11,30,48,11
4896,11,31,47,11
4897,12,31,47,10
4898,12,31,47,10
4899,11,31,48,10
4900,11,30,49,10
4901,11,30,49,10
4902,12,30,49,9
4903,12,30,49,9
4904,13,30,48,9
4905,13,30,47,10
4906,13,31,46,10
4907,14,30,46,10
4908,13,30,47,10
4909,14,30,47,9
4910,14,29,48,9
4911,14,30,47,9
4912,14,30,46,10
4913,14,29,46,11
4914,14,29,46,11
4915,13,29,47,11
4916,13,29,47,11
4917,13,29,48,10
4918,13,29,48,10
4919,13,30,47,10
4920,13,29,47,11
4921,13,29,47,11
4922,13,29,46,12
4923,12,29,47,12
4924,11,29,48,12
4925,11,28,49,12
4926,11,29,48,12
4927,12,29,47,12
4928,12,30,46,12
4929,12,31,45,12
4930,12,31,45,12
4931,11,31,46,12
4932,10,31,47,12
4933,10,31,47,12
4934,10,32,46,12
4935,10,31,47,12
4936,10,31,47,12
4937,10,31,48,11
4938,10,30,48,12
4939,11,29,48,12
4940,11,29,48,12
4941,11,28,48,13
4942,11,28,48,13
4943,11,28,49,12
4944,11,29,49,11
4945,11,29,48,12
4946,11,30,48,11
4947,11,31,47,11
4948,11,31,47,11
4949,10,31,48,11
4950,10,30,49,11
4951,10,29,50,11
4952,11,29,49,11
4953,11,29,50,10
4954,11,30,49,10
4955,11,29,50,10
4956,11,29,51,9
4957,12,28,51,9
4958,12,29,50,9
4959,12,29,50,9
4960,12,29,50,9
4961,12,29,50,9
4962,12,28,51,9
4963,12,28,51,9
4964,12,28,52,8
4965,12,27,53,8
4966,12,27,53,8
4967,11,27,54,8
4968,11,27,54,8
4969,11,28,53,8
4970,11,28,53,8
4971,11,28,53,8
4972,12,28,52,8
4973,12,29,51,8
4974,13,29,50,8
4975,13,29,50,8
4976,14,29,50,7
4977,14,29,50,7
4978,14,28,51,7
4979,14,28,51,7
4980,14,29,51,6
4981,14,29,51,6
4982,15,28,51,6
4983,15,28,51,6
4984,15,28,51,6
4985,15,28,51,6
4986,14,28,51,7
4987,15,28,50,7
4988,15,27,51,7
4989,15,27,51,7
4990,15,28,50,7
4991,14,28,51,7
4992,14,29,50,7
4993,14,29,50,7
4994,14,29,50,7
4995,15,28,50,7
4996,15,28,50,7
4997,15,28,50,7
4998,15,27,50,8
4999,15,27,50,8
5000,15,27,50,8
5001,15,28,49,8
5002,15,29,48,8
5003,15,29,47,9
5004,15,29,47,9
5005,14,29,48,9
5006,14,28,49,9
5007,13,28,49,10
5008,13,27,49,11
5009,13,26,50,11
5010,13,26,49,12
5011,13,26,49,12
5012,13,27,48,12
5013,12,28,48,12
5014,12,28,48,12
5015,13,28,47,12
5016,13,28,47,12
5017,14,28,46,12
5018,14,27,47,12
5019,14,26,47,13
5020,14,27,46,13
5021,14,27,46,13
5022,13,27,47,13
5023,12,28,47,13
5024,12,27,48,13
5025,12,26,49,13
5026,13,26,48,13
5027,13,26,48,13
5028,13,25,49,13
5029,12,25,50,13
5030,12,26,49,13
5031,12,26,49,13
5032,12,26,49,13
5033,11,26,50,13
5034,11,26,50,13
5035,11,26,50,13
5036,11,26,51,12
5037,11,26,51,12
5038,11,26,51,12
5039,10,26,52,12
5040,10,27,51,12
5041,11,27,51,11
5042,11,26,52,11
5043,12,26,51,11
5044,12,26,51,11
5045,12,25,52,11
5046,12,25,51,12
5047,12,25,50,13
5048,13,25,49,13
5049,13,26,48,13
5050,13,26,48,13
5051,13,26,48,13
5052,13,26,48,13
5053,13,25,49,13
5054,13,24,50,13
5055,13,24,50,13
5056,12,24,51,13
5057,12,24,51,13
5058,12,24,50,14
5059,12,24,50,14
5060,12,24,50,14
5061,11,25,50,14
5062,11,25,50,14
5063,12,25,49,14
5064,13,25,49,13
5065,14,24,49,13
5066,14,23,50,13
5067,14,23,51,12
5068,14,24,50,12
5069,14,24,51,11
5070,14,25,50,11
5071,15,24,50,11
5072,16,23,50,11
5073,16,24,49,11
5074,15,24,50,11
5075,15,24,50,11
5076,15,24,50,11
5077,16,24,50,10
5078,16,23,51,10
5079,16,23,51,10
5080,16,22,52,10
5081,16,22,51,11
5082,16,23,50,11
5083,16,24,50,10
5084,15,25,50,10
5085,15,25,49,11
5086,16,24,49,11
5087,16,24,49,11
5088,16,23,49,12
5089,16,23,49,12
5090,16,23,49,12
5091,16,23,49,12
5092,16,23,49,12
5093,16,23,50,11
5094,16,23,51,10
5095,16,24,50,10
5096,16,24,50,10
5097,16,24,50,10
5098,16,24,50,10
5099,16,24,50,10
5100,17,24,50,9
5101,17,24,50,9
5102,17,24,50,9
5103,17,24,50,9
5104,18,23,50,9
5105,17,24,50,9
5106,18,24,50,8
5107,17,25,50,8
5108,17,25,51,7
5109,17,25,51,7
5110,17,25,51,7
5111,16,25,52,7
5112,17,25,51,7
5113,17,24,52,7
5114,17,24,52,7
5115,17,24,52,7
5116,16,24,52,8
5117,17,23,52,8
5118,18,23,51,8
5119,18,23,51,8
5120,17,23,51,9
5121,17,22,52,9
5122,17,23,51,9
5123,17,24,50,9
5124,17,23,51,9
5125,17,23,51,9
5126,17,24,50,9
5127,18,23,50,9
5128,17,24,50,9
5129,17,24,51,8
5130,16,25,51,8
5131,16,24,52,8
5132,16,25,51,8
5133,16,26,50,8
5134,16,26,50,8
5135,16,25,51,8
5136,16,25,52,7
5137,16,26,51,7
5138,15,26,52,7
5139,15,26,52,7
5140,15,27,51,7
5141,16,26,51,7
5142,16,26,50,8
5143,16,27,49,8
5144,17,26,49,8
5145,16,26,50,8
5146,15,27,50,8
5147,15,26,51,8
5148,15,25,52,8
5149,15,26,51,8
5150,15,26,51,8
5151,15,27,50,8
5152,15,27,50,8
5153,15,28,49,8
5154,14,28,50,8
5155,14,28,50,8
5156,14,28,50,8
5157,14,28,50,8
5158,13,29,50,8
5159,13,30,49,8
5160,13,30,49,8
5161,13,30,49,8
5162,12,31,49,8
5163,12,31,48,9
5164,12,31,48,9
5165,12,31,48,9
5166,12,31,48,9
5167,12,31,47,10
