,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,11,75,2,12
3899,11,75,2,12
3900,11,75,2,12
3901,12,74,2,12
3902,12,73,2,13
3903,11,74,2,13
3904,11,74,2,13
3905,11,74,2,13
3906,12,73,2,13
3907,12,73,2,13
3908,11,74,2,13
3909,11,74,2,13
3910,11,74,2,13
3911,10,75,2,13
3912,10,75,2,13
3913,10,75,2,13
3914,11,75,2,12
3915,11,75,2,12
3916,11,75,2,12
3917,11,75,2,12
3918,11,74,2,13
3919,11,74,2,13
3920,10,75,2,13
3921,10,76,1,13
3922,10,76,1,13
3923,11,75,1,13
3924,11,74,2,13
3925,11,74,2,13
3926,11,74,2,13
3927,11,75,2,12
3928,11,74,2,13
3929,10,75,2,13
3930,10,75,2,13
3931,9,75,3,13
3932,9,75,3,13
3933,9,75,3,13
3934,9,75,3,13
3935,9,76,3,12
3936,9,75,3,13
3937,9,76,3,12
3938,9,76,3,12
3939,9,77,2,12
3940,9,77,2,12
3941,10,76,2,12
3942,9,77,2,12
3943,9,77,2,12
3944,9,77,2,12
3945,9,77,2,12
3946,9,77,2,12
3947,9,77,2,12
3948,9,77,2,12
3949,9,77,2,12
3950,9,77,2,12
3951,9,77,2,12
3952,9,76,2,13
3953,9,76,2,13
3954,9,76,2,13
3955,9,76,2,13
3956,9,76,2,13
3957,8,77,2,13
3958,8,77,2,13
3959,8,77,2,13
3960,8,77,2,13
3961,8,77,2,13
3962,8,76,2,14
3963,8,76,2,14
3964,8,76,2,14
3965,9,75,2,14
3966,9,75,2,14
3967,9,75,2,14
3968,9,75,2,14
3969,9,75,2,14
3970,10,75,2,13
3971,10,75,2,13
3972,10,75,2,13
3973,10,75,2,13
3974,10,75,2,13
3975,10,74,3,13
3976,9,75,3,13
3977,8,76,3,13
3978,8,76,3,13
3979,8,76,3,13
3980,8,75,3,14
3981,8,75,3,14
3982,8,75,3,14
3983,8,75,3,14
3984,8,75,3,14
3985,8,75,3,14
3986,8,75,3,14
3987,8,76,3,13
3988,8,76,3,13
3989,8,76,3,13
3990,8,77,3,12
3991,9,76,3,12
3992,9,75,4,12
3993,9,75,4,12
3994,9,76,4,11
3995,10,75,4,11
3996,10,75,4,11
3997,10,76,4,10
3998,9,77,4,10
3999,9,77,4,10
4000,9,77,4,10
4001,9,77,4,10
4002,9,77,4,10
4003,9,76,4,11
4004,9,76,4,11
4005,9,76,4,11
4006,9,76,4,11
4007,9,76,4,11
4008,9,76,4,11
4009,9,76,4,11
4010,9,76,4,11
4011,9,76,4,11
4012,9,76,4,11
4013,9,76,4,11
4014,9,76,4,11
4015,10,75,4,11
4016,10,74,4,12
4017,11,73,4,12
4018,12,72,4,12
4019,12,73,4,11
4020,12,73,4,11
4021,12,73,4,11
4022,12,72,4,12
4023,12,72,5,11
4024,12,72,5,11
4025,12,72,5,11
4026,12,72,5,11
4027,12,72,5,11
4028,12,72,5,11
4029,12,72,5,11
4030,12,73,4,11
4031,12,73,4,11
4032,11,74,4,11
4033,11,74,4,11
4034,11,74,4,11
4035,11,74,4,11
4036,11,75,4,10
4037,11,75,4,10
4038,11,74,5,10
4039,12,73,5,10
4040,11,74,5,10
4041,11,74,5,10
4042,11,74,5,10
4043,11,74,5,10
4044,11,74,5,10
4045,11,74,5,10
4046,10,75,5,10
4047,10,75,5,10
4048,10,75,5,10
4049,10,75,5,10
4050,10,75,5,10
4051,10,74,6,10
4052,10,74,6,10
4053,10,74,6,10
4054,10,74,6,10
4055,10,74,6,10
4056,10,74,6,10
4057,10,74,6,10
4058,10,73,6,11
4059,10,73,6,11
4060,10,74,6,10
4061,10,74,6,10
4062,11,73,6,10
4063,11,73,6,10
4064,11,72,6,11
4065,11,71,6,12
4066,12,70,6,12
4067,12,69,6,13
4068,11,70,6,13
4069,11,70,6,13
4070,11,70,6,13
4071,11,70,6,13
4072,11,70,6,13
4073,10,70,6,14
4074,9,70,6,15
4075,9,70,6,15
4076,10,69,6,15
4077,10,70,6,14
4078,10,69,7,14
4079,10,68,7,15
4080,10,68,7,15
4081,10,69,6,15
4082,11,68,6,15
4083,11,69,5,15
4084,12,68,5,15
4085,12,68,6,14
4086,12,68,6,14
4087,12,68,6,14
4088,12,67,7,14
4089,12,67,7,14
4090,12,67,7,14
4091,12,67,7,14
4092,12,67,7,14
4093,12,67,7,14
4094,12,66,8,14
4095,12,67,7,14
4096,12,67,7,14
4097,12,67,7,14
4098,12,67,7,14
4099,12,66,7,15
4100,13,65,7,15
4101,14,64,7,15
4102,14,64,7,15
4103,14,65,7,14
4104,14,65,7,14
4105,14,65,7,14
4106,15,65,7,13
4107,15,65,7,13
4108,15,65,7,13
4109,15,65,7,13
4110,16,64,7,13
4111,16,64,7,13
4112,16,64,7,13
4113,16,64,7,13
4114,17,63,7,13
4115,17,63,7,13
4116,18,63,7,12
4117,18,63,7,12
4118,18,64,6,12
4119,18,63,6,13
4120,18,63,6,13
4121,19,62,6,13
4122,19,61,6,14
4123,19,61,6,14
4124,19,62,6,13
4125,20,61,6,13
4126,19,62,6,13
4127,19,62,6,13
4128,20,61,6,13
4129,21,60,6,13
4130,21,60,6,13
4131,22,59,6,13
4132,22,59,5,14
4133,22,59,5,14
4134,22,59,5,14
4135,22,59,5,14
4136,23,58,5,14
4137,23,58,5,14
4138,23,57,5,15
4139,23,58,5,14
4140,23,58,5,14
4141,23,58,5,14
4142,23,58,5,14
4143,24,58,5,13
4144,24,58,5,13
4145,24,58,5,13
4146,24,58,5,13
4147,23,59,5,13
4148,23,59,5,13
4149,23,58,5,14
4150,24,57,5,14
4151,24,58,5,13
4152,23,58,5,14
4153,23,58,5,14
4154,23,58,5,14
4155,23,59,5,13
4156,23,59,5,13
4157,24,58,5,13
4158,24,58,5,13
4159,24,59,5,12
4160,24,59,5,12
4161,23,60,5,12
4162,23,59,5,13
4163,23,59,5,13
4164,24,59,5,12
4165,24,60,5,11
4166,24,60,5,11
4167,24,61,5,10
4168,24,61,5,10
4169,24,61,5,10
4170,25,61,5,9
4171,25,61,5,9
4172,25,61,5,9
4173,25,61,5,9
4174,25,61,5,9
4175,25,61,5,9
4176,25,61,5,9
4177,25,61,5,9
4178,24,62,5,9
4179,24,62,5,9
4180,25,61,5,9
4181,24,62,5,9
4182,24,62,5,9
4183,24,62,5,9
4184,24,62,4,10
4185,25,61,4,10
4186,26,60,4,10
4187,27,59,4,10
4188,27,59,4,10
4189,27,58,5,10
4190,27,58,5,10
4191,26,59,5,10
4192,26,60,5,9
4193,26,61,5,8
4194,26,61,5,8
4195,26,61,5,8
4196,26,61,5,8
4197,26,61,5,8
4198,27,60,5,8
4199,28,60,5,7
4200,27,61,5,7
4201,27,61,5,7
4202,28,60,5,7
4203,28,60,5,7
4204,28,60,5,7
4205,29,60,4,7
4206,29,60,4,7
4207,29,60,4,7
4208,30,60,3,7
4209,30,60,3,7
4210,31,59,3,7
4211,31,59,3,7
4212,30,60,3,7
4213,30,60,3,7
4214,30,61,3,6
4215,29,62,3,6
4216,28,63,3,6
4217,28,63,3,6
4218,29,62,3,6
4219,30,61,3,6
4220,31,61,2,6
4221,31,61,2,6
4222,31,61,2,6
4223,31,61,2,6
4224,30,62,2,6
4225,30,62,2,6
4226,29,63,2,6
4227,29,63,2,6
4228,29,63,2,6
4229,30,62,2,6
4230,29,62,3,6
4231,30,61,3,6
4232,29,62,3,6
4233,28,62,3,7
4234,28,61,3,8
4235,28,60,3,9
4236,28,61,3,8
4237,29,60,3,8
4238,28,61,3,8
4239,29,61,3,7
4240,29,61,3,7
4241,28,62,3,7
4242,28,62,3,7
4243,29,61,3,7
4244,29,61,3,7
4245,29,61,3,7
4246,28,62,3,7
4247,28,62,3,7
4248,29,61,3,7
4249,29,61,3,7
4250,29,61,3,7
4251,29,61,3,7
4252,30,60,3,7
4253,29,61,3,7
4254,29,61,3,7
4255,29,61,3,7
4256,29,61,3,7
4257,29,61,3,7
4258,28,62,3,7
4259,28,61,4,7
4260,28,61,4,7
4261,27,61,5,7
4262,26,62,5,7
4263,25,63,5,7
4264,25,64,5,6
4265,24,65,5,6
4266,25,65,4,6
4267,25,65,4,6
4268,25,65,4,6
4269,26,64,4,6
4270,27,63,4,6
4271,27,63,4,6
4272,26,64,4,6
4273,27,63,4,6
4274,26,64,4,6
4275,26,64,4,6
4276,26,64,4,6
4277,25,64,4,7
4278,26,63,4,7
4279,26,63,4,7
4280,25,64,4,7
4281,25,64,4,7
4282,26,63,4,7
4283,26,63,4,7
4284,26,63,4,7
4285,26,62,5,7
4286,25,63,5,7
4287,25,63,5,7
4288,26,62,5,7
4289,26,62,5,7
4290,26,62,5,7
4291,26,62,5,7
4292,26,62,5,7
4293,26,62,5,7
4294,27,61,5,7
4295,28,60,5,7
4296,28,60,5,7
4297,27,61,5,7
4298,26,62,5,7
4299,26,61,5,8
4300,27,60,5,8
4301,27,60,5,8
4302,27,60,5,8
4303,27,60,5,8
4304,28,59,5,8
4305,27,60,5,8
4306,27,60,5,8
4307,27,60,5,8
4308,27,60,5,8
4309,27,60,5,8
4310,27,60,5,8
4311,27,60,5,8
4312,26,61,5,8
4313,26,60,5,9
4314,25,61,5,9
4315,25,61,5,9
4316,25,61,5,9
4317,25,61,5,9
4318,25,61,5,9
4319,25,61,5,9
4320,25,61,5,9
4321,26,61,5,8
4322,25,62,5,8
4323,26,61,5,8
4324,25,62,5,8
4325,25,62,5,8
4326,26,61,5,8
4327,26,61,5,8
4328,26,61,5,8
4329,25,62,5,8
4330,25,61,6,8
4331,24,61,7,8
4332,24,61,7,8
4333,24,61,7,8
4334,24,61,7,8
4335,25,60,7,8
4336,25,59,7,9
4337,24,60,7,9
4338,24,60,7,9
4339,24,60,7,9
4340,25,59,7,9
4341,25,58,7,10
4342,25,57,7,11
4343,25,56,8,11
4344,24,56,8,12
4345,24,57,7,12
4346,25,57,6,12
4347,26,56,6,12
4348,27,55,6,12
4349,27,54,7,12
4350,27,54,7,12
4351,27,53,7,13
4352,28,52,7,13
4353,28,52,7,13
4354,27,52,7,14
4355,27,51,7,15
4356,27,52,7,14
4357,27,52,7,14
4358,27,52,7,14
4359,27,52,7,14
4360,27,53,7,13
4361,28,53,7,12
4362,28,53,7,12
4363,27,54,7,12
4364,28,53,7,12
4365,28,53,7,12
4366,27,54,7,12
4367,28,54,7,11
4368,28,54,7,11
4369,27,54,7,12
4370,26,55,7,12
4371,27,54,7,12
4372,26,55,7,12
4373,26,56,7,11
4374,26,56,7,11
4375,26,55,8,11
4376,26,55,8,11
4377,25,56,8,11
4378,26,55,8,11
4379,26,54,9,11
4380,26,55,8,11
4381,25,56,8,11
4382,25,56,8,11
4383,26,55,8,11
4384,26,55,8,11
4385,27,54,8,11
4386,27,54,8,11
4387,28,53,8,11
4388,28,53,8,11
4389,28,54,8,10
4390,27,55,8,10
4391,27,54,9,10
4392,28,53,9,10
4393,29,52,9,10
4394,28,52,9,11
4395,29,51,9,11
4396,30,50,9,11
4397,30,50,9,11
4398,30,51,8,11
4399,30,51,8,11
4400,30,50,8,12
4401,30,51,8,11
4402,31,50,8,11
4403,32,49,8,11
4404,31,50,8,11
4405,31,50,9,10
4406,31,50,8,11
4407,31,50,8,11
4408,32,50,8,10
4409,32,49,9,10
4410,32,49,9,10
4411,32,49,9,10
4412,31,50,9,10
4413,30,51,9,10
4414,31,50,9,10
4415,32,49,9,10
4416,32,50,8,10
4417,32,50,8,10
4418,32,50,8,10
4419,31,51,8,10
4420,32,50,8,10
4421,33,49,8,10
4422,33,48,8,11
4423,33,49,7,11
4424,34,48,7,11
4425,33,49,7,11
4426,34,48,7,11
4427,33,48,8,11
4428,33,48,8,11
4429,32,48,8,12
4430,33,47,8,12
4431,33,46,9,12
4432,34,45,9,12
4433,34,46,8,12
4434,35,46,8,11
4435,34,47,8,11
4436,34,47,8,11
4437,34,47,8,11
4438,35,46,8,11
4439,35,46,8,11
4440,35,45,8,12
4441,36,44,8,12
4442,37,43,8,12
4443,36,44,8,12
4444,36,44,8,12
4445,35,44,9,12
4446,35,43,10,12
4447,34,44,10,12
4448,34,44,9,13
4449,33,45,9,13
4450,34,45,8,13
4451,34,45,8,13
4452,34,45,8,13
4453,33,46,8,13
4454,33,46,8,13
4455,33,46,8,13
4456,33,45,8,14
4457,33,45,8,14
4458,33,46,8,13
4459,32,47,8,13
4460,31,48,8,13
4461,31,48,8,13
4462,32,47,8,13
4463,31,48,8,13
4464,32,47,8,13
4465,31,47,9,13
4466,31,47,9,13
4467,32,46,9,13
4468,31,47,9,13
4469,31,47,9,13
4470,32,47,9,12
4471,33,47,9,11
4472,33,47,9,11
4473,33,47,9,11
4474,34,47,9,10
4475,34,47,9,10
4476,33,48,9,10
4477,33,48,8,11
4478,34,47,8,11
4479,35,46,8,11
4480,35,45,8,12
4481,35,45,8,12
4482,34,45,8,13
4483,34,45,8,13
4484,34,46,8,12
4485,34,46,8,12
4486,34,46,8,12
4487,35,46,8,11
4488,35,46,8,11
4489,34,47,8,11
4490,33,48,8,11
4491,32,49,8,11
4492,32,48,9,11
4493,32,47,9,12
4494,32,47,9,12
4495,32,48,9,11
4496,33,47,9,11
4497,34,46,9,11
4498,34,47,8,11
4499,34,46,8,12
4500,33,47,8,12
4501,33,47,8,12
4502,33,47,8,12
4503,32,48,8,12
4504,32,48,8,12
4505,32,49,7,12
4506,32,48,7,13
4507,31,49,7,13
4508,31,49,7,13
4509,30,50,7,13
4510,29,50,7,14
4511,29,49,7,15
4512,29,50,7,14
4513,30,50,6,14
4514,31,49,6,14
4515,31,49,7,13
4516,31,50,7,12
4517,31,50,7,12
4518,32,49,7,12
4519,33,48,7,12
4520,32,48,7,13
4521,31,49,7,13
4522,30,49,7,14
4523,30,50,7,13
4524,30,49,7,14
4525,30,49,7,14
4526,31,48,7,14
4527,31,49,7,13
4528,31,48,8,13
4529,31,48,8,13
4530,31,48,8,13
4531,32,47,8,13
4532,31,47,8,14
4533,30,48,8,14
4534,29,49,8,14
4535,29,48,8,15
4536,28,49,8,15
4537,27,50,8,15
4538,27,49,9,15
4539,27,49,9,15
4540,27,49,9,15
4541,27,49,9,15
4542,28,48,9,15
4543,28,49,9,14
4544,28,49,9,14
4545,28,50,9,13
4546,28,50,8,14
4547,28,50,8,14
4548,28,49,8,15
4549,27,50,8,15
4550,27,50,8,15
4551,27,50,8,15
4552,26,51,8,15
4553,25,52,8,15
4554,25,53,8,14
4555,26,52,8,14
4556,26,52,8,14
4557,26,53,7,14
4558,26,53,7,14
4559,26,53,7,14
4560,26,54,7,13
4561,27,54,7,12
4562,26,55,7,12
4563,27,55,7,11
4564,26,56,7,11
4565,25,56,7,12
4566,25,56,7,12
4567,26,56,6,12
4568,26,56,6,12
4569,25,57,6,12
4570,25,58,5,12
4571,26,57,5,12
4572,26,57,5,12
4573,26,57,5,12
4574,26,57,5,12
4575,25,58,5,12
4576,25,58,5,12
4577,25,58,5,12
4578,26,57,5,12
4579,26,57,5,12
4580,26,58,5,11
4581,26,58,5,11
4582,26,58,5,11
4583,25,58,5,12
4584,25,58,5,12
4585,25,58,5,12
4586,25,58,5,12
4587,24,59,5,12
4588,25,59,5,11
4589,25,59,5,11
4590,25,59,5,11
4591,26,59,5,10
4592,26,58,5,11
4593,26,58,5,11
4594,26,57,5,12
4595,25,58,5,12
4596,25,58,5,12
4597,26,57,5,12
4598,25,57,6,12
4599,26,56,6,12
4600,27,55,6,12
4601,26,56,6,12
4602,26,56,6,12
4603,26,56,6,12
4604,25,56,6,13
4605,25,57,6,12
4606,25,57,6,12
4607,26,56,6,12
4608,25,56,6,13
4609,25,56,6,13
4610,25,56,6,13
4611,25,56,6,13
4612,25,55,6,14
4613,24,55,6,15
4614,24,56,6,14
4615,24,56,6,14
4616,24,57,5,14
4617,24,57,5,14
4618,24,56,5,15
4619,24,56,5,15
4620,25,55,5,15
4621,26,55,5,14
4622,26,55,5,14
4623,26,55,5,14
4624,25,56,5,14
4625,24,57,5,14
4626,24,57,5,14
4627,24,56,6,14
4628,25,55,6,14
4629,25,54,6,15
4630,24,55,6,15
4631,25,54,6,15
4632,25,54,6,15
4633,25,54,6,15
4634,25,53,6,16
4635,25,54,5,16
4636,24,54,5,17
4637,25,53,5,17
4638,24,54,5,17
4639,25,53,5,17
4640,25,53,5,17
4641,26,53,4,17
4642,26,52,4,18
4643,25,53,4,18
4644,24,54,4,18
4645,24,54,4,18
4646,25,53,4,18
4647,24,54,4,18
4648,24,55,4,17
4649,23,56,4,17
4650,23,56,4,17
4651,23,56,4,17
4652,23,55,4,18
4653,22,56,4,18
4654,21,56,4,19
4655,21,56,4,19
4656,21,57,3,19
4657,21,57,2,20
4658,21,57,2,20
4659,22,56,2,20
4660,22,57,2,19
4661,22,56,2,20
4662,22,56,2,20
4663,22,55,2,21
4664,23,55,2,20
4665,23,55,2,20
4666,22,56,2,20
4667,23,55,2,20
4668,23,56,2,19
4669,23,57,2,18
4670,23,57,2,18
4671,23,57,2,18
4672,23,58,2,17
4673,23,59,2,16
4674,22,60,2,16
4675,22,59,2,17
4676,22,59,2,17
4677,22,58,2,18
4678,22,58,2,18
4679,23,57,2,18
4680,23,57,2,18
4681,23,56,2,19
4682,24,55,2,19
4683,25,55,2,18
4684,26,55,2,17
4685,26,55,2,17
4686,26,55,2,17
4687,25,56,2,17
4688,25,55,3,17
4689,24,56,3,17
4690,25,55,3,17
4691,25,54,4,17
4692,25,54,4,17
4693,25,55,4,16
4694,26,55,4,15
4695,26,56,4,14
4696,27,55,4,14
4697,26,56,4,14
4698,25,57,4,14
4699,25,57,4,14
4700,24,58,4,14
4701,24,58,4,14
4702,24,58,4,14
4703,24,58,4,14
4704,23,59,4,14
4705,23,59,4,14
4706,23,59,4,14
4707,23,59,4,14
4708,24,58,4,14
4709,24,58,4,14
4710,25,57,4,14
4711,25,57,4,14
4712,24,58,4,14
4713,24,58,4,14
4714,23,58,4,15
4715,22,59,4,15
4716,22,59,4,15
4717,22,59,4,15
4718,22,59,4,15
4719,22,60,4,14
4720,22,60,4,14
4721,22,61,4,13
4722,22,61,4,13
4723,22,61,4,13
4724,23,61,4,12
4725,23,60,4,13
4726,23,60,4,13
4727,23,60,4,13
4728,24,59,4,13
4729,23,59,5,13
4730,23,59,5,13
4731,23,60,5,12
4732,23,59,6,12
4733,23,59,6,12
4734,23,58,7,12
4735,22,59,7,12
4736,23,59,6,12
4737,23,59,6,12
4738,23,60,5,12
4739,23,61,5,11
4740,23,61,5,11
4741,23,61,5,11
4742,23,61,5,11
4743,23,61,5,11
4744,23,60,5,12
4745,22,61,5,12
4746,22,61,5,12
4747,22,62,5,11
4748,21,63,5,11
4749,21,63,5,11
4750,21,64,5,10
4751,21,63,6,10
4752,21,63,6,10
4753,21,63,6,10
4754,21,63,6,10
4755,21,62,6,11
4756,21,63,6,10
4757,21,63,6,10
4758,21,63,6,10
4759,20,64,6,10
4760,20,64,6,10
4761,19,65,6,10
4762,19,66,6,9
4763,19,67,6,8
4764,19,66,7,8
4765,19,66,7,8
4766,20,65,7,8
4767,21,65,7,7
4768,22,64,7,7
4769,22,63,8,7
4770,22,63,8,7
4771,21,64,8,7
4772,21,64,8,7
4773,21,64,8,7
4774,21,64,7,8
4775,20,65,7,8
4776,20,65,7,8
4777,21,65,7,7
4778,21,65,7,7
4779,21,65,7,7
4780,22,64,7,7
4781,23,64,6,7
4782,23,64,6,7
4783,23,63,7,7
4784,23,63,7,7
4785,23,64,7,6
4786,22,65,7,6
4787,23,65,7,5
4788,23,65,7,5
4789,23,65,7,5
4790,24,64,7,5
4791,23,65,7,5
4792,22,65,8,5
4793,21,66,8,5
4794,21,66,8,5
4795,21,66,8,5
4796,21,66,8,5
4797,21,65,9,5
4798,21,64,10,5
4799,20,65,10,5
4800,20,65,10,5
4801,20,65,11,4
4802,21,64,11,4
4803,22,63,11,4
4804,22,63,11,4
4805,22,63,11,4
4806,22,62,12,4
4807,22,62,12,4
4808,22,62,12,4
4809,22,62,12,4
4810,22,63,11,4
4811,22,63,11,4
4812,23,62,11,4
4813,23,62,11,4
4814,24,61,11,4
4815,24,60,12,4
4816,25,59,12,4
4817,25,58,13,4
4818,25,57,13,5
4819,26,56,13,5
4820,25,57,13,5
4821,25,57,13,5
4822,25,57,13,5
4823,25,57,13,5
4824,24,58,13,5
4825,24,58,13,5
4826,25,58,13,4
4827,24,59,13,4
4828,24,59,13,4
4829,24,58,14,4
4830,25,57,14,4
4831,25,58,13,4
4832,24,59,13,4
4833,25,58,13,4
4834,26,58,12,4
4835,27,58,11,4
4836,27,58,11,4
4837,26,59,11,4
4838,26,60,10,4
4839,25,61,10,4
4840,24,62,10,4
4841,25,61,10,4
4842,25,61,10,4
4843,25,61,10,4
4844,25,61,10,4
4845,25,61,10,4
4846,25,61,11,3
4847,26,60,11,3
4848,26,61,10,3
4849,25,62,10,3
4850,25,62,10,3
4851,25,62,10,3
4852,25,62,10,3
4853,24,62,11,3
4854,24,63,10,3
4855,24,62,11,3
4856,23,63,11,3
4857,23,64,10,3
4858,23,64,10,3
4859,22,65,10,3
4860,22,65,10,3
4861,22,66,9,3
4862,22,66,9,3
4863,22,66,9,3
4864,21,66,10,3
4865,22,66,9,3
4866,22,66,9,3
4867,23,65,9,3
4868,23,65,9,3
4869,23,66,8,3
4870,23,66,8,3
4871,23,66,8,3
4872,23,67,8,2
4873,23,67,8,2
4874,24,67,8,1
4875,25,66,8,1
4876,25,67,7,1
4877,25,67,7,1
4878,25,67,7,1
4879,25,67,7,1
4880,25,67,7,1
4881,26,66,7,1
4882,26,66,7,1
4883,26,65,7,2
4884,26,65,7,2
4885,26,65,7,2
4886,26,65,7,2
4887,26,65,7,2
4888,26,65,7,2
4889,26,65,7,2
4890,26,65,7,2
4891,27,64,7,2
4892,27,64,7,2
4893,27,64,7,2
4894,26,65,7,2
4895,26,66,6,2
4896,26,65,7,2
4897,26,65,7,2
4898,26,65,7,2
4899,25,66,7,2
4900,25,65,8,2
4901,25,65,8,2
4902,26,64,8,2
4903,25,65,8,2
4904,25,65,8,2
4905,26,64,8,2
4906,27,63,8,2
4907,27,63,8,2
4908,27,63,8,2
4909,27,62,9,2
4910,26,63,9,2
4911,26,63,9,2
4912,26,64,8,2
4913,26,64,8,2
4914,26,64,8,2
4915,25,65,8,2
4916,26,64,8,2
4917,26,64,8,2
4918,26,64,9,1
4919,26,64,9,1
4920,25,65,9,1
4921,25,64,9,2
4922,25,63,10,2
4923,25,62,11,2
4924,24,63,11,2
4925,24,63,11,2
4926,23,64,11,2
4927,22,64,12,2
4928,21,65,12,2
4929,21,64,13,2
4930,20,65,13,2
4931,20,65,13,2
4932,20,66,12,2
4933,20,66,12,2
4934,21,65,12,2
4935,21,64,13,2
4936,21,64,13,2
4937,21,64,13,2
4938,21,63,13,3
4939,21,63,13,3
4940,22,62,13,3
4941,22,62,13,3
4942,23,61,13,3
4943,23,61,13,3
4944,23,61,13,3
4945,24,60,13,3
4946,25,60,12,3
4947,25,60,12,3
4948,25,61,11,3
4949,25,61,11,3
4950,25,61,11,3
4951,25,61,11,3
4952,24,62,11,3
4953,24,62,11,3
4954,24,62,11,3
4955,24,62,11,3
4956,24,61,11,4
4957,24,61,11,4
4958,24,60,11,5
4959,25,59,11,5
4960,24,60,11,5
4961,23,61,11,5
4962,22,62,11,5
4963,22,62,11,5
4964,22,61,12,5
4965,21,62,12,5
4966,21,62,12,5
4967,22,62,12,4
4968,23,61,12,4
4969,22,62,12,4
4970,22,63,11,4
4971,22,63,11,4
4972,21,64,11,4
4973,21,64,11,4
4974,21,64,11,4
4975,21,64,11,4
4976,21,64,11,4
4977,20,65,11,4
4978,20,65,11,4
4979,21,64,11,4
4980,21,64,11,4
4981,21,64,11,4
4982,21,64,11,4
4983,22,63,11,4
4984,22,63,11,4
4985,21,64,11,4
4986,22,64,11,3
4987,22,64,11,3
4988,22,65,11,2
4989,21,65,12,2
4990,21,64,12,3
4991,21,63,13,3
4992,21,63,13,3
4993,21,63,13,3
4994,20,64,13,3
4995,21,63,13,3
4996,21,64,12,3
4997,21,63,13,3
4998,21,63,13,3
4999,21,64,12,3
5000,20,64,12,4
5001,21,63,12,4
5002,21,62,13,4
5003,22,61,13,4
5004,23,60,13,4
5005,22,61,13,4
5006,22,61,13,4
5007,21,61,13,5
5008,21,61,13,5
5009,21,60,14,5
5010,21,59,15,5
5011,21,58,16,5
5012,21,58,16,5
5013,21,58,16,5
5014,21,57,17,5
5015,22,57,16,5
5016,21,58,16,5
5017,22,57,16,5
5018,21,58,16,5
5019,21,58,16,5
5020,21,58,16,5
5021,21,58,16,5
5022,21,58,16,5
5023,21,58,16,5
5024,20,58,17,5
5025,20,59,16,5
5026,20,59,16,5
5027,20,59,16,5
5028,20,59,16,5
5029,21,58,16,5
5030,21,58,16,5
5031,20,59,16,5
5032,21,59,16,4
5033,21,59,16,4
5034,21,58,17,4
5035,21,58,16,5
5036,21,58,16,5
5037,21,57,16,6
5038,22,56,16,6
5039,22,56,16,6
5040,21,57,16,6
5041,20,58,16,6
5042,20,58,16,6
5043,19,59,16,6
5044,20,58,16,6
5045,20,58,16,6
5046,19,59,16,6
5047,20,58,16,6
5048,20,58,16,6
5049,19,58,16,7
5050,20,57,16,7
5051,20,58,15,7
5052,20,57,16,7
5053,20,57,16,7
5054,20,58,16,6
5055,20,58,16,6
5056,19,59,16,6
5057,19,59,16,6
5058,19,59,16,6
5059,19,59,15,7
5060,19,59,15,7
5061,19,60,14,7
5062,20,59,14,7
5063,20,59,14,7
5064,20,59,14,7
5065,19,60,14,7
5066,19,59,15,7
5067,19,59,15,7
5068,19,59,15,7
5069,19,59,14,8
5070,19,60,14,7
5071,20,59,14,7
5072,20,60,14,6
5073,20,60,14,6
5074,20,59,14,7
5075,20,59,14,7
5076,20,59,14,7
5077,20,59,14,7
5078,20,59,14,7
5079,20,59,14,7
5080,20,59,14,7
5081,19,59,15,7
5082,19,59,15,7
5083,20,59,14,7
5084,21,58,14,7
5085,21,58,14,7
5086,21,58,14,7
5087,21,58,14,7
5088,21,58,14,7
5089,21,59,13,7
5090,21,59,13,7
5091,21,59,13,7
5092,21,58,14,7
5093,21,58,14,7
5094,21,57,15,7
5095,20,58,15,7
5096,21,57,15,7
5097,21,56,16,7
5098,21,56,16,7
5099,21,56,16,7
5100,21,56,16,7
5101,21,56,16,7
5102,22,56,15,7
5103,22,56,15,7
5104,22,57,14,7
5105,21,57,14,8
5106,21,58,14,7
5107,21,58,14,7
5108,21,58,13,8
5109,21,58,13,8
5110,21,59,13,7
5111,21,60,13,6
5112,21,60,14,5
5113,21,60,14,5
5114,20,61,14,5
5115,19,62,14,5
5116,18,63,14,5
5117,18,62,14,6
5118,18,62,14,6
5119,18,62,14,6
5120,19,61,14,6
5121,20,60,14,6
5122,20,60,14,6
5123,20,60,14,6
5124,20,60,14,6
5125,21,60,13,6
5126,21,61,13,5
5127,21,61,14,4
5128,21,60,15,4
5129,20,60,16,4
5130,20,60,16,4
5131,20,60,16,4
5132,20,60,16,4
5133,20,59,16,5
5134,20,60,15,5
5135,20,60,15,5
5136,20,59,15,6
5137,20,59,15,6
5138,20,59,15,6
5139,19,60,15,6
5140,19,60,15,6
5141,19,59,16,6
5142,19,60,15,6
5143,19,60,15,6
5144,19,60,15,6
5145,19,59,15,7
5146,20,58,15,7
5147,19,59,15,7
5148,19,59,14,8
5149,20,58,14,8
5150,20,59,13,8
5151,20,59,13,8
5152,20,59,13,8
5153,21,58,13,8
5154,21,58,13,8
5155,22,58,13,7
5156,22,59,12,7
5157,21,60,12,7
5158,20,61,12,7
5159,20,60,13,7
5160,20,59,14,7
5161,20,59,14,7
5162,21,58,14,7
5163,21,58,14,7
5164,21,58,14,7
5165,21,58,14,7
5166,21,58,14,7
5167,21,59,13,7
