,Mutual_Cooperation,Mutual_Defection,Exploitation
7906,1797.0,1753.0,1400.0
7907,1727.0,1809.0,1414.0
7908,1723.0,1828.0,1399.0
7909,1719.0,1821.0,1410.0
7910,1727.0,1847.0,1376.0
7911,1714.0,1819.0,1417.0
7912,1718.0,1759.0,1473.0
7913,1723.0,1739.0,1488.0
7914,1739.0,1758.0,1453.0
7915,1680.0,1786.0,1484.0
7916,1695.0,1761.0,1494.0
7917,1730.0,1788.0,1432.0
7918,1712.0,1811.0,1427.0
7919,1745.0,1803.0,1402.0
7920,1683.0,1830.0,1437.0
7921,1701.0,1825.0,1424.0
7922,1641.0,1874.0,1435.0
7923,1653.0,1915.0,1382.0
7924,1632.0,1937.0,1381.0
7925,1647.0,1951.0,1352.0
7926,1637.0,1947.0,1366.0
7927,1638.0,1937.0,1375.0
7928,1621.0,1924.0,1405.0
7929,1644.0,1947.0,1359.0
7930,1665.0,1916.0,1369.0
7931,1651.0,1918.0,1381.0
7932,1676.0,1912.0,1362.0
7933,1703.0,1867.0,1380.0
7934,1741.0,1833.0,1376.0
7935,1748.0,1758.0,1444.0
7936,1692.0,1808.0,1450.0
7937,1686.0,1862.0,1402.0
7938,1700.0,1788.0,1462.0
7939,1719.0,1815.0,1416.0
7940,1712.0,1848.0,1390.0
7941,1768.0,1740.0,1442.0
7942,1799.0,1768.0,1383.0
7943,1837.0,1712.0,1401.0
7944,1875.0,1672.0,1403.0
7945,1910.0,1626.0,1414.0
7946,1857.0,1675.0,1418.0
7947,1895.0,1647.0,1408.0
7948,1890.0,1648.0,1412.0
7949,1900.0,1590.0,1460.0
7950,1938.0,1607.0,1405.0
7951,1901.0,1596.0,1453.0
7952,1908.0,1627.0,1415.0
7953,1935.0,1626.0,1389.0
7954,1963.0,1624.0,1363.0
7955,1976.0,1614.0,1360.0
7956,1973.0,1576.0,1401.0
7957,2059.0,1501.0,1390.0
7958,2105.0,1495.0,1350.0
7959,2098.0,1508.0,1344.0
7960,2062.0,1522.0,1366.0
7961,1977.0,1592.0,1381.0
7962,1991.0,1625.0,1334.0
7963,2042.0,1621.0,1287.0
7964,2030.0,1611.0,1309.0
7965,2003.0,1594.0,1353.0
7966,2050.0,1546.0,1354.0
7967,2085.0,1571.0,1294.0
7968,2122.0,1522.0,1306.0
7969,2132.0,1522.0,1296.0
7970,2091.0,1512.0,1347.0
7971,2095.0,1541.0,1314.0
7972,2052.0,1543.0,1355.0
7973,1995.0,1651.0,1304.0
7974,1987.0,1642.0,1321.0
7975,1994.0,1617.0,1339.0
7976,2009.0,1601.0,1340.0
7977,1935.0,1670.0,1345.0
7978,1924.0,1748.0,1278.0
7979,1937.0,1744.0,1269.0
7980,1940.0,1742.0,1268.0
7981,1914.0,1717.0,1319.0
7982,1920.0,1746.0,1284.0
7983,1943.0,1748.0,1259.0
7984,1907.0,1761.0,1282.0
7985,1894.0,1784.0,1272.0
7986,1920.0,1756.0,1274.0
7987,1864.0,1784.0,1302.0
7988,1813.0,1792.0,1345.0
7989,1833.0,1803.0,1314.0
7990,1886.0,1814.0,1250.0
7991,1893.0,1743.0,1314.0
7992,1950.0,1691.0,1309.0
7993,1953.0,1674.0,1323.0
7994,1927.0,1678.0,1345.0
7995,1947.0,1695.0,1308.0
7996,1966.0,1692.0,1292.0
7997,1956.0,1703.0,1291.0
7998,2004.0,1656.0,1290.0
7999,2024.0,1652.0,1274.0
8000,1978.0,1665.0,1307.0
8001,1979.0,1710.0,1261.0
8002,1976.0,1659.0,1315.0
8003,1924.0,1717.0,1309.0
8004,1877.0,1755.0,1318.0
8005,1906.0,1776.0,1268.0
8006,1952.0,1680.0,1318.0
8007,2001.0,1686.0,1263.0
8008,1991.0,1728.0,1231.0
8009,2012.0,1697.0,1241.0
8010,2022.0,1640.0,1288.0
8011,2025.0,1652.0,1273.0
8012,2054.0,1592.0,1304.0
8013,2078.0,1551.0,1321.0
8014,2047.0,1579.0,1324.0
8015,2089.0,1523.0,1338.0
8016,2116.0,1546.0,1288.0
8017,2132.0,1523.0,1295.0
8018,2138.0,1525.0,1287.0
8019,2162.0,1551.0,1237.0
8020,2097.0,1568.0,1285.0
8021,2064.0,1595.0,1291.0
8022,2063.0,1579.0,1308.0
8023,2083.0,1574.0,1293.0
8024,2137.0,1564.0,1249.0
8025,2075.0,1548.0,1327.0
8026,2027.0,1610.0,1313.0
8027,2045.0,1640.0,1265.0
8028,2064.0,1614.0,1272.0
8029,2055.0,1603.0,1292.0
8030,2090.0,1613.0,1247.0
8031,2109.0,1583.0,1258.0
8032,2105.0,1570.0,1275.0
8033,2038.0,1573.0,1339.0
8034,2049.0,1602.0,1299.0
8035,2059.0,1600.0,1291.0
8036,2053.0,1602.0,1295.0
8037,1984.0,1604.0,1362.0
8038,2025.0,1598.0,1327.0
8039,2019.0,1612.0,1319.0
8040,2040.0,1642.0,1268.0
8041,2053.0,1628.0,1269.0
8042,2071.0,1667.0,1212.0
8043,2046.0,1605.0,1299.0
8044,2083.0,1564.0,1303.0
8045,2086.0,1532.0,1332.0
8046,2132.0,1526.0,1292.0
8047,2148.0,1530.0,1272.0
8048,2143.0,1512.0,1295.0
8049,2160.0,1502.0,1288.0
8050,2096.0,1503.0,1351.0
8051,2148.0,1540.0,1262.0
8052,2083.0,1579.0,1288.0
8053,2090.0,1625.0,1235.0
8054,2104.0,1587.0,1259.0
8055,2081.0,1598.0,1271.0
8056,2061.0,1621.0,1268.0
8057,2075.0,1617.0,1258.0
8058,2066.0,1619.0,1265.0
8059,2014.0,1669.0,1267.0
8060,1949.0,1724.0,1277.0
8061,1890.0,1773.0,1287.0
8062,1836.0,1825.0,1289.0
8063,1843.0,1827.0,1280.0
8064,1882.0,1758.0,1310.0
8065,1911.0,1759.0,1280.0
8066,1850.0,1806.0,1294.0
8067,1785.0,1817.0,1348.0
8068,1788.0,1891.0,1271.0
8069,1814.0,1827.0,1309.0
8070,1822.0,1798.0,1330.0
8071,1861.0,1806.0,1283.0
8072,1864.0,1805.0,1281.0
8073,1887.0,1782.0,1281.0
8074,1911.0,1761.0,1278.0
8075,1862.0,1801.0,1287.0
8076,1818.0,1846.0,1286.0
8077,1806.0,1897.0,1247.0
8078,1826.0,1899.0,1225.0
8079,1838.0,1869.0,1243.0
8080,1852.0,1839.0,1259.0
8081,1876.0,1840.0,1234.0
8082,1808.0,1847.0,1295.0
8083,1801.0,1881.0,1268.0
8084,1812.0,1895.0,1243.0
8085,1788.0,1881.0,1281.0
8086,1782.0,1887.0,1281.0
8087,1803.0,1865.0,1282.0
8088,1787.0,1878.0,1285.0
8089,1769.0,1890.0,1291.0
8090,1778.0,1872.0,1300.0
8091,1824.0,1843.0,1283.0
8092,1813.0,1852.0,1285.0
8093,1823.0,1835.0,1292.0
8094,1794.0,1826.0,1330.0
8095,1827.0,1841.0,1282.0
8096,1843.0,1832.0,1275.0
8097,1813.0,1843.0,1294.0
8098,1809.0,1837.0,1304.0
8099,1832.0,1833.0,1285.0
8100,1754.0,1921.0,1275.0
8101,1705.0,1882.0,1363.0
8102,1704.0,1976.0,1270.0
8103,1709.0,1927.0,1314.0
8104,1736.0,1942.0,1272.0
8105,1729.0,1943.0,1278.0
8106,1757.0,1902.0,1291.0
8107,1770.0,1903.0,1277.0
8108,1763.0,1910.0,1277.0
8109,1763.0,1880.0,1307.0
8110,1782.0,1905.0,1263.0
8111,1789.0,1898.0,1263.0
8112,1726.0,1904.0,1320.0
8113,1696.0,1977.0,1277.0
8114,1628.0,2035.0,1287.0
8115,1625.0,2093.0,1232.0
8116,1623.0,2052.0,1275.0
8117,1610.0,2010.0,1330.0
8118,1631.0,2019.0,1300.0
8119,1622.0,1988.0,1340.0
8120,1646.0,1958.0,1346.0
8121,1718.0,1903.0,1329.0
8122,1682.0,1939.0,1329.0
8123,1638.0,2011.0,1301.0
8124,1625.0,1988.0,1337.0
8125,1642.0,2001.0,1307.0
8126,1670.0,1988.0,1292.0
8127,1683.0,1977.0,1290.0
8128,1668.0,1957.0,1325.0
8129,1667.0,1984.0,1299.0
8130,1688.0,1960.0,1302.0
8131,1682.0,1951.0,1317.0
8132,1677.0,1953.0,1320.0
8133,1614.0,2028.0,1308.0
8134,1652.0,2042.0,1256.0
8135,1598.0,2042.0,1310.0
8136,1617.0,2093.0,1240.0
8137,1573.0,2053.0,1324.0
8138,1534.0,2114.0,1302.0
8139,1539.0,2110.0,1301.0
8140,1574.0,2078.0,1298.0
8141,1596.0,2063.0,1291.0
8142,1592.0,2036.0,1322.0
8143,1619.0,2057.0,1274.0
8144,1581.0,2048.0,1321.0
8145,1528.0,2097.0,1325.0
8146,1517.0,2097.0,1336.0
8147,1522.0,2115.0,1313.0
8148,1529.0,2100.0,1321.0
8149,1497.0,2071.0,1382.0
8150,1510.0,2104.0,1336.0
8151,1495.0,2115.0,1340.0
8152,1557.0,2064.0,1329.0
8153,1549.0,2067.0,1334.0
8154,1519.0,2081.0,1350.0
8155,1462.0,2113.0,1375.0
8156,1506.0,2129.0,1315.0
8157,1517.0,2108.0,1325.0
8158,1523.0,2104.0,1323.0
8159,1523.0,2157.0,1270.0
8160,1529.0,2179.0,1242.0
8161,1525.0,2119.0,1306.0
8162,1546.0,2094.0,1310.0
8163,1572.0,2054.0,1324.0
8164,1559.0,2105.0,1286.0
8165,1538.0,2076.0,1336.0
8166,1552.0,2066.0,1332.0
8167,1593.0,2060.0,1297.0
8168,1643.0,1963.0,1344.0
8169,1649.0,1987.0,1314.0
8170,1604.0,1998.0,1348.0
8171,1597.0,2044.0,1309.0
8172,1617.0,2032.0,1301.0
8173,1602.0,2020.0,1328.0
8174,1608.0,1985.0,1357.0
8175,1574.0,2002.0,1374.0
8176,1531.0,2052.0,1367.0
8177,1564.0,2068.0,1318.0
8178,1581.0,2031.0,1338.0
8179,1614.0,1999.0,1337.0
8180,1602.0,2008.0,1340.0
8181,1630.0,1961.0,1359.0
8182,1663.0,1985.0,1302.0
8183,1656.0,1974.0,1320.0
8184,1595.0,1996.0,1359.0
8185,1585.0,2005.0,1360.0
8186,1624.0,1980.0,1346.0
8187,1637.0,1942.0,1371.0
8188,1648.0,1957.0,1345.0
8189,1644.0,1976.0,1330.0
8190,1677.0,1963.0,1310.0
8191,1690.0,1936.0,1324.0
8192,1712.0,1828.0,1410.0
8193,1760.0,1795.0,1395.0
8194,1739.0,1863.0,1348.0
8195,1754.0,1835.0,1361.0
8196,1790.0,1804.0,1356.0
8197,1746.0,1819.0,1385.0
8198,1745.0,1866.0,1339.0
8199,1789.0,1883.0,1278.0
8200,1770.0,1828.0,1352.0
8201,1742.0,1901.0,1307.0
8202,1742.0,1891.0,1317.0
8203,1744.0,1919.0,1287.0
8204,1747.0,1934.0,1269.0
8205,1693.0,1950.0,1307.0
8206,1692.0,2006.0,1252.0
8207,1709.0,2025.0,1216.0
8208,1701.0,1969.0,1280.0
8209,1707.0,2016.0,1227.0
8210,1706.0,1988.0,1256.0
8211,1717.0,2016.0,1217.0
8212,1671.0,2051.0,1228.0
8213,1686.0,2109.0,1155.0
8214,1718.0,2025.0,1207.0
8215,1697.0,1996.0,1257.0
8216,1712.0,2018.0,1220.0
8217,1720.0,1989.0,1241.0
8218,1762.0,2008.0,1180.0
8219,1791.0,1952.0,1207.0
8220,1785.0,1954.0,1211.0
8221,1797.0,1955.0,1198.0
8222,1802.0,1941.0,1207.0
8223,1763.0,1956.0,1231.0
8224,1705.0,1978.0,1267.0
8225,1708.0,2037.0,1205.0
8226,1706.0,1971.0,1273.0
8227,1727.0,2011.0,1212.0
8228,1745.0,1965.0,1240.0
8229,1765.0,1985.0,1200.0
8230,1769.0,2024.0,1157.0
8231,1776.0,1993.0,1181.0
8232,1775.0,2006.0,1169.0
8233,1776.0,2002.0,1172.0
8234,1722.0,1987.0,1241.0
8235,1755.0,1974.0,1221.0
8236,1713.0,1982.0,1255.0
8237,1748.0,2004.0,1198.0
8238,1754.0,1997.0,1199.0
8239,1767.0,1941.0,1242.0
8240,1772.0,1946.0,1232.0
8241,1760.0,1955.0,1235.0
8242,1765.0,1978.0,1207.0
8243,1782.0,1967.0,1201.0
8244,1813.0,1983.0,1154.0
8245,1764.0,2055.0,1131.0
8246,1767.0,2039.0,1144.0
8247,1777.0,2044.0,1129.0
8248,1756.0,2034.0,1160.0
8249,1772.0,2013.0,1165.0
8250,1719.0,2019.0,1212.0
8251,1715.0,2103.0,1132.0
8252,1716.0,2091.0,1143.0
8253,1725.0,2041.0,1184.0
8254,1727.0,2069.0,1154.0
8255,1742.0,2082.0,1126.0
8256,1754.0,2078.0,1118.0
8257,1771.0,2095.0,1084.0
8258,1792.0,2032.0,1126.0
8259,1819.0,2033.0,1098.0
8260,1825.0,1996.0,1129.0
8261,1783.0,2004.0,1163.0
8262,1726.0,2041.0,1183.0
8263,1743.0,2104.0,1103.0
8264,1748.0,2096.0,1106.0
8265,1744.0,2105.0,1101.0
8266,1748.0,2136.0,1066.0
8267,1727.0,2108.0,1115.0
8268,1716.0,2107.0,1127.0
8269,1670.0,2090.0,1190.0
8270,1724.0,2096.0,1130.0
8271,1688.0,2126.0,1136.0
8272,1686.0,2068.0,1196.0
8273,1680.0,2067.0,1203.0
8274,1716.0,2071.0,1163.0
8275,1713.0,2069.0,1168.0
8276,1666.0,2117.0,1167.0
8277,1687.0,2133.0,1130.0
8278,1673.0,2101.0,1176.0
8279,1687.0,2101.0,1162.0
8280,1708.0,2081.0,1161.0
8281,1726.0,2055.0,1169.0
8282,1667.0,2044.0,1239.0
8283,1703.0,2050.0,1197.0
8284,1674.0,2070.0,1206.0
8285,1666.0,2091.0,1193.0
8286,1681.0,2100.0,1169.0
8287,1683.0,2093.0,1174.0
8288,1637.0,2127.0,1186.0
8289,1624.0,2179.0,1147.0
8290,1642.0,2162.0,1146.0
8291,1631.0,2133.0,1186.0
8292,1658.0,2118.0,1174.0
8293,1695.0,2048.0,1207.0
8294,1744.0,2047.0,1159.0
8295,1709.0,2063.0,1178.0
8296,1713.0,2087.0,1150.0
8297,1705.0,2131.0,1114.0
8298,1706.0,2062.0,1182.0
8299,1690.0,2149.0,1111.0
8300,1619.0,2165.0,1166.0
8301,1634.0,2159.0,1157.0
8302,1628.0,2159.0,1163.0
8303,1655.0,2126.0,1169.0
8304,1656.0,2102.0,1192.0
8305,1617.0,2150.0,1183.0
8306,1550.0,2153.0,1247.0
8307,1580.0,2175.0,1195.0
8308,1566.0,2165.0,1219.0
8309,1591.0,2202.0,1157.0
8310,1580.0,2270.0,1100.0
8311,1593.0,2232.0,1125.0
8312,1633.0,2257.0,1060.0
8313,1664.0,2197.0,1089.0
8314,1623.0,2212.0,1115.0
8315,1605.0,2207.0,1138.0
8316,1555.0,2262.0,1133.0
8317,1517.0,2290.0,1143.0
8318,1506.0,2363.0,1081.0
8319,1501.0,2350.0,1099.0
8320,1528.0,2325.0,1097.0
8321,1458.0,2342.0,1150.0
8322,1437.0,2383.0,1130.0
8323,1436.0,2454.0,1060.0
8324,1428.0,2357.0,1165.0
8325,1432.0,2381.0,1137.0
8326,1447.0,2375.0,1128.0
8327,1471.0,2408.0,1071.0
8328,1469.0,2385.0,1096.0
8329,1484.0,2379.0,1087.0
8330,1497.0,2368.0,1085.0
8331,1498.0,2294.0,1158.0
8332,1539.0,2257.0,1154.0
8333,1566.0,2252.0,1132.0
8334,1561.0,2259.0,1130.0
8335,1518.0,2279.0,1153.0
8336,1526.0,2309.0,1115.0
8337,1520.0,2319.0,1111.0
8338,1530.0,2263.0,1157.0
8339,1503.0,2289.0,1158.0
8340,1529.0,2259.0,1162.0
8341,1550.0,2244.0,1156.0
8342,1558.0,2227.0,1165.0
8343,1591.0,2152.0,1207.0
8344,1613.0,2085.0,1252.0
8345,1629.0,2045.0,1276.0
8346,1679.0,2082.0,1189.0
8347,1720.0,2020.0,1210.0
8348,1689.0,2031.0,1230.0
8349,1734.0,1993.0,1223.0
8350,1749.0,2047.0,1154.0
8351,1785.0,2005.0,1160.0
8352,1772.0,2020.0,1158.0
8353,1739.0,2017.0,1194.0
8354,1768.0,2044.0,1138.0
8355,1731.0,2064.0,1155.0
8356,1676.0,2080.0,1194.0
8357,1625.0,2151.0,1174.0
8358,1627.0,2168.0,1155.0
8359,1627.0,2191.0,1132.0
8360,1645.0,2159.0,1146.0
8361,1603.0,2172.0,1175.0
8362,1640.0,2207.0,1103.0
8363,1648.0,2188.0,1114.0
8364,1679.0,2208.0,1063.0
8365,1697.0,2152.0,1101.0
8366,1707.0,2127.0,1116.0
8367,1662.0,2135.0,1153.0
8368,1680.0,2148.0,1122.0
8369,1711.0,2165.0,1074.0
8370,1672.0,2135.0,1143.0
8371,1638.0,2183.0,1129.0
8372,1612.0,2231.0,1107.0
8373,1544.0,2238.0,1168.0
8374,1544.0,2264.0,1142.0
8375,1546.0,2327.0,1077.0
8376,1515.0,2323.0,1112.0
8377,1532.0,2321.0,1097.0
8378,1522.0,2299.0,1129.0
8379,1525.0,2300.0,1125.0
8380,1502.0,2326.0,1122.0
8381,1484.0,2306.0,1160.0
8382,1478.0,2352.0,1120.0
8383,1469.0,2379.0,1102.0
8384,1493.0,2356.0,1101.0
8385,1521.0,2339.0,1090.0
8386,1512.0,2346.0,1092.0
8387,1537.0,2249.0,1164.0
8388,1620.0,2172.0,1158.0
8389,1636.0,2182.0,1132.0
8390,1628.0,2173.0,1149.0
8391,1618.0,2175.0,1157.0
8392,1622.0,2151.0,1177.0
8393,1659.0,2185.0,1106.0
8394,1667.0,2165.0,1118.0
8395,1673.0,2132.0,1145.0
8396,1683.0,2166.0,1101.0
8397,1689.0,2122.0,1139.0
8398,1694.0,2108.0,1148.0
8399,1694.0,2041.0,1215.0
8400,1764.0,2039.0,1147.0
8401,1792.0,1981.0,1177.0
8402,1803.0,1931.0,1216.0
8403,1825.0,1941.0,1184.0
8404,1846.0,1954.0,1150.0
8405,1875.0,1936.0,1139.0
8406,1896.0,1853.0,1201.0
8407,1939.0,1801.0,1210.0
8408,2025.0,1791.0,1134.0
8409,2058.0,1775.0,1117.0
8410,2081.0,1690.0,1179.0
8411,2116.0,1641.0,1193.0
8412,2111.0,1638.0,1201.0
8413,2135.0,1638.0,1177.0
8414,2180.0,1598.0,1172.0
8415,2190.0,1595.0,1165.0
8416,2227.0,1562.0,1161.0
8417,2189.0,1571.0,1190.0
8418,2206.0,1571.0,1173.0
8419,2246.0,1563.0,1141.0
8420,2275.0,1537.0,1138.0
8421,2288.0,1521.0,1141.0
8422,2293.0,1512.0,1145.0
8423,2290.0,1481.0,1179.0
8424,2318.0,1503.0,1129.0
8425,2347.0,1506.0,1097.0
8426,2360.0,1476.0,1114.0
8427,2391.0,1472.0,1087.0
8428,2370.0,1443.0,1137.0
8429,2304.0,1492.0,1154.0
8430,2291.0,1551.0,1108.0
8431,2286.0,1503.0,1161.0
8432,2235.0,1540.0,1175.0
8433,2245.0,1586.0,1119.0
8434,2252.0,1553.0,1145.0
8435,2200.0,1567.0,1183.0
8436,2117.0,1606.0,1227.0
8437,2141.0,1699.0,1110.0
8438,2157.0,1640.0,1153.0
8439,2173.0,1606.0,1171.0
8440,2204.0,1605.0,1141.0
8441,2236.0,1571.0,1143.0
8442,2271.0,1540.0,1139.0
8443,2340.0,1490.0,1120.0
8444,2360.0,1451.0,1139.0
8445,2387.0,1423.0,1140.0
8446,2427.0,1372.0,1151.0
8447,2448.0,1366.0,1136.0
8448,2437.0,1389.0,1124.0
8449,2433.0,1376.0,1141.0
8450,2474.0,1336.0,1140.0
8451,2499.0,1321.0,1130.0
8452,2452.0,1332.0,1166.0
8453,2505.0,1345.0,1100.0
8454,2468.0,1350.0,1132.0
8455,2479.0,1376.0,1095.0
8456,2399.0,1414.0,1137.0
8457,2426.0,1363.0,1161.0
8458,2498.0,1357.0,1095.0
8459,2488.0,1393.0,1069.0
8460,2487.0,1406.0,1057.0
8461,2466.0,1359.0,1125.0
8462,2490.0,1376.0,1084.0
8463,2480.0,1369.0,1101.0
8464,2478.0,1348.0,1124.0
8465,2407.0,1387.0,1156.0
8466,2421.0,1410.0,1119.0
8467,2492.0,1286.0,1172.0
8468,2461.0,1331.0,1158.0
8469,2473.0,1424.0,1053.0
8470,2449.0,1375.0,1126.0
8471,2478.0,1358.0,1114.0
8472,2472.0,1363.0,1115.0
8473,2472.0,1403.0,1075.0
8474,2507.0,1354.0,1089.0
8475,2512.0,1301.0,1137.0
8476,2505.0,1338.0,1107.0
8477,2523.0,1294.0,1133.0
8478,2542.0,1280.0,1128.0
8479,2572.0,1300.0,1078.0
8480,2552.0,1286.0,1112.0
8481,2564.0,1236.0,1150.0
8482,2615.0,1185.0,1150.0
8483,2645.0,1173.0,1132.0
8484,2664.0,1154.0,1132.0
8485,2720.0,1151.0,1079.0
8486,2714.0,1146.0,1090.0
8487,2759.0,1117.0,1074.0
8488,2741.0,1102.0,1107.0
8489,2776.0,1104.0,1070.0
8490,2788.0,1091.0,1071.0
8491,2807.0,1082.0,1061.0
8492,2805.0,1099.0,1046.0
8493,2820.0,1089.0,1041.0
8494,2842.0,1069.0,1039.0
8495,2806.0,1059.0,1085.0
8496,2795.0,1094.0,1061.0
8497,2800.0,1092.0,1058.0
8498,2818.0,1086.0,1046.0
8499,2794.0,1079.0,1077.0
8500,2786.0,1106.0,1058.0
8501,2808.0,1085.0,1057.0
8502,2810.0,1110.0,1030.0
8503,2817.0,1091.0,1042.0
8504,2806.0,1095.0,1049.0
8505,2809.0,1101.0,1040.0
8506,2841.0,1090.0,1019.0
8507,2844.0,1067.0,1039.0
8508,2777.0,1084.0,1089.0
8509,2770.0,1137.0,1043.0
8510,2772.0,1130.0,1048.0
8511,2792.0,1102.0,1056.0
8512,2808.0,1097.0,1045.0
8513,2771.0,1111.0,1068.0
8514,2810.0,1091.0,1049.0
8515,2741.0,1075.0,1134.0
8516,2747.0,1160.0,1043.0
8517,2729.0,1158.0,1063.0
8518,2749.0,1161.0,1040.0
8519,2768.0,1144.0,1038.0
8520,2745.0,1133.0,1072.0
8521,2668.0,1163.0,1119.0
8522,2686.0,1169.0,1095.0
8523,2643.0,1186.0,1121.0
8524,2649.0,1220.0,1081.0
8525,2646.0,1218.0,1086.0
8526,2666.0,1189.0,1095.0
8527,2699.0,1213.0,1038.0
8528,2731.0,1189.0,1030.0
8529,2710.0,1162.0,1078.0
8530,2738.0,1164.0,1048.0
8531,2761.0,1135.0,1054.0
8532,2799.0,1100.0,1051.0
8533,2712.0,1062.0,1176.0
8534,2740.0,1105.0,1105.0
8535,2772.0,1121.0,1057.0
8536,2773.0,1058.0,1119.0
8537,2741.0,1075.0,1134.0
8538,2730.0,1108.0,1112.0
8539,2742.0,1122.0,1086.0
8540,2765.0,1118.0,1067.0
8541,2794.0,1126.0,1030.0
8542,2804.0,1092.0,1054.0
8543,2719.0,1094.0,1137.0
8544,2732.0,1129.0,1089.0
8545,2754.0,1111.0,1085.0
8546,2747.0,1107.0,1096.0
8547,2749.0,1102.0,1099.0
8548,2768.0,1130.0,1052.0
8549,2768.0,1115.0,1067.0
8550,2771.0,1111.0,1068.0
8551,2701.0,1156.0,1093.0
8552,2698.0,1165.0,1087.0
8553,2703.0,1177.0,1070.0
8554,2717.0,1142.0,1091.0
8555,2748.0,1187.0,1015.0
8556,2712.0,1132.0,1106.0
8557,2735.0,1115.0,1100.0
8558,2757.0,1116.0,1077.0
8559,2718.0,1161.0,1071.0
8560,2729.0,1168.0,1053.0
8561,2713.0,1171.0,1066.0
8562,2651.0,1256.0,1043.0
8563,2631.0,1279.0,1040.0
8564,2630.0,1274.0,1046.0
8565,2576.0,1281.0,1093.0
8566,2546.0,1309.0,1095.0
8567,2583.0,1302.0,1065.0
8568,2603.0,1294.0,1053.0
8569,2545.0,1323.0,1082.0
8570,2527.0,1351.0,1072.0
8571,2526.0,1376.0,1048.0
8572,2525.0,1373.0,1052.0
8573,2526.0,1344.0,1080.0
8574,2483.0,1319.0,1148.0
8575,2423.0,1365.0,1162.0
8576,2437.0,1398.0,1115.0
8577,2412.0,1415.0,1123.0
8578,2427.0,1470.0,1053.0
8579,2377.0,1433.0,1140.0
8580,2377.0,1464.0,1109.0
8581,2410.0,1462.0,1078.0
8582,2340.0,1477.0,1133.0
8583,2344.0,1532.0,1074.0
8584,2346.0,1555.0,1049.0
8585,2272.0,1545.0,1133.0
8586,2272.0,1595.0,1083.0
8587,2188.0,1639.0,1123.0
8588,2178.0,1658.0,1114.0
8589,2185.0,1634.0,1131.0
8590,2209.0,1612.0,1129.0
8591,2236.0,1607.0,1107.0
8592,2248.0,1625.0,1077.0
8593,2264.0,1549.0,1137.0
8594,2257.0,1563.0,1130.0
8595,2298.0,1582.0,1070.0
8596,2302.0,1524.0,1124.0
8597,2315.0,1530.0,1105.0
8598,2311.0,1477.0,1162.0
8599,2315.0,1513.0,1122.0
8600,2357.0,1538.0,1055.0
8601,2388.0,1493.0,1069.0
8602,2406.0,1463.0,1081.0
8603,2439.0,1413.0,1098.0
8604,2379.0,1442.0,1129.0
8605,2408.0,1469.0,1073.0
8606,2416.0,1398.0,1136.0
8607,2454.0,1448.0,1048.0
8608,2449.0,1416.0,1085.0
8609,2392.0,1410.0,1148.0
8610,2389.0,1465.0,1096.0
8611,2391.0,1468.0,1091.0
8612,2390.0,1436.0,1124.0
8613,2438.0,1413.0,1099.0
8614,2439.0,1415.0,1096.0
8615,2428.0,1401.0,1121.0
8616,2427.0,1432.0,1091.0
8617,2434.0,1431.0,1085.0
8618,2449.0,1440.0,1061.0
8619,2454.0,1405.0,1091.0
8620,2472.0,1443.0,1035.0
8621,2467.0,1456.0,1027.0
8622,2451.0,1404.0,1095.0
8623,2393.0,1433.0,1124.0
8624,2417.0,1478.0,1055.0
8625,2425.0,1491.0,1034.0
8626,2419.0,1516.0,1015.0
8627,2414.0,1464.0,1072.0
8628,2373.0,1453.0,1124.0
8629,2372.0,1492.0,1086.0
8630,2410.0,1485.0,1055.0
8631,2313.0,1476.0,1161.0
8632,2328.0,1533.0,1089.0
8633,2316.0,1493.0,1141.0
8634,2299.0,1557.0,1094.0
8635,2311.0,1519.0,1120.0
8636,2347.0,1488.0,1115.0
8637,2352.0,1496.0,1102.0
8638,2350.0,1500.0,1100.0
8639,2319.0,1497.0,1134.0
8640,2238.0,1550.0,1162.0
8641,2267.0,1587.0,1096.0
8642,2306.0,1573.0,1071.0
8643,2301.0,1554.0,1095.0
8644,2273.0,1554.0,1123.0
8645,2286.0,1604.0,1060.0
8646,2286.0,1582.0,1082.0
8647,2310.0,1608.0,1032.0
8648,2296.0,1570.0,1084.0
8649,2307.0,1535.0,1108.0
8650,2272.0,1604.0,1074.0
8651,2291.0,1619.0,1040.0
8652,2313.0,1610.0,1027.0
8653,2312.0,1609.0,1029.0
8654,2280.0,1604.0,1066.0
8655,2286.0,1567.0,1097.0
8656,2289.0,1523.0,1138.0
8657,2309.0,1512.0,1129.0
8658,2347.0,1498.0,1105.0
8659,2369.0,1501.0,1080.0
8660,2399.0,1457.0,1094.0
8661,2431.0,1439.0,1080.0
8662,2449.0,1413.0,1088.0
8663,2475.0,1406.0,1069.0
8664,2458.0,1405.0,1087.0
8665,2388.0,1395.0,1167.0
8666,2373.0,1493.0,1084.0
8667,2364.0,1505.0,1081.0
8668,2311.0,1534.0,1105.0
8669,2320.0,1562.0,1068.0
8670,2299.0,1562.0,1089.0
8671,2314.0,1558.0,1078.0
8672,2315.0,1590.0,1045.0
8673,2319.0,1579.0,1052.0
8674,2328.0,1583.0,1039.0
8675,2316.0,1584.0,1050.0
8676,2319.0,1555.0,1076.0
8677,2317.0,1571.0,1062.0
8678,2261.0,1522.0,1167.0
8679,2285.0,1584.0,1081.0
8680,2302.0,1511.0,1137.0
8681,2312.0,1517.0,1121.0
