,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,22,38,23,17
3899,22,37,23,18
3900,21,37,24,18
3901,22,37,23,18
3902,21,37,23,19
3903,20,38,23,19
3904,21,38,23,18
3905,21,37,23,19
3906,21,36,23,20
3907,21,37,23,19
3908,21,37,24,18
3909,20,37,24,19
3910,20,37,24,19
3911,21,36,24,19
3912,21,36,25,18
3913,20,36,26,18
3914,20,36,25,19
3915,20,37,24,19
3916,20,37,24,19
3917,20,37,24,19
3918,21,36,24,19
3919,21,36,23,20
3920,20,37,23,20
3921,20,37,23,20
3922,20,37,23,20
3923,20,38,23,19
3924,20,39,23,18
3925,20,38,23,19
3926,20,38,23,19
3927,21,38,23,18
3928,21,38,23,18
3929,21,39,23,17
3930,21,40,23,16
3931,22,39,23,16
3932,22,39,23,16
3933,22,39,23,16
3934,23,38,23,16
3935,22,38,24,16
3936,22,39,24,15
3937,22,39,24,15
3938,21,39,24,16
3939,21,38,24,17
3940,21,37,25,17
3941,21,37,25,17
3942,20,37,26,17
3943,21,37,26,16
3944,21,36,27,16
3945,21,37,27,15
3946,21,36,28,15
3947,20,37,28,15
3948,20,38,27,15
3949,20,37,28,15
3950,20,37,28,15
3951,20,37,27,16
3952,19,37,28,16
3953,18,38,28,16
3954,19,37,28,16
3955,19,38,27,16
3956,19,39,26,16
3957,19,38,27,16
3958,19,37,28,16
3959,19,37,28,16
3960,19,38,28,15
3961,18,38,29,15
3962,18,38,29,15
3963,18,38,29,15
3964,18,39,28,15
3965,18,39,28,15
3966,18,39,28,15
3967,17,40,28,15
3968,17,40,28,15
3969,18,39,28,15
3970,18,38,29,15
3971,17,38,30,15
3972,16,38,31,15
3973,16,39,30,15
3974,16,40,29,15
3975,16,40,29,15
3976,16,40,30,14
3977,16,40,30,14
3978,16,40,30,14
3979,16,39,30,15
3980,16,39,31,14
3981,16,38,31,15
3982,16,38,31,15
3983,15,38,32,15
3984,15,37,33,15
3985,15,37,33,15
3986,15,37,33,15
3987,15,37,33,15
3988,16,37,32,15
3989,16,36,32,16
3990,16,35,33,16
3991,16,35,33,16
3992,16,35,33,16
3993,16,34,33,17
3994,16,33,34,17
3995,16,33,34,17
3996,16,33,34,17
3997,15,33,35,17
3998,15,33,35,17
3999,15,32,36,17
4000,16,32,36,16
4001,16,32,36,16
4002,16,32,36,16
4003,17,31,36,16
4004,17,32,35,16
4005,16,32,35,17
4006,16,31,36,17
4007,16,31,35,18
4008,16,32,34,18
4009,16,31,35,18
4010,16,32,34,18
4011,16,32,34,18
4012,16,32,33,19
4013,16,33,32,19
4014,17,33,31,19
4015,17,34,31,18
4016,18,34,30,18
4017,17,34,31,18
4018,18,33,31,18
4019,19,33,30,18
4020,19,33,31,17
4021,19,34,30,17
4022,18,34,30,18
4023,18,35,29,18
4024,18,36,28,18
4025,18,36,28,18
4026,18,36,28,18
4027,17,36,28,19
4028,17,36,28,19
4029,16,37,28,19
4030,16,38,28,18
4031,16,38,28,18
4032,16,38,28,18
4033,15,38,29,18
4034,16,38,29,17
4035,16,38,29,17
4036,17,38,29,16
4037,17,37,29,17
4038,17,38,29,16
4039,17,39,28,16
4040,17,38,28,17
4041,16,39,28,17
4042,16,39,28,17
4043,17,39,27,17
4044,18,39,26,17
4045,19,39,25,17
4046,18,40,25,17
4047,18,40,25,17
4048,18,39,26,17
4049,17,39,27,17
4050,17,39,27,17
4051,17,39,27,17
4052,16,39,28,17
4053,17,39,28,16
4054,17,39,28,16
4055,17,40,27,16
4056,17,39,27,17
4057,17,38,27,18
4058,16,38,27,19
4059,17,37,27,19
4060,18,36,27,19
4061,18,36,27,19
4062,19,35,27,19
4063,19,36,26,19
4064,19,35,27,19
4065,19,35,27,19
4066,19,35,27,19
4067,19,35,26,20
4068,19,36,26,19
4069,18,36,27,19
4070,17,36,27,20
4071,17,35,28,20
4072,17,36,28,19
4073,17,37,28,18
4074,17,38,27,18
4075,17,38,27,18
4076,18,38,27,17
4077,18,39,26,17
4078,18,39,26,17
4079,18,40,25,17
4080,17,40,26,17
4081,18,39,26,17
4082,18,38,26,18
4083,18,38,26,18
4084,19,38,25,18
4085,20,38,25,17
4086,20,38,24,18
4087,20,38,24,18
4088,20,38,24,18
4089,19,39,24,18
4090,19,40,23,18
4091,19,39,24,18
4092,19,39,24,18
4093,19,39,24,18
4094,20,38,24,18
4095,20,38,24,18
4096,20,39,24,17
4097,19,40,24,17
4098,20,40,24,16
4099,20,40,24,16
4100,20,39,24,17
4101,21,39,23,17
4102,21,40,22,17
4103,21,41,21,17
4104,21,42,20,17
4105,21,42,20,17
4106,20,43,20,17
4107,20,44,19,17
4108,21,43,19,17
4109,21,43,19,17
4110,21,43,19,17
4111,22,43,19,16
4112,23,43,19,15
4113,23,43,19,15
4114,23,43,19,15
4115,23,43,19,15
4116,23,43,19,15
4117,23,43,19,15
4118,24,43,18,15
4119,24,44,17,15
4120,24,44,17,15
4121,25,43,17,15
4122,25,43,17,15
4123,24,44,17,15
4124,24,43,17,16
4125,24,42,18,16
4126,24,42,18,16
4127,23,43,18,16
4128,22,43,19,16
4129,21,44,19,16
4130,21,44,19,16
4131,20,45,19,16
4132,20,46,19,15
4133,20,46,19,15
4134,20,47,18,15
4135,20,47,18,15
4136,20,46,19,15
4137,19,47,19,15
4138,19,48,19,14
4139,19,48,19,14
4140,19,49,18,14
4141,19,48,18,15
4142,20,47,18,15
4143,20,47,18,15
4144,19,47,18,16
4145,19,46,19,16
4146,19,46,19,16
4147,19,46,18,17
4148,19,45,18,18
4149,19,46,17,18
4150,19,46,17,18
4151,19,46,17,18
4152,19,46,17,18
4153,19,46,16,19
4154,19,47,16,18
4155,19,48,15,18
4156,20,47,15,18
4157,19,48,15,18
4158,18,49,15,18
4159,18,49,15,18
4160,17,49,15,19
4161,17,50,14,19
4162,16,50,14,20
4163,16,51,14,19
4164,16,52,13,19
4165,16,53,13,18
4166,16,54,12,18
4167,16,54,11,19
4168,16,53,11,20
4169,16,54,11,19
4170,16,53,11,20
4171,16,53,11,20
4172,16,54,11,19
4173,16,55,11,18
4174,16,55,11,18
4175,17,54,11,18
4176,18,54,11,17
4177,18,54,11,17
4178,18,55,10,17
4179,18,55,10,17
4180,18,55,10,17
4181,18,55,9,18
4182,18,56,9,17
4183,18,56,9,17
4184,18,56,9,17
4185,18,57,9,16
4186,18,57,9,16
4187,19,56,9,16
4188,18,57,9,16
4189,17,57,9,17
4190,18,57,8,17
4191,18,57,8,17
4192,18,56,9,17
4193,18,56,9,17
4194,18,56,9,17
4195,18,56,9,17
4196,18,56,9,17
4197,18,56,8,18
4198,18,56,8,18
4199,17,57,8,18
4200,17,58,7,18
4201,17,59,6,18
4202,17,58,6,19
4203,17,59,6,18
4204,16,60,6,18
4205,16,60,6,18
4206,16,61,6,17
4207,16,61,6,17
4208,16,61,7,16
4209,15,61,7,17
4210,16,61,7,16
4211,16,62,7,15
4212,15,63,7,15
4213,14,64,7,15
4214,14,64,7,15
4215,13,65,7,15
4216,13,65,7,15
4217,14,64,7,15
4218,14,65,7,14
4219,14,65,7,14
4220,14,65,8,13
4221,14,65,8,13
4222,14,65,8,13
4223,14,64,9,13
4224,14,64,9,13
4225,14,65,8,13
4226,14,65,8,13
4227,15,64,8,13
4228,15,63,8,14
4229,15,63,8,14
4230,15,63,8,14
4231,15,63,8,14
4232,16,63,8,13
4233,17,62,8,13
4234,17,63,8,12
4235,17,63,8,12
4236,18,62,8,12
4237,19,61,8,12
4238,19,61,8,12
4239,19,61,8,12
4240,19,61,8,12
4241,19,61,8,12
4242,19,61,8,12
4243,19,62,8,11
4244,19,62,8,11
4245,20,61,8,11
4246,20,61,8,11
4247,20,61,8,11
4248,20,60,8,12
4249,20,60,9,11
4250,20,60,9,11
4251,20,60,9,11
4252,20,60,9,11
4253,20,60,9,11
4254,19,61,9,11
4255,19,61,9,11
4256,18,62,9,11
4257,19,61,9,11
4258,19,61,9,11
4259,19,61,9,11
4260,18,62,9,11
4261,19,61,9,11
4262,18,62,9,11
4263,19,61,9,11
4264,19,61,9,11
4265,18,61,10,11
4266,18,62,10,10
4267,18,62,10,10
4268,18,62,10,10
4269,19,61,10,10
4270,19,61,10,10
4271,19,62,10,9
4272,19,62,10,9
4273,18,62,10,10
4274,18,61,10,11
4275,18,61,10,11
4276,19,60,10,11
4277,19,60,10,11
4278,20,59,10,11
4279,21,58,10,11
4280,21,59,10,10
4281,21,59,10,10
4282,21,59,10,10
4283,22,58,10,10
4284,21,59,10,10
4285,21,59,10,10
4286,21,59,10,10
4287,21,59,10,10
4288,21,59,10,10
4289,21,59,10,10
4290,20,60,10,10
4291,21,59,10,10
4292,22,58,10,10
4293,22,58,10,10
4294,22,58,10,10
4295,23,57,10,10
4296,24,56,10,10
4297,24,56,10,10
4298,24,55,11,10
4299,24,55,11,10
4300,24,55,11,10
4301,24,55,11,10
4302,25,54,11,10
4303,25,53,11,11
4304,25,52,12,11
4305,25,53,12,10
4306,24,54,12,10
4307,24,54,12,10
4308,24,53,12,11
4309,24,53,12,11
4310,23,54,12,11
4311,24,53,12,11
4312,23,54,12,11
4313,23,53,13,11
4314,24,52,13,11
4315,24,52,13,11
4316,24,52,13,11
4317,24,52,13,11
4318,24,52,13,11
4319,24,51,14,11
4320,23,52,14,11
4321,24,51,14,11
4322,25,51,13,11
4323,24,52,13,11
4324,23,53,13,11
4325,22,53,13,12
4326,22,53,13,12
4327,21,53,14,12
4328,22,52,14,12
4329,23,52,13,12
4330,23,53,12,12
4331,23,53,12,12
4332,24,52,12,12
4333,24,52,12,12
4334,24,52,12,12
4335,24,51,13,12
4336,25,50,13,12
4337,25,50,13,12
4338,26,49,13,12
4339,26,49,13,12
4340,26,49,12,13
4341,27,48,12,13
4342,26,48,12,14
4343,26,49,12,13
4344,27,48,12,13
4345,27,49,12,12
4346,26,50,12,12
4347,27,49,12,12
4348,27,50,12,11
4349,27,50,12,11
4350,28,50,11,11
4351,28,50,11,11
4352,29,49,11,11
4353,30,48,11,11
4354,30,48,11,11
4355,31,47,11,11
4356,30,48,11,11
4357,30,49,11,10
4358,30,50,11,9
4359,29,51,11,9
4360,28,52,11,9
4361,28,53,11,8
4362,29,52,11,8
4363,29,51,12,8
4364,29,51,12,8
4365,29,51,12,8
4366,30,50,12,8
4367,30,50,12,8
4368,31,49,12,8
4369,32,48,12,8
4370,31,49,12,8
4371,30,49,13,8
4372,29,49,14,8
4373,30,48,14,8
4374,31,47,14,8
4375,32,46,14,8
4376,33,46,13,8
4377,33,46,13,8
4378,33,46,13,8
4379,34,45,13,8
4380,34,44,14,8
4381,35,44,13,8
4382,35,44,13,8
4383,36,43,13,8
4384,36,42,14,8
4385,36,42,13,9
4386,36,42,13,9
4387,36,42,13,9
4388,35,43,13,9
4389,36,42,13,9
4390,36,42,13,9
4391,36,41,14,9
4392,36,40,14,10
4393,35,41,14,10
4394,35,41,14,10
4395,35,41,14,10
4396,34,42,14,10
4397,34,42,14,10
4398,33,42,14,11
4399,34,42,13,11
4400,34,43,12,11
4401,34,43,12,11
4402,34,43,12,11
4403,34,43,12,11
4404,34,42,13,11
4405,33,43,13,11
4406,33,43,13,11
4407,33,42,13,12
4408,33,41,14,12
4409,33,41,14,12
4410,33,42,13,12
4411,33,42,13,12
4412,34,42,13,11
4413,33,42,14,11
4414,34,42,13,11
4415,33,43,13,11
4416,34,43,13,10
4417,34,43,13,10
4418,34,44,13,9
4419,35,44,13,8
4420,36,44,12,8
4421,36,44,12,8
4422,35,45,12,8
4423,35,45,12,8
4424,35,44,12,9
4425,35,44,12,9
4426,35,45,11,9
4427,35,44,12,9
4428,35,45,12,8
4429,36,44,12,8
4430,37,44,12,7
4431,37,44,12,7
4432,38,43,12,7
4433,38,43,12,7
4434,38,43,12,7
4435,37,44,12,7
4436,36,44,13,7
4437,37,43,13,7
4438,37,42,14,7
4439,38,41,14,7
4440,38,40,15,7
4441,38,40,15,7
4442,38,39,16,7
4443,38,38,17,7
4444,39,37,17,7
4445,38,38,17,7
4446,38,38,17,7
4447,39,37,17,7
4448,39,37,17,7
4449,39,37,17,7
4450,39,37,17,7
4451,40,36,17,7
4452,39,36,18,7
4453,39,36,18,7
4454,39,37,17,7
4455,39,37,17,7
4456,39,38,16,7
4457,40,38,15,7
4458,40,38,15,7
4459,39,39,15,7
4460,39,39,15,7
4461,38,39,16,7
4462,38,39,16,7
4463,39,39,15,7
4464,40,38,15,7
4465,41,37,15,7
4466,42,37,15,6
4467,43,36,15,6
4468,43,37,15,5
4469,44,37,15,4
4470,44,37,15,4
4471,43,37,16,4
4472,43,36,17,4
4473,42,36,18,4
4474,42,36,18,4
4475,42,36,18,4
4476,42,35,19,4
4477,41,35,19,5
4478,40,35,20,5
4479,40,35,20,5
4480,39,35,20,6
4481,38,35,21,6
4482,38,35,21,6
4483,38,35,20,7
4484,38,35,20,7
4485,38,34,21,7
4486,38,35,20,7
4487,37,36,20,7
4488,38,35,20,7
4489,38,35,20,7
4490,39,34,20,7
4491,39,35,19,7
4492,39,35,19,7
4493,38,35,19,8
4494,37,36,19,8
4495,37,36,19,8
4496,37,37,18,8
4497,37,37,18,8
4498,38,37,18,7
4499,39,37,17,7
4500,40,36,17,7
4501,41,35,17,7
4502,41,34,18,7
4503,41,34,18,7
4504,42,34,17,7
4505,41,34,17,8
4506,41,34,17,8
4507,40,35,17,8
4508,41,34,17,8
4509,41,33,17,9
4510,40,34,17,9
4511,41,34,17,8
4512,42,34,17,7
4513,42,34,17,7
4514,42,33,18,7
4515,41,34,18,7
4516,41,34,18,7
4517,41,33,19,7
4518,42,32,19,7
4519,43,31,19,7
4520,42,31,19,8
4521,41,31,19,9
4522,42,30,19,9
4523,42,30,19,9
4524,42,30,19,9
4525,42,30,19,9
4526,43,29,19,9
4527,42,30,19,9
4528,42,30,19,9
4529,42,30,19,9
4530,41,30,20,9
4531,41,31,19,9
4532,40,32,19,9
4533,40,33,18,9
4534,39,34,18,9
4535,39,34,18,9
4536,39,34,19,8
4537,40,34,18,8
4538,41,33,18,8
4539,42,33,17,8
4540,42,34,16,8
4541,42,34,16,8
4542,42,34,16,8
4543,42,35,15,8
4544,42,35,14,9
4545,42,35,14,9
4546,42,35,14,9
4547,43,34,14,9
4548,42,35,14,9
4549,43,34,14,9
4550,44,34,14,8
4551,44,33,14,9
4552,43,33,15,9
4553,44,33,15,8
4554,44,33,15,8
4555,44,33,15,8
4556,44,33,15,8
4557,44,33,15,8
4558,44,33,15,8
4559,43,33,16,8
4560,44,32,16,8
4561,45,31,16,8
4562,44,31,17,8
4563,43,32,17,8
4564,42,33,17,8
4565,41,33,17,9
4566,41,33,17,9
4567,42,33,16,9
4568,42,32,17,9
4569,42,31,18,9
4570,43,31,18,8
4571,44,31,17,8
4572,43,32,17,8
4573,42,33,17,8
4574,42,33,17,8
4575,42,33,17,8
4576,42,32,17,9
4577,42,32,17,9
4578,42,31,17,10
4579,41,31,18,10
4580,41,32,17,10
4581,41,31,18,10
4582,41,32,18,9
4583,41,31,19,9
4584,42,30,19,9
4585,42,30,19,9
4586,43,30,18,9
4587,43,31,18,8
4588,42,31,19,8
4589,43,31,19,7
4590,43,31,18,8
4591,42,32,18,8
4592,43,31,18,8
4593,44,30,18,8
4594,44,30,18,8
4595,44,30,18,8
4596,43,31,18,8
4597,43,31,17,9
4598,42,32,17,9
4599,42,32,17,9
4600,42,31,18,9
4601,42,31,18,9
4602,43,30,18,9
4603,43,30,18,9
4604,43,30,18,9
4605,43,30,19,8
4606,43,29,19,9
4607,43,30,19,8
4608,42,31,19,8
4609,42,30,20,8
4610,43,30,19,8
4611,43,30,19,8
4612,42,31,19,8
4613,42,31,19,8
4614,42,31,19,8
4615,43,30,19,8
4616,43,30,19,8
4617,44,30,18,8
4618,44,30,18,8
4619,44,30,18,8
4620,45,30,17,8
4621,45,30,17,8
4622,45,30,17,8
4623,45,29,18,8
4624,45,29,18,8
4625,46,29,17,8
4626,46,30,16,8
4627,46,31,15,8
4628,45,31,15,9
4629,45,31,15,9
4630,45,31,15,9
4631,45,31,15,9
4632,45,31,15,9
4633,46,30,15,9
4634,45,30,15,10
4635,45,30,15,10
4636,45,30,15,10
4637,45,30,15,10
4638,45,30,15,10
4639,46,29,15,10
4640,45,30,15,10
4641,45,30,15,10
4642,45,30,15,10
4643,46,29,15,10
4644,47,29,14,10
4645,48,29,13,10
4646,48,29,13,10
4647,48,29,13,10
4648,47,30,13,10
4649,47,31,13,9
4650,46,32,13,9
4651,46,32,13,9
4652,46,31,14,9
4653,46,31,14,9
4654,45,31,15,9
4655,44,31,15,10
4656,44,31,15,10
4657,44,30,16,10
4658,44,30,16,10
4659,45,29,16,10
4660,46,28,16,10
4661,45,28,17,10
4662,45,28,17,10
4663,46,27,17,10
4664,46,28,16,10
4665,45,28,17,10
4666,45,27,17,11
4667,45,27,17,11
4668,45,27,17,11
4669,45,27,17,11
4670,45,27,17,11
4671,46,26,17,11
4672,46,26,16,12
4673,47,25,16,12
4674,47,25,16,12
4675,46,26,16,12
4676,46,26,16,12
4677,47,25,16,12
4678,47,26,16,11
4679,47,26,16,11
4680,46,26,17,11
4681,46,26,17,11
4682,45,27,17,11
4683,45,27,17,11
4684,44,27,18,11
4685,44,26,18,12
4686,44,27,18,11
4687,44,27,18,11
4688,44,27,18,11
4689,45,27,18,10
4690,45,27,18,10
4691,45,27,19,9
4692,45,27,19,9
4693,45,28,18,9
4694,45,28,18,9
4695,45,27,19,9
4696,44,28,19,9
4697,45,28,18,9
4698,46,28,18,8
4699,47,27,18,8
4700,48,26,18,8
4701,49,25,18,8
4702,49,25,18,8
4703,49,24,19,8
4704,49,24,19,8
4705,48,24,20,8
4706,49,24,19,8
4707,48,25,19,8
4708,49,24,19,8
4709,50,23,19,8
4710,50,23,19,8
4711,50,23,19,8
4712,49,23,20,8
4713,50,23,19,8
4714,49,24,19,8
4715,48,25,19,8
4716,48,24,20,8
4717,48,25,19,8
4718,48,25,19,8
4719,48,26,18,8
4720,47,26,19,8
4721,46,26,20,8
4722,46,26,20,8
4723,45,27,20,8
4724,44,28,20,8
4725,44,28,20,8
4726,45,27,20,8
4727,44,28,20,8
4728,44,28,20,8
4729,44,28,20,8
4730,44,27,21,8
4731,45,26,21,8
4732,46,26,20,8
4733,46,26,20,8
4734,46,25,21,8
4735,46,25,21,8
4736,46,25,20,9
4737,46,25,20,9
4738,46,26,19,9
4739,45,26,19,10
4740,45,25,20,10
4741,44,25,21,10
4742,43,25,22,10
4743,43,25,22,10
4744,43,25,22,10
4745,43,26,21,10
4746,43,26,21,10
4747,43,26,21,10
4748,44,26,20,10
4749,44,27,20,9
4750,45,26,20,9
4751,45,26,20,9
4752,46,26,20,8
4753,46,26,19,9
4754,45,26,19,10
4755,45,27,18,10
4756,46,26,18,10
4757,45,26,19,10
4758,45,25,20,10
4759,45,25,20,10
4760,45,25,20,10
4761,45,25,20,10
4762,45,26,19,10
4763,45,26,19,10
4764,44,26,19,11
4765,45,25,19,11
4766,45,25,20,10
4767,45,25,20,10
4768,46,25,20,9
4769,45,25,20,10
4770,46,24,20,10
4771,46,23,20,11
4772,47,23,19,11
4773,47,23,19,11
4774,47,23,19,11
4775,46,23,19,12
4776,47,22,19,12
4777,47,22,19,12
4778,47,22,19,12
4779,48,22,18,12
4780,48,23,18,11
4781,48,23,18,11
4782,49,22,18,11
4783,50,22,17,11
4784,50,22,17,11
4785,50,22,17,11
4786,50,23,17,10
4787,50,23,17,10
4788,50,23,17,10
4789,50,23,17,10
4790,51,23,16,10
4791,51,22,17,10
4792,52,21,17,10
4793,52,21,17,10
4794,52,20,17,11
4795,51,20,18,11
4796,50,21,18,11
4797,51,21,18,10
4798,50,22,18,10
4799,50,22,18,10
4800,51,22,17,10
4801,50,23,17,10
4802,51,23,16,10
4803,51,23,16,10
4804,50,23,17,10
4805,50,23,17,10
4806,50,23,17,10
4807,50,23,17,10
4808,49,23,17,11
4809,48,23,17,12
4810,49,22,17,12
4811,49,22,17,12
4812,49,22,17,12
4813,50,22,17,11
4814,49,23,17,11
4815,49,23,17,11
4816,48,23,17,12
4817,47,23,18,12
4818,47,23,18,12
4819,47,23,17,13
4820,48,22,17,13
4821,47,22,17,14
4822,47,22,16,15
4823,46,22,17,15
4824,46,22,17,15
4825,45,22,17,16
4826,45,22,18,15
4827,44,23,18,15
4828,44,23,18,15
4829,44,24,17,15
4830,43,25,17,15
4831,43,25,16,16
4832,42,25,16,17
4833,41,25,16,18
4834,40,26,16,18
4835,39,27,16,18
4836,38,28,16,18
4837,38,28,16,18
4838,38,28,16,18
4839,38,27,16,19
4840,39,26,16,19
4841,40,25,16,19
4842,40,26,16,18
4843,41,25,16,18
4844,42,24,16,18
4845,42,24,16,18
4846,43,23,16,18
4847,43,24,16,17
4848,43,24,16,17
4849,43,24,16,17
4850,44,24,15,17
4851,44,24,15,17
4852,45,24,14,17
4853,45,25,14,16
4854,45,25,14,16
4855,45,24,15,16
4856,46,24,14,16
4857,46,24,14,16
4858,45,24,14,17
4859,45,23,15,17
4860,45,22,15,18
4861,44,23,15,18
4862,43,24,15,18
4863,42,24,16,18
4864,42,24,16,18
4865,42,24,16,18
4866,42,24,16,18
4867,43,24,16,17
4868,43,24,16,17
4869,43,24,16,17
4870,43,24,16,17
4871,43,24,16,17
4872,43,24,16,17
4873,42,25,16,17
4874,41,25,17,17
4875,42,25,16,17
4876,42,26,16,16
4877,43,26,16,15
4878,42,26,16,16
4879,42,25,16,17
4880,42,25,17,16
4881,42,25,18,15
4882,42,26,18,14
4883,41,26,18,15
4884,42,25,18,15
4885,41,26,18,15
4886,40,26,19,15
4887,41,26,18,15
4888,41,26,18,15
4889,40,27,18,15
4890,40,26,18,16
4891,40,26,18,16
4892,41,26,17,16
4893,42,26,17,15
4894,41,26,17,16
4895,41,26,16,17
4896,41,26,15,18
4897,40,27,15,18
4898,41,27,15,17
4899,41,27,15,17
4900,40,27,15,18
4901,41,27,14,18
4902,41,28,14,17
4903,40,28,15,17
4904,41,27,15,17
4905,41,27,14,18
4906,41,28,13,18
4907,41,28,13,18
4908,41,29,13,17
4909,40,29,14,17
4910,40,29,14,17
4911,39,29,14,18
4912,39,28,15,18
4913,39,28,15,18
4914,40,28,14,18
4915,40,28,14,18
4916,41,27,14,18
4917,40,27,15,18
4918,41,26,15,18
4919,42,26,15,17
4920,43,26,14,17
4921,43,26,14,17
4922,44,26,14,16
4923,44,26,14,16
4924,43,26,14,17
4925,42,26,15,17
4926,43,26,14,17
4927,44,26,13,17
4928,44,27,12,17
4929,43,27,13,17
4930,43,27,13,17
4931,43,26,13,18
4932,42,26,13,19
4933,42,26,13,19
4934,42,26,13,19
4935,42,26,13,19
4936,43,25,13,19
4937,43,25,13,19
4938,43,25,13,19
4939,43,25,13,19
4940,43,25,13,19
4941,43,26,12,19
4942,43,26,12,19
4943,43,27,12,18
4944,43,27,12,18
4945,42,27,12,19
4946,42,26,13,19
4947,42,26,13,19
4948,43,26,13,18
4949,43,27,12,18
4950,43,27,12,18
4951,43,26,12,19
4952,43,26,12,19
4953,43,25,12,20
4954,43,24,13,20
4955,42,24,13,21
4956,43,23,13,21
4957,43,23,13,21
4958,43,22,13,22
4959,43,22,13,22
4960,42,23,13,22
4961,42,23,13,22
4962,41,23,14,22
4963,41,23,13,23
4964,42,22,13,23
4965,42,22,13,23
4966,42,22,13,23
4967,42,21,13,24
4968,43,21,12,24
4969,44,20,12,24
4970,44,20,12,24
4971,43,20,13,24
4972,43,20,13,24
4973,43,20,13,24
4974,43,21,12,24
4975,42,21,12,25
4976,41,21,13,25
4977,41,21,13,25
4978,40,21,14,25
4979,41,21,14,24
4980,41,21,15,23
4981,41,21,14,24
4982,41,21,15,23
4983,41,22,15,22
4984,41,22,15,22
4985,41,21,16,22
4986,41,21,16,22
4987,40,21,16,23
4988,39,21,16,24
4989,38,21,16,25
4990,37,21,16,26
4991,36,21,17,26
4992,37,20,17,26
4993,38,20,17,25
4994,37,20,17,26
4995,36,20,17,27
4996,36,20,17,27
4997,35,20,18,27
4998,35,20,18,27
4999,35,20,18,27
5000,35,20,18,27
5001,36,19,18,27
5002,36,19,18,27
5003,36,20,18,26
5004,36,20,17,27
5005,35,20,18,27
5006,35,20,18,27
5007,35,20,18,27
5008,36,20,17,27
5009,36,20,17,27
5010,35,20,18,27
5011,35,19,18,28
5012,34,19,19,28
5013,34,20,19,27
5014,34,20,19,27
5015,35,20,19,26
5016,35,20,19,26
5017,35,21,19,25
5018,35,21,19,25
5019,35,21,19,25
5020,34,21,19,26
5021,34,21,19,26
5022,34,21,19,26
5023,34,21,19,26
5024,33,22,19,26
5025,33,21,19,27
5026,34,21,19,26
5027,34,21,19,26
5028,35,21,18,26
5029,36,21,18,25
5030,36,21,18,25
5031,36,21,18,25
5032,37,21,17,25
5033,37,20,17,26
5034,38,20,17,25
5035,38,20,17,25
5036,38,20,16,26
5037,38,20,15,27
5038,37,21,15,27
5039,37,22,15,26
5040,36,23,15,26
5041,35,24,15,26
5042,35,23,16,26
5043,34,23,16,27
5044,34,23,16,27
5045,34,24,16,26
5046,35,24,15,26
5047,34,25,15,26
5048,33,25,15,27
5049,32,25,15,28
5050,33,25,15,27
5051,32,26,15,27
5052,33,25,15,27
5053,34,25,15,26
5054,35,24,15,26
5055,35,24,15,26
5056,34,24,15,27
5057,35,24,15,26
5058,36,24,15,25
5059,36,24,15,25
5060,36,25,15,24
5061,37,25,15,23
5062,37,25,15,23
5063,36,25,15,24
5064,35,25,15,25
5065,36,24,15,25
5066,36,24,14,26
5067,36,24,14,26
5068,35,24,15,26
5069,35,24,16,25
5070,36,24,16,24
5071,36,23,17,24
5072,36,23,17,24
5073,37,22,17,24
5074,36,22,18,24
5075,35,22,19,24
5076,34,22,20,24
5077,34,22,20,24
5078,34,22,20,24
5079,33,22,21,24
5080,33,22,21,24
5081,32,22,22,24
5082,32,22,22,24
5083,32,22,22,24
5084,32,22,22,24
5085,32,22,22,24
5086,32,22,22,24
5087,32,23,22,23
5088,31,24,22,23
5089,32,24,21,23
5090,32,25,21,22
5091,31,26,21,22
5092,31,26,20,23
5093,30,26,20,24
5094,30,26,19,25
5095,30,26,19,25
5096,30,26,19,25
5097,30,26,18,26
5098,30,26,18,26
5099,30,26,18,26
5100,30,26,18,26
5101,31,26,17,26
5102,31,25,17,27
5103,31,25,17,27
5104,31,25,17,27
5105,32,25,16,27
5106,32,25,15,28
5107,31,25,15,29
5108,32,24,15,29
5109,32,23,15,30
5110,32,23,16,29
5111,32,23,16,29
5112,32,23,16,29
5113,32,23,16,29
5114,32,23,16,29
5115,33,22,16,29
5116,34,22,15,29
5117,33,23,15,29
5118,34,23,14,29
5119,34,24,14,28
5120,35,23,14,28
5121,35,23,14,28
5122,35,23,14,28
5123,36,23,13,28
5124,36,22,13,29
5125,37,22,13,28
5126,38,22,13,27
5127,37,23,13,27
5128,37,23,13,27
5129,36,23,13,28
5130,36,22,14,28
5131,37,22,14,27
5132,37,22,14,27
5133,36,23,14,27
5134,36,23,14,27
5135,36,23,14,27
5136,36,23,14,27
5137,37,23,14,26
5138,38,23,13,26
5139,38,23,13,26
5140,37,23,13,27
5141,38,22,13,27
5142,38,22,13,27
5143,39,22,12,27
5144,39,22,12,27
5145,40,22,12,26
5146,40,22,12,26
5147,40,23,11,26
5148,39,24,11,26
5149,38,24,12,26
5150,37,25,12,26
5151,38,24,12,26
5152,38,24,12,26
5153,38,24,13,25
5154,38,25,12,25
5155,38,25,12,25
5156,39,25,11,25
5157,40,24,11,25
5158,39,25,11,25
5159,38,26,11,25
5160,39,26,10,25
5161,39,26,10,25
5162,38,27,10,25
5163,37,27,10,26
5164,37,28,9,26
5165,38,28,9,25
5166,38,28,9,25
5167,38,28,9,25
