,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,3,33,12,52
3899,3,33,12,52
3900,3,32,12,53
3901,3,32,12,53
3902,3,32,12,53
3903,3,32,12,53
3904,3,32,11,54
3905,3,32,11,54
3906,3,32,12,53
3907,3,31,12,54
3908,3,31,12,54
3909,3,31,13,53
3910,3,31,13,53
3911,3,32,13,52
3912,3,33,13,51
3913,3,33,13,51
3914,3,34,12,51
3915,3,34,11,52
3916,3,34,11,52
3917,3,34,11,52
3918,3,34,11,52
3919,3,35,10,52
3920,3,34,10,53
3921,3,35,9,53
3922,3,35,9,53
3923,3,35,9,53
3924,3,35,9,53
3925,3,35,9,53
3926,3,34,9,54
3927,3,34,9,54
3928,3,35,9,53
3929,3,35,9,53
3930,3,35,9,53
3931,3,35,9,53
3932,3,36,8,53
3933,3,35,8,54
3934,3,36,8,53
3935,3,36,8,53
3936,3,36,8,53
3937,3,36,8,53
3938,3,36,8,53
3939,3,35,8,54
3940,3,35,8,54
3941,3,35,9,53
3942,3,35,10,52
3943,3,35,10,52
3944,3,34,11,52
3945,3,34,11,52
3946,3,34,11,52
3947,3,34,11,52
3948,3,33,11,53
3949,3,34,11,52
3950,3,34,11,52
3951,3,34,11,52
3952,3,34,11,52
3953,3,35,11,51
3954,3,35,11,51
3955,3,35,11,51
3956,3,34,11,52
3957,3,34,11,52
3958,3,34,11,52
3959,3,34,11,52
3960,3,33,11,53
3961,3,32,11,54
3962,3,33,11,53
3963,3,33,12,52
3964,3,33,12,52
3965,3,34,12,51
3966,3,35,12,50
3967,3,34,12,51
3968,3,34,12,51
3969,3,34,13,50
3970,3,35,13,49
3971,3,35,13,49
3972,3,35,13,49
3973,3,36,12,49
3974,4,36,12,48
3975,4,37,12,47
3976,4,36,12,48
3977,4,36,13,47
3978,4,36,13,47
3979,4,36,13,47
3980,4,36,13,47
3981,4,37,13,46
3982,4,37,13,46
3983,4,37,13,46
3984,4,37,14,45
3985,4,36,14,46
3986,4,37,14,45
3987,4,37,15,44
3988,4,37,15,44
3989,4,38,14,44
3990,4,39,14,43
3991,5,38,14,43
3992,4,38,14,44
3993,4,38,14,44
3994,4,38,14,44
3995,4,37,14,45
3996,4,38,14,44
3997,5,37,14,44
3998,5,37,15,43
3999,5,37,15,43
4000,5,38,15,42
4001,5,38,15,42
4002,5,39,15,41
4003,5,39,15,41
4004,5,40,15,40
4005,5,40,15,40
4006,5,41,15,39
4007,5,41,15,39
4008,5,41,15,39
4009,5,41,15,39
4010,5,40,16,39
4011,5,40,15,40
4012,5,40,15,40
4013,5,40,16,39
4014,6,40,16,38
4015,6,41,16,37
4016,5,42,16,37
4017,5,41,16,38
4018,5,40,16,39
4019,5,39,17,39
4020,5,40,17,38
4021,5,39,18,38
4022,5,40,18,37
4023,5,40,18,37
4024,5,39,18,38
4025,5,38,19,38
4026,5,39,19,37
4027,5,39,19,37
4028,6,38,19,37
4029,6,37,20,37
4030,7,36,20,37
4031,7,37,20,36
4032,7,37,19,37
4033,7,38,19,36
4034,7,37,19,37
4035,6,38,19,37
4036,6,37,20,37
4037,6,36,20,38
4038,6,36,20,38
4039,6,36,21,37
4040,7,36,21,36
4041,7,36,20,37
4042,7,37,19,37
4043,7,36,19,38
4044,7,36,19,38
4045,8,36,18,38
4046,7,36,19,38
4047,7,37,18,38
4048,7,36,19,38
4049,6,36,19,39
4050,6,36,19,39
4051,6,36,19,39
4052,6,35,19,40
4053,6,35,19,40
4054,5,35,19,41
4055,5,35,18,42
4056,5,35,17,43
4057,5,34,17,44
4058,5,35,17,43
4059,5,35,17,43
4060,5,35,17,43
4061,5,35,17,43
4062,5,35,16,44
4063,5,35,17,43
4064,5,35,18,42
4065,5,35,18,42
4066,6,34,18,42
4067,6,33,18,43
4068,7,32,18,43
4069,7,32,17,44
4070,8,32,17,43
4071,7,32,17,44
4072,7,31,18,44
4073,7,32,17,44
4074,7,32,16,45
4075,7,33,15,45
4076,7,34,15,44
4077,6,35,15,44
4078,6,35,15,44
4079,6,35,16,43
4080,6,34,16,44
4081,6,33,16,45
4082,6,33,16,45
4083,7,32,16,45
4084,7,32,16,45
4085,8,32,16,44
4086,8,32,16,44
4087,8,33,16,43
4088,8,33,16,43
4089,8,33,17,42
4090,8,33,17,42
4091,8,33,18,41
4092,8,34,18,40
4093,8,34,18,40
4094,8,33,18,41
4095,7,34,18,41
4096,7,35,18,40
4097,7,35,19,39
4098,6,36,19,39
4099,6,37,18,39
4100,6,37,19,38
4101,6,37,19,38
4102,6,38,19,37
4103,6,37,20,37
4104,6,38,20,36
4105,7,38,20,35
4106,7,38,19,36
4107,7,39,19,35
4108,7,40,18,35
4109,7,40,18,35
4110,8,40,17,35
4111,9,40,17,34
4112,9,40,16,35
4113,9,40,16,35
4114,8,41,16,35
4115,9,41,15,35
4116,9,42,15,34
4117,9,41,15,35
4118,9,41,15,35
4119,9,42,14,35
4120,9,42,14,35
4121,9,41,15,35
4122,9,40,16,35
4123,9,40,16,35
4124,9,39,16,36
4125,9,39,16,36
4126,9,38,16,37
4127,9,37,17,37
4128,9,37,16,38
4129,9,37,17,37
4130,9,37,17,37
4131,9,37,17,37
4132,9,36,18,37
4133,9,35,18,38
4134,10,35,18,37
4135,10,36,18,36
4136,10,36,19,35
4137,10,36,19,35
4138,10,36,20,34
4139,10,36,20,34
4140,10,37,19,34
4141,10,36,20,34
4142,10,35,21,34
4143,11,34,21,34
4144,11,34,21,34
4145,11,35,20,34
4146,11,35,20,34
4147,10,35,20,35
4148,10,34,20,36
4149,10,35,20,35
4150,10,35,20,35
4151,10,35,20,35
4152,9,35,20,36
4153,10,34,20,36
4154,10,34,21,35
4155,11,34,21,34
4156,11,35,20,34
4157,11,35,20,34
4158,11,35,20,34
4159,10,36,20,34
4160,10,37,20,33
4161,10,37,21,32
4162,10,37,21,32
4163,10,36,21,33
4164,10,37,20,33
4165,10,38,20,32
4166,10,39,20,31
4167,10,40,20,30
4168,10,39,20,31
4169,10,38,21,31
4170,11,38,21,30
4171,11,38,22,29
4172,11,38,22,29
4173,10,38,22,30
4174,10,38,22,30
4175,10,38,22,30
4176,10,37,22,31
4177,10,37,22,31
4178,11,36,22,31
4179,11,37,21,31
4180,11,37,21,31
4181,11,38,21,30
4182,11,38,21,30
4183,11,38,21,30
4184,11,39,21,29
4185,11,39,21,29
4186,10,39,22,29
4187,10,40,21,29
4188,10,39,22,29
4189,10,38,23,29
4190,10,39,22,29
4191,10,38,22,30
4192,10,38,22,30
4193,10,38,22,30
4194,10,38,22,30
4195,10,39,21,30
4196,10,40,21,29
4197,10,40,20,30
4198,9,41,20,30
4199,9,41,20,30
4200,9,41,20,30
4201,9,41,20,30
4202,10,41,19,30
4203,10,41,18,31
4204,10,42,17,31
4205,10,42,18,30
4206,10,42,18,30
4207,9,42,19,30
4208,10,42,18,30
4209,9,42,18,31
4210,9,42,18,31
4211,8,42,19,31
4212,8,42,19,31
4213,8,43,19,30
4214,9,43,18,30
4215,9,44,17,30
4216,9,45,16,30
4217,8,46,16,30
4218,8,46,16,30
4219,8,46,16,30
4220,8,47,16,29
4221,8,47,16,29
4222,8,46,16,30
4223,8,47,16,29
4224,8,47,16,29
4225,8,46,16,30
4226,8,46,16,30
4227,8,45,16,31
4228,8,45,16,31
4229,8,45,16,31
4230,8,46,15,31
4231,8,45,15,32
4232,8,46,14,32
4233,7,46,14,33
4234,7,46,14,33
4235,7,47,14,32
4236,7,47,14,32
4237,7,47,14,32
4238,7,47,14,32
4239,8,46,14,32
4240,8,47,14,31
4241,7,47,14,32
4242,7,46,14,33
4243,7,47,13,33
4244,8,47,13,32
4245,8,46,13,33
4246,8,47,13,32
4247,8,48,13,31
4248,8,48,13,31
4249,7,48,13,32
4250,7,49,13,31
4251,7,50,13,30
4252,7,50,13,30
4253,7,49,14,30
4254,7,48,14,31
4255,7,48,14,31
4256,7,47,14,32
4257,7,46,14,33
4258,7,46,14,33
4259,7,45,14,34
4260,6,46,14,34
4261,7,45,14,34
4262,7,44,15,34
4263,7,45,15,33
4264,7,45,15,33
4265,7,44,16,33
4266,7,43,16,34
4267,7,43,16,34
4268,7,44,16,33
4269,7,45,16,32
4270,7,45,17,31
4271,7,46,17,30
4272,7,46,17,30
4273,7,45,17,31
4274,7,44,18,31
4275,7,44,19,30
4276,7,43,19,31
4277,7,42,20,31
4278,7,41,21,31
4279,6,41,21,32
4280,6,41,21,32
4281,6,42,20,32
4282,6,42,21,31
4283,6,42,21,31
4284,6,41,21,32
4285,6,41,21,32
4286,6,40,21,33
4287,6,40,22,32
4288,6,40,22,32
4289,6,39,22,33
4290,6,40,22,32
4291,6,40,22,32
4292,7,40,21,32
4293,7,41,21,31
4294,7,41,22,30
4295,7,41,22,30
4296,7,42,21,30
4297,7,42,21,30
4298,7,41,21,31
4299,7,41,21,31
4300,6,41,21,32
4301,6,40,21,33
4302,6,40,21,33
4303,6,39,22,33
4304,6,38,22,34
4305,6,39,21,34
4306,6,38,21,35
4307,6,37,22,35
4308,6,37,22,35
4309,7,36,22,35
4310,7,35,22,36
4311,7,35,22,36
4312,8,35,21,36
4313,8,35,21,36
4314,9,35,21,35
4315,9,35,22,34
4316,9,34,23,34
4317,10,34,23,33
4318,10,35,23,32
4319,10,36,23,31
4320,10,37,23,30
4321,10,37,23,30
4322,10,36,23,31
4323,10,36,23,31
4324,10,36,23,31
4325,10,35,24,31
4326,10,34,24,32
4327,9,34,25,32
4328,9,34,26,31
4329,9,34,26,31
4330,9,34,26,31
4331,9,34,26,31
4332,9,34,26,31
4333,9,33,26,32
4334,9,33,27,31
4335,9,33,27,31
4336,8,34,27,31
4337,8,34,27,31
4338,8,33,27,32
4339,8,33,27,32
4340,8,33,27,32
4341,8,34,27,31
4342,8,34,27,31
4343,8,34,27,31
4344,9,33,27,31
4345,10,32,27,31
4346,11,32,26,31
4347,10,32,26,32
4348,10,32,26,32
4349,11,31,26,32
4350,10,32,26,32
4351,10,32,27,31
4352,10,33,27,30
4353,11,32,27,30
4354,11,31,27,31
4355,11,30,28,31
4356,11,31,28,30
4357,11,31,27,31
4358,11,31,28,30
4359,11,31,28,30
4360,11,31,28,30
4361,10,32,28,30
4362,11,32,27,30
4363,11,33,27,29
4364,11,33,27,29
4365,11,32,28,29
4366,11,33,27,29
4367,11,32,28,29
4368,11,32,28,29
4369,11,33,27,29
4370,11,33,27,29
4371,11,32,28,29
4372,10,33,28,29
4373,10,33,29,28
4374,10,33,29,28
4375,11,33,28,28
4376,11,34,27,28
4377,11,34,27,28
4378,10,34,27,29
4379,10,35,27,28
4380,10,36,26,28
4381,10,35,26,29
4382,9,36,26,29
4383,9,35,27,29
4384,9,34,28,29
4385,9,34,27,30
4386,9,35,27,29
4387,10,35,26,29
4388,11,34,26,29
4389,11,33,26,30
4390,11,33,26,30
4391,10,33,27,30
4392,10,33,28,29
4393,10,34,28,28
4394,10,35,27,28
4395,11,34,27,28
4396,11,34,27,28
4397,11,34,27,28
4398,11,34,26,29
4399,11,33,27,29
4400,11,32,28,29
4401,11,32,28,29
4402,11,32,28,29
4403,11,31,29,29
4404,11,32,28,29
4405,11,33,27,29
4406,11,32,27,30
4407,11,32,26,31
4408,11,32,25,32
4409,10,33,25,32
4410,10,33,25,32
4411,10,32,25,33
4412,10,32,25,33
4413,10,32,25,33
4414,10,31,25,34
4415,10,31,25,34
4416,10,31,24,35
4417,10,31,23,36
4418,9,32,23,36
4419,9,33,22,36
4420,9,33,23,35
4421,9,33,23,35
4422,9,33,22,36
4423,9,33,22,36
4424,9,33,22,36
4425,9,32,22,37
4426,9,32,22,37
4427,9,32,22,37
4428,9,32,22,37
4429,9,33,22,36
4430,9,33,22,36
4431,9,33,21,37
4432,9,34,20,37
4433,9,35,20,36
4434,9,35,20,36
4435,9,35,20,36
4436,10,34,20,36
4437,10,33,21,36
4438,10,32,22,36
4439,10,32,22,36
4440,10,32,22,36
4441,11,31,22,36
4442,11,32,22,35
4443,11,33,22,34
4444,12,32,22,34
4445,12,32,22,34
4446,13,32,21,34
4447,13,32,21,34
4448,12,32,21,35
4449,12,32,21,35
4450,12,33,20,35
4451,12,33,20,35
4452,12,33,20,35
4453,13,33,20,34
4454,13,34,20,33
4455,13,35,19,33
4456,12,35,19,34
4457,12,35,19,34
4458,12,34,19,35
4459,11,34,19,36
4460,10,35,19,36
4461,10,35,20,35
4462,10,34,20,36
4463,10,34,21,35
4464,10,35,21,34
4465,10,35,21,34
4466,10,35,21,34
4467,10,35,20,35
4468,10,34,20,36
4469,10,33,21,36
4470,10,32,21,37
4471,10,33,20,37
4472,10,34,19,37
4473,9,34,20,37
4474,9,34,20,37
4475,9,33,20,38
4476,10,33,19,38
4477,11,33,19,37
4478,10,34,19,37
4479,9,34,19,38
4480,10,34,19,37
4481,10,35,19,36
4482,10,34,19,37
4483,10,33,19,38
4484,10,32,19,39
4485,10,33,19,38
4486,10,33,19,38
4487,9,33,19,39
4488,9,33,19,39
4489,10,33,19,38
4490,10,33,19,38
4491,10,34,19,37
4492,9,35,19,37
4493,9,34,20,37
4494,9,35,20,36
4495,9,35,20,36
4496,9,35,21,35
4497,10,34,21,35
4498,10,34,21,35
4499,9,35,21,35
4500,10,35,21,34
4501,10,35,21,34
4502,10,35,21,34
4503,10,34,22,34
4504,10,33,23,34
4505,10,33,23,34
4506,10,33,23,34
4507,10,34,23,33
4508,10,34,23,33
4509,10,34,23,33
4510,10,35,22,33
4511,9,36,22,33
4512,9,37,22,32
4513,9,37,21,33
4514,8,38,21,33
4515,8,38,22,32
4516,8,39,21,32
4517,8,40,20,32
4518,8,39,20,33
4519,8,40,19,33
4520,8,40,20,32
4521,8,41,19,32
4522,8,40,19,33
4523,8,40,19,33
4524,8,40,20,32
4525,8,40,21,31
4526,9,40,21,30
4527,8,40,22,30
4528,8,40,22,30
4529,8,40,22,30
4530,9,39,22,30
4531,9,39,22,30
4532,9,38,22,31
4533,9,38,22,31
4534,9,37,23,31
4535,9,37,22,32
4536,9,36,22,33
4537,9,36,22,33
4538,9,36,22,33
4539,9,36,22,33
4540,9,36,22,33
4541,9,36,22,33
4542,9,35,22,34
4543,9,35,21,35
4544,9,35,21,35
4545,9,35,20,36
4546,10,35,20,35
4547,9,35,20,36
4548,9,34,21,36
4549,9,34,20,37
4550,9,34,20,37
4551,9,35,19,37
4552,9,35,19,37
4553,9,35,18,38
4554,9,36,18,37
4555,9,36,17,38
4556,9,36,17,38
4557,10,35,17,38
4558,10,35,17,38
4559,10,35,16,39
4560,11,34,16,39
4561,11,34,17,38
4562,11,34,17,38
4563,11,34,17,38
4564,11,34,18,37
4565,11,33,18,38
4566,11,34,17,38
4567,12,34,16,38
4568,12,34,16,38
4569,12,34,16,38
4570,12,35,16,37
4571,12,35,16,37
4572,12,35,16,37
4573,12,35,17,36
4574,12,34,18,36
4575,12,34,18,36
4576,13,33,18,36
4577,13,33,18,36
4578,13,33,17,37
4579,13,32,17,38
4580,13,33,17,37
4581,13,33,17,37
4582,12,33,18,37
4583,12,33,17,38
4584,12,33,17,38
4585,13,32,17,38
4586,13,32,17,38
4587,13,32,17,38
4588,13,32,18,37
4589,14,32,17,37
4590,13,32,17,38
4591,14,31,17,38
4592,13,31,17,39
4593,13,31,17,39
4594,14,31,16,39
4595,14,31,17,38
4596,14,31,17,38
4597,13,32,17,38
4598,13,32,17,38
4599,12,32,18,38
4600,12,32,18,38
4601,12,32,18,38
4602,12,31,19,38
4603,13,31,19,37
4604,13,31,19,37
4605,13,31,18,38
4606,13,30,18,39
4607,13,31,18,38
4608,13,32,17,38
4609,12,33,17,38
4610,12,34,17,37
4611,12,33,17,38
4612,12,32,17,39
4613,12,32,18,38
4614,13,32,17,38
4615,13,32,17,38
4616,14,32,16,38
4617,14,32,16,38
4618,14,32,17,37
4619,15,32,17,36
4620,15,32,17,36
4621,15,31,17,37
4622,15,30,18,37
4623,14,31,18,37
4624,14,30,18,38
4625,14,30,18,38
4626,14,29,18,39
4627,14,29,19,38
4628,13,29,20,38
4629,13,30,19,38
4630,13,30,19,38
4631,13,29,20,38
4632,13,29,21,37
4633,13,29,20,38
4634,13,29,20,38
4635,13,28,20,39
4636,13,29,20,38
4637,13,29,20,38
4638,14,29,19,38
4639,15,29,18,38
4640,15,30,18,37
4641,15,30,18,37
4642,16,30,18,36
4643,16,29,18,37
4644,17,29,18,36
4645,17,29,18,36
4646,17,29,18,36
4647,18,29,18,35
4648,19,29,18,34
4649,19,28,18,35
4650,18,28,19,35
4651,18,28,19,35
4652,18,28,19,35
4653,18,29,19,34
4654,18,28,19,35
4655,17,28,19,36
4656,16,28,19,37
4657,16,28,20,36
4658,17,27,20,36
4659,17,28,20,35
4660,18,28,20,34
4661,18,29,20,33
4662,18,28,21,33
4663,18,28,21,33
4664,17,28,22,33
4665,18,28,22,32
4666,18,29,22,31
4667,18,29,22,31
4668,18,30,22,30
4669,18,30,22,30
4670,18,31,22,29
4671,18,31,22,29
4672,18,31,22,29
4673,18,30,22,30
4674,18,29,22,31
4675,19,28,22,31
4676,18,28,22,32
4677,18,28,22,32
4678,17,28,23,32
4679,16,29,23,32
4680,16,28,23,33
4681,16,28,22,34
4682,16,27,23,34
4683,16,26,24,34
4684,15,26,24,35
4685,14,26,25,35
4686,15,26,25,34
4687,14,26,26,34
4688,14,26,26,34
4689,14,26,26,34
4690,13,26,26,35
4691,13,26,26,35
4692,13,25,26,36
4693,13,26,25,36
4694,13,26,25,36
4695,13,26,25,36
4696,12,26,26,36
4697,12,25,26,37
4698,12,24,26,38
4699,12,24,26,38
4700,13,23,26,38
4701,13,24,26,37
4702,13,25,26,36
4703,13,25,26,36
4704,13,25,26,36
4705,13,25,26,36
4706,13,24,26,37
4707,13,23,27,37
4708,12,23,27,38
4709,12,23,28,37
4710,12,23,28,37
4711,12,23,28,37
4712,12,23,28,37
4713,13,22,28,37
4714,13,21,28,38
4715,13,22,27,38
4716,13,22,27,38
4717,13,22,27,38
4718,13,22,26,39
4719,13,22,25,40
4720,14,22,25,39
4721,14,21,25,40
4722,14,20,25,41
4723,15,19,25,41
4724,16,19,25,40
4725,17,19,24,40
4726,16,19,24,41
4727,16,19,25,40
4728,16,20,25,39
4729,15,20,25,40
4730,15,20,24,41
4731,15,20,23,42
4732,16,20,22,42
4733,17,20,22,41
4734,17,19,23,41
4735,16,20,23,41
4736,17,20,22,41
4737,17,20,22,41
4738,17,20,22,41
4739,17,21,22,40
4740,17,21,22,40
4741,17,21,22,40
4742,17,21,22,40
4743,18,21,21,40
4744,19,20,21,40
4745,19,20,21,40
4746,20,20,21,39
4747,19,21,21,39
4748,20,20,21,39
4749,20,20,21,39
4750,20,20,22,38
4751,19,20,23,38
4752,20,20,23,37
4753,20,20,23,37
4754,19,20,23,38
4755,19,20,24,37
4756,20,20,24,36
4757,20,20,24,36
4758,21,20,24,35
4759,20,20,25,35
4760,19,20,25,36
4761,20,19,25,36
4762,19,19,25,37
4763,19,20,25,36
4764,19,20,26,35
4765,19,20,27,34
4766,18,20,28,34
4767,18,20,27,35
4768,19,19,27,35
4769,19,19,27,35
4770,20,18,27,35
4771,19,18,28,35
4772,19,18,28,35
4773,19,17,28,36
4774,19,17,29,35
4775,19,18,29,34
4776,20,18,28,34
4777,20,18,27,35
4778,20,18,26,36
4779,20,18,26,36
4780,20,17,26,37
4781,20,16,26,38
4782,20,16,26,38
4783,20,16,26,38
4784,21,15,26,38
4785,21,14,26,39
4786,21,13,26,40
4787,21,13,27,39
4788,21,13,27,39
4789,21,13,27,39
4790,21,13,27,39
4791,21,13,26,40
4792,21,13,25,41
4793,20,13,26,41
4794,20,13,26,41
4795,20,13,25,42
4796,19,14,25,42
4797,20,14,24,42
4798,20,14,25,41
4799,21,13,25,41
4800,21,13,25,41
4801,21,12,25,42
4802,21,12,25,42
4803,20,12,25,43
4804,20,12,26,42
4805,20,12,27,41
4806,21,12,27,40
4807,21,12,27,40
4808,22,12,27,39
4809,22,12,27,39
4810,22,12,27,39
4811,22,11,27,40
4812,22,11,27,40
4813,23,11,26,40
4814,23,12,26,39
4815,23,12,26,39
4816,23,12,27,38
4817,24,12,26,38
4818,23,13,26,38
4819,22,13,26,39
4820,22,13,26,39
4821,21,13,27,39
4822,21,13,26,40
4823,21,13,27,39
4824,21,13,26,40
4825,21,14,25,40
4826,21,14,26,39
4827,21,13,26,40
4828,22,13,26,39
4829,21,13,27,39
4830,22,13,27,38
4831,22,13,27,38
4832,22,13,28,37
4833,21,14,28,37
4834,21,14,28,37
4835,20,14,29,37
4836,20,13,30,37
4837,20,13,31,36
4838,20,13,31,36
4839,20,14,31,35
4840,20,13,31,36
4841,19,14,31,36
4842,19,14,32,35
4843,18,14,32,36
4844,18,14,32,36
4845,17,14,32,37
4846,17,14,32,37
4847,17,14,32,37
4848,17,14,31,38
4849,18,14,31,37
4850,18,14,31,37
4851,19,14,30,37
4852,19,14,29,38
4853,18,14,29,39
4854,18,14,28,40
4855,18,14,28,40
4856,18,14,28,40
4857,17,14,28,41
4858,17,15,28,40
4859,17,15,27,41
4860,17,15,26,42
4861,17,14,26,43
4862,17,14,26,43
4863,17,13,26,44
4864,17,13,26,44
4865,17,12,26,45
4866,17,12,27,44
4867,17,12,27,44
4868,17,12,27,44
4869,17,11,27,45
4870,17,12,27,44
4871,17,12,28,43
4872,17,12,28,43
4873,17,12,28,43
4874,17,12,28,43
4875,17,12,28,43
4876,17,12,28,43
4877,17,12,28,43
4878,17,12,28,43
4879,17,13,28,42
4880,17,13,27,43
4881,17,13,26,44
4882,17,13,26,44
4883,17,13,26,44
4884,17,13,26,44
4885,17,13,26,44
4886,17,13,26,44
4887,17,13,25,45
4888,17,13,25,45
4889,17,13,25,45
4890,17,13,26,44
4891,17,12,26,45
4892,17,11,26,46
4893,16,11,26,47
4894,15,11,26,48
4895,15,11,26,48
4896,14,11,26,49
4897,14,11,26,49
4898,15,10,26,49
4899,15,10,25,50
4900,16,9,25,50
4901,16,9,24,51
4902,16,9,24,51
4903,16,10,24,50
4904,17,10,24,49
4905,17,10,24,49
4906,17,10,25,48
4907,17,10,26,47
4908,18,10,25,47
4909,18,10,24,48
4910,18,10,24,48
4911,17,10,24,49
4912,16,10,24,50
4913,16,10,23,51
4914,16,10,24,50
4915,17,10,24,49
4916,17,11,24,48
4917,17,11,24,48
4918,16,11,24,49
4919,16,11,25,48
4920,16,11,25,48
4921,16,11,26,47
4922,16,11,26,47
4923,15,11,27,47
4924,15,11,28,46
4925,15,11,28,46
4926,16,11,28,45
4927,17,11,27,45
4928,17,11,27,45
4929,17,11,28,44
4930,17,11,27,45
4931,16,11,27,46
4932,16,11,27,46
4933,16,10,28,46
4934,16,10,27,47
4935,17,10,26,47
4936,17,10,26,47
4937,17,10,26,47
4938,17,10,25,48
4939,18,10,25,47
4940,18,9,26,47
4941,18,9,25,48
4942,18,8,25,49
4943,18,8,25,49
4944,18,7,26,49
4945,17,7,27,49
4946,17,7,27,49
4947,17,7,26,50
4948,17,7,27,49
4949,17,7,26,50
4950,18,7,26,49
4951,18,7,26,49
4952,18,7,26,49
4953,18,7,26,49
4954,17,7,26,50
4955,17,7,26,50
4956,17,7,25,51
4957,16,7,25,52
4958,16,7,26,51
4959,16,7,26,51
4960,15,7,26,52
4961,14,7,26,53
4962,14,6,26,54
4963,14,6,25,55
4964,14,6,24,56
4965,14,6,24,56
4966,14,6,24,56
4967,14,6,23,57
4968,14,6,24,56
4969,14,6,25,55
4970,14,6,25,55
4971,15,6,25,54
4972,14,6,25,55
4973,14,6,25,55
4974,14,6,26,54
4975,14,5,26,55
4976,14,5,25,56
4977,14,5,25,56
4978,13,5,26,56
4979,13,5,26,56
4980,13,5,26,56
4981,13,5,26,56
4982,13,5,27,55
4983,12,5,28,55
4984,12,5,29,54
4985,12,5,29,54
4986,11,6,29,54
4987,11,7,29,53
4988,12,7,29,52
4989,12,7,29,52
4990,12,7,28,53
4991,12,7,29,52
4992,12,8,28,52
4993,12,8,28,52
4994,12,9,27,52
4995,12,9,28,51
4996,12,9,28,51
4997,12,9,28,51
4998,11,9,29,51
4999,11,9,29,51
5000,11,9,28,52
5001,10,9,29,52
5002,11,9,29,51
5003,10,9,29,52
5004,11,9,29,51
5005,11,9,30,50
5006,11,8,31,50
5007,11,8,31,50
5008,12,8,31,49
5009,12,8,30,50
5010,12,7,30,51
5011,13,7,29,51
5012,13,7,29,51
5013,13,8,28,51
5014,13,8,28,51
5015,13,8,28,51
5016,13,8,28,51
5017,12,8,28,52
5018,11,8,29,52
5019,11,8,29,52
5020,11,8,29,52
5021,11,9,28,52
5022,11,9,28,52
5023,11,9,28,52
5024,11,8,28,53
5025,11,7,28,54
5026,11,7,28,54
5027,11,7,28,54
5028,11,7,27,55
5029,11,7,27,55
5030,12,7,26,55
5031,12,7,27,54
5032,12,7,26,55
5033,11,7,26,56
5034,11,8,26,55
5035,11,8,26,55
5036,11,8,26,55
5037,12,8,25,55
5038,11,9,25,55
5039,11,9,24,56
5040,11,9,23,57
5041,12,9,23,56
5042,12,9,23,56
5043,12,9,24,55
5044,12,9,25,54
5045,12,8,26,54
5046,12,9,25,54
5047,12,9,25,54
5048,12,9,25,54
5049,12,9,25,54
5050,11,9,25,55
5051,12,9,25,54
5052,12,9,25,54
5053,12,10,25,53
5054,12,10,25,53
5055,12,10,26,52
5056,12,10,27,51
5057,12,10,27,51
5058,12,10,27,51
5059,12,10,27,51
5060,12,10,27,51
5061,13,10,27,50
5062,13,10,27,50
5063,14,10,26,50
5064,14,11,26,49
5065,14,11,26,49
5066,14,10,27,49
5067,14,10,27,49
5068,14,9,27,50
5069,15,9,27,49
5070,16,9,26,49
5071,16,8,26,50
5072,16,8,26,50
5073,16,8,26,50
5074,15,8,26,51
5075,16,8,25,51
5076,17,8,25,50
5077,17,9,25,49
5078,17,9,25,49
5079,17,9,25,49
5080,16,9,25,50
5081,16,9,25,50
5082,17,9,25,49
5083,17,9,25,49
5084,17,9,25,49
5085,17,9,26,48
5086,16,9,27,48
5087,17,9,27,47
5088,17,9,27,47
5089,17,9,27,47
5090,17,9,27,47
5091,17,10,26,47
5092,17,10,27,46
5093,17,10,27,46
5094,16,10,27,47
5095,15,11,27,47
5096,15,11,28,46
5097,15,11,28,46
5098,15,11,28,46
5099,15,12,27,46
5100,15,12,26,47
5101,15,12,26,47
5102,14,12,26,48
5103,14,12,26,48
5104,14,12,27,47
5105,15,12,26,47
5106,15,12,27,46
5107,15,12,27,46
5108,15,12,27,46
5109,16,12,26,46
5110,17,12,26,45
5111,17,12,26,45
5112,17,12,26,45
5113,16,12,27,45
5114,16,11,27,46
5115,16,11,27,46
5116,16,11,27,46
5117,16,11,27,46
5118,16,11,27,46
5119,16,11,26,47
5120,16,12,26,46
5121,16,12,27,45
5122,16,12,26,46
5123,17,11,26,46
5124,17,11,26,46
5125,17,11,26,46
5126,17,11,25,47
5127,17,11,25,47
5128,18,11,25,46
5129,18,11,25,46
5130,18,11,26,45
5131,18,11,26,45
5132,18,11,25,46
5133,18,11,25,46
5134,18,11,26,45
5135,18,12,26,44
5136,18,12,26,44
5137,18,12,25,45
5138,18,12,24,46
5139,18,13,24,45
5140,19,13,24,44
5141,19,12,24,45
5142,19,12,25,44
5143,19,12,25,44
5144,19,12,25,44
5145,20,11,25,44
5146,20,11,25,44
5147,20,10,26,44
5148,20,9,26,45
5149,19,9,26,46
5150,20,9,25,46
5151,21,9,25,45
5152,21,9,25,45
5153,21,9,25,45
5154,22,9,24,45
5155,21,10,24,45
5156,21,10,25,44
5157,21,10,25,44
5158,21,10,25,44
5159,21,11,25,43
5160,21,12,24,43
5161,20,12,25,43
5162,20,12,25,43
5163,20,12,26,42
5164,21,12,25,42
5165,21,12,26,41
5166,22,12,25,41
5167,23,12,25,40
