,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,29,8,27,36
3899,29,8,28,35
3900,29,8,29,34
3901,29,8,28,35
3902,28,8,28,36
3903,27,8,29,36
3904,27,8,29,36
3905,27,8,28,37
3906,27,8,29,36
3907,28,8,29,35
3908,28,8,29,35
3909,27,8,30,35
3910,27,8,30,35
3911,26,8,30,36
3912,26,7,30,37
3913,25,7,31,37
3914,25,7,31,37
3915,25,7,31,37
3916,24,8,31,37
3917,23,8,32,37
3918,24,8,31,37
3919,24,8,31,37
3920,24,8,31,37
3921,24,8,31,37
3922,24,8,31,37
3923,24,8,31,37
3924,24,9,31,36
3925,24,9,31,36
3926,24,10,31,35
3927,24,10,31,35
3928,25,10,31,34
3929,24,11,31,34
3930,23,11,31,35
3931,23,11,31,35
3932,22,11,32,35
3933,22,11,32,35
3934,21,11,33,35
3935,21,11,33,35
3936,21,11,34,34
3937,21,11,34,34
3938,21,11,35,33
3939,21,12,34,33
3940,21,12,33,34
3941,21,12,34,33
3942,21,13,34,32
3943,21,13,34,32
3944,21,14,34,31
3945,21,14,34,31
3946,21,14,35,30
3947,21,14,35,30
3948,20,15,35,30
3949,20,15,35,30
3950,20,15,34,31
3951,20,16,33,31
3952,21,15,33,31
3953,21,15,33,31
3954,21,14,34,31
3955,21,15,34,30
3956,22,15,33,30
3957,21,15,34,30
3958,21,14,34,31
3959,21,14,34,31
3960,22,14,33,31
3961,22,14,34,30
3962,22,14,34,30
3963,22,13,34,31
3964,23,13,34,30
3965,23,14,33,30
3966,24,14,33,29
3967,24,13,34,29
3968,24,13,33,30
3969,23,13,33,31
3970,23,13,34,30
3971,23,13,34,30
3972,24,13,33,30
3973,24,13,33,30
3974,24,14,33,29
3975,23,14,34,29
3976,23,13,34,30
3977,23,12,34,31
3978,23,12,34,31
3979,24,12,34,30
3980,24,12,34,30
3981,24,13,34,29
3982,23,13,35,29
3983,22,13,35,30
3984,22,12,36,30
3985,22,13,35,30
3986,22,13,36,29
3987,22,13,36,29
3988,22,13,37,28
3989,22,13,36,29
3990,22,13,37,28
3991,21,13,38,28
3992,21,13,38,28
3993,22,13,38,27
3994,22,13,39,26
3995,22,13,40,25
3996,22,12,41,25
3997,22,12,41,25
3998,23,12,40,25
3999,22,12,41,25
4000,22,12,42,24
4001,23,12,41,24
4002,22,12,42,24
4003,22,12,41,25
4004,21,12,41,26
4005,21,11,42,26
4006,20,11,42,27
4007,19,11,43,27
4008,19,11,43,27
4009,18,12,43,27
4010,18,12,43,27
4011,18,12,44,26
4012,18,12,45,25
4013,17,12,46,25
4014,17,12,46,25
4015,17,11,47,25
4016,16,11,48,25
4017,15,11,49,25
4018,15,12,49,24
4019,14,12,50,24
4020,14,11,50,25
4021,14,11,50,25
4022,14,11,50,25
4023,14,10,51,25
4024,14,10,51,25
4025,14,10,50,26
4026,14,10,49,27
4027,14,10,49,27
4028,14,11,48,27
4029,14,11,47,28
4030,13,11,47,29
4031,13,11,47,29
4032,13,12,46,29
4033,13,12,47,28
4034,14,12,46,28
4035,14,12,46,28
4036,15,12,46,27
4037,16,12,46,26
4038,16,12,45,27
4039,16,12,45,27
4040,16,12,45,27
4041,15,12,45,28
4042,16,12,45,27
4043,16,12,45,27
4044,15,12,45,28
4045,15,11,45,29
4046,15,10,46,29
4047,15,10,47,28
4048,15,10,48,27
4049,14,10,49,27
4050,13,10,50,27
4051,13,11,49,27
4052,13,11,49,27
4053,13,11,49,27
4054,13,11,50,26
4055,12,11,51,26
4056,12,11,51,26
4057,12,11,52,25
4058,12,10,53,25
4059,12,10,53,25
4060,12,10,53,25
4061,12,9,54,25
4062,12,9,54,25
4063,12,9,54,25
4064,12,10,53,25
4065,13,10,52,25
4066,14,10,51,25
4067,13,10,51,26
4068,13,10,51,26
4069,13,11,50,26
4070,13,11,51,25
4071,13,11,51,25
4072,13,11,52,24
4073,12,11,53,24
4074,12,12,52,24
4075,12,11,52,25
4076,12,11,52,25
4077,12,12,51,25
4078,12,12,51,25
4079,12,12,50,26
4080,11,12,51,26
4081,11,12,50,27
4082,11,11,50,28
4083,11,11,50,28
4084,12,11,49,28
4085,12,11,49,28
4086,13,11,48,28
4087,13,11,48,28
4088,13,11,47,29
4089,13,11,46,30
4090,13,11,46,30
4091,13,11,46,30
4092,14,11,46,29
4093,14,11,46,29
4094,14,12,45,29
4095,14,12,46,28
4096,14,12,46,28
4097,15,12,45,28
4098,15,13,45,27
4099,14,13,46,27
4100,14,13,46,27
4101,15,13,45,27
4102,16,13,45,26
4103,17,13,45,25
4104,17,13,44,26
4105,16,14,44,26
4106,15,14,45,26
4107,16,14,44,26
4108,17,14,44,25
4109,17,13,44,26
4110,18,12,44,26
4111,18,12,44,26
4112,18,12,44,26
4113,18,12,44,26
4114,18,12,43,27
4115,17,12,44,27
4116,17,12,43,28
4117,17,12,43,28
4118,18,12,43,27
4119,18,11,44,27
4120,18,11,44,27
4121,18,10,44,28
4122,17,10,45,28
4123,17,10,44,29
4124,17,10,44,29
4125,17,10,44,29
4126,16,10,45,29
4127,16,10,46,28
4128,16,10,46,28
4129,16,10,45,29
4130,16,10,45,29
4131,16,10,46,28
4132,16,10,46,28
4133,15,10,47,28
4134,15,10,48,27
4135,15,10,48,27
4136,16,10,47,27
4137,16,11,46,27
4138,16,11,46,27
4139,16,11,45,28
4140,16,11,45,28
4141,15,11,45,29
4142,15,11,45,29
4143,15,11,44,30
4144,15,10,44,31
4145,15,10,44,31
4146,14,10,44,32
4147,15,10,44,31
4148,15,10,44,31
4149,15,10,44,31
4150,15,10,44,31
4151,16,10,44,30
4152,16,10,45,29
4153,16,10,45,29
4154,16,10,45,29
4155,16,10,45,29
4156,17,10,45,28
4157,17,11,45,27
4158,18,11,44,27
4159,17,11,45,27
4160,18,10,45,27
4161,18,11,45,26
4162,18,11,45,26
4163,17,11,46,26
4164,18,10,46,26
4165,18,10,47,25
4166,17,10,47,26
4167,17,10,47,26
4168,17,10,47,26
4169,17,9,48,26
4170,16,9,49,26
4171,16,9,49,26
4172,16,8,49,27
4173,17,8,48,27
4174,17,8,48,27
4175,17,8,49,26
4176,17,7,50,26
4177,17,7,50,26
4178,18,7,50,25
4179,18,7,50,25
4180,18,7,49,26
4181,18,7,49,26
4182,18,7,49,26
4183,18,6,50,26
4184,18,6,50,26
4185,18,6,51,25
4186,18,6,51,25
4187,18,6,51,25
4188,18,6,51,25
4189,19,5,51,25
4190,20,5,50,25
4191,20,5,50,25
4192,20,5,50,25
4193,20,5,50,25
4194,20,6,49,25
4195,20,6,49,25
4196,20,6,48,26
4197,20,7,47,26
4198,21,7,47,25
4199,21,7,48,24
4200,20,7,49,24
4201,20,7,49,24
4202,20,7,49,24
4203,20,8,48,24
4204,20,8,49,23
4205,20,8,49,23
4206,21,8,49,22
4207,21,8,48,23
4208,21,9,48,22
4209,21,9,48,22
4210,20,10,48,22
4211,20,10,48,22
4212,20,10,48,22
4213,21,10,48,21
4214,22,10,48,20
4215,21,10,48,21
4216,21,10,49,20
4217,22,10,48,20
4218,22,9,49,20
4219,22,9,48,21
4220,21,9,49,21
4221,22,9,48,21
4222,22,10,48,20
4223,22,10,48,20
4224,22,10,47,21
4225,23,10,46,21
4226,23,9,46,22
4227,24,9,45,22
4228,24,9,45,22
4229,25,9,44,22
4230,25,10,43,22
4231,25,10,44,21
4232,24,10,45,21
4233,24,10,45,21
4234,24,10,46,20
4235,24,10,47,19
4236,24,11,46,19
4237,23,12,46,19
4238,23,13,45,19
4239,24,13,44,19
4240,24,14,43,19
4241,25,14,42,19
4242,26,14,41,19
4243,25,14,42,19
4244,26,14,41,19
4245,27,14,40,19
4246,27,14,39,20
4247,26,14,39,21
4248,26,14,39,21
4249,26,14,39,21
4250,25,14,39,22
4251,25,14,39,22
4252,25,14,38,23
4253,25,15,37,23
4254,25,15,36,24
4255,24,15,37,24
4256,24,15,38,23
4257,24,15,37,24
4258,24,16,36,24
4259,25,16,35,24
4260,25,16,35,24
4261,24,16,36,24
4262,24,16,36,24
4263,23,16,36,25
4264,22,16,37,25
4265,21,16,37,26
4266,21,16,37,26
4267,21,16,37,26
4268,21,16,37,26
4269,21,16,37,26
4270,22,15,37,26
4271,22,14,38,26
4272,22,14,38,26
4273,22,13,39,26
4274,22,13,39,26
4275,22,12,40,26
4276,22,12,40,26
4277,21,12,40,27
4278,21,12,40,27
4279,21,12,41,26
4280,22,11,41,26
4281,22,10,42,26
4282,22,11,42,25
4283,22,12,41,25
4284,22,12,41,25
4285,23,12,41,24
4286,24,12,40,24
4287,25,11,40,24
4288,24,11,41,24
4289,24,11,41,24
4290,24,11,40,25
4291,25,11,39,25
4292,25,11,39,25
4293,25,10,40,25
4294,24,10,40,26
4295,24,10,40,26
4296,25,10,39,26
4297,25,10,40,25
4298,25,10,41,24
4299,25,10,41,24
4300,26,10,41,23
4301,27,10,40,23
4302,28,10,39,23
4303,28,9,39,24
4304,28,9,39,24
4305,29,9,38,24
4306,29,9,37,25
4307,29,9,36,26
4308,29,9,35,27
4309,28,9,36,27
4310,28,9,36,27
4311,29,9,36,26
4312,29,8,36,27
4313,29,8,36,27
4314,29,8,36,27
4315,29,9,36,26
4316,29,9,36,26
4317,30,9,35,26
4318,30,9,35,26
4319,31,9,34,26
4320,32,9,33,26
4321,33,9,32,26
4322,33,8,33,26
4323,32,8,33,27
4324,32,9,32,27
4325,33,9,32,26
4326,33,8,33,26
4327,33,8,33,26
4328,32,8,34,26
4329,33,8,33,26
4330,33,8,33,26
4331,33,7,33,27
4332,33,7,32,28
4333,34,7,32,27
4334,34,7,32,27
4335,35,7,31,27
4336,35,7,31,27
4337,35,8,30,27
4338,36,8,30,26
4339,36,8,30,26
4340,37,8,29,26
4341,38,8,28,26
4342,39,8,27,26
4343,38,9,27,26
4344,37,9,27,27
4345,37,9,27,27
4346,38,9,26,27
4347,39,9,26,26
4348,39,9,26,26
4349,40,8,26,26
4350,40,8,25,27
4351,39,8,26,27
4352,39,8,27,26
4353,40,8,27,25
4354,40,8,26,26
4355,40,8,26,26
4356,40,9,26,25
4357,39,9,26,26
4358,38,9,27,26
4359,38,9,27,26
4360,37,9,27,27
4361,36,9,28,27
4362,37,9,27,27
4363,37,9,26,28
4364,38,9,25,28
4365,37,9,25,29
4366,37,9,25,29
4367,37,9,25,29
4368,37,9,25,29
4369,38,9,25,28
4370,38,9,25,28
4371,37,9,25,29
4372,37,9,25,29
4373,37,9,24,30
4374,37,9,24,30
4375,37,8,24,31
4376,36,9,24,31
4377,35,9,25,31
4378,35,9,26,30
4379,35,9,25,31
4380,36,9,24,31
4381,36,9,24,31
4382,35,9,25,31
4383,35,9,25,31
4384,36,9,25,30
4385,37,9,24,30
4386,36,9,24,31
4387,35,9,25,31
4388,35,9,25,31
4389,36,9,24,31
4390,36,8,25,31
4391,37,8,25,30
4392,37,9,25,29
4393,36,9,25,30
4394,37,9,24,30
4395,37,9,24,30
4396,37,9,24,30
4397,38,9,24,29
4398,39,9,24,28
4399,38,9,24,29
4400,38,8,24,30
4401,38,8,24,30
4402,39,8,24,29
4403,38,8,25,29
4404,38,8,26,28
4405,39,8,25,28
4406,38,8,25,29
4407,39,8,25,28
4408,38,9,25,28
4409,38,9,25,28
4410,37,9,26,28
4411,37,10,25,28
4412,38,9,25,28
4413,38,9,26,27
4414,37,9,26,28
4415,37,9,27,27
4416,38,9,26,27
4417,38,9,26,27
4418,38,9,27,26
4419,38,9,28,25
4420,37,9,29,25
4421,36,10,29,25
4422,37,10,29,24
4423,37,10,29,24
4424,37,10,28,25
4425,37,10,28,25
4426,36,11,28,25
4427,37,11,28,24
4428,36,11,28,25
4429,35,11,29,25
4430,35,11,29,25
4431,36,11,29,24
4432,37,11,29,23
4433,38,11,28,23
4434,38,11,28,23
4435,38,11,29,22
4436,38,11,29,22
4437,39,10,29,22
4438,39,10,29,22
4439,39,11,28,22
4440,39,11,29,21
4441,39,11,28,22
4442,39,11,28,22
4443,39,11,29,21
4444,40,11,28,21
4445,39,11,29,21
4446,40,11,29,20
4447,40,11,28,21
4448,40,11,29,20
4449,41,11,28,20
4450,40,11,29,20
4451,40,11,29,20
4452,40,10,30,20
4453,40,10,30,20
4454,40,10,30,20
4455,41,10,30,19
4456,41,9,31,19
4457,41,10,31,18
4458,41,10,31,18
4459,42,10,30,18
4460,41,10,30,19
4461,40,11,30,19
4462,41,11,30,18
4463,40,11,30,19
4464,39,11,31,19
4465,39,11,31,19
4466,39,10,31,20
4467,39,10,32,19
4468,39,10,32,19
4469,40,10,31,19
4470,40,10,31,19
4471,40,10,30,20
4472,40,9,31,20
4473,40,10,31,19
4474,41,10,30,19
4475,41,10,31,18
4476,42,10,30,18
4477,42,10,30,18
4478,41,10,31,18
4479,40,11,31,18
4480,40,11,31,18
4481,40,12,31,17
4482,39,12,31,18
4483,40,12,30,18
4484,40,12,30,18
4485,41,12,29,18
4486,40,12,29,19
4487,39,12,30,19
4488,38,12,31,19
4489,38,12,31,19
4490,39,12,30,19
4491,38,12,31,19
4492,37,13,31,19
4493,37,13,31,19
4494,37,13,31,19
4495,36,13,32,19
4496,36,13,32,19
4497,36,12,33,19
4498,35,13,33,19
4499,35,13,34,18
4500,35,13,35,17
4501,35,14,35,16
4502,36,14,35,15
4503,36,14,35,15
4504,36,14,35,15
4505,37,14,34,15
4506,37,14,34,15
4507,37,14,34,15
4508,37,14,34,15
4509,36,14,35,15
4510,37,14,35,14
4511,38,14,34,14
4512,38,14,33,15
4513,38,14,33,15
4514,38,14,33,15
4515,38,14,33,15
4516,38,14,33,15
4517,39,14,32,15
4518,38,14,32,16
4519,37,15,32,16
4520,37,15,32,16
4521,37,15,33,15
4522,37,15,33,15
4523,38,15,33,14
4524,38,15,33,14
4525,38,15,34,13
4526,38,15,33,14
4527,37,16,33,14
4528,37,17,32,14
4529,36,17,33,14
4530,37,17,33,13
4531,37,16,34,13
4532,37,16,34,13
4533,38,16,33,13
4534,38,15,34,13
4535,39,15,34,12
4536,39,15,34,12
4537,39,15,34,12
4538,38,15,34,13
4539,38,14,35,13
4540,39,14,34,13
4541,38,14,35,13
4542,38,14,35,13
4543,38,14,35,13
4544,37,14,36,13
4545,38,14,35,13
4546,37,14,35,14
4547,37,14,35,14
4548,36,15,35,14
4549,36,14,35,15
4550,36,14,35,15
4551,37,13,35,15
4552,36,13,36,15
4553,36,13,36,15
4554,35,13,37,15
4555,35,12,38,15
4556,35,12,38,15
4557,35,12,39,14
4558,36,12,39,13
4559,36,13,38,13
4560,37,13,37,13
4561,37,13,37,13
4562,38,13,37,12
4563,39,12,37,12
4564,39,12,37,12
4565,38,13,37,12
4566,38,13,37,12
4567,38,13,37,12
4568,38,13,37,12
4569,37,13,38,12
4570,37,13,39,11
4571,36,14,39,11
4572,37,14,39,10
4573,36,14,40,10
4574,37,14,40,9
4575,37,15,39,9
4576,37,15,39,9
4577,36,15,40,9
4578,36,14,41,9
4579,36,14,41,9
4580,36,13,42,9
4581,36,12,43,9
4582,36,12,43,9
4583,36,12,43,9
4584,36,13,43,8
4585,36,14,42,8
4586,37,14,41,8
4587,37,13,42,8
4588,38,13,41,8
4589,37,13,41,9
4590,37,13,41,9
4591,38,13,40,9
4592,37,14,40,9
4593,36,14,41,9
4594,35,14,42,9
4595,34,14,43,9
4596,34,14,43,9
4597,34,14,43,9
4598,35,14,42,9
4599,36,14,41,9
4600,36,14,41,9
4601,36,13,42,9
4602,36,13,42,9
4603,36,12,43,9
4604,35,12,44,9
4605,35,12,44,9
4606,35,12,45,8
4607,35,12,45,8
4608,34,12,46,8
4609,34,12,46,8
4610,34,12,46,8
4611,34,12,46,8
4612,34,12,46,8
4613,35,12,45,8
4614,36,12,45,7
4615,36,12,45,7
4616,36,12,44,8
4617,35,13,44,8
4618,35,13,44,8
4619,35,13,44,8
4620,34,14,44,8
4621,34,14,44,8
4622,34,15,43,8
4623,34,15,43,8
4624,33,15,44,8
4625,32,15,44,9
4626,32,14,45,9
4627,32,14,45,9
4628,31,14,45,10
4629,30,14,46,10
4630,30,14,46,10
4631,31,13,46,10
4632,31,13,46,10
4633,31,13,47,9
4634,31,14,46,9
4635,31,15,45,9
4636,31,16,44,9
4637,32,16,43,9
4638,32,16,43,9
4639,32,15,44,9
4640,31,15,45,9
4641,30,15,46,9
4642,30,16,45,9
4643,30,17,45,8
4644,30,17,45,8
4645,29,17,46,8
4646,29,18,45,8
4647,29,18,45,8
4648,30,18,44,8
4649,29,18,45,8
4650,29,18,44,9
4651,29,18,44,9
4652,29,18,44,9
4653,29,18,44,9
4654,29,17,45,9
4655,29,18,44,9
4656,30,18,43,9
4657,30,18,43,9
4658,30,18,44,8
4659,31,18,43,8
4660,31,18,43,8
4661,31,18,43,8
4662,31,18,43,8
4663,31,19,42,8
4664,32,18,42,8
4665,32,18,42,8
4666,32,18,42,8
4667,32,18,42,8
4668,31,19,42,8
4669,31,20,41,8
4670,30,20,41,9
4671,30,20,41,9
4672,30,19,42,9
4673,31,19,41,9
4674,31,20,40,9
4675,31,21,39,9
4676,32,21,38,9
4677,32,22,38,8
4678,33,22,37,8
4679,33,22,36,9
4680,32,22,37,9
4681,31,23,37,9
4682,32,23,36,9
4683,32,22,37,9
4684,31,23,37,9
4685,31,24,37,8
4686,31,25,36,8
4687,32,24,36,8
4688,32,24,36,8
4689,32,24,36,8
4690,32,25,35,8
4691,33,24,35,8
4692,33,25,34,8
4693,34,24,34,8
4694,34,24,35,7
4695,34,24,35,7
4696,34,24,34,8
4697,33,25,34,8
4698,33,26,33,8
4699,33,25,34,8
4700,33,25,34,8
4701,33,25,33,9
4702,34,25,33,8
4703,35,25,32,8
4704,36,25,31,8
4705,36,25,30,9
4706,35,25,31,9
4707,35,25,30,10
4708,35,25,30,10
4709,35,26,29,10
4710,36,25,29,10
4711,37,25,28,10
4712,37,25,28,10
4713,38,24,28,10
4714,38,23,29,10
4715,37,23,30,10
4716,36,23,30,11
4717,37,23,29,11
4718,36,23,29,12
4719,37,23,29,11
4720,37,23,29,11
4721,37,23,29,11
4722,38,23,28,11
4723,39,22,28,11
4724,39,22,28,11
4725,40,21,28,11
4726,41,20,28,11
4727,42,20,27,11
4728,42,21,26,11
4729,43,21,25,11
4730,43,21,25,11
4731,43,21,25,11
4732,42,21,26,11
4733,42,21,26,11
4734,43,21,26,10
4735,43,22,26,9
4736,43,22,26,9
4737,43,22,26,9
4738,42,23,26,9
4739,42,23,26,9
4740,41,24,26,9
4741,41,24,26,9
4742,41,25,25,9
4743,42,24,25,9
4744,42,25,24,9
4745,42,25,25,8
4746,42,25,24,9
4747,42,24,25,9
4748,43,23,25,9
4749,42,23,26,9
4750,42,23,26,9
4751,43,22,26,9
4752,44,22,26,8
4753,44,21,27,8
4754,44,22,27,7
4755,44,22,27,7
4756,44,23,26,7
4757,44,22,26,8
4758,44,22,26,8
4759,44,22,26,8
4760,43,23,26,8
4761,43,23,26,8
4762,43,23,26,8
4763,44,22,26,8
4764,45,22,26,7
4765,45,23,25,7
4766,44,24,25,7
4767,44,24,25,7
4768,45,24,25,6
4769,46,23,25,6
4770,46,23,25,6
4771,46,23,25,6
4772,47,23,25,5
4773,48,23,24,5
4774,49,22,24,5
4775,50,22,23,5
4776,50,22,23,5
4777,49,22,24,5
4778,48,22,25,5
4779,48,21,26,5
4780,48,21,26,5
4781,47,22,26,5
4782,46,23,26,5
4783,46,23,26,5
4784,46,23,26,5
4785,46,22,27,5
4786,45,22,28,5
4787,44,22,29,5
4788,44,22,29,5
4789,43,22,30,5
4790,43,22,30,5
4791,43,22,30,5
4792,42,23,30,5
4793,41,24,30,5
4794,40,24,31,5
4795,39,25,31,5
4796,40,24,31,5
4797,40,24,31,5
4798,39,24,31,6
4799,39,24,31,6
4800,40,24,30,6
4801,41,24,29,6
4802,41,25,28,6
4803,42,25,27,6
4804,42,25,27,6
4805,41,26,27,6
4806,42,25,27,6
4807,42,25,27,6
4808,43,25,26,6
4809,43,26,25,6
4810,42,26,25,7
4811,42,26,25,7
4812,42,26,25,7
4813,43,26,24,7
4814,44,26,23,7
4815,45,26,22,7
4816,44,26,22,8
4817,44,26,22,8
4818,45,25,22,8
4819,46,24,22,8
4820,46,24,22,8
4821,46,25,22,7
4822,45,25,23,7
4823,46,24,23,7
4824,45,24,24,7
4825,45,24,23,8
4826,46,24,22,8
4827,47,24,21,8
4828,47,23,22,8
4829,47,24,22,7
4830,48,24,21,7
4831,48,24,21,7
4832,48,24,21,7
4833,48,24,21,7
4834,49,24,20,7
4835,49,24,20,7
4836,49,24,19,8
4837,48,25,19,8
4838,47,25,20,8
4839,47,25,20,8
4840,47,26,20,7
4841,47,26,20,7
4842,47,26,21,6
4843,48,26,21,5
4844,48,26,21,5
4845,47,27,21,5
4846,47,28,20,5
4847,47,28,20,5
4848,47,28,20,5
4849,47,28,20,5
4850,48,28,19,5
4851,48,28,19,5
4852,49,27,19,5
4853,49,26,19,6
4854,48,27,19,6
4855,49,27,19,5
4856,49,27,19,5
4857,48,28,19,5
4858,48,28,19,5
4859,47,29,19,5
4860,47,29,19,5
4861,46,30,19,5
4862,46,30,19,5
4863,46,30,19,5
4864,46,30,19,5
4865,47,29,19,5
4866,46,29,20,5
4867,46,29,20,5
4868,45,30,20,5
4869,46,30,19,5
4870,46,30,19,5
4871,45,31,19,5
4872,46,31,18,5
4873,45,31,19,5
4874,46,31,18,5
4875,45,32,18,5
4876,44,33,18,5
4877,44,33,18,5
4878,43,33,19,5
4879,43,33,19,5
4880,42,33,20,5
4881,41,34,20,5
4882,41,34,20,5
4883,40,34,20,6
4884,41,33,20,6
4885,41,33,20,6
4886,41,33,20,6
4887,42,32,20,6
4888,41,32,20,7
4889,41,33,19,7
4890,42,33,19,6
4891,43,33,18,6
4892,44,32,18,6
4893,43,33,18,6
4894,44,32,18,6
4895,44,31,19,6
4896,43,31,20,6
4897,44,31,19,6
4898,44,31,19,6
4899,44,32,19,5
4900,44,33,18,5
4901,45,32,18,5
4902,44,32,19,5
4903,43,33,19,5
4904,42,33,19,6
4905,42,32,20,6
4906,41,32,21,6
4907,41,32,21,6
4908,40,32,21,7
4909,41,31,21,7
4910,41,31,21,7
4911,41,30,21,8
4912,40,30,22,8
4913,39,31,22,8
4914,39,31,22,8
4915,40,31,21,8
4916,40,31,21,8
4917,40,31,21,8
4918,40,31,21,8
4919,40,30,22,8
4920,41,29,22,8
4921,42,29,22,7
4922,43,28,22,7
4923,44,28,21,7
4924,43,29,21,7
4925,42,29,22,7
4926,43,28,22,7
4927,42,28,23,7
4928,42,28,23,7
4929,43,28,22,7
4930,44,28,21,7
4931,44,28,22,6
4932,45,27,22,6
4933,46,27,21,6
4934,46,26,22,6
4935,46,26,22,6
4936,45,27,22,6
4937,45,28,22,5
4938,45,29,21,5
4939,44,29,22,5
4940,44,29,22,5
4941,44,29,22,5
4942,43,30,22,5
4943,43,30,22,5
4944,43,31,21,5
4945,44,30,21,5
4946,45,29,21,5
4947,46,29,20,5
4948,45,30,20,5
4949,46,29,20,5
4950,47,28,20,5
4951,47,28,20,5
4952,47,27,21,5
4953,48,27,20,5
4954,48,27,20,5
4955,49,27,19,5
4956,49,27,19,5
4957,50,26,19,5
4958,50,26,19,5
4959,50,26,19,5
4960,50,25,20,5
4961,50,24,21,5
4962,49,24,22,5
4963,49,25,21,5
4964,49,25,21,5
4965,50,25,20,5
4966,49,25,21,5
4967,50,24,21,5
4968,49,24,22,5
4969,49,24,22,5
4970,49,24,22,5
4971,49,24,22,5
4972,48,24,23,5
4973,48,23,24,5
4974,48,23,25,4
4975,49,22,25,4
4976,48,22,26,4
4977,48,22,26,4
4978,48,22,26,4
4979,48,23,25,4
4980,47,23,26,4
4981,47,22,26,5
4982,47,22,26,5
4983,47,23,25,5
4984,47,23,25,5
4985,46,23,26,5
4986,46,23,26,5
4987,45,23,27,5
4988,45,24,26,5
4989,46,24,25,5
4990,47,23,25,5
4991,47,23,24,6
4992,47,23,24,6
4993,46,23,24,7
4994,46,24,23,7
4995,46,23,24,7
4996,47,23,23,7
4997,47,23,23,7
4998,47,23,23,7
4999,47,23,23,7
5000,47,23,23,7
5001,47,23,23,7
5002,47,23,22,8
5003,47,23,22,8
5004,47,23,22,8
5005,47,23,22,8
5006,48,22,22,8
5007,49,21,22,8
5008,49,21,22,8
5009,49,21,22,8
5010,50,20,22,8
5011,50,20,21,9
5012,50,20,21,9
5013,49,20,21,10
5014,50,19,21,10
5015,51,18,21,10
5016,52,17,21,10
5017,51,17,22,10
5018,52,17,22,9
5019,53,17,21,9
5020,53,17,21,9
5021,54,16,21,9
5022,53,16,22,9
5023,54,16,21,9
5024,54,16,21,9
5025,54,16,21,9
5026,54,16,21,9
5027,54,16,21,9
5028,53,16,22,9
5029,54,16,22,8
5030,54,16,22,8
5031,55,16,21,8
5032,56,16,20,8
5033,57,16,19,8
5034,57,16,19,8
5035,57,16,19,8
5036,57,16,19,8
5037,56,16,19,9
5038,55,17,19,9
5039,55,17,19,9
5040,55,16,19,10
5041,55,15,19,11
5042,55,15,19,11
5043,55,15,19,11
5044,54,16,19,11
5045,53,17,19,11
5046,54,16,19,11
5047,54,16,19,11
5048,54,17,18,11
5049,53,17,19,11
5050,52,17,19,12
5051,51,18,19,12
5052,52,18,19,11
5053,51,18,19,12
5054,50,18,19,13
5055,50,18,19,13
5056,50,18,19,13
5057,50,18,19,13
5058,50,18,19,13
5059,50,18,19,13
5060,50,18,19,13
5061,49,18,20,13
5062,48,18,20,14
5063,47,18,21,14
5064,47,18,21,14
5065,46,18,21,15
5066,47,18,20,15
5067,47,18,20,15
5068,47,18,19,16
5069,47,18,19,16
5070,47,18,19,16
5071,47,17,19,17
5072,47,16,20,17
5073,46,16,21,17
5074,46,16,21,17
5075,45,16,22,17
5076,45,16,22,17
5077,46,16,22,16
5078,45,17,22,16
5079,44,18,22,16
5080,43,19,22,16
5081,42,20,22,16
5082,43,19,22,16
5083,43,19,23,15
5084,43,19,23,15
5085,42,20,23,15
5086,41,20,24,15
5087,41,20,23,16
5088,40,20,24,16
5089,40,20,24,16
5090,39,21,24,16
5091,40,21,23,16
5092,40,21,23,16
5093,40,20,24,16
5094,40,20,25,15
5095,39,20,26,15
5096,39,20,26,15
5097,39,20,26,15
5098,39,20,26,15
5099,39,20,26,15
5100,40,20,26,14
5101,39,20,27,14
5102,39,20,27,14
5103,39,20,27,14
5104,39,19,27,15
5105,39,19,27,15
5106,39,19,27,15
5107,39,19,28,14
5108,38,19,28,15
5109,39,19,28,14
5110,39,18,29,14
5111,39,18,29,14
5112,39,18,29,14
5113,38,18,30,14
5114,39,17,30,14
5115,39,17,30,14
5116,38,17,30,15
5117,37,17,30,16
5118,36,17,31,16
5119,35,17,32,16
5120,34,18,32,16
5121,33,18,33,16
5122,32,19,33,16
5123,33,19,33,15
5124,32,19,33,16
5125,32,20,32,16
5126,32,19,33,16
5127,32,20,32,16
5128,32,19,33,16
5129,32,20,32,16
5130,31,20,32,17
5131,31,20,33,16
5132,30,20,33,17
5133,30,20,32,18
5134,30,20,32,18
5135,29,20,33,18
5136,29,19,33,19
5137,29,18,33,20
5138,28,18,33,21
5139,28,18,32,22
5140,29,17,32,22
5141,30,16,32,22
5142,29,16,33,22
5143,29,17,32,22
5144,29,17,32,22
5145,29,17,31,23
5146,29,17,31,23
5147,29,18,30,23
5148,29,18,29,24
5149,29,18,29,24
5150,29,18,29,24
5151,28,18,30,24
5152,29,17,30,24
5153,29,17,31,23
5154,29,17,30,24
5155,29,18,29,24
5156,28,18,30,24
5157,28,18,30,24
5158,29,18,29,24
5159,29,18,30,23
5160,29,17,30,24
5161,29,17,29,25
5162,29,17,29,25
5163,29,17,30,24
5164,28,17,30,25
5165,28,17,30,25
5166,28,16,30,26
5167,28,17,30,25
