,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,29,32,9,30
3899,29,32,9,30
3900,29,32,10,29
3901,29,33,10,28
3902,30,33,10,27
3903,29,33,10,28
3904,29,34,10,27
3905,28,35,10,27
3906,28,35,10,27
3907,28,36,10,26
3908,27,37,10,26
3909,27,38,10,25
3910,27,38,10,25
3911,26,39,10,25
3912,26,39,11,24
3913,26,40,11,23
3914,26,41,11,22
3915,26,42,11,21
3916,26,42,11,21
3917,27,41,11,21
3918,28,40,11,21
3919,28,41,11,20
3920,27,42,11,20
3921,27,42,12,19
3922,27,41,13,19
3923,26,42,13,19
3924,25,43,13,19
3925,24,43,14,19
3926,25,43,14,18
3927,25,42,14,19
3928,25,42,14,19
3929,26,42,13,19
3930,25,42,13,20
3931,25,43,13,19
3932,25,43,13,19
3933,25,43,13,19
3934,24,44,13,19
3935,24,44,13,19
3936,24,43,13,20
3937,25,42,13,20
3938,25,42,13,20
3939,25,42,13,20
3940,25,42,13,20
3941,25,42,13,20
3942,25,43,13,19
3943,25,43,13,19
3944,25,44,12,19
3945,25,44,12,19
3946,24,45,12,19
3947,25,44,12,19
3948,26,44,11,19
3949,25,44,11,20
3950,26,44,10,20
3951,25,44,10,21
3952,25,43,11,21
3953,26,42,11,21
3954,26,42,11,21
3955,27,41,11,21
3956,28,41,11,20
3957,29,41,11,19
3958,30,40,11,19
3959,30,40,11,19
3960,31,40,11,18
3961,31,40,11,18
3962,31,40,11,18
3963,32,39,11,18
3964,32,38,11,19
3965,31,38,11,20
3966,30,38,12,20
3967,30,39,12,19
3968,30,39,12,19
3969,31,38,12,19
3970,31,38,12,19
3971,32,38,12,18
3972,31,38,12,19
3973,31,38,13,18
3974,31,39,12,18
3975,30,39,12,19
3976,31,38,12,19
3977,32,38,12,18
3978,31,38,13,18
3979,31,38,13,18
3980,32,37,13,18
3981,31,38,13,18
3982,32,37,13,18
3983,31,37,14,18
3984,31,38,13,18
3985,30,39,13,18
3986,30,38,13,19
3987,29,39,13,19
3988,28,40,13,19
3989,28,39,14,19
3990,27,39,15,19
3991,27,39,16,18
3992,26,40,16,18
3993,26,40,16,18
3994,26,40,16,18
3995,26,40,16,18
3996,26,39,17,18
3997,25,40,17,18
3998,24,41,17,18
3999,24,41,17,18
4000,24,42,16,18
4001,24,42,16,18
4002,23,43,16,18
4003,23,43,16,18
4004,23,43,16,18
4005,23,43,16,18
4006,24,42,16,18
4007,24,42,16,18
4008,24,43,16,17
4009,24,42,17,17
4010,25,41,17,17
4011,25,40,18,17
4012,24,40,18,18
4013,24,40,18,18
4014,23,40,18,19
4015,23,39,18,20
4016,23,40,17,20
4017,23,41,16,20
4018,23,40,17,20
4019,23,39,17,21
4020,23,39,18,20
4021,22,39,18,21
4022,22,38,18,22
4023,22,38,17,23
4024,21,39,17,23
4025,21,39,17,23
4026,22,39,17,22
4027,22,40,16,22
4028,22,39,16,23
4029,22,40,15,23
4030,22,41,15,22
4031,22,41,15,22
4032,23,40,15,22
4033,24,39,15,22
4034,24,38,15,23
4035,25,37,15,23
4036,25,36,15,24
4037,25,37,14,24
4038,24,37,15,24
4039,25,36,15,24
4040,24,36,15,25
4041,23,36,15,26
4042,23,36,15,26
4043,22,37,15,26
4044,22,37,16,25
4045,22,36,16,26
4046,22,36,16,26
4047,21,37,16,26
4048,21,36,16,27
4049,22,35,16,27
4050,23,35,16,26
4051,24,35,15,26
4052,24,35,15,26
4053,24,36,15,25
4054,25,36,14,25
4055,24,37,14,25
4056,24,36,14,26
4057,24,37,14,25
4058,24,37,14,25
4059,25,36,14,25
4060,25,36,14,25
4061,25,36,15,24
4062,26,36,15,23
4063,27,35,15,23
4064,28,34,15,23
4065,28,34,15,23
4066,28,33,16,23
4067,29,32,16,23
4068,28,32,17,23
4069,28,31,17,24
4070,29,31,17,23
4071,28,31,17,24
4072,29,31,17,23
4073,29,32,17,22
4074,30,32,17,21
4075,30,32,17,21
4076,30,32,17,21
4077,29,32,18,21
4078,28,32,18,22
4079,28,32,18,22
4080,28,32,18,22
4081,29,31,18,22
4082,29,31,17,23
4083,29,31,17,23
4084,30,30,17,23
4085,30,30,17,23
4086,30,30,17,23
4087,29,30,17,24
4088,29,30,17,24
4089,29,30,16,25
4090,29,30,16,25
4091,29,30,16,25
4092,28,31,16,25
4093,27,31,17,25
4094,28,30,17,25
4095,28,31,16,25
4096,28,31,16,25
4097,28,31,16,25
4098,28,31,16,25
4099,28,31,16,25
4100,29,30,16,25
4101,29,29,16,26
4102,30,29,16,25
4103,30,30,15,25
4104,30,30,15,25
4105,30,31,15,24
4106,30,30,16,24
4107,30,30,17,23
4108,29,31,17,23
4109,29,30,17,24
4110,29,31,17,23
4111,30,31,17,22
4112,29,31,17,23
4113,29,31,17,23
4114,28,32,17,23
4115,29,32,17,22
4116,29,32,16,23
4117,30,32,16,22
4118,30,32,16,22
4119,30,33,16,21
4120,30,34,15,21
4121,30,34,15,21
4122,30,34,15,21
4123,30,33,15,22
4124,30,33,15,22
4125,30,32,15,23
4126,30,31,15,24
4127,30,30,15,25
4128,30,30,14,26
4129,31,29,14,26
4130,30,30,14,26
4131,30,30,14,26
4132,31,30,14,25
4133,31,29,15,25
4134,32,28,15,25
4135,32,28,15,25
4136,33,27,15,25
4137,33,27,16,24
4138,34,26,16,24
4139,34,25,16,25
4140,34,25,17,24
4141,35,24,17,24
4142,36,23,17,24
4143,35,24,17,24
4144,35,24,17,24
4145,34,25,17,24
4146,34,26,16,24
4147,33,26,17,24
4148,33,25,17,25
4149,32,26,17,25
4150,31,26,17,26
4151,30,27,17,26
4152,30,28,16,26
4153,30,28,16,26
4154,30,28,16,26
4155,30,27,16,27
4156,31,27,16,26
4157,31,26,16,27
4158,30,27,16,27
4159,30,27,15,28
4160,29,27,15,29
4161,28,27,15,30
4162,28,27,15,30
4163,27,28,15,30
4164,27,27,16,30
4165,26,27,16,31
4166,26,27,16,31
4167,26,27,17,30
4168,26,27,16,31
4169,26,26,16,32
4170,26,26,16,32
4171,26,26,16,32
4172,26,26,16,32
4173,26,26,16,32
4174,27,26,15,32
4175,28,26,15,31
4176,28,26,15,31
4177,28,26,15,31
4178,27,26,15,32
4179,28,26,15,31
4180,28,26,15,31
4181,27,27,15,31
4182,26,28,15,31
4183,26,28,15,31
4184,26,28,15,31
4185,25,28,16,31
4186,25,27,16,32
4187,24,27,17,32
4188,25,26,17,32
4189,26,26,17,31
4190,26,27,17,30
4191,27,26,17,30
4192,27,25,18,30
4193,26,25,18,31
4194,27,25,17,31
4195,28,24,17,31
4196,28,24,18,30
4197,28,24,18,30
4198,27,24,18,31
4199,27,23,18,32
4200,27,23,18,32
4201,28,23,17,32
4202,29,23,16,32
4203,29,23,16,32
4204,29,23,15,33
4205,29,24,15,32
4206,30,23,15,32
4207,30,22,15,33
4208,30,21,15,34
4209,31,21,15,33
4210,30,21,16,33
4211,30,20,16,34
4212,30,20,16,34
4213,30,20,15,35
4214,31,20,15,34
4215,31,19,15,35
4216,32,19,15,34
4217,32,18,15,35
4218,32,17,15,36
4219,31,17,15,37
4220,31,16,15,38
4221,32,15,15,38
4222,33,15,15,37
4223,32,15,15,38
4224,33,15,14,38
4225,33,15,15,37
4226,32,15,15,38
4227,33,15,14,38
4228,34,15,14,37
4229,34,16,13,37
4230,35,16,13,36
4231,34,16,13,37
4232,34,16,13,37
4233,35,16,13,36
4234,35,15,13,37
4235,35,15,13,37
4236,35,16,13,36
4237,35,16,13,36
4238,35,16,13,36
4239,36,16,13,35
4240,36,16,13,35
4241,36,16,13,35
4242,37,15,13,35
4243,36,15,13,36
4244,37,14,13,36
4245,37,14,14,35
4246,38,14,13,35
4247,39,14,13,34
4248,40,14,13,33
4249,39,14,14,33
4250,39,14,14,33
4251,39,14,14,33
4252,40,14,14,32
4253,39,15,14,32
4254,39,15,14,32
4255,39,14,14,33
4256,40,14,14,32
4257,40,14,14,32
4258,39,14,14,33
4259,38,14,14,34
4260,38,14,14,34
4261,39,14,14,33
4262,39,14,14,33
4263,39,13,15,33
4264,40,13,14,33
4265,41,13,14,32
4266,40,13,15,32
4267,39,14,15,32
4268,40,14,15,31
4269,41,14,15,30
4270,41,14,15,30
4271,40,14,16,30
4272,39,15,16,30
4273,39,15,16,30
4274,38,15,16,31
4275,38,15,16,31
4276,37,15,17,31
4277,37,15,17,31
4278,38,15,17,30
4279,37,16,17,30
4280,37,16,17,30
4281,37,15,17,31
4282,37,15,17,31
4283,36,15,18,31
4284,36,15,18,31
4285,35,15,18,32
4286,34,16,18,32
4287,33,17,18,32
4288,33,16,18,33
4289,33,16,19,32
4290,34,15,19,32
4291,34,15,19,32
4292,33,16,19,32
4293,34,16,18,32
4294,35,16,17,32
4295,35,16,16,33
4296,35,16,17,32
4297,36,16,17,31
4298,37,16,17,30
4299,37,16,17,30
4300,37,16,18,29
4301,37,16,18,29
4302,36,16,18,30
4303,36,16,18,30
4304,35,16,18,31
4305,34,16,19,31
4306,34,16,19,31
4307,34,16,19,31
4308,35,16,18,31
4309,35,16,18,31
4310,36,15,18,31
4311,35,15,18,32
4312,35,15,18,32
4313,35,15,17,33
4314,34,15,17,34
4315,34,14,18,34
4316,35,14,18,33
4317,36,14,18,32
4318,36,14,18,32
4319,36,14,19,31
4320,36,13,19,32
4321,36,13,19,32
4322,36,12,19,33
4323,36,11,19,34
4324,35,11,20,34
4325,36,11,19,34
4326,35,11,19,35
4327,35,11,19,35
4328,34,11,19,36
4329,34,11,19,36
4330,34,11,20,35
4331,34,12,20,34
4332,34,12,20,34
4333,34,11,20,35
4334,35,11,19,35
4335,35,11,19,35
4336,35,11,20,34
4337,36,11,20,33
4338,36,12,19,33
4339,35,12,19,34
4340,36,12,19,33
4341,37,11,19,33
4342,37,11,20,32
4343,37,11,20,32
4344,37,11,21,31
4345,37,11,22,30
4346,37,11,22,30
4347,37,11,22,30
4348,37,12,22,29
4349,36,12,22,30
4350,36,12,22,30
4351,36,12,22,30
4352,35,13,22,30
4353,36,13,21,30
4354,36,13,21,30
4355,36,13,20,31
4356,35,13,20,32
4357,35,13,19,33
4358,36,12,19,33
4359,36,12,19,33
4360,37,12,19,32
4361,37,12,20,31
4362,37,12,19,32
4363,37,12,19,32
4364,37,12,19,32
4365,37,12,19,32
4366,36,12,19,33
4367,36,12,18,34
4368,36,12,18,34
4369,35,12,19,34
4370,35,12,19,34
4371,34,12,19,35
4372,34,12,19,35
4373,34,12,18,36
4374,33,12,18,37
4375,33,12,19,36
4376,33,12,19,36
4377,32,13,19,36
4378,32,12,19,37
4379,32,12,19,37
4380,32,12,18,38
4381,31,13,18,38
4382,31,13,18,38
4383,30,13,18,39
4384,30,13,19,38
4385,30,13,19,38
4386,30,13,19,38
4387,30,13,19,38
4388,30,14,19,37
4389,29,14,19,38
4390,30,14,18,38
4391,30,14,18,38
4392,30,14,18,38
4393,29,14,18,39
4394,29,14,17,40
4395,29,14,17,40
4396,30,14,17,39
4397,30,14,17,39
4398,30,15,16,39
4399,30,15,16,39
4400,31,15,16,38
4401,31,15,16,38
4402,31,15,16,38
4403,31,15,16,38
4404,31,15,16,38
4405,32,14,16,38
4406,32,14,16,38
4407,31,14,16,39
4408,31,14,16,39
4409,32,13,16,39
4410,32,14,16,38
4411,31,14,16,39
4412,31,14,16,39
4413,30,14,17,39
4414,29,14,17,40
4415,29,15,17,39
4416,29,15,17,39
4417,29,15,18,38
4418,29,15,18,38
4419,29,15,18,38
4420,29,15,19,37
4421,29,15,18,38
4422,29,15,18,38
4423,30,15,18,37
4424,30,15,18,37
4425,31,14,18,37
4426,30,15,18,37
4427,29,15,18,38
4428,28,16,18,38
4429,29,16,17,38
4430,29,15,18,38
4431,28,15,18,39
4432,29,15,18,38
4433,28,15,18,39
4434,29,15,17,39
4435,28,15,17,40
4436,28,15,16,41
4437,28,14,17,41
4438,29,14,17,40
4439,28,14,18,40
4440,28,14,17,41
4441,28,14,17,41
4442,28,15,17,40
4443,28,15,17,40
4444,27,15,17,41
4445,27,15,18,40
4446,27,16,17,40
4447,27,16,17,40
4448,28,16,17,39
4449,28,17,17,38
4450,27,17,18,38
4451,27,16,19,38
4452,28,16,18,38
4453,28,16,19,37
4454,29,16,19,36
4455,29,16,18,37
4456,29,16,18,37
4457,29,16,18,37
4458,30,16,17,37
4459,30,15,17,38
4460,31,14,17,38
4461,32,14,17,37
4462,31,14,17,38
4463,31,14,17,38
4464,31,14,17,38
4465,30,15,17,38
4466,30,14,17,39
4467,29,14,18,39
4468,29,14,18,39
4469,29,13,18,40
4470,29,13,18,40
4471,29,13,18,40
4472,28,14,18,40
4473,28,14,18,40
4474,28,14,19,39
4475,28,15,19,38
4476,28,15,18,39
4477,27,15,18,40
4478,27,15,18,40
4479,27,15,18,40
4480,27,15,18,40
4481,26,16,18,40
4482,26,16,17,41
4483,25,16,17,42
4484,25,16,18,41
4485,25,16,19,40
4486,25,16,20,39
4487,24,16,20,40
4488,24,16,20,40
4489,25,15,20,40
4490,25,15,21,39
4491,24,15,21,40
4492,25,15,20,40
4493,25,15,20,40
4494,25,15,20,40
4495,24,16,20,40
4496,24,16,19,41
4497,24,16,18,42
4498,24,16,17,43
4499,25,16,17,42
4500,25,15,18,42
4501,24,15,18,43
4502,24,16,18,42
4503,25,16,17,42
4504,25,16,17,42
4505,25,17,17,41
4506,25,17,17,41
4507,25,16,18,41
4508,26,16,18,40
4509,26,16,18,40
4510,26,16,17,41
4511,25,16,18,41
4512,24,16,18,42
4513,24,17,17,42
4514,23,17,17,43
4515,24,17,17,42
4516,24,16,17,43
4517,24,16,17,43
4518,24,16,18,42
4519,24,16,18,42
4520,24,17,18,41
4521,25,17,17,41
4522,25,18,16,41
4523,25,19,15,41
4524,25,19,15,41
4525,25,19,15,41
4526,25,18,15,42
4527,25,18,14,43
4528,25,18,14,43
4529,25,18,14,43
4530,25,18,14,43
4531,25,18,14,43
4532,25,18,14,43
4533,24,18,14,44
4534,24,19,14,43
4535,25,18,14,43
4536,24,18,14,44
4537,23,18,14,45
4538,23,18,14,45
4539,23,18,14,45
4540,24,17,14,45
4541,25,16,14,45
4542,24,16,15,45
4543,25,16,15,44
4544,24,16,15,45
4545,24,17,15,44
4546,25,17,15,43
4547,25,18,14,43
4548,24,18,14,44
4549,24,18,14,44
4550,24,18,14,44
4551,25,18,14,43
4552,25,18,13,44
4553,26,17,13,44
4554,26,17,13,44
4555,25,17,13,45
4556,24,17,14,45
4557,23,17,14,46
4558,24,17,14,45
4559,24,17,15,44
4560,24,17,15,44
4561,25,17,15,43
4562,26,17,14,43
4563,26,18,14,42
4564,26,17,15,42
4565,26,18,14,42
4566,26,18,15,41
4567,26,18,16,40
4568,27,17,16,40
4569,26,18,16,40
4570,26,18,16,40
4571,26,18,16,40
4572,27,18,16,39
4573,27,18,16,39
4574,27,18,16,39
4575,27,19,15,39
4576,27,18,15,40
4577,27,18,14,41
4578,27,18,14,41
4579,26,18,14,42
4580,26,17,14,43
4581,26,16,15,43
4582,26,17,15,42
4583,26,17,15,42
4584,26,17,15,42
4585,26,16,16,42
4586,27,16,16,41
4587,27,16,16,41
4588,27,16,16,41
4589,27,16,17,40
4590,27,17,17,39
4591,27,17,17,39
4592,27,16,17,40
4593,26,16,17,41
4594,26,16,17,41
4595,27,16,17,40
4596,27,15,17,41
4597,28,15,17,40
4598,29,14,17,40
4599,28,14,17,41
4600,28,14,17,41
4601,27,14,17,42
4602,27,14,17,42
4603,27,13,18,42
4604,27,13,18,42
4605,27,14,17,42
4606,27,15,17,41
4607,27,16,16,41
4608,27,15,16,42
4609,27,15,17,41
4610,26,15,18,41
4611,26,15,17,42
4612,27,15,17,41
4613,27,16,16,41
4614,26,17,16,41
4615,26,18,15,41
4616,26,18,15,41
4617,26,18,15,41
4618,26,17,15,42
4619,26,17,15,42
4620,26,17,15,42
4621,26,16,15,43
4622,26,15,15,44
4623,26,15,15,44
4624,26,15,14,45
4625,26,15,13,46
4626,26,14,13,47
4627,25,14,14,47
4628,25,14,14,47
4629,24,14,14,48
4630,25,14,14,47
4631,26,13,14,47
4632,25,14,14,47
4633,26,14,14,46
4634,26,13,15,46
4635,26,13,14,47
4636,26,13,13,48
4637,26,13,14,47
4638,25,14,14,47
4639,25,14,15,46
4640,26,14,15,45
4641,26,14,15,45
4642,26,14,16,44
4643,27,14,16,43
4644,26,14,16,44
4645,26,15,16,43
4646,25,15,17,43
4647,25,15,16,44
4648,26,15,15,44
4649,26,15,15,44
4650,26,15,16,43
4651,27,15,15,43
4652,28,14,15,43
4653,28,14,14,44
4654,27,14,14,45
4655,26,15,14,45
4656,26,15,15,44
4657,25,15,16,44
4658,26,15,15,44
4659,27,14,15,44
4660,27,14,15,44
4661,27,14,15,44
4662,26,14,15,45
4663,26,14,15,45
4664,27,14,15,44
4665,27,14,15,44
4666,27,14,15,44
4667,27,14,14,45
4668,27,15,14,44
4669,28,15,14,43
4670,28,15,15,42
4671,28,15,14,43
4672,29,15,13,43
4673,30,14,13,43
4674,30,13,13,44
4675,30,13,13,44
4676,30,14,13,43
4677,29,14,14,43
4678,30,14,14,42
4679,30,14,14,42
4680,29,15,14,42
4681,29,15,14,42
4682,29,15,14,42
4683,29,15,14,42
4684,29,15,14,42
4685,29,15,15,41
4686,29,15,15,41
4687,29,15,15,41
4688,29,14,16,41
4689,30,14,15,41
4690,31,13,15,41
4691,30,13,15,42
4692,29,13,16,42
4693,28,14,16,42
4694,28,14,16,42
4695,27,14,16,43
4696,27,14,16,43
4697,28,13,16,43
4698,29,13,15,43
4699,29,13,16,42
4700,30,13,16,41
4701,31,13,16,40
4702,31,13,16,40
4703,32,13,16,39
4704,32,13,15,40
4705,32,14,15,39
4706,33,14,15,38
4707,33,13,16,38
4708,33,14,16,37
4709,33,13,16,38
4710,33,13,16,38
4711,33,12,17,38
4712,34,12,16,38
4713,35,12,16,37
4714,35,12,16,37
4715,35,12,16,37
4716,34,12,16,38
4717,35,12,16,37
4718,35,13,16,36
4719,35,14,16,35
4720,35,14,15,36
4721,34,15,15,36
4722,33,15,15,37
4723,32,15,16,37
4724,31,15,17,37
4725,31,16,17,36
4726,32,16,16,36
4727,31,16,17,36
4728,31,16,17,36
4729,31,15,18,36
4730,31,16,18,35
4731,31,16,18,35
4732,31,16,18,35
4733,31,16,18,35
4734,31,16,18,35
4735,31,16,17,36
4736,32,16,17,35
4737,32,16,17,35
4738,32,16,17,35
4739,31,16,18,35
4740,30,16,18,36
4741,30,17,18,35
4742,29,17,19,35
4743,29,17,19,35
4744,29,18,18,35
4745,30,18,18,34
4746,30,19,18,33
4747,30,19,18,33
4748,30,19,17,34
4749,30,18,17,35
4750,31,18,17,34
4751,32,18,16,34
4752,31,18,16,35
4753,31,18,17,34
4754,31,18,17,34
4755,32,18,17,33
4756,31,18,17,34
4757,31,19,17,33
4758,32,19,16,33
4759,31,19,17,33
4760,31,19,17,33
4761,32,19,17,32
4762,31,19,18,32
4763,32,18,18,32
4764,32,17,18,33
4765,32,16,18,34
4766,31,16,19,34
4767,31,16,18,35
4768,30,16,18,36
4769,31,16,17,36
4770,32,16,16,36
4771,32,16,16,36
4772,31,16,16,37
4773,32,16,15,37
4774,32,17,14,37
4775,31,17,14,38
4776,32,17,14,37
4777,32,18,14,36
4778,31,18,14,37
4779,31,17,15,37
4780,30,17,15,38
4781,31,16,15,38
4782,32,16,15,37
4783,31,17,15,37
4784,31,17,15,37
4785,31,17,15,37
4786,31,17,15,37
4787,32,17,14,37
4788,33,17,14,36
4789,33,17,14,36
4790,32,18,14,36
4791,32,18,14,36
4792,32,19,13,36
4793,31,19,13,37
4794,31,19,13,37
4795,31,19,13,37
4796,31,19,13,37
4797,32,19,12,37
4798,32,19,12,37
4799,32,20,12,36
4800,32,20,12,36
4801,32,20,12,36
4802,31,20,13,36
4803,32,20,13,35
4804,33,20,13,34
4805,34,19,13,34
4806,33,19,14,34
4807,34,18,14,34
4808,34,18,14,34
4809,34,18,14,34
4810,34,19,14,33
4811,34,19,14,33
4812,35,19,14,32
4813,35,19,15,31
4814,35,19,15,31
4815,35,18,16,31
4816,36,18,16,30
4817,35,19,16,30
4818,35,19,16,30
4819,35,20,16,29
4820,35,20,16,29
4821,36,20,15,29
4822,35,21,15,29
4823,35,21,15,29
4824,36,20,15,29
4825,37,20,15,28
4826,37,20,15,28
4827,37,20,14,29
4828,38,20,13,29
4829,38,21,13,28
4830,38,21,14,27
4831,38,21,14,27
4832,38,21,14,27
4833,38,21,14,27
4834,37,21,15,27
4835,37,22,14,27
4836,37,22,14,27
4837,37,23,14,26
4838,36,23,14,27
4839,36,24,14,26
4840,37,23,14,26
4841,37,23,13,27
4842,36,23,13,28
4843,36,23,13,28
4844,35,23,14,28
4845,35,23,14,28
4846,34,23,15,28
4847,33,24,15,28
4848,33,25,15,27
4849,33,25,16,26
4850,33,26,16,25
4851,33,26,15,26
4852,34,26,15,25
4853,34,26,15,25
4854,34,27,14,25
4855,35,26,14,25
4856,34,26,15,25
4857,34,26,15,25
4858,34,25,15,26
4859,35,24,15,26
4860,35,24,15,26
4861,35,24,15,26
4862,35,23,15,27
4863,34,24,15,27
4864,34,24,15,27
4865,34,24,15,27
4866,35,24,14,27
4867,34,24,14,28
4868,35,23,14,28
4869,36,23,14,27
4870,37,22,14,27
4871,38,22,14,26
4872,37,22,15,26
4873,36,23,15,26
4874,35,23,16,26
4875,35,24,15,26
4876,34,24,15,27
4877,33,25,15,27
4878,33,25,15,27
4879,33,25,15,27
4880,33,26,15,26
4881,32,26,15,27
4882,31,26,15,28
4883,32,26,15,27
4884,32,26,14,28
4885,32,27,14,27
4886,32,26,14,28
4887,31,26,15,28
4888,30,26,15,29
4889,29,26,16,29
4890,28,26,16,30
4891,28,26,17,29
4892,28,25,18,29
4893,28,25,17,30
4894,27,26,17,30
4895,27,26,16,31
4896,28,26,16,30
4897,27,26,16,31
4898,28,26,16,30
4899,28,26,15,31
4900,28,26,15,31
4901,28,26,14,32
4902,28,26,13,33
4903,28,26,13,33
4904,27,26,13,34
4905,27,26,13,34
4906,28,26,12,34
4907,29,26,12,33
4908,28,26,12,34
4909,28,26,12,34
4910,28,27,12,33
4911,28,27,11,34
4912,29,26,11,34
4913,29,25,12,34
4914,29,25,12,34
4915,29,25,12,34
4916,30,25,12,33
4917,30,25,12,33
4918,31,25,12,32
4919,31,25,12,32
4920,31,24,12,33
4921,31,24,12,33
4922,31,24,12,33
4923,30,25,12,33
4924,30,24,12,34
4925,29,25,12,34
4926,28,26,12,34
4927,28,27,12,33
4928,27,27,12,34
4929,28,26,12,34
4930,27,26,13,34
4931,26,27,13,34
4932,26,26,13,35
4933,26,27,13,34
4934,26,27,13,34
4935,26,27,13,34
4936,26,27,13,34
4937,26,27,13,34
4938,26,26,13,35
4939,26,25,13,36
4940,26,26,13,35
4941,26,27,13,34
4942,27,26,13,34
4943,27,25,13,35
4944,28,25,13,34
4945,27,26,13,34
4946,26,26,14,34
4947,25,26,14,35
4948,26,26,14,34
4949,26,26,14,34
4950,26,26,14,34
4951,27,26,14,33
4952,27,26,13,34
4953,27,26,13,34
4954,26,26,14,34
4955,26,26,14,34
4956,26,26,14,34
4957,27,26,14,33
4958,27,26,14,33
4959,26,27,14,33
4960,27,27,14,32
4961,27,26,14,33
4962,28,25,14,33
4963,27,26,14,33
4964,26,26,14,34
4965,25,27,14,34
4966,25,27,14,34
4967,25,27,14,34
4968,25,28,13,34
4969,25,28,14,33
4970,24,28,14,34
4971,24,29,14,33
4972,24,28,14,34
4973,24,28,14,34
4974,24,28,14,34
4975,24,29,14,33
4976,23,30,14,33
4977,22,31,14,33
4978,21,32,14,33
4979,21,33,14,32
4980,21,33,14,32
4981,21,34,14,31
4982,21,34,14,31
4983,20,34,15,31
4984,19,34,15,32
4985,18,34,15,33
4986,17,35,15,33
4987,17,36,14,33
4988,17,36,14,33
4989,17,36,14,33
4990,17,35,14,34
4991,17,35,14,34
4992,17,35,14,34
4993,17,35,14,34
4994,18,34,14,34
4995,19,34,14,33
4996,19,34,14,33
4997,19,35,13,33
4998,18,35,13,34
4999,18,35,13,34
5000,18,35,13,34
5001,18,35,12,35
5002,18,35,12,35
5003,18,34,12,36
5004,18,34,12,36
5005,18,34,12,36
5006,17,34,12,37
5007,17,35,12,36
5008,17,35,12,36
5009,17,36,12,35
5010,17,36,12,35
5011,17,36,12,35
5012,17,35,12,36
5013,17,35,12,36
5014,17,36,12,35
5015,17,36,12,35
5016,16,37,12,35
5017,16,37,12,35
5018,16,37,12,35
5019,16,37,12,35
5020,15,38,12,35
5021,15,38,12,35
5022,15,37,13,35
5023,15,37,13,35
5024,15,37,13,35
5025,15,36,13,36
5026,15,36,13,36
5027,15,37,13,35
5028,15,36,13,36
5029,16,35,13,36
5030,16,35,13,36
5031,15,36,13,36
5032,15,37,12,36
5033,15,37,12,36
5034,15,37,13,35
5035,15,37,13,35
5036,15,36,13,36
5037,14,36,13,37
5038,14,36,13,37
5039,14,37,13,36
5040,14,38,13,35
5041,14,38,13,35
5042,14,38,13,35
5043,14,38,13,35
5044,14,37,13,36
5045,14,37,13,36
5046,14,37,13,36
5047,14,38,12,36
5048,14,38,13,35
5049,15,38,13,34
5050,14,38,13,35
5051,14,39,13,34
5052,14,39,13,34
5053,14,39,13,34
5054,14,39,13,34
5055,14,39,13,34
5056,14,39,13,34
5057,14,39,13,34
5058,15,38,13,34
5059,15,38,13,34
5060,15,38,14,33
5061,15,37,14,34
5062,15,37,14,34
5063,16,37,14,33
5064,16,37,14,33
5065,16,37,15,32
5066,16,38,15,31
5067,16,37,15,32
5068,16,37,14,33
5069,16,37,14,33
5070,15,37,14,34
5071,15,36,14,35
5072,14,36,14,36
5073,14,37,14,35
5074,14,36,15,35
5075,14,37,14,35
5076,14,37,14,35
5077,14,37,14,35
5078,15,37,13,35
5079,15,37,13,35
5080,15,37,13,35
5081,15,38,13,34
5082,15,39,13,33
5083,15,39,13,33
5084,15,38,14,33
5085,15,38,14,33
5086,16,38,14,32
5087,16,38,14,32
5088,16,39,14,31
5089,16,40,13,31
5090,15,40,13,32
5091,15,41,13,31
5092,15,40,13,32
5093,15,41,12,32
5094,15,40,12,33
5095,16,40,12,32
5096,16,40,12,32
5097,16,41,12,31
5098,16,42,11,31
5099,15,42,11,32
5100,15,42,11,32
5101,15,41,11,33
5102,16,41,11,32
5103,16,41,11,32
5104,16,42,11,31
5105,16,43,11,30
5106,16,43,11,30
5107,16,43,11,30
5108,16,44,11,29
5109,16,45,11,28
5110,16,46,11,27
5111,16,45,12,27
5112,16,45,12,27
5113,16,45,12,27
5114,16,45,12,27
5115,16,45,11,28
5116,17,44,11,28
5117,17,44,11,28
5118,17,44,11,28
5119,17,45,11,27
5120,17,45,12,26
5121,17,45,12,26
5122,18,45,11,26
5123,18,46,11,25
5124,18,47,11,24
5125,18,47,11,24
5126,18,47,10,25
5127,19,46,10,25
5128,19,47,10,24
5129,19,46,10,25
5130,20,46,10,24
5131,20,46,10,24
5132,20,46,10,24
5133,20,46,11,23
5134,20,46,11,23
5135,21,45,11,23
5136,21,45,11,23
5137,20,46,11,23
5138,20,46,11,23
5139,20,46,11,23
5140,20,45,11,24
5141,20,46,10,24
5142,20,46,10,24
5143,19,47,10,24
5144,19,46,10,25
5145,20,45,10,25
5146,21,45,9,25
5147,21,44,9,26
5148,21,43,9,27
5149,21,44,9,26
5150,21,44,9,26
5151,21,44,9,26
5152,20,44,9,27
5153,21,43,9,27
5154,20,44,9,27
5155,20,43,9,28
5156,20,43,9,28
5157,20,43,9,28
5158,20,44,8,28
5159,20,44,8,28
5160,21,43,8,28
5161,21,44,8,27
5162,21,44,8,27
5163,21,43,8,28
5164,21,44,8,27
5165,21,44,9,26
5166,20,45,9,26
5167,20,44,9,27
