,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,23,23,27,27
3899,22,24,27,27
3900,22,24,27,27
3901,22,25,27,26
3902,22,25,28,25
3903,22,26,27,25
3904,23,25,27,25
3905,24,25,26,25
3906,24,24,26,26
3907,24,24,26,26
3908,25,24,25,26
3909,25,24,25,26
3910,25,24,26,25
3911,25,24,25,26
3912,25,25,24,26
3913,26,25,23,26
3914,26,24,23,27
3915,26,24,23,27
3916,25,24,24,27
3917,25,24,24,27
3918,25,25,24,26
3919,25,26,24,25
3920,25,26,23,26
3921,25,25,24,26
3922,24,25,24,27
3923,24,26,24,26
3924,24,26,24,26
3925,24,26,25,25
3926,23,26,25,26
3927,23,26,25,26
3928,23,25,26,26
3929,23,25,26,26
3930,23,25,26,26
3931,23,25,27,25
3932,23,25,27,25
3933,23,26,27,24
3934,23,26,27,24
3935,22,26,28,24
3936,22,25,28,25
3937,22,26,27,25
3938,22,25,28,25
3939,21,25,28,26
3940,22,25,27,26
3941,22,24,27,27
3942,22,25,26,27
3943,22,25,27,26
3944,22,26,27,25
3945,22,25,27,26
3946,22,24,27,27
3947,22,24,28,26
3948,22,24,29,25
3949,23,23,29,25
3950,23,23,29,25
3951,23,24,28,25
3952,22,24,29,25
3953,22,23,29,26
3954,22,23,28,27
3955,22,23,28,27
3956,22,23,28,27
3957,22,22,28,28
3958,21,22,29,28
3959,21,23,28,28
3960,21,23,28,28
3961,21,23,29,27
3962,20,23,29,28
3963,20,23,29,28
3964,20,23,29,28
3965,21,23,28,28
3966,21,23,28,28
3967,21,23,28,28
3968,22,22,28,28
3969,23,22,28,27
3970,22,23,28,27
3971,22,23,27,28
3972,22,23,27,28
3973,22,23,27,28
3974,22,23,27,28
3975,22,23,28,27
3976,23,23,28,26
3977,23,23,28,26
3978,23,23,28,26
3979,23,22,29,26
3980,23,21,29,27
3981,23,21,30,26
3982,23,21,30,26
3983,22,21,31,26
3984,21,21,32,26
3985,21,21,32,26
3986,22,21,31,26
3987,21,21,31,27
3988,21,21,31,27
3989,22,21,30,27
3990,22,21,31,26
3991,21,21,31,27
3992,21,20,31,28
3993,21,21,30,28
3994,21,20,30,29
3995,21,20,31,28
3996,22,20,30,28
3997,22,20,30,28
3998,23,20,30,27
3999,24,20,29,27
4000,23,20,30,27
4001,23,21,30,26
4002,24,20,30,26
4003,24,19,30,27
4004,24,20,29,27
4005,25,19,29,27
4006,24,20,29,27
4007,23,20,29,28
4008,22,20,29,29
4009,23,20,28,29
4010,23,20,27,30
4011,24,20,26,30
4012,24,20,25,31
4013,23,21,25,31
4014,24,20,25,31
4015,25,20,25,30
4016,26,20,25,29
4017,26,20,26,28
4018,26,20,25,29
4019,26,20,25,29
4020,26,19,25,30
4021,26,19,25,30
4022,25,19,25,31
4023,24,20,25,31
4024,23,20,26,31
4025,23,20,26,31
4026,23,21,26,30
4027,24,20,26,30
4028,25,19,26,30
4029,26,19,26,29
4030,26,20,26,28
4031,27,19,26,28
4032,27,18,27,28
4033,26,19,27,28
4034,26,19,27,28
4035,27,19,27,27
4036,27,19,26,28
4037,26,19,26,29
4038,27,19,25,29
4039,27,19,26,28
4040,28,18,26,28
4041,27,18,27,28
4042,26,18,27,29
4043,26,18,27,29
4044,26,18,26,30
4045,26,19,26,29
4046,26,19,25,30
4047,27,19,25,29
4048,27,20,24,29
4049,27,20,23,30
4050,27,21,22,30
4051,28,21,22,29
4052,29,21,22,28
4053,30,20,22,28
4054,30,21,21,28
4055,30,21,21,28
4056,30,21,21,28
4057,31,21,21,27
4058,32,21,21,26
4059,33,20,21,26
4060,32,20,22,26
4061,33,20,22,25
4062,33,19,23,25
4063,33,20,23,24
4064,33,19,24,24
4065,33,20,23,24
4066,33,20,22,25
4067,33,20,21,26
4068,33,19,22,26
4069,33,19,21,27
4070,33,19,22,26
4071,33,20,21,26
4072,33,20,21,26
4073,34,20,20,26
4074,34,19,20,27
4075,33,19,20,28
4076,34,19,20,27
4077,34,19,19,28
4078,33,20,19,28
4079,33,20,19,28
4080,32,20,20,28
4081,32,20,20,28
4082,32,19,20,29
4083,32,19,20,29
4084,32,19,19,30
4085,33,19,19,29
4086,32,20,19,29
4087,31,21,19,29
4088,31,20,19,30
4089,30,21,19,30
4090,30,20,20,30
4091,31,20,20,29
4092,30,20,20,30
4093,30,19,20,31
4094,30,19,20,31
4095,30,19,20,31
4096,30,19,21,30
4097,30,20,21,29
4098,31,20,21,28
4099,30,20,21,29
4100,30,20,21,29
4101,29,20,22,29
4102,28,20,23,29
4103,28,20,23,29
4104,29,20,23,28
4105,29,20,22,29
4106,29,20,23,28
4107,29,19,24,28
4108,30,19,23,28
4109,31,19,23,27
4110,30,19,23,28
4111,30,19,23,28
4112,29,19,24,28
4113,28,19,25,28
4114,28,19,26,27
4115,28,18,26,28
4116,27,18,26,29
4117,27,18,25,30
4118,27,17,25,31
4119,28,17,25,30
4120,28,16,25,31
4121,29,16,25,30
4122,29,16,24,31
4123,29,16,24,31
4124,30,15,24,31
4125,31,15,23,31
4126,30,15,23,32
4127,30,15,23,32
4128,30,15,22,33
4129,30,15,23,32
4130,29,15,23,33
4131,29,14,23,34
4132,29,14,23,34
4133,28,14,23,35
4134,28,13,23,36
4135,29,13,23,35
4136,29,13,23,35
4137,29,12,23,36
4138,29,12,23,36
4139,29,11,24,36
4140,29,11,23,37
4141,29,11,23,37
4142,29,12,23,36
4143,29,12,24,35
4144,29,13,23,35
4145,29,13,23,35
4146,29,13,23,35
4147,28,14,23,35
4148,28,14,24,34
4149,29,14,24,33
4150,30,14,24,32
4151,29,15,24,32
4152,29,15,23,33
4153,29,15,23,33
4154,30,15,22,33
4155,31,14,22,33
4156,31,13,22,34
4157,31,12,22,35
4158,32,12,22,34
4159,32,12,21,35
4160,32,12,22,34
4161,33,12,22,33
4162,33,13,21,33
4163,33,13,20,34
4164,33,13,20,34
4165,33,13,21,33
4166,33,12,22,33
4167,34,12,22,32
4168,34,12,22,32
4169,33,12,22,33
4170,33,12,21,34
4171,34,12,20,34
4172,34,13,20,33
4173,35,12,20,33
4174,36,12,20,32
4175,37,12,20,31
4176,36,12,21,31
4177,37,12,20,31
4178,38,12,19,31
4179,38,12,18,32
4180,37,13,18,32
4181,36,14,18,32
4182,36,14,17,33
4183,36,14,17,33
4184,36,14,17,33
4185,36,14,17,33
4186,36,14,17,33
4187,35,14,18,33
4188,35,14,18,33
4189,35,14,18,33
4190,35,13,18,34
4191,35,13,19,33
4192,36,13,19,32
4193,36,13,19,32
4194,35,13,19,33
4195,35,13,18,34
4196,35,14,18,33
4197,36,13,18,33
4198,36,13,18,33
4199,37,13,18,32
4200,38,13,18,31
4201,39,12,18,31
4202,38,12,18,32
4203,39,11,18,32
4204,39,11,18,32
4205,38,11,19,32
4206,38,11,19,32
4207,38,11,19,32
4208,38,11,18,33
4209,38,11,17,34
4210,38,11,17,34
4211,38,11,17,34
4212,38,11,18,33
4213,38,11,17,34
4214,38,10,18,34
4215,37,10,19,34
4216,37,10,19,34
4217,37,10,19,34
4218,38,9,19,34
4219,38,8,19,35
4220,39,8,19,34
4221,40,8,19,33
4222,39,8,19,34
4223,40,8,18,34
4224,40,9,18,33
4225,39,9,19,33
4226,39,9,20,32
4227,39,9,20,32
4228,40,9,20,31
4229,40,9,20,31
4230,39,10,20,31
4231,39,10,20,31
4232,38,11,20,31
4233,39,11,20,30
4234,39,11,20,30
4235,39,11,21,29
4236,39,11,21,29
4237,38,12,21,29
4238,39,12,21,28
4239,38,13,21,28
4240,37,13,21,29
4241,38,13,21,28
4242,38,13,22,27
4243,39,13,22,26
4244,39,13,22,26
4245,39,13,22,26
4246,39,14,21,26
4247,39,14,21,26
4248,39,14,21,26
4249,38,14,22,26
4250,38,15,21,26
4251,38,15,21,26
4252,38,15,21,26
4253,39,15,21,25
4254,40,15,20,25
4255,41,15,20,24
4256,41,15,20,24
4257,41,15,20,24
4258,41,15,20,24
4259,41,15,20,24
4260,41,15,20,24
4261,41,15,21,23
4262,41,15,21,23
4263,42,15,21,22
4264,43,15,21,21
4265,42,15,21,22
4266,41,15,21,23
4267,41,15,21,23
4268,41,15,22,22
4269,41,15,22,22
4270,41,14,22,23
4271,41,14,22,23
4272,40,14,23,23
4273,41,14,22,23
4274,40,14,22,24
4275,41,14,21,24
4276,40,14,22,24
4277,41,14,21,24
4278,41,14,22,23
4279,41,14,22,23
4280,40,15,22,23
4281,40,15,22,23
4282,39,16,22,23
4283,39,16,21,24
4284,38,16,21,25
4285,39,16,20,25
4286,39,16,20,25
4287,40,16,19,25
4288,39,16,20,25
4289,39,16,20,25
4290,39,16,20,25
4291,39,15,20,26
4292,40,15,19,26
4293,41,15,19,25
4294,40,15,19,26
4295,40,15,20,25
4296,40,15,21,24
4297,40,15,21,24
4298,40,15,21,24
4299,40,15,21,24
4300,39,15,21,25
4301,39,16,20,25
4302,39,16,20,25
4303,40,16,20,24
4304,41,16,19,24
4305,41,15,20,24
4306,41,15,20,24
4307,41,15,20,24
4308,42,14,20,24
4309,43,14,20,23
4310,43,14,20,23
4311,43,14,20,23
4312,43,14,20,23
4313,42,14,20,24
4314,42,14,20,24
4315,42,14,21,23
4316,42,15,21,22
4317,42,14,21,23
4318,43,14,21,22
4319,43,14,21,22
4320,44,14,21,21
4321,45,14,21,20
4322,45,14,21,20
4323,45,14,21,20
4324,46,14,20,20
4325,47,14,20,19
4326,46,14,20,20
4327,46,14,20,20
4328,46,14,20,20
4329,45,14,21,20
4330,44,14,21,21
4331,44,14,21,21
4332,45,13,21,21
4333,44,13,22,21
4334,45,13,22,20
4335,46,13,22,19
4336,46,13,22,19
4337,46,14,22,18
4338,46,13,23,18
4339,46,13,23,18
4340,46,13,23,18
4341,46,13,23,18
4342,46,13,23,18
4343,46,13,23,18
4344,45,13,24,18
4345,44,13,25,18
4346,44,13,25,18
4347,44,13,25,18
4348,43,13,25,19
4349,43,12,26,19
4350,42,12,27,19
4351,41,13,27,19
4352,41,13,27,19
4353,40,13,27,20
4354,39,13,27,21
4355,40,13,27,20
4356,39,13,28,20
4357,38,13,28,21
4358,38,13,28,21
4359,37,14,28,21
4360,36,14,28,22
4361,37,14,27,22
4362,37,14,27,22
4363,37,14,27,22
4364,37,14,27,22
4365,38,13,27,22
4366,38,12,27,23
4367,38,12,26,24
4368,38,13,25,24
4369,39,13,24,24
4370,39,13,24,24
4371,38,13,24,25
4372,39,13,23,25
4373,39,13,23,25
4374,39,13,24,24
4375,39,12,25,24
4376,39,13,25,23
4377,38,13,26,23
4378,38,12,27,23
4379,38,12,26,24
4380,37,12,26,25
4381,37,11,27,25
4382,37,11,27,25
4383,37,10,28,25
4384,38,10,27,25
4385,37,10,28,25
4386,37,10,28,25
4387,37,10,27,26
4388,37,10,27,26
4389,37,10,26,27
4390,38,10,25,27
4391,38,10,25,27
4392,37,10,26,27
4393,37,10,26,27
4394,37,10,26,27
4395,37,10,26,27
4396,36,10,26,28
4397,36,10,25,29
4398,35,10,25,30
4399,35,10,25,30
4400,35,11,25,29
4401,34,11,25,30
4402,35,11,24,30
4403,35,11,24,30
4404,35,11,23,31
4405,36,11,22,31
4406,37,11,22,30
4407,38,11,21,30
4408,38,11,21,30
4409,37,11,21,31
4410,38,11,20,31
4411,37,11,20,32
4412,37,11,21,31
4413,38,11,20,31
4414,38,12,19,31
4415,38,12,19,31
4416,38,12,20,30
4417,38,12,19,31
4418,38,12,19,31
4419,38,12,19,31
4420,39,12,19,30
4421,40,12,18,30
4422,40,12,18,30
4423,41,12,17,30
4424,40,12,18,30
4425,40,12,18,30
4426,40,12,18,30
4427,41,12,17,30
4428,41,12,17,30
4429,41,12,17,30
4430,42,12,17,29
4431,42,12,17,29
4432,42,12,17,29
4433,43,12,17,28
4434,42,12,17,29
4435,42,12,17,29
4436,42,11,17,30
4437,41,11,18,30
4438,42,11,18,29
4439,42,10,18,30
4440,41,10,18,31
4441,40,10,18,32
4442,40,10,18,32
4443,40,10,19,31
4444,40,10,19,31
4445,39,10,20,31
4446,39,10,21,30
4447,39,10,21,30
4448,40,10,21,29
4449,41,10,21,28
4450,42,9,21,28
4451,42,9,21,28
4452,43,8,21,28
4453,42,9,21,28
4454,41,9,22,28
4455,42,9,21,28
4456,41,9,21,29
4457,42,9,21,28
4458,42,10,21,27
4459,43,9,21,27
4460,44,9,20,27
4461,43,9,20,28
4462,42,10,20,28
4463,42,10,20,28
4464,42,10,20,28
4465,42,11,19,28
4466,42,11,19,28
4467,42,11,19,28
4468,42,10,19,29
4469,42,10,20,28
4470,42,10,20,28
4471,42,10,20,28
4472,43,10,20,27
4473,42,10,20,28
4474,41,10,20,29
4475,40,10,20,30
4476,40,10,21,29
4477,41,10,21,28
4478,40,11,21,28
4479,40,11,20,29
4480,41,10,20,29
4481,40,10,21,29
4482,39,10,21,30
4483,40,10,20,30
4484,40,9,20,31
4485,40,9,20,31
4486,39,9,21,31
4487,39,9,21,31
4488,39,9,22,30
4489,39,9,21,31
4490,40,9,20,31
4491,40,10,19,31
4492,40,10,19,31
4493,40,11,19,30
4494,40,11,19,30
4495,40,10,19,31
4496,40,10,19,31
4497,39,10,20,31
4498,39,10,20,31
4499,38,10,20,32
4500,37,10,20,33
4501,38,10,20,32
4502,38,10,20,32
4503,38,10,20,32
4504,38,10,19,33
4505,37,10,19,34
4506,38,10,19,33
4507,39,9,19,33
4508,38,9,20,33
4509,38,9,20,33
4510,38,9,20,33
4511,37,9,21,33
4512,37,9,20,34
4513,37,9,21,33
4514,37,8,21,34
4515,38,8,21,33
4516,38,9,21,32
4517,38,9,21,32
4518,37,9,21,33
4519,37,8,21,34
4520,37,8,21,34
4521,37,8,21,34
4522,36,8,22,34
4523,37,8,21,34
4524,37,7,21,35
4525,36,7,21,36
4526,37,7,20,36
4527,36,7,20,37
4528,36,7,20,37
4529,35,7,20,38
4530,34,8,20,38
4531,35,8,20,37
4532,35,8,20,37
4533,35,7,21,37
4534,34,8,21,37
4535,34,8,21,37
4536,35,8,20,37
4537,36,8,20,36
4538,36,8,20,36
4539,37,7,20,36
4540,38,7,20,35
4541,38,7,20,35
4542,38,7,19,36
4543,37,7,19,37
4544,37,7,20,36
4545,38,7,20,35
4546,37,7,20,36
4547,38,7,20,35
4548,38,6,21,35
4549,37,7,21,35
4550,37,7,21,35
4551,36,7,21,36
4552,36,7,21,36
4553,37,7,20,36
4554,36,7,21,36
4555,36,7,20,37
4556,36,7,20,37
4557,35,7,21,37
4558,35,7,21,37
4559,35,6,22,37
4560,36,6,22,36
4561,37,6,22,35
4562,37,6,23,34
4563,37,7,23,33
4564,38,7,23,32
4565,38,6,23,33
4566,38,7,22,33
4567,38,7,21,34
4568,38,7,21,34
4569,38,7,20,35
4570,37,8,20,35
4571,38,8,20,34
4572,38,8,20,34
4573,39,8,20,33
4574,38,8,20,34
4575,37,8,21,34
4576,38,7,21,34
4577,37,7,22,34
4578,37,7,23,33
4579,36,7,23,34
4580,35,8,23,34
4581,34,8,24,34
4582,34,9,24,33
4583,34,9,23,34
4584,34,8,24,34
4585,34,8,24,34
4586,35,8,23,34
4587,36,8,23,33
4588,37,8,23,32
4589,37,9,23,31
4590,37,9,23,31
4591,38,9,23,30
4592,38,10,22,30
4593,39,9,22,30
4594,39,9,22,30
4595,39,9,23,29
4596,38,10,23,29
4597,39,9,23,29
4598,39,8,24,29
4599,40,8,24,28
4600,40,8,24,28
4601,39,9,24,28
4602,38,9,25,28
4603,38,9,24,29
4604,38,9,24,29
4605,39,9,24,28
4606,40,9,23,28
4607,40,9,23,28
4608,40,8,24,28
4609,40,7,24,29
4610,39,8,24,29
4611,39,8,25,28
4612,38,8,26,28
4613,38,7,27,28
4614,37,7,28,28
4615,37,7,29,27
4616,37,7,30,26
4617,37,7,30,26
4618,37,7,30,26
4619,36,7,31,26
4620,36,7,31,26
4621,35,7,31,27
4622,35,8,30,27
4623,34,8,31,27
4624,34,8,31,27
4625,35,8,30,27
4626,35,8,29,28
4627,35,8,28,29
4628,36,7,28,29
4629,36,7,28,29
4630,35,7,28,30
4631,35,7,29,29
4632,34,8,29,29
4633,35,8,29,28
4634,35,8,29,28
4635,34,8,29,29
4636,34,8,29,29
4637,34,8,29,29
4638,34,8,28,30
4639,35,8,27,30
4640,36,8,27,29
4641,37,8,27,28
4642,38,8,27,27
4643,39,8,27,26
4644,40,8,26,26
4645,40,8,26,26
4646,41,8,25,26
4647,41,8,25,26
4648,40,8,25,27
4649,40,8,25,27
4650,40,8,25,27
4651,41,8,24,27
4652,40,8,25,27
4653,40,8,25,27
4654,39,8,25,28
4655,39,8,25,28
4656,40,8,25,27
4657,40,8,25,27
4658,39,8,25,28
4659,39,8,25,28
4660,40,8,25,27
4661,39,8,25,28
4662,38,8,26,28
4663,38,7,27,28
4664,38,7,27,28
4665,38,8,26,28
4666,38,9,26,27
4667,39,9,26,26
4668,39,9,26,26
4669,40,9,26,25
4670,40,9,27,24
4671,40,9,28,23
4672,39,9,29,23
4673,39,9,29,23
4674,38,9,29,24
4675,38,9,29,24
4676,39,8,29,24
4677,38,8,29,25
4678,38,8,29,25
4679,38,8,29,25
4680,39,8,28,25
4681,38,8,29,25
4682,38,8,29,25
4683,39,8,28,25
4684,38,8,28,26
4685,39,8,28,25
4686,39,8,28,25
4687,38,9,28,25
4688,38,10,28,24
4689,38,10,28,24
4690,39,10,27,24
4691,39,10,27,24
4692,39,10,27,24
4693,40,10,26,24
4694,41,10,25,24
4695,41,10,25,24
4696,40,10,26,24
4697,40,11,25,24
4698,39,11,25,25
4699,38,11,25,26
4700,37,11,25,27
4701,37,11,26,26
4702,37,11,27,25
4703,36,12,27,25
4704,36,12,27,25
4705,36,12,28,24
4706,36,12,29,23
4707,35,12,29,24
4708,35,12,29,24
4709,35,12,29,24
4710,36,12,28,24
4711,35,12,28,25
4712,35,12,27,26
4713,36,12,26,26
4714,37,12,25,26
4715,37,12,25,26
4716,37,12,25,26
4717,36,12,25,27
4718,36,12,25,27
4719,35,12,25,28
4720,35,12,25,28
4721,35,13,25,27
4722,34,13,26,27
4723,33,13,27,27
4724,33,13,27,27
4725,33,13,27,27
4726,32,13,27,28
4727,31,14,27,28
4728,32,14,26,28
4729,31,14,26,29
4730,31,14,27,28
4731,31,14,27,28
4732,32,14,27,27
4733,32,13,28,27
4734,33,12,28,27
4735,32,13,28,27
4736,32,13,28,27
4737,32,13,29,26
4738,33,13,29,25
4739,33,13,29,25
4740,32,13,30,25
4741,32,14,29,25
4742,31,15,29,25
4743,31,15,29,25
4744,31,15,29,25
4745,31,15,28,26
4746,32,15,27,26
4747,31,15,27,27
4748,31,16,27,26
4749,30,16,27,27
4750,30,15,27,28
4751,30,16,26,28
4752,29,16,26,29
4753,30,15,26,29
4754,30,15,26,29
4755,30,15,26,29
4756,30,15,25,30
4757,30,15,26,29
4758,31,14,26,29
4759,32,13,26,29
4760,32,13,26,29
4761,32,13,26,29
4762,32,13,26,29
4763,31,13,27,29
4764,31,14,27,28
4765,31,14,27,28
4766,31,14,28,27
4767,30,14,29,27
4768,30,14,29,27
4769,29,14,30,27
4770,29,14,29,28
4771,29,14,29,28
4772,29,14,29,28
4773,29,13,30,28
4774,29,14,29,28
4775,28,14,29,29
4776,28,14,29,29
4777,28,13,29,30
4778,28,14,29,29
4779,28,14,29,29
4780,27,14,29,30
4781,27,14,29,30
4782,28,14,29,29
4783,27,14,30,29
4784,27,14,30,29
4785,27,13,31,29
4786,26,13,32,29
4787,25,13,33,29
4788,25,13,33,29
4789,25,13,33,29
4790,25,12,34,29
4791,24,12,34,30
4792,24,11,35,30
4793,24,11,36,29
4794,23,12,36,29
4795,23,11,37,29
4796,23,10,37,30
4797,23,10,37,30
4798,23,11,36,30
4799,24,10,36,30
4800,24,10,36,30
4801,23,10,36,31
4802,23,10,37,30
4803,24,10,36,30
4804,25,10,35,30
4805,25,10,35,30
4806,25,11,35,29
4807,25,11,34,30
4808,25,12,33,30
4809,25,13,32,30
4810,25,13,32,30
4811,25,13,33,29
4812,26,12,33,29
4813,25,12,34,29
4814,24,13,34,29
4815,24,13,34,29
4816,23,13,34,30
4817,22,13,35,30
4818,23,13,34,30
4819,23,13,35,29
4820,23,13,35,29
4821,23,13,35,29
4822,23,13,36,28
4823,23,13,36,28
4824,22,13,36,29
4825,23,12,36,29
4826,23,12,37,28
4827,22,12,38,28
4828,23,12,38,27
4829,23,12,38,27
4830,24,11,38,27
4831,24,11,38,27
4832,24,11,39,26
4833,24,11,39,26
4834,24,10,40,26
4835,23,10,41,26
4836,22,10,42,26
4837,22,10,43,25
4838,22,10,43,25
4839,21,10,44,25
4840,20,10,45,25
4841,20,10,45,25
4842,20,10,45,25
4843,20,10,45,25
4844,20,10,44,26
4845,20,11,44,25
4846,21,11,43,25
4847,21,11,43,25
4848,21,11,43,25
4849,21,11,43,25
4850,21,11,43,25
4851,20,11,43,26
4852,20,11,44,25
4853,20,12,43,25
4854,20,12,42,26
4855,20,12,43,25
4856,20,12,43,25
4857,20,12,44,24
4858,19,12,45,24
4859,19,12,45,24
4860,19,12,45,24
4861,18,12,45,25
4862,17,12,45,26
4863,17,12,45,26
4864,16,13,45,26
4865,16,13,44,27
4866,16,13,44,27
4867,16,13,45,26
4868,16,13,45,26
4869,16,13,46,25
4870,16,13,45,26
4871,16,13,45,26
4872,16,13,45,26
4873,16,13,46,25
4874,17,13,45,25
4875,17,13,45,25
4876,18,13,44,25
4877,18,13,44,25
4878,18,13,44,25
4879,18,13,43,26
4880,18,13,43,26
4881,18,13,43,26
4882,18,13,42,27
4883,18,13,42,27
4884,18,13,42,27
4885,18,13,42,27
4886,18,13,42,27
4887,17,14,42,27
4888,17,15,41,27
4889,18,15,40,27
4890,17,15,40,28
4891,17,15,39,29
4892,17,16,39,28
4893,17,15,39,29
4894,17,14,39,30
4895,18,14,39,29
4896,19,14,38,29
4897,20,13,38,29
4898,20,13,38,29
4899,21,13,37,29
4900,21,13,37,29
4901,21,13,36,30
4902,22,13,35,30
4903,22,12,35,31
4904,21,12,36,31
4905,21,12,36,31
4906,22,12,35,31
4907,23,12,35,30
4908,24,12,34,30
4909,24,12,35,29
4910,24,12,35,29
4911,25,12,34,29
4912,25,13,33,29
4913,25,14,32,29
4914,26,14,32,28
4915,27,13,32,28
4916,27,13,32,28
4917,27,13,31,29
4918,27,14,30,29
4919,27,14,29,30
4920,28,14,28,30
4921,28,14,27,31
4922,28,14,27,31
4923,27,14,27,32
4924,27,14,27,32
4925,27,13,28,32
4926,27,13,28,32
4927,27,13,27,33
4928,26,13,27,34
4929,25,13,27,35
4930,25,13,27,35
4931,26,13,26,35
4932,27,13,26,34
4933,28,13,25,34
4934,28,14,25,33
4935,29,14,25,32
4936,29,14,25,32
4937,28,14,25,33
4938,29,14,24,33
4939,28,14,25,33
4940,27,14,25,34
4941,28,14,25,33
4942,29,13,25,33
4943,30,13,24,33
4944,30,13,23,34
4945,31,12,23,34
4946,32,12,22,34
4947,31,13,22,34
4948,31,12,22,35
4949,30,12,22,36
4950,29,12,23,36
4951,30,12,23,35
4952,30,12,22,36
4953,29,12,23,36
4954,29,12,24,35
4955,29,11,25,35
4956,29,10,25,36
4957,29,10,26,35
4958,29,11,25,35
4959,28,11,25,36
4960,27,11,26,36
4961,27,11,25,37
4962,27,10,25,38
4963,27,10,26,37
4964,27,10,26,37
4965,26,10,26,38
4966,27,10,26,37
4967,27,11,25,37
4968,26,11,25,38
4969,25,11,25,39
4970,25,10,25,40
4971,25,10,25,40
4972,24,10,25,41
4973,24,10,25,41
4974,24,10,25,41
4975,24,11,24,41
4976,23,11,24,42
4977,23,11,24,42
4978,23,10,25,42
4979,24,10,25,41
4980,23,10,25,42
4981,23,10,25,42
4982,24,9,25,42
4983,25,9,25,41
4984,25,9,25,41
4985,25,9,25,41
4986,24,9,26,41
4987,24,9,27,40
4988,23,10,27,40
4989,23,10,27,40
4990,24,10,26,40
4991,24,10,27,39
4992,24,9,28,39
4993,24,9,28,39
4994,24,9,28,39
4995,25,9,27,39
4996,25,10,26,39
4997,25,10,27,38
4998,24,10,28,38
4999,25,9,28,38
5000,25,8,29,38
5001,26,8,29,37
5002,25,8,30,37
5003,26,8,30,36
5004,26,8,29,37
5005,27,8,29,36
5006,28,8,28,36
5007,29,8,28,35
5008,28,8,28,36
5009,28,8,27,37
5010,28,8,26,38
5011,27,8,27,38
5012,27,8,27,38
5013,27,8,27,38
5014,27,7,28,38
5015,27,7,28,38
5016,27,7,28,38
5017,27,7,28,38
5018,27,7,28,38
5019,28,7,28,37
5020,28,7,28,37
5021,28,7,28,37
5022,28,8,27,37
5023,28,8,27,37
5024,28,8,27,37
5025,28,8,28,36
5026,28,8,29,35
5027,29,8,29,34
5028,28,9,29,34
5029,29,9,29,33
5030,29,8,30,33
5031,29,8,30,33
5032,30,7,30,33
5033,30,7,30,33
5034,31,7,30,32
5035,31,7,29,33
5036,31,7,29,33
5037,31,7,29,33
5038,32,7,28,33
5039,31,7,28,34
5040,31,7,28,34
5041,32,7,28,33
5042,33,7,28,32
5043,34,7,27,32
5044,34,7,27,32
5045,34,7,27,32
5046,34,7,27,32
5047,34,7,27,32
5048,34,7,27,32
5049,33,7,27,33
5050,32,7,28,33
5051,32,7,27,34
5052,32,7,27,34
5053,31,7,28,34
5054,31,7,28,34
5055,31,7,27,35
5056,32,7,26,35
5057,32,7,25,36
5058,32,7,25,36
5059,32,7,25,36
5060,32,7,25,36
5061,31,7,26,36
5062,30,7,27,36
5063,29,7,28,36
5064,30,7,28,35
5065,31,7,28,34
5066,31,7,28,34
5067,32,7,28,33
5068,33,7,28,32
5069,34,7,27,32
5070,34,6,28,32
5071,33,6,28,33
5072,33,6,28,33
5073,32,6,28,34
5074,31,7,28,34
5075,30,7,29,34
5076,30,7,28,35
5077,29,7,28,36
5078,29,6,28,37
5079,29,7,27,37
5080,29,6,27,38
5081,28,6,28,38
5082,28,6,27,39
5083,27,6,28,39
5084,27,6,28,39
5085,26,6,28,40
5086,26,6,28,40
5087,26,6,29,39
5088,27,5,29,39
5089,28,5,29,38
5090,28,5,29,38
5091,27,5,30,38
5092,27,5,31,37
5093,27,5,32,36
5094,27,5,32,36
5095,27,5,33,35
5096,27,5,33,35
5097,28,5,32,35
5098,28,5,33,34
5099,29,5,33,33
5100,29,5,33,33
5101,29,5,33,33
5102,29,5,33,33
5103,29,5,34,32
5104,29,5,34,32
5105,29,5,34,32
5106,29,5,33,33
5107,30,5,33,32
5108,29,5,33,33
5109,30,5,32,33
5110,29,5,33,33
5111,29,5,33,33
5112,29,5,33,33
5113,29,5,33,33
5114,29,5,33,33
5115,30,5,32,33
5116,29,5,33,33
5117,30,5,33,32
5118,30,5,33,32
5119,30,5,33,32
5120,31,5,33,31
5121,32,5,33,30
5122,31,5,33,31
5123,31,5,33,31
5124,31,5,34,30
5125,32,5,33,30
5126,32,5,32,31
5127,32,5,32,31
5128,32,5,31,32
5129,32,5,31,32
5130,32,5,31,32
5131,33,5,30,32
5132,34,5,30,31
5133,35,5,30,30
5134,36,5,30,29
5135,36,5,29,30
5136,35,6,29,30
5137,35,7,29,29
5138,36,7,29,28
5139,36,7,29,28
5140,37,7,28,28
5141,38,7,27,28
5142,38,8,27,27
5143,39,8,26,27
5144,40,7,26,27
5145,40,7,26,27
5146,40,7,26,27
5147,40,7,26,27
5148,41,7,25,27
5149,42,7,24,27
5150,42,7,24,27
5151,42,7,24,27
5152,41,8,24,27
5153,40,8,24,28
5154,40,8,23,29
5155,40,9,22,29
5156,40,10,22,28
5157,39,10,22,29
5158,39,10,22,29
5159,38,10,23,29
5160,38,10,23,29
5161,37,10,23,30
5162,37,10,23,30
5163,36,11,23,30
5164,36,12,23,29
5165,36,12,23,29
5166,37,12,23,28
5167,37,12,24,27
