,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,11,66,10,13
3899,11,66,10,13
3900,11,67,10,12
3901,11,68,9,12
3902,11,67,10,12
3903,11,67,10,12
3904,10,68,10,12
3905,10,68,10,12
3906,10,68,10,12
3907,10,67,10,13
3908,9,68,10,13
3909,10,67,10,13
3910,10,67,10,13
3911,10,68,10,12
3912,10,68,10,12
3913,10,68,9,13
3914,10,68,9,13
3915,10,68,9,13
3916,10,67,10,13
3917,11,66,10,13
3918,11,66,10,13
3919,11,66,10,13
3920,11,66,10,13
3921,11,67,10,12
3922,11,66,11,12
3923,11,66,11,12
3924,12,66,10,12
3925,12,66,10,12
3926,12,66,10,12
3927,12,65,10,13
3928,12,65,10,13
3929,12,66,9,13
3930,12,66,9,13
3931,12,65,10,13
3932,12,65,10,13
3933,12,65,10,13
3934,12,64,11,13
3935,12,65,10,13
3936,12,65,10,13
3937,12,64,10,14
3938,12,65,10,13
3939,13,64,10,13
3940,12,65,10,13
3941,13,65,9,13
3942,13,65,9,13
3943,13,64,10,13
3944,14,63,10,13
3945,14,62,11,13
3946,14,63,11,12
3947,14,62,12,12
3948,13,63,12,12
3949,13,63,12,12
3950,13,63,12,12
3951,13,63,12,12
3952,13,62,13,12
3953,12,62,13,13
3954,12,62,13,13
3955,11,63,13,13
3956,12,62,13,13
3957,12,63,12,13
3958,13,62,12,13
3959,13,62,12,13
3960,13,61,13,13
3961,13,61,13,13
3962,13,61,13,13
3963,13,61,13,13
3964,13,61,13,13
3965,12,62,13,13
3966,12,62,13,13
3967,12,62,13,13
3968,12,63,12,13
3969,12,63,12,13
3970,12,64,11,13
3971,13,63,11,13
3972,13,64,10,13
3973,13,65,10,12
3974,13,65,9,13
3975,13,65,9,13
3976,13,65,9,13
3977,13,64,10,13
3978,13,64,10,13
3979,13,64,10,13
3980,13,64,10,13
3981,13,63,10,14
3982,13,62,10,15
3983,13,63,9,15
3984,13,63,9,15
3985,13,63,9,15
3986,13,64,9,14
3987,13,64,9,14
3988,14,63,9,14
3989,14,62,9,15
3990,13,63,9,15
3991,12,64,9,15
3992,11,64,9,16
3993,11,64,9,16
3994,11,63,10,16
3995,11,64,9,16
3996,11,64,9,16
3997,11,64,9,16
3998,11,64,9,16
3999,11,63,9,17
4000,11,63,9,17
4001,11,63,9,17
4002,11,63,9,17
4003,11,64,9,16
4004,11,64,9,16
4005,11,65,9,15
4006,11,65,8,16
4007,11,66,8,15
4008,11,66,8,15
4009,11,65,9,15
4010,12,64,9,15
4011,12,65,8,15
4012,12,66,8,14
4013,12,66,8,14
4014,12,67,7,14
4015,11,68,7,14
4016,11,68,7,14
4017,11,68,7,14
4018,11,68,7,14
4019,11,67,8,14
4020,11,67,8,14
4021,11,67,8,14
4022,12,67,8,13
4023,12,67,8,13
4024,12,67,8,13
4025,12,66,9,13
4026,12,66,10,12
4027,12,66,10,12
4028,12,67,9,12
4029,12,67,9,12
4030,13,66,9,12
4031,12,67,9,12
4032,12,67,9,12
4033,12,66,9,13
4034,12,67,8,13
4035,13,66,8,13
4036,13,65,8,14
4037,12,65,9,14
4038,12,64,10,14
4039,11,65,10,14
4040,11,64,11,14
4041,11,65,11,13
4042,12,64,11,13
4043,12,64,11,13
4044,12,64,11,13
4045,12,63,11,14
4046,12,63,11,14
4047,12,63,11,14
4048,11,64,11,14
4049,11,63,12,14
4050,11,63,12,14
4051,11,63,12,14
4052,11,62,13,14
4053,11,61,13,15
4054,11,61,13,15
4055,12,60,13,15
4056,12,59,13,16
4057,12,60,13,15
4058,12,60,13,15
4059,12,61,13,14
4060,12,61,13,14
4061,12,60,13,15
4062,11,61,13,15
4063,11,61,13,15
4064,11,60,13,16
4065,11,59,13,17
4066,11,60,13,16
4067,10,60,13,17
4068,9,60,13,18
4069,8,61,13,18
4070,7,62,13,18
4071,7,62,13,18
4072,7,63,12,18
4073,7,62,12,19
4074,7,62,12,19
4075,7,62,12,19
4076,7,61,13,19
4077,8,61,13,18
4078,8,61,13,18
4079,8,62,13,17
4080,8,62,13,17
4081,8,62,13,17
4082,8,61,13,18
4083,8,62,12,18
4084,9,61,12,18
4085,9,62,11,18
4086,9,62,11,18
4087,9,63,11,17
4088,9,63,11,17
4089,9,63,11,17
4090,9,63,11,17
4091,9,62,11,18
4092,8,63,11,18
4093,8,63,11,18
4094,8,62,11,19
4095,8,62,11,19
4096,8,63,11,18
4097,8,63,11,18
4098,8,64,10,18
4099,8,64,10,18
4100,8,63,10,19
4101,8,64,10,18
4102,8,64,10,18
4103,8,64,10,18
4104,8,63,10,19
4105,8,62,10,20
4106,8,62,10,20
4107,7,62,11,20
4108,7,63,11,19
4109,7,64,11,18
4110,7,64,11,18
4111,6,64,11,19
4112,6,64,11,19
4113,5,64,11,20
4114,5,64,11,20
4115,5,65,11,19
4116,5,66,10,19
4117,5,66,10,19
4118,5,67,9,19
4119,5,66,10,19
4120,5,67,10,18
4121,5,68,9,18
4122,5,67,9,19
4123,5,67,9,19
4124,5,68,8,19
4125,5,68,8,19
4126,5,69,8,18
4127,5,69,8,18
4128,4,70,8,18
4129,4,70,8,18
4130,4,70,8,18
4131,4,70,8,18
4132,4,70,8,18
4133,4,71,8,17
4134,5,70,8,17
4135,5,69,8,18
4136,5,69,8,18
4137,5,69,8,18
4138,5,69,8,18
4139,5,68,8,19
4140,5,68,8,19
4141,5,67,8,20
4142,5,67,8,20
4143,5,67,8,20
4144,4,68,8,20
4145,4,69,7,20
4146,4,69,7,20
4147,4,70,7,19
4148,4,69,8,19
4149,4,69,7,20
4150,4,70,7,19
4151,4,70,7,19
4152,4,70,7,19
4153,4,71,6,19
4154,4,72,5,19
4155,4,72,5,19
4156,4,72,5,19
4157,4,73,5,18
4158,4,73,5,18
4159,4,73,5,18
4160,4,73,5,18
4161,4,72,6,18
4162,4,72,6,18
4163,4,72,6,18
4164,4,71,6,19
4165,4,70,7,19
4166,4,71,7,18
4167,4,71,7,18
4168,3,71,8,18
4169,3,71,7,19
4170,3,71,7,19
4171,3,71,7,19
4172,3,71,7,19
4173,3,71,7,19
4174,3,72,6,19
4175,3,72,6,19
4176,3,72,6,19
4177,2,73,6,19
4178,2,73,6,19
4179,3,72,6,19
4180,3,71,6,20
4181,3,71,6,20
4182,3,71,6,20
4183,3,72,6,19
4184,3,71,6,20
4185,3,70,6,21
4186,3,70,6,21
4187,3,69,7,21
4188,3,70,7,20
4189,3,71,7,19
4190,3,71,7,19
4191,3,70,7,20
4192,3,69,7,21
4193,3,69,7,21
4194,3,69,7,21
4195,3,68,7,22
4196,3,68,7,22
4197,3,68,7,22
4198,3,68,7,22
4199,3,67,7,23
4200,3,67,6,24
4201,3,67,6,24
4202,3,67,6,24
4203,3,68,6,23
4204,3,68,6,23
4205,3,67,7,23
4206,4,66,7,23
4207,4,66,7,23
4208,4,66,7,23
4209,4,66,7,23
4210,4,66,8,22
4211,3,67,8,22
4212,3,67,7,23
4213,3,67,8,22
4214,3,66,9,22
4215,4,66,9,21
4216,4,67,9,20
4217,4,66,9,21
4218,4,66,9,21
4219,4,66,9,21
4220,4,66,9,21
4221,4,66,9,21
4222,4,65,9,22
4223,4,65,9,22
4224,4,64,10,22
4225,4,64,10,22
4226,4,65,10,21
4227,4,65,10,21
4228,4,64,11,21
4229,4,65,11,20
4230,3,66,11,20
4231,3,66,11,20
4232,2,66,11,21
4233,2,66,11,21
4234,2,67,11,20
4235,2,66,12,20
4236,2,65,12,21
4237,2,65,13,20
4238,2,65,13,20
4239,2,64,13,21
4240,2,63,13,22
4241,2,62,13,23
4242,2,61,14,23
4243,2,62,13,23
4244,2,62,12,24
4245,2,63,12,23
4246,2,63,12,23
4247,2,63,12,23
4248,2,63,12,23
4249,1,63,13,23
4250,1,64,12,23
4251,1,64,12,23
4252,1,64,12,23
4253,2,63,12,23
4254,2,62,12,24
4255,2,63,12,23
4256,2,62,12,24
4257,2,62,12,24
4258,2,61,12,25
4259,2,62,12,24
4260,2,62,12,24
4261,2,61,12,25
4262,2,61,12,25
4263,2,62,12,24
4264,2,62,13,23
4265,2,63,13,22
4266,2,64,12,22
4267,2,64,12,22
4268,2,63,13,22
4269,2,63,13,22
4270,2,63,13,22
4271,2,62,14,22
4272,3,62,13,22
4273,3,63,13,21
4274,3,64,12,21
4275,3,64,12,21
4276,3,64,11,22
4277,3,65,10,22
4278,3,64,11,22
4279,3,64,11,22
4280,3,64,11,22
4281,3,65,10,22
4282,3,65,10,22
4283,3,65,10,22
4284,3,65,10,22
4285,3,66,10,21
4286,3,66,10,21
4287,3,66,10,21
4288,3,66,10,21
4289,3,66,10,21
4290,3,66,10,21
4291,3,65,10,22
4292,3,65,10,22
4293,3,65,10,22
4294,3,64,10,23
4295,3,63,10,24
4296,3,62,11,24
4297,3,62,11,24
4298,3,62,11,24
4299,3,62,11,24
4300,3,62,11,24
4301,3,62,11,24
4302,3,63,11,23
4303,3,62,12,23
4304,3,63,12,22
4305,3,62,12,23
4306,3,62,12,23
4307,3,62,12,23
4308,3,62,12,23
4309,3,61,12,24
4310,3,61,12,24
4311,3,60,13,24
4312,3,60,13,24
4313,3,61,12,24
4314,3,60,12,25
4315,3,61,12,24
4316,3,61,12,24
4317,3,60,12,25
4318,3,59,12,26
4319,3,59,12,26
4320,3,59,12,26
4321,3,59,13,25
4322,3,59,13,25
4323,3,59,13,25
4324,3,59,13,25
4325,3,58,13,26
4326,3,58,13,26
4327,3,58,13,26
4328,3,59,13,25
4329,3,58,13,26
4330,3,58,13,26
4331,3,58,13,26
4332,3,58,13,26
4333,3,58,13,26
4334,3,58,13,26
4335,3,58,13,26
4336,3,59,12,26
4337,3,60,12,25
4338,3,60,12,25
4339,3,60,13,24
4340,3,60,13,24
4341,3,60,13,24
4342,3,60,14,23
4343,3,60,14,23
4344,3,59,14,24
4345,3,60,13,24
4346,3,60,13,24
4347,3,61,12,24
4348,3,61,12,24
4349,3,60,13,24
4350,3,59,13,25
4351,3,59,13,25
4352,3,59,13,25
4353,3,60,13,24
4354,3,61,13,23
4355,3,62,12,23
4356,3,63,12,22
4357,3,63,12,22
4358,3,62,13,22
4359,3,62,13,22
4360,3,63,13,21
4361,4,62,13,21
4362,4,62,13,21
4363,4,62,13,21
4364,5,62,12,21
4365,5,62,12,21
4366,5,62,12,21
4367,5,61,12,22
4368,5,61,12,22
4369,5,61,12,22
4370,5,61,12,22
4371,5,60,12,23
4372,5,60,12,23
4373,5,60,11,24
4374,5,60,11,24
4375,5,60,11,24
4376,5,59,12,24
4377,5,59,12,24
4378,5,59,12,24
4379,5,60,11,24
4380,5,59,12,24
4381,5,59,12,24
4382,6,58,12,24
4383,6,59,12,23
4384,6,59,12,23
4385,6,59,12,23
4386,6,59,12,23
4387,6,59,12,23
4388,6,59,13,22
4389,7,59,12,22
4390,7,59,12,22
4391,6,60,12,22
4392,6,60,12,22
4393,6,60,12,22
4394,6,60,12,22
4395,6,61,12,21
4396,6,61,12,21
4397,6,60,12,22
4398,6,60,12,22
4399,6,60,12,22
4400,6,61,11,22
4401,6,61,11,22
4402,6,60,12,22
4403,6,60,12,22
4404,6,60,13,21
4405,7,59,13,21
4406,7,59,13,21
4407,8,58,13,21
4408,7,59,13,21
4409,7,60,12,21
4410,7,60,12,21
4411,7,61,11,21
4412,7,60,12,21
4413,8,60,12,20
4414,8,59,12,21
4415,8,60,12,20
4416,8,59,13,20
4417,8,59,13,20
4418,9,58,13,20
4419,9,58,13,20
4420,9,59,13,19
4421,9,58,14,19
4422,9,57,14,20
4423,9,57,14,20
4424,10,57,13,20
4425,10,58,12,20
4426,10,58,12,20
4427,11,57,12,20
4428,11,57,12,20
4429,11,57,12,20
4430,11,57,12,20
4431,11,57,11,21
4432,11,56,11,22
4433,12,56,11,21
4434,11,56,11,22
4435,11,56,11,22
4436,11,57,11,21
4437,11,58,10,21
4438,11,59,10,20
4439,11,60,10,19
4440,11,60,10,19
4441,11,59,11,19
4442,11,60,10,19
4443,11,61,9,19
4444,12,60,9,19
4445,11,60,10,19
4446,11,60,10,19
4447,11,59,10,20
4448,11,60,10,19
4449,11,59,10,20
4450,11,58,11,20
4451,12,58,11,19
4452,12,57,12,19
4453,13,56,12,19
4454,13,55,13,19
4455,13,55,13,19
4456,14,54,13,19
4457,13,55,13,19
4458,13,55,13,19
4459,12,56,13,19
4460,12,56,13,19
4461,12,57,12,19
4462,12,58,11,19
4463,12,58,11,19
4464,13,57,11,19
4465,13,57,11,19
4466,12,58,11,19
4467,12,58,11,19
4468,13,57,11,19
4469,13,56,11,20
4470,13,55,11,21
4471,13,55,12,20
4472,13,56,12,19
4473,13,55,13,19
4474,13,55,12,20
4475,13,55,12,20
4476,13,55,12,20
4477,13,56,12,19
4478,13,56,12,19
4479,13,55,13,19
4480,13,55,13,19
4481,13,55,13,19
4482,14,55,13,18
4483,14,56,13,17
4484,14,57,12,17
4485,14,57,12,17
4486,15,56,12,17
4487,15,56,12,17
4488,15,55,12,18
4489,15,55,12,18
4490,15,55,12,18
4491,15,54,12,19
4492,15,55,12,18
4493,15,55,12,18
4494,15,55,12,18
4495,15,56,12,17
4496,16,55,12,17
4497,17,55,12,16
4498,17,55,11,17
4499,17,55,12,16
4500,16,55,13,16
4501,16,55,13,16
4502,16,54,13,17
4503,16,53,14,17
4504,15,53,15,17
4505,15,52,15,18
4506,14,53,15,18
4507,15,52,15,18
4508,15,52,15,18
4509,16,52,14,18
4510,16,52,15,17
4511,17,52,14,17
4512,17,51,14,18
4513,17,50,14,19
4514,18,49,14,19
4515,18,49,15,18
4516,18,49,14,19
4517,19,48,14,19
4518,19,48,14,19
4519,19,48,14,19
4520,18,48,14,20
4521,17,48,15,20
4522,17,47,16,20
4523,16,48,16,20
4524,16,48,16,20
4525,16,48,16,20
4526,16,48,16,20
4527,16,48,17,19
4528,16,49,16,19
4529,17,48,16,19
4530,17,48,17,18
4531,17,49,17,17
4532,17,49,18,16
4533,17,49,19,15
4534,17,48,20,15
4535,16,48,20,16
4536,16,47,20,17
4537,16,47,20,17
4538,16,48,19,17
4539,16,49,19,16
4540,17,49,18,16
4541,17,49,18,16
4542,16,50,18,16
4543,16,51,18,15
4544,16,51,17,16
4545,17,51,16,16
4546,17,50,16,17
4547,17,50,16,17
4548,17,51,16,16
4549,17,51,15,17
4550,17,51,15,17
4551,16,52,15,17
4552,15,52,15,18
4553,15,51,16,18
4554,15,52,15,18
4555,15,52,15,18
4556,15,51,16,18
4557,14,52,16,18
4558,14,52,16,18
4559,14,51,17,18
4560,14,50,17,19
4561,14,50,17,19
4562,14,51,17,18
4563,13,51,18,18
4564,13,51,18,18
4565,13,52,18,17
4566,13,52,18,17
4567,12,53,18,17
4568,12,54,17,17
4569,12,54,17,17
4570,11,54,18,17
4571,11,54,18,17
4572,12,54,18,16
4573,12,54,18,16
4574,11,54,18,17
4575,11,53,19,17
4576,10,53,20,17
4577,9,53,21,17
4578,9,52,21,18
4579,9,53,20,18
4580,9,53,20,18
4581,9,54,20,17
4582,9,54,20,17
4583,9,54,20,17
4584,9,54,20,17
4585,9,54,20,17
4586,8,54,20,18
4587,8,54,20,18
4588,8,54,21,17
4589,8,54,20,18
4590,8,53,20,19
4591,8,54,20,18
4592,8,54,20,18
4593,8,55,20,17
4594,8,55,20,17
4595,8,55,20,17
4596,8,54,20,18
4597,8,54,21,17
4598,8,54,21,17
4599,8,55,21,16
4600,8,55,21,16
4601,8,54,22,16
4602,8,55,22,15
4603,8,55,22,15
4604,8,55,22,15
4605,8,55,22,15
4606,8,55,22,15
4607,8,55,22,15
4608,8,55,22,15
4609,8,55,22,15
4610,8,55,22,15
4611,8,54,22,16
4612,8,54,22,16
4613,7,54,23,16
4614,7,55,22,16
4615,8,54,22,16
4616,8,54,23,15
4617,8,55,23,14
4618,8,54,23,15
4619,8,54,23,15
4620,9,53,23,15
4621,9,52,24,15
4622,9,52,24,15
4623,9,53,23,15
4624,9,52,24,15
4625,9,51,25,15
4626,9,51,26,14
4627,10,50,26,14
4628,10,51,26,13
4629,10,50,26,14
4630,10,50,26,14
4631,10,50,26,14
4632,10,51,26,13
4633,10,51,26,13
4634,10,51,27,12
4635,10,51,27,12
4636,10,52,26,12
4637,10,53,25,12
4638,9,54,25,12
4639,9,53,26,12
4640,10,52,26,12
4641,10,51,26,13
4642,10,51,26,13
4643,9,51,26,14
4644,9,51,26,14
4645,9,50,27,14
4646,9,50,27,14
4647,9,50,27,14
4648,9,51,26,14
4649,10,51,26,13
4650,10,51,27,12
4651,10,51,27,12
4652,10,51,27,12
4653,10,52,26,12
4654,10,51,26,13
4655,10,51,26,13
4656,10,51,26,13
4657,9,52,26,13
4658,9,52,26,13
4659,10,52,25,13
4660,10,51,26,13
4661,10,50,27,13
4662,10,49,27,14
4663,11,49,27,13
4664,11,48,27,14
4665,11,49,26,14
4666,11,49,26,14
4667,11,48,27,14
4668,11,48,27,14
4669,11,47,28,14
4670,11,47,28,14
4671,11,48,28,13
4672,11,48,28,13
4673,11,47,29,13
4674,11,46,30,13
4675,11,47,29,13
4676,11,48,29,12
4677,11,47,30,12
4678,11,48,29,12
4679,11,49,28,12
4680,11,49,28,12
4681,11,49,29,11
4682,11,49,29,11
4683,11,49,29,11
4684,10,49,30,11
4685,10,49,30,11
4686,10,48,31,11
4687,10,49,31,10
4688,10,48,32,10
4689,10,48,32,10
4690,11,48,31,10
4691,11,49,30,10
4692,11,50,29,10
4693,11,49,30,10
4694,10,49,31,10
4695,10,50,31,9
4696,11,49,31,9
4697,11,49,31,9
4698,11,50,30,9
4699,11,50,30,9
4700,11,51,29,9
4701,11,51,29,9
4702,11,50,30,9
4703,10,50,31,9
4704,10,50,31,9
4705,10,49,32,9
4706,10,49,31,10
4707,10,49,31,10
4708,9,49,32,10
4709,10,49,31,10
4710,10,49,31,10
4711,10,48,32,10
4712,10,48,32,10
4713,10,48,32,10
4714,10,48,32,10
4715,10,48,32,10
4716,10,47,32,11
4717,10,46,32,12
4718,10,46,32,12
4719,10,46,32,12
4720,10,45,33,12
4721,10,45,33,12
4722,11,45,33,11
4723,11,45,33,11
4724,11,45,33,11
4725,11,45,33,11
4726,11,45,33,11
4727,10,46,33,11
4728,10,47,33,10
4729,10,46,34,10
4730,10,46,34,10
4731,10,46,34,10
4732,10,47,33,10
4733,10,47,33,10
4734,10,47,33,10
4735,9,47,34,10
4736,9,48,33,10
4737,9,47,33,11
4738,9,47,33,11
4739,9,46,34,11
4740,9,45,35,11
4741,9,44,36,11
4742,9,44,37,10
4743,9,44,37,10
4744,9,44,36,11
4745,9,44,36,11
4746,9,43,37,11
4747,9,44,36,11
4748,9,45,35,11
4749,9,46,35,10
4750,9,46,36,9
4751,9,46,36,9
4752,9,46,36,9
4753,9,46,36,9
4754,9,46,36,9
4755,9,45,37,9
4756,9,45,37,9
4757,9,45,37,9
4758,9,44,38,9
4759,9,44,39,8
4760,9,43,40,8
4761,9,43,40,8
4762,9,43,40,8
4763,9,42,41,8
4764,9,42,41,8
4765,9,42,41,8
4766,10,42,40,8
4767,10,42,40,8
4768,10,42,39,9
4769,10,42,39,9
4770,11,42,38,9
4771,11,42,38,9
4772,11,43,37,9
4773,11,43,37,9
4774,11,43,37,9
4775,11,43,37,9
4776,11,43,36,10
4777,11,44,35,10
4778,11,43,36,10
4779,11,43,36,10
4780,11,44,35,10
4781,11,44,34,11
4782,11,43,35,11
4783,10,44,35,11
4784,10,45,34,11
4785,10,45,34,11
4786,10,45,34,11
4787,10,45,34,11
4788,10,44,35,11
4789,10,44,35,11
4790,11,43,35,11
4791,11,42,36,11
4792,11,41,37,11
4793,11,41,37,11
4794,11,41,37,11
4795,11,41,37,11
4796,11,40,38,11
4797,12,40,37,11
4798,12,39,38,11
4799,12,39,38,11
4800,12,39,37,12
4801,12,38,38,12
4802,12,38,38,12
4803,12,38,38,12
4804,12,39,37,12
4805,12,39,37,12
4806,13,39,36,12
4807,13,40,35,12
4808,13,41,35,11
4809,13,42,34,11
4810,13,43,33,11
4811,14,42,33,11
4812,13,43,33,11
4813,13,42,34,11
4814,13,41,35,11
4815,13,42,34,11
4816,13,43,33,11
4817,13,43,33,11
4818,14,43,32,11
4819,15,42,32,11
4820,15,41,33,11
4821,15,42,32,11
4822,15,42,32,11
4823,15,43,31,11
4824,15,42,32,11
4825,15,42,31,12
4826,14,42,32,12
4827,14,42,32,12
4828,14,42,32,12
4829,14,42,31,13
4830,15,42,31,12
4831,15,43,30,12
4832,15,42,31,12
4833,15,43,30,12
4834,15,43,31,11
4835,15,43,31,11
4836,15,42,32,11
4837,15,42,32,11
4838,15,42,32,11
4839,15,43,31,11
4840,16,42,31,11
4841,16,42,31,11
4842,15,42,31,12
4843,16,41,31,12
4844,16,41,31,12
4845,16,42,31,11
4846,16,42,31,11
4847,17,41,31,11
4848,17,41,31,11
4849,17,40,32,11
4850,17,40,31,12
4851,17,40,31,12
4852,17,39,31,13
4853,17,39,31,13
4854,17,39,32,12
4855,16,40,32,12
4856,16,40,31,13
4857,16,40,31,13
4858,16,39,32,13
4859,17,39,31,13
4860,17,38,32,13
4861,17,37,32,14
4862,17,38,31,14
4863,18,38,31,13
4864,18,37,32,13
4865,18,37,31,14
4866,18,37,31,14
4867,18,36,32,14
4868,19,36,32,13
4869,20,36,31,13
4870,20,36,31,13
4871,20,35,32,13
4872,20,35,32,13
4873,20,35,32,13
4874,19,35,33,13
4875,19,36,32,13
4876,19,36,32,13
4877,19,37,31,13
4878,18,37,32,13
4879,18,36,33,13
4880,18,36,33,13
4881,17,36,33,14
4882,17,37,33,13
4883,17,36,33,14
4884,17,35,34,14
4885,17,36,34,13
4886,17,35,35,13
4887,17,35,35,13
4888,16,35,36,13
4889,16,35,36,13
4890,17,34,36,13
4891,17,35,36,12
4892,17,35,36,12
4893,17,35,36,12
4894,17,36,36,11
4895,17,36,36,11
4896,17,37,35,11
4897,17,38,34,11
4898,17,37,34,12
4899,16,38,34,12
4900,16,39,33,12
4901,16,40,33,11
4902,16,39,33,12
4903,16,39,33,12
4904,16,39,33,12
4905,16,38,34,12
4906,16,38,34,12
4907,15,38,34,13
4908,15,38,34,13
4909,15,38,34,13
4910,15,37,34,14
4911,15,37,35,13
4912,14,37,36,13
4913,14,37,36,13
4914,14,38,35,13
4915,14,38,35,13
4916,14,38,35,13
4917,14,37,36,13
4918,14,36,37,13
4919,14,35,38,13
4920,14,35,38,13
4921,14,34,39,13
4922,14,34,39,13
4923,14,34,39,13
4924,15,33,39,13
4925,15,34,38,13
4926,15,35,37,13
4927,15,36,36,13
4928,14,36,37,13
4929,15,35,37,13
4930,15,36,36,13
4931,15,37,35,13
4932,15,37,35,13
4933,15,36,35,14
4934,15,36,35,14
4935,15,35,36,14
4936,15,35,35,15
4937,15,36,35,14
4938,15,37,34,14
4939,15,36,35,14
4940,15,36,35,14
4941,15,36,35,14
4942,15,36,35,14
4943,15,37,34,14
4944,15,36,35,14
4945,15,37,35,13
4946,15,38,34,13
4947,16,37,34,13
4948,16,36,35,13
4949,16,36,35,13
4950,17,35,35,13
4951,17,35,35,13
4952,16,36,35,13
4953,16,35,36,13
4954,16,36,35,13
4955,16,35,35,14
4956,16,34,35,15
4957,16,34,35,15
4958,15,35,35,15
4959,15,35,35,15
4960,15,35,35,15
4961,16,35,35,14
4962,16,35,35,14
4963,16,36,35,13
4964,17,35,35,13
4965,17,36,34,13
4966,17,36,35,12
4967,18,35,35,12
4968,18,35,35,12
4969,18,35,35,12
4970,18,35,35,12
4971,18,35,35,12
4972,17,35,36,12
4973,18,35,35,12
4974,17,36,35,12
4975,18,35,35,12
4976,17,35,36,12
4977,17,35,36,12
4978,17,35,36,12
4979,18,34,36,12
4980,18,34,36,12
4981,18,34,36,12
4982,18,33,36,13
4983,18,32,36,14
4984,19,32,36,13
4985,20,32,35,13
4986,20,33,34,13
4987,20,33,33,14
4988,20,32,34,14
4989,20,33,33,14
4990,20,32,33,15
4991,19,32,34,15
4992,19,33,34,14
4993,19,33,34,14
4994,19,32,34,15
4995,19,32,34,15
4996,19,33,34,14
4997,19,33,34,14
4998,19,33,34,14
4999,20,32,34,14
5000,21,31,34,14
5001,22,31,33,14
5002,22,30,33,15
5003,22,30,33,15
5004,22,30,32,16
5005,22,30,32,16
5006,22,29,33,16
5007,23,29,32,16
5008,23,30,31,16
5009,23,31,31,15
5010,23,30,32,15
5011,23,31,31,15
5012,24,31,30,15
5013,25,31,29,15
5014,24,32,29,15
5015,23,32,29,16
5016,22,33,29,16
5017,22,32,30,16
5018,22,32,30,16
5019,21,32,31,16
5020,22,31,31,16
5021,21,32,31,16
5022,21,32,31,16
5023,21,31,32,16
5024,22,30,32,16
5025,22,31,32,15
5026,23,31,31,15
5027,23,31,31,15
5028,24,31,30,15
5029,24,31,30,15
5030,24,30,31,15
5031,24,29,31,16
5032,24,28,31,17
5033,25,28,30,17
5034,24,28,30,18
5035,24,28,30,18
5036,24,28,31,17
5037,24,28,31,17
5038,24,28,31,17
5039,24,28,32,16
5040,24,28,32,16
5041,24,28,32,16
5042,24,29,31,16
5043,25,28,31,16
5044,24,29,31,16
5045,23,29,32,16
5046,23,29,32,16
5047,23,29,32,16
5048,23,29,32,16
5049,23,28,32,17
5050,23,28,32,17
5051,23,27,33,17
5052,23,27,33,17
5053,23,26,34,17
5054,23,26,34,17
5055,23,26,33,18
5056,23,26,33,18
5057,22,26,34,18
5058,22,26,34,18
5059,22,26,34,18
5060,21,26,35,18
5061,20,26,36,18
5062,19,27,36,18
5063,18,27,37,18
5064,18,27,37,18
5065,19,27,36,18
5066,19,27,36,18
5067,19,26,37,18
5068,20,25,37,18
5069,20,25,38,17
5070,20,25,37,18
5071,21,25,37,17
5072,22,25,37,16
5073,21,25,37,17
5074,21,24,38,17
5075,22,24,37,17
5076,23,24,36,17
5077,23,25,36,16
5078,23,25,36,16
5079,22,25,36,17
5080,23,25,36,16
5081,23,26,35,16
5082,23,25,36,16
5083,24,25,35,16
5084,24,25,35,16
5085,25,25,34,16
5086,25,25,34,16
5087,24,26,34,16
5088,24,26,34,16
5089,25,26,33,16
5090,26,26,32,16
5091,27,26,32,15
5092,26,26,32,16
5093,26,27,31,16
5094,26,27,30,17
5095,26,27,30,17
5096,27,27,29,17
5097,28,27,28,17
5098,29,27,27,17
5099,29,27,26,18
5100,29,27,26,18
5101,29,27,25,19
5102,29,28,25,18
5103,29,27,25,19
5104,28,27,25,20
5105,27,27,26,20
5106,27,27,26,20
5107,28,27,25,20
5108,28,27,25,20
5109,28,27,25,20
5110,28,28,24,20
5111,29,28,23,20
5112,29,29,22,20
5113,30,28,22,20
5114,31,28,21,20
5115,32,27,21,20
5116,32,27,21,20
5117,33,26,21,20
5118,33,25,22,20
5119,34,25,22,19
5120,34,25,22,19
5121,34,25,22,19
5122,34,25,22,19
5123,34,25,22,19
5124,35,25,22,18
5125,35,24,22,19
5126,35,23,22,20
5127,34,23,22,21
5128,34,23,22,21
5129,34,23,22,21
5130,35,23,21,21
5131,34,24,21,21
5132,34,24,21,21
5133,34,23,21,22
5134,34,23,21,22
5135,34,22,21,23
5136,35,22,20,23
5137,35,22,20,23
5138,35,22,20,23
5139,35,22,20,23
5140,35,22,20,23
5141,35,22,20,23
5142,36,22,20,22
5143,35,23,20,22
5144,34,23,21,22
5145,34,23,22,21
5146,34,24,22,20
5147,33,25,22,20
5148,33,24,22,21
5149,33,24,22,21
5150,33,24,22,21
5151,33,25,22,20
5152,34,25,22,19
5153,34,26,22,18
5154,35,26,22,17
5155,34,26,22,18
5156,34,26,22,18
5157,34,25,23,18
5158,33,25,24,18
5159,33,25,24,18
5160,32,26,24,18
5161,33,25,24,18
5162,33,24,25,18
5163,34,24,24,18
5164,34,24,25,17
5165,34,24,25,17
5166,34,24,25,17
5167,34,25,24,17
