,Mutual_Cooperation,Mutual_Defection,Exploitation
7481,2059.0,1386.0,1505.0
7482,2099.0,1401.0,1450.0
7483,2062.0,1375.0,1513.0
7484,2078.0,1386.0,1486.0
7485,2012.0,1382.0,1556.0
7486,2001.0,1431.0,1518.0
7487,1999.0,1430.0,1521.0
7488,2040.0,1388.0,1522.0
7489,2054.0,1358.0,1538.0
7490,2003.0,1405.0,1542.0
7491,2033.0,1388.0,1529.0
7492,2069.0,1376.0,1505.0
7493,2081.0,1397.0,1472.0
7494,2074.0,1346.0,1530.0
7495,2086.0,1350.0,1514.0
7496,2008.0,1350.0,1592.0
7497,2005.0,1360.0,1585.0
7498,2009.0,1364.0,1577.0
7499,1989.0,1385.0,1576.0
7500,2016.0,1366.0,1568.0
7501,2003.0,1417.0,1530.0
7502,2052.0,1346.0,1552.0
7503,2082.0,1314.0,1554.0
7504,2106.0,1305.0,1539.0
7505,2115.0,1293.0,1542.0
7506,2132.0,1281.0,1537.0
7507,2183.0,1265.0,1502.0
7508,2170.0,1240.0,1540.0
7509,2168.0,1244.0,1538.0
7510,2202.0,1245.0,1503.0
7511,2130.0,1256.0,1564.0
7512,2111.0,1314.0,1525.0
7513,2126.0,1314.0,1510.0
7514,2143.0,1268.0,1539.0
7515,2123.0,1268.0,1559.0
7516,2127.0,1339.0,1484.0
7517,2120.0,1332.0,1498.0
7518,2054.0,1380.0,1516.0
7519,2001.0,1421.0,1528.0
7520,1971.0,1463.0,1516.0
7521,1987.0,1462.0,1501.0
7522,1993.0,1440.0,1517.0
7523,1974.0,1427.0,1549.0
7524,2016.0,1420.0,1514.0
7525,1937.0,1468.0,1545.0
7526,1879.0,1507.0,1564.0
7527,1880.0,1569.0,1501.0
7528,1931.0,1484.0,1535.0
7529,1880.0,1521.0,1549.0
7530,1896.0,1472.0,1582.0
7531,1931.0,1460.0,1559.0
7532,1904.0,1462.0,1584.0
7533,1925.0,1495.0,1530.0
7534,1956.0,1468.0,1526.0
7535,1963.0,1488.0,1499.0
7536,1897.0,1512.0,1541.0
7537,1929.0,1457.0,1564.0
7538,1998.0,1458.0,1494.0
7539,1920.0,1521.0,1509.0
7540,1893.0,1518.0,1539.0
7541,1887.0,1554.0,1509.0
7542,1897.0,1541.0,1512.0
7543,1891.0,1551.0,1508.0
7544,1878.0,1592.0,1480.0
7545,1889.0,1550.0,1511.0
7546,1882.0,1575.0,1493.0
7547,1927.0,1521.0,1502.0
7548,1967.0,1527.0,1456.0
7549,1948.0,1574.0,1428.0
7550,1933.0,1591.0,1426.0
7551,1864.0,1600.0,1486.0
7552,1852.0,1636.0,1462.0
7553,1806.0,1670.0,1474.0
7554,1758.0,1715.0,1477.0
7555,1761.0,1700.0,1489.0
7556,1765.0,1708.0,1477.0
7557,1779.0,1669.0,1502.0
7558,1808.0,1680.0,1462.0
7559,1743.0,1643.0,1564.0
7560,1740.0,1693.0,1517.0
7561,1692.0,1709.0,1549.0
7562,1727.0,1722.0,1501.0
7563,1751.0,1747.0,1452.0
7564,1671.0,1782.0,1497.0
7565,1716.0,1765.0,1469.0
7566,1754.0,1728.0,1468.0
7567,1784.0,1716.0,1450.0
7568,1718.0,1728.0,1504.0
7569,1738.0,1742.0,1470.0
7570,1789.0,1757.0,1404.0
7571,1738.0,1768.0,1444.0
7572,1724.0,1790.0,1436.0
7573,1727.0,1822.0,1401.0
7574,1743.0,1803.0,1404.0
7575,1759.0,1800.0,1391.0
7576,1742.0,1795.0,1413.0
7577,1775.0,1813.0,1362.0
7578,1723.0,1843.0,1384.0
7579,1720.0,1833.0,1397.0
7580,1716.0,1822.0,1412.0
7581,1744.0,1847.0,1359.0
7582,1747.0,1789.0,1414.0
7583,1755.0,1795.0,1400.0
7584,1755.0,1809.0,1386.0
7585,1767.0,1821.0,1362.0
7586,1791.0,1793.0,1366.0
7587,1719.0,1803.0,1428.0
7588,1726.0,1803.0,1421.0
7589,1703.0,1830.0,1417.0
7590,1676.0,1820.0,1454.0
7591,1701.0,1792.0,1457.0
7592,1737.0,1792.0,1421.0
7593,1736.0,1733.0,1481.0
7594,1730.0,1753.0,1467.0
7595,1704.0,1795.0,1451.0
7596,1705.0,1764.0,1481.0
7597,1686.0,1763.0,1501.0
7598,1717.0,1749.0,1484.0
7599,1635.0,1774.0,1541.0
7600,1590.0,1811.0,1549.0
7601,1578.0,1868.0,1504.0
7602,1606.0,1877.0,1467.0
7603,1587.0,1812.0,1551.0
7604,1547.0,1853.0,1550.0
7605,1525.0,1889.0,1536.0
7606,1531.0,1870.0,1549.0
7607,1554.0,1881.0,1515.0
7608,1558.0,1843.0,1549.0
7609,1508.0,1875.0,1567.0
7610,1535.0,1873.0,1542.0
7611,1565.0,1821.0,1564.0
7612,1513.0,1852.0,1585.0
7613,1565.0,1846.0,1539.0
7614,1588.0,1782.0,1580.0
7615,1581.0,1823.0,1546.0
7616,1559.0,1805.0,1586.0
7617,1572.0,1827.0,1551.0
7618,1600.0,1778.0,1572.0
7619,1564.0,1767.0,1619.0
7620,1587.0,1752.0,1611.0
7621,1571.0,1757.0,1622.0
7622,1560.0,1804.0,1586.0
7623,1599.0,1793.0,1558.0
7624,1581.0,1773.0,1596.0
7625,1572.0,1804.0,1574.0
7626,1522.0,1791.0,1637.0
7627,1529.0,1818.0,1603.0
7628,1514.0,1828.0,1608.0
7629,1504.0,1882.0,1564.0
7630,1499.0,1904.0,1547.0
7631,1444.0,1954.0,1552.0
7632,1467.0,1926.0,1557.0
7633,1489.0,1917.0,1544.0
7634,1507.0,1920.0,1523.0
7635,1516.0,1933.0,1501.0
7636,1558.0,1911.0,1481.0
7637,1575.0,1898.0,1477.0
7638,1559.0,1906.0,1485.0
7639,1580.0,1857.0,1513.0
7640,1518.0,1917.0,1515.0
7641,1553.0,1930.0,1467.0
7642,1565.0,1914.0,1471.0
7643,1568.0,1906.0,1476.0
7644,1554.0,1945.0,1451.0
7645,1570.0,1941.0,1439.0
7646,1579.0,1957.0,1414.0
7647,1508.0,1944.0,1498.0
7648,1531.0,1910.0,1509.0
7649,1509.0,1962.0,1479.0
7650,1524.0,1963.0,1463.0
7651,1545.0,1934.0,1471.0
7652,1542.0,1923.0,1485.0
7653,1536.0,1940.0,1474.0
7654,1570.0,1921.0,1459.0
7655,1593.0,1864.0,1493.0
7656,1658.0,1789.0,1503.0
7657,1684.0,1789.0,1477.0
7658,1678.0,1810.0,1462.0
7659,1701.0,1753.0,1496.0
7660,1706.0,1750.0,1494.0
7661,1757.0,1726.0,1467.0
7662,1705.0,1760.0,1485.0
7663,1701.0,1771.0,1478.0
7664,1705.0,1749.0,1496.0
7665,1701.0,1755.0,1494.0
7666,1645.0,1771.0,1534.0
7667,1684.0,1765.0,1501.0
7668,1728.0,1724.0,1498.0
7669,1682.0,1768.0,1500.0
7670,1677.0,1781.0,1492.0
7671,1663.0,1813.0,1474.0
7672,1651.0,1826.0,1473.0
7673,1648.0,1871.0,1431.0
7674,1653.0,1871.0,1426.0
7675,1590.0,1859.0,1501.0
7676,1599.0,1938.0,1413.0
7677,1551.0,1932.0,1467.0
7678,1557.0,1958.0,1435.0
7679,1554.0,1940.0,1456.0
7680,1496.0,1995.0,1459.0
7681,1446.0,2012.0,1492.0
7682,1389.0,2048.0,1513.0
7683,1381.0,2094.0,1475.0
7684,1391.0,2108.0,1451.0
7685,1347.0,2103.0,1500.0
7686,1387.0,2058.0,1505.0
7687,1404.0,2095.0,1451.0
7688,1409.0,2087.0,1454.0
7689,1367.0,2125.0,1458.0
7690,1342.0,2106.0,1502.0
7691,1382.0,2032.0,1536.0
7692,1361.0,2066.0,1523.0
7693,1316.0,2152.0,1482.0
7694,1265.0,2176.0,1509.0
7695,1275.0,2197.0,1478.0
7696,1275.0,2210.0,1465.0
7697,1306.0,2142.0,1502.0
7698,1256.0,2234.0,1460.0
7699,1239.0,2271.0,1440.0
7700,1252.0,2222.0,1476.0
7701,1298.0,2181.0,1471.0
7702,1318.0,2117.0,1515.0
7703,1348.0,2113.0,1489.0
7704,1332.0,2149.0,1469.0
7705,1318.0,2138.0,1494.0
7706,1334.0,2120.0,1496.0
7707,1296.0,2164.0,1490.0
7708,1305.0,2185.0,1460.0
7709,1295.0,2262.0,1393.0
7710,1335.0,2172.0,1443.0
7711,1349.0,2162.0,1439.0
7712,1410.0,2131.0,1409.0
7713,1445.0,2065.0,1440.0
7714,1425.0,2065.0,1460.0
7715,1424.0,2060.0,1466.0
7716,1443.0,2050.0,1457.0
7717,1463.0,1975.0,1512.0
7718,1518.0,1957.0,1475.0
7719,1490.0,2025.0,1435.0
7720,1485.0,2050.0,1415.0
7721,1421.0,2064.0,1465.0
7722,1373.0,2135.0,1442.0
7723,1410.0,2160.0,1380.0
7724,1410.0,2148.0,1392.0
7725,1367.0,2161.0,1422.0
7726,1410.0,2099.0,1441.0
7727,1450.0,2102.0,1398.0
7728,1459.0,2073.0,1418.0
7729,1469.0,2076.0,1405.0
7730,1468.0,2056.0,1426.0
7731,1434.0,2051.0,1465.0
7732,1457.0,2088.0,1405.0
7733,1471.0,2103.0,1376.0
7734,1400.0,2076.0,1474.0
7735,1465.0,2057.0,1428.0
7736,1433.0,2110.0,1407.0
7737,1416.0,2135.0,1399.0
7738,1424.0,2073.0,1453.0
7739,1448.0,2078.0,1424.0
7740,1446.0,2048.0,1456.0
7741,1440.0,2024.0,1486.0
7742,1424.0,2053.0,1473.0
7743,1468.0,2046.0,1436.0
7744,1509.0,2031.0,1410.0
7745,1538.0,1890.0,1522.0
7746,1595.0,1935.0,1420.0
7747,1636.0,1935.0,1379.0
7748,1632.0,1872.0,1446.0
7749,1672.0,1886.0,1392.0
7750,1715.0,1806.0,1429.0
7751,1763.0,1755.0,1432.0
7752,1768.0,1749.0,1433.0
7753,1738.0,1776.0,1436.0
7754,1733.0,1768.0,1449.0
7755,1727.0,1793.0,1430.0
7756,1750.0,1788.0,1412.0
7757,1785.0,1713.0,1452.0
7758,1780.0,1732.0,1438.0
7759,1737.0,1768.0,1445.0
7760,1687.0,1833.0,1430.0
7761,1669.0,1880.0,1401.0
7762,1609.0,1874.0,1467.0
7763,1629.0,1916.0,1405.0
7764,1662.0,1904.0,1384.0
7765,1663.0,1921.0,1366.0
7766,1687.0,1907.0,1356.0
7767,1672.0,1910.0,1368.0
7768,1652.0,1912.0,1386.0
7769,1684.0,1893.0,1373.0
7770,1655.0,1917.0,1378.0
7771,1597.0,1995.0,1358.0
7772,1591.0,2054.0,1305.0
7773,1611.0,2025.0,1314.0
7774,1598.0,2070.0,1282.0
7775,1613.0,2076.0,1261.0
7776,1537.0,2049.0,1364.0
7777,1490.0,2100.0,1360.0
7778,1493.0,2150.0,1307.0
7779,1486.0,2166.0,1298.0
7780,1517.0,2139.0,1294.0
7781,1508.0,2128.0,1314.0
7782,1509.0,2140.0,1301.0
7783,1484.0,2123.0,1343.0
7784,1511.0,2087.0,1352.0
7785,1543.0,2110.0,1297.0
7786,1534.0,2076.0,1340.0
7787,1469.0,2129.0,1352.0
7788,1517.0,2169.0,1264.0
7789,1526.0,2147.0,1277.0
7790,1492.0,2151.0,1307.0
7791,1506.0,2115.0,1329.0
7792,1512.0,2099.0,1339.0
7793,1533.0,2084.0,1333.0
7794,1471.0,2112.0,1367.0
7795,1467.0,2168.0,1315.0
7796,1483.0,2148.0,1319.0
7797,1436.0,2144.0,1370.0
7798,1409.0,2189.0,1352.0
7799,1423.0,2204.0,1323.0
7800,1435.0,2188.0,1327.0
7801,1421.0,2207.0,1322.0
7802,1414.0,2182.0,1354.0
7803,1350.0,2252.0,1348.0
7804,1381.0,2251.0,1318.0
7805,1371.0,2254.0,1325.0
7806,1405.0,2264.0,1281.0
7807,1425.0,2230.0,1295.0
7808,1365.0,2248.0,1337.0
7809,1354.0,2285.0,1311.0
7810,1394.0,2266.0,1290.0
7811,1407.0,2221.0,1322.0
7812,1428.0,2155.0,1367.0
7813,1412.0,2186.0,1352.0
7814,1410.0,2224.0,1316.0
7815,1443.0,2180.0,1327.0
7816,1442.0,2211.0,1297.0
7817,1449.0,2168.0,1333.0
7818,1470.0,2149.0,1331.0
7819,1497.0,2118.0,1335.0
7820,1497.0,2119.0,1334.0
7821,1444.0,2144.0,1362.0
7822,1414.0,2203.0,1333.0
7823,1408.0,2193.0,1349.0
7824,1435.0,2171.0,1344.0
7825,1443.0,2117.0,1390.0
7826,1488.0,2121.0,1341.0
7827,1441.0,2151.0,1358.0
7828,1429.0,2215.0,1306.0
7829,1413.0,2195.0,1342.0
7830,1424.0,2225.0,1301.0
7831,1454.0,2229.0,1267.0
7832,1491.0,2170.0,1289.0
7833,1530.0,2076.0,1344.0
7834,1571.0,2079.0,1300.0
7835,1584.0,2073.0,1293.0
7836,1594.0,2051.0,1305.0
7837,1606.0,2065.0,1279.0
7838,1642.0,2002.0,1306.0
7839,1619.0,2024.0,1307.0
7840,1595.0,2048.0,1307.0
7841,1594.0,2041.0,1315.0
7842,1627.0,2059.0,1264.0
7843,1625.0,2025.0,1300.0
7844,1634.0,2021.0,1295.0
7845,1652.0,2025.0,1273.0
7846,1608.0,2035.0,1307.0
7847,1629.0,2015.0,1306.0
7848,1628.0,2024.0,1298.0
7849,1644.0,2044.0,1262.0
7850,1614.0,2056.0,1280.0
7851,1563.0,2098.0,1289.0
7852,1576.0,2089.0,1285.0
7853,1534.0,2101.0,1315.0
7854,1531.0,2115.0,1304.0
7855,1517.0,2164.0,1269.0
7856,1553.0,2094.0,1303.0
7857,1529.0,2118.0,1303.0
7858,1488.0,2158.0,1304.0
7859,1480.0,2247.0,1223.0
7860,1492.0,2214.0,1244.0
7861,1442.0,2232.0,1276.0
7862,1452.0,2234.0,1264.0
7863,1468.0,2215.0,1267.0
7864,1480.0,2186.0,1284.0
7865,1510.0,2248.0,1192.0
7866,1522.0,2215.0,1213.0
7867,1558.0,2139.0,1253.0
7868,1571.0,2120.0,1259.0
7869,1557.0,2127.0,1266.0
7870,1577.0,2106.0,1267.0
7871,1581.0,2092.0,1277.0
7872,1522.0,2115.0,1313.0
7873,1528.0,2137.0,1285.0
7874,1489.0,2180.0,1281.0
7875,1427.0,2206.0,1317.0
7876,1449.0,2241.0,1260.0
7877,1462.0,2272.0,1216.0
7878,1490.0,2203.0,1257.0
7879,1486.0,2197.0,1267.0
7880,1513.0,2203.0,1234.0
7881,1472.0,2210.0,1268.0
7882,1497.0,2219.0,1234.0
7883,1482.0,2197.0,1271.0
7884,1495.0,2203.0,1252.0
7885,1475.0,2216.0,1259.0
7886,1524.0,2165.0,1261.0
7887,1532.0,2139.0,1279.0
7888,1509.0,2165.0,1276.0
7889,1535.0,2131.0,1284.0
7890,1550.0,2144.0,1256.0
7891,1556.0,2133.0,1261.0
7892,1543.0,2161.0,1246.0
7893,1508.0,2178.0,1264.0
7894,1456.0,2191.0,1303.0
7895,1467.0,2246.0,1237.0
7896,1479.0,2250.0,1221.0
7897,1456.0,2235.0,1259.0
7898,1487.0,2165.0,1298.0
7899,1494.0,2158.0,1298.0
7900,1501.0,2171.0,1278.0
7901,1463.0,2189.0,1298.0
7902,1455.0,2193.0,1302.0
7903,1445.0,2186.0,1319.0
7904,1473.0,2213.0,1264.0
7905,1470.0,2162.0,1318.0
7906,1438.0,2187.0,1325.0
7907,1448.0,2204.0,1298.0
7908,1438.0,2204.0,1308.0
7909,1428.0,2258.0,1264.0
7910,1445.0,2256.0,1249.0
7911,1463.0,2237.0,1250.0
7912,1474.0,2222.0,1254.0
7913,1445.0,2258.0,1247.0
7914,1403.0,2253.0,1294.0
7915,1416.0,2294.0,1240.0
7916,1401.0,2298.0,1251.0
7917,1414.0,2306.0,1230.0
7918,1356.0,2352.0,1242.0
7919,1316.0,2414.0,1220.0
7920,1274.0,2421.0,1255.0
7921,1271.0,2464.0,1215.0
7922,1279.0,2446.0,1225.0
7923,1246.0,2470.0,1234.0
7924,1247.0,2501.0,1202.0
7925,1237.0,2507.0,1206.0
7926,1242.0,2494.0,1214.0
7927,1218.0,2513.0,1219.0
7928,1219.0,2519.0,1212.0
7929,1219.0,2529.0,1202.0
7930,1231.0,2532.0,1187.0
7931,1184.0,2541.0,1225.0
7932,1163.0,2552.0,1235.0
7933,1171.0,2575.0,1204.0
7934,1135.0,2581.0,1234.0
7935,1140.0,2600.0,1210.0
7936,1142.0,2561.0,1247.0
7937,1112.0,2554.0,1284.0
7938,1111.0,2609.0,1230.0
7939,1123.0,2587.0,1240.0
7940,1064.0,2630.0,1256.0
7941,1087.0,2638.0,1225.0
7942,1096.0,2605.0,1249.0
7943,1066.0,2663.0,1221.0
7944,1019.0,2690.0,1241.0
7945,995.0,2792.0,1163.0
7946,1010.0,2662.0,1278.0
7947,1049.0,2666.0,1235.0
7948,1074.0,2691.0,1185.0
7949,1026.0,2677.0,1247.0
7950,1040.0,2689.0,1221.0
7951,1061.0,2669.0,1220.0
7952,1067.0,2667.0,1216.0
7953,1097.0,2623.0,1230.0
7954,1133.0,2601.0,1216.0
7955,1140.0,2607.0,1203.0
7956,1136.0,2592.0,1222.0
7957,1153.0,2547.0,1250.0
7958,1144.0,2627.0,1179.0
7959,1176.0,2567.0,1207.0
7960,1130.0,2562.0,1258.0
7961,1142.0,2594.0,1214.0
7962,1155.0,2561.0,1234.0
7963,1154.0,2568.0,1228.0
7964,1174.0,2511.0,1265.0
7965,1187.0,2492.0,1271.0
7966,1220.0,2504.0,1226.0
7967,1164.0,2486.0,1300.0
7968,1130.0,2578.0,1242.0
7969,1142.0,2565.0,1243.0
7970,1148.0,2573.0,1229.0
7971,1115.0,2570.0,1265.0
7972,1093.0,2602.0,1255.0
7973,1108.0,2604.0,1238.0
7974,1122.0,2606.0,1222.0
7975,1112.0,2555.0,1283.0
7976,1129.0,2535.0,1286.0
7977,1080.0,2562.0,1308.0
7978,1108.0,2639.0,1203.0
7979,1104.0,2632.0,1214.0
7980,1124.0,2607.0,1219.0
7981,1149.0,2592.0,1209.0
7982,1115.0,2613.0,1222.0
7983,1109.0,2637.0,1204.0
7984,1063.0,2710.0,1177.0
7985,1085.0,2706.0,1159.0
7986,1111.0,2650.0,1189.0
7987,1118.0,2668.0,1164.0
7988,1058.0,2684.0,1208.0
7989,1086.0,2678.0,1186.0
7990,1109.0,2616.0,1225.0
7991,1064.0,2629.0,1257.0
7992,1087.0,2673.0,1190.0
7993,1042.0,2670.0,1238.0
7994,1047.0,2727.0,1176.0
7995,1036.0,2698.0,1216.0
7996,1066.0,2658.0,1226.0
7997,1092.0,2641.0,1217.0
7998,1093.0,2618.0,1239.0
7999,1085.0,2654.0,1211.0
8000,1116.0,2593.0,1241.0
8001,1129.0,2628.0,1193.0
8002,1148.0,2570.0,1232.0
8003,1194.0,2549.0,1207.0
8004,1172.0,2551.0,1227.0
8005,1183.0,2510.0,1257.0
8006,1121.0,2549.0,1280.0
8007,1124.0,2591.0,1235.0
8008,1140.0,2582.0,1228.0
8009,1178.0,2536.0,1236.0
8010,1203.0,2561.0,1186.0
8011,1192.0,2552.0,1206.0
8012,1147.0,2560.0,1243.0
8013,1160.0,2596.0,1194.0
8014,1165.0,2560.0,1225.0
8015,1183.0,2545.0,1222.0
8016,1208.0,2501.0,1241.0
8017,1213.0,2449.0,1288.0
8018,1279.0,2408.0,1263.0
8019,1227.0,2464.0,1259.0
8020,1197.0,2496.0,1257.0
8021,1149.0,2535.0,1266.0
8022,1086.0,2615.0,1249.0
8023,1094.0,2636.0,1220.0
8024,1108.0,2607.0,1235.0
8025,1105.0,2649.0,1196.0
8026,1112.0,2673.0,1165.0
8027,1082.0,2673.0,1195.0
8028,1082.0,2704.0,1164.0
8029,1100.0,2680.0,1170.0
8030,1086.0,2704.0,1160.0
8031,1092.0,2647.0,1211.0
8032,1069.0,2652.0,1229.0
8033,1074.0,2641.0,1235.0
8034,1104.0,2587.0,1259.0
8035,1159.0,2540.0,1251.0
8036,1162.0,2517.0,1271.0
8037,1174.0,2573.0,1203.0
8038,1167.0,2466.0,1317.0
8039,1179.0,2454.0,1317.0
8040,1192.0,2503.0,1255.0
8041,1208.0,2476.0,1266.0
8042,1260.0,2418.0,1272.0
8043,1235.0,2416.0,1299.0
8044,1225.0,2417.0,1308.0
8045,1216.0,2453.0,1281.0
8046,1200.0,2457.0,1293.0
8047,1172.0,2533.0,1245.0
8048,1150.0,2596.0,1204.0
8049,1117.0,2581.0,1252.0
8050,1114.0,2607.0,1229.0
8051,1097.0,2665.0,1188.0
8052,1102.0,2633.0,1215.0
8053,1136.0,2591.0,1223.0
8054,1099.0,2569.0,1282.0
8055,1103.0,2620.0,1227.0
8056,1115.0,2582.0,1253.0
8057,1120.0,2594.0,1236.0
8058,1074.0,2679.0,1197.0
8059,1084.0,2725.0,1141.0
8060,1045.0,2729.0,1176.0
8061,1027.0,2780.0,1143.0
8062,1038.0,2797.0,1115.0
8063,1001.0,2783.0,1166.0
8064,1002.0,2825.0,1123.0
8065,973.0,2837.0,1140.0
8066,995.0,2817.0,1138.0
8067,984.0,2785.0,1181.0
8068,999.0,2778.0,1173.0
8069,949.0,2848.0,1153.0
8070,931.0,2913.0,1106.0
8071,924.0,2963.0,1063.0
8072,887.0,2987.0,1076.0
8073,868.0,3022.0,1060.0
8074,893.0,3023.0,1034.0
8075,876.0,3011.0,1063.0
8076,840.0,3023.0,1087.0
8077,856.0,3018.0,1076.0
8078,872.0,2967.0,1111.0
8079,874.0,2964.0,1112.0
8080,902.0,2951.0,1097.0
8081,872.0,2976.0,1102.0
8082,892.0,2877.0,1181.0
8083,932.0,2870.0,1148.0
8084,895.0,2905.0,1150.0
8085,903.0,2885.0,1162.0
8086,872.0,2922.0,1156.0
8087,896.0,2879.0,1175.0
8088,895.0,2888.0,1167.0
8089,872.0,2892.0,1186.0
8090,869.0,2904.0,1177.0
8091,882.0,2940.0,1128.0
8092,903.0,2915.0,1132.0
8093,918.0,2913.0,1119.0
8094,929.0,2843.0,1178.0
8095,951.0,2863.0,1136.0
8096,922.0,2841.0,1187.0
8097,958.0,2874.0,1118.0
8098,972.0,2810.0,1168.0
8099,972.0,2782.0,1196.0
8100,980.0,2761.0,1209.0
8101,987.0,2764.0,1199.0
8102,1011.0,2758.0,1181.0
8103,1012.0,2777.0,1161.0
8104,997.0,2735.0,1218.0
8105,957.0,2748.0,1245.0
8106,942.0,2788.0,1220.0
8107,930.0,2809.0,1211.0
8108,934.0,2827.0,1189.0
8109,948.0,2763.0,1239.0
8110,974.0,2738.0,1238.0
8111,984.0,2727.0,1239.0
8112,1018.0,2718.0,1214.0
8113,1019.0,2707.0,1224.0
8114,1015.0,2740.0,1195.0
8115,1022.0,2687.0,1241.0
8116,1037.0,2705.0,1208.0
8117,1034.0,2725.0,1191.0
8118,1038.0,2739.0,1173.0
8119,1012.0,2739.0,1199.0
8120,997.0,2780.0,1173.0
8121,1003.0,2794.0,1153.0
8122,990.0,2819.0,1141.0
8123,955.0,2781.0,1214.0
8124,974.0,2836.0,1140.0
8125,959.0,2834.0,1157.0
8126,963.0,2824.0,1163.0
8127,969.0,2853.0,1128.0
8128,944.0,2864.0,1142.0
8129,972.0,2892.0,1086.0
8130,946.0,2889.0,1115.0
8131,924.0,2917.0,1109.0
8132,901.0,2915.0,1134.0
8133,962.0,2806.0,1182.0
8134,1017.0,2741.0,1192.0
8135,1052.0,2691.0,1207.0
8136,1080.0,2698.0,1172.0
8137,1114.0,2622.0,1214.0
8138,1110.0,2625.0,1215.0
8139,1113.0,2600.0,1237.0
8140,1121.0,2542.0,1287.0
8141,1152.0,2489.0,1309.0
8142,1171.0,2450.0,1329.0
8143,1131.0,2548.0,1271.0
8144,1143.0,2546.0,1261.0
8145,1184.0,2526.0,1240.0
8146,1192.0,2486.0,1272.0
8147,1191.0,2509.0,1250.0
8148,1210.0,2530.0,1210.0
8149,1188.0,2516.0,1246.0
8150,1156.0,2563.0,1231.0
8151,1158.0,2612.0,1180.0
8152,1186.0,2536.0,1228.0
8153,1189.0,2540.0,1221.0
8154,1196.0,2551.0,1203.0
8155,1185.0,2555.0,1210.0
8156,1192.0,2550.0,1208.0
8157,1233.0,2484.0,1233.0
8158,1283.0,2467.0,1200.0
8159,1241.0,2492.0,1217.0
8160,1249.0,2535.0,1166.0
8161,1245.0,2535.0,1170.0
8162,1198.0,2533.0,1219.0
8163,1210.0,2523.0,1217.0
8164,1205.0,2552.0,1193.0
8165,1175.0,2606.0,1169.0
8166,1198.0,2563.0,1189.0
8167,1236.0,2520.0,1194.0
8168,1237.0,2537.0,1176.0
8169,1229.0,2561.0,1160.0
8170,1202.0,2534.0,1214.0
8171,1221.0,2551.0,1178.0
8172,1212.0,2508.0,1230.0
8173,1217.0,2537.0,1196.0
8174,1234.0,2541.0,1175.0
8175,1267.0,2516.0,1167.0
8176,1261.0,2506.0,1183.0
8177,1274.0,2510.0,1166.0
8178,1205.0,2586.0,1159.0
8179,1197.0,2606.0,1147.0
8180,1151.0,2619.0,1180.0
8181,1187.0,2615.0,1148.0
8182,1155.0,2612.0,1183.0
8183,1154.0,2656.0,1140.0
8184,1149.0,2657.0,1144.0
8185,1182.0,2562.0,1206.0
8186,1211.0,2612.0,1127.0
8187,1161.0,2582.0,1207.0
8188,1172.0,2606.0,1172.0
8189,1187.0,2581.0,1182.0
8190,1178.0,2572.0,1200.0
8191,1142.0,2592.0,1216.0
8192,1164.0,2612.0,1174.0
8193,1125.0,2625.0,1200.0
8194,1123.0,2634.0,1193.0
8195,1135.0,2640.0,1175.0
8196,1155.0,2630.0,1165.0
8197,1156.0,2584.0,1210.0
8198,1154.0,2621.0,1175.0
8199,1194.0,2524.0,1232.0
8200,1248.0,2474.0,1228.0
8201,1257.0,2464.0,1229.0
8202,1267.0,2501.0,1182.0
8203,1277.0,2420.0,1253.0
8204,1306.0,2417.0,1227.0
8205,1334.0,2396.0,1220.0
8206,1287.0,2388.0,1275.0
8207,1286.0,2351.0,1313.0
8208,1338.0,2336.0,1276.0
8209,1360.0,2339.0,1251.0
8210,1359.0,2348.0,1243.0
8211,1420.0,2307.0,1223.0
8212,1415.0,2284.0,1251.0
8213,1435.0,2239.0,1276.0
8214,1475.0,2220.0,1255.0
8215,1471.0,2220.0,1259.0
8216,1445.0,2221.0,1284.0
8217,1464.0,2233.0,1253.0
8218,1481.0,2149.0,1320.0
8219,1493.0,2182.0,1275.0
8220,1506.0,2200.0,1244.0
8221,1513.0,2178.0,1259.0
8222,1507.0,2153.0,1290.0
8223,1508.0,2159.0,1283.0
8224,1532.0,2080.0,1338.0
8225,1511.0,2096.0,1343.0
8226,1551.0,2082.0,1317.0
8227,1603.0,2056.0,1291.0
8228,1596.0,2036.0,1318.0
8229,1634.0,2000.0,1316.0
8230,1597.0,2028.0,1325.0
8231,1602.0,2025.0,1323.0
8232,1563.0,2022.0,1365.0
8233,1591.0,2080.0,1279.0
8234,1577.0,2056.0,1317.0
8235,1573.0,2050.0,1327.0
8236,1610.0,2002.0,1338.0
8237,1639.0,2002.0,1309.0
8238,1650.0,1973.0,1327.0
8239,1667.0,1964.0,1319.0
8240,1694.0,1939.0,1317.0
8241,1690.0,1944.0,1316.0
8242,1719.0,1909.0,1322.0
8243,1727.0,1900.0,1323.0
8244,1767.0,1862.0,1321.0
8245,1765.0,1851.0,1334.0
8246,1716.0,1849.0,1385.0
8247,1669.0,1881.0,1400.0
8248,1678.0,1886.0,1386.0
8249,1720.0,1861.0,1369.0
8250,1667.0,1901.0,1382.0
8251,1677.0,1916.0,1357.0
8252,1683.0,1912.0,1355.0
8253,1633.0,1961.0,1356.0
8254,1604.0,1995.0,1351.0
8255,1559.0,2073.0,1318.0
8256,1520.0,2120.0,1310.0
8257,1485.0,2122.0,1343.0
8258,1470.0,2141.0,1339.0
8259,1481.0,2208.0,1261.0
