,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,7,32,28,33
3899,7,32,27,34
3900,7,31,27,35
3901,6,31,27,36
3902,6,30,28,36
3903,6,29,28,37
3904,6,29,28,37
3905,6,29,27,38
3906,6,30,27,37
3907,6,30,27,37
3908,6,30,26,38
3909,6,30,26,38
3910,6,30,25,39
3911,6,30,25,39
3912,6,30,25,39
3913,6,30,24,40
3914,7,30,23,40
3915,7,29,23,41
3916,7,30,23,40
3917,6,30,23,41
3918,6,30,24,40
3919,6,30,25,39
3920,6,30,26,38
3921,6,30,25,39
3922,6,29,26,39
3923,6,30,25,39
3924,6,29,26,39
3925,6,29,26,39
3926,6,29,26,39
3927,6,29,26,39
3928,6,30,26,38
3929,7,29,26,38
3930,7,29,26,38
3931,7,29,26,38
3932,7,28,26,39
3933,7,28,26,39
3934,7,28,25,40
3935,7,28,25,40
3936,7,27,25,41
3937,7,27,25,41
3938,7,27,26,40
3939,7,28,25,40
3940,7,28,25,40
3941,7,28,25,40
3942,7,28,25,40
3943,7,29,24,40
3944,7,28,25,40
3945,8,27,25,40
3946,8,27,26,39
3947,8,28,26,38
3948,8,28,26,38
3949,8,29,25,38
3950,8,29,25,38
3951,8,30,25,37
3952,8,31,25,36
3953,8,30,25,37
3954,8,31,24,37
3955,8,30,24,38
3956,8,30,24,38
3957,8,31,24,37
3958,8,30,25,37
3959,8,31,25,36
3960,8,31,25,36
3961,8,32,24,36
3962,8,33,24,35
3963,8,34,24,34
3964,7,34,24,35
3965,7,33,24,36
3966,7,34,23,36
3967,7,34,23,36
3968,7,33,23,37
3969,8,32,23,37
3970,8,31,24,37
3971,8,31,24,37
3972,8,31,23,38
3973,8,31,23,38
3974,8,31,23,38
3975,8,31,22,39
3976,8,31,22,39
3977,9,31,21,39
3978,9,32,21,38
3979,8,33,21,38
3980,9,32,21,38
3981,9,31,21,39
3982,9,30,22,39
3983,10,30,22,38
3984,10,29,23,38
3985,10,29,23,38
3986,10,30,23,37
3987,11,29,23,37
3988,11,29,23,37
3989,10,29,23,38
3990,10,29,24,37
3991,10,29,24,37
3992,10,28,25,37
3993,10,27,25,38
3994,9,28,25,38
3995,9,27,25,39
3996,9,26,25,40
3997,9,26,25,40
3998,9,26,26,39
3999,9,27,26,38
4000,9,28,26,37
4001,9,29,25,37
4002,8,29,26,37
4003,8,30,26,36
4004,8,29,26,37
4005,9,29,25,37
4006,9,29,24,38
4007,9,29,25,37
4008,9,29,25,37
4009,9,29,25,37
4010,9,30,24,37
4011,10,30,23,37
4012,10,30,24,36
4013,10,29,24,37
4014,10,29,24,37
4015,10,29,25,36
4016,10,30,25,35
4017,10,31,25,34
4018,10,30,25,35
4019,10,30,25,35
4020,10,29,26,35
4021,11,29,25,35
4022,11,29,25,35
4023,11,29,25,35
4024,12,28,25,35
4025,12,27,26,35
4026,12,26,27,35
4027,12,27,27,34
4028,12,26,27,35
4029,12,27,27,34
4030,12,26,28,34
4031,12,26,28,34
4032,13,26,27,34
4033,13,26,28,33
4034,14,25,28,33
4035,13,26,28,33
4036,12,26,29,33
4037,12,26,29,33
4038,12,26,28,34
4039,12,26,29,33
4040,12,27,29,32
4041,12,27,30,31
4042,11,27,30,32
4043,11,28,29,32
4044,11,29,28,32
4045,12,29,27,32
4046,12,30,26,32
4047,12,29,27,32
4048,12,29,28,31
4049,12,29,28,31
4050,12,29,28,31
4051,12,29,28,31
4052,12,29,27,32
4053,13,28,27,32
4054,13,28,26,33
4055,13,29,26,32
4056,13,30,25,32
4057,13,29,26,32
4058,13,28,26,33
4059,13,28,26,33
4060,13,27,27,33
4061,12,28,27,33
4062,12,29,26,33
4063,11,29,27,33
4064,11,29,28,32
4065,11,28,28,33
4066,11,28,28,33
4067,10,28,29,33
4068,10,28,28,34
4069,9,29,28,34
4070,8,29,28,35
4071,8,28,28,36
4072,8,29,27,36
4073,8,29,27,36
4074,8,28,27,37
4075,8,28,27,37
4076,8,28,27,37
4077,9,28,26,37
4078,8,28,27,37
4079,8,28,27,37
4080,8,27,27,38
4081,8,27,27,38
4082,8,28,26,38
4083,8,27,26,39
4084,8,27,26,39
4085,8,28,26,38
4086,8,28,25,39
4087,8,28,24,40
4088,9,27,24,40
4089,10,27,23,40
4090,9,27,23,41
4091,9,27,23,41
4092,9,26,24,41
4093,9,25,25,41
4094,9,25,26,40
4095,9,25,26,40
4096,8,26,26,40
4097,8,26,26,40
4098,8,26,26,40
4099,8,26,25,41
4100,8,27,25,40
4101,8,27,25,40
4102,8,27,25,40
4103,8,27,25,40
4104,8,26,26,40
4105,8,26,27,39
4106,7,26,28,39
4107,7,25,29,39
4108,7,26,28,39
4109,7,26,28,39
4110,6,26,29,39
4111,6,27,29,38
4112,6,27,29,38
4113,6,27,28,39
4114,6,26,29,39
4115,6,26,29,39
4116,6,26,28,40
4117,6,26,28,40
4118,5,27,28,40
4119,6,27,27,40
4120,6,28,26,40
4121,5,28,26,41
4122,5,28,25,42
4123,5,28,26,41
4124,5,27,26,42
4125,5,27,27,41
4126,5,27,27,41
4127,5,27,27,41
4128,5,27,26,42
4129,5,27,25,43
4130,5,28,24,43
4131,5,27,25,43
4132,5,27,24,44
4133,5,27,23,45
4134,5,27,23,45
4135,5,27,23,45
4136,5,27,23,45
4137,5,27,22,46
4138,5,27,22,46
4139,5,27,22,46
4140,5,27,22,46
4141,5,27,23,45
4142,5,27,22,46
4143,5,26,22,47
4144,5,27,21,47
4145,5,26,21,48
4146,5,27,20,48
4147,5,27,20,48
4148,5,27,20,48
4149,5,27,20,48
4150,6,26,20,48
4151,6,26,19,49
4152,6,26,18,50
4153,7,26,18,49
4154,7,26,19,48
4155,7,26,18,49
4156,7,25,18,50
4157,7,25,18,50
4158,7,24,18,51
4159,7,23,18,52
4160,8,23,17,52
4161,7,23,17,53
4162,7,24,17,52
4163,7,24,17,52
4164,7,24,16,53
4165,7,23,16,54
4166,7,22,16,55
4167,7,22,15,56
4168,7,21,15,57
4169,7,22,15,56
4170,7,22,14,57
4171,6,22,15,57
4172,6,21,15,58
4173,6,21,15,58
4174,6,21,14,59
4175,6,21,15,58
4176,6,21,15,58
4177,6,21,15,58
4178,7,21,15,57
4179,8,21,15,56
4180,8,21,15,56
4181,8,21,16,55
4182,8,21,17,54
4183,8,21,16,55
4184,8,21,16,55
4185,8,21,17,54
4186,7,21,17,55
4187,7,21,18,54
4188,7,22,18,53
4189,7,21,19,53
4190,7,21,20,52
4191,7,21,20,52
4192,7,21,20,52
4193,7,21,21,51
4194,7,21,21,51
4195,7,20,21,52
4196,7,20,22,51
4197,7,20,22,51
4198,7,20,22,51
4199,6,21,22,51
4200,6,22,22,50
4201,6,22,23,49
4202,6,22,23,49
4203,6,22,24,48
4204,6,23,24,47
4205,6,23,24,47
4206,6,24,24,46
4207,6,24,23,47
4208,5,25,23,47
4209,4,25,23,48
4210,4,26,23,47
4211,4,26,23,47
4212,4,26,23,47
4213,3,27,23,47
4214,3,27,23,47
4215,3,27,23,47
4216,3,27,23,47
4217,3,28,23,46
4218,3,29,23,45
4219,3,28,23,46
4220,4,28,23,45
4221,4,29,23,44
4222,4,29,23,44
4223,4,28,24,44
4224,4,27,25,44
4225,4,28,25,43
4226,4,27,26,43
4227,4,27,26,43
4228,4,28,26,42
4229,4,29,26,41
4230,4,28,27,41
4231,4,28,28,40
4232,4,27,28,41
4233,4,27,27,42
4234,4,27,28,41
4235,4,27,28,41
4236,4,26,29,41
4237,4,25,29,42
4238,4,24,29,43
4239,4,24,29,43
4240,4,24,29,43
4241,4,24,29,43
4242,4,25,28,43
4243,5,25,28,42
4244,6,25,27,42
4245,6,25,28,41
4246,6,25,29,40
4247,6,25,29,40
4248,6,24,30,40
4249,6,24,31,39
4250,6,24,30,40
4251,6,24,31,39
4252,6,24,31,39
4253,6,24,31,39
4254,6,23,31,40
4255,6,22,32,40
4256,6,22,32,40
4257,6,22,32,40
4258,6,21,32,41
4259,6,21,31,42
4260,6,22,30,42
4261,7,22,29,42
4262,7,22,28,43
4263,6,23,28,43
4264,6,23,29,42
4265,6,23,30,41
4266,6,23,30,41
4267,6,22,31,41
4268,7,22,30,41
4269,8,22,30,40
4270,8,22,31,39
4271,8,22,31,39
4272,8,22,30,40
4273,7,22,30,41
4274,7,23,30,40
4275,7,22,30,41
4276,7,22,30,41
4277,7,21,31,41
4278,7,21,30,42
4279,7,21,31,41
4280,7,22,31,40
4281,7,22,30,41
4282,7,23,29,41
4283,6,24,29,41
4284,7,24,29,40
4285,7,25,28,40
4286,8,25,28,39
4287,7,25,28,40
4288,7,25,27,41
4289,8,25,26,41
4290,9,25,25,41
4291,10,25,24,41
4292,10,25,23,42
4293,10,25,24,41
4294,10,25,25,40
4295,11,25,24,40
4296,11,26,23,40
4297,11,26,22,41
4298,11,26,21,42
4299,11,27,20,42
4300,11,27,20,42
4301,11,27,19,43
4302,11,27,19,43
4303,11,26,19,44
4304,11,25,19,45
4305,11,25,19,45
4306,11,25,19,45
4307,12,24,19,45
4308,13,24,19,44
4309,13,25,19,43
4310,13,26,19,42
4311,12,26,20,42
4312,12,26,20,42
4313,12,26,21,41
4314,12,25,21,42
4315,12,25,21,42
4316,12,25,20,43
4317,12,25,21,42
4318,12,26,21,41
4319,13,26,21,40
4320,13,26,21,40
4321,12,27,21,40
4322,12,27,22,39
4323,12,27,22,39
4324,12,28,21,39
4325,12,28,21,39
4326,13,28,21,38
4327,12,28,21,39
4328,12,28,22,38
4329,12,29,21,38
4330,12,29,21,38
4331,11,29,22,38
4332,11,29,22,38
4333,11,28,22,39
4334,11,28,21,40
4335,11,28,21,40
4336,11,28,20,41
4337,11,28,19,42
4338,11,29,19,41
4339,11,29,19,41
4340,12,28,19,41
4341,11,28,19,42
4342,11,28,19,42
4343,11,27,19,43
4344,11,27,18,44
4345,11,28,17,44
4346,11,29,17,43
4347,11,28,18,43
4348,12,28,18,42
4349,12,29,17,42
4350,13,29,17,41
4351,14,29,17,40
4352,15,29,17,39
4353,15,28,17,40
4354,15,28,18,39
4355,15,29,17,39
4356,15,29,17,39
4357,16,29,17,38
4358,17,28,17,38
4359,18,27,17,38
4360,18,27,17,38
4361,18,26,17,39
4362,18,25,17,40
4363,19,25,17,39
4364,19,25,17,39
4365,18,25,17,40
4366,18,25,17,40
4367,17,25,17,41
4368,17,26,17,40
4369,17,26,17,40
4370,17,25,17,41
4371,17,25,17,41
4372,17,25,16,42
4373,18,24,16,42
4374,17,24,16,43
4375,17,24,16,43
4376,17,23,17,43
4377,17,23,17,43
4378,17,24,16,43
4379,17,24,16,43
4380,17,24,16,43
4381,17,25,16,42
4382,17,25,16,42
4383,17,26,16,41
4384,17,26,16,41
4385,17,26,15,42
4386,17,26,15,42
4387,18,25,15,42
4388,18,25,16,41
4389,18,26,16,40
4390,18,25,16,41
4391,18,25,16,41
4392,18,26,16,40
4393,18,27,16,39
4394,18,28,16,38
4395,18,29,16,37
4396,18,30,16,36
4397,18,29,17,36
4398,19,29,17,35
4399,18,29,17,36
4400,18,29,17,36
4401,18,29,17,36
4402,18,29,17,36
4403,19,28,17,36
4404,19,28,17,36
4405,19,28,17,36
4406,19,27,17,37
4407,19,27,18,36
4408,20,26,18,36
4409,20,25,18,37
4410,20,26,17,37
4411,20,26,17,37
4412,19,27,17,37
4413,19,26,17,38
4414,19,25,18,38
4415,18,26,18,38
4416,17,26,18,39
4417,17,26,18,39
4418,17,27,18,38
4419,17,26,18,39
4420,17,26,18,39
4421,17,25,19,39
4422,18,25,19,38
4423,19,25,19,37
4424,19,25,19,37
4425,19,24,19,38
4426,19,24,19,38
4427,19,24,19,38
4428,19,23,19,39
4429,19,24,19,38
4430,19,24,19,38
4431,19,23,19,39
4432,19,23,19,39
4433,18,23,19,40
4434,18,23,19,40
4435,18,24,18,40
4436,17,24,18,41
4437,17,23,19,41
4438,17,23,20,40
4439,17,22,21,40
4440,16,23,21,40
4441,16,24,21,39
4442,16,24,21,39
4443,15,24,22,39
4444,15,25,22,38
4445,15,26,22,37
4446,15,25,23,37
4447,15,25,23,37
4448,15,25,24,36
4449,15,25,24,36
4450,14,25,24,37
4451,14,25,24,37
4452,15,25,23,37
4453,16,25,22,37
4454,15,25,22,38
4455,15,25,22,38
4456,15,25,23,37
4457,15,24,23,38
4458,15,24,23,38
4459,15,24,23,38
4460,15,24,23,38
4461,15,23,24,38
4462,14,23,25,38
4463,14,24,25,37
4464,15,24,24,37
4465,14,25,24,37
4466,14,25,25,36
4467,14,25,25,36
4468,14,25,25,36
4469,13,26,25,36
4470,12,27,25,36
4471,12,27,25,36
4472,12,27,25,36
4473,12,27,24,37
4474,12,28,23,37
4475,12,29,22,37
4476,12,30,21,37
4477,12,30,21,37
4478,12,31,21,36
4479,11,31,22,36
4480,11,30,22,37
4481,12,30,22,36
4482,12,29,23,36
4483,12,30,22,36
4484,12,30,22,36
4485,12,30,22,36
4486,13,30,22,35
4487,13,31,22,34
4488,13,30,22,35
4489,12,30,22,36
4490,12,30,22,36
4491,12,31,21,36
4492,12,30,21,37
4493,12,30,20,38
4494,13,30,20,37
4495,13,31,20,36
4496,13,31,21,35
4497,13,31,22,34
4498,12,32,22,34
4499,13,32,22,33
4500,12,33,22,33
4501,12,34,21,33
4502,12,35,20,33
4503,13,35,20,32
4504,13,35,21,31
4505,13,34,22,31
4506,13,35,22,30
4507,13,35,22,30
4508,13,35,23,29
4509,13,35,23,29
4510,13,35,23,29
4511,13,35,23,29
4512,13,34,23,30
4513,13,33,24,30
4514,13,32,25,30
4515,13,32,24,31
4516,14,32,23,31
4517,14,32,23,31
4518,14,33,23,30
4519,14,32,23,31
4520,14,31,23,32
4521,14,31,23,32
4522,14,30,23,33
4523,14,30,23,33
4524,14,29,24,33
4525,14,28,24,34
4526,14,29,24,33
4527,15,29,23,33
4528,15,30,22,33
4529,14,31,22,33
4530,14,32,22,32
4531,14,33,22,31
4532,14,33,22,31
4533,13,34,22,31
4534,13,34,22,31
4535,13,33,23,31
4536,14,33,23,30
4537,14,33,22,31
4538,14,33,22,31
4539,14,33,22,31
4540,14,33,23,30
4541,13,34,23,30
4542,13,34,23,30
4543,13,35,22,30
4544,14,35,22,29
4545,14,35,22,29
4546,14,36,21,29
4547,15,36,21,28
4548,15,37,21,27
4549,15,38,20,27
4550,15,39,20,26
4551,14,40,20,26
4552,14,41,20,25
4553,13,41,20,26
4554,13,42,19,26
4555,13,43,19,25
4556,13,43,19,25
4557,13,42,20,25
4558,13,41,20,26
4559,13,41,20,26
4560,13,40,20,27
4561,13,39,20,28
4562,13,39,20,28
4563,12,40,20,28
4564,13,40,19,28
4565,13,40,19,28
4566,13,40,19,28
4567,14,40,19,27
4568,14,40,20,26
4569,14,39,20,27
4570,14,40,20,26
4571,13,41,20,26
4572,13,41,20,26
4573,13,42,19,26
4574,14,42,18,26
4575,14,42,18,26
4576,13,42,18,27
4577,14,41,18,27
4578,14,40,18,28
4579,14,39,18,29
4580,14,39,18,29
4581,14,39,18,29
4582,14,38,18,30
4583,14,38,18,30
4584,13,39,18,30
4585,12,40,18,30
4586,13,39,18,30
4587,13,39,18,30
4588,13,39,18,30
4589,13,39,18,30
4590,13,39,18,30
4591,13,39,18,30
4592,12,39,18,31
4593,12,39,18,31
4594,12,38,19,31
4595,12,38,18,32
4596,13,37,18,32
4597,13,38,18,31
4598,13,39,17,31
4599,13,39,17,31
4600,13,40,16,31
4601,13,40,17,30
4602,13,40,18,29
4603,13,40,19,28
4604,13,40,20,27
4605,12,40,21,27
4606,13,39,21,27
4607,14,38,21,27
4608,15,37,21,27
4609,15,36,21,28
4610,15,36,21,28
4611,16,36,20,28
4612,16,35,20,29
4613,16,35,20,29
4614,16,35,20,29
4615,15,35,20,30
4616,15,35,20,30
4617,15,36,20,29
4618,15,36,21,28
4619,15,37,21,27
4620,15,37,20,28
4621,15,36,21,28
4622,15,35,21,29
4623,15,34,22,29
4624,16,34,22,28
4625,17,34,21,28
4626,17,34,20,29
4627,17,33,21,29
4628,17,33,21,29
4629,17,34,21,28
4630,17,33,21,29
4631,17,32,22,29
4632,17,33,21,29
4633,17,34,21,28
4634,17,34,21,28
4635,17,34,21,28
4636,17,35,20,28
4637,18,35,20,27
4638,18,34,21,27
4639,18,34,21,27
4640,18,34,21,27
4641,19,33,21,27
4642,19,33,21,27
4643,18,33,21,28
4644,18,33,21,28
4645,18,33,20,29
4646,18,33,20,29
4647,18,32,20,30
4648,18,32,20,30
4649,17,33,20,30
4650,17,33,20,30
4651,17,32,20,31
4652,17,33,20,30
4653,17,34,20,29
4654,17,34,20,29
4655,16,34,20,30
4656,16,34,20,30
4657,16,35,20,29
4658,16,34,20,30
4659,16,34,20,30
4660,17,33,20,30
4661,17,32,21,30
4662,17,31,21,31
4663,17,32,20,31
4664,18,32,20,30
4665,18,31,21,30
4666,18,31,20,31
4667,18,31,20,31
4668,18,30,20,32
4669,18,31,20,31
4670,19,31,20,30
4671,19,32,20,29
4672,19,32,19,30
4673,19,33,19,29
4674,20,33,18,29
4675,21,32,18,29
4676,22,32,18,28
4677,21,33,18,28
4678,22,33,18,27
4679,21,34,18,27
4680,21,35,17,27
4681,21,35,17,27
4682,20,36,17,27
4683,20,36,17,27
4684,19,36,18,27
4685,18,36,19,27
4686,19,36,19,26
4687,19,37,18,26
4688,19,36,18,27
4689,19,36,18,27
4690,19,36,18,27
4691,18,36,18,28
4692,18,37,18,27
4693,17,37,19,27
4694,17,37,19,27
4695,17,37,20,26
4696,17,37,20,26
4697,17,37,20,26
4698,17,38,20,25
4699,17,38,20,25
4700,17,37,20,26
4701,17,36,20,27
4702,16,37,20,27
4703,16,38,19,27
4704,16,38,19,27
4705,17,38,18,27
4706,17,39,17,27
4707,17,39,18,26
4708,18,38,18,26
4709,17,38,19,26
4710,16,39,19,26
4711,16,39,19,26
4712,17,38,19,26
4713,17,38,19,26
4714,16,39,19,26
4715,15,40,19,26
4716,16,40,18,26
4717,17,40,18,25
4718,17,40,18,25
4719,17,40,18,25
4720,17,39,19,25
4721,17,40,18,25
4722,18,40,17,25
4723,18,41,16,25
4724,17,41,16,26
4725,17,41,17,25
4726,17,41,18,24
4727,16,42,18,24
4728,16,41,19,24
4729,17,41,18,24
4730,18,41,17,24
4731,17,42,17,24
4732,17,41,18,24
4733,17,41,18,24
4734,17,40,19,24
4735,17,39,19,25
4736,17,40,19,24
4737,17,40,18,25
4738,17,40,18,25
4739,16,40,19,25
4740,16,40,19,25
4741,17,39,19,25
4742,17,39,18,26
4743,18,39,18,25
4744,18,38,18,26
4745,18,38,18,26
4746,18,37,19,26
4747,18,37,20,25
4748,18,38,20,24
4749,18,37,21,24
4750,18,37,21,24
4751,19,37,21,23
4752,19,37,20,24
4753,20,36,20,24
4754,20,35,21,24
4755,20,35,20,25
4756,20,35,21,24
4757,20,36,20,24
4758,20,37,20,23
4759,19,37,21,23
4760,19,37,21,23
4761,19,37,21,23
4762,19,36,21,24
4763,19,36,21,24
4764,19,36,21,24
4765,19,35,22,24
4766,19,36,22,23
4767,20,35,22,23
4768,21,34,22,23
4769,21,34,22,23
4770,22,34,22,22
4771,23,33,22,22
4772,23,33,22,22
4773,23,32,22,23
4774,22,33,22,23
4775,23,33,22,22
4776,22,34,22,22
4777,23,33,22,22
4778,22,34,22,22
4779,22,34,22,22
4780,22,34,22,22
4781,21,34,22,23
4782,21,34,22,23
4783,21,34,23,22
4784,21,35,22,22
4785,21,36,22,21
4786,22,36,22,20
4787,22,37,21,20
4788,22,37,21,20
4789,23,37,20,20
4790,24,37,19,20
4791,23,38,19,20
4792,22,39,19,20
4793,23,38,19,20
4794,23,38,19,20
4795,23,38,19,20
4796,23,38,20,19
4797,23,39,19,19
4798,23,40,18,19
4799,23,40,18,19
4800,23,41,18,18
4801,23,41,18,18
4802,23,41,19,17
4803,22,42,19,17
4804,21,43,19,17
4805,21,43,20,16
4806,21,43,20,16
4807,21,44,20,15
4808,21,44,20,15
4809,21,43,20,16
4810,21,43,20,16
4811,21,44,19,16
4812,20,45,19,16
4813,21,44,19,16
4814,20,45,19,16
4815,20,45,19,16
4816,20,46,19,15
4817,21,46,18,15
4818,22,45,18,15
4819,22,45,18,15
4820,22,44,19,15
4821,21,44,20,15
4822,22,44,20,14
4823,22,44,20,14
4824,22,44,21,13
4825,21,45,21,13
4826,22,45,20,13
4827,22,44,20,14
4828,23,43,20,14
4829,23,42,20,15
4830,22,42,20,16
4831,22,42,20,16
4832,21,42,20,17
4833,21,43,20,16
4834,22,42,20,16
4835,22,42,20,16
4836,22,42,20,16
4837,23,41,20,16
4838,23,42,19,16
4839,23,41,19,17
4840,23,41,19,17
4841,24,41,19,16
4842,24,42,18,16
4843,25,41,18,16
4844,25,41,18,16
4845,24,41,19,16
4846,24,41,19,16
4847,23,41,20,16
4848,23,41,20,16
4849,23,41,20,16
4850,23,41,20,16
4851,23,41,19,17
4852,22,41,19,18
4853,22,41,19,18
4854,22,41,19,18
4855,22,41,19,18
4856,21,42,19,18
4857,22,41,19,18
4858,22,41,19,18
4859,22,40,19,19
4860,22,41,19,18
4861,22,41,19,18
4862,22,41,18,19
4863,22,41,19,18
4864,22,41,19,18
4865,22,40,19,19
4866,23,40,18,19
4867,24,39,18,19
4868,24,38,18,20
4869,23,39,18,20
4870,23,39,18,20
4871,24,39,18,19
4872,24,38,19,19
4873,24,38,19,19
4874,25,38,18,19
4875,24,39,18,19
4876,24,38,19,19
4877,24,38,19,19
4878,24,39,19,18
4879,24,39,19,18
4880,25,38,19,18
4881,24,39,19,18
4882,24,38,20,18
4883,24,37,20,19
4884,24,38,20,18
4885,24,37,21,18
4886,24,38,20,18
4887,24,37,21,18
4888,24,37,21,18
4889,23,37,22,18
4890,23,37,22,18
4891,24,37,21,18
4892,24,36,21,19
4893,25,35,21,19
4894,25,35,21,19
4895,25,36,21,18
4896,24,36,22,18
4897,24,35,22,19
4898,25,34,22,19
4899,26,34,21,19
4900,26,35,21,18
4901,26,35,21,18
4902,26,34,21,19
4903,26,34,21,19
4904,26,35,20,19
4905,25,35,20,20
4906,25,35,20,20
4907,25,35,19,21
4908,25,35,19,21
4909,25,36,19,20
4910,25,35,20,20
4911,25,35,20,20
4912,25,34,20,21
4913,25,34,20,21
4914,25,34,20,21
4915,26,33,20,21
4916,26,33,20,21
4917,26,33,20,21
4918,26,34,20,20
4919,25,34,20,21
4920,26,34,20,20
4921,26,34,21,19
4922,26,33,22,19
4923,25,34,22,19
4924,26,33,22,19
4925,26,33,21,20
4926,26,34,21,19
4927,26,34,20,20
4928,26,34,20,20
4929,26,35,20,19
4930,26,35,19,20
4931,25,36,19,20
4932,24,37,19,20
4933,25,36,19,20
4934,25,36,19,20
4935,26,36,18,20
4936,27,36,18,19
4937,27,36,18,19
4938,27,36,18,19
4939,27,37,17,19
4940,28,36,17,19
4941,28,35,18,19
4942,27,36,18,19
4943,27,37,18,18
4944,27,37,19,17
4945,27,36,20,17
4946,27,36,20,17
4947,27,35,20,18
4948,27,36,19,18
4949,27,36,19,18
4950,26,37,19,18
4951,26,37,19,18
4952,26,38,19,17
4953,26,38,19,17
4954,26,39,19,16
4955,26,39,19,16
4956,26,40,18,16
4957,27,39,18,16
4958,27,40,18,15
4959,26,41,18,15
4960,26,41,19,14
4961,26,40,19,15
4962,27,40,19,14
4963,27,41,19,13
4964,27,41,18,14
4965,27,42,18,13
4966,27,42,18,13
4967,27,42,18,13
4968,27,42,18,13
4969,27,42,18,13
4970,26,43,18,13
4971,26,43,18,13
4972,26,43,18,13
4973,26,42,18,14
4974,26,43,17,14
4975,25,43,18,14
4976,25,43,18,14
4977,25,43,18,14
4978,25,43,18,14
4979,25,42,19,14
4980,25,42,19,14
4981,25,42,19,14
4982,25,41,20,14
4983,25,42,19,14
4984,26,41,19,14
4985,27,41,19,13
4986,26,41,20,13
4987,26,41,19,14
4988,26,42,19,13
4989,25,42,20,13
4990,25,41,21,13
4991,25,41,20,14
4992,25,41,19,15
4993,25,40,19,16
4994,25,40,19,16
4995,25,39,19,17
4996,24,39,19,18
4997,25,38,19,18
4998,25,38,19,18
4999,25,38,19,18
5000,24,38,20,18
5001,24,37,21,18
5002,24,36,22,18
5003,24,37,22,17
5004,23,38,22,17
5005,23,39,21,17
5006,23,38,22,17
5007,23,37,23,17
5008,22,37,24,17
5009,23,36,24,17
5010,22,37,24,17
5011,21,38,24,17
5012,21,39,23,17
5013,20,40,23,17
5014,21,39,23,17
5015,20,39,23,18
5016,19,40,23,18
5017,19,39,24,18
5018,19,38,24,19
5019,18,39,24,19
5020,18,38,24,20
5021,18,37,24,21
5022,18,36,25,21
5023,19,36,24,21
5024,19,37,24,20
5025,19,37,25,19
5026,19,36,26,19
5027,20,35,26,19
5028,20,36,26,18
5029,20,37,26,17
5030,20,36,26,18
5031,20,37,25,18
5032,20,37,25,18
5033,19,38,25,18
5034,18,38,26,18
5035,19,37,26,18
5036,19,37,25,19
5037,19,38,24,19
5038,19,37,25,19
5039,19,36,25,20
5040,19,37,25,19
5041,19,37,25,19
5042,19,37,25,19
5043,20,36,25,19
5044,21,36,25,18
5045,21,36,25,18
5046,21,36,25,18
5047,21,35,25,19
5048,21,35,25,19
5049,20,35,25,20
5050,20,35,25,20
5051,20,34,26,20
5052,20,34,25,21
5053,19,35,25,21
5054,20,35,25,20
5055,20,35,25,20
5056,19,35,25,21
5057,19,35,26,20
5058,19,34,27,20
5059,19,33,28,20
5060,19,33,28,20
5061,19,33,28,20
5062,19,33,28,20
5063,19,33,27,21
5064,19,33,26,22
5065,19,33,26,22
5066,19,32,26,23
5067,19,32,27,22
5068,19,32,27,22
5069,18,32,27,23
5070,18,31,27,24
5071,17,31,27,25
5072,16,32,27,25
5073,16,33,27,24
5074,16,33,27,24
5075,16,32,27,25
5076,17,32,27,24
5077,17,32,27,24
5078,18,32,27,23
5079,17,32,28,23
5080,17,31,28,24
5081,18,31,27,24
5082,18,32,27,23
5083,19,31,27,23
5084,19,30,27,24
5085,20,30,26,24
5086,19,30,26,25
5087,20,30,25,25
5088,20,30,25,25
5089,20,31,25,24
5090,19,32,25,24
5091,18,32,25,25
5092,17,32,25,26
5093,17,32,25,26
5094,17,31,25,27
5095,16,31,25,28
5096,16,31,24,29
5097,16,31,24,29
5098,16,31,25,28
5099,15,31,26,28
5100,15,30,27,28
5101,15,30,27,28
5102,15,31,26,28
5103,15,31,26,28
5104,15,31,26,28
5105,15,31,26,28
5106,15,31,27,27
5107,15,31,26,28
5108,16,31,25,28
5109,17,31,25,27
5110,17,31,25,27
5111,17,31,26,26
5112,17,31,25,27
5113,17,31,25,27
5114,17,32,25,26
5115,17,31,25,27
5116,16,32,25,27
5117,16,31,25,28
5118,16,31,26,27
5119,16,31,26,27
5120,16,31,26,27
5121,17,30,26,27
5122,18,30,25,27
5123,18,29,25,28
5124,18,29,25,28
5125,18,29,25,28
5126,18,29,25,28
5127,18,29,25,28
5128,18,29,24,29
5129,18,30,24,28
5130,17,30,24,29
5131,17,30,25,28
5132,16,30,26,28
5133,17,29,26,28
5134,17,30,25,28
5135,17,30,26,27
5136,17,30,27,26
5137,17,29,28,26
5138,17,29,29,25
5139,17,30,28,25
5140,18,29,28,25
5141,18,29,28,25
5142,19,29,28,24
5143,20,29,27,24
5144,21,29,26,24
5145,20,29,26,25
5146,20,30,26,24
5147,20,30,26,24
5148,20,30,26,24
5149,19,30,27,24
5150,19,30,28,23
5151,20,30,28,22
5152,20,30,28,22
5153,21,29,28,22
5154,21,29,28,22
5155,21,29,27,23
5156,21,29,27,23
5157,20,30,27,23
5158,20,30,27,23
5159,20,29,28,23
5160,20,29,28,23
5161,20,28,29,23
5162,20,28,28,24
5163,20,27,29,24
5164,20,27,28,25
5165,20,27,29,24
5166,20,28,29,23
5167,19,28,30,23
