,defect,tit_for_tat,generous_tit_for_tat,cooperate
5160,44,22,16,18
5161,45,22,15,18
5162,46,21,15,18
5163,46,21,15,18
5164,46,21,15,18
5165,46,21,15,18
5166,45,22,15,18
5167,46,21,15,18
5168,45,21,16,18
5169,45,21,15,19
5170,45,21,15,19
5171,45,21,14,20
5172,45,21,15,19
5173,46,21,15,18
5174,45,21,16,18
5175,44,22,16,18
5176,45,21,16,18
5177,44,21,16,19
5178,44,21,16,19
5179,44,21,16,19
5180,44,21,16,19
5181,44,21,16,19
5182,44,20,17,19
5183,45,20,16,19
5184,44,21,16,19
5185,44,20,16,20
5186,44,20,16,20
5187,45,20,16,19
5188,45,21,16,18
5189,46,21,15,18
5190,46,20,16,18
5191,47,20,16,17
5192,47,21,15,17
5193,47,21,15,17
5194,47,21,15,17
5195,47,20,16,17
5196,47,20,16,17
5197,46,21,16,17
5198,46,20,16,18
5199,45,20,16,19
5200,45,20,16,19
5201,46,19,16,19
5202,45,19,17,19
5203,44,19,18,19
5204,44,19,18,19
5205,43,19,18,20
5206,43,19,18,20
5207,42,19,18,21
5208,42,19,17,22
5209,42,19,17,22
5210,43,19,17,21
5211,42,20,17,21
5212,41,21,17,21
5213,40,21,18,21
5214,39,22,18,21
5215,40,22,18,20
5216,40,22,18,20
5217,40,22,17,21
5218,40,22,17,21
5219,39,22,18,21
5220,39,22,18,21
5221,39,22,18,21
5222,40,22,17,21
5223,40,21,18,21
5224,40,21,19,20
5225,40,22,19,19
5226,40,21,19,20
5227,41,20,19,20
5228,41,20,19,20
5229,41,20,19,20
5230,40,20,20,20
5231,40,20,20,20
5232,39,20,20,21
5233,39,21,20,20
5234,39,21,20,20
5235,39,21,20,20
5236,39,20,21,20
5237,39,20,21,20
5238,38,20,22,20
5239,39,19,22,20
5240,39,19,22,20
5241,38,20,22,20
5242,37,20,23,20
5243,36,21,23,20
5244,36,21,23,20
5245,37,21,22,20
5246,37,21,22,20
5247,36,22,22,20
5248,36,22,22,20
5249,37,22,21,20
5250,37,23,21,19
5251,38,23,20,19
5252,39,23,19,19
5253,39,23,19,19
5254,39,23,19,19
5255,39,23,19,19
5256,40,22,19,19
5257,39,22,19,20
5258,39,22,19,20
5259,40,21,19,20
5260,39,22,19,20
5261,39,21,19,21
5262,38,22,19,21
5263,38,23,18,21
5264,39,23,17,21
5265,40,23,17,20
5266,40,23,17,20
5267,39,24,17,20
5268,40,23,17,20
5269,40,23,17,20
5270,40,23,17,20
5271,40,23,16,21
5272,39,23,17,21
5273,40,22,17,21
5274,40,22,18,20
5275,40,22,18,20
5276,40,22,18,20
5277,41,22,18,19
5278,42,22,17,19
5279,43,21,17,19
5280,43,21,17,19
5281,43,20,18,19
5282,44,19,18,19
5283,43,19,18,20
5284,43,19,17,21
5285,42,19,17,22
5286,42,19,17,22
5287,41,19,18,22
5288,42,18,18,22
5289,41,18,19,22
5290,41,18,19,22
5291,41,18,19,22
5292,40,18,19,23
5293,40,17,19,24
5294,39,17,20,24
5295,39,16,21,24
5296,40,15,21,24
5297,41,15,21,23
5298,40,15,22,23
5299,40,14,22,24
5300,40,14,22,24
5301,40,13,22,25
5302,41,13,22,24
5303,40,13,22,25
5304,40,13,22,25
5305,40,13,22,25
5306,40,13,22,25
5307,39,13,22,26
5308,38,14,22,26
5309,38,14,22,26
5310,39,14,21,26
5311,40,14,21,25
5312,41,14,20,25
5313,40,14,21,25
5314,41,14,21,24
5315,40,15,21,24
5316,39,15,22,24
5317,38,15,22,25
5318,37,16,22,25
5319,37,16,22,25
5320,37,17,21,25
5321,37,18,21,24
5322,36,19,21,24
5323,36,19,21,24
5324,36,18,21,25
5325,36,19,21,24
5326,36,19,21,24
5327,36,19,21,24
5328,36,19,21,24
5329,36,18,22,24
5330,35,18,22,25
5331,35,19,22,24
5332,34,19,23,24
5333,34,18,24,24
5334,33,19,24,24
5335,33,19,24,24
5336,34,19,23,24
5337,33,20,23,24
5338,34,19,23,24
5339,34,19,23,24
5340,34,19,24,23
5341,35,18,24,23
5342,35,18,24,23
5343,35,18,24,23
5344,35,18,24,23
5345,35,18,24,23
5346,35,19,24,22
5347,35,19,24,22
5348,35,20,23,22
5349,35,19,24,22
5350,35,19,25,21
5351,35,19,25,21
5352,34,19,26,21
5353,35,19,25,21
5354,34,19,25,22
5355,34,18,25,23
5356,34,18,25,23
5357,33,18,25,24
5358,33,18,26,23
5359,33,18,25,24
5360,32,19,25,24
5361,32,19,25,24
5362,31,19,26,24
5363,32,19,25,24
5364,32,19,25,24
5365,32,18,25,25
5366,32,18,25,25
5367,33,18,24,25
5368,32,19,24,25
5369,32,19,24,25
5370,32,19,24,25
5371,32,19,23,26
5372,32,20,23,25
5373,31,20,24,25
5374,30,20,25,25
5375,31,19,25,25
5376,31,19,25,25
5377,30,19,25,26
5378,30,20,24,26
5379,31,20,23,26
5380,31,20,23,26
5381,31,20,23,26
5382,31,19,23,27
5383,31,20,23,26
5384,30,20,23,27
5385,30,20,23,27
5386,30,20,23,27
5387,31,20,23,26
5388,31,21,23,25
5389,31,21,23,25
5390,31,21,23,25
5391,31,21,24,24
5392,31,22,24,23
5393,31,22,24,23
5394,31,22,24,23
5395,31,22,24,23
5396,31,21,24,24
5397,32,21,23,24
5398,32,21,23,24
5399,32,21,22,25
5400,32,21,22,25
5401,33,21,22,24
5402,32,21,22,25
5403,31,21,23,25
5404,30,22,23,25
5405,30,22,23,25
5406,30,23,23,24
5407,31,23,23,23
5408,32,23,23,22
5409,32,23,23,22
5410,32,23,24,21
5411,33,23,23,21
5412,32,23,23,22
5413,32,23,23,22
5414,31,24,23,22
5415,32,24,23,21
5416,32,23,24,21
5417,31,23,24,22
5418,31,23,24,22
5419,32,22,24,22
5420,32,22,24,22
5421,32,23,24,21
5422,32,23,24,21
5423,32,23,24,21
5424,31,23,25,21
5425,31,23,25,21
5426,31,22,26,21
5427,31,22,26,21
5428,30,22,27,21
5429,31,22,27,20
5430,32,22,26,20
5431,32,22,26,20
5432,31,22,26,21
5433,31,22,26,21
5434,30,22,27,21
5435,31,22,27,20
5436,31,22,27,20
5437,30,22,27,21
5438,30,22,27,21
5439,30,23,27,20
5440,31,22,27,20
5441,31,22,27,20
5442,32,22,27,19
5443,31,23,27,19
5444,32,22,27,19
5445,32,22,27,19
5446,33,21,27,19
5447,33,21,27,19
5448,32,22,27,19
5449,32,23,26,19
5450,31,23,26,20
5451,31,23,26,20
5452,31,24,25,20
5453,31,24,25,20
5454,31,24,25,20
5455,30,24,26,20
5456,30,24,26,20
5457,30,23,27,20
5458,29,23,27,21
5459,29,23,27,21
5460,28,23,28,21
5461,28,23,28,21
5462,28,23,28,21
5463,29,22,28,21
5464,30,21,28,21
5465,29,21,29,21
5466,30,21,29,20
5467,30,21,29,20
5468,30,20,29,21
5469,30,20,29,21
5470,30,20,29,21
5471,31,20,29,20
5472,31,20,29,20
5473,31,20,29,20
5474,31,21,29,19
5475,31,21,29,19
5476,31,21,29,19
5477,31,21,30,18
5478,31,21,30,18
5479,31,21,30,18
5480,31,20,30,19
5481,31,21,29,19
5482,31,21,30,18
5483,32,21,30,17
5484,32,21,30,17
5485,32,21,29,18
5486,33,21,29,17
5487,34,21,28,17
5488,34,21,28,17
5489,35,21,28,16
5490,34,21,28,17
5491,34,21,28,17
5492,34,21,27,18
5493,35,21,27,17
5494,36,20,27,17
5495,36,20,27,17
5496,37,19,27,17
5497,37,20,27,16
5498,38,20,26,16
5499,38,19,26,17
5500,38,19,26,17
5501,38,19,25,18
5502,39,19,24,18
5503,40,19,23,18
5504,39,20,23,18
5505,38,20,24,18
5506,39,19,24,18
5507,39,18,24,19
5508,39,18,24,19
5509,39,19,23,19
5510,38,19,24,19
5511,38,19,24,19
5512,38,19,23,20
5513,37,19,23,21
5514,36,20,23,21
5515,35,20,24,21
5516,35,20,24,21
5517,36,20,23,21
5518,35,20,24,21
5519,35,20,24,21
5520,35,20,24,21
5521,35,20,24,21
5522,35,20,23,22
5523,34,20,23,23
5524,34,20,23,23
5525,35,20,23,22
5526,36,20,22,22
5527,36,20,22,22
5528,36,20,22,22
5529,36,20,23,21
5530,35,20,24,21
5531,36,20,24,20
5532,36,20,24,20
5533,35,20,25,20
5534,35,19,26,20
5535,35,19,26,20
5536,36,19,26,19
5537,36,19,26,19
5538,36,19,27,18
5539,37,19,26,18
5540,36,19,26,19
5541,37,18,26,19
5542,37,17,26,20
5543,37,17,26,20
5544,37,17,25,21
5545,37,17,25,21
5546,38,17,25,20
5547,38,18,25,19
5548,39,17,25,19
5549,39,17,25,19
5550,39,16,25,20
5551,40,15,25,20
5552,40,16,25,19
5553,40,16,25,19
5554,40,16,26,18
5555,40,15,26,19
5556,39,15,26,20
5557,39,15,26,20
5558,38,15,27,20
5559,38,15,27,20
5560,38,16,27,19
5561,37,16,28,19
5562,37,15,28,20
5563,38,15,27,20
5564,37,16,27,20
5565,36,17,27,20
5566,37,17,26,20
5567,37,16,26,21
5568,38,16,26,20
5569,38,16,26,20
5570,37,16,27,20
5571,37,16,27,20
5572,37,15,28,20
5573,37,15,28,20
5574,38,15,28,19
5575,38,15,28,19
5576,39,15,27,19
5577,39,16,26,19
5578,38,16,26,20
5579,38,15,26,21
5580,39,15,25,21
5581,38,15,26,21
5582,37,16,26,21
5583,37,16,25,22
5584,37,17,25,21
5585,38,16,25,21
5586,38,17,24,21
5587,38,18,24,20
5588,38,17,25,20
5589,38,17,25,20
5590,37,17,25,21
5591,37,16,25,22
5592,38,16,24,22
5593,37,16,25,22
5594,36,17,25,22
5595,36,17,25,22
5596,36,17,25,22
5597,35,18,25,22
5598,35,19,24,22
5599,35,18,24,23
5600,35,18,24,23
5601,34,19,24,23
5602,34,19,24,23
5603,34,19,23,24
5604,33,19,24,24
5605,34,19,23,24
5606,33,19,23,25
5607,33,18,24,25
5608,34,17,24,25
5609,34,18,24,24
5610,34,18,24,24
5611,35,18,23,24
5612,34,18,24,24
5613,33,18,25,24
5614,33,18,25,24
5615,33,18,25,24
5616,33,17,26,24
5617,33,16,27,24
5618,34,15,27,24
5619,34,14,28,24
5620,34,14,28,24
5621,33,14,29,24
5622,33,14,29,24
5623,32,15,29,24
5624,32,15,28,25
5625,32,15,29,24
5626,33,15,29,23
5627,33,15,29,23
5628,33,15,29,23
5629,33,15,29,23
5630,33,15,28,24
5631,33,15,27,25
5632,34,15,27,24
5633,34,15,28,23
5634,34,15,28,23
5635,35,15,27,23
5636,34,15,28,23
5637,34,15,28,23
5638,34,15,28,23
5639,33,15,29,23
5640,32,16,29,23
5641,32,17,29,22
5642,32,17,29,22
5643,33,17,28,22
5644,32,17,29,22
5645,31,17,29,23
5646,32,17,28,23
5647,32,17,28,23
5648,33,16,28,23
5649,34,16,27,23
5650,33,17,27,23
5651,33,17,27,23
5652,34,17,27,22
5653,33,17,27,23
5654,33,17,27,23
5655,32,17,28,23
5656,31,17,28,24
5657,31,17,28,24
5658,30,17,29,24
5659,30,16,30,24
5660,30,16,30,24
5661,29,17,30,24
5662,30,17,30,23
5663,29,17,31,23
5664,28,18,31,23
5665,27,19,31,23
5666,27,19,32,22
5667,27,19,31,23
5668,28,19,30,23
5669,28,19,30,23
5670,28,19,29,24
5671,27,19,30,24
5672,27,18,31,24
5673,27,18,32,23
5674,26,18,33,23
5675,26,18,33,23
5676,26,19,33,22
5677,26,18,34,22
5678,26,18,33,23
5679,26,18,33,23
5680,26,17,33,24
5681,26,17,33,24
5682,26,17,34,23
5683,26,17,34,23
5684,26,18,33,23
5685,27,17,33,23
5686,26,18,33,23
5687,27,18,32,23
5688,26,18,32,24
5689,25,18,32,25
5690,25,18,32,25
5691,25,18,32,25
5692,24,18,32,26
5693,24,19,31,26
5694,24,19,31,26
5695,24,18,31,27
5696,24,17,32,27
5697,24,17,32,27
5698,24,18,31,27
5699,24,17,32,27
5700,24,18,31,27
5701,24,18,32,26
5702,24,18,33,25
5703,23,18,33,26
5704,23,19,32,26
5705,24,18,32,26
5706,25,18,31,26
5707,25,18,30,27
5708,26,17,30,27
5709,27,17,30,26
5710,28,16,30,26
5711,28,16,29,27
5712,27,16,29,28
5713,28,16,28,28
5714,28,17,27,28
5715,27,17,27,29
5716,26,17,27,30
5717,26,16,27,31
5718,25,16,27,32
5719,24,16,27,33
5720,24,15,27,34
5721,23,15,27,35
5722,22,15,28,35
5723,22,15,27,36
5724,22,15,28,35
5725,22,15,27,36
5726,23,15,27,35
5727,23,15,27,35
5728,23,16,27,34
5729,24,16,27,33
5730,24,16,28,32
5731,24,16,28,32
5732,23,16,29,32
5733,23,17,28,32
5734,24,17,28,31
5735,24,16,28,32
5736,23,16,28,33
5737,23,16,28,33
5738,24,16,28,32
5739,24,16,28,32
5740,24,17,28,31
5741,25,17,28,30
5742,25,17,29,29
5743,26,17,29,28
5744,27,17,28,28
5745,28,17,27,28
5746,28,17,27,28
5747,28,18,26,28
5748,29,18,25,28
5749,29,18,24,29
5750,29,18,24,29
5751,30,17,24,29
5752,30,17,24,29
5753,29,17,24,30
5754,29,17,23,31
5755,30,17,22,31
5756,29,18,22,31
5757,29,17,23,31
5758,29,16,24,31
5759,30,16,23,31
5760,30,16,24,30
5761,30,16,24,30
5762,30,16,24,30
5763,29,16,24,31
5764,29,16,24,31
5765,29,16,24,31
5766,29,16,23,32
5767,29,16,22,33
5768,28,16,22,34
5769,28,15,22,35
5770,28,15,21,36
5771,29,14,21,36
5772,29,14,21,36
5773,29,14,21,36
5774,30,14,21,35
5775,30,14,21,35
5776,30,15,20,35
5777,30,15,20,35
5778,30,15,20,35
5779,31,14,20,35
5780,30,14,21,35
5781,30,14,21,35
5782,29,15,21,35
5783,29,15,20,36
5784,29,15,19,37
5785,28,15,19,38
5786,28,15,19,38
5787,27,15,19,39
5788,27,15,19,39
5789,26,15,19,40
5790,25,15,20,40
5791,26,15,19,40
5792,27,15,19,39
5793,27,15,19,39
5794,27,16,19,38
5795,27,16,18,39
5796,27,16,18,39
5797,27,16,18,39
5798,26,16,19,39
5799,25,16,19,40
5800,25,16,19,40
5801,26,15,19,40
5802,26,14,20,40
5803,26,13,20,41
5804,25,13,21,41
5805,26,13,21,40
5806,25,13,21,41
5807,25,13,21,41
5808,25,13,22,40
5809,26,13,21,40
5810,25,13,21,41
5811,24,13,21,42
5812,25,13,21,41
5813,24,13,21,42
5814,24,13,20,43
5815,24,13,20,43
5816,25,13,20,42
5817,26,13,19,42
5818,27,12,19,42
5819,27,12,19,42
5820,28,12,18,42
5821,28,13,18,41
5822,28,13,18,41
5823,28,13,19,40
5824,28,13,20,39
5825,28,13,21,38
5826,28,13,21,38
5827,27,13,21,39
5828,27,12,21,40
5829,27,12,21,40
5830,28,11,21,40
5831,28,12,21,39
5832,28,12,22,38
5833,29,12,22,37
5834,28,13,22,37
5835,28,13,22,37
5836,28,13,22,37
5837,28,13,22,37
5838,28,13,22,37
5839,28,12,23,37
5840,27,12,23,38
5841,26,13,23,38
5842,26,12,23,39
5843,26,11,23,40
5844,27,10,23,40
5845,27,10,24,39
5846,27,10,25,38
5847,27,10,25,38
5848,26,10,25,39
5849,25,11,25,39
5850,24,11,25,40
5851,24,11,25,40
5852,24,10,25,41
5853,23,10,25,42
5854,22,10,26,42
5855,22,10,26,42
5856,22,10,26,42
5857,22,10,26,42
5858,22,10,26,42
5859,22,10,27,41
5860,23,10,26,41
5861,23,9,27,41
5862,23,9,27,41
5863,24,8,27,41
5864,24,8,27,41
5865,24,9,27,40
5866,24,9,27,40
5867,23,9,28,40
5868,24,9,27,40
5869,24,9,26,41
5870,24,9,26,41
5871,24,9,25,42
5872,23,9,25,43
5873,22,10,25,43
5874,22,10,25,43
5875,22,10,25,43
5876,22,10,25,43
5877,22,10,25,43
5878,22,10,25,43
5879,22,10,25,43
5880,22,10,26,42
5881,22,10,25,43
5882,22,10,25,43
5883,23,10,25,42
5884,23,10,25,42
5885,23,10,25,42
5886,23,10,25,42
5887,23,10,24,43
5888,22,11,24,43
5889,23,10,24,43
5890,23,10,24,43
5891,23,11,24,42
5892,24,11,24,41
5893,24,11,25,40
5894,23,12,25,40
5895,24,12,24,40
5896,24,11,24,41
5897,24,11,24,41
5898,24,11,25,40
5899,23,11,25,41
5900,23,10,26,41
5901,23,10,27,40
5902,22,10,28,40
5903,22,10,29,39
5904,22,10,29,39
5905,22,10,30,38
5906,22,10,31,37
5907,23,10,31,36
5908,23,10,31,36
5909,23,10,31,36
5910,23,10,31,36
5911,23,10,30,37
5912,23,11,30,36
5913,23,10,31,36
5914,23,10,30,37
5915,23,9,30,38
5916,23,10,29,38
5917,22,10,29,39
5918,22,10,28,40
5919,22,10,28,40
5920,22,9,29,40
5921,23,9,29,39
5922,24,9,28,39
5923,24,9,28,39
5924,24,9,29,38
5925,24,9,29,38
5926,24,9,30,37
5927,24,9,30,37
5928,24,9,30,37
5929,23,9,30,38
5930,23,9,30,38
5931,23,10,29,38
5932,23,11,29,37
5933,22,11,30,37
5934,21,11,31,37
5935,20,11,31,38
5936,20,11,30,39
5937,19,11,31,39
5938,19,11,31,39
5939,19,11,31,39
5940,18,11,31,40
5941,18,11,31,40
5942,18,11,31,40
5943,18,11,31,40
5944,18,11,31,40
5945,18,11,31,40
5946,18,11,31,40
5947,19,11,31,39
5948,20,11,30,39
5949,21,11,30,38
5950,21,11,31,37
5951,21,11,31,37
5952,20,11,31,38
5953,19,11,31,39
5954,18,11,32,39
5955,19,11,31,39
5956,20,10,31,39
5957,20,10,32,38
5958,19,11,32,38
5959,19,11,32,38
5960,18,11,32,39
5961,18,11,31,40
5962,18,11,31,40
5963,19,10,31,40
5964,20,9,31,40
5965,20,8,31,41
5966,20,8,31,41
5967,21,8,31,40
5968,21,8,32,39
5969,21,8,32,39
5970,20,8,32,40
5971,20,8,31,41
5972,21,8,30,41
5973,20,8,31,41
5974,20,8,31,41
5975,20,8,32,40
5976,20,8,31,41
5977,21,8,31,40
5978,20,8,31,41
5979,20,8,32,40
5980,20,9,32,39
5981,19,9,33,39
5982,19,10,32,39
5983,19,10,32,39
5984,19,11,31,39
5985,19,11,32,38
5986,19,11,32,38
5987,19,10,32,39
5988,19,10,32,39
5989,19,11,32,38
5990,19,10,32,39
5991,20,10,32,38
5992,20,10,31,39
5993,21,10,30,39
5994,21,10,30,39
5995,21,10,29,40
5996,21,10,29,40
5997,21,11,29,39
5998,21,11,30,38
5999,20,11,31,38
6000,20,11,31,38
6001,21,11,31,37
6002,21,10,32,37
6003,21,10,32,37
6004,21,9,33,37
6005,22,9,32,37
6006,21,9,32,38
6007,21,9,32,38
6008,22,9,31,38
6009,22,10,30,38
6010,21,10,30,39
6011,21,10,30,39
6012,21,10,29,40
6013,21,10,29,40
6014,20,10,30,40
6015,20,10,30,40
6016,20,10,30,40
6017,19,10,30,41
6018,19,10,30,41
6019,19,10,29,42
6020,19,9,30,42
6021,19,9,30,42
6022,18,9,30,43
6023,18,8,30,44
6024,18,7,30,45
6025,18,7,29,46
6026,18,7,30,45
6027,18,7,31,44
6028,18,6,32,44
6029,19,6,32,43
6030,19,6,32,43
6031,18,6,32,44
6032,17,6,32,45
6033,17,6,32,45
6034,18,5,32,45
6035,19,5,31,45
6036,19,5,30,46
6037,19,6,30,45
6038,20,6,29,45
6039,20,6,29,45
6040,20,6,30,44
6041,19,7,30,44
6042,19,7,30,44
6043,19,7,29,45
6044,19,6,29,46
6045,19,6,29,46
6046,19,6,30,45
6047,20,6,29,45
6048,20,7,29,44
6049,20,8,28,44
6050,20,8,28,44
6051,20,8,28,44
6052,20,8,28,44
6053,20,9,27,44
6054,20,9,26,45
6055,21,8,26,45
6056,21,8,27,44
6057,22,8,26,44
6058,22,8,26,44
6059,22,8,26,44
6060,22,8,26,44
6061,21,8,26,45
6062,21,8,26,45
6063,21,8,27,44
6064,22,8,27,43
6065,21,8,27,44
6066,21,8,28,43
6067,21,8,29,42
6068,21,8,28,43
6069,21,9,28,42
6070,21,9,28,42
6071,22,9,27,42
6072,22,9,26,43
6073,23,9,26,42
6074,23,9,26,42
6075,23,9,26,42
6076,23,8,26,43
6077,23,8,26,43
6078,22,8,26,44
6079,22,8,26,44
6080,22,8,26,44
6081,21,8,26,45
6082,21,7,27,45
6083,21,7,28,44
6084,21,7,29,43
6085,21,7,29,43
6086,21,7,28,44
6087,21,7,29,43
6088,20,8,29,43
6089,21,8,28,43
6090,21,8,29,42
6091,21,8,29,42
6092,21,8,29,42
6093,21,9,29,41
6094,21,9,29,41
6095,20,10,29,41
6096,20,10,29,41
6097,20,10,29,41
6098,21,10,28,41
6099,22,10,28,40
6100,22,11,27,40
6101,22,11,27,40
6102,22,11,27,40
6103,22,10,27,41
6104,22,10,27,41
6105,23,9,27,41
6106,23,9,26,42
6107,24,9,26,41
6108,24,8,26,42
6109,25,8,25,42
6110,25,8,25,42
6111,25,8,24,43
6112,25,8,25,42
6113,25,8,24,43
6114,25,8,24,43
6115,25,8,24,43
6116,26,7,24,43
6117,26,7,24,43
6118,26,7,25,42
6119,26,7,25,42
6120,26,7,25,42
6121,26,7,25,42
6122,27,7,25,41
6123,26,7,25,42
6124,26,7,26,41
6125,26,7,26,41
6126,27,6,26,41
6127,27,6,27,40
6128,26,6,27,41
6129,26,6,27,41
6130,26,6,28,40
6131,26,6,28,40
6132,27,6,28,39
6133,26,6,28,40
6134,25,6,29,40
6135,25,6,28,41
6136,25,7,27,41
6137,25,7,26,42
6138,25,6,26,43
6139,25,6,26,43
6140,26,6,26,42
6141,26,6,26,42
6142,26,6,26,42
6143,27,6,25,42
6144,27,6,26,41
6145,28,6,26,40
6146,27,6,26,41
6147,26,6,26,42
6148,27,6,25,42
6149,28,6,24,42
6150,27,6,24,43
6151,27,6,24,43
6152,27,6,24,43
6153,27,6,24,43
6154,27,6,24,43
6155,28,6,24,42
6156,27,6,24,43
6157,27,6,24,43
6158,28,6,23,43
6159,29,6,22,43
6160,28,6,22,44
6161,28,6,21,45
6162,28,6,20,46
6163,28,7,20,45
6164,28,7,20,45
6165,28,7,20,45
6166,28,7,20,45
6167,28,7,19,46
6168,28,7,20,45
6169,28,7,20,45
6170,27,7,20,46
6171,27,7,20,46
6172,28,7,20,45
6173,28,8,20,44
6174,29,8,19,44
6175,29,8,18,45
6176,29,8,18,45
6177,29,8,18,45
6178,29,8,18,45
6179,29,8,19,44
6180,29,9,18,44
6181,29,9,18,44
6182,29,8,19,44
6183,29,8,19,44
6184,29,8,19,44
6185,29,8,19,44
6186,29,9,19,43
6187,30,9,19,42
6188,30,9,19,42
6189,30,9,18,43
6190,30,9,18,43
6191,30,9,18,43
6192,30,9,18,43
6193,29,10,18,43
6194,29,10,19,42
6195,29,10,19,42
6196,30,10,19,41
6197,30,9,19,42
6198,30,9,19,42
6199,29,9,19,43
6200,29,10,19,42
6201,29,10,20,41
6202,30,10,20,40
6203,30,9,21,40
6204,30,9,22,39
6205,31,9,21,39
6206,32,9,21,38
6207,32,9,21,38
6208,31,9,21,39
6209,31,9,20,40
6210,31,9,21,39
6211,32,9,20,39
6212,33,9,20,38
6213,33,9,21,37
6214,32,9,21,38
6215,32,9,21,38
6216,33,9,20,38
6217,33,9,21,37
6218,32,9,21,38
6219,32,9,21,38
6220,32,9,21,38
6221,32,9,20,39
6222,32,9,20,39
6223,31,9,20,40
6224,32,9,20,39
6225,31,10,20,39
6226,32,9,20,39
6227,32,9,19,40
6228,33,9,18,40
6229,33,9,18,40
6230,33,10,18,39
6231,33,10,17,40
6232,32,10,17,41
6233,32,10,17,41
6234,32,10,17,41
6235,31,10,18,41
6236,32,10,18,40
6237,32,11,17,40
6238,31,11,17,41
6239,31,11,17,41
6240,32,11,17,40
6241,33,11,17,39
6242,32,11,17,40
6243,31,11,18,40
6244,32,11,17,40
6245,32,11,17,40
6246,32,11,18,39
6247,32,11,18,39
6248,32,11,17,40
6249,32,11,17,40
6250,32,11,17,40
6251,33,11,17,39
6252,32,12,17,39
6253,32,12,17,39
6254,32,12,17,39
6255,33,11,17,39
6256,33,12,17,38
6257,33,12,16,39
6258,32,12,16,40
6259,31,13,16,40
6260,31,13,16,40
6261,31,13,16,40
6262,30,13,16,41
6263,30,13,17,40
6264,30,13,16,41
6265,30,13,15,42
6266,29,13,16,42
6267,29,13,16,42
6268,29,13,16,42
6269,29,13,16,42
6270,29,13,16,42
6271,29,13,16,42
6272,29,13,16,42
6273,29,12,17,42
6274,28,13,17,42
6275,27,13,18,42
6276,27,13,18,42
6277,27,14,18,41
6278,28,13,18,41
6279,27,13,18,42
6280,27,13,17,43
6281,26,13,17,44
6282,26,14,17,43
6283,26,14,17,43
6284,26,13,17,44
6285,25,13,17,45
6286,25,13,17,45
6287,25,13,17,45
6288,25,13,17,45
6289,25,13,17,45
6290,24,13,18,45
6291,24,14,18,44
6292,25,13,18,44
6293,25,12,18,45
6294,24,12,19,45
6295,24,13,18,45
6296,24,12,18,46
6297,24,12,18,46
6298,24,11,18,47
6299,24,11,18,47
6300,24,11,18,47
6301,25,11,18,46
6302,25,11,18,46
6303,25,11,19,45
6304,25,11,19,45
6305,25,11,18,46
6306,25,12,18,45
6307,26,12,18,44
6308,27,12,18,43
6309,27,12,18,43
6310,26,12,18,44
6311,26,13,18,43
6312,27,13,18,42
6313,27,12,18,43
6314,27,12,17,44
6315,27,11,18,44
6316,27,11,18,44
6317,28,11,18,43
6318,28,11,18,43
6319,27,11,18,44
6320,28,10,18,44
6321,28,10,18,44
6322,29,10,18,43
6323,30,10,18,42
6324,31,10,17,42
6325,32,10,17,41
6326,33,10,17,40
6327,34,10,17,39
6328,34,10,18,38
6329,34,11,18,37
6330,34,11,17,38
6331,34,11,17,38
6332,34,11,17,38
6333,35,10,17,38
6334,35,9,17,39
6335,34,9,18,39
6336,35,9,18,38
6337,36,9,18,37
6338,36,8,18,38
6339,36,8,18,38
6340,36,8,17,39
6341,36,8,17,39
6342,36,8,17,39
6343,36,9,17,38
6344,36,9,17,38
6345,36,9,17,38
6346,35,9,17,39
6347,35,8,17,40
6348,36,8,17,39
6349,36,8,17,39
6350,36,8,17,39
6351,37,8,17,38
6352,36,8,18,38
6353,35,8,18,39
6354,35,8,18,39
6355,34,8,19,39
6356,35,8,19,38
6357,35,8,19,38
6358,34,8,20,38
6359,33,8,21,38
6360,34,8,21,37
6361,34,8,21,37
6362,34,8,22,36
6363,33,8,23,36
6364,33,8,22,37
6365,33,8,22,37
6366,33,7,23,37
6367,34,7,23,36
6368,33,7,24,36
6369,33,7,24,36
6370,34,7,23,36
6371,33,7,24,36
6372,33,7,24,36
6373,34,7,23,36
6374,34,6,23,37
6375,34,6,23,37
6376,33,6,24,37
6377,32,6,24,38
6378,32,6,24,38
6379,33,6,23,38
6380,34,6,23,37
6381,34,6,22,38
6382,34,7,22,37
6383,34,7,23,36
6384,34,7,24,35
6385,34,7,24,35
6386,33,7,25,35
6387,33,7,25,35
6388,33,7,25,35
6389,33,8,25,34
6390,34,8,25,33
6391,34,8,26,32
6392,34,8,26,32
6393,33,8,26,33
6394,32,8,27,33
6395,31,8,28,33
6396,32,8,28,32
6397,32,8,27,33
6398,33,8,27,32
6399,33,8,27,32
6400,32,8,28,32
6401,33,8,28,31
6402,32,8,29,31
6403,32,9,28,31
6404,33,9,27,31
6405,33,9,27,31
6406,33,8,28,31
6407,34,8,28,30
6408,34,8,28,30
6409,33,8,28,31
6410,34,8,28,30
6411,35,8,28,29
6412,36,8,27,29
6413,36,8,28,28
6414,36,8,28,28
6415,36,9,27,28
6416,35,9,27,29
6417,35,9,27,29
6418,35,9,26,30
6419,35,9,25,31
6420,36,9,25,30
6421,37,9,25,29
6422,37,9,25,29
6423,37,9,24,30
6424,37,9,24,30
6425,37,9,25,29
6426,38,9,25,28
6427,38,9,25,28
6428,37,9,25,29
6429,38,9,25,28
