,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,27,3,37,33
3899,28,3,37,32
3900,27,3,37,33
3901,27,3,37,33
3902,26,3,38,33
3903,26,3,37,34
3904,26,3,37,34
3905,27,3,37,33
3906,28,3,37,32
3907,28,3,38,31
3908,29,2,38,31
3909,28,2,38,32
3910,28,3,38,31
3911,27,3,38,32
3912,28,3,38,31
3913,28,3,38,31
3914,28,3,38,31
3915,28,3,39,30
3916,28,3,39,30
3917,28,3,40,29
3918,29,3,39,29
3919,29,3,38,30
3920,30,3,37,30
3921,30,3,37,30
3922,31,3,36,30
3923,30,3,36,31
3924,29,3,36,32
3925,28,3,36,33
3926,28,3,37,32
3927,28,3,37,32
3928,28,3,38,31
3929,28,3,38,31
3930,29,3,38,30
3931,29,3,38,30
3932,30,3,38,29
3933,29,3,38,30
3934,29,3,37,31
3935,28,3,37,32
3936,29,3,37,31
3937,30,3,36,31
3938,31,3,36,30
3939,31,3,35,31
3940,32,3,35,30
3941,33,3,35,29
3942,34,3,34,29
3943,34,3,34,29
3944,34,3,34,29
3945,35,3,33,29
3946,34,3,34,29
3947,33,3,35,29
3948,33,3,34,30
3949,32,3,35,30
3950,33,3,35,29
3951,33,3,35,29
3952,32,3,35,30
3953,33,3,35,29
3954,33,3,35,29
3955,33,3,36,28
3956,34,3,36,27
3957,35,3,35,27
3958,35,3,36,26
3959,35,3,35,27
3960,36,3,34,27
3961,35,3,35,27
3962,36,3,34,27
3963,35,3,35,27
3964,35,3,35,27
3965,36,3,35,26
3966,36,3,35,26
3967,35,3,36,26
3968,35,3,36,26
3969,36,3,35,26
3970,36,3,35,26
3971,36,3,35,26
3972,35,3,36,26
3973,35,3,36,26
3974,34,3,36,27
3975,33,3,36,28
3976,34,3,35,28
3977,34,3,35,28
3978,33,3,36,28
3979,32,3,36,29
3980,31,3,36,30
3981,31,3,36,30
3982,31,3,35,31
3983,31,3,35,31
3984,31,3,34,32
3985,31,2,35,32
3986,31,2,35,32
3987,31,2,35,32
3988,31,2,35,32
3989,30,2,36,32
3990,30,2,36,32
3991,30,2,36,32
3992,30,3,35,32
3993,30,3,35,32
3994,31,3,34,32
3995,31,3,33,33
3996,31,3,33,33
3997,31,3,33,33
3998,31,3,33,33
3999,31,3,34,32
4000,32,3,33,32
4001,31,3,33,33
4002,31,3,32,34
4003,31,3,32,34
4004,30,3,32,35
4005,30,3,32,35
4006,31,3,32,34
4007,31,3,33,33
4008,31,3,33,33
4009,31,3,33,33
4010,31,2,33,34
4011,32,2,33,33
4012,32,2,33,33
4013,31,2,34,33
4014,30,2,35,33
4015,30,2,35,33
4016,30,2,34,34
4017,30,2,35,33
4018,29,2,36,33
4019,29,2,36,33
4020,28,2,36,34
4021,27,2,36,35
4022,27,2,37,34
4023,27,2,38,33
4024,27,2,38,33
4025,26,2,39,33
4026,26,2,39,33
4027,26,2,39,33
4028,25,2,39,34
4029,25,2,38,35
4030,25,2,38,35
4031,25,2,39,34
4032,25,1,39,35
4033,26,1,38,35
4034,26,1,38,35
4035,26,1,37,36
4036,26,1,37,36
4037,26,1,36,37
4038,26,1,35,38
4039,26,1,36,37
4040,26,1,35,38
4041,25,1,35,39
4042,25,1,35,39
4043,25,1,35,39
4044,25,1,35,39
4045,25,1,34,40
4046,24,1,34,41
4047,25,1,33,41
4048,25,1,33,41
4049,25,1,32,42
4050,25,1,32,42
4051,25,1,31,43
4052,25,1,31,43
4053,26,1,31,42
4054,26,1,32,41
4055,26,1,32,41
4056,27,1,31,41
4057,27,1,31,41
4058,27,1,31,41
4059,28,1,31,40
4060,27,1,32,40
4061,26,1,33,40
4062,25,1,34,40
4063,26,1,34,39
4064,25,1,34,40
4065,25,1,35,39
4066,25,1,36,38
4067,25,1,37,37
4068,25,1,36,38
4069,25,1,35,39
4070,26,1,35,38
4071,26,1,35,38
4072,26,1,34,39
4073,26,1,33,40
4074,25,1,33,41
4075,24,1,34,41
4076,25,1,34,40
4077,25,1,34,40
4078,25,1,33,41
4079,26,1,32,41
4080,26,1,33,40
4081,26,2,33,39
4082,27,2,33,38
4083,27,2,33,38
4084,28,2,32,38
4085,28,2,31,39
4086,28,2,31,39
4087,28,2,31,39
4088,27,2,32,39
4089,27,2,32,39
4090,27,2,32,39
4091,27,2,32,39
4092,27,2,33,38
4093,27,2,32,39
4094,27,2,33,38
4095,27,2,33,38
4096,27,2,33,38
4097,27,2,33,38
4098,27,2,32,39
4099,27,2,32,39
4100,27,2,32,39
4101,28,2,32,38
4102,29,2,31,38
4103,29,2,31,38
4104,29,2,31,38
4105,28,2,31,39
4106,28,2,31,39
4107,28,2,32,38
4108,28,2,31,39
4109,28,3,31,38
4110,28,3,31,38
4111,28,3,32,37
4112,29,3,32,36
4113,29,3,32,36
4114,29,3,32,36
4115,30,3,32,35
4116,31,3,32,34
4117,31,3,33,33
4118,31,3,33,33
4119,30,3,33,34
4120,30,3,33,34
4121,30,3,33,34
4122,30,3,33,34
4123,30,3,34,33
4124,30,3,34,33
4125,30,3,33,34
4126,29,3,34,34
4127,30,3,34,33
4128,30,3,34,33
4129,30,3,34,33
4130,30,3,34,33
4131,30,2,34,34
4132,31,2,34,33
4133,31,2,34,33
4134,31,2,35,32
4135,31,2,34,33
4136,31,3,34,32
4137,31,3,35,31
4138,31,3,36,30
4139,30,3,37,30
4140,31,3,37,29
4141,32,3,36,29
4142,32,2,37,29
4143,32,2,37,29
4144,33,2,37,28
4145,33,2,36,29
4146,33,2,37,28
4147,33,2,38,27
4148,33,2,38,27
4149,34,2,37,27
4150,35,2,36,27
4151,36,2,35,27
4152,37,2,34,27
4153,37,2,33,28
4154,36,2,33,29
4155,37,2,32,29
4156,37,3,31,29
4157,37,3,31,29
4158,37,3,32,28
4159,36,3,32,29
4160,36,3,33,28
4161,36,3,34,27
4162,36,3,34,27
4163,36,3,35,26
4164,36,3,35,26
4165,36,3,35,26
4166,35,3,36,26
4167,35,4,36,25
4168,36,4,36,24
4169,36,4,36,24
4170,37,4,35,24
4171,37,5,34,24
4172,38,5,33,24
4173,38,5,33,24
4174,38,5,33,24
4175,38,5,33,24
4176,37,5,34,24
4177,37,5,34,24
4178,37,6,33,24
4179,38,6,33,23
4180,38,6,33,23
4181,39,6,32,23
4182,39,6,32,23
4183,40,6,31,23
4184,39,6,31,24
4185,39,6,32,23
4186,39,6,32,23
4187,38,6,32,24
4188,38,6,32,24
4189,38,6,32,24
4190,38,6,33,23
4191,39,6,33,22
4192,38,6,34,22
4193,38,6,34,22
4194,38,7,34,21
4195,39,6,34,21
4196,38,6,35,21
4197,39,6,35,20
4198,39,6,36,19
4199,40,5,36,19
4200,39,5,37,19
4201,40,5,36,19
4202,39,5,36,20
4203,38,5,36,21
4204,37,5,36,22
4205,38,5,35,22
4206,38,5,35,22
4207,37,5,36,22
4208,36,5,37,22
4209,35,5,38,22
4210,35,5,37,23
4211,36,5,37,22
4212,37,5,37,21
4213,37,5,37,21
4214,38,5,36,21
4215,39,5,36,20
4216,39,5,35,21
4217,38,5,35,22
4218,39,5,34,22
4219,39,5,34,22
4220,40,5,34,21
4221,39,5,35,21
4222,39,5,35,21
4223,38,5,36,21
4224,38,5,36,21
4225,38,5,36,21
4226,38,5,36,21
4227,37,6,36,21
4228,36,6,36,22
4229,37,6,36,21
4230,37,6,36,21
4231,37,6,36,21
4232,37,6,36,21
4233,38,6,35,21
4234,39,6,34,21
4235,38,6,34,22
4236,37,6,35,22
4237,37,5,35,23
4238,36,5,36,23
4239,35,5,37,23
4240,35,5,36,24
4241,34,5,37,24
4242,34,5,37,24
4243,34,5,37,24
4244,33,5,38,24
4245,34,5,37,24
4246,33,5,37,25
4247,34,5,36,25
4248,35,5,35,25
4249,35,5,36,24
4250,35,5,36,24
4251,35,5,36,24
4252,36,5,36,23
4253,36,5,37,22
4254,36,5,37,22
4255,36,5,37,22
4256,35,5,38,22
4257,35,5,38,22
4258,36,5,37,22
4259,35,5,37,23
4260,36,5,37,22
4261,36,6,36,22
4262,35,6,36,23
4263,35,7,36,22
4264,35,8,35,22
4265,35,8,35,22
4266,36,8,35,21
4267,37,8,34,21
4268,36,8,34,22
4269,35,9,34,22
4270,36,9,33,22
4271,35,9,33,23
4272,35,8,33,24
4273,35,9,33,23
4274,36,9,33,22
4275,35,9,34,22
4276,35,9,33,23
4277,36,9,33,22
4278,36,9,33,22
4279,36,9,33,22
4280,36,9,33,22
4281,36,10,32,22
4282,36,10,32,22
4283,37,9,32,22
4284,36,9,33,22
4285,37,8,33,22
4286,37,8,33,22
4287,37,8,33,22
4288,38,8,32,22
4289,38,8,31,23
4290,37,8,32,23
4291,37,8,32,23
4292,37,8,32,23
4293,36,8,32,24
4294,35,9,32,24
4295,35,9,31,25
4296,34,9,31,26
4297,34,9,31,26
4298,34,9,30,27
4299,34,8,31,27
4300,34,9,30,27
4301,34,9,30,27
4302,33,10,30,27
4303,33,10,30,27
4304,33,10,31,26
4305,32,10,31,27
4306,32,10,32,26
4307,33,9,32,26
4308,33,9,32,26
4309,33,9,33,25
4310,33,9,34,24
4311,33,10,34,23
4312,34,10,34,22
4313,34,10,35,21
4314,34,10,36,20
4315,33,10,36,21
4316,32,10,37,21
4317,32,10,38,20
4318,32,9,39,20
4319,32,9,39,20
4320,31,9,39,21
4321,30,9,40,21
4322,30,9,41,20
4323,30,8,41,21
4324,29,8,42,21
4325,28,8,43,21
4326,28,8,42,22
4327,27,9,42,22
4328,26,9,43,22
4329,26,9,42,23
4330,27,9,42,22
4331,26,9,43,22
4332,25,9,43,23
4333,25,8,43,24
4334,26,7,43,24
4335,27,7,42,24
4336,26,7,42,25
4337,26,7,42,25
4338,27,7,41,25
4339,28,7,41,24
4340,28,7,41,24
4341,27,7,41,25
4342,26,7,42,25
4343,26,7,41,26
4344,26,7,42,25
4345,26,7,41,26
4346,26,7,41,26
4347,25,7,41,27
4348,24,7,41,28
4349,23,7,42,28
4350,23,7,41,29
4351,24,7,41,28
4352,24,7,41,28
4353,24,8,40,28
4354,23,8,40,29
4355,22,8,41,29
4356,22,8,40,30
4357,21,8,40,31
4358,20,8,40,32
4359,20,8,40,32
4360,20,8,41,31
4361,19,8,41,32
4362,18,8,42,32
4363,18,8,42,32
4364,17,8,43,32
4365,17,9,42,32
4366,17,9,42,32
4367,17,9,41,33
4368,17,10,40,33
4369,17,10,40,33
4370,17,10,41,32
4371,17,10,40,33
4372,17,11,40,32
4373,17,11,40,32
4374,17,11,40,32
4375,17,11,39,33
4376,18,11,38,33
4377,19,10,38,33
4378,19,10,38,33
4379,19,10,39,32
4380,19,10,39,32
4381,19,10,39,32
4382,19,10,40,31
4383,19,10,40,31
4384,18,10,41,31
4385,18,10,41,31
4386,18,10,41,31
4387,18,10,40,32
4388,18,10,39,33
4389,18,10,39,33
4390,18,9,39,34
4391,18,9,39,34
4392,18,9,39,34
4393,17,9,39,35
4394,17,9,39,35
4395,17,9,40,34
4396,17,10,39,34
4397,18,10,38,34
4398,18,10,39,33
4399,18,10,40,32
4400,18,10,40,32
4401,17,10,41,32
4402,17,10,41,32
4403,17,9,42,32
4404,17,9,41,33
4405,17,9,42,32
4406,17,9,42,32
4407,17,9,42,32
4408,17,9,43,31
4409,17,9,43,31
4410,18,9,42,31
4411,18,9,41,32
4412,17,9,41,33
4413,17,9,40,34
4414,17,9,40,34
4415,17,9,41,33
4416,16,10,41,33
4417,16,10,40,34
4418,16,10,40,34
4419,16,10,40,34
4420,16,10,41,33
4421,16,10,41,33
4422,15,10,42,33
4423,15,10,43,32
4424,14,10,44,32
4425,15,10,44,31
4426,14,10,44,32
4427,13,10,45,32
4428,12,10,45,33
4429,12,10,45,33
4430,11,10,46,33
4431,11,10,45,34
4432,11,10,45,34
4433,11,9,45,35
4434,11,9,44,36
4435,11,9,45,35
4436,11,9,45,35
4437,11,9,46,34
4438,12,9,46,33
4439,12,9,46,33
4440,12,10,45,33
4441,13,10,44,33
4442,13,11,43,33
4443,13,11,44,32
4444,13,11,44,32
4445,14,11,44,31
4446,13,12,44,31
4447,14,12,43,31
4448,14,12,43,31
4449,14,12,43,31
4450,14,12,44,30
4451,15,12,44,29
4452,15,12,45,28
4453,15,12,45,28
4454,14,12,46,28
4455,14,12,46,28
4456,14,12,45,29
4457,14,11,46,29
4458,14,11,45,30
4459,14,11,46,29
4460,13,11,46,30
4461,13,11,46,30
4462,13,11,47,29
4463,13,11,47,29
4464,13,11,47,29
4465,13,11,47,29
4466,13,11,47,29
4467,13,11,47,29
4468,12,11,48,29
4469,13,11,47,29
4470,12,11,48,29
4471,12,11,47,30
4472,12,11,46,31
4473,12,11,46,31
4474,12,11,46,31
4475,12,12,46,30
4476,12,12,46,30
4477,12,12,46,30
4478,12,12,45,31
4479,12,12,45,31
4480,12,12,46,30
4481,13,11,46,30
4482,13,11,47,29
4483,12,11,47,30
4484,12,12,47,29
4485,12,12,48,28
4486,12,12,47,29
4487,12,11,47,30
4488,12,11,47,30
4489,12,11,47,30
4490,12,11,48,29
4491,11,12,48,29
4492,11,12,49,28
4493,11,11,50,28
4494,12,11,50,27
4495,11,11,51,27
4496,11,12,50,27
4497,11,12,50,27
4498,11,12,50,27
4499,11,13,50,26
4500,11,13,51,25
4501,11,13,51,25
4502,11,13,51,25
4503,11,13,52,24
4504,11,12,53,24
4505,10,12,54,24
4506,11,12,54,23
4507,10,13,54,23
4508,10,13,55,22
4509,11,13,54,22
4510,11,13,55,21
4511,11,13,55,21
4512,12,13,54,21
4513,12,13,54,21
4514,12,12,55,21
4515,12,12,55,21
4516,13,12,54,21
4517,13,12,53,22
4518,13,12,53,22
4519,13,12,54,21
4520,13,12,54,21
4521,13,12,54,21
4522,12,12,55,21
4523,12,12,54,22
4524,12,12,54,22
4525,12,12,54,22
4526,13,11,54,22
4527,13,11,54,22
4528,13,11,53,23
4529,13,12,52,23
4530,13,12,51,24
4531,14,12,51,23
4532,14,11,52,23
4533,14,11,52,23
4534,14,11,53,22
4535,14,11,52,23
4536,14,11,52,23
4537,14,11,52,23
4538,14,10,53,23
4539,14,9,54,23
4540,15,9,54,22
4541,15,8,55,22
4542,15,9,55,21
4543,15,9,55,21
4544,15,9,55,21
4545,15,9,55,21
4546,15,9,55,21
4547,15,10,54,21
4548,15,10,54,21
4549,14,11,54,21
4550,14,11,53,22
4551,14,11,52,23
4552,14,11,52,23
4553,14,11,52,23
4554,14,11,52,23
4555,14,11,52,23
4556,14,11,53,22
4557,15,11,52,22
4558,15,11,53,21
4559,15,11,53,21
4560,15,11,53,21
4561,15,11,53,21
4562,15,11,52,22
4563,15,12,51,22
4564,14,12,51,23
4565,14,11,52,23
4566,14,11,52,23
4567,14,11,52,23
4568,14,12,51,23
4569,13,12,52,23
4570,13,12,52,23
4571,13,12,51,24
4572,13,12,51,24
4573,13,12,51,24
4574,13,12,52,23
4575,13,13,51,23
4576,13,13,51,23
4577,13,13,51,23
4578,13,14,51,22
4579,13,14,50,23
4580,12,14,50,24
4581,12,14,50,24
4582,12,14,50,24
4583,12,14,49,25
4584,13,14,48,25
4585,13,14,48,25
4586,14,14,48,24
4587,14,14,48,24
4588,14,14,48,24
4589,15,13,48,24
4590,15,14,47,24
4591,15,13,48,24
4592,15,12,48,25
4593,15,13,47,25
4594,16,13,46,25
4595,16,14,45,25
4596,17,14,44,25
4597,16,14,45,25
4598,16,14,45,25
4599,16,13,45,26
4600,16,13,45,26
4601,16,12,45,27
4602,17,12,44,27
4603,16,12,45,27
4604,16,12,45,27
4605,15,13,45,27
4606,15,14,44,27
4607,15,14,45,26
4608,15,14,44,27
4609,15,14,44,27
4610,15,15,44,26
4611,15,15,45,25
4612,15,14,46,25
4613,16,14,46,24
4614,16,14,47,23
4615,17,14,46,23
4616,17,14,46,23
4617,17,14,46,23
4618,17,14,46,23
4619,17,14,46,23
4620,17,15,45,23
4621,17,15,45,23
4622,17,15,44,24
4623,18,15,43,24
4624,19,15,43,23
4625,19,14,44,23
4626,20,14,44,22
4627,20,14,44,22
4628,19,15,44,22
4629,19,15,44,22
4630,20,14,44,22
4631,20,15,43,22
4632,20,15,43,22
4633,20,15,42,23
4634,20,14,43,23
4635,21,14,42,23
4636,20,14,43,23
4637,21,13,43,23
4638,20,13,44,23
4639,19,14,44,23
4640,19,15,43,23
4641,18,16,43,23
4642,18,16,44,22
4643,18,17,43,22
4644,18,17,43,22
4645,18,16,44,22
4646,18,16,44,22
4647,18,16,43,23
4648,18,16,43,23
4649,17,16,43,24
4650,17,16,43,24
4651,17,16,42,25
4652,17,16,41,26
4653,17,16,42,25
4654,16,16,42,26
4655,16,15,43,26
4656,16,15,43,26
4657,16,15,44,25
4658,16,14,45,25
4659,16,14,44,26
4660,17,14,44,25
4661,17,14,43,26
4662,18,14,43,25
4663,18,14,43,25
4664,17,14,44,25
4665,17,14,44,25
4666,16,14,44,26
4667,15,14,45,26
4668,16,14,44,26
4669,17,14,43,26
4670,17,14,44,25
4671,17,15,44,24
4672,17,15,45,23
4673,18,15,44,23
4674,18,16,44,22
4675,19,15,44,22
4676,18,15,45,22
4677,18,14,45,23
4678,18,14,44,24
4679,18,13,45,24
4680,18,13,46,23
4681,19,13,46,22
4682,18,13,47,22
4683,18,13,46,23
4684,18,14,46,22
4685,18,14,46,22
4686,18,14,45,23
4687,18,14,44,24
4688,17,14,45,24
4689,17,13,45,25
4690,18,13,45,24
4691,18,13,44,25
4692,18,13,45,24
4693,18,14,44,24
4694,18,14,45,23
4695,18,14,45,23
4696,18,14,46,22
4697,18,14,46,22
4698,18,14,45,23
4699,18,14,45,23
4700,18,14,45,23
4701,17,14,46,23
4702,17,14,46,23
4703,17,15,46,22
4704,16,16,46,22
4705,16,17,45,22
4706,17,17,44,22
4707,17,16,44,23
4708,17,16,44,23
4709,17,17,43,23
4710,17,17,42,24
4711,17,17,42,24
4712,17,17,42,24
4713,17,17,43,23
4714,17,17,43,23
4715,17,17,43,23
4716,17,18,43,22
4717,17,18,43,22
4718,17,18,44,21
4719,17,19,43,21
4720,17,20,43,20
4721,17,20,43,20
4722,18,19,43,20
4723,18,19,44,19
4724,18,19,44,19
4725,17,19,44,20
4726,17,20,44,19
4727,17,20,43,20
4728,17,20,43,20
4729,17,20,43,20
4730,17,20,42,21
4731,17,19,43,21
4732,17,19,43,21
4733,18,19,42,21
4734,18,19,42,21
4735,19,19,41,21
4736,19,20,41,20
4737,20,20,40,20
4738,21,19,40,20
4739,20,19,41,20
4740,21,18,41,20
4741,21,18,40,21
4742,20,18,40,22
4743,21,18,39,22
4744,21,18,39,22
4745,22,18,39,21
4746,21,18,40,21
4747,21,18,40,21
4748,21,18,39,22
4749,21,19,38,22
4750,21,19,38,22
4751,21,19,39,21
4752,20,20,39,21
4753,20,20,38,22
4754,20,20,38,22
4755,19,21,38,22
4756,20,21,38,21
4757,20,21,38,21
4758,20,21,39,20
4759,20,21,38,21
4760,20,22,37,21
4761,19,23,37,21
4762,19,23,36,22
4763,19,23,37,21
4764,19,23,38,20
4765,19,22,38,21
4766,18,22,39,21
4767,18,23,39,20
4768,19,22,39,20
4769,19,23,39,19
4770,19,22,39,20
4771,19,21,40,20
4772,18,21,41,20
4773,18,21,42,19
4774,18,20,43,19
4775,18,21,43,18
4776,18,20,44,18
4777,18,20,44,18
4778,18,20,44,18
4779,18,20,44,18
4780,18,20,44,18
4781,18,21,43,18
4782,18,21,44,17
4783,19,21,44,16
4784,18,22,44,16
4785,17,22,45,16
4786,17,22,45,16
4787,17,23,45,15
4788,16,23,45,16
4789,16,23,44,17
4790,16,23,45,16
4791,16,23,45,16
4792,16,24,45,15
4793,17,24,44,15
4794,17,25,43,15
4795,17,25,44,14
4796,18,25,43,14
4797,18,25,43,14
4798,18,25,44,13
4799,19,25,43,13
4800,18,26,43,13
4801,18,26,43,13
4802,18,26,44,12
4803,18,25,45,12
4804,18,26,44,12
4805,18,25,45,12
4806,18,25,45,12
4807,17,25,46,12
4808,17,26,45,12
4809,18,26,45,11
4810,18,27,45,10
4811,18,27,44,11
4812,18,27,44,11
4813,19,26,44,11
4814,18,27,44,11
4815,17,27,45,11
4816,18,27,45,10
4817,18,26,46,10
4818,18,26,46,10
4819,17,26,47,10
4820,17,26,47,10
4821,17,26,48,9
4822,17,26,48,9
4823,18,26,47,9
4824,18,27,46,9
4825,18,27,46,9
4826,18,26,47,9
4827,18,26,47,9
4828,18,26,47,9
4829,18,26,47,9
4830,18,26,47,9
4831,18,25,47,10
4832,19,24,47,10
4833,19,23,48,10
4834,19,23,48,10
4835,19,23,48,10
4836,19,22,49,10
4837,18,22,49,11
4838,17,22,50,11
4839,17,23,49,11
4840,17,23,48,12
4841,17,23,48,12
4842,17,24,47,12
4843,17,24,47,12
4844,17,24,47,12
4845,16,24,48,12
4846,16,24,48,12
4847,16,24,49,11
4848,16,23,50,11
4849,16,23,50,11
4850,16,23,49,12
4851,16,23,49,12
4852,16,24,48,12
4853,15,25,48,12
4854,15,25,48,12
4855,14,25,49,12
4856,14,26,49,11
4857,14,26,49,11
4858,14,26,49,11
4859,15,26,48,11
4860,15,26,48,11
4861,15,27,47,11
4862,16,26,47,11
4863,16,26,47,11
4864,15,27,47,11
4865,14,27,48,11
4866,14,26,49,11
4867,13,26,49,12
4868,13,26,49,12
4869,13,25,50,12
4870,13,25,50,12
4871,12,25,51,12
4872,12,25,51,12
4873,12,25,50,13
4874,12,25,50,13
4875,11,25,50,14
4876,11,25,50,14
4877,11,25,50,14
4878,11,25,50,14
4879,11,24,51,14
4880,11,25,50,14
4881,11,25,50,14
4882,11,24,51,14
4883,11,23,52,14
4884,11,23,52,14
4885,12,23,51,14
4886,12,24,50,14
4887,12,24,50,14
4888,12,24,50,14
4889,12,24,49,15
4890,12,23,49,16
4891,12,22,49,17
4892,12,22,49,17
4893,13,21,49,17
4894,13,22,48,17
4895,13,22,48,17
4896,13,22,48,17
4897,13,22,49,16
4898,13,22,49,16
4899,13,23,48,16
4900,13,23,48,16
4901,13,23,48,16
4902,13,24,47,16
4903,13,25,46,16
4904,14,25,45,16
4905,14,25,45,16
4906,14,26,44,16
4907,14,27,43,16
4908,13,27,44,16
4909,12,28,44,16
4910,12,29,44,15
4911,12,30,44,14
4912,12,31,43,14
4913,12,30,44,14
4914,12,31,44,13
4915,13,31,44,12
4916,13,30,44,13
4917,14,30,43,13
4918,14,29,44,13
4919,13,30,44,13
4920,13,30,44,13
4921,13,30,44,13
4922,13,30,44,13
4923,13,31,43,13
4924,13,32,42,13
4925,13,33,41,13
4926,13,33,41,13
4927,13,33,40,14
4928,12,33,41,14
4929,12,33,41,14
4930,12,34,40,14
4931,12,33,41,14
4932,12,32,41,15
4933,12,32,40,16
4934,12,32,39,17
4935,12,32,39,17
4936,11,33,39,17
4937,12,32,39,17
4938,12,32,40,16
4939,12,32,41,15
4940,12,32,41,15
4941,12,32,42,14
4942,12,31,43,14
4943,12,31,43,14
4944,12,31,43,14
4945,12,32,42,14
4946,12,31,42,15
4947,12,30,43,15
4948,12,30,43,15
4949,12,30,43,15
4950,12,30,44,14
4951,12,30,43,15
4952,12,31,43,14
4953,12,31,42,15
4954,12,31,42,15
4955,12,30,43,15
4956,13,30,42,15
4957,13,31,41,15
4958,13,31,41,15
4959,13,32,40,15
4960,14,31,40,15
4961,14,31,40,15
4962,14,31,40,15
4963,15,31,40,14
4964,15,31,39,15
4965,15,31,39,15
4966,15,31,39,15
4967,15,32,38,15
4968,15,32,38,15
4969,15,32,39,14
4970,16,32,38,14
4971,15,32,39,14
4972,15,31,40,14
4973,15,31,41,13
4974,16,30,41,13
4975,17,30,41,12
4976,17,30,41,12
4977,18,29,41,12
4978,18,29,41,12
4979,17,30,41,12
4980,17,30,41,12
4981,17,30,41,12
4982,17,29,42,12
4983,17,29,43,11
4984,17,29,43,11
4985,16,29,43,12
4986,16,28,43,13
4987,17,28,42,13
4988,17,28,42,13
4989,17,29,42,12
4990,17,29,42,12
4991,17,30,42,11
4992,17,29,43,11
4993,17,28,43,12
4994,17,27,44,12
4995,17,27,44,12
4996,17,27,44,12
4997,17,27,44,12
4998,17,27,44,12
4999,17,27,43,13
5000,17,26,44,13
5001,17,26,44,13
5002,17,26,44,13
5003,16,26,44,14
5004,16,26,44,14
5005,16,25,44,15
5006,16,24,45,15
5007,16,24,46,14
5008,16,25,45,14
5009,16,25,45,14
5010,15,25,46,14
5011,15,25,47,13
5012,15,24,48,13
5013,15,24,48,13
5014,15,24,49,12
5015,15,24,49,12
5016,15,24,49,12
5017,15,24,49,12
5018,15,24,49,12
5019,14,25,49,12
5020,14,25,49,12
5021,14,26,48,12
5022,15,25,48,12
5023,15,25,48,12
5024,15,25,48,12
5025,15,25,48,12
5026,15,25,48,12
5027,15,24,49,12
5028,15,25,48,12
5029,15,24,49,12
5030,15,23,50,12
5031,15,24,49,12
5032,16,24,49,11
5033,15,24,50,11
5034,15,24,51,10
5035,15,24,51,10
5036,15,23,52,10
5037,15,22,53,10
5038,14,22,54,10
5039,15,21,54,10
5040,15,21,55,9
5041,15,21,54,10
5042,15,21,54,10
5043,15,22,53,10
5044,15,22,54,9
5045,14,22,55,9
5046,14,22,55,9
5047,14,22,55,9
5048,14,23,54,9
5049,14,23,54,9
5050,15,22,54,9
5051,16,22,53,9
5052,15,22,54,9
5053,16,21,54,9
5054,16,22,53,9
5055,16,23,52,9
5056,16,22,53,9
5057,17,21,53,9
5058,17,21,54,8
5059,18,21,53,8
5060,18,21,53,8
5061,18,21,53,8
5062,18,21,53,8
5063,18,21,53,8
5064,19,21,52,8
5065,18,22,52,8
5066,18,22,51,9
5067,19,21,51,9
5068,19,20,52,9
5069,20,20,52,8
5070,20,20,51,9
5071,20,20,51,9
5072,20,20,50,10
5073,21,19,50,10
5074,21,19,49,11
5075,22,19,48,11
5076,22,20,47,11
5077,22,20,47,11
5078,22,20,48,10
5079,22,19,49,10
5080,21,19,50,10
5081,21,19,51,9
5082,21,19,51,9
5083,21,18,52,9
5084,21,18,53,8
5085,22,18,52,8
5086,21,19,52,8
5087,21,19,51,9
5088,21,19,50,10
5089,21,18,51,10
5090,20,18,52,10
5091,21,18,51,10
5092,21,19,50,10
5093,22,19,49,10
5094,23,19,48,10
5095,23,18,49,10
5096,22,18,50,10
5097,22,18,49,11
5098,22,18,48,12
5099,23,18,47,12
5100,22,18,48,12
5101,23,18,47,12
5102,23,18,47,12
5103,23,18,47,12
5104,23,17,48,12
5105,23,17,48,12
5106,23,17,48,12
5107,23,17,48,12
5108,23,17,48,12
5109,23,17,48,12
5110,24,17,47,12
5111,24,17,47,12
5112,24,17,46,13
5113,24,17,46,13
5114,24,17,46,13
5115,24,17,46,13
5116,23,17,47,13
5117,24,17,46,13
5118,24,17,46,13
5119,24,18,45,13
5120,23,18,45,14
5121,23,18,45,14
5122,23,18,45,14
5123,22,18,45,15
5124,22,18,45,15
5125,23,18,44,15
5126,22,19,44,15
5127,22,19,44,15
5128,22,19,44,15
5129,22,18,45,15
5130,22,18,45,15
5131,22,17,46,15
5132,21,17,47,15
5133,21,17,48,14
5134,21,17,47,15
5135,21,17,47,15
5136,20,17,48,15
5137,21,16,48,15
5138,21,16,49,14
5139,21,16,49,14
5140,21,16,48,15
5141,20,16,48,16
5142,20,16,48,16
5143,20,16,47,17
5144,21,16,46,17
5145,20,16,47,17
5146,19,17,47,17
5147,19,17,48,16
5148,20,17,48,15
5149,20,17,49,14
5150,20,16,50,14
5151,21,16,49,14
5152,21,16,49,14
5153,22,16,48,14
5154,22,16,48,14
5155,22,16,47,15
5156,23,16,46,15
5157,23,16,47,14
5158,22,16,48,14
5159,22,16,48,14
5160,22,15,49,14
5161,22,16,48,14
5162,22,16,48,14
5163,22,16,48,14
5164,23,16,47,14
5165,23,16,47,14
5166,23,16,47,14
5167,22,17,47,14
